episode,source,target
9487,IRIDIUM 164,IRIDIUM 110
9488,IRIDIUM 102,IRIDIUM 141
9489,IRIDIUM 159,IRIDIUM 145
9490,IRIDIUM 141,IRIDIUM 102
9491,IRIDIUM 102,IRIDIUM 141
9492,IRIDIUM 104,IRIDIUM 102
9493,IRIDIUM 140,IRIDIUM 145
9494,IRIDIUM 164,IRIDIUM 110
9495,IRIDIUM 148,IRIDIUM 145
9496,IRIDIUM 145,IRIDIUM 140
9497,IRIDIUM 137,IRIDIUM 145
9498,IRIDIUM 152,IRIDIUM 110
9499,IRIDIUM 140,IRIDIUM 145
9500,IRIDIUM 102,IRIDIUM 168
9501,IRIDIUM 137,IRIDIUM 114
9502,IRIDIUM 160,IRIDIUM 163
9503,IRIDIUM 140,IRIDIUM 145
9504,IRIDIUM 152,IRIDIUM 110
9505,IRIDIUM 137,IRIDIUM 145
9506,IRIDIUM 123,IRIDIUM 114
9507,IRIDIUM 145,IRIDIUM 140
9508,IRIDIUM 164,IRIDIUM 144
9509,IRIDIUM 164,IRIDIUM 144
9510,IRIDIUM 145,IRIDIUM 168
9511,IRIDIUM 138,IRIDIUM 144
9512,IRIDIUM 137,IRIDIUM 114
9513,IRIDIUM 159,IRIDIUM 145
9514,IRIDIUM 137,IRIDIUM 114
9515,IRIDIUM 123,IRIDIUM 114
9516,IRIDIUM 102,IRIDIUM 141
9517,IRIDIUM 102,IRIDIUM 141
9518,IRIDIUM 137,IRIDIUM 145
9519,IRIDIUM 152,IRIDIUM 110
9520,IRIDIUM 102,IRIDIUM 145
9521,IRIDIUM 164,IRIDIUM 144
9522,IRIDIUM 164,IRIDIUM 144
9523,IRIDIUM 159,IRIDIUM 145
9524,IRIDIUM 137,IRIDIUM 114
9525,IRIDIUM 104,IRIDIUM 102
9526,IRIDIUM 104,IRIDIUM 102
9527,IRIDIUM 152,IRIDIUM 110
9528,IRIDIUM 123,IRIDIUM 145
9529,IRIDIUM 100,IRIDIUM 144
9530,IRIDIUM 141,IRIDIUM 102
9531,IRIDIUM 123,IRIDIUM 145
9532,IRIDIUM 159,IRIDIUM 145
9533,IRIDIUM 100,IRIDIUM 144
9534,IRIDIUM 137,IRIDIUM 145
9535,IRIDIUM 102,IRIDIUM 168
9536,IRIDIUM 152,IRIDIUM 110
9537,IRIDIUM 123,IRIDIUM 145
9538,IRIDIUM 145,IRIDIUM 168
9539,IRIDIUM 104,IRIDIUM 102
9540,IRIDIUM 160,IRIDIUM 163
9541,IRIDIUM 160,IRIDIUM 163
9542,IRIDIUM 148,IRIDIUM 145
9543,IRIDIUM 102,IRIDIUM 168
9544,IRIDIUM 160,IRIDIUM 163
9545,IRIDIUM 164,IRIDIUM 144
9546,IRIDIUM 160,IRIDIUM 163
9547,IRIDIUM 102,IRIDIUM 145
9548,IRIDIUM 102,IRIDIUM 168
9549,IRIDIUM 102,IRIDIUM 168
9550,IRIDIUM 145,IRIDIUM 140
9551,IRIDIUM 100,IRIDIUM 144
9552,IRIDIUM 164,IRIDIUM 110
9553,IRIDIUM 160,IRIDIUM 163
9554,IRIDIUM 100,IRIDIUM 144
9555,IRIDIUM 102,IRIDIUM 145
9556,IRIDIUM 104,IRIDIUM 102
9557,IRIDIUM 100,IRIDIUM 144
9558,IRIDIUM 159,IRIDIUM 145
9559,IRIDIUM 148,IRIDIUM 145
9560,IRIDIUM 102,IRIDIUM 141
9561,IRIDIUM 145,IRIDIUM 140
9562,IRIDIUM 104,IRIDIUM 102
9563,IRIDIUM 145,IRIDIUM 140
9564,IRIDIUM 102,IRIDIUM 168
9565,IRIDIUM 164,IRIDIUM 110
9566,IRIDIUM 137,IRIDIUM 145
9567,IRIDIUM 104,IRIDIUM 102
9568,IRIDIUM 140,IRIDIUM 145
9569,IRIDIUM 102,IRIDIUM 168
9570,IRIDIUM 123,IRIDIUM 114
9571,IRIDIUM 104,IRIDIUM 102
9572,IRIDIUM 159,IRIDIUM 145
9573,IRIDIUM 102,IRIDIUM 145
9574,IRIDIUM 100,IRIDIUM 144
9575,IRIDIUM 104,IRIDIUM 102
9576,IRIDIUM 148,IRIDIUM 145
9577,IRIDIUM 145,IRIDIUM 140
9578,IRIDIUM 123,IRIDIUM 114
9579,IRIDIUM 138,IRIDIUM 144
9580,IRIDIUM 137,IRIDIUM 145
9581,IRIDIUM 102,IRIDIUM 141
9582,IRIDIUM 152,IRIDIUM 110
9583,IRIDIUM 100,IRIDIUM 144
9584,IRIDIUM 102,IRIDIUM 145
9585,IRIDIUM 148,IRIDIUM 145
9586,IRIDIUM 160,IRIDIUM 163
9587,IRIDIUM 100,IRIDIUM 144
9588,IRIDIUM 104,IRIDIUM 102
9589,IRIDIUM 102,IRIDIUM 145
9590,IRIDIUM 140,IRIDIUM 145
9591,IRIDIUM 100,IRIDIUM 144
9592,IRIDIUM 138,IRIDIUM 144
9593,IRIDIUM 152,IRIDIUM 110
9594,IRIDIUM 104,IRIDIUM 102
9595,IRIDIUM 145,IRIDIUM 140
9596,IRIDIUM 159,IRIDIUM 145
9597,IRIDIUM 145,IRIDIUM 168
9598,IRIDIUM 137,IRIDIUM 145
9599,IRIDIUM 102,IRIDIUM 168
9600,IRIDIUM 164,IRIDIUM 144
9601,IRIDIUM 164,IRIDIUM 144
9602,IRIDIUM 102,IRIDIUM 168
9603,IRIDIUM 145,IRIDIUM 140
9604,IRIDIUM 141,IRIDIUM 102
9605,IRIDIUM 140,IRIDIUM 145
9606,IRIDIUM 138,IRIDIUM 144
9607,IRIDIUM 164,IRIDIUM 144
9608,IRIDIUM 123,IRIDIUM 145
9609,IRIDIUM 160,IRIDIUM 163
9610,IRIDIUM 141,IRIDIUM 102
9611,IRIDIUM 100,IRIDIUM 144
9612,IRIDIUM 140,IRIDIUM 145
9613,IRIDIUM 160,IRIDIUM 163
9614,IRIDIUM 164,IRIDIUM 110
9615,IRIDIUM 138,IRIDIUM 144
9616,IRIDIUM 140,IRIDIUM 145
9617,IRIDIUM 104,IRIDIUM 102
9618,IRIDIUM 145,IRIDIUM 140
9619,IRIDIUM 148,IRIDIUM 145
9620,IRIDIUM 102,IRIDIUM 145
9621,IRIDIUM 164,IRIDIUM 144
9622,IRIDIUM 145,IRIDIUM 168
9623,IRIDIUM 102,IRIDIUM 145
9624,IRIDIUM 137,IRIDIUM 114
9625,IRIDIUM 145,IRIDIUM 140
9626,IRIDIUM 140,IRIDIUM 145
9627,IRIDIUM 148,IRIDIUM 145
9628,IRIDIUM 152,IRIDIUM 110
9629,IRIDIUM 123,IRIDIUM 114
9630,IRIDIUM 100,IRIDIUM 144
9631,IRIDIUM 140,IRIDIUM 145
9632,IRIDIUM 102,IRIDIUM 141
9633,IRIDIUM 123,IRIDIUM 114
9634,IRIDIUM 140,IRIDIUM 145
9635,IRIDIUM 164,IRIDIUM 144
9636,IRIDIUM 137,IRIDIUM 145
9637,IRIDIUM 137,IRIDIUM 145
9638,IRIDIUM 159,IRIDIUM 145
9639,IRIDIUM 140,IRIDIUM 145
9640,IRIDIUM 138,IRIDIUM 144
9641,IRIDIUM 138,IRIDIUM 144
9642,IRIDIUM 148,IRIDIUM 145
9643,IRIDIUM 159,IRIDIUM 145
9644,IRIDIUM 100,IRIDIUM 144
9645,IRIDIUM 102,IRIDIUM 168
9646,IRIDIUM 138,IRIDIUM 144
9647,IRIDIUM 152,IRIDIUM 110
9648,IRIDIUM 102,IRIDIUM 141
9649,IRIDIUM 140,IRIDIUM 145
9650,IRIDIUM 102,IRIDIUM 141
9651,IRIDIUM 145,IRIDIUM 140
9652,IRIDIUM 104,IRIDIUM 102
9653,IRIDIUM 102,IRIDIUM 141
9654,IRIDIUM 137,IRIDIUM 114
9655,IRIDIUM 140,IRIDIUM 145
9656,IRIDIUM 137,IRIDIUM 145
9657,IRIDIUM 164,IRIDIUM 144
9658,IRIDIUM 102,IRIDIUM 168
9659,IRIDIUM 104,IRIDIUM 102
9660,IRIDIUM 137,IRIDIUM 114
9661,IRIDIUM 137,IRIDIUM 114
9662,IRIDIUM 137,IRIDIUM 114
9663,IRIDIUM 159,IRIDIUM 145
9664,IRIDIUM 164,IRIDIUM 144
9665,IRIDIUM 160,IRIDIUM 163
9666,IRIDIUM 102,IRIDIUM 141
9667,IRIDIUM 145,IRIDIUM 140
9668,IRIDIUM 159,IRIDIUM 145
9669,IRIDIUM 104,IRIDIUM 102
9670,IRIDIUM 137,IRIDIUM 145
9671,IRIDIUM 137,IRIDIUM 145
9672,IRIDIUM 104,IRIDIUM 102
9673,IRIDIUM 141,IRIDIUM 102
9674,IRIDIUM 104,IRIDIUM 102
9675,IRIDIUM 140,IRIDIUM 145
9676,IRIDIUM 102,IRIDIUM 168
9677,IRIDIUM 138,IRIDIUM 144
9678,IRIDIUM 102,IRIDIUM 141
9679,IRIDIUM 160,IRIDIUM 163
9680,IRIDIUM 145,IRIDIUM 140
9681,IRIDIUM 100,IRIDIUM 144
9682,IRIDIUM 102,IRIDIUM 145
9683,IRIDIUM 100,IRIDIUM 144
9684,IRIDIUM 123,IRIDIUM 114
9685,IRIDIUM 100,IRIDIUM 144
9686,IRIDIUM 145,IRIDIUM 140
9687,IRIDIUM 152,IRIDIUM 110
9688,IRIDIUM 152,IRIDIUM 110
9689,IRIDIUM 159,IRIDIUM 145
9690,IRIDIUM 102,IRIDIUM 145
9691,IRIDIUM 145,IRIDIUM 168
9692,IRIDIUM 102,IRIDIUM 141
9693,IRIDIUM 141,IRIDIUM 102
9694,IRIDIUM 104,IRIDIUM 102
9695,IRIDIUM 138,IRIDIUM 144
9696,IRIDIUM 140,IRIDIUM 145
9697,IRIDIUM 102,IRIDIUM 145
9698,IRIDIUM 145,IRIDIUM 168
9699,IRIDIUM 148,IRIDIUM 145
9700,IRIDIUM 102,IRIDIUM 168
9701,IRIDIUM 145,IRIDIUM 168
9702,IRIDIUM 104,IRIDIUM 102
9703,IRIDIUM 148,IRIDIUM 145
9704,IRIDIUM 123,IRIDIUM 145
9705,IRIDIUM 102,IRIDIUM 141
9706,IRIDIUM 164,IRIDIUM 144
9707,IRIDIUM 104,IRIDIUM 102
9708,IRIDIUM 145,IRIDIUM 140
9709,IRIDIUM 137,IRIDIUM 145
9710,IRIDIUM 102,IRIDIUM 141
9711,IRIDIUM 100,IRIDIUM 144
9712,IRIDIUM 152,IRIDIUM 110
9713,IRIDIUM 137,IRIDIUM 114
9714,IRIDIUM 148,IRIDIUM 145
9715,IRIDIUM 123,IRIDIUM 114
9716,IRIDIUM 145,IRIDIUM 168
9717,IRIDIUM 123,IRIDIUM 145
9718,IRIDIUM 160,IRIDIUM 163
9719,IRIDIUM 152,IRIDIUM 110
9720,IRIDIUM 123,IRIDIUM 114
9721,IRIDIUM 164,IRIDIUM 110
9722,IRIDIUM 140,IRIDIUM 145
9723,IRIDIUM 138,IRIDIUM 144
9724,IRIDIUM 160,IRIDIUM 163
9725,IRIDIUM 164,IRIDIUM 110
9726,IRIDIUM 159,IRIDIUM 145
9727,IRIDIUM 140,IRIDIUM 145
9728,IRIDIUM 102,IRIDIUM 141
9729,IRIDIUM 164,IRIDIUM 110
9730,IRIDIUM 137,IRIDIUM 145
9731,IRIDIUM 123,IRIDIUM 114
9732,IRIDIUM 102,IRIDIUM 141
9733,IRIDIUM 138,IRIDIUM 144
9734,IRIDIUM 104,IRIDIUM 102
9735,IRIDIUM 145,IRIDIUM 168
9736,IRIDIUM 104,IRIDIUM 102
9737,IRIDIUM 159,IRIDIUM 145
9738,IRIDIUM 102,IRIDIUM 141
9739,IRIDIUM 145,IRIDIUM 140
9740,IRIDIUM 102,IRIDIUM 145
9741,IRIDIUM 159,IRIDIUM 145
9742,IRIDIUM 164,IRIDIUM 144
9743,IRIDIUM 145,IRIDIUM 168
9744,IRIDIUM 152,IRIDIUM 110
9745,IRIDIUM 100,IRIDIUM 144
9746,IRIDIUM 160,IRIDIUM 163
9747,IRIDIUM 104,IRIDIUM 102
9748,IRIDIUM 102,IRIDIUM 145
9749,IRIDIUM 138,IRIDIUM 144
9750,IRIDIUM 164,IRIDIUM 144
9751,IRIDIUM 104,IRIDIUM 102
9752,IRIDIUM 102,IRIDIUM 168
9753,IRIDIUM 123,IRIDIUM 114
9754,IRIDIUM 164,IRIDIUM 144
9755,IRIDIUM 102,IRIDIUM 168
9756,IRIDIUM 104,IRIDIUM 102
9757,IRIDIUM 160,IRIDIUM 163
9758,IRIDIUM 164,IRIDIUM 144
9759,IRIDIUM 141,IRIDIUM 102
9760,IRIDIUM 140,IRIDIUM 145
9761,IRIDIUM 164,IRIDIUM 110
9762,IRIDIUM 123,IRIDIUM 145
9763,IRIDIUM 159,IRIDIUM 145
9764,IRIDIUM 102,IRIDIUM 141
9765,IRIDIUM 102,IRIDIUM 141
9766,IRIDIUM 164,IRIDIUM 110
9767,IRIDIUM 140,IRIDIUM 145
9768,IRIDIUM 145,IRIDIUM 168
9769,IRIDIUM 104,IRIDIUM 102
9770,IRIDIUM 145,IRIDIUM 140
9771,IRIDIUM 145,IRIDIUM 140
9772,IRIDIUM 100,IRIDIUM 144
9773,IRIDIUM 145,IRIDIUM 140
9774,IRIDIUM 137,IRIDIUM 114
9775,IRIDIUM 138,IRIDIUM 144
9776,IRIDIUM 159,IRIDIUM 145
9777,IRIDIUM 123,IRIDIUM 145
9778,IRIDIUM 148,IRIDIUM 145
9779,IRIDIUM 102,IRIDIUM 145
9780,IRIDIUM 137,IRIDIUM 145
9781,IRIDIUM 138,IRIDIUM 144
9782,IRIDIUM 159,IRIDIUM 145
9783,IRIDIUM 152,IRIDIUM 110
9784,IRIDIUM 160,IRIDIUM 163
9785,IRIDIUM 100,IRIDIUM 144
9786,IRIDIUM 164,IRIDIUM 144
9787,IRIDIUM 123,IRIDIUM 114
9788,IRIDIUM 160,IRIDIUM 163
9789,IRIDIUM 164,IRIDIUM 110
9790,IRIDIUM 100,IRIDIUM 144
9791,IRIDIUM 145,IRIDIUM 140
9792,IRIDIUM 145,IRIDIUM 168
9793,IRIDIUM 104,IRIDIUM 102
9794,IRIDIUM 159,IRIDIUM 145
9795,IRIDIUM 100,IRIDIUM 144
9796,IRIDIUM 141,IRIDIUM 102
9797,IRIDIUM 160,IRIDIUM 163
9798,IRIDIUM 104,IRIDIUM 102
9799,IRIDIUM 100,IRIDIUM 144
9800,IRIDIUM 140,IRIDIUM 145
9801,IRIDIUM 164,IRIDIUM 144
9802,IRIDIUM 100,IRIDIUM 144
9803,IRIDIUM 137,IRIDIUM 145
9804,IRIDIUM 145,IRIDIUM 168
9805,IRIDIUM 100,IRIDIUM 144
9806,IRIDIUM 102,IRIDIUM 145
9807,IRIDIUM 145,IRIDIUM 140
9808,IRIDIUM 141,IRIDIUM 102
9809,IRIDIUM 145,IRIDIUM 168
9810,IRIDIUM 102,IRIDIUM 141
9811,IRIDIUM 164,IRIDIUM 144
9812,IRIDIUM 102,IRIDIUM 145
9813,IRIDIUM 164,IRIDIUM 110
9814,IRIDIUM 148,IRIDIUM 145
9815,IRIDIUM 104,IRIDIUM 102
9816,IRIDIUM 123,IRIDIUM 145
9817,IRIDIUM 145,IRIDIUM 140
9818,IRIDIUM 123,IRIDIUM 145
9819,IRIDIUM 164,IRIDIUM 144
9820,IRIDIUM 102,IRIDIUM 145
9821,IRIDIUM 137,IRIDIUM 114
9822,IRIDIUM 148,IRIDIUM 145
9823,IRIDIUM 102,IRIDIUM 168
9824,IRIDIUM 137,IRIDIUM 114
9825,IRIDIUM 160,IRIDIUM 163
9826,IRIDIUM 152,IRIDIUM 110
9827,IRIDIUM 141,IRIDIUM 102
9828,IRIDIUM 137,IRIDIUM 145
9829,IRIDIUM 102,IRIDIUM 168
9830,IRIDIUM 138,IRIDIUM 144
9831,IRIDIUM 141,IRIDIUM 102
9832,IRIDIUM 102,IRIDIUM 168
9833,IRIDIUM 164,IRIDIUM 144
9834,IRIDIUM 137,IRIDIUM 114
9835,IRIDIUM 100,IRIDIUM 144
9836,IRIDIUM 123,IRIDIUM 114
9837,IRIDIUM 160,IRIDIUM 163
9838,IRIDIUM 104,IRIDIUM 102
9839,IRIDIUM 145,IRIDIUM 168
9840,IRIDIUM 164,IRIDIUM 144
9841,IRIDIUM 100,IRIDIUM 144
9842,IRIDIUM 160,IRIDIUM 163
9843,IRIDIUM 145,IRIDIUM 140
9844,IRIDIUM 137,IRIDIUM 114
9845,IRIDIUM 141,IRIDIUM 102
9846,IRIDIUM 141,IRIDIUM 102
9847,IRIDIUM 102,IRIDIUM 168
9848,IRIDIUM 100,IRIDIUM 144
9849,IRIDIUM 145,IRIDIUM 168
9850,IRIDIUM 145,IRIDIUM 140
9851,IRIDIUM 160,IRIDIUM 163
9852,IRIDIUM 123,IRIDIUM 114
9853,IRIDIUM 140,IRIDIUM 145
9854,IRIDIUM 102,IRIDIUM 145
9855,IRIDIUM 100,IRIDIUM 144
9856,IRIDIUM 123,IRIDIUM 145
9857,IRIDIUM 141,IRIDIUM 102
9858,IRIDIUM 159,IRIDIUM 145
9859,IRIDIUM 164,IRIDIUM 144
9860,IRIDIUM 102,IRIDIUM 141
9861,IRIDIUM 140,IRIDIUM 145
9862,IRIDIUM 145,IRIDIUM 168
9863,IRIDIUM 137,IRIDIUM 114
9864,IRIDIUM 141,IRIDIUM 102
9865,IRIDIUM 137,IRIDIUM 145
9866,IRIDIUM 152,IRIDIUM 110
9867,IRIDIUM 164,IRIDIUM 144
9868,IRIDIUM 137,IRIDIUM 145
9869,IRIDIUM 104,IRIDIUM 102
9870,IRIDIUM 140,IRIDIUM 145
9871,IRIDIUM 140,IRIDIUM 145
9872,IRIDIUM 102,IRIDIUM 168
9873,IRIDIUM 141,IRIDIUM 102
9874,IRIDIUM 152,IRIDIUM 110
9875,IRIDIUM 104,IRIDIUM 102
9876,IRIDIUM 104,IRIDIUM 102
9877,IRIDIUM 123,IRIDIUM 145
9878,IRIDIUM 137,IRIDIUM 145
9879,IRIDIUM 102,IRIDIUM 141
9880,IRIDIUM 102,IRIDIUM 145
9881,IRIDIUM 152,IRIDIUM 110
9882,IRIDIUM 160,IRIDIUM 163
9883,IRIDIUM 164,IRIDIUM 144
9884,IRIDIUM 152,IRIDIUM 110
9885,IRIDIUM 123,IRIDIUM 145
9886,IRIDIUM 102,IRIDIUM 145
9887,IRIDIUM 102,IRIDIUM 145
9888,IRIDIUM 140,IRIDIUM 145
9889,IRIDIUM 100,IRIDIUM 144
9890,IRIDIUM 145,IRIDIUM 168
9891,IRIDIUM 137,IRIDIUM 114
9892,IRIDIUM 160,IRIDIUM 163
9893,IRIDIUM 148,IRIDIUM 145
9894,IRIDIUM 102,IRIDIUM 145
9895,IRIDIUM 145,IRIDIUM 168
9896,IRIDIUM 140,IRIDIUM 145
9897,IRIDIUM 123,IRIDIUM 114
9898,IRIDIUM 159,IRIDIUM 145
9899,IRIDIUM 164,IRIDIUM 144
9900,IRIDIUM 160,IRIDIUM 163
9901,IRIDIUM 102,IRIDIUM 145
9902,IRIDIUM 102,IRIDIUM 141
9903,IRIDIUM 164,IRIDIUM 144
9904,IRIDIUM 145,IRIDIUM 140
9905,IRIDIUM 148,IRIDIUM 145
9906,IRIDIUM 145,IRIDIUM 140
9907,IRIDIUM 137,IRIDIUM 145
9908,IRIDIUM 123,IRIDIUM 114
9909,IRIDIUM 159,IRIDIUM 145
9910,IRIDIUM 123,IRIDIUM 114
9911,IRIDIUM 102,IRIDIUM 168
9912,IRIDIUM 138,IRIDIUM 144
9913,IRIDIUM 102,IRIDIUM 141
9914,IRIDIUM 164,IRIDIUM 110
9915,IRIDIUM 100,IRIDIUM 144
9916,IRIDIUM 152,IRIDIUM 110
9917,IRIDIUM 152,IRIDIUM 110
9918,IRIDIUM 140,IRIDIUM 145
9919,IRIDIUM 152,IRIDIUM 110
9920,IRIDIUM 164,IRIDIUM 110
9921,IRIDIUM 164,IRIDIUM 110
9922,IRIDIUM 137,IRIDIUM 145
9923,IRIDIUM 140,IRIDIUM 145
9924,IRIDIUM 164,IRIDIUM 144
9925,IRIDIUM 102,IRIDIUM 168
9926,IRIDIUM 148,IRIDIUM 145
9927,IRIDIUM 145,IRIDIUM 140
9928,IRIDIUM 152,IRIDIUM 110
9929,IRIDIUM 140,IRIDIUM 145
9930,IRIDIUM 104,IRIDIUM 102
9931,IRIDIUM 140,IRIDIUM 145
9932,IRIDIUM 160,IRIDIUM 163
9933,IRIDIUM 104,IRIDIUM 102
9934,IRIDIUM 141,IRIDIUM 102
9935,IRIDIUM 138,IRIDIUM 144
9936,IRIDIUM 160,IRIDIUM 163
9937,IRIDIUM 123,IRIDIUM 114
9938,IRIDIUM 164,IRIDIUM 110
9939,IRIDIUM 137,IRIDIUM 114
9940,IRIDIUM 145,IRIDIUM 168
9941,IRIDIUM 141,IRIDIUM 102
9942,IRIDIUM 123,IRIDIUM 114
9943,IRIDIUM 140,IRIDIUM 145
9944,IRIDIUM 104,IRIDIUM 102
9945,IRIDIUM 145,IRIDIUM 168
9946,IRIDIUM 160,IRIDIUM 163
9947,IRIDIUM 137,IRIDIUM 114
9948,IRIDIUM 141,IRIDIUM 102
9949,IRIDIUM 102,IRIDIUM 141
9950,IRIDIUM 123,IRIDIUM 114
9951,IRIDIUM 102,IRIDIUM 168
9952,IRIDIUM 145,IRIDIUM 140
9953,IRIDIUM 137,IRIDIUM 114
9954,IRIDIUM 145,IRIDIUM 168
9955,IRIDIUM 140,IRIDIUM 145
9956,IRIDIUM 164,IRIDIUM 110
9957,IRIDIUM 102,IRIDIUM 145
9958,IRIDIUM 137,IRIDIUM 114
9959,IRIDIUM 159,IRIDIUM 145
9960,IRIDIUM 159,IRIDIUM 145
9961,IRIDIUM 123,IRIDIUM 145
9962,IRIDIUM 148,IRIDIUM 145
9963,IRIDIUM 141,IRIDIUM 102
9964,IRIDIUM 102,IRIDIUM 141
9965,IRIDIUM 100,IRIDIUM 144
9966,IRIDIUM 138,IRIDIUM 144
9967,IRIDIUM 138,IRIDIUM 144
9968,IRIDIUM 164,IRIDIUM 144
9969,IRIDIUM 102,IRIDIUM 145
9970,IRIDIUM 159,IRIDIUM 145
9971,IRIDIUM 148,IRIDIUM 145
9972,IRIDIUM 123,IRIDIUM 145
9973,IRIDIUM 145,IRIDIUM 168
9974,IRIDIUM 102,IRIDIUM 168
9975,IRIDIUM 148,IRIDIUM 145
9976,IRIDIUM 137,IRIDIUM 145
9977,IRIDIUM 100,IRIDIUM 144
9978,IRIDIUM 145,IRIDIUM 140
9979,IRIDIUM 164,IRIDIUM 144
9980,IRIDIUM 137,IRIDIUM 145
9981,IRIDIUM 102,IRIDIUM 168
9982,IRIDIUM 145,IRIDIUM 168
9983,IRIDIUM 148,IRIDIUM 145
9984,IRIDIUM 164,IRIDIUM 144
9985,IRIDIUM 148,IRIDIUM 145
9986,IRIDIUM 123,IRIDIUM 114
9987,IRIDIUM 100,IRIDIUM 144
9988,IRIDIUM 137,IRIDIUM 114
9989,IRIDIUM 145,IRIDIUM 140
9990,IRIDIUM 159,IRIDIUM 145
9991,IRIDIUM 152,IRIDIUM 110
9992,IRIDIUM 123,IRIDIUM 114
9993,IRIDIUM 102,IRIDIUM 168
9994,IRIDIUM 160,IRIDIUM 163
9995,IRIDIUM 164,IRIDIUM 110
9996,IRIDIUM 123,IRIDIUM 145
9997,IRIDIUM 123,IRIDIUM 114
9998,IRIDIUM 102,IRIDIUM 141
9999,IRIDIUM 145,IRIDIUM 140
10000,IRIDIUM 123,IRIDIUM 145
10001,IRIDIUM 145,IRIDIUM 168
10002,IRIDIUM 164,IRIDIUM 144
10003,IRIDIUM 102,IRIDIUM 145
10004,IRIDIUM 160,IRIDIUM 163
10005,IRIDIUM 123,IRIDIUM 114
10006,IRIDIUM 102,IRIDIUM 145
10007,IRIDIUM 140,IRIDIUM 145
10008,IRIDIUM 100,IRIDIUM 144
10009,IRIDIUM 102,IRIDIUM 141
10010,IRIDIUM 137,IRIDIUM 145
10011,IRIDIUM 137,IRIDIUM 145
10012,IRIDIUM 164,IRIDIUM 110
10013,IRIDIUM 160,IRIDIUM 163
10014,IRIDIUM 164,IRIDIUM 110
10015,IRIDIUM 148,IRIDIUM 145
10016,IRIDIUM 138,IRIDIUM 144
10017,IRIDIUM 152,IRIDIUM 110
10018,IRIDIUM 102,IRIDIUM 141
10019,IRIDIUM 137,IRIDIUM 145
10020,IRIDIUM 102,IRIDIUM 141
10021,IRIDIUM 104,IRIDIUM 102
10022,IRIDIUM 145,IRIDIUM 168
10023,IRIDIUM 141,IRIDIUM 102
10024,IRIDIUM 123,IRIDIUM 114
10025,IRIDIUM 164,IRIDIUM 144
10026,IRIDIUM 104,IRIDIUM 102
10027,IRIDIUM 104,IRIDIUM 102
10028,IRIDIUM 152,IRIDIUM 110
10029,IRIDIUM 152,IRIDIUM 110
10030,IRIDIUM 102,IRIDIUM 168
10031,IRIDIUM 152,IRIDIUM 110
10032,IRIDIUM 104,IRIDIUM 102
10033,IRIDIUM 140,IRIDIUM 145
10034,IRIDIUM 138,IRIDIUM 144
10035,IRIDIUM 160,IRIDIUM 163
10036,IRIDIUM 159,IRIDIUM 145
10037,IRIDIUM 140,IRIDIUM 145
10038,IRIDIUM 137,IRIDIUM 145
10039,IRIDIUM 145,IRIDIUM 168
10040,IRIDIUM 160,IRIDIUM 163
10041,IRIDIUM 164,IRIDIUM 144
10042,IRIDIUM 123,IRIDIUM 114
10043,IRIDIUM 138,IRIDIUM 144
10044,IRIDIUM 145,IRIDIUM 168
10045,IRIDIUM 137,IRIDIUM 114
10046,IRIDIUM 152,IRIDIUM 110
10047,IRIDIUM 164,IRIDIUM 144
10048,IRIDIUM 140,IRIDIUM 145
10049,IRIDIUM 152,IRIDIUM 110
10050,IRIDIUM 102,IRIDIUM 141
10051,IRIDIUM 123,IRIDIUM 145
10052,IRIDIUM 160,IRIDIUM 163
10053,IRIDIUM 141,IRIDIUM 102
10054,IRIDIUM 104,IRIDIUM 102
10055,IRIDIUM 164,IRIDIUM 110
10056,IRIDIUM 145,IRIDIUM 168
10057,IRIDIUM 138,IRIDIUM 144
10058,IRIDIUM 159,IRIDIUM 145
10059,IRIDIUM 141,IRIDIUM 102
10060,IRIDIUM 123,IRIDIUM 145
10061,IRIDIUM 102,IRIDIUM 141
10062,IRIDIUM 123,IRIDIUM 145
10063,IRIDIUM 102,IRIDIUM 168
10064,IRIDIUM 137,IRIDIUM 114
10065,IRIDIUM 159,IRIDIUM 145
10066,IRIDIUM 160,IRIDIUM 163
10067,IRIDIUM 164,IRIDIUM 144
10068,IRIDIUM 141,IRIDIUM 102
10069,IRIDIUM 104,IRIDIUM 102
10070,IRIDIUM 138,IRIDIUM 144
10071,IRIDIUM 141,IRIDIUM 102
10072,IRIDIUM 102,IRIDIUM 168
10073,IRIDIUM 104,IRIDIUM 102
10074,IRIDIUM 102,IRIDIUM 145
10075,IRIDIUM 137,IRIDIUM 114
10076,IRIDIUM 138,IRIDIUM 144
10077,IRIDIUM 137,IRIDIUM 114
10078,IRIDIUM 104,IRIDIUM 102
10079,IRIDIUM 138,IRIDIUM 144
10080,IRIDIUM 141,IRIDIUM 102
10081,IRIDIUM 140,IRIDIUM 145
10082,IRIDIUM 164,IRIDIUM 144
10083,IRIDIUM 104,IRIDIUM 102
10084,IRIDIUM 159,IRIDIUM 145
10085,IRIDIUM 164,IRIDIUM 144
10086,IRIDIUM 145,IRIDIUM 168
10087,IRIDIUM 145,IRIDIUM 168
10088,IRIDIUM 152,IRIDIUM 110
10089,IRIDIUM 137,IRIDIUM 145
10090,IRIDIUM 102,IRIDIUM 168
10091,IRIDIUM 159,IRIDIUM 145
10092,IRIDIUM 145,IRIDIUM 140
10093,IRIDIUM 145,IRIDIUM 168
10094,IRIDIUM 104,IRIDIUM 102
