episode,source,target
3692,IRIDIUM 104,IRIDIUM 148
3693,IRIDIUM 143,IRIDIUM 119
3694,IRIDIUM 148,IRIDIUM 168
3695,IRIDIUM 104,IRIDIUM 148
3696,IRIDIUM 143,IRIDIUM 148
3697,IRIDIUM 147,IRIDIUM 171
3698,IRIDIUM 118,IRIDIUM 171
3699,IRIDIUM 143,IRIDIUM 119
3700,IRIDIUM 104,IRIDIUM 148
3701,IRIDIUM 148,IRIDIUM 168
3702,IRIDIUM 147,IRIDIUM 171
3703,IRIDIUM 144,IRIDIUM 120
3704,IRIDIUM 148,IRIDIUM 168
3705,IRIDIUM 121,IRIDIUM 144
3706,IRIDIUM 137,IRIDIUM 134
3707,IRIDIUM 154,IRIDIUM 147
3708,IRIDIUM 100,IRIDIUM 144
3709,IRIDIUM 137,IRIDIUM 134
3710,IRIDIUM 143,IRIDIUM 148
3711,IRIDIUM 144,IRIDIUM 120
3712,IRIDIUM 143,IRIDIUM 148
3713,IRIDIUM 138,IRIDIUM 144
3714,IRIDIUM 108,IRIDIUM 171
3715,IRIDIUM 123,IRIDIUM 134
3716,IRIDIUM 143,IRIDIUM 148
3717,IRIDIUM 144,IRIDIUM 164
3718,IRIDIUM 147,IRIDIUM 171
3719,IRIDIUM 143,IRIDIUM 148
3720,IRIDIUM 104,IRIDIUM 119
3721,IRIDIUM 138,IRIDIUM 144
3722,IRIDIUM 143,IRIDIUM 148
3723,IRIDIUM 143,IRIDIUM 119
3724,IRIDIUM 104,IRIDIUM 148
3725,IRIDIUM 143,IRIDIUM 119
3726,IRIDIUM 128,IRIDIUM 119
3727,IRIDIUM 121,IRIDIUM 144
3728,IRIDIUM 154,IRIDIUM 147
3729,IRIDIUM 143,IRIDIUM 119
3730,IRIDIUM 120,IRIDIUM 144
3731,IRIDIUM 147,IRIDIUM 171
3732,IRIDIUM 100,IRIDIUM 125
3733,IRIDIUM 104,IRIDIUM 148
3734,IRIDIUM 100,IRIDIUM 144
3735,IRIDIUM 100,IRIDIUM 125
3736,IRIDIUM 128,IRIDIUM 119
3737,IRIDIUM 128,IRIDIUM 119
3738,IRIDIUM 100,IRIDIUM 144
3739,IRIDIUM 138,IRIDIUM 144
3740,IRIDIUM 108,IRIDIUM 171
3741,IRIDIUM 123,IRIDIUM 134
3742,IRIDIUM 121,IRIDIUM 144
3743,IRIDIUM 104,IRIDIUM 119
3744,IRIDIUM 138,IRIDIUM 144
3745,IRIDIUM 144,IRIDIUM 120
3746,IRIDIUM 100,IRIDIUM 125
3747,IRIDIUM 138,IRIDIUM 144
3748,IRIDIUM 144,IRIDIUM 164
3749,IRIDIUM 104,IRIDIUM 119
3750,IRIDIUM 100,IRIDIUM 125
3751,IRIDIUM 118,IRIDIUM 171
3752,IRIDIUM 148,IRIDIUM 168
3753,IRIDIUM 143,IRIDIUM 148
3754,IRIDIUM 104,IRIDIUM 119
3755,IRIDIUM 154,IRIDIUM 147
3756,IRIDIUM 148,IRIDIUM 168
3757,IRIDIUM 118,IRIDIUM 171
3758,IRIDIUM 137,IRIDIUM 134
3759,IRIDIUM 144,IRIDIUM 120
3760,IRIDIUM 123,IRIDIUM 134
3761,IRIDIUM 123,IRIDIUM 134
3762,IRIDIUM 100,IRIDIUM 125
3763,IRIDIUM 144,IRIDIUM 120
3764,IRIDIUM 143,IRIDIUM 148
3765,IRIDIUM 144,IRIDIUM 120
3766,IRIDIUM 137,IRIDIUM 134
3767,IRIDIUM 128,IRIDIUM 119
3768,IRIDIUM 100,IRIDIUM 125
3769,IRIDIUM 118,IRIDIUM 171
3770,IRIDIUM 143,IRIDIUM 119
3771,IRIDIUM 108,IRIDIUM 171
3772,IRIDIUM 100,IRIDIUM 144
3773,IRIDIUM 143,IRIDIUM 148
3774,IRIDIUM 144,IRIDIUM 164
3775,IRIDIUM 121,IRIDIUM 144
3776,IRIDIUM 100,IRIDIUM 144
3777,IRIDIUM 100,IRIDIUM 125
3778,IRIDIUM 160,IRIDIUM 163
3779,IRIDIUM 148,IRIDIUM 168
3780,IRIDIUM 104,IRIDIUM 148
3781,IRIDIUM 137,IRIDIUM 134
3782,IRIDIUM 118,IRIDIUM 171
3783,IRIDIUM 121,IRIDIUM 144
3784,IRIDIUM 128,IRIDIUM 119
3785,IRIDIUM 160,IRIDIUM 163
3786,IRIDIUM 128,IRIDIUM 119
3787,IRIDIUM 120,IRIDIUM 144
3788,IRIDIUM 100,IRIDIUM 125
3789,IRIDIUM 108,IRIDIUM 171
3790,IRIDIUM 100,IRIDIUM 144
3791,IRIDIUM 104,IRIDIUM 119
3792,IRIDIUM 138,IRIDIUM 144
3793,IRIDIUM 138,IRIDIUM 144
3794,IRIDIUM 143,IRIDIUM 148
3795,IRIDIUM 123,IRIDIUM 134
3796,IRIDIUM 120,IRIDIUM 144
3797,IRIDIUM 108,IRIDIUM 171
3798,IRIDIUM 121,IRIDIUM 144
3799,IRIDIUM 154,IRIDIUM 147
3800,IRIDIUM 108,IRIDIUM 171
3801,IRIDIUM 148,IRIDIUM 168
3802,IRIDIUM 144,IRIDIUM 120
3803,IRIDIUM 154,IRIDIUM 147
3804,IRIDIUM 160,IRIDIUM 163
3805,IRIDIUM 121,IRIDIUM 144
3806,IRIDIUM 137,IRIDIUM 134
3807,IRIDIUM 143,IRIDIUM 119
3808,IRIDIUM 104,IRIDIUM 148
3809,IRIDIUM 148,IRIDIUM 168
3810,IRIDIUM 147,IRIDIUM 171
3811,IRIDIUM 148,IRIDIUM 168
3812,IRIDIUM 108,IRIDIUM 171
3813,IRIDIUM 143,IRIDIUM 148
3814,IRIDIUM 123,IRIDIUM 134
3815,IRIDIUM 104,IRIDIUM 119
3816,IRIDIUM 128,IRIDIUM 119
3817,IRIDIUM 138,IRIDIUM 144
3818,IRIDIUM 160,IRIDIUM 163
3819,IRIDIUM 128,IRIDIUM 119
3820,IRIDIUM 144,IRIDIUM 120
3821,IRIDIUM 104,IRIDIUM 119
3822,IRIDIUM 123,IRIDIUM 134
3823,IRIDIUM 160,IRIDIUM 163
3824,IRIDIUM 148,IRIDIUM 168
3825,IRIDIUM 104,IRIDIUM 119
3826,IRIDIUM 128,IRIDIUM 119
3827,IRIDIUM 143,IRIDIUM 148
3828,IRIDIUM 148,IRIDIUM 168
3829,IRIDIUM 144,IRIDIUM 164
3830,IRIDIUM 138,IRIDIUM 144
3831,IRIDIUM 147,IRIDIUM 171
3832,IRIDIUM 154,IRIDIUM 147
3833,IRIDIUM 123,IRIDIUM 134
3834,IRIDIUM 148,IRIDIUM 168
3835,IRIDIUM 144,IRIDIUM 120
3836,IRIDIUM 147,IRIDIUM 171
3837,IRIDIUM 148,IRIDIUM 168
3838,IRIDIUM 104,IRIDIUM 148
3839,IRIDIUM 121,IRIDIUM 144
3840,IRIDIUM 138,IRIDIUM 144
3841,IRIDIUM 143,IRIDIUM 148
3842,IRIDIUM 104,IRIDIUM 148
3843,IRIDIUM 148,IRIDIUM 168
3844,IRIDIUM 137,IRIDIUM 134
3845,IRIDIUM 137,IRIDIUM 134
3846,IRIDIUM 100,IRIDIUM 144
3847,IRIDIUM 148,IRIDIUM 168
3848,IRIDIUM 137,IRIDIUM 134
3849,IRIDIUM 154,IRIDIUM 147
3850,IRIDIUM 154,IRIDIUM 147
3851,IRIDIUM 143,IRIDIUM 148
3852,IRIDIUM 123,IRIDIUM 134
3853,IRIDIUM 138,IRIDIUM 144
3854,IRIDIUM 160,IRIDIUM 163
3855,IRIDIUM 100,IRIDIUM 125
3856,IRIDIUM 147,IRIDIUM 171
3857,IRIDIUM 143,IRIDIUM 119
3858,IRIDIUM 104,IRIDIUM 148
3859,IRIDIUM 104,IRIDIUM 119
3860,IRIDIUM 120,IRIDIUM 144
3861,IRIDIUM 148,IRIDIUM 168
3862,IRIDIUM 143,IRIDIUM 148
3863,IRIDIUM 143,IRIDIUM 148
3864,IRIDIUM 138,IRIDIUM 144
3865,IRIDIUM 108,IRIDIUM 171
3866,IRIDIUM 143,IRIDIUM 148
3867,IRIDIUM 100,IRIDIUM 144
3868,IRIDIUM 128,IRIDIUM 119
3869,IRIDIUM 104,IRIDIUM 148
3870,IRIDIUM 118,IRIDIUM 171
3871,IRIDIUM 118,IRIDIUM 171
3872,IRIDIUM 104,IRIDIUM 119
3873,IRIDIUM 137,IRIDIUM 134
3874,IRIDIUM 123,IRIDIUM 134
3875,IRIDIUM 160,IRIDIUM 163
3876,IRIDIUM 148,IRIDIUM 168
3877,IRIDIUM 138,IRIDIUM 144
3878,IRIDIUM 121,IRIDIUM 144
3879,IRIDIUM 120,IRIDIUM 144
3880,IRIDIUM 144,IRIDIUM 120
3881,IRIDIUM 138,IRIDIUM 144
3882,IRIDIUM 121,IRIDIUM 144
3883,IRIDIUM 144,IRIDIUM 120
3884,IRIDIUM 100,IRIDIUM 144
3885,IRIDIUM 123,IRIDIUM 134
3886,IRIDIUM 120,IRIDIUM 144
3887,IRIDIUM 144,IRIDIUM 120
3888,IRIDIUM 120,IRIDIUM 144
3889,IRIDIUM 143,IRIDIUM 148
3890,IRIDIUM 108,IRIDIUM 171
3891,IRIDIUM 118,IRIDIUM 171
3892,IRIDIUM 154,IRIDIUM 147
3893,IRIDIUM 100,IRIDIUM 125
3894,IRIDIUM 160,IRIDIUM 163
3895,IRIDIUM 143,IRIDIUM 119
3896,IRIDIUM 123,IRIDIUM 134
3897,IRIDIUM 148,IRIDIUM 168
3898,IRIDIUM 121,IRIDIUM 144
3899,IRIDIUM 128,IRIDIUM 119
3900,IRIDIUM 160,IRIDIUM 163
3901,IRIDIUM 100,IRIDIUM 144
3902,IRIDIUM 120,IRIDIUM 144
3903,IRIDIUM 100,IRIDIUM 125
3904,IRIDIUM 138,IRIDIUM 144
3905,IRIDIUM 100,IRIDIUM 144
3906,IRIDIUM 147,IRIDIUM 171
3907,IRIDIUM 154,IRIDIUM 147
3908,IRIDIUM 123,IRIDIUM 134
3909,IRIDIUM 148,IRIDIUM 168
3910,IRIDIUM 100,IRIDIUM 144
3911,IRIDIUM 123,IRIDIUM 134
3912,IRIDIUM 100,IRIDIUM 125
3913,IRIDIUM 137,IRIDIUM 134
3914,IRIDIUM 143,IRIDIUM 119
3915,IRIDIUM 100,IRIDIUM 144
3916,IRIDIUM 144,IRIDIUM 164
3917,IRIDIUM 123,IRIDIUM 134
3918,IRIDIUM 144,IRIDIUM 120
3919,IRIDIUM 108,IRIDIUM 171
3920,IRIDIUM 120,IRIDIUM 144
3921,IRIDIUM 144,IRIDIUM 120
3922,IRIDIUM 121,IRIDIUM 144
3923,IRIDIUM 154,IRIDIUM 147
3924,IRIDIUM 148,IRIDIUM 168
3925,IRIDIUM 147,IRIDIUM 171
3926,IRIDIUM 154,IRIDIUM 147
3927,IRIDIUM 137,IRIDIUM 134
3928,IRIDIUM 144,IRIDIUM 120
3929,IRIDIUM 118,IRIDIUM 171
3930,IRIDIUM 118,IRIDIUM 171
3931,IRIDIUM 154,IRIDIUM 147
3932,IRIDIUM 144,IRIDIUM 120
3933,IRIDIUM 148,IRIDIUM 168
3934,IRIDIUM 154,IRIDIUM 147
3935,IRIDIUM 160,IRIDIUM 163
3936,IRIDIUM 144,IRIDIUM 164
3937,IRIDIUM 104,IRIDIUM 148
3938,IRIDIUM 148,IRIDIUM 168
3939,IRIDIUM 118,IRIDIUM 171
3940,IRIDIUM 123,IRIDIUM 134
3941,IRIDIUM 154,IRIDIUM 147
3942,IRIDIUM 144,IRIDIUM 120
3943,IRIDIUM 104,IRIDIUM 119
3944,IRIDIUM 100,IRIDIUM 144
3945,IRIDIUM 160,IRIDIUM 163
3946,IRIDIUM 138,IRIDIUM 144
3947,IRIDIUM 118,IRIDIUM 171
3948,IRIDIUM 138,IRIDIUM 144
3949,IRIDIUM 120,IRIDIUM 144
3950,IRIDIUM 100,IRIDIUM 144
3951,IRIDIUM 104,IRIDIUM 119
3952,IRIDIUM 123,IRIDIUM 134
3953,IRIDIUM 138,IRIDIUM 144
3954,IRIDIUM 100,IRIDIUM 125
3955,IRIDIUM 148,IRIDIUM 168
3956,IRIDIUM 121,IRIDIUM 144
3957,IRIDIUM 104,IRIDIUM 148
3958,IRIDIUM 104,IRIDIUM 119
3959,IRIDIUM 143,IRIDIUM 148
3960,IRIDIUM 108,IRIDIUM 171
3961,IRIDIUM 121,IRIDIUM 144
3962,IRIDIUM 154,IRIDIUM 147
3963,IRIDIUM 160,IRIDIUM 163
3964,IRIDIUM 148,IRIDIUM 168
3965,IRIDIUM 121,IRIDIUM 144
3966,IRIDIUM 144,IRIDIUM 120
3967,IRIDIUM 118,IRIDIUM 171
3968,IRIDIUM 128,IRIDIUM 119
3969,IRIDIUM 138,IRIDIUM 144
3970,IRIDIUM 104,IRIDIUM 148
3971,IRIDIUM 143,IRIDIUM 119
3972,IRIDIUM 154,IRIDIUM 147
3973,IRIDIUM 147,IRIDIUM 171
3974,IRIDIUM 143,IRIDIUM 119
3975,IRIDIUM 160,IRIDIUM 163
3976,IRIDIUM 154,IRIDIUM 147
3977,IRIDIUM 143,IRIDIUM 148
3978,IRIDIUM 160,IRIDIUM 163
3979,IRIDIUM 144,IRIDIUM 164
3980,IRIDIUM 138,IRIDIUM 144
3981,IRIDIUM 144,IRIDIUM 164
3982,IRIDIUM 108,IRIDIUM 171
3983,IRIDIUM 154,IRIDIUM 147
3984,IRIDIUM 143,IRIDIUM 119
3985,IRIDIUM 143,IRIDIUM 119
3986,IRIDIUM 104,IRIDIUM 119
3987,IRIDIUM 123,IRIDIUM 134
3988,IRIDIUM 100,IRIDIUM 125
3989,IRIDIUM 104,IRIDIUM 119
3990,IRIDIUM 104,IRIDIUM 148
3991,IRIDIUM 147,IRIDIUM 171
3992,IRIDIUM 160,IRIDIUM 163
3993,IRIDIUM 123,IRIDIUM 134
3994,IRIDIUM 118,IRIDIUM 171
3995,IRIDIUM 100,IRIDIUM 125
3996,IRIDIUM 108,IRIDIUM 171
3997,IRIDIUM 143,IRIDIUM 148
3998,IRIDIUM 137,IRIDIUM 134
3999,IRIDIUM 143,IRIDIUM 119
4000,IRIDIUM 144,IRIDIUM 164
4001,IRIDIUM 144,IRIDIUM 120
4002,IRIDIUM 138,IRIDIUM 144
4003,IRIDIUM 128,IRIDIUM 119
4004,IRIDIUM 104,IRIDIUM 148
4005,IRIDIUM 137,IRIDIUM 134
4006,IRIDIUM 123,IRIDIUM 134
4007,IRIDIUM 143,IRIDIUM 119
4008,IRIDIUM 100,IRIDIUM 125
4009,IRIDIUM 104,IRIDIUM 119
4010,IRIDIUM 147,IRIDIUM 171
4011,IRIDIUM 100,IRIDIUM 125
4012,IRIDIUM 108,IRIDIUM 171
4013,IRIDIUM 154,IRIDIUM 147
4014,IRIDIUM 144,IRIDIUM 164
4015,IRIDIUM 104,IRIDIUM 119
4016,IRIDIUM 144,IRIDIUM 164
4017,IRIDIUM 104,IRIDIUM 148
4018,IRIDIUM 143,IRIDIUM 148
4019,IRIDIUM 120,IRIDIUM 144
4020,IRIDIUM 147,IRIDIUM 171
4021,IRIDIUM 128,IRIDIUM 119
4022,IRIDIUM 100,IRIDIUM 125
4023,IRIDIUM 143,IRIDIUM 119
4024,IRIDIUM 123,IRIDIUM 134
4025,IRIDIUM 104,IRIDIUM 148
4026,IRIDIUM 104,IRIDIUM 148
4027,IRIDIUM 144,IRIDIUM 120
4028,IRIDIUM 143,IRIDIUM 119
4029,IRIDIUM 104,IRIDIUM 119
4030,IRIDIUM 147,IRIDIUM 171
4031,IRIDIUM 147,IRIDIUM 171
4032,IRIDIUM 128,IRIDIUM 119
4033,IRIDIUM 137,IRIDIUM 134
4034,IRIDIUM 144,IRIDIUM 120
4035,IRIDIUM 144,IRIDIUM 120
4036,IRIDIUM 123,IRIDIUM 134
4037,IRIDIUM 108,IRIDIUM 171
4038,IRIDIUM 144,IRIDIUM 120
4039,IRIDIUM 120,IRIDIUM 144
4040,IRIDIUM 120,IRIDIUM 144
4041,IRIDIUM 147,IRIDIUM 171
4042,IRIDIUM 120,IRIDIUM 144
4043,IRIDIUM 144,IRIDIUM 120
4044,IRIDIUM 120,IRIDIUM 144
4045,IRIDIUM 121,IRIDIUM 144
4046,IRIDIUM 104,IRIDIUM 148
4047,IRIDIUM 128,IRIDIUM 119
4048,IRIDIUM 160,IRIDIUM 163
4049,IRIDIUM 160,IRIDIUM 163
4050,IRIDIUM 144,IRIDIUM 164
4051,IRIDIUM 123,IRIDIUM 134
4052,IRIDIUM 147,IRIDIUM 171
4053,IRIDIUM 147,IRIDIUM 171
4054,IRIDIUM 100,IRIDIUM 144
4055,IRIDIUM 108,IRIDIUM 171
4056,IRIDIUM 143,IRIDIUM 119
4057,IRIDIUM 148,IRIDIUM 168
4058,IRIDIUM 143,IRIDIUM 119
4059,IRIDIUM 143,IRIDIUM 148
4060,IRIDIUM 118,IRIDIUM 171
4061,IRIDIUM 143,IRIDIUM 119
4062,IRIDIUM 148,IRIDIUM 168
4063,IRIDIUM 118,IRIDIUM 171
4064,IRIDIUM 118,IRIDIUM 171
4065,IRIDIUM 108,IRIDIUM 171
4066,IRIDIUM 138,IRIDIUM 144
4067,IRIDIUM 138,IRIDIUM 144
4068,IRIDIUM 154,IRIDIUM 147
4069,IRIDIUM 144,IRIDIUM 120
4070,IRIDIUM 128,IRIDIUM 119
4071,IRIDIUM 143,IRIDIUM 119
4072,IRIDIUM 147,IRIDIUM 171
4073,IRIDIUM 108,IRIDIUM 171
4074,IRIDIUM 160,IRIDIUM 163
4075,IRIDIUM 100,IRIDIUM 125
4076,IRIDIUM 147,IRIDIUM 171
4077,IRIDIUM 104,IRIDIUM 119
4078,IRIDIUM 147,IRIDIUM 171
4079,IRIDIUM 148,IRIDIUM 168
4080,IRIDIUM 143,IRIDIUM 148
4081,IRIDIUM 108,IRIDIUM 171
4082,IRIDIUM 143,IRIDIUM 148
4083,IRIDIUM 118,IRIDIUM 171
4084,IRIDIUM 100,IRIDIUM 125
4085,IRIDIUM 147,IRIDIUM 171
4086,IRIDIUM 104,IRIDIUM 119
4087,IRIDIUM 148,IRIDIUM 168
4088,IRIDIUM 143,IRIDIUM 148
4089,IRIDIUM 144,IRIDIUM 120
4090,IRIDIUM 104,IRIDIUM 119
4091,IRIDIUM 100,IRIDIUM 144
4092,IRIDIUM 128,IRIDIUM 119
4093,IRIDIUM 123,IRIDIUM 134
4094,IRIDIUM 118,IRIDIUM 171
4095,IRIDIUM 104,IRIDIUM 119
4096,IRIDIUM 104,IRIDIUM 148
4097,IRIDIUM 147,IRIDIUM 171
4098,IRIDIUM 128,IRIDIUM 119
4099,IRIDIUM 104,IRIDIUM 148
4100,IRIDIUM 120,IRIDIUM 144
4101,IRIDIUM 147,IRIDIUM 171
4102,IRIDIUM 128,IRIDIUM 119
4103,IRIDIUM 148,IRIDIUM 168
4104,IRIDIUM 128,IRIDIUM 119
4105,IRIDIUM 100,IRIDIUM 125
4106,IRIDIUM 100,IRIDIUM 125
4107,IRIDIUM 160,IRIDIUM 163
4108,IRIDIUM 108,IRIDIUM 171
4109,IRIDIUM 143,IRIDIUM 119
4110,IRIDIUM 104,IRIDIUM 119
4111,IRIDIUM 144,IRIDIUM 120
4112,IRIDIUM 144,IRIDIUM 120
4113,IRIDIUM 137,IRIDIUM 134
4114,IRIDIUM 128,IRIDIUM 119
4115,IRIDIUM 100,IRIDIUM 125
4116,IRIDIUM 144,IRIDIUM 164
4117,IRIDIUM 147,IRIDIUM 171
4118,IRIDIUM 147,IRIDIUM 171
4119,IRIDIUM 144,IRIDIUM 164
4120,IRIDIUM 108,IRIDIUM 171
4121,IRIDIUM 121,IRIDIUM 144
4122,IRIDIUM 154,IRIDIUM 147
4123,IRIDIUM 118,IRIDIUM 171
4124,IRIDIUM 100,IRIDIUM 144
4125,IRIDIUM 104,IRIDIUM 119
4126,IRIDIUM 138,IRIDIUM 144
4127,IRIDIUM 104,IRIDIUM 148
4128,IRIDIUM 128,IRIDIUM 119
4129,IRIDIUM 160,IRIDIUM 163
4130,IRIDIUM 118,IRIDIUM 171
4131,IRIDIUM 148,IRIDIUM 168
4132,IRIDIUM 108,IRIDIUM 171
4133,IRIDIUM 144,IRIDIUM 164
4134,IRIDIUM 143,IRIDIUM 119
4135,IRIDIUM 147,IRIDIUM 171
4136,IRIDIUM 118,IRIDIUM 171
4137,IRIDIUM 118,IRIDIUM 171
4138,IRIDIUM 144,IRIDIUM 164
4139,IRIDIUM 138,IRIDIUM 144
4140,IRIDIUM 143,IRIDIUM 148
4141,IRIDIUM 128,IRIDIUM 119
4142,IRIDIUM 137,IRIDIUM 134
4143,IRIDIUM 160,IRIDIUM 163
4144,IRIDIUM 128,IRIDIUM 119
4145,IRIDIUM 128,IRIDIUM 119
4146,IRIDIUM 147,IRIDIUM 171
4147,IRIDIUM 108,IRIDIUM 171
4148,IRIDIUM 154,IRIDIUM 147
4149,IRIDIUM 104,IRIDIUM 148
4150,IRIDIUM 148,IRIDIUM 168
4151,IRIDIUM 100,IRIDIUM 144
4152,IRIDIUM 104,IRIDIUM 148
4153,IRIDIUM 137,IRIDIUM 134
4154,IRIDIUM 143,IRIDIUM 119
4155,IRIDIUM 144,IRIDIUM 164
4156,IRIDIUM 104,IRIDIUM 148
4157,IRIDIUM 104,IRIDIUM 148
4158,IRIDIUM 100,IRIDIUM 125
4159,IRIDIUM 118,IRIDIUM 171
4160,IRIDIUM 143,IRIDIUM 148
4161,IRIDIUM 144,IRIDIUM 120
4162,IRIDIUM 144,IRIDIUM 164
4163,IRIDIUM 144,IRIDIUM 120
4164,IRIDIUM 128,IRIDIUM 119
4165,IRIDIUM 123,IRIDIUM 134
4166,IRIDIUM 144,IRIDIUM 164
4167,IRIDIUM 147,IRIDIUM 171
4168,IRIDIUM 104,IRIDIUM 148
4169,IRIDIUM 108,IRIDIUM 171
4170,IRIDIUM 147,IRIDIUM 171
4171,IRIDIUM 104,IRIDIUM 119
4172,IRIDIUM 104,IRIDIUM 119
4173,IRIDIUM 144,IRIDIUM 164
4174,IRIDIUM 104,IRIDIUM 119
4175,IRIDIUM 108,IRIDIUM 171
4176,IRIDIUM 121,IRIDIUM 144
4177,IRIDIUM 143,IRIDIUM 148
4178,IRIDIUM 143,IRIDIUM 119
4179,IRIDIUM 144,IRIDIUM 164
4180,IRIDIUM 148,IRIDIUM 168
4181,IRIDIUM 118,IRIDIUM 171
4182,IRIDIUM 143,IRIDIUM 119
4183,IRIDIUM 148,IRIDIUM 168
4184,IRIDIUM 143,IRIDIUM 148
4185,IRIDIUM 128,IRIDIUM 119
4186,IRIDIUM 154,IRIDIUM 147
4187,IRIDIUM 118,IRIDIUM 171
4188,IRIDIUM 144,IRIDIUM 164
4189,IRIDIUM 154,IRIDIUM 147
4190,IRIDIUM 118,IRIDIUM 171
4191,IRIDIUM 160,IRIDIUM 163
4192,IRIDIUM 143,IRIDIUM 119
4193,IRIDIUM 138,IRIDIUM 144
4194,IRIDIUM 143,IRIDIUM 148
4195,IRIDIUM 100,IRIDIUM 125
4196,IRIDIUM 100,IRIDIUM 144
4197,IRIDIUM 147,IRIDIUM 171
4198,IRIDIUM 138,IRIDIUM 144
4199,IRIDIUM 121,IRIDIUM 144
4200,IRIDIUM 120,IRIDIUM 144
4201,IRIDIUM 104,IRIDIUM 148
4202,IRIDIUM 108,IRIDIUM 171
4203,IRIDIUM 100,IRIDIUM 125
4204,IRIDIUM 121,IRIDIUM 144
4205,IRIDIUM 144,IRIDIUM 164
4206,IRIDIUM 104,IRIDIUM 119
4207,IRIDIUM 108,IRIDIUM 171
4208,IRIDIUM 118,IRIDIUM 171
4209,IRIDIUM 100,IRIDIUM 125
4210,IRIDIUM 104,IRIDIUM 119
4211,IRIDIUM 160,IRIDIUM 163
4212,IRIDIUM 120,IRIDIUM 144
4213,IRIDIUM 143,IRIDIUM 148
4214,IRIDIUM 147,IRIDIUM 171
4215,IRIDIUM 128,IRIDIUM 119
4216,IRIDIUM 100,IRIDIUM 144
4217,IRIDIUM 144,IRIDIUM 120
4218,IRIDIUM 104,IRIDIUM 119
4219,IRIDIUM 137,IRIDIUM 134
4220,IRIDIUM 148,IRIDIUM 168
4221,IRIDIUM 154,IRIDIUM 147
4222,IRIDIUM 147,IRIDIUM 171
4223,IRIDIUM 104,IRIDIUM 148
4224,IRIDIUM 144,IRIDIUM 164
4225,IRIDIUM 143,IRIDIUM 148
4226,IRIDIUM 120,IRIDIUM 144
4227,IRIDIUM 143,IRIDIUM 119
4228,IRIDIUM 148,IRIDIUM 168
4229,IRIDIUM 100,IRIDIUM 144
4230,IRIDIUM 143,IRIDIUM 148
4231,IRIDIUM 144,IRIDIUM 164
4232,IRIDIUM 143,IRIDIUM 148
4233,IRIDIUM 121,IRIDIUM 144
4234,IRIDIUM 108,IRIDIUM 171
4235,IRIDIUM 123,IRIDIUM 134
4236,IRIDIUM 128,IRIDIUM 119
4237,IRIDIUM 121,IRIDIUM 144
4238,IRIDIUM 160,IRIDIUM 163
4239,IRIDIUM 138,IRIDIUM 144
4240,IRIDIUM 137,IRIDIUM 134
4241,IRIDIUM 121,IRIDIUM 144
4242,IRIDIUM 104,IRIDIUM 119
4243,IRIDIUM 100,IRIDIUM 144
4244,IRIDIUM 121,IRIDIUM 144
4245,IRIDIUM 108,IRIDIUM 171
4246,IRIDIUM 148,IRIDIUM 168
4247,IRIDIUM 138,IRIDIUM 144
4248,IRIDIUM 118,IRIDIUM 171
4249,IRIDIUM 148,IRIDIUM 168
4250,IRIDIUM 104,IRIDIUM 148
4251,IRIDIUM 143,IRIDIUM 119
4252,IRIDIUM 143,IRIDIUM 119
4253,IRIDIUM 120,IRIDIUM 144
4254,IRIDIUM 144,IRIDIUM 164
4255,IRIDIUM 154,IRIDIUM 147
4256,IRIDIUM 118,IRIDIUM 171
4257,IRIDIUM 104,IRIDIUM 148
4258,IRIDIUM 143,IRIDIUM 119
4259,IRIDIUM 128,IRIDIUM 119
4260,IRIDIUM 100,IRIDIUM 144
4261,IRIDIUM 118,IRIDIUM 171
4262,IRIDIUM 100,IRIDIUM 125
4263,IRIDIUM 121,IRIDIUM 144
4264,IRIDIUM 144,IRIDIUM 164
4265,IRIDIUM 143,IRIDIUM 119
4266,IRIDIUM 137,IRIDIUM 134
4267,IRIDIUM 137,IRIDIUM 134
4268,IRIDIUM 160,IRIDIUM 163
4269,IRIDIUM 121,IRIDIUM 144
4270,IRIDIUM 154,IRIDIUM 147
4271,IRIDIUM 121,IRIDIUM 144
4272,IRIDIUM 144,IRIDIUM 120
4273,IRIDIUM 104,IRIDIUM 148
4274,IRIDIUM 144,IRIDIUM 164
4275,IRIDIUM 108,IRIDIUM 171
4276,IRIDIUM 137,IRIDIUM 134
4277,IRIDIUM 104,IRIDIUM 119
4278,IRIDIUM 138,IRIDIUM 144
4279,IRIDIUM 108,IRIDIUM 171
4280,IRIDIUM 104,IRIDIUM 148
4281,IRIDIUM 104,IRIDIUM 119
4282,IRIDIUM 104,IRIDIUM 148
4283,IRIDIUM 144,IRIDIUM 120
4284,IRIDIUM 160,IRIDIUM 163
4285,IRIDIUM 154,IRIDIUM 147
4286,IRIDIUM 118,IRIDIUM 171
4287,IRIDIUM 143,IRIDIUM 148
4288,IRIDIUM 154,IRIDIUM 147
4289,IRIDIUM 123,IRIDIUM 134
4290,IRIDIUM 154,IRIDIUM 147
4291,IRIDIUM 147,IRIDIUM 171
4292,IRIDIUM 138,IRIDIUM 144
4293,IRIDIUM 144,IRIDIUM 120
4294,IRIDIUM 143,IRIDIUM 148
4295,IRIDIUM 118,IRIDIUM 171
4296,IRIDIUM 138,IRIDIUM 144
4297,IRIDIUM 143,IRIDIUM 148
4298,IRIDIUM 160,IRIDIUM 163
4299,IRIDIUM 144,IRIDIUM 164
