episode,source,target
3692,IRIDIUM 134,IRIDIUM 142
3693,IRIDIUM 144,IRIDIUM 150
3694,IRIDIUM 151,IRIDIUM 106
3695,IRIDIUM 154,IRIDIUM 120
3696,IRIDIUM 135,IRIDIUM 120
3697,IRIDIUM 106,IRIDIUM 171
3698,IRIDIUM 144,IRIDIUM 150
3699,IRIDIUM 117,IRIDIUM 112
3700,IRIDIUM 136,IRIDIUM 142
3701,IRIDIUM 165,IRIDIUM 154
3702,IRIDIUM 135,IRIDIUM 120
3703,IRIDIUM 134,IRIDIUM 142
3704,IRIDIUM 144,IRIDIUM 150
3705,IRIDIUM 106,IRIDIUM 165
3706,IRIDIUM 106,IRIDIUM 165
3707,IRIDIUM 165,IRIDIUM 154
3708,IRIDIUM 106,IRIDIUM 151
3709,IRIDIUM 102,IRIDIUM 143
3710,IRIDIUM 173,IRIDIUM 112
3711,IRIDIUM 119,IRIDIUM 143
3712,IRIDIUM 154,IRIDIUM 120
3713,IRIDIUM 130,IRIDIUM 112
3714,IRIDIUM 143,IRIDIUM 142
3715,IRIDIUM 165,IRIDIUM 154
3716,IRIDIUM 171,IRIDIUM 106
3717,IRIDIUM 171,IRIDIUM 106
3718,IRIDIUM 103,IRIDIUM 106
3719,IRIDIUM 106,IRIDIUM 171
3720,IRIDIUM 106,IRIDIUM 171
3721,IRIDIUM 112,IRIDIUM 173
3722,IRIDIUM 134,IRIDIUM 142
3723,IRIDIUM 173,IRIDIUM 112
3724,IRIDIUM 171,IRIDIUM 106
3725,IRIDIUM 106,IRIDIUM 171
3726,IRIDIUM 106,IRIDIUM 151
3727,IRIDIUM 143,IRIDIUM 142
3728,IRIDIUM 144,IRIDIUM 150
3729,IRIDIUM 102,IRIDIUM 143
3730,IRIDIUM 151,IRIDIUM 106
3731,IRIDIUM 171,IRIDIUM 106
3732,IRIDIUM 106,IRIDIUM 151
3733,IRIDIUM 103,IRIDIUM 106
3734,IRIDIUM 103,IRIDIUM 106
3735,IRIDIUM 106,IRIDIUM 165
3736,IRIDIUM 119,IRIDIUM 143
3737,IRIDIUM 106,IRIDIUM 151
3738,IRIDIUM 171,IRIDIUM 106
3739,IRIDIUM 143,IRIDIUM 142
3740,IRIDIUM 106,IRIDIUM 151
3741,IRIDIUM 157,IRIDIUM 143
3742,IRIDIUM 173,IRIDIUM 112
3743,IRIDIUM 134,IRIDIUM 142
3744,IRIDIUM 154,IRIDIUM 120
3745,IRIDIUM 134,IRIDIUM 142
3746,IRIDIUM 173,IRIDIUM 112
3747,IRIDIUM 103,IRIDIUM 106
3748,IRIDIUM 106,IRIDIUM 151
3749,IRIDIUM 106,IRIDIUM 171
3750,IRIDIUM 144,IRIDIUM 150
3751,IRIDIUM 106,IRIDIUM 171
3752,IRIDIUM 130,IRIDIUM 112
3753,IRIDIUM 106,IRIDIUM 151
3754,IRIDIUM 102,IRIDIUM 143
3755,IRIDIUM 106,IRIDIUM 151
3756,IRIDIUM 171,IRIDIUM 106
3757,IRIDIUM 165,IRIDIUM 154
3758,IRIDIUM 106,IRIDIUM 151
3759,IRIDIUM 130,IRIDIUM 112
3760,IRIDIUM 171,IRIDIUM 106
3761,IRIDIUM 135,IRIDIUM 120
3762,IRIDIUM 136,IRIDIUM 142
3763,IRIDIUM 106,IRIDIUM 151
3764,IRIDIUM 106,IRIDIUM 171
3765,IRIDIUM 102,IRIDIUM 143
3766,IRIDIUM 102,IRIDIUM 143
3767,IRIDIUM 154,IRIDIUM 120
3768,IRIDIUM 106,IRIDIUM 151
3769,IRIDIUM 112,IRIDIUM 173
3770,IRIDIUM 173,IRIDIUM 112
3771,IRIDIUM 103,IRIDIUM 106
3772,IRIDIUM 117,IRIDIUM 112
3773,IRIDIUM 135,IRIDIUM 120
3774,IRIDIUM 144,IRIDIUM 150
3775,IRIDIUM 171,IRIDIUM 106
3776,IRIDIUM 102,IRIDIUM 143
3777,IRIDIUM 106,IRIDIUM 151
3778,IRIDIUM 119,IRIDIUM 143
3779,IRIDIUM 112,IRIDIUM 173
3780,IRIDIUM 143,IRIDIUM 142
3781,IRIDIUM 135,IRIDIUM 120
3782,IRIDIUM 130,IRIDIUM 112
3783,IRIDIUM 173,IRIDIUM 112
3784,IRIDIUM 151,IRIDIUM 106
3785,IRIDIUM 151,IRIDIUM 106
3786,IRIDIUM 119,IRIDIUM 143
3787,IRIDIUM 135,IRIDIUM 120
3788,IRIDIUM 106,IRIDIUM 165
3789,IRIDIUM 151,IRIDIUM 106
3790,IRIDIUM 106,IRIDIUM 171
3791,IRIDIUM 135,IRIDIUM 120
3792,IRIDIUM 103,IRIDIUM 106
3793,IRIDIUM 102,IRIDIUM 143
3794,IRIDIUM 102,IRIDIUM 143
3795,IRIDIUM 112,IRIDIUM 173
3796,IRIDIUM 117,IRIDIUM 112
3797,IRIDIUM 171,IRIDIUM 106
3798,IRIDIUM 173,IRIDIUM 112
3799,IRIDIUM 157,IRIDIUM 143
3800,IRIDIUM 134,IRIDIUM 142
3801,IRIDIUM 157,IRIDIUM 143
3802,IRIDIUM 112,IRIDIUM 173
3803,IRIDIUM 165,IRIDIUM 154
3804,IRIDIUM 130,IRIDIUM 112
3805,IRIDIUM 154,IRIDIUM 120
3806,IRIDIUM 144,IRIDIUM 150
3807,IRIDIUM 136,IRIDIUM 142
3808,IRIDIUM 135,IRIDIUM 120
3809,IRIDIUM 157,IRIDIUM 143
3810,IRIDIUM 103,IRIDIUM 106
3811,IRIDIUM 119,IRIDIUM 143
3812,IRIDIUM 171,IRIDIUM 106
3813,IRIDIUM 135,IRIDIUM 120
3814,IRIDIUM 173,IRIDIUM 112
3815,IRIDIUM 136,IRIDIUM 142
3816,IRIDIUM 136,IRIDIUM 142
3817,IRIDIUM 135,IRIDIUM 120
3818,IRIDIUM 106,IRIDIUM 151
3819,IRIDIUM 165,IRIDIUM 154
3820,IRIDIUM 144,IRIDIUM 150
3821,IRIDIUM 102,IRIDIUM 143
3822,IRIDIUM 135,IRIDIUM 120
3823,IRIDIUM 143,IRIDIUM 142
3824,IRIDIUM 165,IRIDIUM 154
3825,IRIDIUM 106,IRIDIUM 165
3826,IRIDIUM 135,IRIDIUM 120
3827,IRIDIUM 157,IRIDIUM 143
3828,IRIDIUM 117,IRIDIUM 112
3829,IRIDIUM 106,IRIDIUM 165
3830,IRIDIUM 106,IRIDIUM 165
3831,IRIDIUM 136,IRIDIUM 142
3832,IRIDIUM 136,IRIDIUM 142
3833,IRIDIUM 130,IRIDIUM 112
3834,IRIDIUM 106,IRIDIUM 151
3835,IRIDIUM 130,IRIDIUM 112
3836,IRIDIUM 117,IRIDIUM 112
3837,IRIDIUM 144,IRIDIUM 150
3838,IRIDIUM 106,IRIDIUM 151
3839,IRIDIUM 154,IRIDIUM 120
3840,IRIDIUM 154,IRIDIUM 120
3841,IRIDIUM 112,IRIDIUM 173
3842,IRIDIUM 102,IRIDIUM 143
3843,IRIDIUM 154,IRIDIUM 120
3844,IRIDIUM 165,IRIDIUM 154
3845,IRIDIUM 151,IRIDIUM 106
3846,IRIDIUM 171,IRIDIUM 106
3847,IRIDIUM 135,IRIDIUM 120
3848,IRIDIUM 103,IRIDIUM 106
3849,IRIDIUM 136,IRIDIUM 142
3850,IRIDIUM 144,IRIDIUM 150
3851,IRIDIUM 135,IRIDIUM 120
3852,IRIDIUM 103,IRIDIUM 106
3853,IRIDIUM 134,IRIDIUM 142
3854,IRIDIUM 136,IRIDIUM 142
3855,IRIDIUM 151,IRIDIUM 106
3856,IRIDIUM 119,IRIDIUM 143
3857,IRIDIUM 130,IRIDIUM 112
3858,IRIDIUM 171,IRIDIUM 106
3859,IRIDIUM 134,IRIDIUM 142
3860,IRIDIUM 135,IRIDIUM 120
3861,IRIDIUM 130,IRIDIUM 112
3862,IRIDIUM 130,IRIDIUM 112
3863,IRIDIUM 154,IRIDIUM 120
3864,IRIDIUM 143,IRIDIUM 142
3865,IRIDIUM 165,IRIDIUM 154
3866,IRIDIUM 173,IRIDIUM 112
3867,IRIDIUM 102,IRIDIUM 143
3868,IRIDIUM 106,IRIDIUM 165
3869,IRIDIUM 112,IRIDIUM 173
3870,IRIDIUM 144,IRIDIUM 150
3871,IRIDIUM 136,IRIDIUM 142
3872,IRIDIUM 173,IRIDIUM 112
3873,IRIDIUM 157,IRIDIUM 143
3874,IRIDIUM 103,IRIDIUM 106
3875,IRIDIUM 134,IRIDIUM 142
3876,IRIDIUM 106,IRIDIUM 165
3877,IRIDIUM 106,IRIDIUM 151
3878,IRIDIUM 102,IRIDIUM 143
3879,IRIDIUM 171,IRIDIUM 106
3880,IRIDIUM 136,IRIDIUM 142
3881,IRIDIUM 143,IRIDIUM 142
3882,IRIDIUM 117,IRIDIUM 112
3883,IRIDIUM 106,IRIDIUM 151
3884,IRIDIUM 103,IRIDIUM 106
3885,IRIDIUM 171,IRIDIUM 106
3886,IRIDIUM 151,IRIDIUM 106
3887,IRIDIUM 103,IRIDIUM 106
3888,IRIDIUM 112,IRIDIUM 173
3889,IRIDIUM 157,IRIDIUM 143
3890,IRIDIUM 102,IRIDIUM 143
3891,IRIDIUM 106,IRIDIUM 165
3892,IRIDIUM 135,IRIDIUM 120
3893,IRIDIUM 106,IRIDIUM 171
3894,IRIDIUM 165,IRIDIUM 154
3895,IRIDIUM 106,IRIDIUM 165
3896,IRIDIUM 171,IRIDIUM 106
3897,IRIDIUM 112,IRIDIUM 173
3898,IRIDIUM 171,IRIDIUM 106
3899,IRIDIUM 135,IRIDIUM 120
3900,IRIDIUM 171,IRIDIUM 106
3901,IRIDIUM 119,IRIDIUM 143
3902,IRIDIUM 135,IRIDIUM 120
3903,IRIDIUM 135,IRIDIUM 120
3904,IRIDIUM 119,IRIDIUM 143
3905,IRIDIUM 173,IRIDIUM 112
3906,IRIDIUM 151,IRIDIUM 106
3907,IRIDIUM 103,IRIDIUM 106
3908,IRIDIUM 119,IRIDIUM 143
3909,IRIDIUM 106,IRIDIUM 171
3910,IRIDIUM 130,IRIDIUM 112
3911,IRIDIUM 154,IRIDIUM 120
3912,IRIDIUM 154,IRIDIUM 120
3913,IRIDIUM 144,IRIDIUM 150
3914,IRIDIUM 117,IRIDIUM 112
3915,IRIDIUM 136,IRIDIUM 142
3916,IRIDIUM 106,IRIDIUM 165
3917,IRIDIUM 171,IRIDIUM 106
3918,IRIDIUM 151,IRIDIUM 106
3919,IRIDIUM 151,IRIDIUM 106
3920,IRIDIUM 103,IRIDIUM 106
3921,IRIDIUM 154,IRIDIUM 120
3922,IRIDIUM 119,IRIDIUM 143
3923,IRIDIUM 112,IRIDIUM 173
3924,IRIDIUM 151,IRIDIUM 106
3925,IRIDIUM 103,IRIDIUM 106
3926,IRIDIUM 119,IRIDIUM 143
3927,IRIDIUM 136,IRIDIUM 142
3928,IRIDIUM 102,IRIDIUM 143
3929,IRIDIUM 143,IRIDIUM 142
3930,IRIDIUM 106,IRIDIUM 151
3931,IRIDIUM 130,IRIDIUM 112
3932,IRIDIUM 143,IRIDIUM 142
3933,IRIDIUM 106,IRIDIUM 151
3934,IRIDIUM 165,IRIDIUM 154
3935,IRIDIUM 143,IRIDIUM 142
3936,IRIDIUM 135,IRIDIUM 120
3937,IRIDIUM 157,IRIDIUM 143
3938,IRIDIUM 103,IRIDIUM 106
3939,IRIDIUM 165,IRIDIUM 154
3940,IRIDIUM 135,IRIDIUM 120
3941,IRIDIUM 165,IRIDIUM 154
3942,IRIDIUM 173,IRIDIUM 112
3943,IRIDIUM 154,IRIDIUM 120
3944,IRIDIUM 151,IRIDIUM 106
3945,IRIDIUM 106,IRIDIUM 171
3946,IRIDIUM 173,IRIDIUM 112
3947,IRIDIUM 117,IRIDIUM 112
3948,IRIDIUM 117,IRIDIUM 112
3949,IRIDIUM 117,IRIDIUM 112
3950,IRIDIUM 136,IRIDIUM 142
3951,IRIDIUM 106,IRIDIUM 151
3952,IRIDIUM 135,IRIDIUM 120
3953,IRIDIUM 165,IRIDIUM 154
3954,IRIDIUM 144,IRIDIUM 150
3955,IRIDIUM 119,IRIDIUM 143
3956,IRIDIUM 103,IRIDIUM 106
3957,IRIDIUM 157,IRIDIUM 143
3958,IRIDIUM 154,IRIDIUM 120
3959,IRIDIUM 102,IRIDIUM 143
3960,IRIDIUM 106,IRIDIUM 165
3961,IRIDIUM 130,IRIDIUM 112
3962,IRIDIUM 119,IRIDIUM 143
3963,IRIDIUM 143,IRIDIUM 142
3964,IRIDIUM 171,IRIDIUM 106
3965,IRIDIUM 173,IRIDIUM 112
3966,IRIDIUM 136,IRIDIUM 142
3967,IRIDIUM 151,IRIDIUM 106
3968,IRIDIUM 103,IRIDIUM 106
3969,IRIDIUM 144,IRIDIUM 150
3970,IRIDIUM 106,IRIDIUM 151
3971,IRIDIUM 136,IRIDIUM 142
3972,IRIDIUM 171,IRIDIUM 106
3973,IRIDIUM 103,IRIDIUM 106
3974,IRIDIUM 103,IRIDIUM 106
3975,IRIDIUM 130,IRIDIUM 112
3976,IRIDIUM 135,IRIDIUM 120
3977,IRIDIUM 112,IRIDIUM 173
3978,IRIDIUM 157,IRIDIUM 143
3979,IRIDIUM 154,IRIDIUM 120
3980,IRIDIUM 135,IRIDIUM 120
3981,IRIDIUM 136,IRIDIUM 142
3982,IRIDIUM 171,IRIDIUM 106
3983,IRIDIUM 171,IRIDIUM 106
3984,IRIDIUM 154,IRIDIUM 120
3985,IRIDIUM 112,IRIDIUM 173
3986,IRIDIUM 143,IRIDIUM 142
3987,IRIDIUM 134,IRIDIUM 142
3988,IRIDIUM 119,IRIDIUM 143
3989,IRIDIUM 134,IRIDIUM 142
3990,IRIDIUM 154,IRIDIUM 120
3991,IRIDIUM 103,IRIDIUM 106
3992,IRIDIUM 151,IRIDIUM 106
3993,IRIDIUM 106,IRIDIUM 171
3994,IRIDIUM 106,IRIDIUM 165
3995,IRIDIUM 136,IRIDIUM 142
3996,IRIDIUM 157,IRIDIUM 143
3997,IRIDIUM 102,IRIDIUM 143
3998,IRIDIUM 134,IRIDIUM 142
3999,IRIDIUM 165,IRIDIUM 154
4000,IRIDIUM 173,IRIDIUM 112
4001,IRIDIUM 157,IRIDIUM 143
4002,IRIDIUM 154,IRIDIUM 120
4003,IRIDIUM 103,IRIDIUM 106
4004,IRIDIUM 117,IRIDIUM 112
4005,IRIDIUM 144,IRIDIUM 150
4006,IRIDIUM 106,IRIDIUM 171
4007,IRIDIUM 171,IRIDIUM 106
4008,IRIDIUM 103,IRIDIUM 106
4009,IRIDIUM 151,IRIDIUM 106
4010,IRIDIUM 103,IRIDIUM 106
4011,IRIDIUM 165,IRIDIUM 154
4012,IRIDIUM 106,IRIDIUM 171
4013,IRIDIUM 102,IRIDIUM 143
4014,IRIDIUM 157,IRIDIUM 143
4015,IRIDIUM 102,IRIDIUM 143
4016,IRIDIUM 151,IRIDIUM 106
4017,IRIDIUM 154,IRIDIUM 120
4018,IRIDIUM 136,IRIDIUM 142
4019,IRIDIUM 165,IRIDIUM 154
4020,IRIDIUM 171,IRIDIUM 106
4021,IRIDIUM 136,IRIDIUM 142
4022,IRIDIUM 135,IRIDIUM 120
4023,IRIDIUM 119,IRIDIUM 143
4024,IRIDIUM 136,IRIDIUM 142
4025,IRIDIUM 136,IRIDIUM 142
4026,IRIDIUM 117,IRIDIUM 112
4027,IRIDIUM 136,IRIDIUM 142
4028,IRIDIUM 144,IRIDIUM 150
4029,IRIDIUM 136,IRIDIUM 142
4030,IRIDIUM 135,IRIDIUM 120
4031,IRIDIUM 135,IRIDIUM 120
4032,IRIDIUM 154,IRIDIUM 120
4033,IRIDIUM 154,IRIDIUM 120
4034,IRIDIUM 112,IRIDIUM 173
4035,IRIDIUM 119,IRIDIUM 143
4036,IRIDIUM 171,IRIDIUM 106
4037,IRIDIUM 154,IRIDIUM 120
4038,IRIDIUM 119,IRIDIUM 143
4039,IRIDIUM 134,IRIDIUM 142
4040,IRIDIUM 136,IRIDIUM 142
4041,IRIDIUM 117,IRIDIUM 112
4042,IRIDIUM 136,IRIDIUM 142
4043,IRIDIUM 106,IRIDIUM 151
4044,IRIDIUM 134,IRIDIUM 142
4045,IRIDIUM 157,IRIDIUM 143
4046,IRIDIUM 112,IRIDIUM 173
4047,IRIDIUM 106,IRIDIUM 171
4048,IRIDIUM 102,IRIDIUM 143
4049,IRIDIUM 135,IRIDIUM 120
4050,IRIDIUM 151,IRIDIUM 106
4051,IRIDIUM 157,IRIDIUM 143
4052,IRIDIUM 171,IRIDIUM 106
4053,IRIDIUM 102,IRIDIUM 143
4054,IRIDIUM 119,IRIDIUM 143
4055,IRIDIUM 130,IRIDIUM 112
4056,IRIDIUM 119,IRIDIUM 143
4057,IRIDIUM 173,IRIDIUM 112
4058,IRIDIUM 136,IRIDIUM 142
4059,IRIDIUM 119,IRIDIUM 143
4060,IRIDIUM 136,IRIDIUM 142
4061,IRIDIUM 165,IRIDIUM 154
4062,IRIDIUM 165,IRIDIUM 154
4063,IRIDIUM 143,IRIDIUM 142
4064,IRIDIUM 130,IRIDIUM 112
4065,IRIDIUM 173,IRIDIUM 112
4066,IRIDIUM 151,IRIDIUM 106
4067,IRIDIUM 165,IRIDIUM 154
4068,IRIDIUM 106,IRIDIUM 171
4069,IRIDIUM 144,IRIDIUM 150
4070,IRIDIUM 165,IRIDIUM 154
4071,IRIDIUM 165,IRIDIUM 154
4072,IRIDIUM 173,IRIDIUM 112
4073,IRIDIUM 136,IRIDIUM 142
4074,IRIDIUM 157,IRIDIUM 143
4075,IRIDIUM 106,IRIDIUM 171
4076,IRIDIUM 151,IRIDIUM 106
4077,IRIDIUM 157,IRIDIUM 143
4078,IRIDIUM 136,IRIDIUM 142
4079,IRIDIUM 154,IRIDIUM 120
4080,IRIDIUM 106,IRIDIUM 151
4081,IRIDIUM 135,IRIDIUM 120
4082,IRIDIUM 154,IRIDIUM 120
4083,IRIDIUM 102,IRIDIUM 143
4084,IRIDIUM 117,IRIDIUM 112
4085,IRIDIUM 102,IRIDIUM 143
4086,IRIDIUM 144,IRIDIUM 150
4087,IRIDIUM 136,IRIDIUM 142
4088,IRIDIUM 130,IRIDIUM 112
4089,IRIDIUM 134,IRIDIUM 142
4090,IRIDIUM 103,IRIDIUM 106
4091,IRIDIUM 117,IRIDIUM 112
4092,IRIDIUM 119,IRIDIUM 143
4093,IRIDIUM 171,IRIDIUM 106
4094,IRIDIUM 119,IRIDIUM 143
4095,IRIDIUM 135,IRIDIUM 120
4096,IRIDIUM 136,IRIDIUM 142
4097,IRIDIUM 106,IRIDIUM 171
4098,IRIDIUM 102,IRIDIUM 143
4099,IRIDIUM 117,IRIDIUM 112
4100,IRIDIUM 151,IRIDIUM 106
4101,IRIDIUM 173,IRIDIUM 112
4102,IRIDIUM 134,IRIDIUM 142
4103,IRIDIUM 173,IRIDIUM 112
4104,IRIDIUM 106,IRIDIUM 171
4105,IRIDIUM 151,IRIDIUM 106
4106,IRIDIUM 171,IRIDIUM 106
4107,IRIDIUM 173,IRIDIUM 112
4108,IRIDIUM 151,IRIDIUM 106
4109,IRIDIUM 171,IRIDIUM 106
4110,IRIDIUM 112,IRIDIUM 173
4111,IRIDIUM 130,IRIDIUM 112
4112,IRIDIUM 119,IRIDIUM 143
4113,IRIDIUM 134,IRIDIUM 142
4114,IRIDIUM 136,IRIDIUM 142
4115,IRIDIUM 130,IRIDIUM 112
4116,IRIDIUM 134,IRIDIUM 142
4117,IRIDIUM 135,IRIDIUM 120
4118,IRIDIUM 130,IRIDIUM 112
4119,IRIDIUM 173,IRIDIUM 112
4120,IRIDIUM 117,IRIDIUM 112
4121,IRIDIUM 106,IRIDIUM 151
4122,IRIDIUM 135,IRIDIUM 120
4123,IRIDIUM 157,IRIDIUM 143
4124,IRIDIUM 102,IRIDIUM 143
4125,IRIDIUM 130,IRIDIUM 112
4126,IRIDIUM 151,IRIDIUM 106
4127,IRIDIUM 112,IRIDIUM 173
4128,IRIDIUM 157,IRIDIUM 143
4129,IRIDIUM 151,IRIDIUM 106
4130,IRIDIUM 154,IRIDIUM 120
4131,IRIDIUM 106,IRIDIUM 171
4132,IRIDIUM 106,IRIDIUM 165
4133,IRIDIUM 112,IRIDIUM 173
4134,IRIDIUM 143,IRIDIUM 142
4135,IRIDIUM 165,IRIDIUM 154
4136,IRIDIUM 136,IRIDIUM 142
4137,IRIDIUM 112,IRIDIUM 173
4138,IRIDIUM 173,IRIDIUM 112
4139,IRIDIUM 119,IRIDIUM 143
4140,IRIDIUM 112,IRIDIUM 173
4141,IRIDIUM 106,IRIDIUM 151
4142,IRIDIUM 117,IRIDIUM 112
4143,IRIDIUM 151,IRIDIUM 106
4144,IRIDIUM 157,IRIDIUM 143
4145,IRIDIUM 144,IRIDIUM 150
4146,IRIDIUM 143,IRIDIUM 142
4147,IRIDIUM 102,IRIDIUM 143
4148,IRIDIUM 151,IRIDIUM 106
4149,IRIDIUM 130,IRIDIUM 112
4150,IRIDIUM 157,IRIDIUM 143
4151,IRIDIUM 151,IRIDIUM 106
4152,IRIDIUM 106,IRIDIUM 151
4153,IRIDIUM 165,IRIDIUM 154
4154,IRIDIUM 154,IRIDIUM 120
4155,IRIDIUM 134,IRIDIUM 142
4156,IRIDIUM 117,IRIDIUM 112
4157,IRIDIUM 144,IRIDIUM 150
4158,IRIDIUM 103,IRIDIUM 106
4159,IRIDIUM 102,IRIDIUM 143
4160,IRIDIUM 134,IRIDIUM 142
4161,IRIDIUM 130,IRIDIUM 112
4162,IRIDIUM 144,IRIDIUM 150
4163,IRIDIUM 136,IRIDIUM 142
4164,IRIDIUM 106,IRIDIUM 171
4165,IRIDIUM 102,IRIDIUM 143
4166,IRIDIUM 154,IRIDIUM 120
4167,IRIDIUM 171,IRIDIUM 106
4168,IRIDIUM 103,IRIDIUM 106
4169,IRIDIUM 112,IRIDIUM 173
4170,IRIDIUM 117,IRIDIUM 112
4171,IRIDIUM 135,IRIDIUM 120
4172,IRIDIUM 106,IRIDIUM 151
4173,IRIDIUM 171,IRIDIUM 106
4174,IRIDIUM 144,IRIDIUM 150
4175,IRIDIUM 157,IRIDIUM 143
4176,IRIDIUM 119,IRIDIUM 143
4177,IRIDIUM 171,IRIDIUM 106
4178,IRIDIUM 117,IRIDIUM 112
4179,IRIDIUM 135,IRIDIUM 120
4180,IRIDIUM 117,IRIDIUM 112
4181,IRIDIUM 144,IRIDIUM 150
4182,IRIDIUM 112,IRIDIUM 173
4183,IRIDIUM 136,IRIDIUM 142
4184,IRIDIUM 117,IRIDIUM 112
4185,IRIDIUM 157,IRIDIUM 143
4186,IRIDIUM 106,IRIDIUM 171
4187,IRIDIUM 165,IRIDIUM 154
4188,IRIDIUM 151,IRIDIUM 106
4189,IRIDIUM 154,IRIDIUM 120
4190,IRIDIUM 171,IRIDIUM 106
4191,IRIDIUM 143,IRIDIUM 142
4192,IRIDIUM 154,IRIDIUM 120
4193,IRIDIUM 134,IRIDIUM 142
4194,IRIDIUM 106,IRIDIUM 165
4195,IRIDIUM 102,IRIDIUM 143
4196,IRIDIUM 151,IRIDIUM 106
4197,IRIDIUM 151,IRIDIUM 106
4198,IRIDIUM 136,IRIDIUM 142
4199,IRIDIUM 106,IRIDIUM 165
4200,IRIDIUM 143,IRIDIUM 142
4201,IRIDIUM 112,IRIDIUM 173
4202,IRIDIUM 130,IRIDIUM 112
4203,IRIDIUM 112,IRIDIUM 173
4204,IRIDIUM 154,IRIDIUM 120
4205,IRIDIUM 151,IRIDIUM 106
4206,IRIDIUM 154,IRIDIUM 120
4207,IRIDIUM 130,IRIDIUM 112
4208,IRIDIUM 135,IRIDIUM 120
4209,IRIDIUM 165,IRIDIUM 154
4210,IRIDIUM 106,IRIDIUM 171
4211,IRIDIUM 134,IRIDIUM 142
4212,IRIDIUM 171,IRIDIUM 106
4213,IRIDIUM 157,IRIDIUM 143
4214,IRIDIUM 171,IRIDIUM 106
4215,IRIDIUM 117,IRIDIUM 112
4216,IRIDIUM 151,IRIDIUM 106
4217,IRIDIUM 106,IRIDIUM 171
4218,IRIDIUM 143,IRIDIUM 142
4219,IRIDIUM 119,IRIDIUM 143
4220,IRIDIUM 135,IRIDIUM 120
4221,IRIDIUM 171,IRIDIUM 106
4222,IRIDIUM 151,IRIDIUM 106
4223,IRIDIUM 130,IRIDIUM 112
4224,IRIDIUM 119,IRIDIUM 143
4225,IRIDIUM 173,IRIDIUM 112
4226,IRIDIUM 106,IRIDIUM 171
4227,IRIDIUM 165,IRIDIUM 154
4228,IRIDIUM 112,IRIDIUM 173
4229,IRIDIUM 151,IRIDIUM 106
4230,IRIDIUM 102,IRIDIUM 143
4231,IRIDIUM 117,IRIDIUM 112
4232,IRIDIUM 102,IRIDIUM 143
4233,IRIDIUM 112,IRIDIUM 173
4234,IRIDIUM 130,IRIDIUM 112
4235,IRIDIUM 157,IRIDIUM 143
4236,IRIDIUM 173,IRIDIUM 112
4237,IRIDIUM 103,IRIDIUM 106
4238,IRIDIUM 130,IRIDIUM 112
4239,IRIDIUM 154,IRIDIUM 120
4240,IRIDIUM 106,IRIDIUM 151
4241,IRIDIUM 102,IRIDIUM 143
4242,IRIDIUM 112,IRIDIUM 173
4243,IRIDIUM 135,IRIDIUM 120
4244,IRIDIUM 106,IRIDIUM 171
4245,IRIDIUM 106,IRIDIUM 151
4246,IRIDIUM 112,IRIDIUM 173
4247,IRIDIUM 106,IRIDIUM 171
4248,IRIDIUM 106,IRIDIUM 151
4249,IRIDIUM 136,IRIDIUM 142
4250,IRIDIUM 130,IRIDIUM 112
4251,IRIDIUM 102,IRIDIUM 143
4252,IRIDIUM 144,IRIDIUM 150
4253,IRIDIUM 157,IRIDIUM 143
4254,IRIDIUM 154,IRIDIUM 120
4255,IRIDIUM 106,IRIDIUM 171
4256,IRIDIUM 130,IRIDIUM 112
4257,IRIDIUM 103,IRIDIUM 106
4258,IRIDIUM 106,IRIDIUM 165
4259,IRIDIUM 106,IRIDIUM 165
4260,IRIDIUM 154,IRIDIUM 120
4261,IRIDIUM 154,IRIDIUM 120
4262,IRIDIUM 106,IRIDIUM 165
4263,IRIDIUM 134,IRIDIUM 142
4264,IRIDIUM 134,IRIDIUM 142
4265,IRIDIUM 102,IRIDIUM 143
4266,IRIDIUM 144,IRIDIUM 150
4267,IRIDIUM 106,IRIDIUM 165
4268,IRIDIUM 154,IRIDIUM 120
4269,IRIDIUM 134,IRIDIUM 142
4270,IRIDIUM 144,IRIDIUM 150
4271,IRIDIUM 136,IRIDIUM 142
4272,IRIDIUM 171,IRIDIUM 106
4273,IRIDIUM 103,IRIDIUM 106
4274,IRIDIUM 106,IRIDIUM 165
4275,IRIDIUM 165,IRIDIUM 154
4276,IRIDIUM 151,IRIDIUM 106
4277,IRIDIUM 173,IRIDIUM 112
4278,IRIDIUM 112,IRIDIUM 173
4279,IRIDIUM 157,IRIDIUM 143
4280,IRIDIUM 165,IRIDIUM 154
4281,IRIDIUM 165,IRIDIUM 154
4282,IRIDIUM 143,IRIDIUM 142
4283,IRIDIUM 173,IRIDIUM 112
4284,IRIDIUM 143,IRIDIUM 142
4285,IRIDIUM 106,IRIDIUM 171
4286,IRIDIUM 173,IRIDIUM 112
4287,IRIDIUM 106,IRIDIUM 171
4288,IRIDIUM 165,IRIDIUM 154
4289,IRIDIUM 171,IRIDIUM 106
4290,IRIDIUM 157,IRIDIUM 143
4291,IRIDIUM 106,IRIDIUM 165
4292,IRIDIUM 157,IRIDIUM 143
4293,IRIDIUM 112,IRIDIUM 173
4294,IRIDIUM 119,IRIDIUM 143
4295,IRIDIUM 106,IRIDIUM 165
4296,IRIDIUM 171,IRIDIUM 106
4297,IRIDIUM 173,IRIDIUM 112
4298,IRIDIUM 173,IRIDIUM 112
4299,IRIDIUM 143,IRIDIUM 142
