episode,source,target
3692,IRIDIUM 143,IRIDIUM 157
3693,IRIDIUM 165,IRIDIUM 106
3694,IRIDIUM 144,IRIDIUM 150
3695,IRIDIUM 132,IRIDIUM 100
3696,IRIDIUM 120,IRIDIUM 150
3697,IRIDIUM 126,IRIDIUM 100
3698,IRIDIUM 119,IRIDIUM 110
3699,IRIDIUM 120,IRIDIUM 106
3700,IRIDIUM 144,IRIDIUM 150
3701,IRIDIUM 157,IRIDIUM 168
3702,IRIDIUM 157,IRIDIUM 168
3703,IRIDIUM 106,IRIDIUM 171
3704,IRIDIUM 100,IRIDIUM 106
3705,IRIDIUM 126,IRIDIUM 100
3706,IRIDIUM 102,IRIDIUM 143
3707,IRIDIUM 103,IRIDIUM 106
3708,IRIDIUM 106,IRIDIUM 171
3709,IRIDIUM 173,IRIDIUM 168
3710,IRIDIUM 120,IRIDIUM 106
3711,IRIDIUM 120,IRIDIUM 106
3712,IRIDIUM 106,IRIDIUM 171
3713,IRIDIUM 165,IRIDIUM 106
3714,IRIDIUM 173,IRIDIUM 168
3715,IRIDIUM 120,IRIDIUM 150
3716,IRIDIUM 156,IRIDIUM 160
3717,IRIDIUM 120,IRIDIUM 106
3718,IRIDIUM 102,IRIDIUM 143
3719,IRIDIUM 119,IRIDIUM 110
3720,IRIDIUM 173,IRIDIUM 168
3721,IRIDIUM 126,IRIDIUM 100
3722,IRIDIUM 132,IRIDIUM 100
3723,IRIDIUM 100,IRIDIUM 106
3724,IRIDIUM 106,IRIDIUM 120
3725,IRIDIUM 126,IRIDIUM 100
3726,IRIDIUM 144,IRIDIUM 150
3727,IRIDIUM 126,IRIDIUM 100
3728,IRIDIUM 100,IRIDIUM 106
3729,IRIDIUM 157,IRIDIUM 168
3730,IRIDIUM 106,IRIDIUM 120
3731,IRIDIUM 103,IRIDIUM 106
3732,IRIDIUM 157,IRIDIUM 168
3733,IRIDIUM 120,IRIDIUM 150
3734,IRIDIUM 160,IRIDIUM 110
3735,IRIDIUM 106,IRIDIUM 171
3736,IRIDIUM 119,IRIDIUM 110
3737,IRIDIUM 120,IRIDIUM 150
3738,IRIDIUM 106,IRIDIUM 171
3739,IRIDIUM 120,IRIDIUM 106
3740,IRIDIUM 154,IRIDIUM 106
3741,IRIDIUM 143,IRIDIUM 157
3742,IRIDIUM 106,IRIDIUM 120
3743,IRIDIUM 132,IRIDIUM 100
3744,IRIDIUM 144,IRIDIUM 150
3745,IRIDIUM 119,IRIDIUM 110
3746,IRIDIUM 160,IRIDIUM 110
3747,IRIDIUM 154,IRIDIUM 106
3748,IRIDIUM 173,IRIDIUM 168
3749,IRIDIUM 157,IRIDIUM 168
3750,IRIDIUM 100,IRIDIUM 106
3751,IRIDIUM 106,IRIDIUM 171
3752,IRIDIUM 119,IRIDIUM 110
3753,IRIDIUM 168,IRIDIUM 136
3754,IRIDIUM 100,IRIDIUM 106
3755,IRIDIUM 160,IRIDIUM 110
3756,IRIDIUM 144,IRIDIUM 150
3757,IRIDIUM 102,IRIDIUM 143
3758,IRIDIUM 106,IRIDIUM 120
3759,IRIDIUM 173,IRIDIUM 168
3760,IRIDIUM 135,IRIDIUM 100
3761,IRIDIUM 168,IRIDIUM 136
3762,IRIDIUM 144,IRIDIUM 150
3763,IRIDIUM 106,IRIDIUM 120
3764,IRIDIUM 103,IRIDIUM 106
3765,IRIDIUM 157,IRIDIUM 168
3766,IRIDIUM 103,IRIDIUM 106
3767,IRIDIUM 103,IRIDIUM 106
3768,IRIDIUM 126,IRIDIUM 100
3769,IRIDIUM 165,IRIDIUM 106
3770,IRIDIUM 120,IRIDIUM 106
3771,IRIDIUM 100,IRIDIUM 106
3772,IRIDIUM 156,IRIDIUM 160
3773,IRIDIUM 120,IRIDIUM 106
3774,IRIDIUM 173,IRIDIUM 168
3775,IRIDIUM 168,IRIDIUM 136
3776,IRIDIUM 106,IRIDIUM 120
3777,IRIDIUM 154,IRIDIUM 106
3778,IRIDIUM 120,IRIDIUM 106
3779,IRIDIUM 100,IRIDIUM 106
3780,IRIDIUM 120,IRIDIUM 150
3781,IRIDIUM 135,IRIDIUM 100
3782,IRIDIUM 120,IRIDIUM 106
3783,IRIDIUM 119,IRIDIUM 110
3784,IRIDIUM 120,IRIDIUM 150
3785,IRIDIUM 120,IRIDIUM 106
3786,IRIDIUM 154,IRIDIUM 106
3787,IRIDIUM 102,IRIDIUM 143
3788,IRIDIUM 103,IRIDIUM 106
3789,IRIDIUM 144,IRIDIUM 150
3790,IRIDIUM 157,IRIDIUM 168
3791,IRIDIUM 165,IRIDIUM 106
3792,IRIDIUM 103,IRIDIUM 106
3793,IRIDIUM 144,IRIDIUM 150
3794,IRIDIUM 120,IRIDIUM 106
3795,IRIDIUM 168,IRIDIUM 136
3796,IRIDIUM 103,IRIDIUM 106
3797,IRIDIUM 135,IRIDIUM 100
3798,IRIDIUM 106,IRIDIUM 171
3799,IRIDIUM 132,IRIDIUM 100
3800,IRIDIUM 106,IRIDIUM 120
3801,IRIDIUM 144,IRIDIUM 150
3802,IRIDIUM 120,IRIDIUM 150
3803,IRIDIUM 119,IRIDIUM 110
3804,IRIDIUM 132,IRIDIUM 100
3805,IRIDIUM 165,IRIDIUM 106
3806,IRIDIUM 135,IRIDIUM 100
3807,IRIDIUM 119,IRIDIUM 110
3808,IRIDIUM 106,IRIDIUM 120
3809,IRIDIUM 154,IRIDIUM 106
3810,IRIDIUM 143,IRIDIUM 157
3811,IRIDIUM 126,IRIDIUM 100
3812,IRIDIUM 135,IRIDIUM 100
3813,IRIDIUM 168,IRIDIUM 136
3814,IRIDIUM 173,IRIDIUM 168
3815,IRIDIUM 168,IRIDIUM 136
3816,IRIDIUM 103,IRIDIUM 106
3817,IRIDIUM 154,IRIDIUM 106
3818,IRIDIUM 132,IRIDIUM 100
3819,IRIDIUM 100,IRIDIUM 106
3820,IRIDIUM 135,IRIDIUM 100
3821,IRIDIUM 165,IRIDIUM 106
3822,IRIDIUM 106,IRIDIUM 120
3823,IRIDIUM 135,IRIDIUM 100
3824,IRIDIUM 102,IRIDIUM 143
3825,IRIDIUM 165,IRIDIUM 106
3826,IRIDIUM 103,IRIDIUM 106
3827,IRIDIUM 168,IRIDIUM 136
3828,IRIDIUM 143,IRIDIUM 157
3829,IRIDIUM 126,IRIDIUM 100
3830,IRIDIUM 156,IRIDIUM 160
3831,IRIDIUM 160,IRIDIUM 110
3832,IRIDIUM 156,IRIDIUM 160
3833,IRIDIUM 120,IRIDIUM 106
3834,IRIDIUM 126,IRIDIUM 100
3835,IRIDIUM 100,IRIDIUM 106
3836,IRIDIUM 168,IRIDIUM 136
3837,IRIDIUM 168,IRIDIUM 136
3838,IRIDIUM 106,IRIDIUM 120
3839,IRIDIUM 144,IRIDIUM 150
3840,IRIDIUM 106,IRIDIUM 120
3841,IRIDIUM 126,IRIDIUM 100
3842,IRIDIUM 154,IRIDIUM 106
3843,IRIDIUM 126,IRIDIUM 100
3844,IRIDIUM 126,IRIDIUM 100
3845,IRIDIUM 106,IRIDIUM 171
3846,IRIDIUM 126,IRIDIUM 100
3847,IRIDIUM 135,IRIDIUM 100
3848,IRIDIUM 106,IRIDIUM 171
3849,IRIDIUM 144,IRIDIUM 150
3850,IRIDIUM 165,IRIDIUM 106
3851,IRIDIUM 157,IRIDIUM 168
3852,IRIDIUM 100,IRIDIUM 106
3853,IRIDIUM 156,IRIDIUM 160
3854,IRIDIUM 100,IRIDIUM 106
3855,IRIDIUM 100,IRIDIUM 106
3856,IRIDIUM 100,IRIDIUM 106
3857,IRIDIUM 120,IRIDIUM 150
3858,IRIDIUM 144,IRIDIUM 150
3859,IRIDIUM 102,IRIDIUM 143
3860,IRIDIUM 154,IRIDIUM 106
3861,IRIDIUM 143,IRIDIUM 157
3862,IRIDIUM 135,IRIDIUM 100
3863,IRIDIUM 165,IRIDIUM 106
3864,IRIDIUM 120,IRIDIUM 150
3865,IRIDIUM 168,IRIDIUM 136
3866,IRIDIUM 143,IRIDIUM 157
3867,IRIDIUM 157,IRIDIUM 168
3868,IRIDIUM 143,IRIDIUM 157
3869,IRIDIUM 143,IRIDIUM 157
3870,IRIDIUM 168,IRIDIUM 136
3871,IRIDIUM 132,IRIDIUM 100
3872,IRIDIUM 144,IRIDIUM 150
3873,IRIDIUM 103,IRIDIUM 106
3874,IRIDIUM 154,IRIDIUM 106
3875,IRIDIUM 168,IRIDIUM 136
3876,IRIDIUM 119,IRIDIUM 110
3877,IRIDIUM 106,IRIDIUM 120
3878,IRIDIUM 120,IRIDIUM 106
3879,IRIDIUM 102,IRIDIUM 143
3880,IRIDIUM 165,IRIDIUM 106
3881,IRIDIUM 132,IRIDIUM 100
3882,IRIDIUM 103,IRIDIUM 106
3883,IRIDIUM 135,IRIDIUM 100
3884,IRIDIUM 100,IRIDIUM 106
3885,IRIDIUM 173,IRIDIUM 168
3886,IRIDIUM 156,IRIDIUM 160
3887,IRIDIUM 102,IRIDIUM 143
3888,IRIDIUM 106,IRIDIUM 171
3889,IRIDIUM 106,IRIDIUM 120
3890,IRIDIUM 102,IRIDIUM 143
3891,IRIDIUM 135,IRIDIUM 100
3892,IRIDIUM 173,IRIDIUM 168
3893,IRIDIUM 132,IRIDIUM 100
3894,IRIDIUM 106,IRIDIUM 120
3895,IRIDIUM 102,IRIDIUM 143
3896,IRIDIUM 165,IRIDIUM 106
3897,IRIDIUM 106,IRIDIUM 171
3898,IRIDIUM 173,IRIDIUM 168
3899,IRIDIUM 120,IRIDIUM 150
3900,IRIDIUM 119,IRIDIUM 110
3901,IRIDIUM 157,IRIDIUM 168
3902,IRIDIUM 168,IRIDIUM 136
3903,IRIDIUM 119,IRIDIUM 110
3904,IRIDIUM 100,IRIDIUM 106
3905,IRIDIUM 102,IRIDIUM 143
3906,IRIDIUM 157,IRIDIUM 168
3907,IRIDIUM 143,IRIDIUM 157
3908,IRIDIUM 126,IRIDIUM 100
3909,IRIDIUM 143,IRIDIUM 157
3910,IRIDIUM 154,IRIDIUM 106
3911,IRIDIUM 126,IRIDIUM 100
3912,IRIDIUM 102,IRIDIUM 143
3913,IRIDIUM 103,IRIDIUM 106
3914,IRIDIUM 157,IRIDIUM 168
3915,IRIDIUM 173,IRIDIUM 168
3916,IRIDIUM 119,IRIDIUM 110
3917,IRIDIUM 173,IRIDIUM 168
3918,IRIDIUM 157,IRIDIUM 168
3919,IRIDIUM 120,IRIDIUM 106
3920,IRIDIUM 168,IRIDIUM 136
3921,IRIDIUM 119,IRIDIUM 110
3922,IRIDIUM 119,IRIDIUM 110
3923,IRIDIUM 157,IRIDIUM 168
3924,IRIDIUM 154,IRIDIUM 106
3925,IRIDIUM 173,IRIDIUM 168
3926,IRIDIUM 103,IRIDIUM 106
3927,IRIDIUM 144,IRIDIUM 150
3928,IRIDIUM 160,IRIDIUM 110
3929,IRIDIUM 160,IRIDIUM 110
3930,IRIDIUM 103,IRIDIUM 106
3931,IRIDIUM 102,IRIDIUM 143
3932,IRIDIUM 119,IRIDIUM 110
3933,IRIDIUM 102,IRIDIUM 143
3934,IRIDIUM 120,IRIDIUM 150
3935,IRIDIUM 154,IRIDIUM 106
3936,IRIDIUM 119,IRIDIUM 110
3937,IRIDIUM 156,IRIDIUM 160
3938,IRIDIUM 106,IRIDIUM 171
3939,IRIDIUM 143,IRIDIUM 157
3940,IRIDIUM 103,IRIDIUM 106
3941,IRIDIUM 173,IRIDIUM 168
3942,IRIDIUM 119,IRIDIUM 110
3943,IRIDIUM 119,IRIDIUM 110
3944,IRIDIUM 165,IRIDIUM 106
3945,IRIDIUM 144,IRIDIUM 150
3946,IRIDIUM 120,IRIDIUM 106
3947,IRIDIUM 103,IRIDIUM 106
3948,IRIDIUM 135,IRIDIUM 100
3949,IRIDIUM 143,IRIDIUM 157
3950,IRIDIUM 165,IRIDIUM 106
3951,IRIDIUM 132,IRIDIUM 100
3952,IRIDIUM 106,IRIDIUM 120
3953,IRIDIUM 173,IRIDIUM 168
3954,IRIDIUM 126,IRIDIUM 100
3955,IRIDIUM 154,IRIDIUM 106
3956,IRIDIUM 154,IRIDIUM 106
3957,IRIDIUM 120,IRIDIUM 150
3958,IRIDIUM 144,IRIDIUM 150
3959,IRIDIUM 143,IRIDIUM 157
3960,IRIDIUM 173,IRIDIUM 168
3961,IRIDIUM 120,IRIDIUM 106
3962,IRIDIUM 100,IRIDIUM 106
3963,IRIDIUM 168,IRIDIUM 136
3964,IRIDIUM 173,IRIDIUM 168
3965,IRIDIUM 120,IRIDIUM 106
3966,IRIDIUM 160,IRIDIUM 110
3967,IRIDIUM 154,IRIDIUM 106
3968,IRIDIUM 132,IRIDIUM 100
3969,IRIDIUM 132,IRIDIUM 100
3970,IRIDIUM 143,IRIDIUM 157
3971,IRIDIUM 156,IRIDIUM 160
3972,IRIDIUM 103,IRIDIUM 106
3973,IRIDIUM 160,IRIDIUM 110
3974,IRIDIUM 143,IRIDIUM 157
3975,IRIDIUM 173,IRIDIUM 168
3976,IRIDIUM 156,IRIDIUM 160
3977,IRIDIUM 106,IRIDIUM 120
3978,IRIDIUM 102,IRIDIUM 143
3979,IRIDIUM 168,IRIDIUM 136
3980,IRIDIUM 120,IRIDIUM 150
3981,IRIDIUM 126,IRIDIUM 100
3982,IRIDIUM 106,IRIDIUM 120
3983,IRIDIUM 157,IRIDIUM 168
3984,IRIDIUM 106,IRIDIUM 171
3985,IRIDIUM 132,IRIDIUM 100
3986,IRIDIUM 132,IRIDIUM 100
3987,IRIDIUM 156,IRIDIUM 160
3988,IRIDIUM 120,IRIDIUM 106
3989,IRIDIUM 168,IRIDIUM 136
3990,IRIDIUM 173,IRIDIUM 168
3991,IRIDIUM 120,IRIDIUM 106
3992,IRIDIUM 119,IRIDIUM 110
3993,IRIDIUM 106,IRIDIUM 120
3994,IRIDIUM 106,IRIDIUM 171
3995,IRIDIUM 120,IRIDIUM 106
3996,IRIDIUM 144,IRIDIUM 150
3997,IRIDIUM 106,IRIDIUM 120
3998,IRIDIUM 173,IRIDIUM 168
3999,IRIDIUM 135,IRIDIUM 100
4000,IRIDIUM 144,IRIDIUM 150
4001,IRIDIUM 173,IRIDIUM 168
4002,IRIDIUM 106,IRIDIUM 171
4003,IRIDIUM 103,IRIDIUM 106
4004,IRIDIUM 132,IRIDIUM 100
4005,IRIDIUM 143,IRIDIUM 157
4006,IRIDIUM 106,IRIDIUM 120
4007,IRIDIUM 102,IRIDIUM 143
4008,IRIDIUM 157,IRIDIUM 168
4009,IRIDIUM 144,IRIDIUM 150
4010,IRIDIUM 132,IRIDIUM 100
4011,IRIDIUM 120,IRIDIUM 106
4012,IRIDIUM 132,IRIDIUM 100
4013,IRIDIUM 119,IRIDIUM 110
4014,IRIDIUM 100,IRIDIUM 106
4015,IRIDIUM 120,IRIDIUM 150
4016,IRIDIUM 154,IRIDIUM 106
4017,IRIDIUM 120,IRIDIUM 106
4018,IRIDIUM 102,IRIDIUM 143
4019,IRIDIUM 156,IRIDIUM 160
4020,IRIDIUM 165,IRIDIUM 106
4021,IRIDIUM 126,IRIDIUM 100
4022,IRIDIUM 126,IRIDIUM 100
4023,IRIDIUM 102,IRIDIUM 143
4024,IRIDIUM 120,IRIDIUM 106
4025,IRIDIUM 143,IRIDIUM 157
4026,IRIDIUM 106,IRIDIUM 120
4027,IRIDIUM 160,IRIDIUM 110
4028,IRIDIUM 160,IRIDIUM 110
4029,IRIDIUM 143,IRIDIUM 157
4030,IRIDIUM 132,IRIDIUM 100
4031,IRIDIUM 106,IRIDIUM 171
4032,IRIDIUM 106,IRIDIUM 120
4033,IRIDIUM 168,IRIDIUM 136
4034,IRIDIUM 168,IRIDIUM 136
4035,IRIDIUM 103,IRIDIUM 106
4036,IRIDIUM 103,IRIDIUM 106
4037,IRIDIUM 165,IRIDIUM 106
4038,IRIDIUM 100,IRIDIUM 106
4039,IRIDIUM 100,IRIDIUM 106
4040,IRIDIUM 106,IRIDIUM 120
4041,IRIDIUM 135,IRIDIUM 100
4042,IRIDIUM 168,IRIDIUM 136
4043,IRIDIUM 157,IRIDIUM 168
4044,IRIDIUM 102,IRIDIUM 143
4045,IRIDIUM 126,IRIDIUM 100
4046,IRIDIUM 102,IRIDIUM 143
4047,IRIDIUM 160,IRIDIUM 110
4048,IRIDIUM 168,IRIDIUM 136
4049,IRIDIUM 135,IRIDIUM 100
4050,IRIDIUM 126,IRIDIUM 100
4051,IRIDIUM 106,IRIDIUM 171
4052,IRIDIUM 106,IRIDIUM 171
4053,IRIDIUM 157,IRIDIUM 168
4054,IRIDIUM 143,IRIDIUM 157
4055,IRIDIUM 144,IRIDIUM 150
4056,IRIDIUM 106,IRIDIUM 171
4057,IRIDIUM 120,IRIDIUM 150
4058,IRIDIUM 157,IRIDIUM 168
4059,IRIDIUM 144,IRIDIUM 150
4060,IRIDIUM 168,IRIDIUM 136
4061,IRIDIUM 103,IRIDIUM 106
4062,IRIDIUM 135,IRIDIUM 100
4063,IRIDIUM 120,IRIDIUM 150
4064,IRIDIUM 106,IRIDIUM 120
4065,IRIDIUM 143,IRIDIUM 157
4066,IRIDIUM 119,IRIDIUM 110
4067,IRIDIUM 100,IRIDIUM 106
4068,IRIDIUM 119,IRIDIUM 110
4069,IRIDIUM 156,IRIDIUM 160
4070,IRIDIUM 106,IRIDIUM 171
4071,IRIDIUM 120,IRIDIUM 106
4072,IRIDIUM 143,IRIDIUM 157
4073,IRIDIUM 165,IRIDIUM 106
4074,IRIDIUM 157,IRIDIUM 168
4075,IRIDIUM 156,IRIDIUM 160
4076,IRIDIUM 120,IRIDIUM 106
4077,IRIDIUM 144,IRIDIUM 150
4078,IRIDIUM 120,IRIDIUM 106
4079,IRIDIUM 132,IRIDIUM 100
4080,IRIDIUM 165,IRIDIUM 106
4081,IRIDIUM 103,IRIDIUM 106
4082,IRIDIUM 144,IRIDIUM 150
4083,IRIDIUM 143,IRIDIUM 157
4084,IRIDIUM 102,IRIDIUM 143
4085,IRIDIUM 143,IRIDIUM 157
4086,IRIDIUM 120,IRIDIUM 150
4087,IRIDIUM 106,IRIDIUM 171
4088,IRIDIUM 119,IRIDIUM 110
4089,IRIDIUM 120,IRIDIUM 150
4090,IRIDIUM 157,IRIDIUM 168
4091,IRIDIUM 143,IRIDIUM 157
4092,IRIDIUM 126,IRIDIUM 100
4093,IRIDIUM 100,IRIDIUM 106
4094,IRIDIUM 168,IRIDIUM 136
4095,IRIDIUM 100,IRIDIUM 106
4096,IRIDIUM 165,IRIDIUM 106
4097,IRIDIUM 106,IRIDIUM 120
4098,IRIDIUM 119,IRIDIUM 110
4099,IRIDIUM 120,IRIDIUM 106
4100,IRIDIUM 157,IRIDIUM 168
4101,IRIDIUM 120,IRIDIUM 150
4102,IRIDIUM 132,IRIDIUM 100
4103,IRIDIUM 160,IRIDIUM 110
4104,IRIDIUM 102,IRIDIUM 143
4105,IRIDIUM 126,IRIDIUM 100
4106,IRIDIUM 144,IRIDIUM 150
4107,IRIDIUM 106,IRIDIUM 171
4108,IRIDIUM 144,IRIDIUM 150
4109,IRIDIUM 143,IRIDIUM 157
4110,IRIDIUM 132,IRIDIUM 100
4111,IRIDIUM 132,IRIDIUM 100
4112,IRIDIUM 143,IRIDIUM 157
4113,IRIDIUM 156,IRIDIUM 160
4114,IRIDIUM 126,IRIDIUM 100
4115,IRIDIUM 156,IRIDIUM 160
4116,IRIDIUM 135,IRIDIUM 100
4117,IRIDIUM 106,IRIDIUM 120
4118,IRIDIUM 132,IRIDIUM 100
4119,IRIDIUM 120,IRIDIUM 150
4120,IRIDIUM 102,IRIDIUM 143
4121,IRIDIUM 135,IRIDIUM 100
4122,IRIDIUM 156,IRIDIUM 160
4123,IRIDIUM 126,IRIDIUM 100
4124,IRIDIUM 135,IRIDIUM 100
4125,IRIDIUM 126,IRIDIUM 100
4126,IRIDIUM 120,IRIDIUM 150
4127,IRIDIUM 154,IRIDIUM 106
4128,IRIDIUM 102,IRIDIUM 143
4129,IRIDIUM 135,IRIDIUM 100
4130,IRIDIUM 103,IRIDIUM 106
4131,IRIDIUM 168,IRIDIUM 136
4132,IRIDIUM 120,IRIDIUM 106
4133,IRIDIUM 168,IRIDIUM 136
4134,IRIDIUM 160,IRIDIUM 110
4135,IRIDIUM 168,IRIDIUM 136
4136,IRIDIUM 173,IRIDIUM 168
4137,IRIDIUM 132,IRIDIUM 100
4138,IRIDIUM 156,IRIDIUM 160
4139,IRIDIUM 120,IRIDIUM 150
4140,IRIDIUM 156,IRIDIUM 160
4141,IRIDIUM 165,IRIDIUM 106
4142,IRIDIUM 160,IRIDIUM 110
4143,IRIDIUM 100,IRIDIUM 106
4144,IRIDIUM 156,IRIDIUM 160
4145,IRIDIUM 103,IRIDIUM 106
4146,IRIDIUM 106,IRIDIUM 171
4147,IRIDIUM 103,IRIDIUM 106
4148,IRIDIUM 119,IRIDIUM 110
4149,IRIDIUM 160,IRIDIUM 110
4150,IRIDIUM 120,IRIDIUM 150
4151,IRIDIUM 143,IRIDIUM 157
4152,IRIDIUM 102,IRIDIUM 143
4153,IRIDIUM 120,IRIDIUM 106
4154,IRIDIUM 103,IRIDIUM 106
4155,IRIDIUM 100,IRIDIUM 106
4156,IRIDIUM 119,IRIDIUM 110
4157,IRIDIUM 157,IRIDIUM 168
4158,IRIDIUM 126,IRIDIUM 100
4159,IRIDIUM 173,IRIDIUM 168
4160,IRIDIUM 106,IRIDIUM 171
4161,IRIDIUM 120,IRIDIUM 106
4162,IRIDIUM 157,IRIDIUM 168
4163,IRIDIUM 144,IRIDIUM 150
4164,IRIDIUM 132,IRIDIUM 100
4165,IRIDIUM 135,IRIDIUM 100
4166,IRIDIUM 143,IRIDIUM 157
4167,IRIDIUM 120,IRIDIUM 150
4168,IRIDIUM 119,IRIDIUM 110
4169,IRIDIUM 120,IRIDIUM 106
4170,IRIDIUM 120,IRIDIUM 106
4171,IRIDIUM 157,IRIDIUM 168
4172,IRIDIUM 143,IRIDIUM 157
4173,IRIDIUM 160,IRIDIUM 110
4174,IRIDIUM 126,IRIDIUM 100
4175,IRIDIUM 106,IRIDIUM 171
4176,IRIDIUM 119,IRIDIUM 110
4177,IRIDIUM 154,IRIDIUM 106
4178,IRIDIUM 120,IRIDIUM 106
4179,IRIDIUM 168,IRIDIUM 136
4180,IRIDIUM 160,IRIDIUM 110
4181,IRIDIUM 160,IRIDIUM 110
4182,IRIDIUM 132,IRIDIUM 100
4183,IRIDIUM 100,IRIDIUM 106
4184,IRIDIUM 157,IRIDIUM 168
4185,IRIDIUM 173,IRIDIUM 168
4186,IRIDIUM 165,IRIDIUM 106
4187,IRIDIUM 100,IRIDIUM 106
4188,IRIDIUM 154,IRIDIUM 106
4189,IRIDIUM 100,IRIDIUM 106
4190,IRIDIUM 120,IRIDIUM 150
4191,IRIDIUM 100,IRIDIUM 106
4192,IRIDIUM 126,IRIDIUM 100
4193,IRIDIUM 103,IRIDIUM 106
4194,IRIDIUM 160,IRIDIUM 110
4195,IRIDIUM 157,IRIDIUM 168
4196,IRIDIUM 144,IRIDIUM 150
4197,IRIDIUM 157,IRIDIUM 168
4198,IRIDIUM 135,IRIDIUM 100
4199,IRIDIUM 165,IRIDIUM 106
4200,IRIDIUM 102,IRIDIUM 143
4201,IRIDIUM 173,IRIDIUM 168
4202,IRIDIUM 160,IRIDIUM 110
4203,IRIDIUM 160,IRIDIUM 110
4204,IRIDIUM 144,IRIDIUM 150
4205,IRIDIUM 168,IRIDIUM 136
4206,IRIDIUM 157,IRIDIUM 168
4207,IRIDIUM 165,IRIDIUM 106
4208,IRIDIUM 106,IRIDIUM 120
4209,IRIDIUM 102,IRIDIUM 143
4210,IRIDIUM 106,IRIDIUM 171
4211,IRIDIUM 100,IRIDIUM 106
4212,IRIDIUM 143,IRIDIUM 157
4213,IRIDIUM 168,IRIDIUM 136
4214,IRIDIUM 120,IRIDIUM 150
4215,IRIDIUM 120,IRIDIUM 106
4216,IRIDIUM 143,IRIDIUM 157
4217,IRIDIUM 143,IRIDIUM 157
4218,IRIDIUM 135,IRIDIUM 100
4219,IRIDIUM 173,IRIDIUM 168
4220,IRIDIUM 144,IRIDIUM 150
4221,IRIDIUM 120,IRIDIUM 150
4222,IRIDIUM 102,IRIDIUM 143
4223,IRIDIUM 160,IRIDIUM 110
4224,IRIDIUM 106,IRIDIUM 120
4225,IRIDIUM 106,IRIDIUM 171
4226,IRIDIUM 106,IRIDIUM 120
4227,IRIDIUM 168,IRIDIUM 136
4228,IRIDIUM 173,IRIDIUM 168
4229,IRIDIUM 100,IRIDIUM 106
4230,IRIDIUM 144,IRIDIUM 150
4231,IRIDIUM 106,IRIDIUM 171
4232,IRIDIUM 106,IRIDIUM 120
4233,IRIDIUM 143,IRIDIUM 157
4234,IRIDIUM 168,IRIDIUM 136
4235,IRIDIUM 132,IRIDIUM 100
4236,IRIDIUM 160,IRIDIUM 110
4237,IRIDIUM 106,IRIDIUM 171
4238,IRIDIUM 119,IRIDIUM 110
4239,IRIDIUM 100,IRIDIUM 106
4240,IRIDIUM 143,IRIDIUM 157
4241,IRIDIUM 154,IRIDIUM 106
4242,IRIDIUM 120,IRIDIUM 150
4243,IRIDIUM 135,IRIDIUM 100
4244,IRIDIUM 106,IRIDIUM 120
4245,IRIDIUM 132,IRIDIUM 100
4246,IRIDIUM 165,IRIDIUM 106
4247,IRIDIUM 144,IRIDIUM 150
4248,IRIDIUM 154,IRIDIUM 106
4249,IRIDIUM 106,IRIDIUM 120
4250,IRIDIUM 160,IRIDIUM 110
4251,IRIDIUM 120,IRIDIUM 106
4252,IRIDIUM 126,IRIDIUM 100
4253,IRIDIUM 173,IRIDIUM 168
4254,IRIDIUM 143,IRIDIUM 157
4255,IRIDIUM 156,IRIDIUM 160
4256,IRIDIUM 173,IRIDIUM 168
4257,IRIDIUM 106,IRIDIUM 171
4258,IRIDIUM 143,IRIDIUM 157
4259,IRIDIUM 106,IRIDIUM 171
4260,IRIDIUM 168,IRIDIUM 136
4261,IRIDIUM 160,IRIDIUM 110
4262,IRIDIUM 168,IRIDIUM 136
4263,IRIDIUM 106,IRIDIUM 120
4264,IRIDIUM 165,IRIDIUM 106
4265,IRIDIUM 132,IRIDIUM 100
4266,IRIDIUM 144,IRIDIUM 150
4267,IRIDIUM 119,IRIDIUM 110
4268,IRIDIUM 100,IRIDIUM 106
4269,IRIDIUM 119,IRIDIUM 110
4270,IRIDIUM 168,IRIDIUM 136
4271,IRIDIUM 100,IRIDIUM 106
4272,IRIDIUM 119,IRIDIUM 110
4273,IRIDIUM 120,IRIDIUM 106
4274,IRIDIUM 156,IRIDIUM 160
4275,IRIDIUM 120,IRIDIUM 150
4276,IRIDIUM 102,IRIDIUM 143
4277,IRIDIUM 106,IRIDIUM 120
4278,IRIDIUM 173,IRIDIUM 168
4279,IRIDIUM 120,IRIDIUM 106
4280,IRIDIUM 102,IRIDIUM 143
4281,IRIDIUM 165,IRIDIUM 106
4282,IRIDIUM 173,IRIDIUM 168
4283,IRIDIUM 120,IRIDIUM 150
4284,IRIDIUM 173,IRIDIUM 168
4285,IRIDIUM 168,IRIDIUM 136
4286,IRIDIUM 168,IRIDIUM 136
4287,IRIDIUM 143,IRIDIUM 157
4288,IRIDIUM 173,IRIDIUM 168
4289,IRIDIUM 160,IRIDIUM 110
4290,IRIDIUM 143,IRIDIUM 157
4291,IRIDIUM 120,IRIDIUM 150
4292,IRIDIUM 103,IRIDIUM 106
4293,IRIDIUM 165,IRIDIUM 106
4294,IRIDIUM 126,IRIDIUM 100
4295,IRIDIUM 120,IRIDIUM 106
4296,IRIDIUM 160,IRIDIUM 110
4297,IRIDIUM 103,IRIDIUM 106
4298,IRIDIUM 102,IRIDIUM 143
4299,IRIDIUM 106,IRIDIUM 171
