episode,source,target
10060,IRIDIUM 100,IRIDIUM 110
10061,IRIDIUM 163,IRIDIUM 102
10062,IRIDIUM 147,IRIDIUM 106
10063,IRIDIUM 144,IRIDIUM 100
10064,IRIDIUM 163,IRIDIUM 102
10065,IRIDIUM 102,IRIDIUM 114
10066,IRIDIUM 137,IRIDIUM 114
10067,IRIDIUM 121,IRIDIUM 110
10068,IRIDIUM 144,IRIDIUM 100
10069,IRIDIUM 128,IRIDIUM 145
10070,IRIDIUM 137,IRIDIUM 114
10071,IRIDIUM 128,IRIDIUM 145
10072,IRIDIUM 159,IRIDIUM 145
10073,IRIDIUM 121,IRIDIUM 110
10074,IRIDIUM 121,IRIDIUM 110
10075,IRIDIUM 147,IRIDIUM 106
10076,IRIDIUM 120,IRIDIUM 110
10077,IRIDIUM 163,IRIDIUM 102
10078,IRIDIUM 147,IRIDIUM 106
10079,IRIDIUM 121,IRIDIUM 110
10080,IRIDIUM 102,IRIDIUM 114
10081,IRIDIUM 138,IRIDIUM 144
10082,IRIDIUM 118,IRIDIUM 110
10083,IRIDIUM 163,IRIDIUM 102
10084,IRIDIUM 159,IRIDIUM 145
10085,IRIDIUM 159,IRIDIUM 145
10086,IRIDIUM 122,IRIDIUM 145
10087,IRIDIUM 160,IRIDIUM 145
10088,IRIDIUM 159,IRIDIUM 145
10089,IRIDIUM 145,IRIDIUM 163
10090,IRIDIUM 128,IRIDIUM 145
10091,IRIDIUM 163,IRIDIUM 102
10092,IRIDIUM 113,IRIDIUM 110
10093,IRIDIUM 122,IRIDIUM 145
10094,IRIDIUM 160,IRIDIUM 145
10095,IRIDIUM 100,IRIDIUM 110
10096,IRIDIUM 100,IRIDIUM 110
10097,IRIDIUM 159,IRIDIUM 145
10098,IRIDIUM 147,IRIDIUM 106
10099,IRIDIUM 104,IRIDIUM 102
10100,IRIDIUM 137,IRIDIUM 114
10101,IRIDIUM 128,IRIDIUM 145
10102,IRIDIUM 144,IRIDIUM 100
10103,IRIDIUM 100,IRIDIUM 110
10104,IRIDIUM 118,IRIDIUM 110
10105,IRIDIUM 144,IRIDIUM 100
10106,IRIDIUM 152,IRIDIUM 110
10107,IRIDIUM 164,IRIDIUM 110
10108,IRIDIUM 147,IRIDIUM 106
10109,IRIDIUM 102,IRIDIUM 114
10110,IRIDIUM 118,IRIDIUM 110
10111,IRIDIUM 128,IRIDIUM 145
10112,IRIDIUM 128,IRIDIUM 145
10113,IRIDIUM 137,IRIDIUM 114
10114,IRIDIUM 122,IRIDIUM 145
10115,IRIDIUM 145,IRIDIUM 163
10116,IRIDIUM 160,IRIDIUM 145
10117,IRIDIUM 121,IRIDIUM 110
10118,IRIDIUM 100,IRIDIUM 110
10119,IRIDIUM 122,IRIDIUM 145
10120,IRIDIUM 100,IRIDIUM 110
10121,IRIDIUM 163,IRIDIUM 102
10122,IRIDIUM 163,IRIDIUM 102
10123,IRIDIUM 152,IRIDIUM 110
10124,IRIDIUM 120,IRIDIUM 110
10125,IRIDIUM 104,IRIDIUM 102
10126,IRIDIUM 137,IRIDIUM 114
10127,IRIDIUM 144,IRIDIUM 100
10128,IRIDIUM 122,IRIDIUM 145
10129,IRIDIUM 164,IRIDIUM 110
10130,IRIDIUM 138,IRIDIUM 144
10131,IRIDIUM 159,IRIDIUM 145
10132,IRIDIUM 118,IRIDIUM 110
10133,IRIDIUM 160,IRIDIUM 145
10134,IRIDIUM 102,IRIDIUM 114
10135,IRIDIUM 120,IRIDIUM 110
10136,IRIDIUM 164,IRIDIUM 110
10137,IRIDIUM 122,IRIDIUM 145
10138,IRIDIUM 164,IRIDIUM 110
10139,IRIDIUM 118,IRIDIUM 110
10140,IRIDIUM 118,IRIDIUM 110
10141,IRIDIUM 102,IRIDIUM 114
10142,IRIDIUM 128,IRIDIUM 145
10143,IRIDIUM 113,IRIDIUM 110
10144,IRIDIUM 138,IRIDIUM 144
10145,IRIDIUM 163,IRIDIUM 102
10146,IRIDIUM 137,IRIDIUM 114
10147,IRIDIUM 152,IRIDIUM 110
10148,IRIDIUM 160,IRIDIUM 145
10149,IRIDIUM 102,IRIDIUM 114
10150,IRIDIUM 121,IRIDIUM 110
10151,IRIDIUM 104,IRIDIUM 102
10152,IRIDIUM 163,IRIDIUM 102
10153,IRIDIUM 164,IRIDIUM 110
10154,IRIDIUM 164,IRIDIUM 110
10155,IRIDIUM 100,IRIDIUM 144
10156,IRIDIUM 104,IRIDIUM 102
10157,IRIDIUM 160,IRIDIUM 145
10158,IRIDIUM 159,IRIDIUM 145
10159,IRIDIUM 113,IRIDIUM 110
10160,IRIDIUM 100,IRIDIUM 144
10161,IRIDIUM 121,IRIDIUM 110
10162,IRIDIUM 121,IRIDIUM 110
10163,IRIDIUM 121,IRIDIUM 110
10164,IRIDIUM 128,IRIDIUM 145
10165,IRIDIUM 122,IRIDIUM 145
10166,IRIDIUM 152,IRIDIUM 110
10167,IRIDIUM 144,IRIDIUM 100
10168,IRIDIUM 137,IRIDIUM 114
10169,IRIDIUM 145,IRIDIUM 163
10170,IRIDIUM 144,IRIDIUM 100
10171,IRIDIUM 121,IRIDIUM 110
10172,IRIDIUM 120,IRIDIUM 110
10173,IRIDIUM 113,IRIDIUM 110
10174,IRIDIUM 163,IRIDIUM 102
10175,IRIDIUM 102,IRIDIUM 114
10176,IRIDIUM 147,IRIDIUM 106
10177,IRIDIUM 100,IRIDIUM 110
10178,IRIDIUM 100,IRIDIUM 110
10179,IRIDIUM 100,IRIDIUM 144
10180,IRIDIUM 120,IRIDIUM 110
10181,IRIDIUM 118,IRIDIUM 110
10182,IRIDIUM 145,IRIDIUM 163
10183,IRIDIUM 138,IRIDIUM 144
10184,IRIDIUM 100,IRIDIUM 110
10185,IRIDIUM 100,IRIDIUM 144
10186,IRIDIUM 128,IRIDIUM 145
10187,IRIDIUM 159,IRIDIUM 145
10188,IRIDIUM 122,IRIDIUM 145
10189,IRIDIUM 152,IRIDIUM 110
10190,IRIDIUM 100,IRIDIUM 144
10191,IRIDIUM 113,IRIDIUM 110
10192,IRIDIUM 159,IRIDIUM 145
10193,IRIDIUM 147,IRIDIUM 106
10194,IRIDIUM 160,IRIDIUM 145
10195,IRIDIUM 118,IRIDIUM 110
10196,IRIDIUM 144,IRIDIUM 100
10197,IRIDIUM 128,IRIDIUM 145
10198,IRIDIUM 122,IRIDIUM 145
10199,IRIDIUM 118,IRIDIUM 110
10200,IRIDIUM 137,IRIDIUM 114
10201,IRIDIUM 122,IRIDIUM 145
10202,IRIDIUM 159,IRIDIUM 145
10203,IRIDIUM 100,IRIDIUM 144
10204,IRIDIUM 100,IRIDIUM 144
10205,IRIDIUM 145,IRIDIUM 163
10206,IRIDIUM 147,IRIDIUM 106
10207,IRIDIUM 138,IRIDIUM 144
10208,IRIDIUM 128,IRIDIUM 145
10209,IRIDIUM 122,IRIDIUM 145
10210,IRIDIUM 120,IRIDIUM 110
10211,IRIDIUM 113,IRIDIUM 110
10212,IRIDIUM 104,IRIDIUM 102
10213,IRIDIUM 122,IRIDIUM 145
10214,IRIDIUM 118,IRIDIUM 110
10215,IRIDIUM 152,IRIDIUM 110
10216,IRIDIUM 128,IRIDIUM 145
10217,IRIDIUM 121,IRIDIUM 110
10218,IRIDIUM 144,IRIDIUM 100
10219,IRIDIUM 113,IRIDIUM 110
10220,IRIDIUM 145,IRIDIUM 163
10221,IRIDIUM 164,IRIDIUM 110
10222,IRIDIUM 100,IRIDIUM 144
10223,IRIDIUM 104,IRIDIUM 102
10224,IRIDIUM 163,IRIDIUM 102
10225,IRIDIUM 164,IRIDIUM 110
10226,IRIDIUM 102,IRIDIUM 114
10227,IRIDIUM 152,IRIDIUM 110
10228,IRIDIUM 144,IRIDIUM 100
10229,IRIDIUM 163,IRIDIUM 102
10230,IRIDIUM 164,IRIDIUM 110
10231,IRIDIUM 138,IRIDIUM 144
10232,IRIDIUM 113,IRIDIUM 110
10233,IRIDIUM 163,IRIDIUM 102
10234,IRIDIUM 159,IRIDIUM 145
10235,IRIDIUM 128,IRIDIUM 145
10236,IRIDIUM 128,IRIDIUM 145
10237,IRIDIUM 159,IRIDIUM 145
10238,IRIDIUM 100,IRIDIUM 110
10239,IRIDIUM 163,IRIDIUM 102
10240,IRIDIUM 113,IRIDIUM 110
10241,IRIDIUM 113,IRIDIUM 110
10242,IRIDIUM 104,IRIDIUM 102
10243,IRIDIUM 159,IRIDIUM 145
10244,IRIDIUM 128,IRIDIUM 145
10245,IRIDIUM 128,IRIDIUM 145
10246,IRIDIUM 113,IRIDIUM 110
10247,IRIDIUM 152,IRIDIUM 110
10248,IRIDIUM 137,IRIDIUM 114
10249,IRIDIUM 128,IRIDIUM 145
10250,IRIDIUM 104,IRIDIUM 102
10251,IRIDIUM 145,IRIDIUM 163
10252,IRIDIUM 145,IRIDIUM 163
10253,IRIDIUM 122,IRIDIUM 145
10254,IRIDIUM 160,IRIDIUM 145
10255,IRIDIUM 138,IRIDIUM 144
10256,IRIDIUM 113,IRIDIUM 110
10257,IRIDIUM 138,IRIDIUM 144
10258,IRIDIUM 138,IRIDIUM 144
10259,IRIDIUM 121,IRIDIUM 110
10260,IRIDIUM 104,IRIDIUM 102
10261,IRIDIUM 163,IRIDIUM 102
10262,IRIDIUM 120,IRIDIUM 110
10263,IRIDIUM 164,IRIDIUM 110
10264,IRIDIUM 147,IRIDIUM 106
10265,IRIDIUM 113,IRIDIUM 110
10266,IRIDIUM 144,IRIDIUM 100
10267,IRIDIUM 120,IRIDIUM 110
10268,IRIDIUM 159,IRIDIUM 145
10269,IRIDIUM 160,IRIDIUM 145
10270,IRIDIUM 138,IRIDIUM 144
10271,IRIDIUM 128,IRIDIUM 145
10272,IRIDIUM 164,IRIDIUM 110
10273,IRIDIUM 113,IRIDIUM 110
10274,IRIDIUM 102,IRIDIUM 114
10275,IRIDIUM 104,IRIDIUM 102
10276,IRIDIUM 159,IRIDIUM 145
10277,IRIDIUM 113,IRIDIUM 110
10278,IRIDIUM 137,IRIDIUM 114
10279,IRIDIUM 145,IRIDIUM 163
10280,IRIDIUM 137,IRIDIUM 114
10281,IRIDIUM 137,IRIDIUM 114
10282,IRIDIUM 102,IRIDIUM 114
10283,IRIDIUM 121,IRIDIUM 110
10284,IRIDIUM 152,IRIDIUM 110
10285,IRIDIUM 138,IRIDIUM 144
10286,IRIDIUM 160,IRIDIUM 145
10287,IRIDIUM 163,IRIDIUM 102
10288,IRIDIUM 128,IRIDIUM 145
10289,IRIDIUM 152,IRIDIUM 110
10290,IRIDIUM 118,IRIDIUM 110
10291,IRIDIUM 147,IRIDIUM 106
10292,IRIDIUM 122,IRIDIUM 145
10293,IRIDIUM 164,IRIDIUM 110
10294,IRIDIUM 160,IRIDIUM 145
10295,IRIDIUM 128,IRIDIUM 145
10296,IRIDIUM 104,IRIDIUM 102
10297,IRIDIUM 137,IRIDIUM 114
10298,IRIDIUM 152,IRIDIUM 110
10299,IRIDIUM 163,IRIDIUM 102
10300,IRIDIUM 100,IRIDIUM 110
10301,IRIDIUM 118,IRIDIUM 110
10302,IRIDIUM 121,IRIDIUM 110
10303,IRIDIUM 120,IRIDIUM 110
10304,IRIDIUM 122,IRIDIUM 145
10305,IRIDIUM 102,IRIDIUM 114
10306,IRIDIUM 113,IRIDIUM 110
10307,IRIDIUM 145,IRIDIUM 163
10308,IRIDIUM 120,IRIDIUM 110
10309,IRIDIUM 137,IRIDIUM 114
10310,IRIDIUM 100,IRIDIUM 110
10311,IRIDIUM 122,IRIDIUM 145
10312,IRIDIUM 159,IRIDIUM 145
10313,IRIDIUM 121,IRIDIUM 110
10314,IRIDIUM 152,IRIDIUM 110
10315,IRIDIUM 120,IRIDIUM 110
10316,IRIDIUM 113,IRIDIUM 110
10317,IRIDIUM 138,IRIDIUM 144
10318,IRIDIUM 113,IRIDIUM 110
10319,IRIDIUM 160,IRIDIUM 145
10320,IRIDIUM 164,IRIDIUM 110
10321,IRIDIUM 100,IRIDIUM 110
10322,IRIDIUM 100,IRIDIUM 144
10323,IRIDIUM 128,IRIDIUM 145
10324,IRIDIUM 102,IRIDIUM 114
10325,IRIDIUM 100,IRIDIUM 110
10326,IRIDIUM 100,IRIDIUM 144
10327,IRIDIUM 100,IRIDIUM 144
10328,IRIDIUM 145,IRIDIUM 163
10329,IRIDIUM 164,IRIDIUM 110
10330,IRIDIUM 100,IRIDIUM 110
10331,IRIDIUM 100,IRIDIUM 144
10332,IRIDIUM 121,IRIDIUM 110
10333,IRIDIUM 104,IRIDIUM 102
10334,IRIDIUM 122,IRIDIUM 145
10335,IRIDIUM 164,IRIDIUM 110
10336,IRIDIUM 164,IRIDIUM 110
10337,IRIDIUM 147,IRIDIUM 106
10338,IRIDIUM 122,IRIDIUM 145
10339,IRIDIUM 159,IRIDIUM 145
10340,IRIDIUM 147,IRIDIUM 106
10341,IRIDIUM 138,IRIDIUM 144
10342,IRIDIUM 147,IRIDIUM 106
10343,IRIDIUM 152,IRIDIUM 110
10344,IRIDIUM 113,IRIDIUM 110
10345,IRIDIUM 144,IRIDIUM 100
10346,IRIDIUM 120,IRIDIUM 110
10347,IRIDIUM 113,IRIDIUM 110
10348,IRIDIUM 137,IRIDIUM 114
10349,IRIDIUM 100,IRIDIUM 144
10350,IRIDIUM 138,IRIDIUM 144
10351,IRIDIUM 159,IRIDIUM 145
10352,IRIDIUM 164,IRIDIUM 110
10353,IRIDIUM 147,IRIDIUM 106
10354,IRIDIUM 160,IRIDIUM 145
10355,IRIDIUM 121,IRIDIUM 110
10356,IRIDIUM 120,IRIDIUM 110
10357,IRIDIUM 159,IRIDIUM 145
10358,IRIDIUM 147,IRIDIUM 106
10359,IRIDIUM 163,IRIDIUM 102
10360,IRIDIUM 113,IRIDIUM 110
10361,IRIDIUM 138,IRIDIUM 144
10362,IRIDIUM 144,IRIDIUM 100
10363,IRIDIUM 118,IRIDIUM 110
10364,IRIDIUM 118,IRIDIUM 110
10365,IRIDIUM 122,IRIDIUM 145
10366,IRIDIUM 138,IRIDIUM 144
10367,IRIDIUM 121,IRIDIUM 110
10368,IRIDIUM 100,IRIDIUM 110
10369,IRIDIUM 121,IRIDIUM 110
10370,IRIDIUM 104,IRIDIUM 102
10371,IRIDIUM 120,IRIDIUM 110
10372,IRIDIUM 159,IRIDIUM 145
10373,IRIDIUM 137,IRIDIUM 114
10374,IRIDIUM 160,IRIDIUM 145
10375,IRIDIUM 100,IRIDIUM 110
10376,IRIDIUM 160,IRIDIUM 145
10377,IRIDIUM 147,IRIDIUM 106
10378,IRIDIUM 102,IRIDIUM 114
10379,IRIDIUM 138,IRIDIUM 144
10380,IRIDIUM 128,IRIDIUM 145
10381,IRIDIUM 122,IRIDIUM 145
10382,IRIDIUM 113,IRIDIUM 110
10383,IRIDIUM 152,IRIDIUM 110
10384,IRIDIUM 120,IRIDIUM 110
10385,IRIDIUM 121,IRIDIUM 110
10386,IRIDIUM 120,IRIDIUM 110
10387,IRIDIUM 163,IRIDIUM 102
10388,IRIDIUM 104,IRIDIUM 102
10389,IRIDIUM 152,IRIDIUM 110
10390,IRIDIUM 164,IRIDIUM 110
10391,IRIDIUM 113,IRIDIUM 110
10392,IRIDIUM 100,IRIDIUM 110
10393,IRIDIUM 144,IRIDIUM 100
10394,IRIDIUM 144,IRIDIUM 100
10395,IRIDIUM 164,IRIDIUM 110
10396,IRIDIUM 118,IRIDIUM 110
10397,IRIDIUM 138,IRIDIUM 144
10398,IRIDIUM 164,IRIDIUM 110
10399,IRIDIUM 147,IRIDIUM 106
10400,IRIDIUM 144,IRIDIUM 100
10401,IRIDIUM 137,IRIDIUM 114
10402,IRIDIUM 102,IRIDIUM 114
10403,IRIDIUM 118,IRIDIUM 110
10404,IRIDIUM 113,IRIDIUM 110
10405,IRIDIUM 120,IRIDIUM 110
10406,IRIDIUM 121,IRIDIUM 110
10407,IRIDIUM 102,IRIDIUM 114
10408,IRIDIUM 164,IRIDIUM 110
10409,IRIDIUM 118,IRIDIUM 110
10410,IRIDIUM 122,IRIDIUM 145
10411,IRIDIUM 164,IRIDIUM 110
10412,IRIDIUM 164,IRIDIUM 110
10413,IRIDIUM 152,IRIDIUM 110
10414,IRIDIUM 160,IRIDIUM 145
10415,IRIDIUM 144,IRIDIUM 100
10416,IRIDIUM 160,IRIDIUM 145
10417,IRIDIUM 137,IRIDIUM 114
10418,IRIDIUM 128,IRIDIUM 145
10419,IRIDIUM 160,IRIDIUM 145
10420,IRIDIUM 120,IRIDIUM 110
10421,IRIDIUM 145,IRIDIUM 163
10422,IRIDIUM 100,IRIDIUM 144
10423,IRIDIUM 100,IRIDIUM 110
10424,IRIDIUM 152,IRIDIUM 110
10425,IRIDIUM 120,IRIDIUM 110
10426,IRIDIUM 160,IRIDIUM 145
10427,IRIDIUM 100,IRIDIUM 144
10428,IRIDIUM 138,IRIDIUM 144
10429,IRIDIUM 120,IRIDIUM 110
10430,IRIDIUM 122,IRIDIUM 145
10431,IRIDIUM 147,IRIDIUM 106
10432,IRIDIUM 102,IRIDIUM 114
10433,IRIDIUM 144,IRIDIUM 100
10434,IRIDIUM 163,IRIDIUM 102
10435,IRIDIUM 145,IRIDIUM 163
10436,IRIDIUM 159,IRIDIUM 145
10437,IRIDIUM 122,IRIDIUM 145
10438,IRIDIUM 120,IRIDIUM 110
10439,IRIDIUM 159,IRIDIUM 145
10440,IRIDIUM 138,IRIDIUM 144
10441,IRIDIUM 145,IRIDIUM 163
10442,IRIDIUM 120,IRIDIUM 110
10443,IRIDIUM 147,IRIDIUM 106
10444,IRIDIUM 113,IRIDIUM 110
10445,IRIDIUM 104,IRIDIUM 102
10446,IRIDIUM 128,IRIDIUM 145
10447,IRIDIUM 113,IRIDIUM 110
10448,IRIDIUM 137,IRIDIUM 114
10449,IRIDIUM 121,IRIDIUM 110
10450,IRIDIUM 104,IRIDIUM 102
10451,IRIDIUM 100,IRIDIUM 144
10452,IRIDIUM 159,IRIDIUM 145
10453,IRIDIUM 137,IRIDIUM 114
10454,IRIDIUM 120,IRIDIUM 110
10455,IRIDIUM 147,IRIDIUM 106
10456,IRIDIUM 102,IRIDIUM 114
10457,IRIDIUM 137,IRIDIUM 114
10458,IRIDIUM 113,IRIDIUM 110
10459,IRIDIUM 100,IRIDIUM 110
10460,IRIDIUM 164,IRIDIUM 110
10461,IRIDIUM 144,IRIDIUM 100
10462,IRIDIUM 164,IRIDIUM 110
10463,IRIDIUM 145,IRIDIUM 163
10464,IRIDIUM 144,IRIDIUM 100
10465,IRIDIUM 145,IRIDIUM 163
10466,IRIDIUM 104,IRIDIUM 102
10467,IRIDIUM 159,IRIDIUM 145
10468,IRIDIUM 164,IRIDIUM 110
10469,IRIDIUM 137,IRIDIUM 114
10470,IRIDIUM 104,IRIDIUM 102
10471,IRIDIUM 113,IRIDIUM 110
10472,IRIDIUM 159,IRIDIUM 145
10473,IRIDIUM 100,IRIDIUM 110
10474,IRIDIUM 122,IRIDIUM 145
10475,IRIDIUM 163,IRIDIUM 102
10476,IRIDIUM 113,IRIDIUM 110
10477,IRIDIUM 120,IRIDIUM 110
10478,IRIDIUM 152,IRIDIUM 110
10479,IRIDIUM 144,IRIDIUM 100
10480,IRIDIUM 145,IRIDIUM 163
10481,IRIDIUM 138,IRIDIUM 144
10482,IRIDIUM 138,IRIDIUM 144
10483,IRIDIUM 160,IRIDIUM 145
10484,IRIDIUM 137,IRIDIUM 114
10485,IRIDIUM 122,IRIDIUM 145
10486,IRIDIUM 147,IRIDIUM 106
10487,IRIDIUM 120,IRIDIUM 110
10488,IRIDIUM 152,IRIDIUM 110
10489,IRIDIUM 144,IRIDIUM 100
10490,IRIDIUM 145,IRIDIUM 163
10491,IRIDIUM 122,IRIDIUM 145
10492,IRIDIUM 121,IRIDIUM 110
10493,IRIDIUM 120,IRIDIUM 110
10494,IRIDIUM 145,IRIDIUM 163
10495,IRIDIUM 160,IRIDIUM 145
10496,IRIDIUM 100,IRIDIUM 144
10497,IRIDIUM 121,IRIDIUM 110
10498,IRIDIUM 144,IRIDIUM 100
10499,IRIDIUM 128,IRIDIUM 145
10500,IRIDIUM 138,IRIDIUM 144
10501,IRIDIUM 100,IRIDIUM 144
10502,IRIDIUM 128,IRIDIUM 145
10503,IRIDIUM 164,IRIDIUM 110
10504,IRIDIUM 113,IRIDIUM 110
10505,IRIDIUM 145,IRIDIUM 163
10506,IRIDIUM 121,IRIDIUM 110
10507,IRIDIUM 159,IRIDIUM 145
10508,IRIDIUM 138,IRIDIUM 144
10509,IRIDIUM 128,IRIDIUM 145
10510,IRIDIUM 113,IRIDIUM 110
10511,IRIDIUM 138,IRIDIUM 144
10512,IRIDIUM 152,IRIDIUM 110
10513,IRIDIUM 100,IRIDIUM 144
10514,IRIDIUM 100,IRIDIUM 110
10515,IRIDIUM 118,IRIDIUM 110
10516,IRIDIUM 128,IRIDIUM 145
10517,IRIDIUM 144,IRIDIUM 100
10518,IRIDIUM 164,IRIDIUM 110
10519,IRIDIUM 120,IRIDIUM 110
10520,IRIDIUM 121,IRIDIUM 110
10521,IRIDIUM 113,IRIDIUM 110
10522,IRIDIUM 138,IRIDIUM 144
10523,IRIDIUM 147,IRIDIUM 106
10524,IRIDIUM 120,IRIDIUM 110
10525,IRIDIUM 100,IRIDIUM 110
10526,IRIDIUM 120,IRIDIUM 110
10527,IRIDIUM 144,IRIDIUM 100
10528,IRIDIUM 121,IRIDIUM 110
10529,IRIDIUM 121,IRIDIUM 110
10530,IRIDIUM 118,IRIDIUM 110
10531,IRIDIUM 128,IRIDIUM 145
10532,IRIDIUM 118,IRIDIUM 110
10533,IRIDIUM 113,IRIDIUM 110
10534,IRIDIUM 152,IRIDIUM 110
10535,IRIDIUM 145,IRIDIUM 163
10536,IRIDIUM 152,IRIDIUM 110
10537,IRIDIUM 163,IRIDIUM 102
10538,IRIDIUM 121,IRIDIUM 110
10539,IRIDIUM 122,IRIDIUM 145
10540,IRIDIUM 120,IRIDIUM 110
10541,IRIDIUM 138,IRIDIUM 144
10542,IRIDIUM 113,IRIDIUM 110
10543,IRIDIUM 138,IRIDIUM 144
10544,IRIDIUM 104,IRIDIUM 102
10545,IRIDIUM 122,IRIDIUM 145
10546,IRIDIUM 144,IRIDIUM 100
10547,IRIDIUM 138,IRIDIUM 144
10548,IRIDIUM 120,IRIDIUM 110
10549,IRIDIUM 144,IRIDIUM 100
10550,IRIDIUM 102,IRIDIUM 114
10551,IRIDIUM 160,IRIDIUM 145
10552,IRIDIUM 160,IRIDIUM 145
10553,IRIDIUM 152,IRIDIUM 110
10554,IRIDIUM 120,IRIDIUM 110
10555,IRIDIUM 147,IRIDIUM 106
10556,IRIDIUM 147,IRIDIUM 106
10557,IRIDIUM 147,IRIDIUM 106
10558,IRIDIUM 118,IRIDIUM 110
10559,IRIDIUM 100,IRIDIUM 144
10560,IRIDIUM 147,IRIDIUM 106
10561,IRIDIUM 113,IRIDIUM 110
10562,IRIDIUM 100,IRIDIUM 110
10563,IRIDIUM 121,IRIDIUM 110
10564,IRIDIUM 113,IRIDIUM 110
10565,IRIDIUM 147,IRIDIUM 106
10566,IRIDIUM 138,IRIDIUM 144
10567,IRIDIUM 118,IRIDIUM 110
10568,IRIDIUM 118,IRIDIUM 110
10569,IRIDIUM 144,IRIDIUM 100
10570,IRIDIUM 164,IRIDIUM 110
10571,IRIDIUM 104,IRIDIUM 102
10572,IRIDIUM 121,IRIDIUM 110
10573,IRIDIUM 145,IRIDIUM 163
10574,IRIDIUM 113,IRIDIUM 110
10575,IRIDIUM 121,IRIDIUM 110
10576,IRIDIUM 152,IRIDIUM 110
10577,IRIDIUM 147,IRIDIUM 106
10578,IRIDIUM 121,IRIDIUM 110
10579,IRIDIUM 137,IRIDIUM 114
10580,IRIDIUM 163,IRIDIUM 102
10581,IRIDIUM 121,IRIDIUM 110
10582,IRIDIUM 164,IRIDIUM 110
10583,IRIDIUM 118,IRIDIUM 110
10584,IRIDIUM 128,IRIDIUM 145
10585,IRIDIUM 163,IRIDIUM 102
10586,IRIDIUM 164,IRIDIUM 110
10587,IRIDIUM 137,IRIDIUM 114
10588,IRIDIUM 100,IRIDIUM 144
10589,IRIDIUM 102,IRIDIUM 114
10590,IRIDIUM 104,IRIDIUM 102
10591,IRIDIUM 118,IRIDIUM 110
10592,IRIDIUM 118,IRIDIUM 110
10593,IRIDIUM 100,IRIDIUM 110
10594,IRIDIUM 128,IRIDIUM 145
10595,IRIDIUM 137,IRIDIUM 114
10596,IRIDIUM 138,IRIDIUM 144
10597,IRIDIUM 152,IRIDIUM 110
10598,IRIDIUM 152,IRIDIUM 110
10599,IRIDIUM 104,IRIDIUM 102
10600,IRIDIUM 100,IRIDIUM 144
10601,IRIDIUM 152,IRIDIUM 110
10602,IRIDIUM 100,IRIDIUM 110
10603,IRIDIUM 164,IRIDIUM 110
10604,IRIDIUM 113,IRIDIUM 110
10605,IRIDIUM 138,IRIDIUM 144
10606,IRIDIUM 159,IRIDIUM 145
10607,IRIDIUM 121,IRIDIUM 110
10608,IRIDIUM 160,IRIDIUM 145
10609,IRIDIUM 137,IRIDIUM 114
10610,IRIDIUM 120,IRIDIUM 110
10611,IRIDIUM 159,IRIDIUM 145
10612,IRIDIUM 102,IRIDIUM 114
10613,IRIDIUM 145,IRIDIUM 163
10614,IRIDIUM 122,IRIDIUM 145
10615,IRIDIUM 121,IRIDIUM 110
10616,IRIDIUM 147,IRIDIUM 106
10617,IRIDIUM 138,IRIDIUM 144
10618,IRIDIUM 128,IRIDIUM 145
10619,IRIDIUM 122,IRIDIUM 145
10620,IRIDIUM 144,IRIDIUM 100
10621,IRIDIUM 159,IRIDIUM 145
10622,IRIDIUM 147,IRIDIUM 106
10623,IRIDIUM 122,IRIDIUM 145
10624,IRIDIUM 152,IRIDIUM 110
10625,IRIDIUM 100,IRIDIUM 110
10626,IRIDIUM 113,IRIDIUM 110
10627,IRIDIUM 159,IRIDIUM 145
10628,IRIDIUM 147,IRIDIUM 106
10629,IRIDIUM 147,IRIDIUM 106
10630,IRIDIUM 145,IRIDIUM 163
10631,IRIDIUM 120,IRIDIUM 110
10632,IRIDIUM 145,IRIDIUM 163
10633,IRIDIUM 138,IRIDIUM 144
10634,IRIDIUM 122,IRIDIUM 145
10635,IRIDIUM 128,IRIDIUM 145
10636,IRIDIUM 137,IRIDIUM 114
10637,IRIDIUM 113,IRIDIUM 110
10638,IRIDIUM 120,IRIDIUM 110
10639,IRIDIUM 122,IRIDIUM 145
10640,IRIDIUM 128,IRIDIUM 145
10641,IRIDIUM 152,IRIDIUM 110
10642,IRIDIUM 122,IRIDIUM 145
10643,IRIDIUM 118,IRIDIUM 110
10644,IRIDIUM 152,IRIDIUM 110
10645,IRIDIUM 147,IRIDIUM 106
10646,IRIDIUM 164,IRIDIUM 110
10647,IRIDIUM 163,IRIDIUM 102
10648,IRIDIUM 128,IRIDIUM 145
10649,IRIDIUM 160,IRIDIUM 145
10650,IRIDIUM 100,IRIDIUM 144
10651,IRIDIUM 145,IRIDIUM 163
10652,IRIDIUM 144,IRIDIUM 100
10653,IRIDIUM 120,IRIDIUM 110
10654,IRIDIUM 152,IRIDIUM 110
10655,IRIDIUM 163,IRIDIUM 102
10656,IRIDIUM 138,IRIDIUM 144
10657,IRIDIUM 137,IRIDIUM 114
10658,IRIDIUM 118,IRIDIUM 110
10659,IRIDIUM 102,IRIDIUM 114
10660,IRIDIUM 128,IRIDIUM 145
10661,IRIDIUM 121,IRIDIUM 110
10662,IRIDIUM 137,IRIDIUM 114
10663,IRIDIUM 160,IRIDIUM 145
10664,IRIDIUM 113,IRIDIUM 110
10665,IRIDIUM 122,IRIDIUM 145
10666,IRIDIUM 118,IRIDIUM 110
10667,IRIDIUM 152,IRIDIUM 110
