episode,source,target
6901,IRIDIUM 145,IRIDIUM 112
6902,IRIDIUM 145,IRIDIUM 159
6903,IRIDIUM 144,IRIDIUM 138
6904,IRIDIUM 133,IRIDIUM 110
6905,IRIDIUM 147,IRIDIUM 106
6906,IRIDIUM 137,IRIDIUM 145
6907,IRIDIUM 102,IRIDIUM 143
6908,IRIDIUM 122,IRIDIUM 145
6909,IRIDIUM 147,IRIDIUM 106
6910,IRIDIUM 160,IRIDIUM 114
6911,IRIDIUM 145,IRIDIUM 159
6912,IRIDIUM 120,IRIDIUM 110
6913,IRIDIUM 180,IRIDIUM 145
6914,IRIDIUM 144,IRIDIUM 138
6915,IRIDIUM 102,IRIDIUM 143
6916,IRIDIUM 128,IRIDIUM 145
6917,IRIDIUM 120,IRIDIUM 110
6918,IRIDIUM 152,IRIDIUM 110
6919,IRIDIUM 152,IRIDIUM 110
6920,IRIDIUM 137,IRIDIUM 145
6921,IRIDIUM 159,IRIDIUM 145
6922,IRIDIUM 122,IRIDIUM 145
6923,IRIDIUM 133,IRIDIUM 110
6924,IRIDIUM 147,IRIDIUM 106
6925,IRIDIUM 152,IRIDIUM 110
6926,IRIDIUM 141,IRIDIUM 102
6927,IRIDIUM 102,IRIDIUM 143
6928,IRIDIUM 152,IRIDIUM 110
6929,IRIDIUM 159,IRIDIUM 145
6930,IRIDIUM 145,IRIDIUM 112
6931,IRIDIUM 180,IRIDIUM 145
6932,IRIDIUM 137,IRIDIUM 145
6933,IRIDIUM 152,IRIDIUM 110
6934,IRIDIUM 147,IRIDIUM 106
6935,IRIDIUM 159,IRIDIUM 145
6936,IRIDIUM 120,IRIDIUM 110
6937,IRIDIUM 104,IRIDIUM 102
6938,IRIDIUM 137,IRIDIUM 145
6939,IRIDIUM 102,IRIDIUM 143
6940,IRIDIUM 137,IRIDIUM 145
6941,IRIDIUM 128,IRIDIUM 145
6942,IRIDIUM 123,IRIDIUM 114
6943,IRIDIUM 133,IRIDIUM 110
6944,IRIDIUM 144,IRIDIUM 138
6945,IRIDIUM 145,IRIDIUM 148
6946,IRIDIUM 147,IRIDIUM 106
6947,IRIDIUM 141,IRIDIUM 102
6948,IRIDIUM 144,IRIDIUM 138
6949,IRIDIUM 104,IRIDIUM 102
6950,IRIDIUM 145,IRIDIUM 112
6951,IRIDIUM 123,IRIDIUM 114
6952,IRIDIUM 148,IRIDIUM 145
6953,IRIDIUM 160,IRIDIUM 114
6954,IRIDIUM 148,IRIDIUM 145
6955,IRIDIUM 160,IRIDIUM 114
6956,IRIDIUM 180,IRIDIUM 145
6957,IRIDIUM 145,IRIDIUM 148
6958,IRIDIUM 122,IRIDIUM 145
6959,IRIDIUM 159,IRIDIUM 145
6960,IRIDIUM 128,IRIDIUM 145
6961,IRIDIUM 145,IRIDIUM 112
6962,IRIDIUM 180,IRIDIUM 145
6963,IRIDIUM 141,IRIDIUM 102
6964,IRIDIUM 120,IRIDIUM 110
6965,IRIDIUM 133,IRIDIUM 110
6966,IRIDIUM 144,IRIDIUM 138
6967,IRIDIUM 145,IRIDIUM 128
6968,IRIDIUM 141,IRIDIUM 102
6969,IRIDIUM 133,IRIDIUM 110
6970,IRIDIUM 104,IRIDIUM 102
6971,IRIDIUM 102,IRIDIUM 143
6972,IRIDIUM 137,IRIDIUM 145
6973,IRIDIUM 133,IRIDIUM 110
6974,IRIDIUM 120,IRIDIUM 110
6975,IRIDIUM 148,IRIDIUM 145
6976,IRIDIUM 145,IRIDIUM 148
6977,IRIDIUM 145,IRIDIUM 148
6978,IRIDIUM 144,IRIDIUM 138
6979,IRIDIUM 137,IRIDIUM 145
6980,IRIDIUM 141,IRIDIUM 102
6981,IRIDIUM 141,IRIDIUM 102
6982,IRIDIUM 148,IRIDIUM 145
6983,IRIDIUM 147,IRIDIUM 106
6984,IRIDIUM 123,IRIDIUM 114
6985,IRIDIUM 147,IRIDIUM 106
6986,IRIDIUM 102,IRIDIUM 143
6987,IRIDIUM 120,IRIDIUM 110
6988,IRIDIUM 159,IRIDIUM 145
6989,IRIDIUM 144,IRIDIUM 138
6990,IRIDIUM 128,IRIDIUM 145
6991,IRIDIUM 145,IRIDIUM 159
6992,IRIDIUM 144,IRIDIUM 138
6993,IRIDIUM 152,IRIDIUM 110
6994,IRIDIUM 159,IRIDIUM 145
6995,IRIDIUM 120,IRIDIUM 110
6996,IRIDIUM 133,IRIDIUM 110
6997,IRIDIUM 145,IRIDIUM 148
6998,IRIDIUM 120,IRIDIUM 110
6999,IRIDIUM 123,IRIDIUM 114
7000,IRIDIUM 152,IRIDIUM 110
7001,IRIDIUM 147,IRIDIUM 106
7002,IRIDIUM 180,IRIDIUM 145
7003,IRIDIUM 147,IRIDIUM 106
7004,IRIDIUM 128,IRIDIUM 145
7005,IRIDIUM 159,IRIDIUM 145
7006,IRIDIUM 120,IRIDIUM 110
7007,IRIDIUM 147,IRIDIUM 106
7008,IRIDIUM 102,IRIDIUM 143
7009,IRIDIUM 102,IRIDIUM 143
7010,IRIDIUM 104,IRIDIUM 102
7011,IRIDIUM 160,IRIDIUM 114
7012,IRIDIUM 120,IRIDIUM 110
7013,IRIDIUM 104,IRIDIUM 102
7014,IRIDIUM 152,IRIDIUM 110
7015,IRIDIUM 120,IRIDIUM 110
7016,IRIDIUM 160,IRIDIUM 114
7017,IRIDIUM 145,IRIDIUM 112
7018,IRIDIUM 159,IRIDIUM 145
7019,IRIDIUM 148,IRIDIUM 145
7020,IRIDIUM 180,IRIDIUM 145
7021,IRIDIUM 148,IRIDIUM 145
7022,IRIDIUM 145,IRIDIUM 148
7023,IRIDIUM 148,IRIDIUM 145
7024,IRIDIUM 147,IRIDIUM 106
7025,IRIDIUM 123,IRIDIUM 114
7026,IRIDIUM 141,IRIDIUM 102
7027,IRIDIUM 160,IRIDIUM 114
7028,IRIDIUM 133,IRIDIUM 110
7029,IRIDIUM 133,IRIDIUM 110
7030,IRIDIUM 145,IRIDIUM 128
7031,IRIDIUM 120,IRIDIUM 110
7032,IRIDIUM 152,IRIDIUM 110
7033,IRIDIUM 148,IRIDIUM 145
7034,IRIDIUM 133,IRIDIUM 110
7035,IRIDIUM 160,IRIDIUM 114
7036,IRIDIUM 148,IRIDIUM 145
7037,IRIDIUM 123,IRIDIUM 114
7038,IRIDIUM 133,IRIDIUM 110
7039,IRIDIUM 159,IRIDIUM 145
7040,IRIDIUM 144,IRIDIUM 138
7041,IRIDIUM 148,IRIDIUM 145
7042,IRIDIUM 141,IRIDIUM 102
7043,IRIDIUM 123,IRIDIUM 114
7044,IRIDIUM 137,IRIDIUM 145
7045,IRIDIUM 137,IRIDIUM 145
7046,IRIDIUM 104,IRIDIUM 102
7047,IRIDIUM 141,IRIDIUM 102
7048,IRIDIUM 137,IRIDIUM 145
7049,IRIDIUM 145,IRIDIUM 128
7050,IRIDIUM 180,IRIDIUM 145
7051,IRIDIUM 145,IRIDIUM 159
7052,IRIDIUM 160,IRIDIUM 114
7053,IRIDIUM 160,IRIDIUM 114
7054,IRIDIUM 133,IRIDIUM 110
7055,IRIDIUM 137,IRIDIUM 145
7056,IRIDIUM 133,IRIDIUM 110
7057,IRIDIUM 102,IRIDIUM 143
7058,IRIDIUM 180,IRIDIUM 145
7059,IRIDIUM 102,IRIDIUM 143
7060,IRIDIUM 123,IRIDIUM 114
7061,IRIDIUM 141,IRIDIUM 102
7062,IRIDIUM 147,IRIDIUM 106
7063,IRIDIUM 137,IRIDIUM 145
7064,IRIDIUM 128,IRIDIUM 145
7065,IRIDIUM 128,IRIDIUM 145
7066,IRIDIUM 147,IRIDIUM 106
7067,IRIDIUM 159,IRIDIUM 145
7068,IRIDIUM 144,IRIDIUM 138
7069,IRIDIUM 152,IRIDIUM 110
7070,IRIDIUM 145,IRIDIUM 148
7071,IRIDIUM 147,IRIDIUM 106
7072,IRIDIUM 122,IRIDIUM 145
7073,IRIDIUM 145,IRIDIUM 159
7074,IRIDIUM 180,IRIDIUM 145
7075,IRIDIUM 122,IRIDIUM 145
7076,IRIDIUM 144,IRIDIUM 138
7077,IRIDIUM 122,IRIDIUM 145
7078,IRIDIUM 145,IRIDIUM 159
7079,IRIDIUM 104,IRIDIUM 102
7080,IRIDIUM 102,IRIDIUM 143
7081,IRIDIUM 160,IRIDIUM 114
7082,IRIDIUM 133,IRIDIUM 110
7083,IRIDIUM 145,IRIDIUM 128
7084,IRIDIUM 148,IRIDIUM 145
7085,IRIDIUM 145,IRIDIUM 112
7086,IRIDIUM 144,IRIDIUM 138
7087,IRIDIUM 147,IRIDIUM 106
7088,IRIDIUM 180,IRIDIUM 145
7089,IRIDIUM 144,IRIDIUM 138
7090,IRIDIUM 128,IRIDIUM 145
7091,IRIDIUM 133,IRIDIUM 110
7092,IRIDIUM 160,IRIDIUM 114
7093,IRIDIUM 128,IRIDIUM 145
7094,IRIDIUM 122,IRIDIUM 145
7095,IRIDIUM 102,IRIDIUM 143
7096,IRIDIUM 120,IRIDIUM 110
7097,IRIDIUM 123,IRIDIUM 114
7098,IRIDIUM 159,IRIDIUM 145
7099,IRIDIUM 144,IRIDIUM 138
7100,IRIDIUM 120,IRIDIUM 110
7101,IRIDIUM 145,IRIDIUM 112
7102,IRIDIUM 144,IRIDIUM 138
7103,IRIDIUM 123,IRIDIUM 114
7104,IRIDIUM 145,IRIDIUM 159
7105,IRIDIUM 145,IRIDIUM 159
7106,IRIDIUM 152,IRIDIUM 110
7107,IRIDIUM 133,IRIDIUM 110
7108,IRIDIUM 137,IRIDIUM 145
7109,IRIDIUM 141,IRIDIUM 102
7110,IRIDIUM 104,IRIDIUM 102
7111,IRIDIUM 160,IRIDIUM 114
7112,IRIDIUM 152,IRIDIUM 110
7113,IRIDIUM 144,IRIDIUM 138
7114,IRIDIUM 141,IRIDIUM 102
7115,IRIDIUM 159,IRIDIUM 145
7116,IRIDIUM 145,IRIDIUM 148
7117,IRIDIUM 160,IRIDIUM 114
7118,IRIDIUM 137,IRIDIUM 145
7119,IRIDIUM 160,IRIDIUM 114
7120,IRIDIUM 123,IRIDIUM 114
7121,IRIDIUM 159,IRIDIUM 145
7122,IRIDIUM 159,IRIDIUM 145
7123,IRIDIUM 147,IRIDIUM 106
7124,IRIDIUM 160,IRIDIUM 114
7125,IRIDIUM 145,IRIDIUM 148
7126,IRIDIUM 148,IRIDIUM 145
7127,IRIDIUM 123,IRIDIUM 114
7128,IRIDIUM 148,IRIDIUM 145
7129,IRIDIUM 137,IRIDIUM 145
7130,IRIDIUM 148,IRIDIUM 145
7131,IRIDIUM 120,IRIDIUM 110
7132,IRIDIUM 180,IRIDIUM 145
7133,IRIDIUM 123,IRIDIUM 114
7134,IRIDIUM 145,IRIDIUM 128
7135,IRIDIUM 145,IRIDIUM 112
7136,IRIDIUM 104,IRIDIUM 102
7137,IRIDIUM 128,IRIDIUM 145
7138,IRIDIUM 104,IRIDIUM 102
7139,IRIDIUM 148,IRIDIUM 145
7140,IRIDIUM 159,IRIDIUM 145
7141,IRIDIUM 145,IRIDIUM 159
7142,IRIDIUM 152,IRIDIUM 110
7143,IRIDIUM 145,IRIDIUM 148
7144,IRIDIUM 147,IRIDIUM 106
7145,IRIDIUM 123,IRIDIUM 114
7146,IRIDIUM 152,IRIDIUM 110
7147,IRIDIUM 144,IRIDIUM 138
7148,IRIDIUM 180,IRIDIUM 145
7149,IRIDIUM 141,IRIDIUM 102
7150,IRIDIUM 104,IRIDIUM 102
7151,IRIDIUM 123,IRIDIUM 114
7152,IRIDIUM 160,IRIDIUM 114
7153,IRIDIUM 147,IRIDIUM 106
7154,IRIDIUM 145,IRIDIUM 128
7155,IRIDIUM 180,IRIDIUM 145
7156,IRIDIUM 123,IRIDIUM 114
7157,IRIDIUM 104,IRIDIUM 102
7158,IRIDIUM 137,IRIDIUM 145
7159,IRIDIUM 102,IRIDIUM 143
7160,IRIDIUM 160,IRIDIUM 114
7161,IRIDIUM 145,IRIDIUM 112
7162,IRIDIUM 133,IRIDIUM 110
7163,IRIDIUM 102,IRIDIUM 143
7164,IRIDIUM 145,IRIDIUM 159
7165,IRIDIUM 145,IRIDIUM 128
7166,IRIDIUM 122,IRIDIUM 145
7167,IRIDIUM 144,IRIDIUM 138
7168,IRIDIUM 145,IRIDIUM 128
7169,IRIDIUM 147,IRIDIUM 106
7170,IRIDIUM 145,IRIDIUM 112
7171,IRIDIUM 120,IRIDIUM 110
7172,IRIDIUM 144,IRIDIUM 138
7173,IRIDIUM 145,IRIDIUM 112
7174,IRIDIUM 144,IRIDIUM 138
7175,IRIDIUM 133,IRIDIUM 110
7176,IRIDIUM 145,IRIDIUM 148
7177,IRIDIUM 159,IRIDIUM 145
7178,IRIDIUM 147,IRIDIUM 106
7179,IRIDIUM 147,IRIDIUM 106
7180,IRIDIUM 145,IRIDIUM 112
7181,IRIDIUM 180,IRIDIUM 145
7182,IRIDIUM 122,IRIDIUM 145
7183,IRIDIUM 160,IRIDIUM 114
7184,IRIDIUM 152,IRIDIUM 110
7185,IRIDIUM 159,IRIDIUM 145
7186,IRIDIUM 148,IRIDIUM 145
7187,IRIDIUM 104,IRIDIUM 102
7188,IRIDIUM 102,IRIDIUM 143
7189,IRIDIUM 144,IRIDIUM 138
7190,IRIDIUM 120,IRIDIUM 110
7191,IRIDIUM 144,IRIDIUM 138
7192,IRIDIUM 180,IRIDIUM 145
7193,IRIDIUM 147,IRIDIUM 106
7194,IRIDIUM 148,IRIDIUM 145
7195,IRIDIUM 147,IRIDIUM 106
7196,IRIDIUM 180,IRIDIUM 145
7197,IRIDIUM 145,IRIDIUM 148
7198,IRIDIUM 152,IRIDIUM 110
7199,IRIDIUM 122,IRIDIUM 145
7200,IRIDIUM 159,IRIDIUM 145
7201,IRIDIUM 147,IRIDIUM 106
7202,IRIDIUM 133,IRIDIUM 110
7203,IRIDIUM 145,IRIDIUM 159
7204,IRIDIUM 133,IRIDIUM 110
7205,IRIDIUM 123,IRIDIUM 114
7206,IRIDIUM 159,IRIDIUM 145
7207,IRIDIUM 120,IRIDIUM 110
7208,IRIDIUM 137,IRIDIUM 145
7209,IRIDIUM 137,IRIDIUM 145
7210,IRIDIUM 120,IRIDIUM 110
7211,IRIDIUM 141,IRIDIUM 102
7212,IRIDIUM 128,IRIDIUM 145
7213,IRIDIUM 145,IRIDIUM 112
7214,IRIDIUM 160,IRIDIUM 114
7215,IRIDIUM 133,IRIDIUM 110
7216,IRIDIUM 145,IRIDIUM 148
7217,IRIDIUM 120,IRIDIUM 110
7218,IRIDIUM 102,IRIDIUM 143
7219,IRIDIUM 148,IRIDIUM 145
7220,IRIDIUM 120,IRIDIUM 110
7221,IRIDIUM 144,IRIDIUM 138
7222,IRIDIUM 122,IRIDIUM 145
7223,IRIDIUM 128,IRIDIUM 145
7224,IRIDIUM 148,IRIDIUM 145
7225,IRIDIUM 145,IRIDIUM 112
7226,IRIDIUM 144,IRIDIUM 138
7227,IRIDIUM 159,IRIDIUM 145
7228,IRIDIUM 137,IRIDIUM 145
7229,IRIDIUM 133,IRIDIUM 110
7230,IRIDIUM 141,IRIDIUM 102
7231,IRIDIUM 104,IRIDIUM 102
7232,IRIDIUM 152,IRIDIUM 110
7233,IRIDIUM 145,IRIDIUM 159
7234,IRIDIUM 123,IRIDIUM 114
7235,IRIDIUM 120,IRIDIUM 110
7236,IRIDIUM 145,IRIDIUM 148
7237,IRIDIUM 120,IRIDIUM 110
7238,IRIDIUM 145,IRIDIUM 128
7239,IRIDIUM 148,IRIDIUM 145
7240,IRIDIUM 128,IRIDIUM 145
7241,IRIDIUM 122,IRIDIUM 145
7242,IRIDIUM 145,IRIDIUM 148
7243,IRIDIUM 147,IRIDIUM 106
7244,IRIDIUM 145,IRIDIUM 159
7245,IRIDIUM 102,IRIDIUM 143
7246,IRIDIUM 128,IRIDIUM 145
7247,IRIDIUM 102,IRIDIUM 143
7248,IRIDIUM 147,IRIDIUM 106
7249,IRIDIUM 102,IRIDIUM 143
7250,IRIDIUM 128,IRIDIUM 145
7251,IRIDIUM 160,IRIDIUM 114
7252,IRIDIUM 145,IRIDIUM 148
7253,IRIDIUM 137,IRIDIUM 145
7254,IRIDIUM 102,IRIDIUM 143
7255,IRIDIUM 128,IRIDIUM 145
7256,IRIDIUM 123,IRIDIUM 114
7257,IRIDIUM 120,IRIDIUM 110
7258,IRIDIUM 145,IRIDIUM 128
7259,IRIDIUM 145,IRIDIUM 148
7260,IRIDIUM 180,IRIDIUM 145
7261,IRIDIUM 145,IRIDIUM 148
7262,IRIDIUM 104,IRIDIUM 102
7263,IRIDIUM 145,IRIDIUM 159
7264,IRIDIUM 145,IRIDIUM 159
7265,IRIDIUM 102,IRIDIUM 143
7266,IRIDIUM 123,IRIDIUM 114
7267,IRIDIUM 144,IRIDIUM 138
7268,IRIDIUM 123,IRIDIUM 114
7269,IRIDIUM 137,IRIDIUM 145
7270,IRIDIUM 144,IRIDIUM 138
7271,IRIDIUM 180,IRIDIUM 145
7272,IRIDIUM 120,IRIDIUM 110
7273,IRIDIUM 152,IRIDIUM 110
7274,IRIDIUM 144,IRIDIUM 138
7275,IRIDIUM 152,IRIDIUM 110
7276,IRIDIUM 133,IRIDIUM 110
7277,IRIDIUM 102,IRIDIUM 143
7278,IRIDIUM 137,IRIDIUM 145
7279,IRIDIUM 104,IRIDIUM 102
7280,IRIDIUM 145,IRIDIUM 148
7281,IRIDIUM 102,IRIDIUM 143
7282,IRIDIUM 128,IRIDIUM 145
7283,IRIDIUM 120,IRIDIUM 110
7284,IRIDIUM 104,IRIDIUM 102
7285,IRIDIUM 122,IRIDIUM 145
7286,IRIDIUM 137,IRIDIUM 145
7287,IRIDIUM 145,IRIDIUM 148
7288,IRIDIUM 160,IRIDIUM 114
7289,IRIDIUM 144,IRIDIUM 138
7290,IRIDIUM 102,IRIDIUM 143
7291,IRIDIUM 159,IRIDIUM 145
7292,IRIDIUM 145,IRIDIUM 128
7293,IRIDIUM 133,IRIDIUM 110
7294,IRIDIUM 160,IRIDIUM 114
7295,IRIDIUM 147,IRIDIUM 106
7296,IRIDIUM 141,IRIDIUM 102
7297,IRIDIUM 160,IRIDIUM 114
7298,IRIDIUM 159,IRIDIUM 145
7299,IRIDIUM 148,IRIDIUM 145
7300,IRIDIUM 141,IRIDIUM 102
7301,IRIDIUM 102,IRIDIUM 143
7302,IRIDIUM 145,IRIDIUM 112
7303,IRIDIUM 137,IRIDIUM 145
7304,IRIDIUM 148,IRIDIUM 145
7305,IRIDIUM 145,IRIDIUM 128
7306,IRIDIUM 148,IRIDIUM 145
7307,IRIDIUM 152,IRIDIUM 110
7308,IRIDIUM 160,IRIDIUM 114
7309,IRIDIUM 145,IRIDIUM 159
7310,IRIDIUM 148,IRIDIUM 145
7311,IRIDIUM 144,IRIDIUM 138
7312,IRIDIUM 122,IRIDIUM 145
7313,IRIDIUM 144,IRIDIUM 138
7314,IRIDIUM 104,IRIDIUM 102
7315,IRIDIUM 123,IRIDIUM 114
7316,IRIDIUM 137,IRIDIUM 145
7317,IRIDIUM 104,IRIDIUM 102
7318,IRIDIUM 102,IRIDIUM 143
7319,IRIDIUM 141,IRIDIUM 102
7320,IRIDIUM 159,IRIDIUM 145
7321,IRIDIUM 159,IRIDIUM 145
7322,IRIDIUM 160,IRIDIUM 114
7323,IRIDIUM 144,IRIDIUM 138
7324,IRIDIUM 120,IRIDIUM 110
7325,IRIDIUM 128,IRIDIUM 145
7326,IRIDIUM 145,IRIDIUM 148
7327,IRIDIUM 180,IRIDIUM 145
7328,IRIDIUM 141,IRIDIUM 102
7329,IRIDIUM 147,IRIDIUM 106
7330,IRIDIUM 102,IRIDIUM 143
7331,IRIDIUM 133,IRIDIUM 110
7332,IRIDIUM 145,IRIDIUM 159
7333,IRIDIUM 123,IRIDIUM 114
7334,IRIDIUM 133,IRIDIUM 110
7335,IRIDIUM 147,IRIDIUM 106
7336,IRIDIUM 123,IRIDIUM 114
7337,IRIDIUM 145,IRIDIUM 148
7338,IRIDIUM 128,IRIDIUM 145
7339,IRIDIUM 102,IRIDIUM 143
7340,IRIDIUM 145,IRIDIUM 128
7341,IRIDIUM 145,IRIDIUM 148
7342,IRIDIUM 102,IRIDIUM 143
7343,IRIDIUM 145,IRIDIUM 148
7344,IRIDIUM 152,IRIDIUM 110
7345,IRIDIUM 145,IRIDIUM 159
7346,IRIDIUM 123,IRIDIUM 114
7347,IRIDIUM 145,IRIDIUM 128
7348,IRIDIUM 141,IRIDIUM 102
7349,IRIDIUM 152,IRIDIUM 110
7350,IRIDIUM 180,IRIDIUM 145
7351,IRIDIUM 123,IRIDIUM 114
7352,IRIDIUM 144,IRIDIUM 138
7353,IRIDIUM 159,IRIDIUM 145
7354,IRIDIUM 120,IRIDIUM 110
7355,IRIDIUM 152,IRIDIUM 110
7356,IRIDIUM 123,IRIDIUM 114
7357,IRIDIUM 123,IRIDIUM 114
7358,IRIDIUM 133,IRIDIUM 110
7359,IRIDIUM 145,IRIDIUM 128
7360,IRIDIUM 148,IRIDIUM 145
7361,IRIDIUM 145,IRIDIUM 112
7362,IRIDIUM 133,IRIDIUM 110
7363,IRIDIUM 141,IRIDIUM 102
7364,IRIDIUM 128,IRIDIUM 145
7365,IRIDIUM 102,IRIDIUM 143
7366,IRIDIUM 145,IRIDIUM 128
7367,IRIDIUM 145,IRIDIUM 112
7368,IRIDIUM 148,IRIDIUM 145
7369,IRIDIUM 120,IRIDIUM 110
7370,IRIDIUM 144,IRIDIUM 138
7371,IRIDIUM 180,IRIDIUM 145
7372,IRIDIUM 152,IRIDIUM 110
7373,IRIDIUM 147,IRIDIUM 106
7374,IRIDIUM 148,IRIDIUM 145
7375,IRIDIUM 144,IRIDIUM 138
7376,IRIDIUM 144,IRIDIUM 138
7377,IRIDIUM 133,IRIDIUM 110
7378,IRIDIUM 128,IRIDIUM 145
7379,IRIDIUM 145,IRIDIUM 159
7380,IRIDIUM 147,IRIDIUM 106
7381,IRIDIUM 141,IRIDIUM 102
7382,IRIDIUM 180,IRIDIUM 145
7383,IRIDIUM 133,IRIDIUM 110
7384,IRIDIUM 145,IRIDIUM 159
7385,IRIDIUM 180,IRIDIUM 145
7386,IRIDIUM 145,IRIDIUM 112
7387,IRIDIUM 133,IRIDIUM 110
7388,IRIDIUM 145,IRIDIUM 148
7389,IRIDIUM 133,IRIDIUM 110
7390,IRIDIUM 137,IRIDIUM 145
7391,IRIDIUM 133,IRIDIUM 110
7392,IRIDIUM 145,IRIDIUM 148
7393,IRIDIUM 141,IRIDIUM 102
7394,IRIDIUM 133,IRIDIUM 110
7395,IRIDIUM 102,IRIDIUM 143
7396,IRIDIUM 145,IRIDIUM 148
7397,IRIDIUM 144,IRIDIUM 138
7398,IRIDIUM 133,IRIDIUM 110
7399,IRIDIUM 133,IRIDIUM 110
7400,IRIDIUM 104,IRIDIUM 102
7401,IRIDIUM 123,IRIDIUM 114
7402,IRIDIUM 141,IRIDIUM 102
7403,IRIDIUM 159,IRIDIUM 145
7404,IRIDIUM 137,IRIDIUM 145
7405,IRIDIUM 144,IRIDIUM 138
7406,IRIDIUM 104,IRIDIUM 102
7407,IRIDIUM 128,IRIDIUM 145
7408,IRIDIUM 141,IRIDIUM 102
7409,IRIDIUM 123,IRIDIUM 114
7410,IRIDIUM 145,IRIDIUM 159
7411,IRIDIUM 160,IRIDIUM 114
7412,IRIDIUM 120,IRIDIUM 110
7413,IRIDIUM 137,IRIDIUM 145
7414,IRIDIUM 148,IRIDIUM 145
7415,IRIDIUM 141,IRIDIUM 102
7416,IRIDIUM 133,IRIDIUM 110
7417,IRIDIUM 122,IRIDIUM 145
7418,IRIDIUM 133,IRIDIUM 110
7419,IRIDIUM 104,IRIDIUM 102
7420,IRIDIUM 147,IRIDIUM 106
7421,IRIDIUM 122,IRIDIUM 145
7422,IRIDIUM 122,IRIDIUM 145
7423,IRIDIUM 120,IRIDIUM 110
7424,IRIDIUM 120,IRIDIUM 110
7425,IRIDIUM 145,IRIDIUM 128
7426,IRIDIUM 147,IRIDIUM 106
7427,IRIDIUM 148,IRIDIUM 145
7428,IRIDIUM 122,IRIDIUM 145
7429,IRIDIUM 137,IRIDIUM 145
7430,IRIDIUM 145,IRIDIUM 159
7431,IRIDIUM 133,IRIDIUM 110
7432,IRIDIUM 104,IRIDIUM 102
7433,IRIDIUM 145,IRIDIUM 128
7434,IRIDIUM 120,IRIDIUM 110
7435,IRIDIUM 160,IRIDIUM 114
7436,IRIDIUM 145,IRIDIUM 128
7437,IRIDIUM 159,IRIDIUM 145
7438,IRIDIUM 145,IRIDIUM 148
7439,IRIDIUM 145,IRIDIUM 148
7440,IRIDIUM 104,IRIDIUM 102
7441,IRIDIUM 160,IRIDIUM 114
7442,IRIDIUM 128,IRIDIUM 145
7443,IRIDIUM 180,IRIDIUM 145
7444,IRIDIUM 104,IRIDIUM 102
7445,IRIDIUM 160,IRIDIUM 114
7446,IRIDIUM 133,IRIDIUM 110
7447,IRIDIUM 144,IRIDIUM 138
7448,IRIDIUM 145,IRIDIUM 112
7449,IRIDIUM 141,IRIDIUM 102
7450,IRIDIUM 133,IRIDIUM 110
7451,IRIDIUM 122,IRIDIUM 145
7452,IRIDIUM 133,IRIDIUM 110
7453,IRIDIUM 122,IRIDIUM 145
7454,IRIDIUM 145,IRIDIUM 148
7455,IRIDIUM 145,IRIDIUM 112
7456,IRIDIUM 104,IRIDIUM 102
7457,IRIDIUM 145,IRIDIUM 159
7458,IRIDIUM 123,IRIDIUM 114
7459,IRIDIUM 159,IRIDIUM 145
7460,IRIDIUM 145,IRIDIUM 128
7461,IRIDIUM 147,IRIDIUM 106
7462,IRIDIUM 128,IRIDIUM 145
7463,IRIDIUM 120,IRIDIUM 110
7464,IRIDIUM 133,IRIDIUM 110
7465,IRIDIUM 148,IRIDIUM 145
7466,IRIDIUM 120,IRIDIUM 110
7467,IRIDIUM 147,IRIDIUM 106
7468,IRIDIUM 144,IRIDIUM 138
7469,IRIDIUM 128,IRIDIUM 145
7470,IRIDIUM 104,IRIDIUM 102
7471,IRIDIUM 102,IRIDIUM 143
7472,IRIDIUM 144,IRIDIUM 138
7473,IRIDIUM 123,IRIDIUM 114
7474,IRIDIUM 145,IRIDIUM 148
7475,IRIDIUM 128,IRIDIUM 145
7476,IRIDIUM 123,IRIDIUM 114
7477,IRIDIUM 141,IRIDIUM 102
7478,IRIDIUM 128,IRIDIUM 145
7479,IRIDIUM 120,IRIDIUM 110
7480,IRIDIUM 180,IRIDIUM 145
7481,IRIDIUM 145,IRIDIUM 128
7482,IRIDIUM 102,IRIDIUM 143
7483,IRIDIUM 141,IRIDIUM 102
7484,IRIDIUM 144,IRIDIUM 138
7485,IRIDIUM 141,IRIDIUM 102
7486,IRIDIUM 180,IRIDIUM 145
7487,IRIDIUM 102,IRIDIUM 143
7488,IRIDIUM 145,IRIDIUM 128
7489,IRIDIUM 122,IRIDIUM 145
7490,IRIDIUM 148,IRIDIUM 145
7491,IRIDIUM 147,IRIDIUM 106
7492,IRIDIUM 145,IRIDIUM 128
7493,IRIDIUM 152,IRIDIUM 110
7494,IRIDIUM 144,IRIDIUM 138
7495,IRIDIUM 152,IRIDIUM 110
7496,IRIDIUM 133,IRIDIUM 110
7497,IRIDIUM 123,IRIDIUM 114
7498,IRIDIUM 147,IRIDIUM 106
7499,IRIDIUM 144,IRIDIUM 138
7500,IRIDIUM 104,IRIDIUM 102
7501,IRIDIUM 145,IRIDIUM 128
7502,IRIDIUM 123,IRIDIUM 114
7503,IRIDIUM 122,IRIDIUM 145
7504,IRIDIUM 145,IRIDIUM 159
7505,IRIDIUM 144,IRIDIUM 138
7506,IRIDIUM 145,IRIDIUM 128
7507,IRIDIUM 147,IRIDIUM 106
7508,IRIDIUM 180,IRIDIUM 145
