episode,source,target
4320,IRIDIUM 140,IRIDIUM 145
4321,IRIDIUM 112,IRIDIUM 140
4322,IRIDIUM 149,IRIDIUM 152
4323,IRIDIUM 141,IRIDIUM 131
4324,IRIDIUM 152,IRIDIUM 109
4325,IRIDIUM 133,IRIDIUM 167
4326,IRIDIUM 141,IRIDIUM 131
4327,IRIDIUM 145,IRIDIUM 140
4328,IRIDIUM 133,IRIDIUM 153
4329,IRIDIUM 131,IRIDIUM 159
4330,IRIDIUM 112,IRIDIUM 140
4331,IRIDIUM 112,IRIDIUM 140
4332,IRIDIUM 145,IRIDIUM 140
4333,IRIDIUM 141,IRIDIUM 131
4334,IRIDIUM 131,IRIDIUM 159
4335,IRIDIUM 153,IRIDIUM 121
4336,IRIDIUM 129,IRIDIUM 152
4337,IRIDIUM 153,IRIDIUM 121
4338,IRIDIUM 140,IRIDIUM 159
4339,IRIDIUM 133,IRIDIUM 153
4340,IRIDIUM 112,IRIDIUM 140
4341,IRIDIUM 153,IRIDIUM 121
4342,IRIDIUM 152,IRIDIUM 166
4343,IRIDIUM 129,IRIDIUM 152
4344,IRIDIUM 129,IRIDIUM 152
4345,IRIDIUM 153,IRIDIUM 133
4346,IRIDIUM 133,IRIDIUM 153
4347,IRIDIUM 149,IRIDIUM 152
4348,IRIDIUM 153,IRIDIUM 133
4349,IRIDIUM 152,IRIDIUM 133
4350,IRIDIUM 133,IRIDIUM 167
4351,IRIDIUM 180,IRIDIUM 139
4352,IRIDIUM 133,IRIDIUM 153
4353,IRIDIUM 153,IRIDIUM 166
4354,IRIDIUM 131,IRIDIUM 159
4355,IRIDIUM 131,IRIDIUM 159
4356,IRIDIUM 140,IRIDIUM 145
4357,IRIDIUM 145,IRIDIUM 140
4358,IRIDIUM 153,IRIDIUM 166
4359,IRIDIUM 153,IRIDIUM 166
4360,IRIDIUM 140,IRIDIUM 145
4361,IRIDIUM 145,IRIDIUM 140
4362,IRIDIUM 153,IRIDIUM 133
4363,IRIDIUM 133,IRIDIUM 153
4364,IRIDIUM 149,IRIDIUM 152
4365,IRIDIUM 153,IRIDIUM 166
4366,IRIDIUM 153,IRIDIUM 166
4367,IRIDIUM 122,IRIDIUM 111
4368,IRIDIUM 129,IRIDIUM 152
4369,IRIDIUM 122,IRIDIUM 139
4370,IRIDIUM 131,IRIDIUM 159
4371,IRIDIUM 140,IRIDIUM 159
4372,IRIDIUM 145,IRIDIUM 140
4373,IRIDIUM 112,IRIDIUM 140
4374,IRIDIUM 129,IRIDIUM 152
4375,IRIDIUM 133,IRIDIUM 153
4376,IRIDIUM 152,IRIDIUM 109
4377,IRIDIUM 153,IRIDIUM 121
4378,IRIDIUM 112,IRIDIUM 140
4379,IRIDIUM 149,IRIDIUM 152
4380,IRIDIUM 122,IRIDIUM 111
4381,IRIDIUM 153,IRIDIUM 166
4382,IRIDIUM 152,IRIDIUM 109
4383,IRIDIUM 141,IRIDIUM 131
4384,IRIDIUM 122,IRIDIUM 139
4385,IRIDIUM 122,IRIDIUM 139
4386,IRIDIUM 109,IRIDIUM 152
4387,IRIDIUM 153,IRIDIUM 121
4388,IRIDIUM 180,IRIDIUM 139
4389,IRIDIUM 140,IRIDIUM 159
4390,IRIDIUM 153,IRIDIUM 121
4391,IRIDIUM 153,IRIDIUM 133
4392,IRIDIUM 129,IRIDIUM 152
4393,IRIDIUM 122,IRIDIUM 139
4394,IRIDIUM 140,IRIDIUM 145
4395,IRIDIUM 129,IRIDIUM 152
4396,IRIDIUM 122,IRIDIUM 111
4397,IRIDIUM 145,IRIDIUM 140
4398,IRIDIUM 153,IRIDIUM 166
4399,IRIDIUM 141,IRIDIUM 131
4400,IRIDIUM 122,IRIDIUM 139
4401,IRIDIUM 153,IRIDIUM 166
4402,IRIDIUM 122,IRIDIUM 111
4403,IRIDIUM 149,IRIDIUM 152
4404,IRIDIUM 122,IRIDIUM 111
4405,IRIDIUM 152,IRIDIUM 133
4406,IRIDIUM 140,IRIDIUM 145
4407,IRIDIUM 153,IRIDIUM 133
4408,IRIDIUM 152,IRIDIUM 166
4409,IRIDIUM 129,IRIDIUM 152
4410,IRIDIUM 145,IRIDIUM 140
4411,IRIDIUM 141,IRIDIUM 131
4412,IRIDIUM 133,IRIDIUM 167
4413,IRIDIUM 122,IRIDIUM 111
4414,IRIDIUM 140,IRIDIUM 159
4415,IRIDIUM 133,IRIDIUM 167
4416,IRIDIUM 112,IRIDIUM 140
4417,IRIDIUM 152,IRIDIUM 133
4418,IRIDIUM 153,IRIDIUM 166
4419,IRIDIUM 140,IRIDIUM 159
4420,IRIDIUM 131,IRIDIUM 159
4421,IRIDIUM 109,IRIDIUM 152
4422,IRIDIUM 149,IRIDIUM 152
4423,IRIDIUM 149,IRIDIUM 152
4424,IRIDIUM 153,IRIDIUM 121
4425,IRIDIUM 152,IRIDIUM 133
4426,IRIDIUM 109,IRIDIUM 152
4427,IRIDIUM 180,IRIDIUM 139
4428,IRIDIUM 141,IRIDIUM 131
4429,IRIDIUM 131,IRIDIUM 159
4430,IRIDIUM 152,IRIDIUM 133
4431,IRIDIUM 153,IRIDIUM 133
4432,IRIDIUM 152,IRIDIUM 109
4433,IRIDIUM 141,IRIDIUM 131
4434,IRIDIUM 131,IRIDIUM 159
4435,IRIDIUM 145,IRIDIUM 140
4436,IRIDIUM 140,IRIDIUM 159
4437,IRIDIUM 180,IRIDIUM 139
4438,IRIDIUM 140,IRIDIUM 159
4439,IRIDIUM 149,IRIDIUM 152
4440,IRIDIUM 180,IRIDIUM 139
4441,IRIDIUM 131,IRIDIUM 159
4442,IRIDIUM 109,IRIDIUM 152
4443,IRIDIUM 152,IRIDIUM 166
4444,IRIDIUM 122,IRIDIUM 139
4445,IRIDIUM 145,IRIDIUM 140
4446,IRIDIUM 152,IRIDIUM 109
4447,IRIDIUM 133,IRIDIUM 153
4448,IRIDIUM 133,IRIDIUM 167
4449,IRIDIUM 180,IRIDIUM 139
4450,IRIDIUM 152,IRIDIUM 166
4451,IRIDIUM 133,IRIDIUM 167
4452,IRIDIUM 131,IRIDIUM 159
4453,IRIDIUM 152,IRIDIUM 109
4454,IRIDIUM 145,IRIDIUM 140
4455,IRIDIUM 152,IRIDIUM 109
4456,IRIDIUM 152,IRIDIUM 166
4457,IRIDIUM 122,IRIDIUM 111
4458,IRIDIUM 131,IRIDIUM 159
4459,IRIDIUM 152,IRIDIUM 109
4460,IRIDIUM 141,IRIDIUM 131
4461,IRIDIUM 122,IRIDIUM 139
4462,IRIDIUM 122,IRIDIUM 111
4463,IRIDIUM 141,IRIDIUM 131
4464,IRIDIUM 112,IRIDIUM 140
4465,IRIDIUM 153,IRIDIUM 133
4466,IRIDIUM 140,IRIDIUM 159
4467,IRIDIUM 149,IRIDIUM 152
4468,IRIDIUM 131,IRIDIUM 159
4469,IRIDIUM 133,IRIDIUM 153
4470,IRIDIUM 145,IRIDIUM 140
4471,IRIDIUM 153,IRIDIUM 121
4472,IRIDIUM 152,IRIDIUM 133
4473,IRIDIUM 152,IRIDIUM 133
4474,IRIDIUM 129,IRIDIUM 152
4475,IRIDIUM 153,IRIDIUM 121
4476,IRIDIUM 153,IRIDIUM 166
4477,IRIDIUM 131,IRIDIUM 159
4478,IRIDIUM 131,IRIDIUM 159
4479,IRIDIUM 153,IRIDIUM 133
4480,IRIDIUM 140,IRIDIUM 159
4481,IRIDIUM 153,IRIDIUM 121
4482,IRIDIUM 152,IRIDIUM 166
4483,IRIDIUM 122,IRIDIUM 111
4484,IRIDIUM 141,IRIDIUM 131
4485,IRIDIUM 145,IRIDIUM 140
4486,IRIDIUM 109,IRIDIUM 152
4487,IRIDIUM 153,IRIDIUM 166
4488,IRIDIUM 153,IRIDIUM 133
4489,IRIDIUM 133,IRIDIUM 167
4490,IRIDIUM 140,IRIDIUM 145
4491,IRIDIUM 153,IRIDIUM 166
4492,IRIDIUM 109,IRIDIUM 152
4493,IRIDIUM 152,IRIDIUM 166
4494,IRIDIUM 149,IRIDIUM 152
4495,IRIDIUM 180,IRIDIUM 139
4496,IRIDIUM 131,IRIDIUM 159
4497,IRIDIUM 140,IRIDIUM 159
4498,IRIDIUM 153,IRIDIUM 166
4499,IRIDIUM 149,IRIDIUM 152
4500,IRIDIUM 129,IRIDIUM 152
4501,IRIDIUM 153,IRIDIUM 133
4502,IRIDIUM 131,IRIDIUM 159
4503,IRIDIUM 129,IRIDIUM 152
4504,IRIDIUM 180,IRIDIUM 139
4505,IRIDIUM 152,IRIDIUM 109
4506,IRIDIUM 122,IRIDIUM 111
4507,IRIDIUM 149,IRIDIUM 152
4508,IRIDIUM 131,IRIDIUM 159
4509,IRIDIUM 133,IRIDIUM 153
4510,IRIDIUM 122,IRIDIUM 111
4511,IRIDIUM 122,IRIDIUM 139
4512,IRIDIUM 145,IRIDIUM 140
4513,IRIDIUM 109,IRIDIUM 152
4514,IRIDIUM 140,IRIDIUM 159
4515,IRIDIUM 133,IRIDIUM 167
4516,IRIDIUM 133,IRIDIUM 153
4517,IRIDIUM 140,IRIDIUM 159
4518,IRIDIUM 149,IRIDIUM 152
4519,IRIDIUM 112,IRIDIUM 140
4520,IRIDIUM 153,IRIDIUM 121
4521,IRIDIUM 153,IRIDIUM 121
4522,IRIDIUM 153,IRIDIUM 121
4523,IRIDIUM 112,IRIDIUM 140
4524,IRIDIUM 152,IRIDIUM 133
4525,IRIDIUM 129,IRIDIUM 152
4526,IRIDIUM 140,IRIDIUM 159
4527,IRIDIUM 122,IRIDIUM 139
4528,IRIDIUM 112,IRIDIUM 140
4529,IRIDIUM 152,IRIDIUM 133
4530,IRIDIUM 153,IRIDIUM 166
4531,IRIDIUM 140,IRIDIUM 159
4532,IRIDIUM 133,IRIDIUM 167
4533,IRIDIUM 153,IRIDIUM 133
4534,IRIDIUM 122,IRIDIUM 111
4535,IRIDIUM 140,IRIDIUM 145
4536,IRIDIUM 140,IRIDIUM 145
4537,IRIDIUM 145,IRIDIUM 140
4538,IRIDIUM 129,IRIDIUM 152
4539,IRIDIUM 145,IRIDIUM 140
4540,IRIDIUM 153,IRIDIUM 121
4541,IRIDIUM 140,IRIDIUM 159
4542,IRIDIUM 153,IRIDIUM 166
4543,IRIDIUM 149,IRIDIUM 152
4544,IRIDIUM 149,IRIDIUM 152
4545,IRIDIUM 129,IRIDIUM 152
4546,IRIDIUM 112,IRIDIUM 140
4547,IRIDIUM 122,IRIDIUM 111
4548,IRIDIUM 133,IRIDIUM 167
4549,IRIDIUM 129,IRIDIUM 152
4550,IRIDIUM 149,IRIDIUM 152
4551,IRIDIUM 133,IRIDIUM 153
4552,IRIDIUM 129,IRIDIUM 152
4553,IRIDIUM 149,IRIDIUM 152
4554,IRIDIUM 129,IRIDIUM 152
4555,IRIDIUM 152,IRIDIUM 133
4556,IRIDIUM 152,IRIDIUM 166
4557,IRIDIUM 122,IRIDIUM 111
4558,IRIDIUM 152,IRIDIUM 109
4559,IRIDIUM 145,IRIDIUM 140
4560,IRIDIUM 122,IRIDIUM 139
4561,IRIDIUM 149,IRIDIUM 152
4562,IRIDIUM 133,IRIDIUM 153
4563,IRIDIUM 152,IRIDIUM 133
4564,IRIDIUM 153,IRIDIUM 121
4565,IRIDIUM 153,IRIDIUM 133
4566,IRIDIUM 129,IRIDIUM 152
4567,IRIDIUM 133,IRIDIUM 153
4568,IRIDIUM 152,IRIDIUM 166
4569,IRIDIUM 133,IRIDIUM 167
4570,IRIDIUM 140,IRIDIUM 159
4571,IRIDIUM 152,IRIDIUM 109
4572,IRIDIUM 140,IRIDIUM 145
4573,IRIDIUM 153,IRIDIUM 166
4574,IRIDIUM 152,IRIDIUM 109
4575,IRIDIUM 141,IRIDIUM 131
4576,IRIDIUM 141,IRIDIUM 131
4577,IRIDIUM 122,IRIDIUM 139
4578,IRIDIUM 153,IRIDIUM 121
4579,IRIDIUM 180,IRIDIUM 139
4580,IRIDIUM 145,IRIDIUM 140
4581,IRIDIUM 141,IRIDIUM 131
4582,IRIDIUM 109,IRIDIUM 152
4583,IRIDIUM 109,IRIDIUM 152
4584,IRIDIUM 152,IRIDIUM 109
4585,IRIDIUM 133,IRIDIUM 167
4586,IRIDIUM 145,IRIDIUM 140
4587,IRIDIUM 149,IRIDIUM 152
4588,IRIDIUM 153,IRIDIUM 166
4589,IRIDIUM 122,IRIDIUM 139
4590,IRIDIUM 152,IRIDIUM 166
4591,IRIDIUM 122,IRIDIUM 139
4592,IRIDIUM 129,IRIDIUM 152
4593,IRIDIUM 140,IRIDIUM 159
4594,IRIDIUM 153,IRIDIUM 133
4595,IRIDIUM 122,IRIDIUM 111
4596,IRIDIUM 122,IRIDIUM 139
4597,IRIDIUM 152,IRIDIUM 109
4598,IRIDIUM 152,IRIDIUM 109
4599,IRIDIUM 129,IRIDIUM 152
4600,IRIDIUM 152,IRIDIUM 133
4601,IRIDIUM 133,IRIDIUM 167
4602,IRIDIUM 153,IRIDIUM 133
4603,IRIDIUM 152,IRIDIUM 133
4604,IRIDIUM 141,IRIDIUM 131
4605,IRIDIUM 141,IRIDIUM 131
4606,IRIDIUM 153,IRIDIUM 166
4607,IRIDIUM 152,IRIDIUM 133
4608,IRIDIUM 133,IRIDIUM 167
4609,IRIDIUM 180,IRIDIUM 139
4610,IRIDIUM 129,IRIDIUM 152
4611,IRIDIUM 140,IRIDIUM 145
4612,IRIDIUM 133,IRIDIUM 153
4613,IRIDIUM 140,IRIDIUM 159
4614,IRIDIUM 153,IRIDIUM 166
4615,IRIDIUM 153,IRIDIUM 133
4616,IRIDIUM 152,IRIDIUM 166
4617,IRIDIUM 145,IRIDIUM 140
4618,IRIDIUM 141,IRIDIUM 131
4619,IRIDIUM 140,IRIDIUM 159
4620,IRIDIUM 145,IRIDIUM 140
4621,IRIDIUM 122,IRIDIUM 111
4622,IRIDIUM 149,IRIDIUM 152
4623,IRIDIUM 140,IRIDIUM 159
4624,IRIDIUM 149,IRIDIUM 152
4625,IRIDIUM 145,IRIDIUM 140
4626,IRIDIUM 180,IRIDIUM 139
4627,IRIDIUM 133,IRIDIUM 167
4628,IRIDIUM 152,IRIDIUM 133
4629,IRIDIUM 133,IRIDIUM 153
4630,IRIDIUM 112,IRIDIUM 140
4631,IRIDIUM 153,IRIDIUM 133
4632,IRIDIUM 133,IRIDIUM 167
4633,IRIDIUM 152,IRIDIUM 109
4634,IRIDIUM 153,IRIDIUM 121
4635,IRIDIUM 152,IRIDIUM 109
4636,IRIDIUM 133,IRIDIUM 167
4637,IRIDIUM 153,IRIDIUM 166
4638,IRIDIUM 122,IRIDIUM 111
4639,IRIDIUM 131,IRIDIUM 159
4640,IRIDIUM 152,IRIDIUM 109
4641,IRIDIUM 153,IRIDIUM 166
4642,IRIDIUM 122,IRIDIUM 111
4643,IRIDIUM 153,IRIDIUM 166
4644,IRIDIUM 153,IRIDIUM 121
4645,IRIDIUM 112,IRIDIUM 140
4646,IRIDIUM 153,IRIDIUM 133
4647,IRIDIUM 122,IRIDIUM 111
4648,IRIDIUM 140,IRIDIUM 145
4649,IRIDIUM 133,IRIDIUM 153
4650,IRIDIUM 133,IRIDIUM 167
4651,IRIDIUM 129,IRIDIUM 152
4652,IRIDIUM 149,IRIDIUM 152
4653,IRIDIUM 152,IRIDIUM 109
4654,IRIDIUM 153,IRIDIUM 121
4655,IRIDIUM 122,IRIDIUM 139
4656,IRIDIUM 153,IRIDIUM 166
4657,IRIDIUM 122,IRIDIUM 111
4658,IRIDIUM 180,IRIDIUM 139
4659,IRIDIUM 122,IRIDIUM 139
4660,IRIDIUM 149,IRIDIUM 152
4661,IRIDIUM 145,IRIDIUM 140
4662,IRIDIUM 122,IRIDIUM 139
4663,IRIDIUM 140,IRIDIUM 159
4664,IRIDIUM 140,IRIDIUM 159
4665,IRIDIUM 145,IRIDIUM 140
4666,IRIDIUM 153,IRIDIUM 121
4667,IRIDIUM 149,IRIDIUM 152
4668,IRIDIUM 122,IRIDIUM 111
4669,IRIDIUM 152,IRIDIUM 166
4670,IRIDIUM 122,IRIDIUM 111
4671,IRIDIUM 133,IRIDIUM 167
4672,IRIDIUM 141,IRIDIUM 131
4673,IRIDIUM 129,IRIDIUM 152
4674,IRIDIUM 140,IRIDIUM 159
4675,IRIDIUM 180,IRIDIUM 139
4676,IRIDIUM 109,IRIDIUM 152
4677,IRIDIUM 131,IRIDIUM 159
4678,IRIDIUM 140,IRIDIUM 145
4679,IRIDIUM 131,IRIDIUM 159
4680,IRIDIUM 131,IRIDIUM 159
4681,IRIDIUM 145,IRIDIUM 140
4682,IRIDIUM 180,IRIDIUM 139
4683,IRIDIUM 131,IRIDIUM 159
4684,IRIDIUM 112,IRIDIUM 140
4685,IRIDIUM 129,IRIDIUM 152
4686,IRIDIUM 122,IRIDIUM 139
4687,IRIDIUM 122,IRIDIUM 111
4688,IRIDIUM 140,IRIDIUM 145
4689,IRIDIUM 140,IRIDIUM 159
4690,IRIDIUM 152,IRIDIUM 133
4691,IRIDIUM 133,IRIDIUM 167
4692,IRIDIUM 152,IRIDIUM 133
4693,IRIDIUM 140,IRIDIUM 159
4694,IRIDIUM 131,IRIDIUM 159
4695,IRIDIUM 109,IRIDIUM 152
4696,IRIDIUM 140,IRIDIUM 145
4697,IRIDIUM 152,IRIDIUM 133
4698,IRIDIUM 109,IRIDIUM 152
4699,IRIDIUM 180,IRIDIUM 139
4700,IRIDIUM 133,IRIDIUM 153
4701,IRIDIUM 149,IRIDIUM 152
4702,IRIDIUM 153,IRIDIUM 121
4703,IRIDIUM 145,IRIDIUM 140
4704,IRIDIUM 152,IRIDIUM 133
4705,IRIDIUM 153,IRIDIUM 121
4706,IRIDIUM 109,IRIDIUM 152
4707,IRIDIUM 133,IRIDIUM 167
4708,IRIDIUM 153,IRIDIUM 121
4709,IRIDIUM 145,IRIDIUM 140
4710,IRIDIUM 153,IRIDIUM 133
4711,IRIDIUM 122,IRIDIUM 139
4712,IRIDIUM 140,IRIDIUM 145
4713,IRIDIUM 141,IRIDIUM 131
4714,IRIDIUM 133,IRIDIUM 153
4715,IRIDIUM 153,IRIDIUM 121
4716,IRIDIUM 133,IRIDIUM 153
4717,IRIDIUM 133,IRIDIUM 153
4718,IRIDIUM 152,IRIDIUM 166
4719,IRIDIUM 122,IRIDIUM 139
4720,IRIDIUM 145,IRIDIUM 140
4721,IRIDIUM 122,IRIDIUM 139
4722,IRIDIUM 153,IRIDIUM 133
4723,IRIDIUM 140,IRIDIUM 159
4724,IRIDIUM 112,IRIDIUM 140
4725,IRIDIUM 149,IRIDIUM 152
4726,IRIDIUM 112,IRIDIUM 140
4727,IRIDIUM 145,IRIDIUM 140
4728,IRIDIUM 122,IRIDIUM 111
4729,IRIDIUM 140,IRIDIUM 145
4730,IRIDIUM 140,IRIDIUM 159
4731,IRIDIUM 112,IRIDIUM 140
4732,IRIDIUM 109,IRIDIUM 152
4733,IRIDIUM 140,IRIDIUM 159
4734,IRIDIUM 140,IRIDIUM 145
4735,IRIDIUM 133,IRIDIUM 167
4736,IRIDIUM 149,IRIDIUM 152
4737,IRIDIUM 122,IRIDIUM 111
4738,IRIDIUM 153,IRIDIUM 166
4739,IRIDIUM 122,IRIDIUM 111
4740,IRIDIUM 145,IRIDIUM 140
4741,IRIDIUM 180,IRIDIUM 139
4742,IRIDIUM 153,IRIDIUM 133
4743,IRIDIUM 109,IRIDIUM 152
4744,IRIDIUM 140,IRIDIUM 145
4745,IRIDIUM 153,IRIDIUM 121
4746,IRIDIUM 131,IRIDIUM 159
4747,IRIDIUM 122,IRIDIUM 139
4748,IRIDIUM 180,IRIDIUM 139
4749,IRIDIUM 140,IRIDIUM 145
4750,IRIDIUM 140,IRIDIUM 159
4751,IRIDIUM 180,IRIDIUM 139
4752,IRIDIUM 153,IRIDIUM 121
4753,IRIDIUM 149,IRIDIUM 152
4754,IRIDIUM 180,IRIDIUM 139
4755,IRIDIUM 145,IRIDIUM 140
4756,IRIDIUM 140,IRIDIUM 159
4757,IRIDIUM 131,IRIDIUM 159
4758,IRIDIUM 153,IRIDIUM 166
4759,IRIDIUM 153,IRIDIUM 133
4760,IRIDIUM 141,IRIDIUM 131
4761,IRIDIUM 152,IRIDIUM 133
4762,IRIDIUM 133,IRIDIUM 167
4763,IRIDIUM 140,IRIDIUM 145
4764,IRIDIUM 145,IRIDIUM 140
4765,IRIDIUM 122,IRIDIUM 111
4766,IRIDIUM 122,IRIDIUM 111
4767,IRIDIUM 133,IRIDIUM 167
4768,IRIDIUM 140,IRIDIUM 159
4769,IRIDIUM 153,IRIDIUM 133
4770,IRIDIUM 152,IRIDIUM 133
4771,IRIDIUM 131,IRIDIUM 159
4772,IRIDIUM 149,IRIDIUM 152
4773,IRIDIUM 112,IRIDIUM 140
4774,IRIDIUM 152,IRIDIUM 109
4775,IRIDIUM 122,IRIDIUM 139
4776,IRIDIUM 129,IRIDIUM 152
4777,IRIDIUM 140,IRIDIUM 159
4778,IRIDIUM 131,IRIDIUM 159
4779,IRIDIUM 180,IRIDIUM 139
4780,IRIDIUM 109,IRIDIUM 152
4781,IRIDIUM 141,IRIDIUM 131
4782,IRIDIUM 133,IRIDIUM 153
4783,IRIDIUM 133,IRIDIUM 167
4784,IRIDIUM 153,IRIDIUM 133
4785,IRIDIUM 145,IRIDIUM 140
4786,IRIDIUM 153,IRIDIUM 166
4787,IRIDIUM 145,IRIDIUM 140
4788,IRIDIUM 180,IRIDIUM 139
4789,IRIDIUM 133,IRIDIUM 167
4790,IRIDIUM 152,IRIDIUM 133
4791,IRIDIUM 131,IRIDIUM 159
4792,IRIDIUM 149,IRIDIUM 152
4793,IRIDIUM 153,IRIDIUM 133
4794,IRIDIUM 145,IRIDIUM 140
4795,IRIDIUM 152,IRIDIUM 109
4796,IRIDIUM 109,IRIDIUM 152
4797,IRIDIUM 133,IRIDIUM 167
4798,IRIDIUM 109,IRIDIUM 152
4799,IRIDIUM 129,IRIDIUM 152
4800,IRIDIUM 149,IRIDIUM 152
4801,IRIDIUM 122,IRIDIUM 111
4802,IRIDIUM 122,IRIDIUM 139
4803,IRIDIUM 129,IRIDIUM 152
4804,IRIDIUM 149,IRIDIUM 152
4805,IRIDIUM 122,IRIDIUM 139
4806,IRIDIUM 153,IRIDIUM 133
4807,IRIDIUM 140,IRIDIUM 159
4808,IRIDIUM 152,IRIDIUM 166
4809,IRIDIUM 109,IRIDIUM 152
4810,IRIDIUM 122,IRIDIUM 139
4811,IRIDIUM 140,IRIDIUM 145
4812,IRIDIUM 180,IRIDIUM 139
4813,IRIDIUM 129,IRIDIUM 152
4814,IRIDIUM 180,IRIDIUM 139
4815,IRIDIUM 149,IRIDIUM 152
4816,IRIDIUM 112,IRIDIUM 140
4817,IRIDIUM 131,IRIDIUM 159
4818,IRIDIUM 129,IRIDIUM 152
4819,IRIDIUM 133,IRIDIUM 167
4820,IRIDIUM 145,IRIDIUM 140
4821,IRIDIUM 149,IRIDIUM 152
4822,IRIDIUM 140,IRIDIUM 145
4823,IRIDIUM 122,IRIDIUM 139
4824,IRIDIUM 152,IRIDIUM 133
4825,IRIDIUM 131,IRIDIUM 159
4826,IRIDIUM 109,IRIDIUM 152
4827,IRIDIUM 133,IRIDIUM 167
4828,IRIDIUM 152,IRIDIUM 109
4829,IRIDIUM 152,IRIDIUM 109
4830,IRIDIUM 180,IRIDIUM 139
4831,IRIDIUM 133,IRIDIUM 153
4832,IRIDIUM 109,IRIDIUM 152
4833,IRIDIUM 149,IRIDIUM 152
4834,IRIDIUM 153,IRIDIUM 133
4835,IRIDIUM 152,IRIDIUM 109
4836,IRIDIUM 141,IRIDIUM 131
4837,IRIDIUM 133,IRIDIUM 153
4838,IRIDIUM 112,IRIDIUM 140
4839,IRIDIUM 131,IRIDIUM 159
4840,IRIDIUM 129,IRIDIUM 152
4841,IRIDIUM 133,IRIDIUM 167
4842,IRIDIUM 140,IRIDIUM 145
4843,IRIDIUM 149,IRIDIUM 152
4844,IRIDIUM 145,IRIDIUM 140
4845,IRIDIUM 133,IRIDIUM 153
4846,IRIDIUM 152,IRIDIUM 166
4847,IRIDIUM 152,IRIDIUM 166
4848,IRIDIUM 140,IRIDIUM 145
4849,IRIDIUM 152,IRIDIUM 109
4850,IRIDIUM 153,IRIDIUM 166
4851,IRIDIUM 149,IRIDIUM 152
4852,IRIDIUM 153,IRIDIUM 121
4853,IRIDIUM 131,IRIDIUM 159
4854,IRIDIUM 152,IRIDIUM 133
4855,IRIDIUM 149,IRIDIUM 152
4856,IRIDIUM 152,IRIDIUM 109
4857,IRIDIUM 149,IRIDIUM 152
4858,IRIDIUM 153,IRIDIUM 121
4859,IRIDIUM 140,IRIDIUM 145
4860,IRIDIUM 153,IRIDIUM 166
4861,IRIDIUM 153,IRIDIUM 133
4862,IRIDIUM 122,IRIDIUM 111
4863,IRIDIUM 122,IRIDIUM 139
4864,IRIDIUM 122,IRIDIUM 111
4865,IRIDIUM 152,IRIDIUM 133
4866,IRIDIUM 149,IRIDIUM 152
4867,IRIDIUM 152,IRIDIUM 109
4868,IRIDIUM 141,IRIDIUM 131
4869,IRIDIUM 152,IRIDIUM 133
4870,IRIDIUM 145,IRIDIUM 140
4871,IRIDIUM 109,IRIDIUM 152
4872,IRIDIUM 152,IRIDIUM 133
4873,IRIDIUM 145,IRIDIUM 140
4874,IRIDIUM 149,IRIDIUM 152
4875,IRIDIUM 149,IRIDIUM 152
4876,IRIDIUM 129,IRIDIUM 152
4877,IRIDIUM 145,IRIDIUM 140
4878,IRIDIUM 152,IRIDIUM 166
4879,IRIDIUM 129,IRIDIUM 152
4880,IRIDIUM 129,IRIDIUM 152
4881,IRIDIUM 133,IRIDIUM 153
4882,IRIDIUM 133,IRIDIUM 153
4883,IRIDIUM 153,IRIDIUM 166
4884,IRIDIUM 180,IRIDIUM 139
4885,IRIDIUM 153,IRIDIUM 121
4886,IRIDIUM 152,IRIDIUM 133
4887,IRIDIUM 153,IRIDIUM 166
4888,IRIDIUM 122,IRIDIUM 111
4889,IRIDIUM 133,IRIDIUM 167
4890,IRIDIUM 152,IRIDIUM 166
4891,IRIDIUM 129,IRIDIUM 152
4892,IRIDIUM 133,IRIDIUM 167
4893,IRIDIUM 112,IRIDIUM 140
4894,IRIDIUM 140,IRIDIUM 145
4895,IRIDIUM 149,IRIDIUM 152
4896,IRIDIUM 153,IRIDIUM 166
4897,IRIDIUM 149,IRIDIUM 152
4898,IRIDIUM 149,IRIDIUM 152
4899,IRIDIUM 133,IRIDIUM 153
4900,IRIDIUM 140,IRIDIUM 159
4901,IRIDIUM 122,IRIDIUM 111
4902,IRIDIUM 141,IRIDIUM 131
4903,IRIDIUM 133,IRIDIUM 153
4904,IRIDIUM 122,IRIDIUM 111
4905,IRIDIUM 153,IRIDIUM 166
4906,IRIDIUM 129,IRIDIUM 152
4907,IRIDIUM 122,IRIDIUM 111
4908,IRIDIUM 180,IRIDIUM 139
4909,IRIDIUM 153,IRIDIUM 121
4910,IRIDIUM 133,IRIDIUM 153
4911,IRIDIUM 180,IRIDIUM 139
4912,IRIDIUM 112,IRIDIUM 140
4913,IRIDIUM 149,IRIDIUM 152
4914,IRIDIUM 153,IRIDIUM 133
4915,IRIDIUM 145,IRIDIUM 140
4916,IRIDIUM 141,IRIDIUM 131
4917,IRIDIUM 180,IRIDIUM 139
4918,IRIDIUM 112,IRIDIUM 140
4919,IRIDIUM 152,IRIDIUM 133
4920,IRIDIUM 133,IRIDIUM 153
4921,IRIDIUM 122,IRIDIUM 111
4922,IRIDIUM 145,IRIDIUM 140
4923,IRIDIUM 152,IRIDIUM 166
4924,IRIDIUM 141,IRIDIUM 131
4925,IRIDIUM 152,IRIDIUM 166
4926,IRIDIUM 133,IRIDIUM 167
4927,IRIDIUM 180,IRIDIUM 139
