episode,source,target
5658,IRIDIUM 147,IRIDIUM 100
5659,IRIDIUM 102,IRIDIUM 163
5660,IRIDIUM 154,IRIDIUM 147
5661,IRIDIUM 154,IRIDIUM 147
5662,IRIDIUM 147,IRIDIUM 106
5663,IRIDIUM 163,IRIDIUM 102
5664,IRIDIUM 147,IRIDIUM 106
5665,IRIDIUM 106,IRIDIUM 147
5666,IRIDIUM 171,IRIDIUM 147
5667,IRIDIUM 163,IRIDIUM 102
5668,IRIDIUM 106,IRIDIUM 147
5669,IRIDIUM 106,IRIDIUM 147
5670,IRIDIUM 108,IRIDIUM 171
5671,IRIDIUM 108,IRIDIUM 171
5672,IRIDIUM 144,IRIDIUM 171
5673,IRIDIUM 148,IRIDIUM 168
5674,IRIDIUM 146,IRIDIUM 144
5675,IRIDIUM 102,IRIDIUM 163
5676,IRIDIUM 104,IRIDIUM 119
5677,IRIDIUM 120,IRIDIUM 144
5678,IRIDIUM 147,IRIDIUM 100
5679,IRIDIUM 104,IRIDIUM 119
5680,IRIDIUM 146,IRIDIUM 144
5681,IRIDIUM 168,IRIDIUM 148
5682,IRIDIUM 120,IRIDIUM 144
5683,IRIDIUM 144,IRIDIUM 171
5684,IRIDIUM 147,IRIDIUM 100
5685,IRIDIUM 144,IRIDIUM 120
5686,IRIDIUM 137,IRIDIUM 134
5687,IRIDIUM 104,IRIDIUM 119
5688,IRIDIUM 154,IRIDIUM 147
5689,IRIDIUM 147,IRIDIUM 100
5690,IRIDIUM 106,IRIDIUM 147
5691,IRIDIUM 163,IRIDIUM 160
5692,IRIDIUM 163,IRIDIUM 160
5693,IRIDIUM 106,IRIDIUM 147
5694,IRIDIUM 148,IRIDIUM 168
5695,IRIDIUM 154,IRIDIUM 147
5696,IRIDIUM 120,IRIDIUM 144
5697,IRIDIUM 143,IRIDIUM 119
5698,IRIDIUM 106,IRIDIUM 147
5699,IRIDIUM 102,IRIDIUM 163
5700,IRIDIUM 144,IRIDIUM 120
5701,IRIDIUM 154,IRIDIUM 147
5702,IRIDIUM 168,IRIDIUM 148
5703,IRIDIUM 168,IRIDIUM 148
5704,IRIDIUM 147,IRIDIUM 100
5705,IRIDIUM 168,IRIDIUM 148
5706,IRIDIUM 118,IRIDIUM 171
5707,IRIDIUM 154,IRIDIUM 147
5708,IRIDIUM 137,IRIDIUM 134
5709,IRIDIUM 143,IRIDIUM 119
5710,IRIDIUM 147,IRIDIUM 100
5711,IRIDIUM 118,IRIDIUM 171
5712,IRIDIUM 163,IRIDIUM 102
5713,IRIDIUM 146,IRIDIUM 144
5714,IRIDIUM 148,IRIDIUM 168
5715,IRIDIUM 102,IRIDIUM 163
5716,IRIDIUM 120,IRIDIUM 144
5717,IRIDIUM 168,IRIDIUM 148
5718,IRIDIUM 168,IRIDIUM 148
5719,IRIDIUM 144,IRIDIUM 171
5720,IRIDIUM 137,IRIDIUM 134
5721,IRIDIUM 147,IRIDIUM 106
5722,IRIDIUM 168,IRIDIUM 148
5723,IRIDIUM 147,IRIDIUM 106
5724,IRIDIUM 102,IRIDIUM 163
5725,IRIDIUM 163,IRIDIUM 102
5726,IRIDIUM 106,IRIDIUM 147
5727,IRIDIUM 143,IRIDIUM 119
5728,IRIDIUM 106,IRIDIUM 147
5729,IRIDIUM 163,IRIDIUM 102
5730,IRIDIUM 144,IRIDIUM 171
5731,IRIDIUM 148,IRIDIUM 168
5732,IRIDIUM 118,IRIDIUM 171
5733,IRIDIUM 154,IRIDIUM 147
5734,IRIDIUM 154,IRIDIUM 147
5735,IRIDIUM 146,IRIDIUM 144
5736,IRIDIUM 163,IRIDIUM 160
5737,IRIDIUM 146,IRIDIUM 144
5738,IRIDIUM 102,IRIDIUM 163
5739,IRIDIUM 144,IRIDIUM 120
5740,IRIDIUM 118,IRIDIUM 171
5741,IRIDIUM 146,IRIDIUM 144
5742,IRIDIUM 163,IRIDIUM 102
5743,IRIDIUM 102,IRIDIUM 134
5744,IRIDIUM 108,IRIDIUM 171
5745,IRIDIUM 106,IRIDIUM 147
5746,IRIDIUM 171,IRIDIUM 147
5747,IRIDIUM 144,IRIDIUM 120
5748,IRIDIUM 147,IRIDIUM 106
5749,IRIDIUM 148,IRIDIUM 168
5750,IRIDIUM 104,IRIDIUM 119
5751,IRIDIUM 120,IRIDIUM 144
5752,IRIDIUM 163,IRIDIUM 160
5753,IRIDIUM 168,IRIDIUM 148
5754,IRIDIUM 163,IRIDIUM 102
5755,IRIDIUM 120,IRIDIUM 144
5756,IRIDIUM 120,IRIDIUM 144
5757,IRIDIUM 147,IRIDIUM 100
5758,IRIDIUM 163,IRIDIUM 102
5759,IRIDIUM 137,IRIDIUM 134
5760,IRIDIUM 148,IRIDIUM 168
5761,IRIDIUM 106,IRIDIUM 147
5762,IRIDIUM 120,IRIDIUM 144
5763,IRIDIUM 137,IRIDIUM 134
5764,IRIDIUM 137,IRIDIUM 134
5765,IRIDIUM 163,IRIDIUM 160
5766,IRIDIUM 106,IRIDIUM 147
5767,IRIDIUM 147,IRIDIUM 106
5768,IRIDIUM 146,IRIDIUM 144
5769,IRIDIUM 147,IRIDIUM 106
5770,IRIDIUM 143,IRIDIUM 119
5771,IRIDIUM 146,IRIDIUM 144
5772,IRIDIUM 102,IRIDIUM 163
5773,IRIDIUM 102,IRIDIUM 163
5774,IRIDIUM 148,IRIDIUM 168
5775,IRIDIUM 118,IRIDIUM 171
5776,IRIDIUM 163,IRIDIUM 160
5777,IRIDIUM 106,IRIDIUM 147
5778,IRIDIUM 102,IRIDIUM 163
5779,IRIDIUM 147,IRIDIUM 106
5780,IRIDIUM 118,IRIDIUM 171
5781,IRIDIUM 144,IRIDIUM 120
5782,IRIDIUM 163,IRIDIUM 102
5783,IRIDIUM 148,IRIDIUM 168
5784,IRIDIUM 146,IRIDIUM 144
5785,IRIDIUM 163,IRIDIUM 102
5786,IRIDIUM 118,IRIDIUM 171
5787,IRIDIUM 137,IRIDIUM 134
5788,IRIDIUM 171,IRIDIUM 147
5789,IRIDIUM 143,IRIDIUM 119
5790,IRIDIUM 168,IRIDIUM 148
5791,IRIDIUM 168,IRIDIUM 148
5792,IRIDIUM 163,IRIDIUM 160
5793,IRIDIUM 154,IRIDIUM 147
5794,IRIDIUM 147,IRIDIUM 106
5795,IRIDIUM 147,IRIDIUM 100
5796,IRIDIUM 171,IRIDIUM 147
5797,IRIDIUM 168,IRIDIUM 148
5798,IRIDIUM 104,IRIDIUM 119
5799,IRIDIUM 118,IRIDIUM 171
5800,IRIDIUM 108,IRIDIUM 171
5801,IRIDIUM 102,IRIDIUM 163
5802,IRIDIUM 144,IRIDIUM 120
5803,IRIDIUM 147,IRIDIUM 100
5804,IRIDIUM 146,IRIDIUM 144
5805,IRIDIUM 106,IRIDIUM 147
5806,IRIDIUM 144,IRIDIUM 120
5807,IRIDIUM 168,IRIDIUM 148
5808,IRIDIUM 144,IRIDIUM 171
5809,IRIDIUM 146,IRIDIUM 144
5810,IRIDIUM 168,IRIDIUM 148
5811,IRIDIUM 104,IRIDIUM 119
5812,IRIDIUM 163,IRIDIUM 102
5813,IRIDIUM 163,IRIDIUM 160
5814,IRIDIUM 106,IRIDIUM 147
5815,IRIDIUM 144,IRIDIUM 120
5816,IRIDIUM 147,IRIDIUM 106
5817,IRIDIUM 144,IRIDIUM 171
5818,IRIDIUM 168,IRIDIUM 148
5819,IRIDIUM 168,IRIDIUM 148
5820,IRIDIUM 137,IRIDIUM 134
5821,IRIDIUM 118,IRIDIUM 171
5822,IRIDIUM 171,IRIDIUM 147
5823,IRIDIUM 163,IRIDIUM 160
5824,IRIDIUM 144,IRIDIUM 120
5825,IRIDIUM 146,IRIDIUM 144
5826,IRIDIUM 108,IRIDIUM 171
5827,IRIDIUM 171,IRIDIUM 147
5828,IRIDIUM 118,IRIDIUM 171
5829,IRIDIUM 104,IRIDIUM 119
5830,IRIDIUM 104,IRIDIUM 119
5831,IRIDIUM 144,IRIDIUM 171
5832,IRIDIUM 148,IRIDIUM 168
5833,IRIDIUM 148,IRIDIUM 168
5834,IRIDIUM 120,IRIDIUM 144
5835,IRIDIUM 102,IRIDIUM 163
5836,IRIDIUM 147,IRIDIUM 106
5837,IRIDIUM 144,IRIDIUM 120
5838,IRIDIUM 118,IRIDIUM 171
5839,IRIDIUM 143,IRIDIUM 119
5840,IRIDIUM 168,IRIDIUM 148
5841,IRIDIUM 137,IRIDIUM 134
5842,IRIDIUM 104,IRIDIUM 119
5843,IRIDIUM 106,IRIDIUM 147
5844,IRIDIUM 144,IRIDIUM 120
5845,IRIDIUM 143,IRIDIUM 119
5846,IRIDIUM 108,IRIDIUM 171
5847,IRIDIUM 143,IRIDIUM 119
5848,IRIDIUM 163,IRIDIUM 160
5849,IRIDIUM 163,IRIDIUM 102
5850,IRIDIUM 120,IRIDIUM 144
5851,IRIDIUM 144,IRIDIUM 120
5852,IRIDIUM 120,IRIDIUM 144
5853,IRIDIUM 137,IRIDIUM 134
5854,IRIDIUM 163,IRIDIUM 160
5855,IRIDIUM 108,IRIDIUM 171
5856,IRIDIUM 148,IRIDIUM 168
5857,IRIDIUM 106,IRIDIUM 147
5858,IRIDIUM 118,IRIDIUM 171
5859,IRIDIUM 106,IRIDIUM 147
5860,IRIDIUM 163,IRIDIUM 160
5861,IRIDIUM 171,IRIDIUM 147
5862,IRIDIUM 147,IRIDIUM 100
5863,IRIDIUM 120,IRIDIUM 144
5864,IRIDIUM 148,IRIDIUM 168
5865,IRIDIUM 106,IRIDIUM 147
5866,IRIDIUM 163,IRIDIUM 102
5867,IRIDIUM 163,IRIDIUM 160
5868,IRIDIUM 144,IRIDIUM 171
5869,IRIDIUM 154,IRIDIUM 147
5870,IRIDIUM 118,IRIDIUM 171
5871,IRIDIUM 148,IRIDIUM 168
5872,IRIDIUM 104,IRIDIUM 119
5873,IRIDIUM 102,IRIDIUM 163
5874,IRIDIUM 171,IRIDIUM 147
5875,IRIDIUM 120,IRIDIUM 144
5876,IRIDIUM 137,IRIDIUM 134
5877,IRIDIUM 104,IRIDIUM 119
5878,IRIDIUM 143,IRIDIUM 119
5879,IRIDIUM 147,IRIDIUM 100
5880,IRIDIUM 144,IRIDIUM 171
5881,IRIDIUM 144,IRIDIUM 171
5882,IRIDIUM 118,IRIDIUM 171
5883,IRIDIUM 171,IRIDIUM 147
5884,IRIDIUM 163,IRIDIUM 160
5885,IRIDIUM 108,IRIDIUM 171
5886,IRIDIUM 147,IRIDIUM 106
5887,IRIDIUM 118,IRIDIUM 171
5888,IRIDIUM 163,IRIDIUM 160
5889,IRIDIUM 171,IRIDIUM 147
5890,IRIDIUM 144,IRIDIUM 171
5891,IRIDIUM 147,IRIDIUM 106
5892,IRIDIUM 137,IRIDIUM 134
5893,IRIDIUM 104,IRIDIUM 119
5894,IRIDIUM 102,IRIDIUM 163
5895,IRIDIUM 104,IRIDIUM 119
5896,IRIDIUM 143,IRIDIUM 119
5897,IRIDIUM 108,IRIDIUM 171
5898,IRIDIUM 147,IRIDIUM 100
5899,IRIDIUM 168,IRIDIUM 148
5900,IRIDIUM 102,IRIDIUM 163
5901,IRIDIUM 171,IRIDIUM 147
5902,IRIDIUM 148,IRIDIUM 168
5903,IRIDIUM 168,IRIDIUM 148
5904,IRIDIUM 108,IRIDIUM 171
5905,IRIDIUM 144,IRIDIUM 120
5906,IRIDIUM 120,IRIDIUM 144
5907,IRIDIUM 137,IRIDIUM 134
5908,IRIDIUM 148,IRIDIUM 168
5909,IRIDIUM 154,IRIDIUM 147
5910,IRIDIUM 146,IRIDIUM 144
5911,IRIDIUM 146,IRIDIUM 144
5912,IRIDIUM 104,IRIDIUM 119
5913,IRIDIUM 102,IRIDIUM 163
5914,IRIDIUM 108,IRIDIUM 171
5915,IRIDIUM 108,IRIDIUM 171
5916,IRIDIUM 143,IRIDIUM 119
5917,IRIDIUM 118,IRIDIUM 171
5918,IRIDIUM 118,IRIDIUM 171
5919,IRIDIUM 168,IRIDIUM 148
5920,IRIDIUM 147,IRIDIUM 106
5921,IRIDIUM 146,IRIDIUM 144
5922,IRIDIUM 144,IRIDIUM 120
5923,IRIDIUM 102,IRIDIUM 134
5924,IRIDIUM 104,IRIDIUM 119
5925,IRIDIUM 137,IRIDIUM 134
5926,IRIDIUM 118,IRIDIUM 171
5927,IRIDIUM 108,IRIDIUM 171
5928,IRIDIUM 147,IRIDIUM 106
5929,IRIDIUM 154,IRIDIUM 147
5930,IRIDIUM 171,IRIDIUM 147
5931,IRIDIUM 104,IRIDIUM 119
5932,IRIDIUM 154,IRIDIUM 147
5933,IRIDIUM 106,IRIDIUM 147
5934,IRIDIUM 147,IRIDIUM 106
5935,IRIDIUM 102,IRIDIUM 163
5936,IRIDIUM 147,IRIDIUM 100
5937,IRIDIUM 137,IRIDIUM 134
5938,IRIDIUM 148,IRIDIUM 168
5939,IRIDIUM 120,IRIDIUM 144
5940,IRIDIUM 106,IRIDIUM 147
5941,IRIDIUM 163,IRIDIUM 160
5942,IRIDIUM 106,IRIDIUM 147
5943,IRIDIUM 102,IRIDIUM 134
5944,IRIDIUM 120,IRIDIUM 144
5945,IRIDIUM 168,IRIDIUM 148
5946,IRIDIUM 102,IRIDIUM 134
5947,IRIDIUM 118,IRIDIUM 171
5948,IRIDIUM 168,IRIDIUM 148
5949,IRIDIUM 144,IRIDIUM 171
5950,IRIDIUM 147,IRIDIUM 106
5951,IRIDIUM 163,IRIDIUM 160
5952,IRIDIUM 168,IRIDIUM 148
5953,IRIDIUM 154,IRIDIUM 147
5954,IRIDIUM 102,IRIDIUM 134
5955,IRIDIUM 104,IRIDIUM 119
5956,IRIDIUM 102,IRIDIUM 134
5957,IRIDIUM 118,IRIDIUM 171
5958,IRIDIUM 154,IRIDIUM 147
5959,IRIDIUM 118,IRIDIUM 171
5960,IRIDIUM 137,IRIDIUM 134
5961,IRIDIUM 137,IRIDIUM 134
5962,IRIDIUM 147,IRIDIUM 100
5963,IRIDIUM 163,IRIDIUM 102
5964,IRIDIUM 163,IRIDIUM 160
5965,IRIDIUM 143,IRIDIUM 119
5966,IRIDIUM 163,IRIDIUM 160
5967,IRIDIUM 104,IRIDIUM 119
5968,IRIDIUM 154,IRIDIUM 147
5969,IRIDIUM 108,IRIDIUM 171
5970,IRIDIUM 104,IRIDIUM 119
5971,IRIDIUM 147,IRIDIUM 106
5972,IRIDIUM 137,IRIDIUM 134
5973,IRIDIUM 118,IRIDIUM 171
5974,IRIDIUM 146,IRIDIUM 144
5975,IRIDIUM 146,IRIDIUM 144
5976,IRIDIUM 102,IRIDIUM 163
5977,IRIDIUM 104,IRIDIUM 119
5978,IRIDIUM 148,IRIDIUM 168
5979,IRIDIUM 102,IRIDIUM 163
5980,IRIDIUM 163,IRIDIUM 160
5981,IRIDIUM 102,IRIDIUM 163
5982,IRIDIUM 102,IRIDIUM 163
5983,IRIDIUM 154,IRIDIUM 147
5984,IRIDIUM 104,IRIDIUM 119
5985,IRIDIUM 118,IRIDIUM 171
5986,IRIDIUM 163,IRIDIUM 102
5987,IRIDIUM 148,IRIDIUM 168
5988,IRIDIUM 120,IRIDIUM 144
5989,IRIDIUM 163,IRIDIUM 102
5990,IRIDIUM 106,IRIDIUM 147
5991,IRIDIUM 118,IRIDIUM 171
5992,IRIDIUM 147,IRIDIUM 100
5993,IRIDIUM 148,IRIDIUM 168
5994,IRIDIUM 104,IRIDIUM 119
5995,IRIDIUM 118,IRIDIUM 171
5996,IRIDIUM 144,IRIDIUM 120
5997,IRIDIUM 171,IRIDIUM 147
5998,IRIDIUM 143,IRIDIUM 119
5999,IRIDIUM 144,IRIDIUM 171
6000,IRIDIUM 148,IRIDIUM 168
6001,IRIDIUM 163,IRIDIUM 160
6002,IRIDIUM 144,IRIDIUM 120
6003,IRIDIUM 137,IRIDIUM 134
6004,IRIDIUM 137,IRIDIUM 134
6005,IRIDIUM 104,IRIDIUM 119
6006,IRIDIUM 104,IRIDIUM 119
6007,IRIDIUM 147,IRIDIUM 100
6008,IRIDIUM 143,IRIDIUM 119
6009,IRIDIUM 168,IRIDIUM 148
6010,IRIDIUM 163,IRIDIUM 160
6011,IRIDIUM 118,IRIDIUM 171
6012,IRIDIUM 171,IRIDIUM 147
6013,IRIDIUM 163,IRIDIUM 160
6014,IRIDIUM 148,IRIDIUM 168
6015,IRIDIUM 154,IRIDIUM 147
6016,IRIDIUM 154,IRIDIUM 147
6017,IRIDIUM 143,IRIDIUM 119
6018,IRIDIUM 137,IRIDIUM 134
6019,IRIDIUM 147,IRIDIUM 106
6020,IRIDIUM 120,IRIDIUM 144
6021,IRIDIUM 144,IRIDIUM 120
6022,IRIDIUM 137,IRIDIUM 134
6023,IRIDIUM 104,IRIDIUM 119
6024,IRIDIUM 118,IRIDIUM 171
6025,IRIDIUM 143,IRIDIUM 119
6026,IRIDIUM 108,IRIDIUM 171
6027,IRIDIUM 148,IRIDIUM 168
6028,IRIDIUM 147,IRIDIUM 100
6029,IRIDIUM 120,IRIDIUM 144
6030,IRIDIUM 108,IRIDIUM 171
6031,IRIDIUM 168,IRIDIUM 148
6032,IRIDIUM 144,IRIDIUM 120
6033,IRIDIUM 171,IRIDIUM 147
6034,IRIDIUM 144,IRIDIUM 120
6035,IRIDIUM 171,IRIDIUM 147
6036,IRIDIUM 118,IRIDIUM 171
6037,IRIDIUM 147,IRIDIUM 100
6038,IRIDIUM 147,IRIDIUM 100
6039,IRIDIUM 102,IRIDIUM 163
6040,IRIDIUM 102,IRIDIUM 134
6041,IRIDIUM 143,IRIDIUM 119
6042,IRIDIUM 120,IRIDIUM 144
6043,IRIDIUM 120,IRIDIUM 144
6044,IRIDIUM 163,IRIDIUM 160
6045,IRIDIUM 163,IRIDIUM 160
6046,IRIDIUM 137,IRIDIUM 134
6047,IRIDIUM 102,IRIDIUM 134
6048,IRIDIUM 102,IRIDIUM 134
6049,IRIDIUM 168,IRIDIUM 148
6050,IRIDIUM 102,IRIDIUM 163
6051,IRIDIUM 118,IRIDIUM 171
6052,IRIDIUM 163,IRIDIUM 102
6053,IRIDIUM 163,IRIDIUM 160
6054,IRIDIUM 102,IRIDIUM 134
6055,IRIDIUM 106,IRIDIUM 147
6056,IRIDIUM 102,IRIDIUM 163
6057,IRIDIUM 137,IRIDIUM 134
6058,IRIDIUM 137,IRIDIUM 134
6059,IRIDIUM 120,IRIDIUM 144
6060,IRIDIUM 102,IRIDIUM 163
6061,IRIDIUM 120,IRIDIUM 144
6062,IRIDIUM 144,IRIDIUM 171
6063,IRIDIUM 147,IRIDIUM 100
6064,IRIDIUM 120,IRIDIUM 144
6065,IRIDIUM 120,IRIDIUM 144
6066,IRIDIUM 144,IRIDIUM 171
6067,IRIDIUM 144,IRIDIUM 120
6068,IRIDIUM 102,IRIDIUM 134
6069,IRIDIUM 143,IRIDIUM 119
6070,IRIDIUM 120,IRIDIUM 144
6071,IRIDIUM 147,IRIDIUM 106
6072,IRIDIUM 147,IRIDIUM 100
6073,IRIDIUM 104,IRIDIUM 119
6074,IRIDIUM 102,IRIDIUM 134
6075,IRIDIUM 163,IRIDIUM 102
6076,IRIDIUM 102,IRIDIUM 163
6077,IRIDIUM 137,IRIDIUM 134
6078,IRIDIUM 163,IRIDIUM 160
6079,IRIDIUM 154,IRIDIUM 147
6080,IRIDIUM 118,IRIDIUM 171
6081,IRIDIUM 147,IRIDIUM 100
6082,IRIDIUM 102,IRIDIUM 163
6083,IRIDIUM 102,IRIDIUM 163
6084,IRIDIUM 118,IRIDIUM 171
6085,IRIDIUM 147,IRIDIUM 100
6086,IRIDIUM 147,IRIDIUM 106
6087,IRIDIUM 104,IRIDIUM 119
6088,IRIDIUM 120,IRIDIUM 144
6089,IRIDIUM 154,IRIDIUM 147
6090,IRIDIUM 143,IRIDIUM 119
6091,IRIDIUM 147,IRIDIUM 106
6092,IRIDIUM 168,IRIDIUM 148
6093,IRIDIUM 106,IRIDIUM 147
6094,IRIDIUM 163,IRIDIUM 102
6095,IRIDIUM 120,IRIDIUM 144
6096,IRIDIUM 154,IRIDIUM 147
6097,IRIDIUM 148,IRIDIUM 168
6098,IRIDIUM 102,IRIDIUM 134
6099,IRIDIUM 146,IRIDIUM 144
6100,IRIDIUM 120,IRIDIUM 144
6101,IRIDIUM 102,IRIDIUM 163
6102,IRIDIUM 108,IRIDIUM 171
6103,IRIDIUM 147,IRIDIUM 106
6104,IRIDIUM 146,IRIDIUM 144
6105,IRIDIUM 146,IRIDIUM 144
6106,IRIDIUM 147,IRIDIUM 100
6107,IRIDIUM 106,IRIDIUM 147
6108,IRIDIUM 154,IRIDIUM 147
6109,IRIDIUM 108,IRIDIUM 171
6110,IRIDIUM 144,IRIDIUM 171
6111,IRIDIUM 163,IRIDIUM 102
6112,IRIDIUM 102,IRIDIUM 134
6113,IRIDIUM 106,IRIDIUM 147
6114,IRIDIUM 102,IRIDIUM 163
6115,IRIDIUM 108,IRIDIUM 171
6116,IRIDIUM 163,IRIDIUM 102
6117,IRIDIUM 137,IRIDIUM 134
6118,IRIDIUM 106,IRIDIUM 147
6119,IRIDIUM 144,IRIDIUM 171
6120,IRIDIUM 118,IRIDIUM 171
6121,IRIDIUM 120,IRIDIUM 144
6122,IRIDIUM 108,IRIDIUM 171
6123,IRIDIUM 146,IRIDIUM 144
6124,IRIDIUM 163,IRIDIUM 160
6125,IRIDIUM 143,IRIDIUM 119
6126,IRIDIUM 144,IRIDIUM 120
6127,IRIDIUM 144,IRIDIUM 171
6128,IRIDIUM 148,IRIDIUM 168
6129,IRIDIUM 147,IRIDIUM 100
6130,IRIDIUM 102,IRIDIUM 163
6131,IRIDIUM 163,IRIDIUM 102
6132,IRIDIUM 171,IRIDIUM 147
6133,IRIDIUM 102,IRIDIUM 134
6134,IRIDIUM 143,IRIDIUM 119
6135,IRIDIUM 146,IRIDIUM 144
6136,IRIDIUM 118,IRIDIUM 171
6137,IRIDIUM 144,IRIDIUM 120
6138,IRIDIUM 168,IRIDIUM 148
6139,IRIDIUM 148,IRIDIUM 168
6140,IRIDIUM 163,IRIDIUM 102
6141,IRIDIUM 154,IRIDIUM 147
6142,IRIDIUM 147,IRIDIUM 106
6143,IRIDIUM 163,IRIDIUM 160
6144,IRIDIUM 137,IRIDIUM 134
6145,IRIDIUM 137,IRIDIUM 134
6146,IRIDIUM 108,IRIDIUM 171
6147,IRIDIUM 106,IRIDIUM 147
6148,IRIDIUM 108,IRIDIUM 171
6149,IRIDIUM 147,IRIDIUM 106
6150,IRIDIUM 171,IRIDIUM 147
6151,IRIDIUM 148,IRIDIUM 168
6152,IRIDIUM 148,IRIDIUM 168
6153,IRIDIUM 144,IRIDIUM 120
6154,IRIDIUM 120,IRIDIUM 144
6155,IRIDIUM 102,IRIDIUM 134
6156,IRIDIUM 171,IRIDIUM 147
6157,IRIDIUM 147,IRIDIUM 106
6158,IRIDIUM 171,IRIDIUM 147
6159,IRIDIUM 137,IRIDIUM 134
6160,IRIDIUM 143,IRIDIUM 119
6161,IRIDIUM 147,IRIDIUM 100
6162,IRIDIUM 148,IRIDIUM 168
6163,IRIDIUM 102,IRIDIUM 163
6164,IRIDIUM 144,IRIDIUM 171
6165,IRIDIUM 147,IRIDIUM 106
6166,IRIDIUM 171,IRIDIUM 147
6167,IRIDIUM 147,IRIDIUM 106
6168,IRIDIUM 147,IRIDIUM 100
6169,IRIDIUM 148,IRIDIUM 168
6170,IRIDIUM 102,IRIDIUM 134
6171,IRIDIUM 147,IRIDIUM 100
6172,IRIDIUM 102,IRIDIUM 163
6173,IRIDIUM 102,IRIDIUM 163
6174,IRIDIUM 163,IRIDIUM 102
6175,IRIDIUM 154,IRIDIUM 147
6176,IRIDIUM 120,IRIDIUM 144
6177,IRIDIUM 146,IRIDIUM 144
6178,IRIDIUM 163,IRIDIUM 102
6179,IRIDIUM 144,IRIDIUM 171
6180,IRIDIUM 106,IRIDIUM 147
6181,IRIDIUM 108,IRIDIUM 171
6182,IRIDIUM 137,IRIDIUM 134
6183,IRIDIUM 106,IRIDIUM 147
6184,IRIDIUM 143,IRIDIUM 119
6185,IRIDIUM 146,IRIDIUM 144
6186,IRIDIUM 148,IRIDIUM 168
6187,IRIDIUM 120,IRIDIUM 144
6188,IRIDIUM 106,IRIDIUM 147
6189,IRIDIUM 163,IRIDIUM 102
6190,IRIDIUM 120,IRIDIUM 144
6191,IRIDIUM 146,IRIDIUM 144
6192,IRIDIUM 171,IRIDIUM 147
6193,IRIDIUM 168,IRIDIUM 148
6194,IRIDIUM 108,IRIDIUM 171
6195,IRIDIUM 108,IRIDIUM 171
6196,IRIDIUM 163,IRIDIUM 102
6197,IRIDIUM 102,IRIDIUM 163
6198,IRIDIUM 148,IRIDIUM 168
6199,IRIDIUM 137,IRIDIUM 134
6200,IRIDIUM 144,IRIDIUM 120
6201,IRIDIUM 148,IRIDIUM 168
6202,IRIDIUM 171,IRIDIUM 147
6203,IRIDIUM 108,IRIDIUM 171
6204,IRIDIUM 144,IRIDIUM 171
6205,IRIDIUM 146,IRIDIUM 144
6206,IRIDIUM 147,IRIDIUM 106
6207,IRIDIUM 168,IRIDIUM 148
6208,IRIDIUM 147,IRIDIUM 100
6209,IRIDIUM 146,IRIDIUM 144
6210,IRIDIUM 147,IRIDIUM 106
6211,IRIDIUM 144,IRIDIUM 171
6212,IRIDIUM 118,IRIDIUM 171
6213,IRIDIUM 163,IRIDIUM 102
6214,IRIDIUM 147,IRIDIUM 106
6215,IRIDIUM 104,IRIDIUM 119
6216,IRIDIUM 118,IRIDIUM 171
6217,IRIDIUM 148,IRIDIUM 168
6218,IRIDIUM 104,IRIDIUM 119
6219,IRIDIUM 163,IRIDIUM 160
6220,IRIDIUM 120,IRIDIUM 144
6221,IRIDIUM 104,IRIDIUM 119
6222,IRIDIUM 147,IRIDIUM 106
6223,IRIDIUM 147,IRIDIUM 106
6224,IRIDIUM 154,IRIDIUM 147
6225,IRIDIUM 137,IRIDIUM 134
6226,IRIDIUM 137,IRIDIUM 134
6227,IRIDIUM 168,IRIDIUM 148
6228,IRIDIUM 102,IRIDIUM 163
6229,IRIDIUM 147,IRIDIUM 106
6230,IRIDIUM 118,IRIDIUM 171
6231,IRIDIUM 143,IRIDIUM 119
6232,IRIDIUM 144,IRIDIUM 171
6233,IRIDIUM 104,IRIDIUM 119
6234,IRIDIUM 118,IRIDIUM 171
6235,IRIDIUM 120,IRIDIUM 144
6236,IRIDIUM 148,IRIDIUM 168
6237,IRIDIUM 146,IRIDIUM 144
6238,IRIDIUM 104,IRIDIUM 119
6239,IRIDIUM 171,IRIDIUM 147
6240,IRIDIUM 148,IRIDIUM 168
6241,IRIDIUM 102,IRIDIUM 163
6242,IRIDIUM 163,IRIDIUM 102
6243,IRIDIUM 120,IRIDIUM 144
6244,IRIDIUM 163,IRIDIUM 102
6245,IRIDIUM 154,IRIDIUM 147
6246,IRIDIUM 102,IRIDIUM 134
6247,IRIDIUM 106,IRIDIUM 147
6248,IRIDIUM 108,IRIDIUM 171
6249,IRIDIUM 143,IRIDIUM 119
6250,IRIDIUM 102,IRIDIUM 134
6251,IRIDIUM 144,IRIDIUM 120
6252,IRIDIUM 154,IRIDIUM 147
6253,IRIDIUM 147,IRIDIUM 106
6254,IRIDIUM 104,IRIDIUM 119
6255,IRIDIUM 148,IRIDIUM 168
6256,IRIDIUM 120,IRIDIUM 144
6257,IRIDIUM 143,IRIDIUM 119
6258,IRIDIUM 171,IRIDIUM 147
6259,IRIDIUM 163,IRIDIUM 160
6260,IRIDIUM 147,IRIDIUM 100
6261,IRIDIUM 106,IRIDIUM 147
6262,IRIDIUM 163,IRIDIUM 160
6263,IRIDIUM 154,IRIDIUM 147
6264,IRIDIUM 118,IRIDIUM 171
6265,IRIDIUM 148,IRIDIUM 168
