episode,source,target
3692,IRIDIUM 111,IRIDIUM 112
3693,IRIDIUM 156,IRIDIUM 112
3694,IRIDIUM 131,IRIDIUM 141
3695,IRIDIUM 120,IRIDIUM 149
3696,IRIDIUM 131,IRIDIUM 141
3697,IRIDIUM 102,IRIDIUM 141
3698,IRIDIUM 131,IRIDIUM 141
3699,IRIDIUM 102,IRIDIUM 141
3700,IRIDIUM 102,IRIDIUM 141
3701,IRIDIUM 149,IRIDIUM 154
3702,IRIDIUM 149,IRIDIUM 120
3703,IRIDIUM 149,IRIDIUM 154
3704,IRIDIUM 109,IRIDIUM 152
3705,IRIDIUM 149,IRIDIUM 100
3706,IRIDIUM 156,IRIDIUM 112
3707,IRIDIUM 149,IRIDIUM 154
3708,IRIDIUM 103,IRIDIUM 100
3709,IRIDIUM 129,IRIDIUM 152
3710,IRIDIUM 168,IRIDIUM 173
3711,IRIDIUM 131,IRIDIUM 141
3712,IRIDIUM 120,IRIDIUM 149
3713,IRIDIUM 149,IRIDIUM 100
3714,IRIDIUM 149,IRIDIUM 154
3715,IRIDIUM 120,IRIDIUM 149
3716,IRIDIUM 156,IRIDIUM 112
3717,IRIDIUM 129,IRIDIUM 152
3718,IRIDIUM 151,IRIDIUM 152
3719,IRIDIUM 156,IRIDIUM 112
3720,IRIDIUM 149,IRIDIUM 100
3721,IRIDIUM 109,IRIDIUM 152
3722,IRIDIUM 149,IRIDIUM 120
3723,IRIDIUM 149,IRIDIUM 153
3724,IRIDIUM 156,IRIDIUM 112
3725,IRIDIUM 120,IRIDIUM 152
3726,IRIDIUM 149,IRIDIUM 120
3727,IRIDIUM 149,IRIDIUM 154
3728,IRIDIUM 111,IRIDIUM 112
3729,IRIDIUM 109,IRIDIUM 152
3730,IRIDIUM 132,IRIDIUM 152
3731,IRIDIUM 168,IRIDIUM 173
3732,IRIDIUM 150,IRIDIUM 103
3733,IRIDIUM 151,IRIDIUM 152
3734,IRIDIUM 120,IRIDIUM 152
3735,IRIDIUM 150,IRIDIUM 103
3736,IRIDIUM 109,IRIDIUM 152
3737,IRIDIUM 132,IRIDIUM 152
3738,IRIDIUM 151,IRIDIUM 152
3739,IRIDIUM 149,IRIDIUM 120
3740,IRIDIUM 149,IRIDIUM 153
3741,IRIDIUM 111,IRIDIUM 112
3742,IRIDIUM 120,IRIDIUM 149
3743,IRIDIUM 149,IRIDIUM 153
3744,IRIDIUM 153,IRIDIUM 149
3745,IRIDIUM 120,IRIDIUM 152
3746,IRIDIUM 120,IRIDIUM 152
3747,IRIDIUM 149,IRIDIUM 100
3748,IRIDIUM 149,IRIDIUM 153
3749,IRIDIUM 149,IRIDIUM 154
3750,IRIDIUM 120,IRIDIUM 152
3751,IRIDIUM 150,IRIDIUM 103
3752,IRIDIUM 149,IRIDIUM 120
3753,IRIDIUM 149,IRIDIUM 120
3754,IRIDIUM 102,IRIDIUM 141
3755,IRIDIUM 168,IRIDIUM 173
3756,IRIDIUM 120,IRIDIUM 152
3757,IRIDIUM 149,IRIDIUM 153
3758,IRIDIUM 149,IRIDIUM 100
3759,IRIDIUM 152,IRIDIUM 100
3760,IRIDIUM 102,IRIDIUM 141
3761,IRIDIUM 111,IRIDIUM 112
3762,IRIDIUM 120,IRIDIUM 152
3763,IRIDIUM 132,IRIDIUM 152
3764,IRIDIUM 150,IRIDIUM 103
3765,IRIDIUM 149,IRIDIUM 153
3766,IRIDIUM 153,IRIDIUM 149
3767,IRIDIUM 111,IRIDIUM 112
3768,IRIDIUM 102,IRIDIUM 141
3769,IRIDIUM 132,IRIDIUM 152
3770,IRIDIUM 120,IRIDIUM 149
3771,IRIDIUM 151,IRIDIUM 152
3772,IRIDIUM 149,IRIDIUM 120
3773,IRIDIUM 151,IRIDIUM 152
3774,IRIDIUM 129,IRIDIUM 152
3775,IRIDIUM 103,IRIDIUM 100
3776,IRIDIUM 152,IRIDIUM 100
3777,IRIDIUM 149,IRIDIUM 154
3778,IRIDIUM 168,IRIDIUM 173
3779,IRIDIUM 109,IRIDIUM 152
3780,IRIDIUM 103,IRIDIUM 100
3781,IRIDIUM 132,IRIDIUM 152
3782,IRIDIUM 132,IRIDIUM 152
3783,IRIDIUM 129,IRIDIUM 152
3784,IRIDIUM 149,IRIDIUM 154
3785,IRIDIUM 109,IRIDIUM 152
3786,IRIDIUM 149,IRIDIUM 100
3787,IRIDIUM 149,IRIDIUM 120
3788,IRIDIUM 103,IRIDIUM 100
3789,IRIDIUM 152,IRIDIUM 100
3790,IRIDIUM 153,IRIDIUM 149
3791,IRIDIUM 149,IRIDIUM 153
3792,IRIDIUM 129,IRIDIUM 152
3793,IRIDIUM 149,IRIDIUM 154
3794,IRIDIUM 152,IRIDIUM 100
3795,IRIDIUM 120,IRIDIUM 149
3796,IRIDIUM 168,IRIDIUM 173
3797,IRIDIUM 149,IRIDIUM 120
3798,IRIDIUM 149,IRIDIUM 153
3799,IRIDIUM 150,IRIDIUM 103
3800,IRIDIUM 156,IRIDIUM 160
3801,IRIDIUM 131,IRIDIUM 141
3802,IRIDIUM 109,IRIDIUM 152
3803,IRIDIUM 152,IRIDIUM 100
3804,IRIDIUM 149,IRIDIUM 153
3805,IRIDIUM 151,IRIDIUM 152
3806,IRIDIUM 152,IRIDIUM 100
3807,IRIDIUM 156,IRIDIUM 112
3808,IRIDIUM 131,IRIDIUM 141
3809,IRIDIUM 149,IRIDIUM 154
3810,IRIDIUM 149,IRIDIUM 120
3811,IRIDIUM 111,IRIDIUM 112
3812,IRIDIUM 149,IRIDIUM 154
3813,IRIDIUM 156,IRIDIUM 160
3814,IRIDIUM 168,IRIDIUM 173
3815,IRIDIUM 150,IRIDIUM 103
3816,IRIDIUM 129,IRIDIUM 152
3817,IRIDIUM 120,IRIDIUM 149
3818,IRIDIUM 111,IRIDIUM 112
3819,IRIDIUM 152,IRIDIUM 100
3820,IRIDIUM 156,IRIDIUM 160
3821,IRIDIUM 131,IRIDIUM 141
3822,IRIDIUM 153,IRIDIUM 149
3823,IRIDIUM 102,IRIDIUM 141
3824,IRIDIUM 152,IRIDIUM 100
3825,IRIDIUM 156,IRIDIUM 112
3826,IRIDIUM 132,IRIDIUM 152
3827,IRIDIUM 109,IRIDIUM 152
3828,IRIDIUM 156,IRIDIUM 160
3829,IRIDIUM 129,IRIDIUM 152
3830,IRIDIUM 153,IRIDIUM 149
3831,IRIDIUM 150,IRIDIUM 103
3832,IRIDIUM 156,IRIDIUM 160
3833,IRIDIUM 151,IRIDIUM 152
3834,IRIDIUM 151,IRIDIUM 152
3835,IRIDIUM 150,IRIDIUM 103
3836,IRIDIUM 120,IRIDIUM 152
3837,IRIDIUM 149,IRIDIUM 154
3838,IRIDIUM 132,IRIDIUM 152
3839,IRIDIUM 150,IRIDIUM 103
3840,IRIDIUM 132,IRIDIUM 152
3841,IRIDIUM 152,IRIDIUM 100
3842,IRIDIUM 150,IRIDIUM 103
3843,IRIDIUM 156,IRIDIUM 112
3844,IRIDIUM 149,IRIDIUM 100
3845,IRIDIUM 149,IRIDIUM 153
3846,IRIDIUM 132,IRIDIUM 152
3847,IRIDIUM 109,IRIDIUM 152
3848,IRIDIUM 149,IRIDIUM 100
3849,IRIDIUM 111,IRIDIUM 112
3850,IRIDIUM 156,IRIDIUM 112
3851,IRIDIUM 111,IRIDIUM 112
3852,IRIDIUM 149,IRIDIUM 120
3853,IRIDIUM 152,IRIDIUM 100
3854,IRIDIUM 152,IRIDIUM 100
3855,IRIDIUM 111,IRIDIUM 112
3856,IRIDIUM 129,IRIDIUM 152
3857,IRIDIUM 103,IRIDIUM 100
3858,IRIDIUM 131,IRIDIUM 141
3859,IRIDIUM 168,IRIDIUM 173
3860,IRIDIUM 149,IRIDIUM 120
3861,IRIDIUM 109,IRIDIUM 152
3862,IRIDIUM 111,IRIDIUM 112
3863,IRIDIUM 120,IRIDIUM 149
3864,IRIDIUM 152,IRIDIUM 100
3865,IRIDIUM 156,IRIDIUM 112
3866,IRIDIUM 103,IRIDIUM 100
3867,IRIDIUM 129,IRIDIUM 152
3868,IRIDIUM 149,IRIDIUM 154
3869,IRIDIUM 149,IRIDIUM 154
3870,IRIDIUM 109,IRIDIUM 152
3871,IRIDIUM 153,IRIDIUM 149
3872,IRIDIUM 151,IRIDIUM 152
3873,IRIDIUM 156,IRIDIUM 112
3874,IRIDIUM 111,IRIDIUM 112
3875,IRIDIUM 168,IRIDIUM 173
3876,IRIDIUM 132,IRIDIUM 152
3877,IRIDIUM 150,IRIDIUM 103
3878,IRIDIUM 156,IRIDIUM 160
3879,IRIDIUM 156,IRIDIUM 160
3880,IRIDIUM 131,IRIDIUM 141
3881,IRIDIUM 156,IRIDIUM 112
3882,IRIDIUM 156,IRIDIUM 112
3883,IRIDIUM 120,IRIDIUM 149
3884,IRIDIUM 149,IRIDIUM 100
3885,IRIDIUM 120,IRIDIUM 149
3886,IRIDIUM 149,IRIDIUM 153
3887,IRIDIUM 149,IRIDIUM 100
3888,IRIDIUM 149,IRIDIUM 100
3889,IRIDIUM 132,IRIDIUM 152
3890,IRIDIUM 151,IRIDIUM 152
3891,IRIDIUM 149,IRIDIUM 100
3892,IRIDIUM 132,IRIDIUM 152
3893,IRIDIUM 150,IRIDIUM 103
3894,IRIDIUM 152,IRIDIUM 100
3895,IRIDIUM 152,IRIDIUM 100
3896,IRIDIUM 149,IRIDIUM 153
3897,IRIDIUM 151,IRIDIUM 152
3898,IRIDIUM 149,IRIDIUM 100
3899,IRIDIUM 156,IRIDIUM 112
3900,IRIDIUM 120,IRIDIUM 149
3901,IRIDIUM 168,IRIDIUM 173
3902,IRIDIUM 156,IRIDIUM 160
3903,IRIDIUM 120,IRIDIUM 152
3904,IRIDIUM 149,IRIDIUM 153
3905,IRIDIUM 103,IRIDIUM 100
3906,IRIDIUM 120,IRIDIUM 152
3907,IRIDIUM 156,IRIDIUM 112
3908,IRIDIUM 131,IRIDIUM 141
3909,IRIDIUM 129,IRIDIUM 152
3910,IRIDIUM 152,IRIDIUM 100
3911,IRIDIUM 111,IRIDIUM 112
3912,IRIDIUM 149,IRIDIUM 100
3913,IRIDIUM 109,IRIDIUM 152
3914,IRIDIUM 156,IRIDIUM 112
3915,IRIDIUM 103,IRIDIUM 100
3916,IRIDIUM 129,IRIDIUM 152
3917,IRIDIUM 132,IRIDIUM 152
3918,IRIDIUM 150,IRIDIUM 103
3919,IRIDIUM 132,IRIDIUM 152
3920,IRIDIUM 156,IRIDIUM 112
3921,IRIDIUM 151,IRIDIUM 152
3922,IRIDIUM 149,IRIDIUM 120
3923,IRIDIUM 151,IRIDIUM 152
3924,IRIDIUM 150,IRIDIUM 103
3925,IRIDIUM 156,IRIDIUM 112
3926,IRIDIUM 156,IRIDIUM 160
3927,IRIDIUM 111,IRIDIUM 112
3928,IRIDIUM 149,IRIDIUM 120
3929,IRIDIUM 151,IRIDIUM 152
3930,IRIDIUM 149,IRIDIUM 120
3931,IRIDIUM 152,IRIDIUM 100
3932,IRIDIUM 153,IRIDIUM 149
3933,IRIDIUM 156,IRIDIUM 160
3934,IRIDIUM 153,IRIDIUM 149
3935,IRIDIUM 149,IRIDIUM 153
3936,IRIDIUM 151,IRIDIUM 152
3937,IRIDIUM 156,IRIDIUM 112
3938,IRIDIUM 102,IRIDIUM 141
3939,IRIDIUM 132,IRIDIUM 152
3940,IRIDIUM 129,IRIDIUM 152
3941,IRIDIUM 156,IRIDIUM 160
3942,IRIDIUM 131,IRIDIUM 141
3943,IRIDIUM 102,IRIDIUM 141
3944,IRIDIUM 149,IRIDIUM 120
3945,IRIDIUM 156,IRIDIUM 112
3946,IRIDIUM 149,IRIDIUM 100
3947,IRIDIUM 109,IRIDIUM 152
3948,IRIDIUM 103,IRIDIUM 100
3949,IRIDIUM 129,IRIDIUM 152
3950,IRIDIUM 151,IRIDIUM 152
3951,IRIDIUM 168,IRIDIUM 173
3952,IRIDIUM 103,IRIDIUM 100
3953,IRIDIUM 111,IRIDIUM 112
3954,IRIDIUM 149,IRIDIUM 120
3955,IRIDIUM 120,IRIDIUM 152
3956,IRIDIUM 109,IRIDIUM 152
3957,IRIDIUM 149,IRIDIUM 100
3958,IRIDIUM 120,IRIDIUM 152
3959,IRIDIUM 103,IRIDIUM 100
3960,IRIDIUM 156,IRIDIUM 112
3961,IRIDIUM 120,IRIDIUM 152
3962,IRIDIUM 102,IRIDIUM 141
3963,IRIDIUM 150,IRIDIUM 103
3964,IRIDIUM 129,IRIDIUM 152
3965,IRIDIUM 132,IRIDIUM 152
3966,IRIDIUM 103,IRIDIUM 100
3967,IRIDIUM 168,IRIDIUM 173
3968,IRIDIUM 149,IRIDIUM 154
3969,IRIDIUM 168,IRIDIUM 173
3970,IRIDIUM 151,IRIDIUM 152
3971,IRIDIUM 149,IRIDIUM 153
3972,IRIDIUM 131,IRIDIUM 141
3973,IRIDIUM 120,IRIDIUM 149
3974,IRIDIUM 149,IRIDIUM 120
3975,IRIDIUM 150,IRIDIUM 103
3976,IRIDIUM 109,IRIDIUM 152
3977,IRIDIUM 168,IRIDIUM 173
3978,IRIDIUM 149,IRIDIUM 100
3979,IRIDIUM 151,IRIDIUM 152
3980,IRIDIUM 120,IRIDIUM 149
3981,IRIDIUM 132,IRIDIUM 152
3982,IRIDIUM 149,IRIDIUM 154
3983,IRIDIUM 131,IRIDIUM 141
3984,IRIDIUM 149,IRIDIUM 154
3985,IRIDIUM 120,IRIDIUM 152
3986,IRIDIUM 149,IRIDIUM 100
3987,IRIDIUM 153,IRIDIUM 149
3988,IRIDIUM 120,IRIDIUM 152
3989,IRIDIUM 153,IRIDIUM 149
3990,IRIDIUM 132,IRIDIUM 152
3991,IRIDIUM 131,IRIDIUM 141
3992,IRIDIUM 109,IRIDIUM 152
3993,IRIDIUM 149,IRIDIUM 153
3994,IRIDIUM 120,IRIDIUM 149
3995,IRIDIUM 150,IRIDIUM 103
3996,IRIDIUM 149,IRIDIUM 120
3997,IRIDIUM 132,IRIDIUM 152
3998,IRIDIUM 102,IRIDIUM 141
3999,IRIDIUM 168,IRIDIUM 173
4000,IRIDIUM 111,IRIDIUM 112
4001,IRIDIUM 109,IRIDIUM 152
4002,IRIDIUM 156,IRIDIUM 112
4003,IRIDIUM 149,IRIDIUM 153
4004,IRIDIUM 149,IRIDIUM 100
4005,IRIDIUM 149,IRIDIUM 100
4006,IRIDIUM 120,IRIDIUM 152
4007,IRIDIUM 131,IRIDIUM 141
4008,IRIDIUM 111,IRIDIUM 112
4009,IRIDIUM 150,IRIDIUM 103
4010,IRIDIUM 150,IRIDIUM 103
4011,IRIDIUM 149,IRIDIUM 153
4012,IRIDIUM 111,IRIDIUM 112
4013,IRIDIUM 132,IRIDIUM 152
4014,IRIDIUM 129,IRIDIUM 152
4015,IRIDIUM 103,IRIDIUM 100
4016,IRIDIUM 131,IRIDIUM 141
4017,IRIDIUM 149,IRIDIUM 120
4018,IRIDIUM 149,IRIDIUM 100
4019,IRIDIUM 149,IRIDIUM 120
4020,IRIDIUM 149,IRIDIUM 154
4021,IRIDIUM 120,IRIDIUM 149
4022,IRIDIUM 156,IRIDIUM 160
4023,IRIDIUM 152,IRIDIUM 100
4024,IRIDIUM 120,IRIDIUM 152
4025,IRIDIUM 132,IRIDIUM 152
4026,IRIDIUM 103,IRIDIUM 100
4027,IRIDIUM 103,IRIDIUM 100
4028,IRIDIUM 149,IRIDIUM 120
4029,IRIDIUM 102,IRIDIUM 141
4030,IRIDIUM 168,IRIDIUM 173
4031,IRIDIUM 168,IRIDIUM 173
4032,IRIDIUM 109,IRIDIUM 152
4033,IRIDIUM 129,IRIDIUM 152
4034,IRIDIUM 111,IRIDIUM 112
4035,IRIDIUM 132,IRIDIUM 152
4036,IRIDIUM 156,IRIDIUM 112
4037,IRIDIUM 152,IRIDIUM 100
4038,IRIDIUM 149,IRIDIUM 154
4039,IRIDIUM 149,IRIDIUM 120
4040,IRIDIUM 120,IRIDIUM 152
4041,IRIDIUM 103,IRIDIUM 100
4042,IRIDIUM 120,IRIDIUM 152
4043,IRIDIUM 153,IRIDIUM 149
4044,IRIDIUM 151,IRIDIUM 152
4045,IRIDIUM 132,IRIDIUM 152
4046,IRIDIUM 168,IRIDIUM 173
4047,IRIDIUM 168,IRIDIUM 173
4048,IRIDIUM 131,IRIDIUM 141
4049,IRIDIUM 129,IRIDIUM 152
4050,IRIDIUM 102,IRIDIUM 141
4051,IRIDIUM 168,IRIDIUM 173
4052,IRIDIUM 151,IRIDIUM 152
4053,IRIDIUM 149,IRIDIUM 120
4054,IRIDIUM 103,IRIDIUM 100
4055,IRIDIUM 120,IRIDIUM 149
4056,IRIDIUM 168,IRIDIUM 173
4057,IRIDIUM 111,IRIDIUM 112
4058,IRIDIUM 156,IRIDIUM 160
4059,IRIDIUM 149,IRIDIUM 120
4060,IRIDIUM 149,IRIDIUM 153
4061,IRIDIUM 149,IRIDIUM 153
4062,IRIDIUM 150,IRIDIUM 103
4063,IRIDIUM 150,IRIDIUM 103
4064,IRIDIUM 131,IRIDIUM 141
4065,IRIDIUM 149,IRIDIUM 100
4066,IRIDIUM 111,IRIDIUM 112
4067,IRIDIUM 129,IRIDIUM 152
4068,IRIDIUM 109,IRIDIUM 152
4069,IRIDIUM 109,IRIDIUM 152
4070,IRIDIUM 149,IRIDIUM 100
4071,IRIDIUM 131,IRIDIUM 141
4072,IRIDIUM 131,IRIDIUM 141
4073,IRIDIUM 150,IRIDIUM 103
4074,IRIDIUM 120,IRIDIUM 152
4075,IRIDIUM 149,IRIDIUM 153
4076,IRIDIUM 152,IRIDIUM 100
4077,IRIDIUM 156,IRIDIUM 112
4078,IRIDIUM 131,IRIDIUM 141
4079,IRIDIUM 131,IRIDIUM 141
4080,IRIDIUM 149,IRIDIUM 154
4081,IRIDIUM 129,IRIDIUM 152
4082,IRIDIUM 150,IRIDIUM 103
4083,IRIDIUM 168,IRIDIUM 173
4084,IRIDIUM 132,IRIDIUM 152
4085,IRIDIUM 151,IRIDIUM 152
4086,IRIDIUM 149,IRIDIUM 120
4087,IRIDIUM 149,IRIDIUM 153
4088,IRIDIUM 168,IRIDIUM 173
4089,IRIDIUM 102,IRIDIUM 141
4090,IRIDIUM 120,IRIDIUM 149
4091,IRIDIUM 149,IRIDIUM 120
4092,IRIDIUM 151,IRIDIUM 152
4093,IRIDIUM 102,IRIDIUM 141
4094,IRIDIUM 152,IRIDIUM 100
4095,IRIDIUM 129,IRIDIUM 152
4096,IRIDIUM 149,IRIDIUM 153
4097,IRIDIUM 156,IRIDIUM 160
4098,IRIDIUM 120,IRIDIUM 152
4099,IRIDIUM 111,IRIDIUM 112
4100,IRIDIUM 131,IRIDIUM 141
4101,IRIDIUM 153,IRIDIUM 149
4102,IRIDIUM 129,IRIDIUM 152
4103,IRIDIUM 131,IRIDIUM 141
4104,IRIDIUM 120,IRIDIUM 149
4105,IRIDIUM 132,IRIDIUM 152
4106,IRIDIUM 120,IRIDIUM 152
4107,IRIDIUM 153,IRIDIUM 149
4108,IRIDIUM 156,IRIDIUM 112
4109,IRIDIUM 131,IRIDIUM 141
4110,IRIDIUM 149,IRIDIUM 100
4111,IRIDIUM 103,IRIDIUM 100
4112,IRIDIUM 131,IRIDIUM 141
4113,IRIDIUM 149,IRIDIUM 120
4114,IRIDIUM 150,IRIDIUM 103
4115,IRIDIUM 111,IRIDIUM 112
4116,IRIDIUM 120,IRIDIUM 152
4117,IRIDIUM 150,IRIDIUM 103
4118,IRIDIUM 149,IRIDIUM 153
4119,IRIDIUM 120,IRIDIUM 149
4120,IRIDIUM 103,IRIDIUM 100
4121,IRIDIUM 103,IRIDIUM 100
4122,IRIDIUM 153,IRIDIUM 149
4123,IRIDIUM 149,IRIDIUM 120
4124,IRIDIUM 151,IRIDIUM 152
4125,IRIDIUM 152,IRIDIUM 100
4126,IRIDIUM 120,IRIDIUM 149
4127,IRIDIUM 168,IRIDIUM 173
4128,IRIDIUM 120,IRIDIUM 149
4129,IRIDIUM 103,IRIDIUM 100
4130,IRIDIUM 120,IRIDIUM 149
4131,IRIDIUM 111,IRIDIUM 112
4132,IRIDIUM 149,IRIDIUM 100
4133,IRIDIUM 120,IRIDIUM 149
4134,IRIDIUM 152,IRIDIUM 100
4135,IRIDIUM 149,IRIDIUM 153
4136,IRIDIUM 132,IRIDIUM 152
4137,IRIDIUM 120,IRIDIUM 152
4138,IRIDIUM 151,IRIDIUM 152
4139,IRIDIUM 132,IRIDIUM 152
4140,IRIDIUM 153,IRIDIUM 149
4141,IRIDIUM 109,IRIDIUM 152
4142,IRIDIUM 103,IRIDIUM 100
4143,IRIDIUM 153,IRIDIUM 149
4144,IRIDIUM 111,IRIDIUM 112
4145,IRIDIUM 151,IRIDIUM 152
4146,IRIDIUM 120,IRIDIUM 149
4147,IRIDIUM 152,IRIDIUM 100
4148,IRIDIUM 152,IRIDIUM 100
4149,IRIDIUM 151,IRIDIUM 152
4150,IRIDIUM 129,IRIDIUM 152
4151,IRIDIUM 120,IRIDIUM 149
4152,IRIDIUM 109,IRIDIUM 152
4153,IRIDIUM 156,IRIDIUM 112
4154,IRIDIUM 149,IRIDIUM 120
4155,IRIDIUM 149,IRIDIUM 120
4156,IRIDIUM 132,IRIDIUM 152
4157,IRIDIUM 150,IRIDIUM 103
4158,IRIDIUM 149,IRIDIUM 154
4159,IRIDIUM 102,IRIDIUM 141
4160,IRIDIUM 156,IRIDIUM 160
4161,IRIDIUM 168,IRIDIUM 173
4162,IRIDIUM 129,IRIDIUM 152
4163,IRIDIUM 149,IRIDIUM 120
4164,IRIDIUM 153,IRIDIUM 149
4165,IRIDIUM 150,IRIDIUM 103
4166,IRIDIUM 120,IRIDIUM 149
4167,IRIDIUM 102,IRIDIUM 141
4168,IRIDIUM 156,IRIDIUM 160
4169,IRIDIUM 149,IRIDIUM 154
4170,IRIDIUM 149,IRIDIUM 154
4171,IRIDIUM 132,IRIDIUM 152
4172,IRIDIUM 150,IRIDIUM 103
4173,IRIDIUM 152,IRIDIUM 100
4174,IRIDIUM 156,IRIDIUM 160
4175,IRIDIUM 109,IRIDIUM 152
4176,IRIDIUM 149,IRIDIUM 100
4177,IRIDIUM 109,IRIDIUM 152
4178,IRIDIUM 149,IRIDIUM 153
4179,IRIDIUM 149,IRIDIUM 153
4180,IRIDIUM 129,IRIDIUM 152
4181,IRIDIUM 156,IRIDIUM 112
4182,IRIDIUM 156,IRIDIUM 112
4183,IRIDIUM 131,IRIDIUM 141
4184,IRIDIUM 102,IRIDIUM 141
4185,IRIDIUM 149,IRIDIUM 100
4186,IRIDIUM 149,IRIDIUM 120
4187,IRIDIUM 109,IRIDIUM 152
4188,IRIDIUM 151,IRIDIUM 152
4189,IRIDIUM 120,IRIDIUM 149
4190,IRIDIUM 151,IRIDIUM 152
4191,IRIDIUM 109,IRIDIUM 152
4192,IRIDIUM 153,IRIDIUM 149
4193,IRIDIUM 149,IRIDIUM 100
4194,IRIDIUM 149,IRIDIUM 153
4195,IRIDIUM 111,IRIDIUM 112
4196,IRIDIUM 153,IRIDIUM 149
4197,IRIDIUM 103,IRIDIUM 100
4198,IRIDIUM 120,IRIDIUM 149
4199,IRIDIUM 153,IRIDIUM 149
4200,IRIDIUM 149,IRIDIUM 100
4201,IRIDIUM 103,IRIDIUM 100
4202,IRIDIUM 149,IRIDIUM 120
4203,IRIDIUM 149,IRIDIUM 100
4204,IRIDIUM 149,IRIDIUM 100
4205,IRIDIUM 149,IRIDIUM 153
4206,IRIDIUM 149,IRIDIUM 154
4207,IRIDIUM 149,IRIDIUM 154
4208,IRIDIUM 153,IRIDIUM 149
4209,IRIDIUM 150,IRIDIUM 103
4210,IRIDIUM 149,IRIDIUM 154
4211,IRIDIUM 149,IRIDIUM 153
4212,IRIDIUM 109,IRIDIUM 152
4213,IRIDIUM 168,IRIDIUM 173
4214,IRIDIUM 152,IRIDIUM 100
4215,IRIDIUM 111,IRIDIUM 112
4216,IRIDIUM 103,IRIDIUM 100
4217,IRIDIUM 131,IRIDIUM 141
4218,IRIDIUM 168,IRIDIUM 173
4219,IRIDIUM 152,IRIDIUM 100
4220,IRIDIUM 132,IRIDIUM 152
4221,IRIDIUM 120,IRIDIUM 149
4222,IRIDIUM 103,IRIDIUM 100
4223,IRIDIUM 149,IRIDIUM 100
4224,IRIDIUM 151,IRIDIUM 152
4225,IRIDIUM 151,IRIDIUM 152
4226,IRIDIUM 120,IRIDIUM 152
4227,IRIDIUM 156,IRIDIUM 112
4228,IRIDIUM 102,IRIDIUM 141
4229,IRIDIUM 120,IRIDIUM 149
4230,IRIDIUM 132,IRIDIUM 152
4231,IRIDIUM 120,IRIDIUM 149
4232,IRIDIUM 153,IRIDIUM 149
4233,IRIDIUM 150,IRIDIUM 103
4234,IRIDIUM 150,IRIDIUM 103
4235,IRIDIUM 102,IRIDIUM 141
4236,IRIDIUM 156,IRIDIUM 112
4237,IRIDIUM 102,IRIDIUM 141
4238,IRIDIUM 129,IRIDIUM 152
4239,IRIDIUM 156,IRIDIUM 112
4240,IRIDIUM 153,IRIDIUM 149
4241,IRIDIUM 120,IRIDIUM 149
4242,IRIDIUM 131,IRIDIUM 141
4243,IRIDIUM 129,IRIDIUM 152
4244,IRIDIUM 129,IRIDIUM 152
4245,IRIDIUM 150,IRIDIUM 103
4246,IRIDIUM 151,IRIDIUM 152
4247,IRIDIUM 111,IRIDIUM 112
4248,IRIDIUM 132,IRIDIUM 152
4249,IRIDIUM 150,IRIDIUM 103
4250,IRIDIUM 149,IRIDIUM 120
4251,IRIDIUM 156,IRIDIUM 112
4252,IRIDIUM 111,IRIDIUM 112
4253,IRIDIUM 129,IRIDIUM 152
4254,IRIDIUM 120,IRIDIUM 149
4255,IRIDIUM 103,IRIDIUM 100
4256,IRIDIUM 120,IRIDIUM 152
4257,IRIDIUM 111,IRIDIUM 112
4258,IRIDIUM 152,IRIDIUM 100
4259,IRIDIUM 153,IRIDIUM 149
4260,IRIDIUM 120,IRIDIUM 149
4261,IRIDIUM 111,IRIDIUM 112
4262,IRIDIUM 149,IRIDIUM 120
4263,IRIDIUM 102,IRIDIUM 141
4264,IRIDIUM 109,IRIDIUM 152
4265,IRIDIUM 150,IRIDIUM 103
4266,IRIDIUM 150,IRIDIUM 103
4267,IRIDIUM 111,IRIDIUM 112
4268,IRIDIUM 151,IRIDIUM 152
4269,IRIDIUM 150,IRIDIUM 103
4270,IRIDIUM 132,IRIDIUM 152
4271,IRIDIUM 103,IRIDIUM 100
4272,IRIDIUM 149,IRIDIUM 153
4273,IRIDIUM 132,IRIDIUM 152
4274,IRIDIUM 132,IRIDIUM 152
4275,IRIDIUM 149,IRIDIUM 153
4276,IRIDIUM 131,IRIDIUM 141
4277,IRIDIUM 111,IRIDIUM 112
4278,IRIDIUM 120,IRIDIUM 152
4279,IRIDIUM 131,IRIDIUM 141
4280,IRIDIUM 151,IRIDIUM 152
4281,IRIDIUM 109,IRIDIUM 152
4282,IRIDIUM 102,IRIDIUM 141
4283,IRIDIUM 150,IRIDIUM 103
4284,IRIDIUM 150,IRIDIUM 103
4285,IRIDIUM 102,IRIDIUM 141
4286,IRIDIUM 168,IRIDIUM 173
4287,IRIDIUM 151,IRIDIUM 152
4288,IRIDIUM 149,IRIDIUM 100
4289,IRIDIUM 120,IRIDIUM 152
4290,IRIDIUM 129,IRIDIUM 152
4291,IRIDIUM 149,IRIDIUM 153
4292,IRIDIUM 120,IRIDIUM 149
4293,IRIDIUM 156,IRIDIUM 160
4294,IRIDIUM 102,IRIDIUM 141
4295,IRIDIUM 111,IRIDIUM 112
4296,IRIDIUM 149,IRIDIUM 153
4297,IRIDIUM 103,IRIDIUM 100
4298,IRIDIUM 102,IRIDIUM 141
4299,IRIDIUM 168,IRIDIUM 173
