episode,source,target
3692,IRIDIUM 173,IRIDIUM 112
3693,IRIDIUM 126,IRIDIUM 120
3694,IRIDIUM 130,IRIDIUM 143
3695,IRIDIUM 130,IRIDIUM 143
3696,IRIDIUM 136,IRIDIUM 142
3697,IRIDIUM 109,IRIDIUM 120
3698,IRIDIUM 106,IRIDIUM 165
3699,IRIDIUM 103,IRIDIUM 106
3700,IRIDIUM 119,IRIDIUM 143
3701,IRIDIUM 103,IRIDIUM 106
3702,IRIDIUM 139,IRIDIUM 112
3703,IRIDIUM 154,IRIDIUM 120
3704,IRIDIUM 106,IRIDIUM 165
3705,IRIDIUM 158,IRIDIUM 143
3706,IRIDIUM 157,IRIDIUM 143
3707,IRIDIUM 130,IRIDIUM 143
3708,IRIDIUM 119,IRIDIUM 143
3709,IRIDIUM 126,IRIDIUM 120
3710,IRIDIUM 110,IRIDIUM 112
3711,IRIDIUM 139,IRIDIUM 112
3712,IRIDIUM 120,IRIDIUM 126
3713,IRIDIUM 136,IRIDIUM 142
3714,IRIDIUM 154,IRIDIUM 120
3715,IRIDIUM 106,IRIDIUM 165
3716,IRIDIUM 173,IRIDIUM 112
3717,IRIDIUM 158,IRIDIUM 143
3718,IRIDIUM 165,IRIDIUM 154
3719,IRIDIUM 102,IRIDIUM 143
3720,IRIDIUM 130,IRIDIUM 143
3721,IRIDIUM 120,IRIDIUM 126
3722,IRIDIUM 120,IRIDIUM 126
3723,IRIDIUM 154,IRIDIUM 120
3724,IRIDIUM 143,IRIDIUM 119
3725,IRIDIUM 103,IRIDIUM 106
3726,IRIDIUM 139,IRIDIUM 112
3727,IRIDIUM 110,IRIDIUM 112
3728,IRIDIUM 119,IRIDIUM 143
3729,IRIDIUM 119,IRIDIUM 143
3730,IRIDIUM 103,IRIDIUM 106
3731,IRIDIUM 154,IRIDIUM 165
3732,IRIDIUM 103,IRIDIUM 106
3733,IRIDIUM 120,IRIDIUM 126
3734,IRIDIUM 136,IRIDIUM 142
3735,IRIDIUM 154,IRIDIUM 165
3736,IRIDIUM 154,IRIDIUM 165
3737,IRIDIUM 106,IRIDIUM 165
3738,IRIDIUM 136,IRIDIUM 142
3739,IRIDIUM 157,IRIDIUM 143
3740,IRIDIUM 157,IRIDIUM 143
3741,IRIDIUM 102,IRIDIUM 143
3742,IRIDIUM 120,IRIDIUM 126
3743,IRIDIUM 126,IRIDIUM 120
3744,IRIDIUM 136,IRIDIUM 142
3745,IRIDIUM 143,IRIDIUM 119
3746,IRIDIUM 109,IRIDIUM 120
3747,IRIDIUM 106,IRIDIUM 165
3748,IRIDIUM 173,IRIDIUM 112
3749,IRIDIUM 103,IRIDIUM 106
3750,IRIDIUM 136,IRIDIUM 142
3751,IRIDIUM 102,IRIDIUM 143
3752,IRIDIUM 109,IRIDIUM 120
3753,IRIDIUM 103,IRIDIUM 106
3754,IRIDIUM 154,IRIDIUM 165
3755,IRIDIUM 130,IRIDIUM 143
3756,IRIDIUM 173,IRIDIUM 112
3757,IRIDIUM 119,IRIDIUM 143
3758,IRIDIUM 120,IRIDIUM 126
3759,IRIDIUM 139,IRIDIUM 112
3760,IRIDIUM 154,IRIDIUM 165
3761,IRIDIUM 109,IRIDIUM 120
3762,IRIDIUM 157,IRIDIUM 143
3763,IRIDIUM 154,IRIDIUM 120
3764,IRIDIUM 154,IRIDIUM 120
3765,IRIDIUM 151,IRIDIUM 106
3766,IRIDIUM 157,IRIDIUM 143
3767,IRIDIUM 136,IRIDIUM 142
3768,IRIDIUM 117,IRIDIUM 112
3769,IRIDIUM 110,IRIDIUM 112
3770,IRIDIUM 173,IRIDIUM 112
3771,IRIDIUM 139,IRIDIUM 112
3772,IRIDIUM 103,IRIDIUM 106
3773,IRIDIUM 165,IRIDIUM 154
3774,IRIDIUM 130,IRIDIUM 143
3775,IRIDIUM 102,IRIDIUM 143
3776,IRIDIUM 154,IRIDIUM 120
3777,IRIDIUM 130,IRIDIUM 143
3778,IRIDIUM 110,IRIDIUM 112
3779,IRIDIUM 120,IRIDIUM 126
3780,IRIDIUM 136,IRIDIUM 142
3781,IRIDIUM 173,IRIDIUM 112
3782,IRIDIUM 102,IRIDIUM 143
3783,IRIDIUM 139,IRIDIUM 112
3784,IRIDIUM 139,IRIDIUM 112
3785,IRIDIUM 154,IRIDIUM 165
3786,IRIDIUM 143,IRIDIUM 119
3787,IRIDIUM 119,IRIDIUM 143
3788,IRIDIUM 157,IRIDIUM 143
3789,IRIDIUM 102,IRIDIUM 143
3790,IRIDIUM 119,IRIDIUM 143
3791,IRIDIUM 110,IRIDIUM 112
3792,IRIDIUM 106,IRIDIUM 165
3793,IRIDIUM 106,IRIDIUM 165
3794,IRIDIUM 109,IRIDIUM 120
3795,IRIDIUM 158,IRIDIUM 143
3796,IRIDIUM 109,IRIDIUM 120
3797,IRIDIUM 110,IRIDIUM 112
3798,IRIDIUM 130,IRIDIUM 143
3799,IRIDIUM 154,IRIDIUM 120
3800,IRIDIUM 109,IRIDIUM 120
3801,IRIDIUM 130,IRIDIUM 143
3802,IRIDIUM 173,IRIDIUM 112
3803,IRIDIUM 154,IRIDIUM 120
3804,IRIDIUM 154,IRIDIUM 165
3805,IRIDIUM 154,IRIDIUM 120
3806,IRIDIUM 154,IRIDIUM 165
3807,IRIDIUM 110,IRIDIUM 112
3808,IRIDIUM 130,IRIDIUM 143
3809,IRIDIUM 173,IRIDIUM 112
3810,IRIDIUM 151,IRIDIUM 106
3811,IRIDIUM 173,IRIDIUM 112
3812,IRIDIUM 143,IRIDIUM 119
3813,IRIDIUM 130,IRIDIUM 143
3814,IRIDIUM 136,IRIDIUM 142
3815,IRIDIUM 173,IRIDIUM 112
3816,IRIDIUM 119,IRIDIUM 143
3817,IRIDIUM 136,IRIDIUM 142
3818,IRIDIUM 119,IRIDIUM 143
3819,IRIDIUM 102,IRIDIUM 143
3820,IRIDIUM 158,IRIDIUM 143
3821,IRIDIUM 165,IRIDIUM 154
3822,IRIDIUM 106,IRIDIUM 165
3823,IRIDIUM 173,IRIDIUM 112
3824,IRIDIUM 165,IRIDIUM 154
3825,IRIDIUM 154,IRIDIUM 120
3826,IRIDIUM 110,IRIDIUM 112
3827,IRIDIUM 151,IRIDIUM 106
3828,IRIDIUM 165,IRIDIUM 154
3829,IRIDIUM 130,IRIDIUM 143
3830,IRIDIUM 110,IRIDIUM 112
3831,IRIDIUM 109,IRIDIUM 120
3832,IRIDIUM 139,IRIDIUM 112
3833,IRIDIUM 154,IRIDIUM 165
3834,IRIDIUM 103,IRIDIUM 106
3835,IRIDIUM 120,IRIDIUM 126
3836,IRIDIUM 173,IRIDIUM 112
3837,IRIDIUM 110,IRIDIUM 112
3838,IRIDIUM 103,IRIDIUM 106
3839,IRIDIUM 109,IRIDIUM 120
3840,IRIDIUM 151,IRIDIUM 106
3841,IRIDIUM 151,IRIDIUM 106
3842,IRIDIUM 126,IRIDIUM 120
3843,IRIDIUM 109,IRIDIUM 120
3844,IRIDIUM 120,IRIDIUM 126
3845,IRIDIUM 143,IRIDIUM 119
3846,IRIDIUM 154,IRIDIUM 165
3847,IRIDIUM 110,IRIDIUM 112
3848,IRIDIUM 157,IRIDIUM 143
3849,IRIDIUM 151,IRIDIUM 106
3850,IRIDIUM 173,IRIDIUM 112
3851,IRIDIUM 126,IRIDIUM 120
3852,IRIDIUM 119,IRIDIUM 143
3853,IRIDIUM 157,IRIDIUM 143
3854,IRIDIUM 117,IRIDIUM 112
3855,IRIDIUM 158,IRIDIUM 143
3856,IRIDIUM 103,IRIDIUM 106
3857,IRIDIUM 120,IRIDIUM 126
3858,IRIDIUM 103,IRIDIUM 106
3859,IRIDIUM 139,IRIDIUM 112
3860,IRIDIUM 154,IRIDIUM 120
3861,IRIDIUM 143,IRIDIUM 119
3862,IRIDIUM 126,IRIDIUM 120
3863,IRIDIUM 120,IRIDIUM 126
3864,IRIDIUM 157,IRIDIUM 143
3865,IRIDIUM 106,IRIDIUM 165
3866,IRIDIUM 157,IRIDIUM 143
3867,IRIDIUM 120,IRIDIUM 126
3868,IRIDIUM 154,IRIDIUM 120
3869,IRIDIUM 126,IRIDIUM 120
3870,IRIDIUM 130,IRIDIUM 143
3871,IRIDIUM 165,IRIDIUM 154
3872,IRIDIUM 136,IRIDIUM 142
3873,IRIDIUM 103,IRIDIUM 106
3874,IRIDIUM 117,IRIDIUM 112
3875,IRIDIUM 130,IRIDIUM 143
3876,IRIDIUM 109,IRIDIUM 120
3877,IRIDIUM 117,IRIDIUM 112
3878,IRIDIUM 130,IRIDIUM 143
3879,IRIDIUM 119,IRIDIUM 143
3880,IRIDIUM 173,IRIDIUM 112
3881,IRIDIUM 109,IRIDIUM 120
3882,IRIDIUM 143,IRIDIUM 119
3883,IRIDIUM 126,IRIDIUM 120
3884,IRIDIUM 143,IRIDIUM 119
3885,IRIDIUM 110,IRIDIUM 112
3886,IRIDIUM 130,IRIDIUM 143
3887,IRIDIUM 154,IRIDIUM 165
3888,IRIDIUM 151,IRIDIUM 106
3889,IRIDIUM 102,IRIDIUM 143
3890,IRIDIUM 117,IRIDIUM 112
3891,IRIDIUM 103,IRIDIUM 106
3892,IRIDIUM 139,IRIDIUM 112
3893,IRIDIUM 102,IRIDIUM 143
3894,IRIDIUM 106,IRIDIUM 165
3895,IRIDIUM 173,IRIDIUM 112
3896,IRIDIUM 158,IRIDIUM 143
3897,IRIDIUM 154,IRIDIUM 165
3898,IRIDIUM 165,IRIDIUM 154
3899,IRIDIUM 157,IRIDIUM 143
3900,IRIDIUM 154,IRIDIUM 120
3901,IRIDIUM 130,IRIDIUM 143
3902,IRIDIUM 126,IRIDIUM 120
3903,IRIDIUM 119,IRIDIUM 143
3904,IRIDIUM 143,IRIDIUM 119
3905,IRIDIUM 120,IRIDIUM 126
3906,IRIDIUM 139,IRIDIUM 112
3907,IRIDIUM 106,IRIDIUM 165
3908,IRIDIUM 126,IRIDIUM 120
3909,IRIDIUM 120,IRIDIUM 126
3910,IRIDIUM 165,IRIDIUM 154
3911,IRIDIUM 110,IRIDIUM 112
3912,IRIDIUM 158,IRIDIUM 143
3913,IRIDIUM 126,IRIDIUM 120
3914,IRIDIUM 102,IRIDIUM 143
3915,IRIDIUM 154,IRIDIUM 120
3916,IRIDIUM 136,IRIDIUM 142
3917,IRIDIUM 139,IRIDIUM 112
3918,IRIDIUM 173,IRIDIUM 112
3919,IRIDIUM 110,IRIDIUM 112
3920,IRIDIUM 103,IRIDIUM 106
3921,IRIDIUM 130,IRIDIUM 143
3922,IRIDIUM 165,IRIDIUM 154
3923,IRIDIUM 103,IRIDIUM 106
3924,IRIDIUM 165,IRIDIUM 154
3925,IRIDIUM 158,IRIDIUM 143
3926,IRIDIUM 119,IRIDIUM 143
3927,IRIDIUM 120,IRIDIUM 126
3928,IRIDIUM 130,IRIDIUM 143
3929,IRIDIUM 126,IRIDIUM 120
3930,IRIDIUM 157,IRIDIUM 143
3931,IRIDIUM 106,IRIDIUM 165
3932,IRIDIUM 157,IRIDIUM 143
3933,IRIDIUM 173,IRIDIUM 112
3934,IRIDIUM 126,IRIDIUM 120
3935,IRIDIUM 151,IRIDIUM 106
3936,IRIDIUM 154,IRIDIUM 165
3937,IRIDIUM 119,IRIDIUM 143
3938,IRIDIUM 157,IRIDIUM 143
3939,IRIDIUM 106,IRIDIUM 165
3940,IRIDIUM 103,IRIDIUM 106
3941,IRIDIUM 136,IRIDIUM 142
3942,IRIDIUM 110,IRIDIUM 112
3943,IRIDIUM 139,IRIDIUM 112
3944,IRIDIUM 117,IRIDIUM 112
3945,IRIDIUM 154,IRIDIUM 120
3946,IRIDIUM 165,IRIDIUM 154
3947,IRIDIUM 151,IRIDIUM 106
3948,IRIDIUM 154,IRIDIUM 120
3949,IRIDIUM 173,IRIDIUM 112
3950,IRIDIUM 154,IRIDIUM 120
3951,IRIDIUM 151,IRIDIUM 106
3952,IRIDIUM 173,IRIDIUM 112
3953,IRIDIUM 117,IRIDIUM 112
3954,IRIDIUM 143,IRIDIUM 119
3955,IRIDIUM 117,IRIDIUM 112
3956,IRIDIUM 136,IRIDIUM 142
3957,IRIDIUM 102,IRIDIUM 143
3958,IRIDIUM 130,IRIDIUM 143
3959,IRIDIUM 103,IRIDIUM 106
3960,IRIDIUM 154,IRIDIUM 120
3961,IRIDIUM 106,IRIDIUM 165
3962,IRIDIUM 120,IRIDIUM 126
3963,IRIDIUM 154,IRIDIUM 120
3964,IRIDIUM 173,IRIDIUM 112
3965,IRIDIUM 130,IRIDIUM 143
3966,IRIDIUM 102,IRIDIUM 143
3967,IRIDIUM 120,IRIDIUM 126
3968,IRIDIUM 173,IRIDIUM 112
3969,IRIDIUM 143,IRIDIUM 119
3970,IRIDIUM 102,IRIDIUM 143
3971,IRIDIUM 102,IRIDIUM 143
3972,IRIDIUM 173,IRIDIUM 112
3973,IRIDIUM 154,IRIDIUM 165
3974,IRIDIUM 110,IRIDIUM 112
3975,IRIDIUM 158,IRIDIUM 143
3976,IRIDIUM 126,IRIDIUM 120
3977,IRIDIUM 154,IRIDIUM 165
3978,IRIDIUM 173,IRIDIUM 112
3979,IRIDIUM 165,IRIDIUM 154
3980,IRIDIUM 154,IRIDIUM 165
3981,IRIDIUM 154,IRIDIUM 120
3982,IRIDIUM 139,IRIDIUM 112
3983,IRIDIUM 136,IRIDIUM 142
3984,IRIDIUM 165,IRIDIUM 154
3985,IRIDIUM 151,IRIDIUM 106
3986,IRIDIUM 110,IRIDIUM 112
3987,IRIDIUM 173,IRIDIUM 112
3988,IRIDIUM 106,IRIDIUM 165
3989,IRIDIUM 139,IRIDIUM 112
3990,IRIDIUM 109,IRIDIUM 120
3991,IRIDIUM 158,IRIDIUM 143
3992,IRIDIUM 110,IRIDIUM 112
3993,IRIDIUM 130,IRIDIUM 143
3994,IRIDIUM 173,IRIDIUM 112
3995,IRIDIUM 130,IRIDIUM 143
3996,IRIDIUM 154,IRIDIUM 165
3997,IRIDIUM 157,IRIDIUM 143
3998,IRIDIUM 165,IRIDIUM 154
3999,IRIDIUM 151,IRIDIUM 106
4000,IRIDIUM 157,IRIDIUM 143
4001,IRIDIUM 109,IRIDIUM 120
4002,IRIDIUM 117,IRIDIUM 112
4003,IRIDIUM 103,IRIDIUM 106
4004,IRIDIUM 120,IRIDIUM 126
4005,IRIDIUM 110,IRIDIUM 112
4006,IRIDIUM 109,IRIDIUM 120
4007,IRIDIUM 173,IRIDIUM 112
4008,IRIDIUM 109,IRIDIUM 120
4009,IRIDIUM 120,IRIDIUM 126
4010,IRIDIUM 102,IRIDIUM 143
4011,IRIDIUM 110,IRIDIUM 112
4012,IRIDIUM 173,IRIDIUM 112
4013,IRIDIUM 102,IRIDIUM 143
4014,IRIDIUM 109,IRIDIUM 120
4015,IRIDIUM 103,IRIDIUM 106
4016,IRIDIUM 103,IRIDIUM 106
4017,IRIDIUM 139,IRIDIUM 112
4018,IRIDIUM 151,IRIDIUM 106
4019,IRIDIUM 157,IRIDIUM 143
4020,IRIDIUM 102,IRIDIUM 143
4021,IRIDIUM 151,IRIDIUM 106
4022,IRIDIUM 102,IRIDIUM 143
4023,IRIDIUM 154,IRIDIUM 120
4024,IRIDIUM 154,IRIDIUM 165
4025,IRIDIUM 126,IRIDIUM 120
4026,IRIDIUM 102,IRIDIUM 143
4027,IRIDIUM 117,IRIDIUM 112
4028,IRIDIUM 157,IRIDIUM 143
4029,IRIDIUM 103,IRIDIUM 106
4030,IRIDIUM 139,IRIDIUM 112
4031,IRIDIUM 158,IRIDIUM 143
4032,IRIDIUM 119,IRIDIUM 143
4033,IRIDIUM 143,IRIDIUM 119
4034,IRIDIUM 157,IRIDIUM 143
4035,IRIDIUM 102,IRIDIUM 143
4036,IRIDIUM 136,IRIDIUM 142
4037,IRIDIUM 136,IRIDIUM 142
4038,IRIDIUM 173,IRIDIUM 112
4039,IRIDIUM 119,IRIDIUM 143
4040,IRIDIUM 139,IRIDIUM 112
4041,IRIDIUM 110,IRIDIUM 112
4042,IRIDIUM 151,IRIDIUM 106
4043,IRIDIUM 158,IRIDIUM 143
4044,IRIDIUM 120,IRIDIUM 126
4045,IRIDIUM 165,IRIDIUM 154
4046,IRIDIUM 110,IRIDIUM 112
4047,IRIDIUM 165,IRIDIUM 154
4048,IRIDIUM 117,IRIDIUM 112
4049,IRIDIUM 130,IRIDIUM 143
4050,IRIDIUM 165,IRIDIUM 154
4051,IRIDIUM 139,IRIDIUM 112
4052,IRIDIUM 158,IRIDIUM 143
4053,IRIDIUM 136,IRIDIUM 142
4054,IRIDIUM 110,IRIDIUM 112
4055,IRIDIUM 139,IRIDIUM 112
4056,IRIDIUM 154,IRIDIUM 165
4057,IRIDIUM 103,IRIDIUM 106
4058,IRIDIUM 109,IRIDIUM 120
4059,IRIDIUM 106,IRIDIUM 165
4060,IRIDIUM 173,IRIDIUM 112
4061,IRIDIUM 106,IRIDIUM 165
4062,IRIDIUM 154,IRIDIUM 120
4063,IRIDIUM 151,IRIDIUM 106
4064,IRIDIUM 119,IRIDIUM 143
4065,IRIDIUM 103,IRIDIUM 106
4066,IRIDIUM 119,IRIDIUM 143
4067,IRIDIUM 157,IRIDIUM 143
4068,IRIDIUM 139,IRIDIUM 112
4069,IRIDIUM 117,IRIDIUM 112
4070,IRIDIUM 139,IRIDIUM 112
4071,IRIDIUM 126,IRIDIUM 120
4072,IRIDIUM 154,IRIDIUM 165
4073,IRIDIUM 158,IRIDIUM 143
4074,IRIDIUM 157,IRIDIUM 143
4075,IRIDIUM 157,IRIDIUM 143
4076,IRIDIUM 126,IRIDIUM 120
4077,IRIDIUM 110,IRIDIUM 112
4078,IRIDIUM 119,IRIDIUM 143
4079,IRIDIUM 110,IRIDIUM 112
4080,IRIDIUM 126,IRIDIUM 120
4081,IRIDIUM 102,IRIDIUM 143
4082,IRIDIUM 126,IRIDIUM 120
4083,IRIDIUM 119,IRIDIUM 143
4084,IRIDIUM 103,IRIDIUM 106
4085,IRIDIUM 151,IRIDIUM 106
4086,IRIDIUM 157,IRIDIUM 143
4087,IRIDIUM 130,IRIDIUM 143
4088,IRIDIUM 139,IRIDIUM 112
4089,IRIDIUM 151,IRIDIUM 106
4090,IRIDIUM 119,IRIDIUM 143
4091,IRIDIUM 143,IRIDIUM 119
4092,IRIDIUM 151,IRIDIUM 106
4093,IRIDIUM 139,IRIDIUM 112
4094,IRIDIUM 143,IRIDIUM 119
4095,IRIDIUM 109,IRIDIUM 120
4096,IRIDIUM 143,IRIDIUM 119
4097,IRIDIUM 136,IRIDIUM 142
4098,IRIDIUM 173,IRIDIUM 112
4099,IRIDIUM 173,IRIDIUM 112
4100,IRIDIUM 165,IRIDIUM 154
4101,IRIDIUM 119,IRIDIUM 143
4102,IRIDIUM 154,IRIDIUM 165
4103,IRIDIUM 173,IRIDIUM 112
4104,IRIDIUM 126,IRIDIUM 120
4105,IRIDIUM 158,IRIDIUM 143
4106,IRIDIUM 109,IRIDIUM 120
4107,IRIDIUM 109,IRIDIUM 120
4108,IRIDIUM 126,IRIDIUM 120
4109,IRIDIUM 157,IRIDIUM 143
4110,IRIDIUM 154,IRIDIUM 120
4111,IRIDIUM 117,IRIDIUM 112
4112,IRIDIUM 126,IRIDIUM 120
4113,IRIDIUM 173,IRIDIUM 112
4114,IRIDIUM 106,IRIDIUM 165
4115,IRIDIUM 103,IRIDIUM 106
4116,IRIDIUM 130,IRIDIUM 143
4117,IRIDIUM 154,IRIDIUM 165
4118,IRIDIUM 136,IRIDIUM 142
4119,IRIDIUM 158,IRIDIUM 143
4120,IRIDIUM 157,IRIDIUM 143
4121,IRIDIUM 158,IRIDIUM 143
4122,IRIDIUM 151,IRIDIUM 106
4123,IRIDIUM 154,IRIDIUM 120
4124,IRIDIUM 136,IRIDIUM 142
4125,IRIDIUM 110,IRIDIUM 112
4126,IRIDIUM 119,IRIDIUM 143
4127,IRIDIUM 103,IRIDIUM 106
4128,IRIDIUM 130,IRIDIUM 143
4129,IRIDIUM 165,IRIDIUM 154
4130,IRIDIUM 165,IRIDIUM 154
4131,IRIDIUM 109,IRIDIUM 120
4132,IRIDIUM 154,IRIDIUM 120
4133,IRIDIUM 102,IRIDIUM 143
4134,IRIDIUM 102,IRIDIUM 143
4135,IRIDIUM 154,IRIDIUM 165
4136,IRIDIUM 130,IRIDIUM 143
4137,IRIDIUM 106,IRIDIUM 165
4138,IRIDIUM 103,IRIDIUM 106
4139,IRIDIUM 103,IRIDIUM 106
4140,IRIDIUM 154,IRIDIUM 165
4141,IRIDIUM 120,IRIDIUM 126
4142,IRIDIUM 130,IRIDIUM 143
4143,IRIDIUM 119,IRIDIUM 143
4144,IRIDIUM 106,IRIDIUM 165
4145,IRIDIUM 173,IRIDIUM 112
4146,IRIDIUM 117,IRIDIUM 112
4147,IRIDIUM 126,IRIDIUM 120
4148,IRIDIUM 117,IRIDIUM 112
4149,IRIDIUM 110,IRIDIUM 112
4150,IRIDIUM 109,IRIDIUM 120
4151,IRIDIUM 102,IRIDIUM 143
4152,IRIDIUM 158,IRIDIUM 143
4153,IRIDIUM 110,IRIDIUM 112
4154,IRIDIUM 157,IRIDIUM 143
4155,IRIDIUM 165,IRIDIUM 154
4156,IRIDIUM 110,IRIDIUM 112
4157,IRIDIUM 154,IRIDIUM 120
4158,IRIDIUM 165,IRIDIUM 154
4159,IRIDIUM 173,IRIDIUM 112
4160,IRIDIUM 151,IRIDIUM 106
4161,IRIDIUM 109,IRIDIUM 120
4162,IRIDIUM 126,IRIDIUM 120
4163,IRIDIUM 136,IRIDIUM 142
4164,IRIDIUM 165,IRIDIUM 154
4165,IRIDIUM 109,IRIDIUM 120
4166,IRIDIUM 119,IRIDIUM 143
4167,IRIDIUM 106,IRIDIUM 165
4168,IRIDIUM 130,IRIDIUM 143
4169,IRIDIUM 119,IRIDIUM 143
4170,IRIDIUM 154,IRIDIUM 165
4171,IRIDIUM 165,IRIDIUM 154
4172,IRIDIUM 103,IRIDIUM 106
4173,IRIDIUM 154,IRIDIUM 120
4174,IRIDIUM 120,IRIDIUM 126
4175,IRIDIUM 173,IRIDIUM 112
4176,IRIDIUM 119,IRIDIUM 143
4177,IRIDIUM 110,IRIDIUM 112
4178,IRIDIUM 119,IRIDIUM 143
4179,IRIDIUM 173,IRIDIUM 112
4180,IRIDIUM 136,IRIDIUM 142
4181,IRIDIUM 126,IRIDIUM 120
4182,IRIDIUM 103,IRIDIUM 106
4183,IRIDIUM 102,IRIDIUM 143
4184,IRIDIUM 109,IRIDIUM 120
4185,IRIDIUM 157,IRIDIUM 143
4186,IRIDIUM 158,IRIDIUM 143
4187,IRIDIUM 173,IRIDIUM 112
4188,IRIDIUM 119,IRIDIUM 143
4189,IRIDIUM 106,IRIDIUM 165
4190,IRIDIUM 126,IRIDIUM 120
4191,IRIDIUM 139,IRIDIUM 112
4192,IRIDIUM 154,IRIDIUM 165
4193,IRIDIUM 120,IRIDIUM 126
4194,IRIDIUM 139,IRIDIUM 112
4195,IRIDIUM 154,IRIDIUM 120
4196,IRIDIUM 103,IRIDIUM 106
4197,IRIDIUM 154,IRIDIUM 165
4198,IRIDIUM 117,IRIDIUM 112
4199,IRIDIUM 106,IRIDIUM 165
4200,IRIDIUM 139,IRIDIUM 112
4201,IRIDIUM 158,IRIDIUM 143
4202,IRIDIUM 173,IRIDIUM 112
4203,IRIDIUM 165,IRIDIUM 154
4204,IRIDIUM 157,IRIDIUM 143
4205,IRIDIUM 173,IRIDIUM 112
4206,IRIDIUM 136,IRIDIUM 142
4207,IRIDIUM 110,IRIDIUM 112
4208,IRIDIUM 119,IRIDIUM 143
4209,IRIDIUM 109,IRIDIUM 120
4210,IRIDIUM 136,IRIDIUM 142
4211,IRIDIUM 158,IRIDIUM 143
4212,IRIDIUM 117,IRIDIUM 112
4213,IRIDIUM 151,IRIDIUM 106
4214,IRIDIUM 120,IRIDIUM 126
4215,IRIDIUM 106,IRIDIUM 165
4216,IRIDIUM 136,IRIDIUM 142
4217,IRIDIUM 151,IRIDIUM 106
4218,IRIDIUM 102,IRIDIUM 143
4219,IRIDIUM 154,IRIDIUM 120
4220,IRIDIUM 143,IRIDIUM 119
4221,IRIDIUM 103,IRIDIUM 106
4222,IRIDIUM 136,IRIDIUM 142
4223,IRIDIUM 154,IRIDIUM 120
4224,IRIDIUM 103,IRIDIUM 106
4225,IRIDIUM 103,IRIDIUM 106
4226,IRIDIUM 136,IRIDIUM 142
4227,IRIDIUM 165,IRIDIUM 154
4228,IRIDIUM 154,IRIDIUM 120
4229,IRIDIUM 120,IRIDIUM 126
4230,IRIDIUM 143,IRIDIUM 119
4231,IRIDIUM 158,IRIDIUM 143
4232,IRIDIUM 154,IRIDIUM 165
4233,IRIDIUM 143,IRIDIUM 119
4234,IRIDIUM 119,IRIDIUM 143
4235,IRIDIUM 173,IRIDIUM 112
4236,IRIDIUM 151,IRIDIUM 106
4237,IRIDIUM 126,IRIDIUM 120
4238,IRIDIUM 157,IRIDIUM 143
4239,IRIDIUM 126,IRIDIUM 120
4240,IRIDIUM 103,IRIDIUM 106
4241,IRIDIUM 109,IRIDIUM 120
4242,IRIDIUM 165,IRIDIUM 154
4243,IRIDIUM 173,IRIDIUM 112
4244,IRIDIUM 106,IRIDIUM 165
4245,IRIDIUM 173,IRIDIUM 112
4246,IRIDIUM 110,IRIDIUM 112
4247,IRIDIUM 136,IRIDIUM 142
4248,IRIDIUM 120,IRIDIUM 126
4249,IRIDIUM 165,IRIDIUM 154
4250,IRIDIUM 103,IRIDIUM 106
4251,IRIDIUM 117,IRIDIUM 112
4252,IRIDIUM 120,IRIDIUM 126
4253,IRIDIUM 109,IRIDIUM 120
4254,IRIDIUM 117,IRIDIUM 112
4255,IRIDIUM 157,IRIDIUM 143
4256,IRIDIUM 130,IRIDIUM 143
4257,IRIDIUM 136,IRIDIUM 142
4258,IRIDIUM 158,IRIDIUM 143
4259,IRIDIUM 173,IRIDIUM 112
4260,IRIDIUM 165,IRIDIUM 154
4261,IRIDIUM 154,IRIDIUM 165
4262,IRIDIUM 120,IRIDIUM 126
4263,IRIDIUM 154,IRIDIUM 120
4264,IRIDIUM 102,IRIDIUM 143
4265,IRIDIUM 117,IRIDIUM 112
4266,IRIDIUM 119,IRIDIUM 143
4267,IRIDIUM 102,IRIDIUM 143
4268,IRIDIUM 117,IRIDIUM 112
4269,IRIDIUM 154,IRIDIUM 120
4270,IRIDIUM 120,IRIDIUM 126
4271,IRIDIUM 158,IRIDIUM 143
4272,IRIDIUM 130,IRIDIUM 143
4273,IRIDIUM 151,IRIDIUM 106
4274,IRIDIUM 109,IRIDIUM 120
4275,IRIDIUM 102,IRIDIUM 143
4276,IRIDIUM 151,IRIDIUM 106
4277,IRIDIUM 117,IRIDIUM 112
4278,IRIDIUM 154,IRIDIUM 165
4279,IRIDIUM 154,IRIDIUM 120
4280,IRIDIUM 106,IRIDIUM 165
4281,IRIDIUM 106,IRIDIUM 165
4282,IRIDIUM 119,IRIDIUM 143
4283,IRIDIUM 106,IRIDIUM 165
4284,IRIDIUM 110,IRIDIUM 112
4285,IRIDIUM 130,IRIDIUM 143
4286,IRIDIUM 165,IRIDIUM 154
4287,IRIDIUM 136,IRIDIUM 142
4288,IRIDIUM 119,IRIDIUM 143
4289,IRIDIUM 103,IRIDIUM 106
4290,IRIDIUM 103,IRIDIUM 106
4291,IRIDIUM 173,IRIDIUM 112
4292,IRIDIUM 120,IRIDIUM 126
4293,IRIDIUM 151,IRIDIUM 106
4294,IRIDIUM 157,IRIDIUM 143
4295,IRIDIUM 130,IRIDIUM 143
4296,IRIDIUM 110,IRIDIUM 112
4297,IRIDIUM 120,IRIDIUM 126
4298,IRIDIUM 102,IRIDIUM 143
4299,IRIDIUM 110,IRIDIUM 112
