episode,source,target
3692,IRIDIUM 153,IRIDIUM 149
3693,IRIDIUM 106,IRIDIUM 103
3694,IRIDIUM 132,IRIDIUM 152
3695,IRIDIUM 112,IRIDIUM 156
3696,IRIDIUM 157,IRIDIUM 143
3697,IRIDIUM 112,IRIDIUM 111
3698,IRIDIUM 152,IRIDIUM 149
3699,IRIDIUM 132,IRIDIUM 152
3700,IRIDIUM 157,IRIDIUM 141
3701,IRIDIUM 157,IRIDIUM 143
3702,IRIDIUM 120,IRIDIUM 152
3703,IRIDIUM 100,IRIDIUM 149
3704,IRIDIUM 111,IRIDIUM 112
3705,IRIDIUM 132,IRIDIUM 152
3706,IRIDIUM 112,IRIDIUM 111
3707,IRIDIUM 152,IRIDIUM 149
3708,IRIDIUM 153,IRIDIUM 149
3709,IRIDIUM 100,IRIDIUM 149
3710,IRIDIUM 150,IRIDIUM 149
3711,IRIDIUM 153,IRIDIUM 149
3712,IRIDIUM 106,IRIDIUM 103
3713,IRIDIUM 112,IRIDIUM 143
3714,IRIDIUM 106,IRIDIUM 103
3715,IRIDIUM 120,IRIDIUM 152
3716,IRIDIUM 157,IRIDIUM 143
3717,IRIDIUM 167,IRIDIUM 152
3718,IRIDIUM 112,IRIDIUM 143
3719,IRIDIUM 157,IRIDIUM 143
3720,IRIDIUM 106,IRIDIUM 103
3721,IRIDIUM 149,IRIDIUM 135
3722,IRIDIUM 111,IRIDIUM 112
3723,IRIDIUM 135,IRIDIUM 152
3724,IRIDIUM 168,IRIDIUM 173
3725,IRIDIUM 112,IRIDIUM 143
3726,IRIDIUM 151,IRIDIUM 152
3727,IRIDIUM 157,IRIDIUM 143
3728,IRIDIUM 150,IRIDIUM 149
3729,IRIDIUM 171,IRIDIUM 152
3730,IRIDIUM 168,IRIDIUM 173
3731,IRIDIUM 109,IRIDIUM 152
3732,IRIDIUM 100,IRIDIUM 149
3733,IRIDIUM 100,IRIDIUM 149
3734,IRIDIUM 157,IRIDIUM 141
3735,IRIDIUM 112,IRIDIUM 111
3736,IRIDIUM 151,IRIDIUM 152
3737,IRIDIUM 112,IRIDIUM 156
3738,IRIDIUM 149,IRIDIUM 135
3739,IRIDIUM 151,IRIDIUM 152
3740,IRIDIUM 151,IRIDIUM 152
3741,IRIDIUM 100,IRIDIUM 149
3742,IRIDIUM 157,IRIDIUM 141
3743,IRIDIUM 111,IRIDIUM 112
3744,IRIDIUM 109,IRIDIUM 152
3745,IRIDIUM 157,IRIDIUM 141
3746,IRIDIUM 157,IRIDIUM 141
3747,IRIDIUM 149,IRIDIUM 135
3748,IRIDIUM 132,IRIDIUM 152
3749,IRIDIUM 112,IRIDIUM 156
3750,IRIDIUM 171,IRIDIUM 152
3751,IRIDIUM 153,IRIDIUM 149
3752,IRIDIUM 153,IRIDIUM 149
3753,IRIDIUM 151,IRIDIUM 152
3754,IRIDIUM 167,IRIDIUM 152
3755,IRIDIUM 167,IRIDIUM 152
3756,IRIDIUM 152,IRIDIUM 149
3757,IRIDIUM 153,IRIDIUM 149
3758,IRIDIUM 111,IRIDIUM 112
3759,IRIDIUM 168,IRIDIUM 173
3760,IRIDIUM 151,IRIDIUM 152
3761,IRIDIUM 151,IRIDIUM 152
3762,IRIDIUM 157,IRIDIUM 141
3763,IRIDIUM 149,IRIDIUM 135
3764,IRIDIUM 120,IRIDIUM 152
3765,IRIDIUM 150,IRIDIUM 149
3766,IRIDIUM 168,IRIDIUM 173
3767,IRIDIUM 120,IRIDIUM 152
3768,IRIDIUM 157,IRIDIUM 141
3769,IRIDIUM 109,IRIDIUM 152
3770,IRIDIUM 132,IRIDIUM 152
3771,IRIDIUM 106,IRIDIUM 103
3772,IRIDIUM 112,IRIDIUM 156
3773,IRIDIUM 168,IRIDIUM 173
3774,IRIDIUM 171,IRIDIUM 152
3775,IRIDIUM 149,IRIDIUM 135
3776,IRIDIUM 112,IRIDIUM 156
3777,IRIDIUM 171,IRIDIUM 152
3778,IRIDIUM 153,IRIDIUM 149
3779,IRIDIUM 112,IRIDIUM 111
3780,IRIDIUM 153,IRIDIUM 149
3781,IRIDIUM 112,IRIDIUM 111
3782,IRIDIUM 120,IRIDIUM 152
3783,IRIDIUM 132,IRIDIUM 152
3784,IRIDIUM 151,IRIDIUM 152
3785,IRIDIUM 150,IRIDIUM 149
3786,IRIDIUM 171,IRIDIUM 152
3787,IRIDIUM 152,IRIDIUM 149
3788,IRIDIUM 135,IRIDIUM 152
3789,IRIDIUM 168,IRIDIUM 173
3790,IRIDIUM 157,IRIDIUM 141
3791,IRIDIUM 112,IRIDIUM 156
3792,IRIDIUM 132,IRIDIUM 152
3793,IRIDIUM 150,IRIDIUM 149
3794,IRIDIUM 120,IRIDIUM 152
3795,IRIDIUM 120,IRIDIUM 152
3796,IRIDIUM 112,IRIDIUM 143
3797,IRIDIUM 168,IRIDIUM 173
3798,IRIDIUM 120,IRIDIUM 152
3799,IRIDIUM 135,IRIDIUM 152
3800,IRIDIUM 120,IRIDIUM 152
3801,IRIDIUM 157,IRIDIUM 143
3802,IRIDIUM 106,IRIDIUM 103
3803,IRIDIUM 135,IRIDIUM 152
3804,IRIDIUM 152,IRIDIUM 149
3805,IRIDIUM 150,IRIDIUM 149
3806,IRIDIUM 112,IRIDIUM 143
3807,IRIDIUM 106,IRIDIUM 103
3808,IRIDIUM 152,IRIDIUM 149
3809,IRIDIUM 153,IRIDIUM 149
3810,IRIDIUM 157,IRIDIUM 143
3811,IRIDIUM 167,IRIDIUM 152
3812,IRIDIUM 167,IRIDIUM 152
3813,IRIDIUM 111,IRIDIUM 112
3814,IRIDIUM 132,IRIDIUM 152
3815,IRIDIUM 109,IRIDIUM 152
3816,IRIDIUM 153,IRIDIUM 149
3817,IRIDIUM 157,IRIDIUM 143
3818,IRIDIUM 100,IRIDIUM 149
3819,IRIDIUM 168,IRIDIUM 173
3820,IRIDIUM 132,IRIDIUM 152
3821,IRIDIUM 112,IRIDIUM 156
3822,IRIDIUM 112,IRIDIUM 156
3823,IRIDIUM 135,IRIDIUM 152
3824,IRIDIUM 135,IRIDIUM 152
3825,IRIDIUM 168,IRIDIUM 173
3826,IRIDIUM 168,IRIDIUM 173
3827,IRIDIUM 152,IRIDIUM 149
3828,IRIDIUM 135,IRIDIUM 152
3829,IRIDIUM 112,IRIDIUM 143
3830,IRIDIUM 100,IRIDIUM 149
3831,IRIDIUM 111,IRIDIUM 112
3832,IRIDIUM 106,IRIDIUM 103
3833,IRIDIUM 157,IRIDIUM 143
3834,IRIDIUM 167,IRIDIUM 152
3835,IRIDIUM 151,IRIDIUM 152
3836,IRIDIUM 153,IRIDIUM 149
3837,IRIDIUM 152,IRIDIUM 149
3838,IRIDIUM 120,IRIDIUM 152
3839,IRIDIUM 150,IRIDIUM 149
3840,IRIDIUM 135,IRIDIUM 152
3841,IRIDIUM 109,IRIDIUM 152
3842,IRIDIUM 151,IRIDIUM 152
3843,IRIDIUM 153,IRIDIUM 149
3844,IRIDIUM 111,IRIDIUM 112
3845,IRIDIUM 106,IRIDIUM 103
3846,IRIDIUM 135,IRIDIUM 152
3847,IRIDIUM 120,IRIDIUM 152
3848,IRIDIUM 120,IRIDIUM 152
3849,IRIDIUM 171,IRIDIUM 152
3850,IRIDIUM 151,IRIDIUM 152
3851,IRIDIUM 132,IRIDIUM 152
3852,IRIDIUM 132,IRIDIUM 152
3853,IRIDIUM 157,IRIDIUM 143
3854,IRIDIUM 150,IRIDIUM 149
3855,IRIDIUM 167,IRIDIUM 152
3856,IRIDIUM 111,IRIDIUM 112
3857,IRIDIUM 168,IRIDIUM 173
3858,IRIDIUM 150,IRIDIUM 149
3859,IRIDIUM 112,IRIDIUM 111
3860,IRIDIUM 112,IRIDIUM 111
3861,IRIDIUM 157,IRIDIUM 143
3862,IRIDIUM 135,IRIDIUM 152
3863,IRIDIUM 112,IRIDIUM 156
3864,IRIDIUM 112,IRIDIUM 143
3865,IRIDIUM 109,IRIDIUM 152
3866,IRIDIUM 112,IRIDIUM 111
3867,IRIDIUM 167,IRIDIUM 152
3868,IRIDIUM 171,IRIDIUM 152
3869,IRIDIUM 109,IRIDIUM 152
3870,IRIDIUM 152,IRIDIUM 149
3871,IRIDIUM 157,IRIDIUM 143
3872,IRIDIUM 171,IRIDIUM 152
3873,IRIDIUM 112,IRIDIUM 111
3874,IRIDIUM 112,IRIDIUM 143
3875,IRIDIUM 112,IRIDIUM 156
3876,IRIDIUM 132,IRIDIUM 152
3877,IRIDIUM 120,IRIDIUM 152
3878,IRIDIUM 135,IRIDIUM 152
3879,IRIDIUM 171,IRIDIUM 152
3880,IRIDIUM 168,IRIDIUM 173
3881,IRIDIUM 168,IRIDIUM 173
3882,IRIDIUM 132,IRIDIUM 152
3883,IRIDIUM 153,IRIDIUM 149
3884,IRIDIUM 157,IRIDIUM 141
3885,IRIDIUM 151,IRIDIUM 152
3886,IRIDIUM 171,IRIDIUM 152
3887,IRIDIUM 112,IRIDIUM 143
3888,IRIDIUM 171,IRIDIUM 152
3889,IRIDIUM 153,IRIDIUM 149
3890,IRIDIUM 112,IRIDIUM 111
3891,IRIDIUM 120,IRIDIUM 152
3892,IRIDIUM 157,IRIDIUM 143
3893,IRIDIUM 109,IRIDIUM 152
3894,IRIDIUM 112,IRIDIUM 143
3895,IRIDIUM 112,IRIDIUM 156
3896,IRIDIUM 100,IRIDIUM 149
3897,IRIDIUM 120,IRIDIUM 152
3898,IRIDIUM 100,IRIDIUM 149
3899,IRIDIUM 171,IRIDIUM 152
3900,IRIDIUM 167,IRIDIUM 152
3901,IRIDIUM 112,IRIDIUM 143
3902,IRIDIUM 171,IRIDIUM 152
3903,IRIDIUM 150,IRIDIUM 149
3904,IRIDIUM 111,IRIDIUM 112
3905,IRIDIUM 112,IRIDIUM 156
3906,IRIDIUM 106,IRIDIUM 103
3907,IRIDIUM 112,IRIDIUM 156
3908,IRIDIUM 150,IRIDIUM 149
3909,IRIDIUM 106,IRIDIUM 103
3910,IRIDIUM 112,IRIDIUM 143
3911,IRIDIUM 111,IRIDIUM 112
3912,IRIDIUM 152,IRIDIUM 149
3913,IRIDIUM 157,IRIDIUM 143
3914,IRIDIUM 151,IRIDIUM 152
3915,IRIDIUM 135,IRIDIUM 152
3916,IRIDIUM 152,IRIDIUM 149
3917,IRIDIUM 157,IRIDIUM 143
3918,IRIDIUM 152,IRIDIUM 149
3919,IRIDIUM 112,IRIDIUM 111
3920,IRIDIUM 153,IRIDIUM 149
3921,IRIDIUM 112,IRIDIUM 156
3922,IRIDIUM 111,IRIDIUM 112
3923,IRIDIUM 132,IRIDIUM 152
3924,IRIDIUM 111,IRIDIUM 112
3925,IRIDIUM 150,IRIDIUM 149
3926,IRIDIUM 106,IRIDIUM 103
3927,IRIDIUM 150,IRIDIUM 149
3928,IRIDIUM 100,IRIDIUM 149
3929,IRIDIUM 167,IRIDIUM 152
3930,IRIDIUM 109,IRIDIUM 152
3931,IRIDIUM 112,IRIDIUM 156
3932,IRIDIUM 120,IRIDIUM 152
3933,IRIDIUM 151,IRIDIUM 152
3934,IRIDIUM 111,IRIDIUM 112
3935,IRIDIUM 100,IRIDIUM 149
3936,IRIDIUM 112,IRIDIUM 111
3937,IRIDIUM 157,IRIDIUM 141
3938,IRIDIUM 168,IRIDIUM 173
3939,IRIDIUM 168,IRIDIUM 173
3940,IRIDIUM 112,IRIDIUM 156
3941,IRIDIUM 112,IRIDIUM 111
3942,IRIDIUM 111,IRIDIUM 112
3943,IRIDIUM 157,IRIDIUM 141
3944,IRIDIUM 171,IRIDIUM 152
3945,IRIDIUM 111,IRIDIUM 112
3946,IRIDIUM 106,IRIDIUM 103
3947,IRIDIUM 111,IRIDIUM 112
3948,IRIDIUM 150,IRIDIUM 149
3949,IRIDIUM 150,IRIDIUM 149
3950,IRIDIUM 112,IRIDIUM 156
3951,IRIDIUM 111,IRIDIUM 112
3952,IRIDIUM 109,IRIDIUM 152
3953,IRIDIUM 106,IRIDIUM 103
3954,IRIDIUM 150,IRIDIUM 149
3955,IRIDIUM 151,IRIDIUM 152
3956,IRIDIUM 171,IRIDIUM 152
3957,IRIDIUM 106,IRIDIUM 103
3958,IRIDIUM 112,IRIDIUM 143
3959,IRIDIUM 106,IRIDIUM 103
3960,IRIDIUM 112,IRIDIUM 111
3961,IRIDIUM 112,IRIDIUM 143
3962,IRIDIUM 112,IRIDIUM 156
3963,IRIDIUM 151,IRIDIUM 152
3964,IRIDIUM 111,IRIDIUM 112
3965,IRIDIUM 149,IRIDIUM 135
3966,IRIDIUM 112,IRIDIUM 156
3967,IRIDIUM 150,IRIDIUM 149
3968,IRIDIUM 157,IRIDIUM 143
3969,IRIDIUM 171,IRIDIUM 152
3970,IRIDIUM 157,IRIDIUM 141
3971,IRIDIUM 135,IRIDIUM 152
3972,IRIDIUM 152,IRIDIUM 149
3973,IRIDIUM 157,IRIDIUM 143
3974,IRIDIUM 120,IRIDIUM 152
3975,IRIDIUM 151,IRIDIUM 152
3976,IRIDIUM 111,IRIDIUM 112
3977,IRIDIUM 151,IRIDIUM 152
3978,IRIDIUM 112,IRIDIUM 111
3979,IRIDIUM 112,IRIDIUM 143
3980,IRIDIUM 157,IRIDIUM 141
3981,IRIDIUM 151,IRIDIUM 152
3982,IRIDIUM 135,IRIDIUM 152
3983,IRIDIUM 112,IRIDIUM 156
3984,IRIDIUM 135,IRIDIUM 152
3985,IRIDIUM 153,IRIDIUM 149
3986,IRIDIUM 112,IRIDIUM 156
3987,IRIDIUM 112,IRIDIUM 143
3988,IRIDIUM 157,IRIDIUM 143
3989,IRIDIUM 171,IRIDIUM 152
3990,IRIDIUM 151,IRIDIUM 152
3991,IRIDIUM 109,IRIDIUM 152
3992,IRIDIUM 153,IRIDIUM 149
3993,IRIDIUM 112,IRIDIUM 143
3994,IRIDIUM 111,IRIDIUM 112
3995,IRIDIUM 150,IRIDIUM 149
3996,IRIDIUM 171,IRIDIUM 152
3997,IRIDIUM 149,IRIDIUM 135
3998,IRIDIUM 157,IRIDIUM 143
3999,IRIDIUM 151,IRIDIUM 152
4000,IRIDIUM 106,IRIDIUM 103
4001,IRIDIUM 149,IRIDIUM 135
4002,IRIDIUM 167,IRIDIUM 152
4003,IRIDIUM 152,IRIDIUM 149
4004,IRIDIUM 112,IRIDIUM 111
4005,IRIDIUM 100,IRIDIUM 149
4006,IRIDIUM 168,IRIDIUM 173
4007,IRIDIUM 149,IRIDIUM 135
4008,IRIDIUM 112,IRIDIUM 156
4009,IRIDIUM 120,IRIDIUM 152
4010,IRIDIUM 167,IRIDIUM 152
4011,IRIDIUM 100,IRIDIUM 149
4012,IRIDIUM 152,IRIDIUM 149
4013,IRIDIUM 168,IRIDIUM 173
4014,IRIDIUM 151,IRIDIUM 152
4015,IRIDIUM 167,IRIDIUM 152
4016,IRIDIUM 153,IRIDIUM 149
4017,IRIDIUM 112,IRIDIUM 156
4018,IRIDIUM 135,IRIDIUM 152
4019,IRIDIUM 151,IRIDIUM 152
4020,IRIDIUM 100,IRIDIUM 149
4021,IRIDIUM 150,IRIDIUM 149
4022,IRIDIUM 112,IRIDIUM 143
4023,IRIDIUM 171,IRIDIUM 152
4024,IRIDIUM 167,IRIDIUM 152
4025,IRIDIUM 132,IRIDIUM 152
4026,IRIDIUM 171,IRIDIUM 152
4027,IRIDIUM 157,IRIDIUM 141
4028,IRIDIUM 150,IRIDIUM 149
4029,IRIDIUM 106,IRIDIUM 103
4030,IRIDIUM 153,IRIDIUM 149
4031,IRIDIUM 149,IRIDIUM 135
4032,IRIDIUM 106,IRIDIUM 103
4033,IRIDIUM 106,IRIDIUM 103
4034,IRIDIUM 167,IRIDIUM 152
4035,IRIDIUM 157,IRIDIUM 143
4036,IRIDIUM 149,IRIDIUM 135
4037,IRIDIUM 149,IRIDIUM 135
4038,IRIDIUM 150,IRIDIUM 149
4039,IRIDIUM 112,IRIDIUM 143
4040,IRIDIUM 135,IRIDIUM 152
4041,IRIDIUM 152,IRIDIUM 149
4042,IRIDIUM 151,IRIDIUM 152
4043,IRIDIUM 157,IRIDIUM 141
4044,IRIDIUM 157,IRIDIUM 141
4045,IRIDIUM 111,IRIDIUM 112
4046,IRIDIUM 132,IRIDIUM 152
4047,IRIDIUM 152,IRIDIUM 149
4048,IRIDIUM 120,IRIDIUM 152
4049,IRIDIUM 149,IRIDIUM 135
4050,IRIDIUM 157,IRIDIUM 143
4051,IRIDIUM 157,IRIDIUM 141
4052,IRIDIUM 132,IRIDIUM 152
4053,IRIDIUM 112,IRIDIUM 111
4054,IRIDIUM 111,IRIDIUM 112
4055,IRIDIUM 157,IRIDIUM 141
4056,IRIDIUM 109,IRIDIUM 152
4057,IRIDIUM 149,IRIDIUM 135
4058,IRIDIUM 152,IRIDIUM 149
4059,IRIDIUM 151,IRIDIUM 152
4060,IRIDIUM 151,IRIDIUM 152
4061,IRIDIUM 157,IRIDIUM 141
4062,IRIDIUM 106,IRIDIUM 103
4063,IRIDIUM 135,IRIDIUM 152
4064,IRIDIUM 132,IRIDIUM 152
4065,IRIDIUM 112,IRIDIUM 143
4066,IRIDIUM 112,IRIDIUM 156
4067,IRIDIUM 111,IRIDIUM 112
4068,IRIDIUM 106,IRIDIUM 103
4069,IRIDIUM 132,IRIDIUM 152
4070,IRIDIUM 132,IRIDIUM 152
4071,IRIDIUM 157,IRIDIUM 141
4072,IRIDIUM 109,IRIDIUM 152
4073,IRIDIUM 135,IRIDIUM 152
4074,IRIDIUM 135,IRIDIUM 152
4075,IRIDIUM 149,IRIDIUM 135
4076,IRIDIUM 153,IRIDIUM 149
4077,IRIDIUM 149,IRIDIUM 135
4078,IRIDIUM 112,IRIDIUM 156
4079,IRIDIUM 132,IRIDIUM 152
4080,IRIDIUM 106,IRIDIUM 103
4081,IRIDIUM 171,IRIDIUM 152
4082,IRIDIUM 152,IRIDIUM 149
4083,IRIDIUM 112,IRIDIUM 156
4084,IRIDIUM 111,IRIDIUM 112
4085,IRIDIUM 150,IRIDIUM 149
4086,IRIDIUM 112,IRIDIUM 111
4087,IRIDIUM 112,IRIDIUM 156
4088,IRIDIUM 112,IRIDIUM 156
4089,IRIDIUM 168,IRIDIUM 173
4090,IRIDIUM 152,IRIDIUM 149
4091,IRIDIUM 152,IRIDIUM 149
4092,IRIDIUM 150,IRIDIUM 149
4093,IRIDIUM 111,IRIDIUM 112
4094,IRIDIUM 100,IRIDIUM 149
4095,IRIDIUM 153,IRIDIUM 149
4096,IRIDIUM 111,IRIDIUM 112
4097,IRIDIUM 120,IRIDIUM 152
4098,IRIDIUM 153,IRIDIUM 149
4099,IRIDIUM 109,IRIDIUM 152
4100,IRIDIUM 112,IRIDIUM 156
4101,IRIDIUM 111,IRIDIUM 112
4102,IRIDIUM 106,IRIDIUM 103
4103,IRIDIUM 157,IRIDIUM 141
4104,IRIDIUM 153,IRIDIUM 149
4105,IRIDIUM 167,IRIDIUM 152
4106,IRIDIUM 106,IRIDIUM 103
4107,IRIDIUM 112,IRIDIUM 143
4108,IRIDIUM 132,IRIDIUM 152
4109,IRIDIUM 112,IRIDIUM 156
4110,IRIDIUM 132,IRIDIUM 152
4111,IRIDIUM 152,IRIDIUM 149
4112,IRIDIUM 132,IRIDIUM 152
4113,IRIDIUM 150,IRIDIUM 149
4114,IRIDIUM 112,IRIDIUM 156
4115,IRIDIUM 109,IRIDIUM 152
4116,IRIDIUM 151,IRIDIUM 152
4117,IRIDIUM 153,IRIDIUM 149
4118,IRIDIUM 153,IRIDIUM 149
4119,IRIDIUM 112,IRIDIUM 143
4120,IRIDIUM 157,IRIDIUM 141
4121,IRIDIUM 157,IRIDIUM 143
4122,IRIDIUM 171,IRIDIUM 152
4123,IRIDIUM 152,IRIDIUM 149
4124,IRIDIUM 112,IRIDIUM 143
4125,IRIDIUM 106,IRIDIUM 103
4126,IRIDIUM 168,IRIDIUM 173
4127,IRIDIUM 132,IRIDIUM 152
4128,IRIDIUM 152,IRIDIUM 149
4129,IRIDIUM 100,IRIDIUM 149
4130,IRIDIUM 109,IRIDIUM 152
4131,IRIDIUM 153,IRIDIUM 149
4132,IRIDIUM 150,IRIDIUM 149
4133,IRIDIUM 152,IRIDIUM 149
4134,IRIDIUM 111,IRIDIUM 112
4135,IRIDIUM 151,IRIDIUM 152
4136,IRIDIUM 151,IRIDIUM 152
4137,IRIDIUM 109,IRIDIUM 152
4138,IRIDIUM 151,IRIDIUM 152
4139,IRIDIUM 149,IRIDIUM 135
4140,IRIDIUM 132,IRIDIUM 152
4141,IRIDIUM 120,IRIDIUM 152
4142,IRIDIUM 151,IRIDIUM 152
4143,IRIDIUM 132,IRIDIUM 152
4144,IRIDIUM 120,IRIDIUM 152
4145,IRIDIUM 132,IRIDIUM 152
4146,IRIDIUM 157,IRIDIUM 143
4147,IRIDIUM 153,IRIDIUM 149
4148,IRIDIUM 132,IRIDIUM 152
4149,IRIDIUM 167,IRIDIUM 152
4150,IRIDIUM 120,IRIDIUM 152
4151,IRIDIUM 120,IRIDIUM 152
4152,IRIDIUM 152,IRIDIUM 149
4153,IRIDIUM 153,IRIDIUM 149
4154,IRIDIUM 168,IRIDIUM 173
4155,IRIDIUM 151,IRIDIUM 152
4156,IRIDIUM 150,IRIDIUM 149
4157,IRIDIUM 135,IRIDIUM 152
4158,IRIDIUM 157,IRIDIUM 141
4159,IRIDIUM 157,IRIDIUM 141
4160,IRIDIUM 157,IRIDIUM 143
4161,IRIDIUM 150,IRIDIUM 149
4162,IRIDIUM 111,IRIDIUM 112
4163,IRIDIUM 109,IRIDIUM 152
4164,IRIDIUM 157,IRIDIUM 141
4165,IRIDIUM 112,IRIDIUM 111
4166,IRIDIUM 120,IRIDIUM 152
4167,IRIDIUM 132,IRIDIUM 152
4168,IRIDIUM 152,IRIDIUM 149
4169,IRIDIUM 112,IRIDIUM 156
4170,IRIDIUM 168,IRIDIUM 173
4171,IRIDIUM 168,IRIDIUM 173
4172,IRIDIUM 112,IRIDIUM 156
4173,IRIDIUM 106,IRIDIUM 103
4174,IRIDIUM 100,IRIDIUM 149
4175,IRIDIUM 109,IRIDIUM 152
4176,IRIDIUM 150,IRIDIUM 149
4177,IRIDIUM 157,IRIDIUM 143
4178,IRIDIUM 135,IRIDIUM 152
4179,IRIDIUM 157,IRIDIUM 143
4180,IRIDIUM 152,IRIDIUM 149
4181,IRIDIUM 150,IRIDIUM 149
4182,IRIDIUM 132,IRIDIUM 152
4183,IRIDIUM 168,IRIDIUM 173
4184,IRIDIUM 153,IRIDIUM 149
4185,IRIDIUM 150,IRIDIUM 149
4186,IRIDIUM 149,IRIDIUM 135
4187,IRIDIUM 135,IRIDIUM 152
4188,IRIDIUM 112,IRIDIUM 156
4189,IRIDIUM 132,IRIDIUM 152
4190,IRIDIUM 157,IRIDIUM 141
4191,IRIDIUM 112,IRIDIUM 143
4192,IRIDIUM 111,IRIDIUM 112
4193,IRIDIUM 149,IRIDIUM 135
4194,IRIDIUM 112,IRIDIUM 156
4195,IRIDIUM 152,IRIDIUM 149
4196,IRIDIUM 152,IRIDIUM 149
4197,IRIDIUM 157,IRIDIUM 141
4198,IRIDIUM 120,IRIDIUM 152
4199,IRIDIUM 151,IRIDIUM 152
4200,IRIDIUM 171,IRIDIUM 152
4201,IRIDIUM 109,IRIDIUM 152
4202,IRIDIUM 151,IRIDIUM 152
4203,IRIDIUM 171,IRIDIUM 152
4204,IRIDIUM 112,IRIDIUM 156
4205,IRIDIUM 109,IRIDIUM 152
4206,IRIDIUM 149,IRIDIUM 135
4207,IRIDIUM 112,IRIDIUM 156
4208,IRIDIUM 112,IRIDIUM 111
4209,IRIDIUM 157,IRIDIUM 141
4210,IRIDIUM 112,IRIDIUM 156
4211,IRIDIUM 112,IRIDIUM 111
4212,IRIDIUM 157,IRIDIUM 141
4213,IRIDIUM 106,IRIDIUM 103
4214,IRIDIUM 112,IRIDIUM 156
4215,IRIDIUM 157,IRIDIUM 141
4216,IRIDIUM 120,IRIDIUM 152
4217,IRIDIUM 120,IRIDIUM 152
4218,IRIDIUM 111,IRIDIUM 112
4219,IRIDIUM 152,IRIDIUM 149
4220,IRIDIUM 106,IRIDIUM 103
4221,IRIDIUM 150,IRIDIUM 149
4222,IRIDIUM 100,IRIDIUM 149
4223,IRIDIUM 112,IRIDIUM 143
4224,IRIDIUM 153,IRIDIUM 149
4225,IRIDIUM 152,IRIDIUM 149
4226,IRIDIUM 132,IRIDIUM 152
4227,IRIDIUM 168,IRIDIUM 173
4228,IRIDIUM 135,IRIDIUM 152
4229,IRIDIUM 120,IRIDIUM 152
4230,IRIDIUM 150,IRIDIUM 149
4231,IRIDIUM 112,IRIDIUM 111
4232,IRIDIUM 171,IRIDIUM 152
4233,IRIDIUM 171,IRIDIUM 152
4234,IRIDIUM 135,IRIDIUM 152
4235,IRIDIUM 151,IRIDIUM 152
4236,IRIDIUM 109,IRIDIUM 152
4237,IRIDIUM 150,IRIDIUM 149
4238,IRIDIUM 112,IRIDIUM 156
4239,IRIDIUM 111,IRIDIUM 112
4240,IRIDIUM 109,IRIDIUM 152
4241,IRIDIUM 106,IRIDIUM 103
4242,IRIDIUM 150,IRIDIUM 149
4243,IRIDIUM 152,IRIDIUM 149
4244,IRIDIUM 150,IRIDIUM 149
4245,IRIDIUM 135,IRIDIUM 152
4246,IRIDIUM 152,IRIDIUM 149
4247,IRIDIUM 111,IRIDIUM 112
4248,IRIDIUM 100,IRIDIUM 149
4249,IRIDIUM 157,IRIDIUM 141
4250,IRIDIUM 150,IRIDIUM 149
4251,IRIDIUM 100,IRIDIUM 149
4252,IRIDIUM 112,IRIDIUM 111
4253,IRIDIUM 167,IRIDIUM 152
4254,IRIDIUM 100,IRIDIUM 149
4255,IRIDIUM 112,IRIDIUM 143
4256,IRIDIUM 167,IRIDIUM 152
4257,IRIDIUM 135,IRIDIUM 152
4258,IRIDIUM 157,IRIDIUM 143
4259,IRIDIUM 112,IRIDIUM 143
4260,IRIDIUM 109,IRIDIUM 152
4261,IRIDIUM 168,IRIDIUM 173
4262,IRIDIUM 171,IRIDIUM 152
4263,IRIDIUM 151,IRIDIUM 152
4264,IRIDIUM 151,IRIDIUM 152
4265,IRIDIUM 112,IRIDIUM 156
4266,IRIDIUM 120,IRIDIUM 152
4267,IRIDIUM 153,IRIDIUM 149
4268,IRIDIUM 153,IRIDIUM 149
4269,IRIDIUM 150,IRIDIUM 149
4270,IRIDIUM 168,IRIDIUM 173
4271,IRIDIUM 106,IRIDIUM 103
4272,IRIDIUM 171,IRIDIUM 152
4273,IRIDIUM 106,IRIDIUM 103
4274,IRIDIUM 157,IRIDIUM 141
4275,IRIDIUM 111,IRIDIUM 112
4276,IRIDIUM 111,IRIDIUM 112
4277,IRIDIUM 112,IRIDIUM 156
4278,IRIDIUM 149,IRIDIUM 135
4279,IRIDIUM 112,IRIDIUM 143
4280,IRIDIUM 167,IRIDIUM 152
4281,IRIDIUM 157,IRIDIUM 143
4282,IRIDIUM 100,IRIDIUM 149
4283,IRIDIUM 120,IRIDIUM 152
4284,IRIDIUM 151,IRIDIUM 152
4285,IRIDIUM 111,IRIDIUM 112
4286,IRIDIUM 112,IRIDIUM 156
4287,IRIDIUM 151,IRIDIUM 152
4288,IRIDIUM 112,IRIDIUM 143
4289,IRIDIUM 152,IRIDIUM 149
4290,IRIDIUM 153,IRIDIUM 149
4291,IRIDIUM 150,IRIDIUM 149
4292,IRIDIUM 168,IRIDIUM 173
4293,IRIDIUM 112,IRIDIUM 111
4294,IRIDIUM 153,IRIDIUM 149
4295,IRIDIUM 149,IRIDIUM 135
4296,IRIDIUM 120,IRIDIUM 152
4297,IRIDIUM 120,IRIDIUM 152
4298,IRIDIUM 112,IRIDIUM 143
4299,IRIDIUM 149,IRIDIUM 135
