episode,source,target
5532,IRIDIUM 102,IRIDIUM 168
5533,IRIDIUM 120,IRIDIUM 106
5534,IRIDIUM 130,IRIDIUM 160
5535,IRIDIUM 110,IRIDIUM 160
5536,IRIDIUM 150,IRIDIUM 120
5537,IRIDIUM 160,IRIDIUM 143
5538,IRIDIUM 136,IRIDIUM 160
5539,IRIDIUM 136,IRIDIUM 168
5540,IRIDIUM 130,IRIDIUM 168
5541,IRIDIUM 134,IRIDIUM 130
5542,IRIDIUM 160,IRIDIUM 143
5543,IRIDIUM 130,IRIDIUM 160
5544,IRIDIUM 136,IRIDIUM 168
5545,IRIDIUM 103,IRIDIUM 106
5546,IRIDIUM 103,IRIDIUM 106
5547,IRIDIUM 102,IRIDIUM 168
5548,IRIDIUM 134,IRIDIUM 130
5549,IRIDIUM 110,IRIDIUM 160
5550,IRIDIUM 102,IRIDIUM 168
5551,IRIDIUM 106,IRIDIUM 120
5552,IRIDIUM 134,IRIDIUM 130
5553,IRIDIUM 134,IRIDIUM 130
5554,IRIDIUM 102,IRIDIUM 168
5555,IRIDIUM 100,IRIDIUM 106
5556,IRIDIUM 106,IRIDIUM 120
5557,IRIDIUM 134,IRIDIUM 130
5558,IRIDIUM 106,IRIDIUM 120
5559,IRIDIUM 120,IRIDIUM 106
5560,IRIDIUM 143,IRIDIUM 130
5561,IRIDIUM 103,IRIDIUM 106
5562,IRIDIUM 130,IRIDIUM 168
5563,IRIDIUM 102,IRIDIUM 168
5564,IRIDIUM 102,IRIDIUM 143
5565,IRIDIUM 135,IRIDIUM 100
5566,IRIDIUM 134,IRIDIUM 130
5567,IRIDIUM 173,IRIDIUM 160
5568,IRIDIUM 160,IRIDIUM 143
5569,IRIDIUM 143,IRIDIUM 130
5570,IRIDIUM 150,IRIDIUM 120
5571,IRIDIUM 100,IRIDIUM 150
5572,IRIDIUM 136,IRIDIUM 160
5573,IRIDIUM 143,IRIDIUM 130
5574,IRIDIUM 130,IRIDIUM 168
5575,IRIDIUM 100,IRIDIUM 106
5576,IRIDIUM 136,IRIDIUM 160
5577,IRIDIUM 136,IRIDIUM 168
5578,IRIDIUM 102,IRIDIUM 143
5579,IRIDIUM 150,IRIDIUM 120
5580,IRIDIUM 100,IRIDIUM 150
5581,IRIDIUM 160,IRIDIUM 143
5582,IRIDIUM 130,IRIDIUM 160
5583,IRIDIUM 135,IRIDIUM 100
5584,IRIDIUM 165,IRIDIUM 106
5585,IRIDIUM 106,IRIDIUM 120
5586,IRIDIUM 173,IRIDIUM 160
5587,IRIDIUM 160,IRIDIUM 143
5588,IRIDIUM 135,IRIDIUM 100
5589,IRIDIUM 102,IRIDIUM 168
5590,IRIDIUM 136,IRIDIUM 168
5591,IRIDIUM 106,IRIDIUM 120
5592,IRIDIUM 173,IRIDIUM 160
5593,IRIDIUM 171,IRIDIUM 150
5594,IRIDIUM 136,IRIDIUM 168
5595,IRIDIUM 165,IRIDIUM 106
5596,IRIDIUM 136,IRIDIUM 160
5597,IRIDIUM 135,IRIDIUM 100
5598,IRIDIUM 135,IRIDIUM 100
5599,IRIDIUM 160,IRIDIUM 143
5600,IRIDIUM 102,IRIDIUM 168
5601,IRIDIUM 165,IRIDIUM 106
5602,IRIDIUM 130,IRIDIUM 160
5603,IRIDIUM 102,IRIDIUM 168
5604,IRIDIUM 160,IRIDIUM 143
5605,IRIDIUM 135,IRIDIUM 100
5606,IRIDIUM 100,IRIDIUM 150
5607,IRIDIUM 100,IRIDIUM 150
5608,IRIDIUM 143,IRIDIUM 130
5609,IRIDIUM 130,IRIDIUM 168
5610,IRIDIUM 136,IRIDIUM 160
5611,IRIDIUM 110,IRIDIUM 160
5612,IRIDIUM 135,IRIDIUM 100
5613,IRIDIUM 173,IRIDIUM 160
5614,IRIDIUM 102,IRIDIUM 143
5615,IRIDIUM 171,IRIDIUM 150
5616,IRIDIUM 136,IRIDIUM 168
5617,IRIDIUM 136,IRIDIUM 168
5618,IRIDIUM 102,IRIDIUM 143
5619,IRIDIUM 136,IRIDIUM 160
5620,IRIDIUM 103,IRIDIUM 106
5621,IRIDIUM 103,IRIDIUM 106
5622,IRIDIUM 130,IRIDIUM 160
5623,IRIDIUM 100,IRIDIUM 150
5624,IRIDIUM 102,IRIDIUM 143
5625,IRIDIUM 102,IRIDIUM 143
5626,IRIDIUM 171,IRIDIUM 150
5627,IRIDIUM 100,IRIDIUM 106
5628,IRIDIUM 100,IRIDIUM 150
5629,IRIDIUM 100,IRIDIUM 106
5630,IRIDIUM 134,IRIDIUM 130
5631,IRIDIUM 130,IRIDIUM 160
5632,IRIDIUM 143,IRIDIUM 130
5633,IRIDIUM 103,IRIDIUM 106
5634,IRIDIUM 136,IRIDIUM 168
5635,IRIDIUM 103,IRIDIUM 106
5636,IRIDIUM 110,IRIDIUM 160
5637,IRIDIUM 130,IRIDIUM 168
5638,IRIDIUM 120,IRIDIUM 106
5639,IRIDIUM 130,IRIDIUM 168
5640,IRIDIUM 102,IRIDIUM 168
5641,IRIDIUM 130,IRIDIUM 168
5642,IRIDIUM 100,IRIDIUM 150
5643,IRIDIUM 130,IRIDIUM 168
5644,IRIDIUM 136,IRIDIUM 168
5645,IRIDIUM 106,IRIDIUM 120
5646,IRIDIUM 165,IRIDIUM 106
5647,IRIDIUM 130,IRIDIUM 160
5648,IRIDIUM 136,IRIDIUM 168
5649,IRIDIUM 106,IRIDIUM 120
5650,IRIDIUM 103,IRIDIUM 106
5651,IRIDIUM 102,IRIDIUM 143
5652,IRIDIUM 136,IRIDIUM 168
5653,IRIDIUM 136,IRIDIUM 160
5654,IRIDIUM 136,IRIDIUM 168
5655,IRIDIUM 143,IRIDIUM 130
5656,IRIDIUM 173,IRIDIUM 160
5657,IRIDIUM 120,IRIDIUM 106
5658,IRIDIUM 103,IRIDIUM 106
5659,IRIDIUM 102,IRIDIUM 168
5660,IRIDIUM 110,IRIDIUM 160
5661,IRIDIUM 134,IRIDIUM 130
5662,IRIDIUM 136,IRIDIUM 160
5663,IRIDIUM 102,IRIDIUM 168
5664,IRIDIUM 150,IRIDIUM 120
5665,IRIDIUM 165,IRIDIUM 106
5666,IRIDIUM 100,IRIDIUM 106
5667,IRIDIUM 100,IRIDIUM 106
5668,IRIDIUM 160,IRIDIUM 143
5669,IRIDIUM 165,IRIDIUM 106
5670,IRIDIUM 130,IRIDIUM 168
5671,IRIDIUM 106,IRIDIUM 120
5672,IRIDIUM 102,IRIDIUM 168
5673,IRIDIUM 171,IRIDIUM 150
5674,IRIDIUM 130,IRIDIUM 168
5675,IRIDIUM 134,IRIDIUM 130
5676,IRIDIUM 102,IRIDIUM 168
5677,IRIDIUM 136,IRIDIUM 168
5678,IRIDIUM 106,IRIDIUM 120
5679,IRIDIUM 165,IRIDIUM 106
5680,IRIDIUM 100,IRIDIUM 150
5681,IRIDIUM 106,IRIDIUM 120
5682,IRIDIUM 173,IRIDIUM 160
5683,IRIDIUM 165,IRIDIUM 106
5684,IRIDIUM 100,IRIDIUM 150
5685,IRIDIUM 136,IRIDIUM 168
5686,IRIDIUM 136,IRIDIUM 160
5687,IRIDIUM 120,IRIDIUM 106
5688,IRIDIUM 100,IRIDIUM 150
5689,IRIDIUM 173,IRIDIUM 160
5690,IRIDIUM 102,IRIDIUM 143
5691,IRIDIUM 130,IRIDIUM 168
5692,IRIDIUM 120,IRIDIUM 106
5693,IRIDIUM 106,IRIDIUM 120
5694,IRIDIUM 102,IRIDIUM 143
5695,IRIDIUM 110,IRIDIUM 160
5696,IRIDIUM 136,IRIDIUM 160
5697,IRIDIUM 150,IRIDIUM 120
5698,IRIDIUM 134,IRIDIUM 130
5699,IRIDIUM 135,IRIDIUM 100
5700,IRIDIUM 130,IRIDIUM 168
5701,IRIDIUM 150,IRIDIUM 120
5702,IRIDIUM 135,IRIDIUM 100
5703,IRIDIUM 135,IRIDIUM 100
5704,IRIDIUM 136,IRIDIUM 160
5705,IRIDIUM 136,IRIDIUM 168
5706,IRIDIUM 173,IRIDIUM 160
5707,IRIDIUM 106,IRIDIUM 120
5708,IRIDIUM 143,IRIDIUM 130
5709,IRIDIUM 136,IRIDIUM 168
5710,IRIDIUM 143,IRIDIUM 130
5711,IRIDIUM 150,IRIDIUM 120
5712,IRIDIUM 136,IRIDIUM 160
5713,IRIDIUM 102,IRIDIUM 143
5714,IRIDIUM 150,IRIDIUM 120
5715,IRIDIUM 102,IRIDIUM 143
5716,IRIDIUM 100,IRIDIUM 106
5717,IRIDIUM 134,IRIDIUM 130
5718,IRIDIUM 102,IRIDIUM 168
5719,IRIDIUM 165,IRIDIUM 106
5720,IRIDIUM 100,IRIDIUM 150
5721,IRIDIUM 143,IRIDIUM 130
5722,IRIDIUM 130,IRIDIUM 160
5723,IRIDIUM 165,IRIDIUM 106
5724,IRIDIUM 102,IRIDIUM 143
5725,IRIDIUM 130,IRIDIUM 160
5726,IRIDIUM 102,IRIDIUM 143
5727,IRIDIUM 135,IRIDIUM 100
5728,IRIDIUM 100,IRIDIUM 106
5729,IRIDIUM 160,IRIDIUM 143
5730,IRIDIUM 150,IRIDIUM 120
5731,IRIDIUM 134,IRIDIUM 130
5732,IRIDIUM 134,IRIDIUM 130
5733,IRIDIUM 165,IRIDIUM 106
5734,IRIDIUM 171,IRIDIUM 150
5735,IRIDIUM 150,IRIDIUM 120
5736,IRIDIUM 130,IRIDIUM 168
5737,IRIDIUM 120,IRIDIUM 106
5738,IRIDIUM 100,IRIDIUM 150
5739,IRIDIUM 160,IRIDIUM 143
5740,IRIDIUM 173,IRIDIUM 160
5741,IRIDIUM 160,IRIDIUM 143
5742,IRIDIUM 173,IRIDIUM 160
5743,IRIDIUM 160,IRIDIUM 143
5744,IRIDIUM 103,IRIDIUM 106
5745,IRIDIUM 130,IRIDIUM 160
5746,IRIDIUM 102,IRIDIUM 168
5747,IRIDIUM 130,IRIDIUM 160
5748,IRIDIUM 106,IRIDIUM 120
5749,IRIDIUM 160,IRIDIUM 143
5750,IRIDIUM 134,IRIDIUM 130
5751,IRIDIUM 173,IRIDIUM 160
5752,IRIDIUM 135,IRIDIUM 100
5753,IRIDIUM 136,IRIDIUM 160
5754,IRIDIUM 102,IRIDIUM 168
5755,IRIDIUM 136,IRIDIUM 168
5756,IRIDIUM 150,IRIDIUM 120
5757,IRIDIUM 165,IRIDIUM 106
5758,IRIDIUM 134,IRIDIUM 130
5759,IRIDIUM 103,IRIDIUM 106
5760,IRIDIUM 134,IRIDIUM 130
5761,IRIDIUM 100,IRIDIUM 150
5762,IRIDIUM 150,IRIDIUM 120
5763,IRIDIUM 100,IRIDIUM 106
5764,IRIDIUM 102,IRIDIUM 143
5765,IRIDIUM 103,IRIDIUM 106
5766,IRIDIUM 171,IRIDIUM 150
5767,IRIDIUM 102,IRIDIUM 168
5768,IRIDIUM 134,IRIDIUM 130
5769,IRIDIUM 110,IRIDIUM 160
5770,IRIDIUM 173,IRIDIUM 160
5771,IRIDIUM 136,IRIDIUM 168
5772,IRIDIUM 106,IRIDIUM 120
5773,IRIDIUM 160,IRIDIUM 143
5774,IRIDIUM 106,IRIDIUM 120
5775,IRIDIUM 150,IRIDIUM 120
5776,IRIDIUM 160,IRIDIUM 143
5777,IRIDIUM 173,IRIDIUM 160
5778,IRIDIUM 136,IRIDIUM 168
5779,IRIDIUM 120,IRIDIUM 106
5780,IRIDIUM 130,IRIDIUM 168
5781,IRIDIUM 100,IRIDIUM 106
5782,IRIDIUM 102,IRIDIUM 143
5783,IRIDIUM 102,IRIDIUM 168
5784,IRIDIUM 135,IRIDIUM 100
5785,IRIDIUM 136,IRIDIUM 160
5786,IRIDIUM 134,IRIDIUM 130
5787,IRIDIUM 100,IRIDIUM 106
5788,IRIDIUM 150,IRIDIUM 120
5789,IRIDIUM 165,IRIDIUM 106
5790,IRIDIUM 103,IRIDIUM 106
5791,IRIDIUM 120,IRIDIUM 106
5792,IRIDIUM 136,IRIDIUM 160
5793,IRIDIUM 171,IRIDIUM 150
5794,IRIDIUM 110,IRIDIUM 160
5795,IRIDIUM 110,IRIDIUM 160
5796,IRIDIUM 102,IRIDIUM 143
5797,IRIDIUM 106,IRIDIUM 120
5798,IRIDIUM 143,IRIDIUM 130
5799,IRIDIUM 165,IRIDIUM 106
5800,IRIDIUM 100,IRIDIUM 150
5801,IRIDIUM 120,IRIDIUM 106
5802,IRIDIUM 130,IRIDIUM 160
5803,IRIDIUM 173,IRIDIUM 160
5804,IRIDIUM 102,IRIDIUM 168
5805,IRIDIUM 130,IRIDIUM 160
5806,IRIDIUM 106,IRIDIUM 120
5807,IRIDIUM 102,IRIDIUM 143
5808,IRIDIUM 160,IRIDIUM 143
5809,IRIDIUM 134,IRIDIUM 130
5810,IRIDIUM 160,IRIDIUM 143
5811,IRIDIUM 100,IRIDIUM 106
5812,IRIDIUM 136,IRIDIUM 168
5813,IRIDIUM 165,IRIDIUM 106
5814,IRIDIUM 173,IRIDIUM 160
5815,IRIDIUM 102,IRIDIUM 168
5816,IRIDIUM 136,IRIDIUM 168
5817,IRIDIUM 103,IRIDIUM 106
5818,IRIDIUM 120,IRIDIUM 106
5819,IRIDIUM 135,IRIDIUM 100
5820,IRIDIUM 103,IRIDIUM 106
5821,IRIDIUM 102,IRIDIUM 168
5822,IRIDIUM 136,IRIDIUM 160
5823,IRIDIUM 160,IRIDIUM 143
5824,IRIDIUM 110,IRIDIUM 160
5825,IRIDIUM 102,IRIDIUM 168
5826,IRIDIUM 106,IRIDIUM 120
5827,IRIDIUM 100,IRIDIUM 150
5828,IRIDIUM 130,IRIDIUM 160
5829,IRIDIUM 171,IRIDIUM 150
5830,IRIDIUM 102,IRIDIUM 143
5831,IRIDIUM 173,IRIDIUM 160
5832,IRIDIUM 135,IRIDIUM 100
5833,IRIDIUM 103,IRIDIUM 106
5834,IRIDIUM 165,IRIDIUM 106
5835,IRIDIUM 103,IRIDIUM 106
5836,IRIDIUM 165,IRIDIUM 106
5837,IRIDIUM 100,IRIDIUM 150
5838,IRIDIUM 160,IRIDIUM 143
5839,IRIDIUM 143,IRIDIUM 130
5840,IRIDIUM 102,IRIDIUM 143
5841,IRIDIUM 136,IRIDIUM 160
5842,IRIDIUM 160,IRIDIUM 143
5843,IRIDIUM 134,IRIDIUM 130
5844,IRIDIUM 160,IRIDIUM 143
5845,IRIDIUM 173,IRIDIUM 160
5846,IRIDIUM 100,IRIDIUM 106
5847,IRIDIUM 171,IRIDIUM 150
5848,IRIDIUM 135,IRIDIUM 100
5849,IRIDIUM 136,IRIDIUM 160
5850,IRIDIUM 160,IRIDIUM 143
5851,IRIDIUM 100,IRIDIUM 106
5852,IRIDIUM 143,IRIDIUM 130
5853,IRIDIUM 150,IRIDIUM 120
5854,IRIDIUM 100,IRIDIUM 150
5855,IRIDIUM 160,IRIDIUM 143
5856,IRIDIUM 110,IRIDIUM 160
5857,IRIDIUM 130,IRIDIUM 160
5858,IRIDIUM 150,IRIDIUM 120
5859,IRIDIUM 136,IRIDIUM 160
5860,IRIDIUM 102,IRIDIUM 143
5861,IRIDIUM 130,IRIDIUM 160
5862,IRIDIUM 135,IRIDIUM 100
5863,IRIDIUM 134,IRIDIUM 130
5864,IRIDIUM 143,IRIDIUM 130
5865,IRIDIUM 100,IRIDIUM 150
5866,IRIDIUM 130,IRIDIUM 160
5867,IRIDIUM 100,IRIDIUM 150
5868,IRIDIUM 165,IRIDIUM 106
5869,IRIDIUM 106,IRIDIUM 120
5870,IRIDIUM 102,IRIDIUM 168
5871,IRIDIUM 100,IRIDIUM 106
5872,IRIDIUM 160,IRIDIUM 143
5873,IRIDIUM 102,IRIDIUM 168
5874,IRIDIUM 102,IRIDIUM 168
5875,IRIDIUM 130,IRIDIUM 160
5876,IRIDIUM 130,IRIDIUM 168
5877,IRIDIUM 134,IRIDIUM 130
5878,IRIDIUM 130,IRIDIUM 168
5879,IRIDIUM 136,IRIDIUM 160
5880,IRIDIUM 106,IRIDIUM 120
5881,IRIDIUM 160,IRIDIUM 143
5882,IRIDIUM 106,IRIDIUM 120
5883,IRIDIUM 173,IRIDIUM 160
5884,IRIDIUM 103,IRIDIUM 106
5885,IRIDIUM 106,IRIDIUM 120
5886,IRIDIUM 150,IRIDIUM 120
5887,IRIDIUM 130,IRIDIUM 168
5888,IRIDIUM 136,IRIDIUM 160
5889,IRIDIUM 136,IRIDIUM 160
5890,IRIDIUM 102,IRIDIUM 168
5891,IRIDIUM 130,IRIDIUM 168
5892,IRIDIUM 136,IRIDIUM 160
5893,IRIDIUM 143,IRIDIUM 130
5894,IRIDIUM 171,IRIDIUM 150
5895,IRIDIUM 173,IRIDIUM 160
5896,IRIDIUM 173,IRIDIUM 160
5897,IRIDIUM 100,IRIDIUM 106
5898,IRIDIUM 171,IRIDIUM 150
5899,IRIDIUM 120,IRIDIUM 106
5900,IRIDIUM 100,IRIDIUM 150
5901,IRIDIUM 135,IRIDIUM 100
5902,IRIDIUM 165,IRIDIUM 106
5903,IRIDIUM 150,IRIDIUM 120
5904,IRIDIUM 130,IRIDIUM 168
5905,IRIDIUM 165,IRIDIUM 106
5906,IRIDIUM 103,IRIDIUM 106
5907,IRIDIUM 130,IRIDIUM 168
5908,IRIDIUM 130,IRIDIUM 160
5909,IRIDIUM 110,IRIDIUM 160
5910,IRIDIUM 130,IRIDIUM 168
5911,IRIDIUM 136,IRIDIUM 160
5912,IRIDIUM 136,IRIDIUM 160
5913,IRIDIUM 130,IRIDIUM 160
5914,IRIDIUM 103,IRIDIUM 106
5915,IRIDIUM 110,IRIDIUM 160
5916,IRIDIUM 100,IRIDIUM 150
5917,IRIDIUM 135,IRIDIUM 100
5918,IRIDIUM 102,IRIDIUM 143
5919,IRIDIUM 134,IRIDIUM 130
5920,IRIDIUM 171,IRIDIUM 150
5921,IRIDIUM 102,IRIDIUM 143
5922,IRIDIUM 136,IRIDIUM 160
5923,IRIDIUM 136,IRIDIUM 160
5924,IRIDIUM 171,IRIDIUM 150
5925,IRIDIUM 110,IRIDIUM 160
5926,IRIDIUM 165,IRIDIUM 106
5927,IRIDIUM 100,IRIDIUM 106
5928,IRIDIUM 135,IRIDIUM 100
5929,IRIDIUM 173,IRIDIUM 160
5930,IRIDIUM 173,IRIDIUM 160
5931,IRIDIUM 120,IRIDIUM 106
5932,IRIDIUM 130,IRIDIUM 168
5933,IRIDIUM 136,IRIDIUM 168
5934,IRIDIUM 136,IRIDIUM 168
5935,IRIDIUM 103,IRIDIUM 106
5936,IRIDIUM 143,IRIDIUM 130
5937,IRIDIUM 100,IRIDIUM 150
5938,IRIDIUM 135,IRIDIUM 100
5939,IRIDIUM 143,IRIDIUM 130
5940,IRIDIUM 102,IRIDIUM 143
5941,IRIDIUM 160,IRIDIUM 143
5942,IRIDIUM 134,IRIDIUM 130
5943,IRIDIUM 102,IRIDIUM 143
5944,IRIDIUM 102,IRIDIUM 168
5945,IRIDIUM 102,IRIDIUM 168
5946,IRIDIUM 106,IRIDIUM 120
5947,IRIDIUM 106,IRIDIUM 120
5948,IRIDIUM 102,IRIDIUM 168
5949,IRIDIUM 102,IRIDIUM 143
5950,IRIDIUM 143,IRIDIUM 130
5951,IRIDIUM 150,IRIDIUM 120
5952,IRIDIUM 130,IRIDIUM 168
5953,IRIDIUM 120,IRIDIUM 106
5954,IRIDIUM 134,IRIDIUM 130
5955,IRIDIUM 134,IRIDIUM 130
5956,IRIDIUM 102,IRIDIUM 143
5957,IRIDIUM 143,IRIDIUM 130
5958,IRIDIUM 160,IRIDIUM 143
5959,IRIDIUM 150,IRIDIUM 120
5960,IRIDIUM 120,IRIDIUM 106
5961,IRIDIUM 136,IRIDIUM 160
5962,IRIDIUM 103,IRIDIUM 106
5963,IRIDIUM 136,IRIDIUM 160
5964,IRIDIUM 135,IRIDIUM 100
5965,IRIDIUM 102,IRIDIUM 143
5966,IRIDIUM 102,IRIDIUM 168
5967,IRIDIUM 110,IRIDIUM 160
5968,IRIDIUM 160,IRIDIUM 143
5969,IRIDIUM 110,IRIDIUM 160
5970,IRIDIUM 173,IRIDIUM 160
5971,IRIDIUM 100,IRIDIUM 106
5972,IRIDIUM 100,IRIDIUM 150
5973,IRIDIUM 106,IRIDIUM 120
5974,IRIDIUM 171,IRIDIUM 150
5975,IRIDIUM 102,IRIDIUM 143
5976,IRIDIUM 130,IRIDIUM 168
5977,IRIDIUM 160,IRIDIUM 143
5978,IRIDIUM 171,IRIDIUM 150
5979,IRIDIUM 102,IRIDIUM 168
5980,IRIDIUM 106,IRIDIUM 120
5981,IRIDIUM 100,IRIDIUM 106
5982,IRIDIUM 106,IRIDIUM 120
5983,IRIDIUM 100,IRIDIUM 150
5984,IRIDIUM 150,IRIDIUM 120
5985,IRIDIUM 130,IRIDIUM 160
5986,IRIDIUM 106,IRIDIUM 120
5987,IRIDIUM 136,IRIDIUM 168
5988,IRIDIUM 103,IRIDIUM 106
5989,IRIDIUM 100,IRIDIUM 106
5990,IRIDIUM 106,IRIDIUM 120
5991,IRIDIUM 100,IRIDIUM 150
5992,IRIDIUM 165,IRIDIUM 106
5993,IRIDIUM 160,IRIDIUM 143
5994,IRIDIUM 110,IRIDIUM 160
5995,IRIDIUM 102,IRIDIUM 168
5996,IRIDIUM 143,IRIDIUM 130
5997,IRIDIUM 135,IRIDIUM 100
5998,IRIDIUM 110,IRIDIUM 160
5999,IRIDIUM 143,IRIDIUM 130
6000,IRIDIUM 160,IRIDIUM 143
6001,IRIDIUM 100,IRIDIUM 106
6002,IRIDIUM 134,IRIDIUM 130
6003,IRIDIUM 171,IRIDIUM 150
6004,IRIDIUM 102,IRIDIUM 143
6005,IRIDIUM 173,IRIDIUM 160
6006,IRIDIUM 103,IRIDIUM 106
6007,IRIDIUM 150,IRIDIUM 120
6008,IRIDIUM 134,IRIDIUM 130
6009,IRIDIUM 130,IRIDIUM 168
6010,IRIDIUM 160,IRIDIUM 143
6011,IRIDIUM 102,IRIDIUM 143
6012,IRIDIUM 160,IRIDIUM 143
6013,IRIDIUM 102,IRIDIUM 143
6014,IRIDIUM 106,IRIDIUM 120
6015,IRIDIUM 134,IRIDIUM 130
6016,IRIDIUM 120,IRIDIUM 106
6017,IRIDIUM 165,IRIDIUM 106
6018,IRIDIUM 102,IRIDIUM 143
6019,IRIDIUM 136,IRIDIUM 160
6020,IRIDIUM 135,IRIDIUM 100
6021,IRIDIUM 171,IRIDIUM 150
6022,IRIDIUM 110,IRIDIUM 160
6023,IRIDIUM 134,IRIDIUM 130
6024,IRIDIUM 103,IRIDIUM 106
6025,IRIDIUM 103,IRIDIUM 106
6026,IRIDIUM 130,IRIDIUM 160
6027,IRIDIUM 136,IRIDIUM 160
6028,IRIDIUM 130,IRIDIUM 168
6029,IRIDIUM 120,IRIDIUM 106
6030,IRIDIUM 100,IRIDIUM 106
6031,IRIDIUM 100,IRIDIUM 106
6032,IRIDIUM 103,IRIDIUM 106
6033,IRIDIUM 171,IRIDIUM 150
6034,IRIDIUM 134,IRIDIUM 130
6035,IRIDIUM 100,IRIDIUM 106
6036,IRIDIUM 134,IRIDIUM 130
6037,IRIDIUM 120,IRIDIUM 106
6038,IRIDIUM 100,IRIDIUM 150
6039,IRIDIUM 135,IRIDIUM 100
6040,IRIDIUM 100,IRIDIUM 106
6041,IRIDIUM 130,IRIDIUM 168
6042,IRIDIUM 143,IRIDIUM 130
6043,IRIDIUM 110,IRIDIUM 160
6044,IRIDIUM 100,IRIDIUM 150
6045,IRIDIUM 102,IRIDIUM 168
6046,IRIDIUM 106,IRIDIUM 120
6047,IRIDIUM 130,IRIDIUM 168
6048,IRIDIUM 102,IRIDIUM 168
6049,IRIDIUM 173,IRIDIUM 160
6050,IRIDIUM 102,IRIDIUM 143
6051,IRIDIUM 171,IRIDIUM 150
6052,IRIDIUM 160,IRIDIUM 143
6053,IRIDIUM 110,IRIDIUM 160
6054,IRIDIUM 134,IRIDIUM 130
6055,IRIDIUM 100,IRIDIUM 106
6056,IRIDIUM 100,IRIDIUM 150
6057,IRIDIUM 171,IRIDIUM 150
6058,IRIDIUM 102,IRIDIUM 143
6059,IRIDIUM 143,IRIDIUM 130
6060,IRIDIUM 143,IRIDIUM 130
6061,IRIDIUM 130,IRIDIUM 168
6062,IRIDIUM 110,IRIDIUM 160
6063,IRIDIUM 165,IRIDIUM 106
6064,IRIDIUM 134,IRIDIUM 130
6065,IRIDIUM 130,IRIDIUM 168
6066,IRIDIUM 110,IRIDIUM 160
6067,IRIDIUM 165,IRIDIUM 106
6068,IRIDIUM 106,IRIDIUM 120
6069,IRIDIUM 136,IRIDIUM 168
6070,IRIDIUM 135,IRIDIUM 100
6071,IRIDIUM 120,IRIDIUM 106
6072,IRIDIUM 130,IRIDIUM 168
6073,IRIDIUM 130,IRIDIUM 168
6074,IRIDIUM 102,IRIDIUM 143
6075,IRIDIUM 100,IRIDIUM 106
6076,IRIDIUM 100,IRIDIUM 106
6077,IRIDIUM 165,IRIDIUM 106
6078,IRIDIUM 100,IRIDIUM 150
6079,IRIDIUM 100,IRIDIUM 106
6080,IRIDIUM 100,IRIDIUM 150
6081,IRIDIUM 130,IRIDIUM 168
6082,IRIDIUM 135,IRIDIUM 100
6083,IRIDIUM 150,IRIDIUM 120
6084,IRIDIUM 102,IRIDIUM 143
6085,IRIDIUM 143,IRIDIUM 130
6086,IRIDIUM 136,IRIDIUM 168
6087,IRIDIUM 136,IRIDIUM 160
6088,IRIDIUM 165,IRIDIUM 106
6089,IRIDIUM 100,IRIDIUM 150
6090,IRIDIUM 160,IRIDIUM 143
6091,IRIDIUM 135,IRIDIUM 100
6092,IRIDIUM 130,IRIDIUM 160
6093,IRIDIUM 130,IRIDIUM 160
6094,IRIDIUM 100,IRIDIUM 150
6095,IRIDIUM 160,IRIDIUM 143
6096,IRIDIUM 160,IRIDIUM 143
6097,IRIDIUM 130,IRIDIUM 160
6098,IRIDIUM 160,IRIDIUM 143
6099,IRIDIUM 102,IRIDIUM 143
6100,IRIDIUM 171,IRIDIUM 150
6101,IRIDIUM 173,IRIDIUM 160
6102,IRIDIUM 106,IRIDIUM 120
6103,IRIDIUM 134,IRIDIUM 130
6104,IRIDIUM 103,IRIDIUM 106
6105,IRIDIUM 102,IRIDIUM 143
6106,IRIDIUM 165,IRIDIUM 106
6107,IRIDIUM 130,IRIDIUM 168
6108,IRIDIUM 136,IRIDIUM 160
6109,IRIDIUM 165,IRIDIUM 106
6110,IRIDIUM 106,IRIDIUM 120
6111,IRIDIUM 135,IRIDIUM 100
6112,IRIDIUM 102,IRIDIUM 143
6113,IRIDIUM 160,IRIDIUM 143
6114,IRIDIUM 106,IRIDIUM 120
6115,IRIDIUM 130,IRIDIUM 160
6116,IRIDIUM 120,IRIDIUM 106
6117,IRIDIUM 100,IRIDIUM 106
6118,IRIDIUM 150,IRIDIUM 120
6119,IRIDIUM 100,IRIDIUM 106
6120,IRIDIUM 103,IRIDIUM 106
6121,IRIDIUM 136,IRIDIUM 160
6122,IRIDIUM 106,IRIDIUM 120
6123,IRIDIUM 171,IRIDIUM 150
6124,IRIDIUM 136,IRIDIUM 160
6125,IRIDIUM 165,IRIDIUM 106
6126,IRIDIUM 100,IRIDIUM 106
6127,IRIDIUM 110,IRIDIUM 160
6128,IRIDIUM 135,IRIDIUM 100
6129,IRIDIUM 130,IRIDIUM 168
6130,IRIDIUM 136,IRIDIUM 168
6131,IRIDIUM 110,IRIDIUM 160
6132,IRIDIUM 134,IRIDIUM 130
6133,IRIDIUM 110,IRIDIUM 160
6134,IRIDIUM 150,IRIDIUM 120
6135,IRIDIUM 160,IRIDIUM 143
6136,IRIDIUM 103,IRIDIUM 106
6137,IRIDIUM 136,IRIDIUM 168
6138,IRIDIUM 150,IRIDIUM 120
6139,IRIDIUM 120,IRIDIUM 106
