episode,source,target
4480,IRIDIUM 149,IRIDIUM 135
4481,IRIDIUM 171,IRIDIUM 152
4482,IRIDIUM 103,IRIDIUM 150
4483,IRIDIUM 173,IRIDIUM 141
4484,IRIDIUM 135,IRIDIUM 152
4485,IRIDIUM 171,IRIDIUM 152
4486,IRIDIUM 166,IRIDIUM 150
4487,IRIDIUM 160,IRIDIUM 141
4488,IRIDIUM 103,IRIDIUM 150
4489,IRIDIUM 129,IRIDIUM 152
4490,IRIDIUM 160,IRIDIUM 156
4491,IRIDIUM 157,IRIDIUM 143
4492,IRIDIUM 100,IRIDIUM 103
4493,IRIDIUM 151,IRIDIUM 152
4494,IRIDIUM 160,IRIDIUM 141
4495,IRIDIUM 173,IRIDIUM 141
4496,IRIDIUM 153,IRIDIUM 149
4497,IRIDIUM 166,IRIDIUM 150
4498,IRIDIUM 100,IRIDIUM 103
4499,IRIDIUM 103,IRIDIUM 150
4500,IRIDIUM 120,IRIDIUM 149
4501,IRIDIUM 109,IRIDIUM 152
4502,IRIDIUM 154,IRIDIUM 149
4503,IRIDIUM 173,IRIDIUM 141
4504,IRIDIUM 109,IRIDIUM 152
4505,IRIDIUM 120,IRIDIUM 149
4506,IRIDIUM 100,IRIDIUM 103
4507,IRIDIUM 103,IRIDIUM 150
4508,IRIDIUM 149,IRIDIUM 135
4509,IRIDIUM 157,IRIDIUM 141
4510,IRIDIUM 173,IRIDIUM 141
4511,IRIDIUM 173,IRIDIUM 141
4512,IRIDIUM 151,IRIDIUM 152
4513,IRIDIUM 112,IRIDIUM 111
4514,IRIDIUM 120,IRIDIUM 149
4515,IRIDIUM 160,IRIDIUM 156
4516,IRIDIUM 157,IRIDIUM 141
4517,IRIDIUM 120,IRIDIUM 149
4518,IRIDIUM 173,IRIDIUM 141
4519,IRIDIUM 160,IRIDIUM 141
4520,IRIDIUM 112,IRIDIUM 111
4521,IRIDIUM 129,IRIDIUM 152
4522,IRIDIUM 120,IRIDIUM 149
4523,IRIDIUM 166,IRIDIUM 150
4524,IRIDIUM 154,IRIDIUM 149
4525,IRIDIUM 173,IRIDIUM 141
4526,IRIDIUM 160,IRIDIUM 156
4527,IRIDIUM 157,IRIDIUM 141
4528,IRIDIUM 166,IRIDIUM 150
4529,IRIDIUM 112,IRIDIUM 111
4530,IRIDIUM 171,IRIDIUM 152
4531,IRIDIUM 100,IRIDIUM 103
4532,IRIDIUM 166,IRIDIUM 150
4533,IRIDIUM 131,IRIDIUM 141
4534,IRIDIUM 153,IRIDIUM 149
4535,IRIDIUM 100,IRIDIUM 103
4536,IRIDIUM 167,IRIDIUM 152
4537,IRIDIUM 129,IRIDIUM 152
4538,IRIDIUM 153,IRIDIUM 149
4539,IRIDIUM 167,IRIDIUM 152
4540,IRIDIUM 100,IRIDIUM 103
4541,IRIDIUM 157,IRIDIUM 143
4542,IRIDIUM 160,IRIDIUM 141
4543,IRIDIUM 100,IRIDIUM 103
4544,IRIDIUM 135,IRIDIUM 152
4545,IRIDIUM 109,IRIDIUM 152
4546,IRIDIUM 103,IRIDIUM 150
4547,IRIDIUM 171,IRIDIUM 152
4548,IRIDIUM 171,IRIDIUM 152
4549,IRIDIUM 103,IRIDIUM 150
4550,IRIDIUM 131,IRIDIUM 141
4551,IRIDIUM 166,IRIDIUM 150
4552,IRIDIUM 160,IRIDIUM 156
4553,IRIDIUM 135,IRIDIUM 152
4554,IRIDIUM 112,IRIDIUM 111
4555,IRIDIUM 109,IRIDIUM 152
4556,IRIDIUM 149,IRIDIUM 135
4557,IRIDIUM 160,IRIDIUM 141
4558,IRIDIUM 167,IRIDIUM 152
4559,IRIDIUM 166,IRIDIUM 150
4560,IRIDIUM 151,IRIDIUM 152
4561,IRIDIUM 154,IRIDIUM 149
4562,IRIDIUM 103,IRIDIUM 150
4563,IRIDIUM 153,IRIDIUM 149
4564,IRIDIUM 166,IRIDIUM 150
4565,IRIDIUM 157,IRIDIUM 143
4566,IRIDIUM 154,IRIDIUM 149
4567,IRIDIUM 131,IRIDIUM 141
4568,IRIDIUM 120,IRIDIUM 149
4569,IRIDIUM 103,IRIDIUM 150
4570,IRIDIUM 149,IRIDIUM 135
4571,IRIDIUM 154,IRIDIUM 149
4572,IRIDIUM 135,IRIDIUM 152
4573,IRIDIUM 167,IRIDIUM 152
4574,IRIDIUM 129,IRIDIUM 152
4575,IRIDIUM 149,IRIDIUM 135
4576,IRIDIUM 149,IRIDIUM 135
4577,IRIDIUM 171,IRIDIUM 152
4578,IRIDIUM 157,IRIDIUM 141
4579,IRIDIUM 129,IRIDIUM 152
4580,IRIDIUM 153,IRIDIUM 149
4581,IRIDIUM 167,IRIDIUM 152
4582,IRIDIUM 160,IRIDIUM 141
4583,IRIDIUM 154,IRIDIUM 149
4584,IRIDIUM 167,IRIDIUM 152
4585,IRIDIUM 129,IRIDIUM 152
4586,IRIDIUM 103,IRIDIUM 150
4587,IRIDIUM 157,IRIDIUM 143
4588,IRIDIUM 112,IRIDIUM 111
4589,IRIDIUM 167,IRIDIUM 152
4590,IRIDIUM 120,IRIDIUM 149
4591,IRIDIUM 120,IRIDIUM 149
4592,IRIDIUM 100,IRIDIUM 103
4593,IRIDIUM 166,IRIDIUM 150
4594,IRIDIUM 135,IRIDIUM 152
4595,IRIDIUM 157,IRIDIUM 143
4596,IRIDIUM 103,IRIDIUM 150
4597,IRIDIUM 131,IRIDIUM 141
4598,IRIDIUM 109,IRIDIUM 152
4599,IRIDIUM 129,IRIDIUM 152
4600,IRIDIUM 151,IRIDIUM 152
4601,IRIDIUM 112,IRIDIUM 111
4602,IRIDIUM 149,IRIDIUM 135
4603,IRIDIUM 100,IRIDIUM 103
4604,IRIDIUM 151,IRIDIUM 152
4605,IRIDIUM 157,IRIDIUM 143
4606,IRIDIUM 171,IRIDIUM 152
4607,IRIDIUM 109,IRIDIUM 152
4608,IRIDIUM 166,IRIDIUM 150
4609,IRIDIUM 171,IRIDIUM 152
4610,IRIDIUM 166,IRIDIUM 150
4611,IRIDIUM 154,IRIDIUM 149
4612,IRIDIUM 157,IRIDIUM 143
4613,IRIDIUM 100,IRIDIUM 103
4614,IRIDIUM 131,IRIDIUM 141
4615,IRIDIUM 171,IRIDIUM 152
4616,IRIDIUM 167,IRIDIUM 152
4617,IRIDIUM 154,IRIDIUM 149
4618,IRIDIUM 151,IRIDIUM 152
4619,IRIDIUM 149,IRIDIUM 135
4620,IRIDIUM 149,IRIDIUM 135
4621,IRIDIUM 149,IRIDIUM 135
4622,IRIDIUM 112,IRIDIUM 111
4623,IRIDIUM 131,IRIDIUM 141
4624,IRIDIUM 171,IRIDIUM 152
4625,IRIDIUM 129,IRIDIUM 152
4626,IRIDIUM 171,IRIDIUM 152
4627,IRIDIUM 129,IRIDIUM 152
4628,IRIDIUM 112,IRIDIUM 111
4629,IRIDIUM 135,IRIDIUM 152
4630,IRIDIUM 166,IRIDIUM 150
4631,IRIDIUM 154,IRIDIUM 149
4632,IRIDIUM 167,IRIDIUM 152
4633,IRIDIUM 154,IRIDIUM 149
4634,IRIDIUM 157,IRIDIUM 143
4635,IRIDIUM 149,IRIDIUM 135
4636,IRIDIUM 151,IRIDIUM 152
4637,IRIDIUM 109,IRIDIUM 152
4638,IRIDIUM 131,IRIDIUM 141
4639,IRIDIUM 173,IRIDIUM 141
4640,IRIDIUM 112,IRIDIUM 111
4641,IRIDIUM 112,IRIDIUM 111
4642,IRIDIUM 129,IRIDIUM 152
4643,IRIDIUM 131,IRIDIUM 141
4644,IRIDIUM 103,IRIDIUM 150
4645,IRIDIUM 157,IRIDIUM 141
4646,IRIDIUM 120,IRIDIUM 149
4647,IRIDIUM 160,IRIDIUM 141
4648,IRIDIUM 112,IRIDIUM 111
4649,IRIDIUM 112,IRIDIUM 111
4650,IRIDIUM 173,IRIDIUM 141
4651,IRIDIUM 135,IRIDIUM 152
4652,IRIDIUM 153,IRIDIUM 149
4653,IRIDIUM 166,IRIDIUM 150
4654,IRIDIUM 173,IRIDIUM 141
4655,IRIDIUM 149,IRIDIUM 135
4656,IRIDIUM 120,IRIDIUM 149
4657,IRIDIUM 131,IRIDIUM 141
4658,IRIDIUM 109,IRIDIUM 152
4659,IRIDIUM 120,IRIDIUM 149
4660,IRIDIUM 131,IRIDIUM 141
4661,IRIDIUM 120,IRIDIUM 149
4662,IRIDIUM 153,IRIDIUM 149
4663,IRIDIUM 103,IRIDIUM 150
4664,IRIDIUM 109,IRIDIUM 152
4665,IRIDIUM 167,IRIDIUM 152
4666,IRIDIUM 112,IRIDIUM 111
4667,IRIDIUM 154,IRIDIUM 149
4668,IRIDIUM 153,IRIDIUM 149
4669,IRIDIUM 151,IRIDIUM 152
4670,IRIDIUM 157,IRIDIUM 143
4671,IRIDIUM 131,IRIDIUM 141
4672,IRIDIUM 151,IRIDIUM 152
4673,IRIDIUM 157,IRIDIUM 141
4674,IRIDIUM 157,IRIDIUM 143
4675,IRIDIUM 154,IRIDIUM 149
4676,IRIDIUM 171,IRIDIUM 152
4677,IRIDIUM 153,IRIDIUM 149
4678,IRIDIUM 103,IRIDIUM 150
4679,IRIDIUM 109,IRIDIUM 152
4680,IRIDIUM 153,IRIDIUM 149
4681,IRIDIUM 120,IRIDIUM 149
4682,IRIDIUM 171,IRIDIUM 152
4683,IRIDIUM 166,IRIDIUM 150
4684,IRIDIUM 120,IRIDIUM 149
4685,IRIDIUM 103,IRIDIUM 150
4686,IRIDIUM 131,IRIDIUM 141
4687,IRIDIUM 120,IRIDIUM 149
4688,IRIDIUM 160,IRIDIUM 156
4689,IRIDIUM 103,IRIDIUM 150
4690,IRIDIUM 100,IRIDIUM 103
4691,IRIDIUM 166,IRIDIUM 150
4692,IRIDIUM 157,IRIDIUM 141
4693,IRIDIUM 171,IRIDIUM 152
4694,IRIDIUM 160,IRIDIUM 156
4695,IRIDIUM 160,IRIDIUM 156
4696,IRIDIUM 166,IRIDIUM 150
4697,IRIDIUM 112,IRIDIUM 111
4698,IRIDIUM 131,IRIDIUM 141
4699,IRIDIUM 166,IRIDIUM 150
4700,IRIDIUM 157,IRIDIUM 143
4701,IRIDIUM 109,IRIDIUM 152
4702,IRIDIUM 151,IRIDIUM 152
4703,IRIDIUM 109,IRIDIUM 152
4704,IRIDIUM 160,IRIDIUM 156
4705,IRIDIUM 129,IRIDIUM 152
4706,IRIDIUM 135,IRIDIUM 152
4707,IRIDIUM 167,IRIDIUM 152
4708,IRIDIUM 135,IRIDIUM 152
4709,IRIDIUM 131,IRIDIUM 141
4710,IRIDIUM 153,IRIDIUM 149
4711,IRIDIUM 167,IRIDIUM 152
4712,IRIDIUM 149,IRIDIUM 135
4713,IRIDIUM 173,IRIDIUM 141
4714,IRIDIUM 151,IRIDIUM 152
4715,IRIDIUM 120,IRIDIUM 149
4716,IRIDIUM 120,IRIDIUM 149
4717,IRIDIUM 153,IRIDIUM 149
4718,IRIDIUM 109,IRIDIUM 152
4719,IRIDIUM 135,IRIDIUM 152
4720,IRIDIUM 157,IRIDIUM 143
4721,IRIDIUM 157,IRIDIUM 143
4722,IRIDIUM 103,IRIDIUM 150
4723,IRIDIUM 166,IRIDIUM 150
4724,IRIDIUM 160,IRIDIUM 156
4725,IRIDIUM 167,IRIDIUM 152
4726,IRIDIUM 131,IRIDIUM 141
4727,IRIDIUM 120,IRIDIUM 149
4728,IRIDIUM 120,IRIDIUM 149
4729,IRIDIUM 153,IRIDIUM 149
4730,IRIDIUM 109,IRIDIUM 152
4731,IRIDIUM 109,IRIDIUM 152
4732,IRIDIUM 100,IRIDIUM 103
4733,IRIDIUM 103,IRIDIUM 150
4734,IRIDIUM 157,IRIDIUM 141
4735,IRIDIUM 120,IRIDIUM 149
4736,IRIDIUM 173,IRIDIUM 141
4737,IRIDIUM 160,IRIDIUM 141
4738,IRIDIUM 157,IRIDIUM 141
4739,IRIDIUM 100,IRIDIUM 103
4740,IRIDIUM 153,IRIDIUM 149
4741,IRIDIUM 160,IRIDIUM 156
4742,IRIDIUM 154,IRIDIUM 149
4743,IRIDIUM 157,IRIDIUM 141
4744,IRIDIUM 154,IRIDIUM 149
4745,IRIDIUM 100,IRIDIUM 103
4746,IRIDIUM 166,IRIDIUM 150
4747,IRIDIUM 157,IRIDIUM 143
4748,IRIDIUM 157,IRIDIUM 141
4749,IRIDIUM 160,IRIDIUM 141
4750,IRIDIUM 157,IRIDIUM 141
4751,IRIDIUM 120,IRIDIUM 149
4752,IRIDIUM 135,IRIDIUM 152
4753,IRIDIUM 167,IRIDIUM 152
4754,IRIDIUM 160,IRIDIUM 156
4755,IRIDIUM 160,IRIDIUM 156
4756,IRIDIUM 112,IRIDIUM 111
4757,IRIDIUM 112,IRIDIUM 111
4758,IRIDIUM 151,IRIDIUM 152
4759,IRIDIUM 157,IRIDIUM 143
4760,IRIDIUM 167,IRIDIUM 152
4761,IRIDIUM 131,IRIDIUM 141
4762,IRIDIUM 149,IRIDIUM 135
4763,IRIDIUM 154,IRIDIUM 149
4764,IRIDIUM 135,IRIDIUM 152
4765,IRIDIUM 166,IRIDIUM 150
4766,IRIDIUM 120,IRIDIUM 149
4767,IRIDIUM 112,IRIDIUM 111
4768,IRIDIUM 166,IRIDIUM 150
4769,IRIDIUM 135,IRIDIUM 152
4770,IRIDIUM 109,IRIDIUM 152
4771,IRIDIUM 151,IRIDIUM 152
4772,IRIDIUM 160,IRIDIUM 141
4773,IRIDIUM 129,IRIDIUM 152
4774,IRIDIUM 109,IRIDIUM 152
4775,IRIDIUM 131,IRIDIUM 141
4776,IRIDIUM 149,IRIDIUM 135
4777,IRIDIUM 173,IRIDIUM 141
4778,IRIDIUM 160,IRIDIUM 141
4779,IRIDIUM 167,IRIDIUM 152
4780,IRIDIUM 149,IRIDIUM 135
4781,IRIDIUM 129,IRIDIUM 152
4782,IRIDIUM 171,IRIDIUM 152
4783,IRIDIUM 149,IRIDIUM 135
4784,IRIDIUM 103,IRIDIUM 150
4785,IRIDIUM 103,IRIDIUM 150
4786,IRIDIUM 149,IRIDIUM 135
4787,IRIDIUM 154,IRIDIUM 149
4788,IRIDIUM 160,IRIDIUM 156
4789,IRIDIUM 149,IRIDIUM 135
4790,IRIDIUM 109,IRIDIUM 152
4791,IRIDIUM 109,IRIDIUM 152
4792,IRIDIUM 171,IRIDIUM 152
4793,IRIDIUM 166,IRIDIUM 150
4794,IRIDIUM 149,IRIDIUM 135
4795,IRIDIUM 151,IRIDIUM 152
4796,IRIDIUM 103,IRIDIUM 150
4797,IRIDIUM 171,IRIDIUM 152
4798,IRIDIUM 131,IRIDIUM 141
4799,IRIDIUM 157,IRIDIUM 143
4800,IRIDIUM 131,IRIDIUM 141
4801,IRIDIUM 103,IRIDIUM 150
4802,IRIDIUM 151,IRIDIUM 152
4803,IRIDIUM 154,IRIDIUM 149
4804,IRIDIUM 167,IRIDIUM 152
4805,IRIDIUM 167,IRIDIUM 152
4806,IRIDIUM 109,IRIDIUM 152
4807,IRIDIUM 171,IRIDIUM 152
4808,IRIDIUM 135,IRIDIUM 152
4809,IRIDIUM 131,IRIDIUM 141
4810,IRIDIUM 112,IRIDIUM 111
4811,IRIDIUM 109,IRIDIUM 152
4812,IRIDIUM 103,IRIDIUM 150
4813,IRIDIUM 112,IRIDIUM 111
4814,IRIDIUM 171,IRIDIUM 152
4815,IRIDIUM 131,IRIDIUM 141
4816,IRIDIUM 167,IRIDIUM 152
4817,IRIDIUM 171,IRIDIUM 152
4818,IRIDIUM 109,IRIDIUM 152
4819,IRIDIUM 166,IRIDIUM 150
4820,IRIDIUM 160,IRIDIUM 156
4821,IRIDIUM 103,IRIDIUM 150
4822,IRIDIUM 154,IRIDIUM 149
4823,IRIDIUM 166,IRIDIUM 150
4824,IRIDIUM 120,IRIDIUM 149
4825,IRIDIUM 129,IRIDIUM 152
4826,IRIDIUM 157,IRIDIUM 143
4827,IRIDIUM 157,IRIDIUM 143
4828,IRIDIUM 173,IRIDIUM 141
4829,IRIDIUM 103,IRIDIUM 150
4830,IRIDIUM 131,IRIDIUM 141
4831,IRIDIUM 171,IRIDIUM 152
4832,IRIDIUM 149,IRIDIUM 135
4833,IRIDIUM 160,IRIDIUM 156
4834,IRIDIUM 135,IRIDIUM 152
4835,IRIDIUM 149,IRIDIUM 135
4836,IRIDIUM 135,IRIDIUM 152
4837,IRIDIUM 167,IRIDIUM 152
4838,IRIDIUM 120,IRIDIUM 149
4839,IRIDIUM 153,IRIDIUM 149
4840,IRIDIUM 135,IRIDIUM 152
4841,IRIDIUM 151,IRIDIUM 152
4842,IRIDIUM 157,IRIDIUM 141
4843,IRIDIUM 167,IRIDIUM 152
4844,IRIDIUM 167,IRIDIUM 152
4845,IRIDIUM 100,IRIDIUM 103
4846,IRIDIUM 160,IRIDIUM 156
4847,IRIDIUM 151,IRIDIUM 152
4848,IRIDIUM 135,IRIDIUM 152
4849,IRIDIUM 103,IRIDIUM 150
4850,IRIDIUM 149,IRIDIUM 135
4851,IRIDIUM 157,IRIDIUM 141
4852,IRIDIUM 154,IRIDIUM 149
4853,IRIDIUM 120,IRIDIUM 149
4854,IRIDIUM 160,IRIDIUM 141
4855,IRIDIUM 112,IRIDIUM 111
4856,IRIDIUM 160,IRIDIUM 141
4857,IRIDIUM 112,IRIDIUM 111
4858,IRIDIUM 157,IRIDIUM 141
4859,IRIDIUM 120,IRIDIUM 149
4860,IRIDIUM 154,IRIDIUM 149
4861,IRIDIUM 120,IRIDIUM 149
4862,IRIDIUM 129,IRIDIUM 152
4863,IRIDIUM 149,IRIDIUM 135
4864,IRIDIUM 171,IRIDIUM 152
4865,IRIDIUM 173,IRIDIUM 141
4866,IRIDIUM 160,IRIDIUM 156
4867,IRIDIUM 149,IRIDIUM 135
4868,IRIDIUM 157,IRIDIUM 143
4869,IRIDIUM 171,IRIDIUM 152
4870,IRIDIUM 149,IRIDIUM 135
4871,IRIDIUM 149,IRIDIUM 135
4872,IRIDIUM 135,IRIDIUM 152
4873,IRIDIUM 129,IRIDIUM 152
4874,IRIDIUM 153,IRIDIUM 149
4875,IRIDIUM 112,IRIDIUM 111
4876,IRIDIUM 171,IRIDIUM 152
4877,IRIDIUM 157,IRIDIUM 143
4878,IRIDIUM 100,IRIDIUM 103
4879,IRIDIUM 153,IRIDIUM 149
4880,IRIDIUM 109,IRIDIUM 152
4881,IRIDIUM 160,IRIDIUM 141
4882,IRIDIUM 160,IRIDIUM 141
4883,IRIDIUM 171,IRIDIUM 152
4884,IRIDIUM 120,IRIDIUM 149
4885,IRIDIUM 149,IRIDIUM 135
4886,IRIDIUM 167,IRIDIUM 152
4887,IRIDIUM 153,IRIDIUM 149
4888,IRIDIUM 112,IRIDIUM 111
4889,IRIDIUM 149,IRIDIUM 135
4890,IRIDIUM 135,IRIDIUM 152
4891,IRIDIUM 153,IRIDIUM 149
4892,IRIDIUM 160,IRIDIUM 156
4893,IRIDIUM 167,IRIDIUM 152
4894,IRIDIUM 109,IRIDIUM 152
4895,IRIDIUM 112,IRIDIUM 111
4896,IRIDIUM 100,IRIDIUM 103
4897,IRIDIUM 112,IRIDIUM 111
4898,IRIDIUM 154,IRIDIUM 149
4899,IRIDIUM 120,IRIDIUM 149
4900,IRIDIUM 129,IRIDIUM 152
4901,IRIDIUM 135,IRIDIUM 152
4902,IRIDIUM 157,IRIDIUM 143
4903,IRIDIUM 149,IRIDIUM 135
4904,IRIDIUM 160,IRIDIUM 141
4905,IRIDIUM 103,IRIDIUM 150
4906,IRIDIUM 112,IRIDIUM 111
4907,IRIDIUM 151,IRIDIUM 152
4908,IRIDIUM 135,IRIDIUM 152
4909,IRIDIUM 171,IRIDIUM 152
4910,IRIDIUM 153,IRIDIUM 149
4911,IRIDIUM 153,IRIDIUM 149
4912,IRIDIUM 112,IRIDIUM 111
4913,IRIDIUM 167,IRIDIUM 152
4914,IRIDIUM 154,IRIDIUM 149
4915,IRIDIUM 171,IRIDIUM 152
4916,IRIDIUM 100,IRIDIUM 103
4917,IRIDIUM 120,IRIDIUM 149
4918,IRIDIUM 100,IRIDIUM 103
4919,IRIDIUM 109,IRIDIUM 152
4920,IRIDIUM 135,IRIDIUM 152
4921,IRIDIUM 157,IRIDIUM 141
4922,IRIDIUM 129,IRIDIUM 152
4923,IRIDIUM 157,IRIDIUM 141
4924,IRIDIUM 120,IRIDIUM 149
4925,IRIDIUM 151,IRIDIUM 152
4926,IRIDIUM 167,IRIDIUM 152
4927,IRIDIUM 109,IRIDIUM 152
4928,IRIDIUM 154,IRIDIUM 149
4929,IRIDIUM 135,IRIDIUM 152
4930,IRIDIUM 100,IRIDIUM 103
4931,IRIDIUM 135,IRIDIUM 152
4932,IRIDIUM 120,IRIDIUM 149
4933,IRIDIUM 160,IRIDIUM 156
4934,IRIDIUM 100,IRIDIUM 103
4935,IRIDIUM 157,IRIDIUM 141
4936,IRIDIUM 167,IRIDIUM 152
4937,IRIDIUM 153,IRIDIUM 149
4938,IRIDIUM 157,IRIDIUM 143
4939,IRIDIUM 109,IRIDIUM 152
4940,IRIDIUM 109,IRIDIUM 152
4941,IRIDIUM 129,IRIDIUM 152
4942,IRIDIUM 173,IRIDIUM 141
4943,IRIDIUM 160,IRIDIUM 141
4944,IRIDIUM 173,IRIDIUM 141
4945,IRIDIUM 171,IRIDIUM 152
4946,IRIDIUM 103,IRIDIUM 150
4947,IRIDIUM 157,IRIDIUM 143
4948,IRIDIUM 151,IRIDIUM 152
4949,IRIDIUM 153,IRIDIUM 149
4950,IRIDIUM 154,IRIDIUM 149
4951,IRIDIUM 157,IRIDIUM 141
4952,IRIDIUM 120,IRIDIUM 149
4953,IRIDIUM 171,IRIDIUM 152
4954,IRIDIUM 135,IRIDIUM 152
4955,IRIDIUM 167,IRIDIUM 152
4956,IRIDIUM 153,IRIDIUM 149
4957,IRIDIUM 151,IRIDIUM 152
4958,IRIDIUM 160,IRIDIUM 141
4959,IRIDIUM 103,IRIDIUM 150
4960,IRIDIUM 109,IRIDIUM 152
4961,IRIDIUM 120,IRIDIUM 149
4962,IRIDIUM 171,IRIDIUM 152
4963,IRIDIUM 109,IRIDIUM 152
4964,IRIDIUM 131,IRIDIUM 141
4965,IRIDIUM 171,IRIDIUM 152
4966,IRIDIUM 131,IRIDIUM 141
4967,IRIDIUM 173,IRIDIUM 141
4968,IRIDIUM 154,IRIDIUM 149
4969,IRIDIUM 129,IRIDIUM 152
4970,IRIDIUM 167,IRIDIUM 152
4971,IRIDIUM 151,IRIDIUM 152
4972,IRIDIUM 112,IRIDIUM 111
4973,IRIDIUM 100,IRIDIUM 103
4974,IRIDIUM 149,IRIDIUM 135
4975,IRIDIUM 157,IRIDIUM 143
4976,IRIDIUM 160,IRIDIUM 141
4977,IRIDIUM 171,IRIDIUM 152
4978,IRIDIUM 160,IRIDIUM 141
4979,IRIDIUM 157,IRIDIUM 143
4980,IRIDIUM 166,IRIDIUM 150
4981,IRIDIUM 135,IRIDIUM 152
4982,IRIDIUM 120,IRIDIUM 149
4983,IRIDIUM 135,IRIDIUM 152
4984,IRIDIUM 160,IRIDIUM 141
4985,IRIDIUM 112,IRIDIUM 111
4986,IRIDIUM 151,IRIDIUM 152
4987,IRIDIUM 157,IRIDIUM 143
4988,IRIDIUM 109,IRIDIUM 152
4989,IRIDIUM 109,IRIDIUM 152
4990,IRIDIUM 100,IRIDIUM 103
4991,IRIDIUM 154,IRIDIUM 149
4992,IRIDIUM 149,IRIDIUM 135
4993,IRIDIUM 100,IRIDIUM 103
4994,IRIDIUM 160,IRIDIUM 156
4995,IRIDIUM 103,IRIDIUM 150
4996,IRIDIUM 157,IRIDIUM 143
4997,IRIDIUM 129,IRIDIUM 152
4998,IRIDIUM 166,IRIDIUM 150
4999,IRIDIUM 103,IRIDIUM 150
5000,IRIDIUM 157,IRIDIUM 141
5001,IRIDIUM 157,IRIDIUM 141
5002,IRIDIUM 154,IRIDIUM 149
5003,IRIDIUM 131,IRIDIUM 141
5004,IRIDIUM 166,IRIDIUM 150
5005,IRIDIUM 100,IRIDIUM 103
5006,IRIDIUM 103,IRIDIUM 150
5007,IRIDIUM 173,IRIDIUM 141
5008,IRIDIUM 103,IRIDIUM 150
5009,IRIDIUM 135,IRIDIUM 152
5010,IRIDIUM 153,IRIDIUM 149
5011,IRIDIUM 112,IRIDIUM 111
5012,IRIDIUM 103,IRIDIUM 150
5013,IRIDIUM 120,IRIDIUM 149
5014,IRIDIUM 157,IRIDIUM 141
5015,IRIDIUM 103,IRIDIUM 150
5016,IRIDIUM 112,IRIDIUM 111
5017,IRIDIUM 109,IRIDIUM 152
5018,IRIDIUM 129,IRIDIUM 152
5019,IRIDIUM 166,IRIDIUM 150
5020,IRIDIUM 129,IRIDIUM 152
5021,IRIDIUM 154,IRIDIUM 149
5022,IRIDIUM 129,IRIDIUM 152
5023,IRIDIUM 129,IRIDIUM 152
5024,IRIDIUM 112,IRIDIUM 111
5025,IRIDIUM 129,IRIDIUM 152
5026,IRIDIUM 149,IRIDIUM 135
5027,IRIDIUM 166,IRIDIUM 150
5028,IRIDIUM 157,IRIDIUM 141
5029,IRIDIUM 135,IRIDIUM 152
5030,IRIDIUM 131,IRIDIUM 141
5031,IRIDIUM 173,IRIDIUM 141
5032,IRIDIUM 154,IRIDIUM 149
5033,IRIDIUM 157,IRIDIUM 141
5034,IRIDIUM 100,IRIDIUM 103
5035,IRIDIUM 109,IRIDIUM 152
5036,IRIDIUM 157,IRIDIUM 143
5037,IRIDIUM 151,IRIDIUM 152
5038,IRIDIUM 160,IRIDIUM 141
5039,IRIDIUM 112,IRIDIUM 111
5040,IRIDIUM 157,IRIDIUM 143
5041,IRIDIUM 171,IRIDIUM 152
5042,IRIDIUM 166,IRIDIUM 150
5043,IRIDIUM 131,IRIDIUM 141
5044,IRIDIUM 151,IRIDIUM 152
5045,IRIDIUM 129,IRIDIUM 152
5046,IRIDIUM 129,IRIDIUM 152
5047,IRIDIUM 157,IRIDIUM 141
5048,IRIDIUM 167,IRIDIUM 152
5049,IRIDIUM 151,IRIDIUM 152
5050,IRIDIUM 109,IRIDIUM 152
5051,IRIDIUM 109,IRIDIUM 152
5052,IRIDIUM 167,IRIDIUM 152
5053,IRIDIUM 157,IRIDIUM 143
5054,IRIDIUM 103,IRIDIUM 150
5055,IRIDIUM 131,IRIDIUM 141
5056,IRIDIUM 173,IRIDIUM 141
5057,IRIDIUM 171,IRIDIUM 152
5058,IRIDIUM 103,IRIDIUM 150
5059,IRIDIUM 109,IRIDIUM 152
5060,IRIDIUM 160,IRIDIUM 156
5061,IRIDIUM 129,IRIDIUM 152
5062,IRIDIUM 129,IRIDIUM 152
5063,IRIDIUM 173,IRIDIUM 141
5064,IRIDIUM 131,IRIDIUM 141
5065,IRIDIUM 173,IRIDIUM 141
5066,IRIDIUM 129,IRIDIUM 152
5067,IRIDIUM 160,IRIDIUM 156
5068,IRIDIUM 109,IRIDIUM 152
5069,IRIDIUM 160,IRIDIUM 156
5070,IRIDIUM 112,IRIDIUM 111
5071,IRIDIUM 129,IRIDIUM 152
5072,IRIDIUM 109,IRIDIUM 152
5073,IRIDIUM 171,IRIDIUM 152
5074,IRIDIUM 173,IRIDIUM 141
5075,IRIDIUM 109,IRIDIUM 152
5076,IRIDIUM 149,IRIDIUM 135
5077,IRIDIUM 157,IRIDIUM 143
5078,IRIDIUM 167,IRIDIUM 152
5079,IRIDIUM 157,IRIDIUM 143
5080,IRIDIUM 157,IRIDIUM 141
5081,IRIDIUM 160,IRIDIUM 141
5082,IRIDIUM 112,IRIDIUM 111
5083,IRIDIUM 157,IRIDIUM 143
5084,IRIDIUM 151,IRIDIUM 152
5085,IRIDIUM 109,IRIDIUM 152
5086,IRIDIUM 135,IRIDIUM 152
5087,IRIDIUM 103,IRIDIUM 150
