episode,source,target
4414,IRIDIUM 142,IRIDIUM 143
4415,IRIDIUM 109,IRIDIUM 120
4416,IRIDIUM 165,IRIDIUM 154
4417,IRIDIUM 119,IRIDIUM 143
4418,IRIDIUM 109,IRIDIUM 120
4419,IRIDIUM 143,IRIDIUM 112
4420,IRIDIUM 143,IRIDIUM 112
4421,IRIDIUM 119,IRIDIUM 143
4422,IRIDIUM 136,IRIDIUM 142
4423,IRIDIUM 143,IRIDIUM 112
4424,IRIDIUM 142,IRIDIUM 143
4425,IRIDIUM 143,IRIDIUM 130
4426,IRIDIUM 109,IRIDIUM 120
4427,IRIDIUM 109,IRIDIUM 120
4428,IRIDIUM 165,IRIDIUM 154
4429,IRIDIUM 136,IRIDIUM 142
4430,IRIDIUM 173,IRIDIUM 112
4431,IRIDIUM 151,IRIDIUM 106
4432,IRIDIUM 142,IRIDIUM 143
4433,IRIDIUM 119,IRIDIUM 143
4434,IRIDIUM 112,IRIDIUM 131
4435,IRIDIUM 173,IRIDIUM 112
4436,IRIDIUM 157,IRIDIUM 143
4437,IRIDIUM 106,IRIDIUM 103
4438,IRIDIUM 145,IRIDIUM 112
4439,IRIDIUM 150,IRIDIUM 144
4440,IRIDIUM 109,IRIDIUM 120
4441,IRIDIUM 143,IRIDIUM 130
4442,IRIDIUM 143,IRIDIUM 130
4443,IRIDIUM 165,IRIDIUM 154
4444,IRIDIUM 130,IRIDIUM 112
4445,IRIDIUM 143,IRIDIUM 112
4446,IRIDIUM 106,IRIDIUM 103
4447,IRIDIUM 136,IRIDIUM 142
4448,IRIDIUM 142,IRIDIUM 156
4449,IRIDIUM 143,IRIDIUM 112
4450,IRIDIUM 143,IRIDIUM 112
4451,IRIDIUM 106,IRIDIUM 120
4452,IRIDIUM 157,IRIDIUM 143
4453,IRIDIUM 150,IRIDIUM 144
4454,IRIDIUM 145,IRIDIUM 112
4455,IRIDIUM 173,IRIDIUM 112
4456,IRIDIUM 130,IRIDIUM 112
4457,IRIDIUM 173,IRIDIUM 112
4458,IRIDIUM 145,IRIDIUM 112
4459,IRIDIUM 120,IRIDIUM 154
4460,IRIDIUM 106,IRIDIUM 120
4461,IRIDIUM 106,IRIDIUM 103
4462,IRIDIUM 144,IRIDIUM 150
4463,IRIDIUM 112,IRIDIUM 131
4464,IRIDIUM 143,IRIDIUM 130
4465,IRIDIUM 150,IRIDIUM 144
4466,IRIDIUM 142,IRIDIUM 143
4467,IRIDIUM 143,IRIDIUM 130
4468,IRIDIUM 143,IRIDIUM 130
4469,IRIDIUM 173,IRIDIUM 112
4470,IRIDIUM 130,IRIDIUM 112
4471,IRIDIUM 145,IRIDIUM 112
4472,IRIDIUM 143,IRIDIUM 130
4473,IRIDIUM 142,IRIDIUM 143
4474,IRIDIUM 119,IRIDIUM 143
4475,IRIDIUM 142,IRIDIUM 134
4476,IRIDIUM 150,IRIDIUM 144
4477,IRIDIUM 173,IRIDIUM 112
4478,IRIDIUM 106,IRIDIUM 120
4479,IRIDIUM 120,IRIDIUM 154
4480,IRIDIUM 142,IRIDIUM 156
4481,IRIDIUM 143,IRIDIUM 130
4482,IRIDIUM 157,IRIDIUM 143
4483,IRIDIUM 106,IRIDIUM 120
4484,IRIDIUM 143,IRIDIUM 130
4485,IRIDIUM 142,IRIDIUM 156
4486,IRIDIUM 109,IRIDIUM 120
4487,IRIDIUM 136,IRIDIUM 142
4488,IRIDIUM 120,IRIDIUM 154
4489,IRIDIUM 109,IRIDIUM 120
4490,IRIDIUM 130,IRIDIUM 112
4491,IRIDIUM 173,IRIDIUM 112
4492,IRIDIUM 106,IRIDIUM 103
4493,IRIDIUM 145,IRIDIUM 112
4494,IRIDIUM 165,IRIDIUM 154
4495,IRIDIUM 144,IRIDIUM 150
4496,IRIDIUM 145,IRIDIUM 112
4497,IRIDIUM 142,IRIDIUM 143
4498,IRIDIUM 173,IRIDIUM 112
4499,IRIDIUM 144,IRIDIUM 150
4500,IRIDIUM 157,IRIDIUM 143
4501,IRIDIUM 106,IRIDIUM 120
4502,IRIDIUM 130,IRIDIUM 112
4503,IRIDIUM 143,IRIDIUM 130
4504,IRIDIUM 112,IRIDIUM 131
4505,IRIDIUM 150,IRIDIUM 144
4506,IRIDIUM 173,IRIDIUM 112
4507,IRIDIUM 173,IRIDIUM 112
4508,IRIDIUM 120,IRIDIUM 154
4509,IRIDIUM 142,IRIDIUM 134
4510,IRIDIUM 106,IRIDIUM 120
4511,IRIDIUM 106,IRIDIUM 103
4512,IRIDIUM 109,IRIDIUM 120
4513,IRIDIUM 109,IRIDIUM 120
4514,IRIDIUM 120,IRIDIUM 154
4515,IRIDIUM 130,IRIDIUM 112
4516,IRIDIUM 173,IRIDIUM 112
4517,IRIDIUM 120,IRIDIUM 154
4518,IRIDIUM 173,IRIDIUM 112
4519,IRIDIUM 106,IRIDIUM 120
4520,IRIDIUM 112,IRIDIUM 131
4521,IRIDIUM 130,IRIDIUM 112
4522,IRIDIUM 142,IRIDIUM 156
4523,IRIDIUM 150,IRIDIUM 144
4524,IRIDIUM 112,IRIDIUM 131
4525,IRIDIUM 143,IRIDIUM 130
4526,IRIDIUM 136,IRIDIUM 142
4527,IRIDIUM 109,IRIDIUM 120
4528,IRIDIUM 142,IRIDIUM 156
4529,IRIDIUM 106,IRIDIUM 103
4530,IRIDIUM 173,IRIDIUM 112
4531,IRIDIUM 143,IRIDIUM 112
4532,IRIDIUM 157,IRIDIUM 143
4533,IRIDIUM 109,IRIDIUM 120
4534,IRIDIUM 136,IRIDIUM 142
4535,IRIDIUM 106,IRIDIUM 103
4536,IRIDIUM 143,IRIDIUM 130
4537,IRIDIUM 151,IRIDIUM 106
4538,IRIDIUM 143,IRIDIUM 130
4539,IRIDIUM 119,IRIDIUM 143
4540,IRIDIUM 150,IRIDIUM 144
4541,IRIDIUM 142,IRIDIUM 143
4542,IRIDIUM 144,IRIDIUM 150
4543,IRIDIUM 142,IRIDIUM 143
4544,IRIDIUM 145,IRIDIUM 112
4545,IRIDIUM 119,IRIDIUM 143
4546,IRIDIUM 143,IRIDIUM 130
4547,IRIDIUM 142,IRIDIUM 143
4548,IRIDIUM 173,IRIDIUM 112
4549,IRIDIUM 143,IRIDIUM 130
4550,IRIDIUM 143,IRIDIUM 112
4551,IRIDIUM 109,IRIDIUM 120
4552,IRIDIUM 157,IRIDIUM 143
4553,IRIDIUM 165,IRIDIUM 154
4554,IRIDIUM 142,IRIDIUM 143
4555,IRIDIUM 157,IRIDIUM 143
4556,IRIDIUM 119,IRIDIUM 143
4557,IRIDIUM 130,IRIDIUM 112
4558,IRIDIUM 106,IRIDIUM 103
4559,IRIDIUM 165,IRIDIUM 154
4560,IRIDIUM 157,IRIDIUM 143
4561,IRIDIUM 119,IRIDIUM 143
4562,IRIDIUM 150,IRIDIUM 144
4563,IRIDIUM 106,IRIDIUM 120
4564,IRIDIUM 150,IRIDIUM 144
4565,IRIDIUM 173,IRIDIUM 112
4566,IRIDIUM 173,IRIDIUM 112
4567,IRIDIUM 106,IRIDIUM 120
4568,IRIDIUM 144,IRIDIUM 150
4569,IRIDIUM 142,IRIDIUM 156
4570,IRIDIUM 109,IRIDIUM 120
4571,IRIDIUM 142,IRIDIUM 143
4572,IRIDIUM 119,IRIDIUM 143
4573,IRIDIUM 106,IRIDIUM 120
4574,IRIDIUM 165,IRIDIUM 154
4575,IRIDIUM 151,IRIDIUM 106
4576,IRIDIUM 109,IRIDIUM 120
4577,IRIDIUM 106,IRIDIUM 120
4578,IRIDIUM 142,IRIDIUM 143
4579,IRIDIUM 119,IRIDIUM 143
4580,IRIDIUM 120,IRIDIUM 154
4581,IRIDIUM 142,IRIDIUM 156
4582,IRIDIUM 120,IRIDIUM 154
4583,IRIDIUM 112,IRIDIUM 131
4584,IRIDIUM 119,IRIDIUM 143
4585,IRIDIUM 143,IRIDIUM 112
4586,IRIDIUM 142,IRIDIUM 143
4587,IRIDIUM 142,IRIDIUM 143
4588,IRIDIUM 151,IRIDIUM 106
4589,IRIDIUM 173,IRIDIUM 112
4590,IRIDIUM 112,IRIDIUM 131
4591,IRIDIUM 142,IRIDIUM 134
4592,IRIDIUM 142,IRIDIUM 134
4593,IRIDIUM 136,IRIDIUM 142
4594,IRIDIUM 145,IRIDIUM 112
4595,IRIDIUM 144,IRIDIUM 150
4596,IRIDIUM 165,IRIDIUM 154
4597,IRIDIUM 112,IRIDIUM 131
4598,IRIDIUM 112,IRIDIUM 131
4599,IRIDIUM 136,IRIDIUM 142
4600,IRIDIUM 106,IRIDIUM 103
4601,IRIDIUM 142,IRIDIUM 134
4602,IRIDIUM 130,IRIDIUM 112
4603,IRIDIUM 173,IRIDIUM 112
4604,IRIDIUM 106,IRIDIUM 120
4605,IRIDIUM 144,IRIDIUM 150
4606,IRIDIUM 106,IRIDIUM 120
4607,IRIDIUM 142,IRIDIUM 156
4608,IRIDIUM 165,IRIDIUM 154
4609,IRIDIUM 106,IRIDIUM 120
4610,IRIDIUM 119,IRIDIUM 143
4611,IRIDIUM 142,IRIDIUM 134
4612,IRIDIUM 130,IRIDIUM 112
4613,IRIDIUM 157,IRIDIUM 143
4614,IRIDIUM 145,IRIDIUM 112
4615,IRIDIUM 106,IRIDIUM 120
4616,IRIDIUM 143,IRIDIUM 130
4617,IRIDIUM 144,IRIDIUM 150
4618,IRIDIUM 173,IRIDIUM 112
4619,IRIDIUM 120,IRIDIUM 154
4620,IRIDIUM 157,IRIDIUM 143
4621,IRIDIUM 143,IRIDIUM 112
4622,IRIDIUM 157,IRIDIUM 143
4623,IRIDIUM 136,IRIDIUM 142
4624,IRIDIUM 157,IRIDIUM 143
4625,IRIDIUM 151,IRIDIUM 106
4626,IRIDIUM 142,IRIDIUM 134
4627,IRIDIUM 106,IRIDIUM 120
4628,IRIDIUM 173,IRIDIUM 112
4629,IRIDIUM 173,IRIDIUM 112
4630,IRIDIUM 136,IRIDIUM 142
4631,IRIDIUM 109,IRIDIUM 120
4632,IRIDIUM 109,IRIDIUM 120
4633,IRIDIUM 119,IRIDIUM 143
4634,IRIDIUM 173,IRIDIUM 112
4635,IRIDIUM 106,IRIDIUM 120
4636,IRIDIUM 119,IRIDIUM 143
4637,IRIDIUM 112,IRIDIUM 131
4638,IRIDIUM 120,IRIDIUM 154
4639,IRIDIUM 106,IRIDIUM 103
4640,IRIDIUM 144,IRIDIUM 150
4641,IRIDIUM 142,IRIDIUM 156
4642,IRIDIUM 136,IRIDIUM 142
4643,IRIDIUM 136,IRIDIUM 142
4644,IRIDIUM 150,IRIDIUM 144
4645,IRIDIUM 130,IRIDIUM 112
4646,IRIDIUM 150,IRIDIUM 144
4647,IRIDIUM 106,IRIDIUM 120
4648,IRIDIUM 151,IRIDIUM 106
4649,IRIDIUM 157,IRIDIUM 143
4650,IRIDIUM 112,IRIDIUM 131
4651,IRIDIUM 151,IRIDIUM 106
4652,IRIDIUM 119,IRIDIUM 143
4653,IRIDIUM 106,IRIDIUM 120
4654,IRIDIUM 119,IRIDIUM 143
4655,IRIDIUM 130,IRIDIUM 112
4656,IRIDIUM 173,IRIDIUM 112
4657,IRIDIUM 106,IRIDIUM 120
4658,IRIDIUM 157,IRIDIUM 143
4659,IRIDIUM 157,IRIDIUM 143
4660,IRIDIUM 143,IRIDIUM 130
4661,IRIDIUM 143,IRIDIUM 130
4662,IRIDIUM 150,IRIDIUM 144
4663,IRIDIUM 142,IRIDIUM 156
4664,IRIDIUM 143,IRIDIUM 112
4665,IRIDIUM 142,IRIDIUM 143
4666,IRIDIUM 106,IRIDIUM 120
4667,IRIDIUM 119,IRIDIUM 143
4668,IRIDIUM 120,IRIDIUM 154
4669,IRIDIUM 145,IRIDIUM 112
4670,IRIDIUM 109,IRIDIUM 120
4671,IRIDIUM 106,IRIDIUM 120
4672,IRIDIUM 144,IRIDIUM 150
4673,IRIDIUM 136,IRIDIUM 142
4674,IRIDIUM 142,IRIDIUM 156
4675,IRIDIUM 106,IRIDIUM 120
4676,IRIDIUM 151,IRIDIUM 106
4677,IRIDIUM 157,IRIDIUM 143
4678,IRIDIUM 106,IRIDIUM 103
4679,IRIDIUM 106,IRIDIUM 120
4680,IRIDIUM 106,IRIDIUM 120
4681,IRIDIUM 142,IRIDIUM 156
4682,IRIDIUM 142,IRIDIUM 134
4683,IRIDIUM 143,IRIDIUM 130
4684,IRIDIUM 150,IRIDIUM 144
4685,IRIDIUM 112,IRIDIUM 131
4686,IRIDIUM 120,IRIDIUM 154
4687,IRIDIUM 112,IRIDIUM 131
4688,IRIDIUM 165,IRIDIUM 154
4689,IRIDIUM 142,IRIDIUM 143
4690,IRIDIUM 119,IRIDIUM 143
4691,IRIDIUM 145,IRIDIUM 112
4692,IRIDIUM 109,IRIDIUM 120
4693,IRIDIUM 112,IRIDIUM 131
4694,IRIDIUM 136,IRIDIUM 142
4695,IRIDIUM 142,IRIDIUM 143
4696,IRIDIUM 112,IRIDIUM 131
4697,IRIDIUM 106,IRIDIUM 120
4698,IRIDIUM 142,IRIDIUM 143
4699,IRIDIUM 145,IRIDIUM 112
4700,IRIDIUM 130,IRIDIUM 112
4701,IRIDIUM 106,IRIDIUM 103
4702,IRIDIUM 109,IRIDIUM 120
4703,IRIDIUM 173,IRIDIUM 112
4704,IRIDIUM 150,IRIDIUM 144
4705,IRIDIUM 151,IRIDIUM 106
4706,IRIDIUM 112,IRIDIUM 131
4707,IRIDIUM 173,IRIDIUM 112
4708,IRIDIUM 165,IRIDIUM 154
4709,IRIDIUM 106,IRIDIUM 103
4710,IRIDIUM 142,IRIDIUM 156
4711,IRIDIUM 109,IRIDIUM 120
4712,IRIDIUM 109,IRIDIUM 120
4713,IRIDIUM 120,IRIDIUM 154
4714,IRIDIUM 112,IRIDIUM 131
4715,IRIDIUM 150,IRIDIUM 144
4716,IRIDIUM 150,IRIDIUM 144
4717,IRIDIUM 130,IRIDIUM 112
4718,IRIDIUM 130,IRIDIUM 112
4719,IRIDIUM 120,IRIDIUM 154
4720,IRIDIUM 151,IRIDIUM 106
4721,IRIDIUM 143,IRIDIUM 130
4722,IRIDIUM 120,IRIDIUM 154
4723,IRIDIUM 151,IRIDIUM 106
4724,IRIDIUM 150,IRIDIUM 144
4725,IRIDIUM 150,IRIDIUM 144
4726,IRIDIUM 142,IRIDIUM 156
4727,IRIDIUM 106,IRIDIUM 103
4728,IRIDIUM 136,IRIDIUM 142
4729,IRIDIUM 144,IRIDIUM 150
4730,IRIDIUM 165,IRIDIUM 154
4731,IRIDIUM 112,IRIDIUM 131
4732,IRIDIUM 106,IRIDIUM 120
4733,IRIDIUM 106,IRIDIUM 103
4734,IRIDIUM 142,IRIDIUM 156
4735,IRIDIUM 165,IRIDIUM 154
4736,IRIDIUM 144,IRIDIUM 150
4737,IRIDIUM 119,IRIDIUM 143
4738,IRIDIUM 112,IRIDIUM 131
4739,IRIDIUM 143,IRIDIUM 112
4740,IRIDIUM 120,IRIDIUM 154
4741,IRIDIUM 136,IRIDIUM 142
4742,IRIDIUM 144,IRIDIUM 150
4743,IRIDIUM 143,IRIDIUM 130
4744,IRIDIUM 106,IRIDIUM 120
4745,IRIDIUM 157,IRIDIUM 143
4746,IRIDIUM 106,IRIDIUM 120
4747,IRIDIUM 143,IRIDIUM 112
4748,IRIDIUM 120,IRIDIUM 154
4749,IRIDIUM 143,IRIDIUM 130
4750,IRIDIUM 144,IRIDIUM 150
4751,IRIDIUM 151,IRIDIUM 106
4752,IRIDIUM 144,IRIDIUM 150
4753,IRIDIUM 143,IRIDIUM 112
4754,IRIDIUM 106,IRIDIUM 103
4755,IRIDIUM 119,IRIDIUM 143
4756,IRIDIUM 109,IRIDIUM 120
4757,IRIDIUM 144,IRIDIUM 150
4758,IRIDIUM 106,IRIDIUM 120
4759,IRIDIUM 112,IRIDIUM 131
4760,IRIDIUM 142,IRIDIUM 156
4761,IRIDIUM 119,IRIDIUM 143
4762,IRIDIUM 145,IRIDIUM 112
4763,IRIDIUM 143,IRIDIUM 112
4764,IRIDIUM 165,IRIDIUM 154
4765,IRIDIUM 157,IRIDIUM 143
4766,IRIDIUM 165,IRIDIUM 154
4767,IRIDIUM 106,IRIDIUM 103
4768,IRIDIUM 119,IRIDIUM 143
4769,IRIDIUM 157,IRIDIUM 143
4770,IRIDIUM 143,IRIDIUM 130
4771,IRIDIUM 173,IRIDIUM 112
4772,IRIDIUM 142,IRIDIUM 156
4773,IRIDIUM 130,IRIDIUM 112
4774,IRIDIUM 119,IRIDIUM 143
4775,IRIDIUM 136,IRIDIUM 142
4776,IRIDIUM 130,IRIDIUM 112
4777,IRIDIUM 142,IRIDIUM 143
4778,IRIDIUM 109,IRIDIUM 120
4779,IRIDIUM 143,IRIDIUM 130
4780,IRIDIUM 120,IRIDIUM 154
4781,IRIDIUM 106,IRIDIUM 103
4782,IRIDIUM 142,IRIDIUM 134
4783,IRIDIUM 130,IRIDIUM 112
4784,IRIDIUM 143,IRIDIUM 130
4785,IRIDIUM 157,IRIDIUM 143
4786,IRIDIUM 136,IRIDIUM 142
4787,IRIDIUM 165,IRIDIUM 154
4788,IRIDIUM 142,IRIDIUM 134
4789,IRIDIUM 157,IRIDIUM 143
4790,IRIDIUM 106,IRIDIUM 103
4791,IRIDIUM 112,IRIDIUM 131
4792,IRIDIUM 106,IRIDIUM 120
4793,IRIDIUM 106,IRIDIUM 120
4794,IRIDIUM 145,IRIDIUM 112
4795,IRIDIUM 142,IRIDIUM 156
4796,IRIDIUM 157,IRIDIUM 143
4797,IRIDIUM 119,IRIDIUM 143
4798,IRIDIUM 144,IRIDIUM 150
4799,IRIDIUM 109,IRIDIUM 120
4800,IRIDIUM 142,IRIDIUM 134
4801,IRIDIUM 151,IRIDIUM 106
4802,IRIDIUM 120,IRIDIUM 154
4803,IRIDIUM 120,IRIDIUM 154
4804,IRIDIUM 142,IRIDIUM 156
4805,IRIDIUM 143,IRIDIUM 130
4806,IRIDIUM 130,IRIDIUM 112
4807,IRIDIUM 143,IRIDIUM 130
4808,IRIDIUM 130,IRIDIUM 112
4809,IRIDIUM 120,IRIDIUM 154
4810,IRIDIUM 142,IRIDIUM 156
4811,IRIDIUM 173,IRIDIUM 112
4812,IRIDIUM 142,IRIDIUM 134
4813,IRIDIUM 142,IRIDIUM 134
4814,IRIDIUM 106,IRIDIUM 120
4815,IRIDIUM 130,IRIDIUM 112
4816,IRIDIUM 106,IRIDIUM 103
4817,IRIDIUM 151,IRIDIUM 106
4818,IRIDIUM 136,IRIDIUM 142
4819,IRIDIUM 120,IRIDIUM 154
4820,IRIDIUM 106,IRIDIUM 103
4821,IRIDIUM 109,IRIDIUM 120
4822,IRIDIUM 142,IRIDIUM 156
4823,IRIDIUM 145,IRIDIUM 112
4824,IRIDIUM 130,IRIDIUM 112
4825,IRIDIUM 143,IRIDIUM 130
4826,IRIDIUM 112,IRIDIUM 131
4827,IRIDIUM 173,IRIDIUM 112
4828,IRIDIUM 151,IRIDIUM 106
4829,IRIDIUM 142,IRIDIUM 156
4830,IRIDIUM 136,IRIDIUM 142
4831,IRIDIUM 143,IRIDIUM 130
4832,IRIDIUM 165,IRIDIUM 154
4833,IRIDIUM 136,IRIDIUM 142
4834,IRIDIUM 165,IRIDIUM 154
4835,IRIDIUM 130,IRIDIUM 112
4836,IRIDIUM 165,IRIDIUM 154
4837,IRIDIUM 119,IRIDIUM 143
4838,IRIDIUM 143,IRIDIUM 130
4839,IRIDIUM 120,IRIDIUM 154
4840,IRIDIUM 106,IRIDIUM 103
4841,IRIDIUM 144,IRIDIUM 150
4842,IRIDIUM 165,IRIDIUM 154
4843,IRIDIUM 145,IRIDIUM 112
4844,IRIDIUM 142,IRIDIUM 134
4845,IRIDIUM 173,IRIDIUM 112
4846,IRIDIUM 142,IRIDIUM 143
4847,IRIDIUM 145,IRIDIUM 112
4848,IRIDIUM 142,IRIDIUM 156
4849,IRIDIUM 142,IRIDIUM 134
4850,IRIDIUM 145,IRIDIUM 112
4851,IRIDIUM 157,IRIDIUM 143
4852,IRIDIUM 157,IRIDIUM 143
4853,IRIDIUM 130,IRIDIUM 112
4854,IRIDIUM 157,IRIDIUM 143
4855,IRIDIUM 106,IRIDIUM 103
4856,IRIDIUM 173,IRIDIUM 112
4857,IRIDIUM 142,IRIDIUM 156
4858,IRIDIUM 142,IRIDIUM 143
4859,IRIDIUM 143,IRIDIUM 130
4860,IRIDIUM 143,IRIDIUM 112
4861,IRIDIUM 143,IRIDIUM 130
4862,IRIDIUM 142,IRIDIUM 134
4863,IRIDIUM 173,IRIDIUM 112
4864,IRIDIUM 106,IRIDIUM 103
4865,IRIDIUM 145,IRIDIUM 112
4866,IRIDIUM 120,IRIDIUM 154
4867,IRIDIUM 142,IRIDIUM 143
4868,IRIDIUM 145,IRIDIUM 112
4869,IRIDIUM 130,IRIDIUM 112
4870,IRIDIUM 151,IRIDIUM 106
4871,IRIDIUM 112,IRIDIUM 131
4872,IRIDIUM 119,IRIDIUM 143
4873,IRIDIUM 120,IRIDIUM 154
4874,IRIDIUM 119,IRIDIUM 143
4875,IRIDIUM 112,IRIDIUM 131
4876,IRIDIUM 150,IRIDIUM 144
4877,IRIDIUM 106,IRIDIUM 103
4878,IRIDIUM 142,IRIDIUM 143
4879,IRIDIUM 142,IRIDIUM 156
4880,IRIDIUM 142,IRIDIUM 143
4881,IRIDIUM 119,IRIDIUM 143
4882,IRIDIUM 112,IRIDIUM 131
4883,IRIDIUM 112,IRIDIUM 131
4884,IRIDIUM 143,IRIDIUM 112
4885,IRIDIUM 109,IRIDIUM 120
4886,IRIDIUM 142,IRIDIUM 156
4887,IRIDIUM 143,IRIDIUM 112
4888,IRIDIUM 150,IRIDIUM 144
4889,IRIDIUM 136,IRIDIUM 142
4890,IRIDIUM 119,IRIDIUM 143
4891,IRIDIUM 106,IRIDIUM 103
4892,IRIDIUM 119,IRIDIUM 143
4893,IRIDIUM 144,IRIDIUM 150
4894,IRIDIUM 106,IRIDIUM 120
4895,IRIDIUM 173,IRIDIUM 112
4896,IRIDIUM 120,IRIDIUM 154
4897,IRIDIUM 136,IRIDIUM 142
4898,IRIDIUM 130,IRIDIUM 112
4899,IRIDIUM 145,IRIDIUM 112
4900,IRIDIUM 142,IRIDIUM 134
4901,IRIDIUM 106,IRIDIUM 120
4902,IRIDIUM 144,IRIDIUM 150
4903,IRIDIUM 130,IRIDIUM 112
4904,IRIDIUM 112,IRIDIUM 131
4905,IRIDIUM 144,IRIDIUM 150
4906,IRIDIUM 120,IRIDIUM 154
4907,IRIDIUM 109,IRIDIUM 120
4908,IRIDIUM 142,IRIDIUM 134
4909,IRIDIUM 119,IRIDIUM 143
4910,IRIDIUM 150,IRIDIUM 144
4911,IRIDIUM 106,IRIDIUM 120
4912,IRIDIUM 143,IRIDIUM 130
4913,IRIDIUM 143,IRIDIUM 130
4914,IRIDIUM 150,IRIDIUM 144
4915,IRIDIUM 157,IRIDIUM 143
4916,IRIDIUM 142,IRIDIUM 134
4917,IRIDIUM 136,IRIDIUM 142
4918,IRIDIUM 130,IRIDIUM 112
4919,IRIDIUM 106,IRIDIUM 103
4920,IRIDIUM 144,IRIDIUM 150
4921,IRIDIUM 142,IRIDIUM 134
4922,IRIDIUM 142,IRIDIUM 134
4923,IRIDIUM 106,IRIDIUM 120
4924,IRIDIUM 150,IRIDIUM 144
4925,IRIDIUM 145,IRIDIUM 112
4926,IRIDIUM 106,IRIDIUM 120
4927,IRIDIUM 165,IRIDIUM 154
4928,IRIDIUM 112,IRIDIUM 131
4929,IRIDIUM 142,IRIDIUM 143
4930,IRIDIUM 143,IRIDIUM 130
4931,IRIDIUM 142,IRIDIUM 143
4932,IRIDIUM 143,IRIDIUM 112
4933,IRIDIUM 144,IRIDIUM 150
4934,IRIDIUM 142,IRIDIUM 143
4935,IRIDIUM 150,IRIDIUM 144
4936,IRIDIUM 151,IRIDIUM 106
4937,IRIDIUM 136,IRIDIUM 142
4938,IRIDIUM 106,IRIDIUM 103
4939,IRIDIUM 142,IRIDIUM 156
4940,IRIDIUM 145,IRIDIUM 112
4941,IRIDIUM 145,IRIDIUM 112
4942,IRIDIUM 165,IRIDIUM 154
4943,IRIDIUM 165,IRIDIUM 154
4944,IRIDIUM 119,IRIDIUM 143
4945,IRIDIUM 106,IRIDIUM 120
4946,IRIDIUM 109,IRIDIUM 120
4947,IRIDIUM 165,IRIDIUM 154
4948,IRIDIUM 130,IRIDIUM 112
4949,IRIDIUM 165,IRIDIUM 154
4950,IRIDIUM 143,IRIDIUM 130
4951,IRIDIUM 165,IRIDIUM 154
4952,IRIDIUM 106,IRIDIUM 120
4953,IRIDIUM 142,IRIDIUM 143
4954,IRIDIUM 136,IRIDIUM 142
4955,IRIDIUM 150,IRIDIUM 144
4956,IRIDIUM 142,IRIDIUM 156
4957,IRIDIUM 143,IRIDIUM 130
4958,IRIDIUM 142,IRIDIUM 143
4959,IRIDIUM 109,IRIDIUM 120
4960,IRIDIUM 165,IRIDIUM 154
4961,IRIDIUM 112,IRIDIUM 131
4962,IRIDIUM 106,IRIDIUM 103
4963,IRIDIUM 151,IRIDIUM 106
4964,IRIDIUM 119,IRIDIUM 143
4965,IRIDIUM 157,IRIDIUM 143
4966,IRIDIUM 109,IRIDIUM 120
4967,IRIDIUM 143,IRIDIUM 112
4968,IRIDIUM 136,IRIDIUM 142
4969,IRIDIUM 112,IRIDIUM 131
4970,IRIDIUM 106,IRIDIUM 120
4971,IRIDIUM 143,IRIDIUM 130
4972,IRIDIUM 106,IRIDIUM 103
4973,IRIDIUM 142,IRIDIUM 156
4974,IRIDIUM 120,IRIDIUM 154
4975,IRIDIUM 143,IRIDIUM 130
4976,IRIDIUM 106,IRIDIUM 103
4977,IRIDIUM 142,IRIDIUM 134
4978,IRIDIUM 136,IRIDIUM 142
4979,IRIDIUM 173,IRIDIUM 112
4980,IRIDIUM 119,IRIDIUM 143
4981,IRIDIUM 173,IRIDIUM 112
4982,IRIDIUM 142,IRIDIUM 156
4983,IRIDIUM 119,IRIDIUM 143
4984,IRIDIUM 144,IRIDIUM 150
4985,IRIDIUM 150,IRIDIUM 144
4986,IRIDIUM 145,IRIDIUM 112
4987,IRIDIUM 106,IRIDIUM 120
4988,IRIDIUM 173,IRIDIUM 112
4989,IRIDIUM 142,IRIDIUM 143
4990,IRIDIUM 151,IRIDIUM 106
4991,IRIDIUM 151,IRIDIUM 106
4992,IRIDIUM 112,IRIDIUM 131
4993,IRIDIUM 144,IRIDIUM 150
4994,IRIDIUM 106,IRIDIUM 103
4995,IRIDIUM 109,IRIDIUM 120
4996,IRIDIUM 142,IRIDIUM 134
4997,IRIDIUM 106,IRIDIUM 120
4998,IRIDIUM 165,IRIDIUM 154
4999,IRIDIUM 109,IRIDIUM 120
5000,IRIDIUM 145,IRIDIUM 112
5001,IRIDIUM 136,IRIDIUM 142
5002,IRIDIUM 136,IRIDIUM 142
5003,IRIDIUM 109,IRIDIUM 120
5004,IRIDIUM 173,IRIDIUM 112
5005,IRIDIUM 173,IRIDIUM 112
5006,IRIDIUM 165,IRIDIUM 154
5007,IRIDIUM 145,IRIDIUM 112
5008,IRIDIUM 112,IRIDIUM 131
5009,IRIDIUM 106,IRIDIUM 103
5010,IRIDIUM 157,IRIDIUM 143
5011,IRIDIUM 142,IRIDIUM 156
5012,IRIDIUM 106,IRIDIUM 120
5013,IRIDIUM 109,IRIDIUM 120
5014,IRIDIUM 165,IRIDIUM 154
5015,IRIDIUM 109,IRIDIUM 120
5016,IRIDIUM 130,IRIDIUM 112
5017,IRIDIUM 106,IRIDIUM 103
5018,IRIDIUM 165,IRIDIUM 154
5019,IRIDIUM 145,IRIDIUM 112
5020,IRIDIUM 130,IRIDIUM 112
5021,IRIDIUM 157,IRIDIUM 143
