episode,source,target
3692,IRIDIUM 123,IRIDIUM 119
3693,IRIDIUM 123,IRIDIUM 119
3694,IRIDIUM 104,IRIDIUM 119
3695,IRIDIUM 119,IRIDIUM 163
3696,IRIDIUM 100,IRIDIUM 144
3697,IRIDIUM 119,IRIDIUM 163
3698,IRIDIUM 123,IRIDIUM 119
3699,IRIDIUM 128,IRIDIUM 119
3700,IRIDIUM 128,IRIDIUM 119
3701,IRIDIUM 100,IRIDIUM 144
3702,IRIDIUM 123,IRIDIUM 119
3703,IRIDIUM 119,IRIDIUM 163
3704,IRIDIUM 154,IRIDIUM 125
3705,IRIDIUM 171,IRIDIUM 138
3706,IRIDIUM 128,IRIDIUM 119
3707,IRIDIUM 144,IRIDIUM 120
3708,IRIDIUM 121,IRIDIUM 144
3709,IRIDIUM 104,IRIDIUM 148
3710,IRIDIUM 125,IRIDIUM 100
3711,IRIDIUM 121,IRIDIUM 144
3712,IRIDIUM 154,IRIDIUM 144
3713,IRIDIUM 143,IRIDIUM 102
3714,IRIDIUM 154,IRIDIUM 144
3715,IRIDIUM 119,IRIDIUM 163
3716,IRIDIUM 171,IRIDIUM 138
3717,IRIDIUM 137,IRIDIUM 134
3718,IRIDIUM 106,IRIDIUM 147
3719,IRIDIUM 106,IRIDIUM 147
3720,IRIDIUM 138,IRIDIUM 171
3721,IRIDIUM 100,IRIDIUM 144
3722,IRIDIUM 104,IRIDIUM 148
3723,IRIDIUM 106,IRIDIUM 147
3724,IRIDIUM 138,IRIDIUM 171
3725,IRIDIUM 154,IRIDIUM 125
3726,IRIDIUM 143,IRIDIUM 102
3727,IRIDIUM 128,IRIDIUM 119
3728,IRIDIUM 125,IRIDIUM 100
3729,IRIDIUM 137,IRIDIUM 134
3730,IRIDIUM 106,IRIDIUM 147
3731,IRIDIUM 154,IRIDIUM 144
3732,IRIDIUM 119,IRIDIUM 163
3733,IRIDIUM 137,IRIDIUM 134
3734,IRIDIUM 125,IRIDIUM 100
3735,IRIDIUM 154,IRIDIUM 125
3736,IRIDIUM 143,IRIDIUM 102
3737,IRIDIUM 106,IRIDIUM 147
3738,IRIDIUM 128,IRIDIUM 119
3739,IRIDIUM 154,IRIDIUM 147
3740,IRIDIUM 154,IRIDIUM 125
3741,IRIDIUM 144,IRIDIUM 120
3742,IRIDIUM 146,IRIDIUM 144
3743,IRIDIUM 154,IRIDIUM 147
3744,IRIDIUM 154,IRIDIUM 147
3745,IRIDIUM 171,IRIDIUM 138
3746,IRIDIUM 125,IRIDIUM 100
3747,IRIDIUM 104,IRIDIUM 119
3748,IRIDIUM 125,IRIDIUM 100
3749,IRIDIUM 100,IRIDIUM 144
3750,IRIDIUM 144,IRIDIUM 120
3751,IRIDIUM 154,IRIDIUM 147
3752,IRIDIUM 104,IRIDIUM 148
3753,IRIDIUM 104,IRIDIUM 148
3754,IRIDIUM 104,IRIDIUM 119
3755,IRIDIUM 171,IRIDIUM 138
3756,IRIDIUM 125,IRIDIUM 100
3757,IRIDIUM 100,IRIDIUM 144
3758,IRIDIUM 121,IRIDIUM 144
3759,IRIDIUM 154,IRIDIUM 147
3760,IRIDIUM 143,IRIDIUM 102
3761,IRIDIUM 100,IRIDIUM 144
3762,IRIDIUM 154,IRIDIUM 125
3763,IRIDIUM 154,IRIDIUM 125
3764,IRIDIUM 125,IRIDIUM 100
3765,IRIDIUM 125,IRIDIUM 100
3766,IRIDIUM 137,IRIDIUM 134
3767,IRIDIUM 125,IRIDIUM 100
3768,IRIDIUM 138,IRIDIUM 171
3769,IRIDIUM 154,IRIDIUM 147
3770,IRIDIUM 154,IRIDIUM 144
3771,IRIDIUM 121,IRIDIUM 144
3772,IRIDIUM 125,IRIDIUM 100
3773,IRIDIUM 143,IRIDIUM 102
3774,IRIDIUM 163,IRIDIUM 119
3775,IRIDIUM 163,IRIDIUM 119
3776,IRIDIUM 143,IRIDIUM 102
3777,IRIDIUM 125,IRIDIUM 100
3778,IRIDIUM 154,IRIDIUM 125
3779,IRIDIUM 137,IRIDIUM 134
3780,IRIDIUM 138,IRIDIUM 171
3781,IRIDIUM 144,IRIDIUM 120
3782,IRIDIUM 106,IRIDIUM 147
3783,IRIDIUM 144,IRIDIUM 120
3784,IRIDIUM 100,IRIDIUM 144
3785,IRIDIUM 128,IRIDIUM 119
3786,IRIDIUM 123,IRIDIUM 119
3787,IRIDIUM 144,IRIDIUM 120
3788,IRIDIUM 119,IRIDIUM 163
3789,IRIDIUM 128,IRIDIUM 134
3790,IRIDIUM 163,IRIDIUM 119
3791,IRIDIUM 119,IRIDIUM 163
3792,IRIDIUM 138,IRIDIUM 171
3793,IRIDIUM 137,IRIDIUM 134
3794,IRIDIUM 100,IRIDIUM 144
3795,IRIDIUM 154,IRIDIUM 144
3796,IRIDIUM 123,IRIDIUM 119
3797,IRIDIUM 163,IRIDIUM 119
3798,IRIDIUM 125,IRIDIUM 100
3799,IRIDIUM 146,IRIDIUM 144
3800,IRIDIUM 100,IRIDIUM 144
3801,IRIDIUM 138,IRIDIUM 171
3802,IRIDIUM 128,IRIDIUM 134
3803,IRIDIUM 146,IRIDIUM 144
3804,IRIDIUM 100,IRIDIUM 144
3805,IRIDIUM 138,IRIDIUM 171
3806,IRIDIUM 146,IRIDIUM 144
3807,IRIDIUM 144,IRIDIUM 120
3808,IRIDIUM 171,IRIDIUM 138
3809,IRIDIUM 154,IRIDIUM 147
3810,IRIDIUM 125,IRIDIUM 100
3811,IRIDIUM 154,IRIDIUM 147
3812,IRIDIUM 100,IRIDIUM 144
3813,IRIDIUM 104,IRIDIUM 148
3814,IRIDIUM 123,IRIDIUM 119
3815,IRIDIUM 125,IRIDIUM 100
3816,IRIDIUM 171,IRIDIUM 138
3817,IRIDIUM 119,IRIDIUM 163
3818,IRIDIUM 123,IRIDIUM 119
3819,IRIDIUM 128,IRIDIUM 134
3820,IRIDIUM 125,IRIDIUM 100
3821,IRIDIUM 100,IRIDIUM 144
3822,IRIDIUM 104,IRIDIUM 148
3823,IRIDIUM 125,IRIDIUM 100
3824,IRIDIUM 128,IRIDIUM 134
3825,IRIDIUM 138,IRIDIUM 171
3826,IRIDIUM 154,IRIDIUM 125
3827,IRIDIUM 154,IRIDIUM 147
3828,IRIDIUM 146,IRIDIUM 144
3829,IRIDIUM 119,IRIDIUM 163
3830,IRIDIUM 146,IRIDIUM 144
3831,IRIDIUM 137,IRIDIUM 134
3832,IRIDIUM 154,IRIDIUM 144
3833,IRIDIUM 138,IRIDIUM 171
3834,IRIDIUM 104,IRIDIUM 148
3835,IRIDIUM 137,IRIDIUM 134
3836,IRIDIUM 100,IRIDIUM 144
3837,IRIDIUM 143,IRIDIUM 102
3838,IRIDIUM 100,IRIDIUM 144
3839,IRIDIUM 171,IRIDIUM 138
3840,IRIDIUM 128,IRIDIUM 119
3841,IRIDIUM 119,IRIDIUM 163
3842,IRIDIUM 106,IRIDIUM 147
3843,IRIDIUM 119,IRIDIUM 163
3844,IRIDIUM 119,IRIDIUM 163
3845,IRIDIUM 128,IRIDIUM 119
3846,IRIDIUM 106,IRIDIUM 147
3847,IRIDIUM 137,IRIDIUM 134
3848,IRIDIUM 154,IRIDIUM 147
3849,IRIDIUM 125,IRIDIUM 100
3850,IRIDIUM 138,IRIDIUM 171
3851,IRIDIUM 137,IRIDIUM 134
3852,IRIDIUM 144,IRIDIUM 120
3853,IRIDIUM 163,IRIDIUM 119
3854,IRIDIUM 154,IRIDIUM 125
3855,IRIDIUM 154,IRIDIUM 125
3856,IRIDIUM 154,IRIDIUM 147
3857,IRIDIUM 123,IRIDIUM 119
3858,IRIDIUM 154,IRIDIUM 144
3859,IRIDIUM 138,IRIDIUM 171
3860,IRIDIUM 143,IRIDIUM 102
3861,IRIDIUM 104,IRIDIUM 148
3862,IRIDIUM 154,IRIDIUM 125
3863,IRIDIUM 123,IRIDIUM 119
3864,IRIDIUM 154,IRIDIUM 125
3865,IRIDIUM 121,IRIDIUM 144
3866,IRIDIUM 137,IRIDIUM 134
3867,IRIDIUM 125,IRIDIUM 100
3868,IRIDIUM 154,IRIDIUM 125
3869,IRIDIUM 146,IRIDIUM 144
3870,IRIDIUM 128,IRIDIUM 134
3871,IRIDIUM 123,IRIDIUM 119
3872,IRIDIUM 171,IRIDIUM 138
3873,IRIDIUM 143,IRIDIUM 102
3874,IRIDIUM 123,IRIDIUM 119
3875,IRIDIUM 121,IRIDIUM 144
3876,IRIDIUM 106,IRIDIUM 147
3877,IRIDIUM 171,IRIDIUM 138
3878,IRIDIUM 163,IRIDIUM 119
3879,IRIDIUM 125,IRIDIUM 100
3880,IRIDIUM 138,IRIDIUM 171
3881,IRIDIUM 104,IRIDIUM 119
3882,IRIDIUM 128,IRIDIUM 119
3883,IRIDIUM 146,IRIDIUM 144
3884,IRIDIUM 154,IRIDIUM 125
3885,IRIDIUM 104,IRIDIUM 119
3886,IRIDIUM 143,IRIDIUM 102
3887,IRIDIUM 154,IRIDIUM 144
3888,IRIDIUM 144,IRIDIUM 120
3889,IRIDIUM 137,IRIDIUM 134
3890,IRIDIUM 154,IRIDIUM 125
3891,IRIDIUM 163,IRIDIUM 119
3892,IRIDIUM 144,IRIDIUM 120
3893,IRIDIUM 128,IRIDIUM 119
3894,IRIDIUM 163,IRIDIUM 119
3895,IRIDIUM 137,IRIDIUM 134
3896,IRIDIUM 106,IRIDIUM 147
3897,IRIDIUM 146,IRIDIUM 144
3898,IRIDIUM 163,IRIDIUM 119
3899,IRIDIUM 128,IRIDIUM 134
3900,IRIDIUM 121,IRIDIUM 144
3901,IRIDIUM 163,IRIDIUM 119
3902,IRIDIUM 154,IRIDIUM 147
3903,IRIDIUM 100,IRIDIUM 144
3904,IRIDIUM 144,IRIDIUM 120
3905,IRIDIUM 154,IRIDIUM 125
3906,IRIDIUM 128,IRIDIUM 134
3907,IRIDIUM 128,IRIDIUM 119
3908,IRIDIUM 106,IRIDIUM 147
3909,IRIDIUM 154,IRIDIUM 125
3910,IRIDIUM 104,IRIDIUM 148
3911,IRIDIUM 138,IRIDIUM 171
3912,IRIDIUM 171,IRIDIUM 138
3913,IRIDIUM 171,IRIDIUM 138
3914,IRIDIUM 171,IRIDIUM 138
3915,IRIDIUM 125,IRIDIUM 100
3916,IRIDIUM 154,IRIDIUM 147
3917,IRIDIUM 128,IRIDIUM 119
3918,IRIDIUM 128,IRIDIUM 134
3919,IRIDIUM 121,IRIDIUM 144
3920,IRIDIUM 119,IRIDIUM 163
3921,IRIDIUM 104,IRIDIUM 119
3922,IRIDIUM 119,IRIDIUM 163
3923,IRIDIUM 128,IRIDIUM 119
3924,IRIDIUM 104,IRIDIUM 119
3925,IRIDIUM 119,IRIDIUM 163
3926,IRIDIUM 143,IRIDIUM 102
3927,IRIDIUM 125,IRIDIUM 100
3928,IRIDIUM 154,IRIDIUM 144
3929,IRIDIUM 100,IRIDIUM 144
3930,IRIDIUM 154,IRIDIUM 147
3931,IRIDIUM 100,IRIDIUM 144
3932,IRIDIUM 125,IRIDIUM 100
3933,IRIDIUM 144,IRIDIUM 120
3934,IRIDIUM 154,IRIDIUM 147
3935,IRIDIUM 163,IRIDIUM 119
3936,IRIDIUM 143,IRIDIUM 102
3937,IRIDIUM 128,IRIDIUM 134
3938,IRIDIUM 128,IRIDIUM 119
3939,IRIDIUM 104,IRIDIUM 148
3940,IRIDIUM 163,IRIDIUM 119
3941,IRIDIUM 171,IRIDIUM 138
3942,IRIDIUM 154,IRIDIUM 144
3943,IRIDIUM 163,IRIDIUM 119
3944,IRIDIUM 138,IRIDIUM 171
3945,IRIDIUM 104,IRIDIUM 119
3946,IRIDIUM 143,IRIDIUM 102
3947,IRIDIUM 171,IRIDIUM 138
3948,IRIDIUM 137,IRIDIUM 134
3949,IRIDIUM 100,IRIDIUM 144
3950,IRIDIUM 123,IRIDIUM 119
3951,IRIDIUM 163,IRIDIUM 119
3952,IRIDIUM 123,IRIDIUM 119
3953,IRIDIUM 123,IRIDIUM 119
3954,IRIDIUM 104,IRIDIUM 119
3955,IRIDIUM 104,IRIDIUM 119
3956,IRIDIUM 146,IRIDIUM 144
3957,IRIDIUM 146,IRIDIUM 144
3958,IRIDIUM 104,IRIDIUM 148
3959,IRIDIUM 128,IRIDIUM 119
3960,IRIDIUM 137,IRIDIUM 134
3961,IRIDIUM 171,IRIDIUM 138
3962,IRIDIUM 128,IRIDIUM 134
3963,IRIDIUM 121,IRIDIUM 144
3964,IRIDIUM 171,IRIDIUM 138
3965,IRIDIUM 154,IRIDIUM 125
3966,IRIDIUM 106,IRIDIUM 147
3967,IRIDIUM 104,IRIDIUM 119
3968,IRIDIUM 137,IRIDIUM 134
3969,IRIDIUM 163,IRIDIUM 119
3970,IRIDIUM 104,IRIDIUM 119
3971,IRIDIUM 154,IRIDIUM 144
3972,IRIDIUM 121,IRIDIUM 144
3973,IRIDIUM 100,IRIDIUM 144
3974,IRIDIUM 104,IRIDIUM 148
3975,IRIDIUM 128,IRIDIUM 134
3976,IRIDIUM 123,IRIDIUM 119
3977,IRIDIUM 119,IRIDIUM 163
3978,IRIDIUM 143,IRIDIUM 102
3979,IRIDIUM 128,IRIDIUM 134
3980,IRIDIUM 171,IRIDIUM 138
3981,IRIDIUM 106,IRIDIUM 147
3982,IRIDIUM 123,IRIDIUM 119
3983,IRIDIUM 143,IRIDIUM 102
3984,IRIDIUM 146,IRIDIUM 144
3985,IRIDIUM 128,IRIDIUM 134
3986,IRIDIUM 137,IRIDIUM 134
3987,IRIDIUM 171,IRIDIUM 138
3988,IRIDIUM 154,IRIDIUM 144
3989,IRIDIUM 143,IRIDIUM 102
3990,IRIDIUM 146,IRIDIUM 144
3991,IRIDIUM 123,IRIDIUM 119
3992,IRIDIUM 123,IRIDIUM 119
3993,IRIDIUM 137,IRIDIUM 134
3994,IRIDIUM 154,IRIDIUM 125
3995,IRIDIUM 154,IRIDIUM 125
3996,IRIDIUM 154,IRIDIUM 125
3997,IRIDIUM 137,IRIDIUM 134
3998,IRIDIUM 121,IRIDIUM 144
3999,IRIDIUM 146,IRIDIUM 144
4000,IRIDIUM 128,IRIDIUM 134
4001,IRIDIUM 146,IRIDIUM 144
4002,IRIDIUM 128,IRIDIUM 134
4003,IRIDIUM 128,IRIDIUM 134
4004,IRIDIUM 106,IRIDIUM 147
4005,IRIDIUM 106,IRIDIUM 147
4006,IRIDIUM 119,IRIDIUM 163
4007,IRIDIUM 171,IRIDIUM 138
4008,IRIDIUM 121,IRIDIUM 144
4009,IRIDIUM 125,IRIDIUM 100
4010,IRIDIUM 104,IRIDIUM 119
4011,IRIDIUM 171,IRIDIUM 138
4012,IRIDIUM 154,IRIDIUM 147
4013,IRIDIUM 163,IRIDIUM 119
4014,IRIDIUM 128,IRIDIUM 119
4015,IRIDIUM 128,IRIDIUM 134
4016,IRIDIUM 154,IRIDIUM 144
4017,IRIDIUM 143,IRIDIUM 102
4018,IRIDIUM 121,IRIDIUM 144
4019,IRIDIUM 154,IRIDIUM 125
4020,IRIDIUM 138,IRIDIUM 171
4021,IRIDIUM 137,IRIDIUM 134
4022,IRIDIUM 128,IRIDIUM 134
4023,IRIDIUM 171,IRIDIUM 138
4024,IRIDIUM 106,IRIDIUM 147
4025,IRIDIUM 163,IRIDIUM 119
4026,IRIDIUM 121,IRIDIUM 144
4027,IRIDIUM 106,IRIDIUM 147
4028,IRIDIUM 106,IRIDIUM 147
4029,IRIDIUM 143,IRIDIUM 102
4030,IRIDIUM 143,IRIDIUM 102
4031,IRIDIUM 104,IRIDIUM 119
4032,IRIDIUM 146,IRIDIUM 144
4033,IRIDIUM 123,IRIDIUM 119
4034,IRIDIUM 104,IRIDIUM 148
4035,IRIDIUM 144,IRIDIUM 120
4036,IRIDIUM 119,IRIDIUM 163
4037,IRIDIUM 128,IRIDIUM 119
4038,IRIDIUM 143,IRIDIUM 102
4039,IRIDIUM 154,IRIDIUM 147
4040,IRIDIUM 138,IRIDIUM 171
4041,IRIDIUM 104,IRIDIUM 148
4042,IRIDIUM 137,IRIDIUM 134
4043,IRIDIUM 154,IRIDIUM 144
4044,IRIDIUM 144,IRIDIUM 120
4045,IRIDIUM 100,IRIDIUM 144
4046,IRIDIUM 121,IRIDIUM 144
4047,IRIDIUM 123,IRIDIUM 119
4048,IRIDIUM 144,IRIDIUM 120
4049,IRIDIUM 163,IRIDIUM 119
4050,IRIDIUM 123,IRIDIUM 119
4051,IRIDIUM 137,IRIDIUM 134
4052,IRIDIUM 154,IRIDIUM 125
4053,IRIDIUM 146,IRIDIUM 144
4054,IRIDIUM 121,IRIDIUM 144
4055,IRIDIUM 144,IRIDIUM 120
4056,IRIDIUM 123,IRIDIUM 119
4057,IRIDIUM 137,IRIDIUM 134
4058,IRIDIUM 106,IRIDIUM 147
4059,IRIDIUM 104,IRIDIUM 148
4060,IRIDIUM 100,IRIDIUM 144
4061,IRIDIUM 125,IRIDIUM 100
4062,IRIDIUM 154,IRIDIUM 147
4063,IRIDIUM 128,IRIDIUM 119
4064,IRIDIUM 125,IRIDIUM 100
4065,IRIDIUM 100,IRIDIUM 144
4066,IRIDIUM 100,IRIDIUM 144
4067,IRIDIUM 154,IRIDIUM 144
4068,IRIDIUM 100,IRIDIUM 144
4069,IRIDIUM 137,IRIDIUM 134
4070,IRIDIUM 125,IRIDIUM 100
4071,IRIDIUM 154,IRIDIUM 144
4072,IRIDIUM 154,IRIDIUM 125
4073,IRIDIUM 138,IRIDIUM 171
4074,IRIDIUM 143,IRIDIUM 102
4075,IRIDIUM 121,IRIDIUM 144
4076,IRIDIUM 171,IRIDIUM 138
4077,IRIDIUM 144,IRIDIUM 120
4078,IRIDIUM 121,IRIDIUM 144
4079,IRIDIUM 104,IRIDIUM 119
4080,IRIDIUM 123,IRIDIUM 119
4081,IRIDIUM 125,IRIDIUM 100
4082,IRIDIUM 119,IRIDIUM 163
4083,IRIDIUM 119,IRIDIUM 163
4084,IRIDIUM 125,IRIDIUM 100
4085,IRIDIUM 143,IRIDIUM 102
4086,IRIDIUM 123,IRIDIUM 119
4087,IRIDIUM 106,IRIDIUM 147
4088,IRIDIUM 104,IRIDIUM 119
4089,IRIDIUM 163,IRIDIUM 119
4090,IRIDIUM 154,IRIDIUM 147
4091,IRIDIUM 146,IRIDIUM 144
4092,IRIDIUM 123,IRIDIUM 119
4093,IRIDIUM 104,IRIDIUM 119
4094,IRIDIUM 154,IRIDIUM 147
4095,IRIDIUM 137,IRIDIUM 134
4096,IRIDIUM 104,IRIDIUM 119
4097,IRIDIUM 104,IRIDIUM 148
4098,IRIDIUM 106,IRIDIUM 147
4099,IRIDIUM 154,IRIDIUM 147
4100,IRIDIUM 106,IRIDIUM 147
4101,IRIDIUM 123,IRIDIUM 119
4102,IRIDIUM 128,IRIDIUM 119
4103,IRIDIUM 104,IRIDIUM 148
4104,IRIDIUM 121,IRIDIUM 144
4105,IRIDIUM 128,IRIDIUM 119
4106,IRIDIUM 154,IRIDIUM 147
4107,IRIDIUM 100,IRIDIUM 144
4108,IRIDIUM 128,IRIDIUM 134
4109,IRIDIUM 143,IRIDIUM 102
4110,IRIDIUM 154,IRIDIUM 125
4111,IRIDIUM 138,IRIDIUM 171
4112,IRIDIUM 128,IRIDIUM 119
4113,IRIDIUM 171,IRIDIUM 138
4114,IRIDIUM 123,IRIDIUM 119
4115,IRIDIUM 121,IRIDIUM 144
4116,IRIDIUM 137,IRIDIUM 134
4117,IRIDIUM 146,IRIDIUM 144
4118,IRIDIUM 123,IRIDIUM 119
4119,IRIDIUM 104,IRIDIUM 148
4120,IRIDIUM 123,IRIDIUM 119
4121,IRIDIUM 143,IRIDIUM 102
4122,IRIDIUM 106,IRIDIUM 147
4123,IRIDIUM 106,IRIDIUM 147
4124,IRIDIUM 125,IRIDIUM 100
4125,IRIDIUM 104,IRIDIUM 148
4126,IRIDIUM 106,IRIDIUM 147
4127,IRIDIUM 154,IRIDIUM 144
4128,IRIDIUM 100,IRIDIUM 144
4129,IRIDIUM 154,IRIDIUM 125
4130,IRIDIUM 128,IRIDIUM 119
4131,IRIDIUM 100,IRIDIUM 144
4132,IRIDIUM 138,IRIDIUM 171
4133,IRIDIUM 123,IRIDIUM 119
4134,IRIDIUM 104,IRIDIUM 119
4135,IRIDIUM 119,IRIDIUM 163
4136,IRIDIUM 121,IRIDIUM 144
4137,IRIDIUM 106,IRIDIUM 147
4138,IRIDIUM 154,IRIDIUM 147
4139,IRIDIUM 146,IRIDIUM 144
4140,IRIDIUM 144,IRIDIUM 120
4141,IRIDIUM 128,IRIDIUM 134
4142,IRIDIUM 104,IRIDIUM 119
4143,IRIDIUM 100,IRIDIUM 144
4144,IRIDIUM 100,IRIDIUM 144
4145,IRIDIUM 144,IRIDIUM 120
4146,IRIDIUM 144,IRIDIUM 120
4147,IRIDIUM 100,IRIDIUM 144
4148,IRIDIUM 171,IRIDIUM 138
4149,IRIDIUM 123,IRIDIUM 119
4150,IRIDIUM 119,IRIDIUM 163
4151,IRIDIUM 154,IRIDIUM 125
4152,IRIDIUM 154,IRIDIUM 147
4153,IRIDIUM 128,IRIDIUM 134
4154,IRIDIUM 137,IRIDIUM 134
4155,IRIDIUM 128,IRIDIUM 134
4156,IRIDIUM 121,IRIDIUM 144
4157,IRIDIUM 123,IRIDIUM 119
4158,IRIDIUM 144,IRIDIUM 120
4159,IRIDIUM 121,IRIDIUM 144
4160,IRIDIUM 154,IRIDIUM 144
4161,IRIDIUM 154,IRIDIUM 147
4162,IRIDIUM 171,IRIDIUM 138
4163,IRIDIUM 106,IRIDIUM 147
4164,IRIDIUM 119,IRIDIUM 163
4165,IRIDIUM 119,IRIDIUM 163
4166,IRIDIUM 143,IRIDIUM 102
4167,IRIDIUM 128,IRIDIUM 134
4168,IRIDIUM 104,IRIDIUM 119
4169,IRIDIUM 128,IRIDIUM 134
4170,IRIDIUM 125,IRIDIUM 100
4171,IRIDIUM 143,IRIDIUM 102
4172,IRIDIUM 137,IRIDIUM 134
4173,IRIDIUM 154,IRIDIUM 144
4174,IRIDIUM 171,IRIDIUM 138
4175,IRIDIUM 146,IRIDIUM 144
4176,IRIDIUM 100,IRIDIUM 144
4177,IRIDIUM 154,IRIDIUM 125
4178,IRIDIUM 121,IRIDIUM 144
4179,IRIDIUM 106,IRIDIUM 147
4180,IRIDIUM 154,IRIDIUM 125
4181,IRIDIUM 154,IRIDIUM 144
4182,IRIDIUM 137,IRIDIUM 134
4183,IRIDIUM 123,IRIDIUM 119
4184,IRIDIUM 146,IRIDIUM 144
4185,IRIDIUM 171,IRIDIUM 138
4186,IRIDIUM 106,IRIDIUM 147
4187,IRIDIUM 154,IRIDIUM 125
4188,IRIDIUM 146,IRIDIUM 144
4189,IRIDIUM 104,IRIDIUM 119
4190,IRIDIUM 146,IRIDIUM 144
4191,IRIDIUM 100,IRIDIUM 144
4192,IRIDIUM 128,IRIDIUM 119
4193,IRIDIUM 137,IRIDIUM 134
4194,IRIDIUM 125,IRIDIUM 100
4195,IRIDIUM 106,IRIDIUM 147
4196,IRIDIUM 121,IRIDIUM 144
4197,IRIDIUM 104,IRIDIUM 119
4198,IRIDIUM 138,IRIDIUM 171
4199,IRIDIUM 128,IRIDIUM 134
4200,IRIDIUM 143,IRIDIUM 102
4201,IRIDIUM 171,IRIDIUM 138
4202,IRIDIUM 146,IRIDIUM 144
4203,IRIDIUM 128,IRIDIUM 134
4204,IRIDIUM 154,IRIDIUM 144
4205,IRIDIUM 123,IRIDIUM 119
4206,IRIDIUM 138,IRIDIUM 171
4207,IRIDIUM 154,IRIDIUM 144
4208,IRIDIUM 137,IRIDIUM 134
4209,IRIDIUM 154,IRIDIUM 125
4210,IRIDIUM 128,IRIDIUM 119
4211,IRIDIUM 125,IRIDIUM 100
4212,IRIDIUM 154,IRIDIUM 147
4213,IRIDIUM 106,IRIDIUM 147
4214,IRIDIUM 144,IRIDIUM 120
4215,IRIDIUM 123,IRIDIUM 119
4216,IRIDIUM 171,IRIDIUM 138
4217,IRIDIUM 100,IRIDIUM 144
4218,IRIDIUM 171,IRIDIUM 138
4219,IRIDIUM 100,IRIDIUM 144
4220,IRIDIUM 106,IRIDIUM 147
4221,IRIDIUM 154,IRIDIUM 147
4222,IRIDIUM 128,IRIDIUM 119
4223,IRIDIUM 154,IRIDIUM 144
4224,IRIDIUM 104,IRIDIUM 119
4225,IRIDIUM 146,IRIDIUM 144
4226,IRIDIUM 128,IRIDIUM 119
4227,IRIDIUM 163,IRIDIUM 119
4228,IRIDIUM 104,IRIDIUM 119
4229,IRIDIUM 104,IRIDIUM 119
4230,IRIDIUM 106,IRIDIUM 147
4231,IRIDIUM 171,IRIDIUM 138
4232,IRIDIUM 100,IRIDIUM 144
4233,IRIDIUM 104,IRIDIUM 119
4234,IRIDIUM 123,IRIDIUM 119
4235,IRIDIUM 125,IRIDIUM 100
4236,IRIDIUM 104,IRIDIUM 119
4237,IRIDIUM 137,IRIDIUM 134
4238,IRIDIUM 154,IRIDIUM 147
4239,IRIDIUM 106,IRIDIUM 147
4240,IRIDIUM 125,IRIDIUM 100
4241,IRIDIUM 123,IRIDIUM 119
4242,IRIDIUM 154,IRIDIUM 147
4243,IRIDIUM 154,IRIDIUM 125
4244,IRIDIUM 106,IRIDIUM 147
4245,IRIDIUM 154,IRIDIUM 144
4246,IRIDIUM 171,IRIDIUM 138
4247,IRIDIUM 121,IRIDIUM 144
4248,IRIDIUM 154,IRIDIUM 147
4249,IRIDIUM 125,IRIDIUM 100
4250,IRIDIUM 154,IRIDIUM 125
4251,IRIDIUM 154,IRIDIUM 125
4252,IRIDIUM 128,IRIDIUM 134
4253,IRIDIUM 128,IRIDIUM 134
4254,IRIDIUM 106,IRIDIUM 147
4255,IRIDIUM 143,IRIDIUM 102
4256,IRIDIUM 154,IRIDIUM 144
4257,IRIDIUM 154,IRIDIUM 125
4258,IRIDIUM 125,IRIDIUM 100
4259,IRIDIUM 128,IRIDIUM 119
4260,IRIDIUM 106,IRIDIUM 147
4261,IRIDIUM 154,IRIDIUM 125
4262,IRIDIUM 143,IRIDIUM 102
4263,IRIDIUM 154,IRIDIUM 125
4264,IRIDIUM 106,IRIDIUM 147
4265,IRIDIUM 125,IRIDIUM 100
4266,IRIDIUM 128,IRIDIUM 119
4267,IRIDIUM 104,IRIDIUM 148
4268,IRIDIUM 137,IRIDIUM 134
4269,IRIDIUM 171,IRIDIUM 138
4270,IRIDIUM 171,IRIDIUM 138
4271,IRIDIUM 104,IRIDIUM 119
4272,IRIDIUM 123,IRIDIUM 119
4273,IRIDIUM 143,IRIDIUM 102
4274,IRIDIUM 154,IRIDIUM 147
4275,IRIDIUM 121,IRIDIUM 144
4276,IRIDIUM 123,IRIDIUM 119
4277,IRIDIUM 154,IRIDIUM 125
4278,IRIDIUM 144,IRIDIUM 120
4279,IRIDIUM 154,IRIDIUM 125
4280,IRIDIUM 128,IRIDIUM 134
4281,IRIDIUM 104,IRIDIUM 148
4282,IRIDIUM 144,IRIDIUM 120
4283,IRIDIUM 106,IRIDIUM 147
4284,IRIDIUM 171,IRIDIUM 138
4285,IRIDIUM 138,IRIDIUM 171
4286,IRIDIUM 154,IRIDIUM 147
4287,IRIDIUM 121,IRIDIUM 144
4288,IRIDIUM 100,IRIDIUM 144
4289,IRIDIUM 154,IRIDIUM 144
4290,IRIDIUM 154,IRIDIUM 125
4291,IRIDIUM 125,IRIDIUM 100
4292,IRIDIUM 104,IRIDIUM 148
4293,IRIDIUM 123,IRIDIUM 119
4294,IRIDIUM 104,IRIDIUM 119
4295,IRIDIUM 106,IRIDIUM 147
4296,IRIDIUM 171,IRIDIUM 138
4297,IRIDIUM 154,IRIDIUM 147
4298,IRIDIUM 154,IRIDIUM 125
4299,IRIDIUM 154,IRIDIUM 147
