episode,source,target
7929,IRIDIUM 114,IRIDIUM 137
7930,IRIDIUM 113,IRIDIUM 110
7931,IRIDIUM 113,IRIDIUM 110
7932,IRIDIUM 138,IRIDIUM 110
7933,IRIDIUM 116,IRIDIUM 168
7934,IRIDIUM 143,IRIDIUM 148
7935,IRIDIUM 133,IRIDIUM 110
7936,IRIDIUM 110,IRIDIUM 113
7937,IRIDIUM 143,IRIDIUM 148
7938,IRIDIUM 116,IRIDIUM 114
7939,IRIDIUM 142,IRIDIUM 110
7940,IRIDIUM 148,IRIDIUM 114
7941,IRIDIUM 137,IRIDIUM 114
7942,IRIDIUM 152,IRIDIUM 110
7943,IRIDIUM 114,IRIDIUM 137
7944,IRIDIUM 116,IRIDIUM 114
7945,IRIDIUM 133,IRIDIUM 110
7946,IRIDIUM 168,IRIDIUM 123
7947,IRIDIUM 110,IRIDIUM 113
7948,IRIDIUM 163,IRIDIUM 116
7949,IRIDIUM 142,IRIDIUM 110
7950,IRIDIUM 147,IRIDIUM 142
7951,IRIDIUM 137,IRIDIUM 114
7952,IRIDIUM 113,IRIDIUM 110
7953,IRIDIUM 116,IRIDIUM 168
7954,IRIDIUM 138,IRIDIUM 110
7955,IRIDIUM 133,IRIDIUM 110
7956,IRIDIUM 142,IRIDIUM 110
7957,IRIDIUM 110,IRIDIUM 113
7958,IRIDIUM 152,IRIDIUM 110
7959,IRIDIUM 168,IRIDIUM 123
7960,IRIDIUM 113,IRIDIUM 110
7961,IRIDIUM 137,IRIDIUM 114
7962,IRIDIUM 112,IRIDIUM 114
7963,IRIDIUM 142,IRIDIUM 110
7964,IRIDIUM 112,IRIDIUM 114
7965,IRIDIUM 110,IRIDIUM 113
7966,IRIDIUM 172,IRIDIUM 100
7967,IRIDIUM 137,IRIDIUM 114
7968,IRIDIUM 160,IRIDIUM 163
7969,IRIDIUM 152,IRIDIUM 110
7970,IRIDIUM 133,IRIDIUM 110
7971,IRIDIUM 116,IRIDIUM 168
7972,IRIDIUM 147,IRIDIUM 142
7973,IRIDIUM 152,IRIDIUM 110
7974,IRIDIUM 133,IRIDIUM 110
7975,IRIDIUM 147,IRIDIUM 142
7976,IRIDIUM 163,IRIDIUM 160
7977,IRIDIUM 168,IRIDIUM 123
7978,IRIDIUM 163,IRIDIUM 160
7979,IRIDIUM 114,IRIDIUM 137
7980,IRIDIUM 113,IRIDIUM 110
7981,IRIDIUM 172,IRIDIUM 100
7982,IRIDIUM 163,IRIDIUM 160
7983,IRIDIUM 116,IRIDIUM 168
7984,IRIDIUM 168,IRIDIUM 123
7985,IRIDIUM 110,IRIDIUM 121
7986,IRIDIUM 137,IRIDIUM 114
7987,IRIDIUM 148,IRIDIUM 114
7988,IRIDIUM 168,IRIDIUM 123
7989,IRIDIUM 133,IRIDIUM 110
7990,IRIDIUM 143,IRIDIUM 148
7991,IRIDIUM 110,IRIDIUM 121
7992,IRIDIUM 152,IRIDIUM 110
7993,IRIDIUM 163,IRIDIUM 160
7994,IRIDIUM 112,IRIDIUM 114
7995,IRIDIUM 163,IRIDIUM 116
7996,IRIDIUM 110,IRIDIUM 113
7997,IRIDIUM 133,IRIDIUM 110
7998,IRIDIUM 148,IRIDIUM 114
7999,IRIDIUM 110,IRIDIUM 113
8000,IRIDIUM 133,IRIDIUM 110
8001,IRIDIUM 137,IRIDIUM 114
8002,IRIDIUM 113,IRIDIUM 110
8003,IRIDIUM 133,IRIDIUM 110
8004,IRIDIUM 112,IRIDIUM 114
8005,IRIDIUM 143,IRIDIUM 148
8006,IRIDIUM 116,IRIDIUM 114
8007,IRIDIUM 138,IRIDIUM 110
8008,IRIDIUM 163,IRIDIUM 116
8009,IRIDIUM 152,IRIDIUM 110
8010,IRIDIUM 160,IRIDIUM 163
8011,IRIDIUM 143,IRIDIUM 148
8012,IRIDIUM 114,IRIDIUM 137
8013,IRIDIUM 116,IRIDIUM 168
8014,IRIDIUM 110,IRIDIUM 121
8015,IRIDIUM 112,IRIDIUM 114
8016,IRIDIUM 168,IRIDIUM 123
8017,IRIDIUM 110,IRIDIUM 121
8018,IRIDIUM 114,IRIDIUM 137
8019,IRIDIUM 113,IRIDIUM 110
8020,IRIDIUM 160,IRIDIUM 163
8021,IRIDIUM 152,IRIDIUM 110
8022,IRIDIUM 138,IRIDIUM 110
8023,IRIDIUM 148,IRIDIUM 114
8024,IRIDIUM 142,IRIDIUM 110
8025,IRIDIUM 114,IRIDIUM 137
8026,IRIDIUM 110,IRIDIUM 121
8027,IRIDIUM 137,IRIDIUM 114
8028,IRIDIUM 113,IRIDIUM 110
8029,IRIDIUM 112,IRIDIUM 114
8030,IRIDIUM 133,IRIDIUM 110
8031,IRIDIUM 142,IRIDIUM 110
8032,IRIDIUM 142,IRIDIUM 110
8033,IRIDIUM 110,IRIDIUM 121
8034,IRIDIUM 142,IRIDIUM 110
8035,IRIDIUM 110,IRIDIUM 121
8036,IRIDIUM 148,IRIDIUM 114
8037,IRIDIUM 137,IRIDIUM 114
8038,IRIDIUM 113,IRIDIUM 110
8039,IRIDIUM 163,IRIDIUM 160
8040,IRIDIUM 142,IRIDIUM 110
8041,IRIDIUM 116,IRIDIUM 114
8042,IRIDIUM 133,IRIDIUM 110
8043,IRIDIUM 133,IRIDIUM 110
8044,IRIDIUM 172,IRIDIUM 100
8045,IRIDIUM 148,IRIDIUM 114
8046,IRIDIUM 133,IRIDIUM 110
8047,IRIDIUM 148,IRIDIUM 114
8048,IRIDIUM 116,IRIDIUM 114
8049,IRIDIUM 110,IRIDIUM 121
8050,IRIDIUM 116,IRIDIUM 114
8051,IRIDIUM 147,IRIDIUM 142
8052,IRIDIUM 110,IRIDIUM 121
8053,IRIDIUM 168,IRIDIUM 123
8054,IRIDIUM 133,IRIDIUM 110
8055,IRIDIUM 112,IRIDIUM 114
8056,IRIDIUM 110,IRIDIUM 121
8057,IRIDIUM 133,IRIDIUM 110
8058,IRIDIUM 163,IRIDIUM 116
8059,IRIDIUM 110,IRIDIUM 121
8060,IRIDIUM 152,IRIDIUM 110
8061,IRIDIUM 113,IRIDIUM 110
8062,IRIDIUM 116,IRIDIUM 168
8063,IRIDIUM 133,IRIDIUM 110
8064,IRIDIUM 172,IRIDIUM 100
8065,IRIDIUM 160,IRIDIUM 163
8066,IRIDIUM 133,IRIDIUM 110
8067,IRIDIUM 110,IRIDIUM 113
8068,IRIDIUM 142,IRIDIUM 110
8069,IRIDIUM 116,IRIDIUM 114
8070,IRIDIUM 172,IRIDIUM 100
8071,IRIDIUM 133,IRIDIUM 110
8072,IRIDIUM 114,IRIDIUM 137
8073,IRIDIUM 114,IRIDIUM 137
8074,IRIDIUM 116,IRIDIUM 114
8075,IRIDIUM 143,IRIDIUM 148
8076,IRIDIUM 148,IRIDIUM 114
8077,IRIDIUM 116,IRIDIUM 168
8078,IRIDIUM 110,IRIDIUM 121
8079,IRIDIUM 168,IRIDIUM 123
8080,IRIDIUM 172,IRIDIUM 100
8081,IRIDIUM 116,IRIDIUM 168
8082,IRIDIUM 138,IRIDIUM 110
8083,IRIDIUM 110,IRIDIUM 121
8084,IRIDIUM 133,IRIDIUM 110
8085,IRIDIUM 113,IRIDIUM 110
8086,IRIDIUM 163,IRIDIUM 116
8087,IRIDIUM 148,IRIDIUM 114
8088,IRIDIUM 160,IRIDIUM 163
8089,IRIDIUM 152,IRIDIUM 110
8090,IRIDIUM 172,IRIDIUM 100
8091,IRIDIUM 152,IRIDIUM 110
8092,IRIDIUM 133,IRIDIUM 110
8093,IRIDIUM 163,IRIDIUM 160
8094,IRIDIUM 137,IRIDIUM 114
8095,IRIDIUM 163,IRIDIUM 116
8096,IRIDIUM 172,IRIDIUM 100
8097,IRIDIUM 110,IRIDIUM 121
8098,IRIDIUM 138,IRIDIUM 110
8099,IRIDIUM 152,IRIDIUM 110
8100,IRIDIUM 168,IRIDIUM 123
8101,IRIDIUM 152,IRIDIUM 110
8102,IRIDIUM 172,IRIDIUM 100
8103,IRIDIUM 152,IRIDIUM 110
8104,IRIDIUM 148,IRIDIUM 114
8105,IRIDIUM 147,IRIDIUM 142
8106,IRIDIUM 143,IRIDIUM 148
8107,IRIDIUM 160,IRIDIUM 163
8108,IRIDIUM 147,IRIDIUM 142
8109,IRIDIUM 116,IRIDIUM 114
8110,IRIDIUM 137,IRIDIUM 114
8111,IRIDIUM 110,IRIDIUM 121
8112,IRIDIUM 116,IRIDIUM 168
8113,IRIDIUM 168,IRIDIUM 123
8114,IRIDIUM 112,IRIDIUM 114
8115,IRIDIUM 160,IRIDIUM 163
8116,IRIDIUM 110,IRIDIUM 113
8117,IRIDIUM 160,IRIDIUM 163
8118,IRIDIUM 112,IRIDIUM 114
8119,IRIDIUM 168,IRIDIUM 123
8120,IRIDIUM 160,IRIDIUM 163
8121,IRIDIUM 148,IRIDIUM 114
8122,IRIDIUM 116,IRIDIUM 168
8123,IRIDIUM 163,IRIDIUM 160
8124,IRIDIUM 138,IRIDIUM 110
8125,IRIDIUM 138,IRIDIUM 110
8126,IRIDIUM 133,IRIDIUM 110
8127,IRIDIUM 114,IRIDIUM 137
8128,IRIDIUM 142,IRIDIUM 110
8129,IRIDIUM 172,IRIDIUM 100
8130,IRIDIUM 163,IRIDIUM 116
8131,IRIDIUM 116,IRIDIUM 168
8132,IRIDIUM 138,IRIDIUM 110
8133,IRIDIUM 113,IRIDIUM 110
8134,IRIDIUM 168,IRIDIUM 123
8135,IRIDIUM 112,IRIDIUM 114
8136,IRIDIUM 148,IRIDIUM 114
8137,IRIDIUM 110,IRIDIUM 121
8138,IRIDIUM 160,IRIDIUM 163
8139,IRIDIUM 137,IRIDIUM 114
8140,IRIDIUM 116,IRIDIUM 168
8141,IRIDIUM 172,IRIDIUM 100
8142,IRIDIUM 110,IRIDIUM 121
8143,IRIDIUM 147,IRIDIUM 142
8144,IRIDIUM 113,IRIDIUM 110
8145,IRIDIUM 137,IRIDIUM 114
8146,IRIDIUM 116,IRIDIUM 114
8147,IRIDIUM 113,IRIDIUM 110
8148,IRIDIUM 142,IRIDIUM 110
8149,IRIDIUM 138,IRIDIUM 110
8150,IRIDIUM 168,IRIDIUM 123
8151,IRIDIUM 143,IRIDIUM 148
8152,IRIDIUM 114,IRIDIUM 137
8153,IRIDIUM 110,IRIDIUM 121
8154,IRIDIUM 163,IRIDIUM 116
8155,IRIDIUM 110,IRIDIUM 121
8156,IRIDIUM 110,IRIDIUM 113
8157,IRIDIUM 163,IRIDIUM 160
8158,IRIDIUM 113,IRIDIUM 110
8159,IRIDIUM 138,IRIDIUM 110
8160,IRIDIUM 110,IRIDIUM 113
8161,IRIDIUM 148,IRIDIUM 114
8162,IRIDIUM 138,IRIDIUM 110
8163,IRIDIUM 147,IRIDIUM 142
8164,IRIDIUM 163,IRIDIUM 160
8165,IRIDIUM 116,IRIDIUM 114
8166,IRIDIUM 147,IRIDIUM 142
8167,IRIDIUM 138,IRIDIUM 110
8168,IRIDIUM 147,IRIDIUM 142
8169,IRIDIUM 112,IRIDIUM 114
8170,IRIDIUM 172,IRIDIUM 100
8171,IRIDIUM 143,IRIDIUM 148
8172,IRIDIUM 114,IRIDIUM 137
8173,IRIDIUM 143,IRIDIUM 148
8174,IRIDIUM 138,IRIDIUM 110
8175,IRIDIUM 116,IRIDIUM 168
8176,IRIDIUM 160,IRIDIUM 163
8177,IRIDIUM 114,IRIDIUM 137
8178,IRIDIUM 147,IRIDIUM 142
8179,IRIDIUM 116,IRIDIUM 114
8180,IRIDIUM 163,IRIDIUM 116
8181,IRIDIUM 147,IRIDIUM 142
8182,IRIDIUM 172,IRIDIUM 100
8183,IRIDIUM 152,IRIDIUM 110
8184,IRIDIUM 160,IRIDIUM 163
8185,IRIDIUM 116,IRIDIUM 168
8186,IRIDIUM 163,IRIDIUM 160
8187,IRIDIUM 138,IRIDIUM 110
8188,IRIDIUM 152,IRIDIUM 110
8189,IRIDIUM 116,IRIDIUM 114
8190,IRIDIUM 163,IRIDIUM 160
8191,IRIDIUM 148,IRIDIUM 114
8192,IRIDIUM 138,IRIDIUM 110
8193,IRIDIUM 152,IRIDIUM 110
8194,IRIDIUM 163,IRIDIUM 160
8195,IRIDIUM 137,IRIDIUM 114
8196,IRIDIUM 137,IRIDIUM 114
8197,IRIDIUM 160,IRIDIUM 163
8198,IRIDIUM 152,IRIDIUM 110
8199,IRIDIUM 133,IRIDIUM 110
8200,IRIDIUM 112,IRIDIUM 114
8201,IRIDIUM 133,IRIDIUM 110
8202,IRIDIUM 160,IRIDIUM 163
8203,IRIDIUM 137,IRIDIUM 114
8204,IRIDIUM 133,IRIDIUM 110
8205,IRIDIUM 133,IRIDIUM 110
8206,IRIDIUM 116,IRIDIUM 114
8207,IRIDIUM 147,IRIDIUM 142
8208,IRIDIUM 113,IRIDIUM 110
8209,IRIDIUM 110,IRIDIUM 121
8210,IRIDIUM 116,IRIDIUM 114
8211,IRIDIUM 110,IRIDIUM 113
8212,IRIDIUM 160,IRIDIUM 163
8213,IRIDIUM 142,IRIDIUM 110
8214,IRIDIUM 133,IRIDIUM 110
8215,IRIDIUM 163,IRIDIUM 160
8216,IRIDIUM 133,IRIDIUM 110
8217,IRIDIUM 110,IRIDIUM 113
8218,IRIDIUM 138,IRIDIUM 110
8219,IRIDIUM 112,IRIDIUM 114
8220,IRIDIUM 114,IRIDIUM 137
8221,IRIDIUM 112,IRIDIUM 114
8222,IRIDIUM 133,IRIDIUM 110
8223,IRIDIUM 114,IRIDIUM 137
8224,IRIDIUM 116,IRIDIUM 114
8225,IRIDIUM 138,IRIDIUM 110
8226,IRIDIUM 116,IRIDIUM 114
8227,IRIDIUM 110,IRIDIUM 113
8228,IRIDIUM 160,IRIDIUM 163
8229,IRIDIUM 133,IRIDIUM 110
8230,IRIDIUM 142,IRIDIUM 110
8231,IRIDIUM 114,IRIDIUM 137
8232,IRIDIUM 114,IRIDIUM 137
8233,IRIDIUM 116,IRIDIUM 114
8234,IRIDIUM 172,IRIDIUM 100
8235,IRIDIUM 163,IRIDIUM 160
8236,IRIDIUM 172,IRIDIUM 100
8237,IRIDIUM 163,IRIDIUM 160
8238,IRIDIUM 142,IRIDIUM 110
8239,IRIDIUM 163,IRIDIUM 116
8240,IRIDIUM 152,IRIDIUM 110
8241,IRIDIUM 138,IRIDIUM 110
8242,IRIDIUM 143,IRIDIUM 148
8243,IRIDIUM 113,IRIDIUM 110
8244,IRIDIUM 138,IRIDIUM 110
8245,IRIDIUM 163,IRIDIUM 160
8246,IRIDIUM 137,IRIDIUM 114
8247,IRIDIUM 112,IRIDIUM 114
8248,IRIDIUM 138,IRIDIUM 110
8249,IRIDIUM 148,IRIDIUM 114
8250,IRIDIUM 163,IRIDIUM 160
8251,IRIDIUM 113,IRIDIUM 110
8252,IRIDIUM 116,IRIDIUM 168
8253,IRIDIUM 110,IRIDIUM 113
8254,IRIDIUM 152,IRIDIUM 110
8255,IRIDIUM 160,IRIDIUM 163
8256,IRIDIUM 143,IRIDIUM 148
8257,IRIDIUM 163,IRIDIUM 116
8258,IRIDIUM 137,IRIDIUM 114
8259,IRIDIUM 137,IRIDIUM 114
8260,IRIDIUM 137,IRIDIUM 114
8261,IRIDIUM 110,IRIDIUM 121
8262,IRIDIUM 147,IRIDIUM 142
8263,IRIDIUM 148,IRIDIUM 114
8264,IRIDIUM 116,IRIDIUM 114
8265,IRIDIUM 116,IRIDIUM 114
8266,IRIDIUM 163,IRIDIUM 116
8267,IRIDIUM 142,IRIDIUM 110
8268,IRIDIUM 114,IRIDIUM 137
8269,IRIDIUM 163,IRIDIUM 160
8270,IRIDIUM 137,IRIDIUM 114
8271,IRIDIUM 110,IRIDIUM 121
8272,IRIDIUM 116,IRIDIUM 114
8273,IRIDIUM 110,IRIDIUM 113
8274,IRIDIUM 116,IRIDIUM 114
8275,IRIDIUM 138,IRIDIUM 110
8276,IRIDIUM 163,IRIDIUM 160
8277,IRIDIUM 110,IRIDIUM 113
8278,IRIDIUM 147,IRIDIUM 142
8279,IRIDIUM 113,IRIDIUM 110
8280,IRIDIUM 163,IRIDIUM 160
8281,IRIDIUM 112,IRIDIUM 114
8282,IRIDIUM 142,IRIDIUM 110
8283,IRIDIUM 163,IRIDIUM 160
8284,IRIDIUM 137,IRIDIUM 114
8285,IRIDIUM 110,IRIDIUM 113
8286,IRIDIUM 116,IRIDIUM 168
8287,IRIDIUM 142,IRIDIUM 110
8288,IRIDIUM 116,IRIDIUM 114
8289,IRIDIUM 110,IRIDIUM 121
8290,IRIDIUM 152,IRIDIUM 110
8291,IRIDIUM 148,IRIDIUM 114
8292,IRIDIUM 114,IRIDIUM 137
8293,IRIDIUM 148,IRIDIUM 114
8294,IRIDIUM 110,IRIDIUM 113
8295,IRIDIUM 172,IRIDIUM 100
8296,IRIDIUM 142,IRIDIUM 110
8297,IRIDIUM 114,IRIDIUM 137
8298,IRIDIUM 112,IRIDIUM 114
8299,IRIDIUM 114,IRIDIUM 137
8300,IRIDIUM 137,IRIDIUM 114
8301,IRIDIUM 112,IRIDIUM 114
8302,IRIDIUM 148,IRIDIUM 114
8303,IRIDIUM 110,IRIDIUM 121
8304,IRIDIUM 143,IRIDIUM 148
8305,IRIDIUM 114,IRIDIUM 137
8306,IRIDIUM 116,IRIDIUM 168
8307,IRIDIUM 172,IRIDIUM 100
8308,IRIDIUM 137,IRIDIUM 114
8309,IRIDIUM 168,IRIDIUM 123
8310,IRIDIUM 172,IRIDIUM 100
8311,IRIDIUM 163,IRIDIUM 160
8312,IRIDIUM 133,IRIDIUM 110
8313,IRIDIUM 147,IRIDIUM 142
8314,IRIDIUM 152,IRIDIUM 110
8315,IRIDIUM 163,IRIDIUM 160
8316,IRIDIUM 168,IRIDIUM 123
8317,IRIDIUM 152,IRIDIUM 110
8318,IRIDIUM 112,IRIDIUM 114
8319,IRIDIUM 112,IRIDIUM 114
8320,IRIDIUM 110,IRIDIUM 121
8321,IRIDIUM 114,IRIDIUM 137
8322,IRIDIUM 133,IRIDIUM 110
8323,IRIDIUM 137,IRIDIUM 114
8324,IRIDIUM 137,IRIDIUM 114
8325,IRIDIUM 168,IRIDIUM 123
8326,IRIDIUM 137,IRIDIUM 114
8327,IRIDIUM 113,IRIDIUM 110
8328,IRIDIUM 137,IRIDIUM 114
8329,IRIDIUM 160,IRIDIUM 163
8330,IRIDIUM 142,IRIDIUM 110
8331,IRIDIUM 137,IRIDIUM 114
8332,IRIDIUM 148,IRIDIUM 114
8333,IRIDIUM 160,IRIDIUM 163
8334,IRIDIUM 147,IRIDIUM 142
8335,IRIDIUM 160,IRIDIUM 163
8336,IRIDIUM 143,IRIDIUM 148
8337,IRIDIUM 113,IRIDIUM 110
8338,IRIDIUM 160,IRIDIUM 163
8339,IRIDIUM 138,IRIDIUM 110
8340,IRIDIUM 138,IRIDIUM 110
8341,IRIDIUM 113,IRIDIUM 110
8342,IRIDIUM 133,IRIDIUM 110
8343,IRIDIUM 163,IRIDIUM 160
8344,IRIDIUM 114,IRIDIUM 137
8345,IRIDIUM 116,IRIDIUM 114
8346,IRIDIUM 152,IRIDIUM 110
8347,IRIDIUM 163,IRIDIUM 116
8348,IRIDIUM 163,IRIDIUM 160
8349,IRIDIUM 138,IRIDIUM 110
8350,IRIDIUM 168,IRIDIUM 123
8351,IRIDIUM 142,IRIDIUM 110
8352,IRIDIUM 116,IRIDIUM 114
8353,IRIDIUM 168,IRIDIUM 123
8354,IRIDIUM 112,IRIDIUM 114
8355,IRIDIUM 116,IRIDIUM 114
8356,IRIDIUM 112,IRIDIUM 114
8357,IRIDIUM 147,IRIDIUM 142
8358,IRIDIUM 116,IRIDIUM 114
8359,IRIDIUM 168,IRIDIUM 123
8360,IRIDIUM 148,IRIDIUM 114
8361,IRIDIUM 152,IRIDIUM 110
8362,IRIDIUM 142,IRIDIUM 110
8363,IRIDIUM 116,IRIDIUM 114
8364,IRIDIUM 172,IRIDIUM 100
8365,IRIDIUM 143,IRIDIUM 148
8366,IRIDIUM 148,IRIDIUM 114
8367,IRIDIUM 148,IRIDIUM 114
8368,IRIDIUM 110,IRIDIUM 113
8369,IRIDIUM 172,IRIDIUM 100
8370,IRIDIUM 112,IRIDIUM 114
8371,IRIDIUM 163,IRIDIUM 160
8372,IRIDIUM 143,IRIDIUM 148
8373,IRIDIUM 110,IRIDIUM 121
8374,IRIDIUM 143,IRIDIUM 148
8375,IRIDIUM 110,IRIDIUM 121
8376,IRIDIUM 133,IRIDIUM 110
8377,IRIDIUM 137,IRIDIUM 114
8378,IRIDIUM 143,IRIDIUM 148
8379,IRIDIUM 116,IRIDIUM 114
8380,IRIDIUM 138,IRIDIUM 110
8381,IRIDIUM 148,IRIDIUM 114
8382,IRIDIUM 114,IRIDIUM 137
8383,IRIDIUM 113,IRIDIUM 110
8384,IRIDIUM 172,IRIDIUM 100
8385,IRIDIUM 113,IRIDIUM 110
8386,IRIDIUM 160,IRIDIUM 163
8387,IRIDIUM 114,IRIDIUM 137
8388,IRIDIUM 116,IRIDIUM 168
8389,IRIDIUM 138,IRIDIUM 110
8390,IRIDIUM 113,IRIDIUM 110
8391,IRIDIUM 110,IRIDIUM 121
8392,IRIDIUM 163,IRIDIUM 160
8393,IRIDIUM 116,IRIDIUM 114
8394,IRIDIUM 152,IRIDIUM 110
8395,IRIDIUM 147,IRIDIUM 142
8396,IRIDIUM 137,IRIDIUM 114
8397,IRIDIUM 116,IRIDIUM 114
8398,IRIDIUM 113,IRIDIUM 110
8399,IRIDIUM 163,IRIDIUM 116
8400,IRIDIUM 147,IRIDIUM 142
8401,IRIDIUM 133,IRIDIUM 110
8402,IRIDIUM 160,IRIDIUM 163
8403,IRIDIUM 168,IRIDIUM 123
8404,IRIDIUM 110,IRIDIUM 121
8405,IRIDIUM 163,IRIDIUM 116
8406,IRIDIUM 143,IRIDIUM 148
8407,IRIDIUM 152,IRIDIUM 110
8408,IRIDIUM 110,IRIDIUM 113
8409,IRIDIUM 168,IRIDIUM 123
8410,IRIDIUM 112,IRIDIUM 114
8411,IRIDIUM 116,IRIDIUM 114
8412,IRIDIUM 152,IRIDIUM 110
8413,IRIDIUM 143,IRIDIUM 148
8414,IRIDIUM 163,IRIDIUM 160
8415,IRIDIUM 137,IRIDIUM 114
8416,IRIDIUM 114,IRIDIUM 137
8417,IRIDIUM 147,IRIDIUM 142
8418,IRIDIUM 163,IRIDIUM 116
8419,IRIDIUM 160,IRIDIUM 163
8420,IRIDIUM 148,IRIDIUM 114
8421,IRIDIUM 113,IRIDIUM 110
8422,IRIDIUM 110,IRIDIUM 121
8423,IRIDIUM 172,IRIDIUM 100
8424,IRIDIUM 110,IRIDIUM 121
8425,IRIDIUM 143,IRIDIUM 148
8426,IRIDIUM 138,IRIDIUM 110
8427,IRIDIUM 110,IRIDIUM 121
8428,IRIDIUM 110,IRIDIUM 121
8429,IRIDIUM 114,IRIDIUM 137
8430,IRIDIUM 152,IRIDIUM 110
8431,IRIDIUM 133,IRIDIUM 110
8432,IRIDIUM 112,IRIDIUM 114
8433,IRIDIUM 163,IRIDIUM 116
8434,IRIDIUM 147,IRIDIUM 142
8435,IRIDIUM 147,IRIDIUM 142
8436,IRIDIUM 138,IRIDIUM 110
8437,IRIDIUM 148,IRIDIUM 114
8438,IRIDIUM 160,IRIDIUM 163
8439,IRIDIUM 168,IRIDIUM 123
8440,IRIDIUM 163,IRIDIUM 160
8441,IRIDIUM 116,IRIDIUM 168
8442,IRIDIUM 133,IRIDIUM 110
8443,IRIDIUM 172,IRIDIUM 100
8444,IRIDIUM 110,IRIDIUM 121
8445,IRIDIUM 112,IRIDIUM 114
8446,IRIDIUM 152,IRIDIUM 110
8447,IRIDIUM 160,IRIDIUM 163
8448,IRIDIUM 168,IRIDIUM 123
8449,IRIDIUM 143,IRIDIUM 148
8450,IRIDIUM 143,IRIDIUM 148
8451,IRIDIUM 163,IRIDIUM 160
8452,IRIDIUM 137,IRIDIUM 114
8453,IRIDIUM 147,IRIDIUM 142
8454,IRIDIUM 152,IRIDIUM 110
8455,IRIDIUM 172,IRIDIUM 100
8456,IRIDIUM 138,IRIDIUM 110
8457,IRIDIUM 163,IRIDIUM 160
8458,IRIDIUM 138,IRIDIUM 110
8459,IRIDIUM 163,IRIDIUM 160
8460,IRIDIUM 112,IRIDIUM 114
8461,IRIDIUM 147,IRIDIUM 142
8462,IRIDIUM 116,IRIDIUM 114
8463,IRIDIUM 160,IRIDIUM 163
8464,IRIDIUM 113,IRIDIUM 110
8465,IRIDIUM 143,IRIDIUM 148
8466,IRIDIUM 152,IRIDIUM 110
8467,IRIDIUM 110,IRIDIUM 113
8468,IRIDIUM 110,IRIDIUM 113
8469,IRIDIUM 112,IRIDIUM 114
8470,IRIDIUM 160,IRIDIUM 163
8471,IRIDIUM 163,IRIDIUM 160
8472,IRIDIUM 116,IRIDIUM 168
8473,IRIDIUM 160,IRIDIUM 163
8474,IRIDIUM 163,IRIDIUM 160
8475,IRIDIUM 163,IRIDIUM 160
8476,IRIDIUM 110,IRIDIUM 121
8477,IRIDIUM 172,IRIDIUM 100
8478,IRIDIUM 172,IRIDIUM 100
8479,IRIDIUM 172,IRIDIUM 100
8480,IRIDIUM 113,IRIDIUM 110
8481,IRIDIUM 163,IRIDIUM 116
8482,IRIDIUM 163,IRIDIUM 160
8483,IRIDIUM 163,IRIDIUM 160
8484,IRIDIUM 160,IRIDIUM 163
8485,IRIDIUM 116,IRIDIUM 114
8486,IRIDIUM 142,IRIDIUM 110
8487,IRIDIUM 138,IRIDIUM 110
8488,IRIDIUM 160,IRIDIUM 163
8489,IRIDIUM 143,IRIDIUM 148
8490,IRIDIUM 148,IRIDIUM 114
8491,IRIDIUM 148,IRIDIUM 114
8492,IRIDIUM 114,IRIDIUM 137
8493,IRIDIUM 163,IRIDIUM 116
8494,IRIDIUM 142,IRIDIUM 110
8495,IRIDIUM 113,IRIDIUM 110
8496,IRIDIUM 138,IRIDIUM 110
8497,IRIDIUM 114,IRIDIUM 137
8498,IRIDIUM 147,IRIDIUM 142
8499,IRIDIUM 163,IRIDIUM 116
8500,IRIDIUM 113,IRIDIUM 110
8501,IRIDIUM 112,IRIDIUM 114
8502,IRIDIUM 137,IRIDIUM 114
8503,IRIDIUM 142,IRIDIUM 110
8504,IRIDIUM 143,IRIDIUM 148
8505,IRIDIUM 160,IRIDIUM 163
8506,IRIDIUM 110,IRIDIUM 121
8507,IRIDIUM 114,IRIDIUM 137
8508,IRIDIUM 168,IRIDIUM 123
8509,IRIDIUM 116,IRIDIUM 168
8510,IRIDIUM 110,IRIDIUM 113
8511,IRIDIUM 137,IRIDIUM 114
8512,IRIDIUM 143,IRIDIUM 148
8513,IRIDIUM 163,IRIDIUM 116
8514,IRIDIUM 113,IRIDIUM 110
8515,IRIDIUM 110,IRIDIUM 113
8516,IRIDIUM 148,IRIDIUM 114
8517,IRIDIUM 114,IRIDIUM 137
8518,IRIDIUM 138,IRIDIUM 110
8519,IRIDIUM 110,IRIDIUM 113
8520,IRIDIUM 172,IRIDIUM 100
8521,IRIDIUM 148,IRIDIUM 114
8522,IRIDIUM 148,IRIDIUM 114
8523,IRIDIUM 163,IRIDIUM 116
8524,IRIDIUM 142,IRIDIUM 110
8525,IRIDIUM 142,IRIDIUM 110
8526,IRIDIUM 110,IRIDIUM 121
8527,IRIDIUM 168,IRIDIUM 123
8528,IRIDIUM 143,IRIDIUM 148
8529,IRIDIUM 138,IRIDIUM 110
8530,IRIDIUM 114,IRIDIUM 137
8531,IRIDIUM 163,IRIDIUM 160
8532,IRIDIUM 138,IRIDIUM 110
8533,IRIDIUM 142,IRIDIUM 110
8534,IRIDIUM 116,IRIDIUM 114
8535,IRIDIUM 133,IRIDIUM 110
8536,IRIDIUM 112,IRIDIUM 114
