episode,source,target
3692,IRIDIUM 156,IRIDIUM 142
3693,IRIDIUM 158,IRIDIUM 143
3694,IRIDIUM 165,IRIDIUM 154
3695,IRIDIUM 136,IRIDIUM 142
3696,IRIDIUM 112,IRIDIUM 173
3697,IRIDIUM 103,IRIDIUM 106
3698,IRIDIUM 136,IRIDIUM 142
3699,IRIDIUM 130,IRIDIUM 143
3700,IRIDIUM 150,IRIDIUM 120
3701,IRIDIUM 165,IRIDIUM 154
3702,IRIDIUM 165,IRIDIUM 154
3703,IRIDIUM 165,IRIDIUM 154
3704,IRIDIUM 130,IRIDIUM 143
3705,IRIDIUM 171,IRIDIUM 106
3706,IRIDIUM 158,IRIDIUM 143
3707,IRIDIUM 139,IRIDIUM 112
3708,IRIDIUM 156,IRIDIUM 142
3709,IRIDIUM 154,IRIDIUM 120
3710,IRIDIUM 126,IRIDIUM 120
3711,IRIDIUM 103,IRIDIUM 106
3712,IRIDIUM 171,IRIDIUM 106
3713,IRIDIUM 154,IRIDIUM 120
3714,IRIDIUM 112,IRIDIUM 173
3715,IRIDIUM 126,IRIDIUM 120
3716,IRIDIUM 165,IRIDIUM 154
3717,IRIDIUM 156,IRIDIUM 142
3718,IRIDIUM 165,IRIDIUM 154
3719,IRIDIUM 102,IRIDIUM 143
3720,IRIDIUM 112,IRIDIUM 119
3721,IRIDIUM 131,IRIDIUM 112
3722,IRIDIUM 103,IRIDIUM 106
3723,IRIDIUM 150,IRIDIUM 120
3724,IRIDIUM 111,IRIDIUM 112
3725,IRIDIUM 131,IRIDIUM 112
3726,IRIDIUM 112,IRIDIUM 119
3727,IRIDIUM 171,IRIDIUM 106
3728,IRIDIUM 154,IRIDIUM 120
3729,IRIDIUM 156,IRIDIUM 142
3730,IRIDIUM 112,IRIDIUM 119
3731,IRIDIUM 131,IRIDIUM 112
3732,IRIDIUM 156,IRIDIUM 142
3733,IRIDIUM 103,IRIDIUM 106
3734,IRIDIUM 131,IRIDIUM 112
3735,IRIDIUM 158,IRIDIUM 143
3736,IRIDIUM 112,IRIDIUM 119
3737,IRIDIUM 157,IRIDIUM 143
3738,IRIDIUM 156,IRIDIUM 142
3739,IRIDIUM 131,IRIDIUM 112
3740,IRIDIUM 150,IRIDIUM 120
3741,IRIDIUM 136,IRIDIUM 142
3742,IRIDIUM 136,IRIDIUM 142
3743,IRIDIUM 131,IRIDIUM 112
3744,IRIDIUM 112,IRIDIUM 119
3745,IRIDIUM 110,IRIDIUM 112
3746,IRIDIUM 111,IRIDIUM 112
3747,IRIDIUM 110,IRIDIUM 112
3748,IRIDIUM 150,IRIDIUM 120
3749,IRIDIUM 173,IRIDIUM 112
3750,IRIDIUM 126,IRIDIUM 120
3751,IRIDIUM 136,IRIDIUM 142
3752,IRIDIUM 171,IRIDIUM 106
3753,IRIDIUM 157,IRIDIUM 143
3754,IRIDIUM 103,IRIDIUM 106
3755,IRIDIUM 139,IRIDIUM 112
3756,IRIDIUM 103,IRIDIUM 106
3757,IRIDIUM 173,IRIDIUM 112
3758,IRIDIUM 110,IRIDIUM 112
3759,IRIDIUM 154,IRIDIUM 120
3760,IRIDIUM 136,IRIDIUM 142
3761,IRIDIUM 171,IRIDIUM 106
3762,IRIDIUM 130,IRIDIUM 143
3763,IRIDIUM 157,IRIDIUM 143
3764,IRIDIUM 130,IRIDIUM 143
3765,IRIDIUM 136,IRIDIUM 142
3766,IRIDIUM 156,IRIDIUM 142
3767,IRIDIUM 103,IRIDIUM 106
3768,IRIDIUM 111,IRIDIUM 112
3769,IRIDIUM 154,IRIDIUM 120
3770,IRIDIUM 112,IRIDIUM 119
3771,IRIDIUM 173,IRIDIUM 112
3772,IRIDIUM 173,IRIDIUM 112
3773,IRIDIUM 130,IRIDIUM 143
3774,IRIDIUM 157,IRIDIUM 143
3775,IRIDIUM 157,IRIDIUM 143
3776,IRIDIUM 154,IRIDIUM 120
3777,IRIDIUM 154,IRIDIUM 120
3778,IRIDIUM 136,IRIDIUM 142
3779,IRIDIUM 173,IRIDIUM 112
3780,IRIDIUM 173,IRIDIUM 112
3781,IRIDIUM 157,IRIDIUM 143
3782,IRIDIUM 156,IRIDIUM 142
3783,IRIDIUM 112,IRIDIUM 173
3784,IRIDIUM 139,IRIDIUM 112
3785,IRIDIUM 130,IRIDIUM 143
3786,IRIDIUM 150,IRIDIUM 120
3787,IRIDIUM 126,IRIDIUM 120
3788,IRIDIUM 157,IRIDIUM 143
3789,IRIDIUM 110,IRIDIUM 112
3790,IRIDIUM 150,IRIDIUM 120
3791,IRIDIUM 156,IRIDIUM 142
3792,IRIDIUM 110,IRIDIUM 112
3793,IRIDIUM 112,IRIDIUM 173
3794,IRIDIUM 139,IRIDIUM 112
3795,IRIDIUM 130,IRIDIUM 143
3796,IRIDIUM 130,IRIDIUM 143
3797,IRIDIUM 165,IRIDIUM 154
3798,IRIDIUM 103,IRIDIUM 106
3799,IRIDIUM 110,IRIDIUM 112
3800,IRIDIUM 110,IRIDIUM 112
3801,IRIDIUM 173,IRIDIUM 112
3802,IRIDIUM 171,IRIDIUM 106
3803,IRIDIUM 102,IRIDIUM 143
3804,IRIDIUM 112,IRIDIUM 173
3805,IRIDIUM 173,IRIDIUM 112
3806,IRIDIUM 139,IRIDIUM 112
3807,IRIDIUM 171,IRIDIUM 106
3808,IRIDIUM 136,IRIDIUM 142
3809,IRIDIUM 165,IRIDIUM 154
3810,IRIDIUM 154,IRIDIUM 120
3811,IRIDIUM 112,IRIDIUM 119
3812,IRIDIUM 130,IRIDIUM 143
3813,IRIDIUM 154,IRIDIUM 120
3814,IRIDIUM 136,IRIDIUM 142
3815,IRIDIUM 111,IRIDIUM 112
3816,IRIDIUM 103,IRIDIUM 106
3817,IRIDIUM 156,IRIDIUM 142
3818,IRIDIUM 158,IRIDIUM 143
3819,IRIDIUM 139,IRIDIUM 112
3820,IRIDIUM 130,IRIDIUM 143
3821,IRIDIUM 130,IRIDIUM 143
3822,IRIDIUM 131,IRIDIUM 112
3823,IRIDIUM 150,IRIDIUM 120
3824,IRIDIUM 139,IRIDIUM 112
3825,IRIDIUM 173,IRIDIUM 112
3826,IRIDIUM 157,IRIDIUM 143
3827,IRIDIUM 103,IRIDIUM 106
3828,IRIDIUM 136,IRIDIUM 142
3829,IRIDIUM 110,IRIDIUM 112
3830,IRIDIUM 150,IRIDIUM 120
3831,IRIDIUM 126,IRIDIUM 120
3832,IRIDIUM 102,IRIDIUM 143
3833,IRIDIUM 171,IRIDIUM 106
3834,IRIDIUM 112,IRIDIUM 173
3835,IRIDIUM 156,IRIDIUM 142
3836,IRIDIUM 136,IRIDIUM 142
3837,IRIDIUM 158,IRIDIUM 143
3838,IRIDIUM 112,IRIDIUM 173
3839,IRIDIUM 103,IRIDIUM 106
3840,IRIDIUM 171,IRIDIUM 106
3841,IRIDIUM 158,IRIDIUM 143
3842,IRIDIUM 139,IRIDIUM 112
3843,IRIDIUM 157,IRIDIUM 143
3844,IRIDIUM 111,IRIDIUM 112
3845,IRIDIUM 136,IRIDIUM 112
3846,IRIDIUM 112,IRIDIUM 173
3847,IRIDIUM 154,IRIDIUM 120
3848,IRIDIUM 130,IRIDIUM 143
3849,IRIDIUM 171,IRIDIUM 106
3850,IRIDIUM 157,IRIDIUM 143
3851,IRIDIUM 110,IRIDIUM 112
3852,IRIDIUM 171,IRIDIUM 106
3853,IRIDIUM 150,IRIDIUM 120
3854,IRIDIUM 165,IRIDIUM 154
3855,IRIDIUM 171,IRIDIUM 106
3856,IRIDIUM 110,IRIDIUM 112
3857,IRIDIUM 154,IRIDIUM 120
3858,IRIDIUM 103,IRIDIUM 106
3859,IRIDIUM 171,IRIDIUM 106
3860,IRIDIUM 112,IRIDIUM 173
3861,IRIDIUM 173,IRIDIUM 112
3862,IRIDIUM 173,IRIDIUM 112
3863,IRIDIUM 157,IRIDIUM 143
3864,IRIDIUM 154,IRIDIUM 120
3865,IRIDIUM 150,IRIDIUM 120
3866,IRIDIUM 102,IRIDIUM 143
3867,IRIDIUM 136,IRIDIUM 142
3868,IRIDIUM 136,IRIDIUM 112
3869,IRIDIUM 150,IRIDIUM 120
3870,IRIDIUM 157,IRIDIUM 143
3871,IRIDIUM 139,IRIDIUM 112
3872,IRIDIUM 112,IRIDIUM 119
3873,IRIDIUM 157,IRIDIUM 143
3874,IRIDIUM 136,IRIDIUM 112
3875,IRIDIUM 112,IRIDIUM 119
3876,IRIDIUM 173,IRIDIUM 112
3877,IRIDIUM 111,IRIDIUM 112
3878,IRIDIUM 157,IRIDIUM 143
3879,IRIDIUM 110,IRIDIUM 112
3880,IRIDIUM 150,IRIDIUM 120
3881,IRIDIUM 158,IRIDIUM 143
3882,IRIDIUM 139,IRIDIUM 112
3883,IRIDIUM 136,IRIDIUM 112
3884,IRIDIUM 110,IRIDIUM 112
3885,IRIDIUM 171,IRIDIUM 106
3886,IRIDIUM 111,IRIDIUM 112
3887,IRIDIUM 139,IRIDIUM 112
3888,IRIDIUM 136,IRIDIUM 112
3889,IRIDIUM 102,IRIDIUM 143
3890,IRIDIUM 136,IRIDIUM 112
3891,IRIDIUM 102,IRIDIUM 143
3892,IRIDIUM 112,IRIDIUM 119
3893,IRIDIUM 102,IRIDIUM 143
3894,IRIDIUM 156,IRIDIUM 142
3895,IRIDIUM 136,IRIDIUM 112
3896,IRIDIUM 171,IRIDIUM 106
3897,IRIDIUM 154,IRIDIUM 120
3898,IRIDIUM 112,IRIDIUM 119
3899,IRIDIUM 112,IRIDIUM 119
3900,IRIDIUM 150,IRIDIUM 120
3901,IRIDIUM 173,IRIDIUM 112
3902,IRIDIUM 112,IRIDIUM 119
3903,IRIDIUM 103,IRIDIUM 106
3904,IRIDIUM 171,IRIDIUM 106
3905,IRIDIUM 112,IRIDIUM 173
3906,IRIDIUM 131,IRIDIUM 112
3907,IRIDIUM 136,IRIDIUM 142
3908,IRIDIUM 173,IRIDIUM 112
3909,IRIDIUM 156,IRIDIUM 142
3910,IRIDIUM 110,IRIDIUM 112
3911,IRIDIUM 173,IRIDIUM 112
3912,IRIDIUM 158,IRIDIUM 143
3913,IRIDIUM 131,IRIDIUM 112
3914,IRIDIUM 139,IRIDIUM 112
3915,IRIDIUM 158,IRIDIUM 143
3916,IRIDIUM 112,IRIDIUM 173
3917,IRIDIUM 139,IRIDIUM 112
3918,IRIDIUM 110,IRIDIUM 112
3919,IRIDIUM 136,IRIDIUM 142
3920,IRIDIUM 102,IRIDIUM 143
3921,IRIDIUM 150,IRIDIUM 120
3922,IRIDIUM 102,IRIDIUM 143
3923,IRIDIUM 139,IRIDIUM 112
3924,IRIDIUM 126,IRIDIUM 120
3925,IRIDIUM 102,IRIDIUM 143
3926,IRIDIUM 150,IRIDIUM 120
3927,IRIDIUM 154,IRIDIUM 120
3928,IRIDIUM 171,IRIDIUM 106
3929,IRIDIUM 158,IRIDIUM 143
3930,IRIDIUM 139,IRIDIUM 112
3931,IRIDIUM 171,IRIDIUM 106
3932,IRIDIUM 130,IRIDIUM 143
3933,IRIDIUM 165,IRIDIUM 154
3934,IRIDIUM 126,IRIDIUM 120
3935,IRIDIUM 171,IRIDIUM 106
3936,IRIDIUM 110,IRIDIUM 112
3937,IRIDIUM 131,IRIDIUM 112
3938,IRIDIUM 156,IRIDIUM 142
3939,IRIDIUM 156,IRIDIUM 142
3940,IRIDIUM 136,IRIDIUM 112
3941,IRIDIUM 158,IRIDIUM 143
3942,IRIDIUM 157,IRIDIUM 143
3943,IRIDIUM 136,IRIDIUM 142
3944,IRIDIUM 110,IRIDIUM 112
3945,IRIDIUM 131,IRIDIUM 112
3946,IRIDIUM 112,IRIDIUM 173
3947,IRIDIUM 102,IRIDIUM 143
3948,IRIDIUM 112,IRIDIUM 173
3949,IRIDIUM 110,IRIDIUM 112
3950,IRIDIUM 154,IRIDIUM 120
3951,IRIDIUM 150,IRIDIUM 120
3952,IRIDIUM 103,IRIDIUM 106
3953,IRIDIUM 130,IRIDIUM 143
3954,IRIDIUM 139,IRIDIUM 112
3955,IRIDIUM 171,IRIDIUM 106
3956,IRIDIUM 126,IRIDIUM 120
3957,IRIDIUM 136,IRIDIUM 142
3958,IRIDIUM 102,IRIDIUM 143
3959,IRIDIUM 130,IRIDIUM 143
3960,IRIDIUM 173,IRIDIUM 112
3961,IRIDIUM 165,IRIDIUM 154
3962,IRIDIUM 165,IRIDIUM 154
3963,IRIDIUM 173,IRIDIUM 112
3964,IRIDIUM 112,IRIDIUM 173
3965,IRIDIUM 156,IRIDIUM 142
3966,IRIDIUM 102,IRIDIUM 143
3967,IRIDIUM 157,IRIDIUM 143
3968,IRIDIUM 156,IRIDIUM 142
3969,IRIDIUM 111,IRIDIUM 112
3970,IRIDIUM 112,IRIDIUM 173
3971,IRIDIUM 112,IRIDIUM 119
3972,IRIDIUM 102,IRIDIUM 143
3973,IRIDIUM 126,IRIDIUM 120
3974,IRIDIUM 139,IRIDIUM 112
3975,IRIDIUM 171,IRIDIUM 106
3976,IRIDIUM 102,IRIDIUM 143
3977,IRIDIUM 112,IRIDIUM 119
3978,IRIDIUM 158,IRIDIUM 143
3979,IRIDIUM 139,IRIDIUM 112
3980,IRIDIUM 154,IRIDIUM 120
3981,IRIDIUM 156,IRIDIUM 142
3982,IRIDIUM 154,IRIDIUM 120
3983,IRIDIUM 173,IRIDIUM 112
3984,IRIDIUM 154,IRIDIUM 120
3985,IRIDIUM 102,IRIDIUM 143
3986,IRIDIUM 111,IRIDIUM 112
3987,IRIDIUM 103,IRIDIUM 106
3988,IRIDIUM 156,IRIDIUM 142
3989,IRIDIUM 165,IRIDIUM 154
3990,IRIDIUM 110,IRIDIUM 112
3991,IRIDIUM 126,IRIDIUM 120
3992,IRIDIUM 139,IRIDIUM 112
3993,IRIDIUM 112,IRIDIUM 173
3994,IRIDIUM 126,IRIDIUM 120
3995,IRIDIUM 150,IRIDIUM 120
3996,IRIDIUM 150,IRIDIUM 120
3997,IRIDIUM 110,IRIDIUM 112
3998,IRIDIUM 165,IRIDIUM 154
3999,IRIDIUM 103,IRIDIUM 106
4000,IRIDIUM 130,IRIDIUM 143
4001,IRIDIUM 165,IRIDIUM 154
4002,IRIDIUM 158,IRIDIUM 143
4003,IRIDIUM 157,IRIDIUM 143
4004,IRIDIUM 131,IRIDIUM 112
4005,IRIDIUM 136,IRIDIUM 112
4006,IRIDIUM 112,IRIDIUM 173
4007,IRIDIUM 111,IRIDIUM 112
4008,IRIDIUM 157,IRIDIUM 143
4009,IRIDIUM 136,IRIDIUM 112
4010,IRIDIUM 112,IRIDIUM 119
4011,IRIDIUM 103,IRIDIUM 106
4012,IRIDIUM 130,IRIDIUM 143
4013,IRIDIUM 130,IRIDIUM 143
4014,IRIDIUM 158,IRIDIUM 143
4015,IRIDIUM 158,IRIDIUM 143
4016,IRIDIUM 136,IRIDIUM 142
4017,IRIDIUM 173,IRIDIUM 112
4018,IRIDIUM 112,IRIDIUM 119
4019,IRIDIUM 154,IRIDIUM 120
4020,IRIDIUM 112,IRIDIUM 173
4021,IRIDIUM 102,IRIDIUM 143
4022,IRIDIUM 102,IRIDIUM 143
4023,IRIDIUM 136,IRIDIUM 112
4024,IRIDIUM 136,IRIDIUM 142
4025,IRIDIUM 110,IRIDIUM 112
4026,IRIDIUM 154,IRIDIUM 120
4027,IRIDIUM 157,IRIDIUM 143
4028,IRIDIUM 154,IRIDIUM 120
4029,IRIDIUM 126,IRIDIUM 120
4030,IRIDIUM 154,IRIDIUM 120
4031,IRIDIUM 136,IRIDIUM 142
4032,IRIDIUM 173,IRIDIUM 112
4033,IRIDIUM 150,IRIDIUM 120
4034,IRIDIUM 173,IRIDIUM 112
4035,IRIDIUM 111,IRIDIUM 112
4036,IRIDIUM 157,IRIDIUM 143
4037,IRIDIUM 110,IRIDIUM 112
4038,IRIDIUM 103,IRIDIUM 106
4039,IRIDIUM 126,IRIDIUM 120
4040,IRIDIUM 171,IRIDIUM 106
4041,IRIDIUM 102,IRIDIUM 143
4042,IRIDIUM 103,IRIDIUM 106
4043,IRIDIUM 139,IRIDIUM 112
4044,IRIDIUM 111,IRIDIUM 112
4045,IRIDIUM 139,IRIDIUM 112
4046,IRIDIUM 110,IRIDIUM 112
4047,IRIDIUM 102,IRIDIUM 143
4048,IRIDIUM 103,IRIDIUM 106
4049,IRIDIUM 156,IRIDIUM 142
4050,IRIDIUM 110,IRIDIUM 112
4051,IRIDIUM 131,IRIDIUM 112
4052,IRIDIUM 136,IRIDIUM 112
4053,IRIDIUM 173,IRIDIUM 112
4054,IRIDIUM 136,IRIDIUM 112
4055,IRIDIUM 130,IRIDIUM 143
4056,IRIDIUM 136,IRIDIUM 112
4057,IRIDIUM 136,IRIDIUM 142
4058,IRIDIUM 150,IRIDIUM 120
4059,IRIDIUM 157,IRIDIUM 143
4060,IRIDIUM 131,IRIDIUM 112
4061,IRIDIUM 157,IRIDIUM 143
4062,IRIDIUM 157,IRIDIUM 143
4063,IRIDIUM 157,IRIDIUM 143
4064,IRIDIUM 171,IRIDIUM 106
4065,IRIDIUM 103,IRIDIUM 106
4066,IRIDIUM 111,IRIDIUM 112
4067,IRIDIUM 171,IRIDIUM 106
4068,IRIDIUM 136,IRIDIUM 112
4069,IRIDIUM 136,IRIDIUM 112
4070,IRIDIUM 131,IRIDIUM 112
4071,IRIDIUM 156,IRIDIUM 142
4072,IRIDIUM 157,IRIDIUM 143
4073,IRIDIUM 112,IRIDIUM 173
4074,IRIDIUM 103,IRIDIUM 106
4075,IRIDIUM 112,IRIDIUM 173
4076,IRIDIUM 136,IRIDIUM 112
4077,IRIDIUM 110,IRIDIUM 112
4078,IRIDIUM 150,IRIDIUM 120
4079,IRIDIUM 173,IRIDIUM 112
4080,IRIDIUM 173,IRIDIUM 112
4081,IRIDIUM 131,IRIDIUM 112
4082,IRIDIUM 173,IRIDIUM 112
4083,IRIDIUM 139,IRIDIUM 112
4084,IRIDIUM 130,IRIDIUM 143
4085,IRIDIUM 102,IRIDIUM 143
4086,IRIDIUM 111,IRIDIUM 112
4087,IRIDIUM 112,IRIDIUM 119
4088,IRIDIUM 158,IRIDIUM 143
4089,IRIDIUM 103,IRIDIUM 106
4090,IRIDIUM 156,IRIDIUM 142
4091,IRIDIUM 126,IRIDIUM 120
4092,IRIDIUM 112,IRIDIUM 119
4093,IRIDIUM 173,IRIDIUM 112
4094,IRIDIUM 136,IRIDIUM 112
4095,IRIDIUM 131,IRIDIUM 112
4096,IRIDIUM 136,IRIDIUM 112
4097,IRIDIUM 126,IRIDIUM 120
4098,IRIDIUM 131,IRIDIUM 112
4099,IRIDIUM 112,IRIDIUM 119
4100,IRIDIUM 102,IRIDIUM 143
4101,IRIDIUM 154,IRIDIUM 120
4102,IRIDIUM 102,IRIDIUM 143
4103,IRIDIUM 112,IRIDIUM 173
4104,IRIDIUM 165,IRIDIUM 154
4105,IRIDIUM 131,IRIDIUM 112
4106,IRIDIUM 173,IRIDIUM 112
4107,IRIDIUM 102,IRIDIUM 143
4108,IRIDIUM 131,IRIDIUM 112
4109,IRIDIUM 156,IRIDIUM 142
4110,IRIDIUM 102,IRIDIUM 143
4111,IRIDIUM 126,IRIDIUM 120
4112,IRIDIUM 103,IRIDIUM 106
4113,IRIDIUM 102,IRIDIUM 143
4114,IRIDIUM 165,IRIDIUM 154
4115,IRIDIUM 158,IRIDIUM 143
4116,IRIDIUM 157,IRIDIUM 143
4117,IRIDIUM 136,IRIDIUM 142
4118,IRIDIUM 103,IRIDIUM 106
4119,IRIDIUM 111,IRIDIUM 112
4120,IRIDIUM 150,IRIDIUM 120
4121,IRIDIUM 112,IRIDIUM 119
4122,IRIDIUM 112,IRIDIUM 173
4123,IRIDIUM 136,IRIDIUM 142
4124,IRIDIUM 158,IRIDIUM 143
4125,IRIDIUM 136,IRIDIUM 142
4126,IRIDIUM 126,IRIDIUM 120
4127,IRIDIUM 103,IRIDIUM 106
4128,IRIDIUM 111,IRIDIUM 112
4129,IRIDIUM 171,IRIDIUM 106
4130,IRIDIUM 171,IRIDIUM 106
4131,IRIDIUM 157,IRIDIUM 143
4132,IRIDIUM 136,IRIDIUM 142
4133,IRIDIUM 103,IRIDIUM 106
4134,IRIDIUM 171,IRIDIUM 106
4135,IRIDIUM 112,IRIDIUM 119
4136,IRIDIUM 130,IRIDIUM 143
4137,IRIDIUM 103,IRIDIUM 106
4138,IRIDIUM 103,IRIDIUM 106
4139,IRIDIUM 171,IRIDIUM 106
4140,IRIDIUM 158,IRIDIUM 143
4141,IRIDIUM 112,IRIDIUM 119
4142,IRIDIUM 158,IRIDIUM 143
4143,IRIDIUM 136,IRIDIUM 142
4144,IRIDIUM 112,IRIDIUM 119
4145,IRIDIUM 158,IRIDIUM 143
4146,IRIDIUM 157,IRIDIUM 143
4147,IRIDIUM 171,IRIDIUM 106
4148,IRIDIUM 103,IRIDIUM 106
4149,IRIDIUM 126,IRIDIUM 120
4150,IRIDIUM 173,IRIDIUM 112
4151,IRIDIUM 102,IRIDIUM 143
4152,IRIDIUM 112,IRIDIUM 173
4153,IRIDIUM 158,IRIDIUM 143
4154,IRIDIUM 102,IRIDIUM 143
4155,IRIDIUM 158,IRIDIUM 143
4156,IRIDIUM 136,IRIDIUM 112
4157,IRIDIUM 154,IRIDIUM 120
4158,IRIDIUM 158,IRIDIUM 143
4159,IRIDIUM 110,IRIDIUM 112
4160,IRIDIUM 139,IRIDIUM 112
4161,IRIDIUM 112,IRIDIUM 119
4162,IRIDIUM 156,IRIDIUM 142
4163,IRIDIUM 156,IRIDIUM 142
4164,IRIDIUM 111,IRIDIUM 112
4165,IRIDIUM 102,IRIDIUM 143
4166,IRIDIUM 130,IRIDIUM 143
4167,IRIDIUM 173,IRIDIUM 112
4168,IRIDIUM 112,IRIDIUM 173
4169,IRIDIUM 165,IRIDIUM 154
4170,IRIDIUM 157,IRIDIUM 143
4171,IRIDIUM 171,IRIDIUM 106
4172,IRIDIUM 139,IRIDIUM 112
4173,IRIDIUM 111,IRIDIUM 112
4174,IRIDIUM 173,IRIDIUM 112
4175,IRIDIUM 110,IRIDIUM 112
4176,IRIDIUM 130,IRIDIUM 143
4177,IRIDIUM 158,IRIDIUM 143
4178,IRIDIUM 157,IRIDIUM 143
4179,IRIDIUM 171,IRIDIUM 106
4180,IRIDIUM 126,IRIDIUM 120
4181,IRIDIUM 157,IRIDIUM 143
4182,IRIDIUM 157,IRIDIUM 143
4183,IRIDIUM 111,IRIDIUM 112
4184,IRIDIUM 173,IRIDIUM 112
4185,IRIDIUM 139,IRIDIUM 112
4186,IRIDIUM 156,IRIDIUM 142
4187,IRIDIUM 112,IRIDIUM 119
4188,IRIDIUM 173,IRIDIUM 112
4189,IRIDIUM 156,IRIDIUM 142
4190,IRIDIUM 157,IRIDIUM 143
4191,IRIDIUM 156,IRIDIUM 142
4192,IRIDIUM 157,IRIDIUM 143
4193,IRIDIUM 103,IRIDIUM 106
4194,IRIDIUM 126,IRIDIUM 120
4195,IRIDIUM 157,IRIDIUM 143
4196,IRIDIUM 150,IRIDIUM 120
4197,IRIDIUM 136,IRIDIUM 142
4198,IRIDIUM 171,IRIDIUM 106
4199,IRIDIUM 171,IRIDIUM 106
4200,IRIDIUM 139,IRIDIUM 112
4201,IRIDIUM 130,IRIDIUM 143
4202,IRIDIUM 139,IRIDIUM 112
4203,IRIDIUM 131,IRIDIUM 112
4204,IRIDIUM 130,IRIDIUM 143
4205,IRIDIUM 136,IRIDIUM 112
4206,IRIDIUM 131,IRIDIUM 112
4207,IRIDIUM 158,IRIDIUM 143
4208,IRIDIUM 130,IRIDIUM 143
4209,IRIDIUM 165,IRIDIUM 154
4210,IRIDIUM 154,IRIDIUM 120
4211,IRIDIUM 158,IRIDIUM 143
4212,IRIDIUM 102,IRIDIUM 143
4213,IRIDIUM 111,IRIDIUM 112
4214,IRIDIUM 157,IRIDIUM 143
4215,IRIDIUM 173,IRIDIUM 112
4216,IRIDIUM 126,IRIDIUM 120
4217,IRIDIUM 165,IRIDIUM 154
4218,IRIDIUM 150,IRIDIUM 120
4219,IRIDIUM 111,IRIDIUM 112
4220,IRIDIUM 156,IRIDIUM 142
4221,IRIDIUM 157,IRIDIUM 143
4222,IRIDIUM 157,IRIDIUM 143
4223,IRIDIUM 112,IRIDIUM 173
4224,IRIDIUM 131,IRIDIUM 112
4225,IRIDIUM 156,IRIDIUM 142
4226,IRIDIUM 156,IRIDIUM 142
4227,IRIDIUM 130,IRIDIUM 143
4228,IRIDIUM 112,IRIDIUM 119
4229,IRIDIUM 126,IRIDIUM 120
4230,IRIDIUM 130,IRIDIUM 143
4231,IRIDIUM 112,IRIDIUM 119
4232,IRIDIUM 112,IRIDIUM 173
4233,IRIDIUM 165,IRIDIUM 154
4234,IRIDIUM 112,IRIDIUM 173
4235,IRIDIUM 165,IRIDIUM 154
4236,IRIDIUM 158,IRIDIUM 143
4237,IRIDIUM 136,IRIDIUM 142
4238,IRIDIUM 158,IRIDIUM 143
4239,IRIDIUM 136,IRIDIUM 112
4240,IRIDIUM 112,IRIDIUM 119
4241,IRIDIUM 158,IRIDIUM 143
4242,IRIDIUM 136,IRIDIUM 112
4243,IRIDIUM 130,IRIDIUM 143
4244,IRIDIUM 158,IRIDIUM 143
4245,IRIDIUM 103,IRIDIUM 106
4246,IRIDIUM 154,IRIDIUM 120
4247,IRIDIUM 165,IRIDIUM 154
4248,IRIDIUM 126,IRIDIUM 120
4249,IRIDIUM 130,IRIDIUM 143
4250,IRIDIUM 165,IRIDIUM 154
4251,IRIDIUM 165,IRIDIUM 154
4252,IRIDIUM 136,IRIDIUM 142
4253,IRIDIUM 171,IRIDIUM 106
4254,IRIDIUM 154,IRIDIUM 120
4255,IRIDIUM 173,IRIDIUM 112
4256,IRIDIUM 171,IRIDIUM 106
4257,IRIDIUM 158,IRIDIUM 143
4258,IRIDIUM 102,IRIDIUM 143
4259,IRIDIUM 156,IRIDIUM 142
4260,IRIDIUM 111,IRIDIUM 112
4261,IRIDIUM 165,IRIDIUM 154
4262,IRIDIUM 150,IRIDIUM 120
4263,IRIDIUM 102,IRIDIUM 143
4264,IRIDIUM 157,IRIDIUM 143
4265,IRIDIUM 150,IRIDIUM 120
4266,IRIDIUM 165,IRIDIUM 154
4267,IRIDIUM 111,IRIDIUM 112
4268,IRIDIUM 102,IRIDIUM 143
4269,IRIDIUM 154,IRIDIUM 120
4270,IRIDIUM 112,IRIDIUM 119
4271,IRIDIUM 130,IRIDIUM 143
4272,IRIDIUM 130,IRIDIUM 143
4273,IRIDIUM 150,IRIDIUM 120
4274,IRIDIUM 111,IRIDIUM 112
4275,IRIDIUM 171,IRIDIUM 106
4276,IRIDIUM 150,IRIDIUM 120
4277,IRIDIUM 111,IRIDIUM 112
4278,IRIDIUM 165,IRIDIUM 154
4279,IRIDIUM 165,IRIDIUM 154
4280,IRIDIUM 131,IRIDIUM 112
4281,IRIDIUM 158,IRIDIUM 143
4282,IRIDIUM 136,IRIDIUM 142
4283,IRIDIUM 102,IRIDIUM 143
4284,IRIDIUM 154,IRIDIUM 120
4285,IRIDIUM 154,IRIDIUM 120
4286,IRIDIUM 126,IRIDIUM 120
4287,IRIDIUM 156,IRIDIUM 142
4288,IRIDIUM 110,IRIDIUM 112
4289,IRIDIUM 130,IRIDIUM 143
4290,IRIDIUM 111,IRIDIUM 112
4291,IRIDIUM 173,IRIDIUM 112
4292,IRIDIUM 154,IRIDIUM 120
4293,IRIDIUM 165,IRIDIUM 154
4294,IRIDIUM 158,IRIDIUM 143
4295,IRIDIUM 139,IRIDIUM 112
4296,IRIDIUM 139,IRIDIUM 112
4297,IRIDIUM 131,IRIDIUM 112
4298,IRIDIUM 131,IRIDIUM 112
4299,IRIDIUM 103,IRIDIUM 106
