episode,source,target
3692,IRIDIUM 141,IRIDIUM 160
3693,IRIDIUM 152,IRIDIUM 149
3694,IRIDIUM 167,IRIDIUM 152
3695,IRIDIUM 160,IRIDIUM 156
3696,IRIDIUM 150,IRIDIUM 120
3697,IRIDIUM 153,IRIDIUM 149
3698,IRIDIUM 166,IRIDIUM 152
3699,IRIDIUM 156,IRIDIUM 160
3700,IRIDIUM 134,IRIDIUM 112
3701,IRIDIUM 156,IRIDIUM 160
3702,IRIDIUM 167,IRIDIUM 152
3703,IRIDIUM 167,IRIDIUM 152
3704,IRIDIUM 168,IRIDIUM 112
3705,IRIDIUM 166,IRIDIUM 150
3706,IRIDIUM 131,IRIDIUM 141
3707,IRIDIUM 150,IRIDIUM 120
3708,IRIDIUM 173,IRIDIUM 168
3709,IRIDIUM 150,IRIDIUM 166
3710,IRIDIUM 173,IRIDIUM 168
3711,IRIDIUM 168,IRIDIUM 112
3712,IRIDIUM 132,IRIDIUM 152
3713,IRIDIUM 132,IRIDIUM 152
3714,IRIDIUM 156,IRIDIUM 160
3715,IRIDIUM 132,IRIDIUM 152
3716,IRIDIUM 153,IRIDIUM 149
3717,IRIDIUM 153,IRIDIUM 149
3718,IRIDIUM 150,IRIDIUM 120
3719,IRIDIUM 153,IRIDIUM 149
3720,IRIDIUM 111,IRIDIUM 112
3721,IRIDIUM 106,IRIDIUM 103
3722,IRIDIUM 102,IRIDIUM 141
3723,IRIDIUM 173,IRIDIUM 168
3724,IRIDIUM 150,IRIDIUM 166
3725,IRIDIUM 132,IRIDIUM 152
3726,IRIDIUM 152,IRIDIUM 149
3727,IRIDIUM 111,IRIDIUM 112
3728,IRIDIUM 153,IRIDIUM 149
3729,IRIDIUM 111,IRIDIUM 112
3730,IRIDIUM 150,IRIDIUM 120
3731,IRIDIUM 134,IRIDIUM 112
3732,IRIDIUM 160,IRIDIUM 156
3733,IRIDIUM 111,IRIDIUM 112
3734,IRIDIUM 168,IRIDIUM 112
3735,IRIDIUM 166,IRIDIUM 152
3736,IRIDIUM 150,IRIDIUM 166
3737,IRIDIUM 134,IRIDIUM 112
3738,IRIDIUM 150,IRIDIUM 166
3739,IRIDIUM 111,IRIDIUM 112
3740,IRIDIUM 167,IRIDIUM 152
3741,IRIDIUM 152,IRIDIUM 149
3742,IRIDIUM 166,IRIDIUM 150
3743,IRIDIUM 156,IRIDIUM 160
3744,IRIDIUM 111,IRIDIUM 112
3745,IRIDIUM 173,IRIDIUM 168
3746,IRIDIUM 160,IRIDIUM 156
3747,IRIDIUM 129,IRIDIUM 152
3748,IRIDIUM 109,IRIDIUM 152
3749,IRIDIUM 141,IRIDIUM 160
3750,IRIDIUM 132,IRIDIUM 152
3751,IRIDIUM 168,IRIDIUM 112
3752,IRIDIUM 131,IRIDIUM 141
3753,IRIDIUM 156,IRIDIUM 160
3754,IRIDIUM 166,IRIDIUM 150
3755,IRIDIUM 166,IRIDIUM 150
3756,IRIDIUM 166,IRIDIUM 152
3757,IRIDIUM 102,IRIDIUM 141
3758,IRIDIUM 131,IRIDIUM 141
3759,IRIDIUM 150,IRIDIUM 120
3760,IRIDIUM 106,IRIDIUM 103
3761,IRIDIUM 166,IRIDIUM 150
3762,IRIDIUM 129,IRIDIUM 152
3763,IRIDIUM 111,IRIDIUM 112
3764,IRIDIUM 106,IRIDIUM 103
3765,IRIDIUM 166,IRIDIUM 150
3766,IRIDIUM 166,IRIDIUM 152
3767,IRIDIUM 150,IRIDIUM 166
3768,IRIDIUM 152,IRIDIUM 149
3769,IRIDIUM 167,IRIDIUM 152
3770,IRIDIUM 173,IRIDIUM 168
3771,IRIDIUM 111,IRIDIUM 112
3772,IRIDIUM 167,IRIDIUM 152
3773,IRIDIUM 150,IRIDIUM 166
3774,IRIDIUM 132,IRIDIUM 152
3775,IRIDIUM 132,IRIDIUM 152
3776,IRIDIUM 166,IRIDIUM 152
3777,IRIDIUM 166,IRIDIUM 150
3778,IRIDIUM 152,IRIDIUM 149
3779,IRIDIUM 173,IRIDIUM 168
3780,IRIDIUM 167,IRIDIUM 152
3781,IRIDIUM 129,IRIDIUM 152
3782,IRIDIUM 160,IRIDIUM 156
3783,IRIDIUM 109,IRIDIUM 152
3784,IRIDIUM 134,IRIDIUM 112
3785,IRIDIUM 150,IRIDIUM 120
3786,IRIDIUM 150,IRIDIUM 166
3787,IRIDIUM 160,IRIDIUM 156
3788,IRIDIUM 156,IRIDIUM 160
3789,IRIDIUM 150,IRIDIUM 120
3790,IRIDIUM 106,IRIDIUM 103
3791,IRIDIUM 152,IRIDIUM 149
3792,IRIDIUM 168,IRIDIUM 112
3793,IRIDIUM 156,IRIDIUM 160
3794,IRIDIUM 166,IRIDIUM 150
3795,IRIDIUM 109,IRIDIUM 152
3796,IRIDIUM 166,IRIDIUM 150
3797,IRIDIUM 153,IRIDIUM 149
3798,IRIDIUM 131,IRIDIUM 141
3799,IRIDIUM 106,IRIDIUM 103
3800,IRIDIUM 102,IRIDIUM 141
3801,IRIDIUM 166,IRIDIUM 152
3802,IRIDIUM 167,IRIDIUM 152
3803,IRIDIUM 166,IRIDIUM 152
3804,IRIDIUM 166,IRIDIUM 150
3805,IRIDIUM 106,IRIDIUM 103
3806,IRIDIUM 156,IRIDIUM 160
3807,IRIDIUM 160,IRIDIUM 156
3808,IRIDIUM 134,IRIDIUM 112
3809,IRIDIUM 156,IRIDIUM 160
3810,IRIDIUM 167,IRIDIUM 152
3811,IRIDIUM 141,IRIDIUM 160
3812,IRIDIUM 166,IRIDIUM 150
3813,IRIDIUM 173,IRIDIUM 168
3814,IRIDIUM 141,IRIDIUM 160
3815,IRIDIUM 153,IRIDIUM 149
3816,IRIDIUM 141,IRIDIUM 160
3817,IRIDIUM 150,IRIDIUM 120
3818,IRIDIUM 111,IRIDIUM 112
3819,IRIDIUM 106,IRIDIUM 103
3820,IRIDIUM 166,IRIDIUM 150
3821,IRIDIUM 109,IRIDIUM 152
3822,IRIDIUM 156,IRIDIUM 160
3823,IRIDIUM 150,IRIDIUM 166
3824,IRIDIUM 153,IRIDIUM 149
3825,IRIDIUM 160,IRIDIUM 156
3826,IRIDIUM 111,IRIDIUM 112
3827,IRIDIUM 131,IRIDIUM 141
3828,IRIDIUM 141,IRIDIUM 160
3829,IRIDIUM 173,IRIDIUM 168
3830,IRIDIUM 152,IRIDIUM 149
3831,IRIDIUM 168,IRIDIUM 112
3832,IRIDIUM 150,IRIDIUM 166
3833,IRIDIUM 129,IRIDIUM 152
3834,IRIDIUM 167,IRIDIUM 152
3835,IRIDIUM 131,IRIDIUM 141
3836,IRIDIUM 166,IRIDIUM 150
3837,IRIDIUM 152,IRIDIUM 149
3838,IRIDIUM 168,IRIDIUM 112
3839,IRIDIUM 166,IRIDIUM 150
3840,IRIDIUM 150,IRIDIUM 120
3841,IRIDIUM 132,IRIDIUM 152
3842,IRIDIUM 129,IRIDIUM 152
3843,IRIDIUM 132,IRIDIUM 152
3844,IRIDIUM 167,IRIDIUM 152
3845,IRIDIUM 141,IRIDIUM 160
3846,IRIDIUM 150,IRIDIUM 166
3847,IRIDIUM 173,IRIDIUM 168
3848,IRIDIUM 141,IRIDIUM 160
3849,IRIDIUM 168,IRIDIUM 112
3850,IRIDIUM 150,IRIDIUM 166
3851,IRIDIUM 109,IRIDIUM 152
3852,IRIDIUM 134,IRIDIUM 112
3853,IRIDIUM 152,IRIDIUM 149
3854,IRIDIUM 141,IRIDIUM 160
3855,IRIDIUM 173,IRIDIUM 168
3856,IRIDIUM 166,IRIDIUM 152
3857,IRIDIUM 102,IRIDIUM 141
3858,IRIDIUM 173,IRIDIUM 168
3859,IRIDIUM 150,IRIDIUM 166
3860,IRIDIUM 168,IRIDIUM 112
3861,IRIDIUM 111,IRIDIUM 112
3862,IRIDIUM 173,IRIDIUM 168
3863,IRIDIUM 152,IRIDIUM 149
3864,IRIDIUM 109,IRIDIUM 152
3865,IRIDIUM 152,IRIDIUM 149
3866,IRIDIUM 102,IRIDIUM 141
3867,IRIDIUM 166,IRIDIUM 150
3868,IRIDIUM 106,IRIDIUM 103
3869,IRIDIUM 109,IRIDIUM 152
3870,IRIDIUM 166,IRIDIUM 152
3871,IRIDIUM 102,IRIDIUM 141
3872,IRIDIUM 173,IRIDIUM 168
3873,IRIDIUM 132,IRIDIUM 152
3874,IRIDIUM 166,IRIDIUM 152
3875,IRIDIUM 152,IRIDIUM 149
3876,IRIDIUM 166,IRIDIUM 152
3877,IRIDIUM 168,IRIDIUM 112
3878,IRIDIUM 106,IRIDIUM 103
3879,IRIDIUM 141,IRIDIUM 160
3880,IRIDIUM 153,IRIDIUM 149
3881,IRIDIUM 152,IRIDIUM 149
3882,IRIDIUM 173,IRIDIUM 168
3883,IRIDIUM 109,IRIDIUM 152
3884,IRIDIUM 173,IRIDIUM 168
3885,IRIDIUM 150,IRIDIUM 166
3886,IRIDIUM 150,IRIDIUM 166
3887,IRIDIUM 141,IRIDIUM 160
3888,IRIDIUM 156,IRIDIUM 160
3889,IRIDIUM 131,IRIDIUM 141
3890,IRIDIUM 153,IRIDIUM 149
3891,IRIDIUM 150,IRIDIUM 166
3892,IRIDIUM 106,IRIDIUM 103
3893,IRIDIUM 106,IRIDIUM 103
3894,IRIDIUM 132,IRIDIUM 152
3895,IRIDIUM 141,IRIDIUM 160
3896,IRIDIUM 141,IRIDIUM 160
3897,IRIDIUM 131,IRIDIUM 141
3898,IRIDIUM 131,IRIDIUM 141
3899,IRIDIUM 153,IRIDIUM 149
3900,IRIDIUM 150,IRIDIUM 166
3901,IRIDIUM 141,IRIDIUM 160
3902,IRIDIUM 106,IRIDIUM 103
3903,IRIDIUM 166,IRIDIUM 152
3904,IRIDIUM 153,IRIDIUM 149
3905,IRIDIUM 150,IRIDIUM 166
3906,IRIDIUM 132,IRIDIUM 152
3907,IRIDIUM 173,IRIDIUM 168
3908,IRIDIUM 152,IRIDIUM 149
3909,IRIDIUM 166,IRIDIUM 152
3910,IRIDIUM 141,IRIDIUM 160
3911,IRIDIUM 153,IRIDIUM 149
3912,IRIDIUM 150,IRIDIUM 120
3913,IRIDIUM 168,IRIDIUM 112
3914,IRIDIUM 156,IRIDIUM 160
3915,IRIDIUM 156,IRIDIUM 160
3916,IRIDIUM 150,IRIDIUM 120
3917,IRIDIUM 134,IRIDIUM 112
3918,IRIDIUM 102,IRIDIUM 141
3919,IRIDIUM 134,IRIDIUM 112
3920,IRIDIUM 150,IRIDIUM 166
3921,IRIDIUM 153,IRIDIUM 149
3922,IRIDIUM 173,IRIDIUM 168
3923,IRIDIUM 150,IRIDIUM 120
3924,IRIDIUM 173,IRIDIUM 168
3925,IRIDIUM 166,IRIDIUM 152
3926,IRIDIUM 152,IRIDIUM 149
3927,IRIDIUM 106,IRIDIUM 103
3928,IRIDIUM 109,IRIDIUM 152
3929,IRIDIUM 160,IRIDIUM 156
3930,IRIDIUM 150,IRIDIUM 120
3931,IRIDIUM 160,IRIDIUM 156
3932,IRIDIUM 153,IRIDIUM 149
3933,IRIDIUM 131,IRIDIUM 141
3934,IRIDIUM 168,IRIDIUM 112
3935,IRIDIUM 167,IRIDIUM 152
3936,IRIDIUM 131,IRIDIUM 141
3937,IRIDIUM 153,IRIDIUM 149
3938,IRIDIUM 102,IRIDIUM 141
3939,IRIDIUM 106,IRIDIUM 103
3940,IRIDIUM 134,IRIDIUM 112
3941,IRIDIUM 166,IRIDIUM 152
3942,IRIDIUM 167,IRIDIUM 152
3943,IRIDIUM 129,IRIDIUM 152
3944,IRIDIUM 109,IRIDIUM 152
3945,IRIDIUM 153,IRIDIUM 149
3946,IRIDIUM 111,IRIDIUM 112
3947,IRIDIUM 160,IRIDIUM 156
3948,IRIDIUM 141,IRIDIUM 160
3949,IRIDIUM 141,IRIDIUM 160
3950,IRIDIUM 153,IRIDIUM 149
3951,IRIDIUM 106,IRIDIUM 103
3952,IRIDIUM 102,IRIDIUM 141
3953,IRIDIUM 132,IRIDIUM 152
3954,IRIDIUM 156,IRIDIUM 160
3955,IRIDIUM 153,IRIDIUM 149
3956,IRIDIUM 131,IRIDIUM 141
3957,IRIDIUM 134,IRIDIUM 112
3958,IRIDIUM 109,IRIDIUM 152
3959,IRIDIUM 129,IRIDIUM 152
3960,IRIDIUM 102,IRIDIUM 141
3961,IRIDIUM 106,IRIDIUM 103
3962,IRIDIUM 131,IRIDIUM 141
3963,IRIDIUM 141,IRIDIUM 160
3964,IRIDIUM 160,IRIDIUM 156
3965,IRIDIUM 106,IRIDIUM 103
3966,IRIDIUM 134,IRIDIUM 112
3967,IRIDIUM 129,IRIDIUM 152
3968,IRIDIUM 168,IRIDIUM 112
3969,IRIDIUM 132,IRIDIUM 152
3970,IRIDIUM 134,IRIDIUM 112
3971,IRIDIUM 134,IRIDIUM 112
3972,IRIDIUM 152,IRIDIUM 149
3973,IRIDIUM 129,IRIDIUM 152
3974,IRIDIUM 156,IRIDIUM 160
3975,IRIDIUM 132,IRIDIUM 152
3976,IRIDIUM 141,IRIDIUM 160
3977,IRIDIUM 111,IRIDIUM 112
3978,IRIDIUM 156,IRIDIUM 160
3979,IRIDIUM 150,IRIDIUM 166
3980,IRIDIUM 152,IRIDIUM 149
3981,IRIDIUM 166,IRIDIUM 152
3982,IRIDIUM 150,IRIDIUM 166
3983,IRIDIUM 153,IRIDIUM 149
3984,IRIDIUM 168,IRIDIUM 112
3985,IRIDIUM 168,IRIDIUM 112
3986,IRIDIUM 150,IRIDIUM 166
3987,IRIDIUM 153,IRIDIUM 149
3988,IRIDIUM 153,IRIDIUM 149
3989,IRIDIUM 166,IRIDIUM 152
3990,IRIDIUM 166,IRIDIUM 152
3991,IRIDIUM 141,IRIDIUM 160
3992,IRIDIUM 168,IRIDIUM 112
3993,IRIDIUM 152,IRIDIUM 149
3994,IRIDIUM 141,IRIDIUM 160
3995,IRIDIUM 152,IRIDIUM 149
3996,IRIDIUM 156,IRIDIUM 160
3997,IRIDIUM 152,IRIDIUM 149
3998,IRIDIUM 132,IRIDIUM 152
3999,IRIDIUM 166,IRIDIUM 150
4000,IRIDIUM 166,IRIDIUM 152
4001,IRIDIUM 160,IRIDIUM 156
4002,IRIDIUM 160,IRIDIUM 156
4003,IRIDIUM 111,IRIDIUM 112
4004,IRIDIUM 168,IRIDIUM 112
4005,IRIDIUM 150,IRIDIUM 120
4006,IRIDIUM 168,IRIDIUM 112
4007,IRIDIUM 153,IRIDIUM 149
4008,IRIDIUM 166,IRIDIUM 152
4009,IRIDIUM 106,IRIDIUM 103
4010,IRIDIUM 109,IRIDIUM 152
4011,IRIDIUM 102,IRIDIUM 141
4012,IRIDIUM 173,IRIDIUM 168
4013,IRIDIUM 102,IRIDIUM 141
4014,IRIDIUM 153,IRIDIUM 149
4015,IRIDIUM 109,IRIDIUM 152
4016,IRIDIUM 129,IRIDIUM 152
4017,IRIDIUM 134,IRIDIUM 112
4018,IRIDIUM 156,IRIDIUM 160
4019,IRIDIUM 106,IRIDIUM 103
4020,IRIDIUM 152,IRIDIUM 149
4021,IRIDIUM 129,IRIDIUM 152
4022,IRIDIUM 173,IRIDIUM 168
4023,IRIDIUM 168,IRIDIUM 112
4024,IRIDIUM 160,IRIDIUM 156
4025,IRIDIUM 111,IRIDIUM 112
4026,IRIDIUM 152,IRIDIUM 149
4027,IRIDIUM 166,IRIDIUM 150
4028,IRIDIUM 160,IRIDIUM 156
4029,IRIDIUM 156,IRIDIUM 160
4030,IRIDIUM 166,IRIDIUM 150
4031,IRIDIUM 160,IRIDIUM 156
4032,IRIDIUM 129,IRIDIUM 152
4033,IRIDIUM 156,IRIDIUM 160
4034,IRIDIUM 160,IRIDIUM 156
4035,IRIDIUM 129,IRIDIUM 152
4036,IRIDIUM 150,IRIDIUM 120
4037,IRIDIUM 132,IRIDIUM 152
4038,IRIDIUM 152,IRIDIUM 149
4039,IRIDIUM 134,IRIDIUM 112
4040,IRIDIUM 160,IRIDIUM 156
4041,IRIDIUM 173,IRIDIUM 168
4042,IRIDIUM 173,IRIDIUM 168
4043,IRIDIUM 141,IRIDIUM 160
4044,IRIDIUM 111,IRIDIUM 112
4045,IRIDIUM 102,IRIDIUM 141
4046,IRIDIUM 166,IRIDIUM 152
4047,IRIDIUM 166,IRIDIUM 150
4048,IRIDIUM 131,IRIDIUM 141
4049,IRIDIUM 106,IRIDIUM 103
4050,IRIDIUM 166,IRIDIUM 150
4051,IRIDIUM 141,IRIDIUM 160
4052,IRIDIUM 129,IRIDIUM 152
4053,IRIDIUM 153,IRIDIUM 149
4054,IRIDIUM 152,IRIDIUM 149
4055,IRIDIUM 150,IRIDIUM 166
4056,IRIDIUM 166,IRIDIUM 152
4057,IRIDIUM 141,IRIDIUM 160
4058,IRIDIUM 150,IRIDIUM 120
4059,IRIDIUM 166,IRIDIUM 150
4060,IRIDIUM 134,IRIDIUM 112
4061,IRIDIUM 173,IRIDIUM 168
4062,IRIDIUM 111,IRIDIUM 112
4063,IRIDIUM 132,IRIDIUM 152
4064,IRIDIUM 167,IRIDIUM 152
4065,IRIDIUM 141,IRIDIUM 160
4066,IRIDIUM 173,IRIDIUM 168
4067,IRIDIUM 173,IRIDIUM 168
4068,IRIDIUM 152,IRIDIUM 149
4069,IRIDIUM 131,IRIDIUM 141
4070,IRIDIUM 141,IRIDIUM 160
4071,IRIDIUM 134,IRIDIUM 112
4072,IRIDIUM 166,IRIDIUM 150
4073,IRIDIUM 129,IRIDIUM 152
4074,IRIDIUM 109,IRIDIUM 152
4075,IRIDIUM 109,IRIDIUM 152
4076,IRIDIUM 129,IRIDIUM 152
4077,IRIDIUM 166,IRIDIUM 150
4078,IRIDIUM 129,IRIDIUM 152
4079,IRIDIUM 141,IRIDIUM 160
4080,IRIDIUM 156,IRIDIUM 160
4081,IRIDIUM 168,IRIDIUM 112
4082,IRIDIUM 134,IRIDIUM 112
4083,IRIDIUM 150,IRIDIUM 120
4084,IRIDIUM 131,IRIDIUM 141
4085,IRIDIUM 134,IRIDIUM 112
4086,IRIDIUM 167,IRIDIUM 152
4087,IRIDIUM 131,IRIDIUM 141
4088,IRIDIUM 134,IRIDIUM 112
4089,IRIDIUM 141,IRIDIUM 160
4090,IRIDIUM 150,IRIDIUM 166
4091,IRIDIUM 102,IRIDIUM 141
4092,IRIDIUM 109,IRIDIUM 152
4093,IRIDIUM 152,IRIDIUM 149
4094,IRIDIUM 168,IRIDIUM 112
4095,IRIDIUM 173,IRIDIUM 168
4096,IRIDIUM 153,IRIDIUM 149
4097,IRIDIUM 106,IRIDIUM 103
4098,IRIDIUM 134,IRIDIUM 112
4099,IRIDIUM 160,IRIDIUM 156
4100,IRIDIUM 131,IRIDIUM 141
4101,IRIDIUM 141,IRIDIUM 160
4102,IRIDIUM 141,IRIDIUM 160
4103,IRIDIUM 167,IRIDIUM 152
4104,IRIDIUM 156,IRIDIUM 160
4105,IRIDIUM 156,IRIDIUM 160
4106,IRIDIUM 153,IRIDIUM 149
4107,IRIDIUM 153,IRIDIUM 149
4108,IRIDIUM 111,IRIDIUM 112
4109,IRIDIUM 166,IRIDIUM 150
4110,IRIDIUM 160,IRIDIUM 156
4111,IRIDIUM 152,IRIDIUM 149
4112,IRIDIUM 141,IRIDIUM 160
4113,IRIDIUM 153,IRIDIUM 149
4114,IRIDIUM 156,IRIDIUM 160
4115,IRIDIUM 166,IRIDIUM 152
4116,IRIDIUM 167,IRIDIUM 152
4117,IRIDIUM 166,IRIDIUM 152
4118,IRIDIUM 134,IRIDIUM 112
4119,IRIDIUM 153,IRIDIUM 149
4120,IRIDIUM 167,IRIDIUM 152
4121,IRIDIUM 102,IRIDIUM 141
4122,IRIDIUM 141,IRIDIUM 160
4123,IRIDIUM 160,IRIDIUM 156
4124,IRIDIUM 111,IRIDIUM 112
4125,IRIDIUM 102,IRIDIUM 141
4126,IRIDIUM 131,IRIDIUM 141
4127,IRIDIUM 160,IRIDIUM 156
4128,IRIDIUM 167,IRIDIUM 152
4129,IRIDIUM 167,IRIDIUM 152
4130,IRIDIUM 153,IRIDIUM 149
4131,IRIDIUM 131,IRIDIUM 141
4132,IRIDIUM 106,IRIDIUM 103
4133,IRIDIUM 160,IRIDIUM 156
4134,IRIDIUM 132,IRIDIUM 152
4135,IRIDIUM 150,IRIDIUM 120
4136,IRIDIUM 166,IRIDIUM 152
4137,IRIDIUM 141,IRIDIUM 160
4138,IRIDIUM 132,IRIDIUM 152
4139,IRIDIUM 106,IRIDIUM 103
4140,IRIDIUM 173,IRIDIUM 168
4141,IRIDIUM 150,IRIDIUM 166
4142,IRIDIUM 134,IRIDIUM 112
4143,IRIDIUM 150,IRIDIUM 120
4144,IRIDIUM 153,IRIDIUM 149
4145,IRIDIUM 167,IRIDIUM 152
4146,IRIDIUM 141,IRIDIUM 160
4147,IRIDIUM 129,IRIDIUM 152
4148,IRIDIUM 167,IRIDIUM 152
4149,IRIDIUM 106,IRIDIUM 103
4150,IRIDIUM 167,IRIDIUM 152
4151,IRIDIUM 111,IRIDIUM 112
4152,IRIDIUM 166,IRIDIUM 150
4153,IRIDIUM 102,IRIDIUM 141
4154,IRIDIUM 166,IRIDIUM 152
4155,IRIDIUM 156,IRIDIUM 160
4156,IRIDIUM 167,IRIDIUM 152
4157,IRIDIUM 102,IRIDIUM 141
4158,IRIDIUM 167,IRIDIUM 152
4159,IRIDIUM 167,IRIDIUM 152
4160,IRIDIUM 166,IRIDIUM 150
4161,IRIDIUM 150,IRIDIUM 166
4162,IRIDIUM 141,IRIDIUM 160
4163,IRIDIUM 129,IRIDIUM 152
4164,IRIDIUM 168,IRIDIUM 112
4165,IRIDIUM 167,IRIDIUM 152
4166,IRIDIUM 129,IRIDIUM 152
4167,IRIDIUM 168,IRIDIUM 112
4168,IRIDIUM 152,IRIDIUM 149
4169,IRIDIUM 129,IRIDIUM 152
4170,IRIDIUM 166,IRIDIUM 150
4171,IRIDIUM 150,IRIDIUM 120
4172,IRIDIUM 152,IRIDIUM 149
4173,IRIDIUM 167,IRIDIUM 152
4174,IRIDIUM 167,IRIDIUM 152
4175,IRIDIUM 153,IRIDIUM 149
4176,IRIDIUM 131,IRIDIUM 141
4177,IRIDIUM 166,IRIDIUM 150
4178,IRIDIUM 109,IRIDIUM 152
4179,IRIDIUM 150,IRIDIUM 166
4180,IRIDIUM 173,IRIDIUM 168
4181,IRIDIUM 167,IRIDIUM 152
4182,IRIDIUM 156,IRIDIUM 160
4183,IRIDIUM 129,IRIDIUM 152
4184,IRIDIUM 131,IRIDIUM 141
4185,IRIDIUM 168,IRIDIUM 112
4186,IRIDIUM 111,IRIDIUM 112
4187,IRIDIUM 153,IRIDIUM 149
4188,IRIDIUM 168,IRIDIUM 112
4189,IRIDIUM 129,IRIDIUM 152
4190,IRIDIUM 160,IRIDIUM 156
4191,IRIDIUM 167,IRIDIUM 152
4192,IRIDIUM 173,IRIDIUM 168
4193,IRIDIUM 150,IRIDIUM 120
4194,IRIDIUM 173,IRIDIUM 168
4195,IRIDIUM 150,IRIDIUM 120
4196,IRIDIUM 134,IRIDIUM 112
4197,IRIDIUM 150,IRIDIUM 166
4198,IRIDIUM 160,IRIDIUM 156
4199,IRIDIUM 150,IRIDIUM 120
4200,IRIDIUM 106,IRIDIUM 103
4201,IRIDIUM 168,IRIDIUM 112
4202,IRIDIUM 141,IRIDIUM 160
4203,IRIDIUM 106,IRIDIUM 103
4204,IRIDIUM 166,IRIDIUM 150
4205,IRIDIUM 166,IRIDIUM 152
4206,IRIDIUM 111,IRIDIUM 112
4207,IRIDIUM 106,IRIDIUM 103
4208,IRIDIUM 166,IRIDIUM 150
4209,IRIDIUM 152,IRIDIUM 149
4210,IRIDIUM 153,IRIDIUM 149
4211,IRIDIUM 129,IRIDIUM 152
4212,IRIDIUM 132,IRIDIUM 152
4213,IRIDIUM 152,IRIDIUM 149
4214,IRIDIUM 150,IRIDIUM 120
4215,IRIDIUM 131,IRIDIUM 141
4216,IRIDIUM 153,IRIDIUM 149
4217,IRIDIUM 131,IRIDIUM 141
4218,IRIDIUM 173,IRIDIUM 168
4219,IRIDIUM 141,IRIDIUM 160
4220,IRIDIUM 111,IRIDIUM 112
4221,IRIDIUM 141,IRIDIUM 160
4222,IRIDIUM 156,IRIDIUM 160
4223,IRIDIUM 152,IRIDIUM 149
4224,IRIDIUM 153,IRIDIUM 149
4225,IRIDIUM 156,IRIDIUM 160
4226,IRIDIUM 150,IRIDIUM 166
4227,IRIDIUM 131,IRIDIUM 141
4228,IRIDIUM 106,IRIDIUM 103
4229,IRIDIUM 132,IRIDIUM 152
4230,IRIDIUM 152,IRIDIUM 149
4231,IRIDIUM 141,IRIDIUM 160
4232,IRIDIUM 106,IRIDIUM 103
4233,IRIDIUM 166,IRIDIUM 152
4234,IRIDIUM 168,IRIDIUM 112
4235,IRIDIUM 129,IRIDIUM 152
4236,IRIDIUM 167,IRIDIUM 152
4237,IRIDIUM 150,IRIDIUM 120
4238,IRIDIUM 152,IRIDIUM 149
4239,IRIDIUM 131,IRIDIUM 141
4240,IRIDIUM 160,IRIDIUM 156
4241,IRIDIUM 102,IRIDIUM 141
4242,IRIDIUM 129,IRIDIUM 152
4243,IRIDIUM 166,IRIDIUM 150
4244,IRIDIUM 152,IRIDIUM 149
4245,IRIDIUM 167,IRIDIUM 152
4246,IRIDIUM 106,IRIDIUM 103
4247,IRIDIUM 132,IRIDIUM 152
4248,IRIDIUM 167,IRIDIUM 152
4249,IRIDIUM 131,IRIDIUM 141
4250,IRIDIUM 153,IRIDIUM 149
4251,IRIDIUM 131,IRIDIUM 141
4252,IRIDIUM 152,IRIDIUM 149
4253,IRIDIUM 156,IRIDIUM 160
4254,IRIDIUM 150,IRIDIUM 120
4255,IRIDIUM 109,IRIDIUM 152
4256,IRIDIUM 153,IRIDIUM 149
4257,IRIDIUM 111,IRIDIUM 112
4258,IRIDIUM 132,IRIDIUM 152
4259,IRIDIUM 129,IRIDIUM 152
4260,IRIDIUM 152,IRIDIUM 149
4261,IRIDIUM 150,IRIDIUM 166
4262,IRIDIUM 109,IRIDIUM 152
4263,IRIDIUM 150,IRIDIUM 166
4264,IRIDIUM 134,IRIDIUM 112
4265,IRIDIUM 160,IRIDIUM 156
4266,IRIDIUM 141,IRIDIUM 160
4267,IRIDIUM 141,IRIDIUM 160
4268,IRIDIUM 166,IRIDIUM 152
4269,IRIDIUM 166,IRIDIUM 152
4270,IRIDIUM 150,IRIDIUM 166
4271,IRIDIUM 129,IRIDIUM 152
4272,IRIDIUM 131,IRIDIUM 141
4273,IRIDIUM 166,IRIDIUM 152
4274,IRIDIUM 150,IRIDIUM 120
4275,IRIDIUM 156,IRIDIUM 160
4276,IRIDIUM 150,IRIDIUM 166
4277,IRIDIUM 111,IRIDIUM 112
4278,IRIDIUM 167,IRIDIUM 152
4279,IRIDIUM 111,IRIDIUM 112
4280,IRIDIUM 156,IRIDIUM 160
4281,IRIDIUM 129,IRIDIUM 152
4282,IRIDIUM 150,IRIDIUM 120
4283,IRIDIUM 109,IRIDIUM 152
4284,IRIDIUM 166,IRIDIUM 150
4285,IRIDIUM 134,IRIDIUM 112
4286,IRIDIUM 134,IRIDIUM 112
4287,IRIDIUM 156,IRIDIUM 160
4288,IRIDIUM 134,IRIDIUM 112
4289,IRIDIUM 129,IRIDIUM 152
4290,IRIDIUM 102,IRIDIUM 141
4291,IRIDIUM 109,IRIDIUM 152
4292,IRIDIUM 102,IRIDIUM 141
4293,IRIDIUM 141,IRIDIUM 160
4294,IRIDIUM 150,IRIDIUM 166
4295,IRIDIUM 134,IRIDIUM 112
4296,IRIDIUM 134,IRIDIUM 112
4297,IRIDIUM 106,IRIDIUM 103
4298,IRIDIUM 111,IRIDIUM 112
4299,IRIDIUM 141,IRIDIUM 160
