episode,source,target
12400,IRIDIUM 137,IRIDIUM 114
12401,IRIDIUM 149,IRIDIUM 172
12402,IRIDIUM 125,IRIDIUM 110
12403,IRIDIUM 147,IRIDIUM 106
12404,IRIDIUM 146,IRIDIUM 110
12405,IRIDIUM 147,IRIDIUM 106
12406,IRIDIUM 138,IRIDIUM 142
12407,IRIDIUM 104,IRIDIUM 116
12408,IRIDIUM 137,IRIDIUM 114
12409,IRIDIUM 146,IRIDIUM 110
12410,IRIDIUM 123,IRIDIUM 114
12411,IRIDIUM 152,IRIDIUM 110
12412,IRIDIUM 104,IRIDIUM 116
12413,IRIDIUM 149,IRIDIUM 172
12414,IRIDIUM 120,IRIDIUM 110
12415,IRIDIUM 168,IRIDIUM 116
12416,IRIDIUM 125,IRIDIUM 110
12417,IRIDIUM 137,IRIDIUM 114
12418,IRIDIUM 168,IRIDIUM 116
12419,IRIDIUM 113,IRIDIUM 110
12420,IRIDIUM 160,IRIDIUM 114
12421,IRIDIUM 168,IRIDIUM 116
12422,IRIDIUM 120,IRIDIUM 110
12423,IRIDIUM 120,IRIDIUM 110
12424,IRIDIUM 125,IRIDIUM 110
12425,IRIDIUM 144,IRIDIUM 164
12426,IRIDIUM 123,IRIDIUM 114
12427,IRIDIUM 160,IRIDIUM 114
12428,IRIDIUM 152,IRIDIUM 110
12429,IRIDIUM 160,IRIDIUM 114
12430,IRIDIUM 147,IRIDIUM 172
12431,IRIDIUM 123,IRIDIUM 114
12432,IRIDIUM 125,IRIDIUM 110
12433,IRIDIUM 123,IRIDIUM 114
12434,IRIDIUM 143,IRIDIUM 148
12435,IRIDIUM 104,IRIDIUM 116
12436,IRIDIUM 104,IRIDIUM 116
12437,IRIDIUM 147,IRIDIUM 106
12438,IRIDIUM 152,IRIDIUM 110
12439,IRIDIUM 116,IRIDIUM 104
12440,IRIDIUM 168,IRIDIUM 116
12441,IRIDIUM 123,IRIDIUM 114
12442,IRIDIUM 160,IRIDIUM 114
12443,IRIDIUM 143,IRIDIUM 148
12444,IRIDIUM 147,IRIDIUM 172
12445,IRIDIUM 106,IRIDIUM 147
12446,IRIDIUM 133,IRIDIUM 110
12447,IRIDIUM 120,IRIDIUM 110
12448,IRIDIUM 138,IRIDIUM 142
12449,IRIDIUM 143,IRIDIUM 148
12450,IRIDIUM 137,IRIDIUM 114
12451,IRIDIUM 152,IRIDIUM 110
12452,IRIDIUM 149,IRIDIUM 172
12453,IRIDIUM 123,IRIDIUM 114
12454,IRIDIUM 163,IRIDIUM 116
12455,IRIDIUM 160,IRIDIUM 114
12456,IRIDIUM 137,IRIDIUM 114
12457,IRIDIUM 146,IRIDIUM 110
12458,IRIDIUM 133,IRIDIUM 110
12459,IRIDIUM 138,IRIDIUM 142
12460,IRIDIUM 146,IRIDIUM 110
12461,IRIDIUM 146,IRIDIUM 110
12462,IRIDIUM 106,IRIDIUM 147
12463,IRIDIUM 106,IRIDIUM 147
12464,IRIDIUM 149,IRIDIUM 172
12465,IRIDIUM 143,IRIDIUM 148
12466,IRIDIUM 133,IRIDIUM 110
12467,IRIDIUM 146,IRIDIUM 110
12468,IRIDIUM 113,IRIDIUM 110
12469,IRIDIUM 104,IRIDIUM 116
12470,IRIDIUM 133,IRIDIUM 110
12471,IRIDIUM 144,IRIDIUM 164
12472,IRIDIUM 168,IRIDIUM 116
12473,IRIDIUM 147,IRIDIUM 106
12474,IRIDIUM 123,IRIDIUM 114
12475,IRIDIUM 133,IRIDIUM 110
12476,IRIDIUM 116,IRIDIUM 104
12477,IRIDIUM 168,IRIDIUM 116
12478,IRIDIUM 144,IRIDIUM 164
12479,IRIDIUM 144,IRIDIUM 164
12480,IRIDIUM 143,IRIDIUM 148
12481,IRIDIUM 138,IRIDIUM 142
12482,IRIDIUM 138,IRIDIUM 142
12483,IRIDIUM 149,IRIDIUM 172
12484,IRIDIUM 120,IRIDIUM 110
12485,IRIDIUM 120,IRIDIUM 110
12486,IRIDIUM 144,IRIDIUM 164
12487,IRIDIUM 113,IRIDIUM 110
12488,IRIDIUM 123,IRIDIUM 114
12489,IRIDIUM 125,IRIDIUM 110
12490,IRIDIUM 147,IRIDIUM 106
12491,IRIDIUM 116,IRIDIUM 104
12492,IRIDIUM 125,IRIDIUM 110
12493,IRIDIUM 125,IRIDIUM 110
12494,IRIDIUM 104,IRIDIUM 116
12495,IRIDIUM 168,IRIDIUM 116
12496,IRIDIUM 160,IRIDIUM 114
12497,IRIDIUM 137,IRIDIUM 114
12498,IRIDIUM 138,IRIDIUM 142
12499,IRIDIUM 143,IRIDIUM 148
12500,IRIDIUM 144,IRIDIUM 164
12501,IRIDIUM 113,IRIDIUM 110
12502,IRIDIUM 113,IRIDIUM 110
12503,IRIDIUM 138,IRIDIUM 142
12504,IRIDIUM 144,IRIDIUM 164
12505,IRIDIUM 106,IRIDIUM 147
12506,IRIDIUM 104,IRIDIUM 116
12507,IRIDIUM 106,IRIDIUM 147
12508,IRIDIUM 133,IRIDIUM 110
12509,IRIDIUM 138,IRIDIUM 142
12510,IRIDIUM 147,IRIDIUM 172
12511,IRIDIUM 113,IRIDIUM 110
12512,IRIDIUM 137,IRIDIUM 114
12513,IRIDIUM 104,IRIDIUM 116
12514,IRIDIUM 144,IRIDIUM 164
12515,IRIDIUM 137,IRIDIUM 114
12516,IRIDIUM 138,IRIDIUM 142
12517,IRIDIUM 147,IRIDIUM 106
12518,IRIDIUM 144,IRIDIUM 164
12519,IRIDIUM 116,IRIDIUM 104
12520,IRIDIUM 138,IRIDIUM 142
12521,IRIDIUM 163,IRIDIUM 116
12522,IRIDIUM 133,IRIDIUM 110
12523,IRIDIUM 149,IRIDIUM 172
12524,IRIDIUM 120,IRIDIUM 110
12525,IRIDIUM 104,IRIDIUM 116
12526,IRIDIUM 116,IRIDIUM 104
12527,IRIDIUM 125,IRIDIUM 110
12528,IRIDIUM 120,IRIDIUM 110
12529,IRIDIUM 125,IRIDIUM 110
12530,IRIDIUM 106,IRIDIUM 147
12531,IRIDIUM 113,IRIDIUM 110
12532,IRIDIUM 138,IRIDIUM 142
12533,IRIDIUM 143,IRIDIUM 148
12534,IRIDIUM 113,IRIDIUM 110
12535,IRIDIUM 149,IRIDIUM 172
12536,IRIDIUM 152,IRIDIUM 110
12537,IRIDIUM 147,IRIDIUM 172
12538,IRIDIUM 147,IRIDIUM 172
12539,IRIDIUM 123,IRIDIUM 114
12540,IRIDIUM 116,IRIDIUM 104
12541,IRIDIUM 106,IRIDIUM 147
12542,IRIDIUM 104,IRIDIUM 116
12543,IRIDIUM 143,IRIDIUM 148
12544,IRIDIUM 149,IRIDIUM 172
12545,IRIDIUM 104,IRIDIUM 116
12546,IRIDIUM 147,IRIDIUM 172
12547,IRIDIUM 163,IRIDIUM 116
12548,IRIDIUM 133,IRIDIUM 110
12549,IRIDIUM 123,IRIDIUM 114
12550,IRIDIUM 149,IRIDIUM 172
12551,IRIDIUM 120,IRIDIUM 110
12552,IRIDIUM 163,IRIDIUM 116
12553,IRIDIUM 160,IRIDIUM 114
12554,IRIDIUM 116,IRIDIUM 104
12555,IRIDIUM 146,IRIDIUM 110
12556,IRIDIUM 138,IRIDIUM 142
12557,IRIDIUM 106,IRIDIUM 147
12558,IRIDIUM 163,IRIDIUM 116
12559,IRIDIUM 116,IRIDIUM 104
12560,IRIDIUM 146,IRIDIUM 110
12561,IRIDIUM 152,IRIDIUM 110
12562,IRIDIUM 104,IRIDIUM 116
12563,IRIDIUM 133,IRIDIUM 110
12564,IRIDIUM 125,IRIDIUM 110
12565,IRIDIUM 137,IRIDIUM 114
12566,IRIDIUM 120,IRIDIUM 110
12567,IRIDIUM 123,IRIDIUM 114
12568,IRIDIUM 149,IRIDIUM 172
12569,IRIDIUM 113,IRIDIUM 110
12570,IRIDIUM 163,IRIDIUM 116
12571,IRIDIUM 144,IRIDIUM 164
12572,IRIDIUM 147,IRIDIUM 172
12573,IRIDIUM 113,IRIDIUM 110
12574,IRIDIUM 168,IRIDIUM 116
12575,IRIDIUM 116,IRIDIUM 104
12576,IRIDIUM 146,IRIDIUM 110
12577,IRIDIUM 168,IRIDIUM 116
12578,IRIDIUM 152,IRIDIUM 110
12579,IRIDIUM 106,IRIDIUM 147
12580,IRIDIUM 113,IRIDIUM 110
12581,IRIDIUM 147,IRIDIUM 172
12582,IRIDIUM 152,IRIDIUM 110
12583,IRIDIUM 144,IRIDIUM 164
12584,IRIDIUM 160,IRIDIUM 114
12585,IRIDIUM 113,IRIDIUM 110
12586,IRIDIUM 138,IRIDIUM 142
12587,IRIDIUM 106,IRIDIUM 147
12588,IRIDIUM 147,IRIDIUM 172
12589,IRIDIUM 144,IRIDIUM 164
12590,IRIDIUM 146,IRIDIUM 110
12591,IRIDIUM 163,IRIDIUM 116
12592,IRIDIUM 138,IRIDIUM 142
12593,IRIDIUM 147,IRIDIUM 106
12594,IRIDIUM 146,IRIDIUM 110
12595,IRIDIUM 125,IRIDIUM 110
12596,IRIDIUM 143,IRIDIUM 148
12597,IRIDIUM 152,IRIDIUM 110
12598,IRIDIUM 160,IRIDIUM 114
12599,IRIDIUM 160,IRIDIUM 114
12600,IRIDIUM 152,IRIDIUM 110
12601,IRIDIUM 137,IRIDIUM 114
12602,IRIDIUM 133,IRIDIUM 110
12603,IRIDIUM 152,IRIDIUM 110
12604,IRIDIUM 163,IRIDIUM 116
12605,IRIDIUM 125,IRIDIUM 110
12606,IRIDIUM 106,IRIDIUM 147
12607,IRIDIUM 163,IRIDIUM 116
12608,IRIDIUM 137,IRIDIUM 114
12609,IRIDIUM 123,IRIDIUM 114
12610,IRIDIUM 152,IRIDIUM 110
12611,IRIDIUM 113,IRIDIUM 110
12612,IRIDIUM 106,IRIDIUM 147
12613,IRIDIUM 143,IRIDIUM 148
12614,IRIDIUM 133,IRIDIUM 110
12615,IRIDIUM 113,IRIDIUM 110
12616,IRIDIUM 125,IRIDIUM 110
12617,IRIDIUM 163,IRIDIUM 116
12618,IRIDIUM 104,IRIDIUM 116
12619,IRIDIUM 147,IRIDIUM 106
12620,IRIDIUM 133,IRIDIUM 110
12621,IRIDIUM 104,IRIDIUM 116
12622,IRIDIUM 104,IRIDIUM 116
12623,IRIDIUM 147,IRIDIUM 106
12624,IRIDIUM 138,IRIDIUM 142
12625,IRIDIUM 120,IRIDIUM 110
12626,IRIDIUM 113,IRIDIUM 110
12627,IRIDIUM 104,IRIDIUM 116
12628,IRIDIUM 113,IRIDIUM 110
12629,IRIDIUM 104,IRIDIUM 116
12630,IRIDIUM 144,IRIDIUM 164
12631,IRIDIUM 147,IRIDIUM 172
12632,IRIDIUM 168,IRIDIUM 116
12633,IRIDIUM 113,IRIDIUM 110
12634,IRIDIUM 152,IRIDIUM 110
12635,IRIDIUM 163,IRIDIUM 116
12636,IRIDIUM 106,IRIDIUM 147
12637,IRIDIUM 152,IRIDIUM 110
12638,IRIDIUM 113,IRIDIUM 110
12639,IRIDIUM 116,IRIDIUM 104
12640,IRIDIUM 143,IRIDIUM 148
12641,IRIDIUM 138,IRIDIUM 142
12642,IRIDIUM 168,IRIDIUM 116
12643,IRIDIUM 163,IRIDIUM 116
12644,IRIDIUM 120,IRIDIUM 110
12645,IRIDIUM 168,IRIDIUM 116
12646,IRIDIUM 125,IRIDIUM 110
12647,IRIDIUM 144,IRIDIUM 164
12648,IRIDIUM 123,IRIDIUM 114
12649,IRIDIUM 104,IRIDIUM 116
12650,IRIDIUM 163,IRIDIUM 116
12651,IRIDIUM 163,IRIDIUM 116
12652,IRIDIUM 147,IRIDIUM 106
12653,IRIDIUM 106,IRIDIUM 147
12654,IRIDIUM 138,IRIDIUM 142
12655,IRIDIUM 163,IRIDIUM 116
12656,IRIDIUM 146,IRIDIUM 110
12657,IRIDIUM 147,IRIDIUM 172
12658,IRIDIUM 144,IRIDIUM 164
12659,IRIDIUM 152,IRIDIUM 110
12660,IRIDIUM 123,IRIDIUM 114
12661,IRIDIUM 133,IRIDIUM 110
12662,IRIDIUM 116,IRIDIUM 104
12663,IRIDIUM 120,IRIDIUM 110
12664,IRIDIUM 138,IRIDIUM 142
12665,IRIDIUM 123,IRIDIUM 114
12666,IRIDIUM 168,IRIDIUM 116
12667,IRIDIUM 116,IRIDIUM 104
12668,IRIDIUM 160,IRIDIUM 114
12669,IRIDIUM 113,IRIDIUM 110
12670,IRIDIUM 106,IRIDIUM 147
12671,IRIDIUM 104,IRIDIUM 116
12672,IRIDIUM 116,IRIDIUM 104
12673,IRIDIUM 152,IRIDIUM 110
12674,IRIDIUM 113,IRIDIUM 110
12675,IRIDIUM 113,IRIDIUM 110
12676,IRIDIUM 137,IRIDIUM 114
12677,IRIDIUM 125,IRIDIUM 110
12678,IRIDIUM 143,IRIDIUM 148
12679,IRIDIUM 146,IRIDIUM 110
12680,IRIDIUM 147,IRIDIUM 106
12681,IRIDIUM 143,IRIDIUM 148
12682,IRIDIUM 143,IRIDIUM 148
12683,IRIDIUM 146,IRIDIUM 110
12684,IRIDIUM 106,IRIDIUM 147
12685,IRIDIUM 113,IRIDIUM 110
12686,IRIDIUM 133,IRIDIUM 110
12687,IRIDIUM 106,IRIDIUM 147
12688,IRIDIUM 116,IRIDIUM 104
12689,IRIDIUM 123,IRIDIUM 114
12690,IRIDIUM 146,IRIDIUM 110
12691,IRIDIUM 152,IRIDIUM 110
12692,IRIDIUM 116,IRIDIUM 104
12693,IRIDIUM 120,IRIDIUM 110
12694,IRIDIUM 138,IRIDIUM 142
12695,IRIDIUM 149,IRIDIUM 172
12696,IRIDIUM 123,IRIDIUM 114
12697,IRIDIUM 152,IRIDIUM 110
12698,IRIDIUM 163,IRIDIUM 116
12699,IRIDIUM 106,IRIDIUM 147
12700,IRIDIUM 138,IRIDIUM 142
12701,IRIDIUM 147,IRIDIUM 106
12702,IRIDIUM 168,IRIDIUM 116
12703,IRIDIUM 160,IRIDIUM 114
12704,IRIDIUM 152,IRIDIUM 110
12705,IRIDIUM 146,IRIDIUM 110
12706,IRIDIUM 152,IRIDIUM 110
12707,IRIDIUM 146,IRIDIUM 110
12708,IRIDIUM 120,IRIDIUM 110
12709,IRIDIUM 147,IRIDIUM 172
12710,IRIDIUM 143,IRIDIUM 148
12711,IRIDIUM 120,IRIDIUM 110
12712,IRIDIUM 144,IRIDIUM 164
12713,IRIDIUM 147,IRIDIUM 106
12714,IRIDIUM 152,IRIDIUM 110
12715,IRIDIUM 146,IRIDIUM 110
12716,IRIDIUM 123,IRIDIUM 114
12717,IRIDIUM 147,IRIDIUM 106
12718,IRIDIUM 160,IRIDIUM 114
12719,IRIDIUM 125,IRIDIUM 110
12720,IRIDIUM 133,IRIDIUM 110
12721,IRIDIUM 123,IRIDIUM 114
12722,IRIDIUM 147,IRIDIUM 106
12723,IRIDIUM 106,IRIDIUM 147
12724,IRIDIUM 106,IRIDIUM 147
12725,IRIDIUM 147,IRIDIUM 172
12726,IRIDIUM 144,IRIDIUM 164
12727,IRIDIUM 123,IRIDIUM 114
12728,IRIDIUM 147,IRIDIUM 106
12729,IRIDIUM 152,IRIDIUM 110
12730,IRIDIUM 143,IRIDIUM 148
12731,IRIDIUM 138,IRIDIUM 142
12732,IRIDIUM 147,IRIDIUM 106
12733,IRIDIUM 138,IRIDIUM 142
12734,IRIDIUM 149,IRIDIUM 172
12735,IRIDIUM 113,IRIDIUM 110
12736,IRIDIUM 163,IRIDIUM 116
12737,IRIDIUM 147,IRIDIUM 106
12738,IRIDIUM 133,IRIDIUM 110
12739,IRIDIUM 160,IRIDIUM 114
12740,IRIDIUM 147,IRIDIUM 172
12741,IRIDIUM 120,IRIDIUM 110
12742,IRIDIUM 120,IRIDIUM 110
12743,IRIDIUM 123,IRIDIUM 114
12744,IRIDIUM 143,IRIDIUM 148
12745,IRIDIUM 113,IRIDIUM 110
12746,IRIDIUM 137,IRIDIUM 114
12747,IRIDIUM 104,IRIDIUM 116
12748,IRIDIUM 138,IRIDIUM 142
12749,IRIDIUM 133,IRIDIUM 110
12750,IRIDIUM 104,IRIDIUM 116
12751,IRIDIUM 125,IRIDIUM 110
12752,IRIDIUM 160,IRIDIUM 114
12753,IRIDIUM 147,IRIDIUM 172
12754,IRIDIUM 149,IRIDIUM 172
12755,IRIDIUM 104,IRIDIUM 116
12756,IRIDIUM 123,IRIDIUM 114
12757,IRIDIUM 149,IRIDIUM 172
12758,IRIDIUM 143,IRIDIUM 148
12759,IRIDIUM 113,IRIDIUM 110
12760,IRIDIUM 125,IRIDIUM 110
12761,IRIDIUM 113,IRIDIUM 110
12762,IRIDIUM 152,IRIDIUM 110
12763,IRIDIUM 116,IRIDIUM 104
12764,IRIDIUM 149,IRIDIUM 172
12765,IRIDIUM 146,IRIDIUM 110
12766,IRIDIUM 168,IRIDIUM 116
12767,IRIDIUM 125,IRIDIUM 110
12768,IRIDIUM 144,IRIDIUM 164
12769,IRIDIUM 133,IRIDIUM 110
12770,IRIDIUM 147,IRIDIUM 172
12771,IRIDIUM 152,IRIDIUM 110
12772,IRIDIUM 146,IRIDIUM 110
12773,IRIDIUM 163,IRIDIUM 116
12774,IRIDIUM 123,IRIDIUM 114
12775,IRIDIUM 113,IRIDIUM 110
12776,IRIDIUM 160,IRIDIUM 114
12777,IRIDIUM 149,IRIDIUM 172
12778,IRIDIUM 116,IRIDIUM 104
12779,IRIDIUM 120,IRIDIUM 110
12780,IRIDIUM 120,IRIDIUM 110
12781,IRIDIUM 125,IRIDIUM 110
12782,IRIDIUM 168,IRIDIUM 116
12783,IRIDIUM 125,IRIDIUM 110
12784,IRIDIUM 138,IRIDIUM 142
12785,IRIDIUM 113,IRIDIUM 110
12786,IRIDIUM 138,IRIDIUM 142
12787,IRIDIUM 113,IRIDIUM 110
12788,IRIDIUM 137,IRIDIUM 114
12789,IRIDIUM 152,IRIDIUM 110
12790,IRIDIUM 104,IRIDIUM 116
12791,IRIDIUM 147,IRIDIUM 172
12792,IRIDIUM 168,IRIDIUM 116
12793,IRIDIUM 160,IRIDIUM 114
12794,IRIDIUM 149,IRIDIUM 172
12795,IRIDIUM 168,IRIDIUM 116
12796,IRIDIUM 168,IRIDIUM 116
12797,IRIDIUM 163,IRIDIUM 116
12798,IRIDIUM 146,IRIDIUM 110
12799,IRIDIUM 116,IRIDIUM 104
12800,IRIDIUM 123,IRIDIUM 114
12801,IRIDIUM 147,IRIDIUM 172
12802,IRIDIUM 163,IRIDIUM 116
12803,IRIDIUM 143,IRIDIUM 148
12804,IRIDIUM 137,IRIDIUM 114
12805,IRIDIUM 168,IRIDIUM 116
12806,IRIDIUM 104,IRIDIUM 116
12807,IRIDIUM 137,IRIDIUM 114
12808,IRIDIUM 138,IRIDIUM 142
12809,IRIDIUM 123,IRIDIUM 114
12810,IRIDIUM 106,IRIDIUM 147
12811,IRIDIUM 143,IRIDIUM 148
12812,IRIDIUM 144,IRIDIUM 164
12813,IRIDIUM 163,IRIDIUM 116
12814,IRIDIUM 138,IRIDIUM 142
12815,IRIDIUM 106,IRIDIUM 147
12816,IRIDIUM 123,IRIDIUM 114
12817,IRIDIUM 160,IRIDIUM 114
12818,IRIDIUM 168,IRIDIUM 116
12819,IRIDIUM 168,IRIDIUM 116
12820,IRIDIUM 138,IRIDIUM 142
12821,IRIDIUM 120,IRIDIUM 110
12822,IRIDIUM 125,IRIDIUM 110
12823,IRIDIUM 163,IRIDIUM 116
12824,IRIDIUM 125,IRIDIUM 110
12825,IRIDIUM 106,IRIDIUM 147
12826,IRIDIUM 113,IRIDIUM 110
12827,IRIDIUM 104,IRIDIUM 116
12828,IRIDIUM 106,IRIDIUM 147
12829,IRIDIUM 116,IRIDIUM 104
12830,IRIDIUM 123,IRIDIUM 114
12831,IRIDIUM 116,IRIDIUM 104
12832,IRIDIUM 146,IRIDIUM 110
12833,IRIDIUM 137,IRIDIUM 114
12834,IRIDIUM 146,IRIDIUM 110
12835,IRIDIUM 147,IRIDIUM 106
12836,IRIDIUM 133,IRIDIUM 110
12837,IRIDIUM 133,IRIDIUM 110
12838,IRIDIUM 149,IRIDIUM 172
12839,IRIDIUM 120,IRIDIUM 110
12840,IRIDIUM 163,IRIDIUM 116
12841,IRIDIUM 137,IRIDIUM 114
12842,IRIDIUM 149,IRIDIUM 172
12843,IRIDIUM 120,IRIDIUM 110
12844,IRIDIUM 133,IRIDIUM 110
12845,IRIDIUM 137,IRIDIUM 114
12846,IRIDIUM 120,IRIDIUM 110
12847,IRIDIUM 137,IRIDIUM 114
12848,IRIDIUM 146,IRIDIUM 110
12849,IRIDIUM 160,IRIDIUM 114
12850,IRIDIUM 116,IRIDIUM 104
12851,IRIDIUM 147,IRIDIUM 172
12852,IRIDIUM 152,IRIDIUM 110
12853,IRIDIUM 168,IRIDIUM 116
12854,IRIDIUM 104,IRIDIUM 116
12855,IRIDIUM 113,IRIDIUM 110
12856,IRIDIUM 137,IRIDIUM 114
12857,IRIDIUM 116,IRIDIUM 104
12858,IRIDIUM 116,IRIDIUM 104
12859,IRIDIUM 104,IRIDIUM 116
12860,IRIDIUM 168,IRIDIUM 116
12861,IRIDIUM 147,IRIDIUM 172
12862,IRIDIUM 152,IRIDIUM 110
12863,IRIDIUM 163,IRIDIUM 116
12864,IRIDIUM 147,IRIDIUM 172
12865,IRIDIUM 116,IRIDIUM 104
12866,IRIDIUM 163,IRIDIUM 116
12867,IRIDIUM 143,IRIDIUM 148
12868,IRIDIUM 147,IRIDIUM 172
12869,IRIDIUM 147,IRIDIUM 172
12870,IRIDIUM 125,IRIDIUM 110
12871,IRIDIUM 116,IRIDIUM 104
12872,IRIDIUM 146,IRIDIUM 110
12873,IRIDIUM 147,IRIDIUM 106
12874,IRIDIUM 160,IRIDIUM 114
12875,IRIDIUM 143,IRIDIUM 148
12876,IRIDIUM 113,IRIDIUM 110
12877,IRIDIUM 137,IRIDIUM 114
12878,IRIDIUM 137,IRIDIUM 114
12879,IRIDIUM 116,IRIDIUM 104
12880,IRIDIUM 104,IRIDIUM 116
12881,IRIDIUM 104,IRIDIUM 116
12882,IRIDIUM 116,IRIDIUM 104
12883,IRIDIUM 137,IRIDIUM 114
12884,IRIDIUM 116,IRIDIUM 104
12885,IRIDIUM 163,IRIDIUM 116
12886,IRIDIUM 133,IRIDIUM 110
12887,IRIDIUM 152,IRIDIUM 110
12888,IRIDIUM 116,IRIDIUM 104
12889,IRIDIUM 168,IRIDIUM 116
12890,IRIDIUM 106,IRIDIUM 147
12891,IRIDIUM 143,IRIDIUM 148
12892,IRIDIUM 113,IRIDIUM 110
12893,IRIDIUM 149,IRIDIUM 172
12894,IRIDIUM 147,IRIDIUM 172
12895,IRIDIUM 133,IRIDIUM 110
12896,IRIDIUM 144,IRIDIUM 164
12897,IRIDIUM 104,IRIDIUM 116
12898,IRIDIUM 152,IRIDIUM 110
12899,IRIDIUM 125,IRIDIUM 110
12900,IRIDIUM 147,IRIDIUM 106
12901,IRIDIUM 104,IRIDIUM 116
12902,IRIDIUM 149,IRIDIUM 172
12903,IRIDIUM 125,IRIDIUM 110
12904,IRIDIUM 152,IRIDIUM 110
12905,IRIDIUM 133,IRIDIUM 110
12906,IRIDIUM 163,IRIDIUM 116
12907,IRIDIUM 125,IRIDIUM 110
12908,IRIDIUM 138,IRIDIUM 142
12909,IRIDIUM 144,IRIDIUM 164
12910,IRIDIUM 163,IRIDIUM 116
12911,IRIDIUM 113,IRIDIUM 110
12912,IRIDIUM 160,IRIDIUM 114
12913,IRIDIUM 147,IRIDIUM 106
12914,IRIDIUM 123,IRIDIUM 114
12915,IRIDIUM 147,IRIDIUM 106
12916,IRIDIUM 147,IRIDIUM 106
12917,IRIDIUM 143,IRIDIUM 148
12918,IRIDIUM 147,IRIDIUM 106
12919,IRIDIUM 143,IRIDIUM 148
12920,IRIDIUM 147,IRIDIUM 172
12921,IRIDIUM 123,IRIDIUM 114
12922,IRIDIUM 125,IRIDIUM 110
12923,IRIDIUM 113,IRIDIUM 110
12924,IRIDIUM 168,IRIDIUM 116
12925,IRIDIUM 120,IRIDIUM 110
12926,IRIDIUM 120,IRIDIUM 110
12927,IRIDIUM 113,IRIDIUM 110
12928,IRIDIUM 146,IRIDIUM 110
12929,IRIDIUM 116,IRIDIUM 104
12930,IRIDIUM 133,IRIDIUM 110
12931,IRIDIUM 147,IRIDIUM 106
12932,IRIDIUM 120,IRIDIUM 110
12933,IRIDIUM 125,IRIDIUM 110
12934,IRIDIUM 104,IRIDIUM 116
12935,IRIDIUM 146,IRIDIUM 110
12936,IRIDIUM 133,IRIDIUM 110
12937,IRIDIUM 147,IRIDIUM 172
12938,IRIDIUM 147,IRIDIUM 172
12939,IRIDIUM 143,IRIDIUM 148
12940,IRIDIUM 152,IRIDIUM 110
12941,IRIDIUM 120,IRIDIUM 110
12942,IRIDIUM 138,IRIDIUM 142
12943,IRIDIUM 152,IRIDIUM 110
12944,IRIDIUM 168,IRIDIUM 116
12945,IRIDIUM 106,IRIDIUM 147
12946,IRIDIUM 120,IRIDIUM 110
12947,IRIDIUM 147,IRIDIUM 172
12948,IRIDIUM 144,IRIDIUM 164
12949,IRIDIUM 104,IRIDIUM 116
12950,IRIDIUM 104,IRIDIUM 116
12951,IRIDIUM 147,IRIDIUM 172
12952,IRIDIUM 137,IRIDIUM 114
12953,IRIDIUM 138,IRIDIUM 142
12954,IRIDIUM 138,IRIDIUM 142
12955,IRIDIUM 125,IRIDIUM 110
12956,IRIDIUM 147,IRIDIUM 106
12957,IRIDIUM 137,IRIDIUM 114
12958,IRIDIUM 138,IRIDIUM 142
12959,IRIDIUM 123,IRIDIUM 114
12960,IRIDIUM 106,IRIDIUM 147
12961,IRIDIUM 147,IRIDIUM 106
12962,IRIDIUM 147,IRIDIUM 106
12963,IRIDIUM 106,IRIDIUM 147
12964,IRIDIUM 143,IRIDIUM 148
12965,IRIDIUM 138,IRIDIUM 142
12966,IRIDIUM 123,IRIDIUM 114
12967,IRIDIUM 160,IRIDIUM 114
12968,IRIDIUM 113,IRIDIUM 110
12969,IRIDIUM 152,IRIDIUM 110
12970,IRIDIUM 137,IRIDIUM 114
12971,IRIDIUM 147,IRIDIUM 106
12972,IRIDIUM 116,IRIDIUM 104
12973,IRIDIUM 143,IRIDIUM 148
12974,IRIDIUM 116,IRIDIUM 104
12975,IRIDIUM 144,IRIDIUM 164
12976,IRIDIUM 152,IRIDIUM 110
12977,IRIDIUM 147,IRIDIUM 172
12978,IRIDIUM 160,IRIDIUM 114
12979,IRIDIUM 113,IRIDIUM 110
12980,IRIDIUM 147,IRIDIUM 172
12981,IRIDIUM 133,IRIDIUM 110
12982,IRIDIUM 120,IRIDIUM 110
12983,IRIDIUM 104,IRIDIUM 116
12984,IRIDIUM 149,IRIDIUM 172
12985,IRIDIUM 152,IRIDIUM 110
12986,IRIDIUM 146,IRIDIUM 110
12987,IRIDIUM 113,IRIDIUM 110
12988,IRIDIUM 116,IRIDIUM 104
12989,IRIDIUM 104,IRIDIUM 116
12990,IRIDIUM 146,IRIDIUM 110
12991,IRIDIUM 125,IRIDIUM 110
12992,IRIDIUM 146,IRIDIUM 110
12993,IRIDIUM 147,IRIDIUM 106
12994,IRIDIUM 147,IRIDIUM 172
12995,IRIDIUM 146,IRIDIUM 110
12996,IRIDIUM 116,IRIDIUM 104
12997,IRIDIUM 146,IRIDIUM 110
12998,IRIDIUM 168,IRIDIUM 116
12999,IRIDIUM 146,IRIDIUM 110
13000,IRIDIUM 104,IRIDIUM 116
13001,IRIDIUM 144,IRIDIUM 164
13002,IRIDIUM 168,IRIDIUM 116
13003,IRIDIUM 163,IRIDIUM 116
13004,IRIDIUM 168,IRIDIUM 116
13005,IRIDIUM 146,IRIDIUM 110
13006,IRIDIUM 104,IRIDIUM 116
13007,IRIDIUM 149,IRIDIUM 172
