episode,source,target
3692,IRIDIUM 131,IRIDIUM 180
3693,IRIDIUM 152,IRIDIUM 166
3694,IRIDIUM 159,IRIDIUM 140
3695,IRIDIUM 159,IRIDIUM 140
3696,IRIDIUM 140,IRIDIUM 145
3697,IRIDIUM 166,IRIDIUM 153
3698,IRIDIUM 149,IRIDIUM 152
3699,IRIDIUM 109,IRIDIUM 152
3700,IRIDIUM 149,IRIDIUM 152
3701,IRIDIUM 159,IRIDIUM 158
3702,IRIDIUM 159,IRIDIUM 131
3703,IRIDIUM 111,IRIDIUM 145
3704,IRIDIUM 112,IRIDIUM 140
3705,IRIDIUM 112,IRIDIUM 140
3706,IRIDIUM 112,IRIDIUM 140
3707,IRIDIUM 180,IRIDIUM 139
3708,IRIDIUM 152,IRIDIUM 166
3709,IRIDIUM 133,IRIDIUM 151
3710,IRIDIUM 159,IRIDIUM 117
3711,IRIDIUM 140,IRIDIUM 145
3712,IRIDIUM 109,IRIDIUM 152
3713,IRIDIUM 159,IRIDIUM 117
3714,IRIDIUM 167,IRIDIUM 133
3715,IRIDIUM 159,IRIDIUM 140
3716,IRIDIUM 109,IRIDIUM 152
3717,IRIDIUM 159,IRIDIUM 117
3718,IRIDIUM 141,IRIDIUM 131
3719,IRIDIUM 159,IRIDIUM 117
3720,IRIDIUM 145,IRIDIUM 111
3721,IRIDIUM 153,IRIDIUM 166
3722,IRIDIUM 129,IRIDIUM 152
3723,IRIDIUM 131,IRIDIUM 180
3724,IRIDIUM 149,IRIDIUM 152
3725,IRIDIUM 159,IRIDIUM 131
3726,IRIDIUM 166,IRIDIUM 153
3727,IRIDIUM 167,IRIDIUM 133
3728,IRIDIUM 180,IRIDIUM 139
3729,IRIDIUM 140,IRIDIUM 145
3730,IRIDIUM 153,IRIDIUM 166
3731,IRIDIUM 131,IRIDIUM 180
3732,IRIDIUM 166,IRIDIUM 153
3733,IRIDIUM 112,IRIDIUM 140
3734,IRIDIUM 145,IRIDIUM 111
3735,IRIDIUM 159,IRIDIUM 140
3736,IRIDIUM 153,IRIDIUM 166
3737,IRIDIUM 159,IRIDIUM 131
3738,IRIDIUM 159,IRIDIUM 158
3739,IRIDIUM 152,IRIDIUM 166
3740,IRIDIUM 166,IRIDIUM 153
3741,IRIDIUM 159,IRIDIUM 131
3742,IRIDIUM 131,IRIDIUM 180
3743,IRIDIUM 133,IRIDIUM 151
3744,IRIDIUM 133,IRIDIUM 151
3745,IRIDIUM 152,IRIDIUM 166
3746,IRIDIUM 129,IRIDIUM 152
3747,IRIDIUM 111,IRIDIUM 145
3748,IRIDIUM 149,IRIDIUM 152
3749,IRIDIUM 129,IRIDIUM 152
3750,IRIDIUM 111,IRIDIUM 145
3751,IRIDIUM 159,IRIDIUM 140
3752,IRIDIUM 167,IRIDIUM 133
3753,IRIDIUM 149,IRIDIUM 152
3754,IRIDIUM 166,IRIDIUM 153
3755,IRIDIUM 159,IRIDIUM 140
3756,IRIDIUM 145,IRIDIUM 111
3757,IRIDIUM 129,IRIDIUM 152
3758,IRIDIUM 133,IRIDIUM 151
3759,IRIDIUM 145,IRIDIUM 111
3760,IRIDIUM 159,IRIDIUM 140
3761,IRIDIUM 141,IRIDIUM 131
3762,IRIDIUM 141,IRIDIUM 131
3763,IRIDIUM 141,IRIDIUM 131
3764,IRIDIUM 111,IRIDIUM 145
3765,IRIDIUM 167,IRIDIUM 133
3766,IRIDIUM 140,IRIDIUM 145
3767,IRIDIUM 159,IRIDIUM 140
3768,IRIDIUM 166,IRIDIUM 153
3769,IRIDIUM 140,IRIDIUM 145
3770,IRIDIUM 109,IRIDIUM 152
3771,IRIDIUM 112,IRIDIUM 140
3772,IRIDIUM 153,IRIDIUM 166
3773,IRIDIUM 112,IRIDIUM 140
3774,IRIDIUM 140,IRIDIUM 145
3775,IRIDIUM 140,IRIDIUM 145
3776,IRIDIUM 159,IRIDIUM 131
3777,IRIDIUM 112,IRIDIUM 140
3778,IRIDIUM 111,IRIDIUM 145
3779,IRIDIUM 111,IRIDIUM 145
3780,IRIDIUM 152,IRIDIUM 166
3781,IRIDIUM 109,IRIDIUM 152
3782,IRIDIUM 111,IRIDIUM 145
3783,IRIDIUM 152,IRIDIUM 166
3784,IRIDIUM 159,IRIDIUM 131
3785,IRIDIUM 158,IRIDIUM 159
3786,IRIDIUM 158,IRIDIUM 159
3787,IRIDIUM 149,IRIDIUM 152
3788,IRIDIUM 111,IRIDIUM 145
3789,IRIDIUM 109,IRIDIUM 152
3790,IRIDIUM 145,IRIDIUM 111
3791,IRIDIUM 167,IRIDIUM 133
3792,IRIDIUM 167,IRIDIUM 133
3793,IRIDIUM 129,IRIDIUM 152
3794,IRIDIUM 158,IRIDIUM 159
3795,IRIDIUM 129,IRIDIUM 152
3796,IRIDIUM 112,IRIDIUM 140
3797,IRIDIUM 149,IRIDIUM 152
3798,IRIDIUM 140,IRIDIUM 145
3799,IRIDIUM 112,IRIDIUM 140
3800,IRIDIUM 152,IRIDIUM 166
3801,IRIDIUM 180,IRIDIUM 139
3802,IRIDIUM 159,IRIDIUM 131
3803,IRIDIUM 159,IRIDIUM 117
3804,IRIDIUM 180,IRIDIUM 139
3805,IRIDIUM 158,IRIDIUM 159
3806,IRIDIUM 152,IRIDIUM 166
3807,IRIDIUM 166,IRIDIUM 153
3808,IRIDIUM 145,IRIDIUM 111
3809,IRIDIUM 129,IRIDIUM 152
3810,IRIDIUM 180,IRIDIUM 139
3811,IRIDIUM 129,IRIDIUM 152
3812,IRIDIUM 159,IRIDIUM 117
3813,IRIDIUM 180,IRIDIUM 139
3814,IRIDIUM 159,IRIDIUM 131
3815,IRIDIUM 140,IRIDIUM 145
3816,IRIDIUM 149,IRIDIUM 152
3817,IRIDIUM 158,IRIDIUM 159
3818,IRIDIUM 159,IRIDIUM 140
3819,IRIDIUM 141,IRIDIUM 131
3820,IRIDIUM 159,IRIDIUM 140
3821,IRIDIUM 129,IRIDIUM 152
3822,IRIDIUM 159,IRIDIUM 117
3823,IRIDIUM 133,IRIDIUM 151
3824,IRIDIUM 167,IRIDIUM 133
3825,IRIDIUM 152,IRIDIUM 166
3826,IRIDIUM 140,IRIDIUM 145
3827,IRIDIUM 159,IRIDIUM 117
3828,IRIDIUM 159,IRIDIUM 131
3829,IRIDIUM 131,IRIDIUM 180
3830,IRIDIUM 159,IRIDIUM 140
3831,IRIDIUM 145,IRIDIUM 111
3832,IRIDIUM 141,IRIDIUM 131
3833,IRIDIUM 145,IRIDIUM 111
3834,IRIDIUM 133,IRIDIUM 151
3835,IRIDIUM 167,IRIDIUM 133
3836,IRIDIUM 111,IRIDIUM 145
3837,IRIDIUM 145,IRIDIUM 111
3838,IRIDIUM 131,IRIDIUM 180
3839,IRIDIUM 131,IRIDIUM 180
3840,IRIDIUM 129,IRIDIUM 152
3841,IRIDIUM 167,IRIDIUM 133
3842,IRIDIUM 131,IRIDIUM 180
3843,IRIDIUM 158,IRIDIUM 159
3844,IRIDIUM 141,IRIDIUM 131
3845,IRIDIUM 167,IRIDIUM 133
3846,IRIDIUM 180,IRIDIUM 139
3847,IRIDIUM 131,IRIDIUM 180
3848,IRIDIUM 133,IRIDIUM 151
3849,IRIDIUM 167,IRIDIUM 133
3850,IRIDIUM 140,IRIDIUM 145
3851,IRIDIUM 109,IRIDIUM 152
3852,IRIDIUM 158,IRIDIUM 159
3853,IRIDIUM 152,IRIDIUM 166
3854,IRIDIUM 153,IRIDIUM 166
3855,IRIDIUM 133,IRIDIUM 151
3856,IRIDIUM 167,IRIDIUM 133
3857,IRIDIUM 145,IRIDIUM 111
3858,IRIDIUM 112,IRIDIUM 140
3859,IRIDIUM 112,IRIDIUM 140
3860,IRIDIUM 145,IRIDIUM 111
3861,IRIDIUM 109,IRIDIUM 152
3862,IRIDIUM 145,IRIDIUM 111
3863,IRIDIUM 133,IRIDIUM 151
3864,IRIDIUM 158,IRIDIUM 159
3865,IRIDIUM 145,IRIDIUM 111
3866,IRIDIUM 111,IRIDIUM 145
3867,IRIDIUM 145,IRIDIUM 111
3868,IRIDIUM 133,IRIDIUM 151
3869,IRIDIUM 158,IRIDIUM 159
3870,IRIDIUM 131,IRIDIUM 180
3871,IRIDIUM 166,IRIDIUM 153
3872,IRIDIUM 159,IRIDIUM 140
3873,IRIDIUM 166,IRIDIUM 153
3874,IRIDIUM 131,IRIDIUM 180
3875,IRIDIUM 109,IRIDIUM 152
3876,IRIDIUM 111,IRIDIUM 145
3877,IRIDIUM 111,IRIDIUM 145
3878,IRIDIUM 159,IRIDIUM 131
3879,IRIDIUM 149,IRIDIUM 152
3880,IRIDIUM 159,IRIDIUM 140
3881,IRIDIUM 159,IRIDIUM 140
3882,IRIDIUM 153,IRIDIUM 166
3883,IRIDIUM 112,IRIDIUM 140
3884,IRIDIUM 180,IRIDIUM 139
3885,IRIDIUM 131,IRIDIUM 180
3886,IRIDIUM 149,IRIDIUM 152
3887,IRIDIUM 111,IRIDIUM 145
3888,IRIDIUM 133,IRIDIUM 151
3889,IRIDIUM 131,IRIDIUM 180
3890,IRIDIUM 166,IRIDIUM 153
3891,IRIDIUM 109,IRIDIUM 152
3892,IRIDIUM 131,IRIDIUM 180
3893,IRIDIUM 159,IRIDIUM 140
3894,IRIDIUM 111,IRIDIUM 145
3895,IRIDIUM 180,IRIDIUM 139
3896,IRIDIUM 153,IRIDIUM 166
3897,IRIDIUM 129,IRIDIUM 152
3898,IRIDIUM 145,IRIDIUM 111
3899,IRIDIUM 166,IRIDIUM 153
3900,IRIDIUM 112,IRIDIUM 140
3901,IRIDIUM 159,IRIDIUM 140
3902,IRIDIUM 167,IRIDIUM 133
3903,IRIDIUM 180,IRIDIUM 139
3904,IRIDIUM 159,IRIDIUM 131
3905,IRIDIUM 112,IRIDIUM 140
3906,IRIDIUM 153,IRIDIUM 166
3907,IRIDIUM 159,IRIDIUM 117
3908,IRIDIUM 166,IRIDIUM 153
3909,IRIDIUM 166,IRIDIUM 153
3910,IRIDIUM 145,IRIDIUM 111
3911,IRIDIUM 159,IRIDIUM 131
3912,IRIDIUM 159,IRIDIUM 117
3913,IRIDIUM 133,IRIDIUM 151
3914,IRIDIUM 159,IRIDIUM 158
3915,IRIDIUM 140,IRIDIUM 145
3916,IRIDIUM 180,IRIDIUM 139
3917,IRIDIUM 109,IRIDIUM 152
3918,IRIDIUM 149,IRIDIUM 152
3919,IRIDIUM 159,IRIDIUM 117
3920,IRIDIUM 141,IRIDIUM 131
3921,IRIDIUM 152,IRIDIUM 166
3922,IRIDIUM 153,IRIDIUM 166
3923,IRIDIUM 167,IRIDIUM 133
3924,IRIDIUM 149,IRIDIUM 152
3925,IRIDIUM 159,IRIDIUM 131
3926,IRIDIUM 166,IRIDIUM 153
3927,IRIDIUM 159,IRIDIUM 131
3928,IRIDIUM 112,IRIDIUM 140
3929,IRIDIUM 152,IRIDIUM 166
3930,IRIDIUM 149,IRIDIUM 152
3931,IRIDIUM 145,IRIDIUM 111
3932,IRIDIUM 158,IRIDIUM 159
3933,IRIDIUM 159,IRIDIUM 131
3934,IRIDIUM 141,IRIDIUM 131
3935,IRIDIUM 133,IRIDIUM 151
3936,IRIDIUM 152,IRIDIUM 166
3937,IRIDIUM 149,IRIDIUM 152
3938,IRIDIUM 159,IRIDIUM 131
3939,IRIDIUM 112,IRIDIUM 140
3940,IRIDIUM 109,IRIDIUM 152
3941,IRIDIUM 141,IRIDIUM 131
3942,IRIDIUM 153,IRIDIUM 166
3943,IRIDIUM 112,IRIDIUM 140
3944,IRIDIUM 159,IRIDIUM 131
3945,IRIDIUM 131,IRIDIUM 180
3946,IRIDIUM 159,IRIDIUM 140
3947,IRIDIUM 166,IRIDIUM 153
3948,IRIDIUM 159,IRIDIUM 140
3949,IRIDIUM 167,IRIDIUM 133
3950,IRIDIUM 112,IRIDIUM 140
3951,IRIDIUM 140,IRIDIUM 145
3952,IRIDIUM 140,IRIDIUM 145
3953,IRIDIUM 112,IRIDIUM 140
3954,IRIDIUM 140,IRIDIUM 145
3955,IRIDIUM 152,IRIDIUM 166
3956,IRIDIUM 153,IRIDIUM 166
3957,IRIDIUM 112,IRIDIUM 140
3958,IRIDIUM 158,IRIDIUM 159
3959,IRIDIUM 112,IRIDIUM 140
3960,IRIDIUM 159,IRIDIUM 131
3961,IRIDIUM 159,IRIDIUM 117
3962,IRIDIUM 111,IRIDIUM 145
3963,IRIDIUM 180,IRIDIUM 139
3964,IRIDIUM 152,IRIDIUM 166
3965,IRIDIUM 145,IRIDIUM 111
3966,IRIDIUM 140,IRIDIUM 145
3967,IRIDIUM 159,IRIDIUM 158
3968,IRIDIUM 149,IRIDIUM 152
3969,IRIDIUM 140,IRIDIUM 145
3970,IRIDIUM 159,IRIDIUM 117
3971,IRIDIUM 153,IRIDIUM 166
3972,IRIDIUM 129,IRIDIUM 152
3973,IRIDIUM 112,IRIDIUM 140
3974,IRIDIUM 109,IRIDIUM 152
3975,IRIDIUM 133,IRIDIUM 151
3976,IRIDIUM 111,IRIDIUM 145
3977,IRIDIUM 141,IRIDIUM 131
3978,IRIDIUM 145,IRIDIUM 111
3979,IRIDIUM 112,IRIDIUM 140
3980,IRIDIUM 152,IRIDIUM 166
3981,IRIDIUM 133,IRIDIUM 151
3982,IRIDIUM 109,IRIDIUM 152
3983,IRIDIUM 180,IRIDIUM 139
3984,IRIDIUM 149,IRIDIUM 152
3985,IRIDIUM 129,IRIDIUM 152
3986,IRIDIUM 141,IRIDIUM 131
3987,IRIDIUM 149,IRIDIUM 152
3988,IRIDIUM 140,IRIDIUM 145
3989,IRIDIUM 141,IRIDIUM 131
3990,IRIDIUM 131,IRIDIUM 180
3991,IRIDIUM 153,IRIDIUM 166
3992,IRIDIUM 152,IRIDIUM 166
3993,IRIDIUM 111,IRIDIUM 145
3994,IRIDIUM 153,IRIDIUM 166
3995,IRIDIUM 159,IRIDIUM 140
3996,IRIDIUM 159,IRIDIUM 117
3997,IRIDIUM 111,IRIDIUM 145
3998,IRIDIUM 129,IRIDIUM 152
3999,IRIDIUM 141,IRIDIUM 131
4000,IRIDIUM 111,IRIDIUM 145
4001,IRIDIUM 149,IRIDIUM 152
4002,IRIDIUM 167,IRIDIUM 133
4003,IRIDIUM 129,IRIDIUM 152
4004,IRIDIUM 158,IRIDIUM 159
4005,IRIDIUM 158,IRIDIUM 159
4006,IRIDIUM 167,IRIDIUM 133
4007,IRIDIUM 180,IRIDIUM 139
4008,IRIDIUM 159,IRIDIUM 158
4009,IRIDIUM 159,IRIDIUM 117
4010,IRIDIUM 141,IRIDIUM 131
4011,IRIDIUM 159,IRIDIUM 117
4012,IRIDIUM 167,IRIDIUM 133
4013,IRIDIUM 159,IRIDIUM 131
4014,IRIDIUM 129,IRIDIUM 152
4015,IRIDIUM 167,IRIDIUM 133
4016,IRIDIUM 152,IRIDIUM 166
4017,IRIDIUM 109,IRIDIUM 152
4018,IRIDIUM 159,IRIDIUM 131
4019,IRIDIUM 166,IRIDIUM 153
4020,IRIDIUM 131,IRIDIUM 180
4021,IRIDIUM 166,IRIDIUM 153
4022,IRIDIUM 180,IRIDIUM 139
4023,IRIDIUM 167,IRIDIUM 133
4024,IRIDIUM 111,IRIDIUM 145
4025,IRIDIUM 159,IRIDIUM 117
4026,IRIDIUM 159,IRIDIUM 158
4027,IRIDIUM 159,IRIDIUM 140
4028,IRIDIUM 112,IRIDIUM 140
4029,IRIDIUM 180,IRIDIUM 139
4030,IRIDIUM 159,IRIDIUM 117
4031,IRIDIUM 167,IRIDIUM 133
4032,IRIDIUM 129,IRIDIUM 152
4033,IRIDIUM 159,IRIDIUM 140
4034,IRIDIUM 167,IRIDIUM 133
4035,IRIDIUM 109,IRIDIUM 152
4036,IRIDIUM 111,IRIDIUM 145
4037,IRIDIUM 159,IRIDIUM 131
4038,IRIDIUM 112,IRIDIUM 140
4039,IRIDIUM 159,IRIDIUM 131
4040,IRIDIUM 129,IRIDIUM 152
4041,IRIDIUM 129,IRIDIUM 152
4042,IRIDIUM 180,IRIDIUM 139
4043,IRIDIUM 153,IRIDIUM 166
4044,IRIDIUM 159,IRIDIUM 117
4045,IRIDIUM 167,IRIDIUM 133
4046,IRIDIUM 133,IRIDIUM 151
4047,IRIDIUM 145,IRIDIUM 111
4048,IRIDIUM 158,IRIDIUM 159
4049,IRIDIUM 145,IRIDIUM 111
4050,IRIDIUM 159,IRIDIUM 131
4051,IRIDIUM 167,IRIDIUM 133
4052,IRIDIUM 158,IRIDIUM 159
4053,IRIDIUM 159,IRIDIUM 131
4054,IRIDIUM 111,IRIDIUM 145
4055,IRIDIUM 109,IRIDIUM 152
4056,IRIDIUM 167,IRIDIUM 133
4057,IRIDIUM 141,IRIDIUM 131
4058,IRIDIUM 152,IRIDIUM 166
4059,IRIDIUM 166,IRIDIUM 153
4060,IRIDIUM 129,IRIDIUM 152
4061,IRIDIUM 129,IRIDIUM 152
4062,IRIDIUM 166,IRIDIUM 153
4063,IRIDIUM 159,IRIDIUM 117
4064,IRIDIUM 133,IRIDIUM 151
4065,IRIDIUM 141,IRIDIUM 131
4066,IRIDIUM 159,IRIDIUM 131
4067,IRIDIUM 109,IRIDIUM 152
4068,IRIDIUM 159,IRIDIUM 158
4069,IRIDIUM 111,IRIDIUM 145
4070,IRIDIUM 133,IRIDIUM 151
4071,IRIDIUM 152,IRIDIUM 166
4072,IRIDIUM 141,IRIDIUM 131
4073,IRIDIUM 166,IRIDIUM 153
4074,IRIDIUM 149,IRIDIUM 152
4075,IRIDIUM 152,IRIDIUM 166
4076,IRIDIUM 145,IRIDIUM 111
4077,IRIDIUM 158,IRIDIUM 159
4078,IRIDIUM 167,IRIDIUM 133
4079,IRIDIUM 145,IRIDIUM 111
4080,IRIDIUM 112,IRIDIUM 140
4081,IRIDIUM 111,IRIDIUM 145
4082,IRIDIUM 152,IRIDIUM 166
4083,IRIDIUM 112,IRIDIUM 140
4084,IRIDIUM 152,IRIDIUM 166
4085,IRIDIUM 111,IRIDIUM 145
4086,IRIDIUM 159,IRIDIUM 117
4087,IRIDIUM 112,IRIDIUM 140
4088,IRIDIUM 109,IRIDIUM 152
4089,IRIDIUM 109,IRIDIUM 152
4090,IRIDIUM 109,IRIDIUM 152
4091,IRIDIUM 159,IRIDIUM 158
4092,IRIDIUM 158,IRIDIUM 159
4093,IRIDIUM 131,IRIDIUM 180
4094,IRIDIUM 166,IRIDIUM 153
4095,IRIDIUM 159,IRIDIUM 117
4096,IRIDIUM 153,IRIDIUM 166
4097,IRIDIUM 159,IRIDIUM 140
4098,IRIDIUM 180,IRIDIUM 139
4099,IRIDIUM 140,IRIDIUM 145
4100,IRIDIUM 112,IRIDIUM 140
4101,IRIDIUM 140,IRIDIUM 145
4102,IRIDIUM 149,IRIDIUM 152
4103,IRIDIUM 159,IRIDIUM 140
4104,IRIDIUM 180,IRIDIUM 139
4105,IRIDIUM 180,IRIDIUM 139
4106,IRIDIUM 166,IRIDIUM 153
4107,IRIDIUM 159,IRIDIUM 140
4108,IRIDIUM 145,IRIDIUM 111
4109,IRIDIUM 129,IRIDIUM 152
4110,IRIDIUM 140,IRIDIUM 145
4111,IRIDIUM 167,IRIDIUM 133
4112,IRIDIUM 111,IRIDIUM 145
4113,IRIDIUM 112,IRIDIUM 140
4114,IRIDIUM 145,IRIDIUM 111
4115,IRIDIUM 111,IRIDIUM 145
4116,IRIDIUM 145,IRIDIUM 111
4117,IRIDIUM 109,IRIDIUM 152
4118,IRIDIUM 166,IRIDIUM 153
4119,IRIDIUM 180,IRIDIUM 139
4120,IRIDIUM 109,IRIDIUM 152
4121,IRIDIUM 167,IRIDIUM 133
4122,IRIDIUM 145,IRIDIUM 111
4123,IRIDIUM 158,IRIDIUM 159
4124,IRIDIUM 141,IRIDIUM 131
4125,IRIDIUM 153,IRIDIUM 166
4126,IRIDIUM 167,IRIDIUM 133
4127,IRIDIUM 180,IRIDIUM 139
4128,IRIDIUM 159,IRIDIUM 158
4129,IRIDIUM 159,IRIDIUM 131
4130,IRIDIUM 159,IRIDIUM 117
4131,IRIDIUM 180,IRIDIUM 139
4132,IRIDIUM 140,IRIDIUM 145
4133,IRIDIUM 159,IRIDIUM 158
4134,IRIDIUM 167,IRIDIUM 133
4135,IRIDIUM 152,IRIDIUM 166
4136,IRIDIUM 145,IRIDIUM 111
4137,IRIDIUM 158,IRIDIUM 159
4138,IRIDIUM 140,IRIDIUM 145
4139,IRIDIUM 167,IRIDIUM 133
4140,IRIDIUM 145,IRIDIUM 111
4141,IRIDIUM 112,IRIDIUM 140
4142,IRIDIUM 140,IRIDIUM 145
4143,IRIDIUM 159,IRIDIUM 117
4144,IRIDIUM 159,IRIDIUM 158
4145,IRIDIUM 109,IRIDIUM 152
4146,IRIDIUM 140,IRIDIUM 145
4147,IRIDIUM 159,IRIDIUM 131
4148,IRIDIUM 129,IRIDIUM 152
4149,IRIDIUM 166,IRIDIUM 153
4150,IRIDIUM 159,IRIDIUM 131
4151,IRIDIUM 109,IRIDIUM 152
4152,IRIDIUM 180,IRIDIUM 139
4153,IRIDIUM 152,IRIDIUM 166
4154,IRIDIUM 141,IRIDIUM 131
4155,IRIDIUM 140,IRIDIUM 145
4156,IRIDIUM 153,IRIDIUM 166
4157,IRIDIUM 158,IRIDIUM 159
4158,IRIDIUM 159,IRIDIUM 158
4159,IRIDIUM 141,IRIDIUM 131
4160,IRIDIUM 159,IRIDIUM 131
4161,IRIDIUM 166,IRIDIUM 153
4162,IRIDIUM 133,IRIDIUM 151
4163,IRIDIUM 159,IRIDIUM 140
4164,IRIDIUM 167,IRIDIUM 133
4165,IRIDIUM 159,IRIDIUM 140
4166,IRIDIUM 140,IRIDIUM 145
4167,IRIDIUM 109,IRIDIUM 152
4168,IRIDIUM 131,IRIDIUM 180
4169,IRIDIUM 109,IRIDIUM 152
4170,IRIDIUM 159,IRIDIUM 158
4171,IRIDIUM 159,IRIDIUM 158
4172,IRIDIUM 166,IRIDIUM 153
4173,IRIDIUM 149,IRIDIUM 152
4174,IRIDIUM 153,IRIDIUM 166
4175,IRIDIUM 109,IRIDIUM 152
4176,IRIDIUM 109,IRIDIUM 152
4177,IRIDIUM 111,IRIDIUM 145
4178,IRIDIUM 145,IRIDIUM 111
4179,IRIDIUM 167,IRIDIUM 133
4180,IRIDIUM 112,IRIDIUM 140
4181,IRIDIUM 159,IRIDIUM 131
4182,IRIDIUM 109,IRIDIUM 152
4183,IRIDIUM 159,IRIDIUM 158
4184,IRIDIUM 153,IRIDIUM 166
4185,IRIDIUM 131,IRIDIUM 180
4186,IRIDIUM 159,IRIDIUM 117
4187,IRIDIUM 109,IRIDIUM 152
4188,IRIDIUM 159,IRIDIUM 140
4189,IRIDIUM 133,IRIDIUM 151
4190,IRIDIUM 112,IRIDIUM 140
4191,IRIDIUM 159,IRIDIUM 158
4192,IRIDIUM 145,IRIDIUM 111
4193,IRIDIUM 140,IRIDIUM 145
4194,IRIDIUM 111,IRIDIUM 145
4195,IRIDIUM 140,IRIDIUM 145
4196,IRIDIUM 133,IRIDIUM 151
4197,IRIDIUM 152,IRIDIUM 166
4198,IRIDIUM 149,IRIDIUM 152
4199,IRIDIUM 159,IRIDIUM 131
4200,IRIDIUM 131,IRIDIUM 180
4201,IRIDIUM 112,IRIDIUM 140
4202,IRIDIUM 141,IRIDIUM 131
4203,IRIDIUM 133,IRIDIUM 151
4204,IRIDIUM 159,IRIDIUM 140
4205,IRIDIUM 149,IRIDIUM 152
4206,IRIDIUM 131,IRIDIUM 180
4207,IRIDIUM 158,IRIDIUM 159
4208,IRIDIUM 167,IRIDIUM 133
4209,IRIDIUM 180,IRIDIUM 139
4210,IRIDIUM 180,IRIDIUM 139
4211,IRIDIUM 133,IRIDIUM 151
4212,IRIDIUM 180,IRIDIUM 139
4213,IRIDIUM 129,IRIDIUM 152
4214,IRIDIUM 159,IRIDIUM 117
4215,IRIDIUM 109,IRIDIUM 152
4216,IRIDIUM 153,IRIDIUM 166
4217,IRIDIUM 149,IRIDIUM 152
4218,IRIDIUM 111,IRIDIUM 145
4219,IRIDIUM 152,IRIDIUM 166
4220,IRIDIUM 112,IRIDIUM 140
4221,IRIDIUM 153,IRIDIUM 166
4222,IRIDIUM 140,IRIDIUM 145
4223,IRIDIUM 167,IRIDIUM 133
4224,IRIDIUM 149,IRIDIUM 152
4225,IRIDIUM 153,IRIDIUM 166
4226,IRIDIUM 153,IRIDIUM 166
4227,IRIDIUM 180,IRIDIUM 139
4228,IRIDIUM 141,IRIDIUM 131
4229,IRIDIUM 159,IRIDIUM 131
4230,IRIDIUM 167,IRIDIUM 133
4231,IRIDIUM 159,IRIDIUM 117
4232,IRIDIUM 166,IRIDIUM 153
4233,IRIDIUM 129,IRIDIUM 152
4234,IRIDIUM 159,IRIDIUM 140
4235,IRIDIUM 153,IRIDIUM 166
4236,IRIDIUM 166,IRIDIUM 153
4237,IRIDIUM 131,IRIDIUM 180
4238,IRIDIUM 111,IRIDIUM 145
4239,IRIDIUM 141,IRIDIUM 131
4240,IRIDIUM 140,IRIDIUM 145
4241,IRIDIUM 133,IRIDIUM 151
4242,IRIDIUM 145,IRIDIUM 111
4243,IRIDIUM 166,IRIDIUM 153
4244,IRIDIUM 159,IRIDIUM 117
4245,IRIDIUM 159,IRIDIUM 117
4246,IRIDIUM 109,IRIDIUM 152
4247,IRIDIUM 152,IRIDIUM 166
4248,IRIDIUM 159,IRIDIUM 158
4249,IRIDIUM 152,IRIDIUM 166
4250,IRIDIUM 159,IRIDIUM 158
4251,IRIDIUM 153,IRIDIUM 166
4252,IRIDIUM 152,IRIDIUM 166
4253,IRIDIUM 159,IRIDIUM 140
4254,IRIDIUM 129,IRIDIUM 152
4255,IRIDIUM 167,IRIDIUM 133
4256,IRIDIUM 141,IRIDIUM 131
4257,IRIDIUM 112,IRIDIUM 140
4258,IRIDIUM 152,IRIDIUM 166
4259,IRIDIUM 133,IRIDIUM 151
4260,IRIDIUM 166,IRIDIUM 153
4261,IRIDIUM 159,IRIDIUM 140
4262,IRIDIUM 149,IRIDIUM 152
4263,IRIDIUM 180,IRIDIUM 139
4264,IRIDIUM 159,IRIDIUM 131
4265,IRIDIUM 180,IRIDIUM 139
4266,IRIDIUM 152,IRIDIUM 166
4267,IRIDIUM 167,IRIDIUM 133
4268,IRIDIUM 109,IRIDIUM 152
4269,IRIDIUM 180,IRIDIUM 139
4270,IRIDIUM 159,IRIDIUM 131
4271,IRIDIUM 159,IRIDIUM 158
4272,IRIDIUM 149,IRIDIUM 152
4273,IRIDIUM 131,IRIDIUM 180
4274,IRIDIUM 166,IRIDIUM 153
4275,IRIDIUM 180,IRIDIUM 139
4276,IRIDIUM 133,IRIDIUM 151
4277,IRIDIUM 141,IRIDIUM 131
4278,IRIDIUM 158,IRIDIUM 159
4279,IRIDIUM 133,IRIDIUM 151
4280,IRIDIUM 158,IRIDIUM 159
4281,IRIDIUM 158,IRIDIUM 159
4282,IRIDIUM 167,IRIDIUM 133
4283,IRIDIUM 153,IRIDIUM 166
4284,IRIDIUM 112,IRIDIUM 140
4285,IRIDIUM 133,IRIDIUM 151
4286,IRIDIUM 141,IRIDIUM 131
4287,IRIDIUM 129,IRIDIUM 152
4288,IRIDIUM 140,IRIDIUM 145
4289,IRIDIUM 167,IRIDIUM 133
4290,IRIDIUM 159,IRIDIUM 158
4291,IRIDIUM 131,IRIDIUM 180
4292,IRIDIUM 166,IRIDIUM 153
4293,IRIDIUM 129,IRIDIUM 152
4294,IRIDIUM 159,IRIDIUM 131
4295,IRIDIUM 129,IRIDIUM 152
4296,IRIDIUM 159,IRIDIUM 117
4297,IRIDIUM 111,IRIDIUM 145
4298,IRIDIUM 133,IRIDIUM 151
4299,IRIDIUM 133,IRIDIUM 151
