episode,source,target
3692,IRIDIUM 113,IRIDIUM 153
3693,IRIDIUM 129,IRIDIUM 152
3694,IRIDIUM 113,IRIDIUM 153
3695,IRIDIUM 149,IRIDIUM 152
3696,IRIDIUM 133,IRIDIUM 152
3697,IRIDIUM 140,IRIDIUM 159
3698,IRIDIUM 158,IRIDIUM 159
3699,IRIDIUM 167,IRIDIUM 121
3700,IRIDIUM 109,IRIDIUM 152
3701,IRIDIUM 117,IRIDIUM 159
3702,IRIDIUM 113,IRIDIUM 153
3703,IRIDIUM 153,IRIDIUM 166
3704,IRIDIUM 153,IRIDIUM 113
3705,IRIDIUM 145,IRIDIUM 140
3706,IRIDIUM 121,IRIDIUM 153
3707,IRIDIUM 122,IRIDIUM 111
3708,IRIDIUM 153,IRIDIUM 113
3709,IRIDIUM 113,IRIDIUM 167
3710,IRIDIUM 149,IRIDIUM 152
3711,IRIDIUM 167,IRIDIUM 121
3712,IRIDIUM 140,IRIDIUM 159
3713,IRIDIUM 121,IRIDIUM 153
3714,IRIDIUM 149,IRIDIUM 152
3715,IRIDIUM 133,IRIDIUM 152
3716,IRIDIUM 109,IRIDIUM 152
3717,IRIDIUM 113,IRIDIUM 153
3718,IRIDIUM 153,IRIDIUM 166
3719,IRIDIUM 180,IRIDIUM 139
3720,IRIDIUM 113,IRIDIUM 167
3721,IRIDIUM 153,IRIDIUM 121
3722,IRIDIUM 149,IRIDIUM 152
3723,IRIDIUM 159,IRIDIUM 111
3724,IRIDIUM 180,IRIDIUM 139
3725,IRIDIUM 129,IRIDIUM 152
3726,IRIDIUM 109,IRIDIUM 152
3727,IRIDIUM 129,IRIDIUM 152
3728,IRIDIUM 180,IRIDIUM 139
3729,IRIDIUM 180,IRIDIUM 139
3730,IRIDIUM 133,IRIDIUM 152
3731,IRIDIUM 141,IRIDIUM 131
3732,IRIDIUM 158,IRIDIUM 159
3733,IRIDIUM 141,IRIDIUM 131
3734,IRIDIUM 121,IRIDIUM 153
3735,IRIDIUM 133,IRIDIUM 152
3736,IRIDIUM 141,IRIDIUM 131
3737,IRIDIUM 129,IRIDIUM 152
3738,IRIDIUM 121,IRIDIUM 153
3739,IRIDIUM 122,IRIDIUM 111
3740,IRIDIUM 141,IRIDIUM 131
3741,IRIDIUM 153,IRIDIUM 121
3742,IRIDIUM 158,IRIDIUM 159
3743,IRIDIUM 167,IRIDIUM 121
3744,IRIDIUM 167,IRIDIUM 121
3745,IRIDIUM 153,IRIDIUM 166
3746,IRIDIUM 133,IRIDIUM 152
3747,IRIDIUM 153,IRIDIUM 166
3748,IRIDIUM 129,IRIDIUM 152
3749,IRIDIUM 159,IRIDIUM 111
3750,IRIDIUM 141,IRIDIUM 131
3751,IRIDIUM 113,IRIDIUM 167
3752,IRIDIUM 180,IRIDIUM 139
3753,IRIDIUM 121,IRIDIUM 153
3754,IRIDIUM 145,IRIDIUM 140
3755,IRIDIUM 141,IRIDIUM 131
3756,IRIDIUM 112,IRIDIUM 140
3757,IRIDIUM 129,IRIDIUM 152
3758,IRIDIUM 112,IRIDIUM 140
3759,IRIDIUM 145,IRIDIUM 140
3760,IRIDIUM 113,IRIDIUM 167
3761,IRIDIUM 122,IRIDIUM 111
3762,IRIDIUM 159,IRIDIUM 111
3763,IRIDIUM 133,IRIDIUM 152
3764,IRIDIUM 109,IRIDIUM 152
3765,IRIDIUM 159,IRIDIUM 111
3766,IRIDIUM 117,IRIDIUM 159
3767,IRIDIUM 113,IRIDIUM 167
3768,IRIDIUM 167,IRIDIUM 121
3769,IRIDIUM 180,IRIDIUM 139
3770,IRIDIUM 133,IRIDIUM 152
3771,IRIDIUM 153,IRIDIUM 113
3772,IRIDIUM 153,IRIDIUM 166
3773,IRIDIUM 158,IRIDIUM 159
3774,IRIDIUM 140,IRIDIUM 159
3775,IRIDIUM 117,IRIDIUM 159
3776,IRIDIUM 113,IRIDIUM 153
3777,IRIDIUM 167,IRIDIUM 121
3778,IRIDIUM 122,IRIDIUM 111
3779,IRIDIUM 180,IRIDIUM 139
3780,IRIDIUM 153,IRIDIUM 121
3781,IRIDIUM 153,IRIDIUM 113
3782,IRIDIUM 153,IRIDIUM 113
3783,IRIDIUM 122,IRIDIUM 111
3784,IRIDIUM 180,IRIDIUM 139
3785,IRIDIUM 167,IRIDIUM 121
3786,IRIDIUM 180,IRIDIUM 139
3787,IRIDIUM 153,IRIDIUM 166
3788,IRIDIUM 141,IRIDIUM 131
3789,IRIDIUM 153,IRIDIUM 121
3790,IRIDIUM 113,IRIDIUM 167
3791,IRIDIUM 122,IRIDIUM 111
3792,IRIDIUM 133,IRIDIUM 152
3793,IRIDIUM 141,IRIDIUM 131
3794,IRIDIUM 159,IRIDIUM 111
3795,IRIDIUM 159,IRIDIUM 111
3796,IRIDIUM 153,IRIDIUM 166
3797,IRIDIUM 153,IRIDIUM 121
3798,IRIDIUM 167,IRIDIUM 121
3799,IRIDIUM 180,IRIDIUM 139
3800,IRIDIUM 141,IRIDIUM 131
3801,IRIDIUM 121,IRIDIUM 153
3802,IRIDIUM 180,IRIDIUM 139
3803,IRIDIUM 153,IRIDIUM 166
3804,IRIDIUM 109,IRIDIUM 152
3805,IRIDIUM 180,IRIDIUM 139
3806,IRIDIUM 167,IRIDIUM 121
3807,IRIDIUM 153,IRIDIUM 166
3808,IRIDIUM 153,IRIDIUM 166
3809,IRIDIUM 129,IRIDIUM 152
3810,IRIDIUM 109,IRIDIUM 152
3811,IRIDIUM 158,IRIDIUM 159
3812,IRIDIUM 145,IRIDIUM 140
3813,IRIDIUM 140,IRIDIUM 159
3814,IRIDIUM 122,IRIDIUM 111
3815,IRIDIUM 159,IRIDIUM 111
3816,IRIDIUM 121,IRIDIUM 153
3817,IRIDIUM 112,IRIDIUM 140
3818,IRIDIUM 145,IRIDIUM 140
3819,IRIDIUM 153,IRIDIUM 166
3820,IRIDIUM 140,IRIDIUM 159
3821,IRIDIUM 153,IRIDIUM 113
3822,IRIDIUM 112,IRIDIUM 140
3823,IRIDIUM 153,IRIDIUM 121
3824,IRIDIUM 112,IRIDIUM 140
3825,IRIDIUM 141,IRIDIUM 131
3826,IRIDIUM 141,IRIDIUM 131
3827,IRIDIUM 149,IRIDIUM 152
3828,IRIDIUM 158,IRIDIUM 159
3829,IRIDIUM 117,IRIDIUM 159
3830,IRIDIUM 133,IRIDIUM 152
3831,IRIDIUM 113,IRIDIUM 167
3832,IRIDIUM 140,IRIDIUM 159
3833,IRIDIUM 153,IRIDIUM 166
3834,IRIDIUM 167,IRIDIUM 121
3835,IRIDIUM 133,IRIDIUM 152
3836,IRIDIUM 112,IRIDIUM 140
3837,IRIDIUM 153,IRIDIUM 121
3838,IRIDIUM 121,IRIDIUM 153
3839,IRIDIUM 145,IRIDIUM 140
3840,IRIDIUM 109,IRIDIUM 152
3841,IRIDIUM 158,IRIDIUM 159
3842,IRIDIUM 122,IRIDIUM 111
3843,IRIDIUM 109,IRIDIUM 152
3844,IRIDIUM 141,IRIDIUM 131
3845,IRIDIUM 180,IRIDIUM 139
3846,IRIDIUM 122,IRIDIUM 111
3847,IRIDIUM 180,IRIDIUM 139
3848,IRIDIUM 159,IRIDIUM 111
3849,IRIDIUM 141,IRIDIUM 131
3850,IRIDIUM 153,IRIDIUM 113
3851,IRIDIUM 180,IRIDIUM 139
3852,IRIDIUM 145,IRIDIUM 140
3853,IRIDIUM 158,IRIDIUM 159
3854,IRIDIUM 113,IRIDIUM 153
3855,IRIDIUM 167,IRIDIUM 121
3856,IRIDIUM 167,IRIDIUM 121
3857,IRIDIUM 153,IRIDIUM 166
3858,IRIDIUM 122,IRIDIUM 111
3859,IRIDIUM 113,IRIDIUM 153
3860,IRIDIUM 121,IRIDIUM 153
3861,IRIDIUM 129,IRIDIUM 152
3862,IRIDIUM 149,IRIDIUM 152
3863,IRIDIUM 112,IRIDIUM 140
3864,IRIDIUM 109,IRIDIUM 152
3865,IRIDIUM 167,IRIDIUM 121
3866,IRIDIUM 153,IRIDIUM 166
3867,IRIDIUM 113,IRIDIUM 167
3868,IRIDIUM 145,IRIDIUM 140
3869,IRIDIUM 159,IRIDIUM 111
3870,IRIDIUM 158,IRIDIUM 159
3871,IRIDIUM 129,IRIDIUM 152
3872,IRIDIUM 180,IRIDIUM 139
3873,IRIDIUM 141,IRIDIUM 131
3874,IRIDIUM 180,IRIDIUM 139
3875,IRIDIUM 167,IRIDIUM 121
3876,IRIDIUM 141,IRIDIUM 131
3877,IRIDIUM 159,IRIDIUM 111
3878,IRIDIUM 149,IRIDIUM 152
3879,IRIDIUM 112,IRIDIUM 140
3880,IRIDIUM 133,IRIDIUM 152
3881,IRIDIUM 140,IRIDIUM 159
3882,IRIDIUM 113,IRIDIUM 153
3883,IRIDIUM 180,IRIDIUM 139
3884,IRIDIUM 145,IRIDIUM 140
3885,IRIDIUM 112,IRIDIUM 140
3886,IRIDIUM 167,IRIDIUM 121
3887,IRIDIUM 140,IRIDIUM 159
3888,IRIDIUM 153,IRIDIUM 166
3889,IRIDIUM 158,IRIDIUM 159
3890,IRIDIUM 113,IRIDIUM 153
3891,IRIDIUM 159,IRIDIUM 111
3892,IRIDIUM 129,IRIDIUM 152
3893,IRIDIUM 153,IRIDIUM 113
3894,IRIDIUM 153,IRIDIUM 113
3895,IRIDIUM 121,IRIDIUM 153
3896,IRIDIUM 113,IRIDIUM 153
3897,IRIDIUM 129,IRIDIUM 152
3898,IRIDIUM 113,IRIDIUM 153
3899,IRIDIUM 167,IRIDIUM 121
3900,IRIDIUM 129,IRIDIUM 152
3901,IRIDIUM 112,IRIDIUM 140
3902,IRIDIUM 153,IRIDIUM 121
3903,IRIDIUM 112,IRIDIUM 140
3904,IRIDIUM 153,IRIDIUM 113
3905,IRIDIUM 159,IRIDIUM 111
3906,IRIDIUM 149,IRIDIUM 152
3907,IRIDIUM 113,IRIDIUM 153
3908,IRIDIUM 133,IRIDIUM 152
3909,IRIDIUM 145,IRIDIUM 140
3910,IRIDIUM 121,IRIDIUM 153
3911,IRIDIUM 117,IRIDIUM 159
3912,IRIDIUM 140,IRIDIUM 159
3913,IRIDIUM 133,IRIDIUM 152
3914,IRIDIUM 133,IRIDIUM 152
3915,IRIDIUM 113,IRIDIUM 167
3916,IRIDIUM 113,IRIDIUM 167
3917,IRIDIUM 121,IRIDIUM 153
3918,IRIDIUM 153,IRIDIUM 166
3919,IRIDIUM 158,IRIDIUM 159
3920,IRIDIUM 113,IRIDIUM 153
3921,IRIDIUM 141,IRIDIUM 131
3922,IRIDIUM 133,IRIDIUM 152
3923,IRIDIUM 145,IRIDIUM 140
3924,IRIDIUM 145,IRIDIUM 140
3925,IRIDIUM 122,IRIDIUM 111
3926,IRIDIUM 133,IRIDIUM 152
3927,IRIDIUM 149,IRIDIUM 152
3928,IRIDIUM 153,IRIDIUM 166
3929,IRIDIUM 113,IRIDIUM 167
3930,IRIDIUM 140,IRIDIUM 159
3931,IRIDIUM 180,IRIDIUM 139
3932,IRIDIUM 109,IRIDIUM 152
3933,IRIDIUM 180,IRIDIUM 139
3934,IRIDIUM 113,IRIDIUM 167
3935,IRIDIUM 149,IRIDIUM 152
3936,IRIDIUM 113,IRIDIUM 153
3937,IRIDIUM 121,IRIDIUM 153
3938,IRIDIUM 153,IRIDIUM 166
3939,IRIDIUM 113,IRIDIUM 153
3940,IRIDIUM 113,IRIDIUM 153
3941,IRIDIUM 109,IRIDIUM 152
3942,IRIDIUM 153,IRIDIUM 121
3943,IRIDIUM 113,IRIDIUM 167
3944,IRIDIUM 112,IRIDIUM 140
3945,IRIDIUM 167,IRIDIUM 121
3946,IRIDIUM 113,IRIDIUM 167
3947,IRIDIUM 141,IRIDIUM 131
3948,IRIDIUM 153,IRIDIUM 113
3949,IRIDIUM 141,IRIDIUM 131
3950,IRIDIUM 109,IRIDIUM 152
3951,IRIDIUM 153,IRIDIUM 113
3952,IRIDIUM 153,IRIDIUM 121
3953,IRIDIUM 159,IRIDIUM 111
3954,IRIDIUM 149,IRIDIUM 152
3955,IRIDIUM 113,IRIDIUM 153
3956,IRIDIUM 122,IRIDIUM 111
3957,IRIDIUM 149,IRIDIUM 152
3958,IRIDIUM 113,IRIDIUM 167
3959,IRIDIUM 149,IRIDIUM 152
3960,IRIDIUM 129,IRIDIUM 152
3961,IRIDIUM 117,IRIDIUM 159
3962,IRIDIUM 153,IRIDIUM 113
3963,IRIDIUM 122,IRIDIUM 111
3964,IRIDIUM 140,IRIDIUM 159
3965,IRIDIUM 153,IRIDIUM 166
3966,IRIDIUM 117,IRIDIUM 159
3967,IRIDIUM 158,IRIDIUM 159
3968,IRIDIUM 109,IRIDIUM 152
3969,IRIDIUM 145,IRIDIUM 140
3970,IRIDIUM 113,IRIDIUM 167
3971,IRIDIUM 113,IRIDIUM 153
3972,IRIDIUM 117,IRIDIUM 159
3973,IRIDIUM 167,IRIDIUM 121
3974,IRIDIUM 113,IRIDIUM 153
3975,IRIDIUM 158,IRIDIUM 159
3976,IRIDIUM 153,IRIDIUM 166
3977,IRIDIUM 113,IRIDIUM 153
3978,IRIDIUM 153,IRIDIUM 166
3979,IRIDIUM 121,IRIDIUM 153
3980,IRIDIUM 140,IRIDIUM 159
3981,IRIDIUM 122,IRIDIUM 111
3982,IRIDIUM 149,IRIDIUM 152
3983,IRIDIUM 153,IRIDIUM 113
3984,IRIDIUM 167,IRIDIUM 121
3985,IRIDIUM 112,IRIDIUM 140
3986,IRIDIUM 167,IRIDIUM 121
3987,IRIDIUM 140,IRIDIUM 159
3988,IRIDIUM 149,IRIDIUM 152
3989,IRIDIUM 122,IRIDIUM 111
3990,IRIDIUM 133,IRIDIUM 152
3991,IRIDIUM 145,IRIDIUM 140
3992,IRIDIUM 153,IRIDIUM 121
3993,IRIDIUM 141,IRIDIUM 131
3994,IRIDIUM 113,IRIDIUM 153
3995,IRIDIUM 129,IRIDIUM 152
3996,IRIDIUM 117,IRIDIUM 159
3997,IRIDIUM 113,IRIDIUM 153
3998,IRIDIUM 141,IRIDIUM 131
3999,IRIDIUM 121,IRIDIUM 153
4000,IRIDIUM 145,IRIDIUM 140
4001,IRIDIUM 167,IRIDIUM 121
4002,IRIDIUM 113,IRIDIUM 153
4003,IRIDIUM 158,IRIDIUM 159
4004,IRIDIUM 113,IRIDIUM 153
4005,IRIDIUM 180,IRIDIUM 139
4006,IRIDIUM 129,IRIDIUM 152
4007,IRIDIUM 129,IRIDIUM 152
4008,IRIDIUM 113,IRIDIUM 167
4009,IRIDIUM 112,IRIDIUM 140
4010,IRIDIUM 167,IRIDIUM 121
4011,IRIDIUM 158,IRIDIUM 159
4012,IRIDIUM 159,IRIDIUM 111
4013,IRIDIUM 112,IRIDIUM 140
4014,IRIDIUM 158,IRIDIUM 159
4015,IRIDIUM 122,IRIDIUM 111
4016,IRIDIUM 122,IRIDIUM 111
4017,IRIDIUM 180,IRIDIUM 139
4018,IRIDIUM 122,IRIDIUM 111
4019,IRIDIUM 117,IRIDIUM 159
4020,IRIDIUM 121,IRIDIUM 153
4021,IRIDIUM 109,IRIDIUM 152
4022,IRIDIUM 167,IRIDIUM 121
4023,IRIDIUM 153,IRIDIUM 121
4024,IRIDIUM 145,IRIDIUM 140
4025,IRIDIUM 113,IRIDIUM 153
4026,IRIDIUM 117,IRIDIUM 159
4027,IRIDIUM 153,IRIDIUM 166
4028,IRIDIUM 109,IRIDIUM 152
4029,IRIDIUM 122,IRIDIUM 111
4030,IRIDIUM 145,IRIDIUM 140
4031,IRIDIUM 158,IRIDIUM 159
4032,IRIDIUM 153,IRIDIUM 121
4033,IRIDIUM 145,IRIDIUM 140
4034,IRIDIUM 140,IRIDIUM 159
4035,IRIDIUM 121,IRIDIUM 153
4036,IRIDIUM 153,IRIDIUM 113
4037,IRIDIUM 180,IRIDIUM 139
4038,IRIDIUM 141,IRIDIUM 131
4039,IRIDIUM 109,IRIDIUM 152
4040,IRIDIUM 167,IRIDIUM 121
4041,IRIDIUM 113,IRIDIUM 153
4042,IRIDIUM 141,IRIDIUM 131
4043,IRIDIUM 145,IRIDIUM 140
4044,IRIDIUM 149,IRIDIUM 152
4045,IRIDIUM 129,IRIDIUM 152
4046,IRIDIUM 112,IRIDIUM 140
4047,IRIDIUM 180,IRIDIUM 139
4048,IRIDIUM 133,IRIDIUM 152
4049,IRIDIUM 133,IRIDIUM 152
4050,IRIDIUM 133,IRIDIUM 152
4051,IRIDIUM 121,IRIDIUM 153
4052,IRIDIUM 145,IRIDIUM 140
4053,IRIDIUM 153,IRIDIUM 121
4054,IRIDIUM 158,IRIDIUM 159
4055,IRIDIUM 145,IRIDIUM 140
4056,IRIDIUM 129,IRIDIUM 152
4057,IRIDIUM 149,IRIDIUM 152
4058,IRIDIUM 109,IRIDIUM 152
4059,IRIDIUM 121,IRIDIUM 153
4060,IRIDIUM 158,IRIDIUM 159
4061,IRIDIUM 153,IRIDIUM 166
4062,IRIDIUM 167,IRIDIUM 121
4063,IRIDIUM 153,IRIDIUM 121
4064,IRIDIUM 113,IRIDIUM 167
4065,IRIDIUM 122,IRIDIUM 111
4066,IRIDIUM 121,IRIDIUM 153
4067,IRIDIUM 112,IRIDIUM 140
4068,IRIDIUM 167,IRIDIUM 121
4069,IRIDIUM 141,IRIDIUM 131
4070,IRIDIUM 153,IRIDIUM 121
4071,IRIDIUM 113,IRIDIUM 167
4072,IRIDIUM 109,IRIDIUM 152
4073,IRIDIUM 121,IRIDIUM 153
4074,IRIDIUM 121,IRIDIUM 153
4075,IRIDIUM 121,IRIDIUM 153
4076,IRIDIUM 117,IRIDIUM 159
4077,IRIDIUM 180,IRIDIUM 139
4078,IRIDIUM 109,IRIDIUM 152
4079,IRIDIUM 167,IRIDIUM 121
4080,IRIDIUM 145,IRIDIUM 140
4081,IRIDIUM 140,IRIDIUM 159
4082,IRIDIUM 145,IRIDIUM 140
4083,IRIDIUM 149,IRIDIUM 152
4084,IRIDIUM 158,IRIDIUM 159
4085,IRIDIUM 153,IRIDIUM 121
4086,IRIDIUM 145,IRIDIUM 140
4087,IRIDIUM 112,IRIDIUM 140
4088,IRIDIUM 113,IRIDIUM 167
4089,IRIDIUM 149,IRIDIUM 152
4090,IRIDIUM 153,IRIDIUM 166
4091,IRIDIUM 113,IRIDIUM 167
4092,IRIDIUM 133,IRIDIUM 152
4093,IRIDIUM 159,IRIDIUM 111
4094,IRIDIUM 153,IRIDIUM 166
4095,IRIDIUM 140,IRIDIUM 159
4096,IRIDIUM 129,IRIDIUM 152
4097,IRIDIUM 121,IRIDIUM 153
4098,IRIDIUM 153,IRIDIUM 121
4099,IRIDIUM 112,IRIDIUM 140
4100,IRIDIUM 158,IRIDIUM 159
4101,IRIDIUM 153,IRIDIUM 166
4102,IRIDIUM 141,IRIDIUM 131
4103,IRIDIUM 180,IRIDIUM 139
4104,IRIDIUM 121,IRIDIUM 153
4105,IRIDIUM 180,IRIDIUM 139
4106,IRIDIUM 112,IRIDIUM 140
4107,IRIDIUM 145,IRIDIUM 140
4108,IRIDIUM 159,IRIDIUM 111
4109,IRIDIUM 129,IRIDIUM 152
4110,IRIDIUM 129,IRIDIUM 152
4111,IRIDIUM 133,IRIDIUM 152
4112,IRIDIUM 109,IRIDIUM 152
4113,IRIDIUM 167,IRIDIUM 121
4114,IRIDIUM 113,IRIDIUM 167
4115,IRIDIUM 153,IRIDIUM 121
4116,IRIDIUM 180,IRIDIUM 139
4117,IRIDIUM 158,IRIDIUM 159
4118,IRIDIUM 153,IRIDIUM 113
4119,IRIDIUM 122,IRIDIUM 111
4120,IRIDIUM 133,IRIDIUM 152
4121,IRIDIUM 153,IRIDIUM 113
4122,IRIDIUM 113,IRIDIUM 153
4123,IRIDIUM 153,IRIDIUM 121
4124,IRIDIUM 113,IRIDIUM 167
4125,IRIDIUM 180,IRIDIUM 139
4126,IRIDIUM 133,IRIDIUM 152
4127,IRIDIUM 133,IRIDIUM 152
4128,IRIDIUM 159,IRIDIUM 111
4129,IRIDIUM 117,IRIDIUM 159
4130,IRIDIUM 113,IRIDIUM 153
4131,IRIDIUM 180,IRIDIUM 139
4132,IRIDIUM 167,IRIDIUM 121
4133,IRIDIUM 109,IRIDIUM 152
4134,IRIDIUM 180,IRIDIUM 139
4135,IRIDIUM 153,IRIDIUM 121
4136,IRIDIUM 113,IRIDIUM 167
4137,IRIDIUM 141,IRIDIUM 131
4138,IRIDIUM 133,IRIDIUM 152
4139,IRIDIUM 122,IRIDIUM 111
4140,IRIDIUM 122,IRIDIUM 111
4141,IRIDIUM 133,IRIDIUM 152
4142,IRIDIUM 153,IRIDIUM 121
4143,IRIDIUM 158,IRIDIUM 159
4144,IRIDIUM 140,IRIDIUM 159
4145,IRIDIUM 167,IRIDIUM 121
4146,IRIDIUM 117,IRIDIUM 159
4147,IRIDIUM 159,IRIDIUM 111
4148,IRIDIUM 141,IRIDIUM 131
4149,IRIDIUM 113,IRIDIUM 153
4150,IRIDIUM 109,IRIDIUM 152
4151,IRIDIUM 121,IRIDIUM 153
4152,IRIDIUM 159,IRIDIUM 111
4153,IRIDIUM 145,IRIDIUM 140
4154,IRIDIUM 133,IRIDIUM 152
4155,IRIDIUM 112,IRIDIUM 140
4156,IRIDIUM 113,IRIDIUM 153
4157,IRIDIUM 122,IRIDIUM 111
4158,IRIDIUM 158,IRIDIUM 159
4159,IRIDIUM 113,IRIDIUM 153
4160,IRIDIUM 121,IRIDIUM 153
4161,IRIDIUM 121,IRIDIUM 153
4162,IRIDIUM 149,IRIDIUM 152
4163,IRIDIUM 133,IRIDIUM 152
4164,IRIDIUM 167,IRIDIUM 121
4165,IRIDIUM 109,IRIDIUM 152
4166,IRIDIUM 145,IRIDIUM 140
4167,IRIDIUM 122,IRIDIUM 111
4168,IRIDIUM 112,IRIDIUM 140
4169,IRIDIUM 113,IRIDIUM 167
4170,IRIDIUM 153,IRIDIUM 113
4171,IRIDIUM 113,IRIDIUM 153
4172,IRIDIUM 117,IRIDIUM 159
4173,IRIDIUM 159,IRIDIUM 111
4174,IRIDIUM 167,IRIDIUM 121
4175,IRIDIUM 180,IRIDIUM 139
4176,IRIDIUM 109,IRIDIUM 152
4177,IRIDIUM 159,IRIDIUM 111
4178,IRIDIUM 121,IRIDIUM 153
4179,IRIDIUM 159,IRIDIUM 111
4180,IRIDIUM 158,IRIDIUM 159
4181,IRIDIUM 158,IRIDIUM 159
4182,IRIDIUM 109,IRIDIUM 152
4183,IRIDIUM 133,IRIDIUM 152
4184,IRIDIUM 167,IRIDIUM 121
4185,IRIDIUM 153,IRIDIUM 121
4186,IRIDIUM 180,IRIDIUM 139
4187,IRIDIUM 122,IRIDIUM 111
4188,IRIDIUM 140,IRIDIUM 159
4189,IRIDIUM 159,IRIDIUM 111
4190,IRIDIUM 121,IRIDIUM 153
4191,IRIDIUM 122,IRIDIUM 111
4192,IRIDIUM 122,IRIDIUM 111
4193,IRIDIUM 180,IRIDIUM 139
4194,IRIDIUM 117,IRIDIUM 159
4195,IRIDIUM 141,IRIDIUM 131
4196,IRIDIUM 149,IRIDIUM 152
4197,IRIDIUM 149,IRIDIUM 152
4198,IRIDIUM 129,IRIDIUM 152
4199,IRIDIUM 153,IRIDIUM 166
4200,IRIDIUM 113,IRIDIUM 167
4201,IRIDIUM 109,IRIDIUM 152
4202,IRIDIUM 133,IRIDIUM 152
4203,IRIDIUM 112,IRIDIUM 140
4204,IRIDIUM 149,IRIDIUM 152
4205,IRIDIUM 153,IRIDIUM 113
4206,IRIDIUM 180,IRIDIUM 139
4207,IRIDIUM 109,IRIDIUM 152
4208,IRIDIUM 113,IRIDIUM 167
4209,IRIDIUM 140,IRIDIUM 159
4210,IRIDIUM 140,IRIDIUM 159
4211,IRIDIUM 121,IRIDIUM 153
4212,IRIDIUM 180,IRIDIUM 139
4213,IRIDIUM 112,IRIDIUM 140
4214,IRIDIUM 159,IRIDIUM 111
4215,IRIDIUM 180,IRIDIUM 139
4216,IRIDIUM 153,IRIDIUM 121
4217,IRIDIUM 112,IRIDIUM 140
4218,IRIDIUM 133,IRIDIUM 152
4219,IRIDIUM 112,IRIDIUM 140
4220,IRIDIUM 153,IRIDIUM 121
4221,IRIDIUM 113,IRIDIUM 153
4222,IRIDIUM 153,IRIDIUM 113
4223,IRIDIUM 158,IRIDIUM 159
4224,IRIDIUM 153,IRIDIUM 113
4225,IRIDIUM 112,IRIDIUM 140
4226,IRIDIUM 112,IRIDIUM 140
4227,IRIDIUM 117,IRIDIUM 159
4228,IRIDIUM 117,IRIDIUM 159
4229,IRIDIUM 117,IRIDIUM 159
4230,IRIDIUM 112,IRIDIUM 140
4231,IRIDIUM 121,IRIDIUM 153
4232,IRIDIUM 133,IRIDIUM 152
4233,IRIDIUM 158,IRIDIUM 159
4234,IRIDIUM 180,IRIDIUM 139
4235,IRIDIUM 149,IRIDIUM 152
4236,IRIDIUM 109,IRIDIUM 152
4237,IRIDIUM 153,IRIDIUM 113
4238,IRIDIUM 141,IRIDIUM 131
4239,IRIDIUM 117,IRIDIUM 159
4240,IRIDIUM 113,IRIDIUM 167
4241,IRIDIUM 129,IRIDIUM 152
4242,IRIDIUM 153,IRIDIUM 121
4243,IRIDIUM 117,IRIDIUM 159
4244,IRIDIUM 153,IRIDIUM 113
4245,IRIDIUM 145,IRIDIUM 140
4246,IRIDIUM 133,IRIDIUM 152
4247,IRIDIUM 141,IRIDIUM 131
4248,IRIDIUM 113,IRIDIUM 167
4249,IRIDIUM 113,IRIDIUM 167
4250,IRIDIUM 145,IRIDIUM 140
4251,IRIDIUM 153,IRIDIUM 166
4252,IRIDIUM 145,IRIDIUM 140
4253,IRIDIUM 145,IRIDIUM 140
4254,IRIDIUM 159,IRIDIUM 111
4255,IRIDIUM 113,IRIDIUM 167
4256,IRIDIUM 112,IRIDIUM 140
4257,IRIDIUM 113,IRIDIUM 153
4258,IRIDIUM 159,IRIDIUM 111
4259,IRIDIUM 117,IRIDIUM 159
4260,IRIDIUM 153,IRIDIUM 121
4261,IRIDIUM 133,IRIDIUM 152
4262,IRIDIUM 140,IRIDIUM 159
4263,IRIDIUM 153,IRIDIUM 121
4264,IRIDIUM 153,IRIDIUM 121
4265,IRIDIUM 141,IRIDIUM 131
4266,IRIDIUM 113,IRIDIUM 167
4267,IRIDIUM 153,IRIDIUM 121
4268,IRIDIUM 113,IRIDIUM 153
4269,IRIDIUM 112,IRIDIUM 140
4270,IRIDIUM 109,IRIDIUM 152
4271,IRIDIUM 145,IRIDIUM 140
4272,IRIDIUM 158,IRIDIUM 159
4273,IRIDIUM 158,IRIDIUM 159
4274,IRIDIUM 145,IRIDIUM 140
4275,IRIDIUM 122,IRIDIUM 111
4276,IRIDIUM 113,IRIDIUM 167
4277,IRIDIUM 122,IRIDIUM 111
4278,IRIDIUM 113,IRIDIUM 167
4279,IRIDIUM 117,IRIDIUM 159
4280,IRIDIUM 121,IRIDIUM 153
4281,IRIDIUM 153,IRIDIUM 166
4282,IRIDIUM 117,IRIDIUM 159
4283,IRIDIUM 141,IRIDIUM 131
4284,IRIDIUM 141,IRIDIUM 131
4285,IRIDIUM 113,IRIDIUM 167
4286,IRIDIUM 159,IRIDIUM 111
4287,IRIDIUM 129,IRIDIUM 152
4288,IRIDIUM 113,IRIDIUM 153
4289,IRIDIUM 140,IRIDIUM 159
4290,IRIDIUM 158,IRIDIUM 159
4291,IRIDIUM 140,IRIDIUM 159
4292,IRIDIUM 159,IRIDIUM 111
4293,IRIDIUM 153,IRIDIUM 113
4294,IRIDIUM 158,IRIDIUM 159
4295,IRIDIUM 153,IRIDIUM 166
4296,IRIDIUM 153,IRIDIUM 121
4297,IRIDIUM 153,IRIDIUM 121
4298,IRIDIUM 153,IRIDIUM 113
4299,IRIDIUM 140,IRIDIUM 159
