episode,source,target
8217,IRIDIUM 163,IRIDIUM 116
8218,IRIDIUM 116,IRIDIUM 114
8219,IRIDIUM 125,IRIDIUM 142
8220,IRIDIUM 100,IRIDIUM 172
8221,IRIDIUM 100,IRIDIUM 172
8222,IRIDIUM 106,IRIDIUM 147
8223,IRIDIUM 164,IRIDIUM 110
8224,IRIDIUM 125,IRIDIUM 106
8225,IRIDIUM 125,IRIDIUM 142
8226,IRIDIUM 113,IRIDIUM 110
8227,IRIDIUM 142,IRIDIUM 172
8228,IRIDIUM 152,IRIDIUM 110
8229,IRIDIUM 144,IRIDIUM 138
8230,IRIDIUM 164,IRIDIUM 144
8231,IRIDIUM 125,IRIDIUM 142
8232,IRIDIUM 112,IRIDIUM 114
8233,IRIDIUM 164,IRIDIUM 110
8234,IRIDIUM 148,IRIDIUM 143
8235,IRIDIUM 152,IRIDIUM 110
8236,IRIDIUM 100,IRIDIUM 172
8237,IRIDIUM 149,IRIDIUM 172
8238,IRIDIUM 116,IRIDIUM 114
8239,IRIDIUM 144,IRIDIUM 138
8240,IRIDIUM 106,IRIDIUM 147
8241,IRIDIUM 152,IRIDIUM 110
8242,IRIDIUM 133,IRIDIUM 110
8243,IRIDIUM 106,IRIDIUM 147
8244,IRIDIUM 123,IRIDIUM 168
8245,IRIDIUM 164,IRIDIUM 144
8246,IRIDIUM 125,IRIDIUM 106
8247,IRIDIUM 144,IRIDIUM 164
8248,IRIDIUM 164,IRIDIUM 144
8249,IRIDIUM 113,IRIDIUM 110
8250,IRIDIUM 144,IRIDIUM 138
8251,IRIDIUM 149,IRIDIUM 172
8252,IRIDIUM 149,IRIDIUM 172
8253,IRIDIUM 125,IRIDIUM 142
8254,IRIDIUM 133,IRIDIUM 110
8255,IRIDIUM 146,IRIDIUM 110
8256,IRIDIUM 106,IRIDIUM 147
8257,IRIDIUM 142,IRIDIUM 172
8258,IRIDIUM 100,IRIDIUM 172
8259,IRIDIUM 108,IRIDIUM 142
8260,IRIDIUM 106,IRIDIUM 147
8261,IRIDIUM 142,IRIDIUM 172
8262,IRIDIUM 106,IRIDIUM 147
8263,IRIDIUM 144,IRIDIUM 138
8264,IRIDIUM 164,IRIDIUM 110
8265,IRIDIUM 106,IRIDIUM 147
8266,IRIDIUM 113,IRIDIUM 110
8267,IRIDIUM 149,IRIDIUM 172
8268,IRIDIUM 142,IRIDIUM 172
8269,IRIDIUM 113,IRIDIUM 110
8270,IRIDIUM 125,IRIDIUM 106
8271,IRIDIUM 148,IRIDIUM 143
8272,IRIDIUM 108,IRIDIUM 142
8273,IRIDIUM 144,IRIDIUM 138
8274,IRIDIUM 142,IRIDIUM 172
8275,IRIDIUM 144,IRIDIUM 164
8276,IRIDIUM 123,IRIDIUM 168
8277,IRIDIUM 100,IRIDIUM 172
8278,IRIDIUM 113,IRIDIUM 110
8279,IRIDIUM 146,IRIDIUM 110
8280,IRIDIUM 125,IRIDIUM 106
8281,IRIDIUM 113,IRIDIUM 110
8282,IRIDIUM 142,IRIDIUM 172
8283,IRIDIUM 146,IRIDIUM 110
8284,IRIDIUM 112,IRIDIUM 114
8285,IRIDIUM 148,IRIDIUM 143
8286,IRIDIUM 112,IRIDIUM 114
8287,IRIDIUM 113,IRIDIUM 110
8288,IRIDIUM 125,IRIDIUM 106
8289,IRIDIUM 125,IRIDIUM 142
8290,IRIDIUM 164,IRIDIUM 110
8291,IRIDIUM 108,IRIDIUM 142
8292,IRIDIUM 106,IRIDIUM 147
8293,IRIDIUM 116,IRIDIUM 114
8294,IRIDIUM 164,IRIDIUM 144
8295,IRIDIUM 144,IRIDIUM 138
8296,IRIDIUM 164,IRIDIUM 144
8297,IRIDIUM 148,IRIDIUM 143
8298,IRIDIUM 144,IRIDIUM 138
8299,IRIDIUM 146,IRIDIUM 110
8300,IRIDIUM 164,IRIDIUM 144
8301,IRIDIUM 133,IRIDIUM 110
8302,IRIDIUM 125,IRIDIUM 106
8303,IRIDIUM 125,IRIDIUM 106
8304,IRIDIUM 125,IRIDIUM 106
8305,IRIDIUM 100,IRIDIUM 172
8306,IRIDIUM 152,IRIDIUM 110
8307,IRIDIUM 144,IRIDIUM 164
8308,IRIDIUM 125,IRIDIUM 106
8309,IRIDIUM 116,IRIDIUM 114
8310,IRIDIUM 108,IRIDIUM 142
8311,IRIDIUM 164,IRIDIUM 144
8312,IRIDIUM 133,IRIDIUM 110
8313,IRIDIUM 152,IRIDIUM 110
8314,IRIDIUM 164,IRIDIUM 144
8315,IRIDIUM 152,IRIDIUM 110
8316,IRIDIUM 148,IRIDIUM 143
8317,IRIDIUM 123,IRIDIUM 168
8318,IRIDIUM 163,IRIDIUM 116
8319,IRIDIUM 106,IRIDIUM 147
8320,IRIDIUM 100,IRIDIUM 172
8321,IRIDIUM 152,IRIDIUM 110
8322,IRIDIUM 123,IRIDIUM 168
8323,IRIDIUM 108,IRIDIUM 142
8324,IRIDIUM 142,IRIDIUM 172
8325,IRIDIUM 164,IRIDIUM 144
8326,IRIDIUM 146,IRIDIUM 110
8327,IRIDIUM 125,IRIDIUM 142
8328,IRIDIUM 142,IRIDIUM 172
8329,IRIDIUM 125,IRIDIUM 142
8330,IRIDIUM 116,IRIDIUM 114
8331,IRIDIUM 152,IRIDIUM 110
8332,IRIDIUM 116,IRIDIUM 114
8333,IRIDIUM 148,IRIDIUM 143
8334,IRIDIUM 146,IRIDIUM 110
8335,IRIDIUM 149,IRIDIUM 172
8336,IRIDIUM 146,IRIDIUM 110
8337,IRIDIUM 123,IRIDIUM 168
8338,IRIDIUM 149,IRIDIUM 172
8339,IRIDIUM 125,IRIDIUM 142
8340,IRIDIUM 108,IRIDIUM 142
8341,IRIDIUM 148,IRIDIUM 143
8342,IRIDIUM 144,IRIDIUM 164
8343,IRIDIUM 149,IRIDIUM 172
8344,IRIDIUM 133,IRIDIUM 110
8345,IRIDIUM 149,IRIDIUM 172
8346,IRIDIUM 144,IRIDIUM 138
8347,IRIDIUM 164,IRIDIUM 110
8348,IRIDIUM 152,IRIDIUM 110
8349,IRIDIUM 164,IRIDIUM 110
8350,IRIDIUM 152,IRIDIUM 110
8351,IRIDIUM 146,IRIDIUM 110
8352,IRIDIUM 112,IRIDIUM 114
8353,IRIDIUM 113,IRIDIUM 110
8354,IRIDIUM 146,IRIDIUM 110
8355,IRIDIUM 149,IRIDIUM 172
8356,IRIDIUM 144,IRIDIUM 164
8357,IRIDIUM 152,IRIDIUM 110
8358,IRIDIUM 152,IRIDIUM 110
8359,IRIDIUM 125,IRIDIUM 142
8360,IRIDIUM 164,IRIDIUM 144
8361,IRIDIUM 144,IRIDIUM 164
8362,IRIDIUM 108,IRIDIUM 142
8363,IRIDIUM 113,IRIDIUM 110
8364,IRIDIUM 123,IRIDIUM 168
8365,IRIDIUM 149,IRIDIUM 172
8366,IRIDIUM 133,IRIDIUM 110
8367,IRIDIUM 106,IRIDIUM 147
8368,IRIDIUM 106,IRIDIUM 147
8369,IRIDIUM 108,IRIDIUM 142
8370,IRIDIUM 100,IRIDIUM 172
8371,IRIDIUM 163,IRIDIUM 116
8372,IRIDIUM 149,IRIDIUM 172
8373,IRIDIUM 125,IRIDIUM 142
8374,IRIDIUM 149,IRIDIUM 172
8375,IRIDIUM 144,IRIDIUM 138
8376,IRIDIUM 125,IRIDIUM 142
8377,IRIDIUM 164,IRIDIUM 144
8378,IRIDIUM 152,IRIDIUM 110
8379,IRIDIUM 164,IRIDIUM 144
8380,IRIDIUM 123,IRIDIUM 168
8381,IRIDIUM 100,IRIDIUM 172
8382,IRIDIUM 164,IRIDIUM 110
8383,IRIDIUM 164,IRIDIUM 110
8384,IRIDIUM 149,IRIDIUM 172
8385,IRIDIUM 152,IRIDIUM 110
8386,IRIDIUM 108,IRIDIUM 142
8387,IRIDIUM 125,IRIDIUM 106
8388,IRIDIUM 144,IRIDIUM 164
8389,IRIDIUM 152,IRIDIUM 110
8390,IRIDIUM 163,IRIDIUM 116
8391,IRIDIUM 100,IRIDIUM 172
8392,IRIDIUM 152,IRIDIUM 110
8393,IRIDIUM 125,IRIDIUM 142
8394,IRIDIUM 106,IRIDIUM 147
8395,IRIDIUM 108,IRIDIUM 142
8396,IRIDIUM 123,IRIDIUM 168
8397,IRIDIUM 146,IRIDIUM 110
8398,IRIDIUM 108,IRIDIUM 142
8399,IRIDIUM 116,IRIDIUM 114
8400,IRIDIUM 112,IRIDIUM 114
8401,IRIDIUM 125,IRIDIUM 106
8402,IRIDIUM 144,IRIDIUM 164
8403,IRIDIUM 144,IRIDIUM 164
8404,IRIDIUM 148,IRIDIUM 143
8405,IRIDIUM 144,IRIDIUM 138
8406,IRIDIUM 163,IRIDIUM 116
8407,IRIDIUM 148,IRIDIUM 143
8408,IRIDIUM 149,IRIDIUM 172
8409,IRIDIUM 148,IRIDIUM 143
8410,IRIDIUM 108,IRIDIUM 142
8411,IRIDIUM 164,IRIDIUM 110
8412,IRIDIUM 163,IRIDIUM 116
8413,IRIDIUM 142,IRIDIUM 172
8414,IRIDIUM 149,IRIDIUM 172
8415,IRIDIUM 152,IRIDIUM 110
8416,IRIDIUM 142,IRIDIUM 172
8417,IRIDIUM 148,IRIDIUM 143
8418,IRIDIUM 112,IRIDIUM 114
8419,IRIDIUM 112,IRIDIUM 114
8420,IRIDIUM 112,IRIDIUM 114
8421,IRIDIUM 100,IRIDIUM 172
8422,IRIDIUM 108,IRIDIUM 142
8423,IRIDIUM 164,IRIDIUM 144
8424,IRIDIUM 100,IRIDIUM 172
8425,IRIDIUM 144,IRIDIUM 138
8426,IRIDIUM 163,IRIDIUM 116
8427,IRIDIUM 123,IRIDIUM 168
8428,IRIDIUM 125,IRIDIUM 106
8429,IRIDIUM 144,IRIDIUM 138
8430,IRIDIUM 116,IRIDIUM 114
8431,IRIDIUM 113,IRIDIUM 110
8432,IRIDIUM 112,IRIDIUM 114
8433,IRIDIUM 163,IRIDIUM 116
8434,IRIDIUM 148,IRIDIUM 143
8435,IRIDIUM 142,IRIDIUM 172
8436,IRIDIUM 142,IRIDIUM 172
8437,IRIDIUM 108,IRIDIUM 142
8438,IRIDIUM 164,IRIDIUM 144
8439,IRIDIUM 100,IRIDIUM 172
8440,IRIDIUM 149,IRIDIUM 172
8441,IRIDIUM 112,IRIDIUM 114
8442,IRIDIUM 142,IRIDIUM 172
8443,IRIDIUM 133,IRIDIUM 110
8444,IRIDIUM 116,IRIDIUM 114
8445,IRIDIUM 148,IRIDIUM 143
8446,IRIDIUM 113,IRIDIUM 110
8447,IRIDIUM 108,IRIDIUM 142
8448,IRIDIUM 144,IRIDIUM 138
8449,IRIDIUM 125,IRIDIUM 142
8450,IRIDIUM 125,IRIDIUM 106
8451,IRIDIUM 123,IRIDIUM 168
8452,IRIDIUM 133,IRIDIUM 110
8453,IRIDIUM 125,IRIDIUM 106
8454,IRIDIUM 149,IRIDIUM 172
8455,IRIDIUM 123,IRIDIUM 168
8456,IRIDIUM 148,IRIDIUM 143
8457,IRIDIUM 144,IRIDIUM 138
8458,IRIDIUM 152,IRIDIUM 110
8459,IRIDIUM 164,IRIDIUM 144
8460,IRIDIUM 144,IRIDIUM 164
8461,IRIDIUM 164,IRIDIUM 144
8462,IRIDIUM 133,IRIDIUM 110
8463,IRIDIUM 106,IRIDIUM 147
8464,IRIDIUM 125,IRIDIUM 142
8465,IRIDIUM 146,IRIDIUM 110
8466,IRIDIUM 149,IRIDIUM 172
8467,IRIDIUM 123,IRIDIUM 168
8468,IRIDIUM 142,IRIDIUM 172
8469,IRIDIUM 148,IRIDIUM 143
8470,IRIDIUM 123,IRIDIUM 168
8471,IRIDIUM 144,IRIDIUM 164
8472,IRIDIUM 100,IRIDIUM 172
8473,IRIDIUM 116,IRIDIUM 114
8474,IRIDIUM 146,IRIDIUM 110
8475,IRIDIUM 113,IRIDIUM 110
8476,IRIDIUM 148,IRIDIUM 143
8477,IRIDIUM 113,IRIDIUM 110
8478,IRIDIUM 146,IRIDIUM 110
8479,IRIDIUM 108,IRIDIUM 142
8480,IRIDIUM 163,IRIDIUM 116
8481,IRIDIUM 164,IRIDIUM 144
8482,IRIDIUM 125,IRIDIUM 142
8483,IRIDIUM 133,IRIDIUM 110
8484,IRIDIUM 144,IRIDIUM 164
8485,IRIDIUM 164,IRIDIUM 144
8486,IRIDIUM 112,IRIDIUM 114
8487,IRIDIUM 148,IRIDIUM 143
8488,IRIDIUM 152,IRIDIUM 110
8489,IRIDIUM 142,IRIDIUM 172
8490,IRIDIUM 100,IRIDIUM 172
8491,IRIDIUM 152,IRIDIUM 110
8492,IRIDIUM 113,IRIDIUM 110
8493,IRIDIUM 142,IRIDIUM 172
8494,IRIDIUM 100,IRIDIUM 172
8495,IRIDIUM 164,IRIDIUM 144
8496,IRIDIUM 106,IRIDIUM 147
8497,IRIDIUM 163,IRIDIUM 116
8498,IRIDIUM 148,IRIDIUM 143
8499,IRIDIUM 123,IRIDIUM 168
8500,IRIDIUM 123,IRIDIUM 168
8501,IRIDIUM 125,IRIDIUM 106
8502,IRIDIUM 133,IRIDIUM 110
8503,IRIDIUM 125,IRIDIUM 142
8504,IRIDIUM 106,IRIDIUM 147
8505,IRIDIUM 106,IRIDIUM 147
8506,IRIDIUM 133,IRIDIUM 110
8507,IRIDIUM 106,IRIDIUM 147
8508,IRIDIUM 144,IRIDIUM 138
8509,IRIDIUM 125,IRIDIUM 106
8510,IRIDIUM 144,IRIDIUM 164
8511,IRIDIUM 164,IRIDIUM 110
8512,IRIDIUM 113,IRIDIUM 110
8513,IRIDIUM 149,IRIDIUM 172
8514,IRIDIUM 148,IRIDIUM 143
8515,IRIDIUM 106,IRIDIUM 147
8516,IRIDIUM 106,IRIDIUM 147
8517,IRIDIUM 125,IRIDIUM 106
8518,IRIDIUM 125,IRIDIUM 106
8519,IRIDIUM 108,IRIDIUM 142
8520,IRIDIUM 112,IRIDIUM 114
8521,IRIDIUM 125,IRIDIUM 142
8522,IRIDIUM 164,IRIDIUM 144
8523,IRIDIUM 148,IRIDIUM 143
8524,IRIDIUM 164,IRIDIUM 110
8525,IRIDIUM 108,IRIDIUM 142
8526,IRIDIUM 113,IRIDIUM 110
8527,IRIDIUM 123,IRIDIUM 168
8528,IRIDIUM 163,IRIDIUM 116
8529,IRIDIUM 142,IRIDIUM 172
8530,IRIDIUM 116,IRIDIUM 114
8531,IRIDIUM 164,IRIDIUM 110
8532,IRIDIUM 163,IRIDIUM 116
8533,IRIDIUM 163,IRIDIUM 116
8534,IRIDIUM 149,IRIDIUM 172
8535,IRIDIUM 144,IRIDIUM 164
8536,IRIDIUM 125,IRIDIUM 106
8537,IRIDIUM 144,IRIDIUM 138
8538,IRIDIUM 152,IRIDIUM 110
8539,IRIDIUM 108,IRIDIUM 142
8540,IRIDIUM 106,IRIDIUM 147
8541,IRIDIUM 112,IRIDIUM 114
8542,IRIDIUM 106,IRIDIUM 147
8543,IRIDIUM 146,IRIDIUM 110
8544,IRIDIUM 116,IRIDIUM 114
8545,IRIDIUM 100,IRIDIUM 172
8546,IRIDIUM 112,IRIDIUM 114
8547,IRIDIUM 146,IRIDIUM 110
8548,IRIDIUM 112,IRIDIUM 114
8549,IRIDIUM 100,IRIDIUM 172
8550,IRIDIUM 142,IRIDIUM 172
8551,IRIDIUM 144,IRIDIUM 164
8552,IRIDIUM 133,IRIDIUM 110
8553,IRIDIUM 113,IRIDIUM 110
8554,IRIDIUM 164,IRIDIUM 144
8555,IRIDIUM 142,IRIDIUM 172
8556,IRIDIUM 108,IRIDIUM 142
8557,IRIDIUM 125,IRIDIUM 106
8558,IRIDIUM 149,IRIDIUM 172
8559,IRIDIUM 164,IRIDIUM 110
8560,IRIDIUM 164,IRIDIUM 110
8561,IRIDIUM 116,IRIDIUM 114
8562,IRIDIUM 106,IRIDIUM 147
8563,IRIDIUM 164,IRIDIUM 144
8564,IRIDIUM 100,IRIDIUM 172
8565,IRIDIUM 149,IRIDIUM 172
8566,IRIDIUM 144,IRIDIUM 164
8567,IRIDIUM 125,IRIDIUM 106
8568,IRIDIUM 123,IRIDIUM 168
8569,IRIDIUM 100,IRIDIUM 172
8570,IRIDIUM 146,IRIDIUM 110
8571,IRIDIUM 113,IRIDIUM 110
8572,IRIDIUM 144,IRIDIUM 164
8573,IRIDIUM 108,IRIDIUM 142
8574,IRIDIUM 163,IRIDIUM 116
8575,IRIDIUM 116,IRIDIUM 114
8576,IRIDIUM 100,IRIDIUM 172
8577,IRIDIUM 108,IRIDIUM 142
8578,IRIDIUM 163,IRIDIUM 116
8579,IRIDIUM 108,IRIDIUM 142
8580,IRIDIUM 148,IRIDIUM 143
8581,IRIDIUM 164,IRIDIUM 144
8582,IRIDIUM 146,IRIDIUM 110
8583,IRIDIUM 112,IRIDIUM 114
8584,IRIDIUM 125,IRIDIUM 106
8585,IRIDIUM 144,IRIDIUM 164
8586,IRIDIUM 112,IRIDIUM 114
8587,IRIDIUM 133,IRIDIUM 110
8588,IRIDIUM 133,IRIDIUM 110
8589,IRIDIUM 112,IRIDIUM 114
8590,IRIDIUM 152,IRIDIUM 110
8591,IRIDIUM 108,IRIDIUM 142
8592,IRIDIUM 149,IRIDIUM 172
8593,IRIDIUM 144,IRIDIUM 138
8594,IRIDIUM 164,IRIDIUM 144
8595,IRIDIUM 144,IRIDIUM 164
8596,IRIDIUM 125,IRIDIUM 142
8597,IRIDIUM 133,IRIDIUM 110
8598,IRIDIUM 146,IRIDIUM 110
8599,IRIDIUM 146,IRIDIUM 110
8600,IRIDIUM 125,IRIDIUM 106
8601,IRIDIUM 164,IRIDIUM 144
8602,IRIDIUM 163,IRIDIUM 116
8603,IRIDIUM 116,IRIDIUM 114
8604,IRIDIUM 116,IRIDIUM 114
8605,IRIDIUM 113,IRIDIUM 110
8606,IRIDIUM 144,IRIDIUM 138
8607,IRIDIUM 106,IRIDIUM 147
8608,IRIDIUM 116,IRIDIUM 114
8609,IRIDIUM 144,IRIDIUM 164
8610,IRIDIUM 163,IRIDIUM 116
8611,IRIDIUM 152,IRIDIUM 110
8612,IRIDIUM 164,IRIDIUM 110
8613,IRIDIUM 108,IRIDIUM 142
8614,IRIDIUM 116,IRIDIUM 114
8615,IRIDIUM 125,IRIDIUM 106
8616,IRIDIUM 144,IRIDIUM 164
8617,IRIDIUM 125,IRIDIUM 142
8618,IRIDIUM 100,IRIDIUM 172
8619,IRIDIUM 125,IRIDIUM 142
8620,IRIDIUM 123,IRIDIUM 168
8621,IRIDIUM 113,IRIDIUM 110
8622,IRIDIUM 152,IRIDIUM 110
8623,IRIDIUM 142,IRIDIUM 172
8624,IRIDIUM 144,IRIDIUM 164
8625,IRIDIUM 164,IRIDIUM 110
8626,IRIDIUM 144,IRIDIUM 164
8627,IRIDIUM 112,IRIDIUM 114
8628,IRIDIUM 144,IRIDIUM 138
8629,IRIDIUM 144,IRIDIUM 138
8630,IRIDIUM 113,IRIDIUM 110
8631,IRIDIUM 144,IRIDIUM 138
8632,IRIDIUM 164,IRIDIUM 110
8633,IRIDIUM 149,IRIDIUM 172
8634,IRIDIUM 108,IRIDIUM 142
8635,IRIDIUM 125,IRIDIUM 106
8636,IRIDIUM 116,IRIDIUM 114
8637,IRIDIUM 152,IRIDIUM 110
8638,IRIDIUM 112,IRIDIUM 114
8639,IRIDIUM 123,IRIDIUM 168
8640,IRIDIUM 146,IRIDIUM 110
8641,IRIDIUM 125,IRIDIUM 142
8642,IRIDIUM 149,IRIDIUM 172
8643,IRIDIUM 108,IRIDIUM 142
8644,IRIDIUM 133,IRIDIUM 110
8645,IRIDIUM 108,IRIDIUM 142
8646,IRIDIUM 133,IRIDIUM 110
8647,IRIDIUM 123,IRIDIUM 168
8648,IRIDIUM 144,IRIDIUM 138
8649,IRIDIUM 144,IRIDIUM 138
8650,IRIDIUM 125,IRIDIUM 142
8651,IRIDIUM 116,IRIDIUM 114
8652,IRIDIUM 148,IRIDIUM 143
8653,IRIDIUM 133,IRIDIUM 110
8654,IRIDIUM 144,IRIDIUM 138
8655,IRIDIUM 108,IRIDIUM 142
8656,IRIDIUM 116,IRIDIUM 114
8657,IRIDIUM 144,IRIDIUM 138
8658,IRIDIUM 106,IRIDIUM 147
8659,IRIDIUM 108,IRIDIUM 142
8660,IRIDIUM 133,IRIDIUM 110
8661,IRIDIUM 106,IRIDIUM 147
8662,IRIDIUM 108,IRIDIUM 142
8663,IRIDIUM 123,IRIDIUM 168
8664,IRIDIUM 133,IRIDIUM 110
8665,IRIDIUM 164,IRIDIUM 110
8666,IRIDIUM 106,IRIDIUM 147
8667,IRIDIUM 125,IRIDIUM 106
8668,IRIDIUM 116,IRIDIUM 114
8669,IRIDIUM 112,IRIDIUM 114
8670,IRIDIUM 144,IRIDIUM 164
8671,IRIDIUM 163,IRIDIUM 116
8672,IRIDIUM 113,IRIDIUM 110
8673,IRIDIUM 123,IRIDIUM 168
8674,IRIDIUM 144,IRIDIUM 164
8675,IRIDIUM 112,IRIDIUM 114
8676,IRIDIUM 125,IRIDIUM 106
8677,IRIDIUM 108,IRIDIUM 142
8678,IRIDIUM 125,IRIDIUM 106
8679,IRIDIUM 149,IRIDIUM 172
8680,IRIDIUM 108,IRIDIUM 142
8681,IRIDIUM 133,IRIDIUM 110
8682,IRIDIUM 146,IRIDIUM 110
8683,IRIDIUM 125,IRIDIUM 106
8684,IRIDIUM 164,IRIDIUM 144
8685,IRIDIUM 133,IRIDIUM 110
8686,IRIDIUM 112,IRIDIUM 114
8687,IRIDIUM 113,IRIDIUM 110
8688,IRIDIUM 164,IRIDIUM 144
8689,IRIDIUM 152,IRIDIUM 110
8690,IRIDIUM 146,IRIDIUM 110
8691,IRIDIUM 144,IRIDIUM 164
8692,IRIDIUM 146,IRIDIUM 110
8693,IRIDIUM 146,IRIDIUM 110
8694,IRIDIUM 164,IRIDIUM 144
8695,IRIDIUM 163,IRIDIUM 116
8696,IRIDIUM 133,IRIDIUM 110
8697,IRIDIUM 152,IRIDIUM 110
8698,IRIDIUM 149,IRIDIUM 172
8699,IRIDIUM 144,IRIDIUM 164
8700,IRIDIUM 125,IRIDIUM 106
8701,IRIDIUM 144,IRIDIUM 138
8702,IRIDIUM 164,IRIDIUM 144
8703,IRIDIUM 125,IRIDIUM 142
8704,IRIDIUM 164,IRIDIUM 110
8705,IRIDIUM 164,IRIDIUM 110
8706,IRIDIUM 106,IRIDIUM 147
8707,IRIDIUM 123,IRIDIUM 168
8708,IRIDIUM 133,IRIDIUM 110
8709,IRIDIUM 164,IRIDIUM 110
8710,IRIDIUM 116,IRIDIUM 114
8711,IRIDIUM 123,IRIDIUM 168
8712,IRIDIUM 144,IRIDIUM 164
8713,IRIDIUM 106,IRIDIUM 147
8714,IRIDIUM 108,IRIDIUM 142
8715,IRIDIUM 133,IRIDIUM 110
8716,IRIDIUM 100,IRIDIUM 172
8717,IRIDIUM 142,IRIDIUM 172
8718,IRIDIUM 164,IRIDIUM 144
8719,IRIDIUM 149,IRIDIUM 172
8720,IRIDIUM 100,IRIDIUM 172
8721,IRIDIUM 125,IRIDIUM 142
8722,IRIDIUM 123,IRIDIUM 168
8723,IRIDIUM 163,IRIDIUM 116
8724,IRIDIUM 144,IRIDIUM 138
8725,IRIDIUM 100,IRIDIUM 172
8726,IRIDIUM 116,IRIDIUM 114
8727,IRIDIUM 146,IRIDIUM 110
8728,IRIDIUM 125,IRIDIUM 142
8729,IRIDIUM 133,IRIDIUM 110
8730,IRIDIUM 116,IRIDIUM 114
8731,IRIDIUM 144,IRIDIUM 164
8732,IRIDIUM 146,IRIDIUM 110
8733,IRIDIUM 100,IRIDIUM 172
8734,IRIDIUM 142,IRIDIUM 172
8735,IRIDIUM 163,IRIDIUM 116
8736,IRIDIUM 144,IRIDIUM 138
8737,IRIDIUM 148,IRIDIUM 143
8738,IRIDIUM 142,IRIDIUM 172
8739,IRIDIUM 142,IRIDIUM 172
8740,IRIDIUM 149,IRIDIUM 172
8741,IRIDIUM 144,IRIDIUM 138
8742,IRIDIUM 149,IRIDIUM 172
8743,IRIDIUM 112,IRIDIUM 114
8744,IRIDIUM 142,IRIDIUM 172
8745,IRIDIUM 142,IRIDIUM 172
8746,IRIDIUM 100,IRIDIUM 172
8747,IRIDIUM 133,IRIDIUM 110
8748,IRIDIUM 106,IRIDIUM 147
8749,IRIDIUM 149,IRIDIUM 172
8750,IRIDIUM 106,IRIDIUM 147
8751,IRIDIUM 123,IRIDIUM 168
8752,IRIDIUM 116,IRIDIUM 114
8753,IRIDIUM 108,IRIDIUM 142
8754,IRIDIUM 149,IRIDIUM 172
8755,IRIDIUM 123,IRIDIUM 168
8756,IRIDIUM 106,IRIDIUM 147
8757,IRIDIUM 125,IRIDIUM 106
8758,IRIDIUM 125,IRIDIUM 106
8759,IRIDIUM 108,IRIDIUM 142
8760,IRIDIUM 116,IRIDIUM 114
8761,IRIDIUM 123,IRIDIUM 168
8762,IRIDIUM 148,IRIDIUM 143
8763,IRIDIUM 152,IRIDIUM 110
8764,IRIDIUM 100,IRIDIUM 172
8765,IRIDIUM 100,IRIDIUM 172
8766,IRIDIUM 123,IRIDIUM 168
8767,IRIDIUM 133,IRIDIUM 110
8768,IRIDIUM 144,IRIDIUM 164
8769,IRIDIUM 108,IRIDIUM 142
8770,IRIDIUM 106,IRIDIUM 147
8771,IRIDIUM 116,IRIDIUM 114
8772,IRIDIUM 163,IRIDIUM 116
8773,IRIDIUM 100,IRIDIUM 172
8774,IRIDIUM 142,IRIDIUM 172
8775,IRIDIUM 144,IRIDIUM 138
8776,IRIDIUM 125,IRIDIUM 106
8777,IRIDIUM 142,IRIDIUM 172
8778,IRIDIUM 144,IRIDIUM 138
8779,IRIDIUM 123,IRIDIUM 168
8780,IRIDIUM 164,IRIDIUM 110
8781,IRIDIUM 152,IRIDIUM 110
8782,IRIDIUM 164,IRIDIUM 144
8783,IRIDIUM 125,IRIDIUM 142
8784,IRIDIUM 149,IRIDIUM 172
8785,IRIDIUM 113,IRIDIUM 110
8786,IRIDIUM 144,IRIDIUM 138
8787,IRIDIUM 144,IRIDIUM 164
8788,IRIDIUM 108,IRIDIUM 142
8789,IRIDIUM 148,IRIDIUM 143
8790,IRIDIUM 163,IRIDIUM 116
8791,IRIDIUM 142,IRIDIUM 172
8792,IRIDIUM 146,IRIDIUM 110
8793,IRIDIUM 125,IRIDIUM 142
8794,IRIDIUM 149,IRIDIUM 172
8795,IRIDIUM 113,IRIDIUM 110
8796,IRIDIUM 112,IRIDIUM 114
8797,IRIDIUM 100,IRIDIUM 172
8798,IRIDIUM 146,IRIDIUM 110
8799,IRIDIUM 108,IRIDIUM 142
8800,IRIDIUM 164,IRIDIUM 110
8801,IRIDIUM 108,IRIDIUM 142
8802,IRIDIUM 112,IRIDIUM 114
8803,IRIDIUM 100,IRIDIUM 172
8804,IRIDIUM 116,IRIDIUM 114
8805,IRIDIUM 144,IRIDIUM 138
8806,IRIDIUM 113,IRIDIUM 110
8807,IRIDIUM 163,IRIDIUM 116
8808,IRIDIUM 106,IRIDIUM 147
8809,IRIDIUM 152,IRIDIUM 110
8810,IRIDIUM 113,IRIDIUM 110
8811,IRIDIUM 125,IRIDIUM 142
8812,IRIDIUM 146,IRIDIUM 110
8813,IRIDIUM 144,IRIDIUM 138
8814,IRIDIUM 149,IRIDIUM 172
8815,IRIDIUM 164,IRIDIUM 110
8816,IRIDIUM 164,IRIDIUM 144
8817,IRIDIUM 163,IRIDIUM 116
8818,IRIDIUM 125,IRIDIUM 106
8819,IRIDIUM 149,IRIDIUM 172
8820,IRIDIUM 116,IRIDIUM 114
8821,IRIDIUM 146,IRIDIUM 110
8822,IRIDIUM 125,IRIDIUM 142
8823,IRIDIUM 125,IRIDIUM 142
8824,IRIDIUM 148,IRIDIUM 143
