episode,source,target
4554,IRIDIUM 147,IRIDIUM 106
4555,IRIDIUM 147,IRIDIUM 100
4556,IRIDIUM 104,IRIDIUM 148
4557,IRIDIUM 100,IRIDIUM 147
4558,IRIDIUM 121,IRIDIUM 144
4559,IRIDIUM 119,IRIDIUM 163
4560,IRIDIUM 106,IRIDIUM 147
4561,IRIDIUM 119,IRIDIUM 163
4562,IRIDIUM 147,IRIDIUM 100
4563,IRIDIUM 143,IRIDIUM 148
4564,IRIDIUM 121,IRIDIUM 144
4565,IRIDIUM 119,IRIDIUM 128
4566,IRIDIUM 146,IRIDIUM 144
4567,IRIDIUM 106,IRIDIUM 147
4568,IRIDIUM 106,IRIDIUM 147
4569,IRIDIUM 119,IRIDIUM 163
4570,IRIDIUM 154,IRIDIUM 147
4571,IRIDIUM 119,IRIDIUM 128
4572,IRIDIUM 147,IRIDIUM 106
4573,IRIDIUM 121,IRIDIUM 144
4574,IRIDIUM 138,IRIDIUM 144
4575,IRIDIUM 138,IRIDIUM 144
4576,IRIDIUM 108,IRIDIUM 171
4577,IRIDIUM 146,IRIDIUM 144
4578,IRIDIUM 106,IRIDIUM 147
4579,IRIDIUM 120,IRIDIUM 144
4580,IRIDIUM 104,IRIDIUM 119
4581,IRIDIUM 104,IRIDIUM 148
4582,IRIDIUM 104,IRIDIUM 119
4583,IRIDIUM 138,IRIDIUM 144
4584,IRIDIUM 138,IRIDIUM 171
4585,IRIDIUM 119,IRIDIUM 128
4586,IRIDIUM 104,IRIDIUM 119
4587,IRIDIUM 102,IRIDIUM 143
4588,IRIDIUM 100,IRIDIUM 147
4589,IRIDIUM 108,IRIDIUM 171
4590,IRIDIUM 146,IRIDIUM 144
4591,IRIDIUM 119,IRIDIUM 128
4592,IRIDIUM 147,IRIDIUM 100
4593,IRIDIUM 146,IRIDIUM 144
4594,IRIDIUM 147,IRIDIUM 106
4595,IRIDIUM 100,IRIDIUM 147
4596,IRIDIUM 119,IRIDIUM 128
4597,IRIDIUM 104,IRIDIUM 148
4598,IRIDIUM 104,IRIDIUM 119
4599,IRIDIUM 119,IRIDIUM 128
4600,IRIDIUM 147,IRIDIUM 171
4601,IRIDIUM 138,IRIDIUM 171
4602,IRIDIUM 104,IRIDIUM 148
4603,IRIDIUM 100,IRIDIUM 147
4604,IRIDIUM 102,IRIDIUM 143
4605,IRIDIUM 138,IRIDIUM 171
4606,IRIDIUM 147,IRIDIUM 106
4607,IRIDIUM 125,IRIDIUM 154
4608,IRIDIUM 154,IRIDIUM 147
4609,IRIDIUM 104,IRIDIUM 148
4610,IRIDIUM 138,IRIDIUM 144
4611,IRIDIUM 138,IRIDIUM 144
4612,IRIDIUM 102,IRIDIUM 143
4613,IRIDIUM 125,IRIDIUM 171
4614,IRIDIUM 146,IRIDIUM 144
4615,IRIDIUM 125,IRIDIUM 154
4616,IRIDIUM 147,IRIDIUM 171
4617,IRIDIUM 147,IRIDIUM 171
4618,IRIDIUM 102,IRIDIUM 143
4619,IRIDIUM 121,IRIDIUM 144
4620,IRIDIUM 147,IRIDIUM 100
4621,IRIDIUM 147,IRIDIUM 106
4622,IRIDIUM 104,IRIDIUM 148
4623,IRIDIUM 100,IRIDIUM 147
4624,IRIDIUM 143,IRIDIUM 148
4625,IRIDIUM 154,IRIDIUM 147
4626,IRIDIUM 106,IRIDIUM 147
4627,IRIDIUM 147,IRIDIUM 100
4628,IRIDIUM 125,IRIDIUM 154
4629,IRIDIUM 146,IRIDIUM 144
4630,IRIDIUM 125,IRIDIUM 154
4631,IRIDIUM 120,IRIDIUM 144
4632,IRIDIUM 146,IRIDIUM 144
4633,IRIDIUM 154,IRIDIUM 147
4634,IRIDIUM 119,IRIDIUM 163
4635,IRIDIUM 100,IRIDIUM 147
4636,IRIDIUM 147,IRIDIUM 100
4637,IRIDIUM 147,IRIDIUM 100
4638,IRIDIUM 147,IRIDIUM 171
4639,IRIDIUM 102,IRIDIUM 143
4640,IRIDIUM 125,IRIDIUM 171
4641,IRIDIUM 138,IRIDIUM 144
4642,IRIDIUM 147,IRIDIUM 100
4643,IRIDIUM 146,IRIDIUM 144
4644,IRIDIUM 119,IRIDIUM 163
4645,IRIDIUM 146,IRIDIUM 144
4646,IRIDIUM 125,IRIDIUM 154
4647,IRIDIUM 100,IRIDIUM 147
4648,IRIDIUM 146,IRIDIUM 144
4649,IRIDIUM 147,IRIDIUM 171
4650,IRIDIUM 106,IRIDIUM 147
4651,IRIDIUM 125,IRIDIUM 171
4652,IRIDIUM 138,IRIDIUM 171
4653,IRIDIUM 154,IRIDIUM 147
4654,IRIDIUM 120,IRIDIUM 144
4655,IRIDIUM 146,IRIDIUM 144
4656,IRIDIUM 147,IRIDIUM 100
4657,IRIDIUM 120,IRIDIUM 144
4658,IRIDIUM 147,IRIDIUM 106
4659,IRIDIUM 119,IRIDIUM 128
4660,IRIDIUM 138,IRIDIUM 144
4661,IRIDIUM 120,IRIDIUM 144
4662,IRIDIUM 106,IRIDIUM 147
4663,IRIDIUM 108,IRIDIUM 171
4664,IRIDIUM 102,IRIDIUM 143
4665,IRIDIUM 119,IRIDIUM 128
4666,IRIDIUM 104,IRIDIUM 148
4667,IRIDIUM 138,IRIDIUM 171
4668,IRIDIUM 125,IRIDIUM 171
4669,IRIDIUM 143,IRIDIUM 148
4670,IRIDIUM 146,IRIDIUM 144
4671,IRIDIUM 147,IRIDIUM 106
4672,IRIDIUM 120,IRIDIUM 144
4673,IRIDIUM 138,IRIDIUM 144
4674,IRIDIUM 147,IRIDIUM 171
4675,IRIDIUM 146,IRIDIUM 144
4676,IRIDIUM 125,IRIDIUM 171
4677,IRIDIUM 104,IRIDIUM 148
4678,IRIDIUM 138,IRIDIUM 144
4679,IRIDIUM 121,IRIDIUM 144
4680,IRIDIUM 108,IRIDIUM 171
4681,IRIDIUM 138,IRIDIUM 144
4682,IRIDIUM 125,IRIDIUM 171
4683,IRIDIUM 120,IRIDIUM 144
4684,IRIDIUM 104,IRIDIUM 148
4685,IRIDIUM 143,IRIDIUM 148
4686,IRIDIUM 138,IRIDIUM 171
4687,IRIDIUM 125,IRIDIUM 171
4688,IRIDIUM 125,IRIDIUM 171
4689,IRIDIUM 104,IRIDIUM 119
4690,IRIDIUM 154,IRIDIUM 147
4691,IRIDIUM 125,IRIDIUM 171
4692,IRIDIUM 147,IRIDIUM 100
4693,IRIDIUM 104,IRIDIUM 148
4694,IRIDIUM 119,IRIDIUM 128
4695,IRIDIUM 106,IRIDIUM 147
4696,IRIDIUM 147,IRIDIUM 171
4697,IRIDIUM 106,IRIDIUM 147
4698,IRIDIUM 106,IRIDIUM 147
4699,IRIDIUM 104,IRIDIUM 148
4700,IRIDIUM 138,IRIDIUM 144
4701,IRIDIUM 147,IRIDIUM 171
4702,IRIDIUM 138,IRIDIUM 171
4703,IRIDIUM 104,IRIDIUM 148
4704,IRIDIUM 106,IRIDIUM 147
4705,IRIDIUM 108,IRIDIUM 171
4706,IRIDIUM 138,IRIDIUM 171
4707,IRIDIUM 119,IRIDIUM 163
4708,IRIDIUM 121,IRIDIUM 144
4709,IRIDIUM 143,IRIDIUM 148
4710,IRIDIUM 125,IRIDIUM 171
4711,IRIDIUM 125,IRIDIUM 171
4712,IRIDIUM 119,IRIDIUM 163
4713,IRIDIUM 154,IRIDIUM 147
4714,IRIDIUM 104,IRIDIUM 119
4715,IRIDIUM 138,IRIDIUM 144
4716,IRIDIUM 106,IRIDIUM 147
4717,IRIDIUM 147,IRIDIUM 100
4718,IRIDIUM 121,IRIDIUM 144
4719,IRIDIUM 147,IRIDIUM 100
4720,IRIDIUM 120,IRIDIUM 144
4721,IRIDIUM 154,IRIDIUM 147
4722,IRIDIUM 121,IRIDIUM 144
4723,IRIDIUM 147,IRIDIUM 171
4724,IRIDIUM 138,IRIDIUM 171
4725,IRIDIUM 100,IRIDIUM 147
4726,IRIDIUM 104,IRIDIUM 119
4727,IRIDIUM 108,IRIDIUM 171
4728,IRIDIUM 102,IRIDIUM 143
4729,IRIDIUM 147,IRIDIUM 100
4730,IRIDIUM 138,IRIDIUM 144
4731,IRIDIUM 121,IRIDIUM 144
4732,IRIDIUM 146,IRIDIUM 144
4733,IRIDIUM 119,IRIDIUM 163
4734,IRIDIUM 119,IRIDIUM 128
4735,IRIDIUM 138,IRIDIUM 144
4736,IRIDIUM 147,IRIDIUM 171
4737,IRIDIUM 106,IRIDIUM 147
4738,IRIDIUM 154,IRIDIUM 147
4739,IRIDIUM 121,IRIDIUM 144
4740,IRIDIUM 106,IRIDIUM 147
4741,IRIDIUM 125,IRIDIUM 154
4742,IRIDIUM 147,IRIDIUM 100
4743,IRIDIUM 100,IRIDIUM 147
4744,IRIDIUM 120,IRIDIUM 144
4745,IRIDIUM 119,IRIDIUM 163
4746,IRIDIUM 104,IRIDIUM 148
4747,IRIDIUM 125,IRIDIUM 171
4748,IRIDIUM 104,IRIDIUM 119
4749,IRIDIUM 138,IRIDIUM 144
4750,IRIDIUM 119,IRIDIUM 128
4751,IRIDIUM 104,IRIDIUM 119
4752,IRIDIUM 119,IRIDIUM 163
4753,IRIDIUM 125,IRIDIUM 154
4754,IRIDIUM 147,IRIDIUM 106
4755,IRIDIUM 102,IRIDIUM 143
4756,IRIDIUM 121,IRIDIUM 144
4757,IRIDIUM 102,IRIDIUM 143
4758,IRIDIUM 138,IRIDIUM 144
4759,IRIDIUM 147,IRIDIUM 171
4760,IRIDIUM 138,IRIDIUM 144
4761,IRIDIUM 100,IRIDIUM 147
4762,IRIDIUM 108,IRIDIUM 171
4763,IRIDIUM 125,IRIDIUM 154
4764,IRIDIUM 100,IRIDIUM 147
4765,IRIDIUM 154,IRIDIUM 147
4766,IRIDIUM 106,IRIDIUM 147
4767,IRIDIUM 119,IRIDIUM 163
4768,IRIDIUM 108,IRIDIUM 171
4769,IRIDIUM 143,IRIDIUM 148
4770,IRIDIUM 147,IRIDIUM 106
4771,IRIDIUM 102,IRIDIUM 143
4772,IRIDIUM 120,IRIDIUM 144
4773,IRIDIUM 121,IRIDIUM 144
4774,IRIDIUM 119,IRIDIUM 128
4775,IRIDIUM 143,IRIDIUM 148
4776,IRIDIUM 138,IRIDIUM 144
4777,IRIDIUM 125,IRIDIUM 154
4778,IRIDIUM 120,IRIDIUM 144
4779,IRIDIUM 102,IRIDIUM 143
4780,IRIDIUM 147,IRIDIUM 100
4781,IRIDIUM 119,IRIDIUM 128
4782,IRIDIUM 108,IRIDIUM 171
4783,IRIDIUM 100,IRIDIUM 147
4784,IRIDIUM 125,IRIDIUM 171
4785,IRIDIUM 146,IRIDIUM 144
4786,IRIDIUM 125,IRIDIUM 154
4787,IRIDIUM 100,IRIDIUM 147
4788,IRIDIUM 106,IRIDIUM 147
4789,IRIDIUM 104,IRIDIUM 148
4790,IRIDIUM 119,IRIDIUM 163
4791,IRIDIUM 147,IRIDIUM 171
4792,IRIDIUM 106,IRIDIUM 147
4793,IRIDIUM 104,IRIDIUM 148
4794,IRIDIUM 119,IRIDIUM 163
4795,IRIDIUM 121,IRIDIUM 144
4796,IRIDIUM 147,IRIDIUM 100
4797,IRIDIUM 104,IRIDIUM 148
4798,IRIDIUM 147,IRIDIUM 171
4799,IRIDIUM 120,IRIDIUM 144
4800,IRIDIUM 138,IRIDIUM 171
4801,IRIDIUM 108,IRIDIUM 171
4802,IRIDIUM 125,IRIDIUM 154
4803,IRIDIUM 125,IRIDIUM 171
4804,IRIDIUM 138,IRIDIUM 171
4805,IRIDIUM 119,IRIDIUM 163
4806,IRIDIUM 138,IRIDIUM 144
4807,IRIDIUM 147,IRIDIUM 100
4808,IRIDIUM 121,IRIDIUM 144
4809,IRIDIUM 119,IRIDIUM 163
4810,IRIDIUM 146,IRIDIUM 144
4811,IRIDIUM 147,IRIDIUM 100
4812,IRIDIUM 104,IRIDIUM 119
4813,IRIDIUM 104,IRIDIUM 119
4814,IRIDIUM 143,IRIDIUM 148
4815,IRIDIUM 143,IRIDIUM 148
4816,IRIDIUM 146,IRIDIUM 144
4817,IRIDIUM 108,IRIDIUM 171
4818,IRIDIUM 125,IRIDIUM 154
4819,IRIDIUM 146,IRIDIUM 144
4820,IRIDIUM 138,IRIDIUM 144
4821,IRIDIUM 125,IRIDIUM 171
4822,IRIDIUM 146,IRIDIUM 144
4823,IRIDIUM 143,IRIDIUM 148
4824,IRIDIUM 106,IRIDIUM 147
4825,IRIDIUM 146,IRIDIUM 144
4826,IRIDIUM 121,IRIDIUM 144
4827,IRIDIUM 119,IRIDIUM 128
4828,IRIDIUM 102,IRIDIUM 143
4829,IRIDIUM 106,IRIDIUM 147
4830,IRIDIUM 143,IRIDIUM 148
4831,IRIDIUM 147,IRIDIUM 171
4832,IRIDIUM 102,IRIDIUM 143
4833,IRIDIUM 138,IRIDIUM 171
4834,IRIDIUM 146,IRIDIUM 144
4835,IRIDIUM 119,IRIDIUM 128
4836,IRIDIUM 121,IRIDIUM 144
4837,IRIDIUM 154,IRIDIUM 147
4838,IRIDIUM 102,IRIDIUM 143
4839,IRIDIUM 147,IRIDIUM 171
4840,IRIDIUM 104,IRIDIUM 119
4841,IRIDIUM 125,IRIDIUM 171
4842,IRIDIUM 104,IRIDIUM 148
4843,IRIDIUM 119,IRIDIUM 128
4844,IRIDIUM 147,IRIDIUM 100
4845,IRIDIUM 147,IRIDIUM 106
4846,IRIDIUM 102,IRIDIUM 143
4847,IRIDIUM 104,IRIDIUM 148
4848,IRIDIUM 147,IRIDIUM 106
4849,IRIDIUM 119,IRIDIUM 163
4850,IRIDIUM 125,IRIDIUM 171
4851,IRIDIUM 106,IRIDIUM 147
4852,IRIDIUM 120,IRIDIUM 144
4853,IRIDIUM 154,IRIDIUM 147
4854,IRIDIUM 120,IRIDIUM 144
4855,IRIDIUM 102,IRIDIUM 143
4856,IRIDIUM 138,IRIDIUM 171
4857,IRIDIUM 102,IRIDIUM 143
4858,IRIDIUM 146,IRIDIUM 144
4859,IRIDIUM 121,IRIDIUM 144
4860,IRIDIUM 125,IRIDIUM 171
4861,IRIDIUM 100,IRIDIUM 147
4862,IRIDIUM 104,IRIDIUM 148
4863,IRIDIUM 125,IRIDIUM 154
4864,IRIDIUM 120,IRIDIUM 144
4865,IRIDIUM 154,IRIDIUM 147
4866,IRIDIUM 120,IRIDIUM 144
4867,IRIDIUM 125,IRIDIUM 171
4868,IRIDIUM 121,IRIDIUM 144
4869,IRIDIUM 146,IRIDIUM 144
4870,IRIDIUM 147,IRIDIUM 106
4871,IRIDIUM 147,IRIDIUM 100
4872,IRIDIUM 106,IRIDIUM 147
4873,IRIDIUM 147,IRIDIUM 100
4874,IRIDIUM 108,IRIDIUM 171
4875,IRIDIUM 104,IRIDIUM 119
4876,IRIDIUM 125,IRIDIUM 154
4877,IRIDIUM 104,IRIDIUM 119
4878,IRIDIUM 125,IRIDIUM 171
4879,IRIDIUM 121,IRIDIUM 144
4880,IRIDIUM 147,IRIDIUM 171
4881,IRIDIUM 125,IRIDIUM 154
4882,IRIDIUM 120,IRIDIUM 144
4883,IRIDIUM 119,IRIDIUM 163
4884,IRIDIUM 154,IRIDIUM 147
4885,IRIDIUM 138,IRIDIUM 144
4886,IRIDIUM 104,IRIDIUM 148
4887,IRIDIUM 146,IRIDIUM 144
4888,IRIDIUM 100,IRIDIUM 147
4889,IRIDIUM 143,IRIDIUM 148
4890,IRIDIUM 147,IRIDIUM 171
4891,IRIDIUM 121,IRIDIUM 144
4892,IRIDIUM 100,IRIDIUM 147
4893,IRIDIUM 120,IRIDIUM 144
4894,IRIDIUM 108,IRIDIUM 171
4895,IRIDIUM 100,IRIDIUM 147
4896,IRIDIUM 106,IRIDIUM 147
4897,IRIDIUM 100,IRIDIUM 147
4898,IRIDIUM 138,IRIDIUM 171
4899,IRIDIUM 146,IRIDIUM 144
4900,IRIDIUM 147,IRIDIUM 171
4901,IRIDIUM 104,IRIDIUM 119
4902,IRIDIUM 120,IRIDIUM 144
4903,IRIDIUM 146,IRIDIUM 144
4904,IRIDIUM 108,IRIDIUM 171
4905,IRIDIUM 106,IRIDIUM 147
4906,IRIDIUM 119,IRIDIUM 128
4907,IRIDIUM 119,IRIDIUM 128
4908,IRIDIUM 120,IRIDIUM 144
4909,IRIDIUM 119,IRIDIUM 128
4910,IRIDIUM 106,IRIDIUM 147
4911,IRIDIUM 125,IRIDIUM 171
4912,IRIDIUM 100,IRIDIUM 147
4913,IRIDIUM 154,IRIDIUM 147
4914,IRIDIUM 147,IRIDIUM 100
4915,IRIDIUM 138,IRIDIUM 171
4916,IRIDIUM 100,IRIDIUM 147
4917,IRIDIUM 119,IRIDIUM 128
4918,IRIDIUM 104,IRIDIUM 148
4919,IRIDIUM 100,IRIDIUM 147
4920,IRIDIUM 146,IRIDIUM 144
4921,IRIDIUM 154,IRIDIUM 147
4922,IRIDIUM 121,IRIDIUM 144
4923,IRIDIUM 146,IRIDIUM 144
4924,IRIDIUM 104,IRIDIUM 148
4925,IRIDIUM 121,IRIDIUM 144
4926,IRIDIUM 100,IRIDIUM 147
4927,IRIDIUM 104,IRIDIUM 148
4928,IRIDIUM 121,IRIDIUM 144
4929,IRIDIUM 147,IRIDIUM 106
4930,IRIDIUM 138,IRIDIUM 171
4931,IRIDIUM 119,IRIDIUM 163
4932,IRIDIUM 143,IRIDIUM 148
4933,IRIDIUM 138,IRIDIUM 144
4934,IRIDIUM 143,IRIDIUM 148
4935,IRIDIUM 100,IRIDIUM 147
4936,IRIDIUM 138,IRIDIUM 171
4937,IRIDIUM 125,IRIDIUM 171
4938,IRIDIUM 104,IRIDIUM 119
4939,IRIDIUM 147,IRIDIUM 100
4940,IRIDIUM 125,IRIDIUM 171
4941,IRIDIUM 154,IRIDIUM 147
4942,IRIDIUM 120,IRIDIUM 144
4943,IRIDIUM 121,IRIDIUM 144
4944,IRIDIUM 119,IRIDIUM 128
4945,IRIDIUM 119,IRIDIUM 163
4946,IRIDIUM 146,IRIDIUM 144
4947,IRIDIUM 147,IRIDIUM 100
4948,IRIDIUM 138,IRIDIUM 171
4949,IRIDIUM 125,IRIDIUM 171
4950,IRIDIUM 125,IRIDIUM 171
4951,IRIDIUM 125,IRIDIUM 171
4952,IRIDIUM 125,IRIDIUM 154
4953,IRIDIUM 143,IRIDIUM 148
4954,IRIDIUM 108,IRIDIUM 171
4955,IRIDIUM 146,IRIDIUM 144
4956,IRIDIUM 147,IRIDIUM 106
4957,IRIDIUM 102,IRIDIUM 143
4958,IRIDIUM 119,IRIDIUM 128
4959,IRIDIUM 121,IRIDIUM 144
4960,IRIDIUM 125,IRIDIUM 171
4961,IRIDIUM 154,IRIDIUM 147
4962,IRIDIUM 143,IRIDIUM 148
4963,IRIDIUM 143,IRIDIUM 148
4964,IRIDIUM 120,IRIDIUM 144
4965,IRIDIUM 146,IRIDIUM 144
4966,IRIDIUM 104,IRIDIUM 148
4967,IRIDIUM 125,IRIDIUM 154
4968,IRIDIUM 119,IRIDIUM 163
4969,IRIDIUM 100,IRIDIUM 147
4970,IRIDIUM 138,IRIDIUM 171
4971,IRIDIUM 147,IRIDIUM 171
4972,IRIDIUM 125,IRIDIUM 154
4973,IRIDIUM 125,IRIDIUM 171
4974,IRIDIUM 119,IRIDIUM 163
4975,IRIDIUM 154,IRIDIUM 147
4976,IRIDIUM 119,IRIDIUM 128
4977,IRIDIUM 120,IRIDIUM 144
4978,IRIDIUM 154,IRIDIUM 147
4979,IRIDIUM 100,IRIDIUM 147
4980,IRIDIUM 138,IRIDIUM 144
4981,IRIDIUM 143,IRIDIUM 148
4982,IRIDIUM 121,IRIDIUM 144
4983,IRIDIUM 102,IRIDIUM 143
4984,IRIDIUM 154,IRIDIUM 147
4985,IRIDIUM 119,IRIDIUM 128
4986,IRIDIUM 125,IRIDIUM 154
4987,IRIDIUM 121,IRIDIUM 144
4988,IRIDIUM 121,IRIDIUM 144
4989,IRIDIUM 108,IRIDIUM 171
4990,IRIDIUM 147,IRIDIUM 100
4991,IRIDIUM 119,IRIDIUM 128
4992,IRIDIUM 146,IRIDIUM 144
4993,IRIDIUM 125,IRIDIUM 171
4994,IRIDIUM 100,IRIDIUM 147
4995,IRIDIUM 104,IRIDIUM 148
4996,IRIDIUM 147,IRIDIUM 100
4997,IRIDIUM 121,IRIDIUM 144
4998,IRIDIUM 108,IRIDIUM 171
4999,IRIDIUM 147,IRIDIUM 106
5000,IRIDIUM 147,IRIDIUM 171
5001,IRIDIUM 120,IRIDIUM 144
5002,IRIDIUM 121,IRIDIUM 144
5003,IRIDIUM 104,IRIDIUM 119
5004,IRIDIUM 106,IRIDIUM 147
5005,IRIDIUM 147,IRIDIUM 106
5006,IRIDIUM 100,IRIDIUM 147
5007,IRIDIUM 104,IRIDIUM 148
5008,IRIDIUM 143,IRIDIUM 148
5009,IRIDIUM 106,IRIDIUM 147
5010,IRIDIUM 121,IRIDIUM 144
5011,IRIDIUM 138,IRIDIUM 171
5012,IRIDIUM 138,IRIDIUM 171
5013,IRIDIUM 120,IRIDIUM 144
5014,IRIDIUM 147,IRIDIUM 100
5015,IRIDIUM 121,IRIDIUM 144
5016,IRIDIUM 138,IRIDIUM 171
5017,IRIDIUM 100,IRIDIUM 147
5018,IRIDIUM 125,IRIDIUM 171
5019,IRIDIUM 147,IRIDIUM 106
5020,IRIDIUM 120,IRIDIUM 144
5021,IRIDIUM 108,IRIDIUM 171
5022,IRIDIUM 106,IRIDIUM 147
5023,IRIDIUM 146,IRIDIUM 144
5024,IRIDIUM 143,IRIDIUM 148
5025,IRIDIUM 138,IRIDIUM 144
5026,IRIDIUM 106,IRIDIUM 147
5027,IRIDIUM 125,IRIDIUM 171
5028,IRIDIUM 120,IRIDIUM 144
5029,IRIDIUM 104,IRIDIUM 148
5030,IRIDIUM 146,IRIDIUM 144
5031,IRIDIUM 147,IRIDIUM 100
5032,IRIDIUM 108,IRIDIUM 171
5033,IRIDIUM 154,IRIDIUM 147
5034,IRIDIUM 119,IRIDIUM 163
5035,IRIDIUM 138,IRIDIUM 171
5036,IRIDIUM 119,IRIDIUM 163
5037,IRIDIUM 102,IRIDIUM 143
5038,IRIDIUM 100,IRIDIUM 147
5039,IRIDIUM 138,IRIDIUM 171
5040,IRIDIUM 138,IRIDIUM 144
5041,IRIDIUM 138,IRIDIUM 171
5042,IRIDIUM 147,IRIDIUM 171
5043,IRIDIUM 119,IRIDIUM 163
5044,IRIDIUM 146,IRIDIUM 144
5045,IRIDIUM 102,IRIDIUM 143
5046,IRIDIUM 154,IRIDIUM 147
5047,IRIDIUM 125,IRIDIUM 154
5048,IRIDIUM 154,IRIDIUM 147
5049,IRIDIUM 104,IRIDIUM 119
5050,IRIDIUM 119,IRIDIUM 163
5051,IRIDIUM 125,IRIDIUM 154
5052,IRIDIUM 106,IRIDIUM 147
5053,IRIDIUM 147,IRIDIUM 106
5054,IRIDIUM 147,IRIDIUM 100
5055,IRIDIUM 138,IRIDIUM 171
5056,IRIDIUM 138,IRIDIUM 144
5057,IRIDIUM 104,IRIDIUM 148
5058,IRIDIUM 100,IRIDIUM 147
5059,IRIDIUM 120,IRIDIUM 144
5060,IRIDIUM 104,IRIDIUM 119
5061,IRIDIUM 147,IRIDIUM 171
5062,IRIDIUM 106,IRIDIUM 147
5063,IRIDIUM 120,IRIDIUM 144
5064,IRIDIUM 104,IRIDIUM 119
5065,IRIDIUM 100,IRIDIUM 147
5066,IRIDIUM 147,IRIDIUM 171
5067,IRIDIUM 143,IRIDIUM 148
5068,IRIDIUM 100,IRIDIUM 147
5069,IRIDIUM 138,IRIDIUM 144
5070,IRIDIUM 147,IRIDIUM 106
5071,IRIDIUM 147,IRIDIUM 106
5072,IRIDIUM 104,IRIDIUM 148
5073,IRIDIUM 108,IRIDIUM 171
5074,IRIDIUM 147,IRIDIUM 171
5075,IRIDIUM 104,IRIDIUM 119
5076,IRIDIUM 147,IRIDIUM 100
5077,IRIDIUM 138,IRIDIUM 171
5078,IRIDIUM 119,IRIDIUM 128
5079,IRIDIUM 147,IRIDIUM 171
5080,IRIDIUM 154,IRIDIUM 147
5081,IRIDIUM 106,IRIDIUM 147
5082,IRIDIUM 108,IRIDIUM 171
5083,IRIDIUM 138,IRIDIUM 144
5084,IRIDIUM 104,IRIDIUM 148
5085,IRIDIUM 154,IRIDIUM 147
5086,IRIDIUM 147,IRIDIUM 100
5087,IRIDIUM 138,IRIDIUM 144
5088,IRIDIUM 146,IRIDIUM 144
5089,IRIDIUM 104,IRIDIUM 148
5090,IRIDIUM 104,IRIDIUM 119
5091,IRIDIUM 125,IRIDIUM 154
5092,IRIDIUM 119,IRIDIUM 163
5093,IRIDIUM 108,IRIDIUM 171
5094,IRIDIUM 121,IRIDIUM 144
5095,IRIDIUM 147,IRIDIUM 100
5096,IRIDIUM 104,IRIDIUM 119
5097,IRIDIUM 120,IRIDIUM 144
5098,IRIDIUM 143,IRIDIUM 148
5099,IRIDIUM 121,IRIDIUM 144
5100,IRIDIUM 104,IRIDIUM 148
5101,IRIDIUM 108,IRIDIUM 171
5102,IRIDIUM 138,IRIDIUM 144
5103,IRIDIUM 120,IRIDIUM 144
5104,IRIDIUM 104,IRIDIUM 119
5105,IRIDIUM 125,IRIDIUM 154
5106,IRIDIUM 154,IRIDIUM 147
5107,IRIDIUM 154,IRIDIUM 147
5108,IRIDIUM 102,IRIDIUM 143
5109,IRIDIUM 147,IRIDIUM 100
5110,IRIDIUM 125,IRIDIUM 154
5111,IRIDIUM 154,IRIDIUM 147
5112,IRIDIUM 104,IRIDIUM 148
5113,IRIDIUM 106,IRIDIUM 147
5114,IRIDIUM 154,IRIDIUM 147
5115,IRIDIUM 120,IRIDIUM 144
5116,IRIDIUM 102,IRIDIUM 143
5117,IRIDIUM 147,IRIDIUM 100
5118,IRIDIUM 125,IRIDIUM 171
5119,IRIDIUM 100,IRIDIUM 147
5120,IRIDIUM 143,IRIDIUM 148
5121,IRIDIUM 120,IRIDIUM 144
5122,IRIDIUM 143,IRIDIUM 148
5123,IRIDIUM 138,IRIDIUM 171
5124,IRIDIUM 106,IRIDIUM 147
5125,IRIDIUM 146,IRIDIUM 144
5126,IRIDIUM 138,IRIDIUM 171
5127,IRIDIUM 121,IRIDIUM 144
5128,IRIDIUM 119,IRIDIUM 163
5129,IRIDIUM 108,IRIDIUM 171
5130,IRIDIUM 147,IRIDIUM 100
5131,IRIDIUM 108,IRIDIUM 171
5132,IRIDIUM 147,IRIDIUM 171
5133,IRIDIUM 125,IRIDIUM 154
5134,IRIDIUM 104,IRIDIUM 148
5135,IRIDIUM 147,IRIDIUM 171
5136,IRIDIUM 119,IRIDIUM 128
5137,IRIDIUM 125,IRIDIUM 171
5138,IRIDIUM 146,IRIDIUM 144
5139,IRIDIUM 147,IRIDIUM 106
5140,IRIDIUM 120,IRIDIUM 144
5141,IRIDIUM 102,IRIDIUM 143
5142,IRIDIUM 146,IRIDIUM 144
5143,IRIDIUM 143,IRIDIUM 148
5144,IRIDIUM 106,IRIDIUM 147
5145,IRIDIUM 119,IRIDIUM 163
5146,IRIDIUM 100,IRIDIUM 147
5147,IRIDIUM 138,IRIDIUM 171
5148,IRIDIUM 106,IRIDIUM 147
5149,IRIDIUM 147,IRIDIUM 100
5150,IRIDIUM 108,IRIDIUM 171
5151,IRIDIUM 146,IRIDIUM 144
5152,IRIDIUM 104,IRIDIUM 148
5153,IRIDIUM 102,IRIDIUM 143
5154,IRIDIUM 147,IRIDIUM 171
5155,IRIDIUM 106,IRIDIUM 147
5156,IRIDIUM 154,IRIDIUM 147
5157,IRIDIUM 102,IRIDIUM 143
5158,IRIDIUM 138,IRIDIUM 144
5159,IRIDIUM 119,IRIDIUM 128
5160,IRIDIUM 138,IRIDIUM 144
5161,IRIDIUM 147,IRIDIUM 171
