episode,source,target
4425,IRIDIUM 109,IRIDIUM 152
4426,IRIDIUM 144,IRIDIUM 152
4427,IRIDIUM 134,IRIDIUM 112
4428,IRIDIUM 160,IRIDIUM 141
4429,IRIDIUM 129,IRIDIUM 152
4430,IRIDIUM 160,IRIDIUM 156
4431,IRIDIUM 153,IRIDIUM 149
4432,IRIDIUM 134,IRIDIUM 112
4433,IRIDIUM 160,IRIDIUM 156
4434,IRIDIUM 106,IRIDIUM 103
4435,IRIDIUM 152,IRIDIUM 151
4436,IRIDIUM 150,IRIDIUM 103
4437,IRIDIUM 111,IRIDIUM 112
4438,IRIDIUM 120,IRIDIUM 150
4439,IRIDIUM 171,IRIDIUM 152
4440,IRIDIUM 134,IRIDIUM 112
4441,IRIDIUM 149,IRIDIUM 152
4442,IRIDIUM 102,IRIDIUM 141
4443,IRIDIUM 150,IRIDIUM 103
4444,IRIDIUM 111,IRIDIUM 112
4445,IRIDIUM 153,IRIDIUM 149
4446,IRIDIUM 120,IRIDIUM 150
4447,IRIDIUM 102,IRIDIUM 141
4448,IRIDIUM 135,IRIDIUM 149
4449,IRIDIUM 152,IRIDIUM 151
4450,IRIDIUM 102,IRIDIUM 141
4451,IRIDIUM 152,IRIDIUM 151
4452,IRIDIUM 171,IRIDIUM 152
4453,IRIDIUM 149,IRIDIUM 152
4454,IRIDIUM 168,IRIDIUM 112
4455,IRIDIUM 102,IRIDIUM 141
4456,IRIDIUM 144,IRIDIUM 152
4457,IRIDIUM 171,IRIDIUM 152
4458,IRIDIUM 134,IRIDIUM 112
4459,IRIDIUM 150,IRIDIUM 132
4460,IRIDIUM 135,IRIDIUM 149
4461,IRIDIUM 171,IRIDIUM 152
4462,IRIDIUM 111,IRIDIUM 112
4463,IRIDIUM 149,IRIDIUM 152
4464,IRIDIUM 150,IRIDIUM 132
4465,IRIDIUM 160,IRIDIUM 156
4466,IRIDIUM 152,IRIDIUM 151
4467,IRIDIUM 160,IRIDIUM 156
4468,IRIDIUM 149,IRIDIUM 152
4469,IRIDIUM 135,IRIDIUM 149
4470,IRIDIUM 109,IRIDIUM 152
4471,IRIDIUM 109,IRIDIUM 152
4472,IRIDIUM 129,IRIDIUM 152
4473,IRIDIUM 120,IRIDIUM 152
4474,IRIDIUM 168,IRIDIUM 112
4475,IRIDIUM 160,IRIDIUM 141
4476,IRIDIUM 150,IRIDIUM 166
4477,IRIDIUM 160,IRIDIUM 141
4478,IRIDIUM 109,IRIDIUM 152
4479,IRIDIUM 129,IRIDIUM 152
4480,IRIDIUM 160,IRIDIUM 156
4481,IRIDIUM 134,IRIDIUM 112
4482,IRIDIUM 150,IRIDIUM 166
4483,IRIDIUM 129,IRIDIUM 152
4484,IRIDIUM 150,IRIDIUM 166
4485,IRIDIUM 149,IRIDIUM 152
4486,IRIDIUM 160,IRIDIUM 141
4487,IRIDIUM 129,IRIDIUM 152
4488,IRIDIUM 153,IRIDIUM 149
4489,IRIDIUM 160,IRIDIUM 156
4490,IRIDIUM 150,IRIDIUM 132
4491,IRIDIUM 160,IRIDIUM 141
4492,IRIDIUM 149,IRIDIUM 152
4493,IRIDIUM 135,IRIDIUM 149
4494,IRIDIUM 120,IRIDIUM 150
4495,IRIDIUM 111,IRIDIUM 112
4496,IRIDIUM 160,IRIDIUM 156
4497,IRIDIUM 152,IRIDIUM 151
4498,IRIDIUM 120,IRIDIUM 150
4499,IRIDIUM 109,IRIDIUM 152
4500,IRIDIUM 168,IRIDIUM 112
4501,IRIDIUM 160,IRIDIUM 156
4502,IRIDIUM 171,IRIDIUM 152
4503,IRIDIUM 144,IRIDIUM 152
4504,IRIDIUM 150,IRIDIUM 166
4505,IRIDIUM 111,IRIDIUM 112
4506,IRIDIUM 109,IRIDIUM 152
4507,IRIDIUM 150,IRIDIUM 166
4508,IRIDIUM 150,IRIDIUM 132
4509,IRIDIUM 168,IRIDIUM 112
4510,IRIDIUM 150,IRIDIUM 166
4511,IRIDIUM 171,IRIDIUM 152
4512,IRIDIUM 160,IRIDIUM 156
4513,IRIDIUM 109,IRIDIUM 152
4514,IRIDIUM 134,IRIDIUM 112
4515,IRIDIUM 135,IRIDIUM 149
4516,IRIDIUM 150,IRIDIUM 132
4517,IRIDIUM 152,IRIDIUM 151
4518,IRIDIUM 168,IRIDIUM 112
4519,IRIDIUM 150,IRIDIUM 103
4520,IRIDIUM 150,IRIDIUM 166
4521,IRIDIUM 160,IRIDIUM 141
4522,IRIDIUM 109,IRIDIUM 152
4523,IRIDIUM 150,IRIDIUM 166
4524,IRIDIUM 149,IRIDIUM 152
4525,IRIDIUM 168,IRIDIUM 112
4526,IRIDIUM 134,IRIDIUM 112
4527,IRIDIUM 144,IRIDIUM 152
4528,IRIDIUM 129,IRIDIUM 152
4529,IRIDIUM 120,IRIDIUM 150
4530,IRIDIUM 144,IRIDIUM 152
4531,IRIDIUM 168,IRIDIUM 112
4532,IRIDIUM 120,IRIDIUM 152
4533,IRIDIUM 150,IRIDIUM 166
4534,IRIDIUM 106,IRIDIUM 103
4535,IRIDIUM 144,IRIDIUM 152
4536,IRIDIUM 102,IRIDIUM 141
4537,IRIDIUM 160,IRIDIUM 141
4538,IRIDIUM 134,IRIDIUM 112
4539,IRIDIUM 106,IRIDIUM 103
4540,IRIDIUM 120,IRIDIUM 152
4541,IRIDIUM 168,IRIDIUM 112
4542,IRIDIUM 153,IRIDIUM 149
4543,IRIDIUM 111,IRIDIUM 112
4544,IRIDIUM 109,IRIDIUM 152
4545,IRIDIUM 171,IRIDIUM 152
4546,IRIDIUM 106,IRIDIUM 103
4547,IRIDIUM 150,IRIDIUM 132
4548,IRIDIUM 120,IRIDIUM 150
4549,IRIDIUM 120,IRIDIUM 150
4550,IRIDIUM 135,IRIDIUM 149
4551,IRIDIUM 144,IRIDIUM 152
4552,IRIDIUM 150,IRIDIUM 132
4553,IRIDIUM 144,IRIDIUM 152
4554,IRIDIUM 120,IRIDIUM 150
4555,IRIDIUM 150,IRIDIUM 103
4556,IRIDIUM 129,IRIDIUM 152
4557,IRIDIUM 160,IRIDIUM 156
4558,IRIDIUM 144,IRIDIUM 152
4559,IRIDIUM 109,IRIDIUM 152
4560,IRIDIUM 150,IRIDIUM 103
4561,IRIDIUM 120,IRIDIUM 152
4562,IRIDIUM 134,IRIDIUM 112
4563,IRIDIUM 171,IRIDIUM 152
4564,IRIDIUM 102,IRIDIUM 141
4565,IRIDIUM 134,IRIDIUM 112
4566,IRIDIUM 152,IRIDIUM 151
4567,IRIDIUM 171,IRIDIUM 152
4568,IRIDIUM 171,IRIDIUM 152
4569,IRIDIUM 144,IRIDIUM 152
4570,IRIDIUM 160,IRIDIUM 141
4571,IRIDIUM 144,IRIDIUM 152
4572,IRIDIUM 120,IRIDIUM 150
4573,IRIDIUM 153,IRIDIUM 149
4574,IRIDIUM 134,IRIDIUM 112
4575,IRIDIUM 129,IRIDIUM 152
4576,IRIDIUM 160,IRIDIUM 141
4577,IRIDIUM 134,IRIDIUM 112
4578,IRIDIUM 168,IRIDIUM 112
4579,IRIDIUM 168,IRIDIUM 112
4580,IRIDIUM 134,IRIDIUM 112
4581,IRIDIUM 120,IRIDIUM 152
4582,IRIDIUM 150,IRIDIUM 132
4583,IRIDIUM 150,IRIDIUM 166
4584,IRIDIUM 102,IRIDIUM 141
4585,IRIDIUM 160,IRIDIUM 141
4586,IRIDIUM 149,IRIDIUM 152
4587,IRIDIUM 120,IRIDIUM 150
4588,IRIDIUM 149,IRIDIUM 152
4589,IRIDIUM 144,IRIDIUM 152
4590,IRIDIUM 153,IRIDIUM 149
4591,IRIDIUM 144,IRIDIUM 152
4592,IRIDIUM 120,IRIDIUM 150
4593,IRIDIUM 168,IRIDIUM 112
4594,IRIDIUM 150,IRIDIUM 166
4595,IRIDIUM 106,IRIDIUM 103
4596,IRIDIUM 160,IRIDIUM 141
4597,IRIDIUM 111,IRIDIUM 112
4598,IRIDIUM 171,IRIDIUM 152
4599,IRIDIUM 106,IRIDIUM 103
4600,IRIDIUM 120,IRIDIUM 152
4601,IRIDIUM 129,IRIDIUM 152
4602,IRIDIUM 144,IRIDIUM 152
4603,IRIDIUM 150,IRIDIUM 166
4604,IRIDIUM 152,IRIDIUM 151
4605,IRIDIUM 129,IRIDIUM 152
4606,IRIDIUM 160,IRIDIUM 141
4607,IRIDIUM 150,IRIDIUM 132
4608,IRIDIUM 102,IRIDIUM 141
4609,IRIDIUM 111,IRIDIUM 112
4610,IRIDIUM 171,IRIDIUM 152
4611,IRIDIUM 134,IRIDIUM 112
4612,IRIDIUM 106,IRIDIUM 103
4613,IRIDIUM 102,IRIDIUM 141
4614,IRIDIUM 150,IRIDIUM 132
4615,IRIDIUM 135,IRIDIUM 149
4616,IRIDIUM 109,IRIDIUM 152
4617,IRIDIUM 144,IRIDIUM 152
4618,IRIDIUM 106,IRIDIUM 103
4619,IRIDIUM 153,IRIDIUM 149
4620,IRIDIUM 150,IRIDIUM 166
4621,IRIDIUM 168,IRIDIUM 112
4622,IRIDIUM 150,IRIDIUM 103
4623,IRIDIUM 135,IRIDIUM 149
4624,IRIDIUM 120,IRIDIUM 150
4625,IRIDIUM 120,IRIDIUM 152
4626,IRIDIUM 152,IRIDIUM 151
4627,IRIDIUM 150,IRIDIUM 132
4628,IRIDIUM 152,IRIDIUM 151
4629,IRIDIUM 160,IRIDIUM 141
4630,IRIDIUM 160,IRIDIUM 156
4631,IRIDIUM 106,IRIDIUM 103
4632,IRIDIUM 129,IRIDIUM 152
4633,IRIDIUM 135,IRIDIUM 149
4634,IRIDIUM 160,IRIDIUM 156
4635,IRIDIUM 102,IRIDIUM 141
4636,IRIDIUM 106,IRIDIUM 103
4637,IRIDIUM 120,IRIDIUM 152
4638,IRIDIUM 160,IRIDIUM 156
4639,IRIDIUM 160,IRIDIUM 141
4640,IRIDIUM 168,IRIDIUM 112
4641,IRIDIUM 168,IRIDIUM 112
4642,IRIDIUM 168,IRIDIUM 112
4643,IRIDIUM 150,IRIDIUM 166
4644,IRIDIUM 109,IRIDIUM 152
4645,IRIDIUM 153,IRIDIUM 149
4646,IRIDIUM 160,IRIDIUM 141
4647,IRIDIUM 111,IRIDIUM 112
4648,IRIDIUM 109,IRIDIUM 152
4649,IRIDIUM 160,IRIDIUM 156
4650,IRIDIUM 168,IRIDIUM 112
4651,IRIDIUM 144,IRIDIUM 152
4652,IRIDIUM 120,IRIDIUM 150
4653,IRIDIUM 171,IRIDIUM 152
4654,IRIDIUM 153,IRIDIUM 149
4655,IRIDIUM 129,IRIDIUM 152
4656,IRIDIUM 106,IRIDIUM 103
4657,IRIDIUM 160,IRIDIUM 141
4658,IRIDIUM 152,IRIDIUM 151
4659,IRIDIUM 171,IRIDIUM 152
4660,IRIDIUM 150,IRIDIUM 103
4661,IRIDIUM 150,IRIDIUM 132
4662,IRIDIUM 111,IRIDIUM 112
4663,IRIDIUM 150,IRIDIUM 132
4664,IRIDIUM 149,IRIDIUM 152
4665,IRIDIUM 153,IRIDIUM 149
4666,IRIDIUM 150,IRIDIUM 103
4667,IRIDIUM 171,IRIDIUM 152
4668,IRIDIUM 168,IRIDIUM 112
4669,IRIDIUM 144,IRIDIUM 152
4670,IRIDIUM 149,IRIDIUM 152
4671,IRIDIUM 150,IRIDIUM 132
4672,IRIDIUM 150,IRIDIUM 166
4673,IRIDIUM 106,IRIDIUM 103
4674,IRIDIUM 168,IRIDIUM 112
4675,IRIDIUM 149,IRIDIUM 152
4676,IRIDIUM 102,IRIDIUM 141
4677,IRIDIUM 149,IRIDIUM 152
4678,IRIDIUM 102,IRIDIUM 141
4679,IRIDIUM 171,IRIDIUM 152
4680,IRIDIUM 150,IRIDIUM 132
4681,IRIDIUM 134,IRIDIUM 112
4682,IRIDIUM 168,IRIDIUM 112
4683,IRIDIUM 144,IRIDIUM 152
4684,IRIDIUM 111,IRIDIUM 112
4685,IRIDIUM 129,IRIDIUM 152
4686,IRIDIUM 144,IRIDIUM 152
4687,IRIDIUM 135,IRIDIUM 149
4688,IRIDIUM 149,IRIDIUM 152
4689,IRIDIUM 111,IRIDIUM 112
4690,IRIDIUM 111,IRIDIUM 112
4691,IRIDIUM 152,IRIDIUM 151
4692,IRIDIUM 120,IRIDIUM 152
4693,IRIDIUM 109,IRIDIUM 152
4694,IRIDIUM 102,IRIDIUM 141
4695,IRIDIUM 144,IRIDIUM 152
4696,IRIDIUM 150,IRIDIUM 103
4697,IRIDIUM 160,IRIDIUM 141
4698,IRIDIUM 144,IRIDIUM 152
4699,IRIDIUM 160,IRIDIUM 156
4700,IRIDIUM 129,IRIDIUM 152
4701,IRIDIUM 106,IRIDIUM 103
4702,IRIDIUM 171,IRIDIUM 152
4703,IRIDIUM 129,IRIDIUM 152
4704,IRIDIUM 150,IRIDIUM 103
4705,IRIDIUM 150,IRIDIUM 132
4706,IRIDIUM 150,IRIDIUM 103
4707,IRIDIUM 152,IRIDIUM 151
4708,IRIDIUM 150,IRIDIUM 132
4709,IRIDIUM 150,IRIDIUM 103
4710,IRIDIUM 150,IRIDIUM 166
4711,IRIDIUM 135,IRIDIUM 149
4712,IRIDIUM 150,IRIDIUM 103
4713,IRIDIUM 150,IRIDIUM 132
4714,IRIDIUM 150,IRIDIUM 103
4715,IRIDIUM 102,IRIDIUM 141
4716,IRIDIUM 168,IRIDIUM 112
4717,IRIDIUM 135,IRIDIUM 149
4718,IRIDIUM 129,IRIDIUM 152
4719,IRIDIUM 160,IRIDIUM 141
4720,IRIDIUM 120,IRIDIUM 152
4721,IRIDIUM 153,IRIDIUM 149
4722,IRIDIUM 149,IRIDIUM 152
4723,IRIDIUM 106,IRIDIUM 103
4724,IRIDIUM 160,IRIDIUM 141
4725,IRIDIUM 149,IRIDIUM 152
4726,IRIDIUM 150,IRIDIUM 103
4727,IRIDIUM 160,IRIDIUM 141
4728,IRIDIUM 160,IRIDIUM 141
4729,IRIDIUM 171,IRIDIUM 152
4730,IRIDIUM 168,IRIDIUM 112
4731,IRIDIUM 160,IRIDIUM 156
4732,IRIDIUM 109,IRIDIUM 152
4733,IRIDIUM 149,IRIDIUM 152
4734,IRIDIUM 160,IRIDIUM 141
4735,IRIDIUM 171,IRIDIUM 152
4736,IRIDIUM 109,IRIDIUM 152
4737,IRIDIUM 134,IRIDIUM 112
4738,IRIDIUM 120,IRIDIUM 150
4739,IRIDIUM 144,IRIDIUM 152
4740,IRIDIUM 168,IRIDIUM 112
4741,IRIDIUM 135,IRIDIUM 149
4742,IRIDIUM 109,IRIDIUM 152
4743,IRIDIUM 106,IRIDIUM 103
4744,IRIDIUM 150,IRIDIUM 132
4745,IRIDIUM 152,IRIDIUM 151
4746,IRIDIUM 102,IRIDIUM 141
4747,IRIDIUM 102,IRIDIUM 141
4748,IRIDIUM 171,IRIDIUM 152
4749,IRIDIUM 171,IRIDIUM 152
4750,IRIDIUM 168,IRIDIUM 112
4751,IRIDIUM 134,IRIDIUM 112
4752,IRIDIUM 134,IRIDIUM 112
4753,IRIDIUM 144,IRIDIUM 152
4754,IRIDIUM 129,IRIDIUM 152
4755,IRIDIUM 150,IRIDIUM 132
4756,IRIDIUM 153,IRIDIUM 149
4757,IRIDIUM 153,IRIDIUM 149
4758,IRIDIUM 160,IRIDIUM 156
4759,IRIDIUM 152,IRIDIUM 151
4760,IRIDIUM 120,IRIDIUM 150
4761,IRIDIUM 106,IRIDIUM 103
4762,IRIDIUM 109,IRIDIUM 152
4763,IRIDIUM 134,IRIDIUM 112
4764,IRIDIUM 134,IRIDIUM 112
4765,IRIDIUM 160,IRIDIUM 156
4766,IRIDIUM 168,IRIDIUM 112
4767,IRIDIUM 134,IRIDIUM 112
4768,IRIDIUM 134,IRIDIUM 112
4769,IRIDIUM 153,IRIDIUM 149
4770,IRIDIUM 129,IRIDIUM 152
4771,IRIDIUM 160,IRIDIUM 156
4772,IRIDIUM 153,IRIDIUM 149
4773,IRIDIUM 109,IRIDIUM 152
4774,IRIDIUM 120,IRIDIUM 150
4775,IRIDIUM 152,IRIDIUM 151
4776,IRIDIUM 171,IRIDIUM 152
4777,IRIDIUM 160,IRIDIUM 156
4778,IRIDIUM 106,IRIDIUM 103
4779,IRIDIUM 153,IRIDIUM 149
4780,IRIDIUM 150,IRIDIUM 103
4781,IRIDIUM 109,IRIDIUM 152
4782,IRIDIUM 149,IRIDIUM 152
4783,IRIDIUM 134,IRIDIUM 112
4784,IRIDIUM 106,IRIDIUM 103
4785,IRIDIUM 106,IRIDIUM 103
4786,IRIDIUM 171,IRIDIUM 152
4787,IRIDIUM 152,IRIDIUM 151
4788,IRIDIUM 150,IRIDIUM 103
4789,IRIDIUM 106,IRIDIUM 103
4790,IRIDIUM 111,IRIDIUM 112
4791,IRIDIUM 150,IRIDIUM 132
4792,IRIDIUM 150,IRIDIUM 132
4793,IRIDIUM 153,IRIDIUM 149
4794,IRIDIUM 144,IRIDIUM 152
4795,IRIDIUM 120,IRIDIUM 150
4796,IRIDIUM 111,IRIDIUM 112
4797,IRIDIUM 134,IRIDIUM 112
4798,IRIDIUM 160,IRIDIUM 156
4799,IRIDIUM 160,IRIDIUM 156
4800,IRIDIUM 134,IRIDIUM 112
4801,IRIDIUM 134,IRIDIUM 112
4802,IRIDIUM 135,IRIDIUM 149
4803,IRIDIUM 120,IRIDIUM 150
4804,IRIDIUM 160,IRIDIUM 141
4805,IRIDIUM 149,IRIDIUM 152
4806,IRIDIUM 150,IRIDIUM 132
4807,IRIDIUM 129,IRIDIUM 152
4808,IRIDIUM 152,IRIDIUM 151
4809,IRIDIUM 149,IRIDIUM 152
4810,IRIDIUM 168,IRIDIUM 112
4811,IRIDIUM 120,IRIDIUM 150
4812,IRIDIUM 150,IRIDIUM 132
4813,IRIDIUM 102,IRIDIUM 141
4814,IRIDIUM 120,IRIDIUM 152
4815,IRIDIUM 120,IRIDIUM 150
4816,IRIDIUM 150,IRIDIUM 132
4817,IRIDIUM 102,IRIDIUM 141
4818,IRIDIUM 149,IRIDIUM 152
4819,IRIDIUM 120,IRIDIUM 152
4820,IRIDIUM 120,IRIDIUM 150
4821,IRIDIUM 160,IRIDIUM 141
4822,IRIDIUM 149,IRIDIUM 152
4823,IRIDIUM 111,IRIDIUM 112
4824,IRIDIUM 135,IRIDIUM 149
4825,IRIDIUM 120,IRIDIUM 152
4826,IRIDIUM 109,IRIDIUM 152
4827,IRIDIUM 106,IRIDIUM 103
4828,IRIDIUM 160,IRIDIUM 141
4829,IRIDIUM 160,IRIDIUM 141
4830,IRIDIUM 106,IRIDIUM 103
4831,IRIDIUM 160,IRIDIUM 156
4832,IRIDIUM 120,IRIDIUM 150
4833,IRIDIUM 150,IRIDIUM 103
4834,IRIDIUM 152,IRIDIUM 151
4835,IRIDIUM 152,IRIDIUM 151
4836,IRIDIUM 149,IRIDIUM 152
4837,IRIDIUM 102,IRIDIUM 141
4838,IRIDIUM 120,IRIDIUM 152
4839,IRIDIUM 120,IRIDIUM 150
4840,IRIDIUM 168,IRIDIUM 112
4841,IRIDIUM 149,IRIDIUM 152
4842,IRIDIUM 102,IRIDIUM 141
4843,IRIDIUM 150,IRIDIUM 166
4844,IRIDIUM 150,IRIDIUM 166
4845,IRIDIUM 171,IRIDIUM 152
4846,IRIDIUM 160,IRIDIUM 141
4847,IRIDIUM 150,IRIDIUM 103
4848,IRIDIUM 134,IRIDIUM 112
4849,IRIDIUM 134,IRIDIUM 112
4850,IRIDIUM 120,IRIDIUM 150
4851,IRIDIUM 150,IRIDIUM 103
4852,IRIDIUM 150,IRIDIUM 132
4853,IRIDIUM 153,IRIDIUM 149
4854,IRIDIUM 150,IRIDIUM 103
4855,IRIDIUM 109,IRIDIUM 152
4856,IRIDIUM 150,IRIDIUM 103
4857,IRIDIUM 135,IRIDIUM 149
4858,IRIDIUM 153,IRIDIUM 149
4859,IRIDIUM 134,IRIDIUM 112
4860,IRIDIUM 150,IRIDIUM 166
4861,IRIDIUM 109,IRIDIUM 152
4862,IRIDIUM 111,IRIDIUM 112
4863,IRIDIUM 160,IRIDIUM 156
4864,IRIDIUM 129,IRIDIUM 152
4865,IRIDIUM 106,IRIDIUM 103
4866,IRIDIUM 135,IRIDIUM 149
4867,IRIDIUM 106,IRIDIUM 103
4868,IRIDIUM 120,IRIDIUM 152
4869,IRIDIUM 135,IRIDIUM 149
4870,IRIDIUM 160,IRIDIUM 141
4871,IRIDIUM 120,IRIDIUM 150
4872,IRIDIUM 109,IRIDIUM 152
4873,IRIDIUM 150,IRIDIUM 166
4874,IRIDIUM 144,IRIDIUM 152
4875,IRIDIUM 171,IRIDIUM 152
4876,IRIDIUM 111,IRIDIUM 112
4877,IRIDIUM 106,IRIDIUM 103
4878,IRIDIUM 144,IRIDIUM 152
4879,IRIDIUM 102,IRIDIUM 141
4880,IRIDIUM 150,IRIDIUM 103
4881,IRIDIUM 152,IRIDIUM 151
4882,IRIDIUM 168,IRIDIUM 112
4883,IRIDIUM 111,IRIDIUM 112
4884,IRIDIUM 168,IRIDIUM 112
4885,IRIDIUM 102,IRIDIUM 141
4886,IRIDIUM 106,IRIDIUM 103
4887,IRIDIUM 152,IRIDIUM 151
4888,IRIDIUM 135,IRIDIUM 149
4889,IRIDIUM 109,IRIDIUM 152
4890,IRIDIUM 160,IRIDIUM 141
4891,IRIDIUM 120,IRIDIUM 150
4892,IRIDIUM 120,IRIDIUM 150
4893,IRIDIUM 150,IRIDIUM 132
4894,IRIDIUM 150,IRIDIUM 132
4895,IRIDIUM 120,IRIDIUM 150
4896,IRIDIUM 129,IRIDIUM 152
4897,IRIDIUM 129,IRIDIUM 152
4898,IRIDIUM 171,IRIDIUM 152
4899,IRIDIUM 152,IRIDIUM 151
4900,IRIDIUM 144,IRIDIUM 152
4901,IRIDIUM 160,IRIDIUM 156
4902,IRIDIUM 144,IRIDIUM 152
4903,IRIDIUM 129,IRIDIUM 152
4904,IRIDIUM 168,IRIDIUM 112
4905,IRIDIUM 135,IRIDIUM 149
4906,IRIDIUM 160,IRIDIUM 141
4907,IRIDIUM 135,IRIDIUM 149
4908,IRIDIUM 150,IRIDIUM 132
4909,IRIDIUM 144,IRIDIUM 152
4910,IRIDIUM 134,IRIDIUM 112
4911,IRIDIUM 168,IRIDIUM 112
4912,IRIDIUM 168,IRIDIUM 112
4913,IRIDIUM 120,IRIDIUM 152
4914,IRIDIUM 153,IRIDIUM 149
4915,IRIDIUM 135,IRIDIUM 149
4916,IRIDIUM 144,IRIDIUM 152
4917,IRIDIUM 168,IRIDIUM 112
4918,IRIDIUM 160,IRIDIUM 156
4919,IRIDIUM 102,IRIDIUM 141
4920,IRIDIUM 149,IRIDIUM 152
4921,IRIDIUM 106,IRIDIUM 103
4922,IRIDIUM 150,IRIDIUM 166
4923,IRIDIUM 111,IRIDIUM 112
4924,IRIDIUM 102,IRIDIUM 141
4925,IRIDIUM 144,IRIDIUM 152
4926,IRIDIUM 160,IRIDIUM 141
4927,IRIDIUM 168,IRIDIUM 112
4928,IRIDIUM 109,IRIDIUM 152
4929,IRIDIUM 168,IRIDIUM 112
4930,IRIDIUM 120,IRIDIUM 152
4931,IRIDIUM 150,IRIDIUM 166
4932,IRIDIUM 150,IRIDIUM 132
4933,IRIDIUM 150,IRIDIUM 103
4934,IRIDIUM 120,IRIDIUM 152
4935,IRIDIUM 129,IRIDIUM 152
4936,IRIDIUM 150,IRIDIUM 166
4937,IRIDIUM 149,IRIDIUM 152
4938,IRIDIUM 171,IRIDIUM 152
4939,IRIDIUM 149,IRIDIUM 152
4940,IRIDIUM 120,IRIDIUM 150
4941,IRIDIUM 120,IRIDIUM 150
4942,IRIDIUM 160,IRIDIUM 156
4943,IRIDIUM 135,IRIDIUM 149
4944,IRIDIUM 149,IRIDIUM 152
4945,IRIDIUM 150,IRIDIUM 132
4946,IRIDIUM 150,IRIDIUM 103
4947,IRIDIUM 109,IRIDIUM 152
4948,IRIDIUM 106,IRIDIUM 103
4949,IRIDIUM 168,IRIDIUM 112
4950,IRIDIUM 109,IRIDIUM 152
4951,IRIDIUM 135,IRIDIUM 149
4952,IRIDIUM 153,IRIDIUM 149
4953,IRIDIUM 149,IRIDIUM 152
4954,IRIDIUM 160,IRIDIUM 156
4955,IRIDIUM 134,IRIDIUM 112
4956,IRIDIUM 144,IRIDIUM 152
4957,IRIDIUM 109,IRIDIUM 152
4958,IRIDIUM 153,IRIDIUM 149
4959,IRIDIUM 109,IRIDIUM 152
4960,IRIDIUM 168,IRIDIUM 112
4961,IRIDIUM 150,IRIDIUM 166
4962,IRIDIUM 152,IRIDIUM 151
4963,IRIDIUM 134,IRIDIUM 112
4964,IRIDIUM 160,IRIDIUM 141
4965,IRIDIUM 150,IRIDIUM 103
4966,IRIDIUM 153,IRIDIUM 149
4967,IRIDIUM 102,IRIDIUM 141
4968,IRIDIUM 135,IRIDIUM 149
4969,IRIDIUM 150,IRIDIUM 132
4970,IRIDIUM 171,IRIDIUM 152
4971,IRIDIUM 171,IRIDIUM 152
4972,IRIDIUM 111,IRIDIUM 112
4973,IRIDIUM 149,IRIDIUM 152
4974,IRIDIUM 150,IRIDIUM 166
4975,IRIDIUM 134,IRIDIUM 112
4976,IRIDIUM 134,IRIDIUM 112
4977,IRIDIUM 150,IRIDIUM 132
4978,IRIDIUM 168,IRIDIUM 112
4979,IRIDIUM 153,IRIDIUM 149
4980,IRIDIUM 111,IRIDIUM 112
4981,IRIDIUM 152,IRIDIUM 151
4982,IRIDIUM 168,IRIDIUM 112
4983,IRIDIUM 109,IRIDIUM 152
4984,IRIDIUM 129,IRIDIUM 152
4985,IRIDIUM 109,IRIDIUM 152
4986,IRIDIUM 144,IRIDIUM 152
4987,IRIDIUM 160,IRIDIUM 156
4988,IRIDIUM 134,IRIDIUM 112
4989,IRIDIUM 160,IRIDIUM 156
4990,IRIDIUM 160,IRIDIUM 141
4991,IRIDIUM 160,IRIDIUM 141
4992,IRIDIUM 150,IRIDIUM 166
4993,IRIDIUM 153,IRIDIUM 149
4994,IRIDIUM 150,IRIDIUM 132
4995,IRIDIUM 111,IRIDIUM 112
4996,IRIDIUM 129,IRIDIUM 152
4997,IRIDIUM 102,IRIDIUM 141
4998,IRIDIUM 102,IRIDIUM 141
4999,IRIDIUM 144,IRIDIUM 152
5000,IRIDIUM 160,IRIDIUM 156
5001,IRIDIUM 160,IRIDIUM 156
5002,IRIDIUM 120,IRIDIUM 152
5003,IRIDIUM 109,IRIDIUM 152
5004,IRIDIUM 150,IRIDIUM 103
5005,IRIDIUM 106,IRIDIUM 103
5006,IRIDIUM 134,IRIDIUM 112
5007,IRIDIUM 129,IRIDIUM 152
5008,IRIDIUM 106,IRIDIUM 103
5009,IRIDIUM 153,IRIDIUM 149
5010,IRIDIUM 150,IRIDIUM 132
5011,IRIDIUM 134,IRIDIUM 112
5012,IRIDIUM 120,IRIDIUM 152
5013,IRIDIUM 135,IRIDIUM 149
5014,IRIDIUM 160,IRIDIUM 141
5015,IRIDIUM 129,IRIDIUM 152
5016,IRIDIUM 160,IRIDIUM 156
5017,IRIDIUM 120,IRIDIUM 152
5018,IRIDIUM 144,IRIDIUM 152
5019,IRIDIUM 120,IRIDIUM 152
5020,IRIDIUM 135,IRIDIUM 149
5021,IRIDIUM 171,IRIDIUM 152
5022,IRIDIUM 111,IRIDIUM 112
5023,IRIDIUM 135,IRIDIUM 149
5024,IRIDIUM 168,IRIDIUM 112
5025,IRIDIUM 160,IRIDIUM 156
5026,IRIDIUM 150,IRIDIUM 132
5027,IRIDIUM 150,IRIDIUM 166
5028,IRIDIUM 168,IRIDIUM 112
5029,IRIDIUM 102,IRIDIUM 141
5030,IRIDIUM 153,IRIDIUM 149
5031,IRIDIUM 120,IRIDIUM 150
5032,IRIDIUM 144,IRIDIUM 152
