episode,source,target
5363,IRIDIUM 158,IRIDIUM 159
5364,IRIDIUM 121,IRIDIUM 167
5365,IRIDIUM 121,IRIDIUM 167
5366,IRIDIUM 167,IRIDIUM 121
5367,IRIDIUM 151,IRIDIUM 133
5368,IRIDIUM 113,IRIDIUM 153
5369,IRIDIUM 111,IRIDIUM 112
5370,IRIDIUM 139,IRIDIUM 122
5371,IRIDIUM 113,IRIDIUM 167
5372,IRIDIUM 140,IRIDIUM 159
5373,IRIDIUM 121,IRIDIUM 167
5374,IRIDIUM 113,IRIDIUM 153
5375,IRIDIUM 113,IRIDIUM 167
5376,IRIDIUM 117,IRIDIUM 159
5377,IRIDIUM 140,IRIDIUM 159
5378,IRIDIUM 122,IRIDIUM 131
5379,IRIDIUM 152,IRIDIUM 129
5380,IRIDIUM 164,IRIDIUM 166
5381,IRIDIUM 121,IRIDIUM 167
5382,IRIDIUM 164,IRIDIUM 166
5383,IRIDIUM 140,IRIDIUM 159
5384,IRIDIUM 129,IRIDIUM 133
5385,IRIDIUM 117,IRIDIUM 159
5386,IRIDIUM 122,IRIDIUM 131
5387,IRIDIUM 111,IRIDIUM 112
5388,IRIDIUM 139,IRIDIUM 122
5389,IRIDIUM 111,IRIDIUM 112
5390,IRIDIUM 111,IRIDIUM 112
5391,IRIDIUM 117,IRIDIUM 159
5392,IRIDIUM 167,IRIDIUM 121
5393,IRIDIUM 151,IRIDIUM 133
5394,IRIDIUM 117,IRIDIUM 159
5395,IRIDIUM 149,IRIDIUM 152
5396,IRIDIUM 113,IRIDIUM 153
5397,IRIDIUM 129,IRIDIUM 133
5398,IRIDIUM 151,IRIDIUM 133
5399,IRIDIUM 111,IRIDIUM 112
5400,IRIDIUM 111,IRIDIUM 145
5401,IRIDIUM 166,IRIDIUM 133
5402,IRIDIUM 167,IRIDIUM 121
5403,IRIDIUM 164,IRIDIUM 166
5404,IRIDIUM 113,IRIDIUM 167
5405,IRIDIUM 113,IRIDIUM 167
5406,IRIDIUM 139,IRIDIUM 122
5407,IRIDIUM 166,IRIDIUM 133
5408,IRIDIUM 151,IRIDIUM 133
5409,IRIDIUM 149,IRIDIUM 152
5410,IRIDIUM 139,IRIDIUM 122
5411,IRIDIUM 152,IRIDIUM 149
5412,IRIDIUM 117,IRIDIUM 159
5413,IRIDIUM 117,IRIDIUM 159
5414,IRIDIUM 152,IRIDIUM 129
5415,IRIDIUM 164,IRIDIUM 166
5416,IRIDIUM 117,IRIDIUM 159
5417,IRIDIUM 166,IRIDIUM 133
5418,IRIDIUM 158,IRIDIUM 159
5419,IRIDIUM 131,IRIDIUM 140
5420,IRIDIUM 122,IRIDIUM 131
5421,IRIDIUM 166,IRIDIUM 133
5422,IRIDIUM 117,IRIDIUM 159
5423,IRIDIUM 129,IRIDIUM 133
5424,IRIDIUM 141,IRIDIUM 131
5425,IRIDIUM 121,IRIDIUM 167
5426,IRIDIUM 149,IRIDIUM 152
5427,IRIDIUM 152,IRIDIUM 149
5428,IRIDIUM 139,IRIDIUM 122
5429,IRIDIUM 129,IRIDIUM 133
5430,IRIDIUM 111,IRIDIUM 145
5431,IRIDIUM 139,IRIDIUM 122
5432,IRIDIUM 139,IRIDIUM 122
5433,IRIDIUM 111,IRIDIUM 145
5434,IRIDIUM 164,IRIDIUM 166
5435,IRIDIUM 166,IRIDIUM 133
5436,IRIDIUM 121,IRIDIUM 167
5437,IRIDIUM 122,IRIDIUM 131
5438,IRIDIUM 113,IRIDIUM 167
5439,IRIDIUM 152,IRIDIUM 129
5440,IRIDIUM 164,IRIDIUM 166
5441,IRIDIUM 158,IRIDIUM 159
5442,IRIDIUM 149,IRIDIUM 152
5443,IRIDIUM 121,IRIDIUM 167
5444,IRIDIUM 167,IRIDIUM 121
5445,IRIDIUM 151,IRIDIUM 133
5446,IRIDIUM 151,IRIDIUM 133
5447,IRIDIUM 149,IRIDIUM 152
5448,IRIDIUM 158,IRIDIUM 159
5449,IRIDIUM 152,IRIDIUM 129
5450,IRIDIUM 111,IRIDIUM 145
5451,IRIDIUM 111,IRIDIUM 145
5452,IRIDIUM 111,IRIDIUM 145
5453,IRIDIUM 111,IRIDIUM 112
5454,IRIDIUM 129,IRIDIUM 133
5455,IRIDIUM 117,IRIDIUM 159
5456,IRIDIUM 113,IRIDIUM 153
5457,IRIDIUM 117,IRIDIUM 159
5458,IRIDIUM 164,IRIDIUM 166
5459,IRIDIUM 158,IRIDIUM 159
5460,IRIDIUM 113,IRIDIUM 167
5461,IRIDIUM 131,IRIDIUM 140
5462,IRIDIUM 166,IRIDIUM 133
5463,IRIDIUM 167,IRIDIUM 121
5464,IRIDIUM 166,IRIDIUM 133
5465,IRIDIUM 113,IRIDIUM 153
5466,IRIDIUM 164,IRIDIUM 166
5467,IRIDIUM 166,IRIDIUM 133
5468,IRIDIUM 113,IRIDIUM 167
5469,IRIDIUM 111,IRIDIUM 112
5470,IRIDIUM 111,IRIDIUM 145
5471,IRIDIUM 121,IRIDIUM 167
5472,IRIDIUM 151,IRIDIUM 133
5473,IRIDIUM 111,IRIDIUM 112
5474,IRIDIUM 117,IRIDIUM 159
5475,IRIDIUM 131,IRIDIUM 140
5476,IRIDIUM 111,IRIDIUM 145
5477,IRIDIUM 139,IRIDIUM 122
5478,IRIDIUM 139,IRIDIUM 122
5479,IRIDIUM 167,IRIDIUM 121
5480,IRIDIUM 141,IRIDIUM 131
5481,IRIDIUM 129,IRIDIUM 133
5482,IRIDIUM 111,IRIDIUM 145
5483,IRIDIUM 152,IRIDIUM 129
5484,IRIDIUM 131,IRIDIUM 140
5485,IRIDIUM 151,IRIDIUM 133
5486,IRIDIUM 111,IRIDIUM 112
5487,IRIDIUM 113,IRIDIUM 153
5488,IRIDIUM 111,IRIDIUM 112
5489,IRIDIUM 113,IRIDIUM 167
5490,IRIDIUM 122,IRIDIUM 131
5491,IRIDIUM 152,IRIDIUM 129
5492,IRIDIUM 164,IRIDIUM 166
5493,IRIDIUM 121,IRIDIUM 167
5494,IRIDIUM 158,IRIDIUM 159
5495,IRIDIUM 149,IRIDIUM 152
5496,IRIDIUM 129,IRIDIUM 133
5497,IRIDIUM 141,IRIDIUM 131
5498,IRIDIUM 131,IRIDIUM 140
5499,IRIDIUM 111,IRIDIUM 145
5500,IRIDIUM 164,IRIDIUM 166
5501,IRIDIUM 117,IRIDIUM 159
5502,IRIDIUM 158,IRIDIUM 159
5503,IRIDIUM 149,IRIDIUM 152
5504,IRIDIUM 111,IRIDIUM 145
5505,IRIDIUM 117,IRIDIUM 159
5506,IRIDIUM 152,IRIDIUM 149
5507,IRIDIUM 152,IRIDIUM 129
5508,IRIDIUM 140,IRIDIUM 159
5509,IRIDIUM 113,IRIDIUM 153
5510,IRIDIUM 140,IRIDIUM 159
5511,IRIDIUM 122,IRIDIUM 131
5512,IRIDIUM 122,IRIDIUM 131
5513,IRIDIUM 129,IRIDIUM 133
5514,IRIDIUM 164,IRIDIUM 166
5515,IRIDIUM 121,IRIDIUM 167
5516,IRIDIUM 111,IRIDIUM 145
5517,IRIDIUM 113,IRIDIUM 167
5518,IRIDIUM 111,IRIDIUM 145
5519,IRIDIUM 158,IRIDIUM 159
5520,IRIDIUM 152,IRIDIUM 149
5521,IRIDIUM 166,IRIDIUM 133
5522,IRIDIUM 166,IRIDIUM 133
5523,IRIDIUM 131,IRIDIUM 140
5524,IRIDIUM 152,IRIDIUM 149
5525,IRIDIUM 121,IRIDIUM 167
5526,IRIDIUM 122,IRIDIUM 131
5527,IRIDIUM 113,IRIDIUM 153
5528,IRIDIUM 152,IRIDIUM 129
5529,IRIDIUM 121,IRIDIUM 167
5530,IRIDIUM 152,IRIDIUM 149
5531,IRIDIUM 131,IRIDIUM 140
5532,IRIDIUM 129,IRIDIUM 133
5533,IRIDIUM 122,IRIDIUM 131
5534,IRIDIUM 149,IRIDIUM 152
5535,IRIDIUM 152,IRIDIUM 129
5536,IRIDIUM 122,IRIDIUM 131
5537,IRIDIUM 131,IRIDIUM 140
5538,IRIDIUM 131,IRIDIUM 140
5539,IRIDIUM 121,IRIDIUM 167
5540,IRIDIUM 117,IRIDIUM 159
5541,IRIDIUM 122,IRIDIUM 131
5542,IRIDIUM 122,IRIDIUM 131
5543,IRIDIUM 111,IRIDIUM 112
5544,IRIDIUM 152,IRIDIUM 129
5545,IRIDIUM 111,IRIDIUM 145
5546,IRIDIUM 129,IRIDIUM 133
5547,IRIDIUM 113,IRIDIUM 153
5548,IRIDIUM 117,IRIDIUM 159
5549,IRIDIUM 152,IRIDIUM 129
5550,IRIDIUM 139,IRIDIUM 122
5551,IRIDIUM 121,IRIDIUM 167
5552,IRIDIUM 113,IRIDIUM 167
5553,IRIDIUM 158,IRIDIUM 159
5554,IRIDIUM 152,IRIDIUM 149
5555,IRIDIUM 111,IRIDIUM 145
5556,IRIDIUM 158,IRIDIUM 159
5557,IRIDIUM 151,IRIDIUM 133
5558,IRIDIUM 113,IRIDIUM 153
5559,IRIDIUM 152,IRIDIUM 149
5560,IRIDIUM 113,IRIDIUM 167
5561,IRIDIUM 111,IRIDIUM 145
5562,IRIDIUM 152,IRIDIUM 129
5563,IRIDIUM 122,IRIDIUM 131
5564,IRIDIUM 111,IRIDIUM 145
5565,IRIDIUM 141,IRIDIUM 131
5566,IRIDIUM 140,IRIDIUM 159
5567,IRIDIUM 141,IRIDIUM 131
5568,IRIDIUM 167,IRIDIUM 121
5569,IRIDIUM 164,IRIDIUM 166
5570,IRIDIUM 111,IRIDIUM 112
5571,IRIDIUM 158,IRIDIUM 159
5572,IRIDIUM 139,IRIDIUM 122
5573,IRIDIUM 151,IRIDIUM 133
5574,IRIDIUM 140,IRIDIUM 159
5575,IRIDIUM 117,IRIDIUM 159
5576,IRIDIUM 151,IRIDIUM 133
5577,IRIDIUM 151,IRIDIUM 133
5578,IRIDIUM 121,IRIDIUM 167
5579,IRIDIUM 131,IRIDIUM 140
5580,IRIDIUM 167,IRIDIUM 121
5581,IRIDIUM 111,IRIDIUM 112
5582,IRIDIUM 152,IRIDIUM 149
5583,IRIDIUM 151,IRIDIUM 133
5584,IRIDIUM 151,IRIDIUM 133
5585,IRIDIUM 141,IRIDIUM 131
5586,IRIDIUM 113,IRIDIUM 153
5587,IRIDIUM 113,IRIDIUM 153
5588,IRIDIUM 131,IRIDIUM 140
5589,IRIDIUM 152,IRIDIUM 129
5590,IRIDIUM 140,IRIDIUM 159
5591,IRIDIUM 158,IRIDIUM 159
5592,IRIDIUM 122,IRIDIUM 131
5593,IRIDIUM 121,IRIDIUM 167
5594,IRIDIUM 151,IRIDIUM 133
5595,IRIDIUM 166,IRIDIUM 133
5596,IRIDIUM 131,IRIDIUM 140
5597,IRIDIUM 113,IRIDIUM 167
5598,IRIDIUM 113,IRIDIUM 153
5599,IRIDIUM 113,IRIDIUM 153
5600,IRIDIUM 113,IRIDIUM 167
5601,IRIDIUM 129,IRIDIUM 133
5602,IRIDIUM 149,IRIDIUM 152
5603,IRIDIUM 111,IRIDIUM 112
5604,IRIDIUM 152,IRIDIUM 149
5605,IRIDIUM 121,IRIDIUM 167
5606,IRIDIUM 122,IRIDIUM 131
5607,IRIDIUM 113,IRIDIUM 153
5608,IRIDIUM 111,IRIDIUM 145
5609,IRIDIUM 166,IRIDIUM 133
5610,IRIDIUM 113,IRIDIUM 153
5611,IRIDIUM 166,IRIDIUM 133
5612,IRIDIUM 167,IRIDIUM 121
5613,IRIDIUM 167,IRIDIUM 121
5614,IRIDIUM 113,IRIDIUM 153
5615,IRIDIUM 164,IRIDIUM 166
5616,IRIDIUM 117,IRIDIUM 159
5617,IRIDIUM 164,IRIDIUM 166
5618,IRIDIUM 111,IRIDIUM 112
5619,IRIDIUM 113,IRIDIUM 167
5620,IRIDIUM 140,IRIDIUM 159
5621,IRIDIUM 151,IRIDIUM 133
5622,IRIDIUM 164,IRIDIUM 166
5623,IRIDIUM 111,IRIDIUM 112
5624,IRIDIUM 113,IRIDIUM 167
5625,IRIDIUM 151,IRIDIUM 133
5626,IRIDIUM 158,IRIDIUM 159
5627,IRIDIUM 164,IRIDIUM 166
5628,IRIDIUM 140,IRIDIUM 159
5629,IRIDIUM 140,IRIDIUM 159
5630,IRIDIUM 131,IRIDIUM 140
5631,IRIDIUM 111,IRIDIUM 145
5632,IRIDIUM 140,IRIDIUM 159
5633,IRIDIUM 158,IRIDIUM 159
5634,IRIDIUM 152,IRIDIUM 149
5635,IRIDIUM 111,IRIDIUM 112
5636,IRIDIUM 111,IRIDIUM 145
5637,IRIDIUM 140,IRIDIUM 159
5638,IRIDIUM 164,IRIDIUM 166
5639,IRIDIUM 152,IRIDIUM 149
5640,IRIDIUM 152,IRIDIUM 149
5641,IRIDIUM 166,IRIDIUM 133
5642,IRIDIUM 139,IRIDIUM 122
5643,IRIDIUM 152,IRIDIUM 149
5644,IRIDIUM 166,IRIDIUM 133
5645,IRIDIUM 149,IRIDIUM 152
5646,IRIDIUM 149,IRIDIUM 152
5647,IRIDIUM 121,IRIDIUM 167
5648,IRIDIUM 129,IRIDIUM 133
5649,IRIDIUM 129,IRIDIUM 133
5650,IRIDIUM 131,IRIDIUM 140
5651,IRIDIUM 111,IRIDIUM 112
5652,IRIDIUM 111,IRIDIUM 112
5653,IRIDIUM 152,IRIDIUM 149
5654,IRIDIUM 158,IRIDIUM 159
5655,IRIDIUM 166,IRIDIUM 133
5656,IRIDIUM 122,IRIDIUM 131
5657,IRIDIUM 111,IRIDIUM 145
5658,IRIDIUM 139,IRIDIUM 122
5659,IRIDIUM 140,IRIDIUM 159
5660,IRIDIUM 117,IRIDIUM 159
5661,IRIDIUM 151,IRIDIUM 133
5662,IRIDIUM 166,IRIDIUM 133
5663,IRIDIUM 111,IRIDIUM 145
5664,IRIDIUM 151,IRIDIUM 133
5665,IRIDIUM 131,IRIDIUM 140
5666,IRIDIUM 152,IRIDIUM 129
5667,IRIDIUM 129,IRIDIUM 133
5668,IRIDIUM 166,IRIDIUM 133
5669,IRIDIUM 149,IRIDIUM 152
5670,IRIDIUM 113,IRIDIUM 153
5671,IRIDIUM 131,IRIDIUM 140
5672,IRIDIUM 151,IRIDIUM 133
5673,IRIDIUM 149,IRIDIUM 152
5674,IRIDIUM 151,IRIDIUM 133
5675,IRIDIUM 152,IRIDIUM 149
5676,IRIDIUM 149,IRIDIUM 152
5677,IRIDIUM 140,IRIDIUM 159
5678,IRIDIUM 111,IRIDIUM 112
5679,IRIDIUM 113,IRIDIUM 167
5680,IRIDIUM 140,IRIDIUM 159
5681,IRIDIUM 131,IRIDIUM 140
5682,IRIDIUM 113,IRIDIUM 167
5683,IRIDIUM 167,IRIDIUM 121
5684,IRIDIUM 167,IRIDIUM 121
5685,IRIDIUM 166,IRIDIUM 133
5686,IRIDIUM 139,IRIDIUM 122
5687,IRIDIUM 166,IRIDIUM 133
5688,IRIDIUM 111,IRIDIUM 112
5689,IRIDIUM 149,IRIDIUM 152
5690,IRIDIUM 158,IRIDIUM 159
5691,IRIDIUM 117,IRIDIUM 159
5692,IRIDIUM 111,IRIDIUM 112
5693,IRIDIUM 129,IRIDIUM 133
5694,IRIDIUM 111,IRIDIUM 112
5695,IRIDIUM 151,IRIDIUM 133
5696,IRIDIUM 113,IRIDIUM 167
5697,IRIDIUM 166,IRIDIUM 133
5698,IRIDIUM 121,IRIDIUM 167
5699,IRIDIUM 122,IRIDIUM 131
5700,IRIDIUM 131,IRIDIUM 140
5701,IRIDIUM 151,IRIDIUM 133
5702,IRIDIUM 111,IRIDIUM 145
5703,IRIDIUM 167,IRIDIUM 121
5704,IRIDIUM 164,IRIDIUM 166
5705,IRIDIUM 152,IRIDIUM 149
5706,IRIDIUM 113,IRIDIUM 153
5707,IRIDIUM 166,IRIDIUM 133
5708,IRIDIUM 152,IRIDIUM 149
5709,IRIDIUM 113,IRIDIUM 167
5710,IRIDIUM 111,IRIDIUM 145
5711,IRIDIUM 152,IRIDIUM 129
5712,IRIDIUM 111,IRIDIUM 112
5713,IRIDIUM 113,IRIDIUM 153
5714,IRIDIUM 121,IRIDIUM 167
5715,IRIDIUM 117,IRIDIUM 159
5716,IRIDIUM 111,IRIDIUM 145
5717,IRIDIUM 158,IRIDIUM 159
5718,IRIDIUM 164,IRIDIUM 166
5719,IRIDIUM 139,IRIDIUM 122
5720,IRIDIUM 111,IRIDIUM 112
5721,IRIDIUM 117,IRIDIUM 159
5722,IRIDIUM 117,IRIDIUM 159
5723,IRIDIUM 122,IRIDIUM 131
5724,IRIDIUM 158,IRIDIUM 159
5725,IRIDIUM 117,IRIDIUM 159
5726,IRIDIUM 121,IRIDIUM 167
5727,IRIDIUM 152,IRIDIUM 129
5728,IRIDIUM 111,IRIDIUM 145
5729,IRIDIUM 151,IRIDIUM 133
5730,IRIDIUM 139,IRIDIUM 122
5731,IRIDIUM 166,IRIDIUM 133
5732,IRIDIUM 113,IRIDIUM 153
5733,IRIDIUM 117,IRIDIUM 159
5734,IRIDIUM 121,IRIDIUM 167
5735,IRIDIUM 166,IRIDIUM 133
5736,IRIDIUM 164,IRIDIUM 166
5737,IRIDIUM 122,IRIDIUM 131
5738,IRIDIUM 139,IRIDIUM 122
5739,IRIDIUM 149,IRIDIUM 152
5740,IRIDIUM 164,IRIDIUM 166
5741,IRIDIUM 164,IRIDIUM 166
5742,IRIDIUM 129,IRIDIUM 133
5743,IRIDIUM 122,IRIDIUM 131
5744,IRIDIUM 151,IRIDIUM 133
5745,IRIDIUM 152,IRIDIUM 149
5746,IRIDIUM 149,IRIDIUM 152
5747,IRIDIUM 140,IRIDIUM 159
5748,IRIDIUM 122,IRIDIUM 131
5749,IRIDIUM 121,IRIDIUM 167
5750,IRIDIUM 152,IRIDIUM 129
5751,IRIDIUM 111,IRIDIUM 145
5752,IRIDIUM 111,IRIDIUM 112
5753,IRIDIUM 140,IRIDIUM 159
5754,IRIDIUM 131,IRIDIUM 140
5755,IRIDIUM 166,IRIDIUM 133
5756,IRIDIUM 117,IRIDIUM 159
5757,IRIDIUM 166,IRIDIUM 133
5758,IRIDIUM 111,IRIDIUM 145
5759,IRIDIUM 129,IRIDIUM 133
5760,IRIDIUM 129,IRIDIUM 133
5761,IRIDIUM 164,IRIDIUM 166
5762,IRIDIUM 141,IRIDIUM 131
5763,IRIDIUM 141,IRIDIUM 131
5764,IRIDIUM 152,IRIDIUM 149
5765,IRIDIUM 117,IRIDIUM 159
5766,IRIDIUM 141,IRIDIUM 131
5767,IRIDIUM 149,IRIDIUM 152
5768,IRIDIUM 141,IRIDIUM 131
5769,IRIDIUM 139,IRIDIUM 122
5770,IRIDIUM 113,IRIDIUM 167
5771,IRIDIUM 158,IRIDIUM 159
5772,IRIDIUM 166,IRIDIUM 133
5773,IRIDIUM 149,IRIDIUM 152
5774,IRIDIUM 152,IRIDIUM 129
5775,IRIDIUM 139,IRIDIUM 122
5776,IRIDIUM 113,IRIDIUM 153
5777,IRIDIUM 166,IRIDIUM 133
5778,IRIDIUM 158,IRIDIUM 159
5779,IRIDIUM 151,IRIDIUM 133
5780,IRIDIUM 149,IRIDIUM 152
5781,IRIDIUM 131,IRIDIUM 140
5782,IRIDIUM 152,IRIDIUM 149
5783,IRIDIUM 121,IRIDIUM 167
5784,IRIDIUM 140,IRIDIUM 159
5785,IRIDIUM 149,IRIDIUM 152
5786,IRIDIUM 113,IRIDIUM 167
5787,IRIDIUM 117,IRIDIUM 159
5788,IRIDIUM 166,IRIDIUM 133
5789,IRIDIUM 113,IRIDIUM 153
5790,IRIDIUM 166,IRIDIUM 133
5791,IRIDIUM 111,IRIDIUM 112
5792,IRIDIUM 113,IRIDIUM 153
5793,IRIDIUM 111,IRIDIUM 112
5794,IRIDIUM 152,IRIDIUM 129
5795,IRIDIUM 129,IRIDIUM 133
5796,IRIDIUM 152,IRIDIUM 129
5797,IRIDIUM 167,IRIDIUM 121
5798,IRIDIUM 122,IRIDIUM 131
5799,IRIDIUM 164,IRIDIUM 166
5800,IRIDIUM 158,IRIDIUM 159
5801,IRIDIUM 131,IRIDIUM 140
5802,IRIDIUM 152,IRIDIUM 129
5803,IRIDIUM 117,IRIDIUM 159
5804,IRIDIUM 152,IRIDIUM 149
5805,IRIDIUM 149,IRIDIUM 152
5806,IRIDIUM 164,IRIDIUM 166
5807,IRIDIUM 121,IRIDIUM 167
5808,IRIDIUM 113,IRIDIUM 167
5809,IRIDIUM 122,IRIDIUM 131
5810,IRIDIUM 151,IRIDIUM 133
5811,IRIDIUM 158,IRIDIUM 159
5812,IRIDIUM 131,IRIDIUM 140
5813,IRIDIUM 113,IRIDIUM 167
5814,IRIDIUM 139,IRIDIUM 122
5815,IRIDIUM 149,IRIDIUM 152
5816,IRIDIUM 158,IRIDIUM 159
5817,IRIDIUM 166,IRIDIUM 133
5818,IRIDIUM 122,IRIDIUM 131
5819,IRIDIUM 113,IRIDIUM 167
5820,IRIDIUM 166,IRIDIUM 133
5821,IRIDIUM 139,IRIDIUM 122
5822,IRIDIUM 129,IRIDIUM 133
5823,IRIDIUM 117,IRIDIUM 159
5824,IRIDIUM 111,IRIDIUM 145
5825,IRIDIUM 139,IRIDIUM 122
5826,IRIDIUM 164,IRIDIUM 166
5827,IRIDIUM 149,IRIDIUM 152
5828,IRIDIUM 121,IRIDIUM 167
5829,IRIDIUM 166,IRIDIUM 133
5830,IRIDIUM 122,IRIDIUM 131
5831,IRIDIUM 140,IRIDIUM 159
5832,IRIDIUM 149,IRIDIUM 152
5833,IRIDIUM 121,IRIDIUM 167
5834,IRIDIUM 129,IRIDIUM 133
5835,IRIDIUM 113,IRIDIUM 167
5836,IRIDIUM 141,IRIDIUM 131
5837,IRIDIUM 131,IRIDIUM 140
5838,IRIDIUM 151,IRIDIUM 133
5839,IRIDIUM 152,IRIDIUM 129
5840,IRIDIUM 129,IRIDIUM 133
5841,IRIDIUM 121,IRIDIUM 167
5842,IRIDIUM 141,IRIDIUM 131
5843,IRIDIUM 167,IRIDIUM 121
5844,IRIDIUM 151,IRIDIUM 133
5845,IRIDIUM 129,IRIDIUM 133
5846,IRIDIUM 122,IRIDIUM 131
5847,IRIDIUM 113,IRIDIUM 167
5848,IRIDIUM 140,IRIDIUM 159
5849,IRIDIUM 152,IRIDIUM 149
5850,IRIDIUM 139,IRIDIUM 122
5851,IRIDIUM 113,IRIDIUM 167
5852,IRIDIUM 111,IRIDIUM 145
5853,IRIDIUM 111,IRIDIUM 112
5854,IRIDIUM 131,IRIDIUM 140
5855,IRIDIUM 152,IRIDIUM 129
5856,IRIDIUM 122,IRIDIUM 131
5857,IRIDIUM 113,IRIDIUM 167
5858,IRIDIUM 166,IRIDIUM 133
5859,IRIDIUM 111,IRIDIUM 145
5860,IRIDIUM 164,IRIDIUM 166
5861,IRIDIUM 152,IRIDIUM 149
5862,IRIDIUM 152,IRIDIUM 129
5863,IRIDIUM 164,IRIDIUM 166
5864,IRIDIUM 129,IRIDIUM 133
5865,IRIDIUM 131,IRIDIUM 140
5866,IRIDIUM 140,IRIDIUM 159
5867,IRIDIUM 131,IRIDIUM 140
5868,IRIDIUM 131,IRIDIUM 140
5869,IRIDIUM 152,IRIDIUM 129
5870,IRIDIUM 129,IRIDIUM 133
5871,IRIDIUM 164,IRIDIUM 166
5872,IRIDIUM 129,IRIDIUM 133
5873,IRIDIUM 129,IRIDIUM 133
5874,IRIDIUM 121,IRIDIUM 167
5875,IRIDIUM 166,IRIDIUM 133
5876,IRIDIUM 131,IRIDIUM 140
5877,IRIDIUM 122,IRIDIUM 131
5878,IRIDIUM 158,IRIDIUM 159
5879,IRIDIUM 152,IRIDIUM 129
5880,IRIDIUM 131,IRIDIUM 140
5881,IRIDIUM 121,IRIDIUM 167
5882,IRIDIUM 149,IRIDIUM 152
5883,IRIDIUM 117,IRIDIUM 159
5884,IRIDIUM 141,IRIDIUM 131
5885,IRIDIUM 151,IRIDIUM 133
5886,IRIDIUM 121,IRIDIUM 167
5887,IRIDIUM 164,IRIDIUM 166
5888,IRIDIUM 121,IRIDIUM 167
5889,IRIDIUM 113,IRIDIUM 153
5890,IRIDIUM 149,IRIDIUM 152
5891,IRIDIUM 164,IRIDIUM 166
5892,IRIDIUM 152,IRIDIUM 129
5893,IRIDIUM 139,IRIDIUM 122
5894,IRIDIUM 121,IRIDIUM 167
5895,IRIDIUM 111,IRIDIUM 145
5896,IRIDIUM 113,IRIDIUM 153
5897,IRIDIUM 151,IRIDIUM 133
5898,IRIDIUM 111,IRIDIUM 145
5899,IRIDIUM 121,IRIDIUM 167
5900,IRIDIUM 113,IRIDIUM 167
5901,IRIDIUM 141,IRIDIUM 131
5902,IRIDIUM 139,IRIDIUM 122
5903,IRIDIUM 139,IRIDIUM 122
5904,IRIDIUM 129,IRIDIUM 133
5905,IRIDIUM 152,IRIDIUM 149
5906,IRIDIUM 166,IRIDIUM 133
5907,IRIDIUM 141,IRIDIUM 131
5908,IRIDIUM 113,IRIDIUM 153
5909,IRIDIUM 129,IRIDIUM 133
5910,IRIDIUM 167,IRIDIUM 121
5911,IRIDIUM 151,IRIDIUM 133
5912,IRIDIUM 152,IRIDIUM 149
5913,IRIDIUM 152,IRIDIUM 129
5914,IRIDIUM 166,IRIDIUM 133
5915,IRIDIUM 131,IRIDIUM 140
5916,IRIDIUM 166,IRIDIUM 133
5917,IRIDIUM 131,IRIDIUM 140
5918,IRIDIUM 139,IRIDIUM 122
5919,IRIDIUM 167,IRIDIUM 121
5920,IRIDIUM 111,IRIDIUM 145
5921,IRIDIUM 151,IRIDIUM 133
5922,IRIDIUM 113,IRIDIUM 167
5923,IRIDIUM 151,IRIDIUM 133
5924,IRIDIUM 111,IRIDIUM 145
5925,IRIDIUM 149,IRIDIUM 152
5926,IRIDIUM 167,IRIDIUM 121
5927,IRIDIUM 139,IRIDIUM 122
5928,IRIDIUM 149,IRIDIUM 152
5929,IRIDIUM 140,IRIDIUM 159
5930,IRIDIUM 121,IRIDIUM 167
5931,IRIDIUM 122,IRIDIUM 131
5932,IRIDIUM 139,IRIDIUM 122
5933,IRIDIUM 167,IRIDIUM 121
5934,IRIDIUM 140,IRIDIUM 159
5935,IRIDIUM 121,IRIDIUM 167
5936,IRIDIUM 167,IRIDIUM 121
5937,IRIDIUM 141,IRIDIUM 131
5938,IRIDIUM 121,IRIDIUM 167
5939,IRIDIUM 113,IRIDIUM 153
5940,IRIDIUM 141,IRIDIUM 131
5941,IRIDIUM 117,IRIDIUM 159
5942,IRIDIUM 149,IRIDIUM 152
5943,IRIDIUM 131,IRIDIUM 140
5944,IRIDIUM 111,IRIDIUM 145
5945,IRIDIUM 122,IRIDIUM 131
5946,IRIDIUM 164,IRIDIUM 166
5947,IRIDIUM 113,IRIDIUM 167
5948,IRIDIUM 111,IRIDIUM 145
5949,IRIDIUM 111,IRIDIUM 112
5950,IRIDIUM 113,IRIDIUM 153
5951,IRIDIUM 151,IRIDIUM 133
5952,IRIDIUM 167,IRIDIUM 121
5953,IRIDIUM 122,IRIDIUM 131
5954,IRIDIUM 122,IRIDIUM 131
5955,IRIDIUM 166,IRIDIUM 133
5956,IRIDIUM 164,IRIDIUM 166
5957,IRIDIUM 141,IRIDIUM 131
5958,IRIDIUM 122,IRIDIUM 131
5959,IRIDIUM 158,IRIDIUM 159
5960,IRIDIUM 122,IRIDIUM 131
5961,IRIDIUM 140,IRIDIUM 159
5962,IRIDIUM 122,IRIDIUM 131
5963,IRIDIUM 139,IRIDIUM 122
5964,IRIDIUM 129,IRIDIUM 133
5965,IRIDIUM 166,IRIDIUM 133
5966,IRIDIUM 167,IRIDIUM 121
5967,IRIDIUM 151,IRIDIUM 133
5968,IRIDIUM 122,IRIDIUM 131
5969,IRIDIUM 140,IRIDIUM 159
5970,IRIDIUM 113,IRIDIUM 167
