episode,source,target
4216,IRIDIUM 120,IRIDIUM 126
4217,IRIDIUM 154,IRIDIUM 165
4218,IRIDIUM 157,IRIDIUM 143
4219,IRIDIUM 112,IRIDIUM 136
4220,IRIDIUM 134,IRIDIUM 112
4221,IRIDIUM 135,IRIDIUM 120
4222,IRIDIUM 120,IRIDIUM 126
4223,IRIDIUM 158,IRIDIUM 143
4224,IRIDIUM 145,IRIDIUM 112
4225,IRIDIUM 136,IRIDIUM 142
4226,IRIDIUM 110,IRIDIUM 112
4227,IRIDIUM 110,IRIDIUM 142
4228,IRIDIUM 142,IRIDIUM 136
4229,IRIDIUM 112,IRIDIUM 136
4230,IRIDIUM 112,IRIDIUM 136
4231,IRIDIUM 120,IRIDIUM 126
4232,IRIDIUM 158,IRIDIUM 143
4233,IRIDIUM 120,IRIDIUM 126
4234,IRIDIUM 139,IRIDIUM 112
4235,IRIDIUM 126,IRIDIUM 120
4236,IRIDIUM 110,IRIDIUM 112
4237,IRIDIUM 154,IRIDIUM 165
4238,IRIDIUM 158,IRIDIUM 143
4239,IRIDIUM 173,IRIDIUM 112
4240,IRIDIUM 136,IRIDIUM 142
4241,IRIDIUM 120,IRIDIUM 126
4242,IRIDIUM 109,IRIDIUM 120
4243,IRIDIUM 126,IRIDIUM 120
4244,IRIDIUM 136,IRIDIUM 142
4245,IRIDIUM 165,IRIDIUM 106
4246,IRIDIUM 143,IRIDIUM 158
4247,IRIDIUM 139,IRIDIUM 112
4248,IRIDIUM 139,IRIDIUM 112
4249,IRIDIUM 126,IRIDIUM 120
4250,IRIDIUM 109,IRIDIUM 120
4251,IRIDIUM 143,IRIDIUM 158
4252,IRIDIUM 165,IRIDIUM 106
4253,IRIDIUM 173,IRIDIUM 112
4254,IRIDIUM 157,IRIDIUM 143
4255,IRIDIUM 165,IRIDIUM 106
4256,IRIDIUM 157,IRIDIUM 143
4257,IRIDIUM 158,IRIDIUM 143
4258,IRIDIUM 158,IRIDIUM 143
4259,IRIDIUM 135,IRIDIUM 120
4260,IRIDIUM 139,IRIDIUM 112
4261,IRIDIUM 112,IRIDIUM 136
4262,IRIDIUM 135,IRIDIUM 120
4263,IRIDIUM 145,IRIDIUM 112
4264,IRIDIUM 165,IRIDIUM 106
4265,IRIDIUM 144,IRIDIUM 150
4266,IRIDIUM 136,IRIDIUM 142
4267,IRIDIUM 106,IRIDIUM 103
4268,IRIDIUM 126,IRIDIUM 120
4269,IRIDIUM 144,IRIDIUM 150
4270,IRIDIUM 157,IRIDIUM 143
4271,IRIDIUM 173,IRIDIUM 112
4272,IRIDIUM 154,IRIDIUM 165
4273,IRIDIUM 145,IRIDIUM 112
4274,IRIDIUM 158,IRIDIUM 143
4275,IRIDIUM 134,IRIDIUM 112
4276,IRIDIUM 173,IRIDIUM 112
4277,IRIDIUM 144,IRIDIUM 150
4278,IRIDIUM 112,IRIDIUM 136
4279,IRIDIUM 110,IRIDIUM 142
4280,IRIDIUM 173,IRIDIUM 112
4281,IRIDIUM 135,IRIDIUM 120
4282,IRIDIUM 158,IRIDIUM 143
4283,IRIDIUM 165,IRIDIUM 106
4284,IRIDIUM 144,IRIDIUM 150
4285,IRIDIUM 109,IRIDIUM 120
4286,IRIDIUM 112,IRIDIUM 136
4287,IRIDIUM 135,IRIDIUM 120
4288,IRIDIUM 106,IRIDIUM 103
4289,IRIDIUM 112,IRIDIUM 136
4290,IRIDIUM 106,IRIDIUM 103
4291,IRIDIUM 120,IRIDIUM 126
4292,IRIDIUM 110,IRIDIUM 142
4293,IRIDIUM 110,IRIDIUM 112
4294,IRIDIUM 110,IRIDIUM 112
4295,IRIDIUM 110,IRIDIUM 142
4296,IRIDIUM 110,IRIDIUM 142
4297,IRIDIUM 154,IRIDIUM 165
4298,IRIDIUM 136,IRIDIUM 142
4299,IRIDIUM 110,IRIDIUM 112
4300,IRIDIUM 110,IRIDIUM 112
4301,IRIDIUM 144,IRIDIUM 150
4302,IRIDIUM 126,IRIDIUM 120
4303,IRIDIUM 109,IRIDIUM 120
4304,IRIDIUM 145,IRIDIUM 112
4305,IRIDIUM 106,IRIDIUM 103
4306,IRIDIUM 134,IRIDIUM 112
4307,IRIDIUM 110,IRIDIUM 142
4308,IRIDIUM 135,IRIDIUM 120
4309,IRIDIUM 134,IRIDIUM 112
4310,IRIDIUM 158,IRIDIUM 143
4311,IRIDIUM 126,IRIDIUM 120
4312,IRIDIUM 154,IRIDIUM 165
4313,IRIDIUM 143,IRIDIUM 158
4314,IRIDIUM 154,IRIDIUM 165
4315,IRIDIUM 154,IRIDIUM 165
4316,IRIDIUM 106,IRIDIUM 103
4317,IRIDIUM 136,IRIDIUM 142
4318,IRIDIUM 144,IRIDIUM 150
4319,IRIDIUM 145,IRIDIUM 112
4320,IRIDIUM 110,IRIDIUM 112
4321,IRIDIUM 139,IRIDIUM 112
4322,IRIDIUM 109,IRIDIUM 120
4323,IRIDIUM 110,IRIDIUM 142
4324,IRIDIUM 165,IRIDIUM 106
4325,IRIDIUM 136,IRIDIUM 142
4326,IRIDIUM 157,IRIDIUM 143
4327,IRIDIUM 158,IRIDIUM 143
4328,IRIDIUM 112,IRIDIUM 136
4329,IRIDIUM 110,IRIDIUM 142
4330,IRIDIUM 144,IRIDIUM 150
4331,IRIDIUM 110,IRIDIUM 112
4332,IRIDIUM 109,IRIDIUM 120
4333,IRIDIUM 106,IRIDIUM 103
4334,IRIDIUM 109,IRIDIUM 120
4335,IRIDIUM 142,IRIDIUM 136
4336,IRIDIUM 110,IRIDIUM 142
4337,IRIDIUM 145,IRIDIUM 112
4338,IRIDIUM 142,IRIDIUM 136
4339,IRIDIUM 173,IRIDIUM 112
4340,IRIDIUM 154,IRIDIUM 165
4341,IRIDIUM 135,IRIDIUM 120
4342,IRIDIUM 135,IRIDIUM 120
4343,IRIDIUM 144,IRIDIUM 150
4344,IRIDIUM 139,IRIDIUM 112
4345,IRIDIUM 136,IRIDIUM 142
4346,IRIDIUM 136,IRIDIUM 142
4347,IRIDIUM 109,IRIDIUM 120
4348,IRIDIUM 157,IRIDIUM 143
4349,IRIDIUM 173,IRIDIUM 112
4350,IRIDIUM 126,IRIDIUM 120
4351,IRIDIUM 110,IRIDIUM 112
4352,IRIDIUM 126,IRIDIUM 120
4353,IRIDIUM 136,IRIDIUM 142
4354,IRIDIUM 165,IRIDIUM 106
4355,IRIDIUM 120,IRIDIUM 126
4356,IRIDIUM 106,IRIDIUM 103
4357,IRIDIUM 136,IRIDIUM 142
4358,IRIDIUM 165,IRIDIUM 106
4359,IRIDIUM 112,IRIDIUM 136
4360,IRIDIUM 126,IRIDIUM 120
4361,IRIDIUM 135,IRIDIUM 120
4362,IRIDIUM 143,IRIDIUM 158
4363,IRIDIUM 154,IRIDIUM 165
4364,IRIDIUM 112,IRIDIUM 136
4365,IRIDIUM 154,IRIDIUM 165
4366,IRIDIUM 120,IRIDIUM 126
4367,IRIDIUM 145,IRIDIUM 112
4368,IRIDIUM 139,IRIDIUM 112
4369,IRIDIUM 110,IRIDIUM 142
4370,IRIDIUM 135,IRIDIUM 120
4371,IRIDIUM 126,IRIDIUM 120
4372,IRIDIUM 157,IRIDIUM 143
4373,IRIDIUM 136,IRIDIUM 142
4374,IRIDIUM 139,IRIDIUM 112
4375,IRIDIUM 109,IRIDIUM 120
4376,IRIDIUM 173,IRIDIUM 112
4377,IRIDIUM 142,IRIDIUM 136
4378,IRIDIUM 158,IRIDIUM 143
4379,IRIDIUM 173,IRIDIUM 112
4380,IRIDIUM 173,IRIDIUM 112
4381,IRIDIUM 126,IRIDIUM 120
4382,IRIDIUM 135,IRIDIUM 120
4383,IRIDIUM 139,IRIDIUM 112
4384,IRIDIUM 154,IRIDIUM 165
4385,IRIDIUM 158,IRIDIUM 143
4386,IRIDIUM 157,IRIDIUM 143
4387,IRIDIUM 106,IRIDIUM 103
4388,IRIDIUM 109,IRIDIUM 120
4389,IRIDIUM 126,IRIDIUM 120
4390,IRIDIUM 173,IRIDIUM 112
4391,IRIDIUM 145,IRIDIUM 112
4392,IRIDIUM 144,IRIDIUM 150
4393,IRIDIUM 158,IRIDIUM 143
4394,IRIDIUM 136,IRIDIUM 142
4395,IRIDIUM 139,IRIDIUM 112
4396,IRIDIUM 139,IRIDIUM 112
4397,IRIDIUM 139,IRIDIUM 112
4398,IRIDIUM 145,IRIDIUM 112
4399,IRIDIUM 112,IRIDIUM 136
4400,IRIDIUM 173,IRIDIUM 112
4401,IRIDIUM 135,IRIDIUM 120
4402,IRIDIUM 144,IRIDIUM 150
4403,IRIDIUM 106,IRIDIUM 103
4404,IRIDIUM 158,IRIDIUM 143
4405,IRIDIUM 106,IRIDIUM 103
4406,IRIDIUM 173,IRIDIUM 112
4407,IRIDIUM 112,IRIDIUM 136
4408,IRIDIUM 110,IRIDIUM 112
4409,IRIDIUM 106,IRIDIUM 103
4410,IRIDIUM 112,IRIDIUM 136
4411,IRIDIUM 154,IRIDIUM 165
4412,IRIDIUM 144,IRIDIUM 150
4413,IRIDIUM 144,IRIDIUM 150
4414,IRIDIUM 134,IRIDIUM 112
4415,IRIDIUM 112,IRIDIUM 136
4416,IRIDIUM 142,IRIDIUM 136
4417,IRIDIUM 158,IRIDIUM 143
4418,IRIDIUM 112,IRIDIUM 136
4419,IRIDIUM 112,IRIDIUM 136
4420,IRIDIUM 109,IRIDIUM 120
4421,IRIDIUM 134,IRIDIUM 112
4422,IRIDIUM 112,IRIDIUM 136
4423,IRIDIUM 154,IRIDIUM 165
4424,IRIDIUM 112,IRIDIUM 136
4425,IRIDIUM 109,IRIDIUM 120
4426,IRIDIUM 135,IRIDIUM 120
4427,IRIDIUM 106,IRIDIUM 103
4428,IRIDIUM 165,IRIDIUM 106
4429,IRIDIUM 134,IRIDIUM 112
4430,IRIDIUM 134,IRIDIUM 112
4431,IRIDIUM 173,IRIDIUM 112
4432,IRIDIUM 154,IRIDIUM 165
4433,IRIDIUM 142,IRIDIUM 136
4434,IRIDIUM 110,IRIDIUM 112
4435,IRIDIUM 109,IRIDIUM 120
4436,IRIDIUM 144,IRIDIUM 150
4437,IRIDIUM 112,IRIDIUM 136
4438,IRIDIUM 106,IRIDIUM 103
4439,IRIDIUM 144,IRIDIUM 150
4440,IRIDIUM 126,IRIDIUM 120
4441,IRIDIUM 110,IRIDIUM 112
4442,IRIDIUM 144,IRIDIUM 150
4443,IRIDIUM 158,IRIDIUM 143
4444,IRIDIUM 109,IRIDIUM 120
4445,IRIDIUM 110,IRIDIUM 142
4446,IRIDIUM 143,IRIDIUM 158
4447,IRIDIUM 135,IRIDIUM 120
4448,IRIDIUM 139,IRIDIUM 112
4449,IRIDIUM 139,IRIDIUM 112
4450,IRIDIUM 165,IRIDIUM 106
4451,IRIDIUM 157,IRIDIUM 143
4452,IRIDIUM 157,IRIDIUM 143
4453,IRIDIUM 136,IRIDIUM 142
4454,IRIDIUM 145,IRIDIUM 112
4455,IRIDIUM 106,IRIDIUM 103
4456,IRIDIUM 139,IRIDIUM 112
4457,IRIDIUM 144,IRIDIUM 150
4458,IRIDIUM 110,IRIDIUM 142
4459,IRIDIUM 143,IRIDIUM 158
4460,IRIDIUM 143,IRIDIUM 158
4461,IRIDIUM 134,IRIDIUM 112
4462,IRIDIUM 139,IRIDIUM 112
4463,IRIDIUM 110,IRIDIUM 142
4464,IRIDIUM 145,IRIDIUM 112
4465,IRIDIUM 139,IRIDIUM 112
4466,IRIDIUM 126,IRIDIUM 120
4467,IRIDIUM 126,IRIDIUM 120
4468,IRIDIUM 154,IRIDIUM 165
4469,IRIDIUM 157,IRIDIUM 143
4470,IRIDIUM 120,IRIDIUM 126
4471,IRIDIUM 109,IRIDIUM 120
4472,IRIDIUM 142,IRIDIUM 136
4473,IRIDIUM 120,IRIDIUM 126
4474,IRIDIUM 157,IRIDIUM 143
4475,IRIDIUM 112,IRIDIUM 136
4476,IRIDIUM 145,IRIDIUM 112
4477,IRIDIUM 136,IRIDIUM 142
4478,IRIDIUM 120,IRIDIUM 126
4479,IRIDIUM 126,IRIDIUM 120
4480,IRIDIUM 136,IRIDIUM 142
4481,IRIDIUM 109,IRIDIUM 120
4482,IRIDIUM 144,IRIDIUM 150
4483,IRIDIUM 158,IRIDIUM 143
4484,IRIDIUM 142,IRIDIUM 136
4485,IRIDIUM 165,IRIDIUM 106
4486,IRIDIUM 109,IRIDIUM 120
4487,IRIDIUM 154,IRIDIUM 165
4488,IRIDIUM 126,IRIDIUM 120
4489,IRIDIUM 173,IRIDIUM 112
4490,IRIDIUM 110,IRIDIUM 142
4491,IRIDIUM 109,IRIDIUM 120
4492,IRIDIUM 158,IRIDIUM 143
4493,IRIDIUM 145,IRIDIUM 112
4494,IRIDIUM 134,IRIDIUM 112
4495,IRIDIUM 139,IRIDIUM 112
4496,IRIDIUM 136,IRIDIUM 142
4497,IRIDIUM 142,IRIDIUM 136
4498,IRIDIUM 126,IRIDIUM 120
4499,IRIDIUM 173,IRIDIUM 112
4500,IRIDIUM 109,IRIDIUM 120
4501,IRIDIUM 134,IRIDIUM 112
4502,IRIDIUM 120,IRIDIUM 126
4503,IRIDIUM 158,IRIDIUM 143
4504,IRIDIUM 139,IRIDIUM 112
4505,IRIDIUM 126,IRIDIUM 120
4506,IRIDIUM 110,IRIDIUM 142
4507,IRIDIUM 143,IRIDIUM 158
4508,IRIDIUM 110,IRIDIUM 142
4509,IRIDIUM 157,IRIDIUM 143
4510,IRIDIUM 139,IRIDIUM 112
4511,IRIDIUM 158,IRIDIUM 143
4512,IRIDIUM 157,IRIDIUM 143
4513,IRIDIUM 173,IRIDIUM 112
4514,IRIDIUM 144,IRIDIUM 150
4515,IRIDIUM 143,IRIDIUM 158
4516,IRIDIUM 106,IRIDIUM 103
4517,IRIDIUM 134,IRIDIUM 112
4518,IRIDIUM 173,IRIDIUM 112
4519,IRIDIUM 144,IRIDIUM 150
4520,IRIDIUM 135,IRIDIUM 120
4521,IRIDIUM 110,IRIDIUM 142
4522,IRIDIUM 157,IRIDIUM 143
4523,IRIDIUM 109,IRIDIUM 120
4524,IRIDIUM 110,IRIDIUM 142
4525,IRIDIUM 139,IRIDIUM 112
4526,IRIDIUM 135,IRIDIUM 120
4527,IRIDIUM 154,IRIDIUM 165
4528,IRIDIUM 143,IRIDIUM 158
4529,IRIDIUM 165,IRIDIUM 106
4530,IRIDIUM 144,IRIDIUM 150
4531,IRIDIUM 136,IRIDIUM 142
4532,IRIDIUM 173,IRIDIUM 112
4533,IRIDIUM 106,IRIDIUM 103
4534,IRIDIUM 110,IRIDIUM 142
4535,IRIDIUM 110,IRIDIUM 112
4536,IRIDIUM 135,IRIDIUM 120
4537,IRIDIUM 126,IRIDIUM 120
4538,IRIDIUM 142,IRIDIUM 136
4539,IRIDIUM 145,IRIDIUM 112
4540,IRIDIUM 173,IRIDIUM 112
4541,IRIDIUM 136,IRIDIUM 142
4542,IRIDIUM 158,IRIDIUM 143
4543,IRIDIUM 110,IRIDIUM 142
4544,IRIDIUM 143,IRIDIUM 158
4545,IRIDIUM 136,IRIDIUM 142
4546,IRIDIUM 142,IRIDIUM 136
4547,IRIDIUM 106,IRIDIUM 103
4548,IRIDIUM 158,IRIDIUM 143
4549,IRIDIUM 134,IRIDIUM 112
4550,IRIDIUM 165,IRIDIUM 106
4551,IRIDIUM 145,IRIDIUM 112
4552,IRIDIUM 139,IRIDIUM 112
4553,IRIDIUM 173,IRIDIUM 112
4554,IRIDIUM 136,IRIDIUM 142
4555,IRIDIUM 135,IRIDIUM 120
4556,IRIDIUM 110,IRIDIUM 112
4557,IRIDIUM 143,IRIDIUM 158
4558,IRIDIUM 157,IRIDIUM 143
4559,IRIDIUM 158,IRIDIUM 143
4560,IRIDIUM 157,IRIDIUM 143
4561,IRIDIUM 126,IRIDIUM 120
4562,IRIDIUM 136,IRIDIUM 142
4563,IRIDIUM 154,IRIDIUM 165
4564,IRIDIUM 154,IRIDIUM 165
4565,IRIDIUM 145,IRIDIUM 112
4566,IRIDIUM 126,IRIDIUM 120
4567,IRIDIUM 157,IRIDIUM 143
4568,IRIDIUM 143,IRIDIUM 158
4569,IRIDIUM 165,IRIDIUM 106
4570,IRIDIUM 142,IRIDIUM 136
4571,IRIDIUM 120,IRIDIUM 126
4572,IRIDIUM 110,IRIDIUM 112
4573,IRIDIUM 173,IRIDIUM 112
4574,IRIDIUM 112,IRIDIUM 136
4575,IRIDIUM 136,IRIDIUM 142
4576,IRIDIUM 144,IRIDIUM 150
4577,IRIDIUM 106,IRIDIUM 103
4578,IRIDIUM 142,IRIDIUM 136
4579,IRIDIUM 110,IRIDIUM 142
4580,IRIDIUM 157,IRIDIUM 143
4581,IRIDIUM 139,IRIDIUM 112
4582,IRIDIUM 110,IRIDIUM 112
4583,IRIDIUM 110,IRIDIUM 112
4584,IRIDIUM 143,IRIDIUM 158
4585,IRIDIUM 109,IRIDIUM 120
4586,IRIDIUM 142,IRIDIUM 136
4587,IRIDIUM 136,IRIDIUM 142
4588,IRIDIUM 109,IRIDIUM 120
4589,IRIDIUM 158,IRIDIUM 143
4590,IRIDIUM 154,IRIDIUM 165
4591,IRIDIUM 154,IRIDIUM 165
4592,IRIDIUM 112,IRIDIUM 136
4593,IRIDIUM 173,IRIDIUM 112
4594,IRIDIUM 142,IRIDIUM 136
4595,IRIDIUM 173,IRIDIUM 112
4596,IRIDIUM 120,IRIDIUM 126
4597,IRIDIUM 154,IRIDIUM 165
4598,IRIDIUM 157,IRIDIUM 143
4599,IRIDIUM 144,IRIDIUM 150
4600,IRIDIUM 120,IRIDIUM 126
4601,IRIDIUM 158,IRIDIUM 143
4602,IRIDIUM 112,IRIDIUM 136
4603,IRIDIUM 157,IRIDIUM 143
4604,IRIDIUM 134,IRIDIUM 112
4605,IRIDIUM 139,IRIDIUM 112
4606,IRIDIUM 142,IRIDIUM 136
4607,IRIDIUM 143,IRIDIUM 158
4608,IRIDIUM 112,IRIDIUM 136
4609,IRIDIUM 126,IRIDIUM 120
4610,IRIDIUM 144,IRIDIUM 150
4611,IRIDIUM 158,IRIDIUM 143
4612,IRIDIUM 135,IRIDIUM 120
4613,IRIDIUM 112,IRIDIUM 136
4614,IRIDIUM 158,IRIDIUM 143
4615,IRIDIUM 110,IRIDIUM 142
4616,IRIDIUM 106,IRIDIUM 103
4617,IRIDIUM 157,IRIDIUM 143
4618,IRIDIUM 112,IRIDIUM 136
4619,IRIDIUM 120,IRIDIUM 126
4620,IRIDIUM 158,IRIDIUM 143
4621,IRIDIUM 120,IRIDIUM 126
4622,IRIDIUM 173,IRIDIUM 112
4623,IRIDIUM 109,IRIDIUM 120
4624,IRIDIUM 126,IRIDIUM 120
4625,IRIDIUM 165,IRIDIUM 106
4626,IRIDIUM 110,IRIDIUM 142
4627,IRIDIUM 144,IRIDIUM 150
4628,IRIDIUM 145,IRIDIUM 112
4629,IRIDIUM 144,IRIDIUM 150
4630,IRIDIUM 135,IRIDIUM 120
4631,IRIDIUM 134,IRIDIUM 112
4632,IRIDIUM 145,IRIDIUM 112
4633,IRIDIUM 106,IRIDIUM 103
4634,IRIDIUM 109,IRIDIUM 120
4635,IRIDIUM 165,IRIDIUM 106
4636,IRIDIUM 135,IRIDIUM 120
4637,IRIDIUM 142,IRIDIUM 136
4638,IRIDIUM 112,IRIDIUM 136
4639,IRIDIUM 106,IRIDIUM 103
4640,IRIDIUM 157,IRIDIUM 143
4641,IRIDIUM 120,IRIDIUM 126
4642,IRIDIUM 158,IRIDIUM 143
4643,IRIDIUM 135,IRIDIUM 120
4644,IRIDIUM 136,IRIDIUM 142
4645,IRIDIUM 142,IRIDIUM 136
4646,IRIDIUM 109,IRIDIUM 120
4647,IRIDIUM 154,IRIDIUM 165
4648,IRIDIUM 157,IRIDIUM 143
4649,IRIDIUM 110,IRIDIUM 112
4650,IRIDIUM 135,IRIDIUM 120
4651,IRIDIUM 165,IRIDIUM 106
4652,IRIDIUM 142,IRIDIUM 136
4653,IRIDIUM 145,IRIDIUM 112
4654,IRIDIUM 120,IRIDIUM 126
4655,IRIDIUM 143,IRIDIUM 158
4656,IRIDIUM 157,IRIDIUM 143
4657,IRIDIUM 142,IRIDIUM 136
4658,IRIDIUM 136,IRIDIUM 142
4659,IRIDIUM 110,IRIDIUM 112
4660,IRIDIUM 139,IRIDIUM 112
4661,IRIDIUM 139,IRIDIUM 112
4662,IRIDIUM 142,IRIDIUM 136
4663,IRIDIUM 142,IRIDIUM 136
4664,IRIDIUM 135,IRIDIUM 120
4665,IRIDIUM 112,IRIDIUM 136
4666,IRIDIUM 135,IRIDIUM 120
4667,IRIDIUM 142,IRIDIUM 136
4668,IRIDIUM 144,IRIDIUM 150
4669,IRIDIUM 135,IRIDIUM 120
4670,IRIDIUM 120,IRIDIUM 126
4671,IRIDIUM 110,IRIDIUM 142
4672,IRIDIUM 158,IRIDIUM 143
4673,IRIDIUM 143,IRIDIUM 158
4674,IRIDIUM 157,IRIDIUM 143
4675,IRIDIUM 110,IRIDIUM 142
4676,IRIDIUM 154,IRIDIUM 165
4677,IRIDIUM 142,IRIDIUM 136
4678,IRIDIUM 145,IRIDIUM 112
4679,IRIDIUM 158,IRIDIUM 143
4680,IRIDIUM 173,IRIDIUM 112
4681,IRIDIUM 165,IRIDIUM 106
4682,IRIDIUM 110,IRIDIUM 142
4683,IRIDIUM 154,IRIDIUM 165
4684,IRIDIUM 134,IRIDIUM 112
4685,IRIDIUM 134,IRIDIUM 112
4686,IRIDIUM 165,IRIDIUM 106
4687,IRIDIUM 106,IRIDIUM 103
4688,IRIDIUM 145,IRIDIUM 112
4689,IRIDIUM 106,IRIDIUM 103
4690,IRIDIUM 139,IRIDIUM 112
4691,IRIDIUM 173,IRIDIUM 112
4692,IRIDIUM 142,IRIDIUM 136
4693,IRIDIUM 120,IRIDIUM 126
4694,IRIDIUM 139,IRIDIUM 112
4695,IRIDIUM 165,IRIDIUM 106
4696,IRIDIUM 112,IRIDIUM 136
4697,IRIDIUM 144,IRIDIUM 150
4698,IRIDIUM 110,IRIDIUM 112
4699,IRIDIUM 109,IRIDIUM 120
4700,IRIDIUM 110,IRIDIUM 112
4701,IRIDIUM 145,IRIDIUM 112
4702,IRIDIUM 126,IRIDIUM 120
4703,IRIDIUM 136,IRIDIUM 142
4704,IRIDIUM 110,IRIDIUM 112
4705,IRIDIUM 109,IRIDIUM 120
4706,IRIDIUM 110,IRIDIUM 142
4707,IRIDIUM 112,IRIDIUM 136
4708,IRIDIUM 154,IRIDIUM 165
4709,IRIDIUM 144,IRIDIUM 150
4710,IRIDIUM 110,IRIDIUM 142
4711,IRIDIUM 145,IRIDIUM 112
4712,IRIDIUM 110,IRIDIUM 142
4713,IRIDIUM 157,IRIDIUM 143
4714,IRIDIUM 142,IRIDIUM 136
4715,IRIDIUM 145,IRIDIUM 112
4716,IRIDIUM 120,IRIDIUM 126
4717,IRIDIUM 145,IRIDIUM 112
4718,IRIDIUM 173,IRIDIUM 112
4719,IRIDIUM 126,IRIDIUM 120
4720,IRIDIUM 144,IRIDIUM 150
4721,IRIDIUM 110,IRIDIUM 112
4722,IRIDIUM 158,IRIDIUM 143
4723,IRIDIUM 158,IRIDIUM 143
4724,IRIDIUM 154,IRIDIUM 165
4725,IRIDIUM 139,IRIDIUM 112
4726,IRIDIUM 110,IRIDIUM 112
4727,IRIDIUM 173,IRIDIUM 112
4728,IRIDIUM 106,IRIDIUM 103
4729,IRIDIUM 139,IRIDIUM 112
4730,IRIDIUM 165,IRIDIUM 106
4731,IRIDIUM 126,IRIDIUM 120
4732,IRIDIUM 145,IRIDIUM 112
4733,IRIDIUM 109,IRIDIUM 120
4734,IRIDIUM 142,IRIDIUM 136
4735,IRIDIUM 126,IRIDIUM 120
4736,IRIDIUM 157,IRIDIUM 143
4737,IRIDIUM 134,IRIDIUM 112
4738,IRIDIUM 134,IRIDIUM 112
4739,IRIDIUM 112,IRIDIUM 136
4740,IRIDIUM 126,IRIDIUM 120
4741,IRIDIUM 165,IRIDIUM 106
4742,IRIDIUM 143,IRIDIUM 158
4743,IRIDIUM 165,IRIDIUM 106
4744,IRIDIUM 120,IRIDIUM 126
4745,IRIDIUM 173,IRIDIUM 112
4746,IRIDIUM 165,IRIDIUM 106
4747,IRIDIUM 157,IRIDIUM 143
4748,IRIDIUM 110,IRIDIUM 112
4749,IRIDIUM 143,IRIDIUM 158
4750,IRIDIUM 136,IRIDIUM 142
4751,IRIDIUM 144,IRIDIUM 150
4752,IRIDIUM 154,IRIDIUM 165
4753,IRIDIUM 154,IRIDIUM 165
4754,IRIDIUM 139,IRIDIUM 112
4755,IRIDIUM 142,IRIDIUM 136
4756,IRIDIUM 139,IRIDIUM 112
4757,IRIDIUM 154,IRIDIUM 165
4758,IRIDIUM 110,IRIDIUM 112
4759,IRIDIUM 142,IRIDIUM 136
4760,IRIDIUM 142,IRIDIUM 136
4761,IRIDIUM 135,IRIDIUM 120
4762,IRIDIUM 157,IRIDIUM 143
4763,IRIDIUM 139,IRIDIUM 112
4764,IRIDIUM 106,IRIDIUM 103
4765,IRIDIUM 106,IRIDIUM 103
4766,IRIDIUM 135,IRIDIUM 120
4767,IRIDIUM 110,IRIDIUM 112
4768,IRIDIUM 126,IRIDIUM 120
4769,IRIDIUM 106,IRIDIUM 103
4770,IRIDIUM 157,IRIDIUM 143
4771,IRIDIUM 173,IRIDIUM 112
4772,IRIDIUM 110,IRIDIUM 142
4773,IRIDIUM 112,IRIDIUM 136
4774,IRIDIUM 165,IRIDIUM 106
4775,IRIDIUM 112,IRIDIUM 136
4776,IRIDIUM 173,IRIDIUM 112
4777,IRIDIUM 139,IRIDIUM 112
4778,IRIDIUM 109,IRIDIUM 120
4779,IRIDIUM 157,IRIDIUM 143
4780,IRIDIUM 136,IRIDIUM 142
4781,IRIDIUM 110,IRIDIUM 112
4782,IRIDIUM 142,IRIDIUM 136
4783,IRIDIUM 143,IRIDIUM 158
4784,IRIDIUM 139,IRIDIUM 112
4785,IRIDIUM 110,IRIDIUM 142
4786,IRIDIUM 139,IRIDIUM 112
4787,IRIDIUM 110,IRIDIUM 142
4788,IRIDIUM 110,IRIDIUM 142
4789,IRIDIUM 106,IRIDIUM 103
4790,IRIDIUM 135,IRIDIUM 120
4791,IRIDIUM 126,IRIDIUM 120
4792,IRIDIUM 134,IRIDIUM 112
4793,IRIDIUM 144,IRIDIUM 150
4794,IRIDIUM 106,IRIDIUM 103
4795,IRIDIUM 112,IRIDIUM 136
4796,IRIDIUM 157,IRIDIUM 143
4797,IRIDIUM 126,IRIDIUM 120
4798,IRIDIUM 165,IRIDIUM 106
4799,IRIDIUM 145,IRIDIUM 112
4800,IRIDIUM 158,IRIDIUM 143
4801,IRIDIUM 120,IRIDIUM 126
4802,IRIDIUM 134,IRIDIUM 112
4803,IRIDIUM 142,IRIDIUM 136
4804,IRIDIUM 120,IRIDIUM 126
4805,IRIDIUM 135,IRIDIUM 120
4806,IRIDIUM 136,IRIDIUM 142
4807,IRIDIUM 158,IRIDIUM 143
4808,IRIDIUM 106,IRIDIUM 103
4809,IRIDIUM 144,IRIDIUM 150
4810,IRIDIUM 145,IRIDIUM 112
4811,IRIDIUM 112,IRIDIUM 136
4812,IRIDIUM 143,IRIDIUM 158
4813,IRIDIUM 154,IRIDIUM 165
4814,IRIDIUM 145,IRIDIUM 112
4815,IRIDIUM 145,IRIDIUM 112
4816,IRIDIUM 143,IRIDIUM 158
4817,IRIDIUM 144,IRIDIUM 150
4818,IRIDIUM 144,IRIDIUM 150
4819,IRIDIUM 158,IRIDIUM 143
4820,IRIDIUM 142,IRIDIUM 136
4821,IRIDIUM 144,IRIDIUM 150
4822,IRIDIUM 109,IRIDIUM 120
4823,IRIDIUM 139,IRIDIUM 112
