episode,source,target
4384,IRIDIUM 171,IRIDIUM 144
4385,IRIDIUM 168,IRIDIUM 148
4386,IRIDIUM 171,IRIDIUM 147
4387,IRIDIUM 120,IRIDIUM 144
4388,IRIDIUM 163,IRIDIUM 160
4389,IRIDIUM 106,IRIDIUM 147
4390,IRIDIUM 143,IRIDIUM 148
4391,IRIDIUM 118,IRIDIUM 171
4392,IRIDIUM 163,IRIDIUM 160
4393,IRIDIUM 171,IRIDIUM 144
4394,IRIDIUM 128,IRIDIUM 119
4395,IRIDIUM 123,IRIDIUM 119
4396,IRIDIUM 143,IRIDIUM 148
4397,IRIDIUM 163,IRIDIUM 160
4398,IRIDIUM 163,IRIDIUM 134
4399,IRIDIUM 168,IRIDIUM 148
4400,IRIDIUM 171,IRIDIUM 147
4401,IRIDIUM 137,IRIDIUM 134
4402,IRIDIUM 120,IRIDIUM 144
4403,IRIDIUM 143,IRIDIUM 119
4404,IRIDIUM 160,IRIDIUM 163
4405,IRIDIUM 163,IRIDIUM 119
4406,IRIDIUM 106,IRIDIUM 147
4407,IRIDIUM 143,IRIDIUM 148
4408,IRIDIUM 137,IRIDIUM 134
4409,IRIDIUM 160,IRIDIUM 163
4410,IRIDIUM 143,IRIDIUM 119
4411,IRIDIUM 143,IRIDIUM 119
4412,IRIDIUM 143,IRIDIUM 102
4413,IRIDIUM 108,IRIDIUM 171
4414,IRIDIUM 120,IRIDIUM 144
4415,IRIDIUM 163,IRIDIUM 119
4416,IRIDIUM 143,IRIDIUM 119
4417,IRIDIUM 143,IRIDIUM 148
4418,IRIDIUM 106,IRIDIUM 147
4419,IRIDIUM 164,IRIDIUM 144
4420,IRIDIUM 146,IRIDIUM 144
4421,IRIDIUM 106,IRIDIUM 147
4422,IRIDIUM 171,IRIDIUM 144
4423,IRIDIUM 108,IRIDIUM 171
4424,IRIDIUM 106,IRIDIUM 147
4425,IRIDIUM 137,IRIDIUM 134
4426,IRIDIUM 168,IRIDIUM 148
4427,IRIDIUM 171,IRIDIUM 147
4428,IRIDIUM 104,IRIDIUM 119
4429,IRIDIUM 137,IRIDIUM 134
4430,IRIDIUM 163,IRIDIUM 160
4431,IRIDIUM 143,IRIDIUM 148
4432,IRIDIUM 163,IRIDIUM 134
4433,IRIDIUM 128,IRIDIUM 119
4434,IRIDIUM 137,IRIDIUM 134
4435,IRIDIUM 143,IRIDIUM 148
4436,IRIDIUM 118,IRIDIUM 171
4437,IRIDIUM 137,IRIDIUM 134
4438,IRIDIUM 163,IRIDIUM 160
4439,IRIDIUM 163,IRIDIUM 160
4440,IRIDIUM 146,IRIDIUM 144
4441,IRIDIUM 163,IRIDIUM 134
4442,IRIDIUM 163,IRIDIUM 160
4443,IRIDIUM 143,IRIDIUM 102
4444,IRIDIUM 163,IRIDIUM 160
4445,IRIDIUM 118,IRIDIUM 171
4446,IRIDIUM 171,IRIDIUM 147
4447,IRIDIUM 160,IRIDIUM 163
4448,IRIDIUM 137,IRIDIUM 134
4449,IRIDIUM 128,IRIDIUM 119
4450,IRIDIUM 106,IRIDIUM 147
4451,IRIDIUM 128,IRIDIUM 119
4452,IRIDIUM 120,IRIDIUM 144
4453,IRIDIUM 128,IRIDIUM 119
4454,IRIDIUM 171,IRIDIUM 144
4455,IRIDIUM 118,IRIDIUM 171
4456,IRIDIUM 160,IRIDIUM 163
4457,IRIDIUM 123,IRIDIUM 119
4458,IRIDIUM 108,IRIDIUM 171
4459,IRIDIUM 143,IRIDIUM 148
4460,IRIDIUM 143,IRIDIUM 148
4461,IRIDIUM 143,IRIDIUM 102
4462,IRIDIUM 163,IRIDIUM 119
4463,IRIDIUM 163,IRIDIUM 119
4464,IRIDIUM 163,IRIDIUM 119
4465,IRIDIUM 143,IRIDIUM 148
4466,IRIDIUM 143,IRIDIUM 148
4467,IRIDIUM 143,IRIDIUM 148
4468,IRIDIUM 106,IRIDIUM 147
4469,IRIDIUM 106,IRIDIUM 147
4470,IRIDIUM 123,IRIDIUM 119
4471,IRIDIUM 171,IRIDIUM 144
4472,IRIDIUM 143,IRIDIUM 119
4473,IRIDIUM 143,IRIDIUM 119
4474,IRIDIUM 123,IRIDIUM 119
4475,IRIDIUM 128,IRIDIUM 119
4476,IRIDIUM 118,IRIDIUM 171
4477,IRIDIUM 163,IRIDIUM 160
4478,IRIDIUM 137,IRIDIUM 134
4479,IRIDIUM 163,IRIDIUM 119
4480,IRIDIUM 171,IRIDIUM 144
4481,IRIDIUM 137,IRIDIUM 134
4482,IRIDIUM 143,IRIDIUM 119
4483,IRIDIUM 171,IRIDIUM 147
4484,IRIDIUM 118,IRIDIUM 171
4485,IRIDIUM 143,IRIDIUM 102
4486,IRIDIUM 128,IRIDIUM 119
4487,IRIDIUM 171,IRIDIUM 144
4488,IRIDIUM 164,IRIDIUM 144
4489,IRIDIUM 163,IRIDIUM 134
4490,IRIDIUM 171,IRIDIUM 144
4491,IRIDIUM 143,IRIDIUM 119
4492,IRIDIUM 118,IRIDIUM 171
4493,IRIDIUM 143,IRIDIUM 102
4494,IRIDIUM 171,IRIDIUM 147
4495,IRIDIUM 128,IRIDIUM 119
4496,IRIDIUM 168,IRIDIUM 148
4497,IRIDIUM 143,IRIDIUM 148
4498,IRIDIUM 143,IRIDIUM 102
4499,IRIDIUM 163,IRIDIUM 160
4500,IRIDIUM 123,IRIDIUM 119
4501,IRIDIUM 168,IRIDIUM 148
4502,IRIDIUM 137,IRIDIUM 134
4503,IRIDIUM 120,IRIDIUM 144
4504,IRIDIUM 163,IRIDIUM 134
4505,IRIDIUM 171,IRIDIUM 144
4506,IRIDIUM 106,IRIDIUM 147
4507,IRIDIUM 143,IRIDIUM 102
4508,IRIDIUM 171,IRIDIUM 144
4509,IRIDIUM 128,IRIDIUM 119
4510,IRIDIUM 118,IRIDIUM 171
4511,IRIDIUM 171,IRIDIUM 147
4512,IRIDIUM 164,IRIDIUM 144
4513,IRIDIUM 128,IRIDIUM 119
4514,IRIDIUM 120,IRIDIUM 144
4515,IRIDIUM 164,IRIDIUM 144
4516,IRIDIUM 168,IRIDIUM 148
4517,IRIDIUM 168,IRIDIUM 148
4518,IRIDIUM 171,IRIDIUM 147
4519,IRIDIUM 146,IRIDIUM 144
4520,IRIDIUM 160,IRIDIUM 163
4521,IRIDIUM 163,IRIDIUM 134
4522,IRIDIUM 163,IRIDIUM 119
4523,IRIDIUM 143,IRIDIUM 148
4524,IRIDIUM 163,IRIDIUM 160
4525,IRIDIUM 171,IRIDIUM 144
4526,IRIDIUM 104,IRIDIUM 119
4527,IRIDIUM 143,IRIDIUM 102
4528,IRIDIUM 123,IRIDIUM 119
4529,IRIDIUM 143,IRIDIUM 119
4530,IRIDIUM 171,IRIDIUM 147
4531,IRIDIUM 146,IRIDIUM 144
4532,IRIDIUM 143,IRIDIUM 102
4533,IRIDIUM 163,IRIDIUM 119
4534,IRIDIUM 160,IRIDIUM 163
4535,IRIDIUM 146,IRIDIUM 144
4536,IRIDIUM 164,IRIDIUM 144
4537,IRIDIUM 123,IRIDIUM 119
4538,IRIDIUM 143,IRIDIUM 119
4539,IRIDIUM 120,IRIDIUM 144
4540,IRIDIUM 143,IRIDIUM 148
4541,IRIDIUM 168,IRIDIUM 148
4542,IRIDIUM 146,IRIDIUM 144
4543,IRIDIUM 163,IRIDIUM 134
4544,IRIDIUM 171,IRIDIUM 144
4545,IRIDIUM 163,IRIDIUM 134
4546,IRIDIUM 123,IRIDIUM 119
4547,IRIDIUM 163,IRIDIUM 160
4548,IRIDIUM 163,IRIDIUM 119
4549,IRIDIUM 171,IRIDIUM 147
4550,IRIDIUM 106,IRIDIUM 147
4551,IRIDIUM 163,IRIDIUM 160
4552,IRIDIUM 120,IRIDIUM 144
4553,IRIDIUM 163,IRIDIUM 134
4554,IRIDIUM 106,IRIDIUM 147
4555,IRIDIUM 106,IRIDIUM 147
4556,IRIDIUM 106,IRIDIUM 147
4557,IRIDIUM 160,IRIDIUM 163
4558,IRIDIUM 118,IRIDIUM 171
4559,IRIDIUM 120,IRIDIUM 144
4560,IRIDIUM 163,IRIDIUM 119
4561,IRIDIUM 123,IRIDIUM 119
4562,IRIDIUM 143,IRIDIUM 102
4563,IRIDIUM 171,IRIDIUM 144
4564,IRIDIUM 104,IRIDIUM 119
4565,IRIDIUM 137,IRIDIUM 134
4566,IRIDIUM 163,IRIDIUM 119
4567,IRIDIUM 163,IRIDIUM 134
4568,IRIDIUM 171,IRIDIUM 147
4569,IRIDIUM 143,IRIDIUM 119
4570,IRIDIUM 171,IRIDIUM 144
4571,IRIDIUM 171,IRIDIUM 147
4572,IRIDIUM 164,IRIDIUM 144
4573,IRIDIUM 163,IRIDIUM 119
4574,IRIDIUM 106,IRIDIUM 147
4575,IRIDIUM 163,IRIDIUM 119
4576,IRIDIUM 118,IRIDIUM 171
4577,IRIDIUM 108,IRIDIUM 171
4578,IRIDIUM 128,IRIDIUM 119
4579,IRIDIUM 123,IRIDIUM 119
4580,IRIDIUM 118,IRIDIUM 171
4581,IRIDIUM 143,IRIDIUM 148
4582,IRIDIUM 163,IRIDIUM 119
4583,IRIDIUM 137,IRIDIUM 134
4584,IRIDIUM 163,IRIDIUM 119
4585,IRIDIUM 128,IRIDIUM 119
4586,IRIDIUM 137,IRIDIUM 134
4587,IRIDIUM 164,IRIDIUM 144
4588,IRIDIUM 164,IRIDIUM 144
4589,IRIDIUM 146,IRIDIUM 144
4590,IRIDIUM 146,IRIDIUM 144
4591,IRIDIUM 171,IRIDIUM 147
4592,IRIDIUM 163,IRIDIUM 119
4593,IRIDIUM 104,IRIDIUM 119
4594,IRIDIUM 163,IRIDIUM 134
4595,IRIDIUM 104,IRIDIUM 119
4596,IRIDIUM 108,IRIDIUM 171
4597,IRIDIUM 106,IRIDIUM 147
4598,IRIDIUM 143,IRIDIUM 119
4599,IRIDIUM 143,IRIDIUM 119
4600,IRIDIUM 128,IRIDIUM 119
4601,IRIDIUM 118,IRIDIUM 171
4602,IRIDIUM 164,IRIDIUM 144
4603,IRIDIUM 171,IRIDIUM 147
4604,IRIDIUM 106,IRIDIUM 147
4605,IRIDIUM 164,IRIDIUM 144
4606,IRIDIUM 163,IRIDIUM 134
4607,IRIDIUM 168,IRIDIUM 148
4608,IRIDIUM 143,IRIDIUM 148
4609,IRIDIUM 137,IRIDIUM 134
4610,IRIDIUM 171,IRIDIUM 144
4611,IRIDIUM 104,IRIDIUM 119
4612,IRIDIUM 118,IRIDIUM 171
4613,IRIDIUM 163,IRIDIUM 160
4614,IRIDIUM 143,IRIDIUM 148
4615,IRIDIUM 143,IRIDIUM 102
4616,IRIDIUM 106,IRIDIUM 147
4617,IRIDIUM 106,IRIDIUM 147
4618,IRIDIUM 160,IRIDIUM 163
4619,IRIDIUM 143,IRIDIUM 119
4620,IRIDIUM 118,IRIDIUM 171
4621,IRIDIUM 123,IRIDIUM 119
4622,IRIDIUM 143,IRIDIUM 148
4623,IRIDIUM 146,IRIDIUM 144
4624,IRIDIUM 123,IRIDIUM 119
4625,IRIDIUM 128,IRIDIUM 119
4626,IRIDIUM 118,IRIDIUM 171
4627,IRIDIUM 118,IRIDIUM 171
4628,IRIDIUM 171,IRIDIUM 147
4629,IRIDIUM 137,IRIDIUM 134
4630,IRIDIUM 104,IRIDIUM 119
4631,IRIDIUM 137,IRIDIUM 134
4632,IRIDIUM 160,IRIDIUM 163
4633,IRIDIUM 163,IRIDIUM 160
4634,IRIDIUM 163,IRIDIUM 134
4635,IRIDIUM 163,IRIDIUM 119
4636,IRIDIUM 164,IRIDIUM 144
4637,IRIDIUM 123,IRIDIUM 119
4638,IRIDIUM 171,IRIDIUM 147
4639,IRIDIUM 108,IRIDIUM 171
4640,IRIDIUM 163,IRIDIUM 160
4641,IRIDIUM 143,IRIDIUM 119
4642,IRIDIUM 108,IRIDIUM 171
4643,IRIDIUM 106,IRIDIUM 147
4644,IRIDIUM 118,IRIDIUM 171
4645,IRIDIUM 168,IRIDIUM 148
4646,IRIDIUM 118,IRIDIUM 171
4647,IRIDIUM 118,IRIDIUM 171
4648,IRIDIUM 137,IRIDIUM 134
4649,IRIDIUM 106,IRIDIUM 147
4650,IRIDIUM 143,IRIDIUM 102
4651,IRIDIUM 164,IRIDIUM 144
4652,IRIDIUM 171,IRIDIUM 147
4653,IRIDIUM 171,IRIDIUM 147
4654,IRIDIUM 108,IRIDIUM 171
4655,IRIDIUM 123,IRIDIUM 119
4656,IRIDIUM 104,IRIDIUM 119
4657,IRIDIUM 143,IRIDIUM 119
4658,IRIDIUM 164,IRIDIUM 144
4659,IRIDIUM 120,IRIDIUM 144
4660,IRIDIUM 128,IRIDIUM 119
4661,IRIDIUM 146,IRIDIUM 144
4662,IRIDIUM 106,IRIDIUM 147
4663,IRIDIUM 118,IRIDIUM 171
4664,IRIDIUM 108,IRIDIUM 171
4665,IRIDIUM 106,IRIDIUM 147
4666,IRIDIUM 171,IRIDIUM 144
4667,IRIDIUM 163,IRIDIUM 119
4668,IRIDIUM 120,IRIDIUM 144
4669,IRIDIUM 104,IRIDIUM 119
4670,IRIDIUM 163,IRIDIUM 119
4671,IRIDIUM 163,IRIDIUM 134
4672,IRIDIUM 164,IRIDIUM 144
4673,IRIDIUM 137,IRIDIUM 134
4674,IRIDIUM 137,IRIDIUM 134
4675,IRIDIUM 137,IRIDIUM 134
4676,IRIDIUM 146,IRIDIUM 144
4677,IRIDIUM 118,IRIDIUM 171
4678,IRIDIUM 163,IRIDIUM 134
4679,IRIDIUM 137,IRIDIUM 134
4680,IRIDIUM 168,IRIDIUM 148
4681,IRIDIUM 163,IRIDIUM 134
4682,IRIDIUM 104,IRIDIUM 119
4683,IRIDIUM 163,IRIDIUM 119
4684,IRIDIUM 171,IRIDIUM 147
4685,IRIDIUM 108,IRIDIUM 171
4686,IRIDIUM 120,IRIDIUM 144
4687,IRIDIUM 143,IRIDIUM 102
4688,IRIDIUM 106,IRIDIUM 147
4689,IRIDIUM 163,IRIDIUM 134
4690,IRIDIUM 171,IRIDIUM 144
4691,IRIDIUM 143,IRIDIUM 102
4692,IRIDIUM 163,IRIDIUM 119
4693,IRIDIUM 120,IRIDIUM 144
4694,IRIDIUM 146,IRIDIUM 144
4695,IRIDIUM 164,IRIDIUM 144
4696,IRIDIUM 143,IRIDIUM 119
4697,IRIDIUM 168,IRIDIUM 148
4698,IRIDIUM 163,IRIDIUM 160
4699,IRIDIUM 108,IRIDIUM 171
4700,IRIDIUM 123,IRIDIUM 119
4701,IRIDIUM 171,IRIDIUM 147
4702,IRIDIUM 108,IRIDIUM 171
4703,IRIDIUM 143,IRIDIUM 119
4704,IRIDIUM 108,IRIDIUM 171
4705,IRIDIUM 164,IRIDIUM 144
4706,IRIDIUM 118,IRIDIUM 171
4707,IRIDIUM 106,IRIDIUM 147
4708,IRIDIUM 137,IRIDIUM 134
4709,IRIDIUM 123,IRIDIUM 119
4710,IRIDIUM 171,IRIDIUM 144
4711,IRIDIUM 106,IRIDIUM 147
4712,IRIDIUM 143,IRIDIUM 148
4713,IRIDIUM 137,IRIDIUM 134
4714,IRIDIUM 168,IRIDIUM 148
4715,IRIDIUM 163,IRIDIUM 119
4716,IRIDIUM 118,IRIDIUM 171
4717,IRIDIUM 106,IRIDIUM 147
4718,IRIDIUM 128,IRIDIUM 119
4719,IRIDIUM 108,IRIDIUM 171
4720,IRIDIUM 146,IRIDIUM 144
4721,IRIDIUM 163,IRIDIUM 160
4722,IRIDIUM 171,IRIDIUM 144
4723,IRIDIUM 104,IRIDIUM 119
4724,IRIDIUM 168,IRIDIUM 148
4725,IRIDIUM 164,IRIDIUM 144
4726,IRIDIUM 164,IRIDIUM 144
4727,IRIDIUM 108,IRIDIUM 171
4728,IRIDIUM 143,IRIDIUM 119
4729,IRIDIUM 120,IRIDIUM 144
4730,IRIDIUM 123,IRIDIUM 119
4731,IRIDIUM 171,IRIDIUM 147
4732,IRIDIUM 160,IRIDIUM 163
4733,IRIDIUM 104,IRIDIUM 119
4734,IRIDIUM 163,IRIDIUM 134
4735,IRIDIUM 160,IRIDIUM 163
4736,IRIDIUM 128,IRIDIUM 119
4737,IRIDIUM 108,IRIDIUM 171
4738,IRIDIUM 106,IRIDIUM 147
4739,IRIDIUM 118,IRIDIUM 171
4740,IRIDIUM 128,IRIDIUM 119
4741,IRIDIUM 120,IRIDIUM 144
4742,IRIDIUM 123,IRIDIUM 119
4743,IRIDIUM 163,IRIDIUM 134
4744,IRIDIUM 143,IRIDIUM 102
4745,IRIDIUM 143,IRIDIUM 119
4746,IRIDIUM 137,IRIDIUM 134
4747,IRIDIUM 163,IRIDIUM 134
4748,IRIDIUM 163,IRIDIUM 119
4749,IRIDIUM 164,IRIDIUM 144
4750,IRIDIUM 146,IRIDIUM 144
4751,IRIDIUM 104,IRIDIUM 119
4752,IRIDIUM 163,IRIDIUM 119
4753,IRIDIUM 160,IRIDIUM 163
4754,IRIDIUM 123,IRIDIUM 119
4755,IRIDIUM 171,IRIDIUM 147
4756,IRIDIUM 143,IRIDIUM 102
4757,IRIDIUM 137,IRIDIUM 134
4758,IRIDIUM 123,IRIDIUM 119
4759,IRIDIUM 164,IRIDIUM 144
4760,IRIDIUM 163,IRIDIUM 134
4761,IRIDIUM 143,IRIDIUM 119
4762,IRIDIUM 168,IRIDIUM 148
4763,IRIDIUM 168,IRIDIUM 148
4764,IRIDIUM 168,IRIDIUM 148
4765,IRIDIUM 160,IRIDIUM 163
4766,IRIDIUM 143,IRIDIUM 102
4767,IRIDIUM 160,IRIDIUM 163
4768,IRIDIUM 106,IRIDIUM 147
4769,IRIDIUM 171,IRIDIUM 147
4770,IRIDIUM 106,IRIDIUM 147
4771,IRIDIUM 163,IRIDIUM 160
4772,IRIDIUM 104,IRIDIUM 119
4773,IRIDIUM 171,IRIDIUM 144
4774,IRIDIUM 143,IRIDIUM 148
4775,IRIDIUM 123,IRIDIUM 119
4776,IRIDIUM 128,IRIDIUM 119
4777,IRIDIUM 120,IRIDIUM 144
4778,IRIDIUM 164,IRIDIUM 144
4779,IRIDIUM 171,IRIDIUM 147
4780,IRIDIUM 104,IRIDIUM 119
4781,IRIDIUM 106,IRIDIUM 147
4782,IRIDIUM 137,IRIDIUM 134
4783,IRIDIUM 164,IRIDIUM 144
4784,IRIDIUM 104,IRIDIUM 119
4785,IRIDIUM 164,IRIDIUM 144
4786,IRIDIUM 163,IRIDIUM 119
4787,IRIDIUM 146,IRIDIUM 144
4788,IRIDIUM 118,IRIDIUM 171
4789,IRIDIUM 160,IRIDIUM 163
4790,IRIDIUM 164,IRIDIUM 144
4791,IRIDIUM 163,IRIDIUM 119
4792,IRIDIUM 164,IRIDIUM 144
4793,IRIDIUM 168,IRIDIUM 148
4794,IRIDIUM 143,IRIDIUM 102
4795,IRIDIUM 137,IRIDIUM 134
4796,IRIDIUM 163,IRIDIUM 119
4797,IRIDIUM 171,IRIDIUM 147
4798,IRIDIUM 143,IRIDIUM 119
4799,IRIDIUM 164,IRIDIUM 144
4800,IRIDIUM 163,IRIDIUM 134
4801,IRIDIUM 164,IRIDIUM 144
4802,IRIDIUM 171,IRIDIUM 144
4803,IRIDIUM 163,IRIDIUM 134
4804,IRIDIUM 143,IRIDIUM 102
4805,IRIDIUM 137,IRIDIUM 134
4806,IRIDIUM 160,IRIDIUM 163
4807,IRIDIUM 106,IRIDIUM 147
4808,IRIDIUM 108,IRIDIUM 171
4809,IRIDIUM 123,IRIDIUM 119
4810,IRIDIUM 163,IRIDIUM 134
4811,IRIDIUM 146,IRIDIUM 144
4812,IRIDIUM 164,IRIDIUM 144
4813,IRIDIUM 118,IRIDIUM 171
4814,IRIDIUM 143,IRIDIUM 102
4815,IRIDIUM 120,IRIDIUM 144
4816,IRIDIUM 108,IRIDIUM 171
4817,IRIDIUM 106,IRIDIUM 147
4818,IRIDIUM 164,IRIDIUM 144
4819,IRIDIUM 120,IRIDIUM 144
4820,IRIDIUM 143,IRIDIUM 148
4821,IRIDIUM 171,IRIDIUM 147
4822,IRIDIUM 171,IRIDIUM 144
4823,IRIDIUM 108,IRIDIUM 171
4824,IRIDIUM 108,IRIDIUM 171
4825,IRIDIUM 120,IRIDIUM 144
4826,IRIDIUM 171,IRIDIUM 144
4827,IRIDIUM 146,IRIDIUM 144
4828,IRIDIUM 143,IRIDIUM 148
4829,IRIDIUM 171,IRIDIUM 144
4830,IRIDIUM 146,IRIDIUM 144
4831,IRIDIUM 104,IRIDIUM 119
4832,IRIDIUM 168,IRIDIUM 148
4833,IRIDIUM 163,IRIDIUM 119
4834,IRIDIUM 146,IRIDIUM 144
4835,IRIDIUM 163,IRIDIUM 160
4836,IRIDIUM 118,IRIDIUM 171
4837,IRIDIUM 104,IRIDIUM 119
4838,IRIDIUM 108,IRIDIUM 171
4839,IRIDIUM 143,IRIDIUM 102
4840,IRIDIUM 168,IRIDIUM 148
4841,IRIDIUM 143,IRIDIUM 119
4842,IRIDIUM 168,IRIDIUM 148
4843,IRIDIUM 137,IRIDIUM 134
4844,IRIDIUM 128,IRIDIUM 119
4845,IRIDIUM 143,IRIDIUM 119
4846,IRIDIUM 168,IRIDIUM 148
4847,IRIDIUM 163,IRIDIUM 119
4848,IRIDIUM 143,IRIDIUM 148
4849,IRIDIUM 168,IRIDIUM 148
4850,IRIDIUM 146,IRIDIUM 144
4851,IRIDIUM 168,IRIDIUM 148
4852,IRIDIUM 104,IRIDIUM 119
4853,IRIDIUM 137,IRIDIUM 134
4854,IRIDIUM 163,IRIDIUM 119
4855,IRIDIUM 108,IRIDIUM 171
4856,IRIDIUM 106,IRIDIUM 147
4857,IRIDIUM 143,IRIDIUM 102
4858,IRIDIUM 163,IRIDIUM 134
4859,IRIDIUM 163,IRIDIUM 160
4860,IRIDIUM 120,IRIDIUM 144
4861,IRIDIUM 137,IRIDIUM 134
4862,IRIDIUM 137,IRIDIUM 134
4863,IRIDIUM 128,IRIDIUM 119
4864,IRIDIUM 171,IRIDIUM 144
4865,IRIDIUM 164,IRIDIUM 144
4866,IRIDIUM 108,IRIDIUM 171
4867,IRIDIUM 171,IRIDIUM 147
4868,IRIDIUM 168,IRIDIUM 148
4869,IRIDIUM 106,IRIDIUM 147
4870,IRIDIUM 160,IRIDIUM 163
4871,IRIDIUM 128,IRIDIUM 119
4872,IRIDIUM 163,IRIDIUM 160
4873,IRIDIUM 163,IRIDIUM 134
4874,IRIDIUM 143,IRIDIUM 102
4875,IRIDIUM 120,IRIDIUM 144
4876,IRIDIUM 168,IRIDIUM 148
4877,IRIDIUM 123,IRIDIUM 119
4878,IRIDIUM 143,IRIDIUM 102
4879,IRIDIUM 106,IRIDIUM 147
4880,IRIDIUM 143,IRIDIUM 148
4881,IRIDIUM 163,IRIDIUM 134
4882,IRIDIUM 128,IRIDIUM 119
4883,IRIDIUM 108,IRIDIUM 171
4884,IRIDIUM 168,IRIDIUM 148
4885,IRIDIUM 143,IRIDIUM 102
4886,IRIDIUM 146,IRIDIUM 144
4887,IRIDIUM 143,IRIDIUM 102
4888,IRIDIUM 106,IRIDIUM 147
4889,IRIDIUM 137,IRIDIUM 134
4890,IRIDIUM 106,IRIDIUM 147
4891,IRIDIUM 163,IRIDIUM 119
4892,IRIDIUM 143,IRIDIUM 148
4893,IRIDIUM 163,IRIDIUM 160
4894,IRIDIUM 123,IRIDIUM 119
4895,IRIDIUM 163,IRIDIUM 119
4896,IRIDIUM 171,IRIDIUM 144
4897,IRIDIUM 143,IRIDIUM 119
4898,IRIDIUM 143,IRIDIUM 148
4899,IRIDIUM 163,IRIDIUM 119
4900,IRIDIUM 108,IRIDIUM 171
4901,IRIDIUM 163,IRIDIUM 134
4902,IRIDIUM 168,IRIDIUM 148
4903,IRIDIUM 143,IRIDIUM 102
4904,IRIDIUM 168,IRIDIUM 148
4905,IRIDIUM 108,IRIDIUM 171
4906,IRIDIUM 108,IRIDIUM 171
4907,IRIDIUM 118,IRIDIUM 171
4908,IRIDIUM 163,IRIDIUM 119
4909,IRIDIUM 137,IRIDIUM 134
4910,IRIDIUM 128,IRIDIUM 119
4911,IRIDIUM 137,IRIDIUM 134
4912,IRIDIUM 128,IRIDIUM 119
4913,IRIDIUM 163,IRIDIUM 160
4914,IRIDIUM 163,IRIDIUM 160
4915,IRIDIUM 104,IRIDIUM 119
4916,IRIDIUM 123,IRIDIUM 119
4917,IRIDIUM 163,IRIDIUM 119
4918,IRIDIUM 168,IRIDIUM 148
4919,IRIDIUM 104,IRIDIUM 119
4920,IRIDIUM 120,IRIDIUM 144
4921,IRIDIUM 163,IRIDIUM 119
4922,IRIDIUM 164,IRIDIUM 144
4923,IRIDIUM 104,IRIDIUM 119
4924,IRIDIUM 163,IRIDIUM 160
4925,IRIDIUM 143,IRIDIUM 102
4926,IRIDIUM 146,IRIDIUM 144
4927,IRIDIUM 106,IRIDIUM 147
4928,IRIDIUM 143,IRIDIUM 119
4929,IRIDIUM 163,IRIDIUM 160
4930,IRIDIUM 146,IRIDIUM 144
4931,IRIDIUM 164,IRIDIUM 144
4932,IRIDIUM 143,IRIDIUM 119
4933,IRIDIUM 171,IRIDIUM 144
4934,IRIDIUM 146,IRIDIUM 144
4935,IRIDIUM 137,IRIDIUM 134
4936,IRIDIUM 171,IRIDIUM 147
4937,IRIDIUM 146,IRIDIUM 144
4938,IRIDIUM 160,IRIDIUM 163
4939,IRIDIUM 108,IRIDIUM 171
4940,IRIDIUM 120,IRIDIUM 144
4941,IRIDIUM 137,IRIDIUM 134
4942,IRIDIUM 163,IRIDIUM 160
4943,IRIDIUM 163,IRIDIUM 134
4944,IRIDIUM 171,IRIDIUM 147
4945,IRIDIUM 163,IRIDIUM 134
4946,IRIDIUM 146,IRIDIUM 144
4947,IRIDIUM 123,IRIDIUM 119
4948,IRIDIUM 164,IRIDIUM 144
4949,IRIDIUM 143,IRIDIUM 102
4950,IRIDIUM 123,IRIDIUM 119
4951,IRIDIUM 163,IRIDIUM 119
4952,IRIDIUM 123,IRIDIUM 119
4953,IRIDIUM 120,IRIDIUM 144
4954,IRIDIUM 163,IRIDIUM 134
4955,IRIDIUM 143,IRIDIUM 119
4956,IRIDIUM 137,IRIDIUM 134
4957,IRIDIUM 143,IRIDIUM 148
4958,IRIDIUM 143,IRIDIUM 148
4959,IRIDIUM 171,IRIDIUM 147
4960,IRIDIUM 143,IRIDIUM 119
4961,IRIDIUM 120,IRIDIUM 144
4962,IRIDIUM 171,IRIDIUM 144
4963,IRIDIUM 171,IRIDIUM 147
4964,IRIDIUM 146,IRIDIUM 144
4965,IRIDIUM 160,IRIDIUM 163
4966,IRIDIUM 171,IRIDIUM 144
4967,IRIDIUM 123,IRIDIUM 119
4968,IRIDIUM 106,IRIDIUM 147
4969,IRIDIUM 163,IRIDIUM 160
4970,IRIDIUM 108,IRIDIUM 171
4971,IRIDIUM 163,IRIDIUM 160
4972,IRIDIUM 164,IRIDIUM 144
4973,IRIDIUM 171,IRIDIUM 147
4974,IRIDIUM 137,IRIDIUM 134
4975,IRIDIUM 118,IRIDIUM 171
4976,IRIDIUM 171,IRIDIUM 144
4977,IRIDIUM 163,IRIDIUM 134
4978,IRIDIUM 108,IRIDIUM 171
4979,IRIDIUM 120,IRIDIUM 144
4980,IRIDIUM 171,IRIDIUM 147
4981,IRIDIUM 163,IRIDIUM 160
4982,IRIDIUM 163,IRIDIUM 160
4983,IRIDIUM 171,IRIDIUM 144
4984,IRIDIUM 143,IRIDIUM 119
4985,IRIDIUM 143,IRIDIUM 148
4986,IRIDIUM 143,IRIDIUM 148
4987,IRIDIUM 106,IRIDIUM 147
4988,IRIDIUM 163,IRIDIUM 134
4989,IRIDIUM 163,IRIDIUM 134
4990,IRIDIUM 120,IRIDIUM 144
4991,IRIDIUM 120,IRIDIUM 144
