episode,source,target
9138,IRIDIUM 172,IRIDIUM 106
9139,IRIDIUM 168,IRIDIUM 116
9140,IRIDIUM 144,IRIDIUM 100
9141,IRIDIUM 146,IRIDIUM 110
9142,IRIDIUM 160,IRIDIUM 114
9143,IRIDIUM 112,IRIDIUM 114
9144,IRIDIUM 144,IRIDIUM 100
9145,IRIDIUM 152,IRIDIUM 110
9146,IRIDIUM 110,IRIDIUM 100
9147,IRIDIUM 121,IRIDIUM 172
9148,IRIDIUM 168,IRIDIUM 123
9149,IRIDIUM 110,IRIDIUM 100
9150,IRIDIUM 137,IRIDIUM 114
9151,IRIDIUM 160,IRIDIUM 114
9152,IRIDIUM 147,IRIDIUM 142
9153,IRIDIUM 112,IRIDIUM 114
9154,IRIDIUM 146,IRIDIUM 110
9155,IRIDIUM 120,IRIDIUM 110
9156,IRIDIUM 123,IRIDIUM 114
9157,IRIDIUM 172,IRIDIUM 120
9158,IRIDIUM 120,IRIDIUM 110
9159,IRIDIUM 172,IRIDIUM 106
9160,IRIDIUM 116,IRIDIUM 168
9161,IRIDIUM 125,IRIDIUM 110
9162,IRIDIUM 160,IRIDIUM 114
9163,IRIDIUM 160,IRIDIUM 114
9164,IRIDIUM 172,IRIDIUM 120
9165,IRIDIUM 112,IRIDIUM 114
9166,IRIDIUM 137,IRIDIUM 114
9167,IRIDIUM 116,IRIDIUM 168
9168,IRIDIUM 141,IRIDIUM 116
9169,IRIDIUM 120,IRIDIUM 110
9170,IRIDIUM 110,IRIDIUM 100
9171,IRIDIUM 110,IRIDIUM 100
9172,IRIDIUM 144,IRIDIUM 100
9173,IRIDIUM 121,IRIDIUM 172
9174,IRIDIUM 146,IRIDIUM 110
9175,IRIDIUM 118,IRIDIUM 142
9176,IRIDIUM 168,IRIDIUM 116
9177,IRIDIUM 144,IRIDIUM 100
9178,IRIDIUM 168,IRIDIUM 116
9179,IRIDIUM 152,IRIDIUM 110
9180,IRIDIUM 125,IRIDIUM 110
9181,IRIDIUM 123,IRIDIUM 114
9182,IRIDIUM 146,IRIDIUM 110
9183,IRIDIUM 123,IRIDIUM 114
9184,IRIDIUM 121,IRIDIUM 172
9185,IRIDIUM 168,IRIDIUM 116
9186,IRIDIUM 141,IRIDIUM 116
9187,IRIDIUM 146,IRIDIUM 110
9188,IRIDIUM 172,IRIDIUM 106
9189,IRIDIUM 144,IRIDIUM 100
9190,IRIDIUM 168,IRIDIUM 123
9191,IRIDIUM 168,IRIDIUM 116
9192,IRIDIUM 146,IRIDIUM 110
9193,IRIDIUM 147,IRIDIUM 142
9194,IRIDIUM 112,IRIDIUM 114
9195,IRIDIUM 168,IRIDIUM 123
9196,IRIDIUM 144,IRIDIUM 100
9197,IRIDIUM 152,IRIDIUM 110
9198,IRIDIUM 118,IRIDIUM 142
9199,IRIDIUM 114,IRIDIUM 148
9200,IRIDIUM 168,IRIDIUM 116
9201,IRIDIUM 146,IRIDIUM 110
9202,IRIDIUM 168,IRIDIUM 116
9203,IRIDIUM 123,IRIDIUM 114
9204,IRIDIUM 141,IRIDIUM 116
9205,IRIDIUM 118,IRIDIUM 142
9206,IRIDIUM 146,IRIDIUM 110
9207,IRIDIUM 114,IRIDIUM 148
9208,IRIDIUM 147,IRIDIUM 142
9209,IRIDIUM 120,IRIDIUM 110
9210,IRIDIUM 152,IRIDIUM 110
9211,IRIDIUM 168,IRIDIUM 116
9212,IRIDIUM 141,IRIDIUM 116
9213,IRIDIUM 121,IRIDIUM 172
9214,IRIDIUM 114,IRIDIUM 148
9215,IRIDIUM 144,IRIDIUM 100
9216,IRIDIUM 125,IRIDIUM 110
9217,IRIDIUM 137,IRIDIUM 114
9218,IRIDIUM 152,IRIDIUM 110
9219,IRIDIUM 125,IRIDIUM 110
9220,IRIDIUM 160,IRIDIUM 114
9221,IRIDIUM 168,IRIDIUM 116
9222,IRIDIUM 114,IRIDIUM 148
9223,IRIDIUM 110,IRIDIUM 100
9224,IRIDIUM 123,IRIDIUM 114
9225,IRIDIUM 168,IRIDIUM 116
9226,IRIDIUM 141,IRIDIUM 116
9227,IRIDIUM 116,IRIDIUM 168
9228,IRIDIUM 152,IRIDIUM 110
9229,IRIDIUM 125,IRIDIUM 110
9230,IRIDIUM 121,IRIDIUM 172
9231,IRIDIUM 144,IRIDIUM 100
9232,IRIDIUM 172,IRIDIUM 120
9233,IRIDIUM 125,IRIDIUM 110
9234,IRIDIUM 168,IRIDIUM 123
9235,IRIDIUM 116,IRIDIUM 168
9236,IRIDIUM 118,IRIDIUM 142
9237,IRIDIUM 168,IRIDIUM 123
9238,IRIDIUM 152,IRIDIUM 110
9239,IRIDIUM 125,IRIDIUM 110
9240,IRIDIUM 144,IRIDIUM 100
9241,IRIDIUM 120,IRIDIUM 110
9242,IRIDIUM 120,IRIDIUM 110
9243,IRIDIUM 168,IRIDIUM 116
9244,IRIDIUM 110,IRIDIUM 100
9245,IRIDIUM 168,IRIDIUM 116
9246,IRIDIUM 147,IRIDIUM 142
9247,IRIDIUM 141,IRIDIUM 116
9248,IRIDIUM 172,IRIDIUM 106
9249,IRIDIUM 168,IRIDIUM 116
9250,IRIDIUM 160,IRIDIUM 114
9251,IRIDIUM 146,IRIDIUM 110
9252,IRIDIUM 137,IRIDIUM 114
9253,IRIDIUM 146,IRIDIUM 110
9254,IRIDIUM 120,IRIDIUM 110
9255,IRIDIUM 147,IRIDIUM 142
9256,IRIDIUM 144,IRIDIUM 100
9257,IRIDIUM 141,IRIDIUM 116
9258,IRIDIUM 141,IRIDIUM 116
9259,IRIDIUM 172,IRIDIUM 106
9260,IRIDIUM 172,IRIDIUM 120
9261,IRIDIUM 160,IRIDIUM 114
9262,IRIDIUM 114,IRIDIUM 148
9263,IRIDIUM 118,IRIDIUM 142
9264,IRIDIUM 147,IRIDIUM 142
9265,IRIDIUM 172,IRIDIUM 120
9266,IRIDIUM 110,IRIDIUM 100
9267,IRIDIUM 168,IRIDIUM 116
9268,IRIDIUM 137,IRIDIUM 114
9269,IRIDIUM 168,IRIDIUM 116
9270,IRIDIUM 168,IRIDIUM 123
9271,IRIDIUM 152,IRIDIUM 110
9272,IRIDIUM 144,IRIDIUM 100
9273,IRIDIUM 172,IRIDIUM 106
9274,IRIDIUM 125,IRIDIUM 110
9275,IRIDIUM 168,IRIDIUM 116
9276,IRIDIUM 114,IRIDIUM 148
9277,IRIDIUM 110,IRIDIUM 100
9278,IRIDIUM 116,IRIDIUM 168
9279,IRIDIUM 118,IRIDIUM 142
9280,IRIDIUM 146,IRIDIUM 110
9281,IRIDIUM 116,IRIDIUM 168
9282,IRIDIUM 125,IRIDIUM 110
9283,IRIDIUM 116,IRIDIUM 168
9284,IRIDIUM 125,IRIDIUM 110
9285,IRIDIUM 110,IRIDIUM 100
9286,IRIDIUM 160,IRIDIUM 114
9287,IRIDIUM 146,IRIDIUM 110
9288,IRIDIUM 125,IRIDIUM 110
9289,IRIDIUM 152,IRIDIUM 110
9290,IRIDIUM 168,IRIDIUM 116
9291,IRIDIUM 152,IRIDIUM 110
9292,IRIDIUM 137,IRIDIUM 114
9293,IRIDIUM 137,IRIDIUM 114
9294,IRIDIUM 152,IRIDIUM 110
9295,IRIDIUM 118,IRIDIUM 142
9296,IRIDIUM 144,IRIDIUM 100
9297,IRIDIUM 114,IRIDIUM 148
9298,IRIDIUM 160,IRIDIUM 114
9299,IRIDIUM 137,IRIDIUM 114
9300,IRIDIUM 160,IRIDIUM 114
9301,IRIDIUM 168,IRIDIUM 116
9302,IRIDIUM 110,IRIDIUM 100
9303,IRIDIUM 147,IRIDIUM 142
9304,IRIDIUM 125,IRIDIUM 110
9305,IRIDIUM 172,IRIDIUM 106
9306,IRIDIUM 147,IRIDIUM 142
9307,IRIDIUM 144,IRIDIUM 100
9308,IRIDIUM 141,IRIDIUM 116
9309,IRIDIUM 172,IRIDIUM 106
9310,IRIDIUM 116,IRIDIUM 168
9311,IRIDIUM 123,IRIDIUM 114
9312,IRIDIUM 168,IRIDIUM 123
9313,IRIDIUM 114,IRIDIUM 148
9314,IRIDIUM 123,IRIDIUM 114
9315,IRIDIUM 120,IRIDIUM 110
9316,IRIDIUM 116,IRIDIUM 168
9317,IRIDIUM 125,IRIDIUM 110
9318,IRIDIUM 146,IRIDIUM 110
9319,IRIDIUM 120,IRIDIUM 110
9320,IRIDIUM 172,IRIDIUM 120
9321,IRIDIUM 146,IRIDIUM 110
9322,IRIDIUM 110,IRIDIUM 100
9323,IRIDIUM 168,IRIDIUM 123
9324,IRIDIUM 114,IRIDIUM 148
9325,IRIDIUM 172,IRIDIUM 120
9326,IRIDIUM 118,IRIDIUM 142
9327,IRIDIUM 125,IRIDIUM 110
9328,IRIDIUM 120,IRIDIUM 110
9329,IRIDIUM 137,IRIDIUM 114
9330,IRIDIUM 160,IRIDIUM 114
9331,IRIDIUM 121,IRIDIUM 172
9332,IRIDIUM 110,IRIDIUM 100
9333,IRIDIUM 172,IRIDIUM 106
9334,IRIDIUM 168,IRIDIUM 123
9335,IRIDIUM 172,IRIDIUM 106
9336,IRIDIUM 120,IRIDIUM 110
9337,IRIDIUM 141,IRIDIUM 116
9338,IRIDIUM 112,IRIDIUM 114
9339,IRIDIUM 152,IRIDIUM 110
9340,IRIDIUM 172,IRIDIUM 106
9341,IRIDIUM 112,IRIDIUM 114
9342,IRIDIUM 120,IRIDIUM 110
9343,IRIDIUM 121,IRIDIUM 172
9344,IRIDIUM 116,IRIDIUM 168
9345,IRIDIUM 146,IRIDIUM 110
9346,IRIDIUM 137,IRIDIUM 114
9347,IRIDIUM 144,IRIDIUM 100
9348,IRIDIUM 112,IRIDIUM 114
9349,IRIDIUM 146,IRIDIUM 110
9350,IRIDIUM 160,IRIDIUM 114
9351,IRIDIUM 114,IRIDIUM 148
9352,IRIDIUM 120,IRIDIUM 110
9353,IRIDIUM 172,IRIDIUM 120
9354,IRIDIUM 116,IRIDIUM 168
9355,IRIDIUM 118,IRIDIUM 142
9356,IRIDIUM 114,IRIDIUM 148
9357,IRIDIUM 118,IRIDIUM 142
9358,IRIDIUM 120,IRIDIUM 110
9359,IRIDIUM 120,IRIDIUM 110
9360,IRIDIUM 160,IRIDIUM 114
9361,IRIDIUM 112,IRIDIUM 114
9362,IRIDIUM 168,IRIDIUM 123
9363,IRIDIUM 172,IRIDIUM 120
9364,IRIDIUM 123,IRIDIUM 114
9365,IRIDIUM 147,IRIDIUM 142
9366,IRIDIUM 110,IRIDIUM 100
9367,IRIDIUM 116,IRIDIUM 168
9368,IRIDIUM 120,IRIDIUM 110
9369,IRIDIUM 123,IRIDIUM 114
9370,IRIDIUM 112,IRIDIUM 114
9371,IRIDIUM 118,IRIDIUM 142
9372,IRIDIUM 168,IRIDIUM 123
9373,IRIDIUM 110,IRIDIUM 100
9374,IRIDIUM 137,IRIDIUM 114
9375,IRIDIUM 120,IRIDIUM 110
9376,IRIDIUM 116,IRIDIUM 168
9377,IRIDIUM 110,IRIDIUM 100
9378,IRIDIUM 160,IRIDIUM 114
9379,IRIDIUM 141,IRIDIUM 116
9380,IRIDIUM 168,IRIDIUM 123
9381,IRIDIUM 125,IRIDIUM 110
9382,IRIDIUM 112,IRIDIUM 114
9383,IRIDIUM 110,IRIDIUM 100
9384,IRIDIUM 118,IRIDIUM 142
9385,IRIDIUM 120,IRIDIUM 110
9386,IRIDIUM 137,IRIDIUM 114
9387,IRIDIUM 152,IRIDIUM 110
9388,IRIDIUM 110,IRIDIUM 100
9389,IRIDIUM 120,IRIDIUM 110
9390,IRIDIUM 172,IRIDIUM 106
9391,IRIDIUM 160,IRIDIUM 114
9392,IRIDIUM 172,IRIDIUM 106
9393,IRIDIUM 172,IRIDIUM 120
9394,IRIDIUM 110,IRIDIUM 100
9395,IRIDIUM 172,IRIDIUM 106
9396,IRIDIUM 118,IRIDIUM 142
9397,IRIDIUM 168,IRIDIUM 116
9398,IRIDIUM 137,IRIDIUM 114
9399,IRIDIUM 141,IRIDIUM 116
9400,IRIDIUM 141,IRIDIUM 116
9401,IRIDIUM 172,IRIDIUM 120
9402,IRIDIUM 147,IRIDIUM 142
9403,IRIDIUM 147,IRIDIUM 142
9404,IRIDIUM 152,IRIDIUM 110
9405,IRIDIUM 118,IRIDIUM 142
9406,IRIDIUM 110,IRIDIUM 100
9407,IRIDIUM 114,IRIDIUM 148
9408,IRIDIUM 112,IRIDIUM 114
9409,IRIDIUM 168,IRIDIUM 116
9410,IRIDIUM 116,IRIDIUM 168
9411,IRIDIUM 146,IRIDIUM 110
9412,IRIDIUM 137,IRIDIUM 114
9413,IRIDIUM 123,IRIDIUM 114
9414,IRIDIUM 168,IRIDIUM 123
9415,IRIDIUM 160,IRIDIUM 114
9416,IRIDIUM 147,IRIDIUM 142
9417,IRIDIUM 121,IRIDIUM 172
9418,IRIDIUM 123,IRIDIUM 114
9419,IRIDIUM 137,IRIDIUM 114
9420,IRIDIUM 168,IRIDIUM 116
9421,IRIDIUM 137,IRIDIUM 114
9422,IRIDIUM 146,IRIDIUM 110
9423,IRIDIUM 160,IRIDIUM 114
9424,IRIDIUM 112,IRIDIUM 114
9425,IRIDIUM 168,IRIDIUM 123
9426,IRIDIUM 168,IRIDIUM 123
9427,IRIDIUM 160,IRIDIUM 114
9428,IRIDIUM 120,IRIDIUM 110
9429,IRIDIUM 118,IRIDIUM 142
9430,IRIDIUM 141,IRIDIUM 116
9431,IRIDIUM 125,IRIDIUM 110
9432,IRIDIUM 118,IRIDIUM 142
9433,IRIDIUM 121,IRIDIUM 172
9434,IRIDIUM 110,IRIDIUM 100
9435,IRIDIUM 137,IRIDIUM 114
9436,IRIDIUM 125,IRIDIUM 110
9437,IRIDIUM 118,IRIDIUM 142
9438,IRIDIUM 160,IRIDIUM 114
9439,IRIDIUM 110,IRIDIUM 100
9440,IRIDIUM 147,IRIDIUM 142
9441,IRIDIUM 172,IRIDIUM 106
9442,IRIDIUM 116,IRIDIUM 168
9443,IRIDIUM 112,IRIDIUM 114
9444,IRIDIUM 172,IRIDIUM 106
9445,IRIDIUM 123,IRIDIUM 114
9446,IRIDIUM 146,IRIDIUM 110
9447,IRIDIUM 137,IRIDIUM 114
9448,IRIDIUM 118,IRIDIUM 142
9449,IRIDIUM 120,IRIDIUM 110
9450,IRIDIUM 123,IRIDIUM 114
9451,IRIDIUM 144,IRIDIUM 100
9452,IRIDIUM 125,IRIDIUM 110
9453,IRIDIUM 147,IRIDIUM 142
9454,IRIDIUM 112,IRIDIUM 114
9455,IRIDIUM 120,IRIDIUM 110
9456,IRIDIUM 147,IRIDIUM 142
9457,IRIDIUM 172,IRIDIUM 120
9458,IRIDIUM 110,IRIDIUM 100
9459,IRIDIUM 114,IRIDIUM 148
9460,IRIDIUM 147,IRIDIUM 142
9461,IRIDIUM 112,IRIDIUM 114
9462,IRIDIUM 172,IRIDIUM 106
9463,IRIDIUM 147,IRIDIUM 142
9464,IRIDIUM 168,IRIDIUM 116
9465,IRIDIUM 172,IRIDIUM 106
9466,IRIDIUM 120,IRIDIUM 110
9467,IRIDIUM 168,IRIDIUM 116
9468,IRIDIUM 112,IRIDIUM 114
9469,IRIDIUM 141,IRIDIUM 116
9470,IRIDIUM 152,IRIDIUM 110
9471,IRIDIUM 110,IRIDIUM 100
9472,IRIDIUM 121,IRIDIUM 172
9473,IRIDIUM 116,IRIDIUM 168
9474,IRIDIUM 160,IRIDIUM 114
9475,IRIDIUM 118,IRIDIUM 142
9476,IRIDIUM 144,IRIDIUM 100
9477,IRIDIUM 147,IRIDIUM 142
9478,IRIDIUM 147,IRIDIUM 142
9479,IRIDIUM 144,IRIDIUM 100
9480,IRIDIUM 112,IRIDIUM 114
9481,IRIDIUM 120,IRIDIUM 110
9482,IRIDIUM 144,IRIDIUM 100
9483,IRIDIUM 118,IRIDIUM 142
9484,IRIDIUM 114,IRIDIUM 148
9485,IRIDIUM 120,IRIDIUM 110
9486,IRIDIUM 110,IRIDIUM 100
9487,IRIDIUM 116,IRIDIUM 168
9488,IRIDIUM 121,IRIDIUM 172
9489,IRIDIUM 121,IRIDIUM 172
9490,IRIDIUM 146,IRIDIUM 110
9491,IRIDIUM 120,IRIDIUM 110
9492,IRIDIUM 116,IRIDIUM 168
9493,IRIDIUM 146,IRIDIUM 110
9494,IRIDIUM 172,IRIDIUM 106
9495,IRIDIUM 118,IRIDIUM 142
9496,IRIDIUM 121,IRIDIUM 172
9497,IRIDIUM 112,IRIDIUM 114
9498,IRIDIUM 118,IRIDIUM 142
9499,IRIDIUM 120,IRIDIUM 110
9500,IRIDIUM 168,IRIDIUM 123
9501,IRIDIUM 152,IRIDIUM 110
9502,IRIDIUM 110,IRIDIUM 100
9503,IRIDIUM 120,IRIDIUM 110
9504,IRIDIUM 168,IRIDIUM 123
9505,IRIDIUM 125,IRIDIUM 110
9506,IRIDIUM 114,IRIDIUM 148
9507,IRIDIUM 125,IRIDIUM 110
9508,IRIDIUM 121,IRIDIUM 172
9509,IRIDIUM 144,IRIDIUM 100
9510,IRIDIUM 172,IRIDIUM 106
9511,IRIDIUM 121,IRIDIUM 172
9512,IRIDIUM 123,IRIDIUM 114
9513,IRIDIUM 172,IRIDIUM 120
9514,IRIDIUM 121,IRIDIUM 172
9515,IRIDIUM 152,IRIDIUM 110
9516,IRIDIUM 147,IRIDIUM 142
9517,IRIDIUM 147,IRIDIUM 142
9518,IRIDIUM 118,IRIDIUM 142
9519,IRIDIUM 137,IRIDIUM 114
9520,IRIDIUM 160,IRIDIUM 114
9521,IRIDIUM 118,IRIDIUM 142
9522,IRIDIUM 160,IRIDIUM 114
9523,IRIDIUM 137,IRIDIUM 114
9524,IRIDIUM 168,IRIDIUM 123
9525,IRIDIUM 168,IRIDIUM 116
9526,IRIDIUM 110,IRIDIUM 100
9527,IRIDIUM 125,IRIDIUM 110
9528,IRIDIUM 172,IRIDIUM 106
9529,IRIDIUM 137,IRIDIUM 114
9530,IRIDIUM 118,IRIDIUM 142
9531,IRIDIUM 160,IRIDIUM 114
9532,IRIDIUM 152,IRIDIUM 110
9533,IRIDIUM 144,IRIDIUM 100
9534,IRIDIUM 172,IRIDIUM 106
9535,IRIDIUM 147,IRIDIUM 142
9536,IRIDIUM 144,IRIDIUM 100
9537,IRIDIUM 112,IRIDIUM 114
9538,IRIDIUM 110,IRIDIUM 100
9539,IRIDIUM 110,IRIDIUM 100
9540,IRIDIUM 123,IRIDIUM 114
9541,IRIDIUM 123,IRIDIUM 114
9542,IRIDIUM 168,IRIDIUM 123
9543,IRIDIUM 123,IRIDIUM 114
9544,IRIDIUM 112,IRIDIUM 114
9545,IRIDIUM 123,IRIDIUM 114
9546,IRIDIUM 160,IRIDIUM 114
9547,IRIDIUM 141,IRIDIUM 116
9548,IRIDIUM 160,IRIDIUM 114
9549,IRIDIUM 172,IRIDIUM 106
9550,IRIDIUM 146,IRIDIUM 110
9551,IRIDIUM 110,IRIDIUM 100
9552,IRIDIUM 120,IRIDIUM 110
9553,IRIDIUM 118,IRIDIUM 142
9554,IRIDIUM 141,IRIDIUM 116
9555,IRIDIUM 141,IRIDIUM 116
9556,IRIDIUM 114,IRIDIUM 148
9557,IRIDIUM 144,IRIDIUM 100
9558,IRIDIUM 172,IRIDIUM 120
9559,IRIDIUM 147,IRIDIUM 142
9560,IRIDIUM 144,IRIDIUM 100
9561,IRIDIUM 114,IRIDIUM 148
9562,IRIDIUM 118,IRIDIUM 142
9563,IRIDIUM 172,IRIDIUM 120
9564,IRIDIUM 141,IRIDIUM 116
9565,IRIDIUM 172,IRIDIUM 120
9566,IRIDIUM 152,IRIDIUM 110
9567,IRIDIUM 146,IRIDIUM 110
9568,IRIDIUM 120,IRIDIUM 110
9569,IRIDIUM 168,IRIDIUM 123
9570,IRIDIUM 168,IRIDIUM 123
9571,IRIDIUM 168,IRIDIUM 116
9572,IRIDIUM 116,IRIDIUM 168
9573,IRIDIUM 172,IRIDIUM 106
9574,IRIDIUM 121,IRIDIUM 172
9575,IRIDIUM 144,IRIDIUM 100
9576,IRIDIUM 121,IRIDIUM 172
9577,IRIDIUM 123,IRIDIUM 114
9578,IRIDIUM 125,IRIDIUM 110
9579,IRIDIUM 112,IRIDIUM 114
9580,IRIDIUM 123,IRIDIUM 114
9581,IRIDIUM 120,IRIDIUM 110
9582,IRIDIUM 121,IRIDIUM 172
9583,IRIDIUM 168,IRIDIUM 116
9584,IRIDIUM 120,IRIDIUM 110
9585,IRIDIUM 144,IRIDIUM 100
9586,IRIDIUM 144,IRIDIUM 100
9587,IRIDIUM 168,IRIDIUM 116
9588,IRIDIUM 114,IRIDIUM 148
9589,IRIDIUM 172,IRIDIUM 106
9590,IRIDIUM 120,IRIDIUM 110
9591,IRIDIUM 118,IRIDIUM 142
9592,IRIDIUM 172,IRIDIUM 106
9593,IRIDIUM 172,IRIDIUM 120
9594,IRIDIUM 125,IRIDIUM 110
9595,IRIDIUM 123,IRIDIUM 114
9596,IRIDIUM 152,IRIDIUM 110
9597,IRIDIUM 168,IRIDIUM 123
9598,IRIDIUM 125,IRIDIUM 110
9599,IRIDIUM 144,IRIDIUM 100
9600,IRIDIUM 114,IRIDIUM 148
9601,IRIDIUM 123,IRIDIUM 114
9602,IRIDIUM 147,IRIDIUM 142
9603,IRIDIUM 144,IRIDIUM 100
9604,IRIDIUM 110,IRIDIUM 100
9605,IRIDIUM 125,IRIDIUM 110
9606,IRIDIUM 160,IRIDIUM 114
9607,IRIDIUM 110,IRIDIUM 100
9608,IRIDIUM 120,IRIDIUM 110
9609,IRIDIUM 121,IRIDIUM 172
9610,IRIDIUM 152,IRIDIUM 110
9611,IRIDIUM 110,IRIDIUM 100
9612,IRIDIUM 125,IRIDIUM 110
9613,IRIDIUM 160,IRIDIUM 114
9614,IRIDIUM 112,IRIDIUM 114
9615,IRIDIUM 141,IRIDIUM 116
9616,IRIDIUM 152,IRIDIUM 110
9617,IRIDIUM 120,IRIDIUM 110
9618,IRIDIUM 114,IRIDIUM 148
9619,IRIDIUM 152,IRIDIUM 110
9620,IRIDIUM 144,IRIDIUM 100
9621,IRIDIUM 168,IRIDIUM 116
9622,IRIDIUM 123,IRIDIUM 114
9623,IRIDIUM 110,IRIDIUM 100
9624,IRIDIUM 137,IRIDIUM 114
9625,IRIDIUM 137,IRIDIUM 114
9626,IRIDIUM 168,IRIDIUM 116
9627,IRIDIUM 152,IRIDIUM 110
9628,IRIDIUM 168,IRIDIUM 116
9629,IRIDIUM 172,IRIDIUM 120
9630,IRIDIUM 172,IRIDIUM 120
9631,IRIDIUM 110,IRIDIUM 100
9632,IRIDIUM 168,IRIDIUM 116
9633,IRIDIUM 172,IRIDIUM 106
9634,IRIDIUM 160,IRIDIUM 114
9635,IRIDIUM 141,IRIDIUM 116
9636,IRIDIUM 114,IRIDIUM 148
9637,IRIDIUM 144,IRIDIUM 100
9638,IRIDIUM 123,IRIDIUM 114
9639,IRIDIUM 121,IRIDIUM 172
9640,IRIDIUM 172,IRIDIUM 106
9641,IRIDIUM 160,IRIDIUM 114
9642,IRIDIUM 114,IRIDIUM 148
9643,IRIDIUM 123,IRIDIUM 114
9644,IRIDIUM 112,IRIDIUM 114
9645,IRIDIUM 114,IRIDIUM 148
9646,IRIDIUM 118,IRIDIUM 142
9647,IRIDIUM 116,IRIDIUM 168
9648,IRIDIUM 121,IRIDIUM 172
9649,IRIDIUM 120,IRIDIUM 110
9650,IRIDIUM 141,IRIDIUM 116
9651,IRIDIUM 116,IRIDIUM 168
9652,IRIDIUM 172,IRIDIUM 120
9653,IRIDIUM 120,IRIDIUM 110
9654,IRIDIUM 141,IRIDIUM 116
9655,IRIDIUM 137,IRIDIUM 114
9656,IRIDIUM 141,IRIDIUM 116
9657,IRIDIUM 116,IRIDIUM 168
9658,IRIDIUM 152,IRIDIUM 110
9659,IRIDIUM 168,IRIDIUM 116
9660,IRIDIUM 120,IRIDIUM 110
9661,IRIDIUM 125,IRIDIUM 110
9662,IRIDIUM 144,IRIDIUM 100
9663,IRIDIUM 152,IRIDIUM 110
9664,IRIDIUM 112,IRIDIUM 114
9665,IRIDIUM 172,IRIDIUM 120
9666,IRIDIUM 160,IRIDIUM 114
9667,IRIDIUM 123,IRIDIUM 114
9668,IRIDIUM 120,IRIDIUM 110
9669,IRIDIUM 152,IRIDIUM 110
9670,IRIDIUM 141,IRIDIUM 116
9671,IRIDIUM 121,IRIDIUM 172
9672,IRIDIUM 147,IRIDIUM 142
9673,IRIDIUM 120,IRIDIUM 110
9674,IRIDIUM 147,IRIDIUM 142
9675,IRIDIUM 112,IRIDIUM 114
9676,IRIDIUM 116,IRIDIUM 168
9677,IRIDIUM 168,IRIDIUM 123
9678,IRIDIUM 123,IRIDIUM 114
9679,IRIDIUM 137,IRIDIUM 114
9680,IRIDIUM 144,IRIDIUM 100
9681,IRIDIUM 118,IRIDIUM 142
9682,IRIDIUM 123,IRIDIUM 114
9683,IRIDIUM 144,IRIDIUM 100
9684,IRIDIUM 172,IRIDIUM 120
9685,IRIDIUM 121,IRIDIUM 172
9686,IRIDIUM 121,IRIDIUM 172
9687,IRIDIUM 125,IRIDIUM 110
9688,IRIDIUM 160,IRIDIUM 114
9689,IRIDIUM 116,IRIDIUM 168
9690,IRIDIUM 168,IRIDIUM 116
9691,IRIDIUM 137,IRIDIUM 114
9692,IRIDIUM 168,IRIDIUM 116
9693,IRIDIUM 121,IRIDIUM 172
9694,IRIDIUM 146,IRIDIUM 110
9695,IRIDIUM 144,IRIDIUM 100
9696,IRIDIUM 152,IRIDIUM 110
9697,IRIDIUM 160,IRIDIUM 114
9698,IRIDIUM 116,IRIDIUM 168
9699,IRIDIUM 160,IRIDIUM 114
9700,IRIDIUM 172,IRIDIUM 120
9701,IRIDIUM 121,IRIDIUM 172
9702,IRIDIUM 120,IRIDIUM 110
9703,IRIDIUM 123,IRIDIUM 114
9704,IRIDIUM 168,IRIDIUM 123
9705,IRIDIUM 172,IRIDIUM 120
9706,IRIDIUM 137,IRIDIUM 114
9707,IRIDIUM 141,IRIDIUM 116
9708,IRIDIUM 114,IRIDIUM 148
9709,IRIDIUM 168,IRIDIUM 123
9710,IRIDIUM 137,IRIDIUM 114
9711,IRIDIUM 152,IRIDIUM 110
9712,IRIDIUM 168,IRIDIUM 123
9713,IRIDIUM 121,IRIDIUM 172
9714,IRIDIUM 172,IRIDIUM 120
9715,IRIDIUM 123,IRIDIUM 114
9716,IRIDIUM 116,IRIDIUM 168
9717,IRIDIUM 141,IRIDIUM 116
9718,IRIDIUM 137,IRIDIUM 114
9719,IRIDIUM 114,IRIDIUM 148
9720,IRIDIUM 172,IRIDIUM 106
9721,IRIDIUM 141,IRIDIUM 116
9722,IRIDIUM 112,IRIDIUM 114
9723,IRIDIUM 121,IRIDIUM 172
9724,IRIDIUM 116,IRIDIUM 168
9725,IRIDIUM 146,IRIDIUM 110
9726,IRIDIUM 121,IRIDIUM 172
9727,IRIDIUM 121,IRIDIUM 172
9728,IRIDIUM 146,IRIDIUM 110
9729,IRIDIUM 168,IRIDIUM 116
9730,IRIDIUM 147,IRIDIUM 142
9731,IRIDIUM 110,IRIDIUM 100
9732,IRIDIUM 147,IRIDIUM 142
9733,IRIDIUM 141,IRIDIUM 116
9734,IRIDIUM 112,IRIDIUM 114
9735,IRIDIUM 144,IRIDIUM 100
9736,IRIDIUM 118,IRIDIUM 142
9737,IRIDIUM 120,IRIDIUM 110
9738,IRIDIUM 172,IRIDIUM 120
9739,IRIDIUM 168,IRIDIUM 123
9740,IRIDIUM 121,IRIDIUM 172
9741,IRIDIUM 123,IRIDIUM 114
9742,IRIDIUM 123,IRIDIUM 114
9743,IRIDIUM 144,IRIDIUM 100
9744,IRIDIUM 147,IRIDIUM 142
9745,IRIDIUM 168,IRIDIUM 123
