episode,source,target
5622,IRIDIUM 103,IRIDIUM 106
5623,IRIDIUM 149,IRIDIUM 135
5624,IRIDIUM 102,IRIDIUM 141
5625,IRIDIUM 134,IRIDIUM 112
5626,IRIDIUM 143,IRIDIUM 157
5627,IRIDIUM 109,IRIDIUM 152
5628,IRIDIUM 151,IRIDIUM 152
5629,IRIDIUM 168,IRIDIUM 112
5630,IRIDIUM 168,IRIDIUM 112
5631,IRIDIUM 149,IRIDIUM 135
5632,IRIDIUM 156,IRIDIUM 160
5633,IRIDIUM 106,IRIDIUM 103
5634,IRIDIUM 120,IRIDIUM 149
5635,IRIDIUM 129,IRIDIUM 152
5636,IRIDIUM 156,IRIDIUM 160
5637,IRIDIUM 168,IRIDIUM 112
5638,IRIDIUM 129,IRIDIUM 152
5639,IRIDIUM 149,IRIDIUM 135
5640,IRIDIUM 102,IRIDIUM 141
5641,IRIDIUM 132,IRIDIUM 150
5642,IRIDIUM 102,IRIDIUM 141
5643,IRIDIUM 160,IRIDIUM 141
5644,IRIDIUM 109,IRIDIUM 152
5645,IRIDIUM 135,IRIDIUM 152
5646,IRIDIUM 135,IRIDIUM 149
5647,IRIDIUM 167,IRIDIUM 152
5648,IRIDIUM 168,IRIDIUM 112
5649,IRIDIUM 167,IRIDIUM 152
5650,IRIDIUM 149,IRIDIUM 135
5651,IRIDIUM 168,IRIDIUM 112
5652,IRIDIUM 132,IRIDIUM 150
5653,IRIDIUM 131,IRIDIUM 141
5654,IRIDIUM 109,IRIDIUM 152
5655,IRIDIUM 151,IRIDIUM 152
5656,IRIDIUM 131,IRIDIUM 141
5657,IRIDIUM 149,IRIDIUM 135
5658,IRIDIUM 168,IRIDIUM 112
5659,IRIDIUM 134,IRIDIUM 112
5660,IRIDIUM 167,IRIDIUM 152
5661,IRIDIUM 149,IRIDIUM 135
5662,IRIDIUM 129,IRIDIUM 152
5663,IRIDIUM 151,IRIDIUM 152
5664,IRIDIUM 151,IRIDIUM 152
5665,IRIDIUM 106,IRIDIUM 103
5666,IRIDIUM 135,IRIDIUM 152
5667,IRIDIUM 135,IRIDIUM 149
5668,IRIDIUM 149,IRIDIUM 135
5669,IRIDIUM 149,IRIDIUM 135
5670,IRIDIUM 129,IRIDIUM 152
5671,IRIDIUM 131,IRIDIUM 141
5672,IRIDIUM 131,IRIDIUM 141
5673,IRIDIUM 132,IRIDIUM 150
5674,IRIDIUM 171,IRIDIUM 152
5675,IRIDIUM 132,IRIDIUM 150
5676,IRIDIUM 151,IRIDIUM 152
5677,IRIDIUM 171,IRIDIUM 152
5678,IRIDIUM 149,IRIDIUM 135
5679,IRIDIUM 134,IRIDIUM 112
5680,IRIDIUM 106,IRIDIUM 103
5681,IRIDIUM 151,IRIDIUM 152
5682,IRIDIUM 135,IRIDIUM 152
5683,IRIDIUM 160,IRIDIUM 141
5684,IRIDIUM 168,IRIDIUM 112
5685,IRIDIUM 131,IRIDIUM 141
5686,IRIDIUM 109,IRIDIUM 152
5687,IRIDIUM 111,IRIDIUM 112
5688,IRIDIUM 135,IRIDIUM 152
5689,IRIDIUM 103,IRIDIUM 106
5690,IRIDIUM 129,IRIDIUM 152
5691,IRIDIUM 171,IRIDIUM 152
5692,IRIDIUM 151,IRIDIUM 152
5693,IRIDIUM 156,IRIDIUM 160
5694,IRIDIUM 160,IRIDIUM 141
5695,IRIDIUM 120,IRIDIUM 149
5696,IRIDIUM 168,IRIDIUM 112
5697,IRIDIUM 171,IRIDIUM 152
5698,IRIDIUM 151,IRIDIUM 152
5699,IRIDIUM 143,IRIDIUM 157
5700,IRIDIUM 131,IRIDIUM 141
5701,IRIDIUM 151,IRIDIUM 152
5702,IRIDIUM 160,IRIDIUM 141
5703,IRIDIUM 132,IRIDIUM 150
5704,IRIDIUM 129,IRIDIUM 152
5705,IRIDIUM 149,IRIDIUM 135
5706,IRIDIUM 135,IRIDIUM 152
5707,IRIDIUM 134,IRIDIUM 112
5708,IRIDIUM 134,IRIDIUM 112
5709,IRIDIUM 102,IRIDIUM 141
5710,IRIDIUM 135,IRIDIUM 149
5711,IRIDIUM 171,IRIDIUM 152
5712,IRIDIUM 102,IRIDIUM 141
5713,IRIDIUM 135,IRIDIUM 152
5714,IRIDIUM 102,IRIDIUM 141
5715,IRIDIUM 134,IRIDIUM 112
5716,IRIDIUM 106,IRIDIUM 103
5717,IRIDIUM 106,IRIDIUM 103
5718,IRIDIUM 149,IRIDIUM 135
5719,IRIDIUM 134,IRIDIUM 112
5720,IRIDIUM 160,IRIDIUM 141
5721,IRIDIUM 171,IRIDIUM 152
5722,IRIDIUM 102,IRIDIUM 141
5723,IRIDIUM 135,IRIDIUM 149
5724,IRIDIUM 156,IRIDIUM 160
5725,IRIDIUM 134,IRIDIUM 112
5726,IRIDIUM 120,IRIDIUM 149
5727,IRIDIUM 143,IRIDIUM 157
5728,IRIDIUM 131,IRIDIUM 141
5729,IRIDIUM 167,IRIDIUM 152
5730,IRIDIUM 151,IRIDIUM 152
5731,IRIDIUM 106,IRIDIUM 103
5732,IRIDIUM 160,IRIDIUM 141
5733,IRIDIUM 149,IRIDIUM 135
5734,IRIDIUM 103,IRIDIUM 106
5735,IRIDIUM 168,IRIDIUM 112
5736,IRIDIUM 135,IRIDIUM 149
5737,IRIDIUM 135,IRIDIUM 152
5738,IRIDIUM 149,IRIDIUM 135
5739,IRIDIUM 168,IRIDIUM 112
5740,IRIDIUM 109,IRIDIUM 152
5741,IRIDIUM 168,IRIDIUM 112
5742,IRIDIUM 160,IRIDIUM 141
5743,IRIDIUM 106,IRIDIUM 103
5744,IRIDIUM 120,IRIDIUM 149
5745,IRIDIUM 120,IRIDIUM 149
5746,IRIDIUM 134,IRIDIUM 112
5747,IRIDIUM 120,IRIDIUM 149
5748,IRIDIUM 171,IRIDIUM 152
5749,IRIDIUM 151,IRIDIUM 152
5750,IRIDIUM 103,IRIDIUM 106
5751,IRIDIUM 151,IRIDIUM 152
5752,IRIDIUM 168,IRIDIUM 112
5753,IRIDIUM 102,IRIDIUM 141
5754,IRIDIUM 102,IRIDIUM 141
5755,IRIDIUM 103,IRIDIUM 106
5756,IRIDIUM 103,IRIDIUM 106
5757,IRIDIUM 143,IRIDIUM 157
5758,IRIDIUM 149,IRIDIUM 135
5759,IRIDIUM 103,IRIDIUM 106
5760,IRIDIUM 149,IRIDIUM 135
5761,IRIDIUM 167,IRIDIUM 152
5762,IRIDIUM 111,IRIDIUM 112
5763,IRIDIUM 149,IRIDIUM 135
5764,IRIDIUM 160,IRIDIUM 141
5765,IRIDIUM 129,IRIDIUM 152
5766,IRIDIUM 151,IRIDIUM 152
5767,IRIDIUM 135,IRIDIUM 149
5768,IRIDIUM 120,IRIDIUM 149
5769,IRIDIUM 102,IRIDIUM 141
5770,IRIDIUM 171,IRIDIUM 152
5771,IRIDIUM 168,IRIDIUM 112
5772,IRIDIUM 102,IRIDIUM 141
5773,IRIDIUM 168,IRIDIUM 112
5774,IRIDIUM 129,IRIDIUM 152
5775,IRIDIUM 167,IRIDIUM 152
5776,IRIDIUM 103,IRIDIUM 106
5777,IRIDIUM 168,IRIDIUM 112
5778,IRIDIUM 134,IRIDIUM 112
5779,IRIDIUM 106,IRIDIUM 103
5780,IRIDIUM 106,IRIDIUM 103
5781,IRIDIUM 135,IRIDIUM 149
5782,IRIDIUM 149,IRIDIUM 135
5783,IRIDIUM 109,IRIDIUM 152
5784,IRIDIUM 167,IRIDIUM 152
5785,IRIDIUM 167,IRIDIUM 152
5786,IRIDIUM 129,IRIDIUM 152
5787,IRIDIUM 132,IRIDIUM 150
5788,IRIDIUM 143,IRIDIUM 157
5789,IRIDIUM 131,IRIDIUM 141
5790,IRIDIUM 120,IRIDIUM 149
5791,IRIDIUM 132,IRIDIUM 150
5792,IRIDIUM 134,IRIDIUM 112
5793,IRIDIUM 160,IRIDIUM 141
5794,IRIDIUM 106,IRIDIUM 103
5795,IRIDIUM 129,IRIDIUM 152
5796,IRIDIUM 132,IRIDIUM 150
5797,IRIDIUM 135,IRIDIUM 152
5798,IRIDIUM 134,IRIDIUM 112
5799,IRIDIUM 102,IRIDIUM 141
5800,IRIDIUM 103,IRIDIUM 106
5801,IRIDIUM 106,IRIDIUM 103
5802,IRIDIUM 132,IRIDIUM 150
5803,IRIDIUM 102,IRIDIUM 141
5804,IRIDIUM 156,IRIDIUM 160
5805,IRIDIUM 111,IRIDIUM 112
5806,IRIDIUM 135,IRIDIUM 149
5807,IRIDIUM 131,IRIDIUM 141
5808,IRIDIUM 160,IRIDIUM 141
5809,IRIDIUM 134,IRIDIUM 112
5810,IRIDIUM 102,IRIDIUM 141
5811,IRIDIUM 131,IRIDIUM 141
5812,IRIDIUM 132,IRIDIUM 150
5813,IRIDIUM 149,IRIDIUM 135
5814,IRIDIUM 129,IRIDIUM 152
5815,IRIDIUM 156,IRIDIUM 160
5816,IRIDIUM 135,IRIDIUM 149
5817,IRIDIUM 151,IRIDIUM 152
5818,IRIDIUM 120,IRIDIUM 149
5819,IRIDIUM 120,IRIDIUM 149
5820,IRIDIUM 131,IRIDIUM 141
5821,IRIDIUM 102,IRIDIUM 141
5822,IRIDIUM 106,IRIDIUM 103
5823,IRIDIUM 149,IRIDIUM 135
5824,IRIDIUM 106,IRIDIUM 103
5825,IRIDIUM 135,IRIDIUM 152
5826,IRIDIUM 135,IRIDIUM 149
5827,IRIDIUM 156,IRIDIUM 160
5828,IRIDIUM 109,IRIDIUM 152
5829,IRIDIUM 160,IRIDIUM 141
5830,IRIDIUM 131,IRIDIUM 141
5831,IRIDIUM 135,IRIDIUM 152
5832,IRIDIUM 151,IRIDIUM 152
5833,IRIDIUM 103,IRIDIUM 106
5834,IRIDIUM 120,IRIDIUM 149
5835,IRIDIUM 149,IRIDIUM 135
5836,IRIDIUM 129,IRIDIUM 152
5837,IRIDIUM 151,IRIDIUM 152
5838,IRIDIUM 106,IRIDIUM 103
5839,IRIDIUM 103,IRIDIUM 106
5840,IRIDIUM 106,IRIDIUM 103
5841,IRIDIUM 102,IRIDIUM 141
5842,IRIDIUM 135,IRIDIUM 149
5843,IRIDIUM 167,IRIDIUM 152
5844,IRIDIUM 103,IRIDIUM 106
5845,IRIDIUM 106,IRIDIUM 103
5846,IRIDIUM 132,IRIDIUM 150
5847,IRIDIUM 171,IRIDIUM 152
5848,IRIDIUM 171,IRIDIUM 152
5849,IRIDIUM 109,IRIDIUM 152
5850,IRIDIUM 103,IRIDIUM 106
5851,IRIDIUM 106,IRIDIUM 103
5852,IRIDIUM 160,IRIDIUM 141
5853,IRIDIUM 135,IRIDIUM 149
5854,IRIDIUM 103,IRIDIUM 106
5855,IRIDIUM 134,IRIDIUM 112
5856,IRIDIUM 111,IRIDIUM 112
5857,IRIDIUM 102,IRIDIUM 141
5858,IRIDIUM 135,IRIDIUM 149
5859,IRIDIUM 120,IRIDIUM 149
5860,IRIDIUM 134,IRIDIUM 112
5861,IRIDIUM 106,IRIDIUM 103
5862,IRIDIUM 149,IRIDIUM 135
5863,IRIDIUM 149,IRIDIUM 135
5864,IRIDIUM 131,IRIDIUM 141
5865,IRIDIUM 171,IRIDIUM 152
5866,IRIDIUM 143,IRIDIUM 157
5867,IRIDIUM 102,IRIDIUM 141
5868,IRIDIUM 149,IRIDIUM 135
5869,IRIDIUM 132,IRIDIUM 150
5870,IRIDIUM 106,IRIDIUM 103
5871,IRIDIUM 129,IRIDIUM 152
5872,IRIDIUM 134,IRIDIUM 112
5873,IRIDIUM 132,IRIDIUM 150
5874,IRIDIUM 131,IRIDIUM 141
5875,IRIDIUM 156,IRIDIUM 160
5876,IRIDIUM 143,IRIDIUM 157
5877,IRIDIUM 120,IRIDIUM 149
5878,IRIDIUM 143,IRIDIUM 157
5879,IRIDIUM 102,IRIDIUM 141
5880,IRIDIUM 131,IRIDIUM 141
5881,IRIDIUM 160,IRIDIUM 141
5882,IRIDIUM 102,IRIDIUM 141
5883,IRIDIUM 102,IRIDIUM 141
5884,IRIDIUM 171,IRIDIUM 152
5885,IRIDIUM 151,IRIDIUM 152
5886,IRIDIUM 132,IRIDIUM 150
5887,IRIDIUM 111,IRIDIUM 112
5888,IRIDIUM 151,IRIDIUM 152
5889,IRIDIUM 168,IRIDIUM 112
5890,IRIDIUM 160,IRIDIUM 141
5891,IRIDIUM 151,IRIDIUM 152
5892,IRIDIUM 103,IRIDIUM 106
5893,IRIDIUM 143,IRIDIUM 157
5894,IRIDIUM 151,IRIDIUM 152
5895,IRIDIUM 120,IRIDIUM 149
5896,IRIDIUM 103,IRIDIUM 106
5897,IRIDIUM 168,IRIDIUM 112
5898,IRIDIUM 171,IRIDIUM 152
5899,IRIDIUM 120,IRIDIUM 149
5900,IRIDIUM 135,IRIDIUM 152
5901,IRIDIUM 143,IRIDIUM 157
5902,IRIDIUM 149,IRIDIUM 135
5903,IRIDIUM 109,IRIDIUM 152
5904,IRIDIUM 135,IRIDIUM 152
5905,IRIDIUM 135,IRIDIUM 152
5906,IRIDIUM 143,IRIDIUM 157
5907,IRIDIUM 168,IRIDIUM 112
5908,IRIDIUM 160,IRIDIUM 141
5909,IRIDIUM 156,IRIDIUM 160
5910,IRIDIUM 102,IRIDIUM 141
5911,IRIDIUM 102,IRIDIUM 141
5912,IRIDIUM 120,IRIDIUM 149
5913,IRIDIUM 111,IRIDIUM 112
5914,IRIDIUM 106,IRIDIUM 103
5915,IRIDIUM 143,IRIDIUM 157
5916,IRIDIUM 103,IRIDIUM 106
5917,IRIDIUM 129,IRIDIUM 152
5918,IRIDIUM 120,IRIDIUM 149
5919,IRIDIUM 160,IRIDIUM 141
5920,IRIDIUM 149,IRIDIUM 135
5921,IRIDIUM 109,IRIDIUM 152
5922,IRIDIUM 111,IRIDIUM 112
5923,IRIDIUM 171,IRIDIUM 152
5924,IRIDIUM 135,IRIDIUM 152
5925,IRIDIUM 103,IRIDIUM 106
5926,IRIDIUM 129,IRIDIUM 152
5927,IRIDIUM 156,IRIDIUM 160
5928,IRIDIUM 111,IRIDIUM 112
5929,IRIDIUM 109,IRIDIUM 152
5930,IRIDIUM 156,IRIDIUM 160
5931,IRIDIUM 168,IRIDIUM 112
5932,IRIDIUM 106,IRIDIUM 103
5933,IRIDIUM 111,IRIDIUM 112
5934,IRIDIUM 143,IRIDIUM 157
5935,IRIDIUM 131,IRIDIUM 141
5936,IRIDIUM 109,IRIDIUM 152
5937,IRIDIUM 171,IRIDIUM 152
5938,IRIDIUM 135,IRIDIUM 149
5939,IRIDIUM 111,IRIDIUM 112
5940,IRIDIUM 111,IRIDIUM 112
5941,IRIDIUM 120,IRIDIUM 149
5942,IRIDIUM 134,IRIDIUM 112
5943,IRIDIUM 171,IRIDIUM 152
5944,IRIDIUM 111,IRIDIUM 112
5945,IRIDIUM 143,IRIDIUM 157
5946,IRIDIUM 151,IRIDIUM 152
5947,IRIDIUM 171,IRIDIUM 152
5948,IRIDIUM 135,IRIDIUM 149
5949,IRIDIUM 102,IRIDIUM 141
5950,IRIDIUM 111,IRIDIUM 112
5951,IRIDIUM 102,IRIDIUM 141
5952,IRIDIUM 134,IRIDIUM 112
5953,IRIDIUM 168,IRIDIUM 112
5954,IRIDIUM 131,IRIDIUM 141
5955,IRIDIUM 131,IRIDIUM 141
5956,IRIDIUM 120,IRIDIUM 149
5957,IRIDIUM 171,IRIDIUM 152
5958,IRIDIUM 134,IRIDIUM 112
5959,IRIDIUM 156,IRIDIUM 160
5960,IRIDIUM 134,IRIDIUM 112
5961,IRIDIUM 156,IRIDIUM 160
5962,IRIDIUM 168,IRIDIUM 112
5963,IRIDIUM 103,IRIDIUM 106
5964,IRIDIUM 135,IRIDIUM 152
5965,IRIDIUM 156,IRIDIUM 160
5966,IRIDIUM 135,IRIDIUM 149
5967,IRIDIUM 149,IRIDIUM 135
5968,IRIDIUM 167,IRIDIUM 152
5969,IRIDIUM 131,IRIDIUM 141
5970,IRIDIUM 167,IRIDIUM 152
5971,IRIDIUM 106,IRIDIUM 103
5972,IRIDIUM 167,IRIDIUM 152
5973,IRIDIUM 168,IRIDIUM 112
5974,IRIDIUM 132,IRIDIUM 150
5975,IRIDIUM 102,IRIDIUM 141
5976,IRIDIUM 149,IRIDIUM 135
5977,IRIDIUM 106,IRIDIUM 103
5978,IRIDIUM 167,IRIDIUM 152
5979,IRIDIUM 167,IRIDIUM 152
5980,IRIDIUM 171,IRIDIUM 152
5981,IRIDIUM 149,IRIDIUM 135
5982,IRIDIUM 111,IRIDIUM 112
5983,IRIDIUM 120,IRIDIUM 149
5984,IRIDIUM 134,IRIDIUM 112
5985,IRIDIUM 103,IRIDIUM 106
5986,IRIDIUM 171,IRIDIUM 152
5987,IRIDIUM 129,IRIDIUM 152
5988,IRIDIUM 134,IRIDIUM 112
5989,IRIDIUM 171,IRIDIUM 152
5990,IRIDIUM 135,IRIDIUM 152
5991,IRIDIUM 167,IRIDIUM 152
5992,IRIDIUM 103,IRIDIUM 106
5993,IRIDIUM 131,IRIDIUM 141
5994,IRIDIUM 149,IRIDIUM 135
5995,IRIDIUM 135,IRIDIUM 149
5996,IRIDIUM 171,IRIDIUM 152
5997,IRIDIUM 131,IRIDIUM 141
5998,IRIDIUM 149,IRIDIUM 135
5999,IRIDIUM 132,IRIDIUM 150
6000,IRIDIUM 151,IRIDIUM 152
6001,IRIDIUM 129,IRIDIUM 152
6002,IRIDIUM 151,IRIDIUM 152
6003,IRIDIUM 129,IRIDIUM 152
6004,IRIDIUM 129,IRIDIUM 152
6005,IRIDIUM 131,IRIDIUM 141
6006,IRIDIUM 129,IRIDIUM 152
6007,IRIDIUM 131,IRIDIUM 141
6008,IRIDIUM 168,IRIDIUM 112
6009,IRIDIUM 102,IRIDIUM 141
6010,IRIDIUM 160,IRIDIUM 141
6011,IRIDIUM 151,IRIDIUM 152
6012,IRIDIUM 102,IRIDIUM 141
6013,IRIDIUM 135,IRIDIUM 149
6014,IRIDIUM 103,IRIDIUM 106
6015,IRIDIUM 131,IRIDIUM 141
6016,IRIDIUM 156,IRIDIUM 160
6017,IRIDIUM 129,IRIDIUM 152
6018,IRIDIUM 149,IRIDIUM 135
6019,IRIDIUM 129,IRIDIUM 152
6020,IRIDIUM 132,IRIDIUM 150
6021,IRIDIUM 135,IRIDIUM 152
6022,IRIDIUM 151,IRIDIUM 152
6023,IRIDIUM 109,IRIDIUM 152
6024,IRIDIUM 168,IRIDIUM 112
6025,IRIDIUM 156,IRIDIUM 160
6026,IRIDIUM 167,IRIDIUM 152
6027,IRIDIUM 106,IRIDIUM 103
6028,IRIDIUM 167,IRIDIUM 152
6029,IRIDIUM 135,IRIDIUM 149
6030,IRIDIUM 129,IRIDIUM 152
6031,IRIDIUM 102,IRIDIUM 141
6032,IRIDIUM 160,IRIDIUM 141
6033,IRIDIUM 168,IRIDIUM 112
6034,IRIDIUM 103,IRIDIUM 106
6035,IRIDIUM 109,IRIDIUM 152
6036,IRIDIUM 109,IRIDIUM 152
6037,IRIDIUM 129,IRIDIUM 152
6038,IRIDIUM 131,IRIDIUM 141
6039,IRIDIUM 151,IRIDIUM 152
6040,IRIDIUM 156,IRIDIUM 160
6041,IRIDIUM 103,IRIDIUM 106
6042,IRIDIUM 106,IRIDIUM 103
6043,IRIDIUM 143,IRIDIUM 157
6044,IRIDIUM 167,IRIDIUM 152
6045,IRIDIUM 111,IRIDIUM 112
6046,IRIDIUM 106,IRIDIUM 103
6047,IRIDIUM 102,IRIDIUM 141
6048,IRIDIUM 167,IRIDIUM 152
6049,IRIDIUM 134,IRIDIUM 112
6050,IRIDIUM 171,IRIDIUM 152
6051,IRIDIUM 129,IRIDIUM 152
6052,IRIDIUM 151,IRIDIUM 152
6053,IRIDIUM 149,IRIDIUM 135
6054,IRIDIUM 149,IRIDIUM 135
6055,IRIDIUM 120,IRIDIUM 149
6056,IRIDIUM 102,IRIDIUM 141
6057,IRIDIUM 160,IRIDIUM 141
6058,IRIDIUM 168,IRIDIUM 112
6059,IRIDIUM 103,IRIDIUM 106
6060,IRIDIUM 134,IRIDIUM 112
6061,IRIDIUM 135,IRIDIUM 149
6062,IRIDIUM 111,IRIDIUM 112
6063,IRIDIUM 135,IRIDIUM 149
6064,IRIDIUM 102,IRIDIUM 141
6065,IRIDIUM 149,IRIDIUM 135
6066,IRIDIUM 167,IRIDIUM 152
6067,IRIDIUM 111,IRIDIUM 112
6068,IRIDIUM 132,IRIDIUM 150
6069,IRIDIUM 109,IRIDIUM 152
6070,IRIDIUM 102,IRIDIUM 141
6071,IRIDIUM 102,IRIDIUM 141
6072,IRIDIUM 109,IRIDIUM 152
6073,IRIDIUM 109,IRIDIUM 152
6074,IRIDIUM 134,IRIDIUM 112
6075,IRIDIUM 120,IRIDIUM 149
6076,IRIDIUM 156,IRIDIUM 160
6077,IRIDIUM 103,IRIDIUM 106
6078,IRIDIUM 135,IRIDIUM 149
6079,IRIDIUM 156,IRIDIUM 160
6080,IRIDIUM 111,IRIDIUM 112
6081,IRIDIUM 111,IRIDIUM 112
6082,IRIDIUM 131,IRIDIUM 141
6083,IRIDIUM 143,IRIDIUM 157
6084,IRIDIUM 134,IRIDIUM 112
6085,IRIDIUM 120,IRIDIUM 149
6086,IRIDIUM 131,IRIDIUM 141
6087,IRIDIUM 151,IRIDIUM 152
6088,IRIDIUM 149,IRIDIUM 135
6089,IRIDIUM 134,IRIDIUM 112
6090,IRIDIUM 132,IRIDIUM 150
6091,IRIDIUM 149,IRIDIUM 135
6092,IRIDIUM 167,IRIDIUM 152
6093,IRIDIUM 106,IRIDIUM 103
6094,IRIDIUM 131,IRIDIUM 141
6095,IRIDIUM 149,IRIDIUM 135
6096,IRIDIUM 149,IRIDIUM 135
6097,IRIDIUM 106,IRIDIUM 103
6098,IRIDIUM 134,IRIDIUM 112
6099,IRIDIUM 134,IRIDIUM 112
6100,IRIDIUM 134,IRIDIUM 112
6101,IRIDIUM 134,IRIDIUM 112
6102,IRIDIUM 106,IRIDIUM 103
6103,IRIDIUM 103,IRIDIUM 106
6104,IRIDIUM 171,IRIDIUM 152
6105,IRIDIUM 167,IRIDIUM 152
6106,IRIDIUM 151,IRIDIUM 152
6107,IRIDIUM 167,IRIDIUM 152
6108,IRIDIUM 156,IRIDIUM 160
6109,IRIDIUM 151,IRIDIUM 152
6110,IRIDIUM 143,IRIDIUM 157
6111,IRIDIUM 151,IRIDIUM 152
6112,IRIDIUM 171,IRIDIUM 152
6113,IRIDIUM 143,IRIDIUM 157
6114,IRIDIUM 168,IRIDIUM 112
6115,IRIDIUM 168,IRIDIUM 112
6116,IRIDIUM 131,IRIDIUM 141
6117,IRIDIUM 149,IRIDIUM 135
6118,IRIDIUM 135,IRIDIUM 152
6119,IRIDIUM 135,IRIDIUM 149
6120,IRIDIUM 120,IRIDIUM 149
6121,IRIDIUM 120,IRIDIUM 149
6122,IRIDIUM 106,IRIDIUM 103
6123,IRIDIUM 111,IRIDIUM 112
6124,IRIDIUM 168,IRIDIUM 112
6125,IRIDIUM 135,IRIDIUM 152
6126,IRIDIUM 160,IRIDIUM 141
6127,IRIDIUM 131,IRIDIUM 141
6128,IRIDIUM 160,IRIDIUM 141
6129,IRIDIUM 149,IRIDIUM 135
6130,IRIDIUM 134,IRIDIUM 112
6131,IRIDIUM 111,IRIDIUM 112
6132,IRIDIUM 160,IRIDIUM 141
6133,IRIDIUM 156,IRIDIUM 160
6134,IRIDIUM 167,IRIDIUM 152
6135,IRIDIUM 135,IRIDIUM 149
6136,IRIDIUM 149,IRIDIUM 135
6137,IRIDIUM 102,IRIDIUM 141
6138,IRIDIUM 135,IRIDIUM 152
6139,IRIDIUM 149,IRIDIUM 135
6140,IRIDIUM 111,IRIDIUM 112
6141,IRIDIUM 109,IRIDIUM 152
6142,IRIDIUM 132,IRIDIUM 150
6143,IRIDIUM 160,IRIDIUM 141
6144,IRIDIUM 131,IRIDIUM 141
6145,IRIDIUM 156,IRIDIUM 160
6146,IRIDIUM 120,IRIDIUM 149
6147,IRIDIUM 131,IRIDIUM 141
6148,IRIDIUM 143,IRIDIUM 157
6149,IRIDIUM 167,IRIDIUM 152
6150,IRIDIUM 156,IRIDIUM 160
6151,IRIDIUM 167,IRIDIUM 152
6152,IRIDIUM 143,IRIDIUM 157
6153,IRIDIUM 106,IRIDIUM 103
6154,IRIDIUM 160,IRIDIUM 141
6155,IRIDIUM 171,IRIDIUM 152
6156,IRIDIUM 103,IRIDIUM 106
6157,IRIDIUM 151,IRIDIUM 152
6158,IRIDIUM 151,IRIDIUM 152
6159,IRIDIUM 143,IRIDIUM 157
6160,IRIDIUM 111,IRIDIUM 112
6161,IRIDIUM 143,IRIDIUM 157
6162,IRIDIUM 120,IRIDIUM 149
6163,IRIDIUM 143,IRIDIUM 157
6164,IRIDIUM 171,IRIDIUM 152
6165,IRIDIUM 168,IRIDIUM 112
6166,IRIDIUM 111,IRIDIUM 112
6167,IRIDIUM 151,IRIDIUM 152
6168,IRIDIUM 109,IRIDIUM 152
6169,IRIDIUM 132,IRIDIUM 150
6170,IRIDIUM 103,IRIDIUM 106
6171,IRIDIUM 167,IRIDIUM 152
6172,IRIDIUM 131,IRIDIUM 141
6173,IRIDIUM 111,IRIDIUM 112
6174,IRIDIUM 102,IRIDIUM 141
6175,IRIDIUM 129,IRIDIUM 152
6176,IRIDIUM 160,IRIDIUM 141
6177,IRIDIUM 151,IRIDIUM 152
6178,IRIDIUM 132,IRIDIUM 150
6179,IRIDIUM 102,IRIDIUM 141
6180,IRIDIUM 168,IRIDIUM 112
6181,IRIDIUM 160,IRIDIUM 141
6182,IRIDIUM 129,IRIDIUM 152
6183,IRIDIUM 171,IRIDIUM 152
6184,IRIDIUM 171,IRIDIUM 152
6185,IRIDIUM 160,IRIDIUM 141
6186,IRIDIUM 109,IRIDIUM 152
6187,IRIDIUM 109,IRIDIUM 152
6188,IRIDIUM 103,IRIDIUM 106
6189,IRIDIUM 151,IRIDIUM 152
6190,IRIDIUM 120,IRIDIUM 149
6191,IRIDIUM 111,IRIDIUM 112
6192,IRIDIUM 129,IRIDIUM 152
6193,IRIDIUM 102,IRIDIUM 141
6194,IRIDIUM 143,IRIDIUM 157
6195,IRIDIUM 134,IRIDIUM 112
6196,IRIDIUM 134,IRIDIUM 112
6197,IRIDIUM 120,IRIDIUM 149
6198,IRIDIUM 135,IRIDIUM 152
6199,IRIDIUM 135,IRIDIUM 149
6200,IRIDIUM 151,IRIDIUM 152
6201,IRIDIUM 149,IRIDIUM 135
6202,IRIDIUM 131,IRIDIUM 141
6203,IRIDIUM 111,IRIDIUM 112
6204,IRIDIUM 129,IRIDIUM 152
6205,IRIDIUM 109,IRIDIUM 152
6206,IRIDIUM 143,IRIDIUM 157
6207,IRIDIUM 167,IRIDIUM 152
6208,IRIDIUM 151,IRIDIUM 152
6209,IRIDIUM 120,IRIDIUM 149
6210,IRIDIUM 103,IRIDIUM 106
6211,IRIDIUM 132,IRIDIUM 150
6212,IRIDIUM 156,IRIDIUM 160
6213,IRIDIUM 120,IRIDIUM 149
6214,IRIDIUM 160,IRIDIUM 141
6215,IRIDIUM 135,IRIDIUM 149
6216,IRIDIUM 132,IRIDIUM 150
6217,IRIDIUM 135,IRIDIUM 152
6218,IRIDIUM 109,IRIDIUM 152
6219,IRIDIUM 109,IRIDIUM 152
6220,IRIDIUM 111,IRIDIUM 112
6221,IRIDIUM 109,IRIDIUM 152
6222,IRIDIUM 129,IRIDIUM 152
6223,IRIDIUM 129,IRIDIUM 152
6224,IRIDIUM 134,IRIDIUM 112
6225,IRIDIUM 171,IRIDIUM 152
6226,IRIDIUM 151,IRIDIUM 152
6227,IRIDIUM 151,IRIDIUM 152
6228,IRIDIUM 135,IRIDIUM 152
6229,IRIDIUM 111,IRIDIUM 112
