episode,source,target
5267,IRIDIUM 167,IRIDIUM 152
5268,IRIDIUM 156,IRIDIUM 112
5269,IRIDIUM 153,IRIDIUM 149
5270,IRIDIUM 151,IRIDIUM 152
5271,IRIDIUM 167,IRIDIUM 152
5272,IRIDIUM 149,IRIDIUM 154
5273,IRIDIUM 168,IRIDIUM 112
5274,IRIDIUM 156,IRIDIUM 112
5275,IRIDIUM 156,IRIDIUM 112
5276,IRIDIUM 151,IRIDIUM 152
5277,IRIDIUM 150,IRIDIUM 120
5278,IRIDIUM 134,IRIDIUM 112
5279,IRIDIUM 102,IRIDIUM 141
5280,IRIDIUM 168,IRIDIUM 112
5281,IRIDIUM 141,IRIDIUM 160
5282,IRIDIUM 151,IRIDIUM 152
5283,IRIDIUM 150,IRIDIUM 120
5284,IRIDIUM 156,IRIDIUM 160
5285,IRIDIUM 168,IRIDIUM 173
5286,IRIDIUM 109,IRIDIUM 152
5287,IRIDIUM 156,IRIDIUM 112
5288,IRIDIUM 135,IRIDIUM 149
5289,IRIDIUM 112,IRIDIUM 111
5290,IRIDIUM 168,IRIDIUM 112
5291,IRIDIUM 160,IRIDIUM 141
5292,IRIDIUM 134,IRIDIUM 112
5293,IRIDIUM 141,IRIDIUM 160
5294,IRIDIUM 109,IRIDIUM 152
5295,IRIDIUM 168,IRIDIUM 112
5296,IRIDIUM 168,IRIDIUM 173
5297,IRIDIUM 112,IRIDIUM 111
5298,IRIDIUM 168,IRIDIUM 173
5299,IRIDIUM 141,IRIDIUM 112
5300,IRIDIUM 156,IRIDIUM 160
5301,IRIDIUM 153,IRIDIUM 149
5302,IRIDIUM 156,IRIDIUM 160
5303,IRIDIUM 150,IRIDIUM 120
5304,IRIDIUM 173,IRIDIUM 168
5305,IRIDIUM 156,IRIDIUM 160
5306,IRIDIUM 134,IRIDIUM 112
5307,IRIDIUM 150,IRIDIUM 120
5308,IRIDIUM 173,IRIDIUM 168
5309,IRIDIUM 168,IRIDIUM 112
5310,IRIDIUM 112,IRIDIUM 111
5311,IRIDIUM 150,IRIDIUM 120
5312,IRIDIUM 109,IRIDIUM 152
5313,IRIDIUM 135,IRIDIUM 149
5314,IRIDIUM 168,IRIDIUM 173
5315,IRIDIUM 160,IRIDIUM 156
5316,IRIDIUM 134,IRIDIUM 112
5317,IRIDIUM 102,IRIDIUM 141
5318,IRIDIUM 109,IRIDIUM 152
5319,IRIDIUM 151,IRIDIUM 152
5320,IRIDIUM 150,IRIDIUM 120
5321,IRIDIUM 173,IRIDIUM 168
5322,IRIDIUM 156,IRIDIUM 160
5323,IRIDIUM 168,IRIDIUM 173
5324,IRIDIUM 109,IRIDIUM 152
5325,IRIDIUM 153,IRIDIUM 149
5326,IRIDIUM 151,IRIDIUM 152
5327,IRIDIUM 112,IRIDIUM 111
5328,IRIDIUM 141,IRIDIUM 160
5329,IRIDIUM 168,IRIDIUM 173
5330,IRIDIUM 102,IRIDIUM 141
5331,IRIDIUM 150,IRIDIUM 120
5332,IRIDIUM 150,IRIDIUM 120
5333,IRIDIUM 173,IRIDIUM 168
5334,IRIDIUM 112,IRIDIUM 111
5335,IRIDIUM 112,IRIDIUM 111
5336,IRIDIUM 156,IRIDIUM 112
5337,IRIDIUM 112,IRIDIUM 111
5338,IRIDIUM 151,IRIDIUM 152
5339,IRIDIUM 143,IRIDIUM 157
5340,IRIDIUM 156,IRIDIUM 112
5341,IRIDIUM 112,IRIDIUM 111
5342,IRIDIUM 135,IRIDIUM 149
5343,IRIDIUM 167,IRIDIUM 152
5344,IRIDIUM 160,IRIDIUM 156
5345,IRIDIUM 149,IRIDIUM 154
5346,IRIDIUM 168,IRIDIUM 173
5347,IRIDIUM 102,IRIDIUM 141
5348,IRIDIUM 160,IRIDIUM 156
5349,IRIDIUM 160,IRIDIUM 141
5350,IRIDIUM 143,IRIDIUM 157
5351,IRIDIUM 149,IRIDIUM 154
5352,IRIDIUM 167,IRIDIUM 152
5353,IRIDIUM 112,IRIDIUM 111
5354,IRIDIUM 141,IRIDIUM 112
5355,IRIDIUM 102,IRIDIUM 141
5356,IRIDIUM 109,IRIDIUM 152
5357,IRIDIUM 156,IRIDIUM 112
5358,IRIDIUM 135,IRIDIUM 149
5359,IRIDIUM 141,IRIDIUM 160
5360,IRIDIUM 141,IRIDIUM 112
5361,IRIDIUM 153,IRIDIUM 149
5362,IRIDIUM 141,IRIDIUM 112
5363,IRIDIUM 141,IRIDIUM 160
5364,IRIDIUM 151,IRIDIUM 152
5365,IRIDIUM 160,IRIDIUM 156
5366,IRIDIUM 109,IRIDIUM 152
5367,IRIDIUM 109,IRIDIUM 152
5368,IRIDIUM 156,IRIDIUM 112
5369,IRIDIUM 167,IRIDIUM 152
5370,IRIDIUM 168,IRIDIUM 112
5371,IRIDIUM 112,IRIDIUM 111
5372,IRIDIUM 168,IRIDIUM 112
5373,IRIDIUM 160,IRIDIUM 156
5374,IRIDIUM 149,IRIDIUM 154
5375,IRIDIUM 141,IRIDIUM 112
5376,IRIDIUM 153,IRIDIUM 149
5377,IRIDIUM 153,IRIDIUM 149
5378,IRIDIUM 141,IRIDIUM 160
5379,IRIDIUM 150,IRIDIUM 120
5380,IRIDIUM 153,IRIDIUM 149
5381,IRIDIUM 160,IRIDIUM 141
5382,IRIDIUM 167,IRIDIUM 152
5383,IRIDIUM 168,IRIDIUM 173
5384,IRIDIUM 141,IRIDIUM 112
5385,IRIDIUM 102,IRIDIUM 141
5386,IRIDIUM 168,IRIDIUM 112
5387,IRIDIUM 168,IRIDIUM 173
5388,IRIDIUM 156,IRIDIUM 160
5389,IRIDIUM 134,IRIDIUM 112
5390,IRIDIUM 160,IRIDIUM 156
5391,IRIDIUM 153,IRIDIUM 149
5392,IRIDIUM 160,IRIDIUM 156
5393,IRIDIUM 160,IRIDIUM 141
5394,IRIDIUM 160,IRIDIUM 156
5395,IRIDIUM 168,IRIDIUM 112
5396,IRIDIUM 160,IRIDIUM 141
5397,IRIDIUM 153,IRIDIUM 149
5398,IRIDIUM 156,IRIDIUM 160
5399,IRIDIUM 141,IRIDIUM 112
5400,IRIDIUM 109,IRIDIUM 152
5401,IRIDIUM 160,IRIDIUM 141
5402,IRIDIUM 112,IRIDIUM 111
5403,IRIDIUM 153,IRIDIUM 149
5404,IRIDIUM 167,IRIDIUM 152
5405,IRIDIUM 167,IRIDIUM 152
5406,IRIDIUM 173,IRIDIUM 168
5407,IRIDIUM 160,IRIDIUM 141
5408,IRIDIUM 160,IRIDIUM 156
5409,IRIDIUM 149,IRIDIUM 154
5410,IRIDIUM 141,IRIDIUM 160
5411,IRIDIUM 149,IRIDIUM 154
5412,IRIDIUM 168,IRIDIUM 112
5413,IRIDIUM 168,IRIDIUM 173
5414,IRIDIUM 156,IRIDIUM 112
5415,IRIDIUM 160,IRIDIUM 156
5416,IRIDIUM 141,IRIDIUM 160
5417,IRIDIUM 141,IRIDIUM 160
5418,IRIDIUM 149,IRIDIUM 154
5419,IRIDIUM 153,IRIDIUM 149
5420,IRIDIUM 150,IRIDIUM 120
5421,IRIDIUM 143,IRIDIUM 157
5422,IRIDIUM 150,IRIDIUM 120
5423,IRIDIUM 168,IRIDIUM 173
5424,IRIDIUM 141,IRIDIUM 112
5425,IRIDIUM 168,IRIDIUM 173
5426,IRIDIUM 112,IRIDIUM 111
5427,IRIDIUM 153,IRIDIUM 149
5428,IRIDIUM 153,IRIDIUM 149
5429,IRIDIUM 173,IRIDIUM 168
5430,IRIDIUM 153,IRIDIUM 149
5431,IRIDIUM 109,IRIDIUM 152
5432,IRIDIUM 151,IRIDIUM 152
5433,IRIDIUM 151,IRIDIUM 152
5434,IRIDIUM 168,IRIDIUM 173
5435,IRIDIUM 141,IRIDIUM 112
5436,IRIDIUM 173,IRIDIUM 168
5437,IRIDIUM 151,IRIDIUM 152
5438,IRIDIUM 160,IRIDIUM 156
5439,IRIDIUM 109,IRIDIUM 152
5440,IRIDIUM 135,IRIDIUM 149
5441,IRIDIUM 167,IRIDIUM 152
5442,IRIDIUM 109,IRIDIUM 152
5443,IRIDIUM 160,IRIDIUM 141
5444,IRIDIUM 173,IRIDIUM 168
5445,IRIDIUM 160,IRIDIUM 141
5446,IRIDIUM 112,IRIDIUM 111
5447,IRIDIUM 153,IRIDIUM 149
5448,IRIDIUM 156,IRIDIUM 160
5449,IRIDIUM 173,IRIDIUM 168
5450,IRIDIUM 143,IRIDIUM 157
5451,IRIDIUM 173,IRIDIUM 168
5452,IRIDIUM 156,IRIDIUM 112
5453,IRIDIUM 160,IRIDIUM 156
5454,IRIDIUM 135,IRIDIUM 149
5455,IRIDIUM 168,IRIDIUM 112
5456,IRIDIUM 150,IRIDIUM 120
5457,IRIDIUM 156,IRIDIUM 160
5458,IRIDIUM 168,IRIDIUM 173
5459,IRIDIUM 102,IRIDIUM 141
5460,IRIDIUM 151,IRIDIUM 152
5461,IRIDIUM 109,IRIDIUM 152
5462,IRIDIUM 160,IRIDIUM 141
5463,IRIDIUM 160,IRIDIUM 156
5464,IRIDIUM 102,IRIDIUM 141
5465,IRIDIUM 160,IRIDIUM 156
5466,IRIDIUM 149,IRIDIUM 154
5467,IRIDIUM 141,IRIDIUM 160
5468,IRIDIUM 168,IRIDIUM 112
5469,IRIDIUM 141,IRIDIUM 112
5470,IRIDIUM 109,IRIDIUM 152
5471,IRIDIUM 151,IRIDIUM 152
5472,IRIDIUM 141,IRIDIUM 160
5473,IRIDIUM 135,IRIDIUM 149
5474,IRIDIUM 141,IRIDIUM 112
5475,IRIDIUM 160,IRIDIUM 141
5476,IRIDIUM 160,IRIDIUM 156
5477,IRIDIUM 156,IRIDIUM 112
5478,IRIDIUM 167,IRIDIUM 152
5479,IRIDIUM 168,IRIDIUM 112
5480,IRIDIUM 112,IRIDIUM 111
5481,IRIDIUM 168,IRIDIUM 112
5482,IRIDIUM 160,IRIDIUM 141
5483,IRIDIUM 160,IRIDIUM 141
5484,IRIDIUM 173,IRIDIUM 168
5485,IRIDIUM 143,IRIDIUM 157
5486,IRIDIUM 149,IRIDIUM 154
5487,IRIDIUM 153,IRIDIUM 149
5488,IRIDIUM 160,IRIDIUM 156
5489,IRIDIUM 160,IRIDIUM 156
5490,IRIDIUM 153,IRIDIUM 149
5491,IRIDIUM 112,IRIDIUM 111
5492,IRIDIUM 143,IRIDIUM 157
5493,IRIDIUM 173,IRIDIUM 168
5494,IRIDIUM 160,IRIDIUM 156
5495,IRIDIUM 156,IRIDIUM 112
5496,IRIDIUM 134,IRIDIUM 112
5497,IRIDIUM 173,IRIDIUM 168
5498,IRIDIUM 156,IRIDIUM 112
5499,IRIDIUM 135,IRIDIUM 149
5500,IRIDIUM 134,IRIDIUM 112
5501,IRIDIUM 149,IRIDIUM 154
5502,IRIDIUM 143,IRIDIUM 157
5503,IRIDIUM 134,IRIDIUM 112
5504,IRIDIUM 141,IRIDIUM 160
5505,IRIDIUM 167,IRIDIUM 152
5506,IRIDIUM 135,IRIDIUM 149
5507,IRIDIUM 141,IRIDIUM 112
5508,IRIDIUM 156,IRIDIUM 160
5509,IRIDIUM 135,IRIDIUM 149
5510,IRIDIUM 156,IRIDIUM 160
5511,IRIDIUM 135,IRIDIUM 149
5512,IRIDIUM 143,IRIDIUM 157
5513,IRIDIUM 173,IRIDIUM 168
5514,IRIDIUM 112,IRIDIUM 111
5515,IRIDIUM 153,IRIDIUM 149
5516,IRIDIUM 102,IRIDIUM 141
5517,IRIDIUM 168,IRIDIUM 112
5518,IRIDIUM 156,IRIDIUM 112
5519,IRIDIUM 102,IRIDIUM 141
5520,IRIDIUM 141,IRIDIUM 112
5521,IRIDIUM 102,IRIDIUM 141
5522,IRIDIUM 173,IRIDIUM 168
5523,IRIDIUM 109,IRIDIUM 152
5524,IRIDIUM 141,IRIDIUM 160
5525,IRIDIUM 156,IRIDIUM 160
5526,IRIDIUM 109,IRIDIUM 152
5527,IRIDIUM 168,IRIDIUM 173
5528,IRIDIUM 156,IRIDIUM 160
5529,IRIDIUM 109,IRIDIUM 152
5530,IRIDIUM 149,IRIDIUM 154
5531,IRIDIUM 168,IRIDIUM 173
5532,IRIDIUM 109,IRIDIUM 152
5533,IRIDIUM 156,IRIDIUM 160
5534,IRIDIUM 109,IRIDIUM 152
5535,IRIDIUM 168,IRIDIUM 173
5536,IRIDIUM 153,IRIDIUM 149
5537,IRIDIUM 135,IRIDIUM 149
5538,IRIDIUM 167,IRIDIUM 152
5539,IRIDIUM 134,IRIDIUM 112
5540,IRIDIUM 156,IRIDIUM 112
5541,IRIDIUM 149,IRIDIUM 154
5542,IRIDIUM 112,IRIDIUM 111
5543,IRIDIUM 167,IRIDIUM 152
5544,IRIDIUM 141,IRIDIUM 160
5545,IRIDIUM 168,IRIDIUM 112
5546,IRIDIUM 141,IRIDIUM 160
5547,IRIDIUM 173,IRIDIUM 168
5548,IRIDIUM 109,IRIDIUM 152
5549,IRIDIUM 153,IRIDIUM 149
5550,IRIDIUM 160,IRIDIUM 141
5551,IRIDIUM 102,IRIDIUM 141
5552,IRIDIUM 153,IRIDIUM 149
5553,IRIDIUM 141,IRIDIUM 112
5554,IRIDIUM 168,IRIDIUM 112
5555,IRIDIUM 160,IRIDIUM 156
5556,IRIDIUM 135,IRIDIUM 149
5557,IRIDIUM 173,IRIDIUM 168
5558,IRIDIUM 151,IRIDIUM 152
5559,IRIDIUM 102,IRIDIUM 141
5560,IRIDIUM 150,IRIDIUM 120
5561,IRIDIUM 134,IRIDIUM 112
5562,IRIDIUM 156,IRIDIUM 160
5563,IRIDIUM 156,IRIDIUM 160
5564,IRIDIUM 160,IRIDIUM 156
5565,IRIDIUM 112,IRIDIUM 111
5566,IRIDIUM 141,IRIDIUM 160
5567,IRIDIUM 151,IRIDIUM 152
5568,IRIDIUM 156,IRIDIUM 160
5569,IRIDIUM 173,IRIDIUM 168
5570,IRIDIUM 168,IRIDIUM 173
5571,IRIDIUM 173,IRIDIUM 168
5572,IRIDIUM 102,IRIDIUM 141
5573,IRIDIUM 167,IRIDIUM 152
5574,IRIDIUM 168,IRIDIUM 173
5575,IRIDIUM 168,IRIDIUM 173
5576,IRIDIUM 102,IRIDIUM 141
5577,IRIDIUM 141,IRIDIUM 160
5578,IRIDIUM 168,IRIDIUM 173
5579,IRIDIUM 143,IRIDIUM 157
5580,IRIDIUM 141,IRIDIUM 160
5581,IRIDIUM 150,IRIDIUM 120
5582,IRIDIUM 153,IRIDIUM 149
5583,IRIDIUM 102,IRIDIUM 141
5584,IRIDIUM 173,IRIDIUM 168
5585,IRIDIUM 149,IRIDIUM 154
5586,IRIDIUM 141,IRIDIUM 112
5587,IRIDIUM 151,IRIDIUM 152
5588,IRIDIUM 173,IRIDIUM 168
5589,IRIDIUM 109,IRIDIUM 152
5590,IRIDIUM 109,IRIDIUM 152
5591,IRIDIUM 160,IRIDIUM 156
5592,IRIDIUM 135,IRIDIUM 149
5593,IRIDIUM 134,IRIDIUM 112
5594,IRIDIUM 135,IRIDIUM 149
5595,IRIDIUM 143,IRIDIUM 157
5596,IRIDIUM 150,IRIDIUM 120
5597,IRIDIUM 160,IRIDIUM 156
5598,IRIDIUM 167,IRIDIUM 152
5599,IRIDIUM 156,IRIDIUM 112
5600,IRIDIUM 109,IRIDIUM 152
5601,IRIDIUM 168,IRIDIUM 112
5602,IRIDIUM 156,IRIDIUM 160
5603,IRIDIUM 150,IRIDIUM 120
5604,IRIDIUM 160,IRIDIUM 141
5605,IRIDIUM 135,IRIDIUM 149
5606,IRIDIUM 112,IRIDIUM 111
5607,IRIDIUM 153,IRIDIUM 149
5608,IRIDIUM 141,IRIDIUM 160
5609,IRIDIUM 168,IRIDIUM 173
5610,IRIDIUM 112,IRIDIUM 111
5611,IRIDIUM 173,IRIDIUM 168
5612,IRIDIUM 167,IRIDIUM 152
5613,IRIDIUM 156,IRIDIUM 160
5614,IRIDIUM 135,IRIDIUM 149
5615,IRIDIUM 153,IRIDIUM 149
5616,IRIDIUM 134,IRIDIUM 112
5617,IRIDIUM 141,IRIDIUM 160
5618,IRIDIUM 156,IRIDIUM 112
5619,IRIDIUM 168,IRIDIUM 173
5620,IRIDIUM 141,IRIDIUM 112
5621,IRIDIUM 151,IRIDIUM 152
5622,IRIDIUM 135,IRIDIUM 149
5623,IRIDIUM 143,IRIDIUM 157
5624,IRIDIUM 160,IRIDIUM 156
5625,IRIDIUM 156,IRIDIUM 112
5626,IRIDIUM 167,IRIDIUM 152
5627,IRIDIUM 153,IRIDIUM 149
5628,IRIDIUM 168,IRIDIUM 112
5629,IRIDIUM 151,IRIDIUM 152
5630,IRIDIUM 151,IRIDIUM 152
5631,IRIDIUM 173,IRIDIUM 168
5632,IRIDIUM 153,IRIDIUM 149
5633,IRIDIUM 141,IRIDIUM 112
5634,IRIDIUM 167,IRIDIUM 152
5635,IRIDIUM 141,IRIDIUM 160
5636,IRIDIUM 160,IRIDIUM 141
5637,IRIDIUM 160,IRIDIUM 156
5638,IRIDIUM 149,IRIDIUM 154
5639,IRIDIUM 168,IRIDIUM 112
5640,IRIDIUM 112,IRIDIUM 111
5641,IRIDIUM 153,IRIDIUM 149
5642,IRIDIUM 168,IRIDIUM 173
5643,IRIDIUM 141,IRIDIUM 112
5644,IRIDIUM 109,IRIDIUM 152
5645,IRIDIUM 143,IRIDIUM 157
5646,IRIDIUM 160,IRIDIUM 141
5647,IRIDIUM 156,IRIDIUM 112
5648,IRIDIUM 150,IRIDIUM 120
5649,IRIDIUM 109,IRIDIUM 152
5650,IRIDIUM 102,IRIDIUM 141
5651,IRIDIUM 109,IRIDIUM 152
5652,IRIDIUM 109,IRIDIUM 152
5653,IRIDIUM 160,IRIDIUM 141
5654,IRIDIUM 150,IRIDIUM 120
5655,IRIDIUM 102,IRIDIUM 141
5656,IRIDIUM 167,IRIDIUM 152
5657,IRIDIUM 156,IRIDIUM 112
5658,IRIDIUM 151,IRIDIUM 152
5659,IRIDIUM 134,IRIDIUM 112
5660,IRIDIUM 173,IRIDIUM 168
5661,IRIDIUM 168,IRIDIUM 173
5662,IRIDIUM 109,IRIDIUM 152
5663,IRIDIUM 150,IRIDIUM 120
5664,IRIDIUM 134,IRIDIUM 112
5665,IRIDIUM 141,IRIDIUM 112
5666,IRIDIUM 149,IRIDIUM 154
5667,IRIDIUM 168,IRIDIUM 173
5668,IRIDIUM 153,IRIDIUM 149
5669,IRIDIUM 112,IRIDIUM 111
5670,IRIDIUM 173,IRIDIUM 168
5671,IRIDIUM 151,IRIDIUM 152
5672,IRIDIUM 135,IRIDIUM 149
5673,IRIDIUM 141,IRIDIUM 112
5674,IRIDIUM 151,IRIDIUM 152
5675,IRIDIUM 150,IRIDIUM 120
5676,IRIDIUM 109,IRIDIUM 152
5677,IRIDIUM 173,IRIDIUM 168
5678,IRIDIUM 167,IRIDIUM 152
5679,IRIDIUM 134,IRIDIUM 112
5680,IRIDIUM 102,IRIDIUM 141
5681,IRIDIUM 151,IRIDIUM 152
5682,IRIDIUM 156,IRIDIUM 160
5683,IRIDIUM 141,IRIDIUM 160
5684,IRIDIUM 150,IRIDIUM 120
5685,IRIDIUM 167,IRIDIUM 152
5686,IRIDIUM 156,IRIDIUM 112
5687,IRIDIUM 112,IRIDIUM 111
5688,IRIDIUM 156,IRIDIUM 160
5689,IRIDIUM 160,IRIDIUM 156
5690,IRIDIUM 160,IRIDIUM 141
5691,IRIDIUM 160,IRIDIUM 141
5692,IRIDIUM 160,IRIDIUM 141
5693,IRIDIUM 160,IRIDIUM 141
5694,IRIDIUM 109,IRIDIUM 152
5695,IRIDIUM 151,IRIDIUM 152
5696,IRIDIUM 141,IRIDIUM 112
5697,IRIDIUM 173,IRIDIUM 168
5698,IRIDIUM 149,IRIDIUM 154
5699,IRIDIUM 134,IRIDIUM 112
5700,IRIDIUM 151,IRIDIUM 152
5701,IRIDIUM 167,IRIDIUM 152
5702,IRIDIUM 168,IRIDIUM 112
5703,IRIDIUM 141,IRIDIUM 160
5704,IRIDIUM 109,IRIDIUM 152
5705,IRIDIUM 160,IRIDIUM 156
5706,IRIDIUM 112,IRIDIUM 111
5707,IRIDIUM 141,IRIDIUM 160
5708,IRIDIUM 141,IRIDIUM 112
5709,IRIDIUM 160,IRIDIUM 156
5710,IRIDIUM 160,IRIDIUM 156
5711,IRIDIUM 102,IRIDIUM 141
5712,IRIDIUM 153,IRIDIUM 149
5713,IRIDIUM 160,IRIDIUM 141
5714,IRIDIUM 173,IRIDIUM 168
5715,IRIDIUM 135,IRIDIUM 149
5716,IRIDIUM 160,IRIDIUM 156
5717,IRIDIUM 167,IRIDIUM 152
5718,IRIDIUM 149,IRIDIUM 154
5719,IRIDIUM 150,IRIDIUM 120
5720,IRIDIUM 109,IRIDIUM 152
5721,IRIDIUM 150,IRIDIUM 120
5722,IRIDIUM 156,IRIDIUM 112
5723,IRIDIUM 149,IRIDIUM 154
5724,IRIDIUM 102,IRIDIUM 141
5725,IRIDIUM 167,IRIDIUM 152
5726,IRIDIUM 156,IRIDIUM 160
5727,IRIDIUM 134,IRIDIUM 112
5728,IRIDIUM 160,IRIDIUM 141
5729,IRIDIUM 141,IRIDIUM 160
5730,IRIDIUM 149,IRIDIUM 154
5731,IRIDIUM 160,IRIDIUM 156
5732,IRIDIUM 156,IRIDIUM 160
5733,IRIDIUM 141,IRIDIUM 160
5734,IRIDIUM 135,IRIDIUM 149
5735,IRIDIUM 160,IRIDIUM 156
5736,IRIDIUM 156,IRIDIUM 112
5737,IRIDIUM 153,IRIDIUM 149
5738,IRIDIUM 135,IRIDIUM 149
5739,IRIDIUM 149,IRIDIUM 154
5740,IRIDIUM 109,IRIDIUM 152
5741,IRIDIUM 135,IRIDIUM 149
5742,IRIDIUM 160,IRIDIUM 141
5743,IRIDIUM 102,IRIDIUM 141
5744,IRIDIUM 141,IRIDIUM 112
5745,IRIDIUM 167,IRIDIUM 152
5746,IRIDIUM 102,IRIDIUM 141
5747,IRIDIUM 149,IRIDIUM 154
5748,IRIDIUM 153,IRIDIUM 149
5749,IRIDIUM 150,IRIDIUM 120
5750,IRIDIUM 151,IRIDIUM 152
5751,IRIDIUM 156,IRIDIUM 160
5752,IRIDIUM 112,IRIDIUM 111
5753,IRIDIUM 151,IRIDIUM 152
5754,IRIDIUM 150,IRIDIUM 120
5755,IRIDIUM 150,IRIDIUM 120
5756,IRIDIUM 156,IRIDIUM 112
5757,IRIDIUM 141,IRIDIUM 112
5758,IRIDIUM 141,IRIDIUM 112
5759,IRIDIUM 134,IRIDIUM 112
5760,IRIDIUM 160,IRIDIUM 156
5761,IRIDIUM 143,IRIDIUM 157
5762,IRIDIUM 149,IRIDIUM 154
5763,IRIDIUM 135,IRIDIUM 149
5764,IRIDIUM 160,IRIDIUM 141
5765,IRIDIUM 168,IRIDIUM 173
5766,IRIDIUM 151,IRIDIUM 152
5767,IRIDIUM 153,IRIDIUM 149
5768,IRIDIUM 160,IRIDIUM 141
5769,IRIDIUM 109,IRIDIUM 152
5770,IRIDIUM 168,IRIDIUM 112
5771,IRIDIUM 160,IRIDIUM 156
5772,IRIDIUM 143,IRIDIUM 157
5773,IRIDIUM 112,IRIDIUM 111
5774,IRIDIUM 160,IRIDIUM 141
5775,IRIDIUM 135,IRIDIUM 149
5776,IRIDIUM 141,IRIDIUM 160
5777,IRIDIUM 149,IRIDIUM 154
5778,IRIDIUM 112,IRIDIUM 111
5779,IRIDIUM 102,IRIDIUM 141
5780,IRIDIUM 141,IRIDIUM 112
5781,IRIDIUM 156,IRIDIUM 112
5782,IRIDIUM 141,IRIDIUM 112
5783,IRIDIUM 143,IRIDIUM 157
5784,IRIDIUM 150,IRIDIUM 120
5785,IRIDIUM 153,IRIDIUM 149
5786,IRIDIUM 141,IRIDIUM 160
5787,IRIDIUM 141,IRIDIUM 112
5788,IRIDIUM 173,IRIDIUM 168
5789,IRIDIUM 160,IRIDIUM 141
5790,IRIDIUM 112,IRIDIUM 111
5791,IRIDIUM 167,IRIDIUM 152
5792,IRIDIUM 156,IRIDIUM 112
5793,IRIDIUM 160,IRIDIUM 141
5794,IRIDIUM 168,IRIDIUM 112
5795,IRIDIUM 151,IRIDIUM 152
5796,IRIDIUM 143,IRIDIUM 157
5797,IRIDIUM 160,IRIDIUM 141
5798,IRIDIUM 167,IRIDIUM 152
5799,IRIDIUM 160,IRIDIUM 156
5800,IRIDIUM 168,IRIDIUM 173
5801,IRIDIUM 141,IRIDIUM 112
5802,IRIDIUM 168,IRIDIUM 112
5803,IRIDIUM 141,IRIDIUM 160
5804,IRIDIUM 151,IRIDIUM 152
5805,IRIDIUM 167,IRIDIUM 152
5806,IRIDIUM 109,IRIDIUM 152
5807,IRIDIUM 134,IRIDIUM 112
5808,IRIDIUM 149,IRIDIUM 154
5809,IRIDIUM 112,IRIDIUM 111
5810,IRIDIUM 135,IRIDIUM 149
5811,IRIDIUM 150,IRIDIUM 120
5812,IRIDIUM 156,IRIDIUM 160
5813,IRIDIUM 156,IRIDIUM 160
5814,IRIDIUM 168,IRIDIUM 112
5815,IRIDIUM 102,IRIDIUM 141
5816,IRIDIUM 141,IRIDIUM 160
5817,IRIDIUM 112,IRIDIUM 111
5818,IRIDIUM 156,IRIDIUM 112
5819,IRIDIUM 112,IRIDIUM 111
5820,IRIDIUM 141,IRIDIUM 160
5821,IRIDIUM 141,IRIDIUM 160
5822,IRIDIUM 109,IRIDIUM 152
5823,IRIDIUM 160,IRIDIUM 141
5824,IRIDIUM 109,IRIDIUM 152
5825,IRIDIUM 134,IRIDIUM 112
5826,IRIDIUM 153,IRIDIUM 149
5827,IRIDIUM 143,IRIDIUM 157
5828,IRIDIUM 156,IRIDIUM 160
5829,IRIDIUM 156,IRIDIUM 112
5830,IRIDIUM 135,IRIDIUM 149
5831,IRIDIUM 173,IRIDIUM 168
5832,IRIDIUM 168,IRIDIUM 173
5833,IRIDIUM 168,IRIDIUM 112
5834,IRIDIUM 151,IRIDIUM 152
5835,IRIDIUM 149,IRIDIUM 154
5836,IRIDIUM 156,IRIDIUM 160
5837,IRIDIUM 143,IRIDIUM 157
5838,IRIDIUM 141,IRIDIUM 160
5839,IRIDIUM 134,IRIDIUM 112
5840,IRIDIUM 151,IRIDIUM 152
5841,IRIDIUM 135,IRIDIUM 149
5842,IRIDIUM 112,IRIDIUM 111
5843,IRIDIUM 153,IRIDIUM 149
5844,IRIDIUM 109,IRIDIUM 152
5845,IRIDIUM 156,IRIDIUM 112
5846,IRIDIUM 149,IRIDIUM 154
5847,IRIDIUM 167,IRIDIUM 152
5848,IRIDIUM 109,IRIDIUM 152
5849,IRIDIUM 135,IRIDIUM 149
5850,IRIDIUM 168,IRIDIUM 112
5851,IRIDIUM 150,IRIDIUM 120
5852,IRIDIUM 160,IRIDIUM 156
5853,IRIDIUM 102,IRIDIUM 141
5854,IRIDIUM 151,IRIDIUM 152
5855,IRIDIUM 173,IRIDIUM 168
5856,IRIDIUM 160,IRIDIUM 156
5857,IRIDIUM 112,IRIDIUM 111
5858,IRIDIUM 156,IRIDIUM 160
5859,IRIDIUM 168,IRIDIUM 173
5860,IRIDIUM 141,IRIDIUM 112
5861,IRIDIUM 135,IRIDIUM 149
5862,IRIDIUM 151,IRIDIUM 152
5863,IRIDIUM 112,IRIDIUM 111
5864,IRIDIUM 150,IRIDIUM 120
5865,IRIDIUM 156,IRIDIUM 112
5866,IRIDIUM 167,IRIDIUM 152
5867,IRIDIUM 143,IRIDIUM 157
5868,IRIDIUM 156,IRIDIUM 112
5869,IRIDIUM 149,IRIDIUM 154
5870,IRIDIUM 141,IRIDIUM 160
5871,IRIDIUM 112,IRIDIUM 111
5872,IRIDIUM 151,IRIDIUM 152
5873,IRIDIUM 102,IRIDIUM 141
5874,IRIDIUM 150,IRIDIUM 120
