episode,source,target
4423,IRIDIUM 103,IRIDIUM 106
4424,IRIDIUM 149,IRIDIUM 135
4425,IRIDIUM 168,IRIDIUM 173
4426,IRIDIUM 160,IRIDIUM 156
4427,IRIDIUM 152,IRIDIUM 132
4428,IRIDIUM 152,IRIDIUM 132
4429,IRIDIUM 149,IRIDIUM 135
4430,IRIDIUM 156,IRIDIUM 160
4431,IRIDIUM 171,IRIDIUM 152
4432,IRIDIUM 120,IRIDIUM 150
4433,IRIDIUM 171,IRIDIUM 152
4434,IRIDIUM 120,IRIDIUM 150
4435,IRIDIUM 131,IRIDIUM 141
4436,IRIDIUM 156,IRIDIUM 160
4437,IRIDIUM 156,IRIDIUM 160
4438,IRIDIUM 166,IRIDIUM 152
4439,IRIDIUM 103,IRIDIUM 106
4440,IRIDIUM 131,IRIDIUM 141
4441,IRIDIUM 173,IRIDIUM 168
4442,IRIDIUM 149,IRIDIUM 135
4443,IRIDIUM 120,IRIDIUM 152
4444,IRIDIUM 152,IRIDIUM 132
4445,IRIDIUM 152,IRIDIUM 132
4446,IRIDIUM 160,IRIDIUM 156
4447,IRIDIUM 156,IRIDIUM 160
4448,IRIDIUM 152,IRIDIUM 167
4449,IRIDIUM 152,IRIDIUM 132
4450,IRIDIUM 103,IRIDIUM 150
4451,IRIDIUM 156,IRIDIUM 160
4452,IRIDIUM 156,IRIDIUM 160
4453,IRIDIUM 154,IRIDIUM 149
4454,IRIDIUM 156,IRIDIUM 160
4455,IRIDIUM 168,IRIDIUM 173
4456,IRIDIUM 173,IRIDIUM 168
4457,IRIDIUM 149,IRIDIUM 120
4458,IRIDIUM 168,IRIDIUM 173
4459,IRIDIUM 109,IRIDIUM 152
4460,IRIDIUM 120,IRIDIUM 152
4461,IRIDIUM 120,IRIDIUM 152
4462,IRIDIUM 160,IRIDIUM 156
4463,IRIDIUM 173,IRIDIUM 168
4464,IRIDIUM 149,IRIDIUM 120
4465,IRIDIUM 168,IRIDIUM 173
4466,IRIDIUM 152,IRIDIUM 132
4467,IRIDIUM 149,IRIDIUM 135
4468,IRIDIUM 156,IRIDIUM 160
4469,IRIDIUM 153,IRIDIUM 149
4470,IRIDIUM 152,IRIDIUM 167
4471,IRIDIUM 103,IRIDIUM 150
4472,IRIDIUM 120,IRIDIUM 150
4473,IRIDIUM 131,IRIDIUM 141
4474,IRIDIUM 120,IRIDIUM 152
4475,IRIDIUM 168,IRIDIUM 173
4476,IRIDIUM 166,IRIDIUM 152
4477,IRIDIUM 120,IRIDIUM 152
4478,IRIDIUM 152,IRIDIUM 132
4479,IRIDIUM 120,IRIDIUM 152
4480,IRIDIUM 171,IRIDIUM 152
4481,IRIDIUM 152,IRIDIUM 167
4482,IRIDIUM 153,IRIDIUM 149
4483,IRIDIUM 171,IRIDIUM 152
4484,IRIDIUM 171,IRIDIUM 152
4485,IRIDIUM 103,IRIDIUM 106
4486,IRIDIUM 166,IRIDIUM 152
4487,IRIDIUM 156,IRIDIUM 160
4488,IRIDIUM 156,IRIDIUM 160
4489,IRIDIUM 171,IRIDIUM 152
4490,IRIDIUM 152,IRIDIUM 132
4491,IRIDIUM 143,IRIDIUM 157
4492,IRIDIUM 160,IRIDIUM 156
4493,IRIDIUM 149,IRIDIUM 120
4494,IRIDIUM 156,IRIDIUM 112
4495,IRIDIUM 103,IRIDIUM 106
4496,IRIDIUM 156,IRIDIUM 112
4497,IRIDIUM 149,IRIDIUM 135
4498,IRIDIUM 171,IRIDIUM 152
4499,IRIDIUM 152,IRIDIUM 167
4500,IRIDIUM 154,IRIDIUM 149
4501,IRIDIUM 156,IRIDIUM 160
4502,IRIDIUM 160,IRIDIUM 156
4503,IRIDIUM 173,IRIDIUM 168
4504,IRIDIUM 173,IRIDIUM 168
4505,IRIDIUM 168,IRIDIUM 173
4506,IRIDIUM 173,IRIDIUM 168
4507,IRIDIUM 152,IRIDIUM 167
4508,IRIDIUM 143,IRIDIUM 157
4509,IRIDIUM 149,IRIDIUM 120
4510,IRIDIUM 156,IRIDIUM 112
4511,IRIDIUM 103,IRIDIUM 106
4512,IRIDIUM 154,IRIDIUM 149
4513,IRIDIUM 149,IRIDIUM 120
4514,IRIDIUM 152,IRIDIUM 132
4515,IRIDIUM 166,IRIDIUM 152
4516,IRIDIUM 120,IRIDIUM 150
4517,IRIDIUM 173,IRIDIUM 168
4518,IRIDIUM 120,IRIDIUM 150
4519,IRIDIUM 173,IRIDIUM 168
4520,IRIDIUM 149,IRIDIUM 120
4521,IRIDIUM 103,IRIDIUM 150
4522,IRIDIUM 143,IRIDIUM 157
4523,IRIDIUM 120,IRIDIUM 150
4524,IRIDIUM 160,IRIDIUM 156
4525,IRIDIUM 152,IRIDIUM 167
4526,IRIDIUM 103,IRIDIUM 150
4527,IRIDIUM 160,IRIDIUM 156
4528,IRIDIUM 160,IRIDIUM 156
4529,IRIDIUM 109,IRIDIUM 152
4530,IRIDIUM 131,IRIDIUM 141
4531,IRIDIUM 171,IRIDIUM 152
4532,IRIDIUM 120,IRIDIUM 150
4533,IRIDIUM 149,IRIDIUM 135
4534,IRIDIUM 154,IRIDIUM 149
4535,IRIDIUM 152,IRIDIUM 132
4536,IRIDIUM 160,IRIDIUM 156
4537,IRIDIUM 160,IRIDIUM 156
4538,IRIDIUM 171,IRIDIUM 152
4539,IRIDIUM 103,IRIDIUM 150
4540,IRIDIUM 152,IRIDIUM 167
4541,IRIDIUM 160,IRIDIUM 156
4542,IRIDIUM 171,IRIDIUM 152
4543,IRIDIUM 131,IRIDIUM 141
4544,IRIDIUM 156,IRIDIUM 160
4545,IRIDIUM 156,IRIDIUM 112
4546,IRIDIUM 156,IRIDIUM 112
4547,IRIDIUM 156,IRIDIUM 160
4548,IRIDIUM 149,IRIDIUM 135
4549,IRIDIUM 120,IRIDIUM 150
4550,IRIDIUM 166,IRIDIUM 152
4551,IRIDIUM 149,IRIDIUM 120
4552,IRIDIUM 152,IRIDIUM 132
4553,IRIDIUM 143,IRIDIUM 157
4554,IRIDIUM 149,IRIDIUM 120
4555,IRIDIUM 173,IRIDIUM 168
4556,IRIDIUM 156,IRIDIUM 160
4557,IRIDIUM 171,IRIDIUM 152
4558,IRIDIUM 149,IRIDIUM 135
4559,IRIDIUM 156,IRIDIUM 112
4560,IRIDIUM 109,IRIDIUM 152
4561,IRIDIUM 168,IRIDIUM 173
4562,IRIDIUM 149,IRIDIUM 120
4563,IRIDIUM 149,IRIDIUM 135
4564,IRIDIUM 143,IRIDIUM 157
4565,IRIDIUM 156,IRIDIUM 160
4566,IRIDIUM 156,IRIDIUM 160
4567,IRIDIUM 156,IRIDIUM 160
4568,IRIDIUM 149,IRIDIUM 135
4569,IRIDIUM 173,IRIDIUM 168
4570,IRIDIUM 103,IRIDIUM 150
4571,IRIDIUM 120,IRIDIUM 150
4572,IRIDIUM 120,IRIDIUM 152
4573,IRIDIUM 120,IRIDIUM 150
4574,IRIDIUM 171,IRIDIUM 152
4575,IRIDIUM 120,IRIDIUM 150
4576,IRIDIUM 152,IRIDIUM 167
4577,IRIDIUM 152,IRIDIUM 132
4578,IRIDIUM 143,IRIDIUM 157
4579,IRIDIUM 120,IRIDIUM 150
4580,IRIDIUM 131,IRIDIUM 141
4581,IRIDIUM 154,IRIDIUM 149
4582,IRIDIUM 152,IRIDIUM 132
4583,IRIDIUM 109,IRIDIUM 152
4584,IRIDIUM 120,IRIDIUM 152
4585,IRIDIUM 120,IRIDIUM 150
4586,IRIDIUM 153,IRIDIUM 149
4587,IRIDIUM 153,IRIDIUM 149
4588,IRIDIUM 149,IRIDIUM 120
4589,IRIDIUM 160,IRIDIUM 156
4590,IRIDIUM 143,IRIDIUM 157
4591,IRIDIUM 168,IRIDIUM 173
4592,IRIDIUM 156,IRIDIUM 112
4593,IRIDIUM 153,IRIDIUM 149
4594,IRIDIUM 153,IRIDIUM 149
4595,IRIDIUM 103,IRIDIUM 150
4596,IRIDIUM 154,IRIDIUM 149
4597,IRIDIUM 109,IRIDIUM 152
4598,IRIDIUM 149,IRIDIUM 120
4599,IRIDIUM 120,IRIDIUM 150
4600,IRIDIUM 149,IRIDIUM 135
4601,IRIDIUM 109,IRIDIUM 152
4602,IRIDIUM 120,IRIDIUM 150
4603,IRIDIUM 160,IRIDIUM 156
4604,IRIDIUM 131,IRIDIUM 141
4605,IRIDIUM 166,IRIDIUM 152
4606,IRIDIUM 166,IRIDIUM 152
4607,IRIDIUM 103,IRIDIUM 150
4608,IRIDIUM 160,IRIDIUM 156
4609,IRIDIUM 131,IRIDIUM 141
4610,IRIDIUM 152,IRIDIUM 167
4611,IRIDIUM 143,IRIDIUM 157
4612,IRIDIUM 153,IRIDIUM 149
4613,IRIDIUM 154,IRIDIUM 149
4614,IRIDIUM 120,IRIDIUM 150
4615,IRIDIUM 160,IRIDIUM 156
4616,IRIDIUM 153,IRIDIUM 149
4617,IRIDIUM 173,IRIDIUM 168
4618,IRIDIUM 153,IRIDIUM 149
4619,IRIDIUM 109,IRIDIUM 152
4620,IRIDIUM 149,IRIDIUM 120
4621,IRIDIUM 131,IRIDIUM 141
4622,IRIDIUM 103,IRIDIUM 106
4623,IRIDIUM 109,IRIDIUM 152
4624,IRIDIUM 166,IRIDIUM 152
4625,IRIDIUM 149,IRIDIUM 135
4626,IRIDIUM 149,IRIDIUM 120
4627,IRIDIUM 160,IRIDIUM 156
4628,IRIDIUM 149,IRIDIUM 135
4629,IRIDIUM 166,IRIDIUM 152
4630,IRIDIUM 109,IRIDIUM 152
4631,IRIDIUM 143,IRIDIUM 157
4632,IRIDIUM 156,IRIDIUM 112
4633,IRIDIUM 109,IRIDIUM 152
4634,IRIDIUM 153,IRIDIUM 149
4635,IRIDIUM 109,IRIDIUM 152
4636,IRIDIUM 152,IRIDIUM 167
4637,IRIDIUM 143,IRIDIUM 157
4638,IRIDIUM 109,IRIDIUM 152
4639,IRIDIUM 153,IRIDIUM 149
4640,IRIDIUM 168,IRIDIUM 173
4641,IRIDIUM 154,IRIDIUM 149
4642,IRIDIUM 131,IRIDIUM 141
4643,IRIDIUM 143,IRIDIUM 157
4644,IRIDIUM 152,IRIDIUM 167
4645,IRIDIUM 168,IRIDIUM 173
4646,IRIDIUM 173,IRIDIUM 168
4647,IRIDIUM 168,IRIDIUM 173
4648,IRIDIUM 168,IRIDIUM 173
4649,IRIDIUM 103,IRIDIUM 150
4650,IRIDIUM 103,IRIDIUM 150
4651,IRIDIUM 173,IRIDIUM 168
4652,IRIDIUM 154,IRIDIUM 149
4653,IRIDIUM 173,IRIDIUM 168
4654,IRIDIUM 143,IRIDIUM 157
4655,IRIDIUM 149,IRIDIUM 120
4656,IRIDIUM 171,IRIDIUM 152
4657,IRIDIUM 143,IRIDIUM 157
4658,IRIDIUM 103,IRIDIUM 150
4659,IRIDIUM 173,IRIDIUM 168
4660,IRIDIUM 156,IRIDIUM 112
4661,IRIDIUM 152,IRIDIUM 132
4662,IRIDIUM 152,IRIDIUM 167
4663,IRIDIUM 149,IRIDIUM 120
4664,IRIDIUM 109,IRIDIUM 152
4665,IRIDIUM 131,IRIDIUM 141
4666,IRIDIUM 173,IRIDIUM 168
4667,IRIDIUM 160,IRIDIUM 156
4668,IRIDIUM 156,IRIDIUM 112
4669,IRIDIUM 120,IRIDIUM 152
4670,IRIDIUM 171,IRIDIUM 152
4671,IRIDIUM 153,IRIDIUM 149
4672,IRIDIUM 160,IRIDIUM 156
4673,IRIDIUM 143,IRIDIUM 157
4674,IRIDIUM 152,IRIDIUM 132
4675,IRIDIUM 173,IRIDIUM 168
4676,IRIDIUM 152,IRIDIUM 132
4677,IRIDIUM 153,IRIDIUM 149
4678,IRIDIUM 120,IRIDIUM 150
4679,IRIDIUM 143,IRIDIUM 157
4680,IRIDIUM 149,IRIDIUM 135
4681,IRIDIUM 156,IRIDIUM 112
4682,IRIDIUM 173,IRIDIUM 168
4683,IRIDIUM 168,IRIDIUM 173
4684,IRIDIUM 120,IRIDIUM 150
4685,IRIDIUM 152,IRIDIUM 132
4686,IRIDIUM 152,IRIDIUM 132
4687,IRIDIUM 120,IRIDIUM 152
4688,IRIDIUM 152,IRIDIUM 132
4689,IRIDIUM 103,IRIDIUM 150
4690,IRIDIUM 153,IRIDIUM 149
4691,IRIDIUM 120,IRIDIUM 150
4692,IRIDIUM 160,IRIDIUM 156
4693,IRIDIUM 152,IRIDIUM 167
4694,IRIDIUM 171,IRIDIUM 152
4695,IRIDIUM 156,IRIDIUM 160
4696,IRIDIUM 149,IRIDIUM 135
4697,IRIDIUM 149,IRIDIUM 135
4698,IRIDIUM 156,IRIDIUM 160
4699,IRIDIUM 168,IRIDIUM 173
4700,IRIDIUM 149,IRIDIUM 135
4701,IRIDIUM 103,IRIDIUM 106
4702,IRIDIUM 120,IRIDIUM 150
4703,IRIDIUM 166,IRIDIUM 152
4704,IRIDIUM 149,IRIDIUM 135
4705,IRIDIUM 152,IRIDIUM 167
4706,IRIDIUM 149,IRIDIUM 120
4707,IRIDIUM 171,IRIDIUM 152
4708,IRIDIUM 160,IRIDIUM 156
4709,IRIDIUM 160,IRIDIUM 156
4710,IRIDIUM 143,IRIDIUM 157
4711,IRIDIUM 152,IRIDIUM 132
4712,IRIDIUM 153,IRIDIUM 149
4713,IRIDIUM 131,IRIDIUM 141
4714,IRIDIUM 153,IRIDIUM 149
4715,IRIDIUM 168,IRIDIUM 173
4716,IRIDIUM 149,IRIDIUM 135
4717,IRIDIUM 156,IRIDIUM 160
4718,IRIDIUM 109,IRIDIUM 152
4719,IRIDIUM 149,IRIDIUM 120
4720,IRIDIUM 156,IRIDIUM 160
4721,IRIDIUM 131,IRIDIUM 141
4722,IRIDIUM 171,IRIDIUM 152
4723,IRIDIUM 103,IRIDIUM 106
4724,IRIDIUM 120,IRIDIUM 150
4725,IRIDIUM 131,IRIDIUM 141
4726,IRIDIUM 171,IRIDIUM 152
4727,IRIDIUM 120,IRIDIUM 150
4728,IRIDIUM 120,IRIDIUM 152
4729,IRIDIUM 120,IRIDIUM 150
4730,IRIDIUM 156,IRIDIUM 160
4731,IRIDIUM 149,IRIDIUM 135
4732,IRIDIUM 103,IRIDIUM 150
4733,IRIDIUM 173,IRIDIUM 168
4734,IRIDIUM 153,IRIDIUM 149
4735,IRIDIUM 143,IRIDIUM 157
4736,IRIDIUM 109,IRIDIUM 152
4737,IRIDIUM 149,IRIDIUM 135
4738,IRIDIUM 103,IRIDIUM 106
4739,IRIDIUM 131,IRIDIUM 141
4740,IRIDIUM 120,IRIDIUM 150
4741,IRIDIUM 103,IRIDIUM 106
4742,IRIDIUM 154,IRIDIUM 149
4743,IRIDIUM 171,IRIDIUM 152
4744,IRIDIUM 152,IRIDIUM 167
4745,IRIDIUM 156,IRIDIUM 160
4746,IRIDIUM 149,IRIDIUM 135
4747,IRIDIUM 160,IRIDIUM 156
4748,IRIDIUM 153,IRIDIUM 149
4749,IRIDIUM 160,IRIDIUM 156
4750,IRIDIUM 152,IRIDIUM 132
4751,IRIDIUM 160,IRIDIUM 156
4752,IRIDIUM 149,IRIDIUM 135
4753,IRIDIUM 109,IRIDIUM 152
4754,IRIDIUM 173,IRIDIUM 168
4755,IRIDIUM 168,IRIDIUM 173
4756,IRIDIUM 168,IRIDIUM 173
4757,IRIDIUM 152,IRIDIUM 132
4758,IRIDIUM 143,IRIDIUM 157
4759,IRIDIUM 156,IRIDIUM 112
4760,IRIDIUM 171,IRIDIUM 152
4761,IRIDIUM 173,IRIDIUM 168
4762,IRIDIUM 152,IRIDIUM 132
4763,IRIDIUM 152,IRIDIUM 132
4764,IRIDIUM 156,IRIDIUM 112
4765,IRIDIUM 109,IRIDIUM 152
4766,IRIDIUM 154,IRIDIUM 149
4767,IRIDIUM 109,IRIDIUM 152
4768,IRIDIUM 120,IRIDIUM 150
4769,IRIDIUM 149,IRIDIUM 135
4770,IRIDIUM 173,IRIDIUM 168
4771,IRIDIUM 156,IRIDIUM 112
4772,IRIDIUM 168,IRIDIUM 173
4773,IRIDIUM 152,IRIDIUM 132
4774,IRIDIUM 166,IRIDIUM 152
4775,IRIDIUM 143,IRIDIUM 157
4776,IRIDIUM 168,IRIDIUM 173
4777,IRIDIUM 152,IRIDIUM 132
4778,IRIDIUM 120,IRIDIUM 150
4779,IRIDIUM 171,IRIDIUM 152
4780,IRIDIUM 120,IRIDIUM 152
4781,IRIDIUM 143,IRIDIUM 157
4782,IRIDIUM 103,IRIDIUM 150
4783,IRIDIUM 160,IRIDIUM 156
4784,IRIDIUM 153,IRIDIUM 149
4785,IRIDIUM 143,IRIDIUM 157
4786,IRIDIUM 149,IRIDIUM 135
4787,IRIDIUM 168,IRIDIUM 173
4788,IRIDIUM 131,IRIDIUM 141
4789,IRIDIUM 131,IRIDIUM 141
4790,IRIDIUM 120,IRIDIUM 152
4791,IRIDIUM 149,IRIDIUM 135
4792,IRIDIUM 156,IRIDIUM 112
4793,IRIDIUM 103,IRIDIUM 150
4794,IRIDIUM 131,IRIDIUM 141
4795,IRIDIUM 156,IRIDIUM 160
4796,IRIDIUM 171,IRIDIUM 152
4797,IRIDIUM 171,IRIDIUM 152
4798,IRIDIUM 149,IRIDIUM 135
4799,IRIDIUM 171,IRIDIUM 152
4800,IRIDIUM 152,IRIDIUM 167
4801,IRIDIUM 166,IRIDIUM 152
4802,IRIDIUM 160,IRIDIUM 156
4803,IRIDIUM 120,IRIDIUM 152
4804,IRIDIUM 149,IRIDIUM 135
4805,IRIDIUM 152,IRIDIUM 167
4806,IRIDIUM 131,IRIDIUM 141
4807,IRIDIUM 153,IRIDIUM 149
4808,IRIDIUM 149,IRIDIUM 120
4809,IRIDIUM 131,IRIDIUM 141
4810,IRIDIUM 120,IRIDIUM 150
4811,IRIDIUM 156,IRIDIUM 112
4812,IRIDIUM 152,IRIDIUM 132
4813,IRIDIUM 153,IRIDIUM 149
4814,IRIDIUM 103,IRIDIUM 150
4815,IRIDIUM 103,IRIDIUM 106
4816,IRIDIUM 103,IRIDIUM 106
4817,IRIDIUM 103,IRIDIUM 150
4818,IRIDIUM 153,IRIDIUM 149
4819,IRIDIUM 109,IRIDIUM 152
4820,IRIDIUM 152,IRIDIUM 167
4821,IRIDIUM 171,IRIDIUM 152
4822,IRIDIUM 149,IRIDIUM 120
4823,IRIDIUM 120,IRIDIUM 150
4824,IRIDIUM 143,IRIDIUM 157
4825,IRIDIUM 156,IRIDIUM 112
4826,IRIDIUM 120,IRIDIUM 150
4827,IRIDIUM 156,IRIDIUM 160
4828,IRIDIUM 154,IRIDIUM 149
4829,IRIDIUM 131,IRIDIUM 141
4830,IRIDIUM 171,IRIDIUM 152
4831,IRIDIUM 103,IRIDIUM 106
4832,IRIDIUM 156,IRIDIUM 160
4833,IRIDIUM 103,IRIDIUM 150
4834,IRIDIUM 156,IRIDIUM 112
4835,IRIDIUM 156,IRIDIUM 112
4836,IRIDIUM 149,IRIDIUM 120
4837,IRIDIUM 103,IRIDIUM 106
4838,IRIDIUM 153,IRIDIUM 149
4839,IRIDIUM 120,IRIDIUM 152
4840,IRIDIUM 131,IRIDIUM 141
4841,IRIDIUM 153,IRIDIUM 149
4842,IRIDIUM 143,IRIDIUM 157
4843,IRIDIUM 166,IRIDIUM 152
4844,IRIDIUM 168,IRIDIUM 173
4845,IRIDIUM 120,IRIDIUM 150
4846,IRIDIUM 120,IRIDIUM 152
4847,IRIDIUM 103,IRIDIUM 150
4848,IRIDIUM 103,IRIDIUM 150
4849,IRIDIUM 131,IRIDIUM 141
4850,IRIDIUM 156,IRIDIUM 160
4851,IRIDIUM 154,IRIDIUM 149
4852,IRIDIUM 153,IRIDIUM 149
4853,IRIDIUM 171,IRIDIUM 152
4854,IRIDIUM 143,IRIDIUM 157
4855,IRIDIUM 160,IRIDIUM 156
4856,IRIDIUM 109,IRIDIUM 152
4857,IRIDIUM 143,IRIDIUM 157
4858,IRIDIUM 143,IRIDIUM 157
4859,IRIDIUM 171,IRIDIUM 152
4860,IRIDIUM 103,IRIDIUM 150
4861,IRIDIUM 103,IRIDIUM 150
4862,IRIDIUM 171,IRIDIUM 152
4863,IRIDIUM 103,IRIDIUM 150
4864,IRIDIUM 103,IRIDIUM 150
4865,IRIDIUM 168,IRIDIUM 173
4866,IRIDIUM 160,IRIDIUM 156
4867,IRIDIUM 173,IRIDIUM 168
4868,IRIDIUM 153,IRIDIUM 149
4869,IRIDIUM 120,IRIDIUM 150
4870,IRIDIUM 109,IRIDIUM 152
4871,IRIDIUM 149,IRIDIUM 135
4872,IRIDIUM 156,IRIDIUM 160
4873,IRIDIUM 131,IRIDIUM 141
4874,IRIDIUM 171,IRIDIUM 152
4875,IRIDIUM 171,IRIDIUM 152
4876,IRIDIUM 168,IRIDIUM 173
4877,IRIDIUM 109,IRIDIUM 152
4878,IRIDIUM 173,IRIDIUM 168
4879,IRIDIUM 168,IRIDIUM 173
4880,IRIDIUM 168,IRIDIUM 173
4881,IRIDIUM 156,IRIDIUM 112
4882,IRIDIUM 168,IRIDIUM 173
4883,IRIDIUM 156,IRIDIUM 112
4884,IRIDIUM 149,IRIDIUM 120
4885,IRIDIUM 152,IRIDIUM 132
4886,IRIDIUM 103,IRIDIUM 150
4887,IRIDIUM 120,IRIDIUM 152
4888,IRIDIUM 156,IRIDIUM 112
4889,IRIDIUM 173,IRIDIUM 168
4890,IRIDIUM 152,IRIDIUM 132
4891,IRIDIUM 153,IRIDIUM 149
4892,IRIDIUM 120,IRIDIUM 150
4893,IRIDIUM 143,IRIDIUM 157
4894,IRIDIUM 152,IRIDIUM 167
4895,IRIDIUM 120,IRIDIUM 150
4896,IRIDIUM 153,IRIDIUM 149
4897,IRIDIUM 149,IRIDIUM 120
4898,IRIDIUM 154,IRIDIUM 149
4899,IRIDIUM 109,IRIDIUM 152
4900,IRIDIUM 149,IRIDIUM 120
4901,IRIDIUM 149,IRIDIUM 135
4902,IRIDIUM 103,IRIDIUM 106
4903,IRIDIUM 156,IRIDIUM 160
4904,IRIDIUM 131,IRIDIUM 141
4905,IRIDIUM 103,IRIDIUM 150
4906,IRIDIUM 149,IRIDIUM 135
4907,IRIDIUM 173,IRIDIUM 168
4908,IRIDIUM 160,IRIDIUM 156
4909,IRIDIUM 103,IRIDIUM 106
4910,IRIDIUM 153,IRIDIUM 149
4911,IRIDIUM 153,IRIDIUM 149
4912,IRIDIUM 149,IRIDIUM 135
4913,IRIDIUM 152,IRIDIUM 167
4914,IRIDIUM 166,IRIDIUM 152
4915,IRIDIUM 154,IRIDIUM 149
4916,IRIDIUM 109,IRIDIUM 152
4917,IRIDIUM 156,IRIDIUM 112
4918,IRIDIUM 156,IRIDIUM 112
4919,IRIDIUM 166,IRIDIUM 152
4920,IRIDIUM 160,IRIDIUM 156
4921,IRIDIUM 149,IRIDIUM 135
4922,IRIDIUM 171,IRIDIUM 152
4923,IRIDIUM 153,IRIDIUM 149
4924,IRIDIUM 152,IRIDIUM 132
4925,IRIDIUM 149,IRIDIUM 120
4926,IRIDIUM 154,IRIDIUM 149
4927,IRIDIUM 160,IRIDIUM 156
4928,IRIDIUM 153,IRIDIUM 149
4929,IRIDIUM 153,IRIDIUM 149
4930,IRIDIUM 120,IRIDIUM 150
4931,IRIDIUM 120,IRIDIUM 152
4932,IRIDIUM 109,IRIDIUM 152
4933,IRIDIUM 149,IRIDIUM 120
4934,IRIDIUM 149,IRIDIUM 135
4935,IRIDIUM 153,IRIDIUM 149
4936,IRIDIUM 109,IRIDIUM 152
4937,IRIDIUM 153,IRIDIUM 149
4938,IRIDIUM 160,IRIDIUM 156
4939,IRIDIUM 103,IRIDIUM 150
4940,IRIDIUM 153,IRIDIUM 149
4941,IRIDIUM 166,IRIDIUM 152
4942,IRIDIUM 166,IRIDIUM 152
4943,IRIDIUM 143,IRIDIUM 157
4944,IRIDIUM 103,IRIDIUM 150
4945,IRIDIUM 143,IRIDIUM 157
4946,IRIDIUM 156,IRIDIUM 112
4947,IRIDIUM 152,IRIDIUM 167
4948,IRIDIUM 168,IRIDIUM 173
4949,IRIDIUM 156,IRIDIUM 112
4950,IRIDIUM 120,IRIDIUM 152
4951,IRIDIUM 103,IRIDIUM 106
4952,IRIDIUM 149,IRIDIUM 135
4953,IRIDIUM 131,IRIDIUM 141
4954,IRIDIUM 160,IRIDIUM 156
4955,IRIDIUM 173,IRIDIUM 168
4956,IRIDIUM 168,IRIDIUM 173
4957,IRIDIUM 153,IRIDIUM 149
4958,IRIDIUM 168,IRIDIUM 173
4959,IRIDIUM 173,IRIDIUM 168
4960,IRIDIUM 120,IRIDIUM 152
4961,IRIDIUM 160,IRIDIUM 156
4962,IRIDIUM 156,IRIDIUM 160
4963,IRIDIUM 152,IRIDIUM 167
4964,IRIDIUM 120,IRIDIUM 150
4965,IRIDIUM 153,IRIDIUM 149
4966,IRIDIUM 143,IRIDIUM 157
4967,IRIDIUM 156,IRIDIUM 160
4968,IRIDIUM 120,IRIDIUM 152
4969,IRIDIUM 120,IRIDIUM 152
4970,IRIDIUM 171,IRIDIUM 152
4971,IRIDIUM 173,IRIDIUM 168
4972,IRIDIUM 103,IRIDIUM 150
4973,IRIDIUM 156,IRIDIUM 160
4974,IRIDIUM 166,IRIDIUM 152
4975,IRIDIUM 156,IRIDIUM 112
4976,IRIDIUM 103,IRIDIUM 150
4977,IRIDIUM 143,IRIDIUM 157
4978,IRIDIUM 149,IRIDIUM 120
4979,IRIDIUM 120,IRIDIUM 150
4980,IRIDIUM 149,IRIDIUM 120
4981,IRIDIUM 149,IRIDIUM 135
4982,IRIDIUM 152,IRIDIUM 132
4983,IRIDIUM 103,IRIDIUM 106
4984,IRIDIUM 152,IRIDIUM 132
4985,IRIDIUM 171,IRIDIUM 152
4986,IRIDIUM 103,IRIDIUM 150
4987,IRIDIUM 156,IRIDIUM 160
4988,IRIDIUM 156,IRIDIUM 112
4989,IRIDIUM 120,IRIDIUM 152
4990,IRIDIUM 120,IRIDIUM 152
4991,IRIDIUM 152,IRIDIUM 167
4992,IRIDIUM 120,IRIDIUM 152
4993,IRIDIUM 103,IRIDIUM 106
4994,IRIDIUM 153,IRIDIUM 149
4995,IRIDIUM 149,IRIDIUM 120
4996,IRIDIUM 149,IRIDIUM 135
4997,IRIDIUM 173,IRIDIUM 168
4998,IRIDIUM 149,IRIDIUM 120
4999,IRIDIUM 103,IRIDIUM 150
5000,IRIDIUM 166,IRIDIUM 152
5001,IRIDIUM 156,IRIDIUM 112
5002,IRIDIUM 143,IRIDIUM 157
5003,IRIDIUM 154,IRIDIUM 149
5004,IRIDIUM 171,IRIDIUM 152
5005,IRIDIUM 103,IRIDIUM 150
5006,IRIDIUM 120,IRIDIUM 152
5007,IRIDIUM 173,IRIDIUM 168
5008,IRIDIUM 120,IRIDIUM 152
5009,IRIDIUM 153,IRIDIUM 149
5010,IRIDIUM 149,IRIDIUM 120
5011,IRIDIUM 103,IRIDIUM 106
5012,IRIDIUM 120,IRIDIUM 150
5013,IRIDIUM 143,IRIDIUM 157
5014,IRIDIUM 156,IRIDIUM 112
5015,IRIDIUM 120,IRIDIUM 152
5016,IRIDIUM 149,IRIDIUM 120
5017,IRIDIUM 156,IRIDIUM 112
5018,IRIDIUM 156,IRIDIUM 112
5019,IRIDIUM 152,IRIDIUM 167
5020,IRIDIUM 154,IRIDIUM 149
5021,IRIDIUM 103,IRIDIUM 150
5022,IRIDIUM 149,IRIDIUM 135
5023,IRIDIUM 143,IRIDIUM 157
5024,IRIDIUM 171,IRIDIUM 152
5025,IRIDIUM 160,IRIDIUM 156
5026,IRIDIUM 149,IRIDIUM 120
5027,IRIDIUM 152,IRIDIUM 167
5028,IRIDIUM 156,IRIDIUM 112
5029,IRIDIUM 109,IRIDIUM 152
5030,IRIDIUM 103,IRIDIUM 150
