episode,source,target
4316,IRIDIUM 129,IRIDIUM 106
4317,IRIDIUM 165,IRIDIUM 100
4318,IRIDIUM 160,IRIDIUM 173
4319,IRIDIUM 165,IRIDIUM 100
4320,IRIDIUM 156,IRIDIUM 160
4321,IRIDIUM 151,IRIDIUM 106
4322,IRIDIUM 156,IRIDIUM 160
4323,IRIDIUM 103,IRIDIUM 106
4324,IRIDIUM 132,IRIDIUM 100
4325,IRIDIUM 106,IRIDIUM 151
4326,IRIDIUM 129,IRIDIUM 106
4327,IRIDIUM 132,IRIDIUM 100
4328,IRIDIUM 165,IRIDIUM 100
4329,IRIDIUM 154,IRIDIUM 106
4330,IRIDIUM 102,IRIDIUM 168
4331,IRIDIUM 151,IRIDIUM 106
4332,IRIDIUM 151,IRIDIUM 106
4333,IRIDIUM 160,IRIDIUM 143
4334,IRIDIUM 160,IRIDIUM 143
4335,IRIDIUM 157,IRIDIUM 168
4336,IRIDIUM 168,IRIDIUM 102
4337,IRIDIUM 129,IRIDIUM 106
4338,IRIDIUM 160,IRIDIUM 143
4339,IRIDIUM 156,IRIDIUM 160
4340,IRIDIUM 130,IRIDIUM 160
4341,IRIDIUM 168,IRIDIUM 102
4342,IRIDIUM 157,IRIDIUM 168
4343,IRIDIUM 100,IRIDIUM 135
4344,IRIDIUM 134,IRIDIUM 130
4345,IRIDIUM 160,IRIDIUM 173
4346,IRIDIUM 160,IRIDIUM 143
4347,IRIDIUM 150,IRIDIUM 171
4348,IRIDIUM 165,IRIDIUM 100
4349,IRIDIUM 160,IRIDIUM 143
4350,IRIDIUM 106,IRIDIUM 151
4351,IRIDIUM 173,IRIDIUM 168
4352,IRIDIUM 150,IRIDIUM 171
4353,IRIDIUM 165,IRIDIUM 100
4354,IRIDIUM 102,IRIDIUM 168
4355,IRIDIUM 150,IRIDIUM 171
4356,IRIDIUM 160,IRIDIUM 143
4357,IRIDIUM 156,IRIDIUM 160
4358,IRIDIUM 156,IRIDIUM 160
4359,IRIDIUM 130,IRIDIUM 160
4360,IRIDIUM 157,IRIDIUM 168
4361,IRIDIUM 132,IRIDIUM 100
4362,IRIDIUM 168,IRIDIUM 157
4363,IRIDIUM 106,IRIDIUM 120
4364,IRIDIUM 132,IRIDIUM 100
4365,IRIDIUM 157,IRIDIUM 168
4366,IRIDIUM 157,IRIDIUM 168
4367,IRIDIUM 132,IRIDIUM 100
4368,IRIDIUM 129,IRIDIUM 106
4369,IRIDIUM 165,IRIDIUM 100
4370,IRIDIUM 160,IRIDIUM 173
4371,IRIDIUM 134,IRIDIUM 130
4372,IRIDIUM 168,IRIDIUM 157
4373,IRIDIUM 132,IRIDIUM 100
4374,IRIDIUM 103,IRIDIUM 106
4375,IRIDIUM 157,IRIDIUM 168
4376,IRIDIUM 100,IRIDIUM 135
4377,IRIDIUM 106,IRIDIUM 120
4378,IRIDIUM 157,IRIDIUM 168
4379,IRIDIUM 168,IRIDIUM 157
4380,IRIDIUM 168,IRIDIUM 157
4381,IRIDIUM 102,IRIDIUM 168
4382,IRIDIUM 157,IRIDIUM 168
4383,IRIDIUM 154,IRIDIUM 106
4384,IRIDIUM 151,IRIDIUM 106
4385,IRIDIUM 151,IRIDIUM 106
4386,IRIDIUM 106,IRIDIUM 151
4387,IRIDIUM 103,IRIDIUM 106
4388,IRIDIUM 173,IRIDIUM 168
4389,IRIDIUM 106,IRIDIUM 151
4390,IRIDIUM 157,IRIDIUM 168
4391,IRIDIUM 130,IRIDIUM 160
4392,IRIDIUM 154,IRIDIUM 106
4393,IRIDIUM 173,IRIDIUM 168
4394,IRIDIUM 173,IRIDIUM 168
4395,IRIDIUM 100,IRIDIUM 135
4396,IRIDIUM 173,IRIDIUM 168
4397,IRIDIUM 168,IRIDIUM 157
4398,IRIDIUM 168,IRIDIUM 102
4399,IRIDIUM 134,IRIDIUM 130
4400,IRIDIUM 129,IRIDIUM 106
4401,IRIDIUM 106,IRIDIUM 151
4402,IRIDIUM 129,IRIDIUM 106
4403,IRIDIUM 102,IRIDIUM 168
4404,IRIDIUM 157,IRIDIUM 168
4405,IRIDIUM 168,IRIDIUM 102
4406,IRIDIUM 154,IRIDIUM 106
4407,IRIDIUM 151,IRIDIUM 106
4408,IRIDIUM 100,IRIDIUM 135
4409,IRIDIUM 103,IRIDIUM 106
4410,IRIDIUM 130,IRIDIUM 160
4411,IRIDIUM 157,IRIDIUM 168
4412,IRIDIUM 134,IRIDIUM 130
4413,IRIDIUM 134,IRIDIUM 130
4414,IRIDIUM 106,IRIDIUM 120
4415,IRIDIUM 132,IRIDIUM 100
4416,IRIDIUM 157,IRIDIUM 168
4417,IRIDIUM 102,IRIDIUM 168
4418,IRIDIUM 168,IRIDIUM 102
4419,IRIDIUM 134,IRIDIUM 130
4420,IRIDIUM 157,IRIDIUM 168
4421,IRIDIUM 168,IRIDIUM 102
4422,IRIDIUM 100,IRIDIUM 135
4423,IRIDIUM 130,IRIDIUM 160
4424,IRIDIUM 150,IRIDIUM 171
4425,IRIDIUM 165,IRIDIUM 100
4426,IRIDIUM 150,IRIDIUM 171
4427,IRIDIUM 129,IRIDIUM 106
4428,IRIDIUM 160,IRIDIUM 143
4429,IRIDIUM 132,IRIDIUM 100
4430,IRIDIUM 154,IRIDIUM 106
4431,IRIDIUM 160,IRIDIUM 173
4432,IRIDIUM 173,IRIDIUM 168
4433,IRIDIUM 134,IRIDIUM 130
4434,IRIDIUM 156,IRIDIUM 160
4435,IRIDIUM 168,IRIDIUM 157
4436,IRIDIUM 165,IRIDIUM 100
4437,IRIDIUM 165,IRIDIUM 100
4438,IRIDIUM 173,IRIDIUM 168
4439,IRIDIUM 156,IRIDIUM 160
4440,IRIDIUM 129,IRIDIUM 106
4441,IRIDIUM 168,IRIDIUM 157
4442,IRIDIUM 100,IRIDIUM 135
4443,IRIDIUM 168,IRIDIUM 157
4444,IRIDIUM 160,IRIDIUM 143
4445,IRIDIUM 102,IRIDIUM 168
4446,IRIDIUM 103,IRIDIUM 106
4447,IRIDIUM 129,IRIDIUM 106
4448,IRIDIUM 129,IRIDIUM 106
4449,IRIDIUM 160,IRIDIUM 143
4450,IRIDIUM 160,IRIDIUM 173
4451,IRIDIUM 150,IRIDIUM 171
4452,IRIDIUM 156,IRIDIUM 160
4453,IRIDIUM 154,IRIDIUM 106
4454,IRIDIUM 106,IRIDIUM 151
4455,IRIDIUM 154,IRIDIUM 106
4456,IRIDIUM 168,IRIDIUM 102
4457,IRIDIUM 106,IRIDIUM 151
4458,IRIDIUM 156,IRIDIUM 160
4459,IRIDIUM 129,IRIDIUM 106
4460,IRIDIUM 106,IRIDIUM 151
4461,IRIDIUM 154,IRIDIUM 106
4462,IRIDIUM 132,IRIDIUM 100
4463,IRIDIUM 106,IRIDIUM 151
4464,IRIDIUM 100,IRIDIUM 135
4465,IRIDIUM 106,IRIDIUM 120
4466,IRIDIUM 173,IRIDIUM 168
4467,IRIDIUM 102,IRIDIUM 168
4468,IRIDIUM 168,IRIDIUM 102
4469,IRIDIUM 132,IRIDIUM 100
4470,IRIDIUM 100,IRIDIUM 135
4471,IRIDIUM 173,IRIDIUM 168
4472,IRIDIUM 150,IRIDIUM 171
4473,IRIDIUM 106,IRIDIUM 151
4474,IRIDIUM 130,IRIDIUM 160
4475,IRIDIUM 154,IRIDIUM 106
4476,IRIDIUM 106,IRIDIUM 120
4477,IRIDIUM 157,IRIDIUM 168
4478,IRIDIUM 165,IRIDIUM 100
4479,IRIDIUM 156,IRIDIUM 160
4480,IRIDIUM 151,IRIDIUM 106
4481,IRIDIUM 100,IRIDIUM 135
4482,IRIDIUM 165,IRIDIUM 100
4483,IRIDIUM 106,IRIDIUM 120
4484,IRIDIUM 150,IRIDIUM 171
4485,IRIDIUM 151,IRIDIUM 106
4486,IRIDIUM 160,IRIDIUM 143
4487,IRIDIUM 150,IRIDIUM 171
4488,IRIDIUM 103,IRIDIUM 106
4489,IRIDIUM 100,IRIDIUM 135
4490,IRIDIUM 154,IRIDIUM 106
4491,IRIDIUM 134,IRIDIUM 130
4492,IRIDIUM 150,IRIDIUM 171
4493,IRIDIUM 168,IRIDIUM 102
4494,IRIDIUM 130,IRIDIUM 160
4495,IRIDIUM 156,IRIDIUM 160
4496,IRIDIUM 129,IRIDIUM 106
4497,IRIDIUM 173,IRIDIUM 168
4498,IRIDIUM 156,IRIDIUM 160
4499,IRIDIUM 173,IRIDIUM 168
4500,IRIDIUM 106,IRIDIUM 151
4501,IRIDIUM 102,IRIDIUM 168
4502,IRIDIUM 168,IRIDIUM 157
4503,IRIDIUM 168,IRIDIUM 102
4504,IRIDIUM 154,IRIDIUM 106
4505,IRIDIUM 173,IRIDIUM 168
4506,IRIDIUM 106,IRIDIUM 120
4507,IRIDIUM 151,IRIDIUM 106
4508,IRIDIUM 132,IRIDIUM 100
4509,IRIDIUM 102,IRIDIUM 168
4510,IRIDIUM 106,IRIDIUM 151
4511,IRIDIUM 160,IRIDIUM 143
4512,IRIDIUM 173,IRIDIUM 168
4513,IRIDIUM 151,IRIDIUM 106
4514,IRIDIUM 173,IRIDIUM 168
4515,IRIDIUM 134,IRIDIUM 130
4516,IRIDIUM 100,IRIDIUM 135
4517,IRIDIUM 160,IRIDIUM 143
4518,IRIDIUM 134,IRIDIUM 130
4519,IRIDIUM 103,IRIDIUM 106
4520,IRIDIUM 168,IRIDIUM 157
4521,IRIDIUM 154,IRIDIUM 106
4522,IRIDIUM 106,IRIDIUM 151
4523,IRIDIUM 154,IRIDIUM 106
4524,IRIDIUM 134,IRIDIUM 130
4525,IRIDIUM 132,IRIDIUM 100
4526,IRIDIUM 150,IRIDIUM 171
4527,IRIDIUM 132,IRIDIUM 100
4528,IRIDIUM 102,IRIDIUM 168
4529,IRIDIUM 173,IRIDIUM 168
4530,IRIDIUM 157,IRIDIUM 168
4531,IRIDIUM 106,IRIDIUM 151
4532,IRIDIUM 106,IRIDIUM 151
4533,IRIDIUM 160,IRIDIUM 143
4534,IRIDIUM 156,IRIDIUM 160
4535,IRIDIUM 156,IRIDIUM 160
4536,IRIDIUM 106,IRIDIUM 120
4537,IRIDIUM 132,IRIDIUM 100
4538,IRIDIUM 150,IRIDIUM 171
4539,IRIDIUM 102,IRIDIUM 168
4540,IRIDIUM 106,IRIDIUM 151
4541,IRIDIUM 134,IRIDIUM 130
4542,IRIDIUM 100,IRIDIUM 135
4543,IRIDIUM 132,IRIDIUM 100
4544,IRIDIUM 102,IRIDIUM 168
4545,IRIDIUM 100,IRIDIUM 135
4546,IRIDIUM 132,IRIDIUM 100
4547,IRIDIUM 156,IRIDIUM 160
4548,IRIDIUM 100,IRIDIUM 135
4549,IRIDIUM 160,IRIDIUM 173
4550,IRIDIUM 168,IRIDIUM 102
4551,IRIDIUM 160,IRIDIUM 173
4552,IRIDIUM 160,IRIDIUM 143
4553,IRIDIUM 165,IRIDIUM 100
4554,IRIDIUM 100,IRIDIUM 135
4555,IRIDIUM 168,IRIDIUM 102
4556,IRIDIUM 100,IRIDIUM 135
4557,IRIDIUM 168,IRIDIUM 102
4558,IRIDIUM 173,IRIDIUM 168
4559,IRIDIUM 106,IRIDIUM 120
4560,IRIDIUM 106,IRIDIUM 120
4561,IRIDIUM 130,IRIDIUM 160
4562,IRIDIUM 154,IRIDIUM 106
4563,IRIDIUM 150,IRIDIUM 171
4564,IRIDIUM 106,IRIDIUM 151
4565,IRIDIUM 100,IRIDIUM 135
4566,IRIDIUM 106,IRIDIUM 120
4567,IRIDIUM 154,IRIDIUM 106
4568,IRIDIUM 129,IRIDIUM 106
4569,IRIDIUM 160,IRIDIUM 143
4570,IRIDIUM 168,IRIDIUM 157
4571,IRIDIUM 154,IRIDIUM 106
4572,IRIDIUM 106,IRIDIUM 151
4573,IRIDIUM 173,IRIDIUM 168
4574,IRIDIUM 165,IRIDIUM 100
4575,IRIDIUM 168,IRIDIUM 102
4576,IRIDIUM 102,IRIDIUM 168
4577,IRIDIUM 102,IRIDIUM 168
4578,IRIDIUM 168,IRIDIUM 102
4579,IRIDIUM 129,IRIDIUM 106
4580,IRIDIUM 106,IRIDIUM 120
4581,IRIDIUM 173,IRIDIUM 168
4582,IRIDIUM 129,IRIDIUM 106
4583,IRIDIUM 173,IRIDIUM 168
4584,IRIDIUM 106,IRIDIUM 151
4585,IRIDIUM 156,IRIDIUM 160
4586,IRIDIUM 173,IRIDIUM 168
4587,IRIDIUM 106,IRIDIUM 151
4588,IRIDIUM 165,IRIDIUM 100
4589,IRIDIUM 160,IRIDIUM 143
4590,IRIDIUM 168,IRIDIUM 102
4591,IRIDIUM 173,IRIDIUM 168
4592,IRIDIUM 132,IRIDIUM 100
4593,IRIDIUM 168,IRIDIUM 102
4594,IRIDIUM 106,IRIDIUM 151
4595,IRIDIUM 160,IRIDIUM 173
4596,IRIDIUM 168,IRIDIUM 102
4597,IRIDIUM 132,IRIDIUM 100
4598,IRIDIUM 173,IRIDIUM 168
4599,IRIDIUM 129,IRIDIUM 106
4600,IRIDIUM 165,IRIDIUM 100
4601,IRIDIUM 157,IRIDIUM 168
4602,IRIDIUM 106,IRIDIUM 151
4603,IRIDIUM 160,IRIDIUM 173
4604,IRIDIUM 168,IRIDIUM 102
4605,IRIDIUM 132,IRIDIUM 100
4606,IRIDIUM 150,IRIDIUM 171
4607,IRIDIUM 103,IRIDIUM 106
4608,IRIDIUM 154,IRIDIUM 106
4609,IRIDIUM 150,IRIDIUM 171
4610,IRIDIUM 106,IRIDIUM 120
4611,IRIDIUM 103,IRIDIUM 106
4612,IRIDIUM 160,IRIDIUM 173
4613,IRIDIUM 160,IRIDIUM 173
4614,IRIDIUM 165,IRIDIUM 100
4615,IRIDIUM 106,IRIDIUM 151
4616,IRIDIUM 103,IRIDIUM 106
4617,IRIDIUM 106,IRIDIUM 151
4618,IRIDIUM 173,IRIDIUM 168
4619,IRIDIUM 165,IRIDIUM 100
4620,IRIDIUM 154,IRIDIUM 106
4621,IRIDIUM 168,IRIDIUM 157
4622,IRIDIUM 106,IRIDIUM 151
4623,IRIDIUM 165,IRIDIUM 100
4624,IRIDIUM 106,IRIDIUM 151
4625,IRIDIUM 150,IRIDIUM 171
4626,IRIDIUM 156,IRIDIUM 160
4627,IRIDIUM 160,IRIDIUM 143
4628,IRIDIUM 160,IRIDIUM 173
4629,IRIDIUM 156,IRIDIUM 160
4630,IRIDIUM 100,IRIDIUM 135
4631,IRIDIUM 100,IRIDIUM 135
4632,IRIDIUM 150,IRIDIUM 171
4633,IRIDIUM 102,IRIDIUM 168
4634,IRIDIUM 150,IRIDIUM 171
4635,IRIDIUM 157,IRIDIUM 168
4636,IRIDIUM 134,IRIDIUM 130
4637,IRIDIUM 165,IRIDIUM 100
4638,IRIDIUM 168,IRIDIUM 157
4639,IRIDIUM 129,IRIDIUM 106
4640,IRIDIUM 160,IRIDIUM 143
4641,IRIDIUM 160,IRIDIUM 173
4642,IRIDIUM 106,IRIDIUM 120
4643,IRIDIUM 106,IRIDIUM 120
4644,IRIDIUM 168,IRIDIUM 102
4645,IRIDIUM 106,IRIDIUM 120
4646,IRIDIUM 160,IRIDIUM 173
4647,IRIDIUM 165,IRIDIUM 100
4648,IRIDIUM 150,IRIDIUM 171
4649,IRIDIUM 106,IRIDIUM 151
4650,IRIDIUM 106,IRIDIUM 120
4651,IRIDIUM 168,IRIDIUM 102
4652,IRIDIUM 103,IRIDIUM 106
4653,IRIDIUM 168,IRIDIUM 157
4654,IRIDIUM 173,IRIDIUM 168
4655,IRIDIUM 130,IRIDIUM 160
4656,IRIDIUM 168,IRIDIUM 102
4657,IRIDIUM 157,IRIDIUM 168
4658,IRIDIUM 151,IRIDIUM 106
4659,IRIDIUM 102,IRIDIUM 168
4660,IRIDIUM 156,IRIDIUM 160
4661,IRIDIUM 106,IRIDIUM 120
4662,IRIDIUM 134,IRIDIUM 130
4663,IRIDIUM 157,IRIDIUM 168
4664,IRIDIUM 130,IRIDIUM 160
4665,IRIDIUM 130,IRIDIUM 160
4666,IRIDIUM 160,IRIDIUM 143
4667,IRIDIUM 132,IRIDIUM 100
4668,IRIDIUM 103,IRIDIUM 106
4669,IRIDIUM 160,IRIDIUM 143
4670,IRIDIUM 150,IRIDIUM 171
4671,IRIDIUM 154,IRIDIUM 106
4672,IRIDIUM 168,IRIDIUM 157
4673,IRIDIUM 100,IRIDIUM 135
4674,IRIDIUM 102,IRIDIUM 168
4675,IRIDIUM 156,IRIDIUM 160
4676,IRIDIUM 173,IRIDIUM 168
4677,IRIDIUM 154,IRIDIUM 106
4678,IRIDIUM 160,IRIDIUM 143
4679,IRIDIUM 154,IRIDIUM 106
4680,IRIDIUM 160,IRIDIUM 173
4681,IRIDIUM 165,IRIDIUM 100
4682,IRIDIUM 165,IRIDIUM 100
4683,IRIDIUM 103,IRIDIUM 106
4684,IRIDIUM 151,IRIDIUM 106
4685,IRIDIUM 102,IRIDIUM 168
4686,IRIDIUM 129,IRIDIUM 106
4687,IRIDIUM 129,IRIDIUM 106
4688,IRIDIUM 102,IRIDIUM 168
4689,IRIDIUM 106,IRIDIUM 151
4690,IRIDIUM 132,IRIDIUM 100
4691,IRIDIUM 106,IRIDIUM 120
4692,IRIDIUM 106,IRIDIUM 120
4693,IRIDIUM 130,IRIDIUM 160
4694,IRIDIUM 154,IRIDIUM 106
4695,IRIDIUM 156,IRIDIUM 160
4696,IRIDIUM 130,IRIDIUM 160
4697,IRIDIUM 103,IRIDIUM 106
4698,IRIDIUM 102,IRIDIUM 168
4699,IRIDIUM 100,IRIDIUM 135
4700,IRIDIUM 160,IRIDIUM 173
4701,IRIDIUM 132,IRIDIUM 100
4702,IRIDIUM 173,IRIDIUM 168
4703,IRIDIUM 106,IRIDIUM 151
4704,IRIDIUM 134,IRIDIUM 130
4705,IRIDIUM 156,IRIDIUM 160
4706,IRIDIUM 132,IRIDIUM 100
4707,IRIDIUM 151,IRIDIUM 106
4708,IRIDIUM 160,IRIDIUM 143
4709,IRIDIUM 134,IRIDIUM 130
4710,IRIDIUM 103,IRIDIUM 106
4711,IRIDIUM 168,IRIDIUM 102
4712,IRIDIUM 151,IRIDIUM 106
4713,IRIDIUM 160,IRIDIUM 143
4714,IRIDIUM 157,IRIDIUM 168
4715,IRIDIUM 106,IRIDIUM 151
4716,IRIDIUM 173,IRIDIUM 168
4717,IRIDIUM 102,IRIDIUM 168
4718,IRIDIUM 165,IRIDIUM 100
4719,IRIDIUM 160,IRIDIUM 173
4720,IRIDIUM 151,IRIDIUM 106
4721,IRIDIUM 100,IRIDIUM 135
4722,IRIDIUM 173,IRIDIUM 168
4723,IRIDIUM 132,IRIDIUM 100
4724,IRIDIUM 132,IRIDIUM 100
4725,IRIDIUM 168,IRIDIUM 157
4726,IRIDIUM 106,IRIDIUM 120
4727,IRIDIUM 168,IRIDIUM 157
4728,IRIDIUM 156,IRIDIUM 160
4729,IRIDIUM 150,IRIDIUM 171
4730,IRIDIUM 151,IRIDIUM 106
4731,IRIDIUM 134,IRIDIUM 130
4732,IRIDIUM 165,IRIDIUM 100
4733,IRIDIUM 106,IRIDIUM 120
4734,IRIDIUM 100,IRIDIUM 135
4735,IRIDIUM 157,IRIDIUM 168
4736,IRIDIUM 129,IRIDIUM 106
4737,IRIDIUM 132,IRIDIUM 100
4738,IRIDIUM 154,IRIDIUM 106
4739,IRIDIUM 130,IRIDIUM 160
4740,IRIDIUM 100,IRIDIUM 135
4741,IRIDIUM 100,IRIDIUM 135
4742,IRIDIUM 106,IRIDIUM 151
4743,IRIDIUM 157,IRIDIUM 168
4744,IRIDIUM 168,IRIDIUM 102
4745,IRIDIUM 156,IRIDIUM 160
4746,IRIDIUM 129,IRIDIUM 106
4747,IRIDIUM 154,IRIDIUM 106
4748,IRIDIUM 160,IRIDIUM 143
4749,IRIDIUM 151,IRIDIUM 106
4750,IRIDIUM 103,IRIDIUM 106
4751,IRIDIUM 168,IRIDIUM 157
4752,IRIDIUM 168,IRIDIUM 157
4753,IRIDIUM 106,IRIDIUM 120
4754,IRIDIUM 106,IRIDIUM 151
4755,IRIDIUM 130,IRIDIUM 160
4756,IRIDIUM 173,IRIDIUM 168
4757,IRIDIUM 106,IRIDIUM 120
4758,IRIDIUM 106,IRIDIUM 151
4759,IRIDIUM 160,IRIDIUM 173
4760,IRIDIUM 100,IRIDIUM 135
4761,IRIDIUM 157,IRIDIUM 168
4762,IRIDIUM 130,IRIDIUM 160
4763,IRIDIUM 165,IRIDIUM 100
4764,IRIDIUM 132,IRIDIUM 100
4765,IRIDIUM 168,IRIDIUM 157
4766,IRIDIUM 106,IRIDIUM 151
4767,IRIDIUM 156,IRIDIUM 160
4768,IRIDIUM 106,IRIDIUM 120
4769,IRIDIUM 156,IRIDIUM 160
4770,IRIDIUM 165,IRIDIUM 100
4771,IRIDIUM 160,IRIDIUM 143
4772,IRIDIUM 150,IRIDIUM 171
4773,IRIDIUM 134,IRIDIUM 130
4774,IRIDIUM 132,IRIDIUM 100
4775,IRIDIUM 129,IRIDIUM 106
4776,IRIDIUM 168,IRIDIUM 102
4777,IRIDIUM 100,IRIDIUM 135
4778,IRIDIUM 151,IRIDIUM 106
4779,IRIDIUM 132,IRIDIUM 100
4780,IRIDIUM 102,IRIDIUM 168
4781,IRIDIUM 103,IRIDIUM 106
4782,IRIDIUM 132,IRIDIUM 100
4783,IRIDIUM 156,IRIDIUM 160
4784,IRIDIUM 160,IRIDIUM 173
4785,IRIDIUM 130,IRIDIUM 160
4786,IRIDIUM 134,IRIDIUM 130
4787,IRIDIUM 106,IRIDIUM 120
4788,IRIDIUM 168,IRIDIUM 102
4789,IRIDIUM 132,IRIDIUM 100
4790,IRIDIUM 160,IRIDIUM 143
4791,IRIDIUM 100,IRIDIUM 135
4792,IRIDIUM 106,IRIDIUM 151
4793,IRIDIUM 134,IRIDIUM 130
4794,IRIDIUM 130,IRIDIUM 160
4795,IRIDIUM 160,IRIDIUM 143
4796,IRIDIUM 103,IRIDIUM 106
4797,IRIDIUM 157,IRIDIUM 168
4798,IRIDIUM 103,IRIDIUM 106
4799,IRIDIUM 129,IRIDIUM 106
4800,IRIDIUM 151,IRIDIUM 106
4801,IRIDIUM 173,IRIDIUM 168
4802,IRIDIUM 150,IRIDIUM 171
4803,IRIDIUM 154,IRIDIUM 106
4804,IRIDIUM 130,IRIDIUM 160
4805,IRIDIUM 165,IRIDIUM 100
4806,IRIDIUM 150,IRIDIUM 171
4807,IRIDIUM 154,IRIDIUM 106
4808,IRIDIUM 102,IRIDIUM 168
4809,IRIDIUM 106,IRIDIUM 120
4810,IRIDIUM 150,IRIDIUM 171
4811,IRIDIUM 154,IRIDIUM 106
4812,IRIDIUM 157,IRIDIUM 168
4813,IRIDIUM 160,IRIDIUM 173
4814,IRIDIUM 130,IRIDIUM 160
4815,IRIDIUM 151,IRIDIUM 106
4816,IRIDIUM 100,IRIDIUM 135
4817,IRIDIUM 165,IRIDIUM 100
4818,IRIDIUM 160,IRIDIUM 173
4819,IRIDIUM 151,IRIDIUM 106
4820,IRIDIUM 106,IRIDIUM 120
4821,IRIDIUM 106,IRIDIUM 151
4822,IRIDIUM 132,IRIDIUM 100
4823,IRIDIUM 106,IRIDIUM 151
4824,IRIDIUM 157,IRIDIUM 168
4825,IRIDIUM 130,IRIDIUM 160
4826,IRIDIUM 160,IRIDIUM 143
4827,IRIDIUM 103,IRIDIUM 106
4828,IRIDIUM 173,IRIDIUM 168
4829,IRIDIUM 154,IRIDIUM 106
4830,IRIDIUM 132,IRIDIUM 100
4831,IRIDIUM 168,IRIDIUM 102
4832,IRIDIUM 173,IRIDIUM 168
4833,IRIDIUM 168,IRIDIUM 102
4834,IRIDIUM 168,IRIDIUM 157
4835,IRIDIUM 156,IRIDIUM 160
4836,IRIDIUM 168,IRIDIUM 102
4837,IRIDIUM 134,IRIDIUM 130
4838,IRIDIUM 168,IRIDIUM 102
4839,IRIDIUM 160,IRIDIUM 173
4840,IRIDIUM 151,IRIDIUM 106
4841,IRIDIUM 160,IRIDIUM 173
4842,IRIDIUM 103,IRIDIUM 106
4843,IRIDIUM 154,IRIDIUM 106
4844,IRIDIUM 132,IRIDIUM 100
4845,IRIDIUM 157,IRIDIUM 168
4846,IRIDIUM 168,IRIDIUM 102
4847,IRIDIUM 173,IRIDIUM 168
4848,IRIDIUM 157,IRIDIUM 168
4849,IRIDIUM 106,IRIDIUM 120
4850,IRIDIUM 168,IRIDIUM 157
4851,IRIDIUM 154,IRIDIUM 106
4852,IRIDIUM 129,IRIDIUM 106
4853,IRIDIUM 150,IRIDIUM 171
4854,IRIDIUM 168,IRIDIUM 102
4855,IRIDIUM 134,IRIDIUM 130
4856,IRIDIUM 130,IRIDIUM 160
4857,IRIDIUM 168,IRIDIUM 157
4858,IRIDIUM 157,IRIDIUM 168
4859,IRIDIUM 168,IRIDIUM 157
4860,IRIDIUM 173,IRIDIUM 168
4861,IRIDIUM 173,IRIDIUM 168
4862,IRIDIUM 154,IRIDIUM 106
4863,IRIDIUM 106,IRIDIUM 151
4864,IRIDIUM 154,IRIDIUM 106
4865,IRIDIUM 157,IRIDIUM 168
4866,IRIDIUM 102,IRIDIUM 168
4867,IRIDIUM 130,IRIDIUM 160
4868,IRIDIUM 129,IRIDIUM 106
4869,IRIDIUM 106,IRIDIUM 120
4870,IRIDIUM 106,IRIDIUM 151
4871,IRIDIUM 168,IRIDIUM 102
4872,IRIDIUM 129,IRIDIUM 106
4873,IRIDIUM 106,IRIDIUM 151
4874,IRIDIUM 150,IRIDIUM 171
4875,IRIDIUM 160,IRIDIUM 173
4876,IRIDIUM 150,IRIDIUM 171
4877,IRIDIUM 100,IRIDIUM 135
4878,IRIDIUM 168,IRIDIUM 102
4879,IRIDIUM 106,IRIDIUM 120
4880,IRIDIUM 173,IRIDIUM 168
4881,IRIDIUM 165,IRIDIUM 100
4882,IRIDIUM 106,IRIDIUM 151
4883,IRIDIUM 100,IRIDIUM 135
4884,IRIDIUM 106,IRIDIUM 151
4885,IRIDIUM 150,IRIDIUM 171
4886,IRIDIUM 165,IRIDIUM 100
4887,IRIDIUM 102,IRIDIUM 168
4888,IRIDIUM 129,IRIDIUM 106
4889,IRIDIUM 157,IRIDIUM 168
4890,IRIDIUM 129,IRIDIUM 106
4891,IRIDIUM 106,IRIDIUM 120
4892,IRIDIUM 151,IRIDIUM 106
4893,IRIDIUM 168,IRIDIUM 157
4894,IRIDIUM 106,IRIDIUM 120
4895,IRIDIUM 102,IRIDIUM 168
4896,IRIDIUM 103,IRIDIUM 106
4897,IRIDIUM 151,IRIDIUM 106
4898,IRIDIUM 129,IRIDIUM 106
4899,IRIDIUM 106,IRIDIUM 120
4900,IRIDIUM 100,IRIDIUM 135
4901,IRIDIUM 106,IRIDIUM 120
4902,IRIDIUM 160,IRIDIUM 173
4903,IRIDIUM 156,IRIDIUM 160
4904,IRIDIUM 134,IRIDIUM 130
4905,IRIDIUM 154,IRIDIUM 106
4906,IRIDIUM 154,IRIDIUM 106
4907,IRIDIUM 154,IRIDIUM 106
4908,IRIDIUM 156,IRIDIUM 160
4909,IRIDIUM 157,IRIDIUM 168
4910,IRIDIUM 129,IRIDIUM 106
4911,IRIDIUM 102,IRIDIUM 168
4912,IRIDIUM 106,IRIDIUM 120
4913,IRIDIUM 173,IRIDIUM 168
4914,IRIDIUM 102,IRIDIUM 168
4915,IRIDIUM 102,IRIDIUM 168
4916,IRIDIUM 156,IRIDIUM 160
4917,IRIDIUM 150,IRIDIUM 171
4918,IRIDIUM 156,IRIDIUM 160
4919,IRIDIUM 106,IRIDIUM 151
4920,IRIDIUM 168,IRIDIUM 157
4921,IRIDIUM 154,IRIDIUM 106
4922,IRIDIUM 132,IRIDIUM 100
4923,IRIDIUM 132,IRIDIUM 100
