episode,source,target
3692,IRIDIUM 143,IRIDIUM 157
3693,IRIDIUM 106,IRIDIUM 100
3694,IRIDIUM 130,IRIDIUM 168
3695,IRIDIUM 110,IRIDIUM 160
3696,IRIDIUM 110,IRIDIUM 119
3697,IRIDIUM 143,IRIDIUM 157
3698,IRIDIUM 136,IRIDIUM 168
3699,IRIDIUM 143,IRIDIUM 157
3700,IRIDIUM 143,IRIDIUM 130
3701,IRIDIUM 173,IRIDIUM 160
3702,IRIDIUM 136,IRIDIUM 168
3703,IRIDIUM 106,IRIDIUM 154
3704,IRIDIUM 120,IRIDIUM 106
3705,IRIDIUM 110,IRIDIUM 119
3706,IRIDIUM 173,IRIDIUM 160
3707,IRIDIUM 134,IRIDIUM 130
3708,IRIDIUM 150,IRIDIUM 120
3709,IRIDIUM 160,IRIDIUM 130
3710,IRIDIUM 130,IRIDIUM 168
3711,IRIDIUM 156,IRIDIUM 160
3712,IRIDIUM 160,IRIDIUM 130
3713,IRIDIUM 150,IRIDIUM 120
3714,IRIDIUM 120,IRIDIUM 106
3715,IRIDIUM 165,IRIDIUM 106
3716,IRIDIUM 173,IRIDIUM 160
3717,IRIDIUM 171,IRIDIUM 150
3718,IRIDIUM 136,IRIDIUM 168
3719,IRIDIUM 160,IRIDIUM 130
3720,IRIDIUM 136,IRIDIUM 168
3721,IRIDIUM 110,IRIDIUM 160
3722,IRIDIUM 143,IRIDIUM 157
3723,IRIDIUM 143,IRIDIUM 160
3724,IRIDIUM 143,IRIDIUM 130
3725,IRIDIUM 143,IRIDIUM 157
3726,IRIDIUM 106,IRIDIUM 154
3727,IRIDIUM 171,IRIDIUM 150
3728,IRIDIUM 106,IRIDIUM 154
3729,IRIDIUM 136,IRIDIUM 168
3730,IRIDIUM 134,IRIDIUM 130
3731,IRIDIUM 106,IRIDIUM 100
3732,IRIDIUM 165,IRIDIUM 106
3733,IRIDIUM 130,IRIDIUM 168
3734,IRIDIUM 160,IRIDIUM 130
3735,IRIDIUM 143,IRIDIUM 157
3736,IRIDIUM 130,IRIDIUM 168
3737,IRIDIUM 120,IRIDIUM 106
3738,IRIDIUM 143,IRIDIUM 130
3739,IRIDIUM 106,IRIDIUM 154
3740,IRIDIUM 165,IRIDIUM 106
3741,IRIDIUM 150,IRIDIUM 120
3742,IRIDIUM 143,IRIDIUM 130
3743,IRIDIUM 165,IRIDIUM 106
3744,IRIDIUM 106,IRIDIUM 100
3745,IRIDIUM 134,IRIDIUM 130
3746,IRIDIUM 173,IRIDIUM 160
3747,IRIDIUM 110,IRIDIUM 119
3748,IRIDIUM 110,IRIDIUM 119
3749,IRIDIUM 106,IRIDIUM 100
3750,IRIDIUM 156,IRIDIUM 160
3751,IRIDIUM 143,IRIDIUM 160
3752,IRIDIUM 120,IRIDIUM 106
3753,IRIDIUM 120,IRIDIUM 106
3754,IRIDIUM 165,IRIDIUM 100
3755,IRIDIUM 150,IRIDIUM 120
3756,IRIDIUM 106,IRIDIUM 100
3757,IRIDIUM 156,IRIDIUM 160
3758,IRIDIUM 110,IRIDIUM 160
3759,IRIDIUM 106,IRIDIUM 100
3760,IRIDIUM 106,IRIDIUM 154
3761,IRIDIUM 151,IRIDIUM 106
3762,IRIDIUM 106,IRIDIUM 154
3763,IRIDIUM 156,IRIDIUM 160
3764,IRIDIUM 103,IRIDIUM 106
3765,IRIDIUM 130,IRIDIUM 168
3766,IRIDIUM 150,IRIDIUM 120
3767,IRIDIUM 173,IRIDIUM 160
3768,IRIDIUM 171,IRIDIUM 150
3769,IRIDIUM 110,IRIDIUM 119
3770,IRIDIUM 156,IRIDIUM 160
3771,IRIDIUM 110,IRIDIUM 119
3772,IRIDIUM 160,IRIDIUM 130
3773,IRIDIUM 173,IRIDIUM 160
3774,IRIDIUM 136,IRIDIUM 168
3775,IRIDIUM 171,IRIDIUM 150
3776,IRIDIUM 143,IRIDIUM 160
3777,IRIDIUM 106,IRIDIUM 100
3778,IRIDIUM 165,IRIDIUM 100
3779,IRIDIUM 156,IRIDIUM 160
3780,IRIDIUM 103,IRIDIUM 106
3781,IRIDIUM 120,IRIDIUM 106
3782,IRIDIUM 160,IRIDIUM 130
3783,IRIDIUM 156,IRIDIUM 160
3784,IRIDIUM 143,IRIDIUM 160
3785,IRIDIUM 171,IRIDIUM 150
3786,IRIDIUM 165,IRIDIUM 100
3787,IRIDIUM 151,IRIDIUM 106
3788,IRIDIUM 110,IRIDIUM 119
3789,IRIDIUM 160,IRIDIUM 130
3790,IRIDIUM 134,IRIDIUM 130
3791,IRIDIUM 171,IRIDIUM 150
3792,IRIDIUM 165,IRIDIUM 106
3793,IRIDIUM 110,IRIDIUM 119
3794,IRIDIUM 165,IRIDIUM 100
3795,IRIDIUM 130,IRIDIUM 168
3796,IRIDIUM 130,IRIDIUM 168
3797,IRIDIUM 110,IRIDIUM 160
3798,IRIDIUM 151,IRIDIUM 106
3799,IRIDIUM 110,IRIDIUM 160
3800,IRIDIUM 134,IRIDIUM 130
3801,IRIDIUM 171,IRIDIUM 150
3802,IRIDIUM 130,IRIDIUM 168
3803,IRIDIUM 130,IRIDIUM 168
3804,IRIDIUM 160,IRIDIUM 130
3805,IRIDIUM 173,IRIDIUM 160
3806,IRIDIUM 110,IRIDIUM 160
3807,IRIDIUM 143,IRIDIUM 157
3808,IRIDIUM 130,IRIDIUM 168
3809,IRIDIUM 110,IRIDIUM 119
3810,IRIDIUM 106,IRIDIUM 154
3811,IRIDIUM 110,IRIDIUM 119
3812,IRIDIUM 156,IRIDIUM 160
3813,IRIDIUM 110,IRIDIUM 119
3814,IRIDIUM 143,IRIDIUM 157
3815,IRIDIUM 106,IRIDIUM 154
3816,IRIDIUM 156,IRIDIUM 160
3817,IRIDIUM 156,IRIDIUM 160
3818,IRIDIUM 165,IRIDIUM 106
3819,IRIDIUM 106,IRIDIUM 100
3820,IRIDIUM 143,IRIDIUM 157
3821,IRIDIUM 110,IRIDIUM 119
3822,IRIDIUM 143,IRIDIUM 130
3823,IRIDIUM 106,IRIDIUM 100
3824,IRIDIUM 120,IRIDIUM 106
3825,IRIDIUM 106,IRIDIUM 154
3826,IRIDIUM 165,IRIDIUM 100
3827,IRIDIUM 134,IRIDIUM 130
3828,IRIDIUM 106,IRIDIUM 154
3829,IRIDIUM 143,IRIDIUM 160
3830,IRIDIUM 151,IRIDIUM 106
3831,IRIDIUM 160,IRIDIUM 130
3832,IRIDIUM 143,IRIDIUM 157
3833,IRIDIUM 106,IRIDIUM 154
3834,IRIDIUM 165,IRIDIUM 100
3835,IRIDIUM 173,IRIDIUM 160
3836,IRIDIUM 106,IRIDIUM 100
3837,IRIDIUM 150,IRIDIUM 120
3838,IRIDIUM 106,IRIDIUM 154
3839,IRIDIUM 160,IRIDIUM 130
3840,IRIDIUM 110,IRIDIUM 119
3841,IRIDIUM 160,IRIDIUM 130
3842,IRIDIUM 106,IRIDIUM 100
3843,IRIDIUM 143,IRIDIUM 160
3844,IRIDIUM 120,IRIDIUM 106
3845,IRIDIUM 110,IRIDIUM 119
3846,IRIDIUM 151,IRIDIUM 106
3847,IRIDIUM 160,IRIDIUM 130
3848,IRIDIUM 120,IRIDIUM 106
3849,IRIDIUM 136,IRIDIUM 168
3850,IRIDIUM 110,IRIDIUM 160
3851,IRIDIUM 143,IRIDIUM 160
3852,IRIDIUM 143,IRIDIUM 130
3853,IRIDIUM 165,IRIDIUM 100
3854,IRIDIUM 171,IRIDIUM 150
3855,IRIDIUM 150,IRIDIUM 120
3856,IRIDIUM 143,IRIDIUM 130
3857,IRIDIUM 134,IRIDIUM 130
3858,IRIDIUM 156,IRIDIUM 160
3859,IRIDIUM 106,IRIDIUM 100
3860,IRIDIUM 171,IRIDIUM 150
3861,IRIDIUM 106,IRIDIUM 154
3862,IRIDIUM 136,IRIDIUM 168
3863,IRIDIUM 110,IRIDIUM 119
3864,IRIDIUM 136,IRIDIUM 168
3865,IRIDIUM 106,IRIDIUM 154
3866,IRIDIUM 110,IRIDIUM 160
3867,IRIDIUM 110,IRIDIUM 119
3868,IRIDIUM 150,IRIDIUM 120
3869,IRIDIUM 106,IRIDIUM 100
3870,IRIDIUM 143,IRIDIUM 157
3871,IRIDIUM 143,IRIDIUM 160
3872,IRIDIUM 103,IRIDIUM 106
3873,IRIDIUM 151,IRIDIUM 106
3874,IRIDIUM 103,IRIDIUM 106
3875,IRIDIUM 134,IRIDIUM 130
3876,IRIDIUM 106,IRIDIUM 154
3877,IRIDIUM 120,IRIDIUM 106
3878,IRIDIUM 110,IRIDIUM 119
3879,IRIDIUM 143,IRIDIUM 157
3880,IRIDIUM 165,IRIDIUM 106
3881,IRIDIUM 110,IRIDIUM 119
3882,IRIDIUM 106,IRIDIUM 100
3883,IRIDIUM 134,IRIDIUM 130
3884,IRIDIUM 110,IRIDIUM 119
3885,IRIDIUM 143,IRIDIUM 157
3886,IRIDIUM 165,IRIDIUM 100
3887,IRIDIUM 171,IRIDIUM 150
3888,IRIDIUM 160,IRIDIUM 130
3889,IRIDIUM 136,IRIDIUM 168
3890,IRIDIUM 136,IRIDIUM 168
3891,IRIDIUM 143,IRIDIUM 157
3892,IRIDIUM 143,IRIDIUM 157
3893,IRIDIUM 151,IRIDIUM 106
3894,IRIDIUM 165,IRIDIUM 100
3895,IRIDIUM 151,IRIDIUM 106
3896,IRIDIUM 150,IRIDIUM 120
3897,IRIDIUM 171,IRIDIUM 150
3898,IRIDIUM 160,IRIDIUM 130
3899,IRIDIUM 150,IRIDIUM 120
3900,IRIDIUM 165,IRIDIUM 106
3901,IRIDIUM 171,IRIDIUM 150
3902,IRIDIUM 143,IRIDIUM 130
3903,IRIDIUM 103,IRIDIUM 106
3904,IRIDIUM 171,IRIDIUM 150
3905,IRIDIUM 106,IRIDIUM 100
3906,IRIDIUM 173,IRIDIUM 160
3907,IRIDIUM 150,IRIDIUM 120
3908,IRIDIUM 103,IRIDIUM 106
3909,IRIDIUM 171,IRIDIUM 150
3910,IRIDIUM 160,IRIDIUM 130
3911,IRIDIUM 165,IRIDIUM 100
3912,IRIDIUM 143,IRIDIUM 157
3913,IRIDIUM 110,IRIDIUM 160
3914,IRIDIUM 165,IRIDIUM 106
3915,IRIDIUM 165,IRIDIUM 100
3916,IRIDIUM 110,IRIDIUM 160
3917,IRIDIUM 165,IRIDIUM 106
3918,IRIDIUM 165,IRIDIUM 106
3919,IRIDIUM 106,IRIDIUM 100
3920,IRIDIUM 143,IRIDIUM 130
3921,IRIDIUM 156,IRIDIUM 160
3922,IRIDIUM 160,IRIDIUM 130
3923,IRIDIUM 156,IRIDIUM 160
3924,IRIDIUM 150,IRIDIUM 120
3925,IRIDIUM 130,IRIDIUM 168
3926,IRIDIUM 106,IRIDIUM 154
3927,IRIDIUM 110,IRIDIUM 119
3928,IRIDIUM 151,IRIDIUM 106
3929,IRIDIUM 106,IRIDIUM 100
3930,IRIDIUM 171,IRIDIUM 150
3931,IRIDIUM 106,IRIDIUM 154
3932,IRIDIUM 156,IRIDIUM 160
3933,IRIDIUM 106,IRIDIUM 154
3934,IRIDIUM 120,IRIDIUM 106
3935,IRIDIUM 150,IRIDIUM 120
3936,IRIDIUM 160,IRIDIUM 130
3937,IRIDIUM 171,IRIDIUM 150
3938,IRIDIUM 151,IRIDIUM 106
3939,IRIDIUM 106,IRIDIUM 100
3940,IRIDIUM 165,IRIDIUM 100
3941,IRIDIUM 106,IRIDIUM 100
3942,IRIDIUM 143,IRIDIUM 130
3943,IRIDIUM 151,IRIDIUM 106
3944,IRIDIUM 171,IRIDIUM 150
3945,IRIDIUM 106,IRIDIUM 100
3946,IRIDIUM 106,IRIDIUM 154
3947,IRIDIUM 120,IRIDIUM 106
3948,IRIDIUM 150,IRIDIUM 120
3949,IRIDIUM 171,IRIDIUM 150
3950,IRIDIUM 103,IRIDIUM 106
3951,IRIDIUM 130,IRIDIUM 168
3952,IRIDIUM 143,IRIDIUM 157
3953,IRIDIUM 110,IRIDIUM 160
3954,IRIDIUM 165,IRIDIUM 106
3955,IRIDIUM 156,IRIDIUM 160
3956,IRIDIUM 130,IRIDIUM 168
3957,IRIDIUM 173,IRIDIUM 160
3958,IRIDIUM 106,IRIDIUM 100
3959,IRIDIUM 171,IRIDIUM 150
3960,IRIDIUM 143,IRIDIUM 157
3961,IRIDIUM 103,IRIDIUM 106
3962,IRIDIUM 160,IRIDIUM 130
3963,IRIDIUM 173,IRIDIUM 160
3964,IRIDIUM 143,IRIDIUM 157
3965,IRIDIUM 130,IRIDIUM 168
3966,IRIDIUM 171,IRIDIUM 150
3967,IRIDIUM 130,IRIDIUM 168
3968,IRIDIUM 106,IRIDIUM 154
3969,IRIDIUM 136,IRIDIUM 168
3970,IRIDIUM 150,IRIDIUM 120
3971,IRIDIUM 143,IRIDIUM 130
3972,IRIDIUM 143,IRIDIUM 157
3973,IRIDIUM 156,IRIDIUM 160
3974,IRIDIUM 165,IRIDIUM 106
3975,IRIDIUM 110,IRIDIUM 119
3976,IRIDIUM 151,IRIDIUM 106
3977,IRIDIUM 156,IRIDIUM 160
3978,IRIDIUM 143,IRIDIUM 130
3979,IRIDIUM 130,IRIDIUM 168
3980,IRIDIUM 103,IRIDIUM 106
3981,IRIDIUM 143,IRIDIUM 160
3982,IRIDIUM 110,IRIDIUM 119
3983,IRIDIUM 103,IRIDIUM 106
3984,IRIDIUM 110,IRIDIUM 160
3985,IRIDIUM 110,IRIDIUM 119
3986,IRIDIUM 171,IRIDIUM 150
3987,IRIDIUM 134,IRIDIUM 130
3988,IRIDIUM 130,IRIDIUM 168
3989,IRIDIUM 106,IRIDIUM 100
3990,IRIDIUM 110,IRIDIUM 160
3991,IRIDIUM 150,IRIDIUM 120
3992,IRIDIUM 171,IRIDIUM 150
3993,IRIDIUM 130,IRIDIUM 168
3994,IRIDIUM 106,IRIDIUM 100
3995,IRIDIUM 110,IRIDIUM 119
3996,IRIDIUM 136,IRIDIUM 168
3997,IRIDIUM 150,IRIDIUM 120
3998,IRIDIUM 110,IRIDIUM 119
3999,IRIDIUM 110,IRIDIUM 119
4000,IRIDIUM 165,IRIDIUM 100
4001,IRIDIUM 173,IRIDIUM 160
4002,IRIDIUM 120,IRIDIUM 106
4003,IRIDIUM 173,IRIDIUM 160
4004,IRIDIUM 143,IRIDIUM 130
4005,IRIDIUM 150,IRIDIUM 120
4006,IRIDIUM 106,IRIDIUM 154
4007,IRIDIUM 165,IRIDIUM 100
4008,IRIDIUM 156,IRIDIUM 160
4009,IRIDIUM 120,IRIDIUM 106
4010,IRIDIUM 143,IRIDIUM 157
4011,IRIDIUM 173,IRIDIUM 160
4012,IRIDIUM 143,IRIDIUM 160
4013,IRIDIUM 110,IRIDIUM 119
4014,IRIDIUM 143,IRIDIUM 130
4015,IRIDIUM 103,IRIDIUM 106
4016,IRIDIUM 156,IRIDIUM 160
4017,IRIDIUM 130,IRIDIUM 168
4018,IRIDIUM 143,IRIDIUM 157
4019,IRIDIUM 156,IRIDIUM 160
4020,IRIDIUM 103,IRIDIUM 106
4021,IRIDIUM 103,IRIDIUM 106
4022,IRIDIUM 143,IRIDIUM 160
4023,IRIDIUM 110,IRIDIUM 160
4024,IRIDIUM 143,IRIDIUM 160
4025,IRIDIUM 120,IRIDIUM 106
4026,IRIDIUM 136,IRIDIUM 168
4027,IRIDIUM 110,IRIDIUM 160
4028,IRIDIUM 134,IRIDIUM 130
4029,IRIDIUM 171,IRIDIUM 150
4030,IRIDIUM 110,IRIDIUM 160
4031,IRIDIUM 150,IRIDIUM 120
4032,IRIDIUM 110,IRIDIUM 160
4033,IRIDIUM 171,IRIDIUM 150
4034,IRIDIUM 143,IRIDIUM 130
4035,IRIDIUM 110,IRIDIUM 119
4036,IRIDIUM 110,IRIDIUM 160
4037,IRIDIUM 150,IRIDIUM 120
4038,IRIDIUM 165,IRIDIUM 100
4039,IRIDIUM 143,IRIDIUM 157
4040,IRIDIUM 130,IRIDIUM 168
4041,IRIDIUM 103,IRIDIUM 106
4042,IRIDIUM 143,IRIDIUM 157
4043,IRIDIUM 165,IRIDIUM 100
4044,IRIDIUM 160,IRIDIUM 130
4045,IRIDIUM 150,IRIDIUM 120
4046,IRIDIUM 143,IRIDIUM 157
4047,IRIDIUM 173,IRIDIUM 160
4048,IRIDIUM 156,IRIDIUM 160
4049,IRIDIUM 106,IRIDIUM 154
4050,IRIDIUM 106,IRIDIUM 100
4051,IRIDIUM 110,IRIDIUM 119
4052,IRIDIUM 136,IRIDIUM 168
4053,IRIDIUM 110,IRIDIUM 119
4054,IRIDIUM 103,IRIDIUM 106
4055,IRIDIUM 173,IRIDIUM 160
4056,IRIDIUM 143,IRIDIUM 157
4057,IRIDIUM 103,IRIDIUM 106
4058,IRIDIUM 143,IRIDIUM 157
4059,IRIDIUM 150,IRIDIUM 120
4060,IRIDIUM 134,IRIDIUM 130
4061,IRIDIUM 110,IRIDIUM 160
4062,IRIDIUM 156,IRIDIUM 160
4063,IRIDIUM 143,IRIDIUM 157
4064,IRIDIUM 134,IRIDIUM 130
4065,IRIDIUM 143,IRIDIUM 157
4066,IRIDIUM 156,IRIDIUM 160
4067,IRIDIUM 106,IRIDIUM 154
4068,IRIDIUM 165,IRIDIUM 106
4069,IRIDIUM 106,IRIDIUM 154
4070,IRIDIUM 173,IRIDIUM 160
4071,IRIDIUM 143,IRIDIUM 160
4072,IRIDIUM 110,IRIDIUM 119
4073,IRIDIUM 136,IRIDIUM 168
4074,IRIDIUM 165,IRIDIUM 100
4075,IRIDIUM 160,IRIDIUM 130
4076,IRIDIUM 165,IRIDIUM 106
4077,IRIDIUM 150,IRIDIUM 120
4078,IRIDIUM 143,IRIDIUM 157
4079,IRIDIUM 156,IRIDIUM 160
4080,IRIDIUM 150,IRIDIUM 120
4081,IRIDIUM 151,IRIDIUM 106
4082,IRIDIUM 150,IRIDIUM 120
4083,IRIDIUM 134,IRIDIUM 130
4084,IRIDIUM 106,IRIDIUM 100
4085,IRIDIUM 151,IRIDIUM 106
4086,IRIDIUM 156,IRIDIUM 160
4087,IRIDIUM 110,IRIDIUM 160
4088,IRIDIUM 136,IRIDIUM 168
4089,IRIDIUM 171,IRIDIUM 150
4090,IRIDIUM 160,IRIDIUM 130
4091,IRIDIUM 120,IRIDIUM 106
4092,IRIDIUM 110,IRIDIUM 119
4093,IRIDIUM 136,IRIDIUM 168
4094,IRIDIUM 151,IRIDIUM 106
4095,IRIDIUM 160,IRIDIUM 130
4096,IRIDIUM 106,IRIDIUM 154
4097,IRIDIUM 143,IRIDIUM 160
4098,IRIDIUM 160,IRIDIUM 130
4099,IRIDIUM 171,IRIDIUM 150
4100,IRIDIUM 150,IRIDIUM 120
4101,IRIDIUM 151,IRIDIUM 106
4102,IRIDIUM 136,IRIDIUM 168
4103,IRIDIUM 136,IRIDIUM 168
4104,IRIDIUM 165,IRIDIUM 106
4105,IRIDIUM 106,IRIDIUM 100
4106,IRIDIUM 151,IRIDIUM 106
4107,IRIDIUM 130,IRIDIUM 168
4108,IRIDIUM 165,IRIDIUM 100
4109,IRIDIUM 150,IRIDIUM 120
4110,IRIDIUM 106,IRIDIUM 100
4111,IRIDIUM 120,IRIDIUM 106
4112,IRIDIUM 106,IRIDIUM 154
4113,IRIDIUM 106,IRIDIUM 154
4114,IRIDIUM 165,IRIDIUM 106
4115,IRIDIUM 106,IRIDIUM 154
4116,IRIDIUM 165,IRIDIUM 106
4117,IRIDIUM 156,IRIDIUM 160
4118,IRIDIUM 171,IRIDIUM 150
4119,IRIDIUM 106,IRIDIUM 100
4120,IRIDIUM 136,IRIDIUM 168
4121,IRIDIUM 106,IRIDIUM 154
4122,IRIDIUM 143,IRIDIUM 157
4123,IRIDIUM 110,IRIDIUM 119
4124,IRIDIUM 143,IRIDIUM 130
4125,IRIDIUM 136,IRIDIUM 168
4126,IRIDIUM 151,IRIDIUM 106
4127,IRIDIUM 106,IRIDIUM 100
4128,IRIDIUM 120,IRIDIUM 106
4129,IRIDIUM 171,IRIDIUM 150
4130,IRIDIUM 143,IRIDIUM 160
4131,IRIDIUM 171,IRIDIUM 150
4132,IRIDIUM 136,IRIDIUM 168
4133,IRIDIUM 106,IRIDIUM 100
4134,IRIDIUM 143,IRIDIUM 130
4135,IRIDIUM 165,IRIDIUM 106
4136,IRIDIUM 143,IRIDIUM 157
4137,IRIDIUM 173,IRIDIUM 160
4138,IRIDIUM 130,IRIDIUM 168
4139,IRIDIUM 106,IRIDIUM 100
4140,IRIDIUM 151,IRIDIUM 106
4141,IRIDIUM 143,IRIDIUM 130
4142,IRIDIUM 143,IRIDIUM 157
4143,IRIDIUM 165,IRIDIUM 106
4144,IRIDIUM 106,IRIDIUM 100
4145,IRIDIUM 103,IRIDIUM 106
4146,IRIDIUM 143,IRIDIUM 130
4147,IRIDIUM 150,IRIDIUM 120
4148,IRIDIUM 143,IRIDIUM 160
4149,IRIDIUM 134,IRIDIUM 130
4150,IRIDIUM 136,IRIDIUM 168
4151,IRIDIUM 151,IRIDIUM 106
4152,IRIDIUM 171,IRIDIUM 150
4153,IRIDIUM 120,IRIDIUM 106
4154,IRIDIUM 106,IRIDIUM 100
4155,IRIDIUM 110,IRIDIUM 119
4156,IRIDIUM 156,IRIDIUM 160
4157,IRIDIUM 165,IRIDIUM 106
4158,IRIDIUM 130,IRIDIUM 168
4159,IRIDIUM 143,IRIDIUM 160
4160,IRIDIUM 143,IRIDIUM 160
4161,IRIDIUM 156,IRIDIUM 160
4162,IRIDIUM 173,IRIDIUM 160
4163,IRIDIUM 171,IRIDIUM 150
4164,IRIDIUM 134,IRIDIUM 130
4165,IRIDIUM 106,IRIDIUM 154
4166,IRIDIUM 106,IRIDIUM 100
4167,IRIDIUM 151,IRIDIUM 106
4168,IRIDIUM 130,IRIDIUM 168
4169,IRIDIUM 165,IRIDIUM 106
4170,IRIDIUM 173,IRIDIUM 160
4171,IRIDIUM 150,IRIDIUM 120
4172,IRIDIUM 143,IRIDIUM 160
4173,IRIDIUM 156,IRIDIUM 160
4174,IRIDIUM 156,IRIDIUM 160
4175,IRIDIUM 143,IRIDIUM 160
4176,IRIDIUM 165,IRIDIUM 106
4177,IRIDIUM 143,IRIDIUM 130
4178,IRIDIUM 173,IRIDIUM 160
4179,IRIDIUM 151,IRIDIUM 106
4180,IRIDIUM 156,IRIDIUM 160
4181,IRIDIUM 136,IRIDIUM 168
4182,IRIDIUM 151,IRIDIUM 106
4183,IRIDIUM 120,IRIDIUM 106
4184,IRIDIUM 106,IRIDIUM 154
4185,IRIDIUM 165,IRIDIUM 106
4186,IRIDIUM 150,IRIDIUM 120
4187,IRIDIUM 110,IRIDIUM 160
4188,IRIDIUM 120,IRIDIUM 106
4189,IRIDIUM 151,IRIDIUM 106
4190,IRIDIUM 171,IRIDIUM 150
4191,IRIDIUM 151,IRIDIUM 106
4192,IRIDIUM 160,IRIDIUM 130
4193,IRIDIUM 130,IRIDIUM 168
4194,IRIDIUM 110,IRIDIUM 160
4195,IRIDIUM 143,IRIDIUM 130
4196,IRIDIUM 110,IRIDIUM 160
4197,IRIDIUM 130,IRIDIUM 168
4198,IRIDIUM 156,IRIDIUM 160
4199,IRIDIUM 143,IRIDIUM 130
4200,IRIDIUM 156,IRIDIUM 160
4201,IRIDIUM 136,IRIDIUM 168
4202,IRIDIUM 143,IRIDIUM 160
4203,IRIDIUM 150,IRIDIUM 120
4204,IRIDIUM 120,IRIDIUM 106
4205,IRIDIUM 150,IRIDIUM 120
4206,IRIDIUM 103,IRIDIUM 106
4207,IRIDIUM 106,IRIDIUM 154
4208,IRIDIUM 143,IRIDIUM 160
4209,IRIDIUM 165,IRIDIUM 106
4210,IRIDIUM 160,IRIDIUM 130
4211,IRIDIUM 165,IRIDIUM 100
4212,IRIDIUM 150,IRIDIUM 120
4213,IRIDIUM 106,IRIDIUM 100
4214,IRIDIUM 160,IRIDIUM 130
4215,IRIDIUM 110,IRIDIUM 119
4216,IRIDIUM 106,IRIDIUM 100
4217,IRIDIUM 160,IRIDIUM 130
4218,IRIDIUM 110,IRIDIUM 119
4219,IRIDIUM 150,IRIDIUM 120
4220,IRIDIUM 106,IRIDIUM 154
4221,IRIDIUM 143,IRIDIUM 130
4222,IRIDIUM 165,IRIDIUM 100
4223,IRIDIUM 143,IRIDIUM 157
4224,IRIDIUM 156,IRIDIUM 160
4225,IRIDIUM 165,IRIDIUM 100
4226,IRIDIUM 160,IRIDIUM 130
4227,IRIDIUM 156,IRIDIUM 160
4228,IRIDIUM 130,IRIDIUM 168
4229,IRIDIUM 150,IRIDIUM 120
4230,IRIDIUM 143,IRIDIUM 130
4231,IRIDIUM 165,IRIDIUM 106
4232,IRIDIUM 134,IRIDIUM 130
4233,IRIDIUM 134,IRIDIUM 130
4234,IRIDIUM 134,IRIDIUM 130
4235,IRIDIUM 143,IRIDIUM 157
4236,IRIDIUM 103,IRIDIUM 106
4237,IRIDIUM 143,IRIDIUM 157
4238,IRIDIUM 110,IRIDIUM 160
4239,IRIDIUM 110,IRIDIUM 119
4240,IRIDIUM 171,IRIDIUM 150
4241,IRIDIUM 143,IRIDIUM 160
4242,IRIDIUM 151,IRIDIUM 106
4243,IRIDIUM 165,IRIDIUM 100
4244,IRIDIUM 171,IRIDIUM 150
4245,IRIDIUM 110,IRIDIUM 160
4246,IRIDIUM 173,IRIDIUM 160
4247,IRIDIUM 151,IRIDIUM 106
4248,IRIDIUM 120,IRIDIUM 106
4249,IRIDIUM 120,IRIDIUM 106
4250,IRIDIUM 106,IRIDIUM 154
4251,IRIDIUM 143,IRIDIUM 130
4252,IRIDIUM 143,IRIDIUM 160
4253,IRIDIUM 143,IRIDIUM 157
4254,IRIDIUM 143,IRIDIUM 157
4255,IRIDIUM 106,IRIDIUM 100
4256,IRIDIUM 106,IRIDIUM 100
4257,IRIDIUM 151,IRIDIUM 106
4258,IRIDIUM 156,IRIDIUM 160
4259,IRIDIUM 151,IRIDIUM 106
4260,IRIDIUM 160,IRIDIUM 130
4261,IRIDIUM 110,IRIDIUM 160
4262,IRIDIUM 156,IRIDIUM 160
4263,IRIDIUM 171,IRIDIUM 150
4264,IRIDIUM 151,IRIDIUM 106
4265,IRIDIUM 134,IRIDIUM 130
4266,IRIDIUM 143,IRIDIUM 160
4267,IRIDIUM 171,IRIDIUM 150
4268,IRIDIUM 106,IRIDIUM 154
4269,IRIDIUM 160,IRIDIUM 130
4270,IRIDIUM 110,IRIDIUM 119
4271,IRIDIUM 143,IRIDIUM 160
4272,IRIDIUM 103,IRIDIUM 106
4273,IRIDIUM 110,IRIDIUM 119
4274,IRIDIUM 156,IRIDIUM 160
4275,IRIDIUM 165,IRIDIUM 100
4276,IRIDIUM 106,IRIDIUM 100
4277,IRIDIUM 151,IRIDIUM 106
4278,IRIDIUM 134,IRIDIUM 130
4279,IRIDIUM 136,IRIDIUM 168
4280,IRIDIUM 136,IRIDIUM 168
4281,IRIDIUM 143,IRIDIUM 157
4282,IRIDIUM 143,IRIDIUM 157
4283,IRIDIUM 160,IRIDIUM 130
4284,IRIDIUM 173,IRIDIUM 160
4285,IRIDIUM 165,IRIDIUM 100
4286,IRIDIUM 171,IRIDIUM 150
4287,IRIDIUM 134,IRIDIUM 130
4288,IRIDIUM 143,IRIDIUM 157
4289,IRIDIUM 143,IRIDIUM 157
4290,IRIDIUM 173,IRIDIUM 160
4291,IRIDIUM 143,IRIDIUM 130
4292,IRIDIUM 106,IRIDIUM 100
4293,IRIDIUM 106,IRIDIUM 154
4294,IRIDIUM 143,IRIDIUM 160
4295,IRIDIUM 106,IRIDIUM 100
4296,IRIDIUM 151,IRIDIUM 106
4297,IRIDIUM 134,IRIDIUM 130
4298,IRIDIUM 143,IRIDIUM 130
4299,IRIDIUM 120,IRIDIUM 106
