episode,source,target
10899,IRIDIUM 106,IRIDIUM 147
10900,IRIDIUM 100,IRIDIUM 144
10901,IRIDIUM 144,IRIDIUM 164
10902,IRIDIUM 142,IRIDIUM 120
10903,IRIDIUM 143,IRIDIUM 148
10904,IRIDIUM 100,IRIDIUM 125
10905,IRIDIUM 110,IRIDIUM 164
10906,IRIDIUM 142,IRIDIUM 120
10907,IRIDIUM 146,IRIDIUM 110
10908,IRIDIUM 100,IRIDIUM 125
10909,IRIDIUM 120,IRIDIUM 172
10910,IRIDIUM 137,IRIDIUM 114
10911,IRIDIUM 138,IRIDIUM 142
10912,IRIDIUM 160,IRIDIUM 163
10913,IRIDIUM 141,IRIDIUM 116
10914,IRIDIUM 141,IRIDIUM 116
10915,IRIDIUM 146,IRIDIUM 110
10916,IRIDIUM 146,IRIDIUM 110
10917,IRIDIUM 100,IRIDIUM 125
10918,IRIDIUM 143,IRIDIUM 148
10919,IRIDIUM 120,IRIDIUM 172
10920,IRIDIUM 163,IRIDIUM 116
10921,IRIDIUM 106,IRIDIUM 147
10922,IRIDIUM 144,IRIDIUM 138
10923,IRIDIUM 143,IRIDIUM 148
10924,IRIDIUM 100,IRIDIUM 144
10925,IRIDIUM 120,IRIDIUM 172
10926,IRIDIUM 144,IRIDIUM 138
10927,IRIDIUM 142,IRIDIUM 138
10928,IRIDIUM 144,IRIDIUM 138
10929,IRIDIUM 100,IRIDIUM 125
10930,IRIDIUM 144,IRIDIUM 138
10931,IRIDIUM 120,IRIDIUM 172
10932,IRIDIUM 160,IRIDIUM 163
10933,IRIDIUM 120,IRIDIUM 172
10934,IRIDIUM 110,IRIDIUM 164
10935,IRIDIUM 110,IRIDIUM 164
10936,IRIDIUM 120,IRIDIUM 172
10937,IRIDIUM 138,IRIDIUM 142
10938,IRIDIUM 106,IRIDIUM 147
10939,IRIDIUM 100,IRIDIUM 144
10940,IRIDIUM 143,IRIDIUM 148
10941,IRIDIUM 142,IRIDIUM 120
10942,IRIDIUM 143,IRIDIUM 148
10943,IRIDIUM 138,IRIDIUM 142
10944,IRIDIUM 112,IRIDIUM 114
10945,IRIDIUM 144,IRIDIUM 164
10946,IRIDIUM 106,IRIDIUM 147
10947,IRIDIUM 137,IRIDIUM 114
10948,IRIDIUM 141,IRIDIUM 116
10949,IRIDIUM 160,IRIDIUM 163
10950,IRIDIUM 142,IRIDIUM 120
10951,IRIDIUM 144,IRIDIUM 138
10952,IRIDIUM 106,IRIDIUM 147
10953,IRIDIUM 138,IRIDIUM 142
10954,IRIDIUM 110,IRIDIUM 164
10955,IRIDIUM 163,IRIDIUM 116
10956,IRIDIUM 144,IRIDIUM 138
10957,IRIDIUM 142,IRIDIUM 138
10958,IRIDIUM 110,IRIDIUM 164
10959,IRIDIUM 146,IRIDIUM 110
10960,IRIDIUM 112,IRIDIUM 114
10961,IRIDIUM 141,IRIDIUM 116
10962,IRIDIUM 112,IRIDIUM 114
10963,IRIDIUM 110,IRIDIUM 164
10964,IRIDIUM 137,IRIDIUM 114
10965,IRIDIUM 144,IRIDIUM 138
10966,IRIDIUM 100,IRIDIUM 125
10967,IRIDIUM 112,IRIDIUM 114
10968,IRIDIUM 144,IRIDIUM 164
10969,IRIDIUM 144,IRIDIUM 164
10970,IRIDIUM 160,IRIDIUM 163
10971,IRIDIUM 144,IRIDIUM 164
10972,IRIDIUM 142,IRIDIUM 120
10973,IRIDIUM 152,IRIDIUM 110
10974,IRIDIUM 100,IRIDIUM 125
10975,IRIDIUM 121,IRIDIUM 110
10976,IRIDIUM 144,IRIDIUM 164
10977,IRIDIUM 143,IRIDIUM 148
10978,IRIDIUM 100,IRIDIUM 125
10979,IRIDIUM 160,IRIDIUM 163
10980,IRIDIUM 152,IRIDIUM 110
10981,IRIDIUM 152,IRIDIUM 110
10982,IRIDIUM 146,IRIDIUM 110
10983,IRIDIUM 137,IRIDIUM 114
10984,IRIDIUM 138,IRIDIUM 142
10985,IRIDIUM 137,IRIDIUM 114
10986,IRIDIUM 106,IRIDIUM 147
10987,IRIDIUM 110,IRIDIUM 164
10988,IRIDIUM 172,IRIDIUM 142
10989,IRIDIUM 152,IRIDIUM 110
10990,IRIDIUM 144,IRIDIUM 138
10991,IRIDIUM 144,IRIDIUM 164
10992,IRIDIUM 146,IRIDIUM 110
10993,IRIDIUM 100,IRIDIUM 125
10994,IRIDIUM 100,IRIDIUM 125
10995,IRIDIUM 142,IRIDIUM 120
10996,IRIDIUM 163,IRIDIUM 116
10997,IRIDIUM 160,IRIDIUM 163
10998,IRIDIUM 146,IRIDIUM 110
10999,IRIDIUM 152,IRIDIUM 110
11000,IRIDIUM 142,IRIDIUM 120
11001,IRIDIUM 141,IRIDIUM 116
11002,IRIDIUM 100,IRIDIUM 125
11003,IRIDIUM 100,IRIDIUM 125
11004,IRIDIUM 141,IRIDIUM 116
11005,IRIDIUM 142,IRIDIUM 120
11006,IRIDIUM 142,IRIDIUM 138
11007,IRIDIUM 163,IRIDIUM 116
11008,IRIDIUM 120,IRIDIUM 172
11009,IRIDIUM 146,IRIDIUM 110
11010,IRIDIUM 163,IRIDIUM 116
11011,IRIDIUM 146,IRIDIUM 110
11012,IRIDIUM 110,IRIDIUM 164
11013,IRIDIUM 141,IRIDIUM 116
11014,IRIDIUM 137,IRIDIUM 114
11015,IRIDIUM 138,IRIDIUM 142
11016,IRIDIUM 141,IRIDIUM 116
11017,IRIDIUM 144,IRIDIUM 138
11018,IRIDIUM 106,IRIDIUM 147
11019,IRIDIUM 121,IRIDIUM 110
11020,IRIDIUM 144,IRIDIUM 138
11021,IRIDIUM 172,IRIDIUM 142
11022,IRIDIUM 106,IRIDIUM 147
11023,IRIDIUM 106,IRIDIUM 147
11024,IRIDIUM 141,IRIDIUM 116
11025,IRIDIUM 112,IRIDIUM 114
11026,IRIDIUM 137,IRIDIUM 114
11027,IRIDIUM 141,IRIDIUM 116
11028,IRIDIUM 143,IRIDIUM 148
11029,IRIDIUM 142,IRIDIUM 120
11030,IRIDIUM 141,IRIDIUM 116
11031,IRIDIUM 138,IRIDIUM 142
11032,IRIDIUM 163,IRIDIUM 116
11033,IRIDIUM 137,IRIDIUM 114
11034,IRIDIUM 160,IRIDIUM 163
11035,IRIDIUM 144,IRIDIUM 164
11036,IRIDIUM 100,IRIDIUM 144
11037,IRIDIUM 100,IRIDIUM 125
11038,IRIDIUM 142,IRIDIUM 138
11039,IRIDIUM 100,IRIDIUM 144
11040,IRIDIUM 106,IRIDIUM 147
11041,IRIDIUM 163,IRIDIUM 116
11042,IRIDIUM 120,IRIDIUM 172
11043,IRIDIUM 160,IRIDIUM 163
11044,IRIDIUM 144,IRIDIUM 138
11045,IRIDIUM 144,IRIDIUM 138
11046,IRIDIUM 110,IRIDIUM 164
11047,IRIDIUM 152,IRIDIUM 110
11048,IRIDIUM 152,IRIDIUM 110
11049,IRIDIUM 160,IRIDIUM 163
11050,IRIDIUM 100,IRIDIUM 144
11051,IRIDIUM 172,IRIDIUM 142
11052,IRIDIUM 100,IRIDIUM 125
11053,IRIDIUM 144,IRIDIUM 164
11054,IRIDIUM 144,IRIDIUM 138
11055,IRIDIUM 142,IRIDIUM 120
11056,IRIDIUM 137,IRIDIUM 114
11057,IRIDIUM 143,IRIDIUM 148
11058,IRIDIUM 160,IRIDIUM 163
11059,IRIDIUM 172,IRIDIUM 142
11060,IRIDIUM 110,IRIDIUM 164
11061,IRIDIUM 120,IRIDIUM 172
11062,IRIDIUM 144,IRIDIUM 138
11063,IRIDIUM 143,IRIDIUM 148
11064,IRIDIUM 137,IRIDIUM 114
11065,IRIDIUM 172,IRIDIUM 142
11066,IRIDIUM 100,IRIDIUM 125
11067,IRIDIUM 112,IRIDIUM 114
11068,IRIDIUM 100,IRIDIUM 125
11069,IRIDIUM 110,IRIDIUM 164
11070,IRIDIUM 141,IRIDIUM 116
11071,IRIDIUM 121,IRIDIUM 110
11072,IRIDIUM 143,IRIDIUM 148
11073,IRIDIUM 142,IRIDIUM 138
11074,IRIDIUM 106,IRIDIUM 147
11075,IRIDIUM 144,IRIDIUM 138
11076,IRIDIUM 142,IRIDIUM 138
11077,IRIDIUM 100,IRIDIUM 144
11078,IRIDIUM 121,IRIDIUM 110
11079,IRIDIUM 137,IRIDIUM 114
11080,IRIDIUM 100,IRIDIUM 125
11081,IRIDIUM 138,IRIDIUM 142
11082,IRIDIUM 146,IRIDIUM 110
11083,IRIDIUM 121,IRIDIUM 110
11084,IRIDIUM 110,IRIDIUM 164
11085,IRIDIUM 110,IRIDIUM 164
11086,IRIDIUM 137,IRIDIUM 114
11087,IRIDIUM 112,IRIDIUM 114
11088,IRIDIUM 163,IRIDIUM 116
11089,IRIDIUM 100,IRIDIUM 144
11090,IRIDIUM 144,IRIDIUM 164
11091,IRIDIUM 106,IRIDIUM 147
11092,IRIDIUM 143,IRIDIUM 148
11093,IRIDIUM 146,IRIDIUM 110
11094,IRIDIUM 120,IRIDIUM 172
11095,IRIDIUM 163,IRIDIUM 116
11096,IRIDIUM 142,IRIDIUM 120
11097,IRIDIUM 137,IRIDIUM 114
11098,IRIDIUM 144,IRIDIUM 164
11099,IRIDIUM 100,IRIDIUM 144
11100,IRIDIUM 142,IRIDIUM 138
11101,IRIDIUM 141,IRIDIUM 116
11102,IRIDIUM 152,IRIDIUM 110
11103,IRIDIUM 106,IRIDIUM 147
11104,IRIDIUM 100,IRIDIUM 125
11105,IRIDIUM 142,IRIDIUM 120
11106,IRIDIUM 146,IRIDIUM 110
11107,IRIDIUM 152,IRIDIUM 110
11108,IRIDIUM 100,IRIDIUM 144
11109,IRIDIUM 106,IRIDIUM 147
11110,IRIDIUM 142,IRIDIUM 138
11111,IRIDIUM 100,IRIDIUM 144
11112,IRIDIUM 112,IRIDIUM 114
11113,IRIDIUM 110,IRIDIUM 164
11114,IRIDIUM 137,IRIDIUM 114
11115,IRIDIUM 100,IRIDIUM 144
11116,IRIDIUM 141,IRIDIUM 116
11117,IRIDIUM 121,IRIDIUM 110
11118,IRIDIUM 110,IRIDIUM 164
11119,IRIDIUM 144,IRIDIUM 138
11120,IRIDIUM 137,IRIDIUM 114
11121,IRIDIUM 172,IRIDIUM 142
11122,IRIDIUM 144,IRIDIUM 138
11123,IRIDIUM 160,IRIDIUM 163
11124,IRIDIUM 144,IRIDIUM 164
11125,IRIDIUM 143,IRIDIUM 148
11126,IRIDIUM 100,IRIDIUM 125
11127,IRIDIUM 120,IRIDIUM 172
11128,IRIDIUM 163,IRIDIUM 116
11129,IRIDIUM 141,IRIDIUM 116
11130,IRIDIUM 160,IRIDIUM 163
11131,IRIDIUM 172,IRIDIUM 142
11132,IRIDIUM 110,IRIDIUM 164
11133,IRIDIUM 138,IRIDIUM 142
11134,IRIDIUM 144,IRIDIUM 138
11135,IRIDIUM 172,IRIDIUM 142
11136,IRIDIUM 142,IRIDIUM 120
11137,IRIDIUM 100,IRIDIUM 144
11138,IRIDIUM 138,IRIDIUM 142
11139,IRIDIUM 160,IRIDIUM 163
11140,IRIDIUM 172,IRIDIUM 142
11141,IRIDIUM 141,IRIDIUM 116
11142,IRIDIUM 141,IRIDIUM 116
11143,IRIDIUM 121,IRIDIUM 110
11144,IRIDIUM 110,IRIDIUM 164
11145,IRIDIUM 152,IRIDIUM 110
11146,IRIDIUM 142,IRIDIUM 120
11147,IRIDIUM 106,IRIDIUM 147
11148,IRIDIUM 152,IRIDIUM 110
11149,IRIDIUM 160,IRIDIUM 163
11150,IRIDIUM 100,IRIDIUM 125
11151,IRIDIUM 138,IRIDIUM 142
11152,IRIDIUM 143,IRIDIUM 148
11153,IRIDIUM 144,IRIDIUM 164
11154,IRIDIUM 137,IRIDIUM 114
11155,IRIDIUM 152,IRIDIUM 110
11156,IRIDIUM 100,IRIDIUM 125
11157,IRIDIUM 100,IRIDIUM 144
11158,IRIDIUM 137,IRIDIUM 114
11159,IRIDIUM 106,IRIDIUM 147
11160,IRIDIUM 146,IRIDIUM 110
11161,IRIDIUM 137,IRIDIUM 114
11162,IRIDIUM 172,IRIDIUM 142
11163,IRIDIUM 142,IRIDIUM 120
11164,IRIDIUM 141,IRIDIUM 116
11165,IRIDIUM 152,IRIDIUM 110
11166,IRIDIUM 141,IRIDIUM 116
11167,IRIDIUM 146,IRIDIUM 110
11168,IRIDIUM 121,IRIDIUM 110
11169,IRIDIUM 160,IRIDIUM 163
11170,IRIDIUM 146,IRIDIUM 110
11171,IRIDIUM 143,IRIDIUM 148
11172,IRIDIUM 110,IRIDIUM 164
11173,IRIDIUM 120,IRIDIUM 172
11174,IRIDIUM 138,IRIDIUM 142
11175,IRIDIUM 146,IRIDIUM 110
11176,IRIDIUM 163,IRIDIUM 116
11177,IRIDIUM 172,IRIDIUM 142
11178,IRIDIUM 110,IRIDIUM 164
11179,IRIDIUM 146,IRIDIUM 110
11180,IRIDIUM 142,IRIDIUM 120
11181,IRIDIUM 160,IRIDIUM 163
11182,IRIDIUM 143,IRIDIUM 148
11183,IRIDIUM 138,IRIDIUM 142
11184,IRIDIUM 137,IRIDIUM 114
11185,IRIDIUM 141,IRIDIUM 116
11186,IRIDIUM 163,IRIDIUM 116
11187,IRIDIUM 160,IRIDIUM 163
11188,IRIDIUM 143,IRIDIUM 148
11189,IRIDIUM 144,IRIDIUM 164
11190,IRIDIUM 121,IRIDIUM 110
11191,IRIDIUM 172,IRIDIUM 142
11192,IRIDIUM 142,IRIDIUM 120
11193,IRIDIUM 120,IRIDIUM 172
11194,IRIDIUM 120,IRIDIUM 172
11195,IRIDIUM 160,IRIDIUM 163
11196,IRIDIUM 138,IRIDIUM 142
11197,IRIDIUM 141,IRIDIUM 116
11198,IRIDIUM 172,IRIDIUM 142
11199,IRIDIUM 106,IRIDIUM 147
11200,IRIDIUM 160,IRIDIUM 163
11201,IRIDIUM 142,IRIDIUM 138
11202,IRIDIUM 172,IRIDIUM 142
11203,IRIDIUM 142,IRIDIUM 138
11204,IRIDIUM 137,IRIDIUM 114
11205,IRIDIUM 172,IRIDIUM 142
11206,IRIDIUM 120,IRIDIUM 172
11207,IRIDIUM 142,IRIDIUM 120
11208,IRIDIUM 144,IRIDIUM 164
11209,IRIDIUM 138,IRIDIUM 142
11210,IRIDIUM 110,IRIDIUM 164
11211,IRIDIUM 172,IRIDIUM 142
11212,IRIDIUM 144,IRIDIUM 164
11213,IRIDIUM 137,IRIDIUM 114
11214,IRIDIUM 152,IRIDIUM 110
11215,IRIDIUM 142,IRIDIUM 120
11216,IRIDIUM 172,IRIDIUM 142
11217,IRIDIUM 142,IRIDIUM 120
11218,IRIDIUM 143,IRIDIUM 148
11219,IRIDIUM 160,IRIDIUM 163
11220,IRIDIUM 142,IRIDIUM 138
11221,IRIDIUM 100,IRIDIUM 125
11222,IRIDIUM 160,IRIDIUM 163
11223,IRIDIUM 138,IRIDIUM 142
11224,IRIDIUM 110,IRIDIUM 164
11225,IRIDIUM 138,IRIDIUM 142
11226,IRIDIUM 106,IRIDIUM 147
11227,IRIDIUM 141,IRIDIUM 116
11228,IRIDIUM 100,IRIDIUM 144
11229,IRIDIUM 100,IRIDIUM 144
11230,IRIDIUM 120,IRIDIUM 172
11231,IRIDIUM 172,IRIDIUM 142
11232,IRIDIUM 163,IRIDIUM 116
11233,IRIDIUM 100,IRIDIUM 125
11234,IRIDIUM 146,IRIDIUM 110
11235,IRIDIUM 112,IRIDIUM 114
11236,IRIDIUM 100,IRIDIUM 125
11237,IRIDIUM 144,IRIDIUM 138
11238,IRIDIUM 138,IRIDIUM 142
11239,IRIDIUM 141,IRIDIUM 116
11240,IRIDIUM 141,IRIDIUM 116
11241,IRIDIUM 120,IRIDIUM 172
11242,IRIDIUM 144,IRIDIUM 138
11243,IRIDIUM 141,IRIDIUM 116
11244,IRIDIUM 100,IRIDIUM 144
11245,IRIDIUM 142,IRIDIUM 138
11246,IRIDIUM 141,IRIDIUM 116
11247,IRIDIUM 100,IRIDIUM 125
11248,IRIDIUM 142,IRIDIUM 138
11249,IRIDIUM 143,IRIDIUM 148
11250,IRIDIUM 100,IRIDIUM 125
11251,IRIDIUM 100,IRIDIUM 125
11252,IRIDIUM 112,IRIDIUM 114
11253,IRIDIUM 137,IRIDIUM 114
11254,IRIDIUM 106,IRIDIUM 147
11255,IRIDIUM 110,IRIDIUM 164
11256,IRIDIUM 172,IRIDIUM 142
11257,IRIDIUM 120,IRIDIUM 172
11258,IRIDIUM 146,IRIDIUM 110
11259,IRIDIUM 137,IRIDIUM 114
11260,IRIDIUM 160,IRIDIUM 163
11261,IRIDIUM 120,IRIDIUM 172
11262,IRIDIUM 163,IRIDIUM 116
11263,IRIDIUM 142,IRIDIUM 138
11264,IRIDIUM 112,IRIDIUM 114
11265,IRIDIUM 143,IRIDIUM 148
11266,IRIDIUM 172,IRIDIUM 142
11267,IRIDIUM 110,IRIDIUM 164
11268,IRIDIUM 142,IRIDIUM 120
11269,IRIDIUM 121,IRIDIUM 110
11270,IRIDIUM 138,IRIDIUM 142
11271,IRIDIUM 143,IRIDIUM 148
11272,IRIDIUM 142,IRIDIUM 138
11273,IRIDIUM 137,IRIDIUM 114
11274,IRIDIUM 120,IRIDIUM 172
11275,IRIDIUM 142,IRIDIUM 120
11276,IRIDIUM 144,IRIDIUM 164
11277,IRIDIUM 100,IRIDIUM 144
11278,IRIDIUM 172,IRIDIUM 142
11279,IRIDIUM 112,IRIDIUM 114
11280,IRIDIUM 121,IRIDIUM 110
11281,IRIDIUM 141,IRIDIUM 116
11282,IRIDIUM 121,IRIDIUM 110
11283,IRIDIUM 143,IRIDIUM 148
11284,IRIDIUM 160,IRIDIUM 163
11285,IRIDIUM 144,IRIDIUM 138
11286,IRIDIUM 100,IRIDIUM 144
11287,IRIDIUM 121,IRIDIUM 110
11288,IRIDIUM 120,IRIDIUM 172
11289,IRIDIUM 121,IRIDIUM 110
11290,IRIDIUM 143,IRIDIUM 148
11291,IRIDIUM 100,IRIDIUM 125
11292,IRIDIUM 120,IRIDIUM 172
11293,IRIDIUM 143,IRIDIUM 148
11294,IRIDIUM 100,IRIDIUM 144
11295,IRIDIUM 100,IRIDIUM 144
11296,IRIDIUM 160,IRIDIUM 163
11297,IRIDIUM 100,IRIDIUM 144
11298,IRIDIUM 137,IRIDIUM 114
11299,IRIDIUM 144,IRIDIUM 164
11300,IRIDIUM 137,IRIDIUM 114
11301,IRIDIUM 163,IRIDIUM 116
11302,IRIDIUM 100,IRIDIUM 144
11303,IRIDIUM 137,IRIDIUM 114
11304,IRIDIUM 146,IRIDIUM 110
11305,IRIDIUM 110,IRIDIUM 164
11306,IRIDIUM 141,IRIDIUM 116
11307,IRIDIUM 106,IRIDIUM 147
11308,IRIDIUM 146,IRIDIUM 110
11309,IRIDIUM 100,IRIDIUM 144
11310,IRIDIUM 121,IRIDIUM 110
11311,IRIDIUM 110,IRIDIUM 164
11312,IRIDIUM 146,IRIDIUM 110
11313,IRIDIUM 163,IRIDIUM 116
11314,IRIDIUM 106,IRIDIUM 147
11315,IRIDIUM 110,IRIDIUM 164
11316,IRIDIUM 137,IRIDIUM 114
11317,IRIDIUM 112,IRIDIUM 114
11318,IRIDIUM 144,IRIDIUM 138
11319,IRIDIUM 110,IRIDIUM 164
11320,IRIDIUM 172,IRIDIUM 142
11321,IRIDIUM 146,IRIDIUM 110
11322,IRIDIUM 144,IRIDIUM 138
11323,IRIDIUM 100,IRIDIUM 144
11324,IRIDIUM 144,IRIDIUM 138
11325,IRIDIUM 163,IRIDIUM 116
11326,IRIDIUM 142,IRIDIUM 120
11327,IRIDIUM 172,IRIDIUM 142
11328,IRIDIUM 144,IRIDIUM 164
11329,IRIDIUM 112,IRIDIUM 114
11330,IRIDIUM 142,IRIDIUM 120
11331,IRIDIUM 163,IRIDIUM 116
11332,IRIDIUM 172,IRIDIUM 142
11333,IRIDIUM 163,IRIDIUM 116
11334,IRIDIUM 142,IRIDIUM 138
11335,IRIDIUM 141,IRIDIUM 116
11336,IRIDIUM 144,IRIDIUM 164
11337,IRIDIUM 137,IRIDIUM 114
11338,IRIDIUM 106,IRIDIUM 147
11339,IRIDIUM 144,IRIDIUM 164
11340,IRIDIUM 160,IRIDIUM 163
11341,IRIDIUM 160,IRIDIUM 163
11342,IRIDIUM 121,IRIDIUM 110
11343,IRIDIUM 112,IRIDIUM 114
11344,IRIDIUM 152,IRIDIUM 110
11345,IRIDIUM 144,IRIDIUM 164
11346,IRIDIUM 120,IRIDIUM 172
11347,IRIDIUM 137,IRIDIUM 114
11348,IRIDIUM 144,IRIDIUM 164
11349,IRIDIUM 172,IRIDIUM 142
11350,IRIDIUM 106,IRIDIUM 147
11351,IRIDIUM 138,IRIDIUM 142
11352,IRIDIUM 146,IRIDIUM 110
11353,IRIDIUM 152,IRIDIUM 110
11354,IRIDIUM 143,IRIDIUM 148
11355,IRIDIUM 121,IRIDIUM 110
11356,IRIDIUM 120,IRIDIUM 172
11357,IRIDIUM 142,IRIDIUM 120
11358,IRIDIUM 120,IRIDIUM 172
11359,IRIDIUM 100,IRIDIUM 125
11360,IRIDIUM 152,IRIDIUM 110
11361,IRIDIUM 121,IRIDIUM 110
11362,IRIDIUM 172,IRIDIUM 142
11363,IRIDIUM 163,IRIDIUM 116
11364,IRIDIUM 143,IRIDIUM 148
11365,IRIDIUM 152,IRIDIUM 110
11366,IRIDIUM 100,IRIDIUM 144
11367,IRIDIUM 120,IRIDIUM 172
11368,IRIDIUM 142,IRIDIUM 120
11369,IRIDIUM 100,IRIDIUM 144
11370,IRIDIUM 142,IRIDIUM 120
11371,IRIDIUM 110,IRIDIUM 164
11372,IRIDIUM 138,IRIDIUM 142
11373,IRIDIUM 160,IRIDIUM 163
11374,IRIDIUM 141,IRIDIUM 116
11375,IRIDIUM 100,IRIDIUM 144
11376,IRIDIUM 141,IRIDIUM 116
11377,IRIDIUM 138,IRIDIUM 142
11378,IRIDIUM 142,IRIDIUM 120
11379,IRIDIUM 163,IRIDIUM 116
11380,IRIDIUM 137,IRIDIUM 114
11381,IRIDIUM 110,IRIDIUM 164
11382,IRIDIUM 142,IRIDIUM 138
11383,IRIDIUM 141,IRIDIUM 116
11384,IRIDIUM 144,IRIDIUM 164
11385,IRIDIUM 146,IRIDIUM 110
11386,IRIDIUM 121,IRIDIUM 110
11387,IRIDIUM 163,IRIDIUM 116
11388,IRIDIUM 143,IRIDIUM 148
11389,IRIDIUM 160,IRIDIUM 163
11390,IRIDIUM 100,IRIDIUM 144
11391,IRIDIUM 142,IRIDIUM 138
11392,IRIDIUM 112,IRIDIUM 114
11393,IRIDIUM 121,IRIDIUM 110
11394,IRIDIUM 144,IRIDIUM 138
11395,IRIDIUM 138,IRIDIUM 142
11396,IRIDIUM 100,IRIDIUM 144
11397,IRIDIUM 137,IRIDIUM 114
11398,IRIDIUM 163,IRIDIUM 116
11399,IRIDIUM 110,IRIDIUM 164
11400,IRIDIUM 144,IRIDIUM 164
11401,IRIDIUM 112,IRIDIUM 114
11402,IRIDIUM 138,IRIDIUM 142
11403,IRIDIUM 172,IRIDIUM 142
11404,IRIDIUM 141,IRIDIUM 116
11405,IRIDIUM 172,IRIDIUM 142
11406,IRIDIUM 143,IRIDIUM 148
11407,IRIDIUM 163,IRIDIUM 116
11408,IRIDIUM 160,IRIDIUM 163
11409,IRIDIUM 141,IRIDIUM 116
11410,IRIDIUM 106,IRIDIUM 147
11411,IRIDIUM 120,IRIDIUM 172
11412,IRIDIUM 120,IRIDIUM 172
11413,IRIDIUM 120,IRIDIUM 172
11414,IRIDIUM 160,IRIDIUM 163
11415,IRIDIUM 120,IRIDIUM 172
11416,IRIDIUM 110,IRIDIUM 164
11417,IRIDIUM 110,IRIDIUM 164
11418,IRIDIUM 100,IRIDIUM 125
11419,IRIDIUM 160,IRIDIUM 163
11420,IRIDIUM 172,IRIDIUM 142
11421,IRIDIUM 100,IRIDIUM 144
11422,IRIDIUM 141,IRIDIUM 116
11423,IRIDIUM 163,IRIDIUM 116
11424,IRIDIUM 163,IRIDIUM 116
11425,IRIDIUM 144,IRIDIUM 138
11426,IRIDIUM 144,IRIDIUM 138
11427,IRIDIUM 142,IRIDIUM 120
11428,IRIDIUM 142,IRIDIUM 120
11429,IRIDIUM 160,IRIDIUM 163
11430,IRIDIUM 142,IRIDIUM 120
11431,IRIDIUM 160,IRIDIUM 163
11432,IRIDIUM 144,IRIDIUM 138
11433,IRIDIUM 163,IRIDIUM 116
11434,IRIDIUM 120,IRIDIUM 172
11435,IRIDIUM 106,IRIDIUM 147
11436,IRIDIUM 144,IRIDIUM 164
11437,IRIDIUM 121,IRIDIUM 110
11438,IRIDIUM 106,IRIDIUM 147
11439,IRIDIUM 121,IRIDIUM 110
11440,IRIDIUM 141,IRIDIUM 116
11441,IRIDIUM 163,IRIDIUM 116
11442,IRIDIUM 137,IRIDIUM 114
11443,IRIDIUM 144,IRIDIUM 138
11444,IRIDIUM 152,IRIDIUM 110
11445,IRIDIUM 146,IRIDIUM 110
11446,IRIDIUM 138,IRIDIUM 142
11447,IRIDIUM 141,IRIDIUM 116
11448,IRIDIUM 142,IRIDIUM 138
11449,IRIDIUM 142,IRIDIUM 138
11450,IRIDIUM 146,IRIDIUM 110
11451,IRIDIUM 121,IRIDIUM 110
11452,IRIDIUM 120,IRIDIUM 172
11453,IRIDIUM 110,IRIDIUM 164
11454,IRIDIUM 100,IRIDIUM 144
11455,IRIDIUM 137,IRIDIUM 114
11456,IRIDIUM 163,IRIDIUM 116
11457,IRIDIUM 100,IRIDIUM 125
11458,IRIDIUM 144,IRIDIUM 138
11459,IRIDIUM 120,IRIDIUM 172
11460,IRIDIUM 146,IRIDIUM 110
11461,IRIDIUM 172,IRIDIUM 142
11462,IRIDIUM 144,IRIDIUM 138
11463,IRIDIUM 100,IRIDIUM 125
11464,IRIDIUM 152,IRIDIUM 110
11465,IRIDIUM 142,IRIDIUM 138
11466,IRIDIUM 141,IRIDIUM 116
11467,IRIDIUM 160,IRIDIUM 163
11468,IRIDIUM 143,IRIDIUM 148
11469,IRIDIUM 138,IRIDIUM 142
11470,IRIDIUM 141,IRIDIUM 116
11471,IRIDIUM 137,IRIDIUM 114
11472,IRIDIUM 100,IRIDIUM 125
11473,IRIDIUM 100,IRIDIUM 125
11474,IRIDIUM 152,IRIDIUM 110
11475,IRIDIUM 141,IRIDIUM 116
11476,IRIDIUM 112,IRIDIUM 114
11477,IRIDIUM 106,IRIDIUM 147
11478,IRIDIUM 138,IRIDIUM 142
11479,IRIDIUM 137,IRIDIUM 114
11480,IRIDIUM 100,IRIDIUM 125
11481,IRIDIUM 142,IRIDIUM 120
11482,IRIDIUM 106,IRIDIUM 147
11483,IRIDIUM 142,IRIDIUM 138
11484,IRIDIUM 120,IRIDIUM 172
11485,IRIDIUM 172,IRIDIUM 142
11486,IRIDIUM 106,IRIDIUM 147
11487,IRIDIUM 112,IRIDIUM 114
11488,IRIDIUM 142,IRIDIUM 138
11489,IRIDIUM 121,IRIDIUM 110
11490,IRIDIUM 146,IRIDIUM 110
11491,IRIDIUM 146,IRIDIUM 110
11492,IRIDIUM 142,IRIDIUM 120
11493,IRIDIUM 142,IRIDIUM 120
11494,IRIDIUM 110,IRIDIUM 164
11495,IRIDIUM 152,IRIDIUM 110
11496,IRIDIUM 144,IRIDIUM 164
11497,IRIDIUM 172,IRIDIUM 142
11498,IRIDIUM 141,IRIDIUM 116
11499,IRIDIUM 163,IRIDIUM 116
11500,IRIDIUM 144,IRIDIUM 164
11501,IRIDIUM 100,IRIDIUM 144
11502,IRIDIUM 120,IRIDIUM 172
11503,IRIDIUM 160,IRIDIUM 163
11504,IRIDIUM 100,IRIDIUM 144
11505,IRIDIUM 112,IRIDIUM 114
11506,IRIDIUM 163,IRIDIUM 116
