episode,source,target
6057,IRIDIUM 140,IRIDIUM 145
6058,IRIDIUM 122,IRIDIUM 139
6059,IRIDIUM 140,IRIDIUM 159
6060,IRIDIUM 140,IRIDIUM 131
6061,IRIDIUM 145,IRIDIUM 140
6062,IRIDIUM 153,IRIDIUM 113
6063,IRIDIUM 140,IRIDIUM 131
6064,IRIDIUM 122,IRIDIUM 111
6065,IRIDIUM 140,IRIDIUM 112
6066,IRIDIUM 140,IRIDIUM 131
6067,IRIDIUM 149,IRIDIUM 152
6068,IRIDIUM 145,IRIDIUM 140
6069,IRIDIUM 166,IRIDIUM 152
6070,IRIDIUM 112,IRIDIUM 140
6071,IRIDIUM 122,IRIDIUM 139
6072,IRIDIUM 151,IRIDIUM 133
6073,IRIDIUM 122,IRIDIUM 111
6074,IRIDIUM 140,IRIDIUM 145
6075,IRIDIUM 140,IRIDIUM 145
6076,IRIDIUM 151,IRIDIUM 133
6077,IRIDIUM 122,IRIDIUM 139
6078,IRIDIUM 180,IRIDIUM 139
6079,IRIDIUM 164,IRIDIUM 166
6080,IRIDIUM 133,IRIDIUM 166
6081,IRIDIUM 153,IRIDIUM 113
6082,IRIDIUM 145,IRIDIUM 140
6083,IRIDIUM 122,IRIDIUM 131
6084,IRIDIUM 164,IRIDIUM 166
6085,IRIDIUM 133,IRIDIUM 166
6086,IRIDIUM 166,IRIDIUM 152
6087,IRIDIUM 121,IRIDIUM 153
6088,IRIDIUM 166,IRIDIUM 152
6089,IRIDIUM 112,IRIDIUM 140
6090,IRIDIUM 164,IRIDIUM 166
6091,IRIDIUM 140,IRIDIUM 145
6092,IRIDIUM 131,IRIDIUM 159
6093,IRIDIUM 139,IRIDIUM 180
6094,IRIDIUM 140,IRIDIUM 145
6095,IRIDIUM 140,IRIDIUM 112
6096,IRIDIUM 133,IRIDIUM 166
6097,IRIDIUM 140,IRIDIUM 131
6098,IRIDIUM 149,IRIDIUM 152
6099,IRIDIUM 139,IRIDIUM 180
6100,IRIDIUM 140,IRIDIUM 159
6101,IRIDIUM 140,IRIDIUM 145
6102,IRIDIUM 149,IRIDIUM 152
6103,IRIDIUM 122,IRIDIUM 131
6104,IRIDIUM 139,IRIDIUM 180
6105,IRIDIUM 140,IRIDIUM 145
6106,IRIDIUM 149,IRIDIUM 152
6107,IRIDIUM 145,IRIDIUM 140
6108,IRIDIUM 122,IRIDIUM 139
6109,IRIDIUM 149,IRIDIUM 152
6110,IRIDIUM 140,IRIDIUM 131
6111,IRIDIUM 140,IRIDIUM 112
6112,IRIDIUM 153,IRIDIUM 113
6113,IRIDIUM 152,IRIDIUM 149
6114,IRIDIUM 149,IRIDIUM 152
6115,IRIDIUM 140,IRIDIUM 159
6116,IRIDIUM 122,IRIDIUM 131
6117,IRIDIUM 180,IRIDIUM 139
6118,IRIDIUM 122,IRIDIUM 131
6119,IRIDIUM 121,IRIDIUM 153
6120,IRIDIUM 122,IRIDIUM 131
6121,IRIDIUM 139,IRIDIUM 180
6122,IRIDIUM 122,IRIDIUM 111
6123,IRIDIUM 122,IRIDIUM 131
6124,IRIDIUM 153,IRIDIUM 113
6125,IRIDIUM 180,IRIDIUM 139
6126,IRIDIUM 145,IRIDIUM 140
6127,IRIDIUM 122,IRIDIUM 139
6128,IRIDIUM 131,IRIDIUM 159
6129,IRIDIUM 140,IRIDIUM 112
6130,IRIDIUM 145,IRIDIUM 140
6131,IRIDIUM 133,IRIDIUM 166
6132,IRIDIUM 122,IRIDIUM 131
6133,IRIDIUM 151,IRIDIUM 133
6134,IRIDIUM 131,IRIDIUM 159
6135,IRIDIUM 122,IRIDIUM 131
6136,IRIDIUM 122,IRIDIUM 131
6137,IRIDIUM 180,IRIDIUM 139
6138,IRIDIUM 133,IRIDIUM 166
6139,IRIDIUM 152,IRIDIUM 149
6140,IRIDIUM 149,IRIDIUM 152
6141,IRIDIUM 121,IRIDIUM 153
6142,IRIDIUM 121,IRIDIUM 153
6143,IRIDIUM 164,IRIDIUM 166
6144,IRIDIUM 149,IRIDIUM 152
6145,IRIDIUM 140,IRIDIUM 131
6146,IRIDIUM 140,IRIDIUM 131
6147,IRIDIUM 153,IRIDIUM 113
6148,IRIDIUM 166,IRIDIUM 152
6149,IRIDIUM 121,IRIDIUM 153
6150,IRIDIUM 152,IRIDIUM 149
6151,IRIDIUM 153,IRIDIUM 113
6152,IRIDIUM 152,IRIDIUM 149
6153,IRIDIUM 153,IRIDIUM 113
6154,IRIDIUM 149,IRIDIUM 152
6155,IRIDIUM 131,IRIDIUM 159
6156,IRIDIUM 140,IRIDIUM 159
6157,IRIDIUM 164,IRIDIUM 166
6158,IRIDIUM 153,IRIDIUM 113
6159,IRIDIUM 122,IRIDIUM 131
6160,IRIDIUM 151,IRIDIUM 133
6161,IRIDIUM 149,IRIDIUM 152
6162,IRIDIUM 140,IRIDIUM 159
6163,IRIDIUM 133,IRIDIUM 166
6164,IRIDIUM 166,IRIDIUM 152
6165,IRIDIUM 121,IRIDIUM 153
6166,IRIDIUM 122,IRIDIUM 139
6167,IRIDIUM 122,IRIDIUM 139
6168,IRIDIUM 166,IRIDIUM 152
6169,IRIDIUM 149,IRIDIUM 152
6170,IRIDIUM 145,IRIDIUM 140
6171,IRIDIUM 133,IRIDIUM 166
6172,IRIDIUM 152,IRIDIUM 149
6173,IRIDIUM 151,IRIDIUM 133
6174,IRIDIUM 133,IRIDIUM 166
6175,IRIDIUM 112,IRIDIUM 140
6176,IRIDIUM 153,IRIDIUM 113
6177,IRIDIUM 145,IRIDIUM 140
6178,IRIDIUM 149,IRIDIUM 152
6179,IRIDIUM 122,IRIDIUM 131
6180,IRIDIUM 122,IRIDIUM 139
6181,IRIDIUM 121,IRIDIUM 153
6182,IRIDIUM 151,IRIDIUM 133
6183,IRIDIUM 121,IRIDIUM 153
6184,IRIDIUM 122,IRIDIUM 131
6185,IRIDIUM 139,IRIDIUM 180
6186,IRIDIUM 122,IRIDIUM 139
6187,IRIDIUM 122,IRIDIUM 131
6188,IRIDIUM 180,IRIDIUM 139
6189,IRIDIUM 166,IRIDIUM 152
6190,IRIDIUM 153,IRIDIUM 113
6191,IRIDIUM 140,IRIDIUM 145
6192,IRIDIUM 112,IRIDIUM 140
6193,IRIDIUM 145,IRIDIUM 140
6194,IRIDIUM 152,IRIDIUM 149
6195,IRIDIUM 180,IRIDIUM 139
6196,IRIDIUM 164,IRIDIUM 166
6197,IRIDIUM 122,IRIDIUM 111
6198,IRIDIUM 140,IRIDIUM 145
6199,IRIDIUM 152,IRIDIUM 149
6200,IRIDIUM 139,IRIDIUM 180
6201,IRIDIUM 122,IRIDIUM 131
6202,IRIDIUM 131,IRIDIUM 159
6203,IRIDIUM 122,IRIDIUM 111
6204,IRIDIUM 122,IRIDIUM 131
6205,IRIDIUM 151,IRIDIUM 133
6206,IRIDIUM 133,IRIDIUM 166
6207,IRIDIUM 151,IRIDIUM 133
6208,IRIDIUM 149,IRIDIUM 152
6209,IRIDIUM 149,IRIDIUM 152
6210,IRIDIUM 164,IRIDIUM 166
6211,IRIDIUM 153,IRIDIUM 113
6212,IRIDIUM 151,IRIDIUM 133
6213,IRIDIUM 133,IRIDIUM 166
6214,IRIDIUM 166,IRIDIUM 152
6215,IRIDIUM 140,IRIDIUM 145
6216,IRIDIUM 149,IRIDIUM 152
6217,IRIDIUM 140,IRIDIUM 145
6218,IRIDIUM 152,IRIDIUM 149
6219,IRIDIUM 139,IRIDIUM 180
6220,IRIDIUM 140,IRIDIUM 145
6221,IRIDIUM 112,IRIDIUM 140
6222,IRIDIUM 166,IRIDIUM 152
6223,IRIDIUM 112,IRIDIUM 140
6224,IRIDIUM 140,IRIDIUM 145
6225,IRIDIUM 180,IRIDIUM 139
6226,IRIDIUM 149,IRIDIUM 152
6227,IRIDIUM 140,IRIDIUM 112
6228,IRIDIUM 153,IRIDIUM 113
6229,IRIDIUM 166,IRIDIUM 152
6230,IRIDIUM 180,IRIDIUM 139
6231,IRIDIUM 122,IRIDIUM 139
6232,IRIDIUM 140,IRIDIUM 112
6233,IRIDIUM 133,IRIDIUM 166
6234,IRIDIUM 133,IRIDIUM 166
6235,IRIDIUM 145,IRIDIUM 140
6236,IRIDIUM 121,IRIDIUM 153
6237,IRIDIUM 153,IRIDIUM 113
6238,IRIDIUM 153,IRIDIUM 113
6239,IRIDIUM 122,IRIDIUM 111
6240,IRIDIUM 122,IRIDIUM 111
6241,IRIDIUM 122,IRIDIUM 139
6242,IRIDIUM 166,IRIDIUM 152
6243,IRIDIUM 149,IRIDIUM 152
6244,IRIDIUM 133,IRIDIUM 166
6245,IRIDIUM 122,IRIDIUM 131
6246,IRIDIUM 153,IRIDIUM 113
6247,IRIDIUM 140,IRIDIUM 131
6248,IRIDIUM 122,IRIDIUM 131
6249,IRIDIUM 112,IRIDIUM 140
6250,IRIDIUM 140,IRIDIUM 159
6251,IRIDIUM 140,IRIDIUM 145
6252,IRIDIUM 164,IRIDIUM 166
6253,IRIDIUM 145,IRIDIUM 140
6254,IRIDIUM 131,IRIDIUM 159
6255,IRIDIUM 140,IRIDIUM 145
6256,IRIDIUM 145,IRIDIUM 140
6257,IRIDIUM 152,IRIDIUM 149
6258,IRIDIUM 122,IRIDIUM 139
6259,IRIDIUM 164,IRIDIUM 166
6260,IRIDIUM 140,IRIDIUM 131
6261,IRIDIUM 112,IRIDIUM 140
6262,IRIDIUM 151,IRIDIUM 133
6263,IRIDIUM 122,IRIDIUM 111
6264,IRIDIUM 131,IRIDIUM 159
6265,IRIDIUM 121,IRIDIUM 153
6266,IRIDIUM 180,IRIDIUM 139
6267,IRIDIUM 164,IRIDIUM 166
6268,IRIDIUM 122,IRIDIUM 111
6269,IRIDIUM 122,IRIDIUM 131
6270,IRIDIUM 151,IRIDIUM 133
6271,IRIDIUM 164,IRIDIUM 166
6272,IRIDIUM 131,IRIDIUM 159
6273,IRIDIUM 140,IRIDIUM 112
6274,IRIDIUM 140,IRIDIUM 145
6275,IRIDIUM 131,IRIDIUM 159
6276,IRIDIUM 140,IRIDIUM 112
6277,IRIDIUM 139,IRIDIUM 180
6278,IRIDIUM 140,IRIDIUM 131
6279,IRIDIUM 121,IRIDIUM 153
6280,IRIDIUM 140,IRIDIUM 145
6281,IRIDIUM 153,IRIDIUM 113
6282,IRIDIUM 152,IRIDIUM 149
6283,IRIDIUM 166,IRIDIUM 152
6284,IRIDIUM 122,IRIDIUM 111
6285,IRIDIUM 140,IRIDIUM 159
6286,IRIDIUM 140,IRIDIUM 145
6287,IRIDIUM 164,IRIDIUM 166
6288,IRIDIUM 180,IRIDIUM 139
6289,IRIDIUM 122,IRIDIUM 131
6290,IRIDIUM 145,IRIDIUM 140
6291,IRIDIUM 151,IRIDIUM 133
6292,IRIDIUM 122,IRIDIUM 131
6293,IRIDIUM 122,IRIDIUM 111
6294,IRIDIUM 112,IRIDIUM 140
6295,IRIDIUM 152,IRIDIUM 149
6296,IRIDIUM 152,IRIDIUM 149
6297,IRIDIUM 131,IRIDIUM 159
6298,IRIDIUM 140,IRIDIUM 131
6299,IRIDIUM 121,IRIDIUM 153
6300,IRIDIUM 133,IRIDIUM 166
6301,IRIDIUM 151,IRIDIUM 133
6302,IRIDIUM 166,IRIDIUM 152
6303,IRIDIUM 139,IRIDIUM 180
6304,IRIDIUM 140,IRIDIUM 159
6305,IRIDIUM 122,IRIDIUM 139
6306,IRIDIUM 164,IRIDIUM 166
6307,IRIDIUM 152,IRIDIUM 149
6308,IRIDIUM 140,IRIDIUM 112
6309,IRIDIUM 140,IRIDIUM 131
6310,IRIDIUM 140,IRIDIUM 131
6311,IRIDIUM 121,IRIDIUM 153
6312,IRIDIUM 180,IRIDIUM 139
6313,IRIDIUM 133,IRIDIUM 166
6314,IRIDIUM 166,IRIDIUM 152
6315,IRIDIUM 122,IRIDIUM 131
6316,IRIDIUM 122,IRIDIUM 131
6317,IRIDIUM 140,IRIDIUM 145
6318,IRIDIUM 122,IRIDIUM 111
6319,IRIDIUM 153,IRIDIUM 113
6320,IRIDIUM 133,IRIDIUM 166
6321,IRIDIUM 151,IRIDIUM 133
6322,IRIDIUM 122,IRIDIUM 139
6323,IRIDIUM 164,IRIDIUM 166
6324,IRIDIUM 166,IRIDIUM 152
6325,IRIDIUM 131,IRIDIUM 159
6326,IRIDIUM 140,IRIDIUM 145
6327,IRIDIUM 166,IRIDIUM 152
6328,IRIDIUM 112,IRIDIUM 140
6329,IRIDIUM 133,IRIDIUM 166
6330,IRIDIUM 180,IRIDIUM 139
6331,IRIDIUM 140,IRIDIUM 131
6332,IRIDIUM 151,IRIDIUM 133
6333,IRIDIUM 121,IRIDIUM 153
6334,IRIDIUM 140,IRIDIUM 159
6335,IRIDIUM 166,IRIDIUM 152
6336,IRIDIUM 145,IRIDIUM 140
6337,IRIDIUM 164,IRIDIUM 166
6338,IRIDIUM 164,IRIDIUM 166
6339,IRIDIUM 122,IRIDIUM 139
6340,IRIDIUM 131,IRIDIUM 159
6341,IRIDIUM 122,IRIDIUM 139
6342,IRIDIUM 180,IRIDIUM 139
6343,IRIDIUM 140,IRIDIUM 112
6344,IRIDIUM 149,IRIDIUM 152
6345,IRIDIUM 153,IRIDIUM 113
6346,IRIDIUM 131,IRIDIUM 159
6347,IRIDIUM 149,IRIDIUM 152
6348,IRIDIUM 122,IRIDIUM 131
6349,IRIDIUM 145,IRIDIUM 140
6350,IRIDIUM 131,IRIDIUM 159
6351,IRIDIUM 122,IRIDIUM 111
6352,IRIDIUM 131,IRIDIUM 159
6353,IRIDIUM 122,IRIDIUM 111
6354,IRIDIUM 180,IRIDIUM 139
6355,IRIDIUM 112,IRIDIUM 140
6356,IRIDIUM 112,IRIDIUM 140
6357,IRIDIUM 140,IRIDIUM 145
6358,IRIDIUM 145,IRIDIUM 140
6359,IRIDIUM 122,IRIDIUM 111
6360,IRIDIUM 140,IRIDIUM 131
6361,IRIDIUM 122,IRIDIUM 111
6362,IRIDIUM 145,IRIDIUM 140
6363,IRIDIUM 166,IRIDIUM 152
6364,IRIDIUM 140,IRIDIUM 131
6365,IRIDIUM 122,IRIDIUM 131
6366,IRIDIUM 180,IRIDIUM 139
6367,IRIDIUM 131,IRIDIUM 159
6368,IRIDIUM 166,IRIDIUM 152
6369,IRIDIUM 122,IRIDIUM 131
6370,IRIDIUM 153,IRIDIUM 113
6371,IRIDIUM 151,IRIDIUM 133
6372,IRIDIUM 122,IRIDIUM 131
6373,IRIDIUM 164,IRIDIUM 166
6374,IRIDIUM 140,IRIDIUM 159
6375,IRIDIUM 140,IRIDIUM 131
6376,IRIDIUM 180,IRIDIUM 139
6377,IRIDIUM 122,IRIDIUM 111
6378,IRIDIUM 149,IRIDIUM 152
6379,IRIDIUM 140,IRIDIUM 145
6380,IRIDIUM 139,IRIDIUM 180
6381,IRIDIUM 140,IRIDIUM 145
6382,IRIDIUM 149,IRIDIUM 152
6383,IRIDIUM 112,IRIDIUM 140
6384,IRIDIUM 166,IRIDIUM 152
6385,IRIDIUM 133,IRIDIUM 166
6386,IRIDIUM 164,IRIDIUM 166
6387,IRIDIUM 151,IRIDIUM 133
6388,IRIDIUM 166,IRIDIUM 152
6389,IRIDIUM 152,IRIDIUM 149
6390,IRIDIUM 121,IRIDIUM 153
6391,IRIDIUM 153,IRIDIUM 113
6392,IRIDIUM 140,IRIDIUM 131
6393,IRIDIUM 149,IRIDIUM 152
6394,IRIDIUM 122,IRIDIUM 111
6395,IRIDIUM 140,IRIDIUM 159
6396,IRIDIUM 131,IRIDIUM 159
6397,IRIDIUM 140,IRIDIUM 145
6398,IRIDIUM 140,IRIDIUM 159
6399,IRIDIUM 133,IRIDIUM 166
6400,IRIDIUM 153,IRIDIUM 113
6401,IRIDIUM 145,IRIDIUM 140
6402,IRIDIUM 166,IRIDIUM 152
6403,IRIDIUM 122,IRIDIUM 139
6404,IRIDIUM 122,IRIDIUM 131
6405,IRIDIUM 145,IRIDIUM 140
6406,IRIDIUM 140,IRIDIUM 112
6407,IRIDIUM 112,IRIDIUM 140
6408,IRIDIUM 145,IRIDIUM 140
6409,IRIDIUM 140,IRIDIUM 131
6410,IRIDIUM 140,IRIDIUM 112
6411,IRIDIUM 151,IRIDIUM 133
6412,IRIDIUM 121,IRIDIUM 153
6413,IRIDIUM 133,IRIDIUM 166
6414,IRIDIUM 153,IRIDIUM 113
6415,IRIDIUM 122,IRIDIUM 111
6416,IRIDIUM 166,IRIDIUM 152
6417,IRIDIUM 121,IRIDIUM 153
6418,IRIDIUM 140,IRIDIUM 131
6419,IRIDIUM 152,IRIDIUM 149
6420,IRIDIUM 166,IRIDIUM 152
6421,IRIDIUM 180,IRIDIUM 139
6422,IRIDIUM 164,IRIDIUM 166
6423,IRIDIUM 145,IRIDIUM 140
6424,IRIDIUM 145,IRIDIUM 140
6425,IRIDIUM 122,IRIDIUM 131
6426,IRIDIUM 133,IRIDIUM 166
6427,IRIDIUM 180,IRIDIUM 139
6428,IRIDIUM 145,IRIDIUM 140
6429,IRIDIUM 140,IRIDIUM 112
6430,IRIDIUM 166,IRIDIUM 152
6431,IRIDIUM 133,IRIDIUM 166
6432,IRIDIUM 140,IRIDIUM 112
6433,IRIDIUM 140,IRIDIUM 159
6434,IRIDIUM 112,IRIDIUM 140
6435,IRIDIUM 122,IRIDIUM 111
6436,IRIDIUM 166,IRIDIUM 152
6437,IRIDIUM 149,IRIDIUM 152
6438,IRIDIUM 122,IRIDIUM 131
6439,IRIDIUM 139,IRIDIUM 180
6440,IRIDIUM 131,IRIDIUM 159
6441,IRIDIUM 131,IRIDIUM 159
6442,IRIDIUM 122,IRIDIUM 131
6443,IRIDIUM 131,IRIDIUM 159
6444,IRIDIUM 153,IRIDIUM 113
6445,IRIDIUM 122,IRIDIUM 131
6446,IRIDIUM 153,IRIDIUM 113
6447,IRIDIUM 140,IRIDIUM 112
6448,IRIDIUM 149,IRIDIUM 152
6449,IRIDIUM 133,IRIDIUM 166
6450,IRIDIUM 139,IRIDIUM 180
6451,IRIDIUM 166,IRIDIUM 152
6452,IRIDIUM 164,IRIDIUM 166
6453,IRIDIUM 166,IRIDIUM 152
6454,IRIDIUM 122,IRIDIUM 139
6455,IRIDIUM 151,IRIDIUM 133
6456,IRIDIUM 140,IRIDIUM 145
6457,IRIDIUM 180,IRIDIUM 139
6458,IRIDIUM 140,IRIDIUM 112
6459,IRIDIUM 145,IRIDIUM 140
6460,IRIDIUM 121,IRIDIUM 153
6461,IRIDIUM 112,IRIDIUM 140
6462,IRIDIUM 180,IRIDIUM 139
6463,IRIDIUM 139,IRIDIUM 180
6464,IRIDIUM 152,IRIDIUM 149
6465,IRIDIUM 166,IRIDIUM 152
6466,IRIDIUM 140,IRIDIUM 131
6467,IRIDIUM 153,IRIDIUM 113
6468,IRIDIUM 139,IRIDIUM 180
6469,IRIDIUM 140,IRIDIUM 131
6470,IRIDIUM 164,IRIDIUM 166
6471,IRIDIUM 139,IRIDIUM 180
6472,IRIDIUM 121,IRIDIUM 153
6473,IRIDIUM 140,IRIDIUM 131
6474,IRIDIUM 151,IRIDIUM 133
6475,IRIDIUM 152,IRIDIUM 149
6476,IRIDIUM 140,IRIDIUM 145
6477,IRIDIUM 149,IRIDIUM 152
6478,IRIDIUM 139,IRIDIUM 180
6479,IRIDIUM 122,IRIDIUM 139
6480,IRIDIUM 164,IRIDIUM 166
6481,IRIDIUM 122,IRIDIUM 111
6482,IRIDIUM 180,IRIDIUM 139
6483,IRIDIUM 140,IRIDIUM 159
6484,IRIDIUM 145,IRIDIUM 140
6485,IRIDIUM 164,IRIDIUM 166
6486,IRIDIUM 140,IRIDIUM 112
6487,IRIDIUM 122,IRIDIUM 131
6488,IRIDIUM 140,IRIDIUM 131
6489,IRIDIUM 180,IRIDIUM 139
6490,IRIDIUM 164,IRIDIUM 166
6491,IRIDIUM 145,IRIDIUM 140
6492,IRIDIUM 122,IRIDIUM 111
6493,IRIDIUM 122,IRIDIUM 139
6494,IRIDIUM 152,IRIDIUM 149
6495,IRIDIUM 121,IRIDIUM 153
6496,IRIDIUM 166,IRIDIUM 152
6497,IRIDIUM 152,IRIDIUM 149
6498,IRIDIUM 122,IRIDIUM 111
6499,IRIDIUM 140,IRIDIUM 112
6500,IRIDIUM 122,IRIDIUM 111
6501,IRIDIUM 112,IRIDIUM 140
6502,IRIDIUM 164,IRIDIUM 166
6503,IRIDIUM 164,IRIDIUM 166
6504,IRIDIUM 131,IRIDIUM 159
6505,IRIDIUM 131,IRIDIUM 159
6506,IRIDIUM 166,IRIDIUM 152
6507,IRIDIUM 122,IRIDIUM 131
6508,IRIDIUM 151,IRIDIUM 133
6509,IRIDIUM 152,IRIDIUM 149
6510,IRIDIUM 180,IRIDIUM 139
6511,IRIDIUM 140,IRIDIUM 131
6512,IRIDIUM 164,IRIDIUM 166
6513,IRIDIUM 140,IRIDIUM 145
6514,IRIDIUM 139,IRIDIUM 180
6515,IRIDIUM 145,IRIDIUM 140
6516,IRIDIUM 140,IRIDIUM 112
6517,IRIDIUM 122,IRIDIUM 131
6518,IRIDIUM 153,IRIDIUM 113
6519,IRIDIUM 133,IRIDIUM 166
6520,IRIDIUM 122,IRIDIUM 111
6521,IRIDIUM 152,IRIDIUM 149
6522,IRIDIUM 112,IRIDIUM 140
6523,IRIDIUM 152,IRIDIUM 149
6524,IRIDIUM 152,IRIDIUM 149
6525,IRIDIUM 153,IRIDIUM 113
6526,IRIDIUM 140,IRIDIUM 159
6527,IRIDIUM 139,IRIDIUM 180
6528,IRIDIUM 122,IRIDIUM 139
6529,IRIDIUM 140,IRIDIUM 112
6530,IRIDIUM 140,IRIDIUM 159
6531,IRIDIUM 151,IRIDIUM 133
6532,IRIDIUM 139,IRIDIUM 180
6533,IRIDIUM 152,IRIDIUM 149
6534,IRIDIUM 164,IRIDIUM 166
6535,IRIDIUM 122,IRIDIUM 111
6536,IRIDIUM 122,IRIDIUM 139
6537,IRIDIUM 122,IRIDIUM 131
6538,IRIDIUM 140,IRIDIUM 131
6539,IRIDIUM 140,IRIDIUM 112
6540,IRIDIUM 133,IRIDIUM 166
6541,IRIDIUM 140,IRIDIUM 131
6542,IRIDIUM 121,IRIDIUM 153
6543,IRIDIUM 121,IRIDIUM 153
6544,IRIDIUM 121,IRIDIUM 153
6545,IRIDIUM 122,IRIDIUM 111
6546,IRIDIUM 180,IRIDIUM 139
6547,IRIDIUM 145,IRIDIUM 140
6548,IRIDIUM 151,IRIDIUM 133
6549,IRIDIUM 140,IRIDIUM 145
6550,IRIDIUM 151,IRIDIUM 133
6551,IRIDIUM 122,IRIDIUM 111
6552,IRIDIUM 140,IRIDIUM 145
6553,IRIDIUM 149,IRIDIUM 152
6554,IRIDIUM 140,IRIDIUM 145
6555,IRIDIUM 122,IRIDIUM 111
6556,IRIDIUM 166,IRIDIUM 152
6557,IRIDIUM 122,IRIDIUM 139
6558,IRIDIUM 122,IRIDIUM 131
6559,IRIDIUM 153,IRIDIUM 113
6560,IRIDIUM 166,IRIDIUM 152
6561,IRIDIUM 164,IRIDIUM 166
6562,IRIDIUM 152,IRIDIUM 149
6563,IRIDIUM 145,IRIDIUM 140
6564,IRIDIUM 139,IRIDIUM 180
6565,IRIDIUM 140,IRIDIUM 159
6566,IRIDIUM 131,IRIDIUM 159
6567,IRIDIUM 122,IRIDIUM 111
6568,IRIDIUM 145,IRIDIUM 140
6569,IRIDIUM 122,IRIDIUM 131
6570,IRIDIUM 140,IRIDIUM 131
6571,IRIDIUM 164,IRIDIUM 166
6572,IRIDIUM 164,IRIDIUM 166
6573,IRIDIUM 149,IRIDIUM 152
6574,IRIDIUM 112,IRIDIUM 140
6575,IRIDIUM 140,IRIDIUM 131
6576,IRIDIUM 139,IRIDIUM 180
6577,IRIDIUM 180,IRIDIUM 139
6578,IRIDIUM 140,IRIDIUM 159
6579,IRIDIUM 122,IRIDIUM 139
6580,IRIDIUM 140,IRIDIUM 159
6581,IRIDIUM 149,IRIDIUM 152
6582,IRIDIUM 122,IRIDIUM 131
6583,IRIDIUM 145,IRIDIUM 140
6584,IRIDIUM 112,IRIDIUM 140
6585,IRIDIUM 151,IRIDIUM 133
6586,IRIDIUM 153,IRIDIUM 113
6587,IRIDIUM 145,IRIDIUM 140
6588,IRIDIUM 122,IRIDIUM 111
6589,IRIDIUM 139,IRIDIUM 180
6590,IRIDIUM 122,IRIDIUM 131
6591,IRIDIUM 140,IRIDIUM 145
6592,IRIDIUM 180,IRIDIUM 139
6593,IRIDIUM 139,IRIDIUM 180
6594,IRIDIUM 140,IRIDIUM 131
6595,IRIDIUM 133,IRIDIUM 166
6596,IRIDIUM 112,IRIDIUM 140
6597,IRIDIUM 122,IRIDIUM 111
6598,IRIDIUM 152,IRIDIUM 149
6599,IRIDIUM 122,IRIDIUM 139
6600,IRIDIUM 166,IRIDIUM 152
6601,IRIDIUM 164,IRIDIUM 166
6602,IRIDIUM 121,IRIDIUM 153
6603,IRIDIUM 152,IRIDIUM 149
6604,IRIDIUM 140,IRIDIUM 112
6605,IRIDIUM 122,IRIDIUM 131
6606,IRIDIUM 164,IRIDIUM 166
6607,IRIDIUM 122,IRIDIUM 139
6608,IRIDIUM 152,IRIDIUM 149
6609,IRIDIUM 140,IRIDIUM 131
6610,IRIDIUM 152,IRIDIUM 149
6611,IRIDIUM 112,IRIDIUM 140
6612,IRIDIUM 131,IRIDIUM 159
6613,IRIDIUM 180,IRIDIUM 139
6614,IRIDIUM 166,IRIDIUM 152
6615,IRIDIUM 152,IRIDIUM 149
6616,IRIDIUM 133,IRIDIUM 166
6617,IRIDIUM 140,IRIDIUM 159
6618,IRIDIUM 166,IRIDIUM 152
6619,IRIDIUM 151,IRIDIUM 133
6620,IRIDIUM 164,IRIDIUM 166
6621,IRIDIUM 140,IRIDIUM 159
6622,IRIDIUM 140,IRIDIUM 131
6623,IRIDIUM 164,IRIDIUM 166
6624,IRIDIUM 140,IRIDIUM 131
6625,IRIDIUM 153,IRIDIUM 113
6626,IRIDIUM 122,IRIDIUM 131
6627,IRIDIUM 166,IRIDIUM 152
6628,IRIDIUM 112,IRIDIUM 140
6629,IRIDIUM 140,IRIDIUM 131
6630,IRIDIUM 122,IRIDIUM 139
6631,IRIDIUM 133,IRIDIUM 166
6632,IRIDIUM 149,IRIDIUM 152
6633,IRIDIUM 145,IRIDIUM 140
6634,IRIDIUM 153,IRIDIUM 113
6635,IRIDIUM 145,IRIDIUM 140
6636,IRIDIUM 152,IRIDIUM 149
6637,IRIDIUM 164,IRIDIUM 166
6638,IRIDIUM 122,IRIDIUM 111
6639,IRIDIUM 149,IRIDIUM 152
6640,IRIDIUM 140,IRIDIUM 112
6641,IRIDIUM 121,IRIDIUM 153
6642,IRIDIUM 164,IRIDIUM 166
6643,IRIDIUM 151,IRIDIUM 133
6644,IRIDIUM 122,IRIDIUM 111
6645,IRIDIUM 151,IRIDIUM 133
6646,IRIDIUM 151,IRIDIUM 133
6647,IRIDIUM 152,IRIDIUM 149
6648,IRIDIUM 140,IRIDIUM 159
6649,IRIDIUM 152,IRIDIUM 149
6650,IRIDIUM 139,IRIDIUM 180
6651,IRIDIUM 145,IRIDIUM 140
6652,IRIDIUM 122,IRIDIUM 111
6653,IRIDIUM 152,IRIDIUM 149
6654,IRIDIUM 140,IRIDIUM 145
6655,IRIDIUM 140,IRIDIUM 159
6656,IRIDIUM 140,IRIDIUM 145
6657,IRIDIUM 152,IRIDIUM 149
6658,IRIDIUM 121,IRIDIUM 153
6659,IRIDIUM 145,IRIDIUM 140
6660,IRIDIUM 122,IRIDIUM 131
6661,IRIDIUM 166,IRIDIUM 152
6662,IRIDIUM 122,IRIDIUM 111
6663,IRIDIUM 153,IRIDIUM 113
6664,IRIDIUM 112,IRIDIUM 140
