episode,source,target
4394,IRIDIUM 171,IRIDIUM 150
4395,IRIDIUM 154,IRIDIUM 106
4396,IRIDIUM 151,IRIDIUM 106
4397,IRIDIUM 160,IRIDIUM 168
4398,IRIDIUM 132,IRIDIUM 100
4399,IRIDIUM 129,IRIDIUM 106
4400,IRIDIUM 132,IRIDIUM 100
4401,IRIDIUM 126,IRIDIUM 120
4402,IRIDIUM 157,IRIDIUM 168
4403,IRIDIUM 100,IRIDIUM 106
4404,IRIDIUM 134,IRIDIUM 130
4405,IRIDIUM 132,IRIDIUM 100
4406,IRIDIUM 157,IRIDIUM 168
4407,IRIDIUM 144,IRIDIUM 150
4408,IRIDIUM 171,IRIDIUM 150
4409,IRIDIUM 134,IRIDIUM 130
4410,IRIDIUM 154,IRIDIUM 106
4411,IRIDIUM 168,IRIDIUM 102
4412,IRIDIUM 129,IRIDIUM 106
4413,IRIDIUM 134,IRIDIUM 130
4414,IRIDIUM 129,IRIDIUM 106
4415,IRIDIUM 126,IRIDIUM 120
4416,IRIDIUM 144,IRIDIUM 150
4417,IRIDIUM 160,IRIDIUM 173
4418,IRIDIUM 157,IRIDIUM 143
4419,IRIDIUM 165,IRIDIUM 154
4420,IRIDIUM 106,IRIDIUM 129
4421,IRIDIUM 100,IRIDIUM 106
4422,IRIDIUM 160,IRIDIUM 173
4423,IRIDIUM 119,IRIDIUM 110
4424,IRIDIUM 168,IRIDIUM 136
4425,IRIDIUM 129,IRIDIUM 106
4426,IRIDIUM 157,IRIDIUM 168
4427,IRIDIUM 129,IRIDIUM 106
4428,IRIDIUM 106,IRIDIUM 129
4429,IRIDIUM 151,IRIDIUM 106
4430,IRIDIUM 157,IRIDIUM 168
4431,IRIDIUM 160,IRIDIUM 173
4432,IRIDIUM 129,IRIDIUM 106
4433,IRIDIUM 160,IRIDIUM 173
4434,IRIDIUM 119,IRIDIUM 110
4435,IRIDIUM 171,IRIDIUM 150
4436,IRIDIUM 129,IRIDIUM 106
4437,IRIDIUM 154,IRIDIUM 120
4438,IRIDIUM 165,IRIDIUM 154
4439,IRIDIUM 165,IRIDIUM 154
4440,IRIDIUM 134,IRIDIUM 130
4441,IRIDIUM 168,IRIDIUM 102
4442,IRIDIUM 157,IRIDIUM 168
4443,IRIDIUM 144,IRIDIUM 150
4444,IRIDIUM 165,IRIDIUM 154
4445,IRIDIUM 154,IRIDIUM 120
4446,IRIDIUM 100,IRIDIUM 106
4447,IRIDIUM 154,IRIDIUM 120
4448,IRIDIUM 160,IRIDIUM 168
4449,IRIDIUM 132,IRIDIUM 100
4450,IRIDIUM 132,IRIDIUM 100
4451,IRIDIUM 160,IRIDIUM 173
4452,IRIDIUM 154,IRIDIUM 120
4453,IRIDIUM 129,IRIDIUM 106
4454,IRIDIUM 119,IRIDIUM 110
4455,IRIDIUM 100,IRIDIUM 106
4456,IRIDIUM 129,IRIDIUM 106
4457,IRIDIUM 129,IRIDIUM 106
4458,IRIDIUM 132,IRIDIUM 100
4459,IRIDIUM 119,IRIDIUM 110
4460,IRIDIUM 171,IRIDIUM 150
4461,IRIDIUM 134,IRIDIUM 130
4462,IRIDIUM 157,IRIDIUM 168
4463,IRIDIUM 132,IRIDIUM 100
4464,IRIDIUM 100,IRIDIUM 106
4465,IRIDIUM 102,IRIDIUM 168
4466,IRIDIUM 100,IRIDIUM 106
4467,IRIDIUM 165,IRIDIUM 154
4468,IRIDIUM 160,IRIDIUM 168
4469,IRIDIUM 157,IRIDIUM 168
4470,IRIDIUM 168,IRIDIUM 136
4471,IRIDIUM 157,IRIDIUM 143
4472,IRIDIUM 100,IRIDIUM 106
4473,IRIDIUM 154,IRIDIUM 120
4474,IRIDIUM 157,IRIDIUM 168
4475,IRIDIUM 132,IRIDIUM 100
4476,IRIDIUM 129,IRIDIUM 106
4477,IRIDIUM 168,IRIDIUM 102
4478,IRIDIUM 168,IRIDIUM 102
4479,IRIDIUM 144,IRIDIUM 150
4480,IRIDIUM 157,IRIDIUM 143
4481,IRIDIUM 160,IRIDIUM 173
4482,IRIDIUM 160,IRIDIUM 173
4483,IRIDIUM 157,IRIDIUM 143
4484,IRIDIUM 144,IRIDIUM 150
4485,IRIDIUM 154,IRIDIUM 120
4486,IRIDIUM 126,IRIDIUM 120
4487,IRIDIUM 132,IRIDIUM 100
4488,IRIDIUM 119,IRIDIUM 110
4489,IRIDIUM 144,IRIDIUM 150
4490,IRIDIUM 129,IRIDIUM 106
4491,IRIDIUM 106,IRIDIUM 129
4492,IRIDIUM 168,IRIDIUM 136
4493,IRIDIUM 126,IRIDIUM 120
4494,IRIDIUM 160,IRIDIUM 173
4495,IRIDIUM 168,IRIDIUM 136
4496,IRIDIUM 154,IRIDIUM 120
4497,IRIDIUM 119,IRIDIUM 110
4498,IRIDIUM 132,IRIDIUM 100
4499,IRIDIUM 168,IRIDIUM 102
4500,IRIDIUM 157,IRIDIUM 168
4501,IRIDIUM 154,IRIDIUM 106
4502,IRIDIUM 154,IRIDIUM 120
4503,IRIDIUM 100,IRIDIUM 106
4504,IRIDIUM 160,IRIDIUM 168
4505,IRIDIUM 160,IRIDIUM 168
4506,IRIDIUM 160,IRIDIUM 168
4507,IRIDIUM 154,IRIDIUM 106
4508,IRIDIUM 160,IRIDIUM 168
4509,IRIDIUM 119,IRIDIUM 110
4510,IRIDIUM 160,IRIDIUM 173
4511,IRIDIUM 154,IRIDIUM 106
4512,IRIDIUM 160,IRIDIUM 168
4513,IRIDIUM 134,IRIDIUM 130
4514,IRIDIUM 168,IRIDIUM 136
4515,IRIDIUM 144,IRIDIUM 150
4516,IRIDIUM 102,IRIDIUM 168
4517,IRIDIUM 168,IRIDIUM 136
4518,IRIDIUM 171,IRIDIUM 150
4519,IRIDIUM 102,IRIDIUM 168
4520,IRIDIUM 160,IRIDIUM 168
4521,IRIDIUM 134,IRIDIUM 130
4522,IRIDIUM 160,IRIDIUM 168
4523,IRIDIUM 168,IRIDIUM 102
4524,IRIDIUM 106,IRIDIUM 129
4525,IRIDIUM 126,IRIDIUM 120
4526,IRIDIUM 126,IRIDIUM 120
4527,IRIDIUM 160,IRIDIUM 168
4528,IRIDIUM 106,IRIDIUM 129
4529,IRIDIUM 154,IRIDIUM 106
4530,IRIDIUM 144,IRIDIUM 150
4531,IRIDIUM 154,IRIDIUM 106
4532,IRIDIUM 168,IRIDIUM 136
4533,IRIDIUM 160,IRIDIUM 173
4534,IRIDIUM 100,IRIDIUM 106
4535,IRIDIUM 102,IRIDIUM 168
4536,IRIDIUM 157,IRIDIUM 168
4537,IRIDIUM 157,IRIDIUM 168
4538,IRIDIUM 165,IRIDIUM 154
4539,IRIDIUM 151,IRIDIUM 106
4540,IRIDIUM 154,IRIDIUM 120
4541,IRIDIUM 134,IRIDIUM 130
4542,IRIDIUM 144,IRIDIUM 150
4543,IRIDIUM 106,IRIDIUM 129
4544,IRIDIUM 157,IRIDIUM 143
4545,IRIDIUM 154,IRIDIUM 106
4546,IRIDIUM 154,IRIDIUM 120
4547,IRIDIUM 168,IRIDIUM 136
4548,IRIDIUM 106,IRIDIUM 129
4549,IRIDIUM 119,IRIDIUM 110
4550,IRIDIUM 151,IRIDIUM 106
4551,IRIDIUM 151,IRIDIUM 106
4552,IRIDIUM 168,IRIDIUM 136
4553,IRIDIUM 160,IRIDIUM 173
4554,IRIDIUM 106,IRIDIUM 129
4555,IRIDIUM 160,IRIDIUM 168
4556,IRIDIUM 126,IRIDIUM 120
4557,IRIDIUM 171,IRIDIUM 150
4558,IRIDIUM 119,IRIDIUM 110
4559,IRIDIUM 100,IRIDIUM 106
4560,IRIDIUM 119,IRIDIUM 110
4561,IRIDIUM 157,IRIDIUM 168
4562,IRIDIUM 160,IRIDIUM 173
4563,IRIDIUM 151,IRIDIUM 106
4564,IRIDIUM 144,IRIDIUM 150
4565,IRIDIUM 154,IRIDIUM 120
4566,IRIDIUM 151,IRIDIUM 106
4567,IRIDIUM 168,IRIDIUM 136
4568,IRIDIUM 168,IRIDIUM 102
4569,IRIDIUM 160,IRIDIUM 168
4570,IRIDIUM 168,IRIDIUM 102
4571,IRIDIUM 154,IRIDIUM 120
4572,IRIDIUM 106,IRIDIUM 129
4573,IRIDIUM 171,IRIDIUM 150
4574,IRIDIUM 168,IRIDIUM 102
4575,IRIDIUM 168,IRIDIUM 136
4576,IRIDIUM 171,IRIDIUM 150
4577,IRIDIUM 154,IRIDIUM 120
4578,IRIDIUM 168,IRIDIUM 136
4579,IRIDIUM 157,IRIDIUM 143
4580,IRIDIUM 132,IRIDIUM 100
4581,IRIDIUM 171,IRIDIUM 150
4582,IRIDIUM 151,IRIDIUM 106
4583,IRIDIUM 106,IRIDIUM 129
4584,IRIDIUM 160,IRIDIUM 168
4585,IRIDIUM 154,IRIDIUM 120
4586,IRIDIUM 106,IRIDIUM 129
4587,IRIDIUM 168,IRIDIUM 102
4588,IRIDIUM 157,IRIDIUM 143
4589,IRIDIUM 165,IRIDIUM 154
4590,IRIDIUM 160,IRIDIUM 168
4591,IRIDIUM 134,IRIDIUM 130
4592,IRIDIUM 157,IRIDIUM 168
4593,IRIDIUM 129,IRIDIUM 106
4594,IRIDIUM 126,IRIDIUM 120
4595,IRIDIUM 165,IRIDIUM 154
4596,IRIDIUM 151,IRIDIUM 106
4597,IRIDIUM 102,IRIDIUM 168
4598,IRIDIUM 165,IRIDIUM 154
4599,IRIDIUM 144,IRIDIUM 150
4600,IRIDIUM 106,IRIDIUM 129
4601,IRIDIUM 144,IRIDIUM 150
4602,IRIDIUM 154,IRIDIUM 120
4603,IRIDIUM 126,IRIDIUM 120
4604,IRIDIUM 102,IRIDIUM 168
4605,IRIDIUM 168,IRIDIUM 136
4606,IRIDIUM 129,IRIDIUM 106
4607,IRIDIUM 129,IRIDIUM 106
4608,IRIDIUM 160,IRIDIUM 173
4609,IRIDIUM 100,IRIDIUM 106
4610,IRIDIUM 102,IRIDIUM 168
4611,IRIDIUM 134,IRIDIUM 130
4612,IRIDIUM 144,IRIDIUM 150
4613,IRIDIUM 168,IRIDIUM 102
4614,IRIDIUM 160,IRIDIUM 173
4615,IRIDIUM 102,IRIDIUM 168
4616,IRIDIUM 151,IRIDIUM 106
4617,IRIDIUM 160,IRIDIUM 173
4618,IRIDIUM 171,IRIDIUM 150
4619,IRIDIUM 129,IRIDIUM 106
4620,IRIDIUM 126,IRIDIUM 120
4621,IRIDIUM 160,IRIDIUM 168
4622,IRIDIUM 119,IRIDIUM 110
4623,IRIDIUM 102,IRIDIUM 168
4624,IRIDIUM 160,IRIDIUM 173
4625,IRIDIUM 144,IRIDIUM 150
4626,IRIDIUM 171,IRIDIUM 150
4627,IRIDIUM 168,IRIDIUM 136
4628,IRIDIUM 157,IRIDIUM 168
4629,IRIDIUM 132,IRIDIUM 100
4630,IRIDIUM 160,IRIDIUM 173
4631,IRIDIUM 171,IRIDIUM 150
4632,IRIDIUM 160,IRIDIUM 173
4633,IRIDIUM 132,IRIDIUM 100
4634,IRIDIUM 132,IRIDIUM 100
4635,IRIDIUM 154,IRIDIUM 106
4636,IRIDIUM 160,IRIDIUM 168
4637,IRIDIUM 106,IRIDIUM 129
4638,IRIDIUM 144,IRIDIUM 150
4639,IRIDIUM 160,IRIDIUM 168
4640,IRIDIUM 168,IRIDIUM 136
4641,IRIDIUM 129,IRIDIUM 106
4642,IRIDIUM 129,IRIDIUM 106
4643,IRIDIUM 100,IRIDIUM 106
4644,IRIDIUM 157,IRIDIUM 168
4645,IRIDIUM 160,IRIDIUM 173
4646,IRIDIUM 160,IRIDIUM 168
4647,IRIDIUM 160,IRIDIUM 168
4648,IRIDIUM 129,IRIDIUM 106
4649,IRIDIUM 144,IRIDIUM 150
4650,IRIDIUM 102,IRIDIUM 168
4651,IRIDIUM 151,IRIDIUM 106
4652,IRIDIUM 157,IRIDIUM 168
4653,IRIDIUM 119,IRIDIUM 110
4654,IRIDIUM 165,IRIDIUM 154
4655,IRIDIUM 134,IRIDIUM 130
4656,IRIDIUM 168,IRIDIUM 102
4657,IRIDIUM 102,IRIDIUM 168
4658,IRIDIUM 165,IRIDIUM 154
4659,IRIDIUM 165,IRIDIUM 154
4660,IRIDIUM 151,IRIDIUM 106
4661,IRIDIUM 165,IRIDIUM 154
4662,IRIDIUM 154,IRIDIUM 120
4663,IRIDIUM 160,IRIDIUM 168
4664,IRIDIUM 132,IRIDIUM 100
4665,IRIDIUM 100,IRIDIUM 106
4666,IRIDIUM 157,IRIDIUM 143
4667,IRIDIUM 132,IRIDIUM 100
4668,IRIDIUM 160,IRIDIUM 173
4669,IRIDIUM 160,IRIDIUM 168
4670,IRIDIUM 144,IRIDIUM 150
4671,IRIDIUM 102,IRIDIUM 168
4672,IRIDIUM 102,IRIDIUM 168
4673,IRIDIUM 134,IRIDIUM 130
4674,IRIDIUM 168,IRIDIUM 102
4675,IRIDIUM 154,IRIDIUM 106
4676,IRIDIUM 106,IRIDIUM 129
4677,IRIDIUM 171,IRIDIUM 150
4678,IRIDIUM 102,IRIDIUM 168
4679,IRIDIUM 134,IRIDIUM 130
4680,IRIDIUM 168,IRIDIUM 136
4681,IRIDIUM 151,IRIDIUM 106
4682,IRIDIUM 102,IRIDIUM 168
4683,IRIDIUM 168,IRIDIUM 136
4684,IRIDIUM 144,IRIDIUM 150
4685,IRIDIUM 129,IRIDIUM 106
4686,IRIDIUM 100,IRIDIUM 106
4687,IRIDIUM 151,IRIDIUM 106
4688,IRIDIUM 129,IRIDIUM 106
4689,IRIDIUM 165,IRIDIUM 154
4690,IRIDIUM 157,IRIDIUM 168
4691,IRIDIUM 151,IRIDIUM 106
4692,IRIDIUM 160,IRIDIUM 168
4693,IRIDIUM 154,IRIDIUM 120
4694,IRIDIUM 165,IRIDIUM 154
4695,IRIDIUM 119,IRIDIUM 110
4696,IRIDIUM 157,IRIDIUM 143
4697,IRIDIUM 154,IRIDIUM 120
4698,IRIDIUM 160,IRIDIUM 173
4699,IRIDIUM 171,IRIDIUM 150
4700,IRIDIUM 168,IRIDIUM 136
4701,IRIDIUM 160,IRIDIUM 168
4702,IRIDIUM 102,IRIDIUM 168
4703,IRIDIUM 144,IRIDIUM 150
4704,IRIDIUM 154,IRIDIUM 120
4705,IRIDIUM 102,IRIDIUM 168
4706,IRIDIUM 171,IRIDIUM 150
4707,IRIDIUM 151,IRIDIUM 106
4708,IRIDIUM 171,IRIDIUM 150
4709,IRIDIUM 160,IRIDIUM 173
4710,IRIDIUM 126,IRIDIUM 120
4711,IRIDIUM 157,IRIDIUM 168
4712,IRIDIUM 157,IRIDIUM 143
4713,IRIDIUM 119,IRIDIUM 110
4714,IRIDIUM 160,IRIDIUM 168
4715,IRIDIUM 160,IRIDIUM 168
4716,IRIDIUM 165,IRIDIUM 154
4717,IRIDIUM 154,IRIDIUM 120
4718,IRIDIUM 160,IRIDIUM 168
4719,IRIDIUM 126,IRIDIUM 120
4720,IRIDIUM 106,IRIDIUM 129
4721,IRIDIUM 102,IRIDIUM 168
4722,IRIDIUM 154,IRIDIUM 120
4723,IRIDIUM 129,IRIDIUM 106
4724,IRIDIUM 106,IRIDIUM 129
4725,IRIDIUM 154,IRIDIUM 106
4726,IRIDIUM 154,IRIDIUM 120
4727,IRIDIUM 160,IRIDIUM 168
4728,IRIDIUM 160,IRIDIUM 168
4729,IRIDIUM 160,IRIDIUM 173
4730,IRIDIUM 157,IRIDIUM 168
4731,IRIDIUM 160,IRIDIUM 168
4732,IRIDIUM 126,IRIDIUM 120
4733,IRIDIUM 132,IRIDIUM 100
4734,IRIDIUM 126,IRIDIUM 120
4735,IRIDIUM 168,IRIDIUM 136
4736,IRIDIUM 126,IRIDIUM 120
4737,IRIDIUM 102,IRIDIUM 168
4738,IRIDIUM 151,IRIDIUM 106
4739,IRIDIUM 151,IRIDIUM 106
4740,IRIDIUM 129,IRIDIUM 106
4741,IRIDIUM 106,IRIDIUM 129
4742,IRIDIUM 126,IRIDIUM 120
4743,IRIDIUM 168,IRIDIUM 136
4744,IRIDIUM 154,IRIDIUM 106
4745,IRIDIUM 126,IRIDIUM 120
4746,IRIDIUM 168,IRIDIUM 102
4747,IRIDIUM 157,IRIDIUM 143
4748,IRIDIUM 171,IRIDIUM 150
4749,IRIDIUM 134,IRIDIUM 130
4750,IRIDIUM 129,IRIDIUM 106
4751,IRIDIUM 102,IRIDIUM 168
4752,IRIDIUM 154,IRIDIUM 120
4753,IRIDIUM 134,IRIDIUM 130
4754,IRIDIUM 100,IRIDIUM 106
4755,IRIDIUM 134,IRIDIUM 130
4756,IRIDIUM 151,IRIDIUM 106
4757,IRIDIUM 126,IRIDIUM 120
4758,IRIDIUM 119,IRIDIUM 110
4759,IRIDIUM 126,IRIDIUM 120
4760,IRIDIUM 100,IRIDIUM 106
4761,IRIDIUM 102,IRIDIUM 168
4762,IRIDIUM 126,IRIDIUM 120
4763,IRIDIUM 126,IRIDIUM 120
4764,IRIDIUM 154,IRIDIUM 106
4765,IRIDIUM 102,IRIDIUM 168
4766,IRIDIUM 160,IRIDIUM 173
4767,IRIDIUM 106,IRIDIUM 129
4768,IRIDIUM 157,IRIDIUM 168
4769,IRIDIUM 157,IRIDIUM 168
4770,IRIDIUM 160,IRIDIUM 173
4771,IRIDIUM 154,IRIDIUM 120
4772,IRIDIUM 100,IRIDIUM 106
4773,IRIDIUM 160,IRIDIUM 168
4774,IRIDIUM 154,IRIDIUM 106
4775,IRIDIUM 171,IRIDIUM 150
4776,IRIDIUM 129,IRIDIUM 106
4777,IRIDIUM 151,IRIDIUM 106
4778,IRIDIUM 157,IRIDIUM 168
4779,IRIDIUM 157,IRIDIUM 143
4780,IRIDIUM 168,IRIDIUM 136
4781,IRIDIUM 132,IRIDIUM 100
4782,IRIDIUM 144,IRIDIUM 150
4783,IRIDIUM 154,IRIDIUM 120
4784,IRIDIUM 157,IRIDIUM 168
4785,IRIDIUM 102,IRIDIUM 168
4786,IRIDIUM 171,IRIDIUM 150
4787,IRIDIUM 160,IRIDIUM 168
4788,IRIDIUM 102,IRIDIUM 168
4789,IRIDIUM 126,IRIDIUM 120
4790,IRIDIUM 154,IRIDIUM 106
4791,IRIDIUM 102,IRIDIUM 168
4792,IRIDIUM 160,IRIDIUM 168
4793,IRIDIUM 168,IRIDIUM 136
4794,IRIDIUM 129,IRIDIUM 106
4795,IRIDIUM 132,IRIDIUM 100
4796,IRIDIUM 168,IRIDIUM 102
4797,IRIDIUM 102,IRIDIUM 168
4798,IRIDIUM 132,IRIDIUM 100
4799,IRIDIUM 154,IRIDIUM 106
4800,IRIDIUM 157,IRIDIUM 143
4801,IRIDIUM 151,IRIDIUM 106
4802,IRIDIUM 168,IRIDIUM 136
4803,IRIDIUM 171,IRIDIUM 150
4804,IRIDIUM 119,IRIDIUM 110
4805,IRIDIUM 160,IRIDIUM 168
4806,IRIDIUM 154,IRIDIUM 106
4807,IRIDIUM 157,IRIDIUM 168
4808,IRIDIUM 154,IRIDIUM 106
4809,IRIDIUM 160,IRIDIUM 168
4810,IRIDIUM 160,IRIDIUM 173
4811,IRIDIUM 154,IRIDIUM 106
4812,IRIDIUM 102,IRIDIUM 168
4813,IRIDIUM 154,IRIDIUM 120
4814,IRIDIUM 165,IRIDIUM 154
4815,IRIDIUM 106,IRIDIUM 129
4816,IRIDIUM 132,IRIDIUM 100
4817,IRIDIUM 144,IRIDIUM 150
4818,IRIDIUM 154,IRIDIUM 120
4819,IRIDIUM 165,IRIDIUM 154
4820,IRIDIUM 154,IRIDIUM 120
4821,IRIDIUM 168,IRIDIUM 102
4822,IRIDIUM 132,IRIDIUM 100
4823,IRIDIUM 154,IRIDIUM 106
4824,IRIDIUM 100,IRIDIUM 106
4825,IRIDIUM 160,IRIDIUM 168
4826,IRIDIUM 168,IRIDIUM 136
4827,IRIDIUM 157,IRIDIUM 143
4828,IRIDIUM 119,IRIDIUM 110
4829,IRIDIUM 126,IRIDIUM 120
4830,IRIDIUM 168,IRIDIUM 136
4831,IRIDIUM 160,IRIDIUM 173
4832,IRIDIUM 151,IRIDIUM 106
4833,IRIDIUM 168,IRIDIUM 136
4834,IRIDIUM 157,IRIDIUM 168
4835,IRIDIUM 102,IRIDIUM 168
4836,IRIDIUM 157,IRIDIUM 143
4837,IRIDIUM 154,IRIDIUM 120
4838,IRIDIUM 160,IRIDIUM 173
4839,IRIDIUM 102,IRIDIUM 168
4840,IRIDIUM 129,IRIDIUM 106
4841,IRIDIUM 106,IRIDIUM 129
4842,IRIDIUM 168,IRIDIUM 136
4843,IRIDIUM 171,IRIDIUM 150
4844,IRIDIUM 106,IRIDIUM 129
4845,IRIDIUM 160,IRIDIUM 168
4846,IRIDIUM 154,IRIDIUM 106
4847,IRIDIUM 129,IRIDIUM 106
4848,IRIDIUM 144,IRIDIUM 150
4849,IRIDIUM 134,IRIDIUM 130
4850,IRIDIUM 157,IRIDIUM 143
4851,IRIDIUM 168,IRIDIUM 136
4852,IRIDIUM 134,IRIDIUM 130
4853,IRIDIUM 168,IRIDIUM 102
4854,IRIDIUM 157,IRIDIUM 143
4855,IRIDIUM 100,IRIDIUM 106
4856,IRIDIUM 106,IRIDIUM 129
4857,IRIDIUM 157,IRIDIUM 168
4858,IRIDIUM 126,IRIDIUM 120
4859,IRIDIUM 171,IRIDIUM 150
4860,IRIDIUM 100,IRIDIUM 106
4861,IRIDIUM 100,IRIDIUM 106
4862,IRIDIUM 171,IRIDIUM 150
4863,IRIDIUM 100,IRIDIUM 106
4864,IRIDIUM 102,IRIDIUM 168
4865,IRIDIUM 119,IRIDIUM 110
4866,IRIDIUM 171,IRIDIUM 150
4867,IRIDIUM 168,IRIDIUM 136
4868,IRIDIUM 160,IRIDIUM 168
4869,IRIDIUM 154,IRIDIUM 120
4870,IRIDIUM 157,IRIDIUM 168
4871,IRIDIUM 160,IRIDIUM 173
4872,IRIDIUM 157,IRIDIUM 168
4873,IRIDIUM 168,IRIDIUM 102
4874,IRIDIUM 171,IRIDIUM 150
4875,IRIDIUM 129,IRIDIUM 106
4876,IRIDIUM 144,IRIDIUM 150
4877,IRIDIUM 171,IRIDIUM 150
4878,IRIDIUM 154,IRIDIUM 120
4879,IRIDIUM 171,IRIDIUM 150
4880,IRIDIUM 119,IRIDIUM 110
4881,IRIDIUM 144,IRIDIUM 150
4882,IRIDIUM 157,IRIDIUM 143
4883,IRIDIUM 171,IRIDIUM 150
4884,IRIDIUM 154,IRIDIUM 106
4885,IRIDIUM 106,IRIDIUM 129
4886,IRIDIUM 165,IRIDIUM 154
4887,IRIDIUM 154,IRIDIUM 120
4888,IRIDIUM 144,IRIDIUM 150
4889,IRIDIUM 100,IRIDIUM 106
4890,IRIDIUM 168,IRIDIUM 136
4891,IRIDIUM 160,IRIDIUM 168
4892,IRIDIUM 106,IRIDIUM 129
4893,IRIDIUM 168,IRIDIUM 136
4894,IRIDIUM 157,IRIDIUM 143
4895,IRIDIUM 144,IRIDIUM 150
4896,IRIDIUM 151,IRIDIUM 106
4897,IRIDIUM 165,IRIDIUM 154
4898,IRIDIUM 160,IRIDIUM 173
4899,IRIDIUM 154,IRIDIUM 120
4900,IRIDIUM 154,IRIDIUM 106
4901,IRIDIUM 100,IRIDIUM 106
4902,IRIDIUM 160,IRIDIUM 168
4903,IRIDIUM 157,IRIDIUM 168
4904,IRIDIUM 171,IRIDIUM 150
4905,IRIDIUM 144,IRIDIUM 150
4906,IRIDIUM 106,IRIDIUM 129
4907,IRIDIUM 154,IRIDIUM 120
4908,IRIDIUM 126,IRIDIUM 120
4909,IRIDIUM 102,IRIDIUM 168
4910,IRIDIUM 154,IRIDIUM 106
4911,IRIDIUM 106,IRIDIUM 129
4912,IRIDIUM 160,IRIDIUM 168
4913,IRIDIUM 129,IRIDIUM 106
4914,IRIDIUM 154,IRIDIUM 106
4915,IRIDIUM 168,IRIDIUM 102
4916,IRIDIUM 144,IRIDIUM 150
4917,IRIDIUM 132,IRIDIUM 100
4918,IRIDIUM 160,IRIDIUM 173
4919,IRIDIUM 151,IRIDIUM 106
4920,IRIDIUM 132,IRIDIUM 100
4921,IRIDIUM 168,IRIDIUM 136
4922,IRIDIUM 168,IRIDIUM 136
4923,IRIDIUM 100,IRIDIUM 106
4924,IRIDIUM 119,IRIDIUM 110
4925,IRIDIUM 119,IRIDIUM 110
4926,IRIDIUM 157,IRIDIUM 143
4927,IRIDIUM 106,IRIDIUM 129
4928,IRIDIUM 168,IRIDIUM 102
4929,IRIDIUM 165,IRIDIUM 154
4930,IRIDIUM 157,IRIDIUM 143
4931,IRIDIUM 102,IRIDIUM 168
4932,IRIDIUM 168,IRIDIUM 102
4933,IRIDIUM 171,IRIDIUM 150
4934,IRIDIUM 106,IRIDIUM 129
4935,IRIDIUM 154,IRIDIUM 120
4936,IRIDIUM 106,IRIDIUM 129
4937,IRIDIUM 160,IRIDIUM 168
4938,IRIDIUM 102,IRIDIUM 168
4939,IRIDIUM 157,IRIDIUM 168
4940,IRIDIUM 119,IRIDIUM 110
4941,IRIDIUM 102,IRIDIUM 168
4942,IRIDIUM 165,IRIDIUM 154
4943,IRIDIUM 102,IRIDIUM 168
4944,IRIDIUM 100,IRIDIUM 106
4945,IRIDIUM 168,IRIDIUM 102
4946,IRIDIUM 129,IRIDIUM 106
4947,IRIDIUM 134,IRIDIUM 130
4948,IRIDIUM 119,IRIDIUM 110
4949,IRIDIUM 160,IRIDIUM 173
4950,IRIDIUM 132,IRIDIUM 100
4951,IRIDIUM 106,IRIDIUM 129
4952,IRIDIUM 102,IRIDIUM 168
4953,IRIDIUM 100,IRIDIUM 106
4954,IRIDIUM 157,IRIDIUM 168
4955,IRIDIUM 168,IRIDIUM 136
4956,IRIDIUM 102,IRIDIUM 168
4957,IRIDIUM 126,IRIDIUM 120
4958,IRIDIUM 100,IRIDIUM 106
4959,IRIDIUM 106,IRIDIUM 129
4960,IRIDIUM 119,IRIDIUM 110
4961,IRIDIUM 165,IRIDIUM 154
4962,IRIDIUM 168,IRIDIUM 102
4963,IRIDIUM 132,IRIDIUM 100
4964,IRIDIUM 171,IRIDIUM 150
4965,IRIDIUM 154,IRIDIUM 120
4966,IRIDIUM 160,IRIDIUM 173
4967,IRIDIUM 165,IRIDIUM 154
4968,IRIDIUM 134,IRIDIUM 130
4969,IRIDIUM 151,IRIDIUM 106
4970,IRIDIUM 171,IRIDIUM 150
4971,IRIDIUM 154,IRIDIUM 106
4972,IRIDIUM 151,IRIDIUM 106
4973,IRIDIUM 106,IRIDIUM 129
4974,IRIDIUM 171,IRIDIUM 150
4975,IRIDIUM 144,IRIDIUM 150
4976,IRIDIUM 160,IRIDIUM 168
4977,IRIDIUM 157,IRIDIUM 143
4978,IRIDIUM 106,IRIDIUM 129
4979,IRIDIUM 126,IRIDIUM 120
4980,IRIDIUM 171,IRIDIUM 150
4981,IRIDIUM 100,IRIDIUM 106
4982,IRIDIUM 132,IRIDIUM 100
4983,IRIDIUM 154,IRIDIUM 120
4984,IRIDIUM 102,IRIDIUM 168
4985,IRIDIUM 134,IRIDIUM 130
4986,IRIDIUM 154,IRIDIUM 106
4987,IRIDIUM 106,IRIDIUM 129
4988,IRIDIUM 102,IRIDIUM 168
4989,IRIDIUM 157,IRIDIUM 168
4990,IRIDIUM 157,IRIDIUM 168
4991,IRIDIUM 134,IRIDIUM 130
4992,IRIDIUM 151,IRIDIUM 106
4993,IRIDIUM 165,IRIDIUM 154
4994,IRIDIUM 132,IRIDIUM 100
4995,IRIDIUM 154,IRIDIUM 120
4996,IRIDIUM 151,IRIDIUM 106
4997,IRIDIUM 151,IRIDIUM 106
4998,IRIDIUM 126,IRIDIUM 120
4999,IRIDIUM 168,IRIDIUM 136
5000,IRIDIUM 134,IRIDIUM 130
5001,IRIDIUM 132,IRIDIUM 100
