episode,source,target
8835,IRIDIUM 133,IRIDIUM 110
8836,IRIDIUM 152,IRIDIUM 110
8837,IRIDIUM 120,IRIDIUM 110
8838,IRIDIUM 159,IRIDIUM 145
8839,IRIDIUM 112,IRIDIUM 145
8840,IRIDIUM 123,IRIDIUM 168
8841,IRIDIUM 133,IRIDIUM 110
8842,IRIDIUM 133,IRIDIUM 110
8843,IRIDIUM 159,IRIDIUM 145
8844,IRIDIUM 168,IRIDIUM 123
8845,IRIDIUM 163,IRIDIUM 102
8846,IRIDIUM 133,IRIDIUM 110
8847,IRIDIUM 118,IRIDIUM 110
8848,IRIDIUM 118,IRIDIUM 110
8849,IRIDIUM 143,IRIDIUM 102
8850,IRIDIUM 123,IRIDIUM 168
8851,IRIDIUM 110,IRIDIUM 152
8852,IRIDIUM 146,IRIDIUM 110
8853,IRIDIUM 118,IRIDIUM 110
8854,IRIDIUM 102,IRIDIUM 145
8855,IRIDIUM 112,IRIDIUM 145
8856,IRIDIUM 112,IRIDIUM 145
8857,IRIDIUM 146,IRIDIUM 110
8858,IRIDIUM 168,IRIDIUM 123
8859,IRIDIUM 110,IRIDIUM 152
8860,IRIDIUM 121,IRIDIUM 110
8861,IRIDIUM 143,IRIDIUM 102
8862,IRIDIUM 152,IRIDIUM 110
8863,IRIDIUM 168,IRIDIUM 123
8864,IRIDIUM 164,IRIDIUM 144
8865,IRIDIUM 118,IRIDIUM 110
8866,IRIDIUM 121,IRIDIUM 110
8867,IRIDIUM 118,IRIDIUM 110
8868,IRIDIUM 168,IRIDIUM 123
8869,IRIDIUM 163,IRIDIUM 102
8870,IRIDIUM 110,IRIDIUM 152
8871,IRIDIUM 122,IRIDIUM 145
8872,IRIDIUM 104,IRIDIUM 102
8873,IRIDIUM 123,IRIDIUM 114
8874,IRIDIUM 110,IRIDIUM 152
8875,IRIDIUM 123,IRIDIUM 168
8876,IRIDIUM 168,IRIDIUM 123
8877,IRIDIUM 110,IRIDIUM 152
8878,IRIDIUM 104,IRIDIUM 102
8879,IRIDIUM 104,IRIDIUM 102
8880,IRIDIUM 122,IRIDIUM 145
8881,IRIDIUM 152,IRIDIUM 110
8882,IRIDIUM 112,IRIDIUM 145
8883,IRIDIUM 133,IRIDIUM 110
8884,IRIDIUM 146,IRIDIUM 110
8885,IRIDIUM 123,IRIDIUM 168
8886,IRIDIUM 121,IRIDIUM 110
8887,IRIDIUM 121,IRIDIUM 110
8888,IRIDIUM 152,IRIDIUM 110
8889,IRIDIUM 143,IRIDIUM 102
8890,IRIDIUM 146,IRIDIUM 110
8891,IRIDIUM 121,IRIDIUM 110
8892,IRIDIUM 110,IRIDIUM 152
8893,IRIDIUM 123,IRIDIUM 168
8894,IRIDIUM 123,IRIDIUM 168
8895,IRIDIUM 159,IRIDIUM 145
8896,IRIDIUM 168,IRIDIUM 102
8897,IRIDIUM 123,IRIDIUM 168
8898,IRIDIUM 118,IRIDIUM 110
8899,IRIDIUM 143,IRIDIUM 102
8900,IRIDIUM 163,IRIDIUM 102
8901,IRIDIUM 168,IRIDIUM 123
8902,IRIDIUM 163,IRIDIUM 102
8903,IRIDIUM 112,IRIDIUM 114
8904,IRIDIUM 133,IRIDIUM 110
8905,IRIDIUM 104,IRIDIUM 102
8906,IRIDIUM 102,IRIDIUM 145
8907,IRIDIUM 164,IRIDIUM 144
8908,IRIDIUM 163,IRIDIUM 102
8909,IRIDIUM 112,IRIDIUM 114
8910,IRIDIUM 104,IRIDIUM 102
8911,IRIDIUM 112,IRIDIUM 114
8912,IRIDIUM 163,IRIDIUM 102
8913,IRIDIUM 112,IRIDIUM 114
8914,IRIDIUM 123,IRIDIUM 168
8915,IRIDIUM 152,IRIDIUM 110
8916,IRIDIUM 122,IRIDIUM 145
8917,IRIDIUM 102,IRIDIUM 145
8918,IRIDIUM 121,IRIDIUM 110
8919,IRIDIUM 143,IRIDIUM 102
8920,IRIDIUM 159,IRIDIUM 145
8921,IRIDIUM 118,IRIDIUM 110
8922,IRIDIUM 168,IRIDIUM 123
8923,IRIDIUM 168,IRIDIUM 102
8924,IRIDIUM 104,IRIDIUM 102
8925,IRIDIUM 168,IRIDIUM 102
8926,IRIDIUM 168,IRIDIUM 123
8927,IRIDIUM 168,IRIDIUM 123
8928,IRIDIUM 133,IRIDIUM 110
8929,IRIDIUM 110,IRIDIUM 152
8930,IRIDIUM 164,IRIDIUM 144
8931,IRIDIUM 133,IRIDIUM 110
8932,IRIDIUM 163,IRIDIUM 102
8933,IRIDIUM 123,IRIDIUM 168
8934,IRIDIUM 122,IRIDIUM 145
8935,IRIDIUM 133,IRIDIUM 110
8936,IRIDIUM 168,IRIDIUM 102
8937,IRIDIUM 143,IRIDIUM 102
8938,IRIDIUM 152,IRIDIUM 110
8939,IRIDIUM 110,IRIDIUM 152
8940,IRIDIUM 123,IRIDIUM 168
8941,IRIDIUM 123,IRIDIUM 114
8942,IRIDIUM 146,IRIDIUM 110
8943,IRIDIUM 110,IRIDIUM 152
8944,IRIDIUM 112,IRIDIUM 114
8945,IRIDIUM 123,IRIDIUM 168
8946,IRIDIUM 118,IRIDIUM 110
8947,IRIDIUM 168,IRIDIUM 102
8948,IRIDIUM 123,IRIDIUM 168
8949,IRIDIUM 168,IRIDIUM 102
8950,IRIDIUM 143,IRIDIUM 102
8951,IRIDIUM 133,IRIDIUM 110
8952,IRIDIUM 120,IRIDIUM 110
8953,IRIDIUM 168,IRIDIUM 123
8954,IRIDIUM 123,IRIDIUM 168
8955,IRIDIUM 112,IRIDIUM 145
8956,IRIDIUM 143,IRIDIUM 102
8957,IRIDIUM 121,IRIDIUM 110
8958,IRIDIUM 122,IRIDIUM 145
8959,IRIDIUM 104,IRIDIUM 102
8960,IRIDIUM 123,IRIDIUM 168
8961,IRIDIUM 159,IRIDIUM 145
8962,IRIDIUM 123,IRIDIUM 114
8963,IRIDIUM 112,IRIDIUM 114
8964,IRIDIUM 159,IRIDIUM 145
8965,IRIDIUM 168,IRIDIUM 102
8966,IRIDIUM 104,IRIDIUM 102
8967,IRIDIUM 112,IRIDIUM 114
8968,IRIDIUM 133,IRIDIUM 110
8969,IRIDIUM 104,IRIDIUM 102
8970,IRIDIUM 102,IRIDIUM 145
8971,IRIDIUM 163,IRIDIUM 102
8972,IRIDIUM 123,IRIDIUM 114
8973,IRIDIUM 133,IRIDIUM 110
8974,IRIDIUM 152,IRIDIUM 110
8975,IRIDIUM 163,IRIDIUM 102
8976,IRIDIUM 102,IRIDIUM 145
8977,IRIDIUM 133,IRIDIUM 110
8978,IRIDIUM 110,IRIDIUM 152
8979,IRIDIUM 133,IRIDIUM 110
8980,IRIDIUM 152,IRIDIUM 110
8981,IRIDIUM 168,IRIDIUM 123
8982,IRIDIUM 146,IRIDIUM 110
8983,IRIDIUM 110,IRIDIUM 152
8984,IRIDIUM 112,IRIDIUM 145
8985,IRIDIUM 120,IRIDIUM 110
8986,IRIDIUM 143,IRIDIUM 102
8987,IRIDIUM 121,IRIDIUM 110
8988,IRIDIUM 168,IRIDIUM 102
8989,IRIDIUM 112,IRIDIUM 145
8990,IRIDIUM 118,IRIDIUM 110
8991,IRIDIUM 146,IRIDIUM 110
8992,IRIDIUM 112,IRIDIUM 114
8993,IRIDIUM 102,IRIDIUM 145
8994,IRIDIUM 121,IRIDIUM 110
8995,IRIDIUM 168,IRIDIUM 102
8996,IRIDIUM 118,IRIDIUM 110
8997,IRIDIUM 118,IRIDIUM 110
8998,IRIDIUM 110,IRIDIUM 152
8999,IRIDIUM 110,IRIDIUM 152
9000,IRIDIUM 133,IRIDIUM 110
9001,IRIDIUM 112,IRIDIUM 114
9002,IRIDIUM 146,IRIDIUM 110
9003,IRIDIUM 133,IRIDIUM 110
9004,IRIDIUM 159,IRIDIUM 145
9005,IRIDIUM 122,IRIDIUM 145
9006,IRIDIUM 146,IRIDIUM 110
9007,IRIDIUM 120,IRIDIUM 110
9008,IRIDIUM 133,IRIDIUM 110
9009,IRIDIUM 110,IRIDIUM 152
9010,IRIDIUM 112,IRIDIUM 145
9011,IRIDIUM 110,IRIDIUM 152
9012,IRIDIUM 118,IRIDIUM 110
9013,IRIDIUM 133,IRIDIUM 110
9014,IRIDIUM 110,IRIDIUM 152
9015,IRIDIUM 143,IRIDIUM 102
9016,IRIDIUM 122,IRIDIUM 145
9017,IRIDIUM 104,IRIDIUM 102
9018,IRIDIUM 123,IRIDIUM 168
9019,IRIDIUM 168,IRIDIUM 123
9020,IRIDIUM 121,IRIDIUM 110
9021,IRIDIUM 133,IRIDIUM 110
9022,IRIDIUM 102,IRIDIUM 145
9023,IRIDIUM 112,IRIDIUM 114
9024,IRIDIUM 168,IRIDIUM 123
9025,IRIDIUM 146,IRIDIUM 110
9026,IRIDIUM 112,IRIDIUM 145
9027,IRIDIUM 112,IRIDIUM 114
9028,IRIDIUM 118,IRIDIUM 110
9029,IRIDIUM 168,IRIDIUM 123
9030,IRIDIUM 159,IRIDIUM 145
9031,IRIDIUM 168,IRIDIUM 102
9032,IRIDIUM 112,IRIDIUM 114
9033,IRIDIUM 122,IRIDIUM 145
9034,IRIDIUM 123,IRIDIUM 168
9035,IRIDIUM 163,IRIDIUM 102
9036,IRIDIUM 164,IRIDIUM 144
9037,IRIDIUM 121,IRIDIUM 110
9038,IRIDIUM 120,IRIDIUM 110
9039,IRIDIUM 112,IRIDIUM 145
9040,IRIDIUM 133,IRIDIUM 110
9041,IRIDIUM 133,IRIDIUM 110
9042,IRIDIUM 123,IRIDIUM 114
9043,IRIDIUM 121,IRIDIUM 110
9044,IRIDIUM 120,IRIDIUM 110
9045,IRIDIUM 123,IRIDIUM 114
9046,IRIDIUM 152,IRIDIUM 110
9047,IRIDIUM 123,IRIDIUM 114
9048,IRIDIUM 104,IRIDIUM 102
9049,IRIDIUM 133,IRIDIUM 110
9050,IRIDIUM 168,IRIDIUM 102
9051,IRIDIUM 164,IRIDIUM 144
9052,IRIDIUM 118,IRIDIUM 110
9053,IRIDIUM 168,IRIDIUM 123
9054,IRIDIUM 159,IRIDIUM 145
9055,IRIDIUM 120,IRIDIUM 110
9056,IRIDIUM 121,IRIDIUM 110
9057,IRIDIUM 110,IRIDIUM 152
9058,IRIDIUM 152,IRIDIUM 110
9059,IRIDIUM 110,IRIDIUM 152
9060,IRIDIUM 122,IRIDIUM 145
9061,IRIDIUM 102,IRIDIUM 145
9062,IRIDIUM 164,IRIDIUM 144
9063,IRIDIUM 123,IRIDIUM 168
9064,IRIDIUM 123,IRIDIUM 168
9065,IRIDIUM 122,IRIDIUM 145
9066,IRIDIUM 123,IRIDIUM 168
9067,IRIDIUM 163,IRIDIUM 102
9068,IRIDIUM 168,IRIDIUM 102
9069,IRIDIUM 123,IRIDIUM 114
9070,IRIDIUM 112,IRIDIUM 114
9071,IRIDIUM 123,IRIDIUM 168
9072,IRIDIUM 122,IRIDIUM 145
9073,IRIDIUM 123,IRIDIUM 114
9074,IRIDIUM 110,IRIDIUM 152
9075,IRIDIUM 121,IRIDIUM 110
9076,IRIDIUM 121,IRIDIUM 110
9077,IRIDIUM 152,IRIDIUM 110
9078,IRIDIUM 152,IRIDIUM 110
9079,IRIDIUM 110,IRIDIUM 152
9080,IRIDIUM 143,IRIDIUM 102
9081,IRIDIUM 146,IRIDIUM 110
9082,IRIDIUM 102,IRIDIUM 145
9083,IRIDIUM 121,IRIDIUM 110
9084,IRIDIUM 168,IRIDIUM 102
9085,IRIDIUM 152,IRIDIUM 110
9086,IRIDIUM 123,IRIDIUM 114
9087,IRIDIUM 163,IRIDIUM 102
9088,IRIDIUM 110,IRIDIUM 152
9089,IRIDIUM 159,IRIDIUM 145
9090,IRIDIUM 104,IRIDIUM 102
9091,IRIDIUM 110,IRIDIUM 152
9092,IRIDIUM 120,IRIDIUM 110
9093,IRIDIUM 102,IRIDIUM 145
9094,IRIDIUM 102,IRIDIUM 145
9095,IRIDIUM 104,IRIDIUM 102
9096,IRIDIUM 112,IRIDIUM 145
9097,IRIDIUM 143,IRIDIUM 102
9098,IRIDIUM 168,IRIDIUM 102
9099,IRIDIUM 112,IRIDIUM 145
9100,IRIDIUM 168,IRIDIUM 123
9101,IRIDIUM 110,IRIDIUM 152
9102,IRIDIUM 146,IRIDIUM 110
9103,IRIDIUM 152,IRIDIUM 110
9104,IRIDIUM 123,IRIDIUM 114
9105,IRIDIUM 123,IRIDIUM 114
9106,IRIDIUM 118,IRIDIUM 110
9107,IRIDIUM 104,IRIDIUM 102
9108,IRIDIUM 143,IRIDIUM 102
9109,IRIDIUM 168,IRIDIUM 123
9110,IRIDIUM 159,IRIDIUM 145
9111,IRIDIUM 102,IRIDIUM 145
9112,IRIDIUM 122,IRIDIUM 145
9113,IRIDIUM 146,IRIDIUM 110
9114,IRIDIUM 168,IRIDIUM 123
9115,IRIDIUM 163,IRIDIUM 102
9116,IRIDIUM 110,IRIDIUM 152
9117,IRIDIUM 102,IRIDIUM 145
9118,IRIDIUM 123,IRIDIUM 168
9119,IRIDIUM 168,IRIDIUM 123
9120,IRIDIUM 152,IRIDIUM 110
9121,IRIDIUM 168,IRIDIUM 102
9122,IRIDIUM 120,IRIDIUM 110
9123,IRIDIUM 146,IRIDIUM 110
9124,IRIDIUM 168,IRIDIUM 123
9125,IRIDIUM 133,IRIDIUM 110
9126,IRIDIUM 152,IRIDIUM 110
9127,IRIDIUM 146,IRIDIUM 110
9128,IRIDIUM 152,IRIDIUM 110
9129,IRIDIUM 122,IRIDIUM 145
9130,IRIDIUM 102,IRIDIUM 145
9131,IRIDIUM 143,IRIDIUM 102
9132,IRIDIUM 143,IRIDIUM 102
9133,IRIDIUM 163,IRIDIUM 102
9134,IRIDIUM 143,IRIDIUM 102
9135,IRIDIUM 168,IRIDIUM 102
9136,IRIDIUM 123,IRIDIUM 114
9137,IRIDIUM 168,IRIDIUM 102
9138,IRIDIUM 168,IRIDIUM 123
9139,IRIDIUM 168,IRIDIUM 123
9140,IRIDIUM 168,IRIDIUM 102
9141,IRIDIUM 112,IRIDIUM 114
9142,IRIDIUM 112,IRIDIUM 145
9143,IRIDIUM 104,IRIDIUM 102
9144,IRIDIUM 121,IRIDIUM 110
9145,IRIDIUM 163,IRIDIUM 102
9146,IRIDIUM 121,IRIDIUM 110
9147,IRIDIUM 123,IRIDIUM 114
9148,IRIDIUM 123,IRIDIUM 114
9149,IRIDIUM 133,IRIDIUM 110
9150,IRIDIUM 164,IRIDIUM 144
9151,IRIDIUM 123,IRIDIUM 114
9152,IRIDIUM 104,IRIDIUM 102
9153,IRIDIUM 168,IRIDIUM 102
9154,IRIDIUM 104,IRIDIUM 102
9155,IRIDIUM 118,IRIDIUM 110
9156,IRIDIUM 104,IRIDIUM 102
9157,IRIDIUM 168,IRIDIUM 102
9158,IRIDIUM 164,IRIDIUM 144
9159,IRIDIUM 104,IRIDIUM 102
9160,IRIDIUM 102,IRIDIUM 145
9161,IRIDIUM 104,IRIDIUM 102
9162,IRIDIUM 164,IRIDIUM 144
9163,IRIDIUM 146,IRIDIUM 110
9164,IRIDIUM 112,IRIDIUM 145
9165,IRIDIUM 164,IRIDIUM 144
9166,IRIDIUM 164,IRIDIUM 144
9167,IRIDIUM 112,IRIDIUM 145
9168,IRIDIUM 133,IRIDIUM 110
9169,IRIDIUM 112,IRIDIUM 114
9170,IRIDIUM 133,IRIDIUM 110
9171,IRIDIUM 112,IRIDIUM 114
9172,IRIDIUM 164,IRIDIUM 144
9173,IRIDIUM 102,IRIDIUM 145
9174,IRIDIUM 159,IRIDIUM 145
9175,IRIDIUM 163,IRIDIUM 102
9176,IRIDIUM 163,IRIDIUM 102
9177,IRIDIUM 146,IRIDIUM 110
9178,IRIDIUM 163,IRIDIUM 102
9179,IRIDIUM 118,IRIDIUM 110
9180,IRIDIUM 110,IRIDIUM 152
9181,IRIDIUM 112,IRIDIUM 114
9182,IRIDIUM 112,IRIDIUM 114
9183,IRIDIUM 110,IRIDIUM 152
9184,IRIDIUM 112,IRIDIUM 145
9185,IRIDIUM 168,IRIDIUM 123
9186,IRIDIUM 146,IRIDIUM 110
9187,IRIDIUM 168,IRIDIUM 102
9188,IRIDIUM 123,IRIDIUM 114
9189,IRIDIUM 102,IRIDIUM 145
9190,IRIDIUM 120,IRIDIUM 110
9191,IRIDIUM 159,IRIDIUM 145
9192,IRIDIUM 133,IRIDIUM 110
9193,IRIDIUM 146,IRIDIUM 110
9194,IRIDIUM 118,IRIDIUM 110
9195,IRIDIUM 121,IRIDIUM 110
9196,IRIDIUM 104,IRIDIUM 102
9197,IRIDIUM 164,IRIDIUM 144
9198,IRIDIUM 123,IRIDIUM 114
9199,IRIDIUM 123,IRIDIUM 114
9200,IRIDIUM 164,IRIDIUM 144
9201,IRIDIUM 122,IRIDIUM 145
9202,IRIDIUM 123,IRIDIUM 168
9203,IRIDIUM 104,IRIDIUM 102
9204,IRIDIUM 168,IRIDIUM 102
9205,IRIDIUM 123,IRIDIUM 168
9206,IRIDIUM 152,IRIDIUM 110
9207,IRIDIUM 104,IRIDIUM 102
9208,IRIDIUM 123,IRIDIUM 114
9209,IRIDIUM 118,IRIDIUM 110
9210,IRIDIUM 143,IRIDIUM 102
9211,IRIDIUM 146,IRIDIUM 110
9212,IRIDIUM 118,IRIDIUM 110
9213,IRIDIUM 159,IRIDIUM 145
9214,IRIDIUM 122,IRIDIUM 145
9215,IRIDIUM 143,IRIDIUM 102
9216,IRIDIUM 121,IRIDIUM 110
9217,IRIDIUM 152,IRIDIUM 110
9218,IRIDIUM 168,IRIDIUM 102
9219,IRIDIUM 163,IRIDIUM 102
9220,IRIDIUM 152,IRIDIUM 110
9221,IRIDIUM 104,IRIDIUM 102
9222,IRIDIUM 133,IRIDIUM 110
9223,IRIDIUM 152,IRIDIUM 110
9224,IRIDIUM 168,IRIDIUM 102
9225,IRIDIUM 168,IRIDIUM 123
9226,IRIDIUM 164,IRIDIUM 144
9227,IRIDIUM 152,IRIDIUM 110
9228,IRIDIUM 110,IRIDIUM 152
9229,IRIDIUM 120,IRIDIUM 110
9230,IRIDIUM 133,IRIDIUM 110
9231,IRIDIUM 146,IRIDIUM 110
9232,IRIDIUM 163,IRIDIUM 102
9233,IRIDIUM 168,IRIDIUM 123
9234,IRIDIUM 110,IRIDIUM 152
9235,IRIDIUM 168,IRIDIUM 102
9236,IRIDIUM 104,IRIDIUM 102
9237,IRIDIUM 110,IRIDIUM 152
9238,IRIDIUM 121,IRIDIUM 110
9239,IRIDIUM 168,IRIDIUM 123
9240,IRIDIUM 168,IRIDIUM 102
9241,IRIDIUM 110,IRIDIUM 152
9242,IRIDIUM 159,IRIDIUM 145
9243,IRIDIUM 118,IRIDIUM 110
9244,IRIDIUM 110,IRIDIUM 152
9245,IRIDIUM 104,IRIDIUM 102
9246,IRIDIUM 112,IRIDIUM 145
9247,IRIDIUM 120,IRIDIUM 110
9248,IRIDIUM 159,IRIDIUM 145
9249,IRIDIUM 143,IRIDIUM 102
9250,IRIDIUM 121,IRIDIUM 110
9251,IRIDIUM 164,IRIDIUM 144
9252,IRIDIUM 159,IRIDIUM 145
9253,IRIDIUM 152,IRIDIUM 110
9254,IRIDIUM 133,IRIDIUM 110
9255,IRIDIUM 104,IRIDIUM 102
9256,IRIDIUM 123,IRIDIUM 114
9257,IRIDIUM 123,IRIDIUM 114
9258,IRIDIUM 164,IRIDIUM 144
9259,IRIDIUM 123,IRIDIUM 114
9260,IRIDIUM 159,IRIDIUM 145
9261,IRIDIUM 122,IRIDIUM 145
9262,IRIDIUM 112,IRIDIUM 145
9263,IRIDIUM 102,IRIDIUM 145
9264,IRIDIUM 120,IRIDIUM 110
9265,IRIDIUM 163,IRIDIUM 102
9266,IRIDIUM 152,IRIDIUM 110
9267,IRIDIUM 168,IRIDIUM 102
9268,IRIDIUM 164,IRIDIUM 144
9269,IRIDIUM 168,IRIDIUM 123
9270,IRIDIUM 123,IRIDIUM 114
9271,IRIDIUM 120,IRIDIUM 110
9272,IRIDIUM 123,IRIDIUM 114
9273,IRIDIUM 143,IRIDIUM 102
9274,IRIDIUM 163,IRIDIUM 102
9275,IRIDIUM 168,IRIDIUM 102
9276,IRIDIUM 163,IRIDIUM 102
9277,IRIDIUM 121,IRIDIUM 110
9278,IRIDIUM 104,IRIDIUM 102
9279,IRIDIUM 102,IRIDIUM 145
9280,IRIDIUM 112,IRIDIUM 145
9281,IRIDIUM 133,IRIDIUM 110
9282,IRIDIUM 133,IRIDIUM 110
9283,IRIDIUM 168,IRIDIUM 102
9284,IRIDIUM 123,IRIDIUM 168
9285,IRIDIUM 118,IRIDIUM 110
9286,IRIDIUM 152,IRIDIUM 110
9287,IRIDIUM 118,IRIDIUM 110
9288,IRIDIUM 123,IRIDIUM 114
9289,IRIDIUM 112,IRIDIUM 114
9290,IRIDIUM 118,IRIDIUM 110
9291,IRIDIUM 168,IRIDIUM 102
9292,IRIDIUM 143,IRIDIUM 102
9293,IRIDIUM 120,IRIDIUM 110
9294,IRIDIUM 104,IRIDIUM 102
9295,IRIDIUM 159,IRIDIUM 145
9296,IRIDIUM 121,IRIDIUM 110
9297,IRIDIUM 168,IRIDIUM 123
9298,IRIDIUM 159,IRIDIUM 145
9299,IRIDIUM 159,IRIDIUM 145
9300,IRIDIUM 102,IRIDIUM 145
9301,IRIDIUM 133,IRIDIUM 110
9302,IRIDIUM 133,IRIDIUM 110
9303,IRIDIUM 168,IRIDIUM 102
9304,IRIDIUM 102,IRIDIUM 145
9305,IRIDIUM 164,IRIDIUM 144
9306,IRIDIUM 121,IRIDIUM 110
9307,IRIDIUM 164,IRIDIUM 144
9308,IRIDIUM 118,IRIDIUM 110
9309,IRIDIUM 164,IRIDIUM 144
9310,IRIDIUM 112,IRIDIUM 145
9311,IRIDIUM 168,IRIDIUM 123
9312,IRIDIUM 112,IRIDIUM 145
9313,IRIDIUM 120,IRIDIUM 110
9314,IRIDIUM 121,IRIDIUM 110
9315,IRIDIUM 110,IRIDIUM 152
9316,IRIDIUM 123,IRIDIUM 168
9317,IRIDIUM 168,IRIDIUM 102
9318,IRIDIUM 118,IRIDIUM 110
9319,IRIDIUM 120,IRIDIUM 110
9320,IRIDIUM 121,IRIDIUM 110
9321,IRIDIUM 102,IRIDIUM 145
9322,IRIDIUM 168,IRIDIUM 102
9323,IRIDIUM 163,IRIDIUM 102
9324,IRIDIUM 168,IRIDIUM 123
9325,IRIDIUM 104,IRIDIUM 102
9326,IRIDIUM 102,IRIDIUM 145
9327,IRIDIUM 118,IRIDIUM 110
9328,IRIDIUM 143,IRIDIUM 102
9329,IRIDIUM 112,IRIDIUM 145
9330,IRIDIUM 159,IRIDIUM 145
9331,IRIDIUM 118,IRIDIUM 110
9332,IRIDIUM 112,IRIDIUM 145
9333,IRIDIUM 143,IRIDIUM 102
9334,IRIDIUM 122,IRIDIUM 145
9335,IRIDIUM 123,IRIDIUM 114
9336,IRIDIUM 122,IRIDIUM 145
9337,IRIDIUM 123,IRIDIUM 114
9338,IRIDIUM 118,IRIDIUM 110
9339,IRIDIUM 121,IRIDIUM 110
9340,IRIDIUM 122,IRIDIUM 145
9341,IRIDIUM 146,IRIDIUM 110
9342,IRIDIUM 123,IRIDIUM 168
9343,IRIDIUM 164,IRIDIUM 144
9344,IRIDIUM 104,IRIDIUM 102
9345,IRIDIUM 112,IRIDIUM 145
9346,IRIDIUM 152,IRIDIUM 110
9347,IRIDIUM 168,IRIDIUM 123
9348,IRIDIUM 118,IRIDIUM 110
9349,IRIDIUM 146,IRIDIUM 110
9350,IRIDIUM 133,IRIDIUM 110
9351,IRIDIUM 133,IRIDIUM 110
9352,IRIDIUM 122,IRIDIUM 145
9353,IRIDIUM 168,IRIDIUM 102
9354,IRIDIUM 104,IRIDIUM 102
9355,IRIDIUM 164,IRIDIUM 144
9356,IRIDIUM 121,IRIDIUM 110
9357,IRIDIUM 152,IRIDIUM 110
9358,IRIDIUM 123,IRIDIUM 168
9359,IRIDIUM 104,IRIDIUM 102
9360,IRIDIUM 122,IRIDIUM 145
9361,IRIDIUM 104,IRIDIUM 102
9362,IRIDIUM 121,IRIDIUM 110
9363,IRIDIUM 118,IRIDIUM 110
9364,IRIDIUM 159,IRIDIUM 145
9365,IRIDIUM 110,IRIDIUM 152
9366,IRIDIUM 104,IRIDIUM 102
9367,IRIDIUM 133,IRIDIUM 110
9368,IRIDIUM 112,IRIDIUM 114
9369,IRIDIUM 110,IRIDIUM 152
9370,IRIDIUM 164,IRIDIUM 144
9371,IRIDIUM 104,IRIDIUM 102
9372,IRIDIUM 133,IRIDIUM 110
9373,IRIDIUM 123,IRIDIUM 114
9374,IRIDIUM 112,IRIDIUM 145
9375,IRIDIUM 123,IRIDIUM 168
9376,IRIDIUM 110,IRIDIUM 152
9377,IRIDIUM 110,IRIDIUM 152
9378,IRIDIUM 168,IRIDIUM 102
9379,IRIDIUM 123,IRIDIUM 114
9380,IRIDIUM 112,IRIDIUM 145
9381,IRIDIUM 146,IRIDIUM 110
9382,IRIDIUM 168,IRIDIUM 123
9383,IRIDIUM 123,IRIDIUM 114
9384,IRIDIUM 123,IRIDIUM 168
9385,IRIDIUM 123,IRIDIUM 168
9386,IRIDIUM 112,IRIDIUM 145
9387,IRIDIUM 146,IRIDIUM 110
9388,IRIDIUM 143,IRIDIUM 102
9389,IRIDIUM 146,IRIDIUM 110
9390,IRIDIUM 152,IRIDIUM 110
9391,IRIDIUM 152,IRIDIUM 110
9392,IRIDIUM 143,IRIDIUM 102
9393,IRIDIUM 120,IRIDIUM 110
9394,IRIDIUM 123,IRIDIUM 114
9395,IRIDIUM 104,IRIDIUM 102
9396,IRIDIUM 146,IRIDIUM 110
9397,IRIDIUM 123,IRIDIUM 114
9398,IRIDIUM 122,IRIDIUM 145
9399,IRIDIUM 159,IRIDIUM 145
9400,IRIDIUM 159,IRIDIUM 145
9401,IRIDIUM 168,IRIDIUM 102
9402,IRIDIUM 104,IRIDIUM 102
9403,IRIDIUM 123,IRIDIUM 168
9404,IRIDIUM 143,IRIDIUM 102
9405,IRIDIUM 110,IRIDIUM 152
9406,IRIDIUM 123,IRIDIUM 168
9407,IRIDIUM 112,IRIDIUM 114
9408,IRIDIUM 159,IRIDIUM 145
9409,IRIDIUM 159,IRIDIUM 145
9410,IRIDIUM 112,IRIDIUM 145
9411,IRIDIUM 118,IRIDIUM 110
9412,IRIDIUM 123,IRIDIUM 168
9413,IRIDIUM 159,IRIDIUM 145
9414,IRIDIUM 120,IRIDIUM 110
9415,IRIDIUM 152,IRIDIUM 110
9416,IRIDIUM 159,IRIDIUM 145
9417,IRIDIUM 121,IRIDIUM 110
9418,IRIDIUM 143,IRIDIUM 102
9419,IRIDIUM 168,IRIDIUM 102
9420,IRIDIUM 123,IRIDIUM 114
9421,IRIDIUM 164,IRIDIUM 144
9422,IRIDIUM 152,IRIDIUM 110
9423,IRIDIUM 120,IRIDIUM 110
9424,IRIDIUM 120,IRIDIUM 110
9425,IRIDIUM 123,IRIDIUM 114
9426,IRIDIUM 168,IRIDIUM 102
9427,IRIDIUM 159,IRIDIUM 145
9428,IRIDIUM 110,IRIDIUM 152
9429,IRIDIUM 146,IRIDIUM 110
9430,IRIDIUM 168,IRIDIUM 123
9431,IRIDIUM 152,IRIDIUM 110
9432,IRIDIUM 143,IRIDIUM 102
9433,IRIDIUM 159,IRIDIUM 145
9434,IRIDIUM 143,IRIDIUM 102
9435,IRIDIUM 110,IRIDIUM 152
9436,IRIDIUM 143,IRIDIUM 102
9437,IRIDIUM 164,IRIDIUM 144
9438,IRIDIUM 120,IRIDIUM 110
9439,IRIDIUM 164,IRIDIUM 144
9440,IRIDIUM 104,IRIDIUM 102
9441,IRIDIUM 121,IRIDIUM 110
9442,IRIDIUM 123,IRIDIUM 114
