episode,source,target
6112,IRIDIUM 144,IRIDIUM 164
6113,IRIDIUM 138,IRIDIUM 144
6114,IRIDIUM 144,IRIDIUM 164
6115,IRIDIUM 143,IRIDIUM 119
6116,IRIDIUM 138,IRIDIUM 144
6117,IRIDIUM 154,IRIDIUM 125
6118,IRIDIUM 154,IRIDIUM 125
6119,IRIDIUM 148,IRIDIUM 134
6120,IRIDIUM 154,IRIDIUM 125
6121,IRIDIUM 134,IRIDIUM 148
6122,IRIDIUM 123,IRIDIUM 168
6123,IRIDIUM 146,IRIDIUM 144
6124,IRIDIUM 148,IRIDIUM 134
6125,IRIDIUM 138,IRIDIUM 144
6126,IRIDIUM 154,IRIDIUM 144
6127,IRIDIUM 134,IRIDIUM 123
6128,IRIDIUM 163,IRIDIUM 102
6129,IRIDIUM 134,IRIDIUM 123
6130,IRIDIUM 147,IRIDIUM 171
6131,IRIDIUM 134,IRIDIUM 123
6132,IRIDIUM 119,IRIDIUM 123
6133,IRIDIUM 125,IRIDIUM 100
6134,IRIDIUM 148,IRIDIUM 134
6135,IRIDIUM 123,IRIDIUM 168
6136,IRIDIUM 134,IRIDIUM 148
6137,IRIDIUM 137,IRIDIUM 134
6138,IRIDIUM 143,IRIDIUM 119
6139,IRIDIUM 119,IRIDIUM 123
6140,IRIDIUM 137,IRIDIUM 134
6141,IRIDIUM 144,IRIDIUM 164
6142,IRIDIUM 134,IRIDIUM 123
6143,IRIDIUM 154,IRIDIUM 144
6144,IRIDIUM 154,IRIDIUM 144
6145,IRIDIUM 108,IRIDIUM 171
6146,IRIDIUM 123,IRIDIUM 168
6147,IRIDIUM 102,IRIDIUM 134
6148,IRIDIUM 154,IRIDIUM 144
6149,IRIDIUM 134,IRIDIUM 148
6150,IRIDIUM 154,IRIDIUM 125
6151,IRIDIUM 163,IRIDIUM 102
6152,IRIDIUM 144,IRIDIUM 164
6153,IRIDIUM 147,IRIDIUM 171
6154,IRIDIUM 148,IRIDIUM 134
6155,IRIDIUM 147,IRIDIUM 171
6156,IRIDIUM 163,IRIDIUM 134
6157,IRIDIUM 134,IRIDIUM 123
6158,IRIDIUM 119,IRIDIUM 123
6159,IRIDIUM 146,IRIDIUM 144
6160,IRIDIUM 123,IRIDIUM 168
6161,IRIDIUM 134,IRIDIUM 123
6162,IRIDIUM 148,IRIDIUM 134
6163,IRIDIUM 163,IRIDIUM 134
6164,IRIDIUM 134,IRIDIUM 148
6165,IRIDIUM 148,IRIDIUM 134
6166,IRIDIUM 154,IRIDIUM 144
6167,IRIDIUM 154,IRIDIUM 144
6168,IRIDIUM 121,IRIDIUM 144
6169,IRIDIUM 121,IRIDIUM 144
6170,IRIDIUM 137,IRIDIUM 134
6171,IRIDIUM 154,IRIDIUM 144
6172,IRIDIUM 147,IRIDIUM 171
6173,IRIDIUM 154,IRIDIUM 144
6174,IRIDIUM 121,IRIDIUM 144
6175,IRIDIUM 143,IRIDIUM 119
6176,IRIDIUM 163,IRIDIUM 134
6177,IRIDIUM 154,IRIDIUM 144
6178,IRIDIUM 125,IRIDIUM 100
6179,IRIDIUM 154,IRIDIUM 125
6180,IRIDIUM 134,IRIDIUM 148
6181,IRIDIUM 123,IRIDIUM 168
6182,IRIDIUM 123,IRIDIUM 168
6183,IRIDIUM 125,IRIDIUM 100
6184,IRIDIUM 154,IRIDIUM 144
6185,IRIDIUM 143,IRIDIUM 119
6186,IRIDIUM 137,IRIDIUM 134
6187,IRIDIUM 134,IRIDIUM 148
6188,IRIDIUM 143,IRIDIUM 119
6189,IRIDIUM 163,IRIDIUM 102
6190,IRIDIUM 123,IRIDIUM 168
6191,IRIDIUM 154,IRIDIUM 144
6192,IRIDIUM 143,IRIDIUM 119
6193,IRIDIUM 148,IRIDIUM 134
6194,IRIDIUM 134,IRIDIUM 123
6195,IRIDIUM 134,IRIDIUM 148
6196,IRIDIUM 144,IRIDIUM 164
6197,IRIDIUM 123,IRIDIUM 168
6198,IRIDIUM 118,IRIDIUM 171
6199,IRIDIUM 138,IRIDIUM 144
6200,IRIDIUM 163,IRIDIUM 102
6201,IRIDIUM 123,IRIDIUM 168
6202,IRIDIUM 163,IRIDIUM 102
6203,IRIDIUM 138,IRIDIUM 144
6204,IRIDIUM 118,IRIDIUM 171
6205,IRIDIUM 108,IRIDIUM 171
6206,IRIDIUM 137,IRIDIUM 134
6207,IRIDIUM 118,IRIDIUM 171
6208,IRIDIUM 148,IRIDIUM 134
6209,IRIDIUM 146,IRIDIUM 144
6210,IRIDIUM 121,IRIDIUM 144
6211,IRIDIUM 144,IRIDIUM 164
6212,IRIDIUM 163,IRIDIUM 134
6213,IRIDIUM 163,IRIDIUM 102
6214,IRIDIUM 125,IRIDIUM 100
6215,IRIDIUM 137,IRIDIUM 134
6216,IRIDIUM 134,IRIDIUM 148
6217,IRIDIUM 134,IRIDIUM 148
6218,IRIDIUM 125,IRIDIUM 100
6219,IRIDIUM 143,IRIDIUM 119
6220,IRIDIUM 119,IRIDIUM 123
6221,IRIDIUM 134,IRIDIUM 148
6222,IRIDIUM 138,IRIDIUM 144
6223,IRIDIUM 163,IRIDIUM 102
6224,IRIDIUM 134,IRIDIUM 123
6225,IRIDIUM 146,IRIDIUM 144
6226,IRIDIUM 121,IRIDIUM 144
6227,IRIDIUM 108,IRIDIUM 171
6228,IRIDIUM 125,IRIDIUM 100
6229,IRIDIUM 121,IRIDIUM 144
6230,IRIDIUM 102,IRIDIUM 134
6231,IRIDIUM 123,IRIDIUM 168
6232,IRIDIUM 134,IRIDIUM 123
6233,IRIDIUM 119,IRIDIUM 123
6234,IRIDIUM 134,IRIDIUM 123
6235,IRIDIUM 118,IRIDIUM 171
6236,IRIDIUM 119,IRIDIUM 123
6237,IRIDIUM 134,IRIDIUM 123
6238,IRIDIUM 163,IRIDIUM 102
6239,IRIDIUM 118,IRIDIUM 171
6240,IRIDIUM 123,IRIDIUM 168
6241,IRIDIUM 154,IRIDIUM 144
6242,IRIDIUM 123,IRIDIUM 168
6243,IRIDIUM 137,IRIDIUM 134
6244,IRIDIUM 102,IRIDIUM 134
6245,IRIDIUM 108,IRIDIUM 171
6246,IRIDIUM 147,IRIDIUM 171
6247,IRIDIUM 125,IRIDIUM 100
6248,IRIDIUM 125,IRIDIUM 100
6249,IRIDIUM 143,IRIDIUM 119
6250,IRIDIUM 154,IRIDIUM 125
6251,IRIDIUM 137,IRIDIUM 134
6252,IRIDIUM 134,IRIDIUM 148
6253,IRIDIUM 108,IRIDIUM 171
6254,IRIDIUM 118,IRIDIUM 171
6255,IRIDIUM 148,IRIDIUM 134
6256,IRIDIUM 138,IRIDIUM 144
6257,IRIDIUM 108,IRIDIUM 171
6258,IRIDIUM 123,IRIDIUM 168
6259,IRIDIUM 148,IRIDIUM 134
6260,IRIDIUM 123,IRIDIUM 168
6261,IRIDIUM 134,IRIDIUM 148
6262,IRIDIUM 134,IRIDIUM 148
6263,IRIDIUM 121,IRIDIUM 144
6264,IRIDIUM 163,IRIDIUM 134
6265,IRIDIUM 138,IRIDIUM 144
6266,IRIDIUM 137,IRIDIUM 134
6267,IRIDIUM 144,IRIDIUM 164
6268,IRIDIUM 154,IRIDIUM 125
6269,IRIDIUM 108,IRIDIUM 171
6270,IRIDIUM 121,IRIDIUM 144
6271,IRIDIUM 121,IRIDIUM 144
6272,IRIDIUM 134,IRIDIUM 123
6273,IRIDIUM 108,IRIDIUM 171
6274,IRIDIUM 125,IRIDIUM 100
6275,IRIDIUM 137,IRIDIUM 134
6276,IRIDIUM 108,IRIDIUM 171
6277,IRIDIUM 154,IRIDIUM 125
6278,IRIDIUM 154,IRIDIUM 125
6279,IRIDIUM 134,IRIDIUM 123
6280,IRIDIUM 147,IRIDIUM 171
6281,IRIDIUM 154,IRIDIUM 144
6282,IRIDIUM 108,IRIDIUM 171
6283,IRIDIUM 108,IRIDIUM 171
6284,IRIDIUM 143,IRIDIUM 119
6285,IRIDIUM 154,IRIDIUM 125
6286,IRIDIUM 134,IRIDIUM 148
6287,IRIDIUM 154,IRIDIUM 125
6288,IRIDIUM 163,IRIDIUM 102
6289,IRIDIUM 154,IRIDIUM 125
6290,IRIDIUM 119,IRIDIUM 123
6291,IRIDIUM 154,IRIDIUM 125
6292,IRIDIUM 118,IRIDIUM 171
6293,IRIDIUM 154,IRIDIUM 125
6294,IRIDIUM 137,IRIDIUM 134
6295,IRIDIUM 144,IRIDIUM 164
6296,IRIDIUM 163,IRIDIUM 102
6297,IRIDIUM 121,IRIDIUM 144
6298,IRIDIUM 163,IRIDIUM 134
6299,IRIDIUM 118,IRIDIUM 171
6300,IRIDIUM 138,IRIDIUM 144
6301,IRIDIUM 138,IRIDIUM 144
6302,IRIDIUM 134,IRIDIUM 123
6303,IRIDIUM 144,IRIDIUM 164
6304,IRIDIUM 118,IRIDIUM 171
6305,IRIDIUM 137,IRIDIUM 134
6306,IRIDIUM 148,IRIDIUM 134
6307,IRIDIUM 123,IRIDIUM 168
6308,IRIDIUM 163,IRIDIUM 134
6309,IRIDIUM 134,IRIDIUM 123
6310,IRIDIUM 138,IRIDIUM 144
6311,IRIDIUM 108,IRIDIUM 171
6312,IRIDIUM 134,IRIDIUM 148
6313,IRIDIUM 102,IRIDIUM 134
6314,IRIDIUM 134,IRIDIUM 123
6315,IRIDIUM 148,IRIDIUM 134
6316,IRIDIUM 147,IRIDIUM 171
6317,IRIDIUM 143,IRIDIUM 119
6318,IRIDIUM 147,IRIDIUM 171
6319,IRIDIUM 148,IRIDIUM 134
6320,IRIDIUM 123,IRIDIUM 168
6321,IRIDIUM 147,IRIDIUM 171
6322,IRIDIUM 144,IRIDIUM 164
6323,IRIDIUM 121,IRIDIUM 144
6324,IRIDIUM 119,IRIDIUM 123
6325,IRIDIUM 108,IRIDIUM 171
6326,IRIDIUM 148,IRIDIUM 134
6327,IRIDIUM 119,IRIDIUM 123
6328,IRIDIUM 121,IRIDIUM 144
6329,IRIDIUM 138,IRIDIUM 144
6330,IRIDIUM 144,IRIDIUM 164
6331,IRIDIUM 125,IRIDIUM 100
6332,IRIDIUM 108,IRIDIUM 171
6333,IRIDIUM 123,IRIDIUM 168
6334,IRIDIUM 138,IRIDIUM 144
6335,IRIDIUM 148,IRIDIUM 134
6336,IRIDIUM 108,IRIDIUM 171
6337,IRIDIUM 137,IRIDIUM 134
6338,IRIDIUM 144,IRIDIUM 164
6339,IRIDIUM 147,IRIDIUM 171
6340,IRIDIUM 134,IRIDIUM 148
6341,IRIDIUM 163,IRIDIUM 134
6342,IRIDIUM 163,IRIDIUM 102
6343,IRIDIUM 123,IRIDIUM 168
6344,IRIDIUM 148,IRIDIUM 134
6345,IRIDIUM 154,IRIDIUM 125
6346,IRIDIUM 125,IRIDIUM 100
6347,IRIDIUM 134,IRIDIUM 148
6348,IRIDIUM 119,IRIDIUM 123
6349,IRIDIUM 163,IRIDIUM 134
6350,IRIDIUM 154,IRIDIUM 144
6351,IRIDIUM 144,IRIDIUM 164
6352,IRIDIUM 143,IRIDIUM 119
6353,IRIDIUM 134,IRIDIUM 123
6354,IRIDIUM 134,IRIDIUM 148
6355,IRIDIUM 108,IRIDIUM 171
6356,IRIDIUM 154,IRIDIUM 125
6357,IRIDIUM 137,IRIDIUM 134
6358,IRIDIUM 154,IRIDIUM 125
6359,IRIDIUM 148,IRIDIUM 134
6360,IRIDIUM 154,IRIDIUM 144
6361,IRIDIUM 134,IRIDIUM 123
6362,IRIDIUM 147,IRIDIUM 171
6363,IRIDIUM 146,IRIDIUM 144
6364,IRIDIUM 138,IRIDIUM 144
6365,IRIDIUM 147,IRIDIUM 171
6366,IRIDIUM 147,IRIDIUM 171
6367,IRIDIUM 138,IRIDIUM 144
6368,IRIDIUM 144,IRIDIUM 164
6369,IRIDIUM 148,IRIDIUM 134
6370,IRIDIUM 125,IRIDIUM 100
6371,IRIDIUM 134,IRIDIUM 148
6372,IRIDIUM 108,IRIDIUM 171
6373,IRIDIUM 108,IRIDIUM 171
6374,IRIDIUM 121,IRIDIUM 144
6375,IRIDIUM 134,IRIDIUM 123
6376,IRIDIUM 154,IRIDIUM 144
6377,IRIDIUM 119,IRIDIUM 123
6378,IRIDIUM 148,IRIDIUM 134
6379,IRIDIUM 146,IRIDIUM 144
6380,IRIDIUM 144,IRIDIUM 164
6381,IRIDIUM 123,IRIDIUM 168
6382,IRIDIUM 125,IRIDIUM 100
6383,IRIDIUM 119,IRIDIUM 123
6384,IRIDIUM 108,IRIDIUM 171
6385,IRIDIUM 163,IRIDIUM 134
6386,IRIDIUM 146,IRIDIUM 144
6387,IRIDIUM 147,IRIDIUM 171
6388,IRIDIUM 123,IRIDIUM 168
6389,IRIDIUM 137,IRIDIUM 134
6390,IRIDIUM 134,IRIDIUM 123
6391,IRIDIUM 146,IRIDIUM 144
6392,IRIDIUM 134,IRIDIUM 148
6393,IRIDIUM 134,IRIDIUM 123
6394,IRIDIUM 134,IRIDIUM 123
6395,IRIDIUM 146,IRIDIUM 144
6396,IRIDIUM 102,IRIDIUM 134
6397,IRIDIUM 118,IRIDIUM 171
6398,IRIDIUM 123,IRIDIUM 168
6399,IRIDIUM 137,IRIDIUM 134
6400,IRIDIUM 143,IRIDIUM 119
6401,IRIDIUM 147,IRIDIUM 171
6402,IRIDIUM 138,IRIDIUM 144
6403,IRIDIUM 138,IRIDIUM 144
6404,IRIDIUM 102,IRIDIUM 134
6405,IRIDIUM 119,IRIDIUM 123
6406,IRIDIUM 138,IRIDIUM 144
6407,IRIDIUM 163,IRIDIUM 102
6408,IRIDIUM 154,IRIDIUM 125
6409,IRIDIUM 119,IRIDIUM 123
6410,IRIDIUM 118,IRIDIUM 171
6411,IRIDIUM 154,IRIDIUM 144
6412,IRIDIUM 121,IRIDIUM 144
6413,IRIDIUM 146,IRIDIUM 144
6414,IRIDIUM 154,IRIDIUM 125
6415,IRIDIUM 118,IRIDIUM 171
6416,IRIDIUM 137,IRIDIUM 134
6417,IRIDIUM 146,IRIDIUM 144
6418,IRIDIUM 134,IRIDIUM 123
6419,IRIDIUM 108,IRIDIUM 171
6420,IRIDIUM 143,IRIDIUM 119
6421,IRIDIUM 102,IRIDIUM 134
6422,IRIDIUM 119,IRIDIUM 123
6423,IRIDIUM 163,IRIDIUM 134
6424,IRIDIUM 119,IRIDIUM 123
6425,IRIDIUM 118,IRIDIUM 171
6426,IRIDIUM 102,IRIDIUM 134
6427,IRIDIUM 125,IRIDIUM 100
6428,IRIDIUM 125,IRIDIUM 100
6429,IRIDIUM 147,IRIDIUM 171
6430,IRIDIUM 121,IRIDIUM 144
6431,IRIDIUM 123,IRIDIUM 168
6432,IRIDIUM 134,IRIDIUM 148
6433,IRIDIUM 148,IRIDIUM 134
6434,IRIDIUM 143,IRIDIUM 119
6435,IRIDIUM 102,IRIDIUM 134
6436,IRIDIUM 138,IRIDIUM 144
6437,IRIDIUM 154,IRIDIUM 125
6438,IRIDIUM 134,IRIDIUM 148
6439,IRIDIUM 102,IRIDIUM 134
6440,IRIDIUM 119,IRIDIUM 123
6441,IRIDIUM 146,IRIDIUM 144
6442,IRIDIUM 108,IRIDIUM 171
6443,IRIDIUM 102,IRIDIUM 134
6444,IRIDIUM 108,IRIDIUM 171
6445,IRIDIUM 147,IRIDIUM 171
6446,IRIDIUM 154,IRIDIUM 144
6447,IRIDIUM 118,IRIDIUM 171
6448,IRIDIUM 163,IRIDIUM 102
6449,IRIDIUM 118,IRIDIUM 171
6450,IRIDIUM 143,IRIDIUM 119
6451,IRIDIUM 119,IRIDIUM 123
6452,IRIDIUM 102,IRIDIUM 134
6453,IRIDIUM 147,IRIDIUM 171
6454,IRIDIUM 138,IRIDIUM 144
6455,IRIDIUM 143,IRIDIUM 119
6456,IRIDIUM 125,IRIDIUM 100
6457,IRIDIUM 163,IRIDIUM 102
6458,IRIDIUM 108,IRIDIUM 171
6459,IRIDIUM 102,IRIDIUM 134
6460,IRIDIUM 119,IRIDIUM 123
6461,IRIDIUM 121,IRIDIUM 144
6462,IRIDIUM 125,IRIDIUM 100
6463,IRIDIUM 144,IRIDIUM 164
6464,IRIDIUM 125,IRIDIUM 100
6465,IRIDIUM 102,IRIDIUM 134
6466,IRIDIUM 118,IRIDIUM 171
6467,IRIDIUM 123,IRIDIUM 168
6468,IRIDIUM 146,IRIDIUM 144
6469,IRIDIUM 154,IRIDIUM 125
6470,IRIDIUM 154,IRIDIUM 125
6471,IRIDIUM 102,IRIDIUM 134
6472,IRIDIUM 148,IRIDIUM 134
6473,IRIDIUM 148,IRIDIUM 134
6474,IRIDIUM 163,IRIDIUM 134
6475,IRIDIUM 163,IRIDIUM 134
6476,IRIDIUM 134,IRIDIUM 148
6477,IRIDIUM 146,IRIDIUM 144
6478,IRIDIUM 121,IRIDIUM 144
6479,IRIDIUM 134,IRIDIUM 123
6480,IRIDIUM 118,IRIDIUM 171
6481,IRIDIUM 134,IRIDIUM 123
6482,IRIDIUM 148,IRIDIUM 134
6483,IRIDIUM 137,IRIDIUM 134
6484,IRIDIUM 138,IRIDIUM 144
6485,IRIDIUM 163,IRIDIUM 134
6486,IRIDIUM 134,IRIDIUM 148
6487,IRIDIUM 108,IRIDIUM 171
6488,IRIDIUM 144,IRIDIUM 164
6489,IRIDIUM 163,IRIDIUM 102
6490,IRIDIUM 118,IRIDIUM 171
6491,IRIDIUM 134,IRIDIUM 123
6492,IRIDIUM 154,IRIDIUM 125
6493,IRIDIUM 148,IRIDIUM 134
6494,IRIDIUM 154,IRIDIUM 125
6495,IRIDIUM 146,IRIDIUM 144
6496,IRIDIUM 134,IRIDIUM 123
6497,IRIDIUM 121,IRIDIUM 144
6498,IRIDIUM 148,IRIDIUM 134
6499,IRIDIUM 144,IRIDIUM 164
6500,IRIDIUM 154,IRIDIUM 144
6501,IRIDIUM 108,IRIDIUM 171
6502,IRIDIUM 123,IRIDIUM 168
6503,IRIDIUM 118,IRIDIUM 171
6504,IRIDIUM 108,IRIDIUM 171
6505,IRIDIUM 154,IRIDIUM 125
6506,IRIDIUM 108,IRIDIUM 171
6507,IRIDIUM 121,IRIDIUM 144
6508,IRIDIUM 144,IRIDIUM 164
6509,IRIDIUM 154,IRIDIUM 144
6510,IRIDIUM 143,IRIDIUM 119
6511,IRIDIUM 146,IRIDIUM 144
6512,IRIDIUM 146,IRIDIUM 144
6513,IRIDIUM 134,IRIDIUM 123
6514,IRIDIUM 125,IRIDIUM 100
6515,IRIDIUM 108,IRIDIUM 171
6516,IRIDIUM 154,IRIDIUM 144
6517,IRIDIUM 134,IRIDIUM 123
6518,IRIDIUM 148,IRIDIUM 134
6519,IRIDIUM 134,IRIDIUM 148
6520,IRIDIUM 144,IRIDIUM 164
6521,IRIDIUM 125,IRIDIUM 100
6522,IRIDIUM 118,IRIDIUM 171
6523,IRIDIUM 163,IRIDIUM 134
6524,IRIDIUM 118,IRIDIUM 171
6525,IRIDIUM 163,IRIDIUM 102
6526,IRIDIUM 143,IRIDIUM 119
6527,IRIDIUM 137,IRIDIUM 134
6528,IRIDIUM 138,IRIDIUM 144
6529,IRIDIUM 134,IRIDIUM 123
6530,IRIDIUM 134,IRIDIUM 148
6531,IRIDIUM 138,IRIDIUM 144
6532,IRIDIUM 138,IRIDIUM 144
6533,IRIDIUM 144,IRIDIUM 164
6534,IRIDIUM 102,IRIDIUM 134
6535,IRIDIUM 148,IRIDIUM 134
6536,IRIDIUM 163,IRIDIUM 102
6537,IRIDIUM 121,IRIDIUM 144
6538,IRIDIUM 144,IRIDIUM 164
6539,IRIDIUM 144,IRIDIUM 164
6540,IRIDIUM 118,IRIDIUM 171
6541,IRIDIUM 154,IRIDIUM 125
6542,IRIDIUM 119,IRIDIUM 123
6543,IRIDIUM 144,IRIDIUM 164
6544,IRIDIUM 143,IRIDIUM 119
6545,IRIDIUM 121,IRIDIUM 144
6546,IRIDIUM 138,IRIDIUM 144
6547,IRIDIUM 123,IRIDIUM 168
6548,IRIDIUM 118,IRIDIUM 171
6549,IRIDIUM 163,IRIDIUM 134
6550,IRIDIUM 144,IRIDIUM 164
6551,IRIDIUM 138,IRIDIUM 144
6552,IRIDIUM 163,IRIDIUM 102
6553,IRIDIUM 123,IRIDIUM 168
6554,IRIDIUM 147,IRIDIUM 171
6555,IRIDIUM 146,IRIDIUM 144
6556,IRIDIUM 102,IRIDIUM 134
6557,IRIDIUM 148,IRIDIUM 134
6558,IRIDIUM 134,IRIDIUM 148
6559,IRIDIUM 146,IRIDIUM 144
6560,IRIDIUM 123,IRIDIUM 168
6561,IRIDIUM 121,IRIDIUM 144
6562,IRIDIUM 163,IRIDIUM 102
6563,IRIDIUM 108,IRIDIUM 171
6564,IRIDIUM 125,IRIDIUM 100
6565,IRIDIUM 163,IRIDIUM 102
6566,IRIDIUM 138,IRIDIUM 144
6567,IRIDIUM 125,IRIDIUM 100
6568,IRIDIUM 144,IRIDIUM 164
6569,IRIDIUM 121,IRIDIUM 144
6570,IRIDIUM 138,IRIDIUM 144
6571,IRIDIUM 108,IRIDIUM 171
6572,IRIDIUM 134,IRIDIUM 148
6573,IRIDIUM 163,IRIDIUM 134
6574,IRIDIUM 108,IRIDIUM 171
6575,IRIDIUM 137,IRIDIUM 134
6576,IRIDIUM 108,IRIDIUM 171
6577,IRIDIUM 154,IRIDIUM 125
6578,IRIDIUM 154,IRIDIUM 144
6579,IRIDIUM 163,IRIDIUM 102
6580,IRIDIUM 154,IRIDIUM 144
6581,IRIDIUM 102,IRIDIUM 134
6582,IRIDIUM 143,IRIDIUM 119
6583,IRIDIUM 144,IRIDIUM 164
6584,IRIDIUM 147,IRIDIUM 171
6585,IRIDIUM 137,IRIDIUM 134
6586,IRIDIUM 102,IRIDIUM 134
6587,IRIDIUM 146,IRIDIUM 144
6588,IRIDIUM 118,IRIDIUM 171
6589,IRIDIUM 154,IRIDIUM 125
6590,IRIDIUM 121,IRIDIUM 144
6591,IRIDIUM 119,IRIDIUM 123
6592,IRIDIUM 163,IRIDIUM 102
6593,IRIDIUM 125,IRIDIUM 100
6594,IRIDIUM 102,IRIDIUM 134
6595,IRIDIUM 123,IRIDIUM 168
6596,IRIDIUM 125,IRIDIUM 100
6597,IRIDIUM 144,IRIDIUM 164
6598,IRIDIUM 154,IRIDIUM 144
6599,IRIDIUM 154,IRIDIUM 144
6600,IRIDIUM 118,IRIDIUM 171
6601,IRIDIUM 146,IRIDIUM 144
6602,IRIDIUM 119,IRIDIUM 123
6603,IRIDIUM 146,IRIDIUM 144
6604,IRIDIUM 144,IRIDIUM 164
6605,IRIDIUM 102,IRIDIUM 134
6606,IRIDIUM 119,IRIDIUM 123
6607,IRIDIUM 134,IRIDIUM 148
6608,IRIDIUM 154,IRIDIUM 125
6609,IRIDIUM 148,IRIDIUM 134
6610,IRIDIUM 154,IRIDIUM 144
6611,IRIDIUM 147,IRIDIUM 171
6612,IRIDIUM 134,IRIDIUM 148
6613,IRIDIUM 154,IRIDIUM 125
6614,IRIDIUM 146,IRIDIUM 144
6615,IRIDIUM 118,IRIDIUM 171
6616,IRIDIUM 146,IRIDIUM 144
6617,IRIDIUM 163,IRIDIUM 134
6618,IRIDIUM 119,IRIDIUM 123
6619,IRIDIUM 143,IRIDIUM 119
6620,IRIDIUM 125,IRIDIUM 100
6621,IRIDIUM 118,IRIDIUM 171
6622,IRIDIUM 121,IRIDIUM 144
6623,IRIDIUM 119,IRIDIUM 123
6624,IRIDIUM 102,IRIDIUM 134
6625,IRIDIUM 134,IRIDIUM 123
6626,IRIDIUM 134,IRIDIUM 148
6627,IRIDIUM 154,IRIDIUM 144
6628,IRIDIUM 148,IRIDIUM 134
6629,IRIDIUM 121,IRIDIUM 144
6630,IRIDIUM 154,IRIDIUM 125
6631,IRIDIUM 163,IRIDIUM 102
6632,IRIDIUM 146,IRIDIUM 144
6633,IRIDIUM 163,IRIDIUM 134
6634,IRIDIUM 134,IRIDIUM 148
6635,IRIDIUM 163,IRIDIUM 102
6636,IRIDIUM 123,IRIDIUM 168
6637,IRIDIUM 163,IRIDIUM 102
6638,IRIDIUM 154,IRIDIUM 125
6639,IRIDIUM 154,IRIDIUM 125
6640,IRIDIUM 163,IRIDIUM 134
6641,IRIDIUM 147,IRIDIUM 171
6642,IRIDIUM 118,IRIDIUM 171
6643,IRIDIUM 137,IRIDIUM 134
6644,IRIDIUM 134,IRIDIUM 123
6645,IRIDIUM 147,IRIDIUM 171
6646,IRIDIUM 118,IRIDIUM 171
6647,IRIDIUM 108,IRIDIUM 171
6648,IRIDIUM 102,IRIDIUM 134
6649,IRIDIUM 118,IRIDIUM 171
6650,IRIDIUM 119,IRIDIUM 123
6651,IRIDIUM 134,IRIDIUM 123
6652,IRIDIUM 163,IRIDIUM 102
6653,IRIDIUM 102,IRIDIUM 134
6654,IRIDIUM 163,IRIDIUM 102
6655,IRIDIUM 102,IRIDIUM 134
6656,IRIDIUM 154,IRIDIUM 125
6657,IRIDIUM 148,IRIDIUM 134
6658,IRIDIUM 137,IRIDIUM 134
6659,IRIDIUM 123,IRIDIUM 168
6660,IRIDIUM 134,IRIDIUM 148
6661,IRIDIUM 121,IRIDIUM 144
6662,IRIDIUM 137,IRIDIUM 134
6663,IRIDIUM 148,IRIDIUM 134
6664,IRIDIUM 148,IRIDIUM 134
6665,IRIDIUM 134,IRIDIUM 123
6666,IRIDIUM 148,IRIDIUM 134
6667,IRIDIUM 147,IRIDIUM 171
6668,IRIDIUM 134,IRIDIUM 123
6669,IRIDIUM 148,IRIDIUM 134
6670,IRIDIUM 108,IRIDIUM 171
6671,IRIDIUM 121,IRIDIUM 144
6672,IRIDIUM 118,IRIDIUM 171
6673,IRIDIUM 102,IRIDIUM 134
6674,IRIDIUM 118,IRIDIUM 171
6675,IRIDIUM 102,IRIDIUM 134
6676,IRIDIUM 125,IRIDIUM 100
6677,IRIDIUM 147,IRIDIUM 171
6678,IRIDIUM 148,IRIDIUM 134
6679,IRIDIUM 163,IRIDIUM 134
6680,IRIDIUM 154,IRIDIUM 125
6681,IRIDIUM 143,IRIDIUM 119
6682,IRIDIUM 154,IRIDIUM 144
6683,IRIDIUM 148,IRIDIUM 134
6684,IRIDIUM 138,IRIDIUM 144
6685,IRIDIUM 154,IRIDIUM 144
6686,IRIDIUM 123,IRIDIUM 168
6687,IRIDIUM 102,IRIDIUM 134
6688,IRIDIUM 134,IRIDIUM 148
6689,IRIDIUM 134,IRIDIUM 123
6690,IRIDIUM 121,IRIDIUM 144
6691,IRIDIUM 138,IRIDIUM 144
6692,IRIDIUM 121,IRIDIUM 144
6693,IRIDIUM 147,IRIDIUM 171
6694,IRIDIUM 119,IRIDIUM 123
6695,IRIDIUM 102,IRIDIUM 134
6696,IRIDIUM 118,IRIDIUM 171
6697,IRIDIUM 143,IRIDIUM 119
6698,IRIDIUM 163,IRIDIUM 134
6699,IRIDIUM 119,IRIDIUM 123
6700,IRIDIUM 144,IRIDIUM 164
6701,IRIDIUM 148,IRIDIUM 134
6702,IRIDIUM 163,IRIDIUM 102
6703,IRIDIUM 118,IRIDIUM 171
6704,IRIDIUM 108,IRIDIUM 171
6705,IRIDIUM 143,IRIDIUM 119
6706,IRIDIUM 147,IRIDIUM 171
6707,IRIDIUM 147,IRIDIUM 171
6708,IRIDIUM 121,IRIDIUM 144
6709,IRIDIUM 125,IRIDIUM 100
6710,IRIDIUM 147,IRIDIUM 171
6711,IRIDIUM 138,IRIDIUM 144
6712,IRIDIUM 154,IRIDIUM 125
6713,IRIDIUM 146,IRIDIUM 144
6714,IRIDIUM 125,IRIDIUM 100
6715,IRIDIUM 108,IRIDIUM 171
6716,IRIDIUM 134,IRIDIUM 148
6717,IRIDIUM 154,IRIDIUM 125
6718,IRIDIUM 144,IRIDIUM 164
6719,IRIDIUM 146,IRIDIUM 144
