episode,source,target
4284,IRIDIUM 100,IRIDIUM 165
4285,IRIDIUM 157,IRIDIUM 168
4286,IRIDIUM 102,IRIDIUM 168
4287,IRIDIUM 160,IRIDIUM 143
4288,IRIDIUM 168,IRIDIUM 136
4289,IRIDIUM 165,IRIDIUM 154
4290,IRIDIUM 168,IRIDIUM 136
4291,IRIDIUM 157,IRIDIUM 168
4292,IRIDIUM 171,IRIDIUM 106
4293,IRIDIUM 154,IRIDIUM 106
4294,IRIDIUM 151,IRIDIUM 106
4295,IRIDIUM 100,IRIDIUM 120
4296,IRIDIUM 160,IRIDIUM 143
4297,IRIDIUM 165,IRIDIUM 154
4298,IRIDIUM 160,IRIDIUM 143
4299,IRIDIUM 136,IRIDIUM 168
4300,IRIDIUM 100,IRIDIUM 120
4301,IRIDIUM 154,IRIDIUM 106
4302,IRIDIUM 100,IRIDIUM 165
4303,IRIDIUM 165,IRIDIUM 100
4304,IRIDIUM 102,IRIDIUM 143
4305,IRIDIUM 134,IRIDIUM 130
4306,IRIDIUM 157,IRIDIUM 168
4307,IRIDIUM 134,IRIDIUM 130
4308,IRIDIUM 134,IRIDIUM 130
4309,IRIDIUM 165,IRIDIUM 106
4310,IRIDIUM 160,IRIDIUM 143
4311,IRIDIUM 100,IRIDIUM 165
4312,IRIDIUM 165,IRIDIUM 106
4313,IRIDIUM 173,IRIDIUM 168
4314,IRIDIUM 134,IRIDIUM 130
4315,IRIDIUM 100,IRIDIUM 120
4316,IRIDIUM 165,IRIDIUM 106
4317,IRIDIUM 160,IRIDIUM 168
4318,IRIDIUM 168,IRIDIUM 136
4319,IRIDIUM 165,IRIDIUM 100
4320,IRIDIUM 151,IRIDIUM 106
4321,IRIDIUM 134,IRIDIUM 130
4322,IRIDIUM 173,IRIDIUM 168
4323,IRIDIUM 100,IRIDIUM 165
4324,IRIDIUM 165,IRIDIUM 154
4325,IRIDIUM 165,IRIDIUM 154
4326,IRIDIUM 136,IRIDIUM 168
4327,IRIDIUM 100,IRIDIUM 165
4328,IRIDIUM 100,IRIDIUM 165
4329,IRIDIUM 136,IRIDIUM 168
4330,IRIDIUM 134,IRIDIUM 130
4331,IRIDIUM 151,IRIDIUM 106
4332,IRIDIUM 150,IRIDIUM 120
4333,IRIDIUM 102,IRIDIUM 143
4334,IRIDIUM 102,IRIDIUM 143
4335,IRIDIUM 136,IRIDIUM 168
4336,IRIDIUM 173,IRIDIUM 168
4337,IRIDIUM 102,IRIDIUM 168
4338,IRIDIUM 102,IRIDIUM 168
4339,IRIDIUM 173,IRIDIUM 168
4340,IRIDIUM 102,IRIDIUM 168
4341,IRIDIUM 102,IRIDIUM 168
4342,IRIDIUM 151,IRIDIUM 106
4343,IRIDIUM 160,IRIDIUM 168
4344,IRIDIUM 157,IRIDIUM 168
4345,IRIDIUM 160,IRIDIUM 143
4346,IRIDIUM 151,IRIDIUM 106
4347,IRIDIUM 157,IRIDIUM 168
4348,IRIDIUM 168,IRIDIUM 136
4349,IRIDIUM 160,IRIDIUM 143
4350,IRIDIUM 119,IRIDIUM 110
4351,IRIDIUM 134,IRIDIUM 130
4352,IRIDIUM 154,IRIDIUM 106
4353,IRIDIUM 100,IRIDIUM 120
4354,IRIDIUM 171,IRIDIUM 106
4355,IRIDIUM 171,IRIDIUM 106
4356,IRIDIUM 119,IRIDIUM 110
4357,IRIDIUM 157,IRIDIUM 168
4358,IRIDIUM 150,IRIDIUM 120
4359,IRIDIUM 154,IRIDIUM 106
4360,IRIDIUM 102,IRIDIUM 168
4361,IRIDIUM 173,IRIDIUM 168
4362,IRIDIUM 165,IRIDIUM 106
4363,IRIDIUM 173,IRIDIUM 168
4364,IRIDIUM 119,IRIDIUM 110
4365,IRIDIUM 168,IRIDIUM 136
4366,IRIDIUM 160,IRIDIUM 168
4367,IRIDIUM 102,IRIDIUM 168
4368,IRIDIUM 151,IRIDIUM 106
4369,IRIDIUM 154,IRIDIUM 106
4370,IRIDIUM 136,IRIDIUM 168
4371,IRIDIUM 126,IRIDIUM 120
4372,IRIDIUM 150,IRIDIUM 120
4373,IRIDIUM 102,IRIDIUM 168
4374,IRIDIUM 171,IRIDIUM 106
4375,IRIDIUM 100,IRIDIUM 120
4376,IRIDIUM 126,IRIDIUM 120
4377,IRIDIUM 168,IRIDIUM 136
4378,IRIDIUM 154,IRIDIUM 106
4379,IRIDIUM 165,IRIDIUM 154
4380,IRIDIUM 165,IRIDIUM 100
4381,IRIDIUM 102,IRIDIUM 143
4382,IRIDIUM 154,IRIDIUM 106
4383,IRIDIUM 100,IRIDIUM 165
4384,IRIDIUM 151,IRIDIUM 106
4385,IRIDIUM 126,IRIDIUM 120
4386,IRIDIUM 136,IRIDIUM 168
4387,IRIDIUM 173,IRIDIUM 168
4388,IRIDIUM 154,IRIDIUM 106
4389,IRIDIUM 165,IRIDIUM 154
4390,IRIDIUM 154,IRIDIUM 106
4391,IRIDIUM 100,IRIDIUM 120
4392,IRIDIUM 165,IRIDIUM 106
4393,IRIDIUM 160,IRIDIUM 168
4394,IRIDIUM 134,IRIDIUM 130
4395,IRIDIUM 151,IRIDIUM 106
4396,IRIDIUM 173,IRIDIUM 168
4397,IRIDIUM 100,IRIDIUM 165
4398,IRIDIUM 136,IRIDIUM 168
4399,IRIDIUM 134,IRIDIUM 130
4400,IRIDIUM 151,IRIDIUM 106
4401,IRIDIUM 119,IRIDIUM 110
4402,IRIDIUM 102,IRIDIUM 168
4403,IRIDIUM 102,IRIDIUM 168
4404,IRIDIUM 165,IRIDIUM 106
4405,IRIDIUM 151,IRIDIUM 106
4406,IRIDIUM 157,IRIDIUM 168
4407,IRIDIUM 100,IRIDIUM 120
4408,IRIDIUM 134,IRIDIUM 130
4409,IRIDIUM 134,IRIDIUM 130
4410,IRIDIUM 165,IRIDIUM 100
4411,IRIDIUM 165,IRIDIUM 106
4412,IRIDIUM 171,IRIDIUM 106
4413,IRIDIUM 100,IRIDIUM 120
4414,IRIDIUM 154,IRIDIUM 106
4415,IRIDIUM 160,IRIDIUM 143
4416,IRIDIUM 150,IRIDIUM 120
4417,IRIDIUM 168,IRIDIUM 136
4418,IRIDIUM 119,IRIDIUM 110
4419,IRIDIUM 126,IRIDIUM 120
4420,IRIDIUM 136,IRIDIUM 168
4421,IRIDIUM 165,IRIDIUM 154
4422,IRIDIUM 165,IRIDIUM 154
4423,IRIDIUM 150,IRIDIUM 120
4424,IRIDIUM 154,IRIDIUM 106
4425,IRIDIUM 126,IRIDIUM 120
4426,IRIDIUM 157,IRIDIUM 168
4427,IRIDIUM 126,IRIDIUM 120
4428,IRIDIUM 165,IRIDIUM 100
4429,IRIDIUM 100,IRIDIUM 165
4430,IRIDIUM 160,IRIDIUM 143
4431,IRIDIUM 136,IRIDIUM 168
4432,IRIDIUM 160,IRIDIUM 168
4433,IRIDIUM 102,IRIDIUM 168
4434,IRIDIUM 165,IRIDIUM 100
4435,IRIDIUM 160,IRIDIUM 143
4436,IRIDIUM 160,IRIDIUM 168
4437,IRIDIUM 171,IRIDIUM 106
4438,IRIDIUM 168,IRIDIUM 136
4439,IRIDIUM 136,IRIDIUM 168
4440,IRIDIUM 134,IRIDIUM 130
4441,IRIDIUM 171,IRIDIUM 106
4442,IRIDIUM 173,IRIDIUM 168
4443,IRIDIUM 102,IRIDIUM 168
4444,IRIDIUM 150,IRIDIUM 120
4445,IRIDIUM 171,IRIDIUM 106
4446,IRIDIUM 171,IRIDIUM 106
4447,IRIDIUM 165,IRIDIUM 100
4448,IRIDIUM 168,IRIDIUM 136
4449,IRIDIUM 160,IRIDIUM 143
4450,IRIDIUM 160,IRIDIUM 168
4451,IRIDIUM 165,IRIDIUM 100
4452,IRIDIUM 165,IRIDIUM 154
4453,IRIDIUM 165,IRIDIUM 100
4454,IRIDIUM 102,IRIDIUM 168
4455,IRIDIUM 100,IRIDIUM 120
4456,IRIDIUM 154,IRIDIUM 106
4457,IRIDIUM 134,IRIDIUM 130
4458,IRIDIUM 165,IRIDIUM 106
4459,IRIDIUM 134,IRIDIUM 130
4460,IRIDIUM 168,IRIDIUM 136
4461,IRIDIUM 102,IRIDIUM 143
4462,IRIDIUM 160,IRIDIUM 168
4463,IRIDIUM 165,IRIDIUM 106
4464,IRIDIUM 160,IRIDIUM 168
4465,IRIDIUM 157,IRIDIUM 168
4466,IRIDIUM 136,IRIDIUM 168
4467,IRIDIUM 165,IRIDIUM 100
4468,IRIDIUM 126,IRIDIUM 120
4469,IRIDIUM 173,IRIDIUM 168
4470,IRIDIUM 100,IRIDIUM 165
4471,IRIDIUM 100,IRIDIUM 120
4472,IRIDIUM 150,IRIDIUM 120
4473,IRIDIUM 157,IRIDIUM 168
4474,IRIDIUM 126,IRIDIUM 120
4475,IRIDIUM 160,IRIDIUM 168
4476,IRIDIUM 157,IRIDIUM 168
4477,IRIDIUM 102,IRIDIUM 143
4478,IRIDIUM 102,IRIDIUM 168
4479,IRIDIUM 134,IRIDIUM 130
4480,IRIDIUM 160,IRIDIUM 143
4481,IRIDIUM 154,IRIDIUM 106
4482,IRIDIUM 151,IRIDIUM 106
4483,IRIDIUM 171,IRIDIUM 106
4484,IRIDIUM 150,IRIDIUM 120
4485,IRIDIUM 157,IRIDIUM 168
4486,IRIDIUM 102,IRIDIUM 143
4487,IRIDIUM 157,IRIDIUM 168
4488,IRIDIUM 165,IRIDIUM 154
4489,IRIDIUM 165,IRIDIUM 100
4490,IRIDIUM 173,IRIDIUM 168
4491,IRIDIUM 136,IRIDIUM 168
4492,IRIDIUM 173,IRIDIUM 168
4493,IRIDIUM 134,IRIDIUM 130
4494,IRIDIUM 100,IRIDIUM 165
4495,IRIDIUM 119,IRIDIUM 110
4496,IRIDIUM 165,IRIDIUM 154
4497,IRIDIUM 168,IRIDIUM 136
4498,IRIDIUM 160,IRIDIUM 168
4499,IRIDIUM 165,IRIDIUM 154
4500,IRIDIUM 100,IRIDIUM 120
4501,IRIDIUM 154,IRIDIUM 106
4502,IRIDIUM 136,IRIDIUM 168
4503,IRIDIUM 160,IRIDIUM 168
4504,IRIDIUM 157,IRIDIUM 168
4505,IRIDIUM 165,IRIDIUM 154
4506,IRIDIUM 154,IRIDIUM 106
4507,IRIDIUM 165,IRIDIUM 100
4508,IRIDIUM 136,IRIDIUM 168
4509,IRIDIUM 151,IRIDIUM 106
4510,IRIDIUM 134,IRIDIUM 130
4511,IRIDIUM 100,IRIDIUM 120
4512,IRIDIUM 119,IRIDIUM 110
4513,IRIDIUM 173,IRIDIUM 168
4514,IRIDIUM 160,IRIDIUM 143
4515,IRIDIUM 165,IRIDIUM 106
4516,IRIDIUM 165,IRIDIUM 154
4517,IRIDIUM 154,IRIDIUM 106
4518,IRIDIUM 150,IRIDIUM 120
4519,IRIDIUM 154,IRIDIUM 106
4520,IRIDIUM 100,IRIDIUM 120
4521,IRIDIUM 168,IRIDIUM 136
4522,IRIDIUM 157,IRIDIUM 168
4523,IRIDIUM 154,IRIDIUM 106
4524,IRIDIUM 157,IRIDIUM 168
4525,IRIDIUM 151,IRIDIUM 106
4526,IRIDIUM 165,IRIDIUM 154
4527,IRIDIUM 151,IRIDIUM 106
4528,IRIDIUM 171,IRIDIUM 106
4529,IRIDIUM 102,IRIDIUM 143
4530,IRIDIUM 100,IRIDIUM 165
4531,IRIDIUM 102,IRIDIUM 168
4532,IRIDIUM 168,IRIDIUM 136
4533,IRIDIUM 165,IRIDIUM 100
4534,IRIDIUM 171,IRIDIUM 106
4535,IRIDIUM 119,IRIDIUM 110
4536,IRIDIUM 154,IRIDIUM 106
4537,IRIDIUM 102,IRIDIUM 143
4538,IRIDIUM 136,IRIDIUM 168
4539,IRIDIUM 160,IRIDIUM 143
4540,IRIDIUM 165,IRIDIUM 106
4541,IRIDIUM 165,IRIDIUM 106
4542,IRIDIUM 160,IRIDIUM 168
4543,IRIDIUM 100,IRIDIUM 120
4544,IRIDIUM 136,IRIDIUM 168
4545,IRIDIUM 151,IRIDIUM 106
4546,IRIDIUM 102,IRIDIUM 143
4547,IRIDIUM 126,IRIDIUM 120
4548,IRIDIUM 160,IRIDIUM 143
4549,IRIDIUM 157,IRIDIUM 168
4550,IRIDIUM 165,IRIDIUM 100
4551,IRIDIUM 154,IRIDIUM 106
4552,IRIDIUM 157,IRIDIUM 168
4553,IRIDIUM 100,IRIDIUM 165
4554,IRIDIUM 151,IRIDIUM 106
4555,IRIDIUM 165,IRIDIUM 106
4556,IRIDIUM 126,IRIDIUM 120
4557,IRIDIUM 165,IRIDIUM 100
4558,IRIDIUM 100,IRIDIUM 120
4559,IRIDIUM 165,IRIDIUM 154
4560,IRIDIUM 165,IRIDIUM 154
4561,IRIDIUM 136,IRIDIUM 168
4562,IRIDIUM 102,IRIDIUM 143
4563,IRIDIUM 102,IRIDIUM 143
4564,IRIDIUM 173,IRIDIUM 168
4565,IRIDIUM 150,IRIDIUM 120
4566,IRIDIUM 173,IRIDIUM 168
4567,IRIDIUM 150,IRIDIUM 120
4568,IRIDIUM 160,IRIDIUM 143
4569,IRIDIUM 160,IRIDIUM 143
4570,IRIDIUM 160,IRIDIUM 143
4571,IRIDIUM 165,IRIDIUM 100
4572,IRIDIUM 168,IRIDIUM 136
4573,IRIDIUM 102,IRIDIUM 168
4574,IRIDIUM 126,IRIDIUM 120
4575,IRIDIUM 100,IRIDIUM 120
4576,IRIDIUM 126,IRIDIUM 120
4577,IRIDIUM 165,IRIDIUM 154
4578,IRIDIUM 150,IRIDIUM 120
4579,IRIDIUM 165,IRIDIUM 100
4580,IRIDIUM 100,IRIDIUM 120
4581,IRIDIUM 171,IRIDIUM 106
4582,IRIDIUM 102,IRIDIUM 168
4583,IRIDIUM 100,IRIDIUM 120
4584,IRIDIUM 134,IRIDIUM 130
4585,IRIDIUM 126,IRIDIUM 120
4586,IRIDIUM 173,IRIDIUM 168
4587,IRIDIUM 136,IRIDIUM 168
4588,IRIDIUM 126,IRIDIUM 120
4589,IRIDIUM 165,IRIDIUM 154
4590,IRIDIUM 173,IRIDIUM 168
4591,IRIDIUM 126,IRIDIUM 120
4592,IRIDIUM 171,IRIDIUM 106
4593,IRIDIUM 134,IRIDIUM 130
4594,IRIDIUM 119,IRIDIUM 110
4595,IRIDIUM 134,IRIDIUM 130
4596,IRIDIUM 160,IRIDIUM 168
4597,IRIDIUM 150,IRIDIUM 120
4598,IRIDIUM 100,IRIDIUM 165
4599,IRIDIUM 102,IRIDIUM 168
4600,IRIDIUM 102,IRIDIUM 168
4601,IRIDIUM 150,IRIDIUM 120
4602,IRIDIUM 171,IRIDIUM 106
4603,IRIDIUM 136,IRIDIUM 168
4604,IRIDIUM 168,IRIDIUM 136
4605,IRIDIUM 102,IRIDIUM 143
4606,IRIDIUM 168,IRIDIUM 136
4607,IRIDIUM 151,IRIDIUM 106
4608,IRIDIUM 102,IRIDIUM 143
4609,IRIDIUM 119,IRIDIUM 110
4610,IRIDIUM 165,IRIDIUM 154
4611,IRIDIUM 134,IRIDIUM 130
4612,IRIDIUM 126,IRIDIUM 120
4613,IRIDIUM 100,IRIDIUM 165
4614,IRIDIUM 165,IRIDIUM 100
4615,IRIDIUM 157,IRIDIUM 168
4616,IRIDIUM 102,IRIDIUM 168
4617,IRIDIUM 165,IRIDIUM 100
4618,IRIDIUM 126,IRIDIUM 120
4619,IRIDIUM 154,IRIDIUM 106
4620,IRIDIUM 154,IRIDIUM 106
4621,IRIDIUM 100,IRIDIUM 165
4622,IRIDIUM 119,IRIDIUM 110
4623,IRIDIUM 151,IRIDIUM 106
4624,IRIDIUM 173,IRIDIUM 168
4625,IRIDIUM 102,IRIDIUM 168
4626,IRIDIUM 171,IRIDIUM 106
4627,IRIDIUM 134,IRIDIUM 130
4628,IRIDIUM 165,IRIDIUM 154
4629,IRIDIUM 160,IRIDIUM 143
4630,IRIDIUM 165,IRIDIUM 154
4631,IRIDIUM 150,IRIDIUM 120
4632,IRIDIUM 160,IRIDIUM 168
4633,IRIDIUM 165,IRIDIUM 154
4634,IRIDIUM 136,IRIDIUM 168
4635,IRIDIUM 171,IRIDIUM 106
4636,IRIDIUM 136,IRIDIUM 168
4637,IRIDIUM 150,IRIDIUM 120
4638,IRIDIUM 157,IRIDIUM 168
4639,IRIDIUM 102,IRIDIUM 168
4640,IRIDIUM 102,IRIDIUM 143
4641,IRIDIUM 171,IRIDIUM 106
4642,IRIDIUM 157,IRIDIUM 168
4643,IRIDIUM 150,IRIDIUM 120
4644,IRIDIUM 154,IRIDIUM 106
4645,IRIDIUM 168,IRIDIUM 136
4646,IRIDIUM 165,IRIDIUM 100
4647,IRIDIUM 157,IRIDIUM 168
4648,IRIDIUM 136,IRIDIUM 168
4649,IRIDIUM 136,IRIDIUM 168
4650,IRIDIUM 151,IRIDIUM 106
4651,IRIDIUM 100,IRIDIUM 120
4652,IRIDIUM 160,IRIDIUM 143
4653,IRIDIUM 157,IRIDIUM 168
4654,IRIDIUM 173,IRIDIUM 168
4655,IRIDIUM 157,IRIDIUM 168
4656,IRIDIUM 102,IRIDIUM 168
4657,IRIDIUM 119,IRIDIUM 110
4658,IRIDIUM 100,IRIDIUM 120
4659,IRIDIUM 171,IRIDIUM 106
4660,IRIDIUM 165,IRIDIUM 106
4661,IRIDIUM 165,IRIDIUM 100
4662,IRIDIUM 165,IRIDIUM 154
4663,IRIDIUM 165,IRIDIUM 154
4664,IRIDIUM 165,IRIDIUM 154
4665,IRIDIUM 100,IRIDIUM 165
4666,IRIDIUM 100,IRIDIUM 165
4667,IRIDIUM 157,IRIDIUM 168
4668,IRIDIUM 173,IRIDIUM 168
4669,IRIDIUM 151,IRIDIUM 106
4670,IRIDIUM 100,IRIDIUM 120
4671,IRIDIUM 157,IRIDIUM 168
4672,IRIDIUM 171,IRIDIUM 106
4673,IRIDIUM 160,IRIDIUM 168
4674,IRIDIUM 102,IRIDIUM 168
4675,IRIDIUM 134,IRIDIUM 130
4676,IRIDIUM 102,IRIDIUM 143
4677,IRIDIUM 171,IRIDIUM 106
4678,IRIDIUM 168,IRIDIUM 136
4679,IRIDIUM 168,IRIDIUM 136
4680,IRIDIUM 102,IRIDIUM 168
4681,IRIDIUM 126,IRIDIUM 120
4682,IRIDIUM 100,IRIDIUM 165
4683,IRIDIUM 160,IRIDIUM 168
4684,IRIDIUM 165,IRIDIUM 100
4685,IRIDIUM 136,IRIDIUM 168
4686,IRIDIUM 102,IRIDIUM 168
4687,IRIDIUM 126,IRIDIUM 120
4688,IRIDIUM 119,IRIDIUM 110
4689,IRIDIUM 168,IRIDIUM 136
4690,IRIDIUM 134,IRIDIUM 130
4691,IRIDIUM 160,IRIDIUM 168
4692,IRIDIUM 173,IRIDIUM 168
4693,IRIDIUM 160,IRIDIUM 143
4694,IRIDIUM 165,IRIDIUM 154
4695,IRIDIUM 165,IRIDIUM 100
4696,IRIDIUM 165,IRIDIUM 154
4697,IRIDIUM 165,IRIDIUM 106
4698,IRIDIUM 151,IRIDIUM 106
4699,IRIDIUM 134,IRIDIUM 130
4700,IRIDIUM 154,IRIDIUM 106
4701,IRIDIUM 160,IRIDIUM 168
4702,IRIDIUM 151,IRIDIUM 106
4703,IRIDIUM 171,IRIDIUM 106
4704,IRIDIUM 119,IRIDIUM 110
4705,IRIDIUM 102,IRIDIUM 168
4706,IRIDIUM 160,IRIDIUM 168
4707,IRIDIUM 100,IRIDIUM 165
4708,IRIDIUM 150,IRIDIUM 120
4709,IRIDIUM 100,IRIDIUM 120
4710,IRIDIUM 154,IRIDIUM 106
4711,IRIDIUM 173,IRIDIUM 168
4712,IRIDIUM 100,IRIDIUM 120
4713,IRIDIUM 102,IRIDIUM 143
4714,IRIDIUM 100,IRIDIUM 120
4715,IRIDIUM 100,IRIDIUM 120
4716,IRIDIUM 134,IRIDIUM 130
4717,IRIDIUM 134,IRIDIUM 130
4718,IRIDIUM 119,IRIDIUM 110
4719,IRIDIUM 160,IRIDIUM 168
4720,IRIDIUM 150,IRIDIUM 120
4721,IRIDIUM 154,IRIDIUM 106
4722,IRIDIUM 100,IRIDIUM 165
4723,IRIDIUM 168,IRIDIUM 136
4724,IRIDIUM 165,IRIDIUM 106
4725,IRIDIUM 160,IRIDIUM 168
4726,IRIDIUM 173,IRIDIUM 168
4727,IRIDIUM 119,IRIDIUM 110
4728,IRIDIUM 134,IRIDIUM 130
4729,IRIDIUM 160,IRIDIUM 143
4730,IRIDIUM 165,IRIDIUM 106
4731,IRIDIUM 171,IRIDIUM 106
4732,IRIDIUM 102,IRIDIUM 143
4733,IRIDIUM 171,IRIDIUM 106
4734,IRIDIUM 151,IRIDIUM 106
4735,IRIDIUM 168,IRIDIUM 136
4736,IRIDIUM 160,IRIDIUM 143
4737,IRIDIUM 165,IRIDIUM 106
4738,IRIDIUM 165,IRIDIUM 106
4739,IRIDIUM 165,IRIDIUM 154
4740,IRIDIUM 102,IRIDIUM 143
4741,IRIDIUM 100,IRIDIUM 120
4742,IRIDIUM 150,IRIDIUM 120
4743,IRIDIUM 173,IRIDIUM 168
4744,IRIDIUM 165,IRIDIUM 100
4745,IRIDIUM 157,IRIDIUM 168
4746,IRIDIUM 126,IRIDIUM 120
4747,IRIDIUM 150,IRIDIUM 120
4748,IRIDIUM 102,IRIDIUM 143
4749,IRIDIUM 150,IRIDIUM 120
4750,IRIDIUM 100,IRIDIUM 120
4751,IRIDIUM 165,IRIDIUM 100
4752,IRIDIUM 165,IRIDIUM 106
4753,IRIDIUM 136,IRIDIUM 168
4754,IRIDIUM 165,IRIDIUM 154
4755,IRIDIUM 136,IRIDIUM 168
4756,IRIDIUM 136,IRIDIUM 168
4757,IRIDIUM 136,IRIDIUM 168
4758,IRIDIUM 157,IRIDIUM 168
4759,IRIDIUM 165,IRIDIUM 106
4760,IRIDIUM 165,IRIDIUM 106
4761,IRIDIUM 157,IRIDIUM 168
4762,IRIDIUM 154,IRIDIUM 106
4763,IRIDIUM 154,IRIDIUM 106
4764,IRIDIUM 134,IRIDIUM 130
4765,IRIDIUM 151,IRIDIUM 106
4766,IRIDIUM 165,IRIDIUM 100
4767,IRIDIUM 157,IRIDIUM 168
4768,IRIDIUM 150,IRIDIUM 120
4769,IRIDIUM 151,IRIDIUM 106
4770,IRIDIUM 154,IRIDIUM 106
4771,IRIDIUM 136,IRIDIUM 168
4772,IRIDIUM 102,IRIDIUM 143
4773,IRIDIUM 100,IRIDIUM 165
4774,IRIDIUM 173,IRIDIUM 168
4775,IRIDIUM 134,IRIDIUM 130
4776,IRIDIUM 126,IRIDIUM 120
4777,IRIDIUM 154,IRIDIUM 106
4778,IRIDIUM 165,IRIDIUM 106
4779,IRIDIUM 165,IRIDIUM 154
4780,IRIDIUM 100,IRIDIUM 120
4781,IRIDIUM 102,IRIDIUM 168
4782,IRIDIUM 119,IRIDIUM 110
4783,IRIDIUM 134,IRIDIUM 130
4784,IRIDIUM 136,IRIDIUM 168
4785,IRIDIUM 165,IRIDIUM 154
4786,IRIDIUM 100,IRIDIUM 165
4787,IRIDIUM 168,IRIDIUM 136
4788,IRIDIUM 154,IRIDIUM 106
4789,IRIDIUM 150,IRIDIUM 120
4790,IRIDIUM 126,IRIDIUM 120
4791,IRIDIUM 102,IRIDIUM 168
4792,IRIDIUM 154,IRIDIUM 106
4793,IRIDIUM 165,IRIDIUM 154
4794,IRIDIUM 160,IRIDIUM 143
4795,IRIDIUM 136,IRIDIUM 168
4796,IRIDIUM 154,IRIDIUM 106
4797,IRIDIUM 154,IRIDIUM 106
4798,IRIDIUM 165,IRIDIUM 106
4799,IRIDIUM 154,IRIDIUM 106
4800,IRIDIUM 136,IRIDIUM 168
4801,IRIDIUM 165,IRIDIUM 154
4802,IRIDIUM 151,IRIDIUM 106
4803,IRIDIUM 165,IRIDIUM 106
4804,IRIDIUM 102,IRIDIUM 168
4805,IRIDIUM 150,IRIDIUM 120
4806,IRIDIUM 160,IRIDIUM 143
4807,IRIDIUM 168,IRIDIUM 136
4808,IRIDIUM 102,IRIDIUM 168
4809,IRIDIUM 150,IRIDIUM 120
4810,IRIDIUM 100,IRIDIUM 120
4811,IRIDIUM 160,IRIDIUM 168
4812,IRIDIUM 100,IRIDIUM 120
4813,IRIDIUM 168,IRIDIUM 136
4814,IRIDIUM 154,IRIDIUM 106
4815,IRIDIUM 157,IRIDIUM 168
4816,IRIDIUM 100,IRIDIUM 165
4817,IRIDIUM 157,IRIDIUM 168
4818,IRIDIUM 160,IRIDIUM 168
4819,IRIDIUM 100,IRIDIUM 120
4820,IRIDIUM 102,IRIDIUM 168
4821,IRIDIUM 102,IRIDIUM 168
4822,IRIDIUM 171,IRIDIUM 106
4823,IRIDIUM 165,IRIDIUM 100
4824,IRIDIUM 100,IRIDIUM 165
4825,IRIDIUM 151,IRIDIUM 106
4826,IRIDIUM 165,IRIDIUM 154
4827,IRIDIUM 154,IRIDIUM 106
4828,IRIDIUM 100,IRIDIUM 165
4829,IRIDIUM 157,IRIDIUM 168
4830,IRIDIUM 150,IRIDIUM 120
4831,IRIDIUM 102,IRIDIUM 168
4832,IRIDIUM 157,IRIDIUM 168
4833,IRIDIUM 165,IRIDIUM 106
4834,IRIDIUM 165,IRIDIUM 154
4835,IRIDIUM 102,IRIDIUM 143
4836,IRIDIUM 102,IRIDIUM 143
4837,IRIDIUM 126,IRIDIUM 120
4838,IRIDIUM 126,IRIDIUM 120
4839,IRIDIUM 151,IRIDIUM 106
4840,IRIDIUM 171,IRIDIUM 106
4841,IRIDIUM 157,IRIDIUM 168
4842,IRIDIUM 171,IRIDIUM 106
4843,IRIDIUM 168,IRIDIUM 136
4844,IRIDIUM 160,IRIDIUM 168
4845,IRIDIUM 126,IRIDIUM 120
4846,IRIDIUM 157,IRIDIUM 168
4847,IRIDIUM 168,IRIDIUM 136
4848,IRIDIUM 154,IRIDIUM 106
4849,IRIDIUM 100,IRIDIUM 120
4850,IRIDIUM 160,IRIDIUM 168
4851,IRIDIUM 151,IRIDIUM 106
4852,IRIDIUM 100,IRIDIUM 120
4853,IRIDIUM 102,IRIDIUM 168
4854,IRIDIUM 165,IRIDIUM 100
4855,IRIDIUM 126,IRIDIUM 120
4856,IRIDIUM 154,IRIDIUM 106
4857,IRIDIUM 157,IRIDIUM 168
4858,IRIDIUM 100,IRIDIUM 120
4859,IRIDIUM 173,IRIDIUM 168
4860,IRIDIUM 154,IRIDIUM 106
4861,IRIDIUM 165,IRIDIUM 100
4862,IRIDIUM 154,IRIDIUM 106
4863,IRIDIUM 173,IRIDIUM 168
4864,IRIDIUM 126,IRIDIUM 120
4865,IRIDIUM 165,IRIDIUM 100
4866,IRIDIUM 160,IRIDIUM 168
4867,IRIDIUM 173,IRIDIUM 168
4868,IRIDIUM 134,IRIDIUM 130
4869,IRIDIUM 157,IRIDIUM 168
4870,IRIDIUM 150,IRIDIUM 120
4871,IRIDIUM 165,IRIDIUM 106
4872,IRIDIUM 102,IRIDIUM 143
4873,IRIDIUM 136,IRIDIUM 168
4874,IRIDIUM 102,IRIDIUM 168
4875,IRIDIUM 134,IRIDIUM 130
4876,IRIDIUM 165,IRIDIUM 106
4877,IRIDIUM 154,IRIDIUM 106
4878,IRIDIUM 171,IRIDIUM 106
4879,IRIDIUM 157,IRIDIUM 168
4880,IRIDIUM 165,IRIDIUM 106
4881,IRIDIUM 173,IRIDIUM 168
4882,IRIDIUM 136,IRIDIUM 168
4883,IRIDIUM 126,IRIDIUM 120
4884,IRIDIUM 165,IRIDIUM 154
4885,IRIDIUM 150,IRIDIUM 120
4886,IRIDIUM 154,IRIDIUM 106
4887,IRIDIUM 136,IRIDIUM 168
4888,IRIDIUM 134,IRIDIUM 130
4889,IRIDIUM 157,IRIDIUM 168
4890,IRIDIUM 134,IRIDIUM 130
4891,IRIDIUM 151,IRIDIUM 106
