episode,source,target
4208,IRIDIUM 103,IRIDIUM 106
4209,IRIDIUM 117,IRIDIUM 112
4210,IRIDIUM 171,IRIDIUM 106
4211,IRIDIUM 145,IRIDIUM 112
4212,IRIDIUM 136,IRIDIUM 112
4213,IRIDIUM 117,IRIDIUM 112
4214,IRIDIUM 143,IRIDIUM 112
4215,IRIDIUM 154,IRIDIUM 165
4216,IRIDIUM 111,IRIDIUM 112
4217,IRIDIUM 154,IRIDIUM 120
4218,IRIDIUM 136,IRIDIUM 112
4219,IRIDIUM 154,IRIDIUM 120
4220,IRIDIUM 119,IRIDIUM 143
4221,IRIDIUM 154,IRIDIUM 165
4222,IRIDIUM 111,IRIDIUM 112
4223,IRIDIUM 154,IRIDIUM 165
4224,IRIDIUM 131,IRIDIUM 112
4225,IRIDIUM 150,IRIDIUM 144
4226,IRIDIUM 171,IRIDIUM 106
4227,IRIDIUM 136,IRIDIUM 112
4228,IRIDIUM 150,IRIDIUM 144
4229,IRIDIUM 102,IRIDIUM 143
4230,IRIDIUM 173,IRIDIUM 112
4231,IRIDIUM 173,IRIDIUM 112
4232,IRIDIUM 111,IRIDIUM 112
4233,IRIDIUM 143,IRIDIUM 112
4234,IRIDIUM 158,IRIDIUM 143
4235,IRIDIUM 119,IRIDIUM 143
4236,IRIDIUM 154,IRIDIUM 120
4237,IRIDIUM 136,IRIDIUM 112
4238,IRIDIUM 173,IRIDIUM 112
4239,IRIDIUM 136,IRIDIUM 112
4240,IRIDIUM 173,IRIDIUM 112
4241,IRIDIUM 142,IRIDIUM 136
4242,IRIDIUM 142,IRIDIUM 136
4243,IRIDIUM 134,IRIDIUM 142
4244,IRIDIUM 173,IRIDIUM 112
4245,IRIDIUM 119,IRIDIUM 112
4246,IRIDIUM 131,IRIDIUM 112
4247,IRIDIUM 134,IRIDIUM 142
4248,IRIDIUM 131,IRIDIUM 112
4249,IRIDIUM 119,IRIDIUM 112
4250,IRIDIUM 136,IRIDIUM 112
4251,IRIDIUM 145,IRIDIUM 112
4252,IRIDIUM 154,IRIDIUM 165
4253,IRIDIUM 142,IRIDIUM 136
4254,IRIDIUM 173,IRIDIUM 112
4255,IRIDIUM 142,IRIDIUM 136
4256,IRIDIUM 119,IRIDIUM 143
4257,IRIDIUM 131,IRIDIUM 112
4258,IRIDIUM 102,IRIDIUM 143
4259,IRIDIUM 154,IRIDIUM 120
4260,IRIDIUM 158,IRIDIUM 143
4261,IRIDIUM 158,IRIDIUM 143
4262,IRIDIUM 173,IRIDIUM 112
4263,IRIDIUM 119,IRIDIUM 112
4264,IRIDIUM 110,IRIDIUM 112
4265,IRIDIUM 103,IRIDIUM 106
4266,IRIDIUM 134,IRIDIUM 142
4267,IRIDIUM 117,IRIDIUM 112
4268,IRIDIUM 158,IRIDIUM 143
4269,IRIDIUM 102,IRIDIUM 143
4270,IRIDIUM 131,IRIDIUM 112
4271,IRIDIUM 110,IRIDIUM 112
4272,IRIDIUM 110,IRIDIUM 112
4273,IRIDIUM 171,IRIDIUM 106
4274,IRIDIUM 134,IRIDIUM 142
4275,IRIDIUM 158,IRIDIUM 143
4276,IRIDIUM 154,IRIDIUM 165
4277,IRIDIUM 150,IRIDIUM 144
4278,IRIDIUM 110,IRIDIUM 112
4279,IRIDIUM 136,IRIDIUM 112
4280,IRIDIUM 173,IRIDIUM 112
4281,IRIDIUM 134,IRIDIUM 142
4282,IRIDIUM 156,IRIDIUM 112
4283,IRIDIUM 110,IRIDIUM 112
4284,IRIDIUM 110,IRIDIUM 112
4285,IRIDIUM 158,IRIDIUM 143
4286,IRIDIUM 154,IRIDIUM 120
4287,IRIDIUM 150,IRIDIUM 144
4288,IRIDIUM 117,IRIDIUM 112
4289,IRIDIUM 150,IRIDIUM 144
4290,IRIDIUM 156,IRIDIUM 112
4291,IRIDIUM 142,IRIDIUM 136
4292,IRIDIUM 119,IRIDIUM 143
4293,IRIDIUM 171,IRIDIUM 106
4294,IRIDIUM 131,IRIDIUM 112
4295,IRIDIUM 142,IRIDIUM 136
4296,IRIDIUM 156,IRIDIUM 112
4297,IRIDIUM 143,IRIDIUM 112
4298,IRIDIUM 171,IRIDIUM 106
4299,IRIDIUM 111,IRIDIUM 112
4300,IRIDIUM 134,IRIDIUM 142
4301,IRIDIUM 111,IRIDIUM 112
4302,IRIDIUM 119,IRIDIUM 112
4303,IRIDIUM 103,IRIDIUM 106
4304,IRIDIUM 171,IRIDIUM 106
4305,IRIDIUM 102,IRIDIUM 143
4306,IRIDIUM 119,IRIDIUM 112
4307,IRIDIUM 154,IRIDIUM 120
4308,IRIDIUM 143,IRIDIUM 112
4309,IRIDIUM 143,IRIDIUM 112
4310,IRIDIUM 117,IRIDIUM 112
4311,IRIDIUM 143,IRIDIUM 112
4312,IRIDIUM 145,IRIDIUM 112
4313,IRIDIUM 154,IRIDIUM 120
4314,IRIDIUM 142,IRIDIUM 136
4315,IRIDIUM 111,IRIDIUM 112
4316,IRIDIUM 102,IRIDIUM 143
4317,IRIDIUM 110,IRIDIUM 112
4318,IRIDIUM 117,IRIDIUM 112
4319,IRIDIUM 143,IRIDIUM 112
4320,IRIDIUM 173,IRIDIUM 112
4321,IRIDIUM 171,IRIDIUM 106
4322,IRIDIUM 142,IRIDIUM 136
4323,IRIDIUM 173,IRIDIUM 112
4324,IRIDIUM 117,IRIDIUM 112
4325,IRIDIUM 136,IRIDIUM 112
4326,IRIDIUM 158,IRIDIUM 143
4327,IRIDIUM 119,IRIDIUM 112
4328,IRIDIUM 171,IRIDIUM 106
4329,IRIDIUM 154,IRIDIUM 120
4330,IRIDIUM 154,IRIDIUM 165
4331,IRIDIUM 111,IRIDIUM 112
4332,IRIDIUM 173,IRIDIUM 112
4333,IRIDIUM 119,IRIDIUM 112
4334,IRIDIUM 117,IRIDIUM 112
4335,IRIDIUM 142,IRIDIUM 136
4336,IRIDIUM 150,IRIDIUM 144
4337,IRIDIUM 136,IRIDIUM 112
4338,IRIDIUM 143,IRIDIUM 112
4339,IRIDIUM 131,IRIDIUM 112
4340,IRIDIUM 156,IRIDIUM 112
4341,IRIDIUM 134,IRIDIUM 142
4342,IRIDIUM 154,IRIDIUM 165
4343,IRIDIUM 156,IRIDIUM 112
4344,IRIDIUM 102,IRIDIUM 143
4345,IRIDIUM 173,IRIDIUM 112
4346,IRIDIUM 103,IRIDIUM 106
4347,IRIDIUM 142,IRIDIUM 136
4348,IRIDIUM 154,IRIDIUM 165
4349,IRIDIUM 110,IRIDIUM 112
4350,IRIDIUM 142,IRIDIUM 136
4351,IRIDIUM 154,IRIDIUM 165
4352,IRIDIUM 158,IRIDIUM 143
4353,IRIDIUM 145,IRIDIUM 112
4354,IRIDIUM 102,IRIDIUM 143
4355,IRIDIUM 131,IRIDIUM 112
4356,IRIDIUM 154,IRIDIUM 120
4357,IRIDIUM 173,IRIDIUM 112
4358,IRIDIUM 145,IRIDIUM 112
4359,IRIDIUM 111,IRIDIUM 112
4360,IRIDIUM 143,IRIDIUM 112
4361,IRIDIUM 150,IRIDIUM 144
4362,IRIDIUM 143,IRIDIUM 112
4363,IRIDIUM 173,IRIDIUM 112
4364,IRIDIUM 119,IRIDIUM 143
4365,IRIDIUM 143,IRIDIUM 112
4366,IRIDIUM 111,IRIDIUM 112
4367,IRIDIUM 142,IRIDIUM 136
4368,IRIDIUM 156,IRIDIUM 112
4369,IRIDIUM 156,IRIDIUM 112
4370,IRIDIUM 156,IRIDIUM 112
4371,IRIDIUM 111,IRIDIUM 112
4372,IRIDIUM 143,IRIDIUM 112
4373,IRIDIUM 143,IRIDIUM 112
4374,IRIDIUM 142,IRIDIUM 136
4375,IRIDIUM 131,IRIDIUM 112
4376,IRIDIUM 131,IRIDIUM 112
4377,IRIDIUM 150,IRIDIUM 144
4378,IRIDIUM 158,IRIDIUM 143
4379,IRIDIUM 158,IRIDIUM 143
4380,IRIDIUM 134,IRIDIUM 142
4381,IRIDIUM 102,IRIDIUM 143
4382,IRIDIUM 173,IRIDIUM 112
4383,IRIDIUM 142,IRIDIUM 136
4384,IRIDIUM 156,IRIDIUM 112
4385,IRIDIUM 111,IRIDIUM 112
4386,IRIDIUM 158,IRIDIUM 143
4387,IRIDIUM 142,IRIDIUM 136
4388,IRIDIUM 145,IRIDIUM 112
4389,IRIDIUM 173,IRIDIUM 112
4390,IRIDIUM 136,IRIDIUM 112
4391,IRIDIUM 145,IRIDIUM 112
4392,IRIDIUM 110,IRIDIUM 112
4393,IRIDIUM 158,IRIDIUM 143
4394,IRIDIUM 143,IRIDIUM 112
4395,IRIDIUM 150,IRIDIUM 144
4396,IRIDIUM 143,IRIDIUM 112
4397,IRIDIUM 158,IRIDIUM 143
4398,IRIDIUM 171,IRIDIUM 106
4399,IRIDIUM 150,IRIDIUM 144
4400,IRIDIUM 158,IRIDIUM 143
4401,IRIDIUM 142,IRIDIUM 136
4402,IRIDIUM 171,IRIDIUM 106
4403,IRIDIUM 110,IRIDIUM 112
4404,IRIDIUM 142,IRIDIUM 136
4405,IRIDIUM 136,IRIDIUM 112
4406,IRIDIUM 145,IRIDIUM 112
4407,IRIDIUM 134,IRIDIUM 142
4408,IRIDIUM 150,IRIDIUM 144
4409,IRIDIUM 111,IRIDIUM 112
4410,IRIDIUM 173,IRIDIUM 112
4411,IRIDIUM 136,IRIDIUM 112
4412,IRIDIUM 117,IRIDIUM 112
4413,IRIDIUM 154,IRIDIUM 165
4414,IRIDIUM 102,IRIDIUM 143
4415,IRIDIUM 131,IRIDIUM 112
4416,IRIDIUM 103,IRIDIUM 106
4417,IRIDIUM 171,IRIDIUM 106
4418,IRIDIUM 143,IRIDIUM 112
4419,IRIDIUM 173,IRIDIUM 112
4420,IRIDIUM 143,IRIDIUM 112
4421,IRIDIUM 156,IRIDIUM 112
4422,IRIDIUM 145,IRIDIUM 112
4423,IRIDIUM 154,IRIDIUM 120
4424,IRIDIUM 150,IRIDIUM 144
4425,IRIDIUM 102,IRIDIUM 143
4426,IRIDIUM 173,IRIDIUM 112
4427,IRIDIUM 173,IRIDIUM 112
4428,IRIDIUM 143,IRIDIUM 112
4429,IRIDIUM 173,IRIDIUM 112
4430,IRIDIUM 119,IRIDIUM 112
4431,IRIDIUM 171,IRIDIUM 106
4432,IRIDIUM 111,IRIDIUM 112
4433,IRIDIUM 119,IRIDIUM 112
4434,IRIDIUM 142,IRIDIUM 136
4435,IRIDIUM 117,IRIDIUM 112
4436,IRIDIUM 154,IRIDIUM 120
4437,IRIDIUM 143,IRIDIUM 112
4438,IRIDIUM 103,IRIDIUM 106
4439,IRIDIUM 103,IRIDIUM 106
4440,IRIDIUM 136,IRIDIUM 112
4441,IRIDIUM 158,IRIDIUM 143
4442,IRIDIUM 142,IRIDIUM 136
4443,IRIDIUM 142,IRIDIUM 136
4444,IRIDIUM 171,IRIDIUM 106
4445,IRIDIUM 103,IRIDIUM 106
4446,IRIDIUM 143,IRIDIUM 112
4447,IRIDIUM 111,IRIDIUM 112
4448,IRIDIUM 131,IRIDIUM 112
4449,IRIDIUM 173,IRIDIUM 112
4450,IRIDIUM 173,IRIDIUM 112
4451,IRIDIUM 158,IRIDIUM 143
4452,IRIDIUM 111,IRIDIUM 112
4453,IRIDIUM 117,IRIDIUM 112
4454,IRIDIUM 111,IRIDIUM 112
4455,IRIDIUM 131,IRIDIUM 112
4456,IRIDIUM 145,IRIDIUM 112
4457,IRIDIUM 142,IRIDIUM 136
4458,IRIDIUM 142,IRIDIUM 136
4459,IRIDIUM 111,IRIDIUM 112
4460,IRIDIUM 110,IRIDIUM 112
4461,IRIDIUM 119,IRIDIUM 143
4462,IRIDIUM 111,IRIDIUM 112
4463,IRIDIUM 134,IRIDIUM 142
4464,IRIDIUM 110,IRIDIUM 112
4465,IRIDIUM 110,IRIDIUM 112
4466,IRIDIUM 154,IRIDIUM 165
4467,IRIDIUM 142,IRIDIUM 136
4468,IRIDIUM 154,IRIDIUM 120
4469,IRIDIUM 102,IRIDIUM 143
4470,IRIDIUM 154,IRIDIUM 165
4471,IRIDIUM 103,IRIDIUM 106
4472,IRIDIUM 102,IRIDIUM 143
4473,IRIDIUM 117,IRIDIUM 112
4474,IRIDIUM 117,IRIDIUM 112
4475,IRIDIUM 134,IRIDIUM 142
4476,IRIDIUM 143,IRIDIUM 112
4477,IRIDIUM 136,IRIDIUM 112
4478,IRIDIUM 136,IRIDIUM 112
4479,IRIDIUM 173,IRIDIUM 112
4480,IRIDIUM 173,IRIDIUM 112
4481,IRIDIUM 119,IRIDIUM 112
4482,IRIDIUM 173,IRIDIUM 112
4483,IRIDIUM 103,IRIDIUM 106
4484,IRIDIUM 156,IRIDIUM 112
4485,IRIDIUM 154,IRIDIUM 165
4486,IRIDIUM 171,IRIDIUM 106
4487,IRIDIUM 136,IRIDIUM 112
4488,IRIDIUM 142,IRIDIUM 136
4489,IRIDIUM 103,IRIDIUM 106
4490,IRIDIUM 117,IRIDIUM 112
4491,IRIDIUM 134,IRIDIUM 142
4492,IRIDIUM 102,IRIDIUM 143
4493,IRIDIUM 154,IRIDIUM 120
4494,IRIDIUM 145,IRIDIUM 112
4495,IRIDIUM 111,IRIDIUM 112
4496,IRIDIUM 154,IRIDIUM 120
4497,IRIDIUM 142,IRIDIUM 136
4498,IRIDIUM 156,IRIDIUM 112
4499,IRIDIUM 154,IRIDIUM 165
4500,IRIDIUM 143,IRIDIUM 112
4501,IRIDIUM 119,IRIDIUM 112
4502,IRIDIUM 150,IRIDIUM 144
4503,IRIDIUM 142,IRIDIUM 136
4504,IRIDIUM 154,IRIDIUM 120
4505,IRIDIUM 119,IRIDIUM 143
4506,IRIDIUM 134,IRIDIUM 142
4507,IRIDIUM 150,IRIDIUM 144
4508,IRIDIUM 150,IRIDIUM 144
4509,IRIDIUM 102,IRIDIUM 143
4510,IRIDIUM 119,IRIDIUM 143
4511,IRIDIUM 110,IRIDIUM 112
4512,IRIDIUM 119,IRIDIUM 112
4513,IRIDIUM 136,IRIDIUM 112
4514,IRIDIUM 156,IRIDIUM 112
4515,IRIDIUM 111,IRIDIUM 112
4516,IRIDIUM 154,IRIDIUM 165
4517,IRIDIUM 142,IRIDIUM 136
4518,IRIDIUM 110,IRIDIUM 112
4519,IRIDIUM 171,IRIDIUM 106
4520,IRIDIUM 158,IRIDIUM 143
4521,IRIDIUM 134,IRIDIUM 142
4522,IRIDIUM 143,IRIDIUM 112
4523,IRIDIUM 119,IRIDIUM 143
4524,IRIDIUM 145,IRIDIUM 112
4525,IRIDIUM 143,IRIDIUM 112
4526,IRIDIUM 156,IRIDIUM 112
4527,IRIDIUM 173,IRIDIUM 112
4528,IRIDIUM 119,IRIDIUM 143
4529,IRIDIUM 173,IRIDIUM 112
4530,IRIDIUM 143,IRIDIUM 112
4531,IRIDIUM 156,IRIDIUM 112
4532,IRIDIUM 173,IRIDIUM 112
4533,IRIDIUM 134,IRIDIUM 142
4534,IRIDIUM 173,IRIDIUM 112
4535,IRIDIUM 131,IRIDIUM 112
4536,IRIDIUM 136,IRIDIUM 112
4537,IRIDIUM 145,IRIDIUM 112
4538,IRIDIUM 119,IRIDIUM 143
4539,IRIDIUM 110,IRIDIUM 112
4540,IRIDIUM 145,IRIDIUM 112
4541,IRIDIUM 119,IRIDIUM 143
4542,IRIDIUM 134,IRIDIUM 142
4543,IRIDIUM 131,IRIDIUM 112
4544,IRIDIUM 119,IRIDIUM 112
4545,IRIDIUM 142,IRIDIUM 136
4546,IRIDIUM 150,IRIDIUM 144
4547,IRIDIUM 117,IRIDIUM 112
4548,IRIDIUM 134,IRIDIUM 142
4549,IRIDIUM 145,IRIDIUM 112
4550,IRIDIUM 131,IRIDIUM 112
4551,IRIDIUM 154,IRIDIUM 120
4552,IRIDIUM 136,IRIDIUM 112
4553,IRIDIUM 150,IRIDIUM 144
4554,IRIDIUM 134,IRIDIUM 142
4555,IRIDIUM 119,IRIDIUM 143
4556,IRIDIUM 150,IRIDIUM 144
4557,IRIDIUM 142,IRIDIUM 136
4558,IRIDIUM 150,IRIDIUM 144
4559,IRIDIUM 134,IRIDIUM 142
4560,IRIDIUM 117,IRIDIUM 112
4561,IRIDIUM 173,IRIDIUM 112
4562,IRIDIUM 134,IRIDIUM 142
4563,IRIDIUM 134,IRIDIUM 142
4564,IRIDIUM 154,IRIDIUM 165
4565,IRIDIUM 136,IRIDIUM 112
4566,IRIDIUM 110,IRIDIUM 112
4567,IRIDIUM 119,IRIDIUM 112
4568,IRIDIUM 136,IRIDIUM 112
4569,IRIDIUM 131,IRIDIUM 112
4570,IRIDIUM 142,IRIDIUM 136
4571,IRIDIUM 103,IRIDIUM 106
4572,IRIDIUM 119,IRIDIUM 112
4573,IRIDIUM 134,IRIDIUM 142
4574,IRIDIUM 158,IRIDIUM 143
4575,IRIDIUM 173,IRIDIUM 112
4576,IRIDIUM 119,IRIDIUM 143
4577,IRIDIUM 103,IRIDIUM 106
4578,IRIDIUM 136,IRIDIUM 112
4579,IRIDIUM 156,IRIDIUM 112
4580,IRIDIUM 156,IRIDIUM 112
4581,IRIDIUM 142,IRIDIUM 136
4582,IRIDIUM 154,IRIDIUM 120
4583,IRIDIUM 119,IRIDIUM 112
4584,IRIDIUM 154,IRIDIUM 165
4585,IRIDIUM 154,IRIDIUM 120
4586,IRIDIUM 119,IRIDIUM 143
4587,IRIDIUM 117,IRIDIUM 112
4588,IRIDIUM 117,IRIDIUM 112
4589,IRIDIUM 154,IRIDIUM 120
4590,IRIDIUM 154,IRIDIUM 165
4591,IRIDIUM 158,IRIDIUM 143
4592,IRIDIUM 156,IRIDIUM 112
4593,IRIDIUM 173,IRIDIUM 112
4594,IRIDIUM 145,IRIDIUM 112
4595,IRIDIUM 136,IRIDIUM 112
4596,IRIDIUM 131,IRIDIUM 112
4597,IRIDIUM 154,IRIDIUM 120
4598,IRIDIUM 154,IRIDIUM 120
4599,IRIDIUM 119,IRIDIUM 143
4600,IRIDIUM 145,IRIDIUM 112
4601,IRIDIUM 119,IRIDIUM 112
4602,IRIDIUM 143,IRIDIUM 112
4603,IRIDIUM 102,IRIDIUM 143
4604,IRIDIUM 154,IRIDIUM 120
4605,IRIDIUM 145,IRIDIUM 112
4606,IRIDIUM 143,IRIDIUM 112
4607,IRIDIUM 158,IRIDIUM 143
4608,IRIDIUM 117,IRIDIUM 112
4609,IRIDIUM 117,IRIDIUM 112
4610,IRIDIUM 119,IRIDIUM 143
4611,IRIDIUM 158,IRIDIUM 143
4612,IRIDIUM 117,IRIDIUM 112
4613,IRIDIUM 136,IRIDIUM 112
4614,IRIDIUM 102,IRIDIUM 143
4615,IRIDIUM 117,IRIDIUM 112
4616,IRIDIUM 154,IRIDIUM 165
4617,IRIDIUM 136,IRIDIUM 112
4618,IRIDIUM 143,IRIDIUM 112
4619,IRIDIUM 150,IRIDIUM 144
4620,IRIDIUM 102,IRIDIUM 143
4621,IRIDIUM 142,IRIDIUM 136
4622,IRIDIUM 102,IRIDIUM 143
4623,IRIDIUM 173,IRIDIUM 112
4624,IRIDIUM 111,IRIDIUM 112
4625,IRIDIUM 154,IRIDIUM 120
4626,IRIDIUM 134,IRIDIUM 142
4627,IRIDIUM 150,IRIDIUM 144
4628,IRIDIUM 134,IRIDIUM 142
4629,IRIDIUM 154,IRIDIUM 165
4630,IRIDIUM 154,IRIDIUM 120
4631,IRIDIUM 142,IRIDIUM 136
4632,IRIDIUM 102,IRIDIUM 143
4633,IRIDIUM 173,IRIDIUM 112
4634,IRIDIUM 156,IRIDIUM 112
4635,IRIDIUM 110,IRIDIUM 112
4636,IRIDIUM 103,IRIDIUM 106
4637,IRIDIUM 150,IRIDIUM 144
4638,IRIDIUM 131,IRIDIUM 112
4639,IRIDIUM 150,IRIDIUM 144
4640,IRIDIUM 110,IRIDIUM 112
4641,IRIDIUM 119,IRIDIUM 143
4642,IRIDIUM 119,IRIDIUM 143
4643,IRIDIUM 150,IRIDIUM 144
4644,IRIDIUM 134,IRIDIUM 142
4645,IRIDIUM 173,IRIDIUM 112
4646,IRIDIUM 134,IRIDIUM 142
4647,IRIDIUM 171,IRIDIUM 106
4648,IRIDIUM 143,IRIDIUM 112
4649,IRIDIUM 154,IRIDIUM 165
4650,IRIDIUM 156,IRIDIUM 112
4651,IRIDIUM 134,IRIDIUM 142
4652,IRIDIUM 142,IRIDIUM 136
4653,IRIDIUM 145,IRIDIUM 112
4654,IRIDIUM 158,IRIDIUM 143
4655,IRIDIUM 102,IRIDIUM 143
4656,IRIDIUM 158,IRIDIUM 143
4657,IRIDIUM 119,IRIDIUM 143
4658,IRIDIUM 119,IRIDIUM 143
4659,IRIDIUM 171,IRIDIUM 106
4660,IRIDIUM 131,IRIDIUM 112
4661,IRIDIUM 158,IRIDIUM 143
4662,IRIDIUM 142,IRIDIUM 136
4663,IRIDIUM 117,IRIDIUM 112
4664,IRIDIUM 158,IRIDIUM 143
4665,IRIDIUM 171,IRIDIUM 106
4666,IRIDIUM 145,IRIDIUM 112
4667,IRIDIUM 143,IRIDIUM 112
4668,IRIDIUM 131,IRIDIUM 112
4669,IRIDIUM 119,IRIDIUM 112
4670,IRIDIUM 142,IRIDIUM 136
4671,IRIDIUM 143,IRIDIUM 112
4672,IRIDIUM 131,IRIDIUM 112
4673,IRIDIUM 154,IRIDIUM 120
4674,IRIDIUM 158,IRIDIUM 143
4675,IRIDIUM 143,IRIDIUM 112
4676,IRIDIUM 102,IRIDIUM 143
4677,IRIDIUM 119,IRIDIUM 143
4678,IRIDIUM 119,IRIDIUM 112
4679,IRIDIUM 171,IRIDIUM 106
4680,IRIDIUM 145,IRIDIUM 112
4681,IRIDIUM 102,IRIDIUM 143
4682,IRIDIUM 131,IRIDIUM 112
4683,IRIDIUM 171,IRIDIUM 106
4684,IRIDIUM 145,IRIDIUM 112
4685,IRIDIUM 154,IRIDIUM 165
4686,IRIDIUM 110,IRIDIUM 112
4687,IRIDIUM 158,IRIDIUM 143
4688,IRIDIUM 131,IRIDIUM 112
4689,IRIDIUM 154,IRIDIUM 165
4690,IRIDIUM 158,IRIDIUM 143
4691,IRIDIUM 136,IRIDIUM 112
4692,IRIDIUM 111,IRIDIUM 112
4693,IRIDIUM 156,IRIDIUM 112
4694,IRIDIUM 150,IRIDIUM 144
4695,IRIDIUM 145,IRIDIUM 112
4696,IRIDIUM 131,IRIDIUM 112
4697,IRIDIUM 131,IRIDIUM 112
4698,IRIDIUM 119,IRIDIUM 112
4699,IRIDIUM 154,IRIDIUM 165
4700,IRIDIUM 111,IRIDIUM 112
4701,IRIDIUM 111,IRIDIUM 112
4702,IRIDIUM 150,IRIDIUM 144
4703,IRIDIUM 158,IRIDIUM 143
4704,IRIDIUM 110,IRIDIUM 112
4705,IRIDIUM 154,IRIDIUM 120
4706,IRIDIUM 143,IRIDIUM 112
4707,IRIDIUM 171,IRIDIUM 106
4708,IRIDIUM 117,IRIDIUM 112
4709,IRIDIUM 156,IRIDIUM 112
4710,IRIDIUM 103,IRIDIUM 106
4711,IRIDIUM 154,IRIDIUM 165
4712,IRIDIUM 150,IRIDIUM 144
4713,IRIDIUM 145,IRIDIUM 112
4714,IRIDIUM 102,IRIDIUM 143
4715,IRIDIUM 173,IRIDIUM 112
4716,IRIDIUM 156,IRIDIUM 112
4717,IRIDIUM 102,IRIDIUM 143
4718,IRIDIUM 150,IRIDIUM 144
4719,IRIDIUM 102,IRIDIUM 143
4720,IRIDIUM 102,IRIDIUM 143
4721,IRIDIUM 119,IRIDIUM 112
4722,IRIDIUM 154,IRIDIUM 120
4723,IRIDIUM 119,IRIDIUM 112
4724,IRIDIUM 154,IRIDIUM 120
4725,IRIDIUM 117,IRIDIUM 112
4726,IRIDIUM 119,IRIDIUM 112
4727,IRIDIUM 143,IRIDIUM 112
4728,IRIDIUM 156,IRIDIUM 112
4729,IRIDIUM 142,IRIDIUM 136
4730,IRIDIUM 102,IRIDIUM 143
4731,IRIDIUM 158,IRIDIUM 143
4732,IRIDIUM 156,IRIDIUM 112
4733,IRIDIUM 171,IRIDIUM 106
4734,IRIDIUM 143,IRIDIUM 112
4735,IRIDIUM 103,IRIDIUM 106
4736,IRIDIUM 103,IRIDIUM 106
4737,IRIDIUM 102,IRIDIUM 143
4738,IRIDIUM 102,IRIDIUM 143
4739,IRIDIUM 154,IRIDIUM 120
4740,IRIDIUM 136,IRIDIUM 112
4741,IRIDIUM 103,IRIDIUM 106
4742,IRIDIUM 150,IRIDIUM 144
4743,IRIDIUM 111,IRIDIUM 112
4744,IRIDIUM 158,IRIDIUM 143
4745,IRIDIUM 111,IRIDIUM 112
4746,IRIDIUM 119,IRIDIUM 143
4747,IRIDIUM 145,IRIDIUM 112
4748,IRIDIUM 111,IRIDIUM 112
4749,IRIDIUM 145,IRIDIUM 112
4750,IRIDIUM 154,IRIDIUM 165
4751,IRIDIUM 171,IRIDIUM 106
4752,IRIDIUM 134,IRIDIUM 142
4753,IRIDIUM 111,IRIDIUM 112
4754,IRIDIUM 154,IRIDIUM 120
4755,IRIDIUM 119,IRIDIUM 112
4756,IRIDIUM 111,IRIDIUM 112
4757,IRIDIUM 154,IRIDIUM 120
4758,IRIDIUM 154,IRIDIUM 165
4759,IRIDIUM 142,IRIDIUM 136
4760,IRIDIUM 173,IRIDIUM 112
4761,IRIDIUM 171,IRIDIUM 106
4762,IRIDIUM 154,IRIDIUM 165
4763,IRIDIUM 111,IRIDIUM 112
4764,IRIDIUM 103,IRIDIUM 106
4765,IRIDIUM 154,IRIDIUM 165
4766,IRIDIUM 158,IRIDIUM 143
4767,IRIDIUM 156,IRIDIUM 112
4768,IRIDIUM 154,IRIDIUM 165
4769,IRIDIUM 119,IRIDIUM 143
4770,IRIDIUM 131,IRIDIUM 112
4771,IRIDIUM 103,IRIDIUM 106
4772,IRIDIUM 158,IRIDIUM 143
4773,IRIDIUM 117,IRIDIUM 112
4774,IRIDIUM 145,IRIDIUM 112
4775,IRIDIUM 103,IRIDIUM 106
4776,IRIDIUM 154,IRIDIUM 165
4777,IRIDIUM 143,IRIDIUM 112
4778,IRIDIUM 111,IRIDIUM 112
4779,IRIDIUM 110,IRIDIUM 112
4780,IRIDIUM 134,IRIDIUM 142
4781,IRIDIUM 143,IRIDIUM 112
4782,IRIDIUM 156,IRIDIUM 112
4783,IRIDIUM 103,IRIDIUM 106
4784,IRIDIUM 173,IRIDIUM 112
4785,IRIDIUM 119,IRIDIUM 112
4786,IRIDIUM 119,IRIDIUM 143
4787,IRIDIUM 158,IRIDIUM 143
4788,IRIDIUM 173,IRIDIUM 112
4789,IRIDIUM 154,IRIDIUM 120
4790,IRIDIUM 119,IRIDIUM 143
4791,IRIDIUM 119,IRIDIUM 143
4792,IRIDIUM 156,IRIDIUM 112
4793,IRIDIUM 154,IRIDIUM 120
4794,IRIDIUM 117,IRIDIUM 112
4795,IRIDIUM 154,IRIDIUM 165
4796,IRIDIUM 158,IRIDIUM 143
4797,IRIDIUM 134,IRIDIUM 142
4798,IRIDIUM 158,IRIDIUM 143
4799,IRIDIUM 145,IRIDIUM 112
4800,IRIDIUM 171,IRIDIUM 106
4801,IRIDIUM 119,IRIDIUM 112
4802,IRIDIUM 173,IRIDIUM 112
4803,IRIDIUM 117,IRIDIUM 112
4804,IRIDIUM 110,IRIDIUM 112
4805,IRIDIUM 134,IRIDIUM 142
4806,IRIDIUM 136,IRIDIUM 112
4807,IRIDIUM 110,IRIDIUM 112
4808,IRIDIUM 142,IRIDIUM 136
4809,IRIDIUM 154,IRIDIUM 165
4810,IRIDIUM 150,IRIDIUM 144
4811,IRIDIUM 134,IRIDIUM 142
4812,IRIDIUM 142,IRIDIUM 136
4813,IRIDIUM 143,IRIDIUM 112
4814,IRIDIUM 171,IRIDIUM 106
4815,IRIDIUM 117,IRIDIUM 112
