episode,source,target
7030,IRIDIUM 112,IRIDIUM 145
7031,IRIDIUM 163,IRIDIUM 145
7032,IRIDIUM 112,IRIDIUM 114
7033,IRIDIUM 160,IRIDIUM 145
7034,IRIDIUM 159,IRIDIUM 145
7035,IRIDIUM 145,IRIDIUM 137
7036,IRIDIUM 143,IRIDIUM 148
7037,IRIDIUM 122,IRIDIUM 145
7038,IRIDIUM 137,IRIDIUM 145
7039,IRIDIUM 112,IRIDIUM 114
7040,IRIDIUM 110,IRIDIUM 120
7041,IRIDIUM 152,IRIDIUM 110
7042,IRIDIUM 122,IRIDIUM 145
7043,IRIDIUM 137,IRIDIUM 145
7044,IRIDIUM 122,IRIDIUM 145
7045,IRIDIUM 113,IRIDIUM 110
7046,IRIDIUM 168,IRIDIUM 123
7047,IRIDIUM 137,IRIDIUM 114
7048,IRIDIUM 110,IRIDIUM 125
7049,IRIDIUM 143,IRIDIUM 148
7050,IRIDIUM 110,IRIDIUM 120
7051,IRIDIUM 143,IRIDIUM 148
7052,IRIDIUM 143,IRIDIUM 148
7053,IRIDIUM 112,IRIDIUM 145
7054,IRIDIUM 112,IRIDIUM 145
7055,IRIDIUM 112,IRIDIUM 145
7056,IRIDIUM 137,IRIDIUM 145
7057,IRIDIUM 152,IRIDIUM 110
7058,IRIDIUM 112,IRIDIUM 145
7059,IRIDIUM 113,IRIDIUM 110
7060,IRIDIUM 120,IRIDIUM 110
7061,IRIDIUM 133,IRIDIUM 110
7062,IRIDIUM 110,IRIDIUM 125
7063,IRIDIUM 143,IRIDIUM 148
7064,IRIDIUM 145,IRIDIUM 159
7065,IRIDIUM 159,IRIDIUM 145
7066,IRIDIUM 168,IRIDIUM 123
7067,IRIDIUM 137,IRIDIUM 114
7068,IRIDIUM 152,IRIDIUM 110
7069,IRIDIUM 110,IRIDIUM 120
7070,IRIDIUM 145,IRIDIUM 137
7071,IRIDIUM 163,IRIDIUM 145
7072,IRIDIUM 133,IRIDIUM 110
7073,IRIDIUM 112,IRIDIUM 145
7074,IRIDIUM 113,IRIDIUM 110
7075,IRIDIUM 168,IRIDIUM 123
7076,IRIDIUM 159,IRIDIUM 145
7077,IRIDIUM 147,IRIDIUM 106
7078,IRIDIUM 147,IRIDIUM 106
7079,IRIDIUM 123,IRIDIUM 145
7080,IRIDIUM 137,IRIDIUM 114
7081,IRIDIUM 123,IRIDIUM 145
7082,IRIDIUM 143,IRIDIUM 148
7083,IRIDIUM 112,IRIDIUM 114
7084,IRIDIUM 163,IRIDIUM 145
7085,IRIDIUM 145,IRIDIUM 159
7086,IRIDIUM 120,IRIDIUM 110
7087,IRIDIUM 112,IRIDIUM 114
7088,IRIDIUM 163,IRIDIUM 145
7089,IRIDIUM 113,IRIDIUM 110
7090,IRIDIUM 120,IRIDIUM 110
7091,IRIDIUM 110,IRIDIUM 120
7092,IRIDIUM 122,IRIDIUM 145
7093,IRIDIUM 120,IRIDIUM 110
7094,IRIDIUM 122,IRIDIUM 145
7095,IRIDIUM 137,IRIDIUM 114
7096,IRIDIUM 137,IRIDIUM 145
7097,IRIDIUM 143,IRIDIUM 148
7098,IRIDIUM 133,IRIDIUM 110
7099,IRIDIUM 145,IRIDIUM 137
7100,IRIDIUM 159,IRIDIUM 145
7101,IRIDIUM 159,IRIDIUM 145
7102,IRIDIUM 120,IRIDIUM 110
7103,IRIDIUM 147,IRIDIUM 106
7104,IRIDIUM 112,IRIDIUM 145
7105,IRIDIUM 113,IRIDIUM 110
7106,IRIDIUM 123,IRIDIUM 145
7107,IRIDIUM 133,IRIDIUM 110
7108,IRIDIUM 122,IRIDIUM 145
7109,IRIDIUM 168,IRIDIUM 123
7110,IRIDIUM 145,IRIDIUM 159
7111,IRIDIUM 123,IRIDIUM 145
7112,IRIDIUM 137,IRIDIUM 145
7113,IRIDIUM 145,IRIDIUM 137
7114,IRIDIUM 110,IRIDIUM 125
7115,IRIDIUM 145,IRIDIUM 159
7116,IRIDIUM 147,IRIDIUM 106
7117,IRIDIUM 159,IRIDIUM 145
7118,IRIDIUM 113,IRIDIUM 110
7119,IRIDIUM 113,IRIDIUM 110
7120,IRIDIUM 123,IRIDIUM 145
7121,IRIDIUM 112,IRIDIUM 114
7122,IRIDIUM 160,IRIDIUM 145
7123,IRIDIUM 163,IRIDIUM 145
7124,IRIDIUM 110,IRIDIUM 125
7125,IRIDIUM 112,IRIDIUM 145
7126,IRIDIUM 145,IRIDIUM 159
7127,IRIDIUM 152,IRIDIUM 110
7128,IRIDIUM 145,IRIDIUM 159
7129,IRIDIUM 145,IRIDIUM 159
7130,IRIDIUM 123,IRIDIUM 145
7131,IRIDIUM 163,IRIDIUM 145
7132,IRIDIUM 137,IRIDIUM 145
7133,IRIDIUM 137,IRIDIUM 114
7134,IRIDIUM 110,IRIDIUM 125
7135,IRIDIUM 145,IRIDIUM 137
7136,IRIDIUM 112,IRIDIUM 114
7137,IRIDIUM 137,IRIDIUM 114
7138,IRIDIUM 122,IRIDIUM 145
7139,IRIDIUM 133,IRIDIUM 110
7140,IRIDIUM 143,IRIDIUM 148
7141,IRIDIUM 110,IRIDIUM 125
7142,IRIDIUM 152,IRIDIUM 110
7143,IRIDIUM 159,IRIDIUM 145
7144,IRIDIUM 137,IRIDIUM 145
7145,IRIDIUM 143,IRIDIUM 148
7146,IRIDIUM 163,IRIDIUM 145
7147,IRIDIUM 120,IRIDIUM 110
7148,IRIDIUM 145,IRIDIUM 137
7149,IRIDIUM 168,IRIDIUM 123
7150,IRIDIUM 145,IRIDIUM 137
7151,IRIDIUM 120,IRIDIUM 110
7152,IRIDIUM 112,IRIDIUM 145
7153,IRIDIUM 163,IRIDIUM 145
7154,IRIDIUM 110,IRIDIUM 125
7155,IRIDIUM 112,IRIDIUM 114
7156,IRIDIUM 152,IRIDIUM 110
7157,IRIDIUM 113,IRIDIUM 110
7158,IRIDIUM 147,IRIDIUM 106
7159,IRIDIUM 137,IRIDIUM 114
7160,IRIDIUM 137,IRIDIUM 114
7161,IRIDIUM 120,IRIDIUM 110
7162,IRIDIUM 123,IRIDIUM 145
7163,IRIDIUM 152,IRIDIUM 110
7164,IRIDIUM 145,IRIDIUM 159
7165,IRIDIUM 159,IRIDIUM 145
7166,IRIDIUM 112,IRIDIUM 114
7167,IRIDIUM 137,IRIDIUM 114
7168,IRIDIUM 137,IRIDIUM 114
7169,IRIDIUM 113,IRIDIUM 110
7170,IRIDIUM 168,IRIDIUM 123
7171,IRIDIUM 110,IRIDIUM 125
7172,IRIDIUM 110,IRIDIUM 120
7173,IRIDIUM 112,IRIDIUM 145
7174,IRIDIUM 123,IRIDIUM 145
7175,IRIDIUM 120,IRIDIUM 110
7176,IRIDIUM 147,IRIDIUM 106
7177,IRIDIUM 147,IRIDIUM 106
7178,IRIDIUM 163,IRIDIUM 145
7179,IRIDIUM 110,IRIDIUM 120
7180,IRIDIUM 122,IRIDIUM 145
7181,IRIDIUM 163,IRIDIUM 145
7182,IRIDIUM 113,IRIDIUM 110
7183,IRIDIUM 160,IRIDIUM 145
7184,IRIDIUM 137,IRIDIUM 145
7185,IRIDIUM 163,IRIDIUM 145
7186,IRIDIUM 120,IRIDIUM 110
7187,IRIDIUM 123,IRIDIUM 145
7188,IRIDIUM 147,IRIDIUM 106
7189,IRIDIUM 147,IRIDIUM 106
7190,IRIDIUM 112,IRIDIUM 145
7191,IRIDIUM 160,IRIDIUM 145
7192,IRIDIUM 160,IRIDIUM 145
7193,IRIDIUM 123,IRIDIUM 145
7194,IRIDIUM 168,IRIDIUM 123
7195,IRIDIUM 112,IRIDIUM 145
7196,IRIDIUM 143,IRIDIUM 148
7197,IRIDIUM 163,IRIDIUM 145
7198,IRIDIUM 137,IRIDIUM 145
7199,IRIDIUM 137,IRIDIUM 145
7200,IRIDIUM 137,IRIDIUM 114
7201,IRIDIUM 147,IRIDIUM 106
7202,IRIDIUM 143,IRIDIUM 148
7203,IRIDIUM 110,IRIDIUM 120
7204,IRIDIUM 110,IRIDIUM 120
7205,IRIDIUM 147,IRIDIUM 106
7206,IRIDIUM 145,IRIDIUM 137
7207,IRIDIUM 147,IRIDIUM 106
7208,IRIDIUM 110,IRIDIUM 125
7209,IRIDIUM 168,IRIDIUM 123
7210,IRIDIUM 137,IRIDIUM 114
7211,IRIDIUM 112,IRIDIUM 145
7212,IRIDIUM 112,IRIDIUM 145
7213,IRIDIUM 143,IRIDIUM 148
7214,IRIDIUM 110,IRIDIUM 125
7215,IRIDIUM 110,IRIDIUM 120
7216,IRIDIUM 168,IRIDIUM 123
7217,IRIDIUM 113,IRIDIUM 110
7218,IRIDIUM 143,IRIDIUM 148
7219,IRIDIUM 133,IRIDIUM 110
7220,IRIDIUM 147,IRIDIUM 106
7221,IRIDIUM 137,IRIDIUM 114
7222,IRIDIUM 137,IRIDIUM 145
7223,IRIDIUM 159,IRIDIUM 145
7224,IRIDIUM 159,IRIDIUM 145
7225,IRIDIUM 145,IRIDIUM 137
7226,IRIDIUM 113,IRIDIUM 110
7227,IRIDIUM 112,IRIDIUM 145
7228,IRIDIUM 168,IRIDIUM 123
7229,IRIDIUM 122,IRIDIUM 145
7230,IRIDIUM 137,IRIDIUM 114
7231,IRIDIUM 145,IRIDIUM 137
7232,IRIDIUM 112,IRIDIUM 114
7233,IRIDIUM 152,IRIDIUM 110
7234,IRIDIUM 110,IRIDIUM 120
7235,IRIDIUM 137,IRIDIUM 145
7236,IRIDIUM 113,IRIDIUM 110
7237,IRIDIUM 110,IRIDIUM 120
7238,IRIDIUM 113,IRIDIUM 110
7239,IRIDIUM 163,IRIDIUM 145
7240,IRIDIUM 147,IRIDIUM 106
7241,IRIDIUM 120,IRIDIUM 110
7242,IRIDIUM 110,IRIDIUM 125
7243,IRIDIUM 113,IRIDIUM 110
7244,IRIDIUM 113,IRIDIUM 110
7245,IRIDIUM 112,IRIDIUM 145
7246,IRIDIUM 145,IRIDIUM 137
7247,IRIDIUM 110,IRIDIUM 125
7248,IRIDIUM 110,IRIDIUM 125
7249,IRIDIUM 145,IRIDIUM 159
7250,IRIDIUM 145,IRIDIUM 137
7251,IRIDIUM 168,IRIDIUM 123
7252,IRIDIUM 112,IRIDIUM 145
7253,IRIDIUM 152,IRIDIUM 110
7254,IRIDIUM 137,IRIDIUM 145
7255,IRIDIUM 168,IRIDIUM 123
7256,IRIDIUM 143,IRIDIUM 148
7257,IRIDIUM 122,IRIDIUM 145
7258,IRIDIUM 112,IRIDIUM 114
7259,IRIDIUM 159,IRIDIUM 145
7260,IRIDIUM 113,IRIDIUM 110
7261,IRIDIUM 145,IRIDIUM 137
7262,IRIDIUM 152,IRIDIUM 110
7263,IRIDIUM 163,IRIDIUM 145
7264,IRIDIUM 110,IRIDIUM 120
7265,IRIDIUM 112,IRIDIUM 145
7266,IRIDIUM 112,IRIDIUM 114
7267,IRIDIUM 152,IRIDIUM 110
7268,IRIDIUM 133,IRIDIUM 110
7269,IRIDIUM 110,IRIDIUM 120
7270,IRIDIUM 112,IRIDIUM 145
7271,IRIDIUM 110,IRIDIUM 125
7272,IRIDIUM 152,IRIDIUM 110
7273,IRIDIUM 113,IRIDIUM 110
7274,IRIDIUM 122,IRIDIUM 145
7275,IRIDIUM 160,IRIDIUM 145
7276,IRIDIUM 168,IRIDIUM 123
7277,IRIDIUM 112,IRIDIUM 114
7278,IRIDIUM 160,IRIDIUM 145
7279,IRIDIUM 147,IRIDIUM 106
7280,IRIDIUM 160,IRIDIUM 145
7281,IRIDIUM 143,IRIDIUM 148
7282,IRIDIUM 147,IRIDIUM 106
7283,IRIDIUM 133,IRIDIUM 110
7284,IRIDIUM 110,IRIDIUM 125
7285,IRIDIUM 123,IRIDIUM 145
7286,IRIDIUM 122,IRIDIUM 145
7287,IRIDIUM 145,IRIDIUM 137
7288,IRIDIUM 120,IRIDIUM 110
7289,IRIDIUM 112,IRIDIUM 145
7290,IRIDIUM 112,IRIDIUM 145
7291,IRIDIUM 120,IRIDIUM 110
7292,IRIDIUM 112,IRIDIUM 145
7293,IRIDIUM 152,IRIDIUM 110
7294,IRIDIUM 120,IRIDIUM 110
7295,IRIDIUM 163,IRIDIUM 145
7296,IRIDIUM 120,IRIDIUM 110
7297,IRIDIUM 113,IRIDIUM 110
7298,IRIDIUM 113,IRIDIUM 110
7299,IRIDIUM 122,IRIDIUM 145
7300,IRIDIUM 113,IRIDIUM 110
7301,IRIDIUM 122,IRIDIUM 145
7302,IRIDIUM 123,IRIDIUM 145
7303,IRIDIUM 160,IRIDIUM 145
7304,IRIDIUM 120,IRIDIUM 110
7305,IRIDIUM 137,IRIDIUM 114
7306,IRIDIUM 112,IRIDIUM 145
7307,IRIDIUM 145,IRIDIUM 137
7308,IRIDIUM 152,IRIDIUM 110
7309,IRIDIUM 168,IRIDIUM 123
7310,IRIDIUM 120,IRIDIUM 110
7311,IRIDIUM 110,IRIDIUM 120
7312,IRIDIUM 163,IRIDIUM 145
7313,IRIDIUM 133,IRIDIUM 110
7314,IRIDIUM 168,IRIDIUM 123
7315,IRIDIUM 112,IRIDIUM 114
7316,IRIDIUM 137,IRIDIUM 145
7317,IRIDIUM 112,IRIDIUM 145
7318,IRIDIUM 120,IRIDIUM 110
7319,IRIDIUM 147,IRIDIUM 106
7320,IRIDIUM 152,IRIDIUM 110
7321,IRIDIUM 122,IRIDIUM 145
7322,IRIDIUM 145,IRIDIUM 159
7323,IRIDIUM 145,IRIDIUM 159
7324,IRIDIUM 113,IRIDIUM 110
7325,IRIDIUM 112,IRIDIUM 114
7326,IRIDIUM 133,IRIDIUM 110
7327,IRIDIUM 120,IRIDIUM 110
7328,IRIDIUM 160,IRIDIUM 145
7329,IRIDIUM 160,IRIDIUM 145
7330,IRIDIUM 122,IRIDIUM 145
7331,IRIDIUM 143,IRIDIUM 148
7332,IRIDIUM 112,IRIDIUM 114
7333,IRIDIUM 110,IRIDIUM 125
7334,IRIDIUM 110,IRIDIUM 120
7335,IRIDIUM 110,IRIDIUM 120
7336,IRIDIUM 113,IRIDIUM 110
7337,IRIDIUM 147,IRIDIUM 106
7338,IRIDIUM 110,IRIDIUM 120
7339,IRIDIUM 145,IRIDIUM 159
7340,IRIDIUM 143,IRIDIUM 148
7341,IRIDIUM 147,IRIDIUM 106
7342,IRIDIUM 110,IRIDIUM 125
7343,IRIDIUM 110,IRIDIUM 120
7344,IRIDIUM 133,IRIDIUM 110
7345,IRIDIUM 168,IRIDIUM 123
7346,IRIDIUM 110,IRIDIUM 125
7347,IRIDIUM 159,IRIDIUM 145
7348,IRIDIUM 145,IRIDIUM 137
7349,IRIDIUM 137,IRIDIUM 145
7350,IRIDIUM 145,IRIDIUM 137
7351,IRIDIUM 137,IRIDIUM 145
7352,IRIDIUM 137,IRIDIUM 114
7353,IRIDIUM 145,IRIDIUM 159
7354,IRIDIUM 122,IRIDIUM 145
7355,IRIDIUM 110,IRIDIUM 125
7356,IRIDIUM 163,IRIDIUM 145
7357,IRIDIUM 113,IRIDIUM 110
7358,IRIDIUM 137,IRIDIUM 145
7359,IRIDIUM 137,IRIDIUM 145
7360,IRIDIUM 133,IRIDIUM 110
7361,IRIDIUM 122,IRIDIUM 145
7362,IRIDIUM 159,IRIDIUM 145
7363,IRIDIUM 145,IRIDIUM 137
7364,IRIDIUM 137,IRIDIUM 145
7365,IRIDIUM 113,IRIDIUM 110
7366,IRIDIUM 147,IRIDIUM 106
7367,IRIDIUM 145,IRIDIUM 159
7368,IRIDIUM 137,IRIDIUM 145
7369,IRIDIUM 147,IRIDIUM 106
7370,IRIDIUM 143,IRIDIUM 148
7371,IRIDIUM 168,IRIDIUM 123
7372,IRIDIUM 122,IRIDIUM 145
7373,IRIDIUM 168,IRIDIUM 123
7374,IRIDIUM 163,IRIDIUM 145
7375,IRIDIUM 120,IRIDIUM 110
7376,IRIDIUM 147,IRIDIUM 106
7377,IRIDIUM 110,IRIDIUM 125
7378,IRIDIUM 147,IRIDIUM 106
7379,IRIDIUM 143,IRIDIUM 148
7380,IRIDIUM 112,IRIDIUM 145
7381,IRIDIUM 137,IRIDIUM 145
7382,IRIDIUM 163,IRIDIUM 145
7383,IRIDIUM 137,IRIDIUM 145
7384,IRIDIUM 133,IRIDIUM 110
7385,IRIDIUM 163,IRIDIUM 145
7386,IRIDIUM 123,IRIDIUM 145
7387,IRIDIUM 133,IRIDIUM 110
7388,IRIDIUM 122,IRIDIUM 145
7389,IRIDIUM 163,IRIDIUM 145
7390,IRIDIUM 137,IRIDIUM 114
7391,IRIDIUM 113,IRIDIUM 110
7392,IRIDIUM 159,IRIDIUM 145
7393,IRIDIUM 152,IRIDIUM 110
7394,IRIDIUM 163,IRIDIUM 145
7395,IRIDIUM 163,IRIDIUM 145
7396,IRIDIUM 160,IRIDIUM 145
7397,IRIDIUM 113,IRIDIUM 110
7398,IRIDIUM 168,IRIDIUM 123
7399,IRIDIUM 122,IRIDIUM 145
7400,IRIDIUM 145,IRIDIUM 159
7401,IRIDIUM 152,IRIDIUM 110
7402,IRIDIUM 159,IRIDIUM 145
7403,IRIDIUM 112,IRIDIUM 114
7404,IRIDIUM 123,IRIDIUM 145
7405,IRIDIUM 123,IRIDIUM 145
7406,IRIDIUM 152,IRIDIUM 110
7407,IRIDIUM 133,IRIDIUM 110
7408,IRIDIUM 145,IRIDIUM 137
7409,IRIDIUM 145,IRIDIUM 159
7410,IRIDIUM 110,IRIDIUM 120
7411,IRIDIUM 110,IRIDIUM 120
7412,IRIDIUM 145,IRIDIUM 159
7413,IRIDIUM 133,IRIDIUM 110
7414,IRIDIUM 113,IRIDIUM 110
7415,IRIDIUM 159,IRIDIUM 145
7416,IRIDIUM 133,IRIDIUM 110
7417,IRIDIUM 168,IRIDIUM 123
7418,IRIDIUM 152,IRIDIUM 110
7419,IRIDIUM 137,IRIDIUM 114
7420,IRIDIUM 145,IRIDIUM 159
7421,IRIDIUM 110,IRIDIUM 125
7422,IRIDIUM 143,IRIDIUM 148
7423,IRIDIUM 145,IRIDIUM 159
7424,IRIDIUM 159,IRIDIUM 145
7425,IRIDIUM 110,IRIDIUM 125
7426,IRIDIUM 113,IRIDIUM 110
7427,IRIDIUM 145,IRIDIUM 159
7428,IRIDIUM 168,IRIDIUM 123
7429,IRIDIUM 145,IRIDIUM 137
7430,IRIDIUM 147,IRIDIUM 106
7431,IRIDIUM 112,IRIDIUM 145
7432,IRIDIUM 110,IRIDIUM 120
7433,IRIDIUM 120,IRIDIUM 110
7434,IRIDIUM 120,IRIDIUM 110
7435,IRIDIUM 145,IRIDIUM 137
7436,IRIDIUM 110,IRIDIUM 125
7437,IRIDIUM 110,IRIDIUM 125
7438,IRIDIUM 152,IRIDIUM 110
7439,IRIDIUM 122,IRIDIUM 145
7440,IRIDIUM 123,IRIDIUM 145
7441,IRIDIUM 112,IRIDIUM 145
7442,IRIDIUM 123,IRIDIUM 145
7443,IRIDIUM 137,IRIDIUM 114
7444,IRIDIUM 120,IRIDIUM 110
7445,IRIDIUM 163,IRIDIUM 145
7446,IRIDIUM 110,IRIDIUM 125
7447,IRIDIUM 112,IRIDIUM 145
7448,IRIDIUM 168,IRIDIUM 123
7449,IRIDIUM 110,IRIDIUM 125
7450,IRIDIUM 133,IRIDIUM 110
7451,IRIDIUM 143,IRIDIUM 148
7452,IRIDIUM 120,IRIDIUM 110
7453,IRIDIUM 110,IRIDIUM 125
7454,IRIDIUM 137,IRIDIUM 145
7455,IRIDIUM 120,IRIDIUM 110
7456,IRIDIUM 145,IRIDIUM 137
7457,IRIDIUM 159,IRIDIUM 145
7458,IRIDIUM 163,IRIDIUM 145
7459,IRIDIUM 112,IRIDIUM 145
7460,IRIDIUM 159,IRIDIUM 145
7461,IRIDIUM 122,IRIDIUM 145
7462,IRIDIUM 147,IRIDIUM 106
7463,IRIDIUM 112,IRIDIUM 145
7464,IRIDIUM 113,IRIDIUM 110
7465,IRIDIUM 112,IRIDIUM 145
7466,IRIDIUM 163,IRIDIUM 145
7467,IRIDIUM 168,IRIDIUM 123
7468,IRIDIUM 122,IRIDIUM 145
7469,IRIDIUM 120,IRIDIUM 110
7470,IRIDIUM 152,IRIDIUM 110
7471,IRIDIUM 112,IRIDIUM 145
7472,IRIDIUM 133,IRIDIUM 110
7473,IRIDIUM 122,IRIDIUM 145
7474,IRIDIUM 113,IRIDIUM 110
7475,IRIDIUM 133,IRIDIUM 110
7476,IRIDIUM 145,IRIDIUM 159
7477,IRIDIUM 145,IRIDIUM 137
7478,IRIDIUM 143,IRIDIUM 148
7479,IRIDIUM 110,IRIDIUM 120
7480,IRIDIUM 145,IRIDIUM 137
7481,IRIDIUM 110,IRIDIUM 120
7482,IRIDIUM 168,IRIDIUM 123
7483,IRIDIUM 110,IRIDIUM 125
7484,IRIDIUM 160,IRIDIUM 145
7485,IRIDIUM 145,IRIDIUM 137
7486,IRIDIUM 112,IRIDIUM 145
7487,IRIDIUM 143,IRIDIUM 148
7488,IRIDIUM 122,IRIDIUM 145
7489,IRIDIUM 152,IRIDIUM 110
7490,IRIDIUM 112,IRIDIUM 114
7491,IRIDIUM 112,IRIDIUM 114
7492,IRIDIUM 163,IRIDIUM 145
7493,IRIDIUM 137,IRIDIUM 114
7494,IRIDIUM 123,IRIDIUM 145
7495,IRIDIUM 112,IRIDIUM 114
7496,IRIDIUM 112,IRIDIUM 145
7497,IRIDIUM 123,IRIDIUM 145
7498,IRIDIUM 168,IRIDIUM 123
7499,IRIDIUM 112,IRIDIUM 114
7500,IRIDIUM 145,IRIDIUM 137
7501,IRIDIUM 110,IRIDIUM 120
7502,IRIDIUM 163,IRIDIUM 145
7503,IRIDIUM 137,IRIDIUM 114
7504,IRIDIUM 160,IRIDIUM 145
7505,IRIDIUM 137,IRIDIUM 114
7506,IRIDIUM 113,IRIDIUM 110
7507,IRIDIUM 112,IRIDIUM 114
7508,IRIDIUM 112,IRIDIUM 114
7509,IRIDIUM 122,IRIDIUM 145
7510,IRIDIUM 112,IRIDIUM 145
7511,IRIDIUM 168,IRIDIUM 123
7512,IRIDIUM 152,IRIDIUM 110
7513,IRIDIUM 113,IRIDIUM 110
7514,IRIDIUM 145,IRIDIUM 159
7515,IRIDIUM 133,IRIDIUM 110
7516,IRIDIUM 152,IRIDIUM 110
7517,IRIDIUM 113,IRIDIUM 110
7518,IRIDIUM 112,IRIDIUM 145
7519,IRIDIUM 133,IRIDIUM 110
7520,IRIDIUM 123,IRIDIUM 145
7521,IRIDIUM 110,IRIDIUM 125
7522,IRIDIUM 143,IRIDIUM 148
7523,IRIDIUM 112,IRIDIUM 145
7524,IRIDIUM 110,IRIDIUM 120
7525,IRIDIUM 112,IRIDIUM 114
7526,IRIDIUM 163,IRIDIUM 145
7527,IRIDIUM 112,IRIDIUM 145
7528,IRIDIUM 143,IRIDIUM 148
7529,IRIDIUM 122,IRIDIUM 145
7530,IRIDIUM 143,IRIDIUM 148
7531,IRIDIUM 159,IRIDIUM 145
7532,IRIDIUM 168,IRIDIUM 123
7533,IRIDIUM 143,IRIDIUM 148
7534,IRIDIUM 152,IRIDIUM 110
7535,IRIDIUM 112,IRIDIUM 114
7536,IRIDIUM 110,IRIDIUM 125
7537,IRIDIUM 122,IRIDIUM 145
7538,IRIDIUM 168,IRIDIUM 123
7539,IRIDIUM 160,IRIDIUM 145
7540,IRIDIUM 120,IRIDIUM 110
7541,IRIDIUM 133,IRIDIUM 110
7542,IRIDIUM 133,IRIDIUM 110
7543,IRIDIUM 133,IRIDIUM 110
7544,IRIDIUM 137,IRIDIUM 114
7545,IRIDIUM 123,IRIDIUM 145
7546,IRIDIUM 112,IRIDIUM 145
7547,IRIDIUM 137,IRIDIUM 114
7548,IRIDIUM 159,IRIDIUM 145
7549,IRIDIUM 123,IRIDIUM 145
7550,IRIDIUM 160,IRIDIUM 145
7551,IRIDIUM 147,IRIDIUM 106
7552,IRIDIUM 123,IRIDIUM 145
7553,IRIDIUM 110,IRIDIUM 120
7554,IRIDIUM 160,IRIDIUM 145
7555,IRIDIUM 110,IRIDIUM 125
7556,IRIDIUM 137,IRIDIUM 145
7557,IRIDIUM 168,IRIDIUM 123
7558,IRIDIUM 163,IRIDIUM 145
7559,IRIDIUM 152,IRIDIUM 110
7560,IRIDIUM 137,IRIDIUM 114
7561,IRIDIUM 145,IRIDIUM 137
7562,IRIDIUM 152,IRIDIUM 110
7563,IRIDIUM 145,IRIDIUM 159
7564,IRIDIUM 159,IRIDIUM 145
7565,IRIDIUM 112,IRIDIUM 114
7566,IRIDIUM 145,IRIDIUM 159
7567,IRIDIUM 133,IRIDIUM 110
7568,IRIDIUM 145,IRIDIUM 159
7569,IRIDIUM 137,IRIDIUM 114
7570,IRIDIUM 113,IRIDIUM 110
7571,IRIDIUM 110,IRIDIUM 120
7572,IRIDIUM 152,IRIDIUM 110
7573,IRIDIUM 122,IRIDIUM 145
7574,IRIDIUM 133,IRIDIUM 110
7575,IRIDIUM 137,IRIDIUM 114
7576,IRIDIUM 145,IRIDIUM 159
7577,IRIDIUM 168,IRIDIUM 123
7578,IRIDIUM 110,IRIDIUM 125
7579,IRIDIUM 112,IRIDIUM 145
7580,IRIDIUM 163,IRIDIUM 145
7581,IRIDIUM 145,IRIDIUM 159
7582,IRIDIUM 112,IRIDIUM 114
7583,IRIDIUM 143,IRIDIUM 148
7584,IRIDIUM 137,IRIDIUM 114
7585,IRIDIUM 122,IRIDIUM 145
7586,IRIDIUM 168,IRIDIUM 123
7587,IRIDIUM 168,IRIDIUM 123
7588,IRIDIUM 159,IRIDIUM 145
7589,IRIDIUM 159,IRIDIUM 145
7590,IRIDIUM 163,IRIDIUM 145
7591,IRIDIUM 122,IRIDIUM 145
7592,IRIDIUM 113,IRIDIUM 110
7593,IRIDIUM 137,IRIDIUM 145
7594,IRIDIUM 159,IRIDIUM 145
7595,IRIDIUM 112,IRIDIUM 114
7596,IRIDIUM 122,IRIDIUM 145
7597,IRIDIUM 143,IRIDIUM 148
7598,IRIDIUM 137,IRIDIUM 114
7599,IRIDIUM 123,IRIDIUM 145
7600,IRIDIUM 163,IRIDIUM 145
7601,IRIDIUM 152,IRIDIUM 110
7602,IRIDIUM 143,IRIDIUM 148
7603,IRIDIUM 137,IRIDIUM 114
7604,IRIDIUM 112,IRIDIUM 114
7605,IRIDIUM 133,IRIDIUM 110
7606,IRIDIUM 112,IRIDIUM 114
7607,IRIDIUM 110,IRIDIUM 125
7608,IRIDIUM 147,IRIDIUM 106
7609,IRIDIUM 168,IRIDIUM 123
7610,IRIDIUM 110,IRIDIUM 125
7611,IRIDIUM 145,IRIDIUM 137
7612,IRIDIUM 143,IRIDIUM 148
7613,IRIDIUM 160,IRIDIUM 145
7614,IRIDIUM 133,IRIDIUM 110
7615,IRIDIUM 137,IRIDIUM 114
7616,IRIDIUM 168,IRIDIUM 123
7617,IRIDIUM 159,IRIDIUM 145
7618,IRIDIUM 112,IRIDIUM 114
7619,IRIDIUM 112,IRIDIUM 114
7620,IRIDIUM 163,IRIDIUM 145
7621,IRIDIUM 120,IRIDIUM 110
7622,IRIDIUM 137,IRIDIUM 145
7623,IRIDIUM 168,IRIDIUM 123
7624,IRIDIUM 160,IRIDIUM 145
7625,IRIDIUM 160,IRIDIUM 145
7626,IRIDIUM 120,IRIDIUM 110
7627,IRIDIUM 112,IRIDIUM 145
7628,IRIDIUM 137,IRIDIUM 114
7629,IRIDIUM 137,IRIDIUM 114
7630,IRIDIUM 122,IRIDIUM 145
7631,IRIDIUM 152,IRIDIUM 110
7632,IRIDIUM 110,IRIDIUM 120
7633,IRIDIUM 112,IRIDIUM 114
7634,IRIDIUM 137,IRIDIUM 114
7635,IRIDIUM 147,IRIDIUM 106
7636,IRIDIUM 168,IRIDIUM 123
7637,IRIDIUM 168,IRIDIUM 123
