episode,source,target
5648,IRIDIUM 132,IRIDIUM 150
5649,IRIDIUM 156,IRIDIUM 112
5650,IRIDIUM 157,IRIDIUM 141
5651,IRIDIUM 157,IRIDIUM 143
5652,IRIDIUM 157,IRIDIUM 143
5653,IRIDIUM 120,IRIDIUM 149
5654,IRIDIUM 171,IRIDIUM 149
5655,IRIDIUM 157,IRIDIUM 143
5656,IRIDIUM 156,IRIDIUM 112
5657,IRIDIUM 150,IRIDIUM 132
5658,IRIDIUM 134,IRIDIUM 112
5659,IRIDIUM 135,IRIDIUM 149
5660,IRIDIUM 135,IRIDIUM 152
5661,IRIDIUM 173,IRIDIUM 141
5662,IRIDIUM 132,IRIDIUM 150
5663,IRIDIUM 150,IRIDIUM 132
5664,IRIDIUM 173,IRIDIUM 141
5665,IRIDIUM 168,IRIDIUM 173
5666,IRIDIUM 134,IRIDIUM 112
5667,IRIDIUM 156,IRIDIUM 112
5668,IRIDIUM 111,IRIDIUM 112
5669,IRIDIUM 171,IRIDIUM 149
5670,IRIDIUM 153,IRIDIUM 149
5671,IRIDIUM 152,IRIDIUM 167
5672,IRIDIUM 102,IRIDIUM 141
5673,IRIDIUM 152,IRIDIUM 167
5674,IRIDIUM 153,IRIDIUM 149
5675,IRIDIUM 150,IRIDIUM 132
5676,IRIDIUM 132,IRIDIUM 150
5677,IRIDIUM 157,IRIDIUM 141
5678,IRIDIUM 156,IRIDIUM 112
5679,IRIDIUM 150,IRIDIUM 132
5680,IRIDIUM 120,IRIDIUM 149
5681,IRIDIUM 152,IRIDIUM 167
5682,IRIDIUM 134,IRIDIUM 112
5683,IRIDIUM 156,IRIDIUM 112
5684,IRIDIUM 129,IRIDIUM 152
5685,IRIDIUM 157,IRIDIUM 143
5686,IRIDIUM 134,IRIDIUM 112
5687,IRIDIUM 153,IRIDIUM 149
5688,IRIDIUM 157,IRIDIUM 143
5689,IRIDIUM 129,IRIDIUM 152
5690,IRIDIUM 173,IRIDIUM 141
5691,IRIDIUM 173,IRIDIUM 141
5692,IRIDIUM 173,IRIDIUM 141
5693,IRIDIUM 134,IRIDIUM 112
5694,IRIDIUM 102,IRIDIUM 141
5695,IRIDIUM 157,IRIDIUM 141
5696,IRIDIUM 129,IRIDIUM 152
5697,IRIDIUM 157,IRIDIUM 141
5698,IRIDIUM 156,IRIDIUM 112
5699,IRIDIUM 135,IRIDIUM 149
5700,IRIDIUM 173,IRIDIUM 141
5701,IRIDIUM 132,IRIDIUM 150
5702,IRIDIUM 102,IRIDIUM 141
5703,IRIDIUM 157,IRIDIUM 141
5704,IRIDIUM 102,IRIDIUM 141
5705,IRIDIUM 157,IRIDIUM 141
5706,IRIDIUM 111,IRIDIUM 112
5707,IRIDIUM 168,IRIDIUM 173
5708,IRIDIUM 141,IRIDIUM 157
5709,IRIDIUM 132,IRIDIUM 150
5710,IRIDIUM 111,IRIDIUM 112
5711,IRIDIUM 111,IRIDIUM 112
5712,IRIDIUM 141,IRIDIUM 157
5713,IRIDIUM 157,IRIDIUM 141
5714,IRIDIUM 120,IRIDIUM 149
5715,IRIDIUM 134,IRIDIUM 112
5716,IRIDIUM 111,IRIDIUM 112
5717,IRIDIUM 129,IRIDIUM 152
5718,IRIDIUM 150,IRIDIUM 132
5719,IRIDIUM 153,IRIDIUM 149
5720,IRIDIUM 111,IRIDIUM 112
5721,IRIDIUM 173,IRIDIUM 141
5722,IRIDIUM 156,IRIDIUM 112
5723,IRIDIUM 150,IRIDIUM 132
5724,IRIDIUM 129,IRIDIUM 152
5725,IRIDIUM 141,IRIDIUM 157
5726,IRIDIUM 157,IRIDIUM 141
5727,IRIDIUM 160,IRIDIUM 141
5728,IRIDIUM 135,IRIDIUM 149
5729,IRIDIUM 132,IRIDIUM 150
5730,IRIDIUM 157,IRIDIUM 143
5731,IRIDIUM 135,IRIDIUM 149
5732,IRIDIUM 153,IRIDIUM 149
5733,IRIDIUM 153,IRIDIUM 149
5734,IRIDIUM 120,IRIDIUM 149
5735,IRIDIUM 168,IRIDIUM 173
5736,IRIDIUM 152,IRIDIUM 167
5737,IRIDIUM 160,IRIDIUM 141
5738,IRIDIUM 141,IRIDIUM 157
5739,IRIDIUM 173,IRIDIUM 141
5740,IRIDIUM 100,IRIDIUM 152
5741,IRIDIUM 171,IRIDIUM 149
5742,IRIDIUM 152,IRIDIUM 167
5743,IRIDIUM 100,IRIDIUM 152
5744,IRIDIUM 111,IRIDIUM 112
5745,IRIDIUM 135,IRIDIUM 149
5746,IRIDIUM 153,IRIDIUM 149
5747,IRIDIUM 152,IRIDIUM 167
5748,IRIDIUM 152,IRIDIUM 167
5749,IRIDIUM 156,IRIDIUM 112
5750,IRIDIUM 171,IRIDIUM 149
5751,IRIDIUM 150,IRIDIUM 132
5752,IRIDIUM 111,IRIDIUM 112
5753,IRIDIUM 129,IRIDIUM 152
5754,IRIDIUM 153,IRIDIUM 149
5755,IRIDIUM 160,IRIDIUM 141
5756,IRIDIUM 134,IRIDIUM 112
5757,IRIDIUM 152,IRIDIUM 167
5758,IRIDIUM 135,IRIDIUM 149
5759,IRIDIUM 111,IRIDIUM 112
5760,IRIDIUM 129,IRIDIUM 152
5761,IRIDIUM 157,IRIDIUM 141
5762,IRIDIUM 129,IRIDIUM 152
5763,IRIDIUM 157,IRIDIUM 143
5764,IRIDIUM 153,IRIDIUM 149
5765,IRIDIUM 152,IRIDIUM 167
5766,IRIDIUM 135,IRIDIUM 152
5767,IRIDIUM 135,IRIDIUM 149
5768,IRIDIUM 120,IRIDIUM 149
5769,IRIDIUM 173,IRIDIUM 141
5770,IRIDIUM 168,IRIDIUM 173
5771,IRIDIUM 152,IRIDIUM 167
5772,IRIDIUM 153,IRIDIUM 149
5773,IRIDIUM 132,IRIDIUM 150
5774,IRIDIUM 135,IRIDIUM 152
5775,IRIDIUM 157,IRIDIUM 143
5776,IRIDIUM 150,IRIDIUM 132
5777,IRIDIUM 168,IRIDIUM 173
5778,IRIDIUM 141,IRIDIUM 157
5779,IRIDIUM 129,IRIDIUM 152
5780,IRIDIUM 156,IRIDIUM 112
5781,IRIDIUM 153,IRIDIUM 149
5782,IRIDIUM 157,IRIDIUM 143
5783,IRIDIUM 171,IRIDIUM 149
5784,IRIDIUM 111,IRIDIUM 112
5785,IRIDIUM 100,IRIDIUM 152
5786,IRIDIUM 153,IRIDIUM 149
5787,IRIDIUM 135,IRIDIUM 152
5788,IRIDIUM 134,IRIDIUM 112
5789,IRIDIUM 135,IRIDIUM 152
5790,IRIDIUM 132,IRIDIUM 150
5791,IRIDIUM 157,IRIDIUM 141
5792,IRIDIUM 157,IRIDIUM 143
5793,IRIDIUM 152,IRIDIUM 167
5794,IRIDIUM 173,IRIDIUM 141
5795,IRIDIUM 141,IRIDIUM 157
5796,IRIDIUM 157,IRIDIUM 141
5797,IRIDIUM 171,IRIDIUM 149
5798,IRIDIUM 157,IRIDIUM 141
5799,IRIDIUM 156,IRIDIUM 112
5800,IRIDIUM 150,IRIDIUM 132
5801,IRIDIUM 173,IRIDIUM 141
5802,IRIDIUM 160,IRIDIUM 141
5803,IRIDIUM 100,IRIDIUM 152
5804,IRIDIUM 168,IRIDIUM 173
5805,IRIDIUM 132,IRIDIUM 150
5806,IRIDIUM 129,IRIDIUM 152
5807,IRIDIUM 102,IRIDIUM 141
5808,IRIDIUM 153,IRIDIUM 149
5809,IRIDIUM 171,IRIDIUM 149
5810,IRIDIUM 157,IRIDIUM 141
5811,IRIDIUM 160,IRIDIUM 141
5812,IRIDIUM 132,IRIDIUM 150
5813,IRIDIUM 152,IRIDIUM 167
5814,IRIDIUM 173,IRIDIUM 141
5815,IRIDIUM 168,IRIDIUM 173
5816,IRIDIUM 156,IRIDIUM 112
5817,IRIDIUM 134,IRIDIUM 112
5818,IRIDIUM 111,IRIDIUM 112
5819,IRIDIUM 135,IRIDIUM 149
5820,IRIDIUM 150,IRIDIUM 132
5821,IRIDIUM 157,IRIDIUM 141
5822,IRIDIUM 100,IRIDIUM 152
5823,IRIDIUM 171,IRIDIUM 149
5824,IRIDIUM 173,IRIDIUM 141
5825,IRIDIUM 171,IRIDIUM 149
5826,IRIDIUM 171,IRIDIUM 149
5827,IRIDIUM 135,IRIDIUM 152
5828,IRIDIUM 153,IRIDIUM 149
5829,IRIDIUM 168,IRIDIUM 173
5830,IRIDIUM 132,IRIDIUM 150
5831,IRIDIUM 135,IRIDIUM 152
5832,IRIDIUM 153,IRIDIUM 149
5833,IRIDIUM 153,IRIDIUM 149
5834,IRIDIUM 102,IRIDIUM 141
5835,IRIDIUM 135,IRIDIUM 152
5836,IRIDIUM 160,IRIDIUM 141
5837,IRIDIUM 141,IRIDIUM 157
5838,IRIDIUM 157,IRIDIUM 143
5839,IRIDIUM 157,IRIDIUM 143
5840,IRIDIUM 135,IRIDIUM 152
5841,IRIDIUM 135,IRIDIUM 152
5842,IRIDIUM 152,IRIDIUM 167
5843,IRIDIUM 150,IRIDIUM 132
5844,IRIDIUM 173,IRIDIUM 141
5845,IRIDIUM 150,IRIDIUM 132
5846,IRIDIUM 156,IRIDIUM 112
5847,IRIDIUM 102,IRIDIUM 141
5848,IRIDIUM 111,IRIDIUM 112
5849,IRIDIUM 160,IRIDIUM 141
5850,IRIDIUM 111,IRIDIUM 112
5851,IRIDIUM 152,IRIDIUM 167
5852,IRIDIUM 173,IRIDIUM 141
5853,IRIDIUM 168,IRIDIUM 173
5854,IRIDIUM 120,IRIDIUM 149
5855,IRIDIUM 153,IRIDIUM 149
5856,IRIDIUM 150,IRIDIUM 132
5857,IRIDIUM 157,IRIDIUM 141
5858,IRIDIUM 152,IRIDIUM 167
5859,IRIDIUM 157,IRIDIUM 141
5860,IRIDIUM 157,IRIDIUM 143
5861,IRIDIUM 135,IRIDIUM 152
5862,IRIDIUM 120,IRIDIUM 149
5863,IRIDIUM 160,IRIDIUM 141
5864,IRIDIUM 132,IRIDIUM 150
5865,IRIDIUM 141,IRIDIUM 157
5866,IRIDIUM 173,IRIDIUM 141
5867,IRIDIUM 173,IRIDIUM 141
5868,IRIDIUM 157,IRIDIUM 143
5869,IRIDIUM 111,IRIDIUM 112
5870,IRIDIUM 135,IRIDIUM 149
5871,IRIDIUM 132,IRIDIUM 150
5872,IRIDIUM 100,IRIDIUM 152
5873,IRIDIUM 156,IRIDIUM 112
5874,IRIDIUM 168,IRIDIUM 173
5875,IRIDIUM 100,IRIDIUM 152
5876,IRIDIUM 153,IRIDIUM 149
5877,IRIDIUM 160,IRIDIUM 141
5878,IRIDIUM 173,IRIDIUM 141
5879,IRIDIUM 134,IRIDIUM 112
5880,IRIDIUM 100,IRIDIUM 152
5881,IRIDIUM 150,IRIDIUM 132
5882,IRIDIUM 157,IRIDIUM 143
5883,IRIDIUM 173,IRIDIUM 141
5884,IRIDIUM 156,IRIDIUM 112
5885,IRIDIUM 173,IRIDIUM 141
5886,IRIDIUM 173,IRIDIUM 141
5887,IRIDIUM 141,IRIDIUM 157
5888,IRIDIUM 135,IRIDIUM 149
5889,IRIDIUM 129,IRIDIUM 152
5890,IRIDIUM 111,IRIDIUM 112
5891,IRIDIUM 134,IRIDIUM 112
5892,IRIDIUM 100,IRIDIUM 152
5893,IRIDIUM 132,IRIDIUM 150
5894,IRIDIUM 173,IRIDIUM 141
5895,IRIDIUM 102,IRIDIUM 141
5896,IRIDIUM 100,IRIDIUM 152
5897,IRIDIUM 168,IRIDIUM 173
5898,IRIDIUM 134,IRIDIUM 112
5899,IRIDIUM 100,IRIDIUM 152
5900,IRIDIUM 102,IRIDIUM 141
5901,IRIDIUM 111,IRIDIUM 112
5902,IRIDIUM 150,IRIDIUM 132
5903,IRIDIUM 135,IRIDIUM 152
5904,IRIDIUM 173,IRIDIUM 141
5905,IRIDIUM 129,IRIDIUM 152
5906,IRIDIUM 156,IRIDIUM 112
5907,IRIDIUM 150,IRIDIUM 132
5908,IRIDIUM 171,IRIDIUM 149
5909,IRIDIUM 129,IRIDIUM 152
5910,IRIDIUM 100,IRIDIUM 152
5911,IRIDIUM 135,IRIDIUM 152
5912,IRIDIUM 150,IRIDIUM 132
5913,IRIDIUM 135,IRIDIUM 149
5914,IRIDIUM 135,IRIDIUM 149
5915,IRIDIUM 157,IRIDIUM 141
5916,IRIDIUM 134,IRIDIUM 112
5917,IRIDIUM 168,IRIDIUM 173
5918,IRIDIUM 135,IRIDIUM 149
5919,IRIDIUM 111,IRIDIUM 112
5920,IRIDIUM 171,IRIDIUM 149
5921,IRIDIUM 132,IRIDIUM 150
5922,IRIDIUM 157,IRIDIUM 143
5923,IRIDIUM 134,IRIDIUM 112
5924,IRIDIUM 129,IRIDIUM 152
5925,IRIDIUM 160,IRIDIUM 141
5926,IRIDIUM 134,IRIDIUM 112
5927,IRIDIUM 132,IRIDIUM 150
5928,IRIDIUM 152,IRIDIUM 167
5929,IRIDIUM 150,IRIDIUM 132
5930,IRIDIUM 173,IRIDIUM 141
5931,IRIDIUM 171,IRIDIUM 149
5932,IRIDIUM 156,IRIDIUM 112
5933,IRIDIUM 134,IRIDIUM 112
5934,IRIDIUM 173,IRIDIUM 141
5935,IRIDIUM 157,IRIDIUM 143
5936,IRIDIUM 153,IRIDIUM 149
5937,IRIDIUM 141,IRIDIUM 157
5938,IRIDIUM 171,IRIDIUM 149
5939,IRIDIUM 111,IRIDIUM 112
5940,IRIDIUM 160,IRIDIUM 141
5941,IRIDIUM 129,IRIDIUM 152
5942,IRIDIUM 132,IRIDIUM 150
5943,IRIDIUM 132,IRIDIUM 150
5944,IRIDIUM 153,IRIDIUM 149
5945,IRIDIUM 171,IRIDIUM 149
5946,IRIDIUM 135,IRIDIUM 149
5947,IRIDIUM 153,IRIDIUM 149
5948,IRIDIUM 150,IRIDIUM 132
5949,IRIDIUM 160,IRIDIUM 141
5950,IRIDIUM 135,IRIDIUM 152
5951,IRIDIUM 173,IRIDIUM 141
5952,IRIDIUM 160,IRIDIUM 141
5953,IRIDIUM 141,IRIDIUM 157
5954,IRIDIUM 135,IRIDIUM 152
5955,IRIDIUM 173,IRIDIUM 141
5956,IRIDIUM 150,IRIDIUM 132
5957,IRIDIUM 160,IRIDIUM 141
5958,IRIDIUM 141,IRIDIUM 157
5959,IRIDIUM 157,IRIDIUM 141
5960,IRIDIUM 173,IRIDIUM 141
5961,IRIDIUM 152,IRIDIUM 167
5962,IRIDIUM 135,IRIDIUM 152
5963,IRIDIUM 111,IRIDIUM 112
5964,IRIDIUM 141,IRIDIUM 157
5965,IRIDIUM 111,IRIDIUM 112
5966,IRIDIUM 141,IRIDIUM 157
5967,IRIDIUM 173,IRIDIUM 141
5968,IRIDIUM 135,IRIDIUM 149
5969,IRIDIUM 168,IRIDIUM 173
5970,IRIDIUM 135,IRIDIUM 149
5971,IRIDIUM 134,IRIDIUM 112
5972,IRIDIUM 135,IRIDIUM 152
5973,IRIDIUM 100,IRIDIUM 152
5974,IRIDIUM 134,IRIDIUM 112
5975,IRIDIUM 111,IRIDIUM 112
5976,IRIDIUM 129,IRIDIUM 152
5977,IRIDIUM 135,IRIDIUM 152
5978,IRIDIUM 102,IRIDIUM 141
5979,IRIDIUM 171,IRIDIUM 149
5980,IRIDIUM 152,IRIDIUM 167
5981,IRIDIUM 132,IRIDIUM 150
5982,IRIDIUM 153,IRIDIUM 149
5983,IRIDIUM 153,IRIDIUM 149
5984,IRIDIUM 120,IRIDIUM 149
5985,IRIDIUM 135,IRIDIUM 152
5986,IRIDIUM 173,IRIDIUM 141
5987,IRIDIUM 153,IRIDIUM 149
5988,IRIDIUM 168,IRIDIUM 173
5989,IRIDIUM 135,IRIDIUM 149
5990,IRIDIUM 129,IRIDIUM 152
5991,IRIDIUM 156,IRIDIUM 112
5992,IRIDIUM 141,IRIDIUM 157
5993,IRIDIUM 157,IRIDIUM 141
5994,IRIDIUM 141,IRIDIUM 157
5995,IRIDIUM 157,IRIDIUM 141
5996,IRIDIUM 100,IRIDIUM 152
5997,IRIDIUM 171,IRIDIUM 149
5998,IRIDIUM 153,IRIDIUM 149
5999,IRIDIUM 141,IRIDIUM 157
6000,IRIDIUM 171,IRIDIUM 149
6001,IRIDIUM 150,IRIDIUM 132
6002,IRIDIUM 168,IRIDIUM 173
6003,IRIDIUM 171,IRIDIUM 149
6004,IRIDIUM 102,IRIDIUM 141
6005,IRIDIUM 134,IRIDIUM 112
6006,IRIDIUM 152,IRIDIUM 167
6007,IRIDIUM 157,IRIDIUM 143
6008,IRIDIUM 134,IRIDIUM 112
6009,IRIDIUM 100,IRIDIUM 152
6010,IRIDIUM 153,IRIDIUM 149
6011,IRIDIUM 157,IRIDIUM 141
6012,IRIDIUM 132,IRIDIUM 150
6013,IRIDIUM 129,IRIDIUM 152
6014,IRIDIUM 157,IRIDIUM 143
6015,IRIDIUM 132,IRIDIUM 150
6016,IRIDIUM 100,IRIDIUM 152
6017,IRIDIUM 135,IRIDIUM 149
6018,IRIDIUM 168,IRIDIUM 173
6019,IRIDIUM 102,IRIDIUM 141
6020,IRIDIUM 173,IRIDIUM 141
6021,IRIDIUM 102,IRIDIUM 141
6022,IRIDIUM 102,IRIDIUM 141
6023,IRIDIUM 156,IRIDIUM 112
6024,IRIDIUM 173,IRIDIUM 141
6025,IRIDIUM 150,IRIDIUM 132
6026,IRIDIUM 157,IRIDIUM 143
6027,IRIDIUM 168,IRIDIUM 173
6028,IRIDIUM 135,IRIDIUM 149
6029,IRIDIUM 134,IRIDIUM 112
6030,IRIDIUM 153,IRIDIUM 149
6031,IRIDIUM 135,IRIDIUM 149
6032,IRIDIUM 100,IRIDIUM 152
6033,IRIDIUM 152,IRIDIUM 167
6034,IRIDIUM 135,IRIDIUM 149
6035,IRIDIUM 157,IRIDIUM 143
6036,IRIDIUM 157,IRIDIUM 141
6037,IRIDIUM 129,IRIDIUM 152
6038,IRIDIUM 129,IRIDIUM 152
6039,IRIDIUM 156,IRIDIUM 112
6040,IRIDIUM 135,IRIDIUM 152
6041,IRIDIUM 141,IRIDIUM 157
6042,IRIDIUM 156,IRIDIUM 112
6043,IRIDIUM 156,IRIDIUM 112
6044,IRIDIUM 102,IRIDIUM 141
6045,IRIDIUM 173,IRIDIUM 141
6046,IRIDIUM 152,IRIDIUM 167
6047,IRIDIUM 168,IRIDIUM 173
6048,IRIDIUM 171,IRIDIUM 149
6049,IRIDIUM 157,IRIDIUM 141
6050,IRIDIUM 173,IRIDIUM 141
6051,IRIDIUM 152,IRIDIUM 167
6052,IRIDIUM 156,IRIDIUM 112
6053,IRIDIUM 120,IRIDIUM 149
6054,IRIDIUM 153,IRIDIUM 149
6055,IRIDIUM 135,IRIDIUM 149
6056,IRIDIUM 102,IRIDIUM 141
6057,IRIDIUM 141,IRIDIUM 157
6058,IRIDIUM 111,IRIDIUM 112
6059,IRIDIUM 120,IRIDIUM 149
6060,IRIDIUM 160,IRIDIUM 141
6061,IRIDIUM 160,IRIDIUM 141
6062,IRIDIUM 157,IRIDIUM 143
6063,IRIDIUM 173,IRIDIUM 141
6064,IRIDIUM 150,IRIDIUM 132
6065,IRIDIUM 157,IRIDIUM 143
6066,IRIDIUM 132,IRIDIUM 150
6067,IRIDIUM 171,IRIDIUM 149
6068,IRIDIUM 157,IRIDIUM 141
6069,IRIDIUM 157,IRIDIUM 143
6070,IRIDIUM 135,IRIDIUM 149
6071,IRIDIUM 171,IRIDIUM 149
6072,IRIDIUM 156,IRIDIUM 112
6073,IRIDIUM 157,IRIDIUM 141
6074,IRIDIUM 168,IRIDIUM 173
6075,IRIDIUM 168,IRIDIUM 173
6076,IRIDIUM 100,IRIDIUM 152
6077,IRIDIUM 173,IRIDIUM 141
6078,IRIDIUM 150,IRIDIUM 132
6079,IRIDIUM 134,IRIDIUM 112
6080,IRIDIUM 100,IRIDIUM 152
6081,IRIDIUM 152,IRIDIUM 167
6082,IRIDIUM 135,IRIDIUM 152
6083,IRIDIUM 135,IRIDIUM 149
6084,IRIDIUM 120,IRIDIUM 149
6085,IRIDIUM 100,IRIDIUM 152
6086,IRIDIUM 156,IRIDIUM 112
6087,IRIDIUM 120,IRIDIUM 149
6088,IRIDIUM 173,IRIDIUM 141
6089,IRIDIUM 135,IRIDIUM 149
6090,IRIDIUM 135,IRIDIUM 149
6091,IRIDIUM 156,IRIDIUM 112
6092,IRIDIUM 102,IRIDIUM 141
6093,IRIDIUM 173,IRIDIUM 141
6094,IRIDIUM 156,IRIDIUM 112
6095,IRIDIUM 173,IRIDIUM 141
6096,IRIDIUM 111,IRIDIUM 112
6097,IRIDIUM 100,IRIDIUM 152
6098,IRIDIUM 134,IRIDIUM 112
6099,IRIDIUM 129,IRIDIUM 152
6100,IRIDIUM 102,IRIDIUM 141
6101,IRIDIUM 150,IRIDIUM 132
6102,IRIDIUM 160,IRIDIUM 141
6103,IRIDIUM 135,IRIDIUM 152
6104,IRIDIUM 135,IRIDIUM 149
6105,IRIDIUM 129,IRIDIUM 152
6106,IRIDIUM 160,IRIDIUM 141
6107,IRIDIUM 168,IRIDIUM 173
6108,IRIDIUM 156,IRIDIUM 112
6109,IRIDIUM 153,IRIDIUM 149
6110,IRIDIUM 173,IRIDIUM 141
6111,IRIDIUM 152,IRIDIUM 167
6112,IRIDIUM 141,IRIDIUM 157
6113,IRIDIUM 168,IRIDIUM 173
6114,IRIDIUM 102,IRIDIUM 141
6115,IRIDIUM 156,IRIDIUM 112
6116,IRIDIUM 156,IRIDIUM 112
6117,IRIDIUM 135,IRIDIUM 149
6118,IRIDIUM 157,IRIDIUM 141
6119,IRIDIUM 120,IRIDIUM 149
6120,IRIDIUM 173,IRIDIUM 141
6121,IRIDIUM 102,IRIDIUM 141
6122,IRIDIUM 134,IRIDIUM 112
6123,IRIDIUM 153,IRIDIUM 149
6124,IRIDIUM 157,IRIDIUM 141
6125,IRIDIUM 135,IRIDIUM 152
6126,IRIDIUM 111,IRIDIUM 112
6127,IRIDIUM 132,IRIDIUM 150
6128,IRIDIUM 141,IRIDIUM 157
6129,IRIDIUM 156,IRIDIUM 112
6130,IRIDIUM 168,IRIDIUM 173
6131,IRIDIUM 157,IRIDIUM 143
6132,IRIDIUM 132,IRIDIUM 150
6133,IRIDIUM 157,IRIDIUM 141
6134,IRIDIUM 134,IRIDIUM 112
6135,IRIDIUM 156,IRIDIUM 112
6136,IRIDIUM 129,IRIDIUM 152
6137,IRIDIUM 129,IRIDIUM 152
6138,IRIDIUM 129,IRIDIUM 152
6139,IRIDIUM 157,IRIDIUM 143
6140,IRIDIUM 168,IRIDIUM 173
6141,IRIDIUM 171,IRIDIUM 149
6142,IRIDIUM 120,IRIDIUM 149
6143,IRIDIUM 102,IRIDIUM 141
6144,IRIDIUM 157,IRIDIUM 143
6145,IRIDIUM 141,IRIDIUM 157
6146,IRIDIUM 171,IRIDIUM 149
6147,IRIDIUM 160,IRIDIUM 141
6148,IRIDIUM 156,IRIDIUM 112
6149,IRIDIUM 168,IRIDIUM 173
6150,IRIDIUM 160,IRIDIUM 141
6151,IRIDIUM 141,IRIDIUM 157
6152,IRIDIUM 135,IRIDIUM 149
6153,IRIDIUM 111,IRIDIUM 112
6154,IRIDIUM 160,IRIDIUM 141
6155,IRIDIUM 135,IRIDIUM 149
6156,IRIDIUM 153,IRIDIUM 149
6157,IRIDIUM 168,IRIDIUM 173
6158,IRIDIUM 111,IRIDIUM 112
6159,IRIDIUM 120,IRIDIUM 149
6160,IRIDIUM 157,IRIDIUM 143
6161,IRIDIUM 111,IRIDIUM 112
6162,IRIDIUM 157,IRIDIUM 141
6163,IRIDIUM 132,IRIDIUM 150
6164,IRIDIUM 157,IRIDIUM 141
6165,IRIDIUM 153,IRIDIUM 149
6166,IRIDIUM 157,IRIDIUM 141
6167,IRIDIUM 153,IRIDIUM 149
6168,IRIDIUM 157,IRIDIUM 143
6169,IRIDIUM 100,IRIDIUM 152
6170,IRIDIUM 141,IRIDIUM 157
6171,IRIDIUM 171,IRIDIUM 149
6172,IRIDIUM 152,IRIDIUM 167
6173,IRIDIUM 150,IRIDIUM 132
6174,IRIDIUM 111,IRIDIUM 112
6175,IRIDIUM 152,IRIDIUM 167
6176,IRIDIUM 173,IRIDIUM 141
6177,IRIDIUM 153,IRIDIUM 149
6178,IRIDIUM 160,IRIDIUM 141
6179,IRIDIUM 157,IRIDIUM 143
6180,IRIDIUM 150,IRIDIUM 132
6181,IRIDIUM 134,IRIDIUM 112
6182,IRIDIUM 135,IRIDIUM 149
6183,IRIDIUM 141,IRIDIUM 157
6184,IRIDIUM 135,IRIDIUM 149
6185,IRIDIUM 141,IRIDIUM 157
6186,IRIDIUM 150,IRIDIUM 132
6187,IRIDIUM 141,IRIDIUM 157
6188,IRIDIUM 150,IRIDIUM 132
6189,IRIDIUM 168,IRIDIUM 173
6190,IRIDIUM 100,IRIDIUM 152
6191,IRIDIUM 141,IRIDIUM 157
6192,IRIDIUM 135,IRIDIUM 152
6193,IRIDIUM 102,IRIDIUM 141
6194,IRIDIUM 102,IRIDIUM 141
6195,IRIDIUM 102,IRIDIUM 141
6196,IRIDIUM 135,IRIDIUM 149
6197,IRIDIUM 120,IRIDIUM 149
6198,IRIDIUM 160,IRIDIUM 141
6199,IRIDIUM 157,IRIDIUM 141
6200,IRIDIUM 120,IRIDIUM 149
6201,IRIDIUM 150,IRIDIUM 132
6202,IRIDIUM 157,IRIDIUM 143
6203,IRIDIUM 100,IRIDIUM 152
6204,IRIDIUM 153,IRIDIUM 149
6205,IRIDIUM 132,IRIDIUM 150
6206,IRIDIUM 157,IRIDIUM 143
6207,IRIDIUM 102,IRIDIUM 141
6208,IRIDIUM 168,IRIDIUM 173
6209,IRIDIUM 150,IRIDIUM 132
6210,IRIDIUM 150,IRIDIUM 132
6211,IRIDIUM 157,IRIDIUM 141
6212,IRIDIUM 150,IRIDIUM 132
6213,IRIDIUM 173,IRIDIUM 141
6214,IRIDIUM 129,IRIDIUM 152
6215,IRIDIUM 152,IRIDIUM 167
6216,IRIDIUM 168,IRIDIUM 173
6217,IRIDIUM 102,IRIDIUM 141
6218,IRIDIUM 150,IRIDIUM 132
6219,IRIDIUM 173,IRIDIUM 141
6220,IRIDIUM 132,IRIDIUM 150
6221,IRIDIUM 173,IRIDIUM 141
6222,IRIDIUM 129,IRIDIUM 152
6223,IRIDIUM 102,IRIDIUM 141
6224,IRIDIUM 141,IRIDIUM 157
6225,IRIDIUM 100,IRIDIUM 152
6226,IRIDIUM 168,IRIDIUM 173
6227,IRIDIUM 150,IRIDIUM 132
6228,IRIDIUM 160,IRIDIUM 141
6229,IRIDIUM 102,IRIDIUM 141
6230,IRIDIUM 135,IRIDIUM 149
6231,IRIDIUM 171,IRIDIUM 149
6232,IRIDIUM 150,IRIDIUM 132
6233,IRIDIUM 132,IRIDIUM 150
6234,IRIDIUM 168,IRIDIUM 173
6235,IRIDIUM 135,IRIDIUM 149
6236,IRIDIUM 171,IRIDIUM 149
6237,IRIDIUM 160,IRIDIUM 141
6238,IRIDIUM 134,IRIDIUM 112
6239,IRIDIUM 150,IRIDIUM 132
6240,IRIDIUM 120,IRIDIUM 149
6241,IRIDIUM 173,IRIDIUM 141
6242,IRIDIUM 129,IRIDIUM 152
6243,IRIDIUM 157,IRIDIUM 143
6244,IRIDIUM 157,IRIDIUM 141
6245,IRIDIUM 168,IRIDIUM 173
6246,IRIDIUM 156,IRIDIUM 112
6247,IRIDIUM 134,IRIDIUM 112
6248,IRIDIUM 156,IRIDIUM 112
6249,IRIDIUM 156,IRIDIUM 112
6250,IRIDIUM 135,IRIDIUM 149
6251,IRIDIUM 157,IRIDIUM 143
6252,IRIDIUM 156,IRIDIUM 112
6253,IRIDIUM 160,IRIDIUM 141
6254,IRIDIUM 135,IRIDIUM 152
6255,IRIDIUM 168,IRIDIUM 173
