episode,source,target
5492,IRIDIUM 143,IRIDIUM 160
5493,IRIDIUM 134,IRIDIUM 130
5494,IRIDIUM 171,IRIDIUM 106
5495,IRIDIUM 135,IRIDIUM 100
5496,IRIDIUM 135,IRIDIUM 100
5497,IRIDIUM 144,IRIDIUM 150
5498,IRIDIUM 156,IRIDIUM 160
5499,IRIDIUM 135,IRIDIUM 100
5500,IRIDIUM 119,IRIDIUM 110
5501,IRIDIUM 156,IRIDIUM 160
5502,IRIDIUM 168,IRIDIUM 157
5503,IRIDIUM 173,IRIDIUM 168
5504,IRIDIUM 103,IRIDIUM 106
5505,IRIDIUM 171,IRIDIUM 106
5506,IRIDIUM 171,IRIDIUM 106
5507,IRIDIUM 157,IRIDIUM 143
5508,IRIDIUM 134,IRIDIUM 130
5509,IRIDIUM 144,IRIDIUM 150
5510,IRIDIUM 103,IRIDIUM 106
5511,IRIDIUM 171,IRIDIUM 106
5512,IRIDIUM 134,IRIDIUM 130
5513,IRIDIUM 126,IRIDIUM 100
5514,IRIDIUM 110,IRIDIUM 160
5515,IRIDIUM 171,IRIDIUM 106
5516,IRIDIUM 126,IRIDIUM 100
5517,IRIDIUM 134,IRIDIUM 130
5518,IRIDIUM 129,IRIDIUM 106
5519,IRIDIUM 119,IRIDIUM 110
5520,IRIDIUM 168,IRIDIUM 157
5521,IRIDIUM 171,IRIDIUM 106
5522,IRIDIUM 135,IRIDIUM 100
5523,IRIDIUM 135,IRIDIUM 100
5524,IRIDIUM 154,IRIDIUM 165
5525,IRIDIUM 143,IRIDIUM 157
5526,IRIDIUM 100,IRIDIUM 126
5527,IRIDIUM 119,IRIDIUM 110
5528,IRIDIUM 173,IRIDIUM 168
5529,IRIDIUM 135,IRIDIUM 100
5530,IRIDIUM 171,IRIDIUM 106
5531,IRIDIUM 100,IRIDIUM 126
5532,IRIDIUM 129,IRIDIUM 106
5533,IRIDIUM 132,IRIDIUM 100
5534,IRIDIUM 156,IRIDIUM 160
5535,IRIDIUM 171,IRIDIUM 106
5536,IRIDIUM 129,IRIDIUM 106
5537,IRIDIUM 103,IRIDIUM 106
5538,IRIDIUM 132,IRIDIUM 100
5539,IRIDIUM 154,IRIDIUM 165
5540,IRIDIUM 171,IRIDIUM 106
5541,IRIDIUM 103,IRIDIUM 106
5542,IRIDIUM 143,IRIDIUM 130
5543,IRIDIUM 171,IRIDIUM 106
5544,IRIDIUM 156,IRIDIUM 160
5545,IRIDIUM 154,IRIDIUM 165
5546,IRIDIUM 143,IRIDIUM 157
5547,IRIDIUM 119,IRIDIUM 110
5548,IRIDIUM 154,IRIDIUM 165
5549,IRIDIUM 126,IRIDIUM 100
5550,IRIDIUM 156,IRIDIUM 160
5551,IRIDIUM 173,IRIDIUM 168
5552,IRIDIUM 110,IRIDIUM 160
5553,IRIDIUM 157,IRIDIUM 143
5554,IRIDIUM 143,IRIDIUM 157
5555,IRIDIUM 132,IRIDIUM 100
5556,IRIDIUM 110,IRIDIUM 119
5557,IRIDIUM 119,IRIDIUM 110
5558,IRIDIUM 173,IRIDIUM 168
5559,IRIDIUM 100,IRIDIUM 126
5560,IRIDIUM 103,IRIDIUM 106
5561,IRIDIUM 143,IRIDIUM 160
5562,IRIDIUM 143,IRIDIUM 160
5563,IRIDIUM 168,IRIDIUM 157
5564,IRIDIUM 171,IRIDIUM 106
5565,IRIDIUM 143,IRIDIUM 160
5566,IRIDIUM 143,IRIDIUM 130
5567,IRIDIUM 119,IRIDIUM 110
5568,IRIDIUM 110,IRIDIUM 160
5569,IRIDIUM 135,IRIDIUM 100
5570,IRIDIUM 119,IRIDIUM 110
5571,IRIDIUM 103,IRIDIUM 106
5572,IRIDIUM 143,IRIDIUM 130
5573,IRIDIUM 132,IRIDIUM 100
5574,IRIDIUM 100,IRIDIUM 126
5575,IRIDIUM 143,IRIDIUM 160
5576,IRIDIUM 110,IRIDIUM 119
5577,IRIDIUM 143,IRIDIUM 160
5578,IRIDIUM 168,IRIDIUM 157
5579,IRIDIUM 157,IRIDIUM 143
5580,IRIDIUM 135,IRIDIUM 100
5581,IRIDIUM 143,IRIDIUM 130
5582,IRIDIUM 143,IRIDIUM 130
5583,IRIDIUM 173,IRIDIUM 168
5584,IRIDIUM 132,IRIDIUM 100
5585,IRIDIUM 126,IRIDIUM 100
5586,IRIDIUM 154,IRIDIUM 165
5587,IRIDIUM 143,IRIDIUM 130
5588,IRIDIUM 157,IRIDIUM 143
5589,IRIDIUM 119,IRIDIUM 110
5590,IRIDIUM 134,IRIDIUM 130
5591,IRIDIUM 103,IRIDIUM 106
5592,IRIDIUM 103,IRIDIUM 106
5593,IRIDIUM 143,IRIDIUM 160
5594,IRIDIUM 110,IRIDIUM 119
5595,IRIDIUM 171,IRIDIUM 106
5596,IRIDIUM 110,IRIDIUM 160
5597,IRIDIUM 129,IRIDIUM 106
5598,IRIDIUM 110,IRIDIUM 119
5599,IRIDIUM 132,IRIDIUM 100
5600,IRIDIUM 135,IRIDIUM 100
5601,IRIDIUM 134,IRIDIUM 130
5602,IRIDIUM 173,IRIDIUM 168
5603,IRIDIUM 134,IRIDIUM 130
5604,IRIDIUM 134,IRIDIUM 130
5605,IRIDIUM 171,IRIDIUM 106
5606,IRIDIUM 129,IRIDIUM 106
5607,IRIDIUM 173,IRIDIUM 168
5608,IRIDIUM 143,IRIDIUM 130
5609,IRIDIUM 173,IRIDIUM 168
5610,IRIDIUM 135,IRIDIUM 100
5611,IRIDIUM 171,IRIDIUM 106
5612,IRIDIUM 100,IRIDIUM 126
5613,IRIDIUM 134,IRIDIUM 130
5614,IRIDIUM 143,IRIDIUM 130
5615,IRIDIUM 143,IRIDIUM 160
5616,IRIDIUM 103,IRIDIUM 106
5617,IRIDIUM 132,IRIDIUM 100
5618,IRIDIUM 144,IRIDIUM 150
5619,IRIDIUM 171,IRIDIUM 106
5620,IRIDIUM 143,IRIDIUM 160
5621,IRIDIUM 132,IRIDIUM 100
5622,IRIDIUM 110,IRIDIUM 119
5623,IRIDIUM 171,IRIDIUM 106
5624,IRIDIUM 143,IRIDIUM 157
5625,IRIDIUM 157,IRIDIUM 143
5626,IRIDIUM 173,IRIDIUM 168
5627,IRIDIUM 157,IRIDIUM 143
5628,IRIDIUM 119,IRIDIUM 110
5629,IRIDIUM 110,IRIDIUM 160
5630,IRIDIUM 132,IRIDIUM 100
5631,IRIDIUM 126,IRIDIUM 100
5632,IRIDIUM 132,IRIDIUM 100
5633,IRIDIUM 100,IRIDIUM 126
5634,IRIDIUM 110,IRIDIUM 119
5635,IRIDIUM 143,IRIDIUM 157
5636,IRIDIUM 110,IRIDIUM 160
5637,IRIDIUM 173,IRIDIUM 168
5638,IRIDIUM 157,IRIDIUM 143
5639,IRIDIUM 132,IRIDIUM 100
5640,IRIDIUM 132,IRIDIUM 100
5641,IRIDIUM 154,IRIDIUM 165
5642,IRIDIUM 103,IRIDIUM 106
5643,IRIDIUM 135,IRIDIUM 100
5644,IRIDIUM 110,IRIDIUM 119
5645,IRIDIUM 143,IRIDIUM 130
5646,IRIDIUM 171,IRIDIUM 106
5647,IRIDIUM 135,IRIDIUM 100
5648,IRIDIUM 110,IRIDIUM 119
5649,IRIDIUM 100,IRIDIUM 126
5650,IRIDIUM 143,IRIDIUM 157
5651,IRIDIUM 173,IRIDIUM 168
5652,IRIDIUM 173,IRIDIUM 168
5653,IRIDIUM 132,IRIDIUM 100
5654,IRIDIUM 100,IRIDIUM 126
5655,IRIDIUM 143,IRIDIUM 157
5656,IRIDIUM 135,IRIDIUM 100
5657,IRIDIUM 134,IRIDIUM 130
5658,IRIDIUM 173,IRIDIUM 168
5659,IRIDIUM 103,IRIDIUM 106
5660,IRIDIUM 110,IRIDIUM 119
5661,IRIDIUM 154,IRIDIUM 165
5662,IRIDIUM 119,IRIDIUM 110
5663,IRIDIUM 100,IRIDIUM 126
5664,IRIDIUM 143,IRIDIUM 157
5665,IRIDIUM 157,IRIDIUM 143
5666,IRIDIUM 110,IRIDIUM 119
5667,IRIDIUM 171,IRIDIUM 106
5668,IRIDIUM 156,IRIDIUM 160
5669,IRIDIUM 110,IRIDIUM 119
5670,IRIDIUM 132,IRIDIUM 100
5671,IRIDIUM 100,IRIDIUM 126
5672,IRIDIUM 154,IRIDIUM 165
5673,IRIDIUM 143,IRIDIUM 130
5674,IRIDIUM 135,IRIDIUM 100
5675,IRIDIUM 143,IRIDIUM 160
5676,IRIDIUM 100,IRIDIUM 126
5677,IRIDIUM 143,IRIDIUM 160
5678,IRIDIUM 119,IRIDIUM 110
5679,IRIDIUM 134,IRIDIUM 130
5680,IRIDIUM 144,IRIDIUM 150
5681,IRIDIUM 110,IRIDIUM 119
5682,IRIDIUM 135,IRIDIUM 100
5683,IRIDIUM 132,IRIDIUM 100
5684,IRIDIUM 119,IRIDIUM 110
5685,IRIDIUM 132,IRIDIUM 100
5686,IRIDIUM 171,IRIDIUM 106
5687,IRIDIUM 110,IRIDIUM 160
5688,IRIDIUM 132,IRIDIUM 100
5689,IRIDIUM 144,IRIDIUM 150
5690,IRIDIUM 144,IRIDIUM 150
5691,IRIDIUM 110,IRIDIUM 119
5692,IRIDIUM 129,IRIDIUM 106
5693,IRIDIUM 126,IRIDIUM 100
5694,IRIDIUM 119,IRIDIUM 110
5695,IRIDIUM 129,IRIDIUM 106
5696,IRIDIUM 132,IRIDIUM 100
5697,IRIDIUM 119,IRIDIUM 110
5698,IRIDIUM 156,IRIDIUM 160
5699,IRIDIUM 173,IRIDIUM 168
5700,IRIDIUM 171,IRIDIUM 106
5701,IRIDIUM 110,IRIDIUM 160
5702,IRIDIUM 103,IRIDIUM 106
5703,IRIDIUM 135,IRIDIUM 100
5704,IRIDIUM 156,IRIDIUM 160
5705,IRIDIUM 157,IRIDIUM 143
5706,IRIDIUM 171,IRIDIUM 106
5707,IRIDIUM 110,IRIDIUM 119
5708,IRIDIUM 135,IRIDIUM 100
5709,IRIDIUM 103,IRIDIUM 106
5710,IRIDIUM 110,IRIDIUM 119
5711,IRIDIUM 103,IRIDIUM 106
5712,IRIDIUM 144,IRIDIUM 150
5713,IRIDIUM 168,IRIDIUM 157
5714,IRIDIUM 157,IRIDIUM 143
5715,IRIDIUM 154,IRIDIUM 165
5716,IRIDIUM 168,IRIDIUM 157
5717,IRIDIUM 168,IRIDIUM 157
5718,IRIDIUM 154,IRIDIUM 165
5719,IRIDIUM 143,IRIDIUM 130
5720,IRIDIUM 154,IRIDIUM 165
5721,IRIDIUM 135,IRIDIUM 100
5722,IRIDIUM 110,IRIDIUM 160
5723,IRIDIUM 132,IRIDIUM 100
5724,IRIDIUM 143,IRIDIUM 130
5725,IRIDIUM 143,IRIDIUM 160
5726,IRIDIUM 143,IRIDIUM 157
5727,IRIDIUM 135,IRIDIUM 100
5728,IRIDIUM 168,IRIDIUM 157
5729,IRIDIUM 110,IRIDIUM 119
5730,IRIDIUM 129,IRIDIUM 106
5731,IRIDIUM 110,IRIDIUM 119
5732,IRIDIUM 156,IRIDIUM 160
5733,IRIDIUM 143,IRIDIUM 130
5734,IRIDIUM 143,IRIDIUM 157
5735,IRIDIUM 110,IRIDIUM 160
5736,IRIDIUM 135,IRIDIUM 100
5737,IRIDIUM 110,IRIDIUM 119
5738,IRIDIUM 134,IRIDIUM 130
5739,IRIDIUM 171,IRIDIUM 106
5740,IRIDIUM 129,IRIDIUM 106
5741,IRIDIUM 157,IRIDIUM 143
5742,IRIDIUM 110,IRIDIUM 119
5743,IRIDIUM 110,IRIDIUM 119
5744,IRIDIUM 157,IRIDIUM 143
5745,IRIDIUM 126,IRIDIUM 100
5746,IRIDIUM 126,IRIDIUM 100
5747,IRIDIUM 154,IRIDIUM 165
5748,IRIDIUM 143,IRIDIUM 157
5749,IRIDIUM 100,IRIDIUM 126
5750,IRIDIUM 173,IRIDIUM 168
5751,IRIDIUM 156,IRIDIUM 160
5752,IRIDIUM 154,IRIDIUM 165
5753,IRIDIUM 171,IRIDIUM 106
5754,IRIDIUM 171,IRIDIUM 106
5755,IRIDIUM 129,IRIDIUM 106
5756,IRIDIUM 168,IRIDIUM 157
5757,IRIDIUM 110,IRIDIUM 160
5758,IRIDIUM 157,IRIDIUM 143
5759,IRIDIUM 110,IRIDIUM 119
5760,IRIDIUM 173,IRIDIUM 168
5761,IRIDIUM 144,IRIDIUM 150
5762,IRIDIUM 103,IRIDIUM 106
5763,IRIDIUM 168,IRIDIUM 157
5764,IRIDIUM 154,IRIDIUM 165
5765,IRIDIUM 144,IRIDIUM 150
5766,IRIDIUM 173,IRIDIUM 168
5767,IRIDIUM 126,IRIDIUM 100
5768,IRIDIUM 143,IRIDIUM 160
5769,IRIDIUM 154,IRIDIUM 165
5770,IRIDIUM 110,IRIDIUM 160
5771,IRIDIUM 143,IRIDIUM 157
5772,IRIDIUM 103,IRIDIUM 106
5773,IRIDIUM 143,IRIDIUM 160
5774,IRIDIUM 110,IRIDIUM 160
5775,IRIDIUM 129,IRIDIUM 106
5776,IRIDIUM 143,IRIDIUM 157
5777,IRIDIUM 156,IRIDIUM 160
5778,IRIDIUM 156,IRIDIUM 160
5779,IRIDIUM 126,IRIDIUM 100
5780,IRIDIUM 173,IRIDIUM 168
5781,IRIDIUM 154,IRIDIUM 165
5782,IRIDIUM 134,IRIDIUM 130
5783,IRIDIUM 157,IRIDIUM 143
5784,IRIDIUM 119,IRIDIUM 110
5785,IRIDIUM 110,IRIDIUM 119
5786,IRIDIUM 157,IRIDIUM 143
5787,IRIDIUM 143,IRIDIUM 157
5788,IRIDIUM 134,IRIDIUM 130
5789,IRIDIUM 134,IRIDIUM 130
5790,IRIDIUM 168,IRIDIUM 157
5791,IRIDIUM 143,IRIDIUM 160
5792,IRIDIUM 171,IRIDIUM 106
5793,IRIDIUM 110,IRIDIUM 119
5794,IRIDIUM 143,IRIDIUM 130
5795,IRIDIUM 143,IRIDIUM 160
5796,IRIDIUM 135,IRIDIUM 100
5797,IRIDIUM 143,IRIDIUM 157
5798,IRIDIUM 110,IRIDIUM 119
5799,IRIDIUM 144,IRIDIUM 150
5800,IRIDIUM 143,IRIDIUM 160
5801,IRIDIUM 135,IRIDIUM 100
5802,IRIDIUM 119,IRIDIUM 110
5803,IRIDIUM 154,IRIDIUM 165
5804,IRIDIUM 129,IRIDIUM 106
5805,IRIDIUM 154,IRIDIUM 165
5806,IRIDIUM 110,IRIDIUM 160
5807,IRIDIUM 100,IRIDIUM 126
5808,IRIDIUM 143,IRIDIUM 157
5809,IRIDIUM 110,IRIDIUM 119
5810,IRIDIUM 100,IRIDIUM 126
5811,IRIDIUM 143,IRIDIUM 130
5812,IRIDIUM 171,IRIDIUM 106
5813,IRIDIUM 134,IRIDIUM 130
5814,IRIDIUM 100,IRIDIUM 126
5815,IRIDIUM 144,IRIDIUM 150
5816,IRIDIUM 157,IRIDIUM 143
5817,IRIDIUM 103,IRIDIUM 106
5818,IRIDIUM 144,IRIDIUM 150
5819,IRIDIUM 134,IRIDIUM 130
5820,IRIDIUM 110,IRIDIUM 119
5821,IRIDIUM 119,IRIDIUM 110
5822,IRIDIUM 168,IRIDIUM 157
5823,IRIDIUM 171,IRIDIUM 106
5824,IRIDIUM 143,IRIDIUM 157
5825,IRIDIUM 110,IRIDIUM 160
5826,IRIDIUM 154,IRIDIUM 165
5827,IRIDIUM 168,IRIDIUM 157
5828,IRIDIUM 132,IRIDIUM 100
5829,IRIDIUM 156,IRIDIUM 160
5830,IRIDIUM 156,IRIDIUM 160
5831,IRIDIUM 100,IRIDIUM 126
5832,IRIDIUM 156,IRIDIUM 160
5833,IRIDIUM 132,IRIDIUM 100
5834,IRIDIUM 134,IRIDIUM 130
5835,IRIDIUM 100,IRIDIUM 126
5836,IRIDIUM 103,IRIDIUM 106
5837,IRIDIUM 132,IRIDIUM 100
5838,IRIDIUM 135,IRIDIUM 100
5839,IRIDIUM 156,IRIDIUM 160
5840,IRIDIUM 173,IRIDIUM 168
5841,IRIDIUM 143,IRIDIUM 157
5842,IRIDIUM 110,IRIDIUM 160
5843,IRIDIUM 168,IRIDIUM 157
5844,IRIDIUM 168,IRIDIUM 157
5845,IRIDIUM 143,IRIDIUM 160
5846,IRIDIUM 154,IRIDIUM 165
5847,IRIDIUM 168,IRIDIUM 157
5848,IRIDIUM 144,IRIDIUM 150
5849,IRIDIUM 171,IRIDIUM 106
5850,IRIDIUM 132,IRIDIUM 100
5851,IRIDIUM 110,IRIDIUM 119
5852,IRIDIUM 144,IRIDIUM 150
5853,IRIDIUM 143,IRIDIUM 160
5854,IRIDIUM 143,IRIDIUM 160
5855,IRIDIUM 132,IRIDIUM 100
5856,IRIDIUM 144,IRIDIUM 150
5857,IRIDIUM 143,IRIDIUM 157
5858,IRIDIUM 154,IRIDIUM 165
5859,IRIDIUM 156,IRIDIUM 160
5860,IRIDIUM 134,IRIDIUM 130
5861,IRIDIUM 119,IRIDIUM 110
5862,IRIDIUM 110,IRIDIUM 160
5863,IRIDIUM 154,IRIDIUM 165
5864,IRIDIUM 168,IRIDIUM 157
5865,IRIDIUM 119,IRIDIUM 110
5866,IRIDIUM 100,IRIDIUM 126
5867,IRIDIUM 144,IRIDIUM 150
5868,IRIDIUM 100,IRIDIUM 126
5869,IRIDIUM 132,IRIDIUM 100
5870,IRIDIUM 143,IRIDIUM 160
5871,IRIDIUM 110,IRIDIUM 160
5872,IRIDIUM 154,IRIDIUM 165
5873,IRIDIUM 110,IRIDIUM 119
5874,IRIDIUM 143,IRIDIUM 157
5875,IRIDIUM 110,IRIDIUM 119
5876,IRIDIUM 132,IRIDIUM 100
5877,IRIDIUM 134,IRIDIUM 130
5878,IRIDIUM 134,IRIDIUM 130
5879,IRIDIUM 143,IRIDIUM 160
5880,IRIDIUM 110,IRIDIUM 119
5881,IRIDIUM 168,IRIDIUM 157
5882,IRIDIUM 100,IRIDIUM 126
5883,IRIDIUM 103,IRIDIUM 106
5884,IRIDIUM 156,IRIDIUM 160
5885,IRIDIUM 135,IRIDIUM 100
5886,IRIDIUM 126,IRIDIUM 100
5887,IRIDIUM 143,IRIDIUM 130
5888,IRIDIUM 119,IRIDIUM 110
5889,IRIDIUM 143,IRIDIUM 157
5890,IRIDIUM 100,IRIDIUM 126
5891,IRIDIUM 173,IRIDIUM 168
5892,IRIDIUM 156,IRIDIUM 160
5893,IRIDIUM 119,IRIDIUM 110
5894,IRIDIUM 134,IRIDIUM 130
5895,IRIDIUM 157,IRIDIUM 143
5896,IRIDIUM 171,IRIDIUM 106
5897,IRIDIUM 110,IRIDIUM 119
5898,IRIDIUM 143,IRIDIUM 130
5899,IRIDIUM 100,IRIDIUM 126
5900,IRIDIUM 171,IRIDIUM 106
5901,IRIDIUM 154,IRIDIUM 165
5902,IRIDIUM 129,IRIDIUM 106
5903,IRIDIUM 156,IRIDIUM 160
5904,IRIDIUM 168,IRIDIUM 157
5905,IRIDIUM 173,IRIDIUM 168
5906,IRIDIUM 168,IRIDIUM 157
5907,IRIDIUM 168,IRIDIUM 157
5908,IRIDIUM 103,IRIDIUM 106
5909,IRIDIUM 100,IRIDIUM 126
5910,IRIDIUM 100,IRIDIUM 126
5911,IRIDIUM 119,IRIDIUM 110
5912,IRIDIUM 143,IRIDIUM 160
5913,IRIDIUM 143,IRIDIUM 157
5914,IRIDIUM 119,IRIDIUM 110
5915,IRIDIUM 157,IRIDIUM 143
5916,IRIDIUM 157,IRIDIUM 143
5917,IRIDIUM 119,IRIDIUM 110
5918,IRIDIUM 126,IRIDIUM 100
5919,IRIDIUM 144,IRIDIUM 150
5920,IRIDIUM 154,IRIDIUM 165
5921,IRIDIUM 156,IRIDIUM 160
5922,IRIDIUM 154,IRIDIUM 165
5923,IRIDIUM 110,IRIDIUM 160
5924,IRIDIUM 134,IRIDIUM 130
5925,IRIDIUM 156,IRIDIUM 160
5926,IRIDIUM 144,IRIDIUM 150
5927,IRIDIUM 156,IRIDIUM 160
5928,IRIDIUM 100,IRIDIUM 126
5929,IRIDIUM 143,IRIDIUM 160
5930,IRIDIUM 173,IRIDIUM 168
5931,IRIDIUM 143,IRIDIUM 157
5932,IRIDIUM 143,IRIDIUM 160
5933,IRIDIUM 134,IRIDIUM 130
5934,IRIDIUM 129,IRIDIUM 106
5935,IRIDIUM 129,IRIDIUM 106
5936,IRIDIUM 143,IRIDIUM 157
5937,IRIDIUM 110,IRIDIUM 119
5938,IRIDIUM 110,IRIDIUM 160
5939,IRIDIUM 135,IRIDIUM 100
5940,IRIDIUM 110,IRIDIUM 160
5941,IRIDIUM 132,IRIDIUM 100
5942,IRIDIUM 110,IRIDIUM 119
5943,IRIDIUM 132,IRIDIUM 100
5944,IRIDIUM 156,IRIDIUM 160
5945,IRIDIUM 143,IRIDIUM 130
5946,IRIDIUM 110,IRIDIUM 119
5947,IRIDIUM 100,IRIDIUM 126
5948,IRIDIUM 129,IRIDIUM 106
5949,IRIDIUM 143,IRIDIUM 157
5950,IRIDIUM 144,IRIDIUM 150
5951,IRIDIUM 129,IRIDIUM 106
5952,IRIDIUM 143,IRIDIUM 160
5953,IRIDIUM 135,IRIDIUM 100
5954,IRIDIUM 143,IRIDIUM 160
5955,IRIDIUM 134,IRIDIUM 130
5956,IRIDIUM 129,IRIDIUM 106
5957,IRIDIUM 119,IRIDIUM 110
5958,IRIDIUM 134,IRIDIUM 130
5959,IRIDIUM 110,IRIDIUM 119
5960,IRIDIUM 119,IRIDIUM 110
5961,IRIDIUM 134,IRIDIUM 130
5962,IRIDIUM 154,IRIDIUM 165
5963,IRIDIUM 143,IRIDIUM 160
5964,IRIDIUM 143,IRIDIUM 160
5965,IRIDIUM 103,IRIDIUM 106
5966,IRIDIUM 143,IRIDIUM 157
5967,IRIDIUM 171,IRIDIUM 106
5968,IRIDIUM 129,IRIDIUM 106
5969,IRIDIUM 173,IRIDIUM 168
5970,IRIDIUM 171,IRIDIUM 106
5971,IRIDIUM 156,IRIDIUM 160
5972,IRIDIUM 110,IRIDIUM 160
5973,IRIDIUM 157,IRIDIUM 143
5974,IRIDIUM 110,IRIDIUM 119
5975,IRIDIUM 171,IRIDIUM 106
5976,IRIDIUM 129,IRIDIUM 106
5977,IRIDIUM 144,IRIDIUM 150
5978,IRIDIUM 134,IRIDIUM 130
5979,IRIDIUM 168,IRIDIUM 157
5980,IRIDIUM 110,IRIDIUM 119
5981,IRIDIUM 143,IRIDIUM 157
5982,IRIDIUM 156,IRIDIUM 160
5983,IRIDIUM 171,IRIDIUM 106
5984,IRIDIUM 171,IRIDIUM 106
5985,IRIDIUM 157,IRIDIUM 143
5986,IRIDIUM 129,IRIDIUM 106
5987,IRIDIUM 168,IRIDIUM 157
5988,IRIDIUM 126,IRIDIUM 100
5989,IRIDIUM 126,IRIDIUM 100
5990,IRIDIUM 156,IRIDIUM 160
5991,IRIDIUM 144,IRIDIUM 150
5992,IRIDIUM 135,IRIDIUM 100
5993,IRIDIUM 154,IRIDIUM 165
5994,IRIDIUM 156,IRIDIUM 160
5995,IRIDIUM 129,IRIDIUM 106
5996,IRIDIUM 156,IRIDIUM 160
5997,IRIDIUM 143,IRIDIUM 130
5998,IRIDIUM 119,IRIDIUM 110
5999,IRIDIUM 154,IRIDIUM 165
6000,IRIDIUM 171,IRIDIUM 106
6001,IRIDIUM 144,IRIDIUM 150
6002,IRIDIUM 171,IRIDIUM 106
6003,IRIDIUM 157,IRIDIUM 143
6004,IRIDIUM 143,IRIDIUM 157
6005,IRIDIUM 171,IRIDIUM 106
6006,IRIDIUM 143,IRIDIUM 157
6007,IRIDIUM 103,IRIDIUM 106
6008,IRIDIUM 119,IRIDIUM 110
6009,IRIDIUM 134,IRIDIUM 130
6010,IRIDIUM 171,IRIDIUM 106
6011,IRIDIUM 135,IRIDIUM 100
6012,IRIDIUM 156,IRIDIUM 160
6013,IRIDIUM 143,IRIDIUM 160
6014,IRIDIUM 129,IRIDIUM 106
6015,IRIDIUM 100,IRIDIUM 126
6016,IRIDIUM 110,IRIDIUM 119
6017,IRIDIUM 100,IRIDIUM 126
6018,IRIDIUM 110,IRIDIUM 119
6019,IRIDIUM 132,IRIDIUM 100
6020,IRIDIUM 103,IRIDIUM 106
6021,IRIDIUM 126,IRIDIUM 100
6022,IRIDIUM 119,IRIDIUM 110
6023,IRIDIUM 135,IRIDIUM 100
6024,IRIDIUM 103,IRIDIUM 106
6025,IRIDIUM 168,IRIDIUM 157
6026,IRIDIUM 143,IRIDIUM 157
6027,IRIDIUM 154,IRIDIUM 165
6028,IRIDIUM 157,IRIDIUM 143
6029,IRIDIUM 100,IRIDIUM 126
6030,IRIDIUM 173,IRIDIUM 168
6031,IRIDIUM 103,IRIDIUM 106
6032,IRIDIUM 103,IRIDIUM 106
6033,IRIDIUM 135,IRIDIUM 100
6034,IRIDIUM 173,IRIDIUM 168
6035,IRIDIUM 171,IRIDIUM 106
6036,IRIDIUM 119,IRIDIUM 110
6037,IRIDIUM 134,IRIDIUM 130
6038,IRIDIUM 135,IRIDIUM 100
6039,IRIDIUM 100,IRIDIUM 126
6040,IRIDIUM 135,IRIDIUM 100
6041,IRIDIUM 129,IRIDIUM 106
6042,IRIDIUM 103,IRIDIUM 106
6043,IRIDIUM 103,IRIDIUM 106
6044,IRIDIUM 156,IRIDIUM 160
6045,IRIDIUM 110,IRIDIUM 160
6046,IRIDIUM 126,IRIDIUM 100
6047,IRIDIUM 103,IRIDIUM 106
6048,IRIDIUM 134,IRIDIUM 130
6049,IRIDIUM 110,IRIDIUM 119
6050,IRIDIUM 156,IRIDIUM 160
6051,IRIDIUM 171,IRIDIUM 106
6052,IRIDIUM 132,IRIDIUM 100
6053,IRIDIUM 100,IRIDIUM 126
6054,IRIDIUM 168,IRIDIUM 157
6055,IRIDIUM 144,IRIDIUM 150
6056,IRIDIUM 157,IRIDIUM 143
6057,IRIDIUM 154,IRIDIUM 165
6058,IRIDIUM 171,IRIDIUM 106
6059,IRIDIUM 168,IRIDIUM 157
6060,IRIDIUM 110,IRIDIUM 119
6061,IRIDIUM 126,IRIDIUM 100
6062,IRIDIUM 173,IRIDIUM 168
6063,IRIDIUM 143,IRIDIUM 160
6064,IRIDIUM 173,IRIDIUM 168
6065,IRIDIUM 126,IRIDIUM 100
6066,IRIDIUM 126,IRIDIUM 100
6067,IRIDIUM 110,IRIDIUM 160
6068,IRIDIUM 143,IRIDIUM 157
6069,IRIDIUM 119,IRIDIUM 110
6070,IRIDIUM 171,IRIDIUM 106
6071,IRIDIUM 129,IRIDIUM 106
6072,IRIDIUM 143,IRIDIUM 130
6073,IRIDIUM 156,IRIDIUM 160
6074,IRIDIUM 126,IRIDIUM 100
6075,IRIDIUM 144,IRIDIUM 150
6076,IRIDIUM 135,IRIDIUM 100
6077,IRIDIUM 134,IRIDIUM 130
6078,IRIDIUM 173,IRIDIUM 168
6079,IRIDIUM 156,IRIDIUM 160
6080,IRIDIUM 143,IRIDIUM 157
6081,IRIDIUM 129,IRIDIUM 106
6082,IRIDIUM 156,IRIDIUM 160
6083,IRIDIUM 156,IRIDIUM 160
6084,IRIDIUM 132,IRIDIUM 100
6085,IRIDIUM 171,IRIDIUM 106
6086,IRIDIUM 154,IRIDIUM 165
6087,IRIDIUM 110,IRIDIUM 119
6088,IRIDIUM 129,IRIDIUM 106
6089,IRIDIUM 156,IRIDIUM 160
6090,IRIDIUM 126,IRIDIUM 100
6091,IRIDIUM 100,IRIDIUM 126
6092,IRIDIUM 135,IRIDIUM 100
6093,IRIDIUM 100,IRIDIUM 126
6094,IRIDIUM 126,IRIDIUM 100
6095,IRIDIUM 173,IRIDIUM 168
6096,IRIDIUM 154,IRIDIUM 165
6097,IRIDIUM 126,IRIDIUM 100
6098,IRIDIUM 144,IRIDIUM 150
6099,IRIDIUM 135,IRIDIUM 100
