episode,source,target
5110,IRIDIUM 143,IRIDIUM 130
5111,IRIDIUM 135,IRIDIUM 120
5112,IRIDIUM 157,IRIDIUM 143
5113,IRIDIUM 143,IRIDIUM 130
5114,IRIDIUM 145,IRIDIUM 112
5115,IRIDIUM 135,IRIDIUM 120
5116,IRIDIUM 157,IRIDIUM 143
5117,IRIDIUM 102,IRIDIUM 143
5118,IRIDIUM 120,IRIDIUM 150
5119,IRIDIUM 136,IRIDIUM 142
5120,IRIDIUM 142,IRIDIUM 134
5121,IRIDIUM 136,IRIDIUM 142
5122,IRIDIUM 142,IRIDIUM 136
5123,IRIDIUM 158,IRIDIUM 143
5124,IRIDIUM 135,IRIDIUM 120
5125,IRIDIUM 157,IRIDIUM 143
5126,IRIDIUM 136,IRIDIUM 142
5127,IRIDIUM 103,IRIDIUM 106
5128,IRIDIUM 142,IRIDIUM 134
5129,IRIDIUM 145,IRIDIUM 112
5130,IRIDIUM 145,IRIDIUM 112
5131,IRIDIUM 120,IRIDIUM 106
5132,IRIDIUM 142,IRIDIUM 134
5133,IRIDIUM 158,IRIDIUM 143
5134,IRIDIUM 143,IRIDIUM 119
5135,IRIDIUM 136,IRIDIUM 142
5136,IRIDIUM 102,IRIDIUM 143
5137,IRIDIUM 142,IRIDIUM 134
5138,IRIDIUM 150,IRIDIUM 120
5139,IRIDIUM 136,IRIDIUM 142
5140,IRIDIUM 120,IRIDIUM 154
5141,IRIDIUM 157,IRIDIUM 143
5142,IRIDIUM 112,IRIDIUM 143
5143,IRIDIUM 135,IRIDIUM 120
5144,IRIDIUM 150,IRIDIUM 120
5145,IRIDIUM 120,IRIDIUM 150
5146,IRIDIUM 143,IRIDIUM 119
5147,IRIDIUM 150,IRIDIUM 120
5148,IRIDIUM 120,IRIDIUM 154
5149,IRIDIUM 158,IRIDIUM 143
5150,IRIDIUM 144,IRIDIUM 150
5151,IRIDIUM 143,IRIDIUM 130
5152,IRIDIUM 143,IRIDIUM 119
5153,IRIDIUM 112,IRIDIUM 143
5154,IRIDIUM 102,IRIDIUM 143
5155,IRIDIUM 102,IRIDIUM 143
5156,IRIDIUM 120,IRIDIUM 150
5157,IRIDIUM 158,IRIDIUM 143
5158,IRIDIUM 144,IRIDIUM 150
5159,IRIDIUM 136,IRIDIUM 142
5160,IRIDIUM 144,IRIDIUM 150
5161,IRIDIUM 106,IRIDIUM 151
5162,IRIDIUM 106,IRIDIUM 151
5163,IRIDIUM 120,IRIDIUM 150
5164,IRIDIUM 135,IRIDIUM 120
5165,IRIDIUM 135,IRIDIUM 120
5166,IRIDIUM 145,IRIDIUM 112
5167,IRIDIUM 112,IRIDIUM 143
5168,IRIDIUM 144,IRIDIUM 150
5169,IRIDIUM 142,IRIDIUM 136
5170,IRIDIUM 135,IRIDIUM 120
5171,IRIDIUM 120,IRIDIUM 150
5172,IRIDIUM 150,IRIDIUM 120
5173,IRIDIUM 142,IRIDIUM 136
5174,IRIDIUM 112,IRIDIUM 143
5175,IRIDIUM 150,IRIDIUM 120
5176,IRIDIUM 143,IRIDIUM 119
5177,IRIDIUM 158,IRIDIUM 143
5178,IRIDIUM 120,IRIDIUM 154
5179,IRIDIUM 154,IRIDIUM 165
5180,IRIDIUM 106,IRIDIUM 151
5181,IRIDIUM 135,IRIDIUM 120
5182,IRIDIUM 145,IRIDIUM 112
5183,IRIDIUM 135,IRIDIUM 120
5184,IRIDIUM 144,IRIDIUM 150
5185,IRIDIUM 103,IRIDIUM 106
5186,IRIDIUM 102,IRIDIUM 143
5187,IRIDIUM 144,IRIDIUM 150
5188,IRIDIUM 103,IRIDIUM 106
5189,IRIDIUM 102,IRIDIUM 143
5190,IRIDIUM 136,IRIDIUM 142
5191,IRIDIUM 102,IRIDIUM 143
5192,IRIDIUM 171,IRIDIUM 106
5193,IRIDIUM 112,IRIDIUM 143
5194,IRIDIUM 154,IRIDIUM 165
5195,IRIDIUM 142,IRIDIUM 134
5196,IRIDIUM 171,IRIDIUM 106
5197,IRIDIUM 142,IRIDIUM 134
5198,IRIDIUM 103,IRIDIUM 106
5199,IRIDIUM 143,IRIDIUM 119
5200,IRIDIUM 120,IRIDIUM 150
5201,IRIDIUM 154,IRIDIUM 165
5202,IRIDIUM 144,IRIDIUM 150
5203,IRIDIUM 143,IRIDIUM 130
5204,IRIDIUM 143,IRIDIUM 130
5205,IRIDIUM 120,IRIDIUM 150
5206,IRIDIUM 136,IRIDIUM 142
5207,IRIDIUM 135,IRIDIUM 120
5208,IRIDIUM 103,IRIDIUM 106
5209,IRIDIUM 120,IRIDIUM 154
5210,IRIDIUM 143,IRIDIUM 119
5211,IRIDIUM 143,IRIDIUM 130
5212,IRIDIUM 142,IRIDIUM 134
5213,IRIDIUM 143,IRIDIUM 130
5214,IRIDIUM 120,IRIDIUM 154
5215,IRIDIUM 120,IRIDIUM 150
5216,IRIDIUM 106,IRIDIUM 151
5217,IRIDIUM 112,IRIDIUM 143
5218,IRIDIUM 143,IRIDIUM 130
5219,IRIDIUM 112,IRIDIUM 143
5220,IRIDIUM 135,IRIDIUM 120
5221,IRIDIUM 158,IRIDIUM 143
5222,IRIDIUM 145,IRIDIUM 112
5223,IRIDIUM 103,IRIDIUM 106
5224,IRIDIUM 136,IRIDIUM 142
5225,IRIDIUM 145,IRIDIUM 112
5226,IRIDIUM 142,IRIDIUM 134
5227,IRIDIUM 112,IRIDIUM 143
5228,IRIDIUM 145,IRIDIUM 112
5229,IRIDIUM 154,IRIDIUM 165
5230,IRIDIUM 136,IRIDIUM 142
5231,IRIDIUM 136,IRIDIUM 142
5232,IRIDIUM 150,IRIDIUM 120
5233,IRIDIUM 143,IRIDIUM 119
5234,IRIDIUM 143,IRIDIUM 119
5235,IRIDIUM 106,IRIDIUM 151
5236,IRIDIUM 154,IRIDIUM 165
5237,IRIDIUM 143,IRIDIUM 119
5238,IRIDIUM 144,IRIDIUM 150
5239,IRIDIUM 143,IRIDIUM 119
5240,IRIDIUM 142,IRIDIUM 136
5241,IRIDIUM 135,IRIDIUM 120
5242,IRIDIUM 106,IRIDIUM 151
5243,IRIDIUM 142,IRIDIUM 136
5244,IRIDIUM 136,IRIDIUM 142
5245,IRIDIUM 142,IRIDIUM 134
5246,IRIDIUM 136,IRIDIUM 142
5247,IRIDIUM 103,IRIDIUM 106
5248,IRIDIUM 157,IRIDIUM 143
5249,IRIDIUM 120,IRIDIUM 150
5250,IRIDIUM 120,IRIDIUM 106
5251,IRIDIUM 145,IRIDIUM 112
5252,IRIDIUM 150,IRIDIUM 120
5253,IRIDIUM 143,IRIDIUM 119
5254,IRIDIUM 142,IRIDIUM 136
5255,IRIDIUM 135,IRIDIUM 120
5256,IRIDIUM 142,IRIDIUM 136
5257,IRIDIUM 102,IRIDIUM 143
5258,IRIDIUM 136,IRIDIUM 142
5259,IRIDIUM 158,IRIDIUM 143
5260,IRIDIUM 103,IRIDIUM 106
5261,IRIDIUM 157,IRIDIUM 143
5262,IRIDIUM 112,IRIDIUM 143
5263,IRIDIUM 142,IRIDIUM 134
5264,IRIDIUM 143,IRIDIUM 119
5265,IRIDIUM 120,IRIDIUM 154
5266,IRIDIUM 171,IRIDIUM 106
5267,IRIDIUM 142,IRIDIUM 136
5268,IRIDIUM 135,IRIDIUM 120
5269,IRIDIUM 157,IRIDIUM 143
5270,IRIDIUM 145,IRIDIUM 112
5271,IRIDIUM 150,IRIDIUM 120
5272,IRIDIUM 171,IRIDIUM 106
5273,IRIDIUM 106,IRIDIUM 151
5274,IRIDIUM 150,IRIDIUM 120
5275,IRIDIUM 142,IRIDIUM 136
5276,IRIDIUM 102,IRIDIUM 143
5277,IRIDIUM 171,IRIDIUM 106
5278,IRIDIUM 157,IRIDIUM 143
5279,IRIDIUM 150,IRIDIUM 120
5280,IRIDIUM 150,IRIDIUM 120
5281,IRIDIUM 143,IRIDIUM 130
5282,IRIDIUM 120,IRIDIUM 154
5283,IRIDIUM 120,IRIDIUM 154
5284,IRIDIUM 142,IRIDIUM 136
5285,IRIDIUM 142,IRIDIUM 136
5286,IRIDIUM 143,IRIDIUM 130
5287,IRIDIUM 158,IRIDIUM 143
5288,IRIDIUM 144,IRIDIUM 150
5289,IRIDIUM 154,IRIDIUM 165
5290,IRIDIUM 102,IRIDIUM 143
5291,IRIDIUM 150,IRIDIUM 120
5292,IRIDIUM 106,IRIDIUM 151
5293,IRIDIUM 144,IRIDIUM 150
5294,IRIDIUM 157,IRIDIUM 143
5295,IRIDIUM 112,IRIDIUM 143
5296,IRIDIUM 102,IRIDIUM 143
5297,IRIDIUM 157,IRIDIUM 143
5298,IRIDIUM 143,IRIDIUM 130
5299,IRIDIUM 157,IRIDIUM 143
5300,IRIDIUM 142,IRIDIUM 134
5301,IRIDIUM 154,IRIDIUM 165
5302,IRIDIUM 144,IRIDIUM 150
5303,IRIDIUM 103,IRIDIUM 106
5304,IRIDIUM 145,IRIDIUM 112
5305,IRIDIUM 142,IRIDIUM 134
5306,IRIDIUM 142,IRIDIUM 134
5307,IRIDIUM 112,IRIDIUM 143
5308,IRIDIUM 120,IRIDIUM 106
5309,IRIDIUM 120,IRIDIUM 150
5310,IRIDIUM 143,IRIDIUM 119
5311,IRIDIUM 136,IRIDIUM 142
5312,IRIDIUM 112,IRIDIUM 143
5313,IRIDIUM 150,IRIDIUM 120
5314,IRIDIUM 135,IRIDIUM 120
5315,IRIDIUM 144,IRIDIUM 150
5316,IRIDIUM 144,IRIDIUM 150
5317,IRIDIUM 142,IRIDIUM 134
5318,IRIDIUM 171,IRIDIUM 106
5319,IRIDIUM 157,IRIDIUM 143
5320,IRIDIUM 157,IRIDIUM 143
5321,IRIDIUM 136,IRIDIUM 142
5322,IRIDIUM 142,IRIDIUM 134
5323,IRIDIUM 142,IRIDIUM 136
5324,IRIDIUM 150,IRIDIUM 120
5325,IRIDIUM 120,IRIDIUM 150
5326,IRIDIUM 120,IRIDIUM 106
5327,IRIDIUM 154,IRIDIUM 165
5328,IRIDIUM 143,IRIDIUM 130
5329,IRIDIUM 154,IRIDIUM 165
5330,IRIDIUM 143,IRIDIUM 119
5331,IRIDIUM 103,IRIDIUM 106
5332,IRIDIUM 144,IRIDIUM 150
5333,IRIDIUM 145,IRIDIUM 112
5334,IRIDIUM 120,IRIDIUM 150
5335,IRIDIUM 142,IRIDIUM 136
5336,IRIDIUM 142,IRIDIUM 134
5337,IRIDIUM 154,IRIDIUM 165
5338,IRIDIUM 136,IRIDIUM 142
5339,IRIDIUM 120,IRIDIUM 150
5340,IRIDIUM 142,IRIDIUM 136
5341,IRIDIUM 144,IRIDIUM 150
5342,IRIDIUM 143,IRIDIUM 119
5343,IRIDIUM 171,IRIDIUM 106
5344,IRIDIUM 135,IRIDIUM 120
5345,IRIDIUM 143,IRIDIUM 130
5346,IRIDIUM 120,IRIDIUM 106
5347,IRIDIUM 103,IRIDIUM 106
5348,IRIDIUM 106,IRIDIUM 151
5349,IRIDIUM 120,IRIDIUM 106
5350,IRIDIUM 112,IRIDIUM 143
5351,IRIDIUM 102,IRIDIUM 143
5352,IRIDIUM 171,IRIDIUM 106
5353,IRIDIUM 143,IRIDIUM 119
5354,IRIDIUM 142,IRIDIUM 134
5355,IRIDIUM 120,IRIDIUM 106
5356,IRIDIUM 142,IRIDIUM 136
5357,IRIDIUM 112,IRIDIUM 143
5358,IRIDIUM 145,IRIDIUM 112
5359,IRIDIUM 150,IRIDIUM 120
5360,IRIDIUM 120,IRIDIUM 154
5361,IRIDIUM 103,IRIDIUM 106
5362,IRIDIUM 150,IRIDIUM 120
5363,IRIDIUM 103,IRIDIUM 106
5364,IRIDIUM 154,IRIDIUM 165
5365,IRIDIUM 120,IRIDIUM 106
5366,IRIDIUM 120,IRIDIUM 106
5367,IRIDIUM 142,IRIDIUM 136
5368,IRIDIUM 142,IRIDIUM 136
5369,IRIDIUM 112,IRIDIUM 143
5370,IRIDIUM 171,IRIDIUM 106
5371,IRIDIUM 120,IRIDIUM 106
5372,IRIDIUM 144,IRIDIUM 150
5373,IRIDIUM 142,IRIDIUM 134
5374,IRIDIUM 150,IRIDIUM 120
5375,IRIDIUM 154,IRIDIUM 165
5376,IRIDIUM 145,IRIDIUM 112
5377,IRIDIUM 157,IRIDIUM 143
5378,IRIDIUM 106,IRIDIUM 151
5379,IRIDIUM 106,IRIDIUM 151
5380,IRIDIUM 143,IRIDIUM 130
5381,IRIDIUM 158,IRIDIUM 143
5382,IRIDIUM 112,IRIDIUM 143
5383,IRIDIUM 145,IRIDIUM 112
5384,IRIDIUM 171,IRIDIUM 106
5385,IRIDIUM 112,IRIDIUM 143
5386,IRIDIUM 120,IRIDIUM 150
5387,IRIDIUM 120,IRIDIUM 150
5388,IRIDIUM 150,IRIDIUM 120
5389,IRIDIUM 135,IRIDIUM 120
5390,IRIDIUM 171,IRIDIUM 106
5391,IRIDIUM 120,IRIDIUM 150
5392,IRIDIUM 144,IRIDIUM 150
5393,IRIDIUM 145,IRIDIUM 112
5394,IRIDIUM 102,IRIDIUM 143
5395,IRIDIUM 120,IRIDIUM 150
5396,IRIDIUM 142,IRIDIUM 134
5397,IRIDIUM 144,IRIDIUM 150
5398,IRIDIUM 103,IRIDIUM 106
5399,IRIDIUM 120,IRIDIUM 106
5400,IRIDIUM 142,IRIDIUM 134
5401,IRIDIUM 154,IRIDIUM 165
5402,IRIDIUM 150,IRIDIUM 120
5403,IRIDIUM 120,IRIDIUM 150
5404,IRIDIUM 171,IRIDIUM 106
5405,IRIDIUM 157,IRIDIUM 143
5406,IRIDIUM 136,IRIDIUM 142
5407,IRIDIUM 142,IRIDIUM 136
5408,IRIDIUM 143,IRIDIUM 119
5409,IRIDIUM 157,IRIDIUM 143
5410,IRIDIUM 112,IRIDIUM 143
5411,IRIDIUM 135,IRIDIUM 120
5412,IRIDIUM 143,IRIDIUM 119
5413,IRIDIUM 120,IRIDIUM 154
5414,IRIDIUM 142,IRIDIUM 134
5415,IRIDIUM 158,IRIDIUM 143
5416,IRIDIUM 150,IRIDIUM 120
5417,IRIDIUM 150,IRIDIUM 120
5418,IRIDIUM 157,IRIDIUM 143
5419,IRIDIUM 158,IRIDIUM 143
5420,IRIDIUM 145,IRIDIUM 112
5421,IRIDIUM 120,IRIDIUM 106
5422,IRIDIUM 103,IRIDIUM 106
5423,IRIDIUM 154,IRIDIUM 165
5424,IRIDIUM 103,IRIDIUM 106
5425,IRIDIUM 112,IRIDIUM 143
5426,IRIDIUM 157,IRIDIUM 143
5427,IRIDIUM 120,IRIDIUM 154
5428,IRIDIUM 150,IRIDIUM 120
5429,IRIDIUM 102,IRIDIUM 143
5430,IRIDIUM 136,IRIDIUM 142
5431,IRIDIUM 120,IRIDIUM 106
5432,IRIDIUM 103,IRIDIUM 106
5433,IRIDIUM 150,IRIDIUM 120
5434,IRIDIUM 102,IRIDIUM 143
5435,IRIDIUM 120,IRIDIUM 150
5436,IRIDIUM 157,IRIDIUM 143
5437,IRIDIUM 142,IRIDIUM 134
5438,IRIDIUM 143,IRIDIUM 119
5439,IRIDIUM 142,IRIDIUM 134
5440,IRIDIUM 158,IRIDIUM 143
5441,IRIDIUM 142,IRIDIUM 134
5442,IRIDIUM 154,IRIDIUM 165
5443,IRIDIUM 142,IRIDIUM 136
5444,IRIDIUM 112,IRIDIUM 143
5445,IRIDIUM 144,IRIDIUM 150
5446,IRIDIUM 142,IRIDIUM 134
5447,IRIDIUM 102,IRIDIUM 143
5448,IRIDIUM 103,IRIDIUM 106
5449,IRIDIUM 171,IRIDIUM 106
5450,IRIDIUM 102,IRIDIUM 143
5451,IRIDIUM 103,IRIDIUM 106
5452,IRIDIUM 135,IRIDIUM 120
5453,IRIDIUM 150,IRIDIUM 120
5454,IRIDIUM 120,IRIDIUM 154
5455,IRIDIUM 112,IRIDIUM 143
5456,IRIDIUM 120,IRIDIUM 150
5457,IRIDIUM 145,IRIDIUM 112
5458,IRIDIUM 150,IRIDIUM 120
5459,IRIDIUM 106,IRIDIUM 151
5460,IRIDIUM 120,IRIDIUM 106
5461,IRIDIUM 120,IRIDIUM 154
5462,IRIDIUM 102,IRIDIUM 143
5463,IRIDIUM 142,IRIDIUM 136
5464,IRIDIUM 143,IRIDIUM 130
5465,IRIDIUM 171,IRIDIUM 106
5466,IRIDIUM 135,IRIDIUM 120
5467,IRIDIUM 102,IRIDIUM 143
5468,IRIDIUM 112,IRIDIUM 143
5469,IRIDIUM 150,IRIDIUM 120
5470,IRIDIUM 136,IRIDIUM 142
5471,IRIDIUM 150,IRIDIUM 120
5472,IRIDIUM 145,IRIDIUM 112
5473,IRIDIUM 171,IRIDIUM 106
5474,IRIDIUM 145,IRIDIUM 112
5475,IRIDIUM 112,IRIDIUM 143
5476,IRIDIUM 157,IRIDIUM 143
5477,IRIDIUM 135,IRIDIUM 120
5478,IRIDIUM 142,IRIDIUM 136
5479,IRIDIUM 144,IRIDIUM 150
5480,IRIDIUM 154,IRIDIUM 165
5481,IRIDIUM 120,IRIDIUM 154
5482,IRIDIUM 136,IRIDIUM 142
5483,IRIDIUM 171,IRIDIUM 106
5484,IRIDIUM 106,IRIDIUM 151
5485,IRIDIUM 120,IRIDIUM 150
5486,IRIDIUM 145,IRIDIUM 112
5487,IRIDIUM 143,IRIDIUM 119
5488,IRIDIUM 135,IRIDIUM 120
5489,IRIDIUM 145,IRIDIUM 112
5490,IRIDIUM 103,IRIDIUM 106
5491,IRIDIUM 158,IRIDIUM 143
5492,IRIDIUM 143,IRIDIUM 119
5493,IRIDIUM 112,IRIDIUM 143
5494,IRIDIUM 136,IRIDIUM 142
5495,IRIDIUM 120,IRIDIUM 106
5496,IRIDIUM 145,IRIDIUM 112
5497,IRIDIUM 103,IRIDIUM 106
5498,IRIDIUM 158,IRIDIUM 143
5499,IRIDIUM 106,IRIDIUM 151
5500,IRIDIUM 143,IRIDIUM 119
5501,IRIDIUM 120,IRIDIUM 150
5502,IRIDIUM 120,IRIDIUM 106
5503,IRIDIUM 144,IRIDIUM 150
5504,IRIDIUM 157,IRIDIUM 143
5505,IRIDIUM 144,IRIDIUM 150
5506,IRIDIUM 143,IRIDIUM 130
5507,IRIDIUM 143,IRIDIUM 119
5508,IRIDIUM 142,IRIDIUM 136
5509,IRIDIUM 144,IRIDIUM 150
5510,IRIDIUM 120,IRIDIUM 154
5511,IRIDIUM 142,IRIDIUM 134
5512,IRIDIUM 120,IRIDIUM 154
5513,IRIDIUM 145,IRIDIUM 112
5514,IRIDIUM 142,IRIDIUM 136
5515,IRIDIUM 145,IRIDIUM 112
5516,IRIDIUM 145,IRIDIUM 112
5517,IRIDIUM 103,IRIDIUM 106
5518,IRIDIUM 103,IRIDIUM 106
5519,IRIDIUM 144,IRIDIUM 150
5520,IRIDIUM 120,IRIDIUM 106
5521,IRIDIUM 142,IRIDIUM 136
5522,IRIDIUM 171,IRIDIUM 106
5523,IRIDIUM 120,IRIDIUM 154
5524,IRIDIUM 120,IRIDIUM 154
5525,IRIDIUM 120,IRIDIUM 154
5526,IRIDIUM 136,IRIDIUM 142
5527,IRIDIUM 143,IRIDIUM 130
5528,IRIDIUM 135,IRIDIUM 120
5529,IRIDIUM 120,IRIDIUM 106
5530,IRIDIUM 142,IRIDIUM 134
5531,IRIDIUM 120,IRIDIUM 106
5532,IRIDIUM 136,IRIDIUM 142
5533,IRIDIUM 144,IRIDIUM 150
5534,IRIDIUM 142,IRIDIUM 134
5535,IRIDIUM 154,IRIDIUM 165
5536,IRIDIUM 143,IRIDIUM 119
5537,IRIDIUM 142,IRIDIUM 136
5538,IRIDIUM 102,IRIDIUM 143
5539,IRIDIUM 135,IRIDIUM 120
5540,IRIDIUM 150,IRIDIUM 120
5541,IRIDIUM 150,IRIDIUM 120
5542,IRIDIUM 150,IRIDIUM 120
5543,IRIDIUM 154,IRIDIUM 165
5544,IRIDIUM 106,IRIDIUM 151
5545,IRIDIUM 112,IRIDIUM 143
5546,IRIDIUM 120,IRIDIUM 150
5547,IRIDIUM 112,IRIDIUM 143
5548,IRIDIUM 136,IRIDIUM 142
5549,IRIDIUM 142,IRIDIUM 136
5550,IRIDIUM 154,IRIDIUM 165
5551,IRIDIUM 120,IRIDIUM 150
5552,IRIDIUM 135,IRIDIUM 120
5553,IRIDIUM 102,IRIDIUM 143
5554,IRIDIUM 106,IRIDIUM 151
5555,IRIDIUM 136,IRIDIUM 142
5556,IRIDIUM 135,IRIDIUM 120
5557,IRIDIUM 158,IRIDIUM 143
5558,IRIDIUM 112,IRIDIUM 143
5559,IRIDIUM 120,IRIDIUM 154
5560,IRIDIUM 135,IRIDIUM 120
5561,IRIDIUM 171,IRIDIUM 106
5562,IRIDIUM 143,IRIDIUM 130
5563,IRIDIUM 135,IRIDIUM 120
5564,IRIDIUM 142,IRIDIUM 136
5565,IRIDIUM 135,IRIDIUM 120
5566,IRIDIUM 154,IRIDIUM 165
5567,IRIDIUM 112,IRIDIUM 143
5568,IRIDIUM 145,IRIDIUM 112
5569,IRIDIUM 135,IRIDIUM 120
5570,IRIDIUM 112,IRIDIUM 143
5571,IRIDIUM 158,IRIDIUM 143
5572,IRIDIUM 158,IRIDIUM 143
5573,IRIDIUM 120,IRIDIUM 150
5574,IRIDIUM 157,IRIDIUM 143
5575,IRIDIUM 143,IRIDIUM 130
5576,IRIDIUM 145,IRIDIUM 112
5577,IRIDIUM 158,IRIDIUM 143
5578,IRIDIUM 102,IRIDIUM 143
5579,IRIDIUM 142,IRIDIUM 136
5580,IRIDIUM 142,IRIDIUM 136
5581,IRIDIUM 142,IRIDIUM 134
5582,IRIDIUM 142,IRIDIUM 136
5583,IRIDIUM 106,IRIDIUM 151
5584,IRIDIUM 171,IRIDIUM 106
5585,IRIDIUM 142,IRIDIUM 136
5586,IRIDIUM 144,IRIDIUM 150
5587,IRIDIUM 157,IRIDIUM 143
5588,IRIDIUM 158,IRIDIUM 143
5589,IRIDIUM 120,IRIDIUM 154
5590,IRIDIUM 106,IRIDIUM 151
5591,IRIDIUM 171,IRIDIUM 106
5592,IRIDIUM 171,IRIDIUM 106
5593,IRIDIUM 154,IRIDIUM 165
5594,IRIDIUM 103,IRIDIUM 106
5595,IRIDIUM 102,IRIDIUM 143
5596,IRIDIUM 158,IRIDIUM 143
5597,IRIDIUM 102,IRIDIUM 143
5598,IRIDIUM 136,IRIDIUM 142
5599,IRIDIUM 150,IRIDIUM 120
5600,IRIDIUM 145,IRIDIUM 112
5601,IRIDIUM 154,IRIDIUM 165
5602,IRIDIUM 157,IRIDIUM 143
5603,IRIDIUM 144,IRIDIUM 150
5604,IRIDIUM 145,IRIDIUM 112
5605,IRIDIUM 142,IRIDIUM 134
5606,IRIDIUM 102,IRIDIUM 143
5607,IRIDIUM 120,IRIDIUM 106
5608,IRIDIUM 120,IRIDIUM 154
5609,IRIDIUM 171,IRIDIUM 106
5610,IRIDIUM 106,IRIDIUM 151
5611,IRIDIUM 144,IRIDIUM 150
5612,IRIDIUM 120,IRIDIUM 106
5613,IRIDIUM 120,IRIDIUM 154
5614,IRIDIUM 103,IRIDIUM 106
5615,IRIDIUM 142,IRIDIUM 136
5616,IRIDIUM 120,IRIDIUM 150
5617,IRIDIUM 144,IRIDIUM 150
5618,IRIDIUM 154,IRIDIUM 165
5619,IRIDIUM 102,IRIDIUM 143
5620,IRIDIUM 120,IRIDIUM 150
5621,IRIDIUM 106,IRIDIUM 151
5622,IRIDIUM 120,IRIDIUM 154
5623,IRIDIUM 150,IRIDIUM 120
5624,IRIDIUM 135,IRIDIUM 120
5625,IRIDIUM 120,IRIDIUM 106
5626,IRIDIUM 158,IRIDIUM 143
5627,IRIDIUM 142,IRIDIUM 134
5628,IRIDIUM 143,IRIDIUM 119
5629,IRIDIUM 171,IRIDIUM 106
5630,IRIDIUM 112,IRIDIUM 143
5631,IRIDIUM 102,IRIDIUM 143
5632,IRIDIUM 145,IRIDIUM 112
5633,IRIDIUM 120,IRIDIUM 150
5634,IRIDIUM 157,IRIDIUM 143
5635,IRIDIUM 106,IRIDIUM 151
5636,IRIDIUM 135,IRIDIUM 120
5637,IRIDIUM 135,IRIDIUM 120
5638,IRIDIUM 120,IRIDIUM 106
5639,IRIDIUM 150,IRIDIUM 120
5640,IRIDIUM 120,IRIDIUM 106
5641,IRIDIUM 120,IRIDIUM 154
5642,IRIDIUM 154,IRIDIUM 165
5643,IRIDIUM 143,IRIDIUM 119
5644,IRIDIUM 102,IRIDIUM 143
5645,IRIDIUM 142,IRIDIUM 136
5646,IRIDIUM 120,IRIDIUM 106
5647,IRIDIUM 150,IRIDIUM 120
5648,IRIDIUM 135,IRIDIUM 120
5649,IRIDIUM 120,IRIDIUM 150
5650,IRIDIUM 171,IRIDIUM 106
5651,IRIDIUM 106,IRIDIUM 151
5652,IRIDIUM 120,IRIDIUM 106
5653,IRIDIUM 144,IRIDIUM 150
5654,IRIDIUM 103,IRIDIUM 106
5655,IRIDIUM 102,IRIDIUM 143
5656,IRIDIUM 120,IRIDIUM 154
5657,IRIDIUM 158,IRIDIUM 143
5658,IRIDIUM 145,IRIDIUM 112
5659,IRIDIUM 102,IRIDIUM 143
5660,IRIDIUM 150,IRIDIUM 120
5661,IRIDIUM 157,IRIDIUM 143
5662,IRIDIUM 157,IRIDIUM 143
5663,IRIDIUM 157,IRIDIUM 143
5664,IRIDIUM 150,IRIDIUM 120
5665,IRIDIUM 142,IRIDIUM 136
5666,IRIDIUM 142,IRIDIUM 134
5667,IRIDIUM 120,IRIDIUM 106
5668,IRIDIUM 143,IRIDIUM 130
5669,IRIDIUM 120,IRIDIUM 106
5670,IRIDIUM 171,IRIDIUM 106
5671,IRIDIUM 136,IRIDIUM 142
5672,IRIDIUM 171,IRIDIUM 106
5673,IRIDIUM 154,IRIDIUM 165
5674,IRIDIUM 120,IRIDIUM 154
5675,IRIDIUM 145,IRIDIUM 112
5676,IRIDIUM 171,IRIDIUM 106
5677,IRIDIUM 120,IRIDIUM 150
5678,IRIDIUM 135,IRIDIUM 120
5679,IRIDIUM 120,IRIDIUM 154
5680,IRIDIUM 143,IRIDIUM 130
5681,IRIDIUM 135,IRIDIUM 120
5682,IRIDIUM 142,IRIDIUM 134
5683,IRIDIUM 103,IRIDIUM 106
5684,IRIDIUM 135,IRIDIUM 120
5685,IRIDIUM 157,IRIDIUM 143
5686,IRIDIUM 150,IRIDIUM 120
5687,IRIDIUM 103,IRIDIUM 106
5688,IRIDIUM 112,IRIDIUM 143
5689,IRIDIUM 120,IRIDIUM 106
5690,IRIDIUM 120,IRIDIUM 106
5691,IRIDIUM 120,IRIDIUM 154
5692,IRIDIUM 136,IRIDIUM 142
5693,IRIDIUM 145,IRIDIUM 112
5694,IRIDIUM 158,IRIDIUM 143
5695,IRIDIUM 143,IRIDIUM 119
5696,IRIDIUM 171,IRIDIUM 106
5697,IRIDIUM 144,IRIDIUM 150
5698,IRIDIUM 150,IRIDIUM 120
5699,IRIDIUM 158,IRIDIUM 143
5700,IRIDIUM 142,IRIDIUM 134
5701,IRIDIUM 120,IRIDIUM 150
5702,IRIDIUM 106,IRIDIUM 151
5703,IRIDIUM 143,IRIDIUM 119
5704,IRIDIUM 158,IRIDIUM 143
5705,IRIDIUM 158,IRIDIUM 143
5706,IRIDIUM 142,IRIDIUM 136
5707,IRIDIUM 103,IRIDIUM 106
5708,IRIDIUM 142,IRIDIUM 136
5709,IRIDIUM 106,IRIDIUM 151
5710,IRIDIUM 142,IRIDIUM 134
5711,IRIDIUM 157,IRIDIUM 143
5712,IRIDIUM 106,IRIDIUM 151
5713,IRIDIUM 143,IRIDIUM 130
5714,IRIDIUM 142,IRIDIUM 134
5715,IRIDIUM 120,IRIDIUM 154
5716,IRIDIUM 106,IRIDIUM 151
5717,IRIDIUM 145,IRIDIUM 112
