episode,source,target
3692,IRIDIUM 131,IRIDIUM 159
3693,IRIDIUM 109,IRIDIUM 152
3694,IRIDIUM 122,IRIDIUM 111
3695,IRIDIUM 151,IRIDIUM 133
3696,IRIDIUM 149,IRIDIUM 152
3697,IRIDIUM 131,IRIDIUM 180
3698,IRIDIUM 131,IRIDIUM 159
3699,IRIDIUM 112,IRIDIUM 140
3700,IRIDIUM 139,IRIDIUM 122
3701,IRIDIUM 152,IRIDIUM 166
3702,IRIDIUM 109,IRIDIUM 152
3703,IRIDIUM 145,IRIDIUM 111
3704,IRIDIUM 129,IRIDIUM 152
3705,IRIDIUM 151,IRIDIUM 133
3706,IRIDIUM 153,IRIDIUM 133
3707,IRIDIUM 112,IRIDIUM 111
3708,IRIDIUM 145,IRIDIUM 140
3709,IRIDIUM 151,IRIDIUM 133
3710,IRIDIUM 151,IRIDIUM 133
3711,IRIDIUM 111,IRIDIUM 159
3712,IRIDIUM 164,IRIDIUM 166
3713,IRIDIUM 122,IRIDIUM 111
3714,IRIDIUM 164,IRIDIUM 166
3715,IRIDIUM 167,IRIDIUM 121
3716,IRIDIUM 129,IRIDIUM 152
3717,IRIDIUM 145,IRIDIUM 111
3718,IRIDIUM 109,IRIDIUM 152
3719,IRIDIUM 149,IRIDIUM 152
3720,IRIDIUM 153,IRIDIUM 133
3721,IRIDIUM 145,IRIDIUM 111
3722,IRIDIUM 152,IRIDIUM 166
3723,IRIDIUM 122,IRIDIUM 111
3724,IRIDIUM 122,IRIDIUM 111
3725,IRIDIUM 109,IRIDIUM 152
3726,IRIDIUM 152,IRIDIUM 166
3727,IRIDIUM 149,IRIDIUM 152
3728,IRIDIUM 131,IRIDIUM 159
3729,IRIDIUM 112,IRIDIUM 111
3730,IRIDIUM 131,IRIDIUM 159
3731,IRIDIUM 145,IRIDIUM 111
3732,IRIDIUM 109,IRIDIUM 152
3733,IRIDIUM 139,IRIDIUM 122
3734,IRIDIUM 139,IRIDIUM 122
3735,IRIDIUM 139,IRIDIUM 122
3736,IRIDIUM 159,IRIDIUM 111
3737,IRIDIUM 152,IRIDIUM 166
3738,IRIDIUM 129,IRIDIUM 152
3739,IRIDIUM 153,IRIDIUM 113
3740,IRIDIUM 131,IRIDIUM 180
3741,IRIDIUM 139,IRIDIUM 122
3742,IRIDIUM 129,IRIDIUM 152
3743,IRIDIUM 164,IRIDIUM 166
3744,IRIDIUM 151,IRIDIUM 133
3745,IRIDIUM 139,IRIDIUM 122
3746,IRIDIUM 112,IRIDIUM 140
3747,IRIDIUM 159,IRIDIUM 111
3748,IRIDIUM 145,IRIDIUM 111
3749,IRIDIUM 112,IRIDIUM 111
3750,IRIDIUM 153,IRIDIUM 113
3751,IRIDIUM 131,IRIDIUM 180
3752,IRIDIUM 152,IRIDIUM 166
3753,IRIDIUM 145,IRIDIUM 140
3754,IRIDIUM 158,IRIDIUM 159
3755,IRIDIUM 111,IRIDIUM 159
3756,IRIDIUM 139,IRIDIUM 122
3757,IRIDIUM 112,IRIDIUM 111
3758,IRIDIUM 153,IRIDIUM 133
3759,IRIDIUM 151,IRIDIUM 133
3760,IRIDIUM 153,IRIDIUM 113
3761,IRIDIUM 152,IRIDIUM 166
3762,IRIDIUM 131,IRIDIUM 180
3763,IRIDIUM 145,IRIDIUM 140
3764,IRIDIUM 167,IRIDIUM 121
3765,IRIDIUM 109,IRIDIUM 152
3766,IRIDIUM 145,IRIDIUM 111
3767,IRIDIUM 153,IRIDIUM 113
3768,IRIDIUM 122,IRIDIUM 111
3769,IRIDIUM 151,IRIDIUM 133
3770,IRIDIUM 153,IRIDIUM 133
3771,IRIDIUM 131,IRIDIUM 180
3772,IRIDIUM 167,IRIDIUM 121
3773,IRIDIUM 111,IRIDIUM 159
3774,IRIDIUM 139,IRIDIUM 122
3775,IRIDIUM 149,IRIDIUM 152
3776,IRIDIUM 111,IRIDIUM 159
3777,IRIDIUM 111,IRIDIUM 159
3778,IRIDIUM 139,IRIDIUM 122
3779,IRIDIUM 153,IRIDIUM 133
3780,IRIDIUM 151,IRIDIUM 133
3781,IRIDIUM 151,IRIDIUM 133
3782,IRIDIUM 131,IRIDIUM 159
3783,IRIDIUM 145,IRIDIUM 111
3784,IRIDIUM 153,IRIDIUM 113
3785,IRIDIUM 159,IRIDIUM 111
3786,IRIDIUM 167,IRIDIUM 121
3787,IRIDIUM 153,IRIDIUM 113
3788,IRIDIUM 151,IRIDIUM 133
3789,IRIDIUM 152,IRIDIUM 166
3790,IRIDIUM 109,IRIDIUM 152
3791,IRIDIUM 112,IRIDIUM 140
3792,IRIDIUM 131,IRIDIUM 180
3793,IRIDIUM 153,IRIDIUM 133
3794,IRIDIUM 152,IRIDIUM 166
3795,IRIDIUM 158,IRIDIUM 159
3796,IRIDIUM 145,IRIDIUM 140
3797,IRIDIUM 159,IRIDIUM 111
3798,IRIDIUM 145,IRIDIUM 111
3799,IRIDIUM 164,IRIDIUM 166
3800,IRIDIUM 139,IRIDIUM 122
3801,IRIDIUM 151,IRIDIUM 133
3802,IRIDIUM 151,IRIDIUM 133
3803,IRIDIUM 152,IRIDIUM 166
3804,IRIDIUM 112,IRIDIUM 140
3805,IRIDIUM 145,IRIDIUM 140
3806,IRIDIUM 112,IRIDIUM 111
3807,IRIDIUM 153,IRIDIUM 113
3808,IRIDIUM 111,IRIDIUM 159
3809,IRIDIUM 149,IRIDIUM 152
3810,IRIDIUM 112,IRIDIUM 111
3811,IRIDIUM 167,IRIDIUM 121
3812,IRIDIUM 164,IRIDIUM 166
3813,IRIDIUM 139,IRIDIUM 122
3814,IRIDIUM 164,IRIDIUM 166
3815,IRIDIUM 111,IRIDIUM 159
3816,IRIDIUM 167,IRIDIUM 121
3817,IRIDIUM 131,IRIDIUM 159
3818,IRIDIUM 131,IRIDIUM 159
3819,IRIDIUM 145,IRIDIUM 111
3820,IRIDIUM 122,IRIDIUM 111
3821,IRIDIUM 152,IRIDIUM 166
3822,IRIDIUM 149,IRIDIUM 152
3823,IRIDIUM 149,IRIDIUM 152
3824,IRIDIUM 139,IRIDIUM 122
3825,IRIDIUM 131,IRIDIUM 159
3826,IRIDIUM 164,IRIDIUM 166
3827,IRIDIUM 153,IRIDIUM 113
3828,IRIDIUM 112,IRIDIUM 111
3829,IRIDIUM 109,IRIDIUM 152
3830,IRIDIUM 131,IRIDIUM 159
3831,IRIDIUM 109,IRIDIUM 152
3832,IRIDIUM 164,IRIDIUM 166
3833,IRIDIUM 112,IRIDIUM 111
3834,IRIDIUM 111,IRIDIUM 159
3835,IRIDIUM 112,IRIDIUM 111
3836,IRIDIUM 153,IRIDIUM 133
3837,IRIDIUM 151,IRIDIUM 133
3838,IRIDIUM 131,IRIDIUM 159
3839,IRIDIUM 149,IRIDIUM 152
3840,IRIDIUM 109,IRIDIUM 152
3841,IRIDIUM 109,IRIDIUM 152
3842,IRIDIUM 151,IRIDIUM 133
3843,IRIDIUM 159,IRIDIUM 111
3844,IRIDIUM 145,IRIDIUM 140
3845,IRIDIUM 158,IRIDIUM 159
3846,IRIDIUM 159,IRIDIUM 111
3847,IRIDIUM 145,IRIDIUM 111
3848,IRIDIUM 153,IRIDIUM 133
3849,IRIDIUM 159,IRIDIUM 111
3850,IRIDIUM 131,IRIDIUM 180
3851,IRIDIUM 158,IRIDIUM 159
3852,IRIDIUM 151,IRIDIUM 133
3853,IRIDIUM 151,IRIDIUM 133
3854,IRIDIUM 159,IRIDIUM 111
3855,IRIDIUM 112,IRIDIUM 140
3856,IRIDIUM 139,IRIDIUM 122
3857,IRIDIUM 145,IRIDIUM 140
3858,IRIDIUM 145,IRIDIUM 111
3859,IRIDIUM 131,IRIDIUM 159
3860,IRIDIUM 167,IRIDIUM 121
3861,IRIDIUM 122,IRIDIUM 111
3862,IRIDIUM 158,IRIDIUM 159
3863,IRIDIUM 151,IRIDIUM 133
3864,IRIDIUM 153,IRIDIUM 133
3865,IRIDIUM 109,IRIDIUM 152
3866,IRIDIUM 111,IRIDIUM 159
3867,IRIDIUM 159,IRIDIUM 111
3868,IRIDIUM 153,IRIDIUM 113
3869,IRIDIUM 111,IRIDIUM 159
3870,IRIDIUM 112,IRIDIUM 140
3871,IRIDIUM 129,IRIDIUM 152
3872,IRIDIUM 152,IRIDIUM 166
3873,IRIDIUM 151,IRIDIUM 133
3874,IRIDIUM 109,IRIDIUM 152
3875,IRIDIUM 153,IRIDIUM 113
3876,IRIDIUM 153,IRIDIUM 133
3877,IRIDIUM 139,IRIDIUM 122
3878,IRIDIUM 109,IRIDIUM 152
3879,IRIDIUM 112,IRIDIUM 140
3880,IRIDIUM 145,IRIDIUM 111
3881,IRIDIUM 109,IRIDIUM 152
3882,IRIDIUM 152,IRIDIUM 166
3883,IRIDIUM 151,IRIDIUM 133
3884,IRIDIUM 109,IRIDIUM 152
3885,IRIDIUM 112,IRIDIUM 140
3886,IRIDIUM 167,IRIDIUM 121
3887,IRIDIUM 159,IRIDIUM 111
3888,IRIDIUM 151,IRIDIUM 133
3889,IRIDIUM 129,IRIDIUM 152
3890,IRIDIUM 109,IRIDIUM 152
3891,IRIDIUM 122,IRIDIUM 111
3892,IRIDIUM 164,IRIDIUM 166
3893,IRIDIUM 153,IRIDIUM 133
3894,IRIDIUM 131,IRIDIUM 180
3895,IRIDIUM 122,IRIDIUM 111
3896,IRIDIUM 159,IRIDIUM 111
3897,IRIDIUM 153,IRIDIUM 113
3898,IRIDIUM 109,IRIDIUM 152
3899,IRIDIUM 111,IRIDIUM 159
3900,IRIDIUM 131,IRIDIUM 159
3901,IRIDIUM 153,IRIDIUM 133
3902,IRIDIUM 159,IRIDIUM 111
3903,IRIDIUM 122,IRIDIUM 111
3904,IRIDIUM 131,IRIDIUM 159
3905,IRIDIUM 153,IRIDIUM 113
3906,IRIDIUM 152,IRIDIUM 166
3907,IRIDIUM 111,IRIDIUM 159
3908,IRIDIUM 145,IRIDIUM 140
3909,IRIDIUM 112,IRIDIUM 140
3910,IRIDIUM 111,IRIDIUM 159
3911,IRIDIUM 122,IRIDIUM 111
3912,IRIDIUM 112,IRIDIUM 140
3913,IRIDIUM 111,IRIDIUM 159
3914,IRIDIUM 145,IRIDIUM 140
3915,IRIDIUM 164,IRIDIUM 166
3916,IRIDIUM 167,IRIDIUM 121
3917,IRIDIUM 167,IRIDIUM 121
3918,IRIDIUM 153,IRIDIUM 133
3919,IRIDIUM 129,IRIDIUM 152
3920,IRIDIUM 149,IRIDIUM 152
3921,IRIDIUM 153,IRIDIUM 113
3922,IRIDIUM 112,IRIDIUM 140
3923,IRIDIUM 139,IRIDIUM 122
3924,IRIDIUM 139,IRIDIUM 122
3925,IRIDIUM 112,IRIDIUM 111
3926,IRIDIUM 112,IRIDIUM 111
3927,IRIDIUM 167,IRIDIUM 121
3928,IRIDIUM 153,IRIDIUM 113
3929,IRIDIUM 145,IRIDIUM 140
3930,IRIDIUM 131,IRIDIUM 180
3931,IRIDIUM 109,IRIDIUM 152
3932,IRIDIUM 129,IRIDIUM 152
3933,IRIDIUM 149,IRIDIUM 152
3934,IRIDIUM 131,IRIDIUM 159
3935,IRIDIUM 153,IRIDIUM 133
3936,IRIDIUM 158,IRIDIUM 159
3937,IRIDIUM 145,IRIDIUM 111
3938,IRIDIUM 149,IRIDIUM 152
3939,IRIDIUM 111,IRIDIUM 159
3940,IRIDIUM 167,IRIDIUM 121
3941,IRIDIUM 149,IRIDIUM 152
3942,IRIDIUM 129,IRIDIUM 152
3943,IRIDIUM 112,IRIDIUM 140
3944,IRIDIUM 167,IRIDIUM 121
3945,IRIDIUM 109,IRIDIUM 152
3946,IRIDIUM 112,IRIDIUM 111
3947,IRIDIUM 164,IRIDIUM 166
3948,IRIDIUM 152,IRIDIUM 166
3949,IRIDIUM 158,IRIDIUM 159
3950,IRIDIUM 152,IRIDIUM 166
3951,IRIDIUM 129,IRIDIUM 152
3952,IRIDIUM 167,IRIDIUM 121
3953,IRIDIUM 164,IRIDIUM 166
3954,IRIDIUM 129,IRIDIUM 152
3955,IRIDIUM 145,IRIDIUM 140
3956,IRIDIUM 145,IRIDIUM 140
3957,IRIDIUM 145,IRIDIUM 111
3958,IRIDIUM 145,IRIDIUM 140
3959,IRIDIUM 149,IRIDIUM 152
3960,IRIDIUM 152,IRIDIUM 166
3961,IRIDIUM 131,IRIDIUM 159
3962,IRIDIUM 112,IRIDIUM 111
3963,IRIDIUM 112,IRIDIUM 111
3964,IRIDIUM 139,IRIDIUM 122
3965,IRIDIUM 112,IRIDIUM 140
3966,IRIDIUM 111,IRIDIUM 159
3967,IRIDIUM 109,IRIDIUM 152
3968,IRIDIUM 158,IRIDIUM 159
3969,IRIDIUM 153,IRIDIUM 113
3970,IRIDIUM 145,IRIDIUM 140
3971,IRIDIUM 112,IRIDIUM 111
3972,IRIDIUM 129,IRIDIUM 152
3973,IRIDIUM 145,IRIDIUM 140
3974,IRIDIUM 122,IRIDIUM 111
3975,IRIDIUM 153,IRIDIUM 113
3976,IRIDIUM 151,IRIDIUM 133
3977,IRIDIUM 129,IRIDIUM 152
3978,IRIDIUM 112,IRIDIUM 111
3979,IRIDIUM 152,IRIDIUM 166
3980,IRIDIUM 109,IRIDIUM 152
3981,IRIDIUM 131,IRIDIUM 180
3982,IRIDIUM 151,IRIDIUM 133
3983,IRIDIUM 131,IRIDIUM 159
3984,IRIDIUM 111,IRIDIUM 159
3985,IRIDIUM 167,IRIDIUM 121
3986,IRIDIUM 158,IRIDIUM 159
3987,IRIDIUM 164,IRIDIUM 166
3988,IRIDIUM 149,IRIDIUM 152
3989,IRIDIUM 131,IRIDIUM 180
3990,IRIDIUM 111,IRIDIUM 159
3991,IRIDIUM 167,IRIDIUM 121
3992,IRIDIUM 152,IRIDIUM 166
3993,IRIDIUM 164,IRIDIUM 166
3994,IRIDIUM 158,IRIDIUM 159
3995,IRIDIUM 112,IRIDIUM 111
3996,IRIDIUM 158,IRIDIUM 159
3997,IRIDIUM 167,IRIDIUM 121
3998,IRIDIUM 131,IRIDIUM 180
3999,IRIDIUM 131,IRIDIUM 159
4000,IRIDIUM 151,IRIDIUM 133
4001,IRIDIUM 112,IRIDIUM 140
4002,IRIDIUM 139,IRIDIUM 122
4003,IRIDIUM 145,IRIDIUM 111
4004,IRIDIUM 131,IRIDIUM 180
4005,IRIDIUM 159,IRIDIUM 111
4006,IRIDIUM 139,IRIDIUM 122
4007,IRIDIUM 131,IRIDIUM 180
4008,IRIDIUM 131,IRIDIUM 159
4009,IRIDIUM 112,IRIDIUM 140
4010,IRIDIUM 145,IRIDIUM 111
4011,IRIDIUM 122,IRIDIUM 111
4012,IRIDIUM 151,IRIDIUM 133
4013,IRIDIUM 158,IRIDIUM 159
4014,IRIDIUM 145,IRIDIUM 111
4015,IRIDIUM 111,IRIDIUM 159
4016,IRIDIUM 131,IRIDIUM 180
4017,IRIDIUM 153,IRIDIUM 133
4018,IRIDIUM 145,IRIDIUM 111
4019,IRIDIUM 109,IRIDIUM 152
4020,IRIDIUM 164,IRIDIUM 166
4021,IRIDIUM 122,IRIDIUM 111
4022,IRIDIUM 152,IRIDIUM 166
4023,IRIDIUM 139,IRIDIUM 122
4024,IRIDIUM 158,IRIDIUM 159
4025,IRIDIUM 122,IRIDIUM 111
4026,IRIDIUM 139,IRIDIUM 122
4027,IRIDIUM 153,IRIDIUM 133
4028,IRIDIUM 158,IRIDIUM 159
4029,IRIDIUM 112,IRIDIUM 111
4030,IRIDIUM 159,IRIDIUM 111
4031,IRIDIUM 131,IRIDIUM 180
4032,IRIDIUM 131,IRIDIUM 159
4033,IRIDIUM 111,IRIDIUM 159
4034,IRIDIUM 158,IRIDIUM 159
4035,IRIDIUM 151,IRIDIUM 133
4036,IRIDIUM 164,IRIDIUM 166
4037,IRIDIUM 167,IRIDIUM 121
4038,IRIDIUM 131,IRIDIUM 159
4039,IRIDIUM 158,IRIDIUM 159
4040,IRIDIUM 151,IRIDIUM 133
4041,IRIDIUM 159,IRIDIUM 111
4042,IRIDIUM 153,IRIDIUM 133
4043,IRIDIUM 151,IRIDIUM 133
4044,IRIDIUM 159,IRIDIUM 111
4045,IRIDIUM 167,IRIDIUM 121
4046,IRIDIUM 145,IRIDIUM 140
4047,IRIDIUM 145,IRIDIUM 140
4048,IRIDIUM 129,IRIDIUM 152
4049,IRIDIUM 145,IRIDIUM 111
4050,IRIDIUM 149,IRIDIUM 152
4051,IRIDIUM 167,IRIDIUM 121
4052,IRIDIUM 151,IRIDIUM 133
4053,IRIDIUM 131,IRIDIUM 159
4054,IRIDIUM 129,IRIDIUM 152
4055,IRIDIUM 139,IRIDIUM 122
4056,IRIDIUM 139,IRIDIUM 122
4057,IRIDIUM 167,IRIDIUM 121
4058,IRIDIUM 149,IRIDIUM 152
4059,IRIDIUM 131,IRIDIUM 180
4060,IRIDIUM 112,IRIDIUM 111
4061,IRIDIUM 153,IRIDIUM 133
4062,IRIDIUM 131,IRIDIUM 159
4063,IRIDIUM 131,IRIDIUM 180
4064,IRIDIUM 109,IRIDIUM 152
4065,IRIDIUM 158,IRIDIUM 159
4066,IRIDIUM 131,IRIDIUM 159
4067,IRIDIUM 112,IRIDIUM 111
4068,IRIDIUM 112,IRIDIUM 111
4069,IRIDIUM 122,IRIDIUM 111
4070,IRIDIUM 111,IRIDIUM 159
4071,IRIDIUM 152,IRIDIUM 166
4072,IRIDIUM 158,IRIDIUM 159
4073,IRIDIUM 122,IRIDIUM 111
4074,IRIDIUM 167,IRIDIUM 121
4075,IRIDIUM 164,IRIDIUM 166
4076,IRIDIUM 112,IRIDIUM 140
4077,IRIDIUM 131,IRIDIUM 180
4078,IRIDIUM 149,IRIDIUM 152
4079,IRIDIUM 145,IRIDIUM 111
4080,IRIDIUM 145,IRIDIUM 111
4081,IRIDIUM 152,IRIDIUM 166
4082,IRIDIUM 159,IRIDIUM 111
4083,IRIDIUM 145,IRIDIUM 111
4084,IRIDIUM 131,IRIDIUM 159
4085,IRIDIUM 112,IRIDIUM 111
4086,IRIDIUM 131,IRIDIUM 159
4087,IRIDIUM 131,IRIDIUM 180
4088,IRIDIUM 112,IRIDIUM 111
4089,IRIDIUM 131,IRIDIUM 159
4090,IRIDIUM 145,IRIDIUM 140
4091,IRIDIUM 112,IRIDIUM 111
4092,IRIDIUM 129,IRIDIUM 152
4093,IRIDIUM 139,IRIDIUM 122
4094,IRIDIUM 139,IRIDIUM 122
4095,IRIDIUM 139,IRIDIUM 122
4096,IRIDIUM 164,IRIDIUM 166
4097,IRIDIUM 149,IRIDIUM 152
4098,IRIDIUM 122,IRIDIUM 111
4099,IRIDIUM 109,IRIDIUM 152
4100,IRIDIUM 145,IRIDIUM 111
4101,IRIDIUM 139,IRIDIUM 122
4102,IRIDIUM 122,IRIDIUM 111
4103,IRIDIUM 145,IRIDIUM 111
4104,IRIDIUM 152,IRIDIUM 166
4105,IRIDIUM 164,IRIDIUM 166
4106,IRIDIUM 158,IRIDIUM 159
4107,IRIDIUM 109,IRIDIUM 152
4108,IRIDIUM 151,IRIDIUM 133
4109,IRIDIUM 167,IRIDIUM 121
4110,IRIDIUM 131,IRIDIUM 159
4111,IRIDIUM 112,IRIDIUM 140
4112,IRIDIUM 164,IRIDIUM 166
4113,IRIDIUM 112,IRIDIUM 111
4114,IRIDIUM 131,IRIDIUM 180
4115,IRIDIUM 153,IRIDIUM 113
4116,IRIDIUM 145,IRIDIUM 111
4117,IRIDIUM 109,IRIDIUM 152
4118,IRIDIUM 131,IRIDIUM 159
4119,IRIDIUM 139,IRIDIUM 122
4120,IRIDIUM 111,IRIDIUM 159
4121,IRIDIUM 122,IRIDIUM 111
4122,IRIDIUM 139,IRIDIUM 122
4123,IRIDIUM 131,IRIDIUM 159
4124,IRIDIUM 131,IRIDIUM 180
4125,IRIDIUM 164,IRIDIUM 166
4126,IRIDIUM 167,IRIDIUM 121
4127,IRIDIUM 145,IRIDIUM 111
4128,IRIDIUM 112,IRIDIUM 111
4129,IRIDIUM 164,IRIDIUM 166
4130,IRIDIUM 153,IRIDIUM 133
4131,IRIDIUM 139,IRIDIUM 122
4132,IRIDIUM 111,IRIDIUM 159
4133,IRIDIUM 109,IRIDIUM 152
4134,IRIDIUM 112,IRIDIUM 111
4135,IRIDIUM 131,IRIDIUM 180
4136,IRIDIUM 112,IRIDIUM 140
4137,IRIDIUM 112,IRIDIUM 140
4138,IRIDIUM 152,IRIDIUM 166
4139,IRIDIUM 111,IRIDIUM 159
4140,IRIDIUM 139,IRIDIUM 122
4141,IRIDIUM 112,IRIDIUM 140
4142,IRIDIUM 145,IRIDIUM 140
4143,IRIDIUM 159,IRIDIUM 111
4144,IRIDIUM 109,IRIDIUM 152
4145,IRIDIUM 164,IRIDIUM 166
4146,IRIDIUM 149,IRIDIUM 152
4147,IRIDIUM 145,IRIDIUM 140
4148,IRIDIUM 129,IRIDIUM 152
4149,IRIDIUM 112,IRIDIUM 140
4150,IRIDIUM 151,IRIDIUM 133
4151,IRIDIUM 152,IRIDIUM 166
4152,IRIDIUM 145,IRIDIUM 140
4153,IRIDIUM 139,IRIDIUM 122
4154,IRIDIUM 109,IRIDIUM 152
4155,IRIDIUM 158,IRIDIUM 159
4156,IRIDIUM 122,IRIDIUM 111
4157,IRIDIUM 111,IRIDIUM 159
4158,IRIDIUM 131,IRIDIUM 159
4159,IRIDIUM 131,IRIDIUM 180
4160,IRIDIUM 153,IRIDIUM 133
4161,IRIDIUM 164,IRIDIUM 166
4162,IRIDIUM 112,IRIDIUM 111
4163,IRIDIUM 111,IRIDIUM 159
4164,IRIDIUM 131,IRIDIUM 180
4165,IRIDIUM 129,IRIDIUM 152
4166,IRIDIUM 153,IRIDIUM 133
4167,IRIDIUM 153,IRIDIUM 113
4168,IRIDIUM 164,IRIDIUM 166
4169,IRIDIUM 151,IRIDIUM 133
4170,IRIDIUM 131,IRIDIUM 159
4171,IRIDIUM 131,IRIDIUM 159
4172,IRIDIUM 112,IRIDIUM 111
4173,IRIDIUM 109,IRIDIUM 152
4174,IRIDIUM 152,IRIDIUM 166
4175,IRIDIUM 122,IRIDIUM 111
4176,IRIDIUM 139,IRIDIUM 122
4177,IRIDIUM 129,IRIDIUM 152
4178,IRIDIUM 109,IRIDIUM 152
4179,IRIDIUM 109,IRIDIUM 152
4180,IRIDIUM 151,IRIDIUM 133
4181,IRIDIUM 131,IRIDIUM 159
4182,IRIDIUM 145,IRIDIUM 111
4183,IRIDIUM 131,IRIDIUM 159
4184,IRIDIUM 109,IRIDIUM 152
4185,IRIDIUM 153,IRIDIUM 133
4186,IRIDIUM 167,IRIDIUM 121
4187,IRIDIUM 151,IRIDIUM 133
4188,IRIDIUM 152,IRIDIUM 166
4189,IRIDIUM 153,IRIDIUM 133
4190,IRIDIUM 158,IRIDIUM 159
4191,IRIDIUM 167,IRIDIUM 121
4192,IRIDIUM 159,IRIDIUM 111
4193,IRIDIUM 122,IRIDIUM 111
4194,IRIDIUM 159,IRIDIUM 111
4195,IRIDIUM 149,IRIDIUM 152
4196,IRIDIUM 109,IRIDIUM 152
4197,IRIDIUM 167,IRIDIUM 121
4198,IRIDIUM 112,IRIDIUM 140
4199,IRIDIUM 145,IRIDIUM 140
4200,IRIDIUM 167,IRIDIUM 121
4201,IRIDIUM 145,IRIDIUM 111
4202,IRIDIUM 111,IRIDIUM 159
4203,IRIDIUM 158,IRIDIUM 159
4204,IRIDIUM 153,IRIDIUM 133
4205,IRIDIUM 145,IRIDIUM 140
4206,IRIDIUM 145,IRIDIUM 140
4207,IRIDIUM 159,IRIDIUM 111
4208,IRIDIUM 152,IRIDIUM 166
4209,IRIDIUM 159,IRIDIUM 111
4210,IRIDIUM 167,IRIDIUM 121
4211,IRIDIUM 167,IRIDIUM 121
4212,IRIDIUM 164,IRIDIUM 166
4213,IRIDIUM 152,IRIDIUM 166
4214,IRIDIUM 131,IRIDIUM 180
4215,IRIDIUM 145,IRIDIUM 140
4216,IRIDIUM 122,IRIDIUM 111
4217,IRIDIUM 111,IRIDIUM 159
4218,IRIDIUM 139,IRIDIUM 122
4219,IRIDIUM 151,IRIDIUM 133
4220,IRIDIUM 145,IRIDIUM 140
4221,IRIDIUM 131,IRIDIUM 180
4222,IRIDIUM 145,IRIDIUM 111
4223,IRIDIUM 159,IRIDIUM 111
4224,IRIDIUM 167,IRIDIUM 121
4225,IRIDIUM 145,IRIDIUM 140
4226,IRIDIUM 109,IRIDIUM 152
4227,IRIDIUM 112,IRIDIUM 111
4228,IRIDIUM 131,IRIDIUM 180
4229,IRIDIUM 153,IRIDIUM 113
4230,IRIDIUM 112,IRIDIUM 140
4231,IRIDIUM 129,IRIDIUM 152
4232,IRIDIUM 149,IRIDIUM 152
4233,IRIDIUM 111,IRIDIUM 159
4234,IRIDIUM 131,IRIDIUM 159
4235,IRIDIUM 145,IRIDIUM 111
4236,IRIDIUM 139,IRIDIUM 122
4237,IRIDIUM 112,IRIDIUM 111
4238,IRIDIUM 153,IRIDIUM 133
4239,IRIDIUM 158,IRIDIUM 159
4240,IRIDIUM 145,IRIDIUM 111
4241,IRIDIUM 158,IRIDIUM 159
4242,IRIDIUM 111,IRIDIUM 159
4243,IRIDIUM 109,IRIDIUM 152
4244,IRIDIUM 151,IRIDIUM 133
4245,IRIDIUM 151,IRIDIUM 133
4246,IRIDIUM 131,IRIDIUM 180
4247,IRIDIUM 145,IRIDIUM 111
4248,IRIDIUM 145,IRIDIUM 140
4249,IRIDIUM 159,IRIDIUM 111
4250,IRIDIUM 131,IRIDIUM 180
4251,IRIDIUM 111,IRIDIUM 159
4252,IRIDIUM 164,IRIDIUM 166
4253,IRIDIUM 129,IRIDIUM 152
4254,IRIDIUM 153,IRIDIUM 133
4255,IRIDIUM 167,IRIDIUM 121
4256,IRIDIUM 151,IRIDIUM 133
4257,IRIDIUM 129,IRIDIUM 152
4258,IRIDIUM 151,IRIDIUM 133
4259,IRIDIUM 151,IRIDIUM 133
4260,IRIDIUM 164,IRIDIUM 166
4261,IRIDIUM 152,IRIDIUM 166
4262,IRIDIUM 149,IRIDIUM 152
4263,IRIDIUM 109,IRIDIUM 152
4264,IRIDIUM 153,IRIDIUM 133
4265,IRIDIUM 111,IRIDIUM 159
4266,IRIDIUM 145,IRIDIUM 140
4267,IRIDIUM 145,IRIDIUM 140
4268,IRIDIUM 139,IRIDIUM 122
4269,IRIDIUM 112,IRIDIUM 140
4270,IRIDIUM 131,IRIDIUM 180
4271,IRIDIUM 131,IRIDIUM 180
4272,IRIDIUM 153,IRIDIUM 133
4273,IRIDIUM 158,IRIDIUM 159
4274,IRIDIUM 158,IRIDIUM 159
4275,IRIDIUM 159,IRIDIUM 111
4276,IRIDIUM 151,IRIDIUM 133
4277,IRIDIUM 112,IRIDIUM 140
4278,IRIDIUM 158,IRIDIUM 159
4279,IRIDIUM 122,IRIDIUM 111
4280,IRIDIUM 112,IRIDIUM 111
4281,IRIDIUM 145,IRIDIUM 111
4282,IRIDIUM 153,IRIDIUM 133
4283,IRIDIUM 129,IRIDIUM 152
4284,IRIDIUM 153,IRIDIUM 113
4285,IRIDIUM 159,IRIDIUM 111
4286,IRIDIUM 112,IRIDIUM 140
4287,IRIDIUM 145,IRIDIUM 111
4288,IRIDIUM 111,IRIDIUM 159
4289,IRIDIUM 139,IRIDIUM 122
4290,IRIDIUM 145,IRIDIUM 111
4291,IRIDIUM 145,IRIDIUM 140
4292,IRIDIUM 131,IRIDIUM 159
4293,IRIDIUM 167,IRIDIUM 121
4294,IRIDIUM 145,IRIDIUM 111
4295,IRIDIUM 151,IRIDIUM 133
4296,IRIDIUM 131,IRIDIUM 180
4297,IRIDIUM 109,IRIDIUM 152
4298,IRIDIUM 151,IRIDIUM 133
4299,IRIDIUM 131,IRIDIUM 159
