episode,source,target
5896,IRIDIUM 151,IRIDIUM 106
5897,IRIDIUM 119,IRIDIUM 143
5898,IRIDIUM 150,IRIDIUM 120
5899,IRIDIUM 165,IRIDIUM 154
5900,IRIDIUM 173,IRIDIUM 112
5901,IRIDIUM 157,IRIDIUM 143
5902,IRIDIUM 117,IRIDIUM 112
5903,IRIDIUM 150,IRIDIUM 144
5904,IRIDIUM 119,IRIDIUM 143
5905,IRIDIUM 150,IRIDIUM 144
5906,IRIDIUM 150,IRIDIUM 120
5907,IRIDIUM 117,IRIDIUM 112
5908,IRIDIUM 144,IRIDIUM 150
5909,IRIDIUM 119,IRIDIUM 143
5910,IRIDIUM 119,IRIDIUM 143
5911,IRIDIUM 150,IRIDIUM 120
5912,IRIDIUM 154,IRIDIUM 165
5913,IRIDIUM 158,IRIDIUM 143
5914,IRIDIUM 144,IRIDIUM 150
5915,IRIDIUM 126,IRIDIUM 120
5916,IRIDIUM 106,IRIDIUM 151
5917,IRIDIUM 171,IRIDIUM 106
5918,IRIDIUM 144,IRIDIUM 150
5919,IRIDIUM 111,IRIDIUM 112
5920,IRIDIUM 135,IRIDIUM 120
5921,IRIDIUM 126,IRIDIUM 120
5922,IRIDIUM 154,IRIDIUM 165
5923,IRIDIUM 150,IRIDIUM 120
5924,IRIDIUM 106,IRIDIUM 151
5925,IRIDIUM 165,IRIDIUM 154
5926,IRIDIUM 150,IRIDIUM 144
5927,IRIDIUM 173,IRIDIUM 112
5928,IRIDIUM 144,IRIDIUM 150
5929,IRIDIUM 156,IRIDIUM 112
5930,IRIDIUM 135,IRIDIUM 120
5931,IRIDIUM 131,IRIDIUM 112
5932,IRIDIUM 126,IRIDIUM 120
5933,IRIDIUM 156,IRIDIUM 112
5934,IRIDIUM 111,IRIDIUM 112
5935,IRIDIUM 150,IRIDIUM 144
5936,IRIDIUM 165,IRIDIUM 154
5937,IRIDIUM 103,IRIDIUM 106
5938,IRIDIUM 156,IRIDIUM 112
5939,IRIDIUM 111,IRIDIUM 112
5940,IRIDIUM 151,IRIDIUM 106
5941,IRIDIUM 150,IRIDIUM 144
5942,IRIDIUM 103,IRIDIUM 106
5943,IRIDIUM 157,IRIDIUM 143
5944,IRIDIUM 131,IRIDIUM 112
5945,IRIDIUM 150,IRIDIUM 120
5946,IRIDIUM 126,IRIDIUM 120
5947,IRIDIUM 103,IRIDIUM 106
5948,IRIDIUM 131,IRIDIUM 112
5949,IRIDIUM 136,IRIDIUM 142
5950,IRIDIUM 154,IRIDIUM 165
5951,IRIDIUM 150,IRIDIUM 144
5952,IRIDIUM 158,IRIDIUM 143
5953,IRIDIUM 117,IRIDIUM 112
5954,IRIDIUM 103,IRIDIUM 106
5955,IRIDIUM 136,IRIDIUM 142
5956,IRIDIUM 106,IRIDIUM 151
5957,IRIDIUM 135,IRIDIUM 120
5958,IRIDIUM 157,IRIDIUM 143
5959,IRIDIUM 126,IRIDIUM 120
5960,IRIDIUM 117,IRIDIUM 112
5961,IRIDIUM 158,IRIDIUM 143
5962,IRIDIUM 156,IRIDIUM 112
5963,IRIDIUM 119,IRIDIUM 143
5964,IRIDIUM 126,IRIDIUM 120
5965,IRIDIUM 156,IRIDIUM 112
5966,IRIDIUM 126,IRIDIUM 120
5967,IRIDIUM 135,IRIDIUM 120
5968,IRIDIUM 173,IRIDIUM 112
5969,IRIDIUM 156,IRIDIUM 112
5970,IRIDIUM 173,IRIDIUM 112
5971,IRIDIUM 151,IRIDIUM 106
5972,IRIDIUM 158,IRIDIUM 143
5973,IRIDIUM 158,IRIDIUM 143
5974,IRIDIUM 165,IRIDIUM 154
5975,IRIDIUM 103,IRIDIUM 106
5976,IRIDIUM 150,IRIDIUM 144
5977,IRIDIUM 106,IRIDIUM 151
5978,IRIDIUM 135,IRIDIUM 120
5979,IRIDIUM 157,IRIDIUM 143
5980,IRIDIUM 117,IRIDIUM 112
5981,IRIDIUM 171,IRIDIUM 106
5982,IRIDIUM 119,IRIDIUM 143
5983,IRIDIUM 171,IRIDIUM 106
5984,IRIDIUM 173,IRIDIUM 112
5985,IRIDIUM 156,IRIDIUM 112
5986,IRIDIUM 106,IRIDIUM 151
5987,IRIDIUM 106,IRIDIUM 151
5988,IRIDIUM 106,IRIDIUM 151
5989,IRIDIUM 135,IRIDIUM 120
5990,IRIDIUM 150,IRIDIUM 120
5991,IRIDIUM 131,IRIDIUM 112
5992,IRIDIUM 158,IRIDIUM 143
5993,IRIDIUM 135,IRIDIUM 120
5994,IRIDIUM 154,IRIDIUM 165
5995,IRIDIUM 119,IRIDIUM 143
5996,IRIDIUM 131,IRIDIUM 112
5997,IRIDIUM 157,IRIDIUM 143
5998,IRIDIUM 119,IRIDIUM 143
5999,IRIDIUM 173,IRIDIUM 112
6000,IRIDIUM 156,IRIDIUM 112
6001,IRIDIUM 150,IRIDIUM 120
6002,IRIDIUM 157,IRIDIUM 143
6003,IRIDIUM 131,IRIDIUM 112
6004,IRIDIUM 150,IRIDIUM 120
6005,IRIDIUM 136,IRIDIUM 142
6006,IRIDIUM 144,IRIDIUM 150
6007,IRIDIUM 156,IRIDIUM 112
6008,IRIDIUM 154,IRIDIUM 165
6009,IRIDIUM 144,IRIDIUM 150
6010,IRIDIUM 151,IRIDIUM 106
6011,IRIDIUM 119,IRIDIUM 143
6012,IRIDIUM 103,IRIDIUM 106
6013,IRIDIUM 135,IRIDIUM 120
6014,IRIDIUM 165,IRIDIUM 154
6015,IRIDIUM 103,IRIDIUM 106
6016,IRIDIUM 173,IRIDIUM 112
6017,IRIDIUM 103,IRIDIUM 106
6018,IRIDIUM 171,IRIDIUM 106
6019,IRIDIUM 135,IRIDIUM 120
6020,IRIDIUM 171,IRIDIUM 106
6021,IRIDIUM 106,IRIDIUM 151
6022,IRIDIUM 126,IRIDIUM 120
6023,IRIDIUM 154,IRIDIUM 165
6024,IRIDIUM 154,IRIDIUM 165
6025,IRIDIUM 150,IRIDIUM 120
6026,IRIDIUM 135,IRIDIUM 120
6027,IRIDIUM 126,IRIDIUM 120
6028,IRIDIUM 151,IRIDIUM 106
6029,IRIDIUM 171,IRIDIUM 106
6030,IRIDIUM 131,IRIDIUM 112
6031,IRIDIUM 154,IRIDIUM 165
6032,IRIDIUM 173,IRIDIUM 112
6033,IRIDIUM 150,IRIDIUM 120
6034,IRIDIUM 150,IRIDIUM 144
6035,IRIDIUM 151,IRIDIUM 106
6036,IRIDIUM 126,IRIDIUM 120
6037,IRIDIUM 126,IRIDIUM 120
6038,IRIDIUM 126,IRIDIUM 120
6039,IRIDIUM 156,IRIDIUM 112
6040,IRIDIUM 117,IRIDIUM 112
6041,IRIDIUM 171,IRIDIUM 106
6042,IRIDIUM 117,IRIDIUM 112
6043,IRIDIUM 106,IRIDIUM 151
6044,IRIDIUM 126,IRIDIUM 120
6045,IRIDIUM 136,IRIDIUM 142
6046,IRIDIUM 135,IRIDIUM 120
6047,IRIDIUM 111,IRIDIUM 112
6048,IRIDIUM 144,IRIDIUM 150
6049,IRIDIUM 156,IRIDIUM 112
6050,IRIDIUM 154,IRIDIUM 165
6051,IRIDIUM 154,IRIDIUM 165
6052,IRIDIUM 119,IRIDIUM 143
6053,IRIDIUM 135,IRIDIUM 120
6054,IRIDIUM 151,IRIDIUM 106
6055,IRIDIUM 111,IRIDIUM 112
6056,IRIDIUM 103,IRIDIUM 106
6057,IRIDIUM 126,IRIDIUM 120
6058,IRIDIUM 111,IRIDIUM 112
6059,IRIDIUM 103,IRIDIUM 106
6060,IRIDIUM 117,IRIDIUM 112
6061,IRIDIUM 126,IRIDIUM 120
6062,IRIDIUM 103,IRIDIUM 106
6063,IRIDIUM 117,IRIDIUM 112
6064,IRIDIUM 103,IRIDIUM 106
6065,IRIDIUM 119,IRIDIUM 143
6066,IRIDIUM 150,IRIDIUM 120
6067,IRIDIUM 144,IRIDIUM 150
6068,IRIDIUM 119,IRIDIUM 143
6069,IRIDIUM 111,IRIDIUM 112
6070,IRIDIUM 156,IRIDIUM 112
6071,IRIDIUM 119,IRIDIUM 143
6072,IRIDIUM 136,IRIDIUM 142
6073,IRIDIUM 131,IRIDIUM 112
6074,IRIDIUM 150,IRIDIUM 144
6075,IRIDIUM 151,IRIDIUM 106
6076,IRIDIUM 151,IRIDIUM 106
6077,IRIDIUM 117,IRIDIUM 112
6078,IRIDIUM 156,IRIDIUM 112
6079,IRIDIUM 157,IRIDIUM 143
6080,IRIDIUM 150,IRIDIUM 120
6081,IRIDIUM 173,IRIDIUM 112
6082,IRIDIUM 150,IRIDIUM 144
6083,IRIDIUM 150,IRIDIUM 120
6084,IRIDIUM 157,IRIDIUM 143
6085,IRIDIUM 150,IRIDIUM 144
6086,IRIDIUM 150,IRIDIUM 144
6087,IRIDIUM 136,IRIDIUM 142
6088,IRIDIUM 103,IRIDIUM 106
6089,IRIDIUM 103,IRIDIUM 106
6090,IRIDIUM 126,IRIDIUM 120
6091,IRIDIUM 131,IRIDIUM 112
6092,IRIDIUM 165,IRIDIUM 154
6093,IRIDIUM 150,IRIDIUM 144
6094,IRIDIUM 173,IRIDIUM 112
6095,IRIDIUM 154,IRIDIUM 165
6096,IRIDIUM 119,IRIDIUM 143
6097,IRIDIUM 103,IRIDIUM 106
6098,IRIDIUM 150,IRIDIUM 120
6099,IRIDIUM 173,IRIDIUM 112
6100,IRIDIUM 171,IRIDIUM 106
6101,IRIDIUM 103,IRIDIUM 106
6102,IRIDIUM 156,IRIDIUM 112
6103,IRIDIUM 173,IRIDIUM 112
6104,IRIDIUM 106,IRIDIUM 151
6105,IRIDIUM 151,IRIDIUM 106
6106,IRIDIUM 126,IRIDIUM 120
6107,IRIDIUM 150,IRIDIUM 144
6108,IRIDIUM 151,IRIDIUM 106
6109,IRIDIUM 106,IRIDIUM 151
6110,IRIDIUM 136,IRIDIUM 142
6111,IRIDIUM 106,IRIDIUM 151
6112,IRIDIUM 150,IRIDIUM 120
6113,IRIDIUM 111,IRIDIUM 112
6114,IRIDIUM 111,IRIDIUM 112
6115,IRIDIUM 136,IRIDIUM 142
6116,IRIDIUM 165,IRIDIUM 154
6117,IRIDIUM 173,IRIDIUM 112
6118,IRIDIUM 171,IRIDIUM 106
6119,IRIDIUM 173,IRIDIUM 112
6120,IRIDIUM 111,IRIDIUM 112
6121,IRIDIUM 173,IRIDIUM 112
6122,IRIDIUM 106,IRIDIUM 151
6123,IRIDIUM 173,IRIDIUM 112
6124,IRIDIUM 157,IRIDIUM 143
6125,IRIDIUM 158,IRIDIUM 143
6126,IRIDIUM 126,IRIDIUM 120
6127,IRIDIUM 150,IRIDIUM 144
6128,IRIDIUM 135,IRIDIUM 120
6129,IRIDIUM 154,IRIDIUM 165
6130,IRIDIUM 135,IRIDIUM 120
6131,IRIDIUM 173,IRIDIUM 112
6132,IRIDIUM 150,IRIDIUM 144
6133,IRIDIUM 119,IRIDIUM 143
6134,IRIDIUM 171,IRIDIUM 106
6135,IRIDIUM 126,IRIDIUM 120
6136,IRIDIUM 171,IRIDIUM 106
6137,IRIDIUM 157,IRIDIUM 143
6138,IRIDIUM 158,IRIDIUM 143
6139,IRIDIUM 150,IRIDIUM 144
6140,IRIDIUM 126,IRIDIUM 120
6141,IRIDIUM 119,IRIDIUM 143
6142,IRIDIUM 150,IRIDIUM 144
6143,IRIDIUM 171,IRIDIUM 106
6144,IRIDIUM 126,IRIDIUM 120
6145,IRIDIUM 151,IRIDIUM 106
6146,IRIDIUM 150,IRIDIUM 144
6147,IRIDIUM 136,IRIDIUM 142
6148,IRIDIUM 126,IRIDIUM 120
6149,IRIDIUM 154,IRIDIUM 165
6150,IRIDIUM 157,IRIDIUM 143
6151,IRIDIUM 150,IRIDIUM 144
6152,IRIDIUM 126,IRIDIUM 120
6153,IRIDIUM 171,IRIDIUM 106
6154,IRIDIUM 103,IRIDIUM 106
6155,IRIDIUM 117,IRIDIUM 112
6156,IRIDIUM 154,IRIDIUM 165
6157,IRIDIUM 111,IRIDIUM 112
6158,IRIDIUM 151,IRIDIUM 106
6159,IRIDIUM 106,IRIDIUM 151
6160,IRIDIUM 156,IRIDIUM 112
6161,IRIDIUM 157,IRIDIUM 143
6162,IRIDIUM 119,IRIDIUM 143
6163,IRIDIUM 173,IRIDIUM 112
6164,IRIDIUM 156,IRIDIUM 112
6165,IRIDIUM 165,IRIDIUM 154
6166,IRIDIUM 156,IRIDIUM 112
6167,IRIDIUM 106,IRIDIUM 151
6168,IRIDIUM 150,IRIDIUM 144
6169,IRIDIUM 157,IRIDIUM 143
6170,IRIDIUM 144,IRIDIUM 150
6171,IRIDIUM 119,IRIDIUM 143
6172,IRIDIUM 165,IRIDIUM 154
6173,IRIDIUM 106,IRIDIUM 151
6174,IRIDIUM 111,IRIDIUM 112
6175,IRIDIUM 151,IRIDIUM 106
6176,IRIDIUM 150,IRIDIUM 120
6177,IRIDIUM 103,IRIDIUM 106
6178,IRIDIUM 119,IRIDIUM 143
6179,IRIDIUM 126,IRIDIUM 120
6180,IRIDIUM 173,IRIDIUM 112
6181,IRIDIUM 157,IRIDIUM 143
6182,IRIDIUM 150,IRIDIUM 120
6183,IRIDIUM 150,IRIDIUM 144
6184,IRIDIUM 126,IRIDIUM 120
6185,IRIDIUM 126,IRIDIUM 120
6186,IRIDIUM 131,IRIDIUM 112
6187,IRIDIUM 119,IRIDIUM 143
6188,IRIDIUM 154,IRIDIUM 165
6189,IRIDIUM 103,IRIDIUM 106
6190,IRIDIUM 165,IRIDIUM 154
6191,IRIDIUM 171,IRIDIUM 106
6192,IRIDIUM 173,IRIDIUM 112
6193,IRIDIUM 151,IRIDIUM 106
6194,IRIDIUM 111,IRIDIUM 112
6195,IRIDIUM 103,IRIDIUM 106
6196,IRIDIUM 157,IRIDIUM 143
6197,IRIDIUM 156,IRIDIUM 112
6198,IRIDIUM 119,IRIDIUM 143
6199,IRIDIUM 165,IRIDIUM 154
6200,IRIDIUM 165,IRIDIUM 154
6201,IRIDIUM 136,IRIDIUM 142
6202,IRIDIUM 117,IRIDIUM 112
6203,IRIDIUM 171,IRIDIUM 106
6204,IRIDIUM 126,IRIDIUM 120
6205,IRIDIUM 150,IRIDIUM 120
6206,IRIDIUM 144,IRIDIUM 150
6207,IRIDIUM 156,IRIDIUM 112
6208,IRIDIUM 131,IRIDIUM 112
6209,IRIDIUM 106,IRIDIUM 151
6210,IRIDIUM 165,IRIDIUM 154
6211,IRIDIUM 156,IRIDIUM 112
6212,IRIDIUM 131,IRIDIUM 112
6213,IRIDIUM 103,IRIDIUM 106
6214,IRIDIUM 119,IRIDIUM 143
6215,IRIDIUM 117,IRIDIUM 112
6216,IRIDIUM 150,IRIDIUM 144
6217,IRIDIUM 119,IRIDIUM 143
6218,IRIDIUM 131,IRIDIUM 112
6219,IRIDIUM 150,IRIDIUM 144
6220,IRIDIUM 135,IRIDIUM 120
6221,IRIDIUM 117,IRIDIUM 112
6222,IRIDIUM 158,IRIDIUM 143
6223,IRIDIUM 158,IRIDIUM 143
6224,IRIDIUM 154,IRIDIUM 165
6225,IRIDIUM 103,IRIDIUM 106
6226,IRIDIUM 171,IRIDIUM 106
6227,IRIDIUM 158,IRIDIUM 143
6228,IRIDIUM 135,IRIDIUM 120
6229,IRIDIUM 154,IRIDIUM 165
6230,IRIDIUM 135,IRIDIUM 120
6231,IRIDIUM 119,IRIDIUM 143
6232,IRIDIUM 117,IRIDIUM 112
6233,IRIDIUM 165,IRIDIUM 154
6234,IRIDIUM 103,IRIDIUM 106
6235,IRIDIUM 165,IRIDIUM 154
6236,IRIDIUM 135,IRIDIUM 120
6237,IRIDIUM 111,IRIDIUM 112
6238,IRIDIUM 151,IRIDIUM 106
6239,IRIDIUM 135,IRIDIUM 120
6240,IRIDIUM 144,IRIDIUM 150
6241,IRIDIUM 157,IRIDIUM 143
6242,IRIDIUM 173,IRIDIUM 112
6243,IRIDIUM 157,IRIDIUM 143
6244,IRIDIUM 158,IRIDIUM 143
6245,IRIDIUM 135,IRIDIUM 120
6246,IRIDIUM 126,IRIDIUM 120
6247,IRIDIUM 136,IRIDIUM 142
6248,IRIDIUM 158,IRIDIUM 143
6249,IRIDIUM 157,IRIDIUM 143
6250,IRIDIUM 165,IRIDIUM 154
6251,IRIDIUM 106,IRIDIUM 151
6252,IRIDIUM 154,IRIDIUM 165
6253,IRIDIUM 150,IRIDIUM 144
6254,IRIDIUM 150,IRIDIUM 120
6255,IRIDIUM 135,IRIDIUM 120
6256,IRIDIUM 103,IRIDIUM 106
6257,IRIDIUM 111,IRIDIUM 112
6258,IRIDIUM 144,IRIDIUM 150
6259,IRIDIUM 106,IRIDIUM 151
6260,IRIDIUM 131,IRIDIUM 112
6261,IRIDIUM 103,IRIDIUM 106
6262,IRIDIUM 171,IRIDIUM 106
6263,IRIDIUM 135,IRIDIUM 120
6264,IRIDIUM 117,IRIDIUM 112
6265,IRIDIUM 106,IRIDIUM 151
6266,IRIDIUM 111,IRIDIUM 112
6267,IRIDIUM 165,IRIDIUM 154
6268,IRIDIUM 150,IRIDIUM 144
6269,IRIDIUM 106,IRIDIUM 151
6270,IRIDIUM 135,IRIDIUM 120
6271,IRIDIUM 135,IRIDIUM 120
6272,IRIDIUM 119,IRIDIUM 143
6273,IRIDIUM 111,IRIDIUM 112
6274,IRIDIUM 144,IRIDIUM 150
6275,IRIDIUM 171,IRIDIUM 106
6276,IRIDIUM 136,IRIDIUM 142
6277,IRIDIUM 156,IRIDIUM 112
6278,IRIDIUM 158,IRIDIUM 143
6279,IRIDIUM 154,IRIDIUM 165
6280,IRIDIUM 131,IRIDIUM 112
6281,IRIDIUM 158,IRIDIUM 143
6282,IRIDIUM 119,IRIDIUM 143
6283,IRIDIUM 157,IRIDIUM 143
6284,IRIDIUM 165,IRIDIUM 154
6285,IRIDIUM 135,IRIDIUM 120
6286,IRIDIUM 103,IRIDIUM 106
6287,IRIDIUM 150,IRIDIUM 120
6288,IRIDIUM 144,IRIDIUM 150
6289,IRIDIUM 165,IRIDIUM 154
6290,IRIDIUM 144,IRIDIUM 150
6291,IRIDIUM 158,IRIDIUM 143
6292,IRIDIUM 156,IRIDIUM 112
6293,IRIDIUM 103,IRIDIUM 106
6294,IRIDIUM 136,IRIDIUM 142
6295,IRIDIUM 156,IRIDIUM 112
6296,IRIDIUM 103,IRIDIUM 106
6297,IRIDIUM 156,IRIDIUM 112
6298,IRIDIUM 158,IRIDIUM 143
6299,IRIDIUM 131,IRIDIUM 112
6300,IRIDIUM 106,IRIDIUM 151
6301,IRIDIUM 131,IRIDIUM 112
6302,IRIDIUM 154,IRIDIUM 165
6303,IRIDIUM 144,IRIDIUM 150
6304,IRIDIUM 144,IRIDIUM 150
6305,IRIDIUM 154,IRIDIUM 165
6306,IRIDIUM 106,IRIDIUM 151
6307,IRIDIUM 173,IRIDIUM 112
6308,IRIDIUM 154,IRIDIUM 165
6309,IRIDIUM 165,IRIDIUM 154
6310,IRIDIUM 158,IRIDIUM 143
6311,IRIDIUM 171,IRIDIUM 106
6312,IRIDIUM 165,IRIDIUM 154
6313,IRIDIUM 171,IRIDIUM 106
6314,IRIDIUM 154,IRIDIUM 165
6315,IRIDIUM 135,IRIDIUM 120
6316,IRIDIUM 135,IRIDIUM 120
6317,IRIDIUM 158,IRIDIUM 143
6318,IRIDIUM 111,IRIDIUM 112
6319,IRIDIUM 126,IRIDIUM 120
6320,IRIDIUM 103,IRIDIUM 106
6321,IRIDIUM 151,IRIDIUM 106
6322,IRIDIUM 150,IRIDIUM 120
6323,IRIDIUM 106,IRIDIUM 151
6324,IRIDIUM 131,IRIDIUM 112
6325,IRIDIUM 126,IRIDIUM 120
6326,IRIDIUM 126,IRIDIUM 120
6327,IRIDIUM 156,IRIDIUM 112
6328,IRIDIUM 151,IRIDIUM 106
6329,IRIDIUM 154,IRIDIUM 165
6330,IRIDIUM 103,IRIDIUM 106
6331,IRIDIUM 150,IRIDIUM 120
6332,IRIDIUM 150,IRIDIUM 120
6333,IRIDIUM 136,IRIDIUM 142
6334,IRIDIUM 173,IRIDIUM 112
6335,IRIDIUM 131,IRIDIUM 112
6336,IRIDIUM 119,IRIDIUM 143
6337,IRIDIUM 106,IRIDIUM 151
6338,IRIDIUM 158,IRIDIUM 143
6339,IRIDIUM 173,IRIDIUM 112
6340,IRIDIUM 126,IRIDIUM 120
6341,IRIDIUM 157,IRIDIUM 143
6342,IRIDIUM 135,IRIDIUM 120
6343,IRIDIUM 165,IRIDIUM 154
6344,IRIDIUM 150,IRIDIUM 120
6345,IRIDIUM 151,IRIDIUM 106
6346,IRIDIUM 150,IRIDIUM 144
6347,IRIDIUM 150,IRIDIUM 120
6348,IRIDIUM 119,IRIDIUM 143
6349,IRIDIUM 154,IRIDIUM 165
6350,IRIDIUM 119,IRIDIUM 143
6351,IRIDIUM 171,IRIDIUM 106
6352,IRIDIUM 136,IRIDIUM 142
6353,IRIDIUM 150,IRIDIUM 144
6354,IRIDIUM 150,IRIDIUM 144
6355,IRIDIUM 111,IRIDIUM 112
6356,IRIDIUM 103,IRIDIUM 106
6357,IRIDIUM 171,IRIDIUM 106
6358,IRIDIUM 106,IRIDIUM 151
6359,IRIDIUM 158,IRIDIUM 143
6360,IRIDIUM 151,IRIDIUM 106
6361,IRIDIUM 117,IRIDIUM 112
6362,IRIDIUM 151,IRIDIUM 106
6363,IRIDIUM 119,IRIDIUM 143
6364,IRIDIUM 126,IRIDIUM 120
6365,IRIDIUM 171,IRIDIUM 106
6366,IRIDIUM 165,IRIDIUM 154
6367,IRIDIUM 131,IRIDIUM 112
6368,IRIDIUM 150,IRIDIUM 120
6369,IRIDIUM 156,IRIDIUM 112
6370,IRIDIUM 154,IRIDIUM 165
6371,IRIDIUM 117,IRIDIUM 112
6372,IRIDIUM 136,IRIDIUM 142
6373,IRIDIUM 173,IRIDIUM 112
6374,IRIDIUM 156,IRIDIUM 112
6375,IRIDIUM 150,IRIDIUM 144
6376,IRIDIUM 111,IRIDIUM 112
6377,IRIDIUM 106,IRIDIUM 151
6378,IRIDIUM 158,IRIDIUM 143
6379,IRIDIUM 157,IRIDIUM 143
6380,IRIDIUM 165,IRIDIUM 154
6381,IRIDIUM 126,IRIDIUM 120
6382,IRIDIUM 157,IRIDIUM 143
6383,IRIDIUM 173,IRIDIUM 112
6384,IRIDIUM 111,IRIDIUM 112
6385,IRIDIUM 111,IRIDIUM 112
6386,IRIDIUM 150,IRIDIUM 144
6387,IRIDIUM 156,IRIDIUM 112
6388,IRIDIUM 150,IRIDIUM 120
6389,IRIDIUM 117,IRIDIUM 112
6390,IRIDIUM 156,IRIDIUM 112
6391,IRIDIUM 150,IRIDIUM 144
6392,IRIDIUM 171,IRIDIUM 106
6393,IRIDIUM 111,IRIDIUM 112
6394,IRIDIUM 173,IRIDIUM 112
6395,IRIDIUM 111,IRIDIUM 112
6396,IRIDIUM 119,IRIDIUM 143
6397,IRIDIUM 103,IRIDIUM 106
6398,IRIDIUM 131,IRIDIUM 112
6399,IRIDIUM 135,IRIDIUM 120
6400,IRIDIUM 150,IRIDIUM 144
6401,IRIDIUM 173,IRIDIUM 112
6402,IRIDIUM 173,IRIDIUM 112
6403,IRIDIUM 126,IRIDIUM 120
6404,IRIDIUM 158,IRIDIUM 143
6405,IRIDIUM 165,IRIDIUM 154
6406,IRIDIUM 156,IRIDIUM 112
6407,IRIDIUM 119,IRIDIUM 143
6408,IRIDIUM 158,IRIDIUM 143
6409,IRIDIUM 150,IRIDIUM 144
6410,IRIDIUM 150,IRIDIUM 144
6411,IRIDIUM 144,IRIDIUM 150
6412,IRIDIUM 157,IRIDIUM 143
6413,IRIDIUM 136,IRIDIUM 142
6414,IRIDIUM 158,IRIDIUM 143
6415,IRIDIUM 150,IRIDIUM 144
6416,IRIDIUM 106,IRIDIUM 151
6417,IRIDIUM 135,IRIDIUM 120
6418,IRIDIUM 171,IRIDIUM 106
6419,IRIDIUM 144,IRIDIUM 150
6420,IRIDIUM 156,IRIDIUM 112
6421,IRIDIUM 154,IRIDIUM 165
6422,IRIDIUM 171,IRIDIUM 106
6423,IRIDIUM 173,IRIDIUM 112
6424,IRIDIUM 103,IRIDIUM 106
6425,IRIDIUM 165,IRIDIUM 154
6426,IRIDIUM 150,IRIDIUM 144
6427,IRIDIUM 156,IRIDIUM 112
6428,IRIDIUM 158,IRIDIUM 143
6429,IRIDIUM 136,IRIDIUM 142
6430,IRIDIUM 136,IRIDIUM 142
6431,IRIDIUM 150,IRIDIUM 144
6432,IRIDIUM 158,IRIDIUM 143
6433,IRIDIUM 150,IRIDIUM 120
6434,IRIDIUM 144,IRIDIUM 150
6435,IRIDIUM 103,IRIDIUM 106
6436,IRIDIUM 158,IRIDIUM 143
6437,IRIDIUM 117,IRIDIUM 112
6438,IRIDIUM 158,IRIDIUM 143
6439,IRIDIUM 131,IRIDIUM 112
6440,IRIDIUM 150,IRIDIUM 144
6441,IRIDIUM 150,IRIDIUM 120
6442,IRIDIUM 106,IRIDIUM 151
6443,IRIDIUM 157,IRIDIUM 143
6444,IRIDIUM 173,IRIDIUM 112
6445,IRIDIUM 156,IRIDIUM 112
6446,IRIDIUM 117,IRIDIUM 112
6447,IRIDIUM 119,IRIDIUM 143
6448,IRIDIUM 150,IRIDIUM 120
6449,IRIDIUM 103,IRIDIUM 106
6450,IRIDIUM 117,IRIDIUM 112
6451,IRIDIUM 158,IRIDIUM 143
6452,IRIDIUM 158,IRIDIUM 143
6453,IRIDIUM 158,IRIDIUM 143
6454,IRIDIUM 150,IRIDIUM 144
6455,IRIDIUM 157,IRIDIUM 143
6456,IRIDIUM 131,IRIDIUM 112
6457,IRIDIUM 150,IRIDIUM 144
6458,IRIDIUM 119,IRIDIUM 143
6459,IRIDIUM 165,IRIDIUM 154
6460,IRIDIUM 103,IRIDIUM 106
6461,IRIDIUM 144,IRIDIUM 150
6462,IRIDIUM 106,IRIDIUM 151
6463,IRIDIUM 157,IRIDIUM 143
6464,IRIDIUM 103,IRIDIUM 106
6465,IRIDIUM 135,IRIDIUM 120
6466,IRIDIUM 158,IRIDIUM 143
6467,IRIDIUM 156,IRIDIUM 112
6468,IRIDIUM 158,IRIDIUM 143
6469,IRIDIUM 158,IRIDIUM 143
6470,IRIDIUM 135,IRIDIUM 120
6471,IRIDIUM 151,IRIDIUM 106
6472,IRIDIUM 150,IRIDIUM 144
6473,IRIDIUM 119,IRIDIUM 143
6474,IRIDIUM 154,IRIDIUM 165
6475,IRIDIUM 126,IRIDIUM 120
6476,IRIDIUM 151,IRIDIUM 106
6477,IRIDIUM 154,IRIDIUM 165
6478,IRIDIUM 103,IRIDIUM 106
6479,IRIDIUM 158,IRIDIUM 143
6480,IRIDIUM 156,IRIDIUM 112
6481,IRIDIUM 136,IRIDIUM 142
6482,IRIDIUM 111,IRIDIUM 112
6483,IRIDIUM 135,IRIDIUM 120
6484,IRIDIUM 106,IRIDIUM 151
6485,IRIDIUM 117,IRIDIUM 112
6486,IRIDIUM 165,IRIDIUM 154
6487,IRIDIUM 154,IRIDIUM 165
6488,IRIDIUM 103,IRIDIUM 106
6489,IRIDIUM 150,IRIDIUM 120
6490,IRIDIUM 103,IRIDIUM 106
6491,IRIDIUM 157,IRIDIUM 143
6492,IRIDIUM 119,IRIDIUM 143
6493,IRIDIUM 119,IRIDIUM 143
6494,IRIDIUM 103,IRIDIUM 106
6495,IRIDIUM 106,IRIDIUM 151
6496,IRIDIUM 131,IRIDIUM 112
6497,IRIDIUM 158,IRIDIUM 143
6498,IRIDIUM 126,IRIDIUM 120
6499,IRIDIUM 165,IRIDIUM 154
6500,IRIDIUM 150,IRIDIUM 144
6501,IRIDIUM 156,IRIDIUM 112
6502,IRIDIUM 136,IRIDIUM 142
6503,IRIDIUM 111,IRIDIUM 112
