episode,source,target
5787,IRIDIUM 133,IRIDIUM 152
5788,IRIDIUM 151,IRIDIUM 133
5789,IRIDIUM 133,IRIDIUM 166
5790,IRIDIUM 159,IRIDIUM 158
5791,IRIDIUM 133,IRIDIUM 152
5792,IRIDIUM 149,IRIDIUM 152
5793,IRIDIUM 158,IRIDIUM 159
5794,IRIDIUM 159,IRIDIUM 158
5795,IRIDIUM 133,IRIDIUM 166
5796,IRIDIUM 180,IRIDIUM 139
5797,IRIDIUM 166,IRIDIUM 152
5798,IRIDIUM 133,IRIDIUM 166
5799,IRIDIUM 121,IRIDIUM 153
5800,IRIDIUM 129,IRIDIUM 152
5801,IRIDIUM 113,IRIDIUM 152
5802,IRIDIUM 151,IRIDIUM 133
5803,IRIDIUM 151,IRIDIUM 133
5804,IRIDIUM 111,IRIDIUM 112
5805,IRIDIUM 145,IRIDIUM 140
5806,IRIDIUM 180,IRIDIUM 139
5807,IRIDIUM 111,IRIDIUM 159
5808,IRIDIUM 151,IRIDIUM 133
5809,IRIDIUM 159,IRIDIUM 158
5810,IRIDIUM 113,IRIDIUM 152
5811,IRIDIUM 129,IRIDIUM 152
5812,IRIDIUM 139,IRIDIUM 180
5813,IRIDIUM 129,IRIDIUM 133
5814,IRIDIUM 158,IRIDIUM 159
5815,IRIDIUM 140,IRIDIUM 112
5816,IRIDIUM 180,IRIDIUM 139
5817,IRIDIUM 111,IRIDIUM 159
5818,IRIDIUM 129,IRIDIUM 133
5819,IRIDIUM 139,IRIDIUM 180
5820,IRIDIUM 145,IRIDIUM 140
5821,IRIDIUM 145,IRIDIUM 140
5822,IRIDIUM 133,IRIDIUM 166
5823,IRIDIUM 180,IRIDIUM 139
5824,IRIDIUM 159,IRIDIUM 158
5825,IRIDIUM 133,IRIDIUM 166
5826,IRIDIUM 139,IRIDIUM 180
5827,IRIDIUM 129,IRIDIUM 152
5828,IRIDIUM 145,IRIDIUM 140
5829,IRIDIUM 151,IRIDIUM 133
5830,IRIDIUM 111,IRIDIUM 112
5831,IRIDIUM 121,IRIDIUM 153
5832,IRIDIUM 151,IRIDIUM 133
5833,IRIDIUM 158,IRIDIUM 159
5834,IRIDIUM 133,IRIDIUM 166
5835,IRIDIUM 113,IRIDIUM 152
5836,IRIDIUM 180,IRIDIUM 139
5837,IRIDIUM 129,IRIDIUM 133
5838,IRIDIUM 121,IRIDIUM 167
5839,IRIDIUM 121,IRIDIUM 153
5840,IRIDIUM 159,IRIDIUM 140
5841,IRIDIUM 133,IRIDIUM 166
5842,IRIDIUM 145,IRIDIUM 140
5843,IRIDIUM 121,IRIDIUM 167
5844,IRIDIUM 139,IRIDIUM 180
5845,IRIDIUM 111,IRIDIUM 112
5846,IRIDIUM 121,IRIDIUM 153
5847,IRIDIUM 164,IRIDIUM 166
5848,IRIDIUM 151,IRIDIUM 133
5849,IRIDIUM 113,IRIDIUM 152
5850,IRIDIUM 159,IRIDIUM 158
5851,IRIDIUM 159,IRIDIUM 140
5852,IRIDIUM 139,IRIDIUM 180
5853,IRIDIUM 111,IRIDIUM 159
5854,IRIDIUM 113,IRIDIUM 152
5855,IRIDIUM 145,IRIDIUM 140
5856,IRIDIUM 133,IRIDIUM 166
5857,IRIDIUM 140,IRIDIUM 112
5858,IRIDIUM 180,IRIDIUM 139
5859,IRIDIUM 139,IRIDIUM 180
5860,IRIDIUM 139,IRIDIUM 180
5861,IRIDIUM 129,IRIDIUM 152
5862,IRIDIUM 149,IRIDIUM 152
5863,IRIDIUM 158,IRIDIUM 159
5864,IRIDIUM 111,IRIDIUM 159
5865,IRIDIUM 140,IRIDIUM 112
5866,IRIDIUM 151,IRIDIUM 133
5867,IRIDIUM 121,IRIDIUM 153
5868,IRIDIUM 159,IRIDIUM 140
5869,IRIDIUM 159,IRIDIUM 140
5870,IRIDIUM 159,IRIDIUM 158
5871,IRIDIUM 113,IRIDIUM 152
5872,IRIDIUM 133,IRIDIUM 152
5873,IRIDIUM 145,IRIDIUM 140
5874,IRIDIUM 129,IRIDIUM 133
5875,IRIDIUM 158,IRIDIUM 159
5876,IRIDIUM 158,IRIDIUM 159
5877,IRIDIUM 149,IRIDIUM 152
5878,IRIDIUM 149,IRIDIUM 152
5879,IRIDIUM 145,IRIDIUM 140
5880,IRIDIUM 111,IRIDIUM 112
5881,IRIDIUM 113,IRIDIUM 152
5882,IRIDIUM 145,IRIDIUM 140
5883,IRIDIUM 151,IRIDIUM 133
5884,IRIDIUM 121,IRIDIUM 153
5885,IRIDIUM 113,IRIDIUM 152
5886,IRIDIUM 140,IRIDIUM 112
5887,IRIDIUM 133,IRIDIUM 166
5888,IRIDIUM 121,IRIDIUM 153
5889,IRIDIUM 149,IRIDIUM 152
5890,IRIDIUM 111,IRIDIUM 159
5891,IRIDIUM 164,IRIDIUM 166
5892,IRIDIUM 139,IRIDIUM 180
5893,IRIDIUM 133,IRIDIUM 166
5894,IRIDIUM 158,IRIDIUM 159
5895,IRIDIUM 140,IRIDIUM 112
5896,IRIDIUM 129,IRIDIUM 133
5897,IRIDIUM 111,IRIDIUM 159
5898,IRIDIUM 151,IRIDIUM 133
5899,IRIDIUM 129,IRIDIUM 133
5900,IRIDIUM 139,IRIDIUM 180
5901,IRIDIUM 129,IRIDIUM 152
5902,IRIDIUM 158,IRIDIUM 159
5903,IRIDIUM 159,IRIDIUM 140
5904,IRIDIUM 121,IRIDIUM 167
5905,IRIDIUM 129,IRIDIUM 152
5906,IRIDIUM 140,IRIDIUM 112
5907,IRIDIUM 164,IRIDIUM 166
5908,IRIDIUM 111,IRIDIUM 112
5909,IRIDIUM 151,IRIDIUM 133
5910,IRIDIUM 129,IRIDIUM 152
5911,IRIDIUM 159,IRIDIUM 140
5912,IRIDIUM 149,IRIDIUM 152
5913,IRIDIUM 151,IRIDIUM 133
5914,IRIDIUM 158,IRIDIUM 159
5915,IRIDIUM 180,IRIDIUM 139
5916,IRIDIUM 139,IRIDIUM 180
5917,IRIDIUM 164,IRIDIUM 166
5918,IRIDIUM 158,IRIDIUM 159
5919,IRIDIUM 164,IRIDIUM 166
5920,IRIDIUM 121,IRIDIUM 153
5921,IRIDIUM 159,IRIDIUM 140
5922,IRIDIUM 151,IRIDIUM 133
5923,IRIDIUM 140,IRIDIUM 112
5924,IRIDIUM 129,IRIDIUM 152
5925,IRIDIUM 159,IRIDIUM 140
5926,IRIDIUM 111,IRIDIUM 112
5927,IRIDIUM 129,IRIDIUM 133
5928,IRIDIUM 111,IRIDIUM 159
5929,IRIDIUM 180,IRIDIUM 139
5930,IRIDIUM 111,IRIDIUM 112
5931,IRIDIUM 159,IRIDIUM 140
5932,IRIDIUM 129,IRIDIUM 133
5933,IRIDIUM 121,IRIDIUM 153
5934,IRIDIUM 129,IRIDIUM 152
5935,IRIDIUM 158,IRIDIUM 159
5936,IRIDIUM 129,IRIDIUM 152
5937,IRIDIUM 121,IRIDIUM 153
5938,IRIDIUM 129,IRIDIUM 152
5939,IRIDIUM 139,IRIDIUM 180
5940,IRIDIUM 164,IRIDIUM 166
5941,IRIDIUM 129,IRIDIUM 133
5942,IRIDIUM 121,IRIDIUM 153
5943,IRIDIUM 149,IRIDIUM 152
5944,IRIDIUM 121,IRIDIUM 167
5945,IRIDIUM 129,IRIDIUM 133
5946,IRIDIUM 111,IRIDIUM 112
5947,IRIDIUM 133,IRIDIUM 166
5948,IRIDIUM 159,IRIDIUM 140
5949,IRIDIUM 111,IRIDIUM 112
5950,IRIDIUM 149,IRIDIUM 152
5951,IRIDIUM 113,IRIDIUM 152
5952,IRIDIUM 166,IRIDIUM 152
5953,IRIDIUM 149,IRIDIUM 152
5954,IRIDIUM 133,IRIDIUM 166
5955,IRIDIUM 159,IRIDIUM 140
5956,IRIDIUM 113,IRIDIUM 152
5957,IRIDIUM 111,IRIDIUM 112
5958,IRIDIUM 121,IRIDIUM 153
5959,IRIDIUM 129,IRIDIUM 152
5960,IRIDIUM 129,IRIDIUM 133
5961,IRIDIUM 149,IRIDIUM 152
5962,IRIDIUM 121,IRIDIUM 167
5963,IRIDIUM 151,IRIDIUM 133
5964,IRIDIUM 145,IRIDIUM 140
5965,IRIDIUM 133,IRIDIUM 166
5966,IRIDIUM 159,IRIDIUM 140
5967,IRIDIUM 166,IRIDIUM 152
5968,IRIDIUM 164,IRIDIUM 166
5969,IRIDIUM 129,IRIDIUM 133
5970,IRIDIUM 121,IRIDIUM 153
5971,IRIDIUM 164,IRIDIUM 166
5972,IRIDIUM 180,IRIDIUM 139
5973,IRIDIUM 164,IRIDIUM 166
5974,IRIDIUM 164,IRIDIUM 166
5975,IRIDIUM 129,IRIDIUM 133
5976,IRIDIUM 145,IRIDIUM 140
5977,IRIDIUM 129,IRIDIUM 152
5978,IRIDIUM 158,IRIDIUM 159
5979,IRIDIUM 133,IRIDIUM 152
5980,IRIDIUM 133,IRIDIUM 152
5981,IRIDIUM 113,IRIDIUM 152
5982,IRIDIUM 121,IRIDIUM 167
5983,IRIDIUM 158,IRIDIUM 159
5984,IRIDIUM 111,IRIDIUM 159
5985,IRIDIUM 129,IRIDIUM 133
5986,IRIDIUM 121,IRIDIUM 167
5987,IRIDIUM 111,IRIDIUM 159
5988,IRIDIUM 113,IRIDIUM 152
5989,IRIDIUM 133,IRIDIUM 152
5990,IRIDIUM 158,IRIDIUM 159
5991,IRIDIUM 158,IRIDIUM 159
5992,IRIDIUM 121,IRIDIUM 167
5993,IRIDIUM 164,IRIDIUM 166
5994,IRIDIUM 111,IRIDIUM 112
5995,IRIDIUM 151,IRIDIUM 133
5996,IRIDIUM 158,IRIDIUM 159
5997,IRIDIUM 113,IRIDIUM 152
5998,IRIDIUM 121,IRIDIUM 167
5999,IRIDIUM 133,IRIDIUM 152
6000,IRIDIUM 151,IRIDIUM 133
6001,IRIDIUM 151,IRIDIUM 133
6002,IRIDIUM 139,IRIDIUM 180
6003,IRIDIUM 129,IRIDIUM 152
6004,IRIDIUM 111,IRIDIUM 159
6005,IRIDIUM 140,IRIDIUM 112
6006,IRIDIUM 121,IRIDIUM 167
6007,IRIDIUM 111,IRIDIUM 112
6008,IRIDIUM 164,IRIDIUM 166
6009,IRIDIUM 129,IRIDIUM 133
6010,IRIDIUM 180,IRIDIUM 139
6011,IRIDIUM 129,IRIDIUM 152
6012,IRIDIUM 166,IRIDIUM 152
6013,IRIDIUM 139,IRIDIUM 180
6014,IRIDIUM 133,IRIDIUM 166
6015,IRIDIUM 145,IRIDIUM 140
6016,IRIDIUM 133,IRIDIUM 166
6017,IRIDIUM 121,IRIDIUM 153
6018,IRIDIUM 133,IRIDIUM 152
6019,IRIDIUM 180,IRIDIUM 139
6020,IRIDIUM 164,IRIDIUM 166
6021,IRIDIUM 145,IRIDIUM 140
6022,IRIDIUM 151,IRIDIUM 133
6023,IRIDIUM 121,IRIDIUM 167
6024,IRIDIUM 113,IRIDIUM 152
6025,IRIDIUM 121,IRIDIUM 167
6026,IRIDIUM 149,IRIDIUM 152
6027,IRIDIUM 159,IRIDIUM 158
6028,IRIDIUM 164,IRIDIUM 166
6029,IRIDIUM 129,IRIDIUM 133
6030,IRIDIUM 159,IRIDIUM 140
6031,IRIDIUM 129,IRIDIUM 133
6032,IRIDIUM 164,IRIDIUM 166
6033,IRIDIUM 139,IRIDIUM 180
6034,IRIDIUM 164,IRIDIUM 166
6035,IRIDIUM 113,IRIDIUM 152
6036,IRIDIUM 140,IRIDIUM 112
6037,IRIDIUM 180,IRIDIUM 139
6038,IRIDIUM 111,IRIDIUM 112
6039,IRIDIUM 158,IRIDIUM 159
6040,IRIDIUM 158,IRIDIUM 159
6041,IRIDIUM 133,IRIDIUM 166
6042,IRIDIUM 133,IRIDIUM 152
6043,IRIDIUM 113,IRIDIUM 152
6044,IRIDIUM 145,IRIDIUM 140
6045,IRIDIUM 129,IRIDIUM 133
6046,IRIDIUM 129,IRIDIUM 152
6047,IRIDIUM 111,IRIDIUM 159
6048,IRIDIUM 113,IRIDIUM 152
6049,IRIDIUM 180,IRIDIUM 139
6050,IRIDIUM 139,IRIDIUM 180
6051,IRIDIUM 180,IRIDIUM 139
6052,IRIDIUM 180,IRIDIUM 139
6053,IRIDIUM 149,IRIDIUM 152
6054,IRIDIUM 121,IRIDIUM 167
6055,IRIDIUM 139,IRIDIUM 180
6056,IRIDIUM 149,IRIDIUM 152
6057,IRIDIUM 129,IRIDIUM 133
6058,IRIDIUM 140,IRIDIUM 112
6059,IRIDIUM 149,IRIDIUM 152
6060,IRIDIUM 140,IRIDIUM 112
6061,IRIDIUM 159,IRIDIUM 158
6062,IRIDIUM 113,IRIDIUM 152
6063,IRIDIUM 140,IRIDIUM 112
6064,IRIDIUM 159,IRIDIUM 158
6065,IRIDIUM 151,IRIDIUM 133
6066,IRIDIUM 121,IRIDIUM 153
6067,IRIDIUM 133,IRIDIUM 166
6068,IRIDIUM 129,IRIDIUM 133
6069,IRIDIUM 121,IRIDIUM 153
6070,IRIDIUM 145,IRIDIUM 140
6071,IRIDIUM 159,IRIDIUM 158
6072,IRIDIUM 158,IRIDIUM 159
6073,IRIDIUM 139,IRIDIUM 180
6074,IRIDIUM 145,IRIDIUM 140
6075,IRIDIUM 159,IRIDIUM 158
6076,IRIDIUM 158,IRIDIUM 159
6077,IRIDIUM 180,IRIDIUM 139
6078,IRIDIUM 121,IRIDIUM 167
6079,IRIDIUM 133,IRIDIUM 152
6080,IRIDIUM 159,IRIDIUM 158
6081,IRIDIUM 149,IRIDIUM 152
6082,IRIDIUM 159,IRIDIUM 140
6083,IRIDIUM 113,IRIDIUM 152
6084,IRIDIUM 111,IRIDIUM 112
6085,IRIDIUM 159,IRIDIUM 158
6086,IRIDIUM 111,IRIDIUM 112
6087,IRIDIUM 133,IRIDIUM 166
6088,IRIDIUM 140,IRIDIUM 112
6089,IRIDIUM 133,IRIDIUM 166
6090,IRIDIUM 145,IRIDIUM 140
6091,IRIDIUM 140,IRIDIUM 112
6092,IRIDIUM 180,IRIDIUM 139
6093,IRIDIUM 151,IRIDIUM 133
6094,IRIDIUM 159,IRIDIUM 140
6095,IRIDIUM 111,IRIDIUM 112
6096,IRIDIUM 166,IRIDIUM 152
6097,IRIDIUM 158,IRIDIUM 159
6098,IRIDIUM 145,IRIDIUM 140
6099,IRIDIUM 133,IRIDIUM 152
6100,IRIDIUM 113,IRIDIUM 152
6101,IRIDIUM 111,IRIDIUM 159
6102,IRIDIUM 133,IRIDIUM 166
6103,IRIDIUM 129,IRIDIUM 133
6104,IRIDIUM 133,IRIDIUM 152
6105,IRIDIUM 145,IRIDIUM 140
6106,IRIDIUM 129,IRIDIUM 133
6107,IRIDIUM 113,IRIDIUM 152
6108,IRIDIUM 166,IRIDIUM 152
6109,IRIDIUM 180,IRIDIUM 139
6110,IRIDIUM 113,IRIDIUM 152
6111,IRIDIUM 151,IRIDIUM 133
6112,IRIDIUM 149,IRIDIUM 152
6113,IRIDIUM 145,IRIDIUM 140
6114,IRIDIUM 129,IRIDIUM 133
6115,IRIDIUM 111,IRIDIUM 159
6116,IRIDIUM 121,IRIDIUM 153
6117,IRIDIUM 180,IRIDIUM 139
6118,IRIDIUM 159,IRIDIUM 158
6119,IRIDIUM 159,IRIDIUM 158
6120,IRIDIUM 145,IRIDIUM 140
6121,IRIDIUM 140,IRIDIUM 112
6122,IRIDIUM 111,IRIDIUM 159
6123,IRIDIUM 121,IRIDIUM 153
6124,IRIDIUM 129,IRIDIUM 133
6125,IRIDIUM 164,IRIDIUM 166
6126,IRIDIUM 140,IRIDIUM 112
6127,IRIDIUM 113,IRIDIUM 152
6128,IRIDIUM 121,IRIDIUM 153
6129,IRIDIUM 139,IRIDIUM 180
6130,IRIDIUM 111,IRIDIUM 159
6131,IRIDIUM 166,IRIDIUM 152
6132,IRIDIUM 111,IRIDIUM 112
6133,IRIDIUM 129,IRIDIUM 152
6134,IRIDIUM 140,IRIDIUM 112
6135,IRIDIUM 145,IRIDIUM 140
6136,IRIDIUM 159,IRIDIUM 158
6137,IRIDIUM 180,IRIDIUM 139
6138,IRIDIUM 149,IRIDIUM 152
6139,IRIDIUM 159,IRIDIUM 140
6140,IRIDIUM 145,IRIDIUM 140
6141,IRIDIUM 113,IRIDIUM 152
6142,IRIDIUM 133,IRIDIUM 166
6143,IRIDIUM 159,IRIDIUM 140
6144,IRIDIUM 121,IRIDIUM 167
6145,IRIDIUM 149,IRIDIUM 152
6146,IRIDIUM 166,IRIDIUM 152
6147,IRIDIUM 166,IRIDIUM 152
6148,IRIDIUM 121,IRIDIUM 153
6149,IRIDIUM 149,IRIDIUM 152
6150,IRIDIUM 145,IRIDIUM 140
6151,IRIDIUM 159,IRIDIUM 140
6152,IRIDIUM 113,IRIDIUM 152
6153,IRIDIUM 111,IRIDIUM 112
6154,IRIDIUM 180,IRIDIUM 139
6155,IRIDIUM 151,IRIDIUM 133
6156,IRIDIUM 129,IRIDIUM 133
6157,IRIDIUM 129,IRIDIUM 152
6158,IRIDIUM 159,IRIDIUM 140
6159,IRIDIUM 121,IRIDIUM 167
6160,IRIDIUM 158,IRIDIUM 159
6161,IRIDIUM 139,IRIDIUM 180
6162,IRIDIUM 180,IRIDIUM 139
6163,IRIDIUM 159,IRIDIUM 140
6164,IRIDIUM 166,IRIDIUM 152
6165,IRIDIUM 121,IRIDIUM 153
6166,IRIDIUM 145,IRIDIUM 140
6167,IRIDIUM 111,IRIDIUM 159
6168,IRIDIUM 111,IRIDIUM 112
6169,IRIDIUM 166,IRIDIUM 152
6170,IRIDIUM 111,IRIDIUM 159
6171,IRIDIUM 180,IRIDIUM 139
6172,IRIDIUM 151,IRIDIUM 133
6173,IRIDIUM 111,IRIDIUM 112
6174,IRIDIUM 159,IRIDIUM 158
6175,IRIDIUM 111,IRIDIUM 112
6176,IRIDIUM 129,IRIDIUM 152
6177,IRIDIUM 158,IRIDIUM 159
6178,IRIDIUM 158,IRIDIUM 159
6179,IRIDIUM 111,IRIDIUM 159
6180,IRIDIUM 133,IRIDIUM 166
6181,IRIDIUM 158,IRIDIUM 159
6182,IRIDIUM 145,IRIDIUM 140
6183,IRIDIUM 151,IRIDIUM 133
6184,IRIDIUM 159,IRIDIUM 158
6185,IRIDIUM 164,IRIDIUM 166
6186,IRIDIUM 111,IRIDIUM 159
6187,IRIDIUM 159,IRIDIUM 158
6188,IRIDIUM 129,IRIDIUM 152
6189,IRIDIUM 121,IRIDIUM 153
6190,IRIDIUM 139,IRIDIUM 180
6191,IRIDIUM 151,IRIDIUM 133
6192,IRIDIUM 145,IRIDIUM 140
6193,IRIDIUM 149,IRIDIUM 152
6194,IRIDIUM 129,IRIDIUM 152
6195,IRIDIUM 149,IRIDIUM 152
6196,IRIDIUM 129,IRIDIUM 133
6197,IRIDIUM 139,IRIDIUM 180
6198,IRIDIUM 121,IRIDIUM 153
6199,IRIDIUM 113,IRIDIUM 152
6200,IRIDIUM 151,IRIDIUM 133
6201,IRIDIUM 121,IRIDIUM 167
6202,IRIDIUM 140,IRIDIUM 112
6203,IRIDIUM 121,IRIDIUM 167
6204,IRIDIUM 166,IRIDIUM 152
6205,IRIDIUM 121,IRIDIUM 153
6206,IRIDIUM 158,IRIDIUM 159
6207,IRIDIUM 164,IRIDIUM 166
6208,IRIDIUM 149,IRIDIUM 152
6209,IRIDIUM 151,IRIDIUM 133
6210,IRIDIUM 121,IRIDIUM 153
6211,IRIDIUM 166,IRIDIUM 152
6212,IRIDIUM 121,IRIDIUM 167
6213,IRIDIUM 159,IRIDIUM 158
6214,IRIDIUM 139,IRIDIUM 180
6215,IRIDIUM 133,IRIDIUM 166
6216,IRIDIUM 164,IRIDIUM 166
6217,IRIDIUM 111,IRIDIUM 159
6218,IRIDIUM 121,IRIDIUM 153
6219,IRIDIUM 121,IRIDIUM 153
6220,IRIDIUM 133,IRIDIUM 166
6221,IRIDIUM 159,IRIDIUM 140
6222,IRIDIUM 159,IRIDIUM 158
6223,IRIDIUM 159,IRIDIUM 158
6224,IRIDIUM 145,IRIDIUM 140
6225,IRIDIUM 158,IRIDIUM 159
6226,IRIDIUM 159,IRIDIUM 158
6227,IRIDIUM 139,IRIDIUM 180
6228,IRIDIUM 139,IRIDIUM 180
6229,IRIDIUM 159,IRIDIUM 158
6230,IRIDIUM 166,IRIDIUM 152
6231,IRIDIUM 113,IRIDIUM 152
6232,IRIDIUM 164,IRIDIUM 166
6233,IRIDIUM 159,IRIDIUM 158
6234,IRIDIUM 151,IRIDIUM 133
6235,IRIDIUM 159,IRIDIUM 158
6236,IRIDIUM 180,IRIDIUM 139
6237,IRIDIUM 113,IRIDIUM 152
6238,IRIDIUM 121,IRIDIUM 153
6239,IRIDIUM 140,IRIDIUM 112
6240,IRIDIUM 129,IRIDIUM 152
6241,IRIDIUM 139,IRIDIUM 180
6242,IRIDIUM 133,IRIDIUM 166
6243,IRIDIUM 149,IRIDIUM 152
6244,IRIDIUM 140,IRIDIUM 112
6245,IRIDIUM 121,IRIDIUM 153
6246,IRIDIUM 113,IRIDIUM 152
6247,IRIDIUM 159,IRIDIUM 158
6248,IRIDIUM 158,IRIDIUM 159
6249,IRIDIUM 121,IRIDIUM 167
6250,IRIDIUM 159,IRIDIUM 158
6251,IRIDIUM 166,IRIDIUM 152
6252,IRIDIUM 149,IRIDIUM 152
6253,IRIDIUM 133,IRIDIUM 152
6254,IRIDIUM 151,IRIDIUM 133
6255,IRIDIUM 180,IRIDIUM 139
6256,IRIDIUM 121,IRIDIUM 167
6257,IRIDIUM 158,IRIDIUM 159
6258,IRIDIUM 139,IRIDIUM 180
6259,IRIDIUM 164,IRIDIUM 166
6260,IRIDIUM 133,IRIDIUM 152
6261,IRIDIUM 149,IRIDIUM 152
6262,IRIDIUM 113,IRIDIUM 152
6263,IRIDIUM 140,IRIDIUM 112
6264,IRIDIUM 159,IRIDIUM 140
6265,IRIDIUM 140,IRIDIUM 112
6266,IRIDIUM 166,IRIDIUM 152
6267,IRIDIUM 159,IRIDIUM 140
6268,IRIDIUM 166,IRIDIUM 152
6269,IRIDIUM 133,IRIDIUM 152
6270,IRIDIUM 121,IRIDIUM 153
6271,IRIDIUM 129,IRIDIUM 133
6272,IRIDIUM 164,IRIDIUM 166
6273,IRIDIUM 145,IRIDIUM 140
6274,IRIDIUM 111,IRIDIUM 159
6275,IRIDIUM 140,IRIDIUM 112
6276,IRIDIUM 145,IRIDIUM 140
6277,IRIDIUM 158,IRIDIUM 159
6278,IRIDIUM 151,IRIDIUM 133
6279,IRIDIUM 145,IRIDIUM 140
6280,IRIDIUM 180,IRIDIUM 139
6281,IRIDIUM 140,IRIDIUM 112
6282,IRIDIUM 145,IRIDIUM 140
6283,IRIDIUM 129,IRIDIUM 152
6284,IRIDIUM 129,IRIDIUM 152
6285,IRIDIUM 113,IRIDIUM 152
6286,IRIDIUM 159,IRIDIUM 158
6287,IRIDIUM 133,IRIDIUM 152
6288,IRIDIUM 111,IRIDIUM 159
6289,IRIDIUM 129,IRIDIUM 152
6290,IRIDIUM 166,IRIDIUM 152
6291,IRIDIUM 140,IRIDIUM 112
6292,IRIDIUM 166,IRIDIUM 152
6293,IRIDIUM 149,IRIDIUM 152
6294,IRIDIUM 151,IRIDIUM 133
6295,IRIDIUM 151,IRIDIUM 133
6296,IRIDIUM 151,IRIDIUM 133
6297,IRIDIUM 140,IRIDIUM 112
6298,IRIDIUM 111,IRIDIUM 112
6299,IRIDIUM 140,IRIDIUM 112
6300,IRIDIUM 133,IRIDIUM 152
6301,IRIDIUM 111,IRIDIUM 159
6302,IRIDIUM 180,IRIDIUM 139
6303,IRIDIUM 111,IRIDIUM 112
6304,IRIDIUM 158,IRIDIUM 159
6305,IRIDIUM 158,IRIDIUM 159
6306,IRIDIUM 129,IRIDIUM 133
6307,IRIDIUM 180,IRIDIUM 139
6308,IRIDIUM 121,IRIDIUM 153
6309,IRIDIUM 139,IRIDIUM 180
6310,IRIDIUM 166,IRIDIUM 152
6311,IRIDIUM 111,IRIDIUM 159
6312,IRIDIUM 111,IRIDIUM 159
6313,IRIDIUM 129,IRIDIUM 152
6314,IRIDIUM 139,IRIDIUM 180
6315,IRIDIUM 151,IRIDIUM 133
6316,IRIDIUM 111,IRIDIUM 159
6317,IRIDIUM 139,IRIDIUM 180
6318,IRIDIUM 164,IRIDIUM 166
6319,IRIDIUM 133,IRIDIUM 166
6320,IRIDIUM 121,IRIDIUM 167
6321,IRIDIUM 139,IRIDIUM 180
6322,IRIDIUM 140,IRIDIUM 112
6323,IRIDIUM 121,IRIDIUM 167
6324,IRIDIUM 133,IRIDIUM 152
6325,IRIDIUM 140,IRIDIUM 112
6326,IRIDIUM 140,IRIDIUM 112
6327,IRIDIUM 149,IRIDIUM 152
6328,IRIDIUM 149,IRIDIUM 152
6329,IRIDIUM 139,IRIDIUM 180
6330,IRIDIUM 159,IRIDIUM 140
6331,IRIDIUM 111,IRIDIUM 159
6332,IRIDIUM 166,IRIDIUM 152
6333,IRIDIUM 145,IRIDIUM 140
6334,IRIDIUM 149,IRIDIUM 152
6335,IRIDIUM 111,IRIDIUM 112
6336,IRIDIUM 113,IRIDIUM 152
6337,IRIDIUM 180,IRIDIUM 139
6338,IRIDIUM 158,IRIDIUM 159
6339,IRIDIUM 113,IRIDIUM 152
6340,IRIDIUM 121,IRIDIUM 167
6341,IRIDIUM 121,IRIDIUM 167
6342,IRIDIUM 164,IRIDIUM 166
6343,IRIDIUM 121,IRIDIUM 167
6344,IRIDIUM 139,IRIDIUM 180
6345,IRIDIUM 164,IRIDIUM 166
6346,IRIDIUM 159,IRIDIUM 140
6347,IRIDIUM 121,IRIDIUM 167
6348,IRIDIUM 151,IRIDIUM 133
6349,IRIDIUM 111,IRIDIUM 159
6350,IRIDIUM 158,IRIDIUM 159
6351,IRIDIUM 164,IRIDIUM 166
6352,IRIDIUM 129,IRIDIUM 133
6353,IRIDIUM 111,IRIDIUM 112
6354,IRIDIUM 133,IRIDIUM 166
6355,IRIDIUM 113,IRIDIUM 152
6356,IRIDIUM 129,IRIDIUM 152
6357,IRIDIUM 139,IRIDIUM 180
6358,IRIDIUM 113,IRIDIUM 152
6359,IRIDIUM 140,IRIDIUM 112
6360,IRIDIUM 149,IRIDIUM 152
6361,IRIDIUM 159,IRIDIUM 158
6362,IRIDIUM 164,IRIDIUM 166
6363,IRIDIUM 121,IRIDIUM 167
6364,IRIDIUM 180,IRIDIUM 139
6365,IRIDIUM 121,IRIDIUM 167
6366,IRIDIUM 113,IRIDIUM 152
6367,IRIDIUM 151,IRIDIUM 133
6368,IRIDIUM 129,IRIDIUM 152
6369,IRIDIUM 180,IRIDIUM 139
6370,IRIDIUM 129,IRIDIUM 133
6371,IRIDIUM 158,IRIDIUM 159
6372,IRIDIUM 159,IRIDIUM 140
6373,IRIDIUM 139,IRIDIUM 180
6374,IRIDIUM 129,IRIDIUM 133
6375,IRIDIUM 145,IRIDIUM 140
6376,IRIDIUM 151,IRIDIUM 133
6377,IRIDIUM 164,IRIDIUM 166
6378,IRIDIUM 151,IRIDIUM 133
6379,IRIDIUM 129,IRIDIUM 152
6380,IRIDIUM 113,IRIDIUM 152
6381,IRIDIUM 111,IRIDIUM 112
6382,IRIDIUM 121,IRIDIUM 153
6383,IRIDIUM 159,IRIDIUM 158
6384,IRIDIUM 149,IRIDIUM 152
6385,IRIDIUM 149,IRIDIUM 152
6386,IRIDIUM 111,IRIDIUM 112
6387,IRIDIUM 133,IRIDIUM 152
6388,IRIDIUM 111,IRIDIUM 112
6389,IRIDIUM 133,IRIDIUM 152
6390,IRIDIUM 159,IRIDIUM 140
6391,IRIDIUM 140,IRIDIUM 112
6392,IRIDIUM 159,IRIDIUM 140
6393,IRIDIUM 121,IRIDIUM 167
6394,IRIDIUM 121,IRIDIUM 153
