episode,source,target
4247,IRIDIUM 153,IRIDIUM 113
4248,IRIDIUM 167,IRIDIUM 113
4249,IRIDIUM 149,IRIDIUM 152
4250,IRIDIUM 131,IRIDIUM 180
4251,IRIDIUM 111,IRIDIUM 145
4252,IRIDIUM 131,IRIDIUM 140
4253,IRIDIUM 131,IRIDIUM 140
4254,IRIDIUM 131,IRIDIUM 180
4255,IRIDIUM 131,IRIDIUM 140
4256,IRIDIUM 167,IRIDIUM 113
4257,IRIDIUM 121,IRIDIUM 153
4258,IRIDIUM 139,IRIDIUM 122
4259,IRIDIUM 113,IRIDIUM 152
4260,IRIDIUM 111,IRIDIUM 145
4261,IRIDIUM 113,IRIDIUM 152
4262,IRIDIUM 141,IRIDIUM 131
4263,IRIDIUM 166,IRIDIUM 153
4264,IRIDIUM 139,IRIDIUM 180
4265,IRIDIUM 164,IRIDIUM 166
4266,IRIDIUM 180,IRIDIUM 131
4267,IRIDIUM 139,IRIDIUM 122
4268,IRIDIUM 139,IRIDIUM 180
4269,IRIDIUM 113,IRIDIUM 152
4270,IRIDIUM 153,IRIDIUM 133
4271,IRIDIUM 158,IRIDIUM 159
4272,IRIDIUM 149,IRIDIUM 152
4273,IRIDIUM 140,IRIDIUM 159
4274,IRIDIUM 121,IRIDIUM 153
4275,IRIDIUM 113,IRIDIUM 152
4276,IRIDIUM 112,IRIDIUM 140
4277,IRIDIUM 167,IRIDIUM 113
4278,IRIDIUM 131,IRIDIUM 180
4279,IRIDIUM 111,IRIDIUM 145
4280,IRIDIUM 141,IRIDIUM 131
4281,IRIDIUM 140,IRIDIUM 159
4282,IRIDIUM 167,IRIDIUM 113
4283,IRIDIUM 166,IRIDIUM 153
4284,IRIDIUM 141,IRIDIUM 131
4285,IRIDIUM 117,IRIDIUM 159
4286,IRIDIUM 139,IRIDIUM 122
4287,IRIDIUM 112,IRIDIUM 140
4288,IRIDIUM 180,IRIDIUM 131
4289,IRIDIUM 153,IRIDIUM 113
4290,IRIDIUM 180,IRIDIUM 131
4291,IRIDIUM 167,IRIDIUM 113
4292,IRIDIUM 153,IRIDIUM 113
4293,IRIDIUM 149,IRIDIUM 152
4294,IRIDIUM 111,IRIDIUM 145
4295,IRIDIUM 139,IRIDIUM 122
4296,IRIDIUM 153,IRIDIUM 133
4297,IRIDIUM 167,IRIDIUM 113
4298,IRIDIUM 139,IRIDIUM 180
4299,IRIDIUM 140,IRIDIUM 159
4300,IRIDIUM 139,IRIDIUM 122
4301,IRIDIUM 140,IRIDIUM 159
4302,IRIDIUM 112,IRIDIUM 140
4303,IRIDIUM 111,IRIDIUM 145
4304,IRIDIUM 131,IRIDIUM 140
4305,IRIDIUM 149,IRIDIUM 152
4306,IRIDIUM 113,IRIDIUM 152
4307,IRIDIUM 164,IRIDIUM 166
4308,IRIDIUM 121,IRIDIUM 153
4309,IRIDIUM 112,IRIDIUM 140
4310,IRIDIUM 141,IRIDIUM 131
4311,IRIDIUM 180,IRIDIUM 131
4312,IRIDIUM 131,IRIDIUM 180
4313,IRIDIUM 140,IRIDIUM 159
4314,IRIDIUM 164,IRIDIUM 166
4315,IRIDIUM 111,IRIDIUM 145
4316,IRIDIUM 109,IRIDIUM 152
4317,IRIDIUM 149,IRIDIUM 152
4318,IRIDIUM 153,IRIDIUM 113
4319,IRIDIUM 139,IRIDIUM 180
4320,IRIDIUM 131,IRIDIUM 140
4321,IRIDIUM 139,IRIDIUM 180
4322,IRIDIUM 164,IRIDIUM 166
4323,IRIDIUM 121,IRIDIUM 153
4324,IRIDIUM 111,IRIDIUM 145
4325,IRIDIUM 153,IRIDIUM 113
4326,IRIDIUM 153,IRIDIUM 133
4327,IRIDIUM 153,IRIDIUM 113
4328,IRIDIUM 158,IRIDIUM 159
4329,IRIDIUM 113,IRIDIUM 152
4330,IRIDIUM 153,IRIDIUM 113
4331,IRIDIUM 139,IRIDIUM 122
4332,IRIDIUM 141,IRIDIUM 131
4333,IRIDIUM 153,IRIDIUM 113
4334,IRIDIUM 139,IRIDIUM 180
4335,IRIDIUM 167,IRIDIUM 113
4336,IRIDIUM 139,IRIDIUM 180
4337,IRIDIUM 139,IRIDIUM 180
4338,IRIDIUM 131,IRIDIUM 140
4339,IRIDIUM 139,IRIDIUM 180
4340,IRIDIUM 167,IRIDIUM 113
4341,IRIDIUM 131,IRIDIUM 180
4342,IRIDIUM 113,IRIDIUM 152
4343,IRIDIUM 153,IRIDIUM 113
4344,IRIDIUM 109,IRIDIUM 152
4345,IRIDIUM 149,IRIDIUM 152
4346,IRIDIUM 141,IRIDIUM 131
4347,IRIDIUM 141,IRIDIUM 131
4348,IRIDIUM 131,IRIDIUM 140
4349,IRIDIUM 139,IRIDIUM 122
4350,IRIDIUM 139,IRIDIUM 180
4351,IRIDIUM 166,IRIDIUM 153
4352,IRIDIUM 131,IRIDIUM 140
4353,IRIDIUM 131,IRIDIUM 180
4354,IRIDIUM 141,IRIDIUM 131
4355,IRIDIUM 153,IRIDIUM 133
4356,IRIDIUM 131,IRIDIUM 180
4357,IRIDIUM 131,IRIDIUM 140
4358,IRIDIUM 166,IRIDIUM 153
4359,IRIDIUM 153,IRIDIUM 133
4360,IRIDIUM 112,IRIDIUM 140
4361,IRIDIUM 158,IRIDIUM 159
4362,IRIDIUM 153,IRIDIUM 113
4363,IRIDIUM 140,IRIDIUM 159
4364,IRIDIUM 131,IRIDIUM 140
4365,IRIDIUM 149,IRIDIUM 152
4366,IRIDIUM 139,IRIDIUM 122
4367,IRIDIUM 180,IRIDIUM 131
4368,IRIDIUM 141,IRIDIUM 131
4369,IRIDIUM 111,IRIDIUM 145
4370,IRIDIUM 149,IRIDIUM 152
4371,IRIDIUM 121,IRIDIUM 153
4372,IRIDIUM 111,IRIDIUM 145
4373,IRIDIUM 117,IRIDIUM 159
4374,IRIDIUM 139,IRIDIUM 122
4375,IRIDIUM 164,IRIDIUM 166
4376,IRIDIUM 149,IRIDIUM 152
4377,IRIDIUM 153,IRIDIUM 133
4378,IRIDIUM 149,IRIDIUM 152
4379,IRIDIUM 131,IRIDIUM 180
4380,IRIDIUM 140,IRIDIUM 159
4381,IRIDIUM 153,IRIDIUM 133
4382,IRIDIUM 131,IRIDIUM 180
4383,IRIDIUM 140,IRIDIUM 159
4384,IRIDIUM 139,IRIDIUM 122
4385,IRIDIUM 131,IRIDIUM 140
4386,IRIDIUM 164,IRIDIUM 166
4387,IRIDIUM 180,IRIDIUM 131
4388,IRIDIUM 117,IRIDIUM 159
4389,IRIDIUM 131,IRIDIUM 140
4390,IRIDIUM 111,IRIDIUM 145
4391,IRIDIUM 111,IRIDIUM 145
4392,IRIDIUM 158,IRIDIUM 159
4393,IRIDIUM 113,IRIDIUM 152
4394,IRIDIUM 121,IRIDIUM 153
4395,IRIDIUM 112,IRIDIUM 140
4396,IRIDIUM 112,IRIDIUM 140
4397,IRIDIUM 139,IRIDIUM 122
4398,IRIDIUM 158,IRIDIUM 159
4399,IRIDIUM 153,IRIDIUM 133
4400,IRIDIUM 158,IRIDIUM 159
4401,IRIDIUM 158,IRIDIUM 159
4402,IRIDIUM 140,IRIDIUM 159
4403,IRIDIUM 131,IRIDIUM 180
4404,IRIDIUM 166,IRIDIUM 153
4405,IRIDIUM 139,IRIDIUM 180
4406,IRIDIUM 117,IRIDIUM 159
4407,IRIDIUM 139,IRIDIUM 180
4408,IRIDIUM 167,IRIDIUM 113
4409,IRIDIUM 111,IRIDIUM 145
4410,IRIDIUM 167,IRIDIUM 113
4411,IRIDIUM 164,IRIDIUM 166
4412,IRIDIUM 180,IRIDIUM 131
4413,IRIDIUM 117,IRIDIUM 159
4414,IRIDIUM 140,IRIDIUM 159
4415,IRIDIUM 153,IRIDIUM 133
4416,IRIDIUM 121,IRIDIUM 153
4417,IRIDIUM 113,IRIDIUM 152
4418,IRIDIUM 141,IRIDIUM 131
4419,IRIDIUM 153,IRIDIUM 133
4420,IRIDIUM 167,IRIDIUM 113
4421,IRIDIUM 111,IRIDIUM 145
4422,IRIDIUM 131,IRIDIUM 140
4423,IRIDIUM 113,IRIDIUM 152
4424,IRIDIUM 113,IRIDIUM 152
4425,IRIDIUM 141,IRIDIUM 131
4426,IRIDIUM 139,IRIDIUM 180
4427,IRIDIUM 166,IRIDIUM 153
4428,IRIDIUM 109,IRIDIUM 152
4429,IRIDIUM 113,IRIDIUM 152
4430,IRIDIUM 166,IRIDIUM 153
4431,IRIDIUM 109,IRIDIUM 152
4432,IRIDIUM 131,IRIDIUM 140
4433,IRIDIUM 164,IRIDIUM 166
4434,IRIDIUM 139,IRIDIUM 122
4435,IRIDIUM 139,IRIDIUM 122
4436,IRIDIUM 140,IRIDIUM 159
4437,IRIDIUM 117,IRIDIUM 159
4438,IRIDIUM 180,IRIDIUM 131
4439,IRIDIUM 131,IRIDIUM 180
4440,IRIDIUM 131,IRIDIUM 140
4441,IRIDIUM 141,IRIDIUM 131
4442,IRIDIUM 166,IRIDIUM 153
4443,IRIDIUM 166,IRIDIUM 153
4444,IRIDIUM 180,IRIDIUM 131
4445,IRIDIUM 149,IRIDIUM 152
4446,IRIDIUM 153,IRIDIUM 133
4447,IRIDIUM 167,IRIDIUM 113
4448,IRIDIUM 131,IRIDIUM 140
4449,IRIDIUM 139,IRIDIUM 180
4450,IRIDIUM 158,IRIDIUM 159
4451,IRIDIUM 117,IRIDIUM 159
4452,IRIDIUM 113,IRIDIUM 152
4453,IRIDIUM 158,IRIDIUM 159
4454,IRIDIUM 111,IRIDIUM 145
4455,IRIDIUM 117,IRIDIUM 159
4456,IRIDIUM 139,IRIDIUM 122
4457,IRIDIUM 112,IRIDIUM 140
4458,IRIDIUM 180,IRIDIUM 131
4459,IRIDIUM 111,IRIDIUM 145
4460,IRIDIUM 164,IRIDIUM 166
4461,IRIDIUM 139,IRIDIUM 122
4462,IRIDIUM 180,IRIDIUM 131
4463,IRIDIUM 164,IRIDIUM 166
4464,IRIDIUM 121,IRIDIUM 153
4465,IRIDIUM 113,IRIDIUM 152
4466,IRIDIUM 141,IRIDIUM 131
4467,IRIDIUM 180,IRIDIUM 131
4468,IRIDIUM 131,IRIDIUM 180
4469,IRIDIUM 113,IRIDIUM 152
4470,IRIDIUM 112,IRIDIUM 140
4471,IRIDIUM 158,IRIDIUM 159
4472,IRIDIUM 166,IRIDIUM 153
4473,IRIDIUM 131,IRIDIUM 140
4474,IRIDIUM 153,IRIDIUM 113
4475,IRIDIUM 180,IRIDIUM 131
4476,IRIDIUM 153,IRIDIUM 133
4477,IRIDIUM 111,IRIDIUM 145
4478,IRIDIUM 131,IRIDIUM 180
4479,IRIDIUM 153,IRIDIUM 133
4480,IRIDIUM 117,IRIDIUM 159
4481,IRIDIUM 111,IRIDIUM 145
4482,IRIDIUM 117,IRIDIUM 159
4483,IRIDIUM 180,IRIDIUM 131
4484,IRIDIUM 112,IRIDIUM 140
4485,IRIDIUM 158,IRIDIUM 159
4486,IRIDIUM 149,IRIDIUM 152
4487,IRIDIUM 149,IRIDIUM 152
4488,IRIDIUM 139,IRIDIUM 180
4489,IRIDIUM 131,IRIDIUM 140
4490,IRIDIUM 113,IRIDIUM 152
4491,IRIDIUM 140,IRIDIUM 159
4492,IRIDIUM 166,IRIDIUM 153
4493,IRIDIUM 111,IRIDIUM 145
4494,IRIDIUM 166,IRIDIUM 153
4495,IRIDIUM 112,IRIDIUM 140
4496,IRIDIUM 117,IRIDIUM 159
4497,IRIDIUM 180,IRIDIUM 131
4498,IRIDIUM 109,IRIDIUM 152
4499,IRIDIUM 111,IRIDIUM 145
4500,IRIDIUM 131,IRIDIUM 140
4501,IRIDIUM 109,IRIDIUM 152
4502,IRIDIUM 166,IRIDIUM 153
4503,IRIDIUM 166,IRIDIUM 153
4504,IRIDIUM 180,IRIDIUM 131
4505,IRIDIUM 153,IRIDIUM 113
4506,IRIDIUM 131,IRIDIUM 180
4507,IRIDIUM 153,IRIDIUM 113
4508,IRIDIUM 149,IRIDIUM 152
4509,IRIDIUM 164,IRIDIUM 166
4510,IRIDIUM 111,IRIDIUM 145
4511,IRIDIUM 109,IRIDIUM 152
4512,IRIDIUM 141,IRIDIUM 131
4513,IRIDIUM 131,IRIDIUM 180
4514,IRIDIUM 113,IRIDIUM 152
4515,IRIDIUM 141,IRIDIUM 131
4516,IRIDIUM 158,IRIDIUM 159
4517,IRIDIUM 139,IRIDIUM 180
4518,IRIDIUM 131,IRIDIUM 180
4519,IRIDIUM 121,IRIDIUM 153
4520,IRIDIUM 131,IRIDIUM 180
4521,IRIDIUM 121,IRIDIUM 153
4522,IRIDIUM 153,IRIDIUM 133
4523,IRIDIUM 139,IRIDIUM 122
4524,IRIDIUM 140,IRIDIUM 159
4525,IRIDIUM 153,IRIDIUM 113
4526,IRIDIUM 109,IRIDIUM 152
4527,IRIDIUM 180,IRIDIUM 131
4528,IRIDIUM 131,IRIDIUM 140
4529,IRIDIUM 131,IRIDIUM 140
4530,IRIDIUM 149,IRIDIUM 152
4531,IRIDIUM 131,IRIDIUM 180
4532,IRIDIUM 139,IRIDIUM 122
4533,IRIDIUM 139,IRIDIUM 122
4534,IRIDIUM 121,IRIDIUM 153
4535,IRIDIUM 167,IRIDIUM 113
4536,IRIDIUM 109,IRIDIUM 152
4537,IRIDIUM 109,IRIDIUM 152
4538,IRIDIUM 113,IRIDIUM 152
4539,IRIDIUM 158,IRIDIUM 159
4540,IRIDIUM 117,IRIDIUM 159
4541,IRIDIUM 117,IRIDIUM 159
4542,IRIDIUM 153,IRIDIUM 133
4543,IRIDIUM 149,IRIDIUM 152
4544,IRIDIUM 166,IRIDIUM 153
4545,IRIDIUM 117,IRIDIUM 159
4546,IRIDIUM 166,IRIDIUM 153
4547,IRIDIUM 117,IRIDIUM 159
4548,IRIDIUM 149,IRIDIUM 152
4549,IRIDIUM 109,IRIDIUM 152
4550,IRIDIUM 153,IRIDIUM 113
4551,IRIDIUM 140,IRIDIUM 159
4552,IRIDIUM 131,IRIDIUM 140
4553,IRIDIUM 141,IRIDIUM 131
4554,IRIDIUM 112,IRIDIUM 140
4555,IRIDIUM 164,IRIDIUM 166
4556,IRIDIUM 153,IRIDIUM 113
4557,IRIDIUM 153,IRIDIUM 133
4558,IRIDIUM 140,IRIDIUM 159
4559,IRIDIUM 139,IRIDIUM 122
4560,IRIDIUM 139,IRIDIUM 122
4561,IRIDIUM 131,IRIDIUM 180
4562,IRIDIUM 167,IRIDIUM 113
4563,IRIDIUM 141,IRIDIUM 131
4564,IRIDIUM 109,IRIDIUM 152
4565,IRIDIUM 139,IRIDIUM 180
4566,IRIDIUM 166,IRIDIUM 153
4567,IRIDIUM 166,IRIDIUM 153
4568,IRIDIUM 113,IRIDIUM 152
4569,IRIDIUM 180,IRIDIUM 131
4570,IRIDIUM 117,IRIDIUM 159
4571,IRIDIUM 112,IRIDIUM 140
4572,IRIDIUM 139,IRIDIUM 180
4573,IRIDIUM 149,IRIDIUM 152
4574,IRIDIUM 167,IRIDIUM 113
4575,IRIDIUM 164,IRIDIUM 166
4576,IRIDIUM 121,IRIDIUM 153
4577,IRIDIUM 166,IRIDIUM 153
4578,IRIDIUM 153,IRIDIUM 113
4579,IRIDIUM 140,IRIDIUM 159
4580,IRIDIUM 141,IRIDIUM 131
4581,IRIDIUM 112,IRIDIUM 140
4582,IRIDIUM 111,IRIDIUM 145
4583,IRIDIUM 149,IRIDIUM 152
4584,IRIDIUM 131,IRIDIUM 180
4585,IRIDIUM 121,IRIDIUM 153
4586,IRIDIUM 131,IRIDIUM 140
4587,IRIDIUM 166,IRIDIUM 153
4588,IRIDIUM 164,IRIDIUM 166
4589,IRIDIUM 167,IRIDIUM 113
4590,IRIDIUM 139,IRIDIUM 180
4591,IRIDIUM 139,IRIDIUM 180
4592,IRIDIUM 111,IRIDIUM 145
4593,IRIDIUM 111,IRIDIUM 145
4594,IRIDIUM 112,IRIDIUM 140
4595,IRIDIUM 111,IRIDIUM 145
4596,IRIDIUM 113,IRIDIUM 152
4597,IRIDIUM 117,IRIDIUM 159
4598,IRIDIUM 164,IRIDIUM 166
4599,IRIDIUM 121,IRIDIUM 153
4600,IRIDIUM 139,IRIDIUM 180
4601,IRIDIUM 140,IRIDIUM 159
4602,IRIDIUM 180,IRIDIUM 131
4603,IRIDIUM 167,IRIDIUM 113
4604,IRIDIUM 141,IRIDIUM 131
4605,IRIDIUM 112,IRIDIUM 140
4606,IRIDIUM 180,IRIDIUM 131
4607,IRIDIUM 153,IRIDIUM 113
4608,IRIDIUM 111,IRIDIUM 145
4609,IRIDIUM 158,IRIDIUM 159
4610,IRIDIUM 166,IRIDIUM 153
4611,IRIDIUM 117,IRIDIUM 159
4612,IRIDIUM 180,IRIDIUM 131
4613,IRIDIUM 149,IRIDIUM 152
4614,IRIDIUM 131,IRIDIUM 180
4615,IRIDIUM 158,IRIDIUM 159
4616,IRIDIUM 166,IRIDIUM 153
4617,IRIDIUM 131,IRIDIUM 140
4618,IRIDIUM 153,IRIDIUM 113
4619,IRIDIUM 139,IRIDIUM 122
4620,IRIDIUM 167,IRIDIUM 113
4621,IRIDIUM 121,IRIDIUM 153
4622,IRIDIUM 158,IRIDIUM 159
4623,IRIDIUM 117,IRIDIUM 159
4624,IRIDIUM 111,IRIDIUM 145
4625,IRIDIUM 109,IRIDIUM 152
4626,IRIDIUM 131,IRIDIUM 180
4627,IRIDIUM 131,IRIDIUM 140
4628,IRIDIUM 109,IRIDIUM 152
4629,IRIDIUM 109,IRIDIUM 152
4630,IRIDIUM 180,IRIDIUM 131
4631,IRIDIUM 131,IRIDIUM 180
4632,IRIDIUM 109,IRIDIUM 152
4633,IRIDIUM 141,IRIDIUM 131
4634,IRIDIUM 139,IRIDIUM 180
4635,IRIDIUM 140,IRIDIUM 159
4636,IRIDIUM 113,IRIDIUM 152
4637,IRIDIUM 131,IRIDIUM 140
4638,IRIDIUM 149,IRIDIUM 152
4639,IRIDIUM 112,IRIDIUM 140
4640,IRIDIUM 140,IRIDIUM 159
4641,IRIDIUM 139,IRIDIUM 122
4642,IRIDIUM 111,IRIDIUM 145
4643,IRIDIUM 166,IRIDIUM 153
4644,IRIDIUM 166,IRIDIUM 153
4645,IRIDIUM 166,IRIDIUM 153
4646,IRIDIUM 121,IRIDIUM 153
4647,IRIDIUM 180,IRIDIUM 131
4648,IRIDIUM 109,IRIDIUM 152
4649,IRIDIUM 180,IRIDIUM 131
4650,IRIDIUM 117,IRIDIUM 159
4651,IRIDIUM 140,IRIDIUM 159
4652,IRIDIUM 153,IRIDIUM 113
4653,IRIDIUM 149,IRIDIUM 152
4654,IRIDIUM 131,IRIDIUM 140
4655,IRIDIUM 117,IRIDIUM 159
4656,IRIDIUM 140,IRIDIUM 159
4657,IRIDIUM 167,IRIDIUM 113
4658,IRIDIUM 153,IRIDIUM 113
4659,IRIDIUM 167,IRIDIUM 113
4660,IRIDIUM 117,IRIDIUM 159
4661,IRIDIUM 153,IRIDIUM 113
4662,IRIDIUM 131,IRIDIUM 180
4663,IRIDIUM 111,IRIDIUM 145
4664,IRIDIUM 180,IRIDIUM 131
4665,IRIDIUM 131,IRIDIUM 180
4666,IRIDIUM 149,IRIDIUM 152
4667,IRIDIUM 166,IRIDIUM 153
4668,IRIDIUM 139,IRIDIUM 180
4669,IRIDIUM 112,IRIDIUM 140
4670,IRIDIUM 167,IRIDIUM 113
4671,IRIDIUM 141,IRIDIUM 131
4672,IRIDIUM 141,IRIDIUM 131
4673,IRIDIUM 180,IRIDIUM 131
4674,IRIDIUM 131,IRIDIUM 140
4675,IRIDIUM 166,IRIDIUM 153
4676,IRIDIUM 139,IRIDIUM 180
4677,IRIDIUM 139,IRIDIUM 180
4678,IRIDIUM 109,IRIDIUM 152
4679,IRIDIUM 121,IRIDIUM 153
4680,IRIDIUM 141,IRIDIUM 131
4681,IRIDIUM 113,IRIDIUM 152
4682,IRIDIUM 131,IRIDIUM 140
4683,IRIDIUM 153,IRIDIUM 113
4684,IRIDIUM 121,IRIDIUM 153
4685,IRIDIUM 164,IRIDIUM 166
4686,IRIDIUM 131,IRIDIUM 140
4687,IRIDIUM 139,IRIDIUM 122
4688,IRIDIUM 139,IRIDIUM 180
4689,IRIDIUM 180,IRIDIUM 131
4690,IRIDIUM 140,IRIDIUM 159
4691,IRIDIUM 112,IRIDIUM 140
4692,IRIDIUM 140,IRIDIUM 159
4693,IRIDIUM 109,IRIDIUM 152
4694,IRIDIUM 141,IRIDIUM 131
4695,IRIDIUM 112,IRIDIUM 140
4696,IRIDIUM 111,IRIDIUM 145
4697,IRIDIUM 149,IRIDIUM 152
4698,IRIDIUM 167,IRIDIUM 113
4699,IRIDIUM 131,IRIDIUM 140
4700,IRIDIUM 139,IRIDIUM 180
4701,IRIDIUM 131,IRIDIUM 140
4702,IRIDIUM 113,IRIDIUM 152
4703,IRIDIUM 149,IRIDIUM 152
4704,IRIDIUM 164,IRIDIUM 166
4705,IRIDIUM 158,IRIDIUM 159
4706,IRIDIUM 140,IRIDIUM 159
4707,IRIDIUM 139,IRIDIUM 180
4708,IRIDIUM 158,IRIDIUM 159
4709,IRIDIUM 153,IRIDIUM 133
4710,IRIDIUM 141,IRIDIUM 131
4711,IRIDIUM 121,IRIDIUM 153
4712,IRIDIUM 112,IRIDIUM 140
4713,IRIDIUM 121,IRIDIUM 153
4714,IRIDIUM 111,IRIDIUM 145
4715,IRIDIUM 139,IRIDIUM 180
4716,IRIDIUM 113,IRIDIUM 152
4717,IRIDIUM 111,IRIDIUM 145
4718,IRIDIUM 153,IRIDIUM 113
4719,IRIDIUM 166,IRIDIUM 153
4720,IRIDIUM 166,IRIDIUM 153
4721,IRIDIUM 166,IRIDIUM 153
4722,IRIDIUM 111,IRIDIUM 145
4723,IRIDIUM 139,IRIDIUM 180
4724,IRIDIUM 166,IRIDIUM 153
4725,IRIDIUM 158,IRIDIUM 159
4726,IRIDIUM 113,IRIDIUM 152
4727,IRIDIUM 149,IRIDIUM 152
4728,IRIDIUM 149,IRIDIUM 152
4729,IRIDIUM 112,IRIDIUM 140
4730,IRIDIUM 131,IRIDIUM 140
4731,IRIDIUM 131,IRIDIUM 140
4732,IRIDIUM 131,IRIDIUM 180
4733,IRIDIUM 139,IRIDIUM 180
4734,IRIDIUM 149,IRIDIUM 152
4735,IRIDIUM 131,IRIDIUM 140
4736,IRIDIUM 131,IRIDIUM 180
4737,IRIDIUM 117,IRIDIUM 159
4738,IRIDIUM 180,IRIDIUM 131
4739,IRIDIUM 149,IRIDIUM 152
4740,IRIDIUM 117,IRIDIUM 159
4741,IRIDIUM 113,IRIDIUM 152
4742,IRIDIUM 166,IRIDIUM 153
4743,IRIDIUM 131,IRIDIUM 140
4744,IRIDIUM 153,IRIDIUM 133
4745,IRIDIUM 131,IRIDIUM 140
4746,IRIDIUM 139,IRIDIUM 180
4747,IRIDIUM 117,IRIDIUM 159
4748,IRIDIUM 113,IRIDIUM 152
4749,IRIDIUM 117,IRIDIUM 159
4750,IRIDIUM 111,IRIDIUM 145
4751,IRIDIUM 140,IRIDIUM 159
4752,IRIDIUM 164,IRIDIUM 166
4753,IRIDIUM 113,IRIDIUM 152
4754,IRIDIUM 153,IRIDIUM 113
4755,IRIDIUM 149,IRIDIUM 152
4756,IRIDIUM 121,IRIDIUM 153
4757,IRIDIUM 112,IRIDIUM 140
4758,IRIDIUM 139,IRIDIUM 180
4759,IRIDIUM 112,IRIDIUM 140
4760,IRIDIUM 149,IRIDIUM 152
4761,IRIDIUM 121,IRIDIUM 153
4762,IRIDIUM 180,IRIDIUM 131
4763,IRIDIUM 111,IRIDIUM 145
4764,IRIDIUM 180,IRIDIUM 131
4765,IRIDIUM 113,IRIDIUM 152
4766,IRIDIUM 111,IRIDIUM 145
4767,IRIDIUM 164,IRIDIUM 166
4768,IRIDIUM 180,IRIDIUM 131
4769,IRIDIUM 111,IRIDIUM 145
4770,IRIDIUM 112,IRIDIUM 140
4771,IRIDIUM 131,IRIDIUM 140
4772,IRIDIUM 113,IRIDIUM 152
4773,IRIDIUM 166,IRIDIUM 153
4774,IRIDIUM 153,IRIDIUM 133
4775,IRIDIUM 153,IRIDIUM 113
4776,IRIDIUM 139,IRIDIUM 180
4777,IRIDIUM 109,IRIDIUM 152
4778,IRIDIUM 121,IRIDIUM 153
4779,IRIDIUM 112,IRIDIUM 140
4780,IRIDIUM 141,IRIDIUM 131
4781,IRIDIUM 153,IRIDIUM 113
4782,IRIDIUM 109,IRIDIUM 152
4783,IRIDIUM 112,IRIDIUM 140
4784,IRIDIUM 139,IRIDIUM 180
4785,IRIDIUM 139,IRIDIUM 122
4786,IRIDIUM 111,IRIDIUM 145
4787,IRIDIUM 117,IRIDIUM 159
4788,IRIDIUM 111,IRIDIUM 145
4789,IRIDIUM 149,IRIDIUM 152
4790,IRIDIUM 131,IRIDIUM 180
4791,IRIDIUM 113,IRIDIUM 152
4792,IRIDIUM 112,IRIDIUM 140
4793,IRIDIUM 121,IRIDIUM 153
4794,IRIDIUM 109,IRIDIUM 152
4795,IRIDIUM 139,IRIDIUM 122
4796,IRIDIUM 111,IRIDIUM 145
4797,IRIDIUM 131,IRIDIUM 180
4798,IRIDIUM 141,IRIDIUM 131
4799,IRIDIUM 166,IRIDIUM 153
4800,IRIDIUM 164,IRIDIUM 166
4801,IRIDIUM 180,IRIDIUM 131
4802,IRIDIUM 131,IRIDIUM 180
4803,IRIDIUM 167,IRIDIUM 113
4804,IRIDIUM 131,IRIDIUM 180
4805,IRIDIUM 166,IRIDIUM 153
4806,IRIDIUM 111,IRIDIUM 145
4807,IRIDIUM 109,IRIDIUM 152
4808,IRIDIUM 131,IRIDIUM 180
4809,IRIDIUM 141,IRIDIUM 131
4810,IRIDIUM 139,IRIDIUM 122
4811,IRIDIUM 167,IRIDIUM 113
4812,IRIDIUM 111,IRIDIUM 145
4813,IRIDIUM 117,IRIDIUM 159
4814,IRIDIUM 109,IRIDIUM 152
4815,IRIDIUM 109,IRIDIUM 152
4816,IRIDIUM 109,IRIDIUM 152
4817,IRIDIUM 153,IRIDIUM 113
4818,IRIDIUM 140,IRIDIUM 159
4819,IRIDIUM 139,IRIDIUM 122
4820,IRIDIUM 167,IRIDIUM 113
4821,IRIDIUM 180,IRIDIUM 131
4822,IRIDIUM 153,IRIDIUM 133
4823,IRIDIUM 166,IRIDIUM 153
4824,IRIDIUM 111,IRIDIUM 145
4825,IRIDIUM 131,IRIDIUM 180
4826,IRIDIUM 121,IRIDIUM 153
4827,IRIDIUM 113,IRIDIUM 152
4828,IRIDIUM 121,IRIDIUM 153
4829,IRIDIUM 141,IRIDIUM 131
4830,IRIDIUM 111,IRIDIUM 145
4831,IRIDIUM 167,IRIDIUM 113
4832,IRIDIUM 166,IRIDIUM 153
4833,IRIDIUM 139,IRIDIUM 180
4834,IRIDIUM 139,IRIDIUM 180
4835,IRIDIUM 139,IRIDIUM 180
4836,IRIDIUM 112,IRIDIUM 140
4837,IRIDIUM 149,IRIDIUM 152
4838,IRIDIUM 149,IRIDIUM 152
4839,IRIDIUM 131,IRIDIUM 140
4840,IRIDIUM 140,IRIDIUM 159
4841,IRIDIUM 131,IRIDIUM 180
4842,IRIDIUM 180,IRIDIUM 131
4843,IRIDIUM 166,IRIDIUM 153
4844,IRIDIUM 164,IRIDIUM 166
4845,IRIDIUM 111,IRIDIUM 145
4846,IRIDIUM 131,IRIDIUM 140
4847,IRIDIUM 109,IRIDIUM 152
4848,IRIDIUM 117,IRIDIUM 159
4849,IRIDIUM 140,IRIDIUM 159
4850,IRIDIUM 166,IRIDIUM 153
4851,IRIDIUM 166,IRIDIUM 153
4852,IRIDIUM 158,IRIDIUM 159
4853,IRIDIUM 113,IRIDIUM 152
4854,IRIDIUM 121,IRIDIUM 153
