episode,source,target
3692,IRIDIUM 104,IRIDIUM 119
3693,IRIDIUM 168,IRIDIUM 148
3694,IRIDIUM 104,IRIDIUM 119
3695,IRIDIUM 120,IRIDIUM 144
3696,IRIDIUM 100,IRIDIUM 125
3697,IRIDIUM 125,IRIDIUM 100
3698,IRIDIUM 168,IRIDIUM 123
3699,IRIDIUM 125,IRIDIUM 100
3700,IRIDIUM 168,IRIDIUM 148
3701,IRIDIUM 100,IRIDIUM 125
3702,IRIDIUM 168,IRIDIUM 148
3703,IRIDIUM 104,IRIDIUM 148
3704,IRIDIUM 138,IRIDIUM 171
3705,IRIDIUM 118,IRIDIUM 171
3706,IRIDIUM 118,IRIDIUM 171
3707,IRIDIUM 102,IRIDIUM 163
3708,IRIDIUM 154,IRIDIUM 125
3709,IRIDIUM 120,IRIDIUM 144
3710,IRIDIUM 168,IRIDIUM 148
3711,IRIDIUM 100,IRIDIUM 125
3712,IRIDIUM 118,IRIDIUM 171
3713,IRIDIUM 104,IRIDIUM 148
3714,IRIDIUM 148,IRIDIUM 168
3715,IRIDIUM 119,IRIDIUM 134
3716,IRIDIUM 102,IRIDIUM 163
3717,IRIDIUM 119,IRIDIUM 134
3718,IRIDIUM 118,IRIDIUM 171
3719,IRIDIUM 100,IRIDIUM 144
3720,IRIDIUM 148,IRIDIUM 168
3721,IRIDIUM 138,IRIDIUM 171
3722,IRIDIUM 100,IRIDIUM 125
3723,IRIDIUM 120,IRIDIUM 144
3724,IRIDIUM 137,IRIDIUM 134
3725,IRIDIUM 137,IRIDIUM 134
3726,IRIDIUM 154,IRIDIUM 125
3727,IRIDIUM 137,IRIDIUM 134
3728,IRIDIUM 108,IRIDIUM 171
3729,IRIDIUM 154,IRIDIUM 125
3730,IRIDIUM 146,IRIDIUM 144
3731,IRIDIUM 154,IRIDIUM 125
3732,IRIDIUM 171,IRIDIUM 147
3733,IRIDIUM 119,IRIDIUM 134
3734,IRIDIUM 106,IRIDIUM 147
3735,IRIDIUM 138,IRIDIUM 171
3736,IRIDIUM 118,IRIDIUM 171
3737,IRIDIUM 119,IRIDIUM 134
3738,IRIDIUM 171,IRIDIUM 147
3739,IRIDIUM 171,IRIDIUM 147
3740,IRIDIUM 100,IRIDIUM 125
3741,IRIDIUM 108,IRIDIUM 171
3742,IRIDIUM 138,IRIDIUM 171
3743,IRIDIUM 100,IRIDIUM 144
3744,IRIDIUM 120,IRIDIUM 144
3745,IRIDIUM 100,IRIDIUM 125
3746,IRIDIUM 104,IRIDIUM 148
3747,IRIDIUM 106,IRIDIUM 147
3748,IRIDIUM 154,IRIDIUM 125
3749,IRIDIUM 104,IRIDIUM 148
3750,IRIDIUM 146,IRIDIUM 144
3751,IRIDIUM 125,IRIDIUM 100
3752,IRIDIUM 119,IRIDIUM 134
3753,IRIDIUM 119,IRIDIUM 134
3754,IRIDIUM 118,IRIDIUM 171
3755,IRIDIUM 168,IRIDIUM 123
3756,IRIDIUM 108,IRIDIUM 171
3757,IRIDIUM 148,IRIDIUM 168
3758,IRIDIUM 108,IRIDIUM 171
3759,IRIDIUM 171,IRIDIUM 147
3760,IRIDIUM 120,IRIDIUM 144
3761,IRIDIUM 104,IRIDIUM 148
3762,IRIDIUM 120,IRIDIUM 144
3763,IRIDIUM 171,IRIDIUM 147
3764,IRIDIUM 146,IRIDIUM 144
3765,IRIDIUM 168,IRIDIUM 148
3766,IRIDIUM 137,IRIDIUM 134
3767,IRIDIUM 104,IRIDIUM 148
3768,IRIDIUM 125,IRIDIUM 100
3769,IRIDIUM 171,IRIDIUM 147
3770,IRIDIUM 168,IRIDIUM 148
3771,IRIDIUM 148,IRIDIUM 168
3772,IRIDIUM 168,IRIDIUM 123
3773,IRIDIUM 102,IRIDIUM 163
3774,IRIDIUM 100,IRIDIUM 125
3775,IRIDIUM 154,IRIDIUM 125
3776,IRIDIUM 104,IRIDIUM 119
3777,IRIDIUM 104,IRIDIUM 148
3778,IRIDIUM 119,IRIDIUM 134
3779,IRIDIUM 104,IRIDIUM 119
3780,IRIDIUM 102,IRIDIUM 163
3781,IRIDIUM 108,IRIDIUM 171
3782,IRIDIUM 168,IRIDIUM 123
3783,IRIDIUM 125,IRIDIUM 100
3784,IRIDIUM 125,IRIDIUM 171
3785,IRIDIUM 100,IRIDIUM 125
3786,IRIDIUM 138,IRIDIUM 171
3787,IRIDIUM 154,IRIDIUM 125
3788,IRIDIUM 102,IRIDIUM 163
3789,IRIDIUM 148,IRIDIUM 168
3790,IRIDIUM 102,IRIDIUM 163
3791,IRIDIUM 108,IRIDIUM 171
3792,IRIDIUM 100,IRIDIUM 125
3793,IRIDIUM 137,IRIDIUM 134
3794,IRIDIUM 168,IRIDIUM 123
3795,IRIDIUM 125,IRIDIUM 100
3796,IRIDIUM 168,IRIDIUM 123
3797,IRIDIUM 137,IRIDIUM 134
3798,IRIDIUM 120,IRIDIUM 144
3799,IRIDIUM 118,IRIDIUM 171
3800,IRIDIUM 138,IRIDIUM 171
3801,IRIDIUM 100,IRIDIUM 144
3802,IRIDIUM 125,IRIDIUM 171
3803,IRIDIUM 168,IRIDIUM 148
3804,IRIDIUM 137,IRIDIUM 134
3805,IRIDIUM 102,IRIDIUM 163
3806,IRIDIUM 108,IRIDIUM 171
3807,IRIDIUM 108,IRIDIUM 171
3808,IRIDIUM 171,IRIDIUM 147
3809,IRIDIUM 168,IRIDIUM 148
3810,IRIDIUM 146,IRIDIUM 144
3811,IRIDIUM 148,IRIDIUM 168
3812,IRIDIUM 137,IRIDIUM 134
3813,IRIDIUM 102,IRIDIUM 163
3814,IRIDIUM 154,IRIDIUM 125
3815,IRIDIUM 125,IRIDIUM 171
3816,IRIDIUM 125,IRIDIUM 100
3817,IRIDIUM 171,IRIDIUM 147
3818,IRIDIUM 106,IRIDIUM 147
3819,IRIDIUM 137,IRIDIUM 134
3820,IRIDIUM 168,IRIDIUM 148
3821,IRIDIUM 154,IRIDIUM 125
3822,IRIDIUM 104,IRIDIUM 148
3823,IRIDIUM 125,IRIDIUM 100
3824,IRIDIUM 104,IRIDIUM 119
3825,IRIDIUM 119,IRIDIUM 134
3826,IRIDIUM 106,IRIDIUM 147
3827,IRIDIUM 104,IRIDIUM 148
3828,IRIDIUM 125,IRIDIUM 100
3829,IRIDIUM 106,IRIDIUM 147
3830,IRIDIUM 102,IRIDIUM 163
3831,IRIDIUM 106,IRIDIUM 147
3832,IRIDIUM 137,IRIDIUM 134
3833,IRIDIUM 148,IRIDIUM 168
3834,IRIDIUM 102,IRIDIUM 163
3835,IRIDIUM 125,IRIDIUM 171
3836,IRIDIUM 106,IRIDIUM 147
3837,IRIDIUM 137,IRIDIUM 134
3838,IRIDIUM 137,IRIDIUM 134
3839,IRIDIUM 104,IRIDIUM 148
3840,IRIDIUM 168,IRIDIUM 148
3841,IRIDIUM 100,IRIDIUM 144
3842,IRIDIUM 104,IRIDIUM 148
3843,IRIDIUM 148,IRIDIUM 168
3844,IRIDIUM 108,IRIDIUM 171
3845,IRIDIUM 146,IRIDIUM 144
3846,IRIDIUM 120,IRIDIUM 144
3847,IRIDIUM 102,IRIDIUM 163
3848,IRIDIUM 104,IRIDIUM 148
3849,IRIDIUM 100,IRIDIUM 125
3850,IRIDIUM 137,IRIDIUM 134
3851,IRIDIUM 104,IRIDIUM 148
3852,IRIDIUM 100,IRIDIUM 125
3853,IRIDIUM 100,IRIDIUM 125
3854,IRIDIUM 102,IRIDIUM 163
3855,IRIDIUM 125,IRIDIUM 171
3856,IRIDIUM 168,IRIDIUM 123
3857,IRIDIUM 120,IRIDIUM 144
3858,IRIDIUM 104,IRIDIUM 119
3859,IRIDIUM 137,IRIDIUM 134
3860,IRIDIUM 138,IRIDIUM 171
3861,IRIDIUM 100,IRIDIUM 144
3862,IRIDIUM 120,IRIDIUM 144
3863,IRIDIUM 100,IRIDIUM 144
3864,IRIDIUM 125,IRIDIUM 171
3865,IRIDIUM 125,IRIDIUM 171
3866,IRIDIUM 125,IRIDIUM 171
3867,IRIDIUM 154,IRIDIUM 125
3868,IRIDIUM 148,IRIDIUM 168
3869,IRIDIUM 104,IRIDIUM 119
3870,IRIDIUM 168,IRIDIUM 123
3871,IRIDIUM 102,IRIDIUM 163
3872,IRIDIUM 102,IRIDIUM 163
3873,IRIDIUM 118,IRIDIUM 171
3874,IRIDIUM 148,IRIDIUM 168
3875,IRIDIUM 148,IRIDIUM 168
3876,IRIDIUM 125,IRIDIUM 100
3877,IRIDIUM 118,IRIDIUM 171
3878,IRIDIUM 137,IRIDIUM 134
3879,IRIDIUM 137,IRIDIUM 134
3880,IRIDIUM 125,IRIDIUM 171
3881,IRIDIUM 108,IRIDIUM 171
3882,IRIDIUM 138,IRIDIUM 171
3883,IRIDIUM 104,IRIDIUM 148
3884,IRIDIUM 125,IRIDIUM 171
3885,IRIDIUM 100,IRIDIUM 144
3886,IRIDIUM 106,IRIDIUM 147
3887,IRIDIUM 168,IRIDIUM 123
3888,IRIDIUM 119,IRIDIUM 134
3889,IRIDIUM 104,IRIDIUM 119
3890,IRIDIUM 154,IRIDIUM 125
3891,IRIDIUM 138,IRIDIUM 171
3892,IRIDIUM 108,IRIDIUM 171
3893,IRIDIUM 125,IRIDIUM 100
3894,IRIDIUM 154,IRIDIUM 125
3895,IRIDIUM 125,IRIDIUM 100
3896,IRIDIUM 125,IRIDIUM 171
3897,IRIDIUM 100,IRIDIUM 125
3898,IRIDIUM 168,IRIDIUM 148
3899,IRIDIUM 100,IRIDIUM 125
3900,IRIDIUM 104,IRIDIUM 148
3901,IRIDIUM 106,IRIDIUM 147
3902,IRIDIUM 168,IRIDIUM 123
3903,IRIDIUM 118,IRIDIUM 171
3904,IRIDIUM 104,IRIDIUM 119
3905,IRIDIUM 120,IRIDIUM 144
3906,IRIDIUM 168,IRIDIUM 148
3907,IRIDIUM 168,IRIDIUM 148
3908,IRIDIUM 120,IRIDIUM 144
3909,IRIDIUM 125,IRIDIUM 100
3910,IRIDIUM 119,IRIDIUM 134
3911,IRIDIUM 168,IRIDIUM 123
3912,IRIDIUM 137,IRIDIUM 134
3913,IRIDIUM 102,IRIDIUM 163
3914,IRIDIUM 138,IRIDIUM 171
3915,IRIDIUM 106,IRIDIUM 147
3916,IRIDIUM 171,IRIDIUM 147
3917,IRIDIUM 120,IRIDIUM 144
3918,IRIDIUM 100,IRIDIUM 125
3919,IRIDIUM 118,IRIDIUM 171
3920,IRIDIUM 168,IRIDIUM 123
3921,IRIDIUM 100,IRIDIUM 144
3922,IRIDIUM 148,IRIDIUM 168
3923,IRIDIUM 168,IRIDIUM 148
3924,IRIDIUM 148,IRIDIUM 168
3925,IRIDIUM 104,IRIDIUM 148
3926,IRIDIUM 137,IRIDIUM 134
3927,IRIDIUM 168,IRIDIUM 148
3928,IRIDIUM 119,IRIDIUM 134
3929,IRIDIUM 137,IRIDIUM 134
3930,IRIDIUM 120,IRIDIUM 144
3931,IRIDIUM 104,IRIDIUM 148
3932,IRIDIUM 108,IRIDIUM 171
3933,IRIDIUM 104,IRIDIUM 119
3934,IRIDIUM 108,IRIDIUM 171
3935,IRIDIUM 106,IRIDIUM 147
3936,IRIDIUM 108,IRIDIUM 171
3937,IRIDIUM 146,IRIDIUM 144
3938,IRIDIUM 106,IRIDIUM 147
3939,IRIDIUM 138,IRIDIUM 171
3940,IRIDIUM 108,IRIDIUM 171
3941,IRIDIUM 104,IRIDIUM 148
3942,IRIDIUM 104,IRIDIUM 119
3943,IRIDIUM 125,IRIDIUM 100
3944,IRIDIUM 119,IRIDIUM 134
3945,IRIDIUM 119,IRIDIUM 134
3946,IRIDIUM 148,IRIDIUM 168
3947,IRIDIUM 108,IRIDIUM 171
3948,IRIDIUM 168,IRIDIUM 123
3949,IRIDIUM 108,IRIDIUM 171
3950,IRIDIUM 137,IRIDIUM 134
3951,IRIDIUM 118,IRIDIUM 171
3952,IRIDIUM 104,IRIDIUM 119
3953,IRIDIUM 100,IRIDIUM 144
3954,IRIDIUM 146,IRIDIUM 144
3955,IRIDIUM 168,IRIDIUM 123
3956,IRIDIUM 100,IRIDIUM 125
3957,IRIDIUM 102,IRIDIUM 163
3958,IRIDIUM 120,IRIDIUM 144
3959,IRIDIUM 106,IRIDIUM 147
3960,IRIDIUM 171,IRIDIUM 147
3961,IRIDIUM 102,IRIDIUM 163
3962,IRIDIUM 120,IRIDIUM 144
3963,IRIDIUM 148,IRIDIUM 168
3964,IRIDIUM 100,IRIDIUM 144
3965,IRIDIUM 171,IRIDIUM 147
3966,IRIDIUM 146,IRIDIUM 144
3967,IRIDIUM 108,IRIDIUM 171
3968,IRIDIUM 168,IRIDIUM 123
3969,IRIDIUM 148,IRIDIUM 168
3970,IRIDIUM 102,IRIDIUM 163
3971,IRIDIUM 104,IRIDIUM 119
3972,IRIDIUM 138,IRIDIUM 171
3973,IRIDIUM 125,IRIDIUM 100
3974,IRIDIUM 138,IRIDIUM 171
3975,IRIDIUM 125,IRIDIUM 171
3976,IRIDIUM 100,IRIDIUM 144
3977,IRIDIUM 104,IRIDIUM 119
3978,IRIDIUM 137,IRIDIUM 134
3979,IRIDIUM 125,IRIDIUM 100
3980,IRIDIUM 108,IRIDIUM 171
3981,IRIDIUM 104,IRIDIUM 148
3982,IRIDIUM 154,IRIDIUM 125
3983,IRIDIUM 106,IRIDIUM 147
3984,IRIDIUM 108,IRIDIUM 171
3985,IRIDIUM 102,IRIDIUM 163
3986,IRIDIUM 125,IRIDIUM 171
3987,IRIDIUM 138,IRIDIUM 171
3988,IRIDIUM 104,IRIDIUM 148
3989,IRIDIUM 102,IRIDIUM 163
3990,IRIDIUM 125,IRIDIUM 100
3991,IRIDIUM 119,IRIDIUM 134
3992,IRIDIUM 171,IRIDIUM 147
3993,IRIDIUM 138,IRIDIUM 171
3994,IRIDIUM 102,IRIDIUM 163
3995,IRIDIUM 146,IRIDIUM 144
3996,IRIDIUM 104,IRIDIUM 119
3997,IRIDIUM 125,IRIDIUM 171
3998,IRIDIUM 154,IRIDIUM 125
3999,IRIDIUM 118,IRIDIUM 171
4000,IRIDIUM 168,IRIDIUM 123
4001,IRIDIUM 125,IRIDIUM 171
4002,IRIDIUM 100,IRIDIUM 144
4003,IRIDIUM 118,IRIDIUM 171
4004,IRIDIUM 168,IRIDIUM 148
4005,IRIDIUM 120,IRIDIUM 144
4006,IRIDIUM 146,IRIDIUM 144
4007,IRIDIUM 118,IRIDIUM 171
4008,IRIDIUM 148,IRIDIUM 168
4009,IRIDIUM 118,IRIDIUM 171
4010,IRIDIUM 168,IRIDIUM 148
4011,IRIDIUM 171,IRIDIUM 147
4012,IRIDIUM 148,IRIDIUM 168
4013,IRIDIUM 137,IRIDIUM 134
4014,IRIDIUM 137,IRIDIUM 134
4015,IRIDIUM 168,IRIDIUM 148
4016,IRIDIUM 148,IRIDIUM 168
4017,IRIDIUM 125,IRIDIUM 100
4018,IRIDIUM 104,IRIDIUM 119
4019,IRIDIUM 100,IRIDIUM 125
4020,IRIDIUM 138,IRIDIUM 171
4021,IRIDIUM 104,IRIDIUM 119
4022,IRIDIUM 108,IRIDIUM 171
4023,IRIDIUM 138,IRIDIUM 171
4024,IRIDIUM 120,IRIDIUM 144
4025,IRIDIUM 125,IRIDIUM 171
4026,IRIDIUM 168,IRIDIUM 148
4027,IRIDIUM 168,IRIDIUM 148
4028,IRIDIUM 120,IRIDIUM 144
4029,IRIDIUM 168,IRIDIUM 123
4030,IRIDIUM 168,IRIDIUM 148
4031,IRIDIUM 108,IRIDIUM 171
4032,IRIDIUM 125,IRIDIUM 100
4033,IRIDIUM 102,IRIDIUM 163
4034,IRIDIUM 168,IRIDIUM 148
4035,IRIDIUM 106,IRIDIUM 147
4036,IRIDIUM 108,IRIDIUM 171
4037,IRIDIUM 154,IRIDIUM 125
4038,IRIDIUM 138,IRIDIUM 171
4039,IRIDIUM 108,IRIDIUM 171
4040,IRIDIUM 106,IRIDIUM 147
4041,IRIDIUM 125,IRIDIUM 100
4042,IRIDIUM 106,IRIDIUM 147
4043,IRIDIUM 154,IRIDIUM 125
4044,IRIDIUM 168,IRIDIUM 148
4045,IRIDIUM 154,IRIDIUM 125
4046,IRIDIUM 120,IRIDIUM 144
4047,IRIDIUM 137,IRIDIUM 134
4048,IRIDIUM 168,IRIDIUM 123
4049,IRIDIUM 138,IRIDIUM 171
4050,IRIDIUM 104,IRIDIUM 148
4051,IRIDIUM 138,IRIDIUM 171
4052,IRIDIUM 108,IRIDIUM 171
4053,IRIDIUM 119,IRIDIUM 134
4054,IRIDIUM 148,IRIDIUM 168
4055,IRIDIUM 125,IRIDIUM 100
4056,IRIDIUM 106,IRIDIUM 147
4057,IRIDIUM 148,IRIDIUM 168
4058,IRIDIUM 100,IRIDIUM 125
4059,IRIDIUM 106,IRIDIUM 147
4060,IRIDIUM 138,IRIDIUM 171
4061,IRIDIUM 119,IRIDIUM 134
4062,IRIDIUM 104,IRIDIUM 148
4063,IRIDIUM 137,IRIDIUM 134
4064,IRIDIUM 100,IRIDIUM 125
4065,IRIDIUM 168,IRIDIUM 123
4066,IRIDIUM 146,IRIDIUM 144
4067,IRIDIUM 148,IRIDIUM 168
4068,IRIDIUM 100,IRIDIUM 125
4069,IRIDIUM 100,IRIDIUM 125
4070,IRIDIUM 104,IRIDIUM 148
4071,IRIDIUM 125,IRIDIUM 171
4072,IRIDIUM 106,IRIDIUM 147
4073,IRIDIUM 119,IRIDIUM 134
4074,IRIDIUM 100,IRIDIUM 144
4075,IRIDIUM 106,IRIDIUM 147
4076,IRIDIUM 146,IRIDIUM 144
4077,IRIDIUM 106,IRIDIUM 147
4078,IRIDIUM 168,IRIDIUM 123
4079,IRIDIUM 138,IRIDIUM 171
4080,IRIDIUM 125,IRIDIUM 171
4081,IRIDIUM 168,IRIDIUM 123
4082,IRIDIUM 108,IRIDIUM 171
4083,IRIDIUM 168,IRIDIUM 148
4084,IRIDIUM 148,IRIDIUM 168
4085,IRIDIUM 168,IRIDIUM 148
4086,IRIDIUM 104,IRIDIUM 119
4087,IRIDIUM 120,IRIDIUM 144
4088,IRIDIUM 100,IRIDIUM 144
4089,IRIDIUM 106,IRIDIUM 147
4090,IRIDIUM 100,IRIDIUM 144
4091,IRIDIUM 106,IRIDIUM 147
4092,IRIDIUM 171,IRIDIUM 147
4093,IRIDIUM 100,IRIDIUM 144
4094,IRIDIUM 118,IRIDIUM 171
4095,IRIDIUM 106,IRIDIUM 147
4096,IRIDIUM 118,IRIDIUM 171
4097,IRIDIUM 104,IRIDIUM 148
4098,IRIDIUM 125,IRIDIUM 100
4099,IRIDIUM 102,IRIDIUM 163
4100,IRIDIUM 154,IRIDIUM 125
4101,IRIDIUM 104,IRIDIUM 119
4102,IRIDIUM 119,IRIDIUM 134
4103,IRIDIUM 168,IRIDIUM 148
4104,IRIDIUM 108,IRIDIUM 171
4105,IRIDIUM 168,IRIDIUM 148
4106,IRIDIUM 108,IRIDIUM 171
4107,IRIDIUM 100,IRIDIUM 125
4108,IRIDIUM 154,IRIDIUM 125
4109,IRIDIUM 171,IRIDIUM 147
4110,IRIDIUM 125,IRIDIUM 171
4111,IRIDIUM 119,IRIDIUM 134
4112,IRIDIUM 106,IRIDIUM 147
4113,IRIDIUM 104,IRIDIUM 148
4114,IRIDIUM 108,IRIDIUM 171
4115,IRIDIUM 118,IRIDIUM 171
4116,IRIDIUM 104,IRIDIUM 148
4117,IRIDIUM 104,IRIDIUM 148
4118,IRIDIUM 171,IRIDIUM 147
4119,IRIDIUM 108,IRIDIUM 171
4120,IRIDIUM 168,IRIDIUM 123
4121,IRIDIUM 154,IRIDIUM 125
4122,IRIDIUM 125,IRIDIUM 171
4123,IRIDIUM 108,IRIDIUM 171
4124,IRIDIUM 171,IRIDIUM 147
4125,IRIDIUM 137,IRIDIUM 134
4126,IRIDIUM 168,IRIDIUM 123
4127,IRIDIUM 168,IRIDIUM 148
4128,IRIDIUM 100,IRIDIUM 125
4129,IRIDIUM 118,IRIDIUM 171
4130,IRIDIUM 154,IRIDIUM 125
4131,IRIDIUM 102,IRIDIUM 163
4132,IRIDIUM 125,IRIDIUM 100
4133,IRIDIUM 171,IRIDIUM 147
4134,IRIDIUM 106,IRIDIUM 147
4135,IRIDIUM 125,IRIDIUM 100
4136,IRIDIUM 106,IRIDIUM 147
4137,IRIDIUM 104,IRIDIUM 148
4138,IRIDIUM 100,IRIDIUM 144
4139,IRIDIUM 125,IRIDIUM 171
4140,IRIDIUM 108,IRIDIUM 171
4141,IRIDIUM 100,IRIDIUM 125
4142,IRIDIUM 125,IRIDIUM 171
4143,IRIDIUM 108,IRIDIUM 171
4144,IRIDIUM 104,IRIDIUM 119
4145,IRIDIUM 137,IRIDIUM 134
4146,IRIDIUM 125,IRIDIUM 100
4147,IRIDIUM 148,IRIDIUM 168
4148,IRIDIUM 148,IRIDIUM 168
4149,IRIDIUM 146,IRIDIUM 144
4150,IRIDIUM 102,IRIDIUM 163
4151,IRIDIUM 148,IRIDIUM 168
4152,IRIDIUM 168,IRIDIUM 148
4153,IRIDIUM 168,IRIDIUM 123
4154,IRIDIUM 118,IRIDIUM 171
4155,IRIDIUM 104,IRIDIUM 119
4156,IRIDIUM 100,IRIDIUM 144
4157,IRIDIUM 108,IRIDIUM 171
4158,IRIDIUM 154,IRIDIUM 125
4159,IRIDIUM 102,IRIDIUM 163
4160,IRIDIUM 148,IRIDIUM 168
4161,IRIDIUM 137,IRIDIUM 134
4162,IRIDIUM 125,IRIDIUM 100
4163,IRIDIUM 104,IRIDIUM 148
4164,IRIDIUM 171,IRIDIUM 147
4165,IRIDIUM 154,IRIDIUM 125
4166,IRIDIUM 125,IRIDIUM 100
4167,IRIDIUM 104,IRIDIUM 148
4168,IRIDIUM 125,IRIDIUM 100
4169,IRIDIUM 138,IRIDIUM 171
4170,IRIDIUM 125,IRIDIUM 100
4171,IRIDIUM 104,IRIDIUM 148
4172,IRIDIUM 102,IRIDIUM 163
4173,IRIDIUM 104,IRIDIUM 119
4174,IRIDIUM 100,IRIDIUM 125
4175,IRIDIUM 100,IRIDIUM 125
4176,IRIDIUM 106,IRIDIUM 147
4177,IRIDIUM 138,IRIDIUM 171
4178,IRIDIUM 168,IRIDIUM 148
4179,IRIDIUM 104,IRIDIUM 119
4180,IRIDIUM 168,IRIDIUM 123
4181,IRIDIUM 137,IRIDIUM 134
4182,IRIDIUM 104,IRIDIUM 119
4183,IRIDIUM 100,IRIDIUM 144
4184,IRIDIUM 125,IRIDIUM 100
4185,IRIDIUM 138,IRIDIUM 171
4186,IRIDIUM 102,IRIDIUM 163
4187,IRIDIUM 118,IRIDIUM 171
4188,IRIDIUM 148,IRIDIUM 168
4189,IRIDIUM 146,IRIDIUM 144
4190,IRIDIUM 125,IRIDIUM 171
4191,IRIDIUM 125,IRIDIUM 171
4192,IRIDIUM 148,IRIDIUM 168
4193,IRIDIUM 100,IRIDIUM 144
4194,IRIDIUM 119,IRIDIUM 134
4195,IRIDIUM 138,IRIDIUM 171
4196,IRIDIUM 154,IRIDIUM 125
4197,IRIDIUM 168,IRIDIUM 148
4198,IRIDIUM 168,IRIDIUM 148
4199,IRIDIUM 100,IRIDIUM 144
4200,IRIDIUM 138,IRIDIUM 171
4201,IRIDIUM 125,IRIDIUM 171
4202,IRIDIUM 119,IRIDIUM 134
4203,IRIDIUM 102,IRIDIUM 163
4204,IRIDIUM 104,IRIDIUM 148
4205,IRIDIUM 119,IRIDIUM 134
4206,IRIDIUM 106,IRIDIUM 147
4207,IRIDIUM 125,IRIDIUM 100
4208,IRIDIUM 104,IRIDIUM 119
4209,IRIDIUM 125,IRIDIUM 100
4210,IRIDIUM 137,IRIDIUM 134
4211,IRIDIUM 119,IRIDIUM 134
4212,IRIDIUM 154,IRIDIUM 125
4213,IRIDIUM 104,IRIDIUM 148
4214,IRIDIUM 125,IRIDIUM 171
4215,IRIDIUM 168,IRIDIUM 123
4216,IRIDIUM 104,IRIDIUM 148
4217,IRIDIUM 168,IRIDIUM 148
4218,IRIDIUM 100,IRIDIUM 144
4219,IRIDIUM 120,IRIDIUM 144
4220,IRIDIUM 100,IRIDIUM 125
4221,IRIDIUM 100,IRIDIUM 144
4222,IRIDIUM 125,IRIDIUM 100
4223,IRIDIUM 168,IRIDIUM 148
4224,IRIDIUM 125,IRIDIUM 171
4225,IRIDIUM 118,IRIDIUM 171
4226,IRIDIUM 100,IRIDIUM 125
4227,IRIDIUM 104,IRIDIUM 119
4228,IRIDIUM 119,IRIDIUM 134
4229,IRIDIUM 120,IRIDIUM 144
4230,IRIDIUM 108,IRIDIUM 171
4231,IRIDIUM 102,IRIDIUM 163
4232,IRIDIUM 154,IRIDIUM 125
4233,IRIDIUM 148,IRIDIUM 168
4234,IRIDIUM 104,IRIDIUM 148
4235,IRIDIUM 120,IRIDIUM 144
4236,IRIDIUM 100,IRIDIUM 144
4237,IRIDIUM 154,IRIDIUM 125
4238,IRIDIUM 108,IRIDIUM 171
4239,IRIDIUM 104,IRIDIUM 148
4240,IRIDIUM 137,IRIDIUM 134
4241,IRIDIUM 108,IRIDIUM 171
4242,IRIDIUM 104,IRIDIUM 148
4243,IRIDIUM 104,IRIDIUM 119
4244,IRIDIUM 100,IRIDIUM 144
4245,IRIDIUM 168,IRIDIUM 148
4246,IRIDIUM 108,IRIDIUM 171
4247,IRIDIUM 137,IRIDIUM 134
4248,IRIDIUM 119,IRIDIUM 134
4249,IRIDIUM 171,IRIDIUM 147
4250,IRIDIUM 138,IRIDIUM 171
4251,IRIDIUM 120,IRIDIUM 144
4252,IRIDIUM 171,IRIDIUM 147
4253,IRIDIUM 104,IRIDIUM 119
4254,IRIDIUM 108,IRIDIUM 171
4255,IRIDIUM 138,IRIDIUM 171
4256,IRIDIUM 104,IRIDIUM 148
4257,IRIDIUM 104,IRIDIUM 148
4258,IRIDIUM 168,IRIDIUM 148
4259,IRIDIUM 146,IRIDIUM 144
4260,IRIDIUM 100,IRIDIUM 125
4261,IRIDIUM 120,IRIDIUM 144
4262,IRIDIUM 125,IRIDIUM 100
4263,IRIDIUM 168,IRIDIUM 148
4264,IRIDIUM 125,IRIDIUM 171
4265,IRIDIUM 168,IRIDIUM 148
4266,IRIDIUM 171,IRIDIUM 147
4267,IRIDIUM 125,IRIDIUM 171
4268,IRIDIUM 120,IRIDIUM 144
4269,IRIDIUM 100,IRIDIUM 125
4270,IRIDIUM 125,IRIDIUM 171
4271,IRIDIUM 120,IRIDIUM 144
4272,IRIDIUM 137,IRIDIUM 134
4273,IRIDIUM 100,IRIDIUM 144
4274,IRIDIUM 168,IRIDIUM 123
4275,IRIDIUM 119,IRIDIUM 134
4276,IRIDIUM 168,IRIDIUM 148
4277,IRIDIUM 146,IRIDIUM 144
4278,IRIDIUM 168,IRIDIUM 148
4279,IRIDIUM 118,IRIDIUM 171
4280,IRIDIUM 120,IRIDIUM 144
4281,IRIDIUM 138,IRIDIUM 171
4282,IRIDIUM 171,IRIDIUM 147
4283,IRIDIUM 171,IRIDIUM 147
4284,IRIDIUM 118,IRIDIUM 171
4285,IRIDIUM 104,IRIDIUM 148
4286,IRIDIUM 120,IRIDIUM 144
4287,IRIDIUM 148,IRIDIUM 168
4288,IRIDIUM 120,IRIDIUM 144
4289,IRIDIUM 125,IRIDIUM 100
4290,IRIDIUM 104,IRIDIUM 148
4291,IRIDIUM 108,IRIDIUM 171
4292,IRIDIUM 125,IRIDIUM 171
4293,IRIDIUM 106,IRIDIUM 147
4294,IRIDIUM 104,IRIDIUM 148
4295,IRIDIUM 168,IRIDIUM 123
4296,IRIDIUM 108,IRIDIUM 171
4297,IRIDIUM 138,IRIDIUM 171
4298,IRIDIUM 102,IRIDIUM 163
4299,IRIDIUM 125,IRIDIUM 100
