episode,source,target
8515,IRIDIUM 121,IRIDIUM 172
8516,IRIDIUM 142,IRIDIUM 172
8517,IRIDIUM 152,IRIDIUM 110
8518,IRIDIUM 114,IRIDIUM 116
8519,IRIDIUM 143,IRIDIUM 148
8520,IRIDIUM 116,IRIDIUM 163
8521,IRIDIUM 121,IRIDIUM 172
8522,IRIDIUM 120,IRIDIUM 142
8523,IRIDIUM 121,IRIDIUM 172
8524,IRIDIUM 142,IRIDIUM 172
8525,IRIDIUM 116,IRIDIUM 163
8526,IRIDIUM 112,IRIDIUM 114
8527,IRIDIUM 163,IRIDIUM 116
8528,IRIDIUM 147,IRIDIUM 172
8529,IRIDIUM 172,IRIDIUM 106
8530,IRIDIUM 120,IRIDIUM 142
8531,IRIDIUM 116,IRIDIUM 163
8532,IRIDIUM 148,IRIDIUM 143
8533,IRIDIUM 163,IRIDIUM 116
8534,IRIDIUM 137,IRIDIUM 114
8535,IRIDIUM 120,IRIDIUM 142
8536,IRIDIUM 118,IRIDIUM 110
8537,IRIDIUM 152,IRIDIUM 110
8538,IRIDIUM 110,IRIDIUM 113
8539,IRIDIUM 147,IRIDIUM 172
8540,IRIDIUM 148,IRIDIUM 143
8541,IRIDIUM 172,IRIDIUM 106
8542,IRIDIUM 110,IRIDIUM 113
8543,IRIDIUM 110,IRIDIUM 113
8544,IRIDIUM 147,IRIDIUM 172
8545,IRIDIUM 163,IRIDIUM 116
8546,IRIDIUM 113,IRIDIUM 110
8547,IRIDIUM 142,IRIDIUM 172
8548,IRIDIUM 118,IRIDIUM 110
8549,IRIDIUM 142,IRIDIUM 172
8550,IRIDIUM 133,IRIDIUM 110
8551,IRIDIUM 112,IRIDIUM 114
8552,IRIDIUM 152,IRIDIUM 110
8553,IRIDIUM 118,IRIDIUM 110
8554,IRIDIUM 142,IRIDIUM 172
8555,IRIDIUM 133,IRIDIUM 110
8556,IRIDIUM 144,IRIDIUM 172
8557,IRIDIUM 144,IRIDIUM 172
8558,IRIDIUM 141,IRIDIUM 116
8559,IRIDIUM 147,IRIDIUM 172
8560,IRIDIUM 147,IRIDIUM 172
8561,IRIDIUM 141,IRIDIUM 116
8562,IRIDIUM 142,IRIDIUM 172
8563,IRIDIUM 116,IRIDIUM 163
8564,IRIDIUM 133,IRIDIUM 110
8565,IRIDIUM 141,IRIDIUM 116
8566,IRIDIUM 121,IRIDIUM 172
8567,IRIDIUM 113,IRIDIUM 110
8568,IRIDIUM 118,IRIDIUM 110
8569,IRIDIUM 141,IRIDIUM 116
8570,IRIDIUM 137,IRIDIUM 114
8571,IRIDIUM 118,IRIDIUM 110
8572,IRIDIUM 110,IRIDIUM 113
8573,IRIDIUM 114,IRIDIUM 116
8574,IRIDIUM 148,IRIDIUM 143
8575,IRIDIUM 137,IRIDIUM 114
8576,IRIDIUM 114,IRIDIUM 116
8577,IRIDIUM 110,IRIDIUM 152
8578,IRIDIUM 118,IRIDIUM 110
8579,IRIDIUM 114,IRIDIUM 116
8580,IRIDIUM 172,IRIDIUM 106
8581,IRIDIUM 113,IRIDIUM 110
8582,IRIDIUM 142,IRIDIUM 172
8583,IRIDIUM 142,IRIDIUM 172
8584,IRIDIUM 152,IRIDIUM 110
8585,IRIDIUM 114,IRIDIUM 116
8586,IRIDIUM 142,IRIDIUM 172
8587,IRIDIUM 143,IRIDIUM 148
8588,IRIDIUM 113,IRIDIUM 110
8589,IRIDIUM 112,IRIDIUM 114
8590,IRIDIUM 163,IRIDIUM 116
8591,IRIDIUM 148,IRIDIUM 143
8592,IRIDIUM 143,IRIDIUM 148
8593,IRIDIUM 118,IRIDIUM 110
8594,IRIDIUM 121,IRIDIUM 172
8595,IRIDIUM 172,IRIDIUM 106
8596,IRIDIUM 112,IRIDIUM 114
8597,IRIDIUM 116,IRIDIUM 163
8598,IRIDIUM 142,IRIDIUM 172
8599,IRIDIUM 143,IRIDIUM 148
8600,IRIDIUM 116,IRIDIUM 163
8601,IRIDIUM 110,IRIDIUM 152
8602,IRIDIUM 143,IRIDIUM 148
8603,IRIDIUM 113,IRIDIUM 110
8604,IRIDIUM 148,IRIDIUM 143
8605,IRIDIUM 110,IRIDIUM 152
8606,IRIDIUM 141,IRIDIUM 116
8607,IRIDIUM 110,IRIDIUM 152
8608,IRIDIUM 148,IRIDIUM 143
8609,IRIDIUM 121,IRIDIUM 172
8610,IRIDIUM 143,IRIDIUM 148
8611,IRIDIUM 110,IRIDIUM 152
8612,IRIDIUM 147,IRIDIUM 172
8613,IRIDIUM 120,IRIDIUM 142
8614,IRIDIUM 110,IRIDIUM 152
8615,IRIDIUM 172,IRIDIUM 106
8616,IRIDIUM 141,IRIDIUM 116
8617,IRIDIUM 114,IRIDIUM 116
8618,IRIDIUM 147,IRIDIUM 172
8619,IRIDIUM 133,IRIDIUM 110
8620,IRIDIUM 141,IRIDIUM 116
8621,IRIDIUM 163,IRIDIUM 116
8622,IRIDIUM 118,IRIDIUM 110
8623,IRIDIUM 144,IRIDIUM 172
8624,IRIDIUM 110,IRIDIUM 152
8625,IRIDIUM 113,IRIDIUM 110
8626,IRIDIUM 148,IRIDIUM 143
8627,IRIDIUM 112,IRIDIUM 114
8628,IRIDIUM 133,IRIDIUM 110
8629,IRIDIUM 152,IRIDIUM 110
8630,IRIDIUM 116,IRIDIUM 163
8631,IRIDIUM 144,IRIDIUM 172
8632,IRIDIUM 172,IRIDIUM 106
8633,IRIDIUM 142,IRIDIUM 172
8634,IRIDIUM 118,IRIDIUM 110
8635,IRIDIUM 163,IRIDIUM 116
8636,IRIDIUM 137,IRIDIUM 114
8637,IRIDIUM 113,IRIDIUM 110
8638,IRIDIUM 118,IRIDIUM 110
8639,IRIDIUM 152,IRIDIUM 110
8640,IRIDIUM 148,IRIDIUM 143
8641,IRIDIUM 116,IRIDIUM 163
8642,IRIDIUM 113,IRIDIUM 110
8643,IRIDIUM 152,IRIDIUM 110
8644,IRIDIUM 148,IRIDIUM 143
8645,IRIDIUM 147,IRIDIUM 172
8646,IRIDIUM 172,IRIDIUM 106
8647,IRIDIUM 163,IRIDIUM 116
8648,IRIDIUM 144,IRIDIUM 172
8649,IRIDIUM 133,IRIDIUM 110
8650,IRIDIUM 114,IRIDIUM 116
8651,IRIDIUM 110,IRIDIUM 113
8652,IRIDIUM 110,IRIDIUM 113
8653,IRIDIUM 120,IRIDIUM 142
8654,IRIDIUM 114,IRIDIUM 116
8655,IRIDIUM 116,IRIDIUM 163
8656,IRIDIUM 152,IRIDIUM 110
8657,IRIDIUM 110,IRIDIUM 113
8658,IRIDIUM 113,IRIDIUM 110
8659,IRIDIUM 143,IRIDIUM 148
8660,IRIDIUM 144,IRIDIUM 172
8661,IRIDIUM 172,IRIDIUM 106
8662,IRIDIUM 148,IRIDIUM 143
8663,IRIDIUM 110,IRIDIUM 152
8664,IRIDIUM 116,IRIDIUM 163
8665,IRIDIUM 118,IRIDIUM 110
8666,IRIDIUM 172,IRIDIUM 106
8667,IRIDIUM 120,IRIDIUM 142
8668,IRIDIUM 141,IRIDIUM 116
8669,IRIDIUM 113,IRIDIUM 110
8670,IRIDIUM 147,IRIDIUM 172
8671,IRIDIUM 112,IRIDIUM 114
8672,IRIDIUM 114,IRIDIUM 116
8673,IRIDIUM 148,IRIDIUM 143
8674,IRIDIUM 121,IRIDIUM 172
8675,IRIDIUM 110,IRIDIUM 113
8676,IRIDIUM 147,IRIDIUM 172
8677,IRIDIUM 121,IRIDIUM 172
8678,IRIDIUM 133,IRIDIUM 110
8679,IRIDIUM 148,IRIDIUM 143
8680,IRIDIUM 114,IRIDIUM 116
8681,IRIDIUM 133,IRIDIUM 110
8682,IRIDIUM 148,IRIDIUM 143
8683,IRIDIUM 172,IRIDIUM 106
8684,IRIDIUM 142,IRIDIUM 172
8685,IRIDIUM 142,IRIDIUM 172
8686,IRIDIUM 114,IRIDIUM 116
8687,IRIDIUM 116,IRIDIUM 163
8688,IRIDIUM 114,IRIDIUM 116
8689,IRIDIUM 118,IRIDIUM 110
8690,IRIDIUM 141,IRIDIUM 116
8691,IRIDIUM 120,IRIDIUM 142
8692,IRIDIUM 133,IRIDIUM 110
8693,IRIDIUM 112,IRIDIUM 114
8694,IRIDIUM 116,IRIDIUM 163
8695,IRIDIUM 141,IRIDIUM 116
8696,IRIDIUM 152,IRIDIUM 110
8697,IRIDIUM 143,IRIDIUM 148
8698,IRIDIUM 110,IRIDIUM 113
8699,IRIDIUM 118,IRIDIUM 110
8700,IRIDIUM 152,IRIDIUM 110
8701,IRIDIUM 113,IRIDIUM 110
8702,IRIDIUM 133,IRIDIUM 110
8703,IRIDIUM 116,IRIDIUM 163
8704,IRIDIUM 141,IRIDIUM 116
8705,IRIDIUM 120,IRIDIUM 142
8706,IRIDIUM 142,IRIDIUM 172
8707,IRIDIUM 118,IRIDIUM 110
8708,IRIDIUM 163,IRIDIUM 116
8709,IRIDIUM 118,IRIDIUM 110
8710,IRIDIUM 142,IRIDIUM 172
8711,IRIDIUM 110,IRIDIUM 152
8712,IRIDIUM 147,IRIDIUM 172
8713,IRIDIUM 114,IRIDIUM 116
8714,IRIDIUM 147,IRIDIUM 172
8715,IRIDIUM 144,IRIDIUM 172
8716,IRIDIUM 114,IRIDIUM 116
8717,IRIDIUM 152,IRIDIUM 110
8718,IRIDIUM 110,IRIDIUM 113
8719,IRIDIUM 114,IRIDIUM 116
8720,IRIDIUM 110,IRIDIUM 152
8721,IRIDIUM 120,IRIDIUM 142
8722,IRIDIUM 113,IRIDIUM 110
8723,IRIDIUM 133,IRIDIUM 110
8724,IRIDIUM 133,IRIDIUM 110
8725,IRIDIUM 121,IRIDIUM 172
8726,IRIDIUM 110,IRIDIUM 113
8727,IRIDIUM 112,IRIDIUM 114
8728,IRIDIUM 112,IRIDIUM 114
8729,IRIDIUM 172,IRIDIUM 106
8730,IRIDIUM 147,IRIDIUM 172
8731,IRIDIUM 163,IRIDIUM 116
8732,IRIDIUM 163,IRIDIUM 116
8733,IRIDIUM 172,IRIDIUM 106
8734,IRIDIUM 147,IRIDIUM 172
8735,IRIDIUM 163,IRIDIUM 116
8736,IRIDIUM 121,IRIDIUM 172
8737,IRIDIUM 116,IRIDIUM 163
8738,IRIDIUM 172,IRIDIUM 106
8739,IRIDIUM 148,IRIDIUM 143
8740,IRIDIUM 110,IRIDIUM 113
8741,IRIDIUM 144,IRIDIUM 172
8742,IRIDIUM 118,IRIDIUM 110
8743,IRIDIUM 113,IRIDIUM 110
8744,IRIDIUM 110,IRIDIUM 152
8745,IRIDIUM 137,IRIDIUM 114
8746,IRIDIUM 144,IRIDIUM 172
8747,IRIDIUM 112,IRIDIUM 114
8748,IRIDIUM 143,IRIDIUM 148
8749,IRIDIUM 120,IRIDIUM 142
8750,IRIDIUM 143,IRIDIUM 148
8751,IRIDIUM 144,IRIDIUM 172
8752,IRIDIUM 120,IRIDIUM 142
8753,IRIDIUM 116,IRIDIUM 163
8754,IRIDIUM 118,IRIDIUM 110
8755,IRIDIUM 144,IRIDIUM 172
8756,IRIDIUM 114,IRIDIUM 116
8757,IRIDIUM 148,IRIDIUM 143
8758,IRIDIUM 137,IRIDIUM 114
8759,IRIDIUM 152,IRIDIUM 110
8760,IRIDIUM 163,IRIDIUM 116
8761,IRIDIUM 133,IRIDIUM 110
8762,IRIDIUM 141,IRIDIUM 116
8763,IRIDIUM 137,IRIDIUM 114
8764,IRIDIUM 143,IRIDIUM 148
8765,IRIDIUM 133,IRIDIUM 110
8766,IRIDIUM 147,IRIDIUM 172
8767,IRIDIUM 110,IRIDIUM 152
8768,IRIDIUM 142,IRIDIUM 172
8769,IRIDIUM 143,IRIDIUM 148
8770,IRIDIUM 110,IRIDIUM 152
8771,IRIDIUM 152,IRIDIUM 110
8772,IRIDIUM 110,IRIDIUM 113
8773,IRIDIUM 141,IRIDIUM 116
8774,IRIDIUM 148,IRIDIUM 143
8775,IRIDIUM 113,IRIDIUM 110
8776,IRIDIUM 118,IRIDIUM 110
8777,IRIDIUM 133,IRIDIUM 110
8778,IRIDIUM 152,IRIDIUM 110
8779,IRIDIUM 163,IRIDIUM 116
8780,IRIDIUM 172,IRIDIUM 106
8781,IRIDIUM 141,IRIDIUM 116
8782,IRIDIUM 112,IRIDIUM 114
8783,IRIDIUM 120,IRIDIUM 142
8784,IRIDIUM 133,IRIDIUM 110
8785,IRIDIUM 152,IRIDIUM 110
8786,IRIDIUM 152,IRIDIUM 110
8787,IRIDIUM 144,IRIDIUM 172
8788,IRIDIUM 143,IRIDIUM 148
8789,IRIDIUM 133,IRIDIUM 110
8790,IRIDIUM 110,IRIDIUM 113
8791,IRIDIUM 147,IRIDIUM 172
8792,IRIDIUM 110,IRIDIUM 152
8793,IRIDIUM 110,IRIDIUM 152
8794,IRIDIUM 133,IRIDIUM 110
8795,IRIDIUM 110,IRIDIUM 113
8796,IRIDIUM 118,IRIDIUM 110
8797,IRIDIUM 152,IRIDIUM 110
8798,IRIDIUM 141,IRIDIUM 116
8799,IRIDIUM 118,IRIDIUM 110
8800,IRIDIUM 121,IRIDIUM 172
8801,IRIDIUM 110,IRIDIUM 113
8802,IRIDIUM 172,IRIDIUM 106
8803,IRIDIUM 113,IRIDIUM 110
8804,IRIDIUM 121,IRIDIUM 172
8805,IRIDIUM 144,IRIDIUM 172
8806,IRIDIUM 143,IRIDIUM 148
8807,IRIDIUM 110,IRIDIUM 152
8808,IRIDIUM 152,IRIDIUM 110
8809,IRIDIUM 143,IRIDIUM 148
8810,IRIDIUM 172,IRIDIUM 106
8811,IRIDIUM 143,IRIDIUM 148
8812,IRIDIUM 133,IRIDIUM 110
8813,IRIDIUM 142,IRIDIUM 172
8814,IRIDIUM 137,IRIDIUM 114
8815,IRIDIUM 110,IRIDIUM 113
8816,IRIDIUM 137,IRIDIUM 114
8817,IRIDIUM 137,IRIDIUM 114
8818,IRIDIUM 137,IRIDIUM 114
8819,IRIDIUM 163,IRIDIUM 116
8820,IRIDIUM 142,IRIDIUM 172
8821,IRIDIUM 133,IRIDIUM 110
8822,IRIDIUM 152,IRIDIUM 110
8823,IRIDIUM 120,IRIDIUM 142
8824,IRIDIUM 141,IRIDIUM 116
8825,IRIDIUM 121,IRIDIUM 172
8826,IRIDIUM 121,IRIDIUM 172
8827,IRIDIUM 148,IRIDIUM 143
8828,IRIDIUM 121,IRIDIUM 172
8829,IRIDIUM 114,IRIDIUM 116
8830,IRIDIUM 137,IRIDIUM 114
8831,IRIDIUM 116,IRIDIUM 163
8832,IRIDIUM 118,IRIDIUM 110
8833,IRIDIUM 141,IRIDIUM 116
8834,IRIDIUM 147,IRIDIUM 172
8835,IRIDIUM 118,IRIDIUM 110
8836,IRIDIUM 110,IRIDIUM 152
8837,IRIDIUM 112,IRIDIUM 114
8838,IRIDIUM 113,IRIDIUM 110
8839,IRIDIUM 142,IRIDIUM 172
8840,IRIDIUM 112,IRIDIUM 114
8841,IRIDIUM 120,IRIDIUM 142
8842,IRIDIUM 116,IRIDIUM 163
8843,IRIDIUM 143,IRIDIUM 148
8844,IRIDIUM 163,IRIDIUM 116
8845,IRIDIUM 148,IRIDIUM 143
8846,IRIDIUM 142,IRIDIUM 172
8847,IRIDIUM 133,IRIDIUM 110
8848,IRIDIUM 121,IRIDIUM 172
8849,IRIDIUM 116,IRIDIUM 163
8850,IRIDIUM 133,IRIDIUM 110
8851,IRIDIUM 163,IRIDIUM 116
8852,IRIDIUM 113,IRIDIUM 110
8853,IRIDIUM 172,IRIDIUM 106
8854,IRIDIUM 121,IRIDIUM 172
8855,IRIDIUM 144,IRIDIUM 172
8856,IRIDIUM 113,IRIDIUM 110
8857,IRIDIUM 148,IRIDIUM 143
8858,IRIDIUM 112,IRIDIUM 114
8859,IRIDIUM 118,IRIDIUM 110
8860,IRIDIUM 113,IRIDIUM 110
8861,IRIDIUM 148,IRIDIUM 143
8862,IRIDIUM 148,IRIDIUM 143
8863,IRIDIUM 114,IRIDIUM 116
8864,IRIDIUM 121,IRIDIUM 172
8865,IRIDIUM 110,IRIDIUM 113
8866,IRIDIUM 143,IRIDIUM 148
8867,IRIDIUM 142,IRIDIUM 172
8868,IRIDIUM 147,IRIDIUM 172
8869,IRIDIUM 110,IRIDIUM 113
8870,IRIDIUM 143,IRIDIUM 148
8871,IRIDIUM 148,IRIDIUM 143
8872,IRIDIUM 112,IRIDIUM 114
8873,IRIDIUM 172,IRIDIUM 106
8874,IRIDIUM 113,IRIDIUM 110
8875,IRIDIUM 114,IRIDIUM 116
8876,IRIDIUM 113,IRIDIUM 110
8877,IRIDIUM 110,IRIDIUM 113
8878,IRIDIUM 112,IRIDIUM 114
8879,IRIDIUM 163,IRIDIUM 116
8880,IRIDIUM 121,IRIDIUM 172
8881,IRIDIUM 110,IRIDIUM 113
8882,IRIDIUM 137,IRIDIUM 114
8883,IRIDIUM 110,IRIDIUM 113
8884,IRIDIUM 112,IRIDIUM 114
8885,IRIDIUM 110,IRIDIUM 152
8886,IRIDIUM 148,IRIDIUM 143
8887,IRIDIUM 172,IRIDIUM 106
8888,IRIDIUM 172,IRIDIUM 106
8889,IRIDIUM 142,IRIDIUM 172
8890,IRIDIUM 114,IRIDIUM 116
8891,IRIDIUM 133,IRIDIUM 110
8892,IRIDIUM 112,IRIDIUM 114
8893,IRIDIUM 137,IRIDIUM 114
8894,IRIDIUM 142,IRIDIUM 172
8895,IRIDIUM 118,IRIDIUM 110
8896,IRIDIUM 152,IRIDIUM 110
8897,IRIDIUM 116,IRIDIUM 163
8898,IRIDIUM 113,IRIDIUM 110
8899,IRIDIUM 163,IRIDIUM 116
8900,IRIDIUM 120,IRIDIUM 142
8901,IRIDIUM 141,IRIDIUM 116
8902,IRIDIUM 116,IRIDIUM 163
8903,IRIDIUM 142,IRIDIUM 172
8904,IRIDIUM 141,IRIDIUM 116
8905,IRIDIUM 113,IRIDIUM 110
8906,IRIDIUM 133,IRIDIUM 110
8907,IRIDIUM 121,IRIDIUM 172
8908,IRIDIUM 112,IRIDIUM 114
8909,IRIDIUM 133,IRIDIUM 110
8910,IRIDIUM 121,IRIDIUM 172
8911,IRIDIUM 110,IRIDIUM 113
8912,IRIDIUM 113,IRIDIUM 110
8913,IRIDIUM 142,IRIDIUM 172
8914,IRIDIUM 110,IRIDIUM 113
8915,IRIDIUM 143,IRIDIUM 148
8916,IRIDIUM 110,IRIDIUM 152
8917,IRIDIUM 110,IRIDIUM 113
8918,IRIDIUM 118,IRIDIUM 110
8919,IRIDIUM 120,IRIDIUM 142
8920,IRIDIUM 120,IRIDIUM 142
8921,IRIDIUM 152,IRIDIUM 110
8922,IRIDIUM 133,IRIDIUM 110
8923,IRIDIUM 163,IRIDIUM 116
8924,IRIDIUM 116,IRIDIUM 163
8925,IRIDIUM 118,IRIDIUM 110
8926,IRIDIUM 112,IRIDIUM 114
8927,IRIDIUM 144,IRIDIUM 172
8928,IRIDIUM 147,IRIDIUM 172
8929,IRIDIUM 141,IRIDIUM 116
8930,IRIDIUM 143,IRIDIUM 148
8931,IRIDIUM 114,IRIDIUM 116
8932,IRIDIUM 113,IRIDIUM 110
8933,IRIDIUM 137,IRIDIUM 114
8934,IRIDIUM 110,IRIDIUM 152
8935,IRIDIUM 110,IRIDIUM 152
8936,IRIDIUM 142,IRIDIUM 172
8937,IRIDIUM 120,IRIDIUM 142
8938,IRIDIUM 143,IRIDIUM 148
8939,IRIDIUM 133,IRIDIUM 110
8940,IRIDIUM 143,IRIDIUM 148
8941,IRIDIUM 112,IRIDIUM 114
8942,IRIDIUM 120,IRIDIUM 142
8943,IRIDIUM 144,IRIDIUM 172
8944,IRIDIUM 110,IRIDIUM 152
8945,IRIDIUM 144,IRIDIUM 172
8946,IRIDIUM 120,IRIDIUM 142
8947,IRIDIUM 121,IRIDIUM 172
8948,IRIDIUM 110,IRIDIUM 113
8949,IRIDIUM 144,IRIDIUM 172
8950,IRIDIUM 172,IRIDIUM 106
8951,IRIDIUM 172,IRIDIUM 106
8952,IRIDIUM 110,IRIDIUM 113
8953,IRIDIUM 143,IRIDIUM 148
8954,IRIDIUM 121,IRIDIUM 172
8955,IRIDIUM 121,IRIDIUM 172
8956,IRIDIUM 163,IRIDIUM 116
8957,IRIDIUM 144,IRIDIUM 172
8958,IRIDIUM 110,IRIDIUM 113
8959,IRIDIUM 118,IRIDIUM 110
8960,IRIDIUM 141,IRIDIUM 116
8961,IRIDIUM 163,IRIDIUM 116
8962,IRIDIUM 172,IRIDIUM 106
8963,IRIDIUM 148,IRIDIUM 143
8964,IRIDIUM 112,IRIDIUM 114
8965,IRIDIUM 142,IRIDIUM 172
8966,IRIDIUM 141,IRIDIUM 116
8967,IRIDIUM 137,IRIDIUM 114
8968,IRIDIUM 133,IRIDIUM 110
8969,IRIDIUM 137,IRIDIUM 114
8970,IRIDIUM 137,IRIDIUM 114
8971,IRIDIUM 141,IRIDIUM 116
8972,IRIDIUM 143,IRIDIUM 148
8973,IRIDIUM 172,IRIDIUM 106
8974,IRIDIUM 116,IRIDIUM 163
8975,IRIDIUM 143,IRIDIUM 148
8976,IRIDIUM 144,IRIDIUM 172
8977,IRIDIUM 113,IRIDIUM 110
8978,IRIDIUM 148,IRIDIUM 143
8979,IRIDIUM 172,IRIDIUM 106
8980,IRIDIUM 110,IRIDIUM 152
8981,IRIDIUM 121,IRIDIUM 172
8982,IRIDIUM 121,IRIDIUM 172
8983,IRIDIUM 118,IRIDIUM 110
8984,IRIDIUM 110,IRIDIUM 113
8985,IRIDIUM 120,IRIDIUM 142
8986,IRIDIUM 147,IRIDIUM 172
8987,IRIDIUM 137,IRIDIUM 114
8988,IRIDIUM 144,IRIDIUM 172
8989,IRIDIUM 133,IRIDIUM 110
8990,IRIDIUM 147,IRIDIUM 172
8991,IRIDIUM 143,IRIDIUM 148
8992,IRIDIUM 118,IRIDIUM 110
8993,IRIDIUM 120,IRIDIUM 142
8994,IRIDIUM 118,IRIDIUM 110
8995,IRIDIUM 144,IRIDIUM 172
8996,IRIDIUM 163,IRIDIUM 116
8997,IRIDIUM 172,IRIDIUM 106
8998,IRIDIUM 144,IRIDIUM 172
8999,IRIDIUM 118,IRIDIUM 110
9000,IRIDIUM 144,IRIDIUM 172
9001,IRIDIUM 141,IRIDIUM 116
9002,IRIDIUM 137,IRIDIUM 114
9003,IRIDIUM 144,IRIDIUM 172
9004,IRIDIUM 152,IRIDIUM 110
9005,IRIDIUM 110,IRIDIUM 152
9006,IRIDIUM 118,IRIDIUM 110
9007,IRIDIUM 110,IRIDIUM 152
9008,IRIDIUM 120,IRIDIUM 142
9009,IRIDIUM 172,IRIDIUM 106
9010,IRIDIUM 142,IRIDIUM 172
9011,IRIDIUM 114,IRIDIUM 116
9012,IRIDIUM 113,IRIDIUM 110
9013,IRIDIUM 143,IRIDIUM 148
9014,IRIDIUM 142,IRIDIUM 172
9015,IRIDIUM 120,IRIDIUM 142
9016,IRIDIUM 110,IRIDIUM 113
9017,IRIDIUM 147,IRIDIUM 172
9018,IRIDIUM 110,IRIDIUM 152
9019,IRIDIUM 113,IRIDIUM 110
9020,IRIDIUM 110,IRIDIUM 152
9021,IRIDIUM 116,IRIDIUM 163
9022,IRIDIUM 137,IRIDIUM 114
9023,IRIDIUM 152,IRIDIUM 110
9024,IRIDIUM 116,IRIDIUM 163
9025,IRIDIUM 121,IRIDIUM 172
9026,IRIDIUM 163,IRIDIUM 116
9027,IRIDIUM 113,IRIDIUM 110
9028,IRIDIUM 148,IRIDIUM 143
9029,IRIDIUM 120,IRIDIUM 142
9030,IRIDIUM 113,IRIDIUM 110
9031,IRIDIUM 144,IRIDIUM 172
9032,IRIDIUM 110,IRIDIUM 152
9033,IRIDIUM 143,IRIDIUM 148
9034,IRIDIUM 143,IRIDIUM 148
9035,IRIDIUM 142,IRIDIUM 172
9036,IRIDIUM 114,IRIDIUM 116
9037,IRIDIUM 163,IRIDIUM 116
9038,IRIDIUM 110,IRIDIUM 152
9039,IRIDIUM 163,IRIDIUM 116
9040,IRIDIUM 163,IRIDIUM 116
9041,IRIDIUM 148,IRIDIUM 143
9042,IRIDIUM 121,IRIDIUM 172
9043,IRIDIUM 113,IRIDIUM 110
9044,IRIDIUM 133,IRIDIUM 110
9045,IRIDIUM 116,IRIDIUM 163
9046,IRIDIUM 114,IRIDIUM 116
9047,IRIDIUM 133,IRIDIUM 110
9048,IRIDIUM 121,IRIDIUM 172
9049,IRIDIUM 163,IRIDIUM 116
9050,IRIDIUM 163,IRIDIUM 116
9051,IRIDIUM 143,IRIDIUM 148
9052,IRIDIUM 116,IRIDIUM 163
9053,IRIDIUM 142,IRIDIUM 172
9054,IRIDIUM 143,IRIDIUM 148
9055,IRIDIUM 114,IRIDIUM 116
9056,IRIDIUM 172,IRIDIUM 106
9057,IRIDIUM 118,IRIDIUM 110
9058,IRIDIUM 142,IRIDIUM 172
9059,IRIDIUM 120,IRIDIUM 142
9060,IRIDIUM 118,IRIDIUM 110
9061,IRIDIUM 141,IRIDIUM 116
9062,IRIDIUM 143,IRIDIUM 148
9063,IRIDIUM 147,IRIDIUM 172
9064,IRIDIUM 137,IRIDIUM 114
9065,IRIDIUM 120,IRIDIUM 142
9066,IRIDIUM 110,IRIDIUM 152
9067,IRIDIUM 147,IRIDIUM 172
9068,IRIDIUM 141,IRIDIUM 116
9069,IRIDIUM 172,IRIDIUM 106
9070,IRIDIUM 121,IRIDIUM 172
9071,IRIDIUM 121,IRIDIUM 172
9072,IRIDIUM 144,IRIDIUM 172
9073,IRIDIUM 121,IRIDIUM 172
9074,IRIDIUM 113,IRIDIUM 110
9075,IRIDIUM 142,IRIDIUM 172
9076,IRIDIUM 148,IRIDIUM 143
9077,IRIDIUM 121,IRIDIUM 172
9078,IRIDIUM 110,IRIDIUM 152
9079,IRIDIUM 114,IRIDIUM 116
9080,IRIDIUM 148,IRIDIUM 143
9081,IRIDIUM 172,IRIDIUM 106
9082,IRIDIUM 121,IRIDIUM 172
9083,IRIDIUM 120,IRIDIUM 142
9084,IRIDIUM 133,IRIDIUM 110
9085,IRIDIUM 114,IRIDIUM 116
9086,IRIDIUM 110,IRIDIUM 113
9087,IRIDIUM 110,IRIDIUM 113
9088,IRIDIUM 116,IRIDIUM 163
9089,IRIDIUM 172,IRIDIUM 106
9090,IRIDIUM 120,IRIDIUM 142
9091,IRIDIUM 163,IRIDIUM 116
9092,IRIDIUM 152,IRIDIUM 110
9093,IRIDIUM 148,IRIDIUM 143
9094,IRIDIUM 118,IRIDIUM 110
9095,IRIDIUM 141,IRIDIUM 116
9096,IRIDIUM 114,IRIDIUM 116
9097,IRIDIUM 152,IRIDIUM 110
9098,IRIDIUM 141,IRIDIUM 116
9099,IRIDIUM 152,IRIDIUM 110
9100,IRIDIUM 172,IRIDIUM 106
9101,IRIDIUM 121,IRIDIUM 172
9102,IRIDIUM 116,IRIDIUM 163
9103,IRIDIUM 137,IRIDIUM 114
9104,IRIDIUM 113,IRIDIUM 110
9105,IRIDIUM 116,IRIDIUM 163
9106,IRIDIUM 143,IRIDIUM 148
9107,IRIDIUM 110,IRIDIUM 152
9108,IRIDIUM 163,IRIDIUM 116
9109,IRIDIUM 163,IRIDIUM 116
9110,IRIDIUM 120,IRIDIUM 142
9111,IRIDIUM 114,IRIDIUM 116
9112,IRIDIUM 118,IRIDIUM 110
9113,IRIDIUM 113,IRIDIUM 110
9114,IRIDIUM 120,IRIDIUM 142
9115,IRIDIUM 113,IRIDIUM 110
9116,IRIDIUM 114,IRIDIUM 116
9117,IRIDIUM 113,IRIDIUM 110
9118,IRIDIUM 110,IRIDIUM 113
9119,IRIDIUM 121,IRIDIUM 172
9120,IRIDIUM 118,IRIDIUM 110
9121,IRIDIUM 152,IRIDIUM 110
9122,IRIDIUM 110,IRIDIUM 113
