episode,source,target
6084,IRIDIUM 171,IRIDIUM 108
6085,IRIDIUM 125,IRIDIUM 100
6086,IRIDIUM 147,IRIDIUM 100
6087,IRIDIUM 121,IRIDIUM 144
6088,IRIDIUM 143,IRIDIUM 102
6089,IRIDIUM 106,IRIDIUM 147
6090,IRIDIUM 118,IRIDIUM 171
6091,IRIDIUM 168,IRIDIUM 123
6092,IRIDIUM 168,IRIDIUM 123
6093,IRIDIUM 100,IRIDIUM 147
6094,IRIDIUM 146,IRIDIUM 144
6095,IRIDIUM 120,IRIDIUM 144
6096,IRIDIUM 160,IRIDIUM 163
6097,IRIDIUM 168,IRIDIUM 123
6098,IRIDIUM 118,IRIDIUM 171
6099,IRIDIUM 106,IRIDIUM 147
6100,IRIDIUM 147,IRIDIUM 100
6101,IRIDIUM 171,IRIDIUM 108
6102,IRIDIUM 118,IRIDIUM 171
6103,IRIDIUM 143,IRIDIUM 102
6104,IRIDIUM 123,IRIDIUM 119
6105,IRIDIUM 146,IRIDIUM 144
6106,IRIDIUM 160,IRIDIUM 163
6107,IRIDIUM 118,IRIDIUM 171
6108,IRIDIUM 160,IRIDIUM 163
6109,IRIDIUM 123,IRIDIUM 119
6110,IRIDIUM 137,IRIDIUM 134
6111,IRIDIUM 102,IRIDIUM 143
6112,IRIDIUM 137,IRIDIUM 134
6113,IRIDIUM 147,IRIDIUM 100
6114,IRIDIUM 171,IRIDIUM 108
6115,IRIDIUM 118,IRIDIUM 171
6116,IRIDIUM 160,IRIDIUM 163
6117,IRIDIUM 106,IRIDIUM 147
6118,IRIDIUM 123,IRIDIUM 119
6119,IRIDIUM 147,IRIDIUM 100
6120,IRIDIUM 125,IRIDIUM 100
6121,IRIDIUM 143,IRIDIUM 102
6122,IRIDIUM 121,IRIDIUM 144
6123,IRIDIUM 143,IRIDIUM 102
6124,IRIDIUM 120,IRIDIUM 144
6125,IRIDIUM 100,IRIDIUM 125
6126,IRIDIUM 120,IRIDIUM 144
6127,IRIDIUM 160,IRIDIUM 163
6128,IRIDIUM 106,IRIDIUM 147
6129,IRIDIUM 100,IRIDIUM 147
6130,IRIDIUM 168,IRIDIUM 123
6131,IRIDIUM 118,IRIDIUM 171
6132,IRIDIUM 119,IRIDIUM 104
6133,IRIDIUM 106,IRIDIUM 147
6134,IRIDIUM 154,IRIDIUM 144
6135,IRIDIUM 102,IRIDIUM 143
6136,IRIDIUM 106,IRIDIUM 147
6137,IRIDIUM 147,IRIDIUM 100
6138,IRIDIUM 123,IRIDIUM 119
6139,IRIDIUM 102,IRIDIUM 134
6140,IRIDIUM 171,IRIDIUM 108
6141,IRIDIUM 100,IRIDIUM 147
6142,IRIDIUM 154,IRIDIUM 144
6143,IRIDIUM 125,IRIDIUM 100
6144,IRIDIUM 168,IRIDIUM 123
6145,IRIDIUM 146,IRIDIUM 144
6146,IRIDIUM 137,IRIDIUM 134
6147,IRIDIUM 118,IRIDIUM 171
6148,IRIDIUM 154,IRIDIUM 144
6149,IRIDIUM 123,IRIDIUM 119
6150,IRIDIUM 154,IRIDIUM 144
6151,IRIDIUM 120,IRIDIUM 144
6152,IRIDIUM 143,IRIDIUM 102
6153,IRIDIUM 154,IRIDIUM 147
6154,IRIDIUM 123,IRIDIUM 119
6155,IRIDIUM 100,IRIDIUM 125
6156,IRIDIUM 102,IRIDIUM 134
6157,IRIDIUM 102,IRIDIUM 143
6158,IRIDIUM 102,IRIDIUM 143
6159,IRIDIUM 147,IRIDIUM 100
6160,IRIDIUM 102,IRIDIUM 134
6161,IRIDIUM 137,IRIDIUM 134
6162,IRIDIUM 125,IRIDIUM 100
6163,IRIDIUM 118,IRIDIUM 171
6164,IRIDIUM 125,IRIDIUM 100
6165,IRIDIUM 120,IRIDIUM 144
6166,IRIDIUM 147,IRIDIUM 100
6167,IRIDIUM 118,IRIDIUM 171
6168,IRIDIUM 154,IRIDIUM 147
6169,IRIDIUM 119,IRIDIUM 104
6170,IRIDIUM 154,IRIDIUM 144
6171,IRIDIUM 119,IRIDIUM 104
6172,IRIDIUM 125,IRIDIUM 100
6173,IRIDIUM 119,IRIDIUM 104
6174,IRIDIUM 143,IRIDIUM 102
6175,IRIDIUM 147,IRIDIUM 100
6176,IRIDIUM 118,IRIDIUM 171
6177,IRIDIUM 100,IRIDIUM 125
6178,IRIDIUM 102,IRIDIUM 134
6179,IRIDIUM 120,IRIDIUM 144
6180,IRIDIUM 120,IRIDIUM 144
6181,IRIDIUM 121,IRIDIUM 144
6182,IRIDIUM 168,IRIDIUM 123
6183,IRIDIUM 154,IRIDIUM 144
6184,IRIDIUM 147,IRIDIUM 100
6185,IRIDIUM 118,IRIDIUM 171
6186,IRIDIUM 171,IRIDIUM 108
6187,IRIDIUM 143,IRIDIUM 102
6188,IRIDIUM 154,IRIDIUM 144
6189,IRIDIUM 160,IRIDIUM 163
6190,IRIDIUM 143,IRIDIUM 102
6191,IRIDIUM 102,IRIDIUM 134
6192,IRIDIUM 147,IRIDIUM 100
6193,IRIDIUM 137,IRIDIUM 134
6194,IRIDIUM 118,IRIDIUM 171
6195,IRIDIUM 154,IRIDIUM 147
6196,IRIDIUM 125,IRIDIUM 100
6197,IRIDIUM 121,IRIDIUM 144
6198,IRIDIUM 120,IRIDIUM 144
6199,IRIDIUM 137,IRIDIUM 134
6200,IRIDIUM 137,IRIDIUM 134
6201,IRIDIUM 118,IRIDIUM 171
6202,IRIDIUM 160,IRIDIUM 163
6203,IRIDIUM 137,IRIDIUM 134
6204,IRIDIUM 100,IRIDIUM 147
6205,IRIDIUM 146,IRIDIUM 144
6206,IRIDIUM 146,IRIDIUM 144
6207,IRIDIUM 119,IRIDIUM 104
6208,IRIDIUM 120,IRIDIUM 144
6209,IRIDIUM 120,IRIDIUM 144
6210,IRIDIUM 171,IRIDIUM 108
6211,IRIDIUM 146,IRIDIUM 144
6212,IRIDIUM 154,IRIDIUM 147
6213,IRIDIUM 154,IRIDIUM 147
6214,IRIDIUM 171,IRIDIUM 108
6215,IRIDIUM 137,IRIDIUM 134
6216,IRIDIUM 168,IRIDIUM 123
6217,IRIDIUM 143,IRIDIUM 102
6218,IRIDIUM 100,IRIDIUM 147
6219,IRIDIUM 125,IRIDIUM 100
6220,IRIDIUM 121,IRIDIUM 144
6221,IRIDIUM 154,IRIDIUM 144
6222,IRIDIUM 102,IRIDIUM 143
6223,IRIDIUM 118,IRIDIUM 171
6224,IRIDIUM 154,IRIDIUM 147
6225,IRIDIUM 123,IRIDIUM 119
6226,IRIDIUM 154,IRIDIUM 147
6227,IRIDIUM 146,IRIDIUM 144
6228,IRIDIUM 120,IRIDIUM 144
6229,IRIDIUM 100,IRIDIUM 147
6230,IRIDIUM 118,IRIDIUM 171
6231,IRIDIUM 119,IRIDIUM 104
6232,IRIDIUM 137,IRIDIUM 134
6233,IRIDIUM 120,IRIDIUM 144
6234,IRIDIUM 146,IRIDIUM 144
6235,IRIDIUM 147,IRIDIUM 100
6236,IRIDIUM 146,IRIDIUM 144
6237,IRIDIUM 102,IRIDIUM 143
6238,IRIDIUM 125,IRIDIUM 100
6239,IRIDIUM 119,IRIDIUM 104
6240,IRIDIUM 119,IRIDIUM 104
6241,IRIDIUM 143,IRIDIUM 102
6242,IRIDIUM 102,IRIDIUM 134
6243,IRIDIUM 154,IRIDIUM 147
6244,IRIDIUM 171,IRIDIUM 108
6245,IRIDIUM 120,IRIDIUM 144
6246,IRIDIUM 120,IRIDIUM 144
6247,IRIDIUM 160,IRIDIUM 163
6248,IRIDIUM 171,IRIDIUM 108
6249,IRIDIUM 123,IRIDIUM 119
6250,IRIDIUM 146,IRIDIUM 144
6251,IRIDIUM 154,IRIDIUM 147
6252,IRIDIUM 125,IRIDIUM 100
6253,IRIDIUM 125,IRIDIUM 100
6254,IRIDIUM 100,IRIDIUM 125
6255,IRIDIUM 168,IRIDIUM 123
6256,IRIDIUM 123,IRIDIUM 119
6257,IRIDIUM 118,IRIDIUM 171
6258,IRIDIUM 154,IRIDIUM 144
6259,IRIDIUM 100,IRIDIUM 125
6260,IRIDIUM 143,IRIDIUM 102
6261,IRIDIUM 147,IRIDIUM 100
6262,IRIDIUM 119,IRIDIUM 104
6263,IRIDIUM 154,IRIDIUM 147
6264,IRIDIUM 119,IRIDIUM 104
6265,IRIDIUM 100,IRIDIUM 125
6266,IRIDIUM 119,IRIDIUM 104
6267,IRIDIUM 125,IRIDIUM 100
6268,IRIDIUM 102,IRIDIUM 143
6269,IRIDIUM 106,IRIDIUM 147
6270,IRIDIUM 106,IRIDIUM 147
6271,IRIDIUM 123,IRIDIUM 119
6272,IRIDIUM 119,IRIDIUM 104
6273,IRIDIUM 119,IRIDIUM 104
6274,IRIDIUM 147,IRIDIUM 100
6275,IRIDIUM 106,IRIDIUM 147
6276,IRIDIUM 102,IRIDIUM 143
6277,IRIDIUM 146,IRIDIUM 144
6278,IRIDIUM 120,IRIDIUM 144
6279,IRIDIUM 168,IRIDIUM 123
6280,IRIDIUM 171,IRIDIUM 108
6281,IRIDIUM 123,IRIDIUM 119
6282,IRIDIUM 102,IRIDIUM 143
6283,IRIDIUM 154,IRIDIUM 144
6284,IRIDIUM 118,IRIDIUM 171
6285,IRIDIUM 168,IRIDIUM 123
6286,IRIDIUM 118,IRIDIUM 171
6287,IRIDIUM 102,IRIDIUM 143
6288,IRIDIUM 143,IRIDIUM 102
6289,IRIDIUM 121,IRIDIUM 144
6290,IRIDIUM 123,IRIDIUM 119
6291,IRIDIUM 168,IRIDIUM 123
6292,IRIDIUM 119,IRIDIUM 104
6293,IRIDIUM 123,IRIDIUM 119
6294,IRIDIUM 120,IRIDIUM 144
6295,IRIDIUM 121,IRIDIUM 144
6296,IRIDIUM 146,IRIDIUM 144
6297,IRIDIUM 123,IRIDIUM 119
6298,IRIDIUM 137,IRIDIUM 134
6299,IRIDIUM 125,IRIDIUM 100
6300,IRIDIUM 100,IRIDIUM 147
6301,IRIDIUM 120,IRIDIUM 144
6302,IRIDIUM 121,IRIDIUM 144
6303,IRIDIUM 106,IRIDIUM 147
6304,IRIDIUM 171,IRIDIUM 108
6305,IRIDIUM 102,IRIDIUM 134
6306,IRIDIUM 147,IRIDIUM 100
6307,IRIDIUM 100,IRIDIUM 125
6308,IRIDIUM 119,IRIDIUM 104
6309,IRIDIUM 100,IRIDIUM 147
6310,IRIDIUM 102,IRIDIUM 143
6311,IRIDIUM 118,IRIDIUM 171
6312,IRIDIUM 137,IRIDIUM 134
6313,IRIDIUM 102,IRIDIUM 143
6314,IRIDIUM 154,IRIDIUM 147
6315,IRIDIUM 121,IRIDIUM 144
6316,IRIDIUM 171,IRIDIUM 108
6317,IRIDIUM 100,IRIDIUM 125
6318,IRIDIUM 171,IRIDIUM 108
6319,IRIDIUM 171,IRIDIUM 108
6320,IRIDIUM 171,IRIDIUM 108
6321,IRIDIUM 137,IRIDIUM 134
6322,IRIDIUM 100,IRIDIUM 125
6323,IRIDIUM 147,IRIDIUM 100
6324,IRIDIUM 168,IRIDIUM 123
6325,IRIDIUM 120,IRIDIUM 144
6326,IRIDIUM 121,IRIDIUM 144
6327,IRIDIUM 123,IRIDIUM 119
6328,IRIDIUM 106,IRIDIUM 147
6329,IRIDIUM 147,IRIDIUM 100
6330,IRIDIUM 171,IRIDIUM 108
6331,IRIDIUM 123,IRIDIUM 119
6332,IRIDIUM 154,IRIDIUM 144
6333,IRIDIUM 102,IRIDIUM 143
6334,IRIDIUM 146,IRIDIUM 144
6335,IRIDIUM 123,IRIDIUM 119
6336,IRIDIUM 121,IRIDIUM 144
6337,IRIDIUM 121,IRIDIUM 144
6338,IRIDIUM 147,IRIDIUM 100
6339,IRIDIUM 102,IRIDIUM 134
6340,IRIDIUM 125,IRIDIUM 100
6341,IRIDIUM 147,IRIDIUM 100
6342,IRIDIUM 154,IRIDIUM 147
6343,IRIDIUM 154,IRIDIUM 144
6344,IRIDIUM 119,IRIDIUM 104
6345,IRIDIUM 160,IRIDIUM 163
6346,IRIDIUM 102,IRIDIUM 143
6347,IRIDIUM 171,IRIDIUM 108
6348,IRIDIUM 106,IRIDIUM 147
6349,IRIDIUM 118,IRIDIUM 171
6350,IRIDIUM 123,IRIDIUM 119
6351,IRIDIUM 100,IRIDIUM 147
6352,IRIDIUM 106,IRIDIUM 147
6353,IRIDIUM 119,IRIDIUM 104
6354,IRIDIUM 102,IRIDIUM 143
6355,IRIDIUM 102,IRIDIUM 143
6356,IRIDIUM 154,IRIDIUM 144
6357,IRIDIUM 121,IRIDIUM 144
6358,IRIDIUM 154,IRIDIUM 144
6359,IRIDIUM 125,IRIDIUM 100
6360,IRIDIUM 121,IRIDIUM 144
6361,IRIDIUM 154,IRIDIUM 144
6362,IRIDIUM 154,IRIDIUM 144
6363,IRIDIUM 154,IRIDIUM 144
6364,IRIDIUM 106,IRIDIUM 147
6365,IRIDIUM 154,IRIDIUM 147
6366,IRIDIUM 146,IRIDIUM 144
6367,IRIDIUM 160,IRIDIUM 163
6368,IRIDIUM 154,IRIDIUM 144
6369,IRIDIUM 143,IRIDIUM 102
6370,IRIDIUM 168,IRIDIUM 123
6371,IRIDIUM 143,IRIDIUM 102
6372,IRIDIUM 168,IRIDIUM 123
6373,IRIDIUM 121,IRIDIUM 144
6374,IRIDIUM 102,IRIDIUM 134
6375,IRIDIUM 171,IRIDIUM 108
6376,IRIDIUM 146,IRIDIUM 144
6377,IRIDIUM 160,IRIDIUM 163
6378,IRIDIUM 106,IRIDIUM 147
6379,IRIDIUM 160,IRIDIUM 163
6380,IRIDIUM 143,IRIDIUM 102
6381,IRIDIUM 146,IRIDIUM 144
6382,IRIDIUM 123,IRIDIUM 119
6383,IRIDIUM 137,IRIDIUM 134
6384,IRIDIUM 119,IRIDIUM 104
6385,IRIDIUM 125,IRIDIUM 100
6386,IRIDIUM 100,IRIDIUM 125
6387,IRIDIUM 106,IRIDIUM 147
6388,IRIDIUM 125,IRIDIUM 100
6389,IRIDIUM 125,IRIDIUM 100
6390,IRIDIUM 171,IRIDIUM 108
6391,IRIDIUM 143,IRIDIUM 102
6392,IRIDIUM 154,IRIDIUM 144
6393,IRIDIUM 100,IRIDIUM 125
6394,IRIDIUM 154,IRIDIUM 144
6395,IRIDIUM 168,IRIDIUM 123
6396,IRIDIUM 100,IRIDIUM 147
6397,IRIDIUM 168,IRIDIUM 123
6398,IRIDIUM 147,IRIDIUM 100
6399,IRIDIUM 160,IRIDIUM 163
6400,IRIDIUM 143,IRIDIUM 102
6401,IRIDIUM 100,IRIDIUM 147
6402,IRIDIUM 147,IRIDIUM 100
6403,IRIDIUM 168,IRIDIUM 123
6404,IRIDIUM 118,IRIDIUM 171
6405,IRIDIUM 146,IRIDIUM 144
6406,IRIDIUM 102,IRIDIUM 143
6407,IRIDIUM 106,IRIDIUM 147
6408,IRIDIUM 146,IRIDIUM 144
6409,IRIDIUM 102,IRIDIUM 143
6410,IRIDIUM 137,IRIDIUM 134
6411,IRIDIUM 154,IRIDIUM 147
6412,IRIDIUM 160,IRIDIUM 163
6413,IRIDIUM 154,IRIDIUM 144
6414,IRIDIUM 147,IRIDIUM 100
6415,IRIDIUM 100,IRIDIUM 125
6416,IRIDIUM 119,IRIDIUM 104
6417,IRIDIUM 102,IRIDIUM 143
6418,IRIDIUM 147,IRIDIUM 100
6419,IRIDIUM 118,IRIDIUM 171
6420,IRIDIUM 100,IRIDIUM 147
6421,IRIDIUM 171,IRIDIUM 108
6422,IRIDIUM 143,IRIDIUM 102
6423,IRIDIUM 106,IRIDIUM 147
6424,IRIDIUM 102,IRIDIUM 143
6425,IRIDIUM 168,IRIDIUM 123
6426,IRIDIUM 171,IRIDIUM 108
6427,IRIDIUM 154,IRIDIUM 144
6428,IRIDIUM 118,IRIDIUM 171
6429,IRIDIUM 147,IRIDIUM 100
6430,IRIDIUM 120,IRIDIUM 144
6431,IRIDIUM 125,IRIDIUM 100
6432,IRIDIUM 143,IRIDIUM 102
6433,IRIDIUM 121,IRIDIUM 144
6434,IRIDIUM 168,IRIDIUM 123
6435,IRIDIUM 121,IRIDIUM 144
6436,IRIDIUM 147,IRIDIUM 100
6437,IRIDIUM 102,IRIDIUM 143
6438,IRIDIUM 100,IRIDIUM 147
6439,IRIDIUM 123,IRIDIUM 119
6440,IRIDIUM 143,IRIDIUM 102
6441,IRIDIUM 123,IRIDIUM 119
6442,IRIDIUM 100,IRIDIUM 125
6443,IRIDIUM 147,IRIDIUM 100
6444,IRIDIUM 123,IRIDIUM 119
6445,IRIDIUM 100,IRIDIUM 125
6446,IRIDIUM 102,IRIDIUM 143
6447,IRIDIUM 100,IRIDIUM 147
6448,IRIDIUM 154,IRIDIUM 147
6449,IRIDIUM 154,IRIDIUM 144
6450,IRIDIUM 119,IRIDIUM 104
6451,IRIDIUM 168,IRIDIUM 123
6452,IRIDIUM 137,IRIDIUM 134
6453,IRIDIUM 120,IRIDIUM 144
6454,IRIDIUM 100,IRIDIUM 125
6455,IRIDIUM 146,IRIDIUM 144
6456,IRIDIUM 100,IRIDIUM 125
6457,IRIDIUM 102,IRIDIUM 143
6458,IRIDIUM 147,IRIDIUM 100
6459,IRIDIUM 160,IRIDIUM 163
6460,IRIDIUM 154,IRIDIUM 147
6461,IRIDIUM 100,IRIDIUM 147
6462,IRIDIUM 137,IRIDIUM 134
6463,IRIDIUM 102,IRIDIUM 143
6464,IRIDIUM 102,IRIDIUM 143
6465,IRIDIUM 120,IRIDIUM 144
6466,IRIDIUM 154,IRIDIUM 147
6467,IRIDIUM 123,IRIDIUM 119
6468,IRIDIUM 143,IRIDIUM 102
6469,IRIDIUM 143,IRIDIUM 102
6470,IRIDIUM 102,IRIDIUM 134
6471,IRIDIUM 160,IRIDIUM 163
6472,IRIDIUM 102,IRIDIUM 143
6473,IRIDIUM 143,IRIDIUM 102
6474,IRIDIUM 100,IRIDIUM 125
6475,IRIDIUM 171,IRIDIUM 108
6476,IRIDIUM 102,IRIDIUM 143
6477,IRIDIUM 102,IRIDIUM 143
6478,IRIDIUM 143,IRIDIUM 102
6479,IRIDIUM 102,IRIDIUM 134
6480,IRIDIUM 119,IRIDIUM 104
6481,IRIDIUM 125,IRIDIUM 100
6482,IRIDIUM 102,IRIDIUM 134
6483,IRIDIUM 146,IRIDIUM 144
6484,IRIDIUM 121,IRIDIUM 144
6485,IRIDIUM 102,IRIDIUM 134
6486,IRIDIUM 123,IRIDIUM 119
6487,IRIDIUM 168,IRIDIUM 123
6488,IRIDIUM 171,IRIDIUM 108
6489,IRIDIUM 100,IRIDIUM 147
6490,IRIDIUM 118,IRIDIUM 171
6491,IRIDIUM 137,IRIDIUM 134
6492,IRIDIUM 154,IRIDIUM 144
6493,IRIDIUM 147,IRIDIUM 100
6494,IRIDIUM 168,IRIDIUM 123
6495,IRIDIUM 100,IRIDIUM 125
6496,IRIDIUM 154,IRIDIUM 147
6497,IRIDIUM 160,IRIDIUM 163
6498,IRIDIUM 154,IRIDIUM 147
6499,IRIDIUM 146,IRIDIUM 144
6500,IRIDIUM 123,IRIDIUM 119
6501,IRIDIUM 137,IRIDIUM 134
6502,IRIDIUM 147,IRIDIUM 100
6503,IRIDIUM 154,IRIDIUM 147
6504,IRIDIUM 171,IRIDIUM 108
6505,IRIDIUM 119,IRIDIUM 104
6506,IRIDIUM 123,IRIDIUM 119
6507,IRIDIUM 119,IRIDIUM 104
6508,IRIDIUM 100,IRIDIUM 125
6509,IRIDIUM 154,IRIDIUM 144
6510,IRIDIUM 160,IRIDIUM 163
6511,IRIDIUM 118,IRIDIUM 171
6512,IRIDIUM 143,IRIDIUM 102
6513,IRIDIUM 100,IRIDIUM 125
6514,IRIDIUM 102,IRIDIUM 134
6515,IRIDIUM 147,IRIDIUM 100
6516,IRIDIUM 100,IRIDIUM 125
6517,IRIDIUM 102,IRIDIUM 134
6518,IRIDIUM 106,IRIDIUM 147
6519,IRIDIUM 121,IRIDIUM 144
6520,IRIDIUM 171,IRIDIUM 108
6521,IRIDIUM 168,IRIDIUM 123
6522,IRIDIUM 146,IRIDIUM 144
6523,IRIDIUM 120,IRIDIUM 144
6524,IRIDIUM 154,IRIDIUM 147
6525,IRIDIUM 171,IRIDIUM 108
6526,IRIDIUM 100,IRIDIUM 147
6527,IRIDIUM 168,IRIDIUM 123
6528,IRIDIUM 154,IRIDIUM 147
6529,IRIDIUM 123,IRIDIUM 119
6530,IRIDIUM 143,IRIDIUM 102
6531,IRIDIUM 106,IRIDIUM 147
6532,IRIDIUM 118,IRIDIUM 171
6533,IRIDIUM 147,IRIDIUM 100
6534,IRIDIUM 160,IRIDIUM 163
6535,IRIDIUM 168,IRIDIUM 123
6536,IRIDIUM 146,IRIDIUM 144
6537,IRIDIUM 137,IRIDIUM 134
6538,IRIDIUM 118,IRIDIUM 171
6539,IRIDIUM 106,IRIDIUM 147
6540,IRIDIUM 143,IRIDIUM 102
6541,IRIDIUM 146,IRIDIUM 144
6542,IRIDIUM 106,IRIDIUM 147
6543,IRIDIUM 160,IRIDIUM 163
6544,IRIDIUM 168,IRIDIUM 123
6545,IRIDIUM 102,IRIDIUM 143
6546,IRIDIUM 143,IRIDIUM 102
6547,IRIDIUM 160,IRIDIUM 163
6548,IRIDIUM 123,IRIDIUM 119
6549,IRIDIUM 160,IRIDIUM 163
6550,IRIDIUM 154,IRIDIUM 144
6551,IRIDIUM 100,IRIDIUM 125
6552,IRIDIUM 100,IRIDIUM 125
6553,IRIDIUM 102,IRIDIUM 143
6554,IRIDIUM 143,IRIDIUM 102
6555,IRIDIUM 146,IRIDIUM 144
6556,IRIDIUM 106,IRIDIUM 147
6557,IRIDIUM 120,IRIDIUM 144
6558,IRIDIUM 106,IRIDIUM 147
6559,IRIDIUM 100,IRIDIUM 147
6560,IRIDIUM 123,IRIDIUM 119
6561,IRIDIUM 100,IRIDIUM 125
6562,IRIDIUM 102,IRIDIUM 134
6563,IRIDIUM 154,IRIDIUM 144
6564,IRIDIUM 168,IRIDIUM 123
6565,IRIDIUM 154,IRIDIUM 144
6566,IRIDIUM 154,IRIDIUM 144
6567,IRIDIUM 168,IRIDIUM 123
6568,IRIDIUM 137,IRIDIUM 134
6569,IRIDIUM 106,IRIDIUM 147
6570,IRIDIUM 100,IRIDIUM 125
6571,IRIDIUM 168,IRIDIUM 123
6572,IRIDIUM 143,IRIDIUM 102
6573,IRIDIUM 118,IRIDIUM 171
6574,IRIDIUM 147,IRIDIUM 100
6575,IRIDIUM 120,IRIDIUM 144
6576,IRIDIUM 123,IRIDIUM 119
6577,IRIDIUM 102,IRIDIUM 134
6578,IRIDIUM 118,IRIDIUM 171
6579,IRIDIUM 118,IRIDIUM 171
6580,IRIDIUM 100,IRIDIUM 147
6581,IRIDIUM 123,IRIDIUM 119
6582,IRIDIUM 125,IRIDIUM 100
6583,IRIDIUM 125,IRIDIUM 100
6584,IRIDIUM 147,IRIDIUM 100
6585,IRIDIUM 100,IRIDIUM 125
6586,IRIDIUM 146,IRIDIUM 144
6587,IRIDIUM 121,IRIDIUM 144
6588,IRIDIUM 120,IRIDIUM 144
6589,IRIDIUM 143,IRIDIUM 102
6590,IRIDIUM 119,IRIDIUM 104
6591,IRIDIUM 160,IRIDIUM 163
6592,IRIDIUM 154,IRIDIUM 147
6593,IRIDIUM 143,IRIDIUM 102
6594,IRIDIUM 147,IRIDIUM 100
6595,IRIDIUM 137,IRIDIUM 134
6596,IRIDIUM 121,IRIDIUM 144
6597,IRIDIUM 154,IRIDIUM 144
6598,IRIDIUM 160,IRIDIUM 163
6599,IRIDIUM 106,IRIDIUM 147
6600,IRIDIUM 137,IRIDIUM 134
6601,IRIDIUM 100,IRIDIUM 147
6602,IRIDIUM 168,IRIDIUM 123
6603,IRIDIUM 137,IRIDIUM 134
6604,IRIDIUM 154,IRIDIUM 144
6605,IRIDIUM 100,IRIDIUM 147
6606,IRIDIUM 168,IRIDIUM 123
6607,IRIDIUM 106,IRIDIUM 147
6608,IRIDIUM 146,IRIDIUM 144
6609,IRIDIUM 100,IRIDIUM 125
6610,IRIDIUM 137,IRIDIUM 134
6611,IRIDIUM 120,IRIDIUM 144
6612,IRIDIUM 100,IRIDIUM 125
6613,IRIDIUM 123,IRIDIUM 119
6614,IRIDIUM 171,IRIDIUM 108
6615,IRIDIUM 119,IRIDIUM 104
6616,IRIDIUM 102,IRIDIUM 143
6617,IRIDIUM 168,IRIDIUM 123
6618,IRIDIUM 118,IRIDIUM 171
6619,IRIDIUM 137,IRIDIUM 134
6620,IRIDIUM 102,IRIDIUM 134
6621,IRIDIUM 119,IRIDIUM 104
6622,IRIDIUM 100,IRIDIUM 147
6623,IRIDIUM 147,IRIDIUM 100
6624,IRIDIUM 160,IRIDIUM 163
6625,IRIDIUM 121,IRIDIUM 144
6626,IRIDIUM 100,IRIDIUM 125
6627,IRIDIUM 147,IRIDIUM 100
6628,IRIDIUM 123,IRIDIUM 119
6629,IRIDIUM 171,IRIDIUM 108
6630,IRIDIUM 160,IRIDIUM 163
6631,IRIDIUM 102,IRIDIUM 134
6632,IRIDIUM 102,IRIDIUM 134
6633,IRIDIUM 120,IRIDIUM 144
6634,IRIDIUM 154,IRIDIUM 147
6635,IRIDIUM 102,IRIDIUM 143
6636,IRIDIUM 100,IRIDIUM 125
6637,IRIDIUM 121,IRIDIUM 144
6638,IRIDIUM 168,IRIDIUM 123
6639,IRIDIUM 120,IRIDIUM 144
6640,IRIDIUM 121,IRIDIUM 144
6641,IRIDIUM 143,IRIDIUM 102
6642,IRIDIUM 137,IRIDIUM 134
6643,IRIDIUM 137,IRIDIUM 134
6644,IRIDIUM 147,IRIDIUM 100
6645,IRIDIUM 125,IRIDIUM 100
6646,IRIDIUM 121,IRIDIUM 144
6647,IRIDIUM 154,IRIDIUM 147
6648,IRIDIUM 154,IRIDIUM 147
6649,IRIDIUM 143,IRIDIUM 102
6650,IRIDIUM 143,IRIDIUM 102
6651,IRIDIUM 146,IRIDIUM 144
6652,IRIDIUM 143,IRIDIUM 102
6653,IRIDIUM 100,IRIDIUM 125
6654,IRIDIUM 146,IRIDIUM 144
6655,IRIDIUM 154,IRIDIUM 144
6656,IRIDIUM 125,IRIDIUM 100
6657,IRIDIUM 118,IRIDIUM 171
6658,IRIDIUM 160,IRIDIUM 163
6659,IRIDIUM 100,IRIDIUM 125
6660,IRIDIUM 146,IRIDIUM 144
6661,IRIDIUM 121,IRIDIUM 144
6662,IRIDIUM 123,IRIDIUM 119
6663,IRIDIUM 154,IRIDIUM 147
6664,IRIDIUM 121,IRIDIUM 144
6665,IRIDIUM 171,IRIDIUM 108
6666,IRIDIUM 119,IRIDIUM 104
6667,IRIDIUM 137,IRIDIUM 134
6668,IRIDIUM 125,IRIDIUM 100
6669,IRIDIUM 100,IRIDIUM 125
6670,IRIDIUM 143,IRIDIUM 102
6671,IRIDIUM 171,IRIDIUM 108
6672,IRIDIUM 121,IRIDIUM 144
6673,IRIDIUM 118,IRIDIUM 171
6674,IRIDIUM 143,IRIDIUM 102
6675,IRIDIUM 123,IRIDIUM 119
6676,IRIDIUM 100,IRIDIUM 147
6677,IRIDIUM 154,IRIDIUM 144
6678,IRIDIUM 120,IRIDIUM 144
6679,IRIDIUM 100,IRIDIUM 147
6680,IRIDIUM 171,IRIDIUM 108
6681,IRIDIUM 154,IRIDIUM 147
6682,IRIDIUM 120,IRIDIUM 144
6683,IRIDIUM 120,IRIDIUM 144
6684,IRIDIUM 154,IRIDIUM 144
6685,IRIDIUM 146,IRIDIUM 144
6686,IRIDIUM 160,IRIDIUM 163
6687,IRIDIUM 119,IRIDIUM 104
6688,IRIDIUM 143,IRIDIUM 102
6689,IRIDIUM 123,IRIDIUM 119
6690,IRIDIUM 160,IRIDIUM 163
6691,IRIDIUM 123,IRIDIUM 119
